region_4,timestep_5,value,parameter,carrier_1
86SE,hh0015,0.1383028822077108,dem,processHeat_low
86SE,hh0016,0.13891730994123463,dem,processHeat_low
86SE,hh0017,0.14085380113243673,dem,processHeat_low
86SE,hh0018,0.14013901673268947,dem,processHeat_low
87SE,hh0013,0.7281231212209605,dem,processHeat_low
87SE,hh0014,0.7331274195926198,dem,processHeat_low
87SE,hh0015,0.7349304353642765,dem,processHeat_low
87SE,hh0016,0.7374352392080255,dem,processHeat_low
87SE,hh0017,0.7497784917713943,dem,processHeat_low
87SE,hh0018,0.7458949655770084,dem,processHeat_low
88SE,hh0013,3.251973009408175,dem,processHeat_low
88SE,hh0014,3.280424485788899,dem,processHeat_low
88SE,hh0015,3.2895797951387067,dem,processHeat_low
88SE,hh0016,3.3049174042625964,dem,processHeat_low
88SE,hh0017,3.3440058184114605,dem,processHeat_low
88SE,hh0018,3.3282440082803078,dem,processHeat_low
89SE,hh0013,0.8925781783773346,dem,processHeat_low
89SE,hh0014,0.9020420934029971,dem,processHeat_low
89SE,hh0015,0.9048695943411076,dem,processHeat_low
89SE,hh0016,0.9107349407759102,dem,processHeat_low
89SE,hh0017,0.9190628517912955,dem,processHeat_low
89SE,hh0018,0.9149214369908805,dem,processHeat_low
90UK,hh0013,1.6461078815891597,dem,processHeat_low
90UK,hh0014,1.6759233733382644,dem,processHeat_low
90UK,hh0015,1.6839950166695417,dem,processHeat_low
90UK,hh0016,1.7022892250079167,dem,processHeat_low
90UK,hh0017,1.6683893331037325,dem,processHeat_low
90UK,hh0018,1.6689349061534813,dem,processHeat_low
91UK,hh0013,0.40064273064149347,dem,processHeat_low
91UK,hh0014,0.4077612271412363,dem,processHeat_low
91UK,hh0015,0.40956992692554195,dem,processHeat_low
91UK,hh0016,0.4142276264260545,dem,processHeat_low
91UK,hh0017,0.40599172586098575,dem,processHeat_low
91UK,hh0018,0.4060621556452588,dem,processHeat_low
92UK,hh0013,2.2183652050771343,dem,processHeat_low
92UK,hh0014,2.25758504282021,dem,processHeat_low
92UK,hh0015,2.2693410550145927,dem,processHeat_low
92UK,hh0016,2.2894647944849567,dem,processHeat_low
92UK,hh0017,2.2454904118767445,dem,processHeat_low
92UK,hh0018,2.246485458823372,dem,processHeat_low
93UK,hh0013,0.6159719175861937,dem,processHeat_low
93UK,hh0014,0.6269601613257691,dem,processHeat_low
93UK,hh0015,0.6301744885226981,dem,processHeat_low
93UK,hh0016,0.636126092046652,dem,processHeat_low
93UK,hh0017,0.6236766864976744,dem,processHeat_low
93UK,hh0018,0.6239742942229896,dem,processHeat_low
94UK,hh0013,0.25272945876949693,dem,processHeat_low
94UK,hh0014,0.25709739401021536,dem,processHeat_low
94UK,hh0015,0.25802522261372324,dem,processHeat_low
94UK,hh0016,0.2616407898468199,dem,processHeat_low
94UK,hh0017,0.2563356142983478,dem,processHeat_low
94UK,hh0018,0.25637206793800776,dem,processHeat_low
95UK,hh0013,0.18146514233228572,dem,processHeat_low
95UK,hh0014,0.18485866843923304,dem,processHeat_low
95UK,hh0015,0.18576466250169688,dem,processHeat_low
95UK,hh0016,0.18795733506135548,dem,processHeat_low
95UK,hh0017,0.18408520955244967,dem,processHeat_low
95UK,hh0018,0.18417422590277965,dem,processHeat_low
96IE,hh0013,0.5805939848295995,dem,processHeat_low
96IE,hh0014,0.5899277216702947,dem,processHeat_low
96IE,hh0015,0.5913854902956037,dem,processHeat_low
96IE,hh0016,0.6021235397538454,dem,processHeat_low
96IE,hh0017,0.5893069092840861,dem,processHeat_low
96IE,hh0018,0.589350105668635,dem,processHeat_low
98IT,hh0013,0.10331997861633654,dem,processHeat_low
98IT,hh0014,0.10508087443179695,dem,processHeat_low
98IT,hh0015,0.10594623168630554,dem,processHeat_low
98IT,hh0016,0.10586330358429848,dem,processHeat_low
98IT,hh0017,0.10490692409177516,dem,processHeat_low
98IT,hh0018,0.10485659280714504,dem,processHeat_low
99FR,hh0013,0.010035904084219185,dem,processHeat_low
99FR,hh0014,0.010197551145889128,dem,processHeat_low
99FR,hh0015,0.010223221135126779,dem,processHeat_low
99FR,hh0016,0.010406789088806268,dem,processHeat_low
99FR,hh0017,0.010185495742192647,dem,processHeat_low
99FR,hh0018,0.010186527861385236,dem,processHeat_low
