timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6355,BE,s2016,electricity,dem,10.2187250922865
h6356,BE,s2016,electricity,dem,9.87855079627908
h6357,BE,s2016,electricity,dem,9.6738458782463
h6358,BE,s2016,electricity,dem,9.37326505130288
h6359,BE,s2016,electricity,dem,8.88809308541182
h6360,BE,s2016,electricity,dem,8.45021864728384
h6361,BE,s2016,electricity,dem,7.9007855549594
h6362,BE,s2016,electricity,dem,7.75334035400752
h6363,BE,s2016,electricity,dem,7.74740966257442
h6364,BE,s2016,electricity,dem,7.97151684792609
h6365,BE,s2016,electricity,dem,8.57673908483777
h6366,BE,s2016,electricity,dem,9.33332439023174
h6367,BE,s2016,electricity,dem,9.84485231857653
h6368,BE,s2016,electricity,dem,10.1697237159853
h6369,BE,s2016,electricity,dem,10.3633754875348
h6370,BE,s2016,electricity,dem,10.5045771995919
h6371,BE,s2016,electricity,dem,10.4095864209033
h6372,BE,s2016,electricity,dem,10.281353706731
h6373,BE,s2016,electricity,dem,10.1416745687087
h6374,BE,s2016,electricity,dem,10.0386762873761
h6375,BE,s2016,electricity,dem,10.0002763336479
h6376,BE,s2016,electricity,dem,10.0915788521566
h6377,BE,s2016,electricity,dem,10.2698364870059
h6378,BE,s2016,electricity,dem,10.2495671189467
h6379,BE,s2016,electricity,dem,10.0122640716173
h6380,BE,s2016,electricity,dem,9.67001681487479
h6381,BE,s2016,electricity,dem,9.45750451979282
h6382,BE,s2016,electricity,dem,9.15720464538775
h6383,BE,s2016,electricity,dem,8.67373029319314
h6384,BE,s2016,electricity,dem,8.23429864327246
h6385,BE,s2016,electricity,dem,6.93748881246912
h6386,BE,s2016,electricity,dem,6.78918916942311
h6387,BE,s2016,electricity,dem,6.78293564946013
h6388,BE,s2016,electricity,dem,7.00909411389694
h6389,BE,s2016,electricity,dem,7.61661387857171
h6390,BE,s2016,electricity,dem,8.37348757304553
h6391,BE,s2016,electricity,dem,8.88367376751936
h6392,BE,s2016,electricity,dem,9.20744430889959
h6393,BE,s2016,electricity,dem,9.40116112539879
h6394,BE,s2016,electricity,dem,9.54134646053893
h6395,BE,s2016,electricity,dem,9.44659697283401
h6396,BE,s2016,electricity,dem,9.31833046371185
h6397,BE,s2016,electricity,dem,9.17881664827029
h6398,BE,s2016,electricity,dem,9.0757141562026
h6399,BE,s2016,electricity,dem,9.03785407886257
h6400,BE,s2016,electricity,dem,9.12997060120524
h6401,BE,s2016,electricity,dem,9.31263980731312
h6402,BE,s2016,electricity,dem,9.29657496067113
h6403,BE,s2016,electricity,dem,9.06006863134802
h6404,BE,s2016,electricity,dem,8.71574841387049
h6405,BE,s2016,electricity,dem,8.49542874173935
h6406,BE,s2016,electricity,dem,8.19540981987261
h6407,BE,s2016,electricity,dem,7.71363308137446
h6408,BE,s2016,electricity,dem,7.27264421966108
h6409,BE,s2016,electricity,dem,6.57998220400884
h6410,BE,s2016,electricity,dem,6.4308281188687
h6411,BE,s2016,electricity,dem,6.42425177037584
h6412,BE,s2016,electricity,dem,6.65246151389779
h6413,BE,s2016,electricity,dem,7.26227880633565
h6414,BE,s2016,electricity,dem,8.01944088988933
h6415,BE,s2016,electricity,dem,8.52828535049218
h6416,BE,s2016,electricity,dem,8.85095503584385
h6417,BE,s2016,electricity,dem,9.04473689729282
h6418,BE,s2016,electricity,dem,9.18390585551598
h6419,BE,s2016,electricity,dem,9.08939765879467
h6420,BE,s2016,electricity,dem,8.96109735472275
h6421,BE,s2016,electricity,dem,8.82174886186183
h6422,BE,s2016,electricity,dem,8.71854215905908
h6423,BE,s2016,electricity,dem,8.68122195810721
h6424,BE,s2016,electricity,dem,8.77415248428383
h6425,BE,s2016,electricity,dem,8.9612332616503
h6426,BE,s2016,electricity,dem,8.94937293642555
h6427,BE,s2016,electricity,dem,8.71366332510879
h6428,BE,s2016,electricity,dem,8.3672701468962
h6429,BE,s2016,electricity,dem,8.13914309771588
h6430,BE,s2016,electricity,dem,7.83940512838748
h6431,BE,s2016,electricity,dem,7.35932600358578
h6432,BE,s2016,electricity,dem,6.9167799300797
h6433,BE,s2016,electricity,dem,8.15397398645856
h6434,BE,s2016,electricity,dem,8.00396545922429
h6435,BE,s2016,electricity,dem,7.99706628220156
h6436,BE,s2016,electricity,dem,8.22732730480865
h6437,BE,s2016,electricity,dem,8.83944212500959
h6438,BE,s2016,electricity,dem,9.59689259764312
h6439,BE,s2016,electricity,dem,10.104395324375
h6440,BE,s2016,electricity,dem,10.4259641536981
h6441,BE,s2016,electricity,dem,10.6198110600969
h6442,BE,s2016,electricity,dem,10.757963641403
h6443,BE,s2016,electricity,dem,10.6636967356653
h6444,BE,s2016,electricity,dem,10.5353626366437
h6445,BE,s2016,electricity,dem,10.3961794663634
h6446,BE,s2016,electricity,dem,10.2928685528256
h6447,BE,s2016,electricity,dem,10.2560882282618
h6448,BE,s2016,electricity,dem,10.3498327582724
h6449,BE,s2016,electricity,dem,10.5413251068975
h6450,BE,s2016,electricity,dem,10.53366930309
h6451,BE,s2016,electricity,dem,10.2987564097796
h6452,BE,s2016,electricity,dem,9.95029027083191
h6453,BE,s2016,electricity,dem,9.7143558446024
h6454,BE,s2016,electricity,dem,9.41489882781234
h6455,BE,s2016,electricity,dem,8.93651731670711
h6456,BE,s2016,electricity,dem,8.49241403140832
h6457,BE,s2016,electricity,dem,8.22248017730828
h6458,BE,s2016,electricity,dem,8.07161720797988
h6459,BE,s2016,electricity,dem,8.06439520242727
h6460,BE,s2016,electricity,dem,8.2967075041195
h6461,BE,s2016,electricity,dem,8.91111985208353
h6462,BE,s2016,electricity,dem,9.66885871379691
h6463,BE,s2016,electricity,dem,10.1750197066578
h6464,BE,s2016,electricity,dem,10.4954876799524
h6465,BE,s2016,electricity,dem,10.6893996313009
h6466,BE,s2016,electricity,dem,10.8265358356901
h6467,BE,s2016,electricity,dem,10.732510220936
h6468,BE,s2016,electricity,dem,10.6041423269646
h6469,BE,s2016,electricity,dem,10.4651244792649
h6470,BE,s2016,electricity,dem,10.361709354992
h6471,BE,s2016,electricity,dem,10.3254689068165
h6472,BE,s2016,electricity,dem,10.420027440661
h6473,BE,s2016,electricity,dem,10.6159313605447
h6474,BE,s2016,electricity,dem,10.6124800781544
h6475,BE,s2016,electricity,dem,10.3783639028503
h6476,BE,s2016,electricity,dem,10.0278248031676
h6477,BE,s2016,electricity,dem,9.78408299988893
h6478,BE,s2016,electricity,dem,9.48490693563721
h6479,BE,s2016,electricity,dem,9.00822303822843
h6480,BE,s2016,electricity,dem,8.56256254113694
h6481,BE,s2016,electricity,dem,8.022863916188
h6482,BE,s2016,electricity,dem,7.87114650476547
h6483,BE,s2016,electricity,dem,7.86360167068298
h6484,BE,s2016,electricity,dem,8.09796525146035
h6485,BE,s2016,electricity,dem,8.71467512718747
h6486,BE,s2016,electricity,dem,9.4727023779807
h6487,BE,s2016,electricity,dem,9.97752163697065
h6488,BE,s2016,electricity,dem,10.2968887542367
h6489,BE,s2016,electricity,dem,10.4908657505349
h6490,BE,s2016,electricity,dem,10.6269855780071
h6491,BE,s2016,electricity,dem,10.5332012542367
h6492,BE,s2016,electricity,dem,10.4047995653154
h6493,BE,s2016,electricity,dem,10.2659470401965
h6494,BE,s2016,electricity,dem,10.1624277051885
h6495,BE,s2016,electricity,dem,10.1267271334011
h6496,BE,s2016,electricity,dem,10.2220996710796
h6497,BE,s2016,electricity,dem,10.4224151622218
h6498,BE,s2016,electricity,dem,10.4231684012488
h6499,BE,s2016,electricity,dem,10.1898489439511
h6500,BE,s2016,electricity,dem,9.83723688353332
h6501,BE,s2016,electricity,dem,9.58568770320545
h6502,BE,s2016,electricity,dem,9.28679259149207
h6503,BE,s2016,electricity,dem,8.81180630777975
h6504,BE,s2016,electricity,dem,8.36458859889556
h6505,BE,s2016,electricity,dem,8.02045667051772
h6506,BE,s2016,electricity,dem,7.86788481700106
h6507,BE,s2016,electricity,dem,7.86001715438869
h6508,BE,s2016,electricity,dem,8.0964320142512
h6509,BE,s2016,electricity,dem,8.71543941774141
h6510,BE,s2016,electricity,dem,9.47375505761449
h6511,BE,s2016,electricity,dem,9.97723258273348
h6512,BE,s2016,electricity,dem,10.2954988439709
h6513,BE,s2016,electricity,dem,10.4895408852189
h6514,BE,s2016,electricity,dem,10.6246443357742
h6515,BE,s2016,electricity,dem,10.5311013029873
h6516,BE,s2016,electricity,dem,10.4026658191163
h6517,BE,s2016,electricity,dem,10.263978616578
h6518,BE,s2016,electricity,dem,10.160355070835
h6519,BE,s2016,electricity,dem,10.1251943754358
h6520,BE,s2016,electricity,dem,10.2213809169482
h6521,BE,s2016,electricity,dem,10.426107979349
h6522,BE,s2016,electricity,dem,10.4310657397932
h6523,BE,s2016,electricity,dem,10.1985430005019
h6524,BE,s2016,electricity,dem,9.84385797934902
h6525,BE,s2016,electricity,dem,9.58450142197198
h6526,BE,s2016,electricity,dem,9.28588726279694
h6527,BE,s2016,electricity,dem,8.81259859278107
h6528,BE,s2016,electricity,dem,8.36382367210418
h6529,BE,s2016,electricity,dem,8.14041578668716
h6530,BE,s2016,electricity,dem,7.98613504898224
h6531,BE,s2016,electricity,dem,7.97762172931011
h6532,BE,s2016,electricity,dem,8.2181391473429
h6533,BE,s2016,electricity,dem,8.84174160635929
h6534,BE,s2016,electricity,dem,9.60063402439208
h6535,BE,s2016,electricity,dem,10.1014280817691
h6536,BE,s2016,electricity,dem,10.4174926309495
h6537,BE,s2016,electricity,dem,10.611664762097
h6538,BE,s2016,electricity,dem,10.7447354588183
h6539,BE,s2016,electricity,dem,10.6516750079986
h6540,BE,s2016,electricity,dem,10.5231719342281
h6541,BE,s2016,electricity,dem,10.3848153768511
h6542,BE,s2016,electricity,dem,10.280983409638
h6543,BE,s2016,electricity,dem,10.246902467015
h6544,BE,s2016,electricity,dem,10.3447170161954
h6545,BE,s2016,electricity,dem,10.5582672211134
h6546,BE,s2016,electricity,dem,10.5716340243921
h6547,BE,s2016,electricity,dem,10.3407047211134
h6548,BE,s2016,electricity,dem,9.98187377849044
h6549,BE,s2016,electricity,dem,9.70690246701503
h6550,BE,s2016,electricity,dem,9.40885021291667
h6551,BE,s2016,electricity,dem,8.93895677029371
h6552,BE,s2016,electricity,dem,8.48706742603142
h6553,BE,s2016,electricity,dem,7.28844732171716
h6554,BE,s2016,electricity,dem,7.13416658401224
h6555,BE,s2016,electricity,dem,7.12565326434011
h6556,BE,s2016,electricity,dem,7.3661706823729
h6557,BE,s2016,electricity,dem,7.98977314138929
h6558,BE,s2016,electricity,dem,8.74866555942208
h6559,BE,s2016,electricity,dem,9.24945961679913
h6560,BE,s2016,electricity,dem,9.56552416597946
h6561,BE,s2016,electricity,dem,9.759696297127
h6562,BE,s2016,electricity,dem,9.89276699384831
h6563,BE,s2016,electricity,dem,9.79970654302864
h6564,BE,s2016,electricity,dem,9.67120346925815
h6565,BE,s2016,electricity,dem,9.5328469118811
h6566,BE,s2016,electricity,dem,9.42901494466798
h6567,BE,s2016,electricity,dem,9.39493400204503
h6568,BE,s2016,electricity,dem,9.49274855122535
h6569,BE,s2016,electricity,dem,9.70629875614339
h6570,BE,s2016,electricity,dem,9.71966555942207
h6571,BE,s2016,electricity,dem,9.48873625614339
h6572,BE,s2016,electricity,dem,9.12990531352044
h6573,BE,s2016,electricity,dem,8.85493400204503
h6574,BE,s2016,electricity,dem,8.55688174794667
h6575,BE,s2016,electricity,dem,8.08698830532372
h6576,BE,s2016,electricity,dem,7.63509896106142
h6577,BE,s2016,electricity,dem,7.04075937871716
h6578,BE,s2016,electricity,dem,6.88647864101224
h6579,BE,s2016,electricity,dem,6.87796532134011
h6580,BE,s2016,electricity,dem,7.1184827393729
h6581,BE,s2016,electricity,dem,7.74208519838929
h6582,BE,s2016,electricity,dem,8.50097761642208
h6583,BE,s2016,electricity,dem,9.00177167379913
h6584,BE,s2016,electricity,dem,9.31783622297946
h6585,BE,s2016,electricity,dem,9.512008354127
h6586,BE,s2016,electricity,dem,9.64507905084831
h6587,BE,s2016,electricity,dem,9.55201860002864
h6588,BE,s2016,electricity,dem,9.42351552625814
h6589,BE,s2016,electricity,dem,9.2851589688811
h6590,BE,s2016,electricity,dem,9.18132700166798
h6591,BE,s2016,electricity,dem,9.14724605904503
h6592,BE,s2016,electricity,dem,9.24506060822535
h6593,BE,s2016,electricity,dem,9.45861081314339
h6594,BE,s2016,electricity,dem,9.47197761642207
h6595,BE,s2016,electricity,dem,9.24104831314339
h6596,BE,s2016,electricity,dem,8.88221737052044
h6597,BE,s2016,electricity,dem,8.60724605904503
h6598,BE,s2016,electricity,dem,8.30919380494667
h6599,BE,s2016,electricity,dem,7.83930036232371
h6600,BE,s2016,electricity,dem,7.38741101806142
h6601,BE,s2016,electricity,dem,8.20465358037716
h6602,BE,s2016,electricity,dem,8.05037284267224
h6603,BE,s2016,electricity,dem,8.04185952300011
h6604,BE,s2016,electricity,dem,8.2823769410329
h6605,BE,s2016,electricity,dem,8.90597940004929
h6606,BE,s2016,electricity,dem,9.66487181808207
h6607,BE,s2016,electricity,dem,10.1656658754591
h6608,BE,s2016,electricity,dem,10.4817304246395
h6609,BE,s2016,electricity,dem,10.675902555787
h6610,BE,s2016,electricity,dem,10.8089732525083
h6611,BE,s2016,electricity,dem,10.7159128016886
h6612,BE,s2016,electricity,dem,10.5874097279181
h6613,BE,s2016,electricity,dem,10.4490531705411
h6614,BE,s2016,electricity,dem,10.345221203328
h6615,BE,s2016,electricity,dem,10.311140260705
h6616,BE,s2016,electricity,dem,10.4089548098854
h6617,BE,s2016,electricity,dem,10.6225050148034
h6618,BE,s2016,electricity,dem,10.6358718180821
h6619,BE,s2016,electricity,dem,10.4049425148034
h6620,BE,s2016,electricity,dem,10.0461115721804
h6621,BE,s2016,electricity,dem,9.77114026070503
h6622,BE,s2016,electricity,dem,9.47308800660667
h6623,BE,s2016,electricity,dem,9.00319456398371
h6624,BE,s2016,electricity,dem,8.55130521972142
h6625,BE,s2016,electricity,dem,8.51534266473716
h6626,BE,s2016,electricity,dem,8.36106192703224
h6627,BE,s2016,electricity,dem,8.35254860736011
h6628,BE,s2016,electricity,dem,8.5930660253929
h6629,BE,s2016,electricity,dem,9.21666848440929
h6630,BE,s2016,electricity,dem,9.97556090244207
h6631,BE,s2016,electricity,dem,10.4763549598191
h6632,BE,s2016,electricity,dem,10.7924195089995
h6633,BE,s2016,electricity,dem,10.986591640147
h6634,BE,s2016,electricity,dem,11.1196623368683
h6635,BE,s2016,electricity,dem,11.0266018860486
h6636,BE,s2016,electricity,dem,10.8980988122781
h6637,BE,s2016,electricity,dem,10.7597422549011
h6638,BE,s2016,electricity,dem,10.655910287688
h6639,BE,s2016,electricity,dem,10.621829345065
h6640,BE,s2016,electricity,dem,10.7196438942454
h6641,BE,s2016,electricity,dem,10.9331940991634
h6642,BE,s2016,electricity,dem,10.9465609024421
h6643,BE,s2016,electricity,dem,10.7156315991634
h6644,BE,s2016,electricity,dem,10.3568006565404
h6645,BE,s2016,electricity,dem,10.081829345065
h6646,BE,s2016,electricity,dem,9.78377709096667
h6647,BE,s2016,electricity,dem,9.31388364834371
h6648,BE,s2016,electricity,dem,8.86199430408142
h6649,BE,s2016,electricity,dem,8.81702033733716
h6650,BE,s2016,electricity,dem,8.66273959963224
h6651,BE,s2016,electricity,dem,8.65422627996011
h6652,BE,s2016,electricity,dem,8.8947436979929
h6653,BE,s2016,electricity,dem,9.51834615700929
h6654,BE,s2016,electricity,dem,10.2772385750421
h6655,BE,s2016,electricity,dem,10.7780326324191
h6656,BE,s2016,electricity,dem,11.0940971815995
h6657,BE,s2016,electricity,dem,11.288269312747
h6658,BE,s2016,electricity,dem,11.4213400094683
h6659,BE,s2016,electricity,dem,11.3282795586486
h6660,BE,s2016,electricity,dem,11.1997764848781
h6661,BE,s2016,electricity,dem,11.0614199275011
h6662,BE,s2016,electricity,dem,10.957587960288
h6663,BE,s2016,electricity,dem,10.923507017665
h6664,BE,s2016,electricity,dem,11.0213215668454
h6665,BE,s2016,electricity,dem,11.2348717717634
h6666,BE,s2016,electricity,dem,11.2482385750421
h6667,BE,s2016,electricity,dem,11.0173092717634
h6668,BE,s2016,electricity,dem,10.6584783291404
h6669,BE,s2016,electricity,dem,10.383507017665
h6670,BE,s2016,electricity,dem,10.0854547635667
h6671,BE,s2016,electricity,dem,9.61556132094371
h6672,BE,s2016,electricity,dem,9.16367197668142
h6673,BE,s2016,electricity,dem,8.91047858243716
h6674,BE,s2016,electricity,dem,8.75619784473224
h6675,BE,s2016,electricity,dem,8.74768452506011
h6676,BE,s2016,electricity,dem,8.9882019430929
h6677,BE,s2016,electricity,dem,9.61180440210929
h6678,BE,s2016,electricity,dem,10.3706968201421
h6679,BE,s2016,electricity,dem,10.8714908775191
h6680,BE,s2016,electricity,dem,11.1875554266995
h6681,BE,s2016,electricity,dem,11.381727557847
h6682,BE,s2016,electricity,dem,11.5147982545683
h6683,BE,s2016,electricity,dem,11.4217378037486
h6684,BE,s2016,electricity,dem,11.2932347299781
h6685,BE,s2016,electricity,dem,11.1548781726011
h6686,BE,s2016,electricity,dem,11.051046205388
h6687,BE,s2016,electricity,dem,11.016965262765
h6688,BE,s2016,electricity,dem,11.1147798119454
h6689,BE,s2016,electricity,dem,11.3283300168634
h6690,BE,s2016,electricity,dem,11.3416968201421
h6691,BE,s2016,electricity,dem,11.1107675168634
h6692,BE,s2016,electricity,dem,10.7519365742404
h6693,BE,s2016,electricity,dem,10.476965262765
h6694,BE,s2016,electricity,dem,10.1789130086667
h6695,BE,s2016,electricity,dem,9.70901956604371
h6696,BE,s2016,electricity,dem,9.25713022178142
h6697,BE,s2016,electricity,dem,8.54961374043716
h6698,BE,s2016,electricity,dem,8.39533300273224
h6699,BE,s2016,electricity,dem,8.38681968306011
h6700,BE,s2016,electricity,dem,8.6273371010929
h6701,BE,s2016,electricity,dem,9.25093956010929
h6702,BE,s2016,electricity,dem,10.0098319781421
h6703,BE,s2016,electricity,dem,10.5106260355191
h6704,BE,s2016,electricity,dem,10.8266905846995
h6705,BE,s2016,electricity,dem,11.020862715847
h6706,BE,s2016,electricity,dem,11.1539334125683
h6707,BE,s2016,electricity,dem,11.0608729617486
h6708,BE,s2016,electricity,dem,10.9323698879781
h6709,BE,s2016,electricity,dem,10.7940133306011
h6710,BE,s2016,electricity,dem,10.690181363388
h6711,BE,s2016,electricity,dem,10.656100420765
h6712,BE,s2016,electricity,dem,10.7539149699454
h6713,BE,s2016,electricity,dem,10.9674651748634
h6714,BE,s2016,electricity,dem,10.9808319781421
h6715,BE,s2016,electricity,dem,10.7499026748634
h6716,BE,s2016,electricity,dem,10.3910717322404
h6717,BE,s2016,electricity,dem,10.116100420765
h6718,BE,s2016,electricity,dem,9.81804816666667
h6719,BE,s2016,electricity,dem,9.34815472404371
h6720,BE,s2016,electricity,dem,8.89626537978142
h6721,BE,s2016,electricity,dem,7.71270888361716
h6722,BE,s2016,electricity,dem,7.55842814591224
h6723,BE,s2016,electricity,dem,7.54991482624011
h6724,BE,s2016,electricity,dem,7.7904322442729
h6725,BE,s2016,electricity,dem,8.41403470328929
h6726,BE,s2016,electricity,dem,9.17292712132208
h6727,BE,s2016,electricity,dem,9.67372117869913
h6728,BE,s2016,electricity,dem,9.98978572787946
h6729,BE,s2016,electricity,dem,10.183957859027
h6730,BE,s2016,electricity,dem,10.3170285557483
h6731,BE,s2016,electricity,dem,10.2239681049286
h6732,BE,s2016,electricity,dem,10.0954650311581
h6733,BE,s2016,electricity,dem,9.9571084737811
h6734,BE,s2016,electricity,dem,9.85327650656798
h6735,BE,s2016,electricity,dem,9.81919556394503
h6736,BE,s2016,electricity,dem,9.91701011312535
h6737,BE,s2016,electricity,dem,10.1305603180434
h6738,BE,s2016,electricity,dem,10.1439271213221
h6739,BE,s2016,electricity,dem,9.91299781804339
h6740,BE,s2016,electricity,dem,9.55416687542044
h6741,BE,s2016,electricity,dem,9.27919556394503
h6742,BE,s2016,electricity,dem,8.98114330984667
h6743,BE,s2016,electricity,dem,8.51124986722371
h6744,BE,s2016,electricity,dem,8.05936052296142
h6745,BE,s2016,electricity,dem,7.37584961885716
h6746,BE,s2016,electricity,dem,7.22156888115224
h6747,BE,s2016,electricity,dem,7.21305556148011
h6748,BE,s2016,electricity,dem,7.4535729795129
h6749,BE,s2016,electricity,dem,8.07717543852929
h6750,BE,s2016,electricity,dem,8.83606785656207
h6751,BE,s2016,electricity,dem,9.33686191393912
h6752,BE,s2016,electricity,dem,9.65292646311946
h6753,BE,s2016,electricity,dem,9.847098594267
h6754,BE,s2016,electricity,dem,9.98016929098831
h6755,BE,s2016,electricity,dem,9.88710884016863
h6756,BE,s2016,electricity,dem,9.75860576639814
h6757,BE,s2016,electricity,dem,9.62024920902109
h6758,BE,s2016,electricity,dem,9.51641724180798
h6759,BE,s2016,electricity,dem,9.48233629918503
h6760,BE,s2016,electricity,dem,9.58015084836535
h6761,BE,s2016,electricity,dem,9.79370105328339
h6762,BE,s2016,electricity,dem,9.80706785656207
h6763,BE,s2016,electricity,dem,9.57613855328339
h6764,BE,s2016,electricity,dem,9.21730761066043
h6765,BE,s2016,electricity,dem,8.94233629918503
h6766,BE,s2016,electricity,dem,8.64428404508667
h6767,BE,s2016,electricity,dem,8.17439060246371
h6768,BE,s2016,electricity,dem,7.72250125820142
h6769,BE,s2016,electricity,dem,8.71379255193716
h6770,BE,s2016,electricity,dem,8.55951181423224
h6771,BE,s2016,electricity,dem,8.55099849456011
h6772,BE,s2016,electricity,dem,8.7915159125929
h6773,BE,s2016,electricity,dem,9.41511837160929
h6774,BE,s2016,electricity,dem,10.1740107896421
h6775,BE,s2016,electricity,dem,10.6748048470191
h6776,BE,s2016,electricity,dem,10.9908693961995
h6777,BE,s2016,electricity,dem,11.185041527347
h6778,BE,s2016,electricity,dem,11.3181122240683
h6779,BE,s2016,electricity,dem,11.2250517732486
h6780,BE,s2016,electricity,dem,11.0965486994781
h6781,BE,s2016,electricity,dem,10.9581921421011
h6782,BE,s2016,electricity,dem,10.854360174888
h6783,BE,s2016,electricity,dem,10.820279232265
h6784,BE,s2016,electricity,dem,10.9180937814454
h6785,BE,s2016,electricity,dem,11.1316439863634
h6786,BE,s2016,electricity,dem,11.1450107896421
h6787,BE,s2016,electricity,dem,10.9140814863634
h6788,BE,s2016,electricity,dem,10.5552505437404
h6789,BE,s2016,electricity,dem,10.280279232265
h6790,BE,s2016,electricity,dem,9.98222697816667
h6791,BE,s2016,electricity,dem,9.51233353554371
h6792,BE,s2016,electricity,dem,9.06044419128142
h6793,BE,s2016,electricity,dem,9.04363809583716
h6794,BE,s2016,electricity,dem,8.88935735813224
h6795,BE,s2016,electricity,dem,8.88084403846011
h6796,BE,s2016,electricity,dem,9.1213614564929
h6797,BE,s2016,electricity,dem,9.74496391550929
h6798,BE,s2016,electricity,dem,10.5038563335421
h6799,BE,s2016,electricity,dem,11.0046503909191
h6800,BE,s2016,electricity,dem,11.3207149400995
h6801,BE,s2016,electricity,dem,11.514887071247
h6802,BE,s2016,electricity,dem,11.6479577679683
h6803,BE,s2016,electricity,dem,11.5548973171486
h6804,BE,s2016,electricity,dem,11.4263942433781
h6805,BE,s2016,electricity,dem,11.2880376860011
h6806,BE,s2016,electricity,dem,11.184205718788
h6807,BE,s2016,electricity,dem,11.150124776165
h6808,BE,s2016,electricity,dem,11.2479393253454
h6809,BE,s2016,electricity,dem,11.4614895302634
h6810,BE,s2016,electricity,dem,11.4748563335421
h6811,BE,s2016,electricity,dem,11.2439270302634
h6812,BE,s2016,electricity,dem,10.8850960876404
h6813,BE,s2016,electricity,dem,10.610124776165
h6814,BE,s2016,electricity,dem,10.3120725220667
h6815,BE,s2016,electricity,dem,9.84217907944371
h6816,BE,s2016,electricity,dem,9.39028973518142
h6817,BE,s2016,electricity,dem,9.02154957903716
h6818,BE,s2016,electricity,dem,8.86726884133224
h6819,BE,s2016,electricity,dem,8.85875552166011
h6820,BE,s2016,electricity,dem,9.0992729396929
h6821,BE,s2016,electricity,dem,9.72287539870929
h6822,BE,s2016,electricity,dem,10.4817678167421
h6823,BE,s2016,electricity,dem,10.9825618741191
h6824,BE,s2016,electricity,dem,11.2986264232995
h6825,BE,s2016,electricity,dem,11.492798554447
h6826,BE,s2016,electricity,dem,11.6258692511683
h6827,BE,s2016,electricity,dem,11.5328088003486
h6828,BE,s2016,electricity,dem,11.4043057265781
h6829,BE,s2016,electricity,dem,11.2659491692011
h6830,BE,s2016,electricity,dem,11.162117201988
h6831,BE,s2016,electricity,dem,11.128036259365
h6832,BE,s2016,electricity,dem,11.2258508085454
h6833,BE,s2016,electricity,dem,11.4394010134634
h6834,BE,s2016,electricity,dem,11.4527678167421
h6835,BE,s2016,electricity,dem,11.2218385134634
h6836,BE,s2016,electricity,dem,10.8630075708404
h6837,BE,s2016,electricity,dem,10.588036259365
h6838,BE,s2016,electricity,dem,10.2899840052667
h6839,BE,s2016,electricity,dem,9.82009056264371
h6840,BE,s2016,electricity,dem,9.36820121838142
h6841,BE,s2016,electricity,dem,9.03285456873716
h6842,BE,s2016,electricity,dem,8.87857383103224
h6843,BE,s2016,electricity,dem,8.87006051136011
h6844,BE,s2016,electricity,dem,9.1105779293929
h6845,BE,s2016,electricity,dem,9.73418038840929
h6846,BE,s2016,electricity,dem,10.4930728064421
h6847,BE,s2016,electricity,dem,10.9938668638191
h6848,BE,s2016,electricity,dem,11.3099314129995
h6849,BE,s2016,electricity,dem,11.504103544147
h6850,BE,s2016,electricity,dem,11.6371742408683
h6851,BE,s2016,electricity,dem,11.5441137900486
h6852,BE,s2016,electricity,dem,11.4156107162781
h6853,BE,s2016,electricity,dem,11.2772541589011
h6854,BE,s2016,electricity,dem,11.173422191688
h6855,BE,s2016,electricity,dem,11.139341249065
h6856,BE,s2016,electricity,dem,11.2371557982454
h6857,BE,s2016,electricity,dem,11.4507060031634
h6858,BE,s2016,electricity,dem,11.4640728064421
h6859,BE,s2016,electricity,dem,11.2331435031634
h6860,BE,s2016,electricity,dem,10.8743125605404
h6861,BE,s2016,electricity,dem,10.599341249065
h6862,BE,s2016,electricity,dem,10.3012889949667
h6863,BE,s2016,electricity,dem,9.83139555234371
h6864,BE,s2016,electricity,dem,9.37950620808142
h6865,BE,s2016,electricity,dem,8.77185285343716
h6866,BE,s2016,electricity,dem,8.61757211573224
h6867,BE,s2016,electricity,dem,8.60905879606011
h6868,BE,s2016,electricity,dem,8.8495762140929
h6869,BE,s2016,electricity,dem,9.47317867310929
h6870,BE,s2016,electricity,dem,10.2320710911421
h6871,BE,s2016,electricity,dem,10.7328651485191
h6872,BE,s2016,electricity,dem,11.0489296976995
h6873,BE,s2016,electricity,dem,11.243101828847
h6874,BE,s2016,electricity,dem,11.3761725255683
h6875,BE,s2016,electricity,dem,11.2831120747486
h6876,BE,s2016,electricity,dem,11.1546090009781
h6877,BE,s2016,electricity,dem,11.0162524436011
h6878,BE,s2016,electricity,dem,10.912420476388
h6879,BE,s2016,electricity,dem,10.878339533765
h6880,BE,s2016,electricity,dem,10.9761540829454
h6881,BE,s2016,electricity,dem,11.1897042878634
h6882,BE,s2016,electricity,dem,11.2030710911421
h6883,BE,s2016,electricity,dem,10.9721417878634
h6884,BE,s2016,electricity,dem,10.6133108452404
h6885,BE,s2016,electricity,dem,10.338339533765
h6886,BE,s2016,electricity,dem,10.0402872796667
h6887,BE,s2016,electricity,dem,9.57039383704371
h6888,BE,s2016,electricity,dem,9.11850449278142
h6889,BE,s2016,electricity,dem,7.54662375893716
h6890,BE,s2016,electricity,dem,7.39234302123224
h6891,BE,s2016,electricity,dem,7.38382970156011
h6892,BE,s2016,electricity,dem,7.6243471195929
h6893,BE,s2016,electricity,dem,8.24794957860929
