timestep_3,region_1,scenario_1,technology_1,parameter,value
h3680,NL,s1998,solar,avaConv,0.514496733763613
h3681,NL,s1998,solar,avaConv,0.644856473450541
h3682,NL,s1998,solar,avaConv,0.745061064444163
h3683,NL,s1998,solar,avaConv,0.798001772296495
h3684,NL,s1998,solar,avaConv,0.788789288957323
h3685,NL,s1998,solar,avaConv,0.705128004398201
h3686,NL,s1998,solar,avaConv,0.532629632826562
h3687,NL,s1998,solar,avaConv,0.437141181814377
h3688,NL,s1998,solar,avaConv,0.385968051958901
h3689,NL,s1998,solar,avaConv,0.295866314492744
h3690,NL,s1998,solar,avaConv,0.177306732959909
h3691,NL,s1998,solar,avaConv,0.0646102255069201
h3692,NL,s1998,solar,avaConv,0.00894652537689774
h3693,NL,s1998,solar,avaConv,0.0
h3694,NL,s1998,solar,avaConv,0.0
h3695,NL,s1998,solar,avaConv,0.0
h3696,NL,s1998,solar,avaConv,0.0
h3697,NL,s1998,solar,avaConv,0.0
h3698,NL,s1998,solar,avaConv,0.0
h3699,NL,s1998,solar,avaConv,0.0
h3700,NL,s1998,solar,avaConv,0.00376127713268045
h3701,NL,s1998,solar,avaConv,0.0744101401514136
h3702,NL,s1998,solar,avaConv,0.203351644514794
h3703,NL,s1998,solar,avaConv,0.352688024320363
h3704,NL,s1998,solar,avaConv,0.502567308959704
h3705,NL,s1998,solar,avaConv,0.581764086099042
h3706,NL,s1998,solar,avaConv,0.622842082890891
h3707,NL,s1998,solar,avaConv,0.681607434740951
h3708,NL,s1998,solar,avaConv,0.664904758707401
h3709,NL,s1998,solar,avaConv,0.655574679581138
h3710,NL,s1998,solar,avaConv,0.645090438863185
h3711,NL,s1998,solar,avaConv,0.551430273130477
h3712,NL,s1998,solar,avaConv,0.445930322762141
h3713,NL,s1998,solar,avaConv,0.31216291319723
h3714,NL,s1998,solar,avaConv,0.197859164164465
h3715,NL,s1998,solar,avaConv,0.0975058028730109
h3716,NL,s1998,solar,avaConv,0.0146509496632973
h3717,NL,s1998,solar,avaConv,0.0
h3718,NL,s1998,solar,avaConv,0.0
h3719,NL,s1998,solar,avaConv,0.0
h3720,NL,s1998,solar,avaConv,0.0
h3721,NL,s1998,solar,avaConv,0.0
h3722,NL,s1998,solar,avaConv,0.0
h3723,NL,s1998,solar,avaConv,0.0
h3724,NL,s1998,solar,avaConv,0.00303026159635063
h3725,NL,s1998,solar,avaConv,0.0457191849979856
h3726,NL,s1998,solar,avaConv,0.124174007672151
h3727,NL,s1998,solar,avaConv,0.203771265526576
h3728,NL,s1998,solar,avaConv,0.230787447558727
h3729,NL,s1998,solar,avaConv,0.242554588611529
h3730,NL,s1998,solar,avaConv,0.247904363370816
h3731,NL,s1998,solar,avaConv,0.224363352519829
h3732,NL,s1998,solar,avaConv,0.199228679245376
h3733,NL,s1998,solar,avaConv,0.186211618148685
h3734,NL,s1998,solar,avaConv,0.177622509987467
h3735,NL,s1998,solar,avaConv,0.171738654020236
h3736,NL,s1998,solar,avaConv,0.180374714876647
h3737,NL,s1998,solar,avaConv,0.169883563088155
h3738,NL,s1998,solar,avaConv,0.111731211922483
h3739,NL,s1998,solar,avaConv,0.0386199206238212
h3740,NL,s1998,solar,avaConv,0.00382790374035952
h3741,NL,s1998,solar,avaConv,0.0
h3742,NL,s1998,solar,avaConv,0.0
h3743,NL,s1998,solar,avaConv,0.0
h3744,NL,s1998,solar,avaConv,0.0
h3745,NL,s1998,solar,avaConv,0.0
h3746,NL,s1998,solar,avaConv,0.0
h3747,NL,s1998,solar,avaConv,0.0
h3748,NL,s1998,solar,avaConv,0.00253181816437648
h3749,NL,s1998,solar,avaConv,0.036795766829845
h3750,NL,s1998,solar,avaConv,0.0908206494661535
h3751,NL,s1998,solar,avaConv,0.171556458751935
h3752,NL,s1998,solar,avaConv,0.246086300210701
h3753,NL,s1998,solar,avaConv,0.295142207894162
h3754,NL,s1998,solar,avaConv,0.335398709979001
h3755,NL,s1998,solar,avaConv,0.347417601742542
h3756,NL,s1998,solar,avaConv,0.334796580154197
h3757,NL,s1998,solar,avaConv,0.285117552420109
h3758,NL,s1998,solar,avaConv,0.213182330102467
h3759,NL,s1998,solar,avaConv,0.168714378615964
h3760,NL,s1998,solar,avaConv,0.142450561598453
h3761,NL,s1998,solar,avaConv,0.0976268795358107
h3762,NL,s1998,solar,avaConv,0.038563097036842
h3763,NL,s1998,solar,avaConv,0.0139617268051208
h3764,NL,s1998,solar,avaConv,0.00164068508813343
h3765,NL,s1998,solar,avaConv,0.0
h3766,NL,s1998,solar,avaConv,0.0
h3767,NL,s1998,solar,avaConv,0.0
h3768,NL,s1998,solar,avaConv,0.0
h3769,NL,s1998,solar,avaConv,0.0
h3770,NL,s1998,solar,avaConv,0.0
h3771,NL,s1998,solar,avaConv,0.0
h3772,NL,s1998,solar,avaConv,0.00125511022022572
h3773,NL,s1998,solar,avaConv,0.0230660039386236
h3774,NL,s1998,solar,avaConv,0.0619729040339804
h3775,NL,s1998,solar,avaConv,0.106815373623837
h3776,NL,s1998,solar,avaConv,0.147039967035022
h3777,NL,s1998,solar,avaConv,0.185542231163692
h3778,NL,s1998,solar,avaConv,0.22354099367602
h3779,NL,s1998,solar,avaConv,0.265149832827267
h3780,NL,s1998,solar,avaConv,0.292123566937285
h3781,NL,s1998,solar,avaConv,0.352801970363289
h3782,NL,s1998,solar,avaConv,0.360976596869512
h3783,NL,s1998,solar,avaConv,0.358733641266544
h3784,NL,s1998,solar,avaConv,0.335237773372598
h3785,NL,s1998,solar,avaConv,0.285121189955027
h3786,NL,s1998,solar,avaConv,0.202098060343468
h3787,NL,s1998,solar,avaConv,0.104181565979701
h3788,NL,s1998,solar,avaConv,0.0167237235376865
h3789,NL,s1998,solar,avaConv,0.0
h3790,NL,s1998,solar,avaConv,0.0
h3791,NL,s1998,solar,avaConv,0.0
h3792,NL,s1998,solar,avaConv,0.0
h3793,NL,s1998,solar,avaConv,0.0
h3794,NL,s1998,solar,avaConv,0.0
h3795,NL,s1998,solar,avaConv,0.0
h3796,NL,s1998,solar,avaConv,0.00445113592033202
h3797,NL,s1998,solar,avaConv,0.0761457244321866
h3798,NL,s1998,solar,avaConv,0.212038157456794
h3799,NL,s1998,solar,avaConv,0.372113477853019
h3800,NL,s1998,solar,avaConv,0.525343854341515
h3801,NL,s1998,solar,avaConv,0.654815559710601
h3802,NL,s1998,solar,avaConv,0.752830706815691
h3803,NL,s1998,solar,avaConv,0.811636391285715
h3804,NL,s1998,solar,avaConv,0.83690560740562
h3805,NL,s1998,solar,avaConv,0.772536635874636
h3806,NL,s1998,solar,avaConv,0.567038439946142
h3807,NL,s1998,solar,avaConv,0.455278952034416
h3808,NL,s1998,solar,avaConv,0.374106733454079
h3809,NL,s1998,solar,avaConv,0.26746946349375
h3810,NL,s1998,solar,avaConv,0.110792062195635
h3811,NL,s1998,solar,avaConv,0.0278079466666773
h3812,NL,s1998,solar,avaConv,0.00482634774288566
h3813,NL,s1998,solar,avaConv,0.0
h3814,NL,s1998,solar,avaConv,0.0
h3815,NL,s1998,solar,avaConv,0.0
h3816,NL,s1998,solar,avaConv,0.0
h3817,NL,s1998,solar,avaConv,0.0
h3818,NL,s1998,solar,avaConv,0.0
h3819,NL,s1998,solar,avaConv,0.0
h3820,NL,s1998,solar,avaConv,0.000746364667759584
h3821,NL,s1998,solar,avaConv,0.0150438062726801
h3822,NL,s1998,solar,avaConv,0.0711011927666888
h3823,NL,s1998,solar,avaConv,0.172253689475101
h3824,NL,s1998,solar,avaConv,0.277324000127307
h3825,NL,s1998,solar,avaConv,0.389268662268018
h3826,NL,s1998,solar,avaConv,0.483427278676888
h3827,NL,s1998,solar,avaConv,0.490798208332488
h3828,NL,s1998,solar,avaConv,0.414089909585419
h3829,NL,s1998,solar,avaConv,0.33986214356436
h3830,NL,s1998,solar,avaConv,0.311607337814296
h3831,NL,s1998,solar,avaConv,0.303048093448404
h3832,NL,s1998,solar,avaConv,0.235965664865092
h3833,NL,s1998,solar,avaConv,0.165318581630559
h3834,NL,s1998,solar,avaConv,0.100867349250089
h3835,NL,s1998,solar,avaConv,0.0409405319405509
h3836,NL,s1998,solar,avaConv,0.00491514002462476
h3837,NL,s1998,solar,avaConv,0.0
h3838,NL,s1998,solar,avaConv,0.0
h3839,NL,s1998,solar,avaConv,0.0
h3840,NL,s1998,solar,avaConv,0.0
h3841,NL,s1998,solar,avaConv,0.0
h3842,NL,s1998,solar,avaConv,0.0
h3843,NL,s1998,solar,avaConv,0.0
h3844,NL,s1998,solar,avaConv,0.00434655339151485
h3845,NL,s1998,solar,avaConv,0.0785801616356738
h3846,NL,s1998,solar,avaConv,0.21833032427245
h3847,NL,s1998,solar,avaConv,0.363736800497251
h3848,NL,s1998,solar,avaConv,0.507867661287201
h3849,NL,s1998,solar,avaConv,0.642597979048874
h3850,NL,s1998,solar,avaConv,0.752000916964116
h3851,NL,s1998,solar,avaConv,0.812871634923025
h3852,NL,s1998,solar,avaConv,0.792228929802772
h3853,NL,s1998,solar,avaConv,0.632372889590598
h3854,NL,s1998,solar,avaConv,0.425009662061441
h3855,NL,s1998,solar,avaConv,0.38403985233086
h3856,NL,s1998,solar,avaConv,0.407100048615452
h3857,NL,s1998,solar,avaConv,0.357169474135476
h3858,NL,s1998,solar,avaConv,0.230114486793023
h3859,NL,s1998,solar,avaConv,0.110730270662238
h3860,NL,s1998,solar,avaConv,0.0184153066987401
h3861,NL,s1998,solar,avaConv,0.0
h3862,NL,s1998,solar,avaConv,0.0
h3863,NL,s1998,solar,avaConv,0.0
h3864,NL,s1998,solar,avaConv,0.0
h3865,NL,s1998,solar,avaConv,0.0
h3866,NL,s1998,solar,avaConv,0.0
h3867,NL,s1998,solar,avaConv,0.0
h3868,NL,s1998,solar,avaConv,0.00398867573290051
h3869,NL,s1998,solar,avaConv,0.043489132564783
h3870,NL,s1998,solar,avaConv,0.0980384408217274
h3871,NL,s1998,solar,avaConv,0.164210880178864
h3872,NL,s1998,solar,avaConv,0.235067953598545
h3873,NL,s1998,solar,avaConv,0.305574210538699
h3874,NL,s1998,solar,avaConv,0.310417352671497
h3875,NL,s1998,solar,avaConv,0.303043633637519
h3876,NL,s1998,solar,avaConv,0.322617873348097
h3877,NL,s1998,solar,avaConv,0.317106945815237
h3878,NL,s1998,solar,avaConv,0.289558695220936
h3879,NL,s1998,solar,avaConv,0.289984146723747
h3880,NL,s1998,solar,avaConv,0.232387809438079
h3881,NL,s1998,solar,avaConv,0.131433226327169
h3882,NL,s1998,solar,avaConv,0.0891257678950514
h3883,NL,s1998,solar,avaConv,0.0426346595698224
h3884,NL,s1998,solar,avaConv,0.00555274041097422
h3885,NL,s1998,solar,avaConv,0.0
h3886,NL,s1998,solar,avaConv,0.0
h3887,NL,s1998,solar,avaConv,0.0
h3888,NL,s1998,solar,avaConv,0.0
h3889,NL,s1998,solar,avaConv,0.0
h3890,NL,s1998,solar,avaConv,0.0
h3891,NL,s1998,solar,avaConv,0.0
h3892,NL,s1998,solar,avaConv,0.00110667018030776
h3893,NL,s1998,solar,avaConv,0.0239458464233136
h3894,NL,s1998,solar,avaConv,0.0743537530706575
h3895,NL,s1998,solar,avaConv,0.150094265397461
h3896,NL,s1998,solar,avaConv,0.249834959512677
h3897,NL,s1998,solar,avaConv,0.349623879828835
h3898,NL,s1998,solar,avaConv,0.451264378196681
h3899,NL,s1998,solar,avaConv,0.590485878838062
h3900,NL,s1998,solar,avaConv,0.669041960529449
h3901,NL,s1998,solar,avaConv,0.695668824164174
h3902,NL,s1998,solar,avaConv,0.674338059912083
h3903,NL,s1998,solar,avaConv,0.608424659084159
h3904,NL,s1998,solar,avaConv,0.515602693552769
h3905,NL,s1998,solar,avaConv,0.396586121425116
h3906,NL,s1998,solar,avaConv,0.258143662494844
h3907,NL,s1998,solar,avaConv,0.119167176944538
h3908,NL,s1998,solar,avaConv,0.0194735236833867
h3909,NL,s1998,solar,avaConv,0.0
h3910,NL,s1998,solar,avaConv,0.0
h3911,NL,s1998,solar,avaConv,0.0
h3912,NL,s1998,solar,avaConv,0.0
h3913,NL,s1998,solar,avaConv,0.0
h3914,NL,s1998,solar,avaConv,0.0
h3915,NL,s1998,solar,avaConv,0.0
h3916,NL,s1998,solar,avaConv,0.00662098565543485
h3917,NL,s1998,solar,avaConv,0.0871672956785838
h3918,NL,s1998,solar,avaConv,0.223725049386816
h3919,NL,s1998,solar,avaConv,0.37596038284447
h3920,NL,s1998,solar,avaConv,0.520103531125391
h3921,NL,s1998,solar,avaConv,0.615730772227818
h3922,NL,s1998,solar,avaConv,0.683364566879298
h3923,NL,s1998,solar,avaConv,0.711183829148107
h3924,NL,s1998,solar,avaConv,0.717874649912961
h3925,NL,s1998,solar,avaConv,0.708096077165652
h3926,NL,s1998,solar,avaConv,0.670060042755638
h3927,NL,s1998,solar,avaConv,0.606400262093695
h3928,NL,s1998,solar,avaConv,0.498812006224196
h3929,NL,s1998,solar,avaConv,0.341958379029194
h3930,NL,s1998,solar,avaConv,0.203375949610127
h3931,NL,s1998,solar,avaConv,0.088587804116193
h3932,NL,s1998,solar,avaConv,0.0122671704808629
h3933,NL,s1998,solar,avaConv,0.0
h3934,NL,s1998,solar,avaConv,0.0
h3935,NL,s1998,solar,avaConv,0.0
h3936,NL,s1998,solar,avaConv,0.0
h3937,NL,s1998,solar,avaConv,0.0
h3938,NL,s1998,solar,avaConv,0.0
h3939,NL,s1998,solar,avaConv,0.0
h3940,NL,s1998,solar,avaConv,0.00186620054040445
h3941,NL,s1998,solar,avaConv,0.0247227606454257
h3942,NL,s1998,solar,avaConv,0.0823464068711014
h3943,NL,s1998,solar,avaConv,0.184430100125779
h3944,NL,s1998,solar,avaConv,0.333484482535004
h3945,NL,s1998,solar,avaConv,0.498432902696493
h3946,NL,s1998,solar,avaConv,0.566789993441237
h3947,NL,s1998,solar,avaConv,0.54068335344189
h3948,NL,s1998,solar,avaConv,0.490915280350148
h3949,NL,s1998,solar,avaConv,0.430427958437057
h3950,NL,s1998,solar,avaConv,0.324571147921465
h3951,NL,s1998,solar,avaConv,0.243462137669457
h3952,NL,s1998,solar,avaConv,0.18148875084746
h3953,NL,s1998,solar,avaConv,0.13013274463295
h3954,NL,s1998,solar,avaConv,0.0854740765675199
h3955,NL,s1998,solar,avaConv,0.0416007650359863
h3956,NL,s1998,solar,avaConv,0.00747077077848573
h3957,NL,s1998,solar,avaConv,0.0
h3958,NL,s1998,solar,avaConv,0.0
h3959,NL,s1998,solar,avaConv,0.0
h3960,NL,s1998,solar,avaConv,0.0
h3961,NL,s1998,solar,avaConv,0.0
h3962,NL,s1998,solar,avaConv,0.0
h3963,NL,s1998,solar,avaConv,0.0
h3964,NL,s1998,solar,avaConv,0.0054019732566822
h3965,NL,s1998,solar,avaConv,0.0755041806940574
h3966,NL,s1998,solar,avaConv,0.200901958469512
h3967,NL,s1998,solar,avaConv,0.347462687130083
h3968,NL,s1998,solar,avaConv,0.478321259630826
h3969,NL,s1998,solar,avaConv,0.581723377629095
h3970,NL,s1998,solar,avaConv,0.570353467444625
h3971,NL,s1998,solar,avaConv,0.524058354548494
h3972,NL,s1998,solar,avaConv,0.468232965321235
h3973,NL,s1998,solar,avaConv,0.480007377990494
h3974,NL,s1998,solar,avaConv,0.414245999708934
h3975,NL,s1998,solar,avaConv,0.357536035042129
h3976,NL,s1998,solar,avaConv,0.316121489498292
h3977,NL,s1998,solar,avaConv,0.249031690776031
h3978,NL,s1998,solar,avaConv,0.159230821453878
h3979,NL,s1998,solar,avaConv,0.0781049302394596
h3980,NL,s1998,solar,avaConv,0.0131977471419578
h3981,NL,s1998,solar,avaConv,0.0
h3982,NL,s1998,solar,avaConv,0.0
h3983,NL,s1998,solar,avaConv,0.0
h3984,NL,s1998,solar,avaConv,0.0
h3985,NL,s1998,solar,avaConv,0.0
h3986,NL,s1998,solar,avaConv,0.0
h3987,NL,s1998,solar,avaConv,0.0
h3988,NL,s1998,solar,avaConv,0.00539287806912943
h3989,NL,s1998,solar,avaConv,0.0704229587222521
h3990,NL,s1998,solar,avaConv,0.177609823126653
h3991,NL,s1998,solar,avaConv,0.306281554141879
h3992,NL,s1998,solar,avaConv,0.454971925385303
h3993,NL,s1998,solar,avaConv,0.531766014054984
h3994,NL,s1998,solar,avaConv,0.535553723060699
h3995,NL,s1998,solar,avaConv,0.607674601183176
h3996,NL,s1998,solar,avaConv,0.686260910203273
h3997,NL,s1998,solar,avaConv,0.700515276593653
h3998,NL,s1998,solar,avaConv,0.676481567909423
h3999,NL,s1998,solar,avaConv,0.600458208039974
h4000,NL,s1998,solar,avaConv,0.488577786502023
h4001,NL,s1998,solar,avaConv,0.366484840913198
h4002,NL,s1998,solar,avaConv,0.224012642971288
h4003,NL,s1998,solar,avaConv,0.0850827314578437
h4004,NL,s1998,solar,avaConv,0.0142346684500703
h4005,NL,s1998,solar,avaConv,-8.35471137334274e-9
h4006,NL,s1998,solar,avaConv,0.0
h4007,NL,s1998,solar,avaConv,0.0
h4008,NL,s1998,solar,avaConv,0.0
h4009,NL,s1998,solar,avaConv,0.0
h4010,NL,s1998,solar,avaConv,0.0
h4011,NL,s1998,solar,avaConv,0.0
h4012,NL,s1998,solar,avaConv,0.00640080245936322
h4013,NL,s1998,solar,avaConv,0.0849128815115858
h4014,NL,s1998,solar,avaConv,0.224520170607574
h4015,NL,s1998,solar,avaConv,0.380954318635483
h4016,NL,s1998,solar,avaConv,0.524508318640275
h4017,NL,s1998,solar,avaConv,0.599729250510187
h4018,NL,s1998,solar,avaConv,0.570141102237592
h4019,NL,s1998,solar,avaConv,0.561543267011468
h4020,NL,s1998,solar,avaConv,0.647236780109392
h4021,NL,s1998,solar,avaConv,0.735017363744098
h4022,NL,s1998,solar,avaConv,0.713104404259331
h4023,NL,s1998,solar,avaConv,0.619985242079559
h4024,NL,s1998,solar,avaConv,0.485630139637289
h4025,NL,s1998,solar,avaConv,0.314758743426044
h4026,NL,s1998,solar,avaConv,0.177571612468012
h4027,NL,s1998,solar,avaConv,0.0755927792628874
h4028,NL,s1998,solar,avaConv,0.0123249229613779
h4029,NL,s1998,solar,avaConv,-3.1764651400457e-8
h4030,NL,s1998,solar,avaConv,0.0
h4031,NL,s1998,solar,avaConv,0.0
h4032,NL,s1998,solar,avaConv,0.0
h4033,NL,s1998,solar,avaConv,0.0
h4034,NL,s1998,solar,avaConv,0.0
h4035,NL,s1998,solar,avaConv,0.0
h4036,NL,s1998,solar,avaConv,0.0036297835952981
h4037,NL,s1998,solar,avaConv,0.0453761078117338
h4038,NL,s1998,solar,avaConv,0.121190242488334
h4039,NL,s1998,solar,avaConv,0.217732784989497
h4040,NL,s1998,solar,avaConv,0.336015242051978
h4041,NL,s1998,solar,avaConv,0.443383094430389
h4042,NL,s1998,solar,avaConv,0.452606571457324
h4043,NL,s1998,solar,avaConv,0.385521158836289
h4044,NL,s1998,solar,avaConv,0.339860658816171
h4045,NL,s1998,solar,avaConv,0.318600548490423
h4046,NL,s1998,solar,avaConv,0.227025254799709
h4047,NL,s1998,solar,avaConv,0.1764636573886
h4048,NL,s1998,solar,avaConv,0.169142154583701
h4049,NL,s1998,solar,avaConv,0.145102948368788
h4050,NL,s1998,solar,avaConv,0.0970189930982819
h4051,NL,s1998,solar,avaConv,0.0452528142672894
h4052,NL,s1998,solar,avaConv,0.00830769659954389
h4053,NL,s1998,solar,avaConv,-1.03355076275724e-8
h4054,NL,s1998,solar,avaConv,0.0
h4055,NL,s1998,solar,avaConv,0.0
h4056,NL,s1998,solar,avaConv,0.0
h4057,NL,s1998,solar,avaConv,0.0
h4058,NL,s1998,solar,avaConv,0.0
h4059,NL,s1998,solar,avaConv,0.0
h4060,NL,s1998,solar,avaConv,0.00350128598080106
h4061,NL,s1998,solar,avaConv,0.0505336802155611
h4062,NL,s1998,solar,avaConv,0.135721620307488
h4063,NL,s1998,solar,avaConv,0.24169964763203
h4064,NL,s1998,solar,avaConv,0.350094311442014
h4065,NL,s1998,solar,avaConv,0.44465934448867
h4066,NL,s1998,solar,avaConv,0.573808957394758
h4067,NL,s1998,solar,avaConv,0.570784972004093
h4068,NL,s1998,solar,avaConv,0.594096528525772
h4069,NL,s1998,solar,avaConv,0.656103127519322
h4070,NL,s1998,solar,avaConv,0.681080913595677
h4071,NL,s1998,solar,avaConv,0.6133875723419
h4072,NL,s1998,solar,avaConv,0.480382751191479
h4073,NL,s1998,solar,avaConv,0.344944209855374
h4074,NL,s1998,solar,avaConv,0.21797524601174
h4075,NL,s1998,solar,avaConv,0.0945255736383671
h4076,NL,s1998,solar,avaConv,0.0144420269352138
h4077,NL,s1998,solar,avaConv,-4.37761541144534e-8
h4078,NL,s1998,solar,avaConv,0.0
h4079,NL,s1998,solar,avaConv,0.0
h4080,NL,s1998,solar,avaConv,0.0
h4081,NL,s1998,solar,avaConv,0.0
h4082,NL,s1998,solar,avaConv,0.0
h4083,NL,s1998,solar,avaConv,0.0
h4084,NL,s1998,solar,avaConv,0.00579092118413671
h4085,NL,s1998,solar,avaConv,0.0728388225888966
h4086,NL,s1998,solar,avaConv,0.174278186853792
h4087,NL,s1998,solar,avaConv,0.298392879936748
h4088,NL,s1998,solar,avaConv,0.446485027517672
h4089,NL,s1998,solar,avaConv,0.602098798542059
h4090,NL,s1998,solar,avaConv,0.735506984638916
h4091,NL,s1998,solar,avaConv,0.830428746219287
h4092,NL,s1998,solar,avaConv,0.863606796579752
h4093,NL,s1998,solar,avaConv,0.840768249258336
h4094,NL,s1998,solar,avaConv,0.724410635215304
h4095,NL,s1998,solar,avaConv,0.483516792993116
h4096,NL,s1998,solar,avaConv,0.264628362945993
h4097,NL,s1998,solar,avaConv,0.197112607915519
h4098,NL,s1998,solar,avaConv,0.149823613154735
h4099,NL,s1998,solar,avaConv,0.0650053200127032
h4100,NL,s1998,solar,avaConv,0.00966627299274647
h4101,NL,s1998,solar,avaConv,-3.21967807420914e-8
h4102,NL,s1998,solar,avaConv,0.0
h4103,NL,s1998,solar,avaConv,0.0
h4104,NL,s1998,solar,avaConv,0.0
h4105,NL,s1998,solar,avaConv,0.0
h4106,NL,s1998,solar,avaConv,0.0
h4107,NL,s1998,solar,avaConv,0.0
h4108,NL,s1998,solar,avaConv,0.00604056897682115
h4109,NL,s1998,solar,avaConv,0.0648955533230636
h4110,NL,s1998,solar,avaConv,0.155847677865239
h4111,NL,s1998,solar,avaConv,0.273357192174476
h4112,NL,s1998,solar,avaConv,0.39700629198241
h4113,NL,s1998,solar,avaConv,0.538363454938494
h4114,NL,s1998,solar,avaConv,0.643525583612925
h4115,NL,s1998,solar,avaConv,0.710861378271666
h4116,NL,s1998,solar,avaConv,0.770428389698755
h4117,NL,s1998,solar,avaConv,0.793681305211097
h4118,NL,s1998,solar,avaConv,0.753294902546407
h4119,NL,s1998,solar,avaConv,0.644425638726536
h4120,NL,s1998,solar,avaConv,0.474321870773264
h4121,NL,s1998,solar,avaConv,0.274418889566769
h4122,NL,s1998,solar,avaConv,0.139768330579479
h4123,NL,s1998,solar,avaConv,0.0634228674160242
h4124,NL,s1998,solar,avaConv,0.0123589015806033
h4125,NL,s1998,solar,avaConv,-6.82058300957103e-8
h4126,NL,s1998,solar,avaConv,0.0
h4127,NL,s1998,solar,avaConv,0.0
h4128,NL,s1998,solar,avaConv,0.0
h4129,NL,s1998,solar,avaConv,0.0
h4130,NL,s1998,solar,avaConv,0.0
h4131,NL,s1998,solar,avaConv,0.0
h4132,NL,s1998,solar,avaConv,0.00448937858166306
h4133,NL,s1998,solar,avaConv,0.074186496377974
h4134,NL,s1998,solar,avaConv,0.21265181834369
h4135,NL,s1998,solar,avaConv,0.376021372975925
h4136,NL,s1998,solar,avaConv,0.528461743590531
h4137,NL,s1998,solar,avaConv,0.674861885178478
h4138,NL,s1998,solar,avaConv,0.783436847515749
h4139,NL,s1998,solar,avaConv,0.843900894847916
h4140,NL,s1998,solar,avaConv,0.844050573313706
h4141,NL,s1998,solar,avaConv,0.808054729936477
h4142,NL,s1998,solar,avaConv,0.731866487386
h4143,NL,s1998,solar,avaConv,0.650600513978666
h4144,NL,s1998,solar,avaConv,0.537837299143759
h4145,NL,s1998,solar,avaConv,0.384153830330241
h4146,NL,s1998,solar,avaConv,0.215380161596436
h4147,NL,s1998,solar,avaConv,0.0804048028775782
h4148,NL,s1998,solar,avaConv,0.0146909701236404
h4149,NL,s1998,solar,avaConv,-4.47124967542713e-8
h4150,NL,s1998,solar,avaConv,0.0
h4151,NL,s1998,solar,avaConv,0.0
h4152,NL,s1998,solar,avaConv,0.0
h4153,NL,s1998,solar,avaConv,0.0
h4154,NL,s1998,solar,avaConv,0.0
h4155,NL,s1998,solar,avaConv,0.0
h4156,NL,s1998,solar,avaConv,0.00413125102411304
h4157,NL,s1998,solar,avaConv,0.0392907249340574
h4158,NL,s1998,solar,avaConv,0.136534987741545
h4159,NL,s1998,solar,avaConv,0.261992831635817
h4160,NL,s1998,solar,avaConv,0.364066790253016
h4161,NL,s1998,solar,avaConv,0.456970525477212
h4162,NL,s1998,solar,avaConv,0.464728230561911
h4163,NL,s1998,solar,avaConv,0.377297198370392
h4164,NL,s1998,solar,avaConv,0.289411949985795
h4165,NL,s1998,solar,avaConv,0.254851579334562
h4166,NL,s1998,solar,avaConv,0.254984560790836
h4167,NL,s1998,solar,avaConv,0.226034573348549
h4168,NL,s1998,solar,avaConv,0.204126627129448
h4169,NL,s1998,solar,avaConv,0.168898307384572
h4170,NL,s1998,solar,avaConv,0.111015728977684
h4171,NL,s1998,solar,avaConv,0.0623106118660569
h4172,NL,s1998,solar,avaConv,0.0127514059870741
h4173,NL,s1998,solar,avaConv,-5.71463148364598e-8
h4174,NL,s1998,solar,avaConv,0.0
h4175,NL,s1998,solar,avaConv,0.0
h4176,NL,s1998,solar,avaConv,0.0
h4177,NL,s1998,solar,avaConv,0.0
h4178,NL,s1998,solar,avaConv,0.0
h4179,NL,s1998,solar,avaConv,0.0
h4180,NL,s1998,solar,avaConv,0.00428157295863586
h4181,NL,s1998,solar,avaConv,0.0585750599981249
h4182,NL,s1998,solar,avaConv,0.156176869208535
h4183,NL,s1998,solar,avaConv,0.245752101175435
h4184,NL,s1998,solar,avaConv,0.302590420972222
h4185,NL,s1998,solar,avaConv,0.31933034771132
h4186,NL,s1998,solar,avaConv,0.350923991300928
h4187,NL,s1998,solar,avaConv,0.441985703522103
h4188,NL,s1998,solar,avaConv,0.557415530506911
h4189,NL,s1998,solar,avaConv,0.666596359738048
h4190,NL,s1998,solar,avaConv,0.691076718948013
h4191,NL,s1998,solar,avaConv,0.649630736202064
h4192,NL,s1998,solar,avaConv,0.537747308641576
h4193,NL,s1998,solar,avaConv,0.366943333629497
h4194,NL,s1998,solar,avaConv,0.219591601243899
h4195,NL,s1998,solar,avaConv,0.102633895541031
h4196,NL,s1998,solar,avaConv,0.0177967543106738
h4197,NL,s1998,solar,avaConv,-5.66577325707534e-8
h4198,NL,s1998,solar,avaConv,0.0
h4199,NL,s1998,solar,avaConv,0.0
h4200,NL,s1998,solar,avaConv,0.0
h4201,NL,s1998,solar,avaConv,0.0
h4202,NL,s1998,solar,avaConv,0.0
h4203,NL,s1998,solar,avaConv,0.0
h4204,NL,s1998,solar,avaConv,0.00451407866695887
h4205,NL,s1998,solar,avaConv,0.0487114795269269
h4206,NL,s1998,solar,avaConv,0.1256716679739
h4207,NL,s1998,solar,avaConv,0.246520204500743
h4208,NL,s1998,solar,avaConv,0.379348971349786
h4209,NL,s1998,solar,avaConv,0.452372805821204
h4210,NL,s1998,solar,avaConv,0.467747280749481
h4211,NL,s1998,solar,avaConv,0.409613113824729
h4212,NL,s1998,solar,avaConv,0.350877488278234
h4213,NL,s1998,solar,avaConv,0.373238754817196
