timestep_3,region_1,scenario_1,technology_1,parameter,value
h4316,DE,s2012,solar,avaConv,0.00337990832518266
h4317,DE,s2012,solar,avaConv,0.0
h4318,DE,s2012,solar,avaConv,0.0
h4319,DE,s2012,solar,avaConv,0.0
h4320,DE,s2012,solar,avaConv,0.0
h4321,DE,s2012,solar,avaConv,0.0
h4322,DE,s2012,solar,avaConv,0.0
h4323,DE,s2012,solar,avaConv,8.6403219436962e-6
h4324,DE,s2012,solar,avaConv,0.0112111035518014
h4325,DE,s2012,solar,avaConv,0.0782938527011074
h4326,DE,s2012,solar,avaConv,0.197308935740107
h4327,DE,s2012,solar,avaConv,0.34784014524203
h4328,DE,s2012,solar,avaConv,0.501313553571125
h4329,DE,s2012,solar,avaConv,0.641504748167511
h4330,DE,s2012,solar,avaConv,0.746609389071157
h4331,DE,s2012,solar,avaConv,0.785714772662237
h4332,DE,s2012,solar,avaConv,0.771489257045197
h4333,DE,s2012,solar,avaConv,0.704866182655388
h4334,DE,s2012,solar,avaConv,0.608389731683331
h4335,DE,s2012,solar,avaConv,0.490891025996735
h4336,DE,s2012,solar,avaConv,0.371855575121184
h4337,DE,s2012,solar,avaConv,0.24868373426786
h4338,DE,s2012,solar,avaConv,0.139790112240151
h4339,DE,s2012,solar,avaConv,0.0474511392289293
h4340,DE,s2012,solar,avaConv,0.00321204703401377
h4341,DE,s2012,solar,avaConv,0.0
h4342,DE,s2012,solar,avaConv,0.0
h4343,DE,s2012,solar,avaConv,0.0
h4344,DE,s2012,solar,avaConv,0.0
h4345,DE,s2012,solar,avaConv,0.0
h4346,DE,s2012,solar,avaConv,0.0
h4347,DE,s2012,solar,avaConv,8.14291496282717e-7
h4348,DE,s2012,solar,avaConv,0.00496045233749264
h4349,DE,s2012,solar,avaConv,0.0475685916753582
h4350,DE,s2012,solar,avaConv,0.127283165556359
h4351,DE,s2012,solar,avaConv,0.262923431695141
h4352,DE,s2012,solar,avaConv,0.380437746076444
h4353,DE,s2012,solar,avaConv,0.470001972283213
h4354,DE,s2012,solar,avaConv,0.541622332848799
h4355,DE,s2012,solar,avaConv,0.575276809027125
h4356,DE,s2012,solar,avaConv,0.590190263054207
h4357,DE,s2012,solar,avaConv,0.580528498942941
h4358,DE,s2012,solar,avaConv,0.522845537181555
h4359,DE,s2012,solar,avaConv,0.441881501005939
h4360,DE,s2012,solar,avaConv,0.314842437062397
h4361,DE,s2012,solar,avaConv,0.183726978119585
h4362,DE,s2012,solar,avaConv,0.0938949407503765
h4363,DE,s2012,solar,avaConv,0.0410447658505192
h4364,DE,s2012,solar,avaConv,0.0037387092594569
h4365,DE,s2012,solar,avaConv,0.0
h4366,DE,s2012,solar,avaConv,0.0
h4367,DE,s2012,solar,avaConv,0.0
h4368,DE,s2012,solar,avaConv,0.0
h4369,DE,s2012,solar,avaConv,0.0
h4370,DE,s2012,solar,avaConv,0.0
h4371,DE,s2012,solar,avaConv,8.90412834732122e-6
h4372,DE,s2012,solar,avaConv,0.0123150378757257
h4373,DE,s2012,solar,avaConv,0.0784689213290624
h4374,DE,s2012,solar,avaConv,0.187165688098472
h4375,DE,s2012,solar,avaConv,0.290617256289783
h4376,DE,s2012,solar,avaConv,0.364184061180493
h4377,DE,s2012,solar,avaConv,0.436337583536428
h4378,DE,s2012,solar,avaConv,0.487110279361057
h4379,DE,s2012,solar,avaConv,0.517217514159057
h4380,DE,s2012,solar,avaConv,0.508281185689902
h4381,DE,s2012,solar,avaConv,0.464893578731673
h4382,DE,s2012,solar,avaConv,0.415392629126957
h4383,DE,s2012,solar,avaConv,0.357057582595168
h4384,DE,s2012,solar,avaConv,0.286428901678558
h4385,DE,s2012,solar,avaConv,0.198389399508818
h4386,DE,s2012,solar,avaConv,0.111550200599162
h4387,DE,s2012,solar,avaConv,0.0403630676828276
h4388,DE,s2012,solar,avaConv,0.00329730205589642
h4389,DE,s2012,solar,avaConv,0.0
h4390,DE,s2012,solar,avaConv,0.0
h4391,DE,s2012,solar,avaConv,0.0
h4392,DE,s2012,solar,avaConv,0.0
h4393,DE,s2012,solar,avaConv,0.0
h4394,DE,s2012,solar,avaConv,0.0
h4395,DE,s2012,solar,avaConv,1.23932835760738e-6
h4396,DE,s2012,solar,avaConv,0.0071166978166296
h4397,DE,s2012,solar,avaConv,0.0608346321224712
h4398,DE,s2012,solar,avaConv,0.154355868678402
h4399,DE,s2012,solar,avaConv,0.269796645711997
h4400,DE,s2012,solar,avaConv,0.393958529116456
h4401,DE,s2012,solar,avaConv,0.522901278701919
h4402,DE,s2012,solar,avaConv,0.616797169204486
h4403,DE,s2012,solar,avaConv,0.665969756803104
h4404,DE,s2012,solar,avaConv,0.65589288469446
h4405,DE,s2012,solar,avaConv,0.618203747864154
h4406,DE,s2012,solar,avaConv,0.553980590245182
h4407,DE,s2012,solar,avaConv,0.453305598868195
h4408,DE,s2012,solar,avaConv,0.339704151394464
h4409,DE,s2012,solar,avaConv,0.231616776680518
h4410,DE,s2012,solar,avaConv,0.135212569348038
h4411,DE,s2012,solar,avaConv,0.049241386342693
h4412,DE,s2012,solar,avaConv,0.00318438284790779
h4413,DE,s2012,solar,avaConv,0.0
h4414,DE,s2012,solar,avaConv,0.0
h4415,DE,s2012,solar,avaConv,0.0
h4416,DE,s2012,solar,avaConv,0.0
h4417,DE,s2012,solar,avaConv,0.0
h4418,DE,s2012,solar,avaConv,0.0
h4419,DE,s2012,solar,avaConv,2.27864630354887e-6
h4420,DE,s2012,solar,avaConv,0.00979913092887027
h4421,DE,s2012,solar,avaConv,0.0865744199807901
h4422,DE,s2012,solar,avaConv,0.217365716641346
h4423,DE,s2012,solar,avaConv,0.368710750816826
h4424,DE,s2012,solar,avaConv,0.514249547347796
h4425,DE,s2012,solar,avaConv,0.635807495808931
h4426,DE,s2012,solar,avaConv,0.723497793745037
h4427,DE,s2012,solar,avaConv,0.774674219169152
h4428,DE,s2012,solar,avaConv,0.776756755313161
h4429,DE,s2012,solar,avaConv,0.728047095477872
h4430,DE,s2012,solar,avaConv,0.643028231440846
h4431,DE,s2012,solar,avaConv,0.528378973457766
h4432,DE,s2012,solar,avaConv,0.392890719450481
h4433,DE,s2012,solar,avaConv,0.256956275607031
h4434,DE,s2012,solar,avaConv,0.139033717681486
h4435,DE,s2012,solar,avaConv,0.0472496427963933
h4436,DE,s2012,solar,avaConv,0.00294991969622679
h4437,DE,s2012,solar,avaConv,0.0
h4438,DE,s2012,solar,avaConv,0.0
h4439,DE,s2012,solar,avaConv,0.0
h4440,DE,s2012,solar,avaConv,0.0
h4441,DE,s2012,solar,avaConv,0.0
h4442,DE,s2012,solar,avaConv,0.0
h4443,DE,s2012,solar,avaConv,3.74570241098767e-6
h4444,DE,s2012,solar,avaConv,0.00944149920165344
h4445,DE,s2012,solar,avaConv,0.0647497083843936
h4446,DE,s2012,solar,avaConv,0.155645394172265
h4447,DE,s2012,solar,avaConv,0.274951036433797
h4448,DE,s2012,solar,avaConv,0.388161414849485
h4449,DE,s2012,solar,avaConv,0.46881897821135
h4450,DE,s2012,solar,avaConv,0.523155401411306
h4451,DE,s2012,solar,avaConv,0.54772303920437
h4452,DE,s2012,solar,avaConv,0.540513597635261
h4453,DE,s2012,solar,avaConv,0.503114631594623
h4454,DE,s2012,solar,avaConv,0.4424847742703
h4455,DE,s2012,solar,avaConv,0.35715659424746
h4456,DE,s2012,solar,avaConv,0.262994150736296
h4457,DE,s2012,solar,avaConv,0.168017257641463
h4458,DE,s2012,solar,avaConv,0.081126072613653
h4459,DE,s2012,solar,avaConv,0.0233991646075707
h4460,DE,s2012,solar,avaConv,0.00104555765440854
h4461,DE,s2012,solar,avaConv,0.0
h4462,DE,s2012,solar,avaConv,0.0
h4463,DE,s2012,solar,avaConv,0.0
h4464,DE,s2012,solar,avaConv,0.0
h4465,DE,s2012,solar,avaConv,0.0
h4466,DE,s2012,solar,avaConv,0.0
h4467,DE,s2012,solar,avaConv,2.26459256533853e-7
h4468,DE,s2012,solar,avaConv,0.00729266178798679
h4469,DE,s2012,solar,avaConv,0.0541642830677998
h4470,DE,s2012,solar,avaConv,0.134555257863929
h4471,DE,s2012,solar,avaConv,0.241329133614674
h4472,DE,s2012,solar,avaConv,0.359312642308165
h4473,DE,s2012,solar,avaConv,0.468109414350695
h4474,DE,s2012,solar,avaConv,0.549664635369137
h4475,DE,s2012,solar,avaConv,0.594832376891818
h4476,DE,s2012,solar,avaConv,0.590453121827373
h4477,DE,s2012,solar,avaConv,0.566512598447531
h4478,DE,s2012,solar,avaConv,0.524018449508132
h4479,DE,s2012,solar,avaConv,0.449023833936021
h4480,DE,s2012,solar,avaConv,0.34620563958693
h4481,DE,s2012,solar,avaConv,0.243983572448223
h4482,DE,s2012,solar,avaConv,0.136510286244954
h4483,DE,s2012,solar,avaConv,0.0480379685369324
h4484,DE,s2012,solar,avaConv,0.00281233834480586
h4485,DE,s2012,solar,avaConv,0.0
h4486,DE,s2012,solar,avaConv,0.0
h4487,DE,s2012,solar,avaConv,0.0
h4488,DE,s2012,solar,avaConv,0.0
h4489,DE,s2012,solar,avaConv,0.0
h4490,DE,s2012,solar,avaConv,0.0
h4491,DE,s2012,solar,avaConv,-9.05616139979589e-8
h4492,DE,s2012,solar,avaConv,0.00653667059683466
h4493,DE,s2012,solar,avaConv,0.0614861204216803
h4494,DE,s2012,solar,avaConv,0.160848780064392
h4495,DE,s2012,solar,avaConv,0.279138266619785
h4496,DE,s2012,solar,avaConv,0.404269129272336
h4497,DE,s2012,solar,avaConv,0.515789222106517
h4498,DE,s2012,solar,avaConv,0.59537822918658
h4499,DE,s2012,solar,avaConv,0.643639585961625
h4500,DE,s2012,solar,avaConv,0.662930858772106
h4501,DE,s2012,solar,avaConv,0.639153702168244
h4502,DE,s2012,solar,avaConv,0.581145561146986
h4503,DE,s2012,solar,avaConv,0.503654341325598
h4504,DE,s2012,solar,avaConv,0.408228736149421
h4505,DE,s2012,solar,avaConv,0.296276431991244
h4506,DE,s2012,solar,avaConv,0.165168242640156
h4507,DE,s2012,solar,avaConv,0.0568412276900616
h4508,DE,s2012,solar,avaConv,0.00278904490448685
h4509,DE,s2012,solar,avaConv,0.0
h4510,DE,s2012,solar,avaConv,0.0
h4511,DE,s2012,solar,avaConv,0.0
h4512,DE,s2012,solar,avaConv,0.0
h4513,DE,s2012,solar,avaConv,0.0
h4514,DE,s2012,solar,avaConv,0.0
h4515,DE,s2012,solar,avaConv,1.27839950807697e-6
h4516,DE,s2012,solar,avaConv,0.011866519878328
h4517,DE,s2012,solar,avaConv,0.0833865971840463
h4518,DE,s2012,solar,avaConv,0.18272988559546
h4519,DE,s2012,solar,avaConv,0.293900613276264
h4520,DE,s2012,solar,avaConv,0.393174716978199
h4521,DE,s2012,solar,avaConv,0.462662436767066
h4522,DE,s2012,solar,avaConv,0.513350730290992
h4523,DE,s2012,solar,avaConv,0.543122098202758
h4524,DE,s2012,solar,avaConv,0.566802077480359
h4525,DE,s2012,solar,avaConv,0.586383503311307
h4526,DE,s2012,solar,avaConv,0.578053964619856
h4527,DE,s2012,solar,avaConv,0.515113349806235
h4528,DE,s2012,solar,avaConv,0.416135928467307
h4529,DE,s2012,solar,avaConv,0.286213082417572
h4530,DE,s2012,solar,avaConv,0.164453849845358
h4531,DE,s2012,solar,avaConv,0.0572047356882997
h4532,DE,s2012,solar,avaConv,0.00280329164206003
h4533,DE,s2012,solar,avaConv,0.0
h4534,DE,s2012,solar,avaConv,0.0
h4535,DE,s2012,solar,avaConv,0.0
h4536,DE,s2012,solar,avaConv,0.0
h4537,DE,s2012,solar,avaConv,0.0
h4538,DE,s2012,solar,avaConv,0.0
h4539,DE,s2012,solar,avaConv,6.93366599473101e-7
h4540,DE,s2012,solar,avaConv,0.0106330250029994
h4541,DE,s2012,solar,avaConv,0.0902808881841882
h4542,DE,s2012,solar,avaConv,0.222417085731971
h4543,DE,s2012,solar,avaConv,0.389091598343018
h4544,DE,s2012,solar,avaConv,0.541278695362539
h4545,DE,s2012,solar,avaConv,0.663717281025418
h4546,DE,s2012,solar,avaConv,0.752336109559737
h4547,DE,s2012,solar,avaConv,0.795619359197307
h4548,DE,s2012,solar,avaConv,0.785824713448437
h4549,DE,s2012,solar,avaConv,0.724498993502139
h4550,DE,s2012,solar,avaConv,0.636925023477001
h4551,DE,s2012,solar,avaConv,0.534253320050481
h4552,DE,s2012,solar,avaConv,0.410535256422402
h4553,DE,s2012,solar,avaConv,0.29280646402197
h4554,DE,s2012,solar,avaConv,0.163759555735502
h4555,DE,s2012,solar,avaConv,0.0583065944651623
h4556,DE,s2012,solar,avaConv,0.00268467750973421
h4557,DE,s2012,solar,avaConv,0.0
h4558,DE,s2012,solar,avaConv,0.0
h4559,DE,s2012,solar,avaConv,0.0
h4560,DE,s2012,solar,avaConv,0.0
h4561,DE,s2012,solar,avaConv,0.0
h4562,DE,s2012,solar,avaConv,0.0
h4563,DE,s2012,solar,avaConv,2.52407204409207e-7
h4564,DE,s2012,solar,avaConv,0.0100042202065627
h4565,DE,s2012,solar,avaConv,0.0899555278589181
h4566,DE,s2012,solar,avaConv,0.22154259670722
h4567,DE,s2012,solar,avaConv,0.375008810044347
h4568,DE,s2012,solar,avaConv,0.522833451438205
h4569,DE,s2012,solar,avaConv,0.64949613144753
h4570,DE,s2012,solar,avaConv,0.734860173653575
h4571,DE,s2012,solar,avaConv,0.779593826817368
h4572,DE,s2012,solar,avaConv,0.775914224161526
h4573,DE,s2012,solar,avaConv,0.724510909413257
h4574,DE,s2012,solar,avaConv,0.637551006110473
h4575,DE,s2012,solar,avaConv,0.534463899560373
h4576,DE,s2012,solar,avaConv,0.414634674549901
h4577,DE,s2012,solar,avaConv,0.276572470186582
h4578,DE,s2012,solar,avaConv,0.146864128110097
h4579,DE,s2012,solar,avaConv,0.0449516683010947
h4580,DE,s2012,solar,avaConv,0.00149987743711566
h4581,DE,s2012,solar,avaConv,0.0
h4582,DE,s2012,solar,avaConv,0.0
h4583,DE,s2012,solar,avaConv,0.0
h4584,DE,s2012,solar,avaConv,0.0
h4585,DE,s2012,solar,avaConv,0.0
h4586,DE,s2012,solar,avaConv,0.0
h4587,DE,s2012,solar,avaConv,-3.02645239586138e-7
h4588,DE,s2012,solar,avaConv,0.00766373183505212
h4589,DE,s2012,solar,avaConv,0.071711853873597
h4590,DE,s2012,solar,avaConv,0.182718072017118
h4591,DE,s2012,solar,avaConv,0.31619374886709
h4592,DE,s2012,solar,avaConv,0.447091116530511
h4593,DE,s2012,solar,avaConv,0.560054589193751
h4594,DE,s2012,solar,avaConv,0.642486537880825
h4595,DE,s2012,solar,avaConv,0.67507809454909
h4596,DE,s2012,solar,avaConv,0.654885026423228
h4597,DE,s2012,solar,avaConv,0.617515225304917
h4598,DE,s2012,solar,avaConv,0.561337419142236
h4599,DE,s2012,solar,avaConv,0.473069914141534
h4600,DE,s2012,solar,avaConv,0.350598758334623
h4601,DE,s2012,solar,avaConv,0.23346311084582
h4602,DE,s2012,solar,avaConv,0.127933521101699
h4603,DE,s2012,solar,avaConv,0.0425921399039577
h4604,DE,s2012,solar,avaConv,0.00175762772767293
h4605,DE,s2012,solar,avaConv,0.0
h4606,DE,s2012,solar,avaConv,0.0
h4607,DE,s2012,solar,avaConv,0.0
h4608,DE,s2012,solar,avaConv,0.0
h4609,DE,s2012,solar,avaConv,0.0
h4610,DE,s2012,solar,avaConv,0.0
h4611,DE,s2012,solar,avaConv,-2.04492897747322e-7
h4612,DE,s2012,solar,avaConv,0.0077995135702375
h4613,DE,s2012,solar,avaConv,0.0714462597454927
h4614,DE,s2012,solar,avaConv,0.18158605413231
h4615,DE,s2012,solar,avaConv,0.309892539310063
h4616,DE,s2012,solar,avaConv,0.418569369828191
h4617,DE,s2012,solar,avaConv,0.480611387376754
h4618,DE,s2012,solar,avaConv,0.50308008036647
h4619,DE,s2012,solar,avaConv,0.540687652547589
h4620,DE,s2012,solar,avaConv,0.558273469391426
h4621,DE,s2012,solar,avaConv,0.571351013905188
h4622,DE,s2012,solar,avaConv,0.542621305629116
h4623,DE,s2012,solar,avaConv,0.493363999758816
h4624,DE,s2012,solar,avaConv,0.399623894720487
h4625,DE,s2012,solar,avaConv,0.274672402631963
h4626,DE,s2012,solar,avaConv,0.155385498195938
h4627,DE,s2012,solar,avaConv,0.0529928365663886
h4628,DE,s2012,solar,avaConv,0.00188516534686713
h4629,DE,s2012,solar,avaConv,0.0
h4630,DE,s2012,solar,avaConv,0.0
h4631,DE,s2012,solar,avaConv,0.0
h4632,DE,s2012,solar,avaConv,0.0
h4633,DE,s2012,solar,avaConv,0.0
h4634,DE,s2012,solar,avaConv,0.0
h4635,DE,s2012,solar,avaConv,-9.46548712520124e-8
h4636,DE,s2012,solar,avaConv,0.00415875741010592
h4637,DE,s2012,solar,avaConv,0.0243866087638223
h4638,DE,s2012,solar,avaConv,0.0530983443016101
h4639,DE,s2012,solar,avaConv,0.0943472240517656
h4640,DE,s2012,solar,avaConv,0.15242026194036
h4641,DE,s2012,solar,avaConv,0.239959424135897
h4642,DE,s2012,solar,avaConv,0.362322550239421
h4643,DE,s2012,solar,avaConv,0.490081049776682
h4644,DE,s2012,solar,avaConv,0.570353511303549
h4645,DE,s2012,solar,avaConv,0.582613670399988
h4646,DE,s2012,solar,avaConv,0.514549481500775
h4647,DE,s2012,solar,avaConv,0.41215172813029
h4648,DE,s2012,solar,avaConv,0.321226359008844
h4649,DE,s2012,solar,avaConv,0.218497189326922
h4650,DE,s2012,solar,avaConv,0.114657973455771
h4651,DE,s2012,solar,avaConv,0.0342777249769378
h4652,DE,s2012,solar,avaConv,0.00114213224108589
h4653,DE,s2012,solar,avaConv,0.0
h4654,DE,s2012,solar,avaConv,0.0
h4655,DE,s2012,solar,avaConv,0.0
h4656,DE,s2012,solar,avaConv,0.0
h4657,DE,s2012,solar,avaConv,0.0
h4658,DE,s2012,solar,avaConv,0.0
h4659,DE,s2012,solar,avaConv,-7.21098389045177e-8
h4660,DE,s2012,solar,avaConv,0.0033974499731468
h4661,DE,s2012,solar,avaConv,0.049466299362768
h4662,DE,s2012,solar,avaConv,0.135778562184848
h4663,DE,s2012,solar,avaConv,0.241988832991991
h4664,DE,s2012,solar,avaConv,0.373450633728882
h4665,DE,s2012,solar,avaConv,0.483628830171062
h4666,DE,s2012,solar,avaConv,0.552251592684898
h4667,DE,s2012,solar,avaConv,0.587788348373807
h4668,DE,s2012,solar,avaConv,0.593137734870449
h4669,DE,s2012,solar,avaConv,0.581140539085766
h4670,DE,s2012,solar,avaConv,0.557267792895856
h4671,DE,s2012,solar,avaConv,0.485604656325132
h4672,DE,s2012,solar,avaConv,0.377159493392338
h4673,DE,s2012,solar,avaConv,0.249377263209421
h4674,DE,s2012,solar,avaConv,0.139460633387268
h4675,DE,s2012,solar,avaConv,0.0436447863809683
h4676,DE,s2012,solar,avaConv,0.00114522000227185
h4677,DE,s2012,solar,avaConv,0.0
h4678,DE,s2012,solar,avaConv,0.0
h4679,DE,s2012,solar,avaConv,0.0
h4680,DE,s2012,solar,avaConv,0.0
h4681,DE,s2012,solar,avaConv,0.0
h4682,DE,s2012,solar,avaConv,0.0
h4683,DE,s2012,solar,avaConv,-9.43536597355631e-8
h4684,DE,s2012,solar,avaConv,0.00511391845533147
h4685,DE,s2012,solar,avaConv,0.0567797973038239
h4686,DE,s2012,solar,avaConv,0.14838233777933
h4687,DE,s2012,solar,avaConv,0.272258349399515
h4688,DE,s2012,solar,avaConv,0.402733708470997
h4689,DE,s2012,solar,avaConv,0.510629389345279
h4690,DE,s2012,solar,avaConv,0.573173323842484
h4691,DE,s2012,solar,avaConv,0.61086783382439
h4692,DE,s2012,solar,avaConv,0.607813394295269
h4693,DE,s2012,solar,avaConv,0.577233587297391
h4694,DE,s2012,solar,avaConv,0.518264291528246
h4695,DE,s2012,solar,avaConv,0.419705490460256
h4696,DE,s2012,solar,avaConv,0.300110660894254
h4697,DE,s2012,solar,avaConv,0.18693150994807
h4698,DE,s2012,solar,avaConv,0.100782776008736
h4699,DE,s2012,solar,avaConv,0.033912852445715
h4700,DE,s2012,solar,avaConv,0.0011985310903622
h4701,DE,s2012,solar,avaConv,0.0
h4702,DE,s2012,solar,avaConv,0.0
h4703,DE,s2012,solar,avaConv,0.0
h4704,DE,s2012,solar,avaConv,0.0
h4705,DE,s2012,solar,avaConv,0.0
h4706,DE,s2012,solar,avaConv,0.0
h4707,DE,s2012,solar,avaConv,-6.9757483487101e-8
h4708,DE,s2012,solar,avaConv,0.0045868114752669
h4709,DE,s2012,solar,avaConv,0.0585324387043276
h4710,DE,s2012,solar,avaConv,0.167630194763674
h4711,DE,s2012,solar,avaConv,0.317314356882607
h4712,DE,s2012,solar,avaConv,0.477617601973782
h4713,DE,s2012,solar,avaConv,0.604397147767234
h4714,DE,s2012,solar,avaConv,0.68621644546145
h4715,DE,s2012,solar,avaConv,0.73158933828348
h4716,DE,s2012,solar,avaConv,0.705496390541523
h4717,DE,s2012,solar,avaConv,0.646320656849812
h4718,DE,s2012,solar,avaConv,0.570502917027099
h4719,DE,s2012,solar,avaConv,0.465778238163601
h4720,DE,s2012,solar,avaConv,0.343288499207965
h4721,DE,s2012,solar,avaConv,0.214332200307227
h4722,DE,s2012,solar,avaConv,0.100877188383607
h4723,DE,s2012,solar,avaConv,0.0249529044040273
h4724,DE,s2012,solar,avaConv,0.000277617206799152
h4725,DE,s2012,solar,avaConv,0.0
h4726,DE,s2012,solar,avaConv,0.0
h4727,DE,s2012,solar,avaConv,0.0
h4728,DE,s2012,solar,avaConv,0.0
h4729,DE,s2012,solar,avaConv,0.0
h4730,DE,s2012,solar,avaConv,0.0
h4731,DE,s2012,solar,avaConv,-1.81269672649387e-8
h4732,DE,s2012,solar,avaConv,0.00332141128028182
h4733,DE,s2012,solar,avaConv,0.0440319663441297
h4734,DE,s2012,solar,avaConv,0.123707707016504
h4735,DE,s2012,solar,avaConv,0.237826071491894
h4736,DE,s2012,solar,avaConv,0.38950707729774
h4737,DE,s2012,solar,avaConv,0.502281993319217
h4738,DE,s2012,solar,avaConv,0.565920728933069
h4739,DE,s2012,solar,avaConv,0.605074491662004
h4740,DE,s2012,solar,avaConv,0.60769685721696
h4741,DE,s2012,solar,avaConv,0.597841879823848
h4742,DE,s2012,solar,avaConv,0.531468871873645
h4743,DE,s2012,solar,avaConv,0.443737576805567
h4744,DE,s2012,solar,avaConv,0.333027328661596
h4745,DE,s2012,solar,avaConv,0.228708116107392
h4746,DE,s2012,solar,avaConv,0.126104237813418
h4747,DE,s2012,solar,avaConv,0.0404533623038034
h4748,DE,s2012,solar,avaConv,0.00098432286644944
h4749,DE,s2012,solar,avaConv,0.0
h4750,DE,s2012,solar,avaConv,0.0
h4751,DE,s2012,solar,avaConv,0.0
h4752,DE,s2012,solar,avaConv,0.0
h4753,DE,s2012,solar,avaConv,0.0
h4754,DE,s2012,solar,avaConv,0.0
h4755,DE,s2012,solar,avaConv,-2.84387323127686e-8
h4756,DE,s2012,solar,avaConv,0.00388372167980444
h4757,DE,s2012,solar,avaConv,0.0486709294857825
h4758,DE,s2012,solar,avaConv,0.136844951810639
h4759,DE,s2012,solar,avaConv,0.248495662125351
h4760,DE,s2012,solar,avaConv,0.376511561014354
h4761,DE,s2012,solar,avaConv,0.494208555659486
h4762,DE,s2012,solar,avaConv,0.612833444615094
h4763,DE,s2012,solar,avaConv,0.691413930193101
h4764,DE,s2012,solar,avaConv,0.712110938049122
h4765,DE,s2012,solar,avaConv,0.673227369044428
h4766,DE,s2012,solar,avaConv,0.580182044250099
h4767,DE,s2012,solar,avaConv,0.443578289319278
h4768,DE,s2012,solar,avaConv,0.320443731455105
h4769,DE,s2012,solar,avaConv,0.213642570247056
h4770,DE,s2012,solar,avaConv,0.104996102620626
h4771,DE,s2012,solar,avaConv,0.0274190413920341
h4772,DE,s2012,solar,avaConv,0.000432539153267767
h4773,DE,s2012,solar,avaConv,0.0
h4774,DE,s2012,solar,avaConv,0.0
h4775,DE,s2012,solar,avaConv,0.0
h4776,DE,s2012,solar,avaConv,0.0
h4777,DE,s2012,solar,avaConv,0.0
h4778,DE,s2012,solar,avaConv,0.0
h4779,DE,s2012,solar,avaConv,-1.08424792321576e-8
h4780,DE,s2012,solar,avaConv,0.00242869338457319
h4781,DE,s2012,solar,avaConv,0.0361436183040744
h4782,DE,s2012,solar,avaConv,0.11295102550527
h4783,DE,s2012,solar,avaConv,0.229006448637961
h4784,DE,s2012,solar,avaConv,0.363143319113946
h4785,DE,s2012,solar,avaConv,0.464630335445516
h4786,DE,s2012,solar,avaConv,0.543204036981846
h4787,DE,s2012,solar,avaConv,0.608667237798357
h4788,DE,s2012,solar,avaConv,0.614654084313844
h4789,DE,s2012,solar,avaConv,0.573423556047668
h4790,DE,s2012,solar,avaConv,0.512902503725184
h4791,DE,s2012,solar,avaConv,0.434444286175222
h4792,DE,s2012,solar,avaConv,0.339691949699252
h4793,DE,s2012,solar,avaConv,0.221715558130785
h4794,DE,s2012,solar,avaConv,0.115475525391369
h4795,DE,s2012,solar,avaConv,0.0350254212620858
h4796,DE,s2012,solar,avaConv,0.000792235446915367
h4797,DE,s2012,solar,avaConv,0.0
h4798,DE,s2012,solar,avaConv,0.0
h4799,DE,s2012,solar,avaConv,0.0
h4800,DE,s2012,solar,avaConv,0.0
h4801,DE,s2012,solar,avaConv,0.0
h4802,DE,s2012,solar,avaConv,0.0
h4803,DE,s2012,solar,avaConv,-4.43141759419775e-9
h4804,DE,s2012,solar,avaConv,0.00456308264847389
h4805,DE,s2012,solar,avaConv,0.0592631678531571
h4806,DE,s2012,solar,avaConv,0.162566798245075
h4807,DE,s2012,solar,avaConv,0.290657019840604
h4808,DE,s2012,solar,avaConv,0.415812761850334
h4809,DE,s2012,solar,avaConv,0.504405591462693
h4810,DE,s2012,solar,avaConv,0.543806125786893
h4811,DE,s2012,solar,avaConv,0.55960184437049
h4812,DE,s2012,solar,avaConv,0.543406226289989
h4813,DE,s2012,solar,avaConv,0.493800031583882
h4814,DE,s2012,solar,avaConv,0.41326315482112
h4815,DE,s2012,solar,avaConv,0.332676535906502
h4816,DE,s2012,solar,avaConv,0.250443663340664
h4817,DE,s2012,solar,avaConv,0.169097470987811
h4818,DE,s2012,solar,avaConv,0.0931613789093996
h4819,DE,s2012,solar,avaConv,0.0308004781188255
h4820,DE,s2012,solar,avaConv,0.000611921685963448
h4821,DE,s2012,solar,avaConv,0.0
h4822,DE,s2012,solar,avaConv,0.0
h4823,DE,s2012,solar,avaConv,0.0
h4824,DE,s2012,solar,avaConv,0.0
h4825,DE,s2012,solar,avaConv,0.0
h4826,DE,s2012,solar,avaConv,0.0
h4827,DE,s2012,solar,avaConv,-2.79719510867686e-9
h4828,DE,s2012,solar,avaConv,0.00387866554738861
h4829,DE,s2012,solar,avaConv,0.0528006011101265
h4830,DE,s2012,solar,avaConv,0.144907410390702
h4831,DE,s2012,solar,avaConv,0.274580115846825
h4832,DE,s2012,solar,avaConv,0.420992578685408
h4833,DE,s2012,solar,avaConv,0.536135417194721
h4834,DE,s2012,solar,avaConv,0.598285394631828
h4835,DE,s2012,solar,avaConv,0.634001047570616
h4836,DE,s2012,solar,avaConv,0.649163743405603
h4837,DE,s2012,solar,avaConv,0.617273266817253
h4838,DE,s2012,solar,avaConv,0.555020582185905
h4839,DE,s2012,solar,avaConv,0.458133497224662
h4840,DE,s2012,solar,avaConv,0.327496251907287
h4841,DE,s2012,solar,avaConv,0.202630621738112
h4842,DE,s2012,solar,avaConv,0.107713670207878
h4843,DE,s2012,solar,avaConv,0.0319489678841705
h4844,DE,s2012,solar,avaConv,0.000470776995458672
h4845,DE,s2012,solar,avaConv,0.0
h4846,DE,s2012,solar,avaConv,0.0
