timestep_3,region_1,scenario_1,carrier_1,parameter,value
h4006,FR,s1998,electricity,dem,52.6163354688485
h4007,FR,s1998,electricity,dem,49.1337760201005
h4008,FR,s1998,electricity,dem,46.0454704721318
h4009,FR,s1998,electricity,dem,42.8120724600913
h4010,FR,s1998,electricity,dem,40.5306092552634
h4011,FR,s1998,electricity,dem,39.6286275475211
h4012,FR,s1998,electricity,dem,40.5154748156681
h4013,FR,s1998,electricity,dem,42.7370382291187
h4014,FR,s1998,electricity,dem,46.2616904742823
h4015,FR,s1998,electricity,dem,49.409817491501
h4016,FR,s1998,electricity,dem,51.6538353493702
h4017,FR,s1998,electricity,dem,52.8329527635531
h4018,FR,s1998,electricity,dem,53.6502865119041
h4019,FR,s1998,electricity,dem,54.4842061238892
h4020,FR,s1998,electricity,dem,53.5147068386689
h4021,FR,s1998,electricity,dem,52.5651095981252
h4022,FR,s1998,electricity,dem,51.1329719057012
h4023,FR,s1998,electricity,dem,49.782485219199
h4024,FR,s1998,electricity,dem,49.0662428057425
h4025,FR,s1998,electricity,dem,49.7068765073133
h4026,FR,s1998,electricity,dem,50.2620220710304
h4027,FR,s1998,electricity,dem,48.969811970845
h4028,FR,s1998,electricity,dem,47.9890684358237
h4029,FR,s1998,electricity,dem,50.0400823449711
h4030,FR,s1998,electricity,dem,51.1009928101009
h4031,FR,s1998,electricity,dem,47.5842669949325
h4032,FR,s1998,electricity,dem,44.488493863384
h4033,FR,s1998,electricity,dem,40.5678150013149
h4034,FR,s1998,electricity,dem,38.2849455183389
h4035,FR,s1998,electricity,dem,37.3918740665226
h4036,FR,s1998,electricity,dem,38.2791675823669
h4037,FR,s1998,electricity,dem,40.4854437081449
h4038,FR,s1998,electricity,dem,44.005242634232
h4039,FR,s1998,electricity,dem,47.1619005278984
h4040,FR,s1998,electricity,dem,49.4197100914179
h4041,FR,s1998,electricity,dem,50.6144382572235
h4042,FR,s1998,electricity,dem,51.4471355480342
h4043,FR,s1998,electricity,dem,52.2919790984552
h4044,FR,s1998,electricity,dem,51.3235896016485
h4045,FR,s1998,electricity,dem,50.3885594995454
h4046,FR,s1998,electricity,dem,48.9675561232285
h4047,FR,s1998,electricity,dem,47.6242363087225
h4048,FR,s1998,electricity,dem,46.9103177064364
h4049,FR,s1998,electricity,dem,47.5440791065909
h4050,FR,s1998,electricity,dem,48.0710127802679
h4051,FR,s1998,electricity,dem,46.7327177796577
h4052,FR,s1998,electricity,dem,45.7478331032553
h4053,FR,s1998,electricity,dem,47.8413553747437
h4054,FR,s1998,electricity,dem,48.9016750875534
h4055,FR,s1998,electricity,dem,45.3507829059645
h4056,FR,s1998,electricity,dem,42.2475421908361
h4057,FR,s1998,electricity,dem,39.8136175880385
h4058,FR,s1998,electricity,dem,37.5293418269144
h4059,FR,s1998,electricity,dem,36.6451806310241
h4060,FR,s1998,electricity,dem,37.5329203945657
h4061,FR,s1998,electricity,dem,39.723909232671
h4062,FR,s1998,electricity,dem,43.2388548396817
h4063,FR,s1998,electricity,dem,46.4040436097957
h4064,FR,s1998,electricity,dem,48.6756448789655
h4065,FR,s1998,electricity,dem,49.8859837963939
h4066,FR,s1998,electricity,dem,50.7340446296643
h4067,FR,s1998,electricity,dem,51.5898121185213
h4068,FR,s1998,electricity,dem,50.6225324101281
h4069,FR,s1998,electricity,dem,49.7020694464657
h4070,FR,s1998,electricity,dem,48.2922003862556
h4071,FR,s1998,electricity,dem,46.956047443746
h4072,FR,s1998,electricity,dem,46.2444526526302
h4073,FR,s1998,electricity,dem,46.8713417513686
h4074,FR,s1998,electricity,dem,47.3700635350054
h4075,FR,s1998,electricity,dem,45.9856836339704
h4076,FR,s1998,electricity,dem,44.9966578161869
h4077,FR,s1998,electricity,dem,47.1326884500163
h4078,FR,s1998,electricity,dem,48.1924174105059
h4079,FR,s1998,electricity,dem,44.6073588624965
h4080,FR,s1998,electricity,dem,41.4966505637883
h4081,FR,s1998,electricity,dem,34.6705287829621
h4082,FR,s1998,electricity,dem,32.3848467436899
h4083,FR,s1998,electricity,dem,31.5095958037256
h4084,FR,s1998,electricity,dem,32.3977818149645
h4085,FR,s1998,electricity,dem,34.5734833653972
h4086,FR,s1998,electricity,dem,38.0835756533313
h4087,FR,s1998,electricity,dem,41.2572952998931
h4088,FR,s1998,electricity,dem,43.5426882747131
h4089,FR,s1998,electricity,dem,44.7686379437643
h4090,FR,s1998,electricity,dem,45.6320623194944
h4091,FR,s1998,electricity,dem,46.4987537467873
h4092,FR,s1998,electricity,dem,45.5325838268078
h4093,FR,s1998,electricity,dem,44.6266880015859
h4094,FR,s1998,electricity,dem,43.2279532574828
h4095,FR,s1998,electricity,dem,41.8989671869695
h4096,FR,s1998,electricity,dem,41.1896962070241
h4097,FR,s1998,electricity,dem,41.8097130043463
h4098,FR,s1998,electricity,dem,42.2802228979429
h4099,FR,s1998,electricity,dem,40.8497580964831
h4100,FR,s1998,electricity,dem,39.8565911373185
h4101,FR,s1998,electricity,dem,42.0351301334889
h4102,FR,s1998,electricity,dem,43.0942683416583
h4103,FR,s1998,electricity,dem,39.4750434272285
h4104,FR,s1998,electricity,dem,36.3568675449405
h4105,FR,s1998,electricity,dem,32.3423619722857
h4106,FR,s1998,electricity,dem,30.0552736548655
h4107,FR,s1998,electricity,dem,29.1889329708271
h4108,FR,s1998,electricity,dem,30.0775652297633
h4109,FR,s1998,electricity,dem,32.2379794925233
h4110,FR,s1998,electricity,dem,35.743218461381
h4111,FR,s1998,electricity,dem,38.9254689843905
h4112,FR,s1998,electricity,dem,41.2246536648608
h4113,FR,s1998,electricity,dem,42.4662140855347
h4114,FR,s1998,electricity,dem,43.3450020037244
h4115,FR,s1998,electricity,dem,44.2226173694534
h4116,FR,s1998,electricity,dem,43.2575572378874
h4117,FR,s1998,electricity,dem,42.3662285511062
h4118,FR,s1998,electricity,dem,40.9786281231101
h4119,FR,s1998,electricity,dem,39.6568089245931
h4120,FR,s1998,electricity,dem,38.9498617558179
h4121,FR,s1998,electricity,dem,39.5630062517239
h4122,FR,s1998,electricity,dem,40.0053042552804
h4123,FR,s1998,electricity,dem,38.5287545533958
h4124,FR,s1998,electricity,dem,37.5314464528501
h4125,FR,s1998,electricity,dem,39.7524938113615
h4126,FR,s1998,electricity,dem,40.8110412672108
h4127,FR,s1998,electricity,dem,37.1576499863605
h4128,FR,s1998,electricity,dem,34.0320065204927
h4129,FR,s1998,electricity,dem,39.0964868344093
h4130,FR,s1998,electricity,dem,36.807992238841
h4131,FR,s1998,electricity,dem,35.9505618107286
h4132,FR,s1998,electricity,dem,36.8396403173621
h4133,FR,s1998,electricity,dem,38.9847672924495
h4134,FR,s1998,electricity,dem,42.4851529422307
h4135,FR,s1998,electricity,dem,45.6759343416879
h4136,FR,s1998,electricity,dem,47.9889107278084
h4137,FR,s1998,electricity,dem,49.2460819001051
h4138,FR,s1998,electricity,dem,50.1402333607545
h4139,FR,s1998,electricity,dem,51.0287726649194
h4140,FR,s1998,electricity,dem,50.0648223217671
h4141,FR,s1998,electricity,dem,49.1880607734265
h4142,FR,s1998,electricity,dem,47.8115946615373
h4143,FR,s1998,electricity,dem,46.4969423350166
h4144,FR,s1998,electricity,dem,45.7923189774118
h4145,FR,s1998,electricity,dem,46.3985911719016
h4146,FR,s1998,electricity,dem,46.8126772854179
h4147,FR,s1998,electricity,dem,45.2900426831085
h4148,FR,s1998,electricity,dem,44.2885934411817
h4149,FR,s1998,electricity,dem,46.5521491620341
h4150,FR,s1998,electricity,dem,47.6101058655633
h4151,FR,s1998,electricity,dem,43.9225482182925
h4152,FR,s1998,electricity,dem,40.7894371688449
h4153,FR,s1998,electricity,dem,40.0245879834329
h4154,FR,s1998,electricity,dem,37.7346871097165
h4155,FR,s1998,electricity,dem,36.8861669375301
h4156,FR,s1998,electricity,dem,37.7756916918609
h4157,FR,s1998,electricity,dem,39.9055313792756
h4158,FR,s1998,electricity,dem,43.4010637099803
h4159,FR,s1998,electricity,dem,46.6003759858853
h4160,FR,s1998,electricity,dem,48.927144077656
h4161,FR,s1998,electricity,dem,50.1999260015756
h4162,FR,s1998,electricity,dem,51.1094410046846
h4163,FR,s1998,electricity,dem,52.0089042472854
h4164,FR,s1998,electricity,dem,51.0460636925467
h4165,FR,s1998,electricity,dem,50.1838692826467
h4166,FR,s1998,electricity,dem,48.8185374868645
h4167,FR,s1998,electricity,dem,47.5110520323401
h4168,FR,s1998,electricity,dem,46.8087524859056
h4169,FR,s1998,electricity,dem,47.4081523789792
h4170,FR,s1998,electricity,dem,47.7940266024554
h4171,FR,s1998,electricity,dem,46.2253070997212
h4172,FR,s1998,electricity,dem,45.2197167164133
h4173,FR,s1998,electricity,dem,47.5257807996067
h4174,FR,s1998,electricity,dem,48.5831467508158
h4175,FR,s1998,electricity,dem,44.8614227371245
h4176,FR,s1998,electricity,dem,41.720844104097
h4177,FR,s1998,electricity,dem,40.3819784450566
h4178,FR,s1998,electricity,dem,38.090671293192
h4179,FR,s1998,electricity,dem,37.2510613769316
h4180,FR,s1998,electricity,dem,38.1410323789598
h4181,FR,s1998,electricity,dem,40.2555847787018
h4182,FR,s1998,electricity,dem,43.74626379033
h4183,FR,s1998,electricity,dem,46.9541069426827
h4184,FR,s1998,electricity,dem,49.2946667401037
h4185,FR,s1998,electricity,dem,50.583059415646
h4186,FR,s1998,electricity,dem,51.5079379612146
h4187,FR,s1998,electricity,dem,52.4183251422515
h4188,FR,s1998,electricity,dem,51.4565943759263
h4189,FR,s1998,electricity,dem,50.608967104467
h4190,FR,s1998,electricity,dem,49.2547696247917
h4191,FR,s1998,electricity,dem,47.9544510422637
h4192,FR,s1998,electricity,dem,47.2544753069995
h4193,FR,s1998,electricity,dem,47.8470028986569
h4194,FR,s1998,electricity,dem,48.2046652320929
h4195,FR,s1998,electricity,dem,46.5898608289339
h4196,FR,s1998,electricity,dem,45.580129304245
h4197,FR,s1998,electricity,dem,47.9287017497793
h4198,FR,s1998,electricity,dem,48.9854769486682
h4199,FR,s1998,electricity,dem,45.2295865685565
h4200,FR,s1998,electricity,dem,42.0815403519492
h4201,FR,s1998,electricity,dem,40.3510056856802
h4202,FR,s1998,electricity,dem,38.0582922556675
h4203,FR,s1998,electricity,dem,37.2275925953332
h4204,FR,s1998,electricity,dem,38.1180098450586
h4205,FR,s1998,electricity,dem,40.2172749571279
h4206,FR,s1998,electricity,dem,43.7031006496797
h4207,FR,s1998,electricity,dem,46.9194746784801
h4208,FR,s1998,electricity,dem,49.2738261815513
h4209,FR,s1998,electricity,dem,50.5778296087164
h4210,FR,s1998,electricity,dem,51.5180716967447
h4211,FR,s1998,electricity,dem,52.4393828162175
h4212,FR,s1998,electricity,dem,51.4787618383059
h4213,FR,s1998,electricity,dem,50.6457017052872
h4214,FR,s1998,electricity,dem,49.3026385417189
h4215,FR,s1998,electricity,dem,48.0094868311872
h4216,FR,s1998,electricity,dem,47.3118349070933
h4217,FR,s1998,electricity,dem,47.8974901973345
h4218,FR,s1998,electricity,dem,48.2269406407304
h4219,FR,s1998,electricity,dem,46.5660513371466
h4220,FR,s1998,electricity,dem,45.5521786710766
h4221,FR,s1998,electricity,dem,47.9432594789519
h4222,FR,s1998,electricity,dem,48.9994439255207
h4223,FR,s1998,electricity,dem,45.2093871789885
h4224,FR,s1998,electricity,dem,42.0538733788014
h4225,FR,s1998,electricity,dem,39.5968082724038
h4226,FR,s1998,electricity,dem,37.3026885642431
h4227,FR,s1998,electricity,dem,36.4808991598347
h4228,FR,s1998,electricity,dem,37.3717626572574
h4229,FR,s1998,electricity,dem,39.4557404816541
h4230,FR,s1998,electricity,dem,42.9367128551293
h4231,FR,s1998,electricity,dem,46.1616177603774
h4232,FR,s1998,electricity,dem,48.5297609690989
h4233,FR,s1998,electricity,dem,49.8493751478868
h4234,FR,s1998,electricity,dem,50.8049807783748
h4235,FR,s1998,electricity,dem,51.7372158362836
h4236,FR,s1998,electricity,dem,50.7777046467856
h4237,FR,s1998,electricity,dem,49.9592116522075
h4238,FR,s1998,electricity,dem,48.6272828047461
h4239,FR,s1998,electricity,dem,47.3412979662107
h4240,FR,s1998,electricity,dem,46.6459698532872
h4241,FR,s1998,electricity,dem,47.2247528421122
h4242,FR,s1998,electricity,dem,47.5259913954679
h4243,FR,s1998,electricity,dem,45.8190171914593
h4244,FR,s1998,electricity,dem,44.8010033840082
h4245,FR,s1998,electricity,dem,47.2345925542245
h4246,FR,s1998,electricity,dem,48.2901862484732
h4247,FR,s1998,electricity,dem,44.4659631355205
h4248,FR,s1998,electricity,dem,41.3029817517536
h4249,FR,s1998,electricity,dem,34.4537194673274
h4250,FR,s1998,electricity,dem,32.1581934810186
h4251,FR,s1998,electricity,dem,31.3453143325362
h4252,FR,s1998,electricity,dem,32.2366240776562
h4253,FR,s1998,electricity,dem,34.3053146143802
h4254,FR,s1998,electricity,dem,37.781433668779
h4255,FR,s1998,electricity,dem,41.0148694504748
h4256,FR,s1998,electricity,dem,43.3968043648466
h4257,FR,s1998,electricity,dem,44.7320292952572
h4258,FR,s1998,electricity,dem,45.7029984682049
h4259,FR,s1998,electricity,dem,46.6461574645496
h4260,FR,s1998,electricity,dem,45.6877560634652
h4261,FR,s1998,electricity,dem,44.8838302073277
h4262,FR,s1998,electricity,dem,43.5630356759733
h4263,FR,s1998,electricity,dem,42.2842177094343
h4264,FR,s1998,electricity,dem,41.591213407681
h4265,FR,s1998,electricity,dem,42.1631240950899
h4266,FR,s1998,electricity,dem,42.4361507584054
h4267,FR,s1998,electricity,dem,40.683091653972
h4268,FR,s1998,electricity,dem,39.6609367051398
h4269,FR,s1998,electricity,dem,42.1370342376971
h4270,FR,s1998,electricity,dem,43.1920371796256
h4271,FR,s1998,electricity,dem,39.3336477002525
h4272,FR,s1998,electricity,dem,36.1631987329058
h4273,FR,s1998,electricity,dem,32.125552656651
h4274,FR,s1998,electricity,dem,29.8286203921941
h4275,FR,s1998,electricity,dem,29.0246514996377
h4276,FR,s1998,electricity,dem,29.916407492455
h4277,FR,s1998,electricity,dem,31.9698107415064
h4278,FR,s1998,electricity,dem,35.4410764768287
h4279,FR,s1998,electricity,dem,38.6830431349722
h4280,FR,s1998,electricity,dem,41.0787697549942
h4281,FR,s1998,electricity,dem,42.4296054370276
h4282,FR,s1998,electricity,dem,43.4159381524349
h4283,FR,s1998,electricity,dem,44.3700210872156
h4284,FR,s1998,electricity,dem,43.4127294745448
h4285,FR,s1998,electricity,dem,42.623370756848
h4286,FR,s1998,electricity,dem,41.3137105416005
h4287,FR,s1998,electricity,dem,40.0420594470578
h4288,FR,s1998,electricity,dem,39.3513789564749
h4289,FR,s1998,electricity,dem,39.9164173424675
h4290,FR,s1998,electricity,dem,40.1612321157429
h4291,FR,s1998,electricity,dem,38.3620881108847
h4292,FR,s1998,electricity,dem,37.3357920206714
h4293,FR,s1998,electricity,dem,39.8543979155697
h4294,FR,s1998,electricity,dem,40.9088101051781
h4295,FR,s1998,electricity,dem,37.0162542593845
h4296,FR,s1998,electricity,dem,33.8383377084579
h4297,FR,s1998,electricity,dem,38.8796775187746
h4298,FR,s1998,electricity,dem,36.5813389761696
h4299,FR,s1998,electricity,dem,35.7862803395392
h4300,FR,s1998,electricity,dem,36.6784825800538
h4301,FR,s1998,electricity,dem,38.7165985414325
h4302,FR,s1998,electricity,dem,42.1830109576783
h4303,FR,s1998,electricity,dem,45.4335084922696
h4304,FR,s1998,electricity,dem,47.8430268179418
h4305,FR,s1998,electricity,dem,49.2094732515981
h4306,FR,s1998,electricity,dem,50.211169509465
h4307,FR,s1998,electricity,dem,51.1761763826817
h4308,FR,s1998,electricity,dem,50.2199945584245
h4309,FR,s1998,electricity,dem,49.4452029791682
h4310,FR,s1998,electricity,dem,48.1466770800277
h4311,FR,s1998,electricity,dem,46.8821928574813
h4312,FR,s1998,electricity,dem,46.1938361780687
h4313,FR,s1998,electricity,dem,46.7520022626452
h4314,FR,s1998,electricity,dem,46.9686051458804
h4315,FR,s1998,electricity,dem,45.1233762405974
h4316,FR,s1998,electricity,dem,44.092939009003
h4317,FR,s1998,electricity,dem,46.6540532662423
h4318,FR,s1998,electricity,dem,47.7078747035306
h4319,FR,s1998,electricity,dem,43.7811524913166
h4320,FR,s1998,electricity,dem,40.5957683568101
h4321,FR,s1998,electricity,dem,39.8077786677982
h4322,FR,s1998,electricity,dem,37.5080338470451
h4323,FR,s1998,electricity,dem,36.7218854663407
h4324,FR,s1998,electricity,dem,37.6145339545526
h4325,FR,s1998,electricity,dem,39.6373626282587
h4326,FR,s1998,electricity,dem,43.098921725428
h4327,FR,s1998,electricity,dem,46.357950136467
h4328,FR,s1998,electricity,dem,48.7812601677894
h4329,FR,s1998,electricity,dem,50.1633173530685
h4330,FR,s1998,electricity,dem,51.1803771533951
h4331,FR,s1998,electricity,dem,52.1563079650477
h4332,FR,s1998,electricity,dem,51.2012359292041
h4333,FR,s1998,electricity,dem,50.4410114883885
h4334,FR,s1998,electricity,dem,49.1536199053549
h4335,FR,s1998,electricity,dem,47.8963025548049
h4336,FR,s1998,electricity,dem,47.2102696865626
h4337,FR,s1998,electricity,dem,47.7615634697228
h4338,FR,s1998,electricity,dem,47.9499544629179
h4339,FR,s1998,electricity,dem,46.0586406572101
h4340,FR,s1998,electricity,dem,45.0240622842346
h4341,FR,s1998,electricity,dem,47.6276849038149
h4342,FR,s1998,electricity,dem,48.680915588783
h4343,FR,s1998,electricity,dem,44.7200270101486
h4344,FR,s1998,electricity,dem,41.5271752920623
h4345,FR,s1998,electricity,dem,40.1341963700454
h4346,FR,s1998,electricity,dem,37.8316389929962
h4347,FR,s1998,electricity,dem,37.0633111241437
h4348,FR,s1998,electricity,dem,37.9568521077503
h4349,FR,s1998,electricity,dem,39.949106206111
h4350,FR,s1998,electricity,dem,43.4009586651273
h4351,FR,s1998,electricity,dem,46.6770488290618
h4352,FR,s1998,electricity,dem,49.1279422716847
h4353,FR,s1998,electricity,dem,50.5412209602093
h4354,FR,s1998,electricity,dem,51.5890078454552
h4355,FR,s1998,electricity,dem,52.5867865339798
h4356,FR,s1998,electricity,dem,51.6339340749634
h4357,FR,s1998,electricity,dem,50.902843911029
h4358,FR,s1998,electricity,dem,49.6377209602093
h4359,FR,s1998,electricity,dem,48.3947373536519
h4360,FR,s1998,electricity,dem,47.7133521077503
h4361,FR,s1998,electricity,dem,48.2509012880782
h4362,FR,s1998,electricity,dem,48.3828685011929
h4363,FR,s1998,electricity,dem,46.3993848946355
h4364,FR,s1998,electricity,dem,45.3565242388978
h4365,FR,s1998,electricity,dem,48.0451635831601
h4366,FR,s1998,electricity,dem,49.097212763488
h4367,FR,s1998,electricity,dem,45.0679914520126
h4368,FR,s1998,electricity,dem,41.8602045667666
h4369,FR,s1998,electricity,dem,40.1341963700454
h4370,FR,s1998,electricity,dem,37.8316389929962
h4371,FR,s1998,electricity,dem,37.0633111241437
h4372,FR,s1998,electricity,dem,37.9568521077503
h4373,FR,s1998,electricity,dem,39.949106206111
h4374,FR,s1998,electricity,dem,43.4009586651273
h4375,FR,s1998,electricity,dem,46.6770488290618
h4376,FR,s1998,electricity,dem,49.1279422716847
h4377,FR,s1998,electricity,dem,50.5412209602093
h4378,FR,s1998,electricity,dem,51.5890078454552
h4379,FR,s1998,electricity,dem,52.5867865339798
h4380,FR,s1998,electricity,dem,51.6339340749634
h4381,FR,s1998,electricity,dem,50.902843911029
h4382,FR,s1998,electricity,dem,49.6377209602093
h4383,FR,s1998,electricity,dem,48.3947373536519
h4384,FR,s1998,electricity,dem,47.7133521077503
h4385,FR,s1998,electricity,dem,48.2509012880782
h4386,FR,s1998,electricity,dem,48.3828685011929
h4387,FR,s1998,electricity,dem,46.3993848946355
h4388,FR,s1998,electricity,dem,45.3565242388978
h4389,FR,s1998,electricity,dem,48.0451635831601
h4390,FR,s1998,electricity,dem,49.097212763488
h4391,FR,s1998,electricity,dem,45.0679914520126
h4392,FR,s1998,electricity,dem,41.8602045667666
h4393,FR,s1998,electricity,dem,39.4109717161454
h4394,FR,s1998,electricity,dem,37.1084143390962
h4395,FR,s1998,electricity,dem,36.3400864702437
h4396,FR,s1998,electricity,dem,37.2336274538503
h4397,FR,s1998,electricity,dem,39.225881552211
h4398,FR,s1998,electricity,dem,42.6777340112273
h4399,FR,s1998,electricity,dem,45.9538241751618
h4400,FR,s1998,electricity,dem,48.4047176177847
h4401,FR,s1998,electricity,dem,49.8179963063093
h4402,FR,s1998,electricity,dem,50.8657831915552
h4403,FR,s1998,electricity,dem,51.8635618800798
h4404,FR,s1998,electricity,dem,50.9107094210634
h4405,FR,s1998,electricity,dem,50.179619257129
h4406,FR,s1998,electricity,dem,48.9144963063093
h4407,FR,s1998,electricity,dem,47.6715126997519
h4408,FR,s1998,electricity,dem,46.9901274538503
h4409,FR,s1998,electricity,dem,47.5276766341781
h4410,FR,s1998,electricity,dem,47.6596438472929
h4411,FR,s1998,electricity,dem,45.6761602407355
h4412,FR,s1998,electricity,dem,44.6332995849978
h4413,FR,s1998,electricity,dem,47.3219389292601
h4414,FR,s1998,electricity,dem,48.373988109588
h4415,FR,s1998,electricity,dem,44.3447667981126
h4416,FR,s1998,electricity,dem,41.1369799128666
h4417,FR,s1998,electricity,dem,34.2988556704454
h4418,FR,s1998,electricity,dem,31.9962982933962
h4419,FR,s1998,electricity,dem,31.2279704245437
h4420,FR,s1998,electricity,dem,32.1215114081503
h4421,FR,s1998,electricity,dem,34.113765506511
h4422,FR,s1998,electricity,dem,37.5656179655273
h4423,FR,s1998,electricity,dem,40.8417081294618
h4424,FR,s1998,electricity,dem,43.2926015720847
h4425,FR,s1998,electricity,dem,44.7058802606093
h4426,FR,s1998,electricity,dem,45.7536671458552
h4427,FR,s1998,electricity,dem,46.7514458343798
h4428,FR,s1998,electricity,dem,45.7985933753634
h4429,FR,s1998,electricity,dem,45.067503211429
h4430,FR,s1998,electricity,dem,43.8023802606093
h4431,FR,s1998,electricity,dem,42.5593966540519
h4432,FR,s1998,electricity,dem,41.8780114081503
h4433,FR,s1998,electricity,dem,42.4155605884781
h4434,FR,s1998,electricity,dem,42.5475278015929
h4435,FR,s1998,electricity,dem,40.5640441950355
h4436,FR,s1998,electricity,dem,39.5211835392978
h4437,FR,s1998,electricity,dem,42.2098228835601
h4438,FR,s1998,electricity,dem,43.261872063888
h4439,FR,s1998,electricity,dem,39.2326507524126
h4440,FR,s1998,electricity,dem,36.0248638671667
h4441,FR,s1998,electricity,dem,32.0016616191454
h4442,FR,s1998,electricity,dem,29.6991042420962
h4443,FR,s1998,electricity,dem,28.9307763732437
h4444,FR,s1998,electricity,dem,29.8243173568503
h4445,FR,s1998,electricity,dem,31.816571455211
h4446,FR,s1998,electricity,dem,35.2684239142273
h4447,FR,s1998,electricity,dem,38.5445140781618
h4448,FR,s1998,electricity,dem,40.9954075207847
h4449,FR,s1998,electricity,dem,42.4086862093093
h4450,FR,s1998,electricity,dem,43.4564730945552
h4451,FR,s1998,electricity,dem,44.4542517830798
h4452,FR,s1998,electricity,dem,43.5013993240634
h4453,FR,s1998,electricity,dem,42.770309160129
h4454,FR,s1998,electricity,dem,41.5051862093093
h4455,FR,s1998,electricity,dem,40.2622026027519
h4456,FR,s1998,electricity,dem,39.5808173568503
h4457,FR,s1998,electricity,dem,40.1183665371781
h4458,FR,s1998,electricity,dem,40.2503337502929
h4459,FR,s1998,electricity,dem,38.2668501437355
h4460,FR,s1998,electricity,dem,37.2239894879978
h4461,FR,s1998,electricity,dem,39.9126288322601
h4462,FR,s1998,electricity,dem,40.964678012588
h4463,FR,s1998,electricity,dem,36.9354567011126
h4464,FR,s1998,electricity,dem,33.7276698158667
h4465,FR,s1998,electricity,dem,38.7867592406454
h4466,FR,s1998,electricity,dem,36.4842018635962
h4467,FR,s1998,electricity,dem,35.7158739947437
h4468,FR,s1998,electricity,dem,36.6094149783503
h4469,FR,s1998,electricity,dem,38.601669076711
h4470,FR,s1998,electricity,dem,42.0535215357273
h4471,FR,s1998,electricity,dem,45.3296116996618
h4472,FR,s1998,electricity,dem,47.7805051422847
h4473,FR,s1998,electricity,dem,49.1937838308093
h4474,FR,s1998,electricity,dem,50.2415707160552
h4475,FR,s1998,electricity,dem,51.2393494045798
h4476,FR,s1998,electricity,dem,50.2864969455634
h4477,FR,s1998,electricity,dem,49.555406781629
h4478,FR,s1998,electricity,dem,48.2902838308093
h4479,FR,s1998,electricity,dem,47.0473002242519
h4480,FR,s1998,electricity,dem,46.3659149783503
h4481,FR,s1998,electricity,dem,46.9034641586782
h4482,FR,s1998,electricity,dem,47.0354313717929
h4483,FR,s1998,electricity,dem,45.0519477652355
h4484,FR,s1998,electricity,dem,44.0090871094978
h4485,FR,s1998,electricity,dem,46.6977264537601
h4486,FR,s1998,electricity,dem,47.749775634088
h4487,FR,s1998,electricity,dem,43.7205543226126
h4488,FR,s1998,electricity,dem,40.5127674373667
h4489,FR,s1998,electricity,dem,39.7458331490454
h4490,FR,s1998,electricity,dem,37.4432757719962
h4491,FR,s1998,electricity,dem,36.6749479031437
h4492,FR,s1998,electricity,dem,37.5684888867503
h4493,FR,s1998,electricity,dem,39.560742985111
h4494,FR,s1998,electricity,dem,43.0125954441273
h4495,FR,s1998,electricity,dem,46.2886856080618
h4496,FR,s1998,electricity,dem,48.7395790506847
h4497,FR,s1998,electricity,dem,50.1528577392093
h4498,FR,s1998,electricity,dem,51.2006446244552
h4499,FR,s1998,electricity,dem,52.1984233129798
h4500,FR,s1998,electricity,dem,51.2455708539634
h4501,FR,s1998,electricity,dem,50.514480690029
h4502,FR,s1998,electricity,dem,49.2493577392093
h4503,FR,s1998,electricity,dem,48.0063741326519
h4504,FR,s1998,electricity,dem,47.3249888867503
h4505,FR,s1998,electricity,dem,47.8625380670782
h4506,FR,s1998,electricity,dem,47.9945052801929
h4507,FR,s1998,electricity,dem,46.0110216736355
h4508,FR,s1998,electricity,dem,44.9681610178978
h4509,FR,s1998,electricity,dem,47.6568003621601
h4510,FR,s1998,electricity,dem,48.708849542488
h4511,FR,s1998,electricity,dem,44.6796282310126
h4512,FR,s1998,electricity,dem,41.4718413457666
h4513,FR,s1998,electricity,dem,40.1341963700454
h4514,FR,s1998,electricity,dem,37.8316389929962
h4515,FR,s1998,electricity,dem,37.0633111241437
h4516,FR,s1998,electricity,dem,37.9568521077503
h4517,FR,s1998,electricity,dem,39.949106206111
h4518,FR,s1998,electricity,dem,43.4009586651273
h4519,FR,s1998,electricity,dem,46.6770488290618
h4520,FR,s1998,electricity,dem,49.1279422716847
h4521,FR,s1998,electricity,dem,50.5412209602093
h4522,FR,s1998,electricity,dem,51.5890078454552
h4523,FR,s1998,electricity,dem,52.5867865339798
h4524,FR,s1998,electricity,dem,51.6339340749634
h4525,FR,s1998,electricity,dem,50.902843911029
h4526,FR,s1998,electricity,dem,49.6377209602093
h4527,FR,s1998,electricity,dem,48.3947373536519
h4528,FR,s1998,electricity,dem,47.7133521077503
h4529,FR,s1998,electricity,dem,48.2509012880782
h4530,FR,s1998,electricity,dem,48.3828685011929
h4531,FR,s1998,electricity,dem,46.3993848946355
h4532,FR,s1998,electricity,dem,45.3565242388978
h4533,FR,s1998,electricity,dem,48.0451635831601
h4534,FR,s1998,electricity,dem,49.097212763488
h4535,FR,s1998,electricity,dem,45.0679914520126
h4536,FR,s1998,electricity,dem,41.8602045667666
h4537,FR,s1998,electricity,dem,40.1341963700454
h4538,FR,s1998,electricity,dem,37.8316389929962
h4539,FR,s1998,electricity,dem,37.0633111241437
h4540,FR,s1998,electricity,dem,37.9568521077503
h4541,FR,s1998,electricity,dem,39.949106206111
h4542,FR,s1998,electricity,dem,43.4009586651273
h4543,FR,s1998,electricity,dem,46.6770488290618
h4544,FR,s1998,electricity,dem,49.1279422716847
