timestep_3,region_1,scenario_1,technology_1,parameter,value
h5006,NL,s2012,wind,avaConv,0.0251380837695969
h5007,NL,s2012,wind,avaConv,0.0159503907841788
h5008,NL,s2012,wind,avaConv,0.0163237665217936
h5009,NL,s2012,wind,avaConv,0.0269028350928621
h5010,NL,s2012,wind,avaConv,0.0387705093169088
h5011,NL,s2012,wind,avaConv,0.0394666544978753
h5012,NL,s2012,wind,avaConv,0.0272467137401344
h5013,NL,s2012,wind,avaConv,0.0167391817290475
h5014,NL,s2012,wind,avaConv,0.018472064440474
h5015,NL,s2012,wind,avaConv,0.0356024784063183
h5016,NL,s2012,wind,avaConv,0.0421772713535979
h5017,NL,s2012,wind,avaConv,0.0526724236745498
h5018,NL,s2012,wind,avaConv,0.0742521309552135
h5019,NL,s2012,wind,avaConv,0.0918176868336482
h5020,NL,s2012,wind,avaConv,0.108935914596109
h5021,NL,s2012,wind,avaConv,0.102552391733001
h5022,NL,s2012,wind,avaConv,0.120851123563457
h5023,NL,s2012,wind,avaConv,0.203035163747297
h5024,NL,s2012,wind,avaConv,0.328471681987342
h5025,NL,s2012,wind,avaConv,0.457870195570249
h5026,NL,s2012,wind,avaConv,0.624860747947699
h5027,NL,s2012,wind,avaConv,0.70031862777953
h5028,NL,s2012,wind,avaConv,0.718895570521972
h5029,NL,s2012,wind,avaConv,0.714062707769343
h5030,NL,s2012,wind,avaConv,0.689626034893811
h5031,NL,s2012,wind,avaConv,0.654356912307388
h5032,NL,s2012,wind,avaConv,0.602033948232292
h5033,NL,s2012,wind,avaConv,0.525803047026424
h5034,NL,s2012,wind,avaConv,0.451771862558546
h5035,NL,s2012,wind,avaConv,0.309715688078052
h5036,NL,s2012,wind,avaConv,0.216605085754071
h5037,NL,s2012,wind,avaConv,0.236048408724891
h5038,NL,s2012,wind,avaConv,0.26646438535112
h5039,NL,s2012,wind,avaConv,0.309463763836867
h5040,NL,s2012,wind,avaConv,0.358404282011374
h5041,NL,s2012,wind,avaConv,0.399622837143586
h5042,NL,s2012,wind,avaConv,0.414341331751077
h5043,NL,s2012,wind,avaConv,0.422353008341065
h5044,NL,s2012,wind,avaConv,0.423235165594249
h5045,NL,s2012,wind,avaConv,0.42073707284127
h5046,NL,s2012,wind,avaConv,0.52474908906966
h5047,NL,s2012,wind,avaConv,0.649220698611502
h5048,NL,s2012,wind,avaConv,0.827096412056426
h5049,NL,s2012,wind,avaConv,0.899786821239764
h5050,NL,s2012,wind,avaConv,0.92640102948721
h5051,NL,s2012,wind,avaConv,0.936399514269723
h5052,NL,s2012,wind,avaConv,0.940856612826052
h5053,NL,s2012,wind,avaConv,0.945695391730689
h5054,NL,s2012,wind,avaConv,0.947707593731038
h5055,NL,s2012,wind,avaConv,0.946697995909637
h5056,NL,s2012,wind,avaConv,0.932647013123152
h5057,NL,s2012,wind,avaConv,0.891163428457682
h5058,NL,s2012,wind,avaConv,0.802066692462771
h5059,NL,s2012,wind,avaConv,0.567171707519845
h5060,NL,s2012,wind,avaConv,0.331552868213063
h5061,NL,s2012,wind,avaConv,0.303136062723273
h5062,NL,s2012,wind,avaConv,0.323023222996368
h5063,NL,s2012,wind,avaConv,0.339768587342779
h5064,NL,s2012,wind,avaConv,0.309479955344727
h5065,NL,s2012,wind,avaConv,0.27413566435069
h5066,NL,s2012,wind,avaConv,0.225795278638894
h5067,NL,s2012,wind,avaConv,0.195817132269243
h5068,NL,s2012,wind,avaConv,0.18322864089507
h5069,NL,s2012,wind,avaConv,0.159023223615758
h5070,NL,s2012,wind,avaConv,0.183743141391204
h5071,NL,s2012,wind,avaConv,0.259275267686135
h5072,NL,s2012,wind,avaConv,0.346892230475835
h5073,NL,s2012,wind,avaConv,0.488807598746385
h5074,NL,s2012,wind,avaConv,0.585707930521016
h5075,NL,s2012,wind,avaConv,0.572501388896898
h5076,NL,s2012,wind,avaConv,0.533345393692511
h5077,NL,s2012,wind,avaConv,0.477653835562347
h5078,NL,s2012,wind,avaConv,0.439493538406487
h5079,NL,s2012,wind,avaConv,0.380831928386187
h5080,NL,s2012,wind,avaConv,0.291521613774323
h5081,NL,s2012,wind,avaConv,0.234205886533153
h5082,NL,s2012,wind,avaConv,0.157759023188836
h5083,NL,s2012,wind,avaConv,0.0630718356175411
h5084,NL,s2012,wind,avaConv,0.0546098351440142
h5085,NL,s2012,wind,avaConv,0.0746262815489575
h5086,NL,s2012,wind,avaConv,0.104988043243729
h5087,NL,s2012,wind,avaConv,0.122307153738555
h5088,NL,s2012,wind,avaConv,0.13982499946219
h5089,NL,s2012,wind,avaConv,0.152670090169439
h5090,NL,s2012,wind,avaConv,0.158667311546114
h5091,NL,s2012,wind,avaConv,0.145269848847806
h5092,NL,s2012,wind,avaConv,0.127576232070369
h5093,NL,s2012,wind,avaConv,0.125518485235314
h5094,NL,s2012,wind,avaConv,0.139553316903202
h5095,NL,s2012,wind,avaConv,0.199295432524998
h5096,NL,s2012,wind,avaConv,0.161411909456312
h5097,NL,s2012,wind,avaConv,0.232750653694905
h5098,NL,s2012,wind,avaConv,0.279005056882931
h5099,NL,s2012,wind,avaConv,0.310083606916525
h5100,NL,s2012,wind,avaConv,0.333837261771036
h5101,NL,s2012,wind,avaConv,0.344204026413407
h5102,NL,s2012,wind,avaConv,0.335531272594321
h5103,NL,s2012,wind,avaConv,0.268244198976191
h5104,NL,s2012,wind,avaConv,0.142413038278091
h5105,NL,s2012,wind,avaConv,0.0586636950951074
h5106,NL,s2012,wind,avaConv,0.0211770305701602
h5107,NL,s2012,wind,avaConv,0.0158932811881568
h5108,NL,s2012,wind,avaConv,0.0222197265792118
h5109,NL,s2012,wind,avaConv,0.028479688507656
h5110,NL,s2012,wind,avaConv,0.0352596180221041
h5111,NL,s2012,wind,avaConv,0.0436508942507929
h5112,NL,s2012,wind,avaConv,0.0552939247002586
h5113,NL,s2012,wind,avaConv,0.0664598754442109
h5114,NL,s2012,wind,avaConv,0.0845840090885781
h5115,NL,s2012,wind,avaConv,0.110315554544137
h5116,NL,s2012,wind,avaConv,0.118715946696799
h5117,NL,s2012,wind,avaConv,0.120059972834738
h5118,NL,s2012,wind,avaConv,0.167258644294775
h5119,NL,s2012,wind,avaConv,0.231120618445668
h5120,NL,s2012,wind,avaConv,0.34600271675443
h5121,NL,s2012,wind,avaConv,0.486973605293176
h5122,NL,s2012,wind,avaConv,0.642034521144722
h5123,NL,s2012,wind,avaConv,0.786206565918558
h5124,NL,s2012,wind,avaConv,0.855306907518402
h5125,NL,s2012,wind,avaConv,0.889494118999826
h5126,NL,s2012,wind,avaConv,0.903857542728004
h5127,NL,s2012,wind,avaConv,0.891540403177865
h5128,NL,s2012,wind,avaConv,0.827811787528277
h5129,NL,s2012,wind,avaConv,0.71458797801189
h5130,NL,s2012,wind,avaConv,0.557792354972737
h5131,NL,s2012,wind,avaConv,0.305840588851055
h5132,NL,s2012,wind,avaConv,0.174303346398758
h5133,NL,s2012,wind,avaConv,0.159848739669423
h5134,NL,s2012,wind,avaConv,0.159665075184107
h5135,NL,s2012,wind,avaConv,0.176861696423832
h5136,NL,s2012,wind,avaConv,0.193238409012432
h5137,NL,s2012,wind,avaConv,0.216747510838351
h5138,NL,s2012,wind,avaConv,0.236178769283193
h5139,NL,s2012,wind,avaConv,0.253509198596053
h5140,NL,s2012,wind,avaConv,0.262068824718897
h5141,NL,s2012,wind,avaConv,0.267551717224235
h5142,NL,s2012,wind,avaConv,0.302480166047301
h5143,NL,s2012,wind,avaConv,0.343287357009933
h5144,NL,s2012,wind,avaConv,0.371032149587018
h5145,NL,s2012,wind,avaConv,0.437358897940563
h5146,NL,s2012,wind,avaConv,0.495243467757465
h5147,NL,s2012,wind,avaConv,0.545234366581282
h5148,NL,s2012,wind,avaConv,0.565903560970014
h5149,NL,s2012,wind,avaConv,0.516780630841271
h5150,NL,s2012,wind,avaConv,0.43863454282525
h5151,NL,s2012,wind,avaConv,0.350747837976046
h5152,NL,s2012,wind,avaConv,0.268020905268709
h5153,NL,s2012,wind,avaConv,0.187219173600513
h5154,NL,s2012,wind,avaConv,0.11294869945968
h5155,NL,s2012,wind,avaConv,0.0460967060621783
h5156,NL,s2012,wind,avaConv,0.0312981012681302
h5157,NL,s2012,wind,avaConv,0.0371905424394589
h5158,NL,s2012,wind,avaConv,0.0569334768327355
h5159,NL,s2012,wind,avaConv,0.095141236183743
h5160,NL,s2012,wind,avaConv,0.135741924697665
h5161,NL,s2012,wind,avaConv,0.176200537516885
h5162,NL,s2012,wind,avaConv,0.206802744266564
h5163,NL,s2012,wind,avaConv,0.216480771391473
h5164,NL,s2012,wind,avaConv,0.205486989673206
h5165,NL,s2012,wind,avaConv,0.172020542298
h5166,NL,s2012,wind,avaConv,0.189324034642205
h5167,NL,s2012,wind,avaConv,0.246073794956239
h5168,NL,s2012,wind,avaConv,0.288056082120513
h5169,NL,s2012,wind,avaConv,0.39013649774844
h5170,NL,s2012,wind,avaConv,0.509938406952118
h5171,NL,s2012,wind,avaConv,0.562107676441724
h5172,NL,s2012,wind,avaConv,0.578695055545453
h5173,NL,s2012,wind,avaConv,0.553141015786259
h5174,NL,s2012,wind,avaConv,0.463729453568033
h5175,NL,s2012,wind,avaConv,0.359672983414269
h5176,NL,s2012,wind,avaConv,0.259163496124359
h5177,NL,s2012,wind,avaConv,0.160426450361001
h5178,NL,s2012,wind,avaConv,0.0437023051717565
h5179,NL,s2012,wind,avaConv,0.0170657745853576
h5180,NL,s2012,wind,avaConv,0.0133789991362282
h5181,NL,s2012,wind,avaConv,0.0131468830080986
h5182,NL,s2012,wind,avaConv,0.0150426461219281
h5183,NL,s2012,wind,avaConv,0.0171841698007488
h5184,NL,s2012,wind,avaConv,0.021511412166897
h5185,NL,s2012,wind,avaConv,0.0231986977433409
h5186,NL,s2012,wind,avaConv,0.0269680549665032
h5187,NL,s2012,wind,avaConv,0.0327278663556791
h5188,NL,s2012,wind,avaConv,0.0421208424030823
h5189,NL,s2012,wind,avaConv,0.046037858719763
h5190,NL,s2012,wind,avaConv,0.0384634148103062
h5191,NL,s2012,wind,avaConv,0.0418606377419198
h5192,NL,s2012,wind,avaConv,0.0250803650647876
h5193,NL,s2012,wind,avaConv,0.0189457010121734
h5194,NL,s2012,wind,avaConv,0.0195714971679817
h5195,NL,s2012,wind,avaConv,0.0232919377206847
h5196,NL,s2012,wind,avaConv,0.0288255817037223
h5197,NL,s2012,wind,avaConv,0.0330542174750624
h5198,NL,s2012,wind,avaConv,0.0422451954935798
h5199,NL,s2012,wind,avaConv,0.0534596752750099
h5200,NL,s2012,wind,avaConv,0.0456165783690847
h5201,NL,s2012,wind,avaConv,0.0116691537945345
h5202,NL,s2012,wind,avaConv,0.00375968691411772
h5203,NL,s2012,wind,avaConv,0.00369993346363331
h5204,NL,s2012,wind,avaConv,0.0047013403868324
h5205,NL,s2012,wind,avaConv,0.0128098285108855
h5206,NL,s2012,wind,avaConv,0.0379484447345843
h5207,NL,s2012,wind,avaConv,0.0712865879911602
h5208,NL,s2012,wind,avaConv,0.110220625524307
h5209,NL,s2012,wind,avaConv,0.12703415194432
h5210,NL,s2012,wind,avaConv,0.136492895278275
h5211,NL,s2012,wind,avaConv,0.188848423253595
h5212,NL,s2012,wind,avaConv,0.23394243036635
h5213,NL,s2012,wind,avaConv,0.286621042660727
h5214,NL,s2012,wind,avaConv,0.404945157789067
h5215,NL,s2012,wind,avaConv,0.538324387089295
h5216,NL,s2012,wind,avaConv,0.784306848953913
h5217,NL,s2012,wind,avaConv,0.849019925847477
h5218,NL,s2012,wind,avaConv,0.881860422653628
h5219,NL,s2012,wind,avaConv,0.86967942171426
h5220,NL,s2012,wind,avaConv,0.853626194511788
h5221,NL,s2012,wind,avaConv,0.839767929596108
h5222,NL,s2012,wind,avaConv,0.830990929336497
h5223,NL,s2012,wind,avaConv,0.828205660500648
h5224,NL,s2012,wind,avaConv,0.81662669097229
h5225,NL,s2012,wind,avaConv,0.828000281175544
h5226,NL,s2012,wind,avaConv,0.775507356362031
h5227,NL,s2012,wind,avaConv,0.650878870035178
h5228,NL,s2012,wind,avaConv,0.548700280103484
h5229,NL,s2012,wind,avaConv,0.598939613416644
h5230,NL,s2012,wind,avaConv,0.746614034039319
h5231,NL,s2012,wind,avaConv,0.803619619834718
h5232,NL,s2012,wind,avaConv,0.838112082071427
h5233,NL,s2012,wind,avaConv,0.843168411521288
h5234,NL,s2012,wind,avaConv,0.830836504714527
h5235,NL,s2012,wind,avaConv,0.777365222735327
h5236,NL,s2012,wind,avaConv,0.764729145245653
h5237,NL,s2012,wind,avaConv,0.64586747962892
h5238,NL,s2012,wind,avaConv,0.621642911519487
h5239,NL,s2012,wind,avaConv,0.65854865730281
h5240,NL,s2012,wind,avaConv,0.763161205042968
h5241,NL,s2012,wind,avaConv,0.834434832925043
h5242,NL,s2012,wind,avaConv,0.889849674781343
h5243,NL,s2012,wind,avaConv,0.936596625045274
h5244,NL,s2012,wind,avaConv,0.955492820615739
h5245,NL,s2012,wind,avaConv,0.949625488997764
h5246,NL,s2012,wind,avaConv,0.938059988108958
h5247,NL,s2012,wind,avaConv,0.929128582805295
h5248,NL,s2012,wind,avaConv,0.90802254764981
h5249,NL,s2012,wind,avaConv,0.853167931789259
h5250,NL,s2012,wind,avaConv,0.758704191976609
h5251,NL,s2012,wind,avaConv,0.506305686165827
h5252,NL,s2012,wind,avaConv,0.276426900129595
h5253,NL,s2012,wind,avaConv,0.264200762251099
h5254,NL,s2012,wind,avaConv,0.275602081338994
h5255,NL,s2012,wind,avaConv,0.275044553575769
h5256,NL,s2012,wind,avaConv,0.254212400954136
h5257,NL,s2012,wind,avaConv,0.229558776921375
h5258,NL,s2012,wind,avaConv,0.205780682742513
h5259,NL,s2012,wind,avaConv,0.170971790541319
h5260,NL,s2012,wind,avaConv,0.130929874934279
h5261,NL,s2012,wind,avaConv,0.103136824063733
h5262,NL,s2012,wind,avaConv,0.0865667137323523
h5263,NL,s2012,wind,avaConv,0.131769674523792
h5264,NL,s2012,wind,avaConv,0.127633108216986
h5265,NL,s2012,wind,avaConv,0.132269651516331
h5266,NL,s2012,wind,avaConv,0.15944688644186
h5267,NL,s2012,wind,avaConv,0.168342617958963
h5268,NL,s2012,wind,avaConv,0.164197134241118
h5269,NL,s2012,wind,avaConv,0.152904763862393
h5270,NL,s2012,wind,avaConv,0.137337032887517
h5271,NL,s2012,wind,avaConv,0.127131482623787
h5272,NL,s2012,wind,avaConv,0.102809503484222
h5273,NL,s2012,wind,avaConv,0.0962109486703185
h5274,NL,s2012,wind,avaConv,0.0781024291000415
h5275,NL,s2012,wind,avaConv,0.0410943599156869
h5276,NL,s2012,wind,avaConv,0.0184078051778684
h5277,NL,s2012,wind,avaConv,0.0183695153380387
h5278,NL,s2012,wind,avaConv,0.0122394099910853
h5279,NL,s2012,wind,avaConv,0.00965088439158449
h5280,NL,s2012,wind,avaConv,0.0082357651146699
h5281,NL,s2012,wind,avaConv,0.0085076732781535
h5282,NL,s2012,wind,avaConv,0.00953270696937651
h5283,NL,s2012,wind,avaConv,0.0121412081922303
h5284,NL,s2012,wind,avaConv,0.0187883548230786
h5285,NL,s2012,wind,avaConv,0.0224315728537356
h5286,NL,s2012,wind,avaConv,0.026888127095694
h5287,NL,s2012,wind,avaConv,0.0343768578487522
h5288,NL,s2012,wind,avaConv,0.0500862880240148
h5289,NL,s2012,wind,avaConv,0.0580450542299853
h5290,NL,s2012,wind,avaConv,0.0579004692790266
h5291,NL,s2012,wind,avaConv,0.0590768558599296
h5292,NL,s2012,wind,avaConv,0.07118832963731
h5293,NL,s2012,wind,avaConv,0.0934752193849104
h5294,NL,s2012,wind,avaConv,0.13234899736898
h5295,NL,s2012,wind,avaConv,0.173205668871138
h5296,NL,s2012,wind,avaConv,0.202592585945183
h5297,NL,s2012,wind,avaConv,0.206234886565283
h5298,NL,s2012,wind,avaConv,0.177982940673571
h5299,NL,s2012,wind,avaConv,0.112024735588505
h5300,NL,s2012,wind,avaConv,0.0755312412844167
h5301,NL,s2012,wind,avaConv,0.0780193381508392
h5302,NL,s2012,wind,avaConv,0.0704352590192425
h5303,NL,s2012,wind,avaConv,0.0646124900249486
h5304,NL,s2012,wind,avaConv,0.0553795159721164
h5305,NL,s2012,wind,avaConv,0.0450800634225155
h5306,NL,s2012,wind,avaConv,0.0339574753772309
h5307,NL,s2012,wind,avaConv,0.0250240619148486
h5308,NL,s2012,wind,avaConv,0.0185057293710945
h5309,NL,s2012,wind,avaConv,0.0138440064985646
h5310,NL,s2012,wind,avaConv,0.0108556122935814
h5311,NL,s2012,wind,avaConv,0.0191895318309978
h5312,NL,s2012,wind,avaConv,0.0148480508325334
h5313,NL,s2012,wind,avaConv,0.0190725862756329
h5314,NL,s2012,wind,avaConv,0.0251798428579
h5315,NL,s2012,wind,avaConv,0.0341152302975909
h5316,NL,s2012,wind,avaConv,0.0424122039752941
h5317,NL,s2012,wind,avaConv,0.0530724388046542
h5318,NL,s2012,wind,avaConv,0.0651839956847152
h5319,NL,s2012,wind,avaConv,0.0791218620862608
h5320,NL,s2012,wind,avaConv,0.0913950713378244
h5321,NL,s2012,wind,avaConv,0.0932025011933157
h5322,NL,s2012,wind,avaConv,0.085960623273535
h5323,NL,s2012,wind,avaConv,0.0529493095746792
h5324,NL,s2012,wind,avaConv,0.0533473436861351
h5325,NL,s2012,wind,avaConv,0.0684889599189849
h5326,NL,s2012,wind,avaConv,0.0699434042379687
h5327,NL,s2012,wind,avaConv,0.0702790084117195
h5328,NL,s2012,wind,avaConv,0.0646248619168114
h5329,NL,s2012,wind,avaConv,0.0574314256663344
h5330,NL,s2012,wind,avaConv,0.0499393449722388
h5331,NL,s2012,wind,avaConv,0.0444434532987074
h5332,NL,s2012,wind,avaConv,0.0416735829672305
h5333,NL,s2012,wind,avaConv,0.0371388831237897
h5334,NL,s2012,wind,avaConv,0.0302816077827041
h5335,NL,s2012,wind,avaConv,0.0465395822356875
h5336,NL,s2012,wind,avaConv,0.0336944774794018
h5337,NL,s2012,wind,avaConv,0.0599344640084321
h5338,NL,s2012,wind,avaConv,0.0538815701308289
h5339,NL,s2012,wind,avaConv,0.0553853431936132
h5340,NL,s2012,wind,avaConv,0.0582179000157183
h5341,NL,s2012,wind,avaConv,0.0702103677657685
h5342,NL,s2012,wind,avaConv,0.0922836136389741
h5343,NL,s2012,wind,avaConv,0.126220190848945
h5344,NL,s2012,wind,avaConv,0.168965697856521
h5345,NL,s2012,wind,avaConv,0.192498533982553
h5346,NL,s2012,wind,avaConv,0.190941938799302
h5347,NL,s2012,wind,avaConv,0.117465572091642
h5348,NL,s2012,wind,avaConv,0.131895193770595
h5349,NL,s2012,wind,avaConv,0.202045485695823
h5350,NL,s2012,wind,avaConv,0.277252474813181
h5351,NL,s2012,wind,avaConv,0.333939752131587
h5352,NL,s2012,wind,avaConv,0.360996186807581
h5353,NL,s2012,wind,avaConv,0.378756589614144
h5354,NL,s2012,wind,avaConv,0.378276524973066
h5355,NL,s2012,wind,avaConv,0.371851541667464
h5356,NL,s2012,wind,avaConv,0.370569393633722
h5357,NL,s2012,wind,avaConv,0.330966352399755
h5358,NL,s2012,wind,avaConv,0.394328585049937
h5359,NL,s2012,wind,avaConv,0.40410859574161
h5360,NL,s2012,wind,avaConv,0.353721190938252
h5361,NL,s2012,wind,avaConv,0.531611541538768
h5362,NL,s2012,wind,avaConv,0.691009124958026
h5363,NL,s2012,wind,avaConv,0.733999324052449
h5364,NL,s2012,wind,avaConv,0.727271902043318
h5365,NL,s2012,wind,avaConv,0.676088334118295
h5366,NL,s2012,wind,avaConv,0.595106745251621
h5367,NL,s2012,wind,avaConv,0.497013636198182
h5368,NL,s2012,wind,avaConv,0.417662916825873
h5369,NL,s2012,wind,avaConv,0.360313096242045
h5370,NL,s2012,wind,avaConv,0.271113228252828
h5371,NL,s2012,wind,avaConv,0.218749161493706
h5372,NL,s2012,wind,avaConv,0.284264264077907
h5373,NL,s2012,wind,avaConv,0.412101244428535
h5374,NL,s2012,wind,avaConv,0.480262159455471
h5375,NL,s2012,wind,avaConv,0.52641173687694
h5376,NL,s2012,wind,avaConv,0.509260921592334
h5377,NL,s2012,wind,avaConv,0.485227439691534
h5378,NL,s2012,wind,avaConv,0.452048964225776
h5379,NL,s2012,wind,avaConv,0.408322742145081
h5380,NL,s2012,wind,avaConv,0.384656175728464
h5381,NL,s2012,wind,avaConv,0.371428058090989
h5382,NL,s2012,wind,avaConv,0.420797049678501
h5383,NL,s2012,wind,avaConv,0.416645757339718
h5384,NL,s2012,wind,avaConv,0.38543888648298
h5385,NL,s2012,wind,avaConv,0.420205499269232
h5386,NL,s2012,wind,avaConv,0.399618674579154
h5387,NL,s2012,wind,avaConv,0.369377327614695
h5388,NL,s2012,wind,avaConv,0.32607293283792
h5389,NL,s2012,wind,avaConv,0.280778168084364
h5390,NL,s2012,wind,avaConv,0.227373025408043
h5391,NL,s2012,wind,avaConv,0.163718720224021
h5392,NL,s2012,wind,avaConv,0.129705875643695
h5393,NL,s2012,wind,avaConv,0.126008231407837
h5394,NL,s2012,wind,avaConv,0.121563627062666
h5395,NL,s2012,wind,avaConv,0.131289762282048
h5396,NL,s2012,wind,avaConv,0.164749254129192
h5397,NL,s2012,wind,avaConv,0.200647945646698
h5398,NL,s2012,wind,avaConv,0.231362173803251
h5399,NL,s2012,wind,avaConv,0.212575171262193
h5400,NL,s2012,wind,avaConv,0.198763052650892
h5401,NL,s2012,wind,avaConv,0.174741146335167
h5402,NL,s2012,wind,avaConv,0.154595194879559
h5403,NL,s2012,wind,avaConv,0.142199053366787
h5404,NL,s2012,wind,avaConv,0.138657667198432
h5405,NL,s2012,wind,avaConv,0.143569396422348
h5406,NL,s2012,wind,avaConv,0.157461922566148
h5407,NL,s2012,wind,avaConv,0.174521303112504
h5408,NL,s2012,wind,avaConv,0.180095424879451
h5409,NL,s2012,wind,avaConv,0.187493186840278
h5410,NL,s2012,wind,avaConv,0.194318711340864
h5411,NL,s2012,wind,avaConv,0.182745607854429
h5412,NL,s2012,wind,avaConv,0.14866688570366
h5413,NL,s2012,wind,avaConv,0.103706204513556
h5414,NL,s2012,wind,avaConv,0.0723091296772537
h5415,NL,s2012,wind,avaConv,0.0543124309381936
h5416,NL,s2012,wind,avaConv,0.0436533773144931
h5417,NL,s2012,wind,avaConv,0.0383831140466133
h5418,NL,s2012,wind,avaConv,0.0347429684709234
h5419,NL,s2012,wind,avaConv,0.0387012327925957
h5420,NL,s2012,wind,avaConv,0.0523992155896483
h5421,NL,s2012,wind,avaConv,0.0718085921936826
h5422,NL,s2012,wind,avaConv,0.085352429154081
h5423,NL,s2012,wind,avaConv,0.0915958134883522
h5424,NL,s2012,wind,avaConv,0.101848052629986
h5425,NL,s2012,wind,avaConv,0.110544545642261
h5426,NL,s2012,wind,avaConv,0.122685313905962
h5427,NL,s2012,wind,avaConv,0.154439748088915
h5428,NL,s2012,wind,avaConv,0.190706373963685
h5429,NL,s2012,wind,avaConv,0.216515033046245
h5430,NL,s2012,wind,avaConv,0.266781547824529
h5431,NL,s2012,wind,avaConv,0.365283522680681
h5432,NL,s2012,wind,avaConv,0.399928317371929
h5433,NL,s2012,wind,avaConv,0.456082946469937
h5434,NL,s2012,wind,avaConv,0.636592636921423
h5435,NL,s2012,wind,avaConv,0.846583490973494
h5436,NL,s2012,wind,avaConv,0.920847013448636
h5437,NL,s2012,wind,avaConv,0.929258903182888
h5438,NL,s2012,wind,avaConv,0.90808026552721
h5439,NL,s2012,wind,avaConv,0.835911885398686
h5440,NL,s2012,wind,avaConv,0.637389485711553
h5441,NL,s2012,wind,avaConv,0.501144556871246
h5442,NL,s2012,wind,avaConv,0.435792227775646
h5443,NL,s2012,wind,avaConv,0.481720561457047
h5444,NL,s2012,wind,avaConv,0.456390885982073
h5445,NL,s2012,wind,avaConv,0.432528010959019
h5446,NL,s2012,wind,avaConv,0.44669798221867
h5447,NL,s2012,wind,avaConv,0.505284696009943
h5448,NL,s2012,wind,avaConv,0.427277581702269
h5449,NL,s2012,wind,avaConv,0.321390737286933
h5450,NL,s2012,wind,avaConv,0.218376360468367
h5451,NL,s2012,wind,avaConv,0.234046586453914
h5452,NL,s2012,wind,avaConv,0.278331515739426
h5453,NL,s2012,wind,avaConv,0.280424437973743
h5454,NL,s2012,wind,avaConv,0.289896789115849
h5455,NL,s2012,wind,avaConv,0.33590173616376
h5456,NL,s2012,wind,avaConv,0.276424049248215
h5457,NL,s2012,wind,avaConv,0.383699438982436
h5458,NL,s2012,wind,avaConv,0.378709553167944
h5459,NL,s2012,wind,avaConv,0.340521308068252
h5460,NL,s2012,wind,avaConv,0.281944412039819
h5461,NL,s2012,wind,avaConv,0.234641109568194
h5462,NL,s2012,wind,avaConv,0.21444428553279
h5463,NL,s2012,wind,avaConv,0.188472157323064
h5464,NL,s2012,wind,avaConv,0.140755629550362
h5465,NL,s2012,wind,avaConv,0.0812207733397727
h5466,NL,s2012,wind,avaConv,0.0276618811586927
h5467,NL,s2012,wind,avaConv,0.0126094650912818
h5468,NL,s2012,wind,avaConv,0.00494832779925092
h5469,NL,s2012,wind,avaConv,0.00322141980967681
h5470,NL,s2012,wind,avaConv,0.00363049100201807
h5471,NL,s2012,wind,avaConv,0.0100498639676121
h5472,NL,s2012,wind,avaConv,0.0292295923562393
h5473,NL,s2012,wind,avaConv,0.0568413863063342
h5474,NL,s2012,wind,avaConv,0.100815216750651
h5475,NL,s2012,wind,avaConv,0.162147490231195
h5476,NL,s2012,wind,avaConv,0.223366556391094
h5477,NL,s2012,wind,avaConv,0.246424919801554
h5478,NL,s2012,wind,avaConv,0.294357336655086
h5479,NL,s2012,wind,avaConv,0.375528963385145
h5480,NL,s2012,wind,avaConv,0.337956467127246
h5481,NL,s2012,wind,avaConv,0.27701349823101
h5482,NL,s2012,wind,avaConv,0.327747931096656
h5483,NL,s2012,wind,avaConv,0.35393745448645
h5484,NL,s2012,wind,avaConv,0.326532092541836
h5485,NL,s2012,wind,avaConv,0.346664427114722
h5486,NL,s2012,wind,avaConv,0.363738031979414
h5487,NL,s2012,wind,avaConv,0.376801143376944
h5488,NL,s2012,wind,avaConv,0.345879698605518
h5489,NL,s2012,wind,avaConv,0.26389653350996
h5490,NL,s2012,wind,avaConv,0.164913709510496
h5491,NL,s2012,wind,avaConv,0.119084148825293
h5492,NL,s2012,wind,avaConv,0.128144600591753
h5493,NL,s2012,wind,avaConv,0.140522066948155
h5494,NL,s2012,wind,avaConv,0.144968297855538
h5495,NL,s2012,wind,avaConv,0.141884332345281
h5496,NL,s2012,wind,avaConv,0.126611574623207
h5497,NL,s2012,wind,avaConv,0.120434897561729
h5498,NL,s2012,wind,avaConv,0.136119210201595
h5499,NL,s2012,wind,avaConv,0.16959437066164
h5500,NL,s2012,wind,avaConv,0.222385140483151
h5501,NL,s2012,wind,avaConv,0.239075012864979
h5502,NL,s2012,wind,avaConv,0.280828015994975
h5503,NL,s2012,wind,avaConv,0.366692094951453
h5504,NL,s2012,wind,avaConv,0.355705691758321
h5505,NL,s2012,wind,avaConv,0.328020720757879
h5506,NL,s2012,wind,avaConv,0.358495394816637
h5507,NL,s2012,wind,avaConv,0.449448164400365
h5508,NL,s2012,wind,avaConv,0.509849433542557
h5509,NL,s2012,wind,avaConv,0.529571702993162
h5510,NL,s2012,wind,avaConv,0.482341528524779
h5511,NL,s2012,wind,avaConv,0.37686304967505
h5512,NL,s2012,wind,avaConv,0.230596208675607
h5513,NL,s2012,wind,avaConv,0.102993550448243
h5514,NL,s2012,wind,avaConv,0.0344719465157735
h5515,NL,s2012,wind,avaConv,0.0144737424817033
h5516,NL,s2012,wind,avaConv,0.0161038189880611
h5517,NL,s2012,wind,avaConv,0.0146450820885603
