timestep_3,region_1,scenario_1,technology_1,parameter,value
h4112,BE,s1998,solar,avaConv,0.404131594751146
h4113,BE,s1998,solar,avaConv,0.573194795681201
h4114,BE,s1998,solar,avaConv,0.641530274294647
h4115,BE,s1998,solar,avaConv,0.68434468354096
h4116,BE,s1998,solar,avaConv,0.716223785336605
h4117,BE,s1998,solar,avaConv,0.731683984104345
h4118,BE,s1998,solar,avaConv,0.679051777453012
h4119,BE,s1998,solar,avaConv,0.481713878383808
h4120,BE,s1998,solar,avaConv,0.313363951168247
h4121,BE,s1998,solar,avaConv,0.201925684917103
h4122,BE,s1998,solar,avaConv,0.116068676961114
h4123,BE,s1998,solar,avaConv,0.0522783294128013
h4124,BE,s1998,solar,avaConv,0.00900162907238248
h4125,BE,s1998,solar,avaConv,0.0
h4126,BE,s1998,solar,avaConv,0.0
h4127,BE,s1998,solar,avaConv,0.0
h4128,BE,s1998,solar,avaConv,0.0
h4129,BE,s1998,solar,avaConv,0.0
h4130,BE,s1998,solar,avaConv,0.0
h4131,BE,s1998,solar,avaConv,0.0
h4132,BE,s1998,solar,avaConv,0.00304011021976347
h4133,BE,s1998,solar,avaConv,0.0715689875733067
h4134,BE,s1998,solar,avaConv,0.194385924039116
h4135,BE,s1998,solar,avaConv,0.332438486305961
h4136,BE,s1998,solar,avaConv,0.500553743187142
h4137,BE,s1998,solar,avaConv,0.66535064196317
h4138,BE,s1998,solar,avaConv,0.76927997680148
h4139,BE,s1998,solar,avaConv,0.837328330675213
h4140,BE,s1998,solar,avaConv,0.846039095459938
h4141,BE,s1998,solar,avaConv,0.781128873337333
h4142,BE,s1998,solar,avaConv,0.66923857547752
h4143,BE,s1998,solar,avaConv,0.560681241371769
h4144,BE,s1998,solar,avaConv,0.454695247768972
h4145,BE,s1998,solar,avaConv,0.344889789412506
h4146,BE,s1998,solar,avaConv,0.18887459632039
h4147,BE,s1998,solar,avaConv,0.0884093813996585
h4148,BE,s1998,solar,avaConv,0.0159895951366307
h4149,BE,s1998,solar,avaConv,0.0
h4150,BE,s1998,solar,avaConv,0.0
h4151,BE,s1998,solar,avaConv,0.0
h4152,BE,s1998,solar,avaConv,0.0
h4153,BE,s1998,solar,avaConv,0.0
h4154,BE,s1998,solar,avaConv,0.0
h4155,BE,s1998,solar,avaConv,0.0
h4156,BE,s1998,solar,avaConv,0.00245232204022026
h4157,BE,s1998,solar,avaConv,0.0392733626035354
h4158,BE,s1998,solar,avaConv,0.123282673658401
h4159,BE,s1998,solar,avaConv,0.302084149387008
h4160,BE,s1998,solar,avaConv,0.456376802289364
h4161,BE,s1998,solar,avaConv,0.543660030100771
h4162,BE,s1998,solar,avaConv,0.598762946562521
h4163,BE,s1998,solar,avaConv,0.649517788954448
h4164,BE,s1998,solar,avaConv,0.598038940007154
h4165,BE,s1998,solar,avaConv,0.477368118077796
h4166,BE,s1998,solar,avaConv,0.39990346612303
h4167,BE,s1998,solar,avaConv,0.382155848696269
h4168,BE,s1998,solar,avaConv,0.312122388709135
h4169,BE,s1998,solar,avaConv,0.215005932225814
h4170,BE,s1998,solar,avaConv,0.132969192656277
h4171,BE,s1998,solar,avaConv,0.0551273471464926
h4172,BE,s1998,solar,avaConv,0.0085805662048767
h4173,BE,s1998,solar,avaConv,0.0
h4174,BE,s1998,solar,avaConv,0.0
h4175,BE,s1998,solar,avaConv,0.0
h4176,BE,s1998,solar,avaConv,0.0
h4177,BE,s1998,solar,avaConv,0.0
h4178,BE,s1998,solar,avaConv,0.0
h4179,BE,s1998,solar,avaConv,0.0
h4180,BE,s1998,solar,avaConv,0.0024134998664339
h4181,BE,s1998,solar,avaConv,0.0543522051302589
h4182,BE,s1998,solar,avaConv,0.159049292432723
h4183,BE,s1998,solar,avaConv,0.262684072544349
h4184,BE,s1998,solar,avaConv,0.37396757276583
h4185,BE,s1998,solar,avaConv,0.460731212836748
h4186,BE,s1998,solar,avaConv,0.577715078961825
h4187,BE,s1998,solar,avaConv,0.685493061340304
h4188,BE,s1998,solar,avaConv,0.751704173710005
h4189,BE,s1998,solar,avaConv,0.77215544351
h4190,BE,s1998,solar,avaConv,0.739500647036193
h4191,BE,s1998,solar,avaConv,0.664151581894893
h4192,BE,s1998,solar,avaConv,0.528050017121577
h4193,BE,s1998,solar,avaConv,0.358849348793072
h4194,BE,s1998,solar,avaConv,0.22701205429998
h4195,BE,s1998,solar,avaConv,0.110366650477717
h4196,BE,s1998,solar,avaConv,0.0167920314592872
h4197,BE,s1998,solar,avaConv,0.0
h4198,BE,s1998,solar,avaConv,0.0
h4199,BE,s1998,solar,avaConv,0.0
h4200,BE,s1998,solar,avaConv,0.0
h4201,BE,s1998,solar,avaConv,0.0
h4202,BE,s1998,solar,avaConv,0.0
h4203,BE,s1998,solar,avaConv,0.0
h4204,BE,s1998,solar,avaConv,0.00232060769719827
h4205,BE,s1998,solar,avaConv,0.0422467703252729
h4206,BE,s1998,solar,avaConv,0.120545092001395
h4207,BE,s1998,solar,avaConv,0.228352702132485
h4208,BE,s1998,solar,avaConv,0.316546347332987
h4209,BE,s1998,solar,avaConv,0.37196475753951
h4210,BE,s1998,solar,avaConv,0.390741966525623
h4211,BE,s1998,solar,avaConv,0.431410219771921
h4212,BE,s1998,solar,avaConv,0.526205344742164
h4213,BE,s1998,solar,avaConv,0.635552265882224
h4214,BE,s1998,solar,avaConv,0.673009664966009
h4215,BE,s1998,solar,avaConv,0.656403189682859
h4216,BE,s1998,solar,avaConv,0.562776935799819
h4217,BE,s1998,solar,avaConv,0.419109534812718
h4218,BE,s1998,solar,avaConv,0.250544547398372
h4219,BE,s1998,solar,avaConv,0.093650963406162
h4220,BE,s1998,solar,avaConv,0.0108404080731199
h4221,BE,s1998,solar,avaConv,0.0
h4222,BE,s1998,solar,avaConv,0.0
h4223,BE,s1998,solar,avaConv,0.0
h4224,BE,s1998,solar,avaConv,0.0
h4225,BE,s1998,solar,avaConv,0.0
h4226,BE,s1998,solar,avaConv,0.0
h4227,BE,s1998,solar,avaConv,0.0
h4228,BE,s1998,solar,avaConv,0.00162058197894494
h4229,BE,s1998,solar,avaConv,0.0367727763775613
h4230,BE,s1998,solar,avaConv,0.149493191329937
h4231,BE,s1998,solar,avaConv,0.329698010436853
h4232,BE,s1998,solar,avaConv,0.458657802064703
h4233,BE,s1998,solar,avaConv,0.537706913336293
h4234,BE,s1998,solar,avaConv,0.611677862729189
h4235,BE,s1998,solar,avaConv,0.568420469379628
h4236,BE,s1998,solar,avaConv,0.574872775051187
h4237,BE,s1998,solar,avaConv,0.602210670081216
h4238,BE,s1998,solar,avaConv,0.611418807271825
h4239,BE,s1998,solar,avaConv,0.543553275328841
h4240,BE,s1998,solar,avaConv,0.430275517406503
h4241,BE,s1998,solar,avaConv,0.306100702932368
h4242,BE,s1998,solar,avaConv,0.194668835236022
h4243,BE,s1998,solar,avaConv,0.0788427364121818
h4244,BE,s1998,solar,avaConv,0.00973004265496848
h4245,BE,s1998,solar,avaConv,0.0
h4246,BE,s1998,solar,avaConv,0.0
h4247,BE,s1998,solar,avaConv,0.0
h4248,BE,s1998,solar,avaConv,0.0
h4249,BE,s1998,solar,avaConv,0.0
h4250,BE,s1998,solar,avaConv,0.0
h4251,BE,s1998,solar,avaConv,0.0
h4252,BE,s1998,solar,avaConv,0.000918747648080945
h4253,BE,s1998,solar,avaConv,0.0385439037279162
h4254,BE,s1998,solar,avaConv,0.140201880002094
h4255,BE,s1998,solar,avaConv,0.209605032400077
h4256,BE,s1998,solar,avaConv,0.318696611024051
h4257,BE,s1998,solar,avaConv,0.391653442082831
h4258,BE,s1998,solar,avaConv,0.367183629683019
h4259,BE,s1998,solar,avaConv,0.415875371750325
h4260,BE,s1998,solar,avaConv,0.436896740605569
h4261,BE,s1998,solar,avaConv,0.420619391083614
h4262,BE,s1998,solar,avaConv,0.355418512219918
h4263,BE,s1998,solar,avaConv,0.238416237595915
h4264,BE,s1998,solar,avaConv,0.150097327505037
h4265,BE,s1998,solar,avaConv,0.105868291433569
h4266,BE,s1998,solar,avaConv,0.0891732548940484
h4267,BE,s1998,solar,avaConv,0.0586334820791996
h4268,BE,s1998,solar,avaConv,0.0102941330263923
h4269,BE,s1998,solar,avaConv,0.0
h4270,BE,s1998,solar,avaConv,0.0
h4271,BE,s1998,solar,avaConv,0.0
h4272,BE,s1998,solar,avaConv,0.0
h4273,BE,s1998,solar,avaConv,0.0
h4274,BE,s1998,solar,avaConv,0.0
h4275,BE,s1998,solar,avaConv,0.0
h4276,BE,s1998,solar,avaConv,0.00285268374767614
h4277,BE,s1998,solar,avaConv,0.0723363809478591
h4278,BE,s1998,solar,avaConv,0.207417273713427
h4279,BE,s1998,solar,avaConv,0.358822380595109
h4280,BE,s1998,solar,avaConv,0.519184198979449
h4281,BE,s1998,solar,avaConv,0.640350525790139
h4282,BE,s1998,solar,avaConv,0.719518962790866
h4283,BE,s1998,solar,avaConv,0.698778492138786
h4284,BE,s1998,solar,avaConv,0.598120834017607
h4285,BE,s1998,solar,avaConv,0.596701005739333
h4286,BE,s1998,solar,avaConv,0.530653981364621
h4287,BE,s1998,solar,avaConv,0.502229075598315
h4288,BE,s1998,solar,avaConv,0.447007056540517
h4289,BE,s1998,solar,avaConv,0.318616840725722
h4290,BE,s1998,solar,avaConv,0.197989295119411
h4291,BE,s1998,solar,avaConv,0.103677217611792
h4292,BE,s1998,solar,avaConv,0.0159912027760175
h4293,BE,s1998,solar,avaConv,0.0
h4294,BE,s1998,solar,avaConv,0.0
h4295,BE,s1998,solar,avaConv,0.0
h4296,BE,s1998,solar,avaConv,0.0
h4297,BE,s1998,solar,avaConv,0.0
h4298,BE,s1998,solar,avaConv,0.0
h4299,BE,s1998,solar,avaConv,0.0
h4300,BE,s1998,solar,avaConv,0.00268921843521416
h4301,BE,s1998,solar,avaConv,0.0670769799777238
h4302,BE,s1998,solar,avaConv,0.193391851742343
h4303,BE,s1998,solar,avaConv,0.339840104566368
h4304,BE,s1998,solar,avaConv,0.489157852881876
h4305,BE,s1998,solar,avaConv,0.581178581072809
h4306,BE,s1998,solar,avaConv,0.611229897120507
h4307,BE,s1998,solar,avaConv,0.559401201104038
h4308,BE,s1998,solar,avaConv,0.508645158902307
h4309,BE,s1998,solar,avaConv,0.488910285000917
h4310,BE,s1998,solar,avaConv,0.410515851866103
h4311,BE,s1998,solar,avaConv,0.373471507843999
h4312,BE,s1998,solar,avaConv,0.276125795890917
h4313,BE,s1998,solar,avaConv,0.134790050324306
h4314,BE,s1998,solar,avaConv,0.0591037857970776
h4315,BE,s1998,solar,avaConv,0.0296961021195128
h4316,BE,s1998,solar,avaConv,0.00584551626660971
h4317,BE,s1998,solar,avaConv,0.0
h4318,BE,s1998,solar,avaConv,0.0
h4319,BE,s1998,solar,avaConv,0.0
h4320,BE,s1998,solar,avaConv,0.0
h4321,BE,s1998,solar,avaConv,0.0
h4322,BE,s1998,solar,avaConv,0.0
h4323,BE,s1998,solar,avaConv,0.0
h4324,BE,s1998,solar,avaConv,0.00213415442047653
h4325,BE,s1998,solar,avaConv,0.0384947968768852
h4326,BE,s1998,solar,avaConv,0.0885152811649169
h4327,BE,s1998,solar,avaConv,0.124110387328263
h4328,BE,s1998,solar,avaConv,0.149627878712316
h4329,BE,s1998,solar,avaConv,0.189680357101671
h4330,BE,s1998,solar,avaConv,0.266599344114617
h4331,BE,s1998,solar,avaConv,0.323507463753139
h4332,BE,s1998,solar,avaConv,0.354379862439482
h4333,BE,s1998,solar,avaConv,0.348245062223206
h4334,BE,s1998,solar,avaConv,0.341823813798241
h4335,BE,s1998,solar,avaConv,0.317187244928912
h4336,BE,s1998,solar,avaConv,0.269476593991533
h4337,BE,s1998,solar,avaConv,0.232291983211485
h4338,BE,s1998,solar,avaConv,0.146282918815031
h4339,BE,s1998,solar,avaConv,0.0744573462925403
h4340,BE,s1998,solar,avaConv,0.0124260558989347
h4341,BE,s1998,solar,avaConv,0.0
h4342,BE,s1998,solar,avaConv,0.0
h4343,BE,s1998,solar,avaConv,0.0
h4344,BE,s1998,solar,avaConv,0.0
h4345,BE,s1998,solar,avaConv,0.0
h4346,BE,s1998,solar,avaConv,0.0
h4347,BE,s1998,solar,avaConv,0.0
h4348,BE,s1998,solar,avaConv,0.00111225861822411
h4349,BE,s1998,solar,avaConv,0.0316612093537127
h4350,BE,s1998,solar,avaConv,0.107050197599015
h4351,BE,s1998,solar,avaConv,0.222561387721552
h4352,BE,s1998,solar,avaConv,0.373635514822849
h4353,BE,s1998,solar,avaConv,0.483801900956599
h4354,BE,s1998,solar,avaConv,0.570930995029693
h4355,BE,s1998,solar,avaConv,0.621085056524287
h4356,BE,s1998,solar,avaConv,0.690024447270247
h4357,BE,s1998,solar,avaConv,0.708995422186495
h4358,BE,s1998,solar,avaConv,0.598676689091313
h4359,BE,s1998,solar,avaConv,0.447742188152855
h4360,BE,s1998,solar,avaConv,0.356753788544304
h4361,BE,s1998,solar,avaConv,0.225757911625337
h4362,BE,s1998,solar,avaConv,0.119996767965734
h4363,BE,s1998,solar,avaConv,0.0541718980818171
h4364,BE,s1998,solar,avaConv,0.00924611094850883
h4365,BE,s1998,solar,avaConv,0.0
h4366,BE,s1998,solar,avaConv,0.0
h4367,BE,s1998,solar,avaConv,0.0
h4368,BE,s1998,solar,avaConv,0.0
h4369,BE,s1998,solar,avaConv,0.0
h4370,BE,s1998,solar,avaConv,0.0
h4371,BE,s1998,solar,avaConv,0.0
h4372,BE,s1998,solar,avaConv,0.00228634164585384
h4373,BE,s1998,solar,avaConv,0.0594292413381555
h4374,BE,s1998,solar,avaConv,0.16342594083779
h4375,BE,s1998,solar,avaConv,0.31103885015158
h4376,BE,s1998,solar,avaConv,0.477852045274629
h4377,BE,s1998,solar,avaConv,0.615172303840828
h4378,BE,s1998,solar,avaConv,0.723997672244394
h4379,BE,s1998,solar,avaConv,0.802646752277731
h4380,BE,s1998,solar,avaConv,0.817251141731521
h4381,BE,s1998,solar,avaConv,0.769407793887919
h4382,BE,s1998,solar,avaConv,0.677472261997304
h4383,BE,s1998,solar,avaConv,0.543132943795281
h4384,BE,s1998,solar,avaConv,0.394420094855355
h4385,BE,s1998,solar,avaConv,0.262880986993754
h4386,BE,s1998,solar,avaConv,0.151290748090781
h4387,BE,s1998,solar,avaConv,0.0591540630072622
h4388,BE,s1998,solar,avaConv,0.00931377747809531
h4389,BE,s1998,solar,avaConv,0.0
h4390,BE,s1998,solar,avaConv,0.0
h4391,BE,s1998,solar,avaConv,0.0
h4392,BE,s1998,solar,avaConv,0.0
h4393,BE,s1998,solar,avaConv,0.0
h4394,BE,s1998,solar,avaConv,0.0
h4395,BE,s1998,solar,avaConv,0.0
h4396,BE,s1998,solar,avaConv,0.00129729468290492
h4397,BE,s1998,solar,avaConv,0.0370067566450699
h4398,BE,s1998,solar,avaConv,0.106618166004735
h4399,BE,s1998,solar,avaConv,0.212353920400294
h4400,BE,s1998,solar,avaConv,0.373947751126547
h4401,BE,s1998,solar,avaConv,0.46076164282621
h4402,BE,s1998,solar,avaConv,0.572497653936961
h4403,BE,s1998,solar,avaConv,0.628902810357842
h4404,BE,s1998,solar,avaConv,0.662346536706792
h4405,BE,s1998,solar,avaConv,0.721745483861599
h4406,BE,s1998,solar,avaConv,0.713049432913257
h4407,BE,s1998,solar,avaConv,0.605975129438825
h4408,BE,s1998,solar,avaConv,0.43351941890068
h4409,BE,s1998,solar,avaConv,0.260166838690583
h4410,BE,s1998,solar,avaConv,0.133097051932133
h4411,BE,s1998,solar,avaConv,0.048238322670054
h4412,BE,s1998,solar,avaConv,0.00664257819090147
h4413,BE,s1998,solar,avaConv,0.0
h4414,BE,s1998,solar,avaConv,0.0
h4415,BE,s1998,solar,avaConv,0.0
h4416,BE,s1998,solar,avaConv,0.0
h4417,BE,s1998,solar,avaConv,0.0
h4418,BE,s1998,solar,avaConv,0.0
h4419,BE,s1998,solar,avaConv,0.0
h4420,BE,s1998,solar,avaConv,0.000747072539193682
h4421,BE,s1998,solar,avaConv,0.0259914665112788
h4422,BE,s1998,solar,avaConv,0.0758182118591117
h4423,BE,s1998,solar,avaConv,0.126313177252411
h4424,BE,s1998,solar,avaConv,0.203256569645045
h4425,BE,s1998,solar,avaConv,0.32269021002448
h4426,BE,s1998,solar,avaConv,0.46263717363807
h4427,BE,s1998,solar,avaConv,0.513141198022835
h4428,BE,s1998,solar,avaConv,0.52241875587943
h4429,BE,s1998,solar,avaConv,0.549782754862033
h4430,BE,s1998,solar,avaConv,0.543886636175673
h4431,BE,s1998,solar,avaConv,0.474295962977818
h4432,BE,s1998,solar,avaConv,0.370067273171099
h4433,BE,s1998,solar,avaConv,0.250644197093964
h4434,BE,s1998,solar,avaConv,0.167801887883109
h4435,BE,s1998,solar,avaConv,0.0712584019261882
h4436,BE,s1998,solar,avaConv,0.00700808091445556
h4437,BE,s1998,solar,avaConv,0.0
h4438,BE,s1998,solar,avaConv,0.0
h4439,BE,s1998,solar,avaConv,0.0
h4440,BE,s1998,solar,avaConv,0.0
h4441,BE,s1998,solar,avaConv,0.0
h4442,BE,s1998,solar,avaConv,0.0
h4443,BE,s1998,solar,avaConv,0.0
h4444,BE,s1998,solar,avaConv,0.000950146235726364
h4445,BE,s1998,solar,avaConv,0.0258775585513402
h4446,BE,s1998,solar,avaConv,0.0739248839288095
h4447,BE,s1998,solar,avaConv,0.169411631095811
h4448,BE,s1998,solar,avaConv,0.324635771717234
h4449,BE,s1998,solar,avaConv,0.447595187269712
h4450,BE,s1998,solar,avaConv,0.559709517042532
h4451,BE,s1998,solar,avaConv,0.609292401976139
h4452,BE,s1998,solar,avaConv,0.602098571209817
h4453,BE,s1998,solar,avaConv,0.508796573103165
h4454,BE,s1998,solar,avaConv,0.469404867404861
h4455,BE,s1998,solar,avaConv,0.44792454001996
h4456,BE,s1998,solar,avaConv,0.338741854939863
h4457,BE,s1998,solar,avaConv,0.237599850907958
h4458,BE,s1998,solar,avaConv,0.149182716659613
h4459,BE,s1998,solar,avaConv,0.0594057540806924
h4460,BE,s1998,solar,avaConv,0.00647910610092997
h4461,BE,s1998,solar,avaConv,0.0
h4462,BE,s1998,solar,avaConv,0.0
h4463,BE,s1998,solar,avaConv,0.0
h4464,BE,s1998,solar,avaConv,0.0
h4465,BE,s1998,solar,avaConv,0.0
h4466,BE,s1998,solar,avaConv,0.0
h4467,BE,s1998,solar,avaConv,0.0
h4468,BE,s1998,solar,avaConv,0.000463217982519217
h4469,BE,s1998,solar,avaConv,0.0211802059619434
h4470,BE,s1998,solar,avaConv,0.0565333461231079
h4471,BE,s1998,solar,avaConv,0.0912797144273901
h4472,BE,s1998,solar,avaConv,0.135169712686298
h4473,BE,s1998,solar,avaConv,0.177245804117881
h4474,BE,s1998,solar,avaConv,0.222393937669014
h4475,BE,s1998,solar,avaConv,0.260414039949553
h4476,BE,s1998,solar,avaConv,0.333694204459999
h4477,BE,s1998,solar,avaConv,0.363790978231607
h4478,BE,s1998,solar,avaConv,0.39153298196887
h4479,BE,s1998,solar,avaConv,0.365039345139496
h4480,BE,s1998,solar,avaConv,0.293614535791886
h4481,BE,s1998,solar,avaConv,0.192875688819305
h4482,BE,s1998,solar,avaConv,0.112186064320004
h4483,BE,s1998,solar,avaConv,0.0420480470845488
h4484,BE,s1998,solar,avaConv,0.00402371440700011
h4485,BE,s1998,solar,avaConv,0.0
h4486,BE,s1998,solar,avaConv,0.0
h4487,BE,s1998,solar,avaConv,0.0
h4488,BE,s1998,solar,avaConv,0.0
h4489,BE,s1998,solar,avaConv,0.0
h4490,BE,s1998,solar,avaConv,0.0
h4491,BE,s1998,solar,avaConv,0.0
h4492,BE,s1998,solar,avaConv,0.000824293976563239
h4493,BE,s1998,solar,avaConv,0.033840997100478
h4494,BE,s1998,solar,avaConv,0.134831952517592
h4495,BE,s1998,solar,avaConv,0.289983472078121
h4496,BE,s1998,solar,avaConv,0.454190259364761
h4497,BE,s1998,solar,avaConv,0.589506814320631
h4498,BE,s1998,solar,avaConv,0.711741043364534
h4499,BE,s1998,solar,avaConv,0.771833626655166
h4500,BE,s1998,solar,avaConv,0.793996387792045
h4501,BE,s1998,solar,avaConv,0.760038967856993
h4502,BE,s1998,solar,avaConv,0.683360609592064
h4503,BE,s1998,solar,avaConv,0.532027157314777
h4504,BE,s1998,solar,avaConv,0.380122270800904
h4505,BE,s1998,solar,avaConv,0.318084607478335
h4506,BE,s1998,solar,avaConv,0.215177024289088
h4507,BE,s1998,solar,avaConv,0.0896863052179385
h4508,BE,s1998,solar,avaConv,0.00828072781034638
h4509,BE,s1998,solar,avaConv,0.0
h4510,BE,s1998,solar,avaConv,0.0
h4511,BE,s1998,solar,avaConv,0.0
h4512,BE,s1998,solar,avaConv,0.0
h4513,BE,s1998,solar,avaConv,0.0
h4514,BE,s1998,solar,avaConv,0.0
h4515,BE,s1998,solar,avaConv,0.0
h4516,BE,s1998,solar,avaConv,0.00129040401033043
h4517,BE,s1998,solar,avaConv,0.0549617603056416
h4518,BE,s1998,solar,avaConv,0.174486003522238
h4519,BE,s1998,solar,avaConv,0.313067242757306
h4520,BE,s1998,solar,avaConv,0.438476056079233
h4521,BE,s1998,solar,avaConv,0.539687518003876
h4522,BE,s1998,solar,avaConv,0.589606460986684
h4523,BE,s1998,solar,avaConv,0.653114646813297
h4524,BE,s1998,solar,avaConv,0.684033288927416
h4525,BE,s1998,solar,avaConv,0.700653003651185
h4526,BE,s1998,solar,avaConv,0.66895687005265
h4527,BE,s1998,solar,avaConv,0.57669951460975
h4528,BE,s1998,solar,avaConv,0.450667982276325
h4529,BE,s1998,solar,avaConv,0.301001619257254
h4530,BE,s1998,solar,avaConv,0.155397224021258
h4531,BE,s1998,solar,avaConv,0.0599869666934268
h4532,BE,s1998,solar,avaConv,0.00789846843854934
h4533,BE,s1998,solar,avaConv,0.0
h4534,BE,s1998,solar,avaConv,0.0
h4535,BE,s1998,solar,avaConv,0.0
h4536,BE,s1998,solar,avaConv,0.0
h4537,BE,s1998,solar,avaConv,0.0
h4538,BE,s1998,solar,avaConv,0.0
h4539,BE,s1998,solar,avaConv,0.0
h4540,BE,s1998,solar,avaConv,0.000196470048915186
h4541,BE,s1998,solar,avaConv,0.0254170861753958
h4542,BE,s1998,solar,avaConv,0.109540744983002
h4543,BE,s1998,solar,avaConv,0.203766985922284
h4544,BE,s1998,solar,avaConv,0.284899233376408
h4545,BE,s1998,solar,avaConv,0.348579096098162
h4546,BE,s1998,solar,avaConv,0.407090198581868
h4547,BE,s1998,solar,avaConv,0.469647480857747
h4548,BE,s1998,solar,avaConv,0.443566829774625
h4549,BE,s1998,solar,avaConv,0.349344141019865
h4550,BE,s1998,solar,avaConv,0.329038310263343
h4551,BE,s1998,solar,avaConv,0.31604301001205
h4552,BE,s1998,solar,avaConv,0.233891438827599
h4553,BE,s1998,solar,avaConv,0.154853585380322
h4554,BE,s1998,solar,avaConv,0.0979724554053524
h4555,BE,s1998,solar,avaConv,0.0346279107636771
h4556,BE,s1998,solar,avaConv,0.00296089848583473
h4557,BE,s1998,solar,avaConv,0.0
h4558,BE,s1998,solar,avaConv,0.0
h4559,BE,s1998,solar,avaConv,0.0
h4560,BE,s1998,solar,avaConv,0.0
h4561,BE,s1998,solar,avaConv,0.0
h4562,BE,s1998,solar,avaConv,0.0
h4563,BE,s1998,solar,avaConv,0.0
h4564,BE,s1998,solar,avaConv,0.000272806777602648
h4565,BE,s1998,solar,avaConv,0.0188548475182443
h4566,BE,s1998,solar,avaConv,0.0663698774912807
h4567,BE,s1998,solar,avaConv,0.146356785790001
h4568,BE,s1998,solar,avaConv,0.225413048572433
h4569,BE,s1998,solar,avaConv,0.318766519321769
h4570,BE,s1998,solar,avaConv,0.371388576077004
h4571,BE,s1998,solar,avaConv,0.46232624800095
h4572,BE,s1998,solar,avaConv,0.531876730578162
h4573,BE,s1998,solar,avaConv,0.57129481277008
h4574,BE,s1998,solar,avaConv,0.475092394261018
h4575,BE,s1998,solar,avaConv,0.423211189660794
h4576,BE,s1998,solar,avaConv,0.307889923067434
h4577,BE,s1998,solar,avaConv,0.212205723473534
h4578,BE,s1998,solar,avaConv,0.114906441203307
h4579,BE,s1998,solar,avaConv,0.0494372636592527
h4580,BE,s1998,solar,avaConv,0.00663386308927704
h4581,BE,s1998,solar,avaConv,0.0
h4582,BE,s1998,solar,avaConv,0.0
h4583,BE,s1998,solar,avaConv,0.0
h4584,BE,s1998,solar,avaConv,0.0
h4585,BE,s1998,solar,avaConv,0.0
h4586,BE,s1998,solar,avaConv,0.0
h4587,BE,s1998,solar,avaConv,0.0
h4588,BE,s1998,solar,avaConv,0.000451159552292582
h4589,BE,s1998,solar,avaConv,0.022503730344817
h4590,BE,s1998,solar,avaConv,0.0785304887943221
h4591,BE,s1998,solar,avaConv,0.218195131853559
h4592,BE,s1998,solar,avaConv,0.412792669329554
h4593,BE,s1998,solar,avaConv,0.484118355380768
h4594,BE,s1998,solar,avaConv,0.475504882209021
h4595,BE,s1998,solar,avaConv,0.554751689548452
h4596,BE,s1998,solar,avaConv,0.648267069040973
h4597,BE,s1998,solar,avaConv,0.748044521310719
h4598,BE,s1998,solar,avaConv,0.753013079033665
h4599,BE,s1998,solar,avaConv,0.619032410017532
h4600,BE,s1998,solar,avaConv,0.43016471370457
h4601,BE,s1998,solar,avaConv,0.259368943510926
h4602,BE,s1998,solar,avaConv,0.135258203794565
h4603,BE,s1998,solar,avaConv,0.0389146312840359
h4604,BE,s1998,solar,avaConv,0.00304515941946786
h4605,BE,s1998,solar,avaConv,0.0
h4606,BE,s1998,solar,avaConv,0.0
h4607,BE,s1998,solar,avaConv,0.0
h4608,BE,s1998,solar,avaConv,0.0
h4609,BE,s1998,solar,avaConv,0.0
h4610,BE,s1998,solar,avaConv,0.0
h4611,BE,s1998,solar,avaConv,0.0
h4612,BE,s1998,solar,avaConv,0.000192944377372871
h4613,BE,s1998,solar,avaConv,0.02420478343328
h4614,BE,s1998,solar,avaConv,0.0789327715257966
h4615,BE,s1998,solar,avaConv,0.16657807833886
h4616,BE,s1998,solar,avaConv,0.294377140916368
h4617,BE,s1998,solar,avaConv,0.405659502223602
h4618,BE,s1998,solar,avaConv,0.521495764809187
h4619,BE,s1998,solar,avaConv,0.61161079401523
h4620,BE,s1998,solar,avaConv,0.697736026036059
h4621,BE,s1998,solar,avaConv,0.710996551694392
h4622,BE,s1998,solar,avaConv,0.608152156275624
h4623,BE,s1998,solar,avaConv,0.476621215812672
h4624,BE,s1998,solar,avaConv,0.357189778792164
h4625,BE,s1998,solar,avaConv,0.245640054391778
h4626,BE,s1998,solar,avaConv,0.155755143783509
h4627,BE,s1998,solar,avaConv,0.0725660264251768
h4628,BE,s1998,solar,avaConv,0.00572798102990849
h4629,BE,s1998,solar,avaConv,0.0
h4630,BE,s1998,solar,avaConv,0.0
h4631,BE,s1998,solar,avaConv,0.0
h4632,BE,s1998,solar,avaConv,0.0
h4633,BE,s1998,solar,avaConv,0.0
h4634,BE,s1998,solar,avaConv,0.0
h4635,BE,s1998,solar,avaConv,0.0
h4636,BE,s1998,solar,avaConv,0.000313794767176028
h4637,BE,s1998,solar,avaConv,0.033969694901967
h4638,BE,s1998,solar,avaConv,0.140638029128978
h4639,BE,s1998,solar,avaConv,0.302419813612559
h4640,BE,s1998,solar,avaConv,0.357750320197257
h4641,BE,s1998,solar,avaConv,0.465256633527729
h4642,BE,s1998,solar,avaConv,0.64424946309201
h4643,BE,s1998,solar,avaConv,0.751194295932489
h4644,BE,s1998,solar,avaConv,0.6140181784013
h4645,BE,s1998,solar,avaConv,0.596966259574909
h4646,BE,s1998,solar,avaConv,0.623358308336181
h4647,BE,s1998,solar,avaConv,0.604528494156341
h4648,BE,s1998,solar,avaConv,0.474505611665261
