timestep_3,region_1,scenario_1,technology_1,parameter,value
h1558,FR,s1980,wind,avaConv,0.903973541903625
h1559,FR,s1980,wind,avaConv,0.902766081770819
h1560,FR,s1980,wind,avaConv,0.896610555521727
h1561,FR,s1980,wind,avaConv,0.927255207482883
h1562,FR,s1980,wind,avaConv,0.941172220982421
h1563,FR,s1980,wind,avaConv,0.955968747371994
h1564,FR,s1980,wind,avaConv,0.961802567095831
h1565,FR,s1980,wind,avaConv,0.962407430801856
h1566,FR,s1980,wind,avaConv,0.959170225365856
h1567,FR,s1980,wind,avaConv,0.952118038644521
h1568,FR,s1980,wind,avaConv,0.950294936420681
h1569,FR,s1980,wind,avaConv,0.945414674873214
h1570,FR,s1980,wind,avaConv,0.954671335207983
h1571,FR,s1980,wind,avaConv,0.948118504875412
h1572,FR,s1980,wind,avaConv,0.950799300270044
h1573,FR,s1980,wind,avaConv,0.954982062265417
h1574,FR,s1980,wind,avaConv,0.952365470096555
h1575,FR,s1980,wind,avaConv,0.955450225465272
h1576,FR,s1980,wind,avaConv,0.951707022722829
h1577,FR,s1980,wind,avaConv,0.943341825640074
h1578,FR,s1980,wind,avaConv,0.926609160960814
h1579,FR,s1980,wind,avaConv,0.936603824607803
h1580,FR,s1980,wind,avaConv,0.938685885373911
h1581,FR,s1980,wind,avaConv,0.937820940352233
h1582,FR,s1980,wind,avaConv,0.928747055582666
h1583,FR,s1980,wind,avaConv,0.909290617600584
h1584,FR,s1980,wind,avaConv,0.866257709244325
h1585,FR,s1980,wind,avaConv,0.777714095947825
h1586,FR,s1980,wind,avaConv,0.699470118796102
h1587,FR,s1980,wind,avaConv,0.627387708250465
h1588,FR,s1980,wind,avaConv,0.536807519923966
h1589,FR,s1980,wind,avaConv,0.457858356495584
h1590,FR,s1980,wind,avaConv,0.411344610772636
h1591,FR,s1980,wind,avaConv,0.396028310585471
h1592,FR,s1980,wind,avaConv,0.406546695325855
h1593,FR,s1980,wind,avaConv,0.455242766399776
h1594,FR,s1980,wind,avaConv,0.567192456598795
h1595,FR,s1980,wind,avaConv,0.641476184119658
h1596,FR,s1980,wind,avaConv,0.682698690720743
h1597,FR,s1980,wind,avaConv,0.715438263106853
h1598,FR,s1980,wind,avaConv,0.725876077255914
h1599,FR,s1980,wind,avaConv,0.71083981052435
h1600,FR,s1980,wind,avaConv,0.680373598976927
h1601,FR,s1980,wind,avaConv,0.639855882477866
h1602,FR,s1980,wind,avaConv,0.552305040053096
h1603,FR,s1980,wind,avaConv,0.57058044957181
h1604,FR,s1980,wind,avaConv,0.60251709061658
h1605,FR,s1980,wind,avaConv,0.613573212698179
h1606,FR,s1980,wind,avaConv,0.607157954269179
h1607,FR,s1980,wind,avaConv,0.507601430913743
h1608,FR,s1980,wind,avaConv,0.481911668666843
h1609,FR,s1980,wind,avaConv,0.433416197424278
h1610,FR,s1980,wind,avaConv,0.418480787559564
h1611,FR,s1980,wind,avaConv,0.389983533879227
h1612,FR,s1980,wind,avaConv,0.332504960289297
h1613,FR,s1980,wind,avaConv,0.318252949533452
h1614,FR,s1980,wind,avaConv,0.280724429930031
h1615,FR,s1980,wind,avaConv,0.254061885777163
h1616,FR,s1980,wind,avaConv,0.253342081690482
h1617,FR,s1980,wind,avaConv,0.290034001897845
h1618,FR,s1980,wind,avaConv,0.321281449915392
h1619,FR,s1980,wind,avaConv,0.350424445701827
h1620,FR,s1980,wind,avaConv,0.359361252946595
h1621,FR,s1980,wind,avaConv,0.359360212881779
h1622,FR,s1980,wind,avaConv,0.362908014809628
h1623,FR,s1980,wind,avaConv,0.362158862959761
h1624,FR,s1980,wind,avaConv,0.352014335757026
h1625,FR,s1980,wind,avaConv,0.271574358386755
h1626,FR,s1980,wind,avaConv,0.100156612155318
h1627,FR,s1980,wind,avaConv,0.0673655318233178
h1628,FR,s1980,wind,avaConv,0.0636526966790909
h1629,FR,s1980,wind,avaConv,0.0598839001048352
h1630,FR,s1980,wind,avaConv,0.0516277034351759
h1631,FR,s1980,wind,avaConv,0.0468119995965397
h1632,FR,s1980,wind,avaConv,0.0462947747778311
h1633,FR,s1980,wind,avaConv,0.0461814872719484
h1634,FR,s1980,wind,avaConv,0.0519170659913199
h1635,FR,s1980,wind,avaConv,0.0542398797376425
h1636,FR,s1980,wind,avaConv,0.0630044526569624
h1637,FR,s1980,wind,avaConv,0.0734838872965003
h1638,FR,s1980,wind,avaConv,0.0880897732029109
h1639,FR,s1980,wind,avaConv,0.109773133641543
h1640,FR,s1980,wind,avaConv,0.150619798654541
h1641,FR,s1980,wind,avaConv,0.212558255633412
h1642,FR,s1980,wind,avaConv,0.253469135580755
h1643,FR,s1980,wind,avaConv,0.347085034419073
h1644,FR,s1980,wind,avaConv,0.49444381213108
h1645,FR,s1980,wind,avaConv,0.600865910697248
h1646,FR,s1980,wind,avaConv,0.673203528778576
h1647,FR,s1980,wind,avaConv,0.704974623842265
h1648,FR,s1980,wind,avaConv,0.628612600660641
h1649,FR,s1980,wind,avaConv,0.519787253093968
h1650,FR,s1980,wind,avaConv,0.452292004927495
h1651,FR,s1980,wind,avaConv,0.413127564742795
h1652,FR,s1980,wind,avaConv,0.421538557472106
h1653,FR,s1980,wind,avaConv,0.417247229950877
h1654,FR,s1980,wind,avaConv,0.410539976789522
h1655,FR,s1980,wind,avaConv,0.368533556546504
h1656,FR,s1980,wind,avaConv,0.319448504183347
h1657,FR,s1980,wind,avaConv,0.3424539456068
h1658,FR,s1980,wind,avaConv,0.355720577449367
h1659,FR,s1980,wind,avaConv,0.393448013329812
h1660,FR,s1980,wind,avaConv,0.426563387433216
h1661,FR,s1980,wind,avaConv,0.425011448593062
h1662,FR,s1980,wind,avaConv,0.423173486897933
h1663,FR,s1980,wind,avaConv,0.420533031406264
h1664,FR,s1980,wind,avaConv,0.423143330822541
h1665,FR,s1980,wind,avaConv,0.459827165606349
h1666,FR,s1980,wind,avaConv,0.583601270702752
h1667,FR,s1980,wind,avaConv,0.644892512994114
h1668,FR,s1980,wind,avaConv,0.650604273460736
h1669,FR,s1980,wind,avaConv,0.642383799304647
h1670,FR,s1980,wind,avaConv,0.619366721533079
h1671,FR,s1980,wind,avaConv,0.58108775104393
h1672,FR,s1980,wind,avaConv,0.49761066041007
h1673,FR,s1980,wind,avaConv,0.358369159019391
h1674,FR,s1980,wind,avaConv,0.165639787749703
h1675,FR,s1980,wind,avaConv,0.130968288434107
h1676,FR,s1980,wind,avaConv,0.13377939659993
h1677,FR,s1980,wind,avaConv,0.13538951247312
h1678,FR,s1980,wind,avaConv,0.137848653095019
h1679,FR,s1980,wind,avaConv,0.139450052085668
h1680,FR,s1980,wind,avaConv,0.14237808842231
h1681,FR,s1980,wind,avaConv,0.148821036056269
h1682,FR,s1980,wind,avaConv,0.157129313340308
h1683,FR,s1980,wind,avaConv,0.166953137048175
h1684,FR,s1980,wind,avaConv,0.170725973149083
h1685,FR,s1980,wind,avaConv,0.190636305600751
h1686,FR,s1980,wind,avaConv,0.208496384324466
h1687,FR,s1980,wind,avaConv,0.245878909008352
h1688,FR,s1980,wind,avaConv,0.312579428798616
h1689,FR,s1980,wind,avaConv,0.399584348656245
h1690,FR,s1980,wind,avaConv,0.484751585309587
h1691,FR,s1980,wind,avaConv,0.596501722373949
h1692,FR,s1980,wind,avaConv,0.690959200300462
h1693,FR,s1980,wind,avaConv,0.741287641694341
h1694,FR,s1980,wind,avaConv,0.765903589134761
h1695,FR,s1980,wind,avaConv,0.752452192374045
h1696,FR,s1980,wind,avaConv,0.688813907620314
h1697,FR,s1980,wind,avaConv,0.646234636515871
h1698,FR,s1980,wind,avaConv,0.629754375310777
h1699,FR,s1980,wind,avaConv,0.655774404498771
h1700,FR,s1980,wind,avaConv,0.700089374939956
h1701,FR,s1980,wind,avaConv,0.733747956249845
h1702,FR,s1980,wind,avaConv,0.729578235360865
h1703,FR,s1980,wind,avaConv,0.692594327924964
h1704,FR,s1980,wind,avaConv,0.608546418153427
h1705,FR,s1980,wind,avaConv,0.532323954683458
h1706,FR,s1980,wind,avaConv,0.469090471613125
h1707,FR,s1980,wind,avaConv,0.42861569218023
h1708,FR,s1980,wind,avaConv,0.421737831571999
h1709,FR,s1980,wind,avaConv,0.437391558334589
h1710,FR,s1980,wind,avaConv,0.42096103296481
h1711,FR,s1980,wind,avaConv,0.409080221488189
h1712,FR,s1980,wind,avaConv,0.441783880842686
h1713,FR,s1980,wind,avaConv,0.486116171975064
h1714,FR,s1980,wind,avaConv,0.572035133294176
h1715,FR,s1980,wind,avaConv,0.628340890887622
h1716,FR,s1980,wind,avaConv,0.688164288663699
h1717,FR,s1980,wind,avaConv,0.748996814325165
h1718,FR,s1980,wind,avaConv,0.781279489107363
h1719,FR,s1980,wind,avaConv,0.795156920219472
h1720,FR,s1980,wind,avaConv,0.784123184461685
h1721,FR,s1980,wind,avaConv,0.735176748981631
h1722,FR,s1980,wind,avaConv,0.601931986872125
h1723,FR,s1980,wind,avaConv,0.527315903470821
h1724,FR,s1980,wind,avaConv,0.560631584438913
h1725,FR,s1980,wind,avaConv,0.573675202936337
h1726,FR,s1980,wind,avaConv,0.592141232569287
h1727,FR,s1980,wind,avaConv,0.589841514671463
h1728,FR,s1980,wind,avaConv,0.578479789780298
h1729,FR,s1980,wind,avaConv,0.579323907238689
h1730,FR,s1980,wind,avaConv,0.567030806955276
h1731,FR,s1980,wind,avaConv,0.550991095965722
h1732,FR,s1980,wind,avaConv,0.534075627136905
h1733,FR,s1980,wind,avaConv,0.544685393529016
h1734,FR,s1980,wind,avaConv,0.529500439444466
h1735,FR,s1980,wind,avaConv,0.522966206995264
h1736,FR,s1980,wind,avaConv,0.551215548609384
h1737,FR,s1980,wind,avaConv,0.616602571062496
h1738,FR,s1980,wind,avaConv,0.689740233283216
h1739,FR,s1980,wind,avaConv,0.718835536398495
h1740,FR,s1980,wind,avaConv,0.725179919043405
h1741,FR,s1980,wind,avaConv,0.69670971445355
h1742,FR,s1980,wind,avaConv,0.670598125808118
h1743,FR,s1980,wind,avaConv,0.619471461382772
h1744,FR,s1980,wind,avaConv,0.559867447751006
h1745,FR,s1980,wind,avaConv,0.506374875256258
h1746,FR,s1980,wind,avaConv,0.480791183246392
h1747,FR,s1980,wind,avaConv,0.465736773707124
h1748,FR,s1980,wind,avaConv,0.503543010390963
h1749,FR,s1980,wind,avaConv,0.517563590406931
h1750,FR,s1980,wind,avaConv,0.50687409640544
h1751,FR,s1980,wind,avaConv,0.497589782574841
h1752,FR,s1980,wind,avaConv,0.4842616806586
h1753,FR,s1980,wind,avaConv,0.479074548493489
h1754,FR,s1980,wind,avaConv,0.491279334178292
h1755,FR,s1980,wind,avaConv,0.512649668613639
h1756,FR,s1980,wind,avaConv,0.517926687903537
h1757,FR,s1980,wind,avaConv,0.50357090455869
h1758,FR,s1980,wind,avaConv,0.496720673285463
h1759,FR,s1980,wind,avaConv,0.505762539332338
h1760,FR,s1980,wind,avaConv,0.610605664359408
h1761,FR,s1980,wind,avaConv,0.739967746364617
h1762,FR,s1980,wind,avaConv,0.797179909297176
h1763,FR,s1980,wind,avaConv,0.824637211675035
h1764,FR,s1980,wind,avaConv,0.825628857177267
h1765,FR,s1980,wind,avaConv,0.829557924318372
h1766,FR,s1980,wind,avaConv,0.830777536530798
h1767,FR,s1980,wind,avaConv,0.823119251150895
h1768,FR,s1980,wind,avaConv,0.789680078523561
h1769,FR,s1980,wind,avaConv,0.706791583968543
h1770,FR,s1980,wind,avaConv,0.467438210928386
h1771,FR,s1980,wind,avaConv,0.329475797407857
h1772,FR,s1980,wind,avaConv,0.343540258939713
h1773,FR,s1980,wind,avaConv,0.299921064557555
h1774,FR,s1980,wind,avaConv,0.256438866417381
h1775,FR,s1980,wind,avaConv,0.211350873709567
h1776,FR,s1980,wind,avaConv,0.187971524209306
h1777,FR,s1980,wind,avaConv,0.168364845166687
h1778,FR,s1980,wind,avaConv,0.160482612686155
h1779,FR,s1980,wind,avaConv,0.155593301002777
h1780,FR,s1980,wind,avaConv,0.15823300545236
h1781,FR,s1980,wind,avaConv,0.165710990262102
h1782,FR,s1980,wind,avaConv,0.175123980255137
h1783,FR,s1980,wind,avaConv,0.173784275002143
h1784,FR,s1980,wind,avaConv,0.199192386701508
h1785,FR,s1980,wind,avaConv,0.245243500777638
h1786,FR,s1980,wind,avaConv,0.313845693234245
h1787,FR,s1980,wind,avaConv,0.299903939776549
h1788,FR,s1980,wind,avaConv,0.266972580724943
h1789,FR,s1980,wind,avaConv,0.24059474650159
h1790,FR,s1980,wind,avaConv,0.231344785857225
h1791,FR,s1980,wind,avaConv,0.228269826870128
h1792,FR,s1980,wind,avaConv,0.221748433372651
h1793,FR,s1980,wind,avaConv,0.198776181581408
h1794,FR,s1980,wind,avaConv,0.101017780010633
h1795,FR,s1980,wind,avaConv,0.0715450139309942
h1796,FR,s1980,wind,avaConv,0.0948441761759569
h1797,FR,s1980,wind,avaConv,0.0831837926866137
h1798,FR,s1980,wind,avaConv,0.0650056666225665
h1799,FR,s1980,wind,avaConv,0.0492441215465738
h1800,FR,s1980,wind,avaConv,0.036162681526154
h1801,FR,s1980,wind,avaConv,0.0285208866534054
h1802,FR,s1980,wind,avaConv,0.0227714918346387
h1803,FR,s1980,wind,avaConv,0.0188511116723453
h1804,FR,s1980,wind,avaConv,0.0158124375745043
h1805,FR,s1980,wind,avaConv,0.0158552791637273
h1806,FR,s1980,wind,avaConv,0.0162492276034059
h1807,FR,s1980,wind,avaConv,0.0171310659869507
h1808,FR,s1980,wind,avaConv,0.0225576907642627
h1809,FR,s1980,wind,avaConv,0.031078142298289
h1810,FR,s1980,wind,avaConv,0.0407270802572806
h1811,FR,s1980,wind,avaConv,0.0559691845177596
h1812,FR,s1980,wind,avaConv,0.0835654108716098
h1813,FR,s1980,wind,avaConv,0.128252404436048
h1814,FR,s1980,wind,avaConv,0.178953617313928
h1815,FR,s1980,wind,avaConv,0.219866766668025
h1816,FR,s1980,wind,avaConv,0.234243574644144
h1817,FR,s1980,wind,avaConv,0.184478656344591
h1818,FR,s1980,wind,avaConv,0.0909075529968841
h1819,FR,s1980,wind,avaConv,0.0484992926089338
h1820,FR,s1980,wind,avaConv,0.0446730652177696
h1821,FR,s1980,wind,avaConv,0.045346057420389
h1822,FR,s1980,wind,avaConv,0.0427028531353032
h1823,FR,s1980,wind,avaConv,0.0399795992691101
h1824,FR,s1980,wind,avaConv,0.0415732732086533
h1825,FR,s1980,wind,avaConv,0.0534396582045376
h1826,FR,s1980,wind,avaConv,0.0708473315911585
h1827,FR,s1980,wind,avaConv,0.0893559855062804
h1828,FR,s1980,wind,avaConv,0.106703612016741
h1829,FR,s1980,wind,avaConv,0.122814797607962
h1830,FR,s1980,wind,avaConv,0.146659721623721
h1831,FR,s1980,wind,avaConv,0.170645553499908
h1832,FR,s1980,wind,avaConv,0.236226116415879
h1833,FR,s1980,wind,avaConv,0.288845661663903
h1834,FR,s1980,wind,avaConv,0.369152591340351
h1835,FR,s1980,wind,avaConv,0.448067689308817
h1836,FR,s1980,wind,avaConv,0.474718407256501
h1837,FR,s1980,wind,avaConv,0.477422574264243
h1838,FR,s1980,wind,avaConv,0.448875770923565
h1839,FR,s1980,wind,avaConv,0.383173901581988
h1840,FR,s1980,wind,avaConv,0.303602900887687
h1841,FR,s1980,wind,avaConv,0.197392377012401
h1842,FR,s1980,wind,avaConv,0.132408842416031
h1843,FR,s1980,wind,avaConv,0.0986944485078579
h1844,FR,s1980,wind,avaConv,0.10367415259488
h1845,FR,s1980,wind,avaConv,0.106379523458444
h1846,FR,s1980,wind,avaConv,0.102667661048633
h1847,FR,s1980,wind,avaConv,0.107667639035747
h1848,FR,s1980,wind,avaConv,0.114111016752599
h1849,FR,s1980,wind,avaConv,0.122037623470269
h1850,FR,s1980,wind,avaConv,0.133479179855592
h1851,FR,s1980,wind,avaConv,0.151421470151615
h1852,FR,s1980,wind,avaConv,0.191674534104287
h1853,FR,s1980,wind,avaConv,0.222486344143722
h1854,FR,s1980,wind,avaConv,0.245669023822149
h1855,FR,s1980,wind,avaConv,0.275946143067472
h1856,FR,s1980,wind,avaConv,0.354209699587238
h1857,FR,s1980,wind,avaConv,0.413266666958572
h1858,FR,s1980,wind,avaConv,0.483941792554805
h1859,FR,s1980,wind,avaConv,0.520634310649243
h1860,FR,s1980,wind,avaConv,0.541163612677911
h1861,FR,s1980,wind,avaConv,0.559278967321004
h1862,FR,s1980,wind,avaConv,0.571711604042344
h1863,FR,s1980,wind,avaConv,0.562045048345889
h1864,FR,s1980,wind,avaConv,0.534737477512426
h1865,FR,s1980,wind,avaConv,0.473395468092856
h1866,FR,s1980,wind,avaConv,0.478172455233111
h1867,FR,s1980,wind,avaConv,0.535342066524159
h1868,FR,s1980,wind,avaConv,0.606203881495451
h1869,FR,s1980,wind,avaConv,0.649786889083169
h1870,FR,s1980,wind,avaConv,0.665507302357333
h1871,FR,s1980,wind,avaConv,0.669893755785583
h1872,FR,s1980,wind,avaConv,0.655868135116872
h1873,FR,s1980,wind,avaConv,0.663772973321374
h1874,FR,s1980,wind,avaConv,0.677489938178834
h1875,FR,s1980,wind,avaConv,0.687747222325527
h1876,FR,s1980,wind,avaConv,0.704497280988531
h1877,FR,s1980,wind,avaConv,0.698106020835731
h1878,FR,s1980,wind,avaConv,0.693675891829932
h1879,FR,s1980,wind,avaConv,0.689798922408612
h1880,FR,s1980,wind,avaConv,0.714457025969505
h1881,FR,s1980,wind,avaConv,0.731569099898332
h1882,FR,s1980,wind,avaConv,0.742770043226609
h1883,FR,s1980,wind,avaConv,0.775039716463597
h1884,FR,s1980,wind,avaConv,0.777750969187261
h1885,FR,s1980,wind,avaConv,0.770409433342374
h1886,FR,s1980,wind,avaConv,0.767578953952317
h1887,FR,s1980,wind,avaConv,0.766013080843575
h1888,FR,s1980,wind,avaConv,0.759773908845902
h1889,FR,s1980,wind,avaConv,0.704106362490998
h1890,FR,s1980,wind,avaConv,0.548197529910199
h1891,FR,s1980,wind,avaConv,0.408718391651335
h1892,FR,s1980,wind,avaConv,0.385972882309317
h1893,FR,s1980,wind,avaConv,0.342764382870781
h1894,FR,s1980,wind,avaConv,0.32995789884305
h1895,FR,s1980,wind,avaConv,0.284711210085782
h1896,FR,s1980,wind,avaConv,0.255044332358069
h1897,FR,s1980,wind,avaConv,0.226781290734581
h1898,FR,s1980,wind,avaConv,0.203915933539757
h1899,FR,s1980,wind,avaConv,0.190628403474658
h1900,FR,s1980,wind,avaConv,0.183662140759627
h1901,FR,s1980,wind,avaConv,0.162478304628129
h1902,FR,s1980,wind,avaConv,0.157934881601202
h1903,FR,s1980,wind,avaConv,0.147688397117095
h1904,FR,s1980,wind,avaConv,0.166381942616246
h1905,FR,s1980,wind,avaConv,0.190260394450351
h1906,FR,s1980,wind,avaConv,0.206313788440842
h1907,FR,s1980,wind,avaConv,0.194548881294102
h1908,FR,s1980,wind,avaConv,0.175858719083921
h1909,FR,s1980,wind,avaConv,0.176029228543829
h1910,FR,s1980,wind,avaConv,0.19657206567688
h1911,FR,s1980,wind,avaConv,0.207157515975002
h1912,FR,s1980,wind,avaConv,0.195264466646686
h1913,FR,s1980,wind,avaConv,0.142879342319373
h1914,FR,s1980,wind,avaConv,0.0624477641159912
h1915,FR,s1980,wind,avaConv,0.021052974773316
h1916,FR,s1980,wind,avaConv,0.0245850824503138
h1917,FR,s1980,wind,avaConv,0.0229701951510851
h1918,FR,s1980,wind,avaConv,0.0184621213653538
h1919,FR,s1980,wind,avaConv,0.0151576543155312
h1920,FR,s1980,wind,avaConv,0.0138236948931774
h1921,FR,s1980,wind,avaConv,0.012734402671755
h1922,FR,s1980,wind,avaConv,0.0117123242477985
h1923,FR,s1980,wind,avaConv,0.0101839269758026
h1924,FR,s1980,wind,avaConv,0.00932208163893536
h1925,FR,s1980,wind,avaConv,0.00950634485814243
h1926,FR,s1980,wind,avaConv,0.0114809080609787
h1927,FR,s1980,wind,avaConv,0.0170014816840993
h1928,FR,s1980,wind,avaConv,0.0358358595887957
h1929,FR,s1980,wind,avaConv,0.0601607464503807
h1930,FR,s1980,wind,avaConv,0.0880114747338124
h1931,FR,s1980,wind,avaConv,0.104919014610021
h1932,FR,s1980,wind,avaConv,0.123422886685769
h1933,FR,s1980,wind,avaConv,0.142184300895944
h1934,FR,s1980,wind,avaConv,0.157970826861188
h1935,FR,s1980,wind,avaConv,0.17259053102364
h1936,FR,s1980,wind,avaConv,0.179892205022613
h1937,FR,s1980,wind,avaConv,0.169173616527501
h1938,FR,s1980,wind,avaConv,0.107533566358509
h1939,FR,s1980,wind,avaConv,0.0992993007198418
h1940,FR,s1980,wind,avaConv,0.12623630827423
h1941,FR,s1980,wind,avaConv,0.135597632773565
h1942,FR,s1980,wind,avaConv,0.136200802194162
h1943,FR,s1980,wind,avaConv,0.124720383724744
h1944,FR,s1980,wind,avaConv,0.113067782184429
h1945,FR,s1980,wind,avaConv,0.109285403198544
h1946,FR,s1980,wind,avaConv,0.108838989769863
h1947,FR,s1980,wind,avaConv,0.116586516650593
h1948,FR,s1980,wind,avaConv,0.126335544521591
h1949,FR,s1980,wind,avaConv,0.140520798620056
h1950,FR,s1980,wind,avaConv,0.160447037823681
h1951,FR,s1980,wind,avaConv,0.172126651283524
h1952,FR,s1980,wind,avaConv,0.223270507716883
h1953,FR,s1980,wind,avaConv,0.237879702025737
h1954,FR,s1980,wind,avaConv,0.301420890349916
h1955,FR,s1980,wind,avaConv,0.298088311438422
h1956,FR,s1980,wind,avaConv,0.277221028190527
h1957,FR,s1980,wind,avaConv,0.266070702198991
h1958,FR,s1980,wind,avaConv,0.260638008717899
h1959,FR,s1980,wind,avaConv,0.257386392232448
h1960,FR,s1980,wind,avaConv,0.253773591563005
h1961,FR,s1980,wind,avaConv,0.231134781574218
h1962,FR,s1980,wind,avaConv,0.162719925569422
h1963,FR,s1980,wind,avaConv,0.128480707171738
h1964,FR,s1980,wind,avaConv,0.134896243195882
h1965,FR,s1980,wind,avaConv,0.143809673249826
h1966,FR,s1980,wind,avaConv,0.151033034144653
h1967,FR,s1980,wind,avaConv,0.154052417981963
h1968,FR,s1980,wind,avaConv,0.160752253536649
h1969,FR,s1980,wind,avaConv,0.169305784939873
h1970,FR,s1980,wind,avaConv,0.177051556165555
h1971,FR,s1980,wind,avaConv,0.185124405898614
h1972,FR,s1980,wind,avaConv,0.192097263178949
h1973,FR,s1980,wind,avaConv,0.203763786944944
h1974,FR,s1980,wind,avaConv,0.206874189971852
h1975,FR,s1980,wind,avaConv,0.20469902693982
h1976,FR,s1980,wind,avaConv,0.249225352572275
h1977,FR,s1980,wind,avaConv,0.255985336211345
h1978,FR,s1980,wind,avaConv,0.245246159810227
h1979,FR,s1980,wind,avaConv,0.365182333728301
h1980,FR,s1980,wind,avaConv,0.398802766491814
h1981,FR,s1980,wind,avaConv,0.405261280187139
h1982,FR,s1980,wind,avaConv,0.39414836919399
h1983,FR,s1980,wind,avaConv,0.354955463770135
h1984,FR,s1980,wind,avaConv,0.300700432712142
h1985,FR,s1980,wind,avaConv,0.233010666492256
h1986,FR,s1980,wind,avaConv,0.145725225171124
h1987,FR,s1980,wind,avaConv,0.141027360730757
h1988,FR,s1980,wind,avaConv,0.180534573449084
h1989,FR,s1980,wind,avaConv,0.224543225215418
h1990,FR,s1980,wind,avaConv,0.267216060617541
h1991,FR,s1980,wind,avaConv,0.242616334907698
h1992,FR,s1980,wind,avaConv,0.195004355570877
h1993,FR,s1980,wind,avaConv,0.162229500160581
h1994,FR,s1980,wind,avaConv,0.122803193626371
h1995,FR,s1980,wind,avaConv,0.103305308864776
h1996,FR,s1980,wind,avaConv,0.0895960704120356
h1997,FR,s1980,wind,avaConv,0.0928642438641888
h1998,FR,s1980,wind,avaConv,0.101743688614277
h1999,FR,s1980,wind,avaConv,0.131654455150342
h2000,FR,s1980,wind,avaConv,0.204177432694306
h2001,FR,s1980,wind,avaConv,0.219668803002859
h2002,FR,s1980,wind,avaConv,0.322327502688742
h2003,FR,s1980,wind,avaConv,0.431707512628766
h2004,FR,s1980,wind,avaConv,0.522787495981399
h2005,FR,s1980,wind,avaConv,0.562454455352371
h2006,FR,s1980,wind,avaConv,0.57155961117986
h2007,FR,s1980,wind,avaConv,0.555229498238633
h2008,FR,s1980,wind,avaConv,0.50756539599381
h2009,FR,s1980,wind,avaConv,0.397774555905826
h2010,FR,s1980,wind,avaConv,0.241495326720253
h2011,FR,s1980,wind,avaConv,0.135847407118235
h2012,FR,s1980,wind,avaConv,0.113357055039283
h2013,FR,s1980,wind,avaConv,0.115933520500621
h2014,FR,s1980,wind,avaConv,0.125769955711598
h2015,FR,s1980,wind,avaConv,0.121654779329329
h2016,FR,s1980,wind,avaConv,0.116957666888176
h2017,FR,s1980,wind,avaConv,0.118808326884449
h2018,FR,s1980,wind,avaConv,0.127459526117478
h2019,FR,s1980,wind,avaConv,0.125358337490296
h2020,FR,s1980,wind,avaConv,0.121449209297178
h2021,FR,s1980,wind,avaConv,0.155345758289069
h2022,FR,s1980,wind,avaConv,0.16198025942985
h2023,FR,s1980,wind,avaConv,0.196346756520079
h2024,FR,s1980,wind,avaConv,0.264768408298805
h2025,FR,s1980,wind,avaConv,0.305903579904669
h2026,FR,s1980,wind,avaConv,0.354985778966357
h2027,FR,s1980,wind,avaConv,0.392428848829502
h2028,FR,s1980,wind,avaConv,0.434598504314823
h2029,FR,s1980,wind,avaConv,0.500690880487945
h2030,FR,s1980,wind,avaConv,0.576070810864734
h2031,FR,s1980,wind,avaConv,0.640729737401863
h2032,FR,s1980,wind,avaConv,0.63139609463607
h2033,FR,s1980,wind,avaConv,0.611068372078114
h2034,FR,s1980,wind,avaConv,0.687334155301929
h2035,FR,s1980,wind,avaConv,0.769266288669129
h2036,FR,s1980,wind,avaConv,0.798613119618709
h2037,FR,s1980,wind,avaConv,0.810310191607384
h2038,FR,s1980,wind,avaConv,0.806985609934921
h2039,FR,s1980,wind,avaConv,0.798115541783216
h2040,FR,s1980,wind,avaConv,0.764397804141983
h2041,FR,s1980,wind,avaConv,0.791118646070437
h2042,FR,s1980,wind,avaConv,0.814610481606134
h2043,FR,s1980,wind,avaConv,0.837835764545638
h2044,FR,s1980,wind,avaConv,0.843400286965517
h2045,FR,s1980,wind,avaConv,0.836292189529802
h2046,FR,s1980,wind,avaConv,0.825013049306744
h2047,FR,s1980,wind,avaConv,0.795057742442442
h2048,FR,s1980,wind,avaConv,0.810814432572424
h2049,FR,s1980,wind,avaConv,0.817752851427989
h2050,FR,s1980,wind,avaConv,0.847390521586741
h2051,FR,s1980,wind,avaConv,0.866073666933773
h2052,FR,s1980,wind,avaConv,0.87226355485247
h2053,FR,s1980,wind,avaConv,0.875912031559816
h2054,FR,s1980,wind,avaConv,0.875642182300538
h2055,FR,s1980,wind,avaConv,0.872612885478791
h2056,FR,s1980,wind,avaConv,0.866263436310997
h2057,FR,s1980,wind,avaConv,0.836182220967452
h2058,FR,s1980,wind,avaConv,0.804455568990351
h2059,FR,s1980,wind,avaConv,0.796294100908924
h2060,FR,s1980,wind,avaConv,0.79302964803327
h2061,FR,s1980,wind,avaConv,0.776457323069041
h2062,FR,s1980,wind,avaConv,0.775666863526027
h2063,FR,s1980,wind,avaConv,0.739795278935727
h2064,FR,s1980,wind,avaConv,0.732372370680657
h2065,FR,s1980,wind,avaConv,0.729374899675398
h2066,FR,s1980,wind,avaConv,0.733448834198694
h2067,FR,s1980,wind,avaConv,0.73576837174393
h2068,FR,s1980,wind,avaConv,0.73486839050567
h2069,FR,s1980,wind,avaConv,0.727033908317846
h2070,FR,s1980,wind,avaConv,0.718196103213344
h2071,FR,s1980,wind,avaConv,0.728655585373767
h2072,FR,s1980,wind,avaConv,0.769067303790398
