timestep_5,region_4,technology_3,parameter,value
h0214,14FR,runOfRiver,avaConv,0.191637874789672
h0215,14FR,runOfRiver,avaConv,0.188437063319497
h0216,14FR,runOfRiver,avaConv,0.18620001199858
h0217,14FR,runOfRiver,avaConv,0.1889297261509
h0218,14FR,runOfRiver,avaConv,0.191954512130241
h0219,14FR,runOfRiver,avaConv,0.198498203777807
h0220,14FR,runOfRiver,avaConv,0.206910499254226
h0221,14FR,runOfRiver,avaConv,0.215597699526046
h0222,14FR,runOfRiver,avaConv,0.225699589829965
h0223,14FR,runOfRiver,avaConv,0.236575854805922
h0224,14FR,runOfRiver,avaConv,0.24661364266024
h0225,14FR,runOfRiver,avaConv,0.255672060895514
h0226,14FR,runOfRiver,avaConv,0.26308447545787
h0227,14FR,runOfRiver,avaConv,0.263897419319345
h0228,14FR,runOfRiver,avaConv,0.264283809683389
h0229,14FR,runOfRiver,avaConv,0.259759897454128
h0230,14FR,runOfRiver,avaConv,0.252651964109603
h0231,14FR,runOfRiver,avaConv,0.24503935703754
h0232,14FR,runOfRiver,avaConv,0.237990324714772
h0233,14FR,runOfRiver,avaConv,0.23023016146869
h0234,14FR,runOfRiver,avaConv,0.222231119802317
h0235,14FR,runOfRiver,avaConv,0.214723342935702
h0236,14FR,runOfRiver,avaConv,0.207959669383808
h0237,14FR,runOfRiver,avaConv,0.200965595409416
h0238,14FR,runOfRiver,avaConv,0.193312648858461
h0239,14FR,runOfRiver,avaConv,0.193903351934042
h0240,14FR,runOfRiver,avaConv,0.192005802217855
h0241,14FR,runOfRiver,avaConv,0.203036312489837
h0242,14FR,runOfRiver,avaConv,0.215291194780569
h0243,14FR,runOfRiver,avaConv,0.227279226046569
h0244,14FR,runOfRiver,avaConv,0.237763031463658
h0245,14FR,runOfRiver,avaConv,0.247449907692353
h0246,14FR,runOfRiver,avaConv,0.258149550140384
h0247,14FR,runOfRiver,avaConv,0.284000533121269
h0248,14FR,runOfRiver,avaConv,0.317466623646734
h0249,14FR,runOfRiver,avaConv,0.342225590298007
h0250,14FR,runOfRiver,avaConv,0.368898296620781
h0251,14FR,runOfRiver,avaConv,0.372976758627398
h0252,14FR,runOfRiver,avaConv,0.372828060454168
h0253,14FR,runOfRiver,avaConv,0.376048093908657
h0254,14FR,runOfRiver,avaConv,0.382408299034612
h0255,14FR,runOfRiver,avaConv,0.388738521040042
h0256,14FR,runOfRiver,avaConv,0.391503076234995
h0257,14FR,runOfRiver,avaConv,0.373781279137678
h0258,14FR,runOfRiver,avaConv,0.348936923017286
h0259,14FR,runOfRiver,avaConv,0.322514907860869
h0260,14FR,runOfRiver,avaConv,0.299263548568336
h0261,14FR,runOfRiver,avaConv,0.280228738952337
h0262,14FR,runOfRiver,avaConv,0.264955981553923
h0263,14FR,runOfRiver,avaConv,0.248519541871182
h0264,14FR,runOfRiver,avaConv,0.232341995688865
h0265,14FR,runOfRiver,avaConv,0.217551629595056
h0266,14FR,runOfRiver,avaConv,0.205612576069343
h0267,14FR,runOfRiver,avaConv,0.196112771679104
h0268,14FR,runOfRiver,avaConv,0.188879849322642
h0269,14FR,runOfRiver,avaConv,0.183132726709946
h0270,14FR,runOfRiver,avaConv,0.178744318640647
h0271,14FR,runOfRiver,avaConv,0.171099956503885
h0272,14FR,runOfRiver,avaConv,0.165199367757277
h0273,14FR,runOfRiver,avaConv,0.161919248609349
h0274,14FR,runOfRiver,avaConv,0.15987667325126
h0275,14FR,runOfRiver,avaConv,0.158683281601985
h0276,14FR,runOfRiver,avaConv,0.157861571708284
h0277,14FR,runOfRiver,avaConv,0.157226170072645
h0278,14FR,runOfRiver,avaConv,0.156672725473854
h0279,14FR,runOfRiver,avaConv,0.156511390385011
h0280,14FR,runOfRiver,avaConv,0.156411916723962
h0281,14FR,runOfRiver,avaConv,0.158033550472113
h0282,14FR,runOfRiver,avaConv,0.160095595557912
h0283,14FR,runOfRiver,avaConv,0.160945195349147
h0284,14FR,runOfRiver,avaConv,0.160136173283508
h0285,14FR,runOfRiver,avaConv,0.159462911169013
h0286,14FR,runOfRiver,avaConv,0.158453771206749
h0287,14FR,runOfRiver,avaConv,0.158158469679036
h0288,14FR,runOfRiver,avaConv,0.157916202108186
h0289,14FR,runOfRiver,avaConv,0.156891689041943
h0290,14FR,runOfRiver,avaConv,0.156467869615907
h0291,14FR,runOfRiver,avaConv,0.156808860416008
h0292,14FR,runOfRiver,avaConv,0.15941376697582
h0293,14FR,runOfRiver,avaConv,0.16468692078198
h0294,14FR,runOfRiver,avaConv,0.181424499161179
h0295,14FR,runOfRiver,avaConv,0.233801793105467
h0296,14FR,runOfRiver,avaConv,0.300815015446501
h0297,14FR,runOfRiver,avaConv,0.371385261840285
h0298,14FR,runOfRiver,avaConv,0.437730351983016
h0299,14FR,runOfRiver,avaConv,0.501174501327788
h0300,14FR,runOfRiver,avaConv,0.55935883491318
h0301,14FR,runOfRiver,avaConv,0.607403706300169
h0302,14FR,runOfRiver,avaConv,0.640290690747659
h0303,14FR,runOfRiver,avaConv,0.660459017152187
h0304,14FR,runOfRiver,avaConv,0.657845181839493
h0305,14FR,runOfRiver,avaConv,0.599729362697294
h0306,14FR,runOfRiver,avaConv,0.540342925005915
h0307,14FR,runOfRiver,avaConv,0.488735697735071
h0308,14FR,runOfRiver,avaConv,0.447173693276721
h0309,14FR,runOfRiver,avaConv,0.411521483629299
h0310,14FR,runOfRiver,avaConv,0.378222158066271
h0311,14FR,runOfRiver,avaConv,0.349528733778145
h0312,14FR,runOfRiver,avaConv,0.326926028886343
h0313,14FR,runOfRiver,avaConv,0.309161154031756
h0314,14FR,runOfRiver,avaConv,0.29255923021425
h0315,14FR,runOfRiver,avaConv,0.279508572133468
h0316,14FR,runOfRiver,avaConv,0.273111744458689
h0317,14FR,runOfRiver,avaConv,0.266910944294756
h0318,14FR,runOfRiver,avaConv,0.261871607222383
h0319,14FR,runOfRiver,avaConv,0.260844294122395
h0320,14FR,runOfRiver,avaConv,0.295036318813092
h0321,14FR,runOfRiver,avaConv,0.340443972735989
h0322,14FR,runOfRiver,avaConv,0.394139661804531
h0323,14FR,runOfRiver,avaConv,0.445682328919223
h0324,14FR,runOfRiver,avaConv,0.49054469015219
h0325,14FR,runOfRiver,avaConv,0.532588604040844
h0326,14FR,runOfRiver,avaConv,0.564802268826125
h0327,14FR,runOfRiver,avaConv,0.600216397192276
h0328,14FR,runOfRiver,avaConv,0.642258362553641
h0329,14FR,runOfRiver,avaConv,0.681784550405965
h0330,14FR,runOfRiver,avaConv,0.672820840583863
h0331,14FR,runOfRiver,avaConv,0.649245136905952
h0332,14FR,runOfRiver,avaConv,0.621052770497155
h0333,14FR,runOfRiver,avaConv,0.601951232082435
h0334,14FR,runOfRiver,avaConv,0.59346847735914
h0335,14FR,runOfRiver,avaConv,0.587544289902753
h0336,14FR,runOfRiver,avaConv,0.592112749013452
h0337,14FR,runOfRiver,avaConv,0.595450538351045
h0338,14FR,runOfRiver,avaConv,0.587835506972662
h0339,14FR,runOfRiver,avaConv,0.576170742007415
h0340,14FR,runOfRiver,avaConv,0.564229267278898
h0341,14FR,runOfRiver,avaConv,0.555977270728167
h0342,14FR,runOfRiver,avaConv,0.546899184318878
h0343,14FR,runOfRiver,avaConv,0.537103342177487
h0344,14FR,runOfRiver,avaConv,0.526320108863417
h0345,14FR,runOfRiver,avaConv,0.511203761134391
h0346,14FR,runOfRiver,avaConv,0.484386486343963
h0347,14FR,runOfRiver,avaConv,0.454942280355459
h0348,14FR,runOfRiver,avaConv,0.429549655427123
h0349,14FR,runOfRiver,avaConv,0.408052783238542
h0350,14FR,runOfRiver,avaConv,0.388666913272115
h0351,14FR,runOfRiver,avaConv,0.369226419840322
h0352,14FR,runOfRiver,avaConv,0.343655424566369
h0353,14FR,runOfRiver,avaConv,0.319215300962034
h0354,14FR,runOfRiver,avaConv,0.295398069128228
h0355,14FR,runOfRiver,avaConv,0.280242160358883
h0356,14FR,runOfRiver,avaConv,0.275748649237259
h0357,14FR,runOfRiver,avaConv,0.279165107346922
h0358,14FR,runOfRiver,avaConv,0.290451656397278
h0359,14FR,runOfRiver,avaConv,0.304390467300051
h0360,14FR,runOfRiver,avaConv,0.319731184968584
h0001,15FR,runOfRiver,avaConv,0.220655019665583
h0002,15FR,runOfRiver,avaConv,0.218976388141019
h0003,15FR,runOfRiver,avaConv,0.21189517097925
h0004,15FR,runOfRiver,avaConv,0.21822438724851
h0005,15FR,runOfRiver,avaConv,0.234975588410645
h0006,15FR,runOfRiver,avaConv,0.259056245953613
h0007,15FR,runOfRiver,avaConv,0.285737697518145
h0008,15FR,runOfRiver,avaConv,0.307337779331305
h0009,15FR,runOfRiver,avaConv,0.323982191973276
h0010,15FR,runOfRiver,avaConv,0.33520092040495
h0011,15FR,runOfRiver,avaConv,0.361985789587913
h0012,15FR,runOfRiver,avaConv,0.4001518276951
h0013,15FR,runOfRiver,avaConv,0.440572240566804
h0014,15FR,runOfRiver,avaConv,0.471439276825882
h0015,15FR,runOfRiver,avaConv,0.496345565851356
h0016,15FR,runOfRiver,avaConv,0.525107721511952
h0017,15FR,runOfRiver,avaConv,0.551363841725151
h0018,15FR,runOfRiver,avaConv,0.573910440117118
h0019,15FR,runOfRiver,avaConv,0.595990724557023
h0020,15FR,runOfRiver,avaConv,0.616299126635267
h0021,15FR,runOfRiver,avaConv,0.62604243227424
h0022,15FR,runOfRiver,avaConv,0.61673618275907
h0023,15FR,runOfRiver,avaConv,0.604484760566977
h0024,15FR,runOfRiver,avaConv,0.593590216833193
h0025,15FR,runOfRiver,avaConv,0.570931389177738
h0026,15FR,runOfRiver,avaConv,0.530406222744811
h0027,15FR,runOfRiver,avaConv,0.481948565523131
h0028,15FR,runOfRiver,avaConv,0.434791859663443
h0029,15FR,runOfRiver,avaConv,0.388236905873942
h0030,15FR,runOfRiver,avaConv,0.346620642232549
h0031,15FR,runOfRiver,avaConv,0.31499591797153
h0032,15FR,runOfRiver,avaConv,0.295647873740735
h0033,15FR,runOfRiver,avaConv,0.285514897202158
h0034,15FR,runOfRiver,avaConv,0.278397829349996
h0035,15FR,runOfRiver,avaConv,0.277993171127021
h0036,15FR,runOfRiver,avaConv,0.292166854780313
h0037,15FR,runOfRiver,avaConv,0.308132857917645
h0038,15FR,runOfRiver,avaConv,0.321865917540437
h0039,15FR,runOfRiver,avaConv,0.333479983136785
h0040,15FR,runOfRiver,avaConv,0.342792529061917
h0041,15FR,runOfRiver,avaConv,0.345959268786886
h0042,15FR,runOfRiver,avaConv,0.340471302225598
h0043,15FR,runOfRiver,avaConv,0.327780984661544
h0044,15FR,runOfRiver,avaConv,0.313761052513323
h0045,15FR,runOfRiver,avaConv,0.298802568579828
h0046,15FR,runOfRiver,avaConv,0.272161430457673
h0047,15FR,runOfRiver,avaConv,0.248046123718546
h0048,15FR,runOfRiver,avaConv,0.229337117486286
h0049,15FR,runOfRiver,avaConv,0.214572458601097
h0050,15FR,runOfRiver,avaConv,0.202244580419911
h0051,15FR,runOfRiver,avaConv,0.192707665709951
h0052,15FR,runOfRiver,avaConv,0.185395281136963
h0053,15FR,runOfRiver,avaConv,0.179984627063163
h0054,15FR,runOfRiver,avaConv,0.175998582165258
h0055,15FR,runOfRiver,avaConv,0.172971543709582
h0056,15FR,runOfRiver,avaConv,0.170184068885467
h0057,15FR,runOfRiver,avaConv,0.167804012320736
h0058,15FR,runOfRiver,avaConv,0.16631403141957
h0059,15FR,runOfRiver,avaConv,0.16635180625555
h0060,15FR,runOfRiver,avaConv,0.167469031943262
h0061,15FR,runOfRiver,avaConv,0.169074945013826
h0062,15FR,runOfRiver,avaConv,0.171447789021918
h0063,15FR,runOfRiver,avaConv,0.174333444939742
h0064,15FR,runOfRiver,avaConv,0.177663586893564
h0065,15FR,runOfRiver,avaConv,0.180830618400107
h0066,15FR,runOfRiver,avaConv,0.184482672550493
h0067,15FR,runOfRiver,avaConv,0.188612594378463
h0068,15FR,runOfRiver,avaConv,0.193129053806825
h0069,15FR,runOfRiver,avaConv,0.201145046680761
h0070,15FR,runOfRiver,avaConv,0.214339215876388
h0071,15FR,runOfRiver,avaConv,0.228879994672343
h0072,15FR,runOfRiver,avaConv,0.245464658754898
h0073,15FR,runOfRiver,avaConv,0.260774853728452
h0074,15FR,runOfRiver,avaConv,0.276676568208357
h0075,15FR,runOfRiver,avaConv,0.292936053901336
h0076,15FR,runOfRiver,avaConv,0.308844015139499
h0077,15FR,runOfRiver,avaConv,0.322783244989081
h0078,15FR,runOfRiver,avaConv,0.337737912710735
h0079,15FR,runOfRiver,avaConv,0.353110279877144
h0080,15FR,runOfRiver,avaConv,0.370766578668204
h0081,15FR,runOfRiver,avaConv,0.391402727140834
h0082,15FR,runOfRiver,avaConv,0.409551509144944
h0083,15FR,runOfRiver,avaConv,0.428237617540958
h0084,15FR,runOfRiver,avaConv,0.45553785557656
h0085,15FR,runOfRiver,avaConv,0.48352832683826
h0086,15FR,runOfRiver,avaConv,0.515860479015152
h0087,15FR,runOfRiver,avaConv,0.550256496248068
h0088,15FR,runOfRiver,avaConv,0.581183210243581
h0089,15FR,runOfRiver,avaConv,0.603735018397682
h0090,15FR,runOfRiver,avaConv,0.610717130143805
h0091,15FR,runOfRiver,avaConv,0.606026394774384
h0092,15FR,runOfRiver,avaConv,0.594860674154567
h0093,15FR,runOfRiver,avaConv,0.579659552912851
h0094,15FR,runOfRiver,avaConv,0.550065539749482
h0095,15FR,runOfRiver,avaConv,0.519039785053156
h0096,15FR,runOfRiver,avaConv,0.485350506342338
h0097,15FR,runOfRiver,avaConv,0.460902924259648
h0098,15FR,runOfRiver,avaConv,0.444716621518562
h0099,15FR,runOfRiver,avaConv,0.435936881270511
h0100,15FR,runOfRiver,avaConv,0.434107577378413
h0101,15FR,runOfRiver,avaConv,0.435666019031546
h0102,15FR,runOfRiver,avaConv,0.441575925350781
h0103,15FR,runOfRiver,avaConv,0.450212246395375
h0104,15FR,runOfRiver,avaConv,0.461811613356735
h0105,15FR,runOfRiver,avaConv,0.478144953547946
h0106,15FR,runOfRiver,avaConv,0.500705633832728
h0107,15FR,runOfRiver,avaConv,0.528500382402176
h0108,15FR,runOfRiver,avaConv,0.565861722720947
h0109,15FR,runOfRiver,avaConv,0.610728302090582
h0110,15FR,runOfRiver,avaConv,0.647611023729141
h0111,15FR,runOfRiver,avaConv,0.677754309338033
h0112,15FR,runOfRiver,avaConv,0.699449505127748
h0113,15FR,runOfRiver,avaConv,0.713535208025386
h0114,15FR,runOfRiver,avaConv,0.719975565949962
h0115,15FR,runOfRiver,avaConv,0.720249948969624
h0116,15FR,runOfRiver,avaConv,0.710846610408792
h0117,15FR,runOfRiver,avaConv,0.687525468317467
h0118,15FR,runOfRiver,avaConv,0.645965721194194
h0119,15FR,runOfRiver,avaConv,0.587863638436277
h0120,15FR,runOfRiver,avaConv,0.532853749807278
h0121,15FR,runOfRiver,avaConv,0.480975156472587
h0122,15FR,runOfRiver,avaConv,0.440337142529138
h0123,15FR,runOfRiver,avaConv,0.411367202639199
h0124,15FR,runOfRiver,avaConv,0.390095817173823
h0125,15FR,runOfRiver,avaConv,0.370873537857683
h0126,15FR,runOfRiver,avaConv,0.354124082070956
h0127,15FR,runOfRiver,avaConv,0.338086185604702
h0128,15FR,runOfRiver,avaConv,0.324519491195794
h0129,15FR,runOfRiver,avaConv,0.313628685218006
h0130,15FR,runOfRiver,avaConv,0.305856068864402
h0131,15FR,runOfRiver,avaConv,0.304238410444051
h0132,15FR,runOfRiver,avaConv,0.301891922270528
h0133,15FR,runOfRiver,avaConv,0.298672549646682
h0134,15FR,runOfRiver,avaConv,0.296153256840542
h0135,15FR,runOfRiver,avaConv,0.294404958533726
h0136,15FR,runOfRiver,avaConv,0.29320227362144
h0137,15FR,runOfRiver,avaConv,0.290685157925155
h0138,15FR,runOfRiver,avaConv,0.286143910596006
h0139,15FR,runOfRiver,avaConv,0.28069788518888
h0140,15FR,runOfRiver,avaConv,0.275954656969658
h0141,15FR,runOfRiver,avaConv,0.273483093046373
h0142,15FR,runOfRiver,avaConv,0.277954707211366
h0143,15FR,runOfRiver,avaConv,0.298931353760736
h0144,15FR,runOfRiver,avaConv,0.330123675710744
h0145,15FR,runOfRiver,avaConv,0.374604741205526
h0146,15FR,runOfRiver,avaConv,0.418727429455391
h0147,15FR,runOfRiver,avaConv,0.46169298509117
h0148,15FR,runOfRiver,avaConv,0.509937996022059
h0149,15FR,runOfRiver,avaConv,0.560355118216328
h0150,15FR,runOfRiver,avaConv,0.606180183479661
h0151,15FR,runOfRiver,avaConv,0.643790941258886
h0152,15FR,runOfRiver,avaConv,0.667554455236146
h0153,15FR,runOfRiver,avaConv,0.666146416033342
h0154,15FR,runOfRiver,avaConv,0.648665726673973
h0155,15FR,runOfRiver,avaConv,0.614037583012744
h0156,15FR,runOfRiver,avaConv,0.582462376748102
h0157,15FR,runOfRiver,avaConv,0.557481316017549
h0158,15FR,runOfRiver,avaConv,0.53158924951121
h0159,15FR,runOfRiver,avaConv,0.503014401667558
h0160,15FR,runOfRiver,avaConv,0.474835180954942
h0161,15FR,runOfRiver,avaConv,0.44866642575521
h0162,15FR,runOfRiver,avaConv,0.427645955626276
h0163,15FR,runOfRiver,avaConv,0.409515188866709
h0164,15FR,runOfRiver,avaConv,0.395213776449402
h0165,15FR,runOfRiver,avaConv,0.382752232365101
h0166,15FR,runOfRiver,avaConv,0.369530055424274
h0167,15FR,runOfRiver,avaConv,0.354120890586737
h0168,15FR,runOfRiver,avaConv,0.337814250881818
h0169,15FR,runOfRiver,avaConv,0.323506182538884
h0170,15FR,runOfRiver,avaConv,0.313682577414442
h0171,15FR,runOfRiver,avaConv,0.307500641422167
h0172,15FR,runOfRiver,avaConv,0.300507264856227
h0173,15FR,runOfRiver,avaConv,0.291682073237446
h0174,15FR,runOfRiver,avaConv,0.282182214928837
h0175,15FR,runOfRiver,avaConv,0.27309971854471
h0176,15FR,runOfRiver,avaConv,0.265175405352322
h0177,15FR,runOfRiver,avaConv,0.258015052324527
h0178,15FR,runOfRiver,avaConv,0.254429711290907
h0179,15FR,runOfRiver,avaConv,0.249650654946762
h0180,15FR,runOfRiver,avaConv,0.246769522044733
h0181,15FR,runOfRiver,avaConv,0.249730357480387
h0182,15FR,runOfRiver,avaConv,0.252830605307478
h0183,15FR,runOfRiver,avaConv,0.255439383187518
h0184,15FR,runOfRiver,avaConv,0.25687609018574
h0185,15FR,runOfRiver,avaConv,0.257957312992213
h0186,15FR,runOfRiver,avaConv,0.263636610784067
h0187,15FR,runOfRiver,avaConv,0.271742343107989
h0188,15FR,runOfRiver,avaConv,0.282553457807493
h0189,15FR,runOfRiver,avaConv,0.297143961011679
h0190,15FR,runOfRiver,avaConv,0.309595822532548
h0191,15FR,runOfRiver,avaConv,0.313982731581856
h0192,15FR,runOfRiver,avaConv,0.316457824051339
h0193,15FR,runOfRiver,avaConv,0.315966985293038
h0194,15FR,runOfRiver,avaConv,0.316699916080019
h0195,15FR,runOfRiver,avaConv,0.317990699223197
h0196,15FR,runOfRiver,avaConv,0.313391613134943
h0197,15FR,runOfRiver,avaConv,0.30558360708722
h0198,15FR,runOfRiver,avaConv,0.291103053563385
h0199,15FR,runOfRiver,avaConv,0.275390056308142
h0200,15FR,runOfRiver,avaConv,0.260277008313613
h0201,15FR,runOfRiver,avaConv,0.24697294166844
h0202,15FR,runOfRiver,avaConv,0.23558871236516
h0203,15FR,runOfRiver,avaConv,0.228595719202247
h0204,15FR,runOfRiver,avaConv,0.222657754346618
h0205,15FR,runOfRiver,avaConv,0.217605384016776
h0206,15FR,runOfRiver,avaConv,0.213230245290293
h0207,15FR,runOfRiver,avaConv,0.210312898796855
h0208,15FR,runOfRiver,avaConv,0.208084161789273
h0209,15FR,runOfRiver,avaConv,0.206135962927533
h0210,15FR,runOfRiver,avaConv,0.204197842517861
h0211,15FR,runOfRiver,avaConv,0.202327562956698
h0212,15FR,runOfRiver,avaConv,0.198906836268518
h0213,15FR,runOfRiver,avaConv,0.19506525587647
h0214,15FR,runOfRiver,avaConv,0.191637874789672
h0215,15FR,runOfRiver,avaConv,0.188437063319497
h0216,15FR,runOfRiver,avaConv,0.18620001199858
h0217,15FR,runOfRiver,avaConv,0.1889297261509
h0218,15FR,runOfRiver,avaConv,0.191954512130241
h0219,15FR,runOfRiver,avaConv,0.198498203777807
h0220,15FR,runOfRiver,avaConv,0.206910499254226
h0221,15FR,runOfRiver,avaConv,0.215597699526046
h0222,15FR,runOfRiver,avaConv,0.225699589829965
h0223,15FR,runOfRiver,avaConv,0.236575854805922
h0224,15FR,runOfRiver,avaConv,0.24661364266024
h0225,15FR,runOfRiver,avaConv,0.255672060895514
h0226,15FR,runOfRiver,avaConv,0.26308447545787
h0227,15FR,runOfRiver,avaConv,0.263897419319346
h0228,15FR,runOfRiver,avaConv,0.264283809683389
h0229,15FR,runOfRiver,avaConv,0.259759897454128
h0230,15FR,runOfRiver,avaConv,0.252651964109603
h0231,15FR,runOfRiver,avaConv,0.24503935703754
h0232,15FR,runOfRiver,avaConv,0.237990324714772
h0233,15FR,runOfRiver,avaConv,0.23023016146869
h0234,15FR,runOfRiver,avaConv,0.222231119802317
h0235,15FR,runOfRiver,avaConv,0.214723342935702
h0236,15FR,runOfRiver,avaConv,0.207959669383808
h0237,15FR,runOfRiver,avaConv,0.200965595409416
h0238,15FR,runOfRiver,avaConv,0.193312648858461
h0239,15FR,runOfRiver,avaConv,0.193903351934042
h0240,15FR,runOfRiver,avaConv,0.192005802217855
h0241,15FR,runOfRiver,avaConv,0.203036312489837
h0242,15FR,runOfRiver,avaConv,0.215291194780569
h0243,15FR,runOfRiver,avaConv,0.227279226046569
h0244,15FR,runOfRiver,avaConv,0.237763031463658
h0245,15FR,runOfRiver,avaConv,0.247449907692353
h0246,15FR,runOfRiver,avaConv,0.258149550140384
h0247,15FR,runOfRiver,avaConv,0.284000533121269
h0248,15FR,runOfRiver,avaConv,0.317466623646734
h0249,15FR,runOfRiver,avaConv,0.342225590298007
h0250,15FR,runOfRiver,avaConv,0.36889829662078
h0251,15FR,runOfRiver,avaConv,0.372976758627398
h0252,15FR,runOfRiver,avaConv,0.372828060454168
h0253,15FR,runOfRiver,avaConv,0.376048093908657
h0254,15FR,runOfRiver,avaConv,0.382408299034612
h0255,15FR,runOfRiver,avaConv,0.388738521040042
h0256,15FR,runOfRiver,avaConv,0.391503076234995
h0257,15FR,runOfRiver,avaConv,0.373781279137678
h0258,15FR,runOfRiver,avaConv,0.348936923017286
h0259,15FR,runOfRiver,avaConv,0.322514907860869
h0260,15FR,runOfRiver,avaConv,0.299263548568336
h0261,15FR,runOfRiver,avaConv,0.280228738952337
h0262,15FR,runOfRiver,avaConv,0.264955981553923
h0263,15FR,runOfRiver,avaConv,0.248519541871182
h0264,15FR,runOfRiver,avaConv,0.232341995688865
h0265,15FR,runOfRiver,avaConv,0.217551629595056
h0266,15FR,runOfRiver,avaConv,0.205612576069343
h0267,15FR,runOfRiver,avaConv,0.196112771679104
h0268,15FR,runOfRiver,avaConv,0.188879849322642
h0269,15FR,runOfRiver,avaConv,0.183132726709946
h0270,15FR,runOfRiver,avaConv,0.178744318640647
h0271,15FR,runOfRiver,avaConv,0.171099956503885
h0272,15FR,runOfRiver,avaConv,0.165199367757277
h0273,15FR,runOfRiver,avaConv,0.161919248609349
h0274,15FR,runOfRiver,avaConv,0.15987667325126
h0275,15FR,runOfRiver,avaConv,0.158683281601985
h0276,15FR,runOfRiver,avaConv,0.157861571708284
h0277,15FR,runOfRiver,avaConv,0.157226170072645
h0278,15FR,runOfRiver,avaConv,0.156672725473854
h0279,15FR,runOfRiver,avaConv,0.156511390385011
h0280,15FR,runOfRiver,avaConv,0.156411916723962
h0281,15FR,runOfRiver,avaConv,0.158033550472113
h0282,15FR,runOfRiver,avaConv,0.160095595557912
h0283,15FR,runOfRiver,avaConv,0.160945195349147
h0284,15FR,runOfRiver,avaConv,0.160136173283508
h0285,15FR,runOfRiver,avaConv,0.159462911169013
h0286,15FR,runOfRiver,avaConv,0.158453771206749
h0287,15FR,runOfRiver,avaConv,0.158158469679036
h0288,15FR,runOfRiver,avaConv,0.157916202108186
h0289,15FR,runOfRiver,avaConv,0.156891689041943
h0290,15FR,runOfRiver,avaConv,0.156467869615907
h0291,15FR,runOfRiver,avaConv,0.156808860416008
h0292,15FR,runOfRiver,avaConv,0.15941376697582
h0293,15FR,runOfRiver,avaConv,0.16468692078198
h0294,15FR,runOfRiver,avaConv,0.181424499161179
h0295,15FR,runOfRiver,avaConv,0.233801793105467
h0296,15FR,runOfRiver,avaConv,0.300815015446501
h0297,15FR,runOfRiver,avaConv,0.371385261840285
h0298,15FR,runOfRiver,avaConv,0.437730351983016
h0299,15FR,runOfRiver,avaConv,0.501174501327788
h0300,15FR,runOfRiver,avaConv,0.55935883491318
h0301,15FR,runOfRiver,avaConv,0.607403706300169
h0302,15FR,runOfRiver,avaConv,0.640290690747659
h0303,15FR,runOfRiver,avaConv,0.660459017152187
h0304,15FR,runOfRiver,avaConv,0.657845181839493
h0305,15FR,runOfRiver,avaConv,0.599729362697294
h0306,15FR,runOfRiver,avaConv,0.540342925005915
h0307,15FR,runOfRiver,avaConv,0.488735697735071
h0308,15FR,runOfRiver,avaConv,0.447173693276721
h0309,15FR,runOfRiver,avaConv,0.411521483629299
h0310,15FR,runOfRiver,avaConv,0.378222158066271
h0311,15FR,runOfRiver,avaConv,0.349528733778145
h0312,15FR,runOfRiver,avaConv,0.326926028886343
h0313,15FR,runOfRiver,avaConv,0.309161154031756
h0314,15FR,runOfRiver,avaConv,0.29255923021425
h0315,15FR,runOfRiver,avaConv,0.279508572133468
h0316,15FR,runOfRiver,avaConv,0.273111744458689
h0317,15FR,runOfRiver,avaConv,0.266910944294756
h0318,15FR,runOfRiver,avaConv,0.261871607222383
h0319,15FR,runOfRiver,avaConv,0.260844294122395
h0320,15FR,runOfRiver,avaConv,0.295036318813092
h0321,15FR,runOfRiver,avaConv,0.340443972735989
h0322,15FR,runOfRiver,avaConv,0.394139661804531
h0323,15FR,runOfRiver,avaConv,0.445682328919223
h0324,15FR,runOfRiver,avaConv,0.49054469015219
h0325,15FR,runOfRiver,avaConv,0.532588604040844
h0326,15FR,runOfRiver,avaConv,0.564802268826125
h0327,15FR,runOfRiver,avaConv,0.600216397192276
h0328,15FR,runOfRiver,avaConv,0.642258362553642
h0329,15FR,runOfRiver,avaConv,0.681784550405965
h0330,15FR,runOfRiver,avaConv,0.672820840583863
h0331,15FR,runOfRiver,avaConv,0.649245136905952
h0332,15FR,runOfRiver,avaConv,0.621052770497155
h0333,15FR,runOfRiver,avaConv,0.601951232082435
h0334,15FR,runOfRiver,avaConv,0.59346847735914
h0335,15FR,runOfRiver,avaConv,0.587544289902754
h0336,15FR,runOfRiver,avaConv,0.592112749013452
h0337,15FR,runOfRiver,avaConv,0.595450538351045
h0338,15FR,runOfRiver,avaConv,0.587835506972662
h0339,15FR,runOfRiver,avaConv,0.576170742007415
h0340,15FR,runOfRiver,avaConv,0.564229267278898
h0341,15FR,runOfRiver,avaConv,0.555977270728167
h0342,15FR,runOfRiver,avaConv,0.546899184318878
h0343,15FR,runOfRiver,avaConv,0.537103342177487
h0344,15FR,runOfRiver,avaConv,0.526320108863417
h0345,15FR,runOfRiver,avaConv,0.511203761134391
h0346,15FR,runOfRiver,avaConv,0.484386486343963
h0347,15FR,runOfRiver,avaConv,0.454942280355459
h0348,15FR,runOfRiver,avaConv,0.429549655427123
h0349,15FR,runOfRiver,avaConv,0.408052783238543
h0350,15FR,runOfRiver,avaConv,0.388666913272115
h0351,15FR,runOfRiver,avaConv,0.369226419840322
h0352,15FR,runOfRiver,avaConv,0.343655424566369
