timestep_4,region_4,carrier_1,parameter,value
hh0018,06ES,spaceHeat,mustOut,0.180354535665001
hh0019,06ES,spaceHeat,mustOut,0.11251561451564751
hh0020,06ES,spaceHeat,mustOut,0.3051811482947685
hh0021,06ES,spaceHeat,mustOut,0.28279731850586703
hh0022,06ES,spaceHeat,mustOut,0.26852342401089324
hh0023,06ES,spaceHeat,mustOut,0.27100913426372353
hh0024,06ES,spaceHeat,mustOut,0.12972371669242885
hh0025,06ES,spaceHeat,mustOut,0.04256235378475428
hh0026,06ES,spaceHeat,mustOut,0.16334017816044066
hh0027,06ES,spaceHeat,mustOut,0.09527547890811935
hh0028,06ES,spaceHeat,mustOut,0.08090111184344251
hh0029,06ES,spaceHeat,mustOut,0.17423250411115998
hh0030,06ES,spaceHeat,mustOut,0.06531397336285136
hh0031,06ES,spaceHeat,mustOut,0.0730201607915511
hh0032,06ES,spaceHeat,mustOut,0.16636158073729024
hh0033,06ES,spaceHeat,mustOut,0.07667605333171951
hh0034,06ES,spaceHeat,mustOut,0.02399430303222335
hh0035,06ES,spaceHeat,mustOut,0.036462603099010824
hh0036,06ES,spaceHeat,mustOut,0.02255707293519835
hh0037,06ES,spaceHeat,mustOut,0.01860697459280565
hh0038,06ES,spaceHeat,mustOut,0.047892746620341646
hh0039,06ES,spaceHeat,mustOut,0.03975993883211823
hh0040,06ES,spaceHeat,mustOut,0.0241606456838645
hh0041,06ES,spaceHeat,mustOut,0.02540256179809535
hh0042,06ES,spaceHeat,mustOut,0.015202761279699701
hh0043,06ES,spaceHeat,mustOut,0.013191190630663825
hh0044,06ES,spaceHeat,mustOut,0.02507677676696455
hh0045,06ES,spaceHeat,mustOut,0.021999910925207422
hh0046,06ES,spaceHeat,mustOut,0.017363561759589925
hh0047,06ES,spaceHeat,mustOut,0.0189006130225993
hh0048,06ES,spaceHeat,mustOut,0.014973802425353601
hh0049,06ES,spaceHeat,mustOut,0.0148046278511071
hh0050,06ES,spaceHeat,mustOut,0.05097407762116545
hh0051,06ES,spaceHeat,mustOut,0.028083595542323075
hh0052,06ES,spaceHeat,mustOut,0.0182253278800616
hh0053,06ES,spaceHeat,mustOut,0.017956944075912674
hh0054,06ES,spaceHeat,mustOut,0.015125600829545525
hh0055,06ES,spaceHeat,mustOut,0.013412621568868702
hh0056,06ES,spaceHeat,mustOut,0.02740396100075575
hh0057,06ES,spaceHeat,mustOut,0.020363995222101278
hh0058,06ES,spaceHeat,mustOut,0.0175690733869894
hh0059,06ES,spaceHeat,mustOut,0.022949864908212627
hh0060,06ES,spaceHeat,mustOut,0.018455533383269825
hh0061,06ES,spaceHeat,mustOut,0.01481556173584385
hh0062,06ES,spaceHeat,mustOut,0.03508388646468988
hh0063,06ES,spaceHeat,mustOut,0.07230647866932866
hh0064,06ES,spaceHeat,mustOut,0.13550135719113848
hh0065,06ES,spaceHeat,mustOut,0.14918423323806973
hh0066,06ES,spaceHeat,mustOut,0.0943178990671407
hh0067,06ES,spaceHeat,mustOut,0.04894652199234742
hh0068,06ES,spaceHeat,mustOut,0.13942479041629074
hh0069,06ES,spaceHeat,mustOut,0.1037810954104065
hh0070,06ES,spaceHeat,mustOut,0.0823469447036564
hh0071,06ES,spaceHeat,mustOut,0.11569708968366002
hh0072,06ES,spaceHeat,mustOut,0.09952410398483214
hh0073,06ES,spaceHeat,mustOut,0.08948146096209235
hh0074,06ES,spaceHeat,mustOut,0.07903144838541012
hh0075,06ES,spaceHeat,mustOut,0.11685661213316725
hh0076,06ES,spaceHeat,mustOut,0.18166236778860226
hh0077,06ES,spaceHeat,mustOut,0.3213218617039497
hh0078,06ES,spaceHeat,mustOut,0.24561907514636774
hh0079,06ES,spaceHeat,mustOut,0.2134631372300662
hh0080,06ES,spaceHeat,mustOut,0.43809315194730947
hh0081,06ES,spaceHeat,mustOut,0.407034126180905
hh0082,06ES,spaceHeat,mustOut,0.1791916332235925
hh0083,06ES,spaceHeat,mustOut,0.363636649610246
hh0084,06ES,spaceHeat,mustOut,0.3235121843227357
hh0085,06ES,spaceHeat,mustOut,0.14958877060998976
hh0086,06ES,spaceHeat,mustOut,0.420531463376821
hh0087,06ES,spaceHeat,mustOut,0.6142225835359497
hh0088,06ES,spaceHeat,mustOut,0.6619088434348978
hh0089,06ES,spaceHeat,mustOut,0.7149290039313998
hh0090,06ES,spaceHeat,mustOut,0.578250352628683
hh0001,07ES,spaceHeat,mustOut,0.3872065394029668
hh0002,07ES,spaceHeat,mustOut,0.7547585247499999
hh0003,07ES,spaceHeat,mustOut,0.6889733006433936
hh0004,07ES,spaceHeat,mustOut,0.6145402689051598
hh0005,07ES,spaceHeat,mustOut,0.5158121916212658
hh0006,07ES,spaceHeat,mustOut,0.3533168899661977
hh0007,07ES,spaceHeat,mustOut,0.2653585404315665
hh0008,07ES,spaceHeat,mustOut,0.5377922329990168
hh0009,07ES,spaceHeat,mustOut,0.4439501955194015
hh0010,07ES,spaceHeat,mustOut,0.418397584961421
hh0011,07ES,spaceHeat,mustOut,0.5954136969087918
hh0012,07ES,spaceHeat,mustOut,0.475084880948134
hh0013,07ES,spaceHeat,mustOut,0.2586855134081408
hh0014,07ES,spaceHeat,mustOut,0.28215070351549
hh0015,07ES,spaceHeat,mustOut,0.2261385267922335
hh0016,07ES,spaceHeat,mustOut,0.18198337945034476
hh0017,07ES,spaceHeat,mustOut,0.27949947206737424
hh0018,07ES,spaceHeat,mustOut,0.19019702587373877
hh0019,07ES,spaceHeat,mustOut,0.12005842076749836
hh0020,07ES,spaceHeat,mustOut,0.31270965035905973
hh0021,07ES,spaceHeat,mustOut,0.29071323351287526
hh0022,07ES,spaceHeat,mustOut,0.2750235459427415
hh0023,07ES,spaceHeat,mustOut,0.277596096185647
hh0024,07ES,spaceHeat,mustOut,0.1393167386547775
hh0025,07ES,spaceHeat,mustOut,0.04710274061785342
hh0026,07ES,spaceHeat,mustOut,0.1704322140617385
hh0027,07ES,spaceHeat,mustOut,0.10134088372008287
hh0028,07ES,spaceHeat,mustOut,0.08602604396596537
hh0029,07ES,spaceHeat,mustOut,0.1807665234957175
hh0030,07ES,spaceHeat,mustOut,0.07159251588544235
hh0031,07ES,spaceHeat,mustOut,0.07906110511045245
hh0032,07ES,spaceHeat,mustOut,0.17281755970470752
hh0033,07ES,spaceHeat,mustOut,0.0823737569518561
hh0034,07ES,spaceHeat,mustOut,0.026427798903052475
hh0035,07ES,spaceHeat,mustOut,0.03973624987471513
hh0036,07ES,spaceHeat,mustOut,0.0253166669424434
hh0037,07ES,spaceHeat,mustOut,0.02077053615937145
hh0038,07ES,spaceHeat,mustOut,0.05128288013938083
hh0039,07ES,spaceHeat,mustOut,0.043279370039195575
hh0040,07ES,spaceHeat,mustOut,0.0266239465468189
hh0041,07ES,spaceHeat,mustOut,0.0277732814124986
hh0042,07ES,spaceHeat,mustOut,0.01720924285628755
hh0043,07ES,spaceHeat,mustOut,0.015008736451146101
hh0044,07ES,spaceHeat,mustOut,0.026792035615590654
hh0045,07ES,spaceHeat,mustOut,0.0240036215251792
hh0046,07ES,spaceHeat,mustOut,0.019124931886273275
hh0047,07ES,spaceHeat,mustOut,0.020596527398330303
hh0048,07ES,spaceHeat,mustOut,0.016986518304956153
hh0049,07ES,spaceHeat,mustOut,0.016827939092345374
hh0050,07ES,spaceHeat,mustOut,0.054739361967919925
hh0051,07ES,spaceHeat,mustOut,0.030455356515654924
hh0052,07ES,spaceHeat,mustOut,0.020089757833613997
hh0053,07ES,spaceHeat,mustOut,0.019631796059387672
hh0054,07ES,spaceHeat,mustOut,0.017137077212953624
hh0055,07ES,spaceHeat,mustOut,0.015281927634386175
hh0056,07ES,spaceHeat,mustOut,0.029387248647697747
hh0057,07ES,spaceHeat,mustOut,0.022248394284351325
hh0058,07ES,spaceHeat,mustOut,0.0193771458475159
hh0059,07ES,spaceHeat,mustOut,0.024996418123201126
hh0060,07ES,spaceHeat,mustOut,0.020794040191689348
hh0061,07ES,spaceHeat,mustOut,0.0168410112175324
hh0062,07ES,spaceHeat,mustOut,0.03746127448735227
hh0063,07ES,spaceHeat,mustOut,0.07775926877482317
hh0064,07ES,spaceHeat,mustOut,0.14182649627012026
hh0065,07ES,spaceHeat,mustOut,0.15561445627682852
hh0066,07ES,spaceHeat,mustOut,0.10250094830427112
hh0067,07ES,spaceHeat,mustOut,0.05380687252005802
hh0068,07ES,spaceHeat,mustOut,0.1467545236390425
hh0069,07ES,spaceHeat,mustOut,0.11059136395806665
hh0070,07ES,spaceHeat,mustOut,0.08806741736869261
hh0071,07ES,spaceHeat,mustOut,0.12134743981413575
hh0072,07ES,spaceHeat,mustOut,0.10775261540155393
hh0073,07ES,spaceHeat,mustOut,0.09625478819080778
hh0074,07ES,spaceHeat,mustOut,0.0849223627397237
hh0075,07ES,spaceHeat,mustOut,0.12388866658895001
hh0076,07ES,spaceHeat,mustOut,0.18865958297943702
hh0077,07ES,spaceHeat,mustOut,0.32669814527673224
hh0078,07ES,spaceHeat,mustOut,0.25574981048107204
hh0079,07ES,spaceHeat,mustOut,0.221153001601748
hh0080,07ES,spaceHeat,mustOut,0.44311347968916004
hh0081,07ES,spaceHeat,mustOut,0.41231458478192756
hh0082,07ES,spaceHeat,mustOut,0.1865009200436395
hh0083,07ES,spaceHeat,mustOut,0.36758290431503876
hh0084,07ES,spaceHeat,mustOut,0.33174298583353723
hh0085,07ES,spaceHeat,mustOut,0.15801451617382273
hh0086,07ES,spaceHeat,mustOut,0.42619845509125426
hh0087,07ES,spaceHeat,mustOut,0.6145055697977273
hh0088,07ES,spaceHeat,mustOut,0.6578743569296653
hh0089,07ES,spaceHeat,mustOut,0.705373343022687
hh0090,07ES,spaceHeat,mustOut,0.5787819854660885
hh0001,08ES,spaceHeat,mustOut,0.35830799424339194
hh0002,08ES,spaceHeat,mustOut,0.7318532425000001
hh0003,08ES,spaceHeat,mustOut,0.6816305223987933
hh0004,08ES,spaceHeat,mustOut,0.6200610606302656
hh0005,08ES,spaceHeat,mustOut,0.5194850240335895
hh0006,08ES,spaceHeat,mustOut,0.3267497292381283
hh0007,08ES,spaceHeat,mustOut,0.23268377866894074
hh0008,08ES,spaceHeat,mustOut,0.514285297860107
hh0009,08ES,spaceHeat,mustOut,0.4223219161559687
hh0010,08ES,spaceHeat,mustOut,0.40078451218857325
hh0011,08ES,spaceHeat,mustOut,0.6112898195258081
hh0012,08ES,spaceHeat,mustOut,0.457294738352679
hh0013,08ES,spaceHeat,mustOut,0.22550718847527398
hh0014,08ES,spaceHeat,mustOut,0.251510563236305
hh0015,08ES,spaceHeat,mustOut,0.19581552272790273
hh0016,08ES,spaceHeat,mustOut,0.1569178748293775
hh0017,08ES,spaceHeat,mustOut,0.2643065522508365
hh0018,08ES,spaceHeat,mustOut,0.15828218575303196
hh0019,08ES,spaceHeat,mustOut,0.09024332910240229
hh0020,08ES,spaceHeat,mustOut,0.2847382559745918
hh0021,08ES,spaceHeat,mustOut,0.25810671800620777
hh0022,08ES,spaceHeat,mustOut,0.2541992874994203
hh0023,08ES,spaceHeat,mustOut,0.25920652244926
hh0024,08ES,spaceHeat,mustOut,0.10694257823661397
hh0025,08ES,spaceHeat,mustOut,0.029873971248281478
hh0026,08ES,spaceHeat,mustOut,0.14350948977838499
hh0027,08ES,spaceHeat,mustOut,0.0794414999827964
hh0028,08ES,spaceHeat,mustOut,0.06894037082604709
hh0029,08ES,spaceHeat,mustOut,0.16234508754794
hh0030,08ES,spaceHeat,mustOut,0.050853177703787424
hh0031,08ES,spaceHeat,mustOut,0.05612239829102647
hh0032,08ES,spaceHeat,mustOut,0.15095569492273497
hh0033,08ES,spaceHeat,mustOut,0.06157936014022148
hh0034,08ES,spaceHeat,mustOut,0.01665285890032515
hh0035,08ES,spaceHeat,mustOut,0.02810438524779585
hh0036,08ES,spaceHeat,mustOut,0.014696304075323349
hh0037,08ES,spaceHeat,mustOut,0.011034462106309643
hh0038,08ES,spaceHeat,mustOut,0.03672305740414318
hh0039,08ES,spaceHeat,mustOut,0.0298771784765054
hh0040,08ES,spaceHeat,mustOut,0.016590949594299676
hh0041,08ES,spaceHeat,mustOut,0.018234400586499347
hh0042,08ES,spaceHeat,mustOut,0.008632379286056105
hh0043,08ES,spaceHeat,mustOut,0.00679545858534433
hh0044,08ES,spaceHeat,mustOut,0.0177774112144101
hh0045,08ES,spaceHeat,mustOut,0.014608608069916025
hh0046,08ES,spaceHeat,mustOut,0.011284695210176825
hh0047,08ES,spaceHeat,mustOut,0.013043861419644802
hh0048,08ES,spaceHeat,mustOut,0.00836445235964233
hh0049,08ES,spaceHeat,mustOut,0.007877328585698314
hh0050,08ES,spaceHeat,mustOut,0.03954033536848842
hh0051,08ES,spaceHeat,mustOut,0.020145017190306227
hh0052,08ES,spaceHeat,mustOut,0.011793586053619775
hh0053,08ES,spaceHeat,mustOut,0.012027330538443575
hh0054,08ES,spaceHeat,mustOut,0.008528138960641073
hh0055,08ES,spaceHeat,mustOut,0.006839755463658385
hh0056,08ES,spaceHeat,mustOut,0.018754141448560253
hh0057,08ES,spaceHeat,mustOut,0.01339031943163795
hh0058,08ES,spaceHeat,mustOut,0.01134372073616995
hh0059,08ES,spaceHeat,mustOut,0.016519713489007125
hh0060,08ES,spaceHeat,mustOut,0.011227336560289033
hh0061,08ES,spaceHeat,mustOut,0.007869476531645703
hh0062,08ES,spaceHeat,mustOut,0.0264337657644233
hh0063,08ES,spaceHeat,mustOut,0.05792041835298933
hh0064,08ES,spaceHeat,mustOut,0.12180140707749099
hh0065,08ES,spaceHeat,mustOut,0.13680160379959225
hh0066,08ES,spaceHeat,mustOut,0.0753165859252568
hh0067,08ES,spaceHeat,mustOut,0.035273149797644024
hh0068,08ES,spaceHeat,mustOut,0.11976140073700875
hh0069,08ES,spaceHeat,mustOut,0.08692158854858045
hh0070,08ES,spaceHeat,mustOut,0.06908260014819
hh0071,08ES,spaceHeat,mustOut,0.10508038480914278
hh0072,08ES,spaceHeat,mustOut,0.08002350861822917
hh0073,08ES,spaceHeat,mustOut,0.06979466462349998
hh0074,08ES,spaceHeat,mustOut,0.06461335464289596
hh0075,08ES,spaceHeat,mustOut,0.09812084529656541
hh0076,08ES,spaceHeat,mustOut,0.1652629582252865
hh0077,08ES,spaceHeat,mustOut,0.3123656015459568
hh0078,08ES,spaceHeat,mustOut,0.222422145685429
hh0079,08ES,spaceHeat,mustOut,0.18800933641722026
hh0080,08ES,spaceHeat,mustOut,0.41819221384216054
hh0081,08ES,spaceHeat,mustOut,0.388903870647204
hh0082,08ES,spaceHeat,mustOut,0.1610235374179195
hh0083,08ES,spaceHeat,mustOut,0.35779215013242177
hh0084,08ES,spaceHeat,mustOut,0.3037958005006725
hh0085,08ES,spaceHeat,mustOut,0.12387654149517624
hh0086,08ES,spaceHeat,mustOut,0.39823120408532103
hh0087,08ES,spaceHeat,mustOut,0.6013832752435095
hh0088,08ES,spaceHeat,mustOut,0.6661376706458693
hh0089,08ES,spaceHeat,mustOut,0.7405793803467553
hh0090,08ES,spaceHeat,mustOut,0.5743521092493256
hh0001,09ES,spaceHeat,mustOut,0.3707822110488535
hh0002,09ES,spaceHeat,mustOut,0.7404200845
hh0003,09ES,spaceHeat,mustOut,0.6864799929270344
hh0004,09ES,spaceHeat,mustOut,0.6182585094695057
hh0005,09ES,spaceHeat,mustOut,0.5175269598583128
hh0006,09ES,spaceHeat,mustOut,0.3366899436203663
hh0007,09ES,spaceHeat,mustOut,0.24589216643719275
hh0008,09ES,spaceHeat,mustOut,0.5243326547262288
hh0009,09ES,spaceHeat,mustOut,0.4311941215287475
hh0010,09ES,spaceHeat,mustOut,0.407552658924555
hh0011,09ES,spaceHeat,mustOut,0.6046064979273923
hh0012,09ES,spaceHeat,mustOut,0.46420194780187474
hh0013,09ES,spaceHeat,mustOut,0.23899862707499275
hh0014,09ES,spaceHeat,mustOut,0.26353735520140076
hh0015,09ES,spaceHeat,mustOut,0.20750625472725126
hh0016,09ES,spaceHeat,mustOut,0.16624905200510826
hh0017,09ES,spaceHeat,mustOut,0.26937139107902197
hh0018,09ES,spaceHeat,mustOut,0.16988877762897953
hh0019,09ES,spaceHeat,mustOut,0.10167719015854003
hh0020,09ES,spaceHeat,mustOut,0.29547773768060104
hh0021,09ES,spaceHeat,mustOut,0.2709910217545985
hh0022,09ES,spaceHeat,mustOut,0.261787306057337
hh0023,09ES,spaceHeat,mustOut,0.265542081112565
hh0024,09ES,spaceHeat,mustOut,0.11879809473984423
hh0025,09ES,spaceHeat,mustOut,0.03633911739946015
hh0026,09ES,spaceHeat,mustOut,0.1538077883715684
hh0027,09ES,spaceHeat,mustOut,0.08764601524970385
hh0028,09ES,spaceHeat,mustOut,0.07517509665838917
hh0029,09ES,spaceHeat,mustOut,0.16870043094200024
hh0030,09ES,spaceHeat,mustOut,0.05833444482406362
hh0031,09ES,spaceHeat,mustOut,0.06476972517804641
hh0032,09ES,spaceHeat,mustOut,0.15903455844823974
hh0033,09ES,spaceHeat,mustOut,0.06936572154651248
hh0034,09ES,spaceHeat,mustOut,0.020437621673503548
hh0035,09ES,spaceHeat,mustOut,0.03244787650893037
hh0036,09ES,spaceHeat,mustOut,0.018736796947403177
hh0037,09ES,spaceHeat,mustOut,0.014883987497980498
hh0038,09ES,spaceHeat,mustOut,0.0424147654060503
hh0039,09ES,spaceHeat,mustOut,0.03495641976018917
hh0040,09ES,spaceHeat,mustOut,0.0204820259049423
hh0041,09ES,spaceHeat,mustOut,0.021936248427387502
hh0042,09ES,spaceHeat,mustOut,0.01200456339883356
hh0043,09ES,spaceHeat,mustOut,0.010064601786545904
hh0044,09ES,spaceHeat,mustOut,0.021489770820255324
hh0045,09ES,spaceHeat,mustOut,0.0183783001884485
hh0046,09ES,spaceHeat,mustOut,0.0144247125726565
hh0047,09ES,spaceHeat,mustOut,0.016077904794593374
hh0048,09ES,spaceHeat,mustOut,0.011751352252647302
hh0049,09ES,spaceHeat,mustOut,0.011395962279158657
hh0050,09ES,spaceHeat,mustOut,0.045390439391578254
hh0051,09ES,spaceHeat,mustOut,0.024208906798895154
hh0052,09ES,spaceHeat,mustOut,0.015104668538540452
hh0053,09ES,spaceHeat,mustOut,0.0150925179622067
hh0054,09ES,spaceHeat,mustOut,0.011911728021109649
hh0055,09ES,spaceHeat,mustOut,0.010190704454868178
hh0056,09ES,spaceHeat,mustOut,0.02311480202702535
hh0057,09ES,spaceHeat,mustOut,0.016956188114121525
hh0058,09ES,spaceHeat,mustOut,0.01455485878426525
hh0059,09ES,spaceHeat,mustOut,0.019851234210492924
hh0060,09ES,spaceHeat,mustOut,0.014929371313965463
hh0061,09ES,spaceHeat,mustOut,0.011398977681956154
hh0062,09ES,spaceHeat,mustOut,0.030841441821423777
hh0063,09ES,spaceHeat,mustOut,0.0653463778810266
hh0064,09ES,spaceHeat,mustOut,0.12901845340993473
hh0065,09ES,spaceHeat,mustOut,0.1433890500694595
hh0066,09ES,spaceHeat,mustOut,0.08517362905945511
hh0067,09ES,spaceHeat,mustOut,0.0422462151380376
hh0068,09ES,spaceHeat,mustOut,0.129971512567098
hh0069,09ES,spaceHeat,mustOut,0.09568635692736369
hh0070,09ES,spaceHeat,mustOut,0.07600344105713572
hh0071,09ES,spaceHeat,mustOut,0.11073275589317808
hh0072,09ES,spaceHeat,mustOut,0.09014796999880187
hh0073,09ES,spaceHeat,mustOut,0.07987807399840842
hh0074,09ES,spaceHeat,mustOut,0.07209361152954312
hh0075,09ES,spaceHeat,mustOut,0.10782862966721432
hh0076,09ES,spaceHeat,mustOut,0.173879176856303
hh0077,09ES,spaceHeat,mustOut,0.3171837853054373
hh0078,09ES,spaceHeat,mustOut,0.23467886404341048
hh0079,09ES,spaceHeat,mustOut,0.20117359268185525
hh0080,09ES,spaceHeat,mustOut,0.428526968331717
hh0081,09ES,spaceHeat,mustOut,0.39835750645905177
hh0082,09ES,spaceHeat,mustOut,0.17054801332347952
hh0083,09ES,spaceHeat,mustOut,0.3609288194044515
hh0084,09ES,spaceHeat,mustOut,0.3141877637017135
hh0085,09ES,spaceHeat,mustOut,0.1371235491472
hh0086,09ES,spaceHeat,mustOut,0.4098125625518572
hh0087,09ES,spaceHeat,mustOut,0.607901186621346
hh0088,09ES,spaceHeat,mustOut,0.6635983981043092
hh0089,09ES,spaceHeat,mustOut,0.7265798804599973
hh0090,09ES,spaceHeat,mustOut,0.576238173839384
hh0001,10ES,spaceHeat,mustOut,0.37403031872370746
hh0002,10ES,spaceHeat,mustOut,0.7385101522499999
hh0003,10ES,spaceHeat,mustOut,0.6938695014299323
hh0004,10ES,spaceHeat,mustOut,0.6208360326129467
hh0005,10ES,spaceHeat,mustOut,0.5164914537165187
hh0006,10ES,spaceHeat,mustOut,0.33367365288788803
hh0007,10ES,spaceHeat,mustOut,0.2464309267353625
hh0008,10ES,spaceHeat,mustOut,0.526123318783666
hh0009,10ES,spaceHeat,mustOut,0.4316742147944635
hh0010,10ES,spaceHeat,mustOut,0.40630512331628776
hh0011,10ES,spaceHeat,mustOut,0.6051079430387972
hh0012,10ES,spaceHeat,mustOut,0.4630652984426065
hh0013,10ES,spaceHeat,mustOut,0.2399688133199705
hh0014,10ES,spaceHeat,mustOut,0.26251341771464853
hh0015,10ES,spaceHeat,mustOut,0.20586826954737472
hh0016,10ES,spaceHeat,mustOut,0.163789299018255
hh0017,10ES,spaceHeat,mustOut,0.2653805650826332
hh0018,10ES,spaceHeat,mustOut,0.16573065273617074
hh0019,10ES,spaceHeat,mustOut,0.10083465302314708
hh0020,10ES,spaceHeat,mustOut,0.2934256649340605
hh0021,10ES,spaceHeat,mustOut,0.27009775074191
hh0022,10ES,spaceHeat,mustOut,0.2587828856149432
hh0023,10ES,spaceHeat,mustOut,0.26143362162318
hh0024,10ES,spaceHeat,mustOut,0.11547061854128586
hh0025,10ES,spaceHeat,mustOut,0.035733035839905704
hh0026,10ES,spaceHeat,mustOut,0.15238059139665783
hh0027,10ES,spaceHeat,mustOut,0.08612769941100665
hh0028,10ES,spaceHeat,mustOut,0.0733447007276404
hh0029,10ES,spaceHeat,mustOut,0.1648097052357565
hh0030,10ES,spaceHeat,mustOut,0.05619288517652232
hh0031,10ES,spaceHeat,mustOut,0.06385111596126769
hh0032,10ES,spaceHeat,mustOut,0.15666496147372927
hh0033,10ES,spaceHeat,mustOut,0.06809696305771995
hh0034,10ES,spaceHeat,mustOut,0.020217819338802376
hh0035,10ES,spaceHeat,mustOut,0.031576944765254675
hh0036,10ES,spaceHeat,mustOut,0.018375089320154577
hh0037,10ES,spaceHeat,mustOut,0.015127308440593224
hh0038,10ES,spaceHeat,mustOut,0.04252735101009935
hh0039,10ES,spaceHeat,mustOut,0.03441694229539495
hh0040,10ES,spaceHeat,mustOut,0.020326899722218926
hh0041,10ES,spaceHeat,mustOut,0.0217114581662307
hh0042,10ES,spaceHeat,mustOut,0.012036236259384017
hh0043,10ES,spaceHeat,mustOut,0.010254855312794057
hh0044,10ES,spaceHeat,mustOut,0.022110364656278473
hh0045,10ES,spaceHeat,mustOut,0.01870157863134335
hh0046,10ES,spaceHeat,mustOut,0.014496607746273074
hh0047,10ES,spaceHeat,mustOut,0.016127028216488076
hh0048,10ES,spaceHeat,mustOut,0.01180113014264077
hh0049,10ES,spaceHeat,mustOut,0.011586255671862597
hh0050,10ES,spaceHeat,mustOut,0.045137301969313176
hh0051,10ES,spaceHeat,mustOut,0.024295019926353148
hh0052,10ES,spaceHeat,mustOut,0.015202584239411274
hh0053,10ES,spaceHeat,mustOut,0.015200585633784274
hh0054,10ES,spaceHeat,mustOut,0.011951617595859904
hh0055,10ES,spaceHeat,mustOut,0.010401676972109166
hh0056,10ES,spaceHeat,mustOut,0.023975224946067377
hh0057,10ES,spaceHeat,mustOut,0.017249855499172576
hh0058,10ES,spaceHeat,mustOut,0.0146336864972859
hh0059,10ES,spaceHeat,mustOut,0.019710156352524703
hh0060,10ES,spaceHeat,mustOut,0.014838541468747166
hh0061,10ES,spaceHeat,mustOut,0.011591740857169488
hh0062,10ES,spaceHeat,mustOut,0.031195467670091126
hh0063,10ES,spaceHeat,mustOut,0.06409420686690942
hh0064,10ES,spaceHeat,mustOut,0.1261920090483245
hh0065,10ES,spaceHeat,mustOut,0.13986686675705623
hh0066,10ES,spaceHeat,mustOut,0.08231261387085792
hh0067,10ES,spaceHeat,mustOut,0.041606169190793574
hh0068,10ES,spaceHeat,mustOut,0.12821971420258926
hh0069,10ES,spaceHeat,mustOut,0.09360011538002995
hh0070,10ES,spaceHeat,mustOut,0.07392254855955377
hh0071,10ES,spaceHeat,mustOut,0.1075771419520977
hh0072,10ES,spaceHeat,mustOut,0.08737316189060633
hh0073,10ES,spaceHeat,mustOut,0.07906844883078977
hh0074,10ES,spaceHeat,mustOut,0.07029133399267122
hh0075,10ES,spaceHeat,mustOut,0.10616160349209991
hh0076,10ES,spaceHeat,mustOut,0.17117415003822672
hh0077,10ES,spaceHeat,mustOut,0.31356403048133197
hh0078,10ES,spaceHeat,mustOut,0.2303526606844503
hh0079,10ES,spaceHeat,mustOut,0.20106985560514426
hh0080,10ES,spaceHeat,mustOut,0.4295605171176655
hh0081,10ES,spaceHeat,mustOut,0.398361838003214
hh0082,10ES,spaceHeat,mustOut,0.16810202838211877
hh0083,10ES,spaceHeat,mustOut,0.358055545687106
hh0084,10ES,spaceHeat,mustOut,0.310973870132555
hh0085,10ES,spaceHeat,mustOut,0.1363484376894785
hh0086,10ES,spaceHeat,mustOut,0.4109268825121538
hh0087,10ES,spaceHeat,mustOut,0.6125082652125398
hh0088,10ES,spaceHeat,mustOut,0.6677890834877392
hh0089,10ES,spaceHeat,mustOut,0.7305339806666983
hh0090,10ES,spaceHeat,mustOut,0.5772704402246646
hh0001,11ES,spaceHeat,mustOut,0.37281440918651526
hh0002,11ES,spaceHeat,mustOut,0.742207519
hh0003,11ES,spaceHeat,mustOut,0.6867218974664188
hh0004,11ES,spaceHeat,mustOut,0.617726185898567
hh0005,11ES,spaceHeat,mustOut,0.5172849638202548
