timestep_4,region_4,technology_3,parameter,value
hh0052,07ES,heatpumpGroundSpace,effConv,6.32
hh0053,07ES,heatpumpGroundSpace,effConv,6.32
hh0054,07ES,heatpumpGroundSpace,effConv,6.32
hh0055,07ES,heatpumpGroundSpace,effConv,6.32
hh0056,07ES,heatpumpGroundSpace,effConv,6.32
hh0057,07ES,heatpumpGroundSpace,effConv,6.32
hh0058,07ES,heatpumpGroundSpace,effConv,6.32
hh0059,07ES,heatpumpGroundSpace,effConv,6.32
hh0060,07ES,heatpumpGroundSpace,effConv,6.32
hh0061,07ES,heatpumpGroundSpace,effConv,6.32
hh0062,07ES,heatpumpGroundSpace,effConv,6.32
hh0063,07ES,heatpumpGroundSpace,effConv,6.32
hh0064,07ES,heatpumpGroundSpace,effConv,6.32
hh0065,07ES,heatpumpGroundSpace,effConv,6.32
hh0066,07ES,heatpumpGroundSpace,effConv,6.307587287127898
hh0067,07ES,heatpumpGroundSpace,effConv,6.311725559310762
hh0068,07ES,heatpumpGroundSpace,effConv,6.301388762411047
hh0069,07ES,heatpumpGroundSpace,effConv,6.303453782244333
hh0070,07ES,heatpumpGroundSpace,effConv,6.32
hh0071,07ES,heatpumpGroundSpace,effConv,6.31793443348862
hh0072,07ES,heatpumpGroundSpace,effConv,6.2833478383089005
hh0073,07ES,heatpumpGroundSpace,effConv,6.1223649803156075
hh0074,07ES,heatpumpGroundSpace,effConv,6.2590980594037795
hh0075,07ES,heatpumpGroundSpace,effConv,6.20898049742001
hh0076,07ES,heatpumpGroundSpace,effConv,6.257057359244593
hh0077,07ES,heatpumpGroundSpace,effConv,6.134117167527272
hh0078,07ES,heatpumpGroundSpace,effConv,5.951986743412079
hh0079,07ES,heatpumpGroundSpace,effConv,5.689077458786342
hh0080,07ES,heatpumpGroundSpace,effConv,5.4669365623679775
hh0081,07ES,heatpumpGroundSpace,effConv,5.461321290566845
hh0082,07ES,heatpumpGroundSpace,effConv,6.050009584175292
hh0083,07ES,heatpumpGroundSpace,effConv,5.647680901242365
hh0084,07ES,heatpumpGroundSpace,effConv,5.445138042264798
hh0085,07ES,heatpumpGroundSpace,effConv,5.513852693034818
hh0086,07ES,heatpumpGroundSpace,effConv,5.3168672500349174
hh0087,07ES,heatpumpGroundSpace,effConv,4.898251835674147
hh0088,07ES,heatpumpGroundSpace,effConv,4.795024491929407
hh0089,07ES,heatpumpGroundSpace,effConv,4.257661829540273
hh0090,07ES,heatpumpGroundSpace,effConv,4.346327606685559
hh0001,08ES,heatpumpGroundSpace,effConv,4.381848113202867
hh0002,08ES,heatpumpGroundSpace,effConv,3.7651073307218312
hh0003,08ES,heatpumpGroundSpace,effConv,4.225676751664445
hh0004,08ES,heatpumpGroundSpace,effConv,4.50625629834302
hh0005,08ES,heatpumpGroundSpace,effConv,4.649951035772715
hh0006,08ES,heatpumpGroundSpace,effConv,4.576421271985272
hh0007,08ES,heatpumpGroundSpace,effConv,4.316093378989925
hh0008,08ES,heatpumpGroundSpace,effConv,4.038803748121328
hh0009,08ES,heatpumpGroundSpace,effConv,4.355801209206172
hh0010,08ES,heatpumpGroundSpace,effConv,4.50550288051679
hh0011,08ES,heatpumpGroundSpace,effConv,4.16556786648996
hh0012,08ES,heatpumpGroundSpace,effConv,3.9175983224769526
hh0013,08ES,heatpumpGroundSpace,effConv,4.116286145496002
hh0014,08ES,heatpumpGroundSpace,effConv,4.373762040538242
hh0015,08ES,heatpumpGroundSpace,effConv,4.475686684693953
hh0016,08ES,heatpumpGroundSpace,effConv,5.1804683299057
hh0017,08ES,heatpumpGroundSpace,effConv,4.8296548195995905
hh0018,08ES,heatpumpGroundSpace,effConv,4.8796189595353825
hh0019,08ES,heatpumpGroundSpace,effConv,4.678441320184943
hh0020,08ES,heatpumpGroundSpace,effConv,4.492563568348808
hh0021,08ES,heatpumpGroundSpace,effConv,4.73345225030331
hh0022,08ES,heatpumpGroundSpace,effConv,5.078276046996062
hh0023,08ES,heatpumpGroundSpace,effConv,5.0048419281232
hh0024,08ES,heatpumpGroundSpace,effConv,4.913672467330782
hh0025,08ES,heatpumpGroundSpace,effConv,5.06925153432719
hh0026,08ES,heatpumpGroundSpace,effConv,5.111011300445448
hh0027,08ES,heatpumpGroundSpace,effConv,5.318371102931495
hh0028,08ES,heatpumpGroundSpace,effConv,5.741582256875775
hh0029,08ES,heatpumpGroundSpace,effConv,5.317377770374108
hh0030,08ES,heatpumpGroundSpace,effConv,5.472314289484685
hh0031,08ES,heatpumpGroundSpace,effConv,5.206398522750065
hh0032,08ES,heatpumpGroundSpace,effConv,5.307455131862968
hh0033,08ES,heatpumpGroundSpace,effConv,5.596338495800568
hh0034,08ES,heatpumpGroundSpace,effConv,6.2373477871272325
hh0035,08ES,heatpumpGroundSpace,effConv,5.952669857037735
hh0036,08ES,heatpumpGroundSpace,effConv,6.0416527803452995
hh0037,08ES,heatpumpGroundSpace,effConv,5.94655555604543
hh0038,08ES,heatpumpGroundSpace,effConv,6.013819461718648
hh0039,08ES,heatpumpGroundSpace,effConv,6.094504625045479
hh0040,08ES,heatpumpGroundSpace,effConv,6.302758340726495
hh0041,08ES,heatpumpGroundSpace,effConv,6.2826944627628825
hh0042,08ES,heatpumpGroundSpace,effConv,6.3027471586174855
hh0043,08ES,heatpumpGroundSpace,effConv,6.306199041591498
hh0044,08ES,heatpumpGroundSpace,effConv,6.32
hh0045,08ES,heatpumpGroundSpace,effConv,6.32
hh0046,08ES,heatpumpGroundSpace,effConv,6.32
hh0047,08ES,heatpumpGroundSpace,effConv,6.32
hh0048,08ES,heatpumpGroundSpace,effConv,6.32
hh0049,08ES,heatpumpGroundSpace,effConv,6.32
hh0050,08ES,heatpumpGroundSpace,effConv,6.32
hh0051,08ES,heatpumpGroundSpace,effConv,6.32
hh0052,08ES,heatpumpGroundSpace,effConv,6.32
hh0053,08ES,heatpumpGroundSpace,effConv,6.32
hh0054,08ES,heatpumpGroundSpace,effConv,6.32
hh0055,08ES,heatpumpGroundSpace,effConv,6.32
hh0056,08ES,heatpumpGroundSpace,effConv,6.32
hh0057,08ES,heatpumpGroundSpace,effConv,6.32
hh0058,08ES,heatpumpGroundSpace,effConv,6.32
hh0059,08ES,heatpumpGroundSpace,effConv,6.32
hh0060,08ES,heatpumpGroundSpace,effConv,6.32
hh0061,08ES,heatpumpGroundSpace,effConv,6.32
hh0062,08ES,heatpumpGroundSpace,effConv,6.32
hh0063,08ES,heatpumpGroundSpace,effConv,6.32
hh0064,08ES,heatpumpGroundSpace,effConv,6.32
hh0065,08ES,heatpumpGroundSpace,effConv,6.32
hh0066,08ES,heatpumpGroundSpace,effConv,6.307587287127898
hh0067,08ES,heatpumpGroundSpace,effConv,6.311725559310762
hh0068,08ES,heatpumpGroundSpace,effConv,6.301388762411047
hh0069,08ES,heatpumpGroundSpace,effConv,6.303453782244333
hh0070,08ES,heatpumpGroundSpace,effConv,6.32
hh0071,08ES,heatpumpGroundSpace,effConv,6.31793443348862
hh0072,08ES,heatpumpGroundSpace,effConv,6.2833478383089005
hh0073,08ES,heatpumpGroundSpace,effConv,6.1223649803156075
hh0074,08ES,heatpumpGroundSpace,effConv,6.2590980594037795
hh0075,08ES,heatpumpGroundSpace,effConv,6.20898049742001
hh0076,08ES,heatpumpGroundSpace,effConv,6.257057359244593
hh0077,08ES,heatpumpGroundSpace,effConv,6.134117167527272
hh0078,08ES,heatpumpGroundSpace,effConv,5.951986743412079
hh0079,08ES,heatpumpGroundSpace,effConv,5.689077458786342
hh0080,08ES,heatpumpGroundSpace,effConv,5.4669365623679775
hh0081,08ES,heatpumpGroundSpace,effConv,5.461321290566845
hh0082,08ES,heatpumpGroundSpace,effConv,6.050009584175292
hh0083,08ES,heatpumpGroundSpace,effConv,5.647680901242365
hh0084,08ES,heatpumpGroundSpace,effConv,5.445138042264798
hh0085,08ES,heatpumpGroundSpace,effConv,5.513852693034818
hh0086,08ES,heatpumpGroundSpace,effConv,5.3168672500349174
hh0087,08ES,heatpumpGroundSpace,effConv,4.898251835674147
hh0088,08ES,heatpumpGroundSpace,effConv,4.795024491929407
hh0089,08ES,heatpumpGroundSpace,effConv,4.257661829540273
hh0090,08ES,heatpumpGroundSpace,effConv,4.346327606685559
hh0001,09ES,heatpumpGroundSpace,effConv,4.381848113202867
hh0002,09ES,heatpumpGroundSpace,effConv,3.81
hh0003,09ES,heatpumpGroundSpace,effConv,4.225676751664445
hh0004,09ES,heatpumpGroundSpace,effConv,4.50625629834302
hh0005,09ES,heatpumpGroundSpace,effConv,4.649951035772715
hh0006,09ES,heatpumpGroundSpace,effConv,4.576421271985272
hh0007,09ES,heatpumpGroundSpace,effConv,4.316093378989925
hh0008,09ES,heatpumpGroundSpace,effConv,4.038803748121328
hh0009,09ES,heatpumpGroundSpace,effConv,4.355801209206172
hh0010,09ES,heatpumpGroundSpace,effConv,4.50550288051679
hh0011,09ES,heatpumpGroundSpace,effConv,4.16556786648996
hh0012,09ES,heatpumpGroundSpace,effConv,3.9175983224769526
hh0013,09ES,heatpumpGroundSpace,effConv,4.116286145496002
hh0014,09ES,heatpumpGroundSpace,effConv,4.373762040538242
hh0015,09ES,heatpumpGroundSpace,effConv,4.475686684693953
hh0016,09ES,heatpumpGroundSpace,effConv,5.1804683299057
hh0017,09ES,heatpumpGroundSpace,effConv,4.8296548195995905
hh0018,09ES,heatpumpGroundSpace,effConv,4.8796189595353825
hh0019,09ES,heatpumpGroundSpace,effConv,4.678441320184943
hh0020,09ES,heatpumpGroundSpace,effConv,4.492563568348808
hh0021,09ES,heatpumpGroundSpace,effConv,4.73345225030331
hh0022,09ES,heatpumpGroundSpace,effConv,5.078276046996062
hh0023,09ES,heatpumpGroundSpace,effConv,5.0048419281232
hh0024,09ES,heatpumpGroundSpace,effConv,4.913672467330782
hh0025,09ES,heatpumpGroundSpace,effConv,5.06925153432719
hh0026,09ES,heatpumpGroundSpace,effConv,5.111011300445448
hh0027,09ES,heatpumpGroundSpace,effConv,5.318371102931495
hh0028,09ES,heatpumpGroundSpace,effConv,5.741582256875775
hh0029,09ES,heatpumpGroundSpace,effConv,5.317377770374108
hh0030,09ES,heatpumpGroundSpace,effConv,5.472314289484685
hh0031,09ES,heatpumpGroundSpace,effConv,5.206398522750065
hh0032,09ES,heatpumpGroundSpace,effConv,5.307455131862968
hh0033,09ES,heatpumpGroundSpace,effConv,5.596338495800568
hh0034,09ES,heatpumpGroundSpace,effConv,6.2373477871272325
hh0035,09ES,heatpumpGroundSpace,effConv,5.952669857037735
hh0036,09ES,heatpumpGroundSpace,effConv,6.0416527803452995
hh0037,09ES,heatpumpGroundSpace,effConv,5.94655555604543
hh0038,09ES,heatpumpGroundSpace,effConv,6.013819461718648
hh0039,09ES,heatpumpGroundSpace,effConv,6.094504625045479
hh0040,09ES,heatpumpGroundSpace,effConv,6.302758340726495
hh0041,09ES,heatpumpGroundSpace,effConv,6.2826944627628825
hh0042,09ES,heatpumpGroundSpace,effConv,6.3027471586174855
hh0043,09ES,heatpumpGroundSpace,effConv,6.306199041591498
hh0044,09ES,heatpumpGroundSpace,effConv,6.32
hh0045,09ES,heatpumpGroundSpace,effConv,6.32
hh0046,09ES,heatpumpGroundSpace,effConv,6.32
hh0047,09ES,heatpumpGroundSpace,effConv,6.32
hh0048,09ES,heatpumpGroundSpace,effConv,6.32
hh0049,09ES,heatpumpGroundSpace,effConv,6.32
hh0050,09ES,heatpumpGroundSpace,effConv,6.32
hh0051,09ES,heatpumpGroundSpace,effConv,6.32
hh0052,09ES,heatpumpGroundSpace,effConv,6.32
hh0053,09ES,heatpumpGroundSpace,effConv,6.32
hh0054,09ES,heatpumpGroundSpace,effConv,6.32
hh0055,09ES,heatpumpGroundSpace,effConv,6.32
hh0056,09ES,heatpumpGroundSpace,effConv,6.32
hh0057,09ES,heatpumpGroundSpace,effConv,6.32
hh0058,09ES,heatpumpGroundSpace,effConv,6.32
hh0059,09ES,heatpumpGroundSpace,effConv,6.32
hh0060,09ES,heatpumpGroundSpace,effConv,6.32
hh0061,09ES,heatpumpGroundSpace,effConv,6.32
hh0062,09ES,heatpumpGroundSpace,effConv,6.32
hh0063,09ES,heatpumpGroundSpace,effConv,6.32
hh0064,09ES,heatpumpGroundSpace,effConv,6.32
hh0065,09ES,heatpumpGroundSpace,effConv,6.32
hh0066,09ES,heatpumpGroundSpace,effConv,6.307587287127898
hh0067,09ES,heatpumpGroundSpace,effConv,6.311725559310762
hh0068,09ES,heatpumpGroundSpace,effConv,6.301388762411047
hh0069,09ES,heatpumpGroundSpace,effConv,6.303453782244333
hh0070,09ES,heatpumpGroundSpace,effConv,6.32
hh0071,09ES,heatpumpGroundSpace,effConv,6.31793443348862
hh0072,09ES,heatpumpGroundSpace,effConv,6.2833478383089005
hh0073,09ES,heatpumpGroundSpace,effConv,6.1223649803156075
hh0074,09ES,heatpumpGroundSpace,effConv,6.2590980594037795
hh0075,09ES,heatpumpGroundSpace,effConv,6.20898049742001
hh0076,09ES,heatpumpGroundSpace,effConv,6.257057359244593
hh0077,09ES,heatpumpGroundSpace,effConv,6.134117167527272
hh0078,09ES,heatpumpGroundSpace,effConv,5.951986743412079
hh0079,09ES,heatpumpGroundSpace,effConv,5.689077458786342
hh0080,09ES,heatpumpGroundSpace,effConv,5.4669365623679775
hh0081,09ES,heatpumpGroundSpace,effConv,5.461321290566845
hh0082,09ES,heatpumpGroundSpace,effConv,6.050009584175292
hh0083,09ES,heatpumpGroundSpace,effConv,5.647680901242365
hh0084,09ES,heatpumpGroundSpace,effConv,5.445138042264798
hh0085,09ES,heatpumpGroundSpace,effConv,5.513852693034818
hh0086,09ES,heatpumpGroundSpace,effConv,5.3168672500349174
hh0087,09ES,heatpumpGroundSpace,effConv,4.898251835674147
hh0088,09ES,heatpumpGroundSpace,effConv,4.795024491929407
hh0089,09ES,heatpumpGroundSpace,effConv,4.257661829540273
hh0090,09ES,heatpumpGroundSpace,effConv,4.346327606685559
hh0001,10ES,heatpumpGroundSpace,effConv,4.381848113202867
hh0002,10ES,heatpumpGroundSpace,effConv,3.8099999999999996
hh0003,10ES,heatpumpGroundSpace,effConv,4.225676751664445
hh0004,10ES,heatpumpGroundSpace,effConv,4.50625629834302
hh0005,10ES,heatpumpGroundSpace,effConv,4.649951035772715
hh0006,10ES,heatpumpGroundSpace,effConv,4.576421271985272
hh0007,10ES,heatpumpGroundSpace,effConv,4.316093378989925
hh0008,10ES,heatpumpGroundSpace,effConv,4.038803748121328
hh0009,10ES,heatpumpGroundSpace,effConv,4.355801209206172
hh0010,10ES,heatpumpGroundSpace,effConv,4.50550288051679
hh0011,10ES,heatpumpGroundSpace,effConv,4.16556786648996
hh0012,10ES,heatpumpGroundSpace,effConv,3.9175983224769526
hh0013,10ES,heatpumpGroundSpace,effConv,4.116286145496002
hh0014,10ES,heatpumpGroundSpace,effConv,4.373762040538242
hh0015,10ES,heatpumpGroundSpace,effConv,4.475686684693953
hh0016,10ES,heatpumpGroundSpace,effConv,5.1804683299057
hh0017,10ES,heatpumpGroundSpace,effConv,4.8296548195995905
hh0018,10ES,heatpumpGroundSpace,effConv,4.8796189595353825
hh0019,10ES,heatpumpGroundSpace,effConv,4.678441320184943
hh0020,10ES,heatpumpGroundSpace,effConv,4.492563568348808
hh0021,10ES,heatpumpGroundSpace,effConv,4.73345225030331
hh0022,10ES,heatpumpGroundSpace,effConv,5.078276046996062
hh0023,10ES,heatpumpGroundSpace,effConv,5.0048419281232
hh0024,10ES,heatpumpGroundSpace,effConv,4.913672467330782
hh0025,10ES,heatpumpGroundSpace,effConv,5.06925153432719
hh0026,10ES,heatpumpGroundSpace,effConv,5.111011300445448
hh0027,10ES,heatpumpGroundSpace,effConv,5.318371102931495
hh0028,10ES,heatpumpGroundSpace,effConv,5.741582256875775
hh0029,10ES,heatpumpGroundSpace,effConv,5.317377770374108
hh0030,10ES,heatpumpGroundSpace,effConv,5.472314289484685
hh0031,10ES,heatpumpGroundSpace,effConv,5.206398522750065
hh0032,10ES,heatpumpGroundSpace,effConv,5.307455131862968
hh0033,10ES,heatpumpGroundSpace,effConv,5.596338495800568
hh0034,10ES,heatpumpGroundSpace,effConv,6.2373477871272325
hh0035,10ES,heatpumpGroundSpace,effConv,5.952669857037735
hh0036,10ES,heatpumpGroundSpace,effConv,6.0416527803452995
hh0037,10ES,heatpumpGroundSpace,effConv,5.94655555604543
hh0038,10ES,heatpumpGroundSpace,effConv,6.013819461718648
hh0039,10ES,heatpumpGroundSpace,effConv,6.094504625045479
hh0040,10ES,heatpumpGroundSpace,effConv,6.302758340726495
hh0041,10ES,heatpumpGroundSpace,effConv,6.2826944627628825
hh0042,10ES,heatpumpGroundSpace,effConv,6.3027471586174855
hh0043,10ES,heatpumpGroundSpace,effConv,6.306199041591498
hh0044,10ES,heatpumpGroundSpace,effConv,6.32
hh0045,10ES,heatpumpGroundSpace,effConv,6.32
hh0046,10ES,heatpumpGroundSpace,effConv,6.32
hh0047,10ES,heatpumpGroundSpace,effConv,6.32
hh0048,10ES,heatpumpGroundSpace,effConv,6.32
hh0049,10ES,heatpumpGroundSpace,effConv,6.32
hh0050,10ES,heatpumpGroundSpace,effConv,6.32
hh0051,10ES,heatpumpGroundSpace,effConv,6.32
hh0052,10ES,heatpumpGroundSpace,effConv,6.32
hh0053,10ES,heatpumpGroundSpace,effConv,6.32
hh0054,10ES,heatpumpGroundSpace,effConv,6.32
hh0055,10ES,heatpumpGroundSpace,effConv,6.32
hh0056,10ES,heatpumpGroundSpace,effConv,6.32
hh0057,10ES,heatpumpGroundSpace,effConv,6.32
hh0058,10ES,heatpumpGroundSpace,effConv,6.32
hh0059,10ES,heatpumpGroundSpace,effConv,6.32
hh0060,10ES,heatpumpGroundSpace,effConv,6.32
hh0061,10ES,heatpumpGroundSpace,effConv,6.32
hh0062,10ES,heatpumpGroundSpace,effConv,6.32
hh0063,10ES,heatpumpGroundSpace,effConv,6.32
hh0064,10ES,heatpumpGroundSpace,effConv,6.32
hh0065,10ES,heatpumpGroundSpace,effConv,6.32
hh0066,10ES,heatpumpGroundSpace,effConv,6.307587287127898
hh0067,10ES,heatpumpGroundSpace,effConv,6.311725559310762
hh0068,10ES,heatpumpGroundSpace,effConv,6.301388762411047
hh0069,10ES,heatpumpGroundSpace,effConv,6.303453782244333
hh0070,10ES,heatpumpGroundSpace,effConv,6.32
hh0071,10ES,heatpumpGroundSpace,effConv,6.31793443348862
hh0072,10ES,heatpumpGroundSpace,effConv,6.2833478383089005
hh0073,10ES,heatpumpGroundSpace,effConv,6.1223649803156075
hh0074,10ES,heatpumpGroundSpace,effConv,6.2590980594037795
hh0075,10ES,heatpumpGroundSpace,effConv,6.20898049742001
hh0076,10ES,heatpumpGroundSpace,effConv,6.257057359244593
hh0077,10ES,heatpumpGroundSpace,effConv,6.134117167527272
hh0078,10ES,heatpumpGroundSpace,effConv,5.951986743412079
hh0079,10ES,heatpumpGroundSpace,effConv,5.689077458786342
hh0080,10ES,heatpumpGroundSpace,effConv,5.4669365623679775
hh0081,10ES,heatpumpGroundSpace,effConv,5.461321290566845
hh0082,10ES,heatpumpGroundSpace,effConv,6.050009584175292
hh0083,10ES,heatpumpGroundSpace,effConv,5.647680901242365
hh0084,10ES,heatpumpGroundSpace,effConv,5.445138042264798
hh0085,10ES,heatpumpGroundSpace,effConv,5.513852693034818
hh0086,10ES,heatpumpGroundSpace,effConv,5.3168672500349174
hh0087,10ES,heatpumpGroundSpace,effConv,4.898251835674147
hh0088,10ES,heatpumpGroundSpace,effConv,4.795024491929407
hh0089,10ES,heatpumpGroundSpace,effConv,4.257661829540273
hh0090,10ES,heatpumpGroundSpace,effConv,4.346327606685559
hh0001,11ES,heatpumpGroundSpace,effConv,4.381848113202867
hh0002,11ES,heatpumpGroundSpace,effConv,3.8099999999999996
hh0003,11ES,heatpumpGroundSpace,effConv,4.225676751664445
hh0004,11ES,heatpumpGroundSpace,effConv,4.50625629834302
hh0005,11ES,heatpumpGroundSpace,effConv,4.649951035772715
hh0006,11ES,heatpumpGroundSpace,effConv,4.576421271985272
hh0007,11ES,heatpumpGroundSpace,effConv,4.316093378989925
hh0008,11ES,heatpumpGroundSpace,effConv,4.038803748121328
hh0009,11ES,heatpumpGroundSpace,effConv,4.355801209206172
hh0010,11ES,heatpumpGroundSpace,effConv,4.50550288051679
hh0011,11ES,heatpumpGroundSpace,effConv,4.16556786648996
hh0012,11ES,heatpumpGroundSpace,effConv,3.9175983224769526
hh0013,11ES,heatpumpGroundSpace,effConv,4.116286145496002
hh0014,11ES,heatpumpGroundSpace,effConv,4.373762040538242
hh0015,11ES,heatpumpGroundSpace,effConv,4.475686684693953
hh0016,11ES,heatpumpGroundSpace,effConv,5.1804683299057
hh0017,11ES,heatpumpGroundSpace,effConv,4.8296548195995905
hh0018,11ES,heatpumpGroundSpace,effConv,4.8796189595353825
hh0019,11ES,heatpumpGroundSpace,effConv,4.678441320184943
hh0020,11ES,heatpumpGroundSpace,effConv,4.492563568348808
hh0021,11ES,heatpumpGroundSpace,effConv,4.73345225030331
hh0022,11ES,heatpumpGroundSpace,effConv,5.078276046996062
hh0023,11ES,heatpumpGroundSpace,effConv,5.0048419281232
hh0024,11ES,heatpumpGroundSpace,effConv,4.913672467330782
hh0025,11ES,heatpumpGroundSpace,effConv,5.06925153432719
hh0026,11ES,heatpumpGroundSpace,effConv,5.111011300445448
hh0027,11ES,heatpumpGroundSpace,effConv,5.318371102931495
hh0028,11ES,heatpumpGroundSpace,effConv,5.741582256875775
hh0029,11ES,heatpumpGroundSpace,effConv,5.317377770374108
hh0030,11ES,heatpumpGroundSpace,effConv,5.472314289484685
hh0031,11ES,heatpumpGroundSpace,effConv,5.206398522750065
hh0032,11ES,heatpumpGroundSpace,effConv,5.307455131862968
hh0033,11ES,heatpumpGroundSpace,effConv,5.596338495800568
hh0034,11ES,heatpumpGroundSpace,effConv,6.2373477871272325
hh0035,11ES,heatpumpGroundSpace,effConv,5.952669857037735
hh0036,11ES,heatpumpGroundSpace,effConv,6.0416527803452995
hh0037,11ES,heatpumpGroundSpace,effConv,5.94655555604543
hh0038,11ES,heatpumpGroundSpace,effConv,6.013819461718648
hh0039,11ES,heatpumpGroundSpace,effConv,6.094504625045479
hh0040,11ES,heatpumpGroundSpace,effConv,6.302758340726495
hh0041,11ES,heatpumpGroundSpace,effConv,6.2826944627628825
hh0042,11ES,heatpumpGroundSpace,effConv,6.3027471586174855
hh0043,11ES,heatpumpGroundSpace,effConv,6.306199041591498
hh0044,11ES,heatpumpGroundSpace,effConv,6.32
hh0045,11ES,heatpumpGroundSpace,effConv,6.32
hh0046,11ES,heatpumpGroundSpace,effConv,6.32
hh0047,11ES,heatpumpGroundSpace,effConv,6.32
hh0048,11ES,heatpumpGroundSpace,effConv,6.32
hh0049,11ES,heatpumpGroundSpace,effConv,6.32
hh0050,11ES,heatpumpGroundSpace,effConv,6.32
hh0051,11ES,heatpumpGroundSpace,effConv,6.32
hh0052,11ES,heatpumpGroundSpace,effConv,6.32
hh0053,11ES,heatpumpGroundSpace,effConv,6.32
hh0054,11ES,heatpumpGroundSpace,effConv,6.32
hh0055,11ES,heatpumpGroundSpace,effConv,6.32
hh0056,11ES,heatpumpGroundSpace,effConv,6.32
hh0057,11ES,heatpumpGroundSpace,effConv,6.32
hh0058,11ES,heatpumpGroundSpace,effConv,6.32
hh0059,11ES,heatpumpGroundSpace,effConv,6.32
hh0060,11ES,heatpumpGroundSpace,effConv,6.32
hh0061,11ES,heatpumpGroundSpace,effConv,6.32
hh0062,11ES,heatpumpGroundSpace,effConv,6.32
hh0063,11ES,heatpumpGroundSpace,effConv,6.32
hh0064,11ES,heatpumpGroundSpace,effConv,6.32
hh0065,11ES,heatpumpGroundSpace,effConv,6.32
hh0066,11ES,heatpumpGroundSpace,effConv,6.307587287127898
hh0067,11ES,heatpumpGroundSpace,effConv,6.311725559310762
hh0068,11ES,heatpumpGroundSpace,effConv,6.301388762411047
hh0069,11ES,heatpumpGroundSpace,effConv,6.303453782244333
hh0070,11ES,heatpumpGroundSpace,effConv,6.32
hh0071,11ES,heatpumpGroundSpace,effConv,6.31793443348862
hh0072,11ES,heatpumpGroundSpace,effConv,6.2833478383089005
hh0073,11ES,heatpumpGroundSpace,effConv,6.1223649803156075
hh0074,11ES,heatpumpGroundSpace,effConv,6.2590980594037795
hh0075,11ES,heatpumpGroundSpace,effConv,6.20898049742001
hh0076,11ES,heatpumpGroundSpace,effConv,6.257057359244593
hh0077,11ES,heatpumpGroundSpace,effConv,6.134117167527272
hh0078,11ES,heatpumpGroundSpace,effConv,5.951986743412079
hh0079,11ES,heatpumpGroundSpace,effConv,5.689077458786342
hh0080,11ES,heatpumpGroundSpace,effConv,5.4669365623679775
hh0081,11ES,heatpumpGroundSpace,effConv,5.461321290566845
hh0082,11ES,heatpumpGroundSpace,effConv,6.050009584175292
hh0083,11ES,heatpumpGroundSpace,effConv,5.647680901242365
hh0084,11ES,heatpumpGroundSpace,effConv,5.445138042264798
hh0085,11ES,heatpumpGroundSpace,effConv,5.513852693034818
hh0086,11ES,heatpumpGroundSpace,effConv,5.3168672500349174
hh0087,11ES,heatpumpGroundSpace,effConv,4.898251835674147
hh0088,11ES,heatpumpGroundSpace,effConv,4.795024491929407
hh0089,11ES,heatpumpGroundSpace,effConv,4.257661829540273
hh0090,11ES,heatpumpGroundSpace,effConv,4.346327606685559
hh0001,63BA,heatpumpGroundSpace,effConv,4.476691983466215
hh0002,63BA,heatpumpGroundSpace,effConv,4.537928010920975
hh0003,63BA,heatpumpGroundSpace,effConv,4.646502999465028
hh0004,63BA,heatpumpGroundSpace,effConv,5.053214539890368
hh0005,63BA,heatpumpGroundSpace,effConv,5.15291033875906
hh0006,63BA,heatpumpGroundSpace,effConv,4.9008492648237105
hh0007,63BA,heatpumpGroundSpace,effConv,4.505347004171685
hh0008,63BA,heatpumpGroundSpace,effConv,4.5932514579829675
hh0009,63BA,heatpumpGroundSpace,effConv,4.764851063300948
hh0010,63BA,heatpumpGroundSpace,effConv,4.924487965183271
hh0011,63BA,heatpumpGroundSpace,effConv,4.6782684135765225
hh0012,63BA,heatpumpGroundSpace,effConv,4.198498625282093
hh0013,63BA,heatpumpGroundSpace,effConv,4.395237301701668
hh0014,63BA,heatpumpGroundSpace,effConv,4.66959782222551
hh0015,63BA,heatpumpGroundSpace,effConv,4.799340657211882
hh0016,63BA,heatpumpGroundSpace,effConv,4.955444661916291
hh0017,63BA,heatpumpGroundSpace,effConv,4.781073218272403
hh0018,63BA,heatpumpGroundSpace,effConv,5.136638208921798
hh0019,63BA,heatpumpGroundSpace,effConv,5.027836658647132
hh0020,63BA,heatpumpGroundSpace,effConv,4.50000650345132
hh0021,63BA,heatpumpGroundSpace,effConv,4.561192748066945
hh0022,63BA,heatpumpGroundSpace,effConv,5.26874398405568
hh0023,63BA,heatpumpGroundSpace,effConv,5.416676043880813
hh0024,63BA,heatpumpGroundSpace,effConv,5.258133643585458
hh0025,63BA,heatpumpGroundSpace,effConv,5.374833566226246
hh0026,63BA,heatpumpGroundSpace,effConv,5.150099879107322
hh0027,63BA,heatpumpGroundSpace,effConv,5.39565634981526
hh0028,63BA,heatpumpGroundSpace,effConv,5.728653265826682
hh0029,63BA,heatpumpGroundSpace,effConv,5.755287640575167
hh0030,63BA,heatpumpGroundSpace,effConv,5.718623886828285
hh0031,63BA,heatpumpGroundSpace,effConv,5.510970591257927
hh0032,63BA,heatpumpGroundSpace,effConv,5.602242889275855
hh0033,63BA,heatpumpGroundSpace,effConv,5.819139995188188
hh0034,63BA,heatpumpGroundSpace,effConv,6.208101885562237
hh0035,63BA,heatpumpGroundSpace,effConv,6.029668464941917
