timestep_4,region_4,technology_2,parameter,value
hh0051,20FR,heatpumpAir,effConv,4.06
hh0052,20FR,heatpumpAir,effConv,4.06
hh0053,20FR,heatpumpAir,effConv,4.06
hh0054,20FR,heatpumpAir,effConv,4.06
hh0055,20FR,heatpumpAir,effConv,4.058586895583045
hh0056,20FR,heatpumpAir,effConv,4.05717379116609
hh0057,20FR,heatpumpAir,effConv,4.06
hh0058,20FR,heatpumpAir,effConv,4.06
hh0059,20FR,heatpumpAir,effConv,4.06
hh0060,20FR,heatpumpAir,effConv,4.06
hh0061,20FR,heatpumpAir,effConv,4.06
hh0062,20FR,heatpumpAir,effConv,4.043634886424587
hh0063,20FR,heatpumpAir,effConv,3.8504073717669547
hh0064,20FR,heatpumpAir,effConv,4.035480450275564
hh0065,20FR,heatpumpAir,effConv,4.057174654823575
hh0066,20FR,heatpumpAir,effConv,4.056466802926172
hh0067,20FR,heatpumpAir,effConv,3.907433941610657
hh0068,20FR,heatpumpAir,effConv,3.9413958742892072
hh0069,20FR,heatpumpAir,effConv,3.91583382354332
hh0070,20FR,heatpumpAir,effConv,4.053613467310134
hh0071,20FR,heatpumpAir,effConv,4.05009087764353
hh0072,20FR,heatpumpAir,effConv,3.9564867920777624
hh0073,20FR,heatpumpAir,effConv,3.7550906644102597
hh0074,20FR,heatpumpAir,effConv,3.6607604061309855
hh0075,20FR,heatpumpAir,effConv,3.84943607690177
hh0076,20FR,heatpumpAir,effConv,4.015294472929847
hh0077,20FR,heatpumpAir,effConv,3.96934852921522
hh0078,20FR,heatpumpAir,effConv,3.8814377624406875
hh0079,20FR,heatpumpAir,effConv,3.70260571574975
hh0080,20FR,heatpumpAir,effConv,3.2212957046949375
hh0081,20FR,heatpumpAir,effConv,3.2268389419862697
hh0082,20FR,heatpumpAir,effConv,3.6448567606862277
hh0083,20FR,heatpumpAir,effConv,3.575421955522802
hh0084,20FR,heatpumpAir,effConv,3.2486822937024824
hh0085,20FR,heatpumpAir,effConv,3.3191879918140077
hh0086,20FR,heatpumpAir,effConv,3.6539233398241575
hh0087,20FR,heatpumpAir,effConv,3.3043180529258747
hh0088,20FR,heatpumpAir,effConv,2.915
hh0089,20FR,heatpumpAir,effConv,3.5109016827961326
hh0090,20FR,heatpumpAir,effConv,3.778654667135705
hh0001,21FR,heatpumpAir,effConv,3.1763071444213473
hh0002,21FR,heatpumpAir,effConv,3.6947994953101952
hh0003,21FR,heatpumpAir,effConv,3.6873007959162623
hh0004,21FR,heatpumpAir,effConv,3.814053194036335
hh0005,21FR,heatpumpAir,effConv,3.9527296874743523
hh0006,21FR,heatpumpAir,effConv,3.8299385575044878
hh0007,21FR,heatpumpAir,effConv,3.29002221139949
hh0008,21FR,heatpumpAir,effConv,3.3114447259631103
hh0009,21FR,heatpumpAir,effConv,3.3822871819327576
hh0010,21FR,heatpumpAir,effConv,3.9233850447429104
hh0011,21FR,heatpumpAir,effConv,3.8981583513379148
hh0012,21FR,heatpumpAir,effConv,3.513961164989887
hh0013,21FR,heatpumpAir,effConv,3.7094145368430675
hh0014,21FR,heatpumpAir,effConv,3.8147621946513377
hh0015,21FR,heatpumpAir,effConv,3.8511282345510596
hh0016,21FR,heatpumpAir,effConv,3.80892974095842
hh0017,21FR,heatpumpAir,effConv,3.8282524447088027
hh0018,21FR,heatpumpAir,effConv,3.952652032400587
hh0019,21FR,heatpumpAir,effConv,3.84039158507887
hh0020,21FR,heatpumpAir,effConv,3.368306392918237
hh0021,21FR,heatpumpAir,effConv,3.224319522847705
hh0022,21FR,heatpumpAir,effConv,3.90091160095114
hh0023,21FR,heatpumpAir,effConv,4.030861013991535
hh0024,21FR,heatpumpAir,effConv,3.798993636784215
hh0025,21FR,heatpumpAir,effConv,3.6888862936585203
hh0026,21FR,heatpumpAir,effConv,3.590069022541445
hh0027,21FR,heatpumpAir,effConv,3.755721270189105
hh0028,21FR,heatpumpAir,effConv,4.042189025864767
hh0029,21FR,heatpumpAir,effConv,4.055049363375122
hh0030,21FR,heatpumpAir,effConv,4.046544551257595
hh0031,21FR,heatpumpAir,effConv,4.0479681728567645
hh0032,21FR,heatpumpAir,effConv,4.048679526010625
hh0033,21FR,heatpumpAir,effConv,4.04512535925336
hh0034,21FR,heatpumpAir,effConv,4.059293879620264
hh0035,21FR,heatpumpAir,effConv,4.06
hh0036,21FR,heatpumpAir,effConv,4.06
hh0037,21FR,heatpumpAir,effConv,4.06
hh0038,21FR,heatpumpAir,effConv,4.06
hh0039,21FR,heatpumpAir,effConv,4.0515135626848675
hh0040,21FR,heatpumpAir,effConv,4.06
hh0041,21FR,heatpumpAir,effConv,4.06
hh0042,21FR,heatpumpAir,effConv,4.06
hh0043,21FR,heatpumpAir,effConv,4.06
hh0044,21FR,heatpumpAir,effConv,4.06
hh0045,21FR,heatpumpAir,effConv,4.06
hh0046,21FR,heatpumpAir,effConv,4.06
hh0047,21FR,heatpumpAir,effConv,4.06
hh0048,21FR,heatpumpAir,effConv,4.06
hh0049,21FR,heatpumpAir,effConv,4.059293879620265
hh0050,21FR,heatpumpAir,effConv,4.058587759240529
hh0051,21FR,heatpumpAir,effConv,4.06
hh0052,21FR,heatpumpAir,effConv,4.06
hh0053,21FR,heatpumpAir,effConv,4.06
hh0054,21FR,heatpumpAir,effConv,4.06
hh0055,21FR,heatpumpAir,effConv,4.058586895583045
hh0056,21FR,heatpumpAir,effConv,4.05717379116609
hh0057,21FR,heatpumpAir,effConv,4.06
hh0058,21FR,heatpumpAir,effConv,4.06
hh0059,21FR,heatpumpAir,effConv,4.06
hh0060,21FR,heatpumpAir,effConv,4.06
hh0061,21FR,heatpumpAir,effConv,4.06
hh0062,21FR,heatpumpAir,effConv,4.043634886424587
hh0063,21FR,heatpumpAir,effConv,3.8504073717669547
hh0064,21FR,heatpumpAir,effConv,4.035480450275564
hh0065,21FR,heatpumpAir,effConv,4.057174654823575
hh0066,21FR,heatpumpAir,effConv,4.056466802926172
hh0067,21FR,heatpumpAir,effConv,3.907433941610657
hh0068,21FR,heatpumpAir,effConv,3.9413958742892072
hh0069,21FR,heatpumpAir,effConv,3.91583382354332
hh0070,21FR,heatpumpAir,effConv,4.053613467310134
hh0071,21FR,heatpumpAir,effConv,4.05009087764353
hh0072,21FR,heatpumpAir,effConv,3.9564867920777624
hh0073,21FR,heatpumpAir,effConv,3.7550906644102597
hh0074,21FR,heatpumpAir,effConv,3.6607604061309855
hh0075,21FR,heatpumpAir,effConv,3.84943607690177
hh0076,21FR,heatpumpAir,effConv,4.015294472929847
hh0077,21FR,heatpumpAir,effConv,3.96934852921522
hh0078,21FR,heatpumpAir,effConv,3.8814377624406875
hh0079,21FR,heatpumpAir,effConv,3.70260571574975
hh0080,21FR,heatpumpAir,effConv,3.2212957046949375
hh0081,21FR,heatpumpAir,effConv,3.2268389419862697
hh0082,21FR,heatpumpAir,effConv,3.6448567606862277
hh0083,21FR,heatpumpAir,effConv,3.575421955522802
hh0084,21FR,heatpumpAir,effConv,3.2486822937024824
hh0085,21FR,heatpumpAir,effConv,3.3191879918140077
hh0086,21FR,heatpumpAir,effConv,3.6539233398241575
hh0087,21FR,heatpumpAir,effConv,3.3043180529258747
hh0088,21FR,heatpumpAir,effConv,2.9150000000000005
hh0089,21FR,heatpumpAir,effConv,3.5109016827961326
hh0090,21FR,heatpumpAir,effConv,3.778654667135705
hh0001,22FR,heatpumpAir,effConv,3.1763071444213473
hh0002,22FR,heatpumpAir,effConv,3.6947994953101952
hh0003,22FR,heatpumpAir,effConv,3.6873007959162623
hh0004,22FR,heatpumpAir,effConv,3.814053194036335
hh0005,22FR,heatpumpAir,effConv,3.9527296874743523
hh0006,22FR,heatpumpAir,effConv,3.8299385575044878
hh0007,22FR,heatpumpAir,effConv,3.29002221139949
hh0008,22FR,heatpumpAir,effConv,3.3114447259631103
hh0009,22FR,heatpumpAir,effConv,3.3822871819327576
hh0010,22FR,heatpumpAir,effConv,3.9233850447429104
hh0011,22FR,heatpumpAir,effConv,3.8981583513379148
hh0012,22FR,heatpumpAir,effConv,3.513961164989887
hh0013,22FR,heatpumpAir,effConv,3.7094145368430675
hh0014,22FR,heatpumpAir,effConv,3.8147621946513377
hh0015,22FR,heatpumpAir,effConv,3.8511282345510596
hh0016,22FR,heatpumpAir,effConv,3.80892974095842
hh0017,22FR,heatpumpAir,effConv,3.8282524447088027
hh0018,22FR,heatpumpAir,effConv,3.952652032400587
hh0019,22FR,heatpumpAir,effConv,3.84039158507887
hh0020,22FR,heatpumpAir,effConv,3.368306392918237
hh0021,22FR,heatpumpAir,effConv,3.224319522847705
hh0022,22FR,heatpumpAir,effConv,3.90091160095114
hh0023,22FR,heatpumpAir,effConv,4.030861013991535
hh0024,22FR,heatpumpAir,effConv,3.798993636784215
hh0025,22FR,heatpumpAir,effConv,3.6888862936585203
hh0026,22FR,heatpumpAir,effConv,3.590069022541445
hh0027,22FR,heatpumpAir,effConv,3.755721270189105
hh0028,22FR,heatpumpAir,effConv,4.042189025864767
hh0029,22FR,heatpumpAir,effConv,4.055049363375122
hh0030,22FR,heatpumpAir,effConv,4.046544551257595
hh0031,22FR,heatpumpAir,effConv,4.0479681728567645
hh0032,22FR,heatpumpAir,effConv,4.048679526010625
hh0033,22FR,heatpumpAir,effConv,4.04512535925336
hh0034,22FR,heatpumpAir,effConv,4.059293879620264
hh0035,22FR,heatpumpAir,effConv,4.06
hh0036,22FR,heatpumpAir,effConv,4.06
hh0037,22FR,heatpumpAir,effConv,4.06
hh0038,22FR,heatpumpAir,effConv,4.06
hh0039,22FR,heatpumpAir,effConv,4.0515135626848675
hh0040,22FR,heatpumpAir,effConv,4.06
hh0041,22FR,heatpumpAir,effConv,4.06
hh0042,22FR,heatpumpAir,effConv,4.06
hh0043,22FR,heatpumpAir,effConv,4.06
hh0044,22FR,heatpumpAir,effConv,4.06
hh0045,22FR,heatpumpAir,effConv,4.06
hh0046,22FR,heatpumpAir,effConv,4.06
hh0047,22FR,heatpumpAir,effConv,4.06
hh0048,22FR,heatpumpAir,effConv,4.06
hh0049,22FR,heatpumpAir,effConv,4.059293879620265
hh0050,22FR,heatpumpAir,effConv,4.058587759240529
hh0051,22FR,heatpumpAir,effConv,4.06
hh0052,22FR,heatpumpAir,effConv,4.06
hh0053,22FR,heatpumpAir,effConv,4.06
hh0054,22FR,heatpumpAir,effConv,4.06
hh0055,22FR,heatpumpAir,effConv,4.058586895583045
hh0056,22FR,heatpumpAir,effConv,4.05717379116609
hh0057,22FR,heatpumpAir,effConv,4.06
hh0058,22FR,heatpumpAir,effConv,4.06
hh0059,22FR,heatpumpAir,effConv,4.06
hh0060,22FR,heatpumpAir,effConv,4.06
hh0061,22FR,heatpumpAir,effConv,4.06
hh0062,22FR,heatpumpAir,effConv,4.043634886424587
hh0063,22FR,heatpumpAir,effConv,3.8504073717669547
hh0064,22FR,heatpumpAir,effConv,4.035480450275564
hh0065,22FR,heatpumpAir,effConv,4.057174654823575
hh0066,22FR,heatpumpAir,effConv,4.056466802926172
hh0067,22FR,heatpumpAir,effConv,3.907433941610657
hh0068,22FR,heatpumpAir,effConv,3.9413958742892072
hh0069,22FR,heatpumpAir,effConv,3.91583382354332
hh0070,22FR,heatpumpAir,effConv,4.053613467310134
hh0071,22FR,heatpumpAir,effConv,4.05009087764353
hh0072,22FR,heatpumpAir,effConv,3.9564867920777624
hh0073,22FR,heatpumpAir,effConv,3.7550906644102597
hh0074,22FR,heatpumpAir,effConv,3.6607604061309855
hh0075,22FR,heatpumpAir,effConv,3.84943607690177
hh0076,22FR,heatpumpAir,effConv,4.015294472929847
hh0077,22FR,heatpumpAir,effConv,3.96934852921522
hh0078,22FR,heatpumpAir,effConv,3.8814377624406875
hh0079,22FR,heatpumpAir,effConv,3.70260571574975
hh0080,22FR,heatpumpAir,effConv,3.2212957046949375
hh0081,22FR,heatpumpAir,effConv,3.2268389419862697
hh0082,22FR,heatpumpAir,effConv,3.6448567606862277
hh0083,22FR,heatpumpAir,effConv,3.575421955522802
hh0084,22FR,heatpumpAir,effConv,3.2486822937024824
hh0085,22FR,heatpumpAir,effConv,3.3191879918140077
hh0086,22FR,heatpumpAir,effConv,3.6539233398241575
hh0087,22FR,heatpumpAir,effConv,3.3043180529258747
hh0088,22FR,heatpumpAir,effConv,2.9150000000000005
hh0089,22FR,heatpumpAir,effConv,3.5109016827961326
hh0090,22FR,heatpumpAir,effConv,3.778654667135705
hh0001,23FR,heatpumpAir,effConv,3.1763071444213473
hh0002,23FR,heatpumpAir,effConv,3.6947994953101952
hh0003,23FR,heatpumpAir,effConv,3.6873007959162623
hh0004,23FR,heatpumpAir,effConv,3.814053194036335
hh0005,23FR,heatpumpAir,effConv,3.9527296874743523
hh0006,23FR,heatpumpAir,effConv,3.8299385575044878
hh0007,23FR,heatpumpAir,effConv,3.29002221139949
hh0008,23FR,heatpumpAir,effConv,3.3114447259631103
hh0009,23FR,heatpumpAir,effConv,3.3822871819327576
hh0010,23FR,heatpumpAir,effConv,3.9233850447429104
hh0011,23FR,heatpumpAir,effConv,3.8981583513379148
hh0012,23FR,heatpumpAir,effConv,3.513961164989887
hh0013,23FR,heatpumpAir,effConv,3.7094145368430675
hh0014,23FR,heatpumpAir,effConv,3.8147621946513377
hh0015,23FR,heatpumpAir,effConv,3.8511282345510596
hh0016,23FR,heatpumpAir,effConv,3.80892974095842
hh0017,23FR,heatpumpAir,effConv,3.8282524447088027
hh0018,23FR,heatpumpAir,effConv,3.952652032400587
hh0019,23FR,heatpumpAir,effConv,3.84039158507887
hh0020,23FR,heatpumpAir,effConv,3.368306392918237
hh0021,23FR,heatpumpAir,effConv,3.224319522847705
hh0022,23FR,heatpumpAir,effConv,3.90091160095114
hh0023,23FR,heatpumpAir,effConv,4.030861013991535
hh0024,23FR,heatpumpAir,effConv,3.798993636784215
hh0025,23FR,heatpumpAir,effConv,3.6888862936585203
hh0026,23FR,heatpumpAir,effConv,3.590069022541445
hh0027,23FR,heatpumpAir,effConv,3.755721270189105
hh0028,23FR,heatpumpAir,effConv,4.042189025864767
hh0029,23FR,heatpumpAir,effConv,4.055049363375122
hh0030,23FR,heatpumpAir,effConv,4.046544551257595
hh0031,23FR,heatpumpAir,effConv,4.0479681728567645
hh0032,23FR,heatpumpAir,effConv,4.048679526010625
hh0033,23FR,heatpumpAir,effConv,4.04512535925336
hh0034,23FR,heatpumpAir,effConv,4.059293879620264
hh0035,23FR,heatpumpAir,effConv,4.06
hh0036,23FR,heatpumpAir,effConv,4.06
hh0037,23FR,heatpumpAir,effConv,4.06
hh0038,23FR,heatpumpAir,effConv,4.06
hh0039,23FR,heatpumpAir,effConv,4.0515135626848675
hh0040,23FR,heatpumpAir,effConv,4.06
hh0041,23FR,heatpumpAir,effConv,4.06
hh0042,23FR,heatpumpAir,effConv,4.06
hh0043,23FR,heatpumpAir,effConv,4.06
hh0044,23FR,heatpumpAir,effConv,4.06
hh0045,23FR,heatpumpAir,effConv,4.06
hh0046,23FR,heatpumpAir,effConv,4.06
hh0047,23FR,heatpumpAir,effConv,4.06
hh0048,23FR,heatpumpAir,effConv,4.06
hh0049,23FR,heatpumpAir,effConv,4.059293879620265
hh0050,23FR,heatpumpAir,effConv,4.058587759240529
hh0051,23FR,heatpumpAir,effConv,4.06
hh0052,23FR,heatpumpAir,effConv,4.06
hh0053,23FR,heatpumpAir,effConv,4.06
hh0054,23FR,heatpumpAir,effConv,4.06
hh0055,23FR,heatpumpAir,effConv,4.058586895583045
hh0056,23FR,heatpumpAir,effConv,4.05717379116609
hh0057,23FR,heatpumpAir,effConv,4.06
hh0058,23FR,heatpumpAir,effConv,4.06
hh0059,23FR,heatpumpAir,effConv,4.06
hh0060,23FR,heatpumpAir,effConv,4.06
hh0061,23FR,heatpumpAir,effConv,4.06
hh0062,23FR,heatpumpAir,effConv,4.043634886424587
hh0063,23FR,heatpumpAir,effConv,3.8504073717669547
hh0064,23FR,heatpumpAir,effConv,4.035480450275564
hh0065,23FR,heatpumpAir,effConv,4.057174654823575
hh0066,23FR,heatpumpAir,effConv,4.056466802926172
hh0067,23FR,heatpumpAir,effConv,3.907433941610657
hh0068,23FR,heatpumpAir,effConv,3.9413958742892072
hh0069,23FR,heatpumpAir,effConv,3.91583382354332
hh0070,23FR,heatpumpAir,effConv,4.053613467310134
hh0071,23FR,heatpumpAir,effConv,4.05009087764353
hh0072,23FR,heatpumpAir,effConv,3.9564867920777624
hh0073,23FR,heatpumpAir,effConv,3.7550906644102597
hh0074,23FR,heatpumpAir,effConv,3.6607604061309855
hh0075,23FR,heatpumpAir,effConv,3.84943607690177
hh0076,23FR,heatpumpAir,effConv,4.015294472929847
hh0077,23FR,heatpumpAir,effConv,3.96934852921522
hh0078,23FR,heatpumpAir,effConv,3.8814377624406875
hh0079,23FR,heatpumpAir,effConv,3.70260571574975
hh0080,23FR,heatpumpAir,effConv,3.2212957046949375
hh0081,23FR,heatpumpAir,effConv,3.2268389419862697
hh0082,23FR,heatpumpAir,effConv,3.6448567606862277
hh0083,23FR,heatpumpAir,effConv,3.575421955522802
hh0084,23FR,heatpumpAir,effConv,3.2486822937024824
hh0085,23FR,heatpumpAir,effConv,3.3191879918140077
hh0086,23FR,heatpumpAir,effConv,3.6539233398241575
hh0087,23FR,heatpumpAir,effConv,3.3043180529258747
hh0088,23FR,heatpumpAir,effConv,2.9149999999999996
hh0089,23FR,heatpumpAir,effConv,3.5109016827961326
hh0090,23FR,heatpumpAir,effConv,3.778654667135705
hh0001,24FR,heatpumpAir,effConv,3.1763071444213473
hh0002,24FR,heatpumpAir,effConv,3.6947994953101952
hh0003,24FR,heatpumpAir,effConv,3.6873007959162623
hh0004,24FR,heatpumpAir,effConv,3.814053194036335
hh0005,24FR,heatpumpAir,effConv,3.9527296874743523
hh0006,24FR,heatpumpAir,effConv,3.8299385575044878
hh0007,24FR,heatpumpAir,effConv,3.29002221139949
hh0008,24FR,heatpumpAir,effConv,3.3114447259631103
hh0009,24FR,heatpumpAir,effConv,3.3822871819327576
hh0010,24FR,heatpumpAir,effConv,3.9233850447429104
hh0011,24FR,heatpumpAir,effConv,3.8981583513379148
hh0012,24FR,heatpumpAir,effConv,3.513961164989887
hh0013,24FR,heatpumpAir,effConv,3.7094145368430675
hh0014,24FR,heatpumpAir,effConv,3.8147621946513377
hh0015,24FR,heatpumpAir,effConv,3.8511282345510596
hh0016,24FR,heatpumpAir,effConv,3.80892974095842
hh0017,24FR,heatpumpAir,effConv,3.8282524447088027
hh0018,24FR,heatpumpAir,effConv,3.952652032400587
hh0019,24FR,heatpumpAir,effConv,3.84039158507887
hh0020,24FR,heatpumpAir,effConv,3.368306392918237
hh0021,24FR,heatpumpAir,effConv,3.224319522847705
hh0022,24FR,heatpumpAir,effConv,3.90091160095114
hh0023,24FR,heatpumpAir,effConv,4.030861013991535
hh0024,24FR,heatpumpAir,effConv,3.798993636784215
hh0025,24FR,heatpumpAir,effConv,3.6888862936585203
hh0026,24FR,heatpumpAir,effConv,3.590069022541445
hh0027,24FR,heatpumpAir,effConv,3.755721270189105
hh0028,24FR,heatpumpAir,effConv,4.042189025864767
hh0029,24FR,heatpumpAir,effConv,4.055049363375122
hh0030,24FR,heatpumpAir,effConv,4.046544551257595
hh0031,24FR,heatpumpAir,effConv,4.0479681728567645
hh0032,24FR,heatpumpAir,effConv,4.048679526010625
hh0033,24FR,heatpumpAir,effConv,4.04512535925336
hh0034,24FR,heatpumpAir,effConv,4.059293879620264
hh0035,24FR,heatpumpAir,effConv,4.06
hh0036,24FR,heatpumpAir,effConv,4.06
hh0037,24FR,heatpumpAir,effConv,4.06
hh0038,24FR,heatpumpAir,effConv,4.06
hh0039,24FR,heatpumpAir,effConv,4.0515135626848675
hh0040,24FR,heatpumpAir,effConv,4.06
hh0041,24FR,heatpumpAir,effConv,4.06
hh0042,24FR,heatpumpAir,effConv,4.06
hh0043,24FR,heatpumpAir,effConv,4.06
hh0044,24FR,heatpumpAir,effConv,4.06
hh0045,24FR,heatpumpAir,effConv,4.06
hh0046,24FR,heatpumpAir,effConv,4.06
hh0047,24FR,heatpumpAir,effConv,4.06
hh0048,24FR,heatpumpAir,effConv,4.06
hh0049,24FR,heatpumpAir,effConv,4.059293879620265
hh0050,24FR,heatpumpAir,effConv,4.058587759240529
hh0051,24FR,heatpumpAir,effConv,4.06
hh0052,24FR,heatpumpAir,effConv,4.06
hh0053,24FR,heatpumpAir,effConv,4.06
hh0054,24FR,heatpumpAir,effConv,4.06
hh0055,24FR,heatpumpAir,effConv,4.058586895583045
hh0056,24FR,heatpumpAir,effConv,4.05717379116609
hh0057,24FR,heatpumpAir,effConv,4.06
hh0058,24FR,heatpumpAir,effConv,4.06
hh0059,24FR,heatpumpAir,effConv,4.06
hh0060,24FR,heatpumpAir,effConv,4.06
hh0061,24FR,heatpumpAir,effConv,4.06
hh0062,24FR,heatpumpAir,effConv,4.043634886424587
hh0063,24FR,heatpumpAir,effConv,3.8504073717669547
hh0064,24FR,heatpumpAir,effConv,4.035480450275564
hh0065,24FR,heatpumpAir,effConv,4.057174654823575
hh0066,24FR,heatpumpAir,effConv,4.056466802926172
hh0067,24FR,heatpumpAir,effConv,3.907433941610657
hh0068,24FR,heatpumpAir,effConv,3.9413958742892072
hh0069,24FR,heatpumpAir,effConv,3.91583382354332
hh0070,24FR,heatpumpAir,effConv,4.053613467310134
hh0071,24FR,heatpumpAir,effConv,4.05009087764353
hh0072,24FR,heatpumpAir,effConv,3.9564867920777624
hh0073,24FR,heatpumpAir,effConv,3.7550906644102597
hh0074,24FR,heatpumpAir,effConv,3.6607604061309855
hh0075,24FR,heatpumpAir,effConv,3.84943607690177
hh0076,24FR,heatpumpAir,effConv,4.015294472929847
hh0077,24FR,heatpumpAir,effConv,3.96934852921522
hh0078,24FR,heatpumpAir,effConv,3.8814377624406875
hh0079,24FR,heatpumpAir,effConv,3.70260571574975
hh0080,24FR,heatpumpAir,effConv,3.2212957046949375
hh0081,24FR,heatpumpAir,effConv,3.2268389419862697
hh0082,24FR,heatpumpAir,effConv,3.6448567606862277
hh0083,24FR,heatpumpAir,effConv,3.575421955522802
hh0084,24FR,heatpumpAir,effConv,3.2486822937024824
hh0085,24FR,heatpumpAir,effConv,3.3191879918140077
hh0086,24FR,heatpumpAir,effConv,3.6539233398241575
hh0087,24FR,heatpumpAir,effConv,3.3043180529258747
hh0088,24FR,heatpumpAir,effConv,2.9150000000000005
hh0089,24FR,heatpumpAir,effConv,3.5109016827961326
hh0090,24FR,heatpumpAir,effConv,3.778654667135705
hh0001,25FR,heatpumpAir,effConv,3.1763071444213473
hh0002,25FR,heatpumpAir,effConv,3.6947994953101952
hh0003,25FR,heatpumpAir,effConv,3.6873007959162623
hh0004,25FR,heatpumpAir,effConv,3.814053194036335
hh0005,25FR,heatpumpAir,effConv,3.9527296874743523
hh0006,25FR,heatpumpAir,effConv,3.8299385575044878
hh0007,25FR,heatpumpAir,effConv,3.29002221139949
hh0008,25FR,heatpumpAir,effConv,3.3114447259631103
hh0009,25FR,heatpumpAir,effConv,3.3822871819327576
hh0010,25FR,heatpumpAir,effConv,3.9233850447429104
hh0011,25FR,heatpumpAir,effConv,3.8981583513379148
hh0012,25FR,heatpumpAir,effConv,3.513961164989887
hh0013,25FR,heatpumpAir,effConv,3.7094145368430675
hh0014,25FR,heatpumpAir,effConv,3.8147621946513377
hh0015,25FR,heatpumpAir,effConv,3.8511282345510596
hh0016,25FR,heatpumpAir,effConv,3.80892974095842
hh0017,25FR,heatpumpAir,effConv,3.8282524447088027
hh0018,25FR,heatpumpAir,effConv,3.952652032400587
hh0019,25FR,heatpumpAir,effConv,3.84039158507887
hh0020,25FR,heatpumpAir,effConv,3.368306392918237
hh0021,25FR,heatpumpAir,effConv,3.224319522847705
hh0022,25FR,heatpumpAir,effConv,3.90091160095114
hh0023,25FR,heatpumpAir,effConv,4.030861013991535
hh0024,25FR,heatpumpAir,effConv,3.798993636784215
hh0025,25FR,heatpumpAir,effConv,3.6888862936585203
hh0026,25FR,heatpumpAir,effConv,3.590069022541445
hh0027,25FR,heatpumpAir,effConv,3.755721270189105
hh0028,25FR,heatpumpAir,effConv,4.042189025864767
hh0029,25FR,heatpumpAir,effConv,4.055049363375122
hh0030,25FR,heatpumpAir,effConv,4.046544551257595
hh0031,25FR,heatpumpAir,effConv,4.0479681728567645
hh0032,25FR,heatpumpAir,effConv,4.048679526010625
hh0033,25FR,heatpumpAir,effConv,4.04512535925336
hh0034,25FR,heatpumpAir,effConv,4.059293879620264
hh0035,25FR,heatpumpAir,effConv,4.06
hh0036,25FR,heatpumpAir,effConv,4.06
hh0037,25FR,heatpumpAir,effConv,4.06
hh0038,25FR,heatpumpAir,effConv,4.06
hh0039,25FR,heatpumpAir,effConv,4.0515135626848675
hh0040,25FR,heatpumpAir,effConv,4.06
hh0041,25FR,heatpumpAir,effConv,4.06
hh0042,25FR,heatpumpAir,effConv,4.06
hh0043,25FR,heatpumpAir,effConv,4.06
hh0044,25FR,heatpumpAir,effConv,4.06
hh0045,25FR,heatpumpAir,effConv,4.06
hh0046,25FR,heatpumpAir,effConv,4.06
hh0047,25FR,heatpumpAir,effConv,4.06
hh0048,25FR,heatpumpAir,effConv,4.06
hh0049,25FR,heatpumpAir,effConv,4.059293879620265
hh0050,25FR,heatpumpAir,effConv,4.058587759240529
hh0051,25FR,heatpumpAir,effConv,4.06
hh0052,25FR,heatpumpAir,effConv,4.06
hh0053,25FR,heatpumpAir,effConv,4.06
hh0054,25FR,heatpumpAir,effConv,4.06
hh0055,25FR,heatpumpAir,effConv,4.058586895583045
hh0056,25FR,heatpumpAir,effConv,4.05717379116609
hh0057,25FR,heatpumpAir,effConv,4.06
hh0058,25FR,heatpumpAir,effConv,4.06
hh0059,25FR,heatpumpAir,effConv,4.06
hh0060,25FR,heatpumpAir,effConv,4.06
hh0061,25FR,heatpumpAir,effConv,4.06
hh0062,25FR,heatpumpAir,effConv,4.043634886424587
hh0063,25FR,heatpumpAir,effConv,3.8504073717669547
hh0064,25FR,heatpumpAir,effConv,4.035480450275564
hh0065,25FR,heatpumpAir,effConv,4.057174654823575
hh0066,25FR,heatpumpAir,effConv,4.056466802926172
hh0067,25FR,heatpumpAir,effConv,3.907433941610657
hh0068,25FR,heatpumpAir,effConv,3.9413958742892072
hh0069,25FR,heatpumpAir,effConv,3.91583382354332
hh0070,25FR,heatpumpAir,effConv,4.053613467310134
hh0071,25FR,heatpumpAir,effConv,4.05009087764353
hh0072,25FR,heatpumpAir,effConv,3.9564867920777624
hh0073,25FR,heatpumpAir,effConv,3.7550906644102597
hh0074,25FR,heatpumpAir,effConv,3.6607604061309855
hh0075,25FR,heatpumpAir,effConv,3.84943607690177
hh0076,25FR,heatpumpAir,effConv,4.015294472929847
hh0077,25FR,heatpumpAir,effConv,3.96934852921522
hh0078,25FR,heatpumpAir,effConv,3.8814377624406875
hh0079,25FR,heatpumpAir,effConv,3.70260571574975
hh0080,25FR,heatpumpAir,effConv,3.2212957046949375
hh0081,25FR,heatpumpAir,effConv,3.2268389419862697
hh0082,25FR,heatpumpAir,effConv,3.6448567606862277
hh0083,25FR,heatpumpAir,effConv,3.575421955522802
hh0084,25FR,heatpumpAir,effConv,3.2486822937024824
hh0085,25FR,heatpumpAir,effConv,3.3191879918140077
hh0086,25FR,heatpumpAir,effConv,3.6539233398241575
hh0087,25FR,heatpumpAir,effConv,3.3043180529258747
hh0088,25FR,heatpumpAir,effConv,2.915
hh0089,25FR,heatpumpAir,effConv,3.5109016827961326
hh0090,25FR,heatpumpAir,effConv,3.778654667135705
hh0001,26FR,heatpumpAir,effConv,3.1763071444213473
hh0002,26FR,heatpumpAir,effConv,3.6947994953101952
