timestep_3,region_4,carrier_1,parameter,value
d002,61RO,psngRoadPrvt,mustOut,0.5123361673204399
d003,61RO,psngRoadPrvt,mustOut,0.47990645991679637
d004,61RO,psngRoadPrvt,mustOut,0.5603938671923735
d005,61RO,psngRoadPrvt,mustOut,0.5425246598424455
d006,61RO,psngRoadPrvt,mustOut,0.5490245046553828
d007,61RO,psngRoadPrvt,mustOut,0.4876666437140395
d008,61RO,psngRoadPrvt,mustOut,0.6314836024999999
d009,61RO,psngRoadPrvt,mustOut,0.5071763940727128
d010,61RO,psngRoadPrvt,mustOut,0.5630421495183613
d011,61RO,psngRoadPrvt,mustOut,0.5420953434031816
d012,61RO,psngRoadPrvt,mustOut,0.5472120692327238
d013,61RO,psngRoadPrvt,mustOut,0.5432837790073941
d014,61RO,psngRoadPrvt,mustOut,0.5382101500645772
d015,61RO,psngRoadPrvt,mustOut,0.526250631069367
d001,62HR,psngRoadPrvt,mustOut,0.5426595998345983
d002,62HR,psngRoadPrvt,mustOut,0.5123361673204399
d003,62HR,psngRoadPrvt,mustOut,0.47990645991679637
d004,62HR,psngRoadPrvt,mustOut,0.5603938671923735
d005,62HR,psngRoadPrvt,mustOut,0.5425246598424455
d006,62HR,psngRoadPrvt,mustOut,0.5490245046553828
d007,62HR,psngRoadPrvt,mustOut,0.4876666437140395
d008,62HR,psngRoadPrvt,mustOut,0.6314836024999999
d009,62HR,psngRoadPrvt,mustOut,0.5071763940727128
d010,62HR,psngRoadPrvt,mustOut,0.5630421495183613
d011,62HR,psngRoadPrvt,mustOut,0.5420953434031816
d012,62HR,psngRoadPrvt,mustOut,0.5472120692327238
d013,62HR,psngRoadPrvt,mustOut,0.5432837790073941
d014,62HR,psngRoadPrvt,mustOut,0.5382101500645772
d015,62HR,psngRoadPrvt,mustOut,0.526250631069367
d001,63BA,psngRoadPrvt,mustOut,0.5426595998345983
d002,63BA,psngRoadPrvt,mustOut,0.5123361673204399
d003,63BA,psngRoadPrvt,mustOut,0.47990645991679637
d004,63BA,psngRoadPrvt,mustOut,0.5603938671923735
d005,63BA,psngRoadPrvt,mustOut,0.5425246598424455
d006,63BA,psngRoadPrvt,mustOut,0.5490245046553828
d007,63BA,psngRoadPrvt,mustOut,0.4876666437140395
d008,63BA,psngRoadPrvt,mustOut,0.6314836024999999
d009,63BA,psngRoadPrvt,mustOut,0.5071763940727128
d010,63BA,psngRoadPrvt,mustOut,0.5630421495183613
d011,63BA,psngRoadPrvt,mustOut,0.5420953434031816
d012,63BA,psngRoadPrvt,mustOut,0.5472120692327238
d013,63BA,psngRoadPrvt,mustOut,0.5432837790073941
d014,63BA,psngRoadPrvt,mustOut,0.5382101500645772
d015,63BA,psngRoadPrvt,mustOut,0.526250631069367
d001,64ME,psngRoadPrvt,mustOut,0.5426595998345983
d002,64ME,psngRoadPrvt,mustOut,0.5123361673204399
d003,64ME,psngRoadPrvt,mustOut,0.47990645991679637
d004,64ME,psngRoadPrvt,mustOut,0.5603938671923735
d005,64ME,psngRoadPrvt,mustOut,0.5425246598424455
d006,64ME,psngRoadPrvt,mustOut,0.5490245046553828
d007,64ME,psngRoadPrvt,mustOut,0.4876666437140395
d008,64ME,psngRoadPrvt,mustOut,0.6314836024999999
d009,64ME,psngRoadPrvt,mustOut,0.5071763940727128
d010,64ME,psngRoadPrvt,mustOut,0.5630421495183613
d011,64ME,psngRoadPrvt,mustOut,0.5420953434031816
d012,64ME,psngRoadPrvt,mustOut,0.5472120692327238
d013,64ME,psngRoadPrvt,mustOut,0.5432837790073941
d014,64ME,psngRoadPrvt,mustOut,0.5382101500645772
d015,64ME,psngRoadPrvt,mustOut,0.526250631069367
d001,65RS,psngRoadPrvt,mustOut,0.5426595998345983
d002,65RS,psngRoadPrvt,mustOut,0.5123361673204399
d003,65RS,psngRoadPrvt,mustOut,0.47990645991679637
d004,65RS,psngRoadPrvt,mustOut,0.5603938671923735
d005,65RS,psngRoadPrvt,mustOut,0.5425246598424455
d006,65RS,psngRoadPrvt,mustOut,0.5490245046553828
d007,65RS,psngRoadPrvt,mustOut,0.4876666437140395
d008,65RS,psngRoadPrvt,mustOut,0.6314836024999999
d009,65RS,psngRoadPrvt,mustOut,0.5071763940727128
d010,65RS,psngRoadPrvt,mustOut,0.5630421495183613
d011,65RS,psngRoadPrvt,mustOut,0.5420953434031816
d012,65RS,psngRoadPrvt,mustOut,0.5472120692327238
d013,65RS,psngRoadPrvt,mustOut,0.5432837790073941
d014,65RS,psngRoadPrvt,mustOut,0.5382101500645772
d015,65RS,psngRoadPrvt,mustOut,0.526250631069367
d001,66BG,psngRoadPrvt,mustOut,0.5426595998345983
d002,66BG,psngRoadPrvt,mustOut,0.5123361673204399
d003,66BG,psngRoadPrvt,mustOut,0.47990645991679637
d004,66BG,psngRoadPrvt,mustOut,0.5603938671923735
d005,66BG,psngRoadPrvt,mustOut,0.5425246598424455
d006,66BG,psngRoadPrvt,mustOut,0.5490245046553828
d007,66BG,psngRoadPrvt,mustOut,0.4876666437140395
d008,66BG,psngRoadPrvt,mustOut,0.6314836024999999
d009,66BG,psngRoadPrvt,mustOut,0.5071763940727128
d010,66BG,psngRoadPrvt,mustOut,0.5630421495183613
d011,66BG,psngRoadPrvt,mustOut,0.5420953434031816
d012,66BG,psngRoadPrvt,mustOut,0.5472120692327238
d013,66BG,psngRoadPrvt,mustOut,0.5432837790073941
d014,66BG,psngRoadPrvt,mustOut,0.5382101500645772
d015,66BG,psngRoadPrvt,mustOut,0.526250631069367
d001,67MK,psngRoadPrvt,mustOut,0.5426595998345983
d002,67MK,psngRoadPrvt,mustOut,0.5123361673204399
d003,67MK,psngRoadPrvt,mustOut,0.47990645991679637
d004,67MK,psngRoadPrvt,mustOut,0.5603938671923735
d005,67MK,psngRoadPrvt,mustOut,0.5425246598424455
d006,67MK,psngRoadPrvt,mustOut,0.5490245046553828
d007,67MK,psngRoadPrvt,mustOut,0.4876666437140395
d008,67MK,psngRoadPrvt,mustOut,0.6314836024999999
d009,67MK,psngRoadPrvt,mustOut,0.5071763940727128
d010,67MK,psngRoadPrvt,mustOut,0.5630421495183613
d011,67MK,psngRoadPrvt,mustOut,0.5420953434031816
d012,67MK,psngRoadPrvt,mustOut,0.5472120692327238
d013,67MK,psngRoadPrvt,mustOut,0.5432837790073941
d014,67MK,psngRoadPrvt,mustOut,0.5382101500645772
d015,67MK,psngRoadPrvt,mustOut,0.526250631069367
d001,68GR,psngRoadPrvt,mustOut,0.5426595998345983
d002,68GR,psngRoadPrvt,mustOut,0.5123361673204399
d003,68GR,psngRoadPrvt,mustOut,0.47990645991679637
d004,68GR,psngRoadPrvt,mustOut,0.5603938671923735
d005,68GR,psngRoadPrvt,mustOut,0.5425246598424455
d006,68GR,psngRoadPrvt,mustOut,0.5490245046553828
d007,68GR,psngRoadPrvt,mustOut,0.4876666437140395
d008,68GR,psngRoadPrvt,mustOut,0.6314836024999999
d009,68GR,psngRoadPrvt,mustOut,0.5071763940727128
d010,68GR,psngRoadPrvt,mustOut,0.5630421495183613
d011,68GR,psngRoadPrvt,mustOut,0.5420953434031816
d012,68GR,psngRoadPrvt,mustOut,0.5472120692327238
d013,68GR,psngRoadPrvt,mustOut,0.5432837790073941
d014,68GR,psngRoadPrvt,mustOut,0.5382101500645772
d015,68GR,psngRoadPrvt,mustOut,0.526250631069367
d001,69GR,psngRoadPrvt,mustOut,0.5426595998345983
d002,69GR,psngRoadPrvt,mustOut,0.5123361673204399
d003,69GR,psngRoadPrvt,mustOut,0.47990645991679637
d004,69GR,psngRoadPrvt,mustOut,0.5603938671923735
d005,69GR,psngRoadPrvt,mustOut,0.5425246598424455
d006,69GR,psngRoadPrvt,mustOut,0.5490245046553828
d007,69GR,psngRoadPrvt,mustOut,0.4876666437140395
d008,69GR,psngRoadPrvt,mustOut,0.6314836024999999
d009,69GR,psngRoadPrvt,mustOut,0.5071763940727128
d010,69GR,psngRoadPrvt,mustOut,0.5630421495183613
d011,69GR,psngRoadPrvt,mustOut,0.5420953434031816
d012,69GR,psngRoadPrvt,mustOut,0.5472120692327238
d013,69GR,psngRoadPrvt,mustOut,0.5432837790073941
d014,69GR,psngRoadPrvt,mustOut,0.5382101500645772
d015,69GR,psngRoadPrvt,mustOut,0.526250631069367
d001,70AL,psngRoadPrvt,mustOut,0.5426595998345983
d002,70AL,psngRoadPrvt,mustOut,0.5123361673204399
d003,70AL,psngRoadPrvt,mustOut,0.47990645991679637
d004,70AL,psngRoadPrvt,mustOut,0.5603938671923735
d005,70AL,psngRoadPrvt,mustOut,0.5425246598424455
d006,70AL,psngRoadPrvt,mustOut,0.5490245046553828
d007,70AL,psngRoadPrvt,mustOut,0.4876666437140395
d008,70AL,psngRoadPrvt,mustOut,0.6314836024999999
d009,70AL,psngRoadPrvt,mustOut,0.5071763940727128
d010,70AL,psngRoadPrvt,mustOut,0.5630421495183613
d011,70AL,psngRoadPrvt,mustOut,0.5420953434031816
d012,70AL,psngRoadPrvt,mustOut,0.5472120692327238
d013,70AL,psngRoadPrvt,mustOut,0.5432837790073941
d014,70AL,psngRoadPrvt,mustOut,0.5382101500645772
d015,70AL,psngRoadPrvt,mustOut,0.526250631069367
d001,72DK,psngRoadPrvt,mustOut,0.5426595998345983
d002,72DK,psngRoadPrvt,mustOut,0.5123361673204399
d003,72DK,psngRoadPrvt,mustOut,0.47990645991679637
d004,72DK,psngRoadPrvt,mustOut,0.5603938671923735
d005,72DK,psngRoadPrvt,mustOut,0.5425246598424455
d006,72DK,psngRoadPrvt,mustOut,0.5490245046553828
d007,72DK,psngRoadPrvt,mustOut,0.4876666437140395
d008,72DK,psngRoadPrvt,mustOut,0.6314836024999999
d009,72DK,psngRoadPrvt,mustOut,0.5071763940727128
d010,72DK,psngRoadPrvt,mustOut,0.5630421495183613
d011,72DK,psngRoadPrvt,mustOut,0.5420953434031816
d012,72DK,psngRoadPrvt,mustOut,0.5472120692327238
d013,72DK,psngRoadPrvt,mustOut,0.5432837790073941
d014,72DK,psngRoadPrvt,mustOut,0.5382101500645772
d015,72DK,psngRoadPrvt,mustOut,0.526250631069367
d001,73EE,psngRoadPrvt,mustOut,0.5426595998345983
d002,73EE,psngRoadPrvt,mustOut,0.5123361673204399
d003,73EE,psngRoadPrvt,mustOut,0.47990645991679637
d004,73EE,psngRoadPrvt,mustOut,0.5603938671923735
d005,73EE,psngRoadPrvt,mustOut,0.5425246598424455
d006,73EE,psngRoadPrvt,mustOut,0.5490245046553828
d007,73EE,psngRoadPrvt,mustOut,0.4876666437140395
d008,73EE,psngRoadPrvt,mustOut,0.6314836024999999
d009,73EE,psngRoadPrvt,mustOut,0.5071763940727128
d010,73EE,psngRoadPrvt,mustOut,0.5630421495183613
d011,73EE,psngRoadPrvt,mustOut,0.5420953434031816
d012,73EE,psngRoadPrvt,mustOut,0.5472120692327238
d013,73EE,psngRoadPrvt,mustOut,0.5432837790073941
d014,73EE,psngRoadPrvt,mustOut,0.5382101500645772
d015,73EE,psngRoadPrvt,mustOut,0.526250631069367
d001,74FI,psngRoadPrvt,mustOut,0.5426595998345983
d002,74FI,psngRoadPrvt,mustOut,0.5123361673204399
d003,74FI,psngRoadPrvt,mustOut,0.47990645991679637
d004,74FI,psngRoadPrvt,mustOut,0.5603938671923735
d005,74FI,psngRoadPrvt,mustOut,0.5425246598424455
d006,74FI,psngRoadPrvt,mustOut,0.5490245046553828
d007,74FI,psngRoadPrvt,mustOut,0.4876666437140395
d008,74FI,psngRoadPrvt,mustOut,0.6314836024999999
d009,74FI,psngRoadPrvt,mustOut,0.5071763940727128
d010,74FI,psngRoadPrvt,mustOut,0.5630421495183613
d011,74FI,psngRoadPrvt,mustOut,0.5420953434031816
d012,74FI,psngRoadPrvt,mustOut,0.5472120692327238
d013,74FI,psngRoadPrvt,mustOut,0.5432837790073941
d014,74FI,psngRoadPrvt,mustOut,0.5382101500645772
d015,74FI,psngRoadPrvt,mustOut,0.526250631069367
d001,75FI,psngRoadPrvt,mustOut,0.5426595998345983
d002,75FI,psngRoadPrvt,mustOut,0.5123361673204399
d003,75FI,psngRoadPrvt,mustOut,0.47990645991679637
d004,75FI,psngRoadPrvt,mustOut,0.5603938671923735
d005,75FI,psngRoadPrvt,mustOut,0.5425246598424455
d006,75FI,psngRoadPrvt,mustOut,0.5490245046553828
d007,75FI,psngRoadPrvt,mustOut,0.4876666437140395
d008,75FI,psngRoadPrvt,mustOut,0.6314836024999999
d009,75FI,psngRoadPrvt,mustOut,0.5071763940727128
d010,75FI,psngRoadPrvt,mustOut,0.5630421495183613
d011,75FI,psngRoadPrvt,mustOut,0.5420953434031816
d012,75FI,psngRoadPrvt,mustOut,0.5472120692327238
d013,75FI,psngRoadPrvt,mustOut,0.5432837790073941
d014,75FI,psngRoadPrvt,mustOut,0.5382101500645772
d015,75FI,psngRoadPrvt,mustOut,0.526250631069367
d001,77LT,psngRoadPrvt,mustOut,0.5426595998345983
d002,77LT,psngRoadPrvt,mustOut,0.5123361673204399
d003,77LT,psngRoadPrvt,mustOut,0.47990645991679637
d004,77LT,psngRoadPrvt,mustOut,0.5603938671923735
d005,77LT,psngRoadPrvt,mustOut,0.5425246598424455
d006,77LT,psngRoadPrvt,mustOut,0.5490245046553828
d007,77LT,psngRoadPrvt,mustOut,0.4876666437140395
d008,77LT,psngRoadPrvt,mustOut,0.6314836024999999
d009,77LT,psngRoadPrvt,mustOut,0.5071763940727128
d010,77LT,psngRoadPrvt,mustOut,0.5630421495183613
d011,77LT,psngRoadPrvt,mustOut,0.5420953434031816
d012,77LT,psngRoadPrvt,mustOut,0.5472120692327238
d013,77LT,psngRoadPrvt,mustOut,0.5432837790073941
d014,77LT,psngRoadPrvt,mustOut,0.5382101500645772
d015,77LT,psngRoadPrvt,mustOut,0.526250631069367
d001,78LV,psngRoadPrvt,mustOut,0.5426595998345983
d002,78LV,psngRoadPrvt,mustOut,0.5123361673204399
d003,78LV,psngRoadPrvt,mustOut,0.47990645991679637
d004,78LV,psngRoadPrvt,mustOut,0.5603938671923735
d005,78LV,psngRoadPrvt,mustOut,0.5425246598424455
d006,78LV,psngRoadPrvt,mustOut,0.5490245046553828
d007,78LV,psngRoadPrvt,mustOut,0.4876666437140395
d008,78LV,psngRoadPrvt,mustOut,0.6314836024999999
d009,78LV,psngRoadPrvt,mustOut,0.5071763940727128
d010,78LV,psngRoadPrvt,mustOut,0.5630421495183613
d011,78LV,psngRoadPrvt,mustOut,0.5420953434031816
d012,78LV,psngRoadPrvt,mustOut,0.5472120692327238
d013,78LV,psngRoadPrvt,mustOut,0.5432837790073941
d014,78LV,psngRoadPrvt,mustOut,0.5382101500645772
d015,78LV,psngRoadPrvt,mustOut,0.526250631069367
d001,79NO,psngRoadPrvt,mustOut,0.5426595998345983
d002,79NO,psngRoadPrvt,mustOut,0.5123361673204399
d003,79NO,psngRoadPrvt,mustOut,0.47990645991679637
d004,79NO,psngRoadPrvt,mustOut,0.5603938671923735
d005,79NO,psngRoadPrvt,mustOut,0.5425246598424455
d006,79NO,psngRoadPrvt,mustOut,0.5490245046553828
d007,79NO,psngRoadPrvt,mustOut,0.4876666437140395
d008,79NO,psngRoadPrvt,mustOut,0.6314836024999999
d009,79NO,psngRoadPrvt,mustOut,0.5071763940727128
d010,79NO,psngRoadPrvt,mustOut,0.5630421495183613
d011,79NO,psngRoadPrvt,mustOut,0.5420953434031816
d012,79NO,psngRoadPrvt,mustOut,0.5472120692327238
d013,79NO,psngRoadPrvt,mustOut,0.5432837790073941
d014,79NO,psngRoadPrvt,mustOut,0.5382101500645772
d015,79NO,psngRoadPrvt,mustOut,0.526250631069367
d001,80NO,psngRoadPrvt,mustOut,0.5426595998345983
d002,80NO,psngRoadPrvt,mustOut,0.5123361673204399
d003,80NO,psngRoadPrvt,mustOut,0.47990645991679637
d004,80NO,psngRoadPrvt,mustOut,0.5603938671923735
d005,80NO,psngRoadPrvt,mustOut,0.5425246598424455
d006,80NO,psngRoadPrvt,mustOut,0.5490245046553828
d007,80NO,psngRoadPrvt,mustOut,0.4876666437140395
d008,80NO,psngRoadPrvt,mustOut,0.6314836024999999
d009,80NO,psngRoadPrvt,mustOut,0.5071763940727128
d010,80NO,psngRoadPrvt,mustOut,0.5630421495183613
d011,80NO,psngRoadPrvt,mustOut,0.5420953434031816
d012,80NO,psngRoadPrvt,mustOut,0.5472120692327238
d013,80NO,psngRoadPrvt,mustOut,0.5432837790073941
d014,80NO,psngRoadPrvt,mustOut,0.5382101500645772
d015,80NO,psngRoadPrvt,mustOut,0.526250631069367
d001,81NO,psngRoadPrvt,mustOut,0.5426595998345983
d002,81NO,psngRoadPrvt,mustOut,0.5123361673204399
d003,81NO,psngRoadPrvt,mustOut,0.47990645991679637
d004,81NO,psngRoadPrvt,mustOut,0.5603938671923735
d005,81NO,psngRoadPrvt,mustOut,0.5425246598424455
d006,81NO,psngRoadPrvt,mustOut,0.5490245046553828
d007,81NO,psngRoadPrvt,mustOut,0.4876666437140395
d008,81NO,psngRoadPrvt,mustOut,0.6314836024999999
d009,81NO,psngRoadPrvt,mustOut,0.5071763940727128
d010,81NO,psngRoadPrvt,mustOut,0.5630421495183613
d011,81NO,psngRoadPrvt,mustOut,0.5420953434031816
d012,81NO,psngRoadPrvt,mustOut,0.5472120692327238
d013,81NO,psngRoadPrvt,mustOut,0.5432837790073941
d014,81NO,psngRoadPrvt,mustOut,0.5382101500645772
d015,81NO,psngRoadPrvt,mustOut,0.526250631069367
d001,82NO,psngRoadPrvt,mustOut,0.5426595998345983
d002,82NO,psngRoadPrvt,mustOut,0.5123361673204399
d003,82NO,psngRoadPrvt,mustOut,0.47990645991679637
d004,82NO,psngRoadPrvt,mustOut,0.5603938671923735
d005,82NO,psngRoadPrvt,mustOut,0.5425246598424455
d006,82NO,psngRoadPrvt,mustOut,0.5490245046553828
d007,82NO,psngRoadPrvt,mustOut,0.4876666437140395
d008,82NO,psngRoadPrvt,mustOut,0.6314836024999999
d009,82NO,psngRoadPrvt,mustOut,0.5071763940727128
d010,82NO,psngRoadPrvt,mustOut,0.5630421495183613
d011,82NO,psngRoadPrvt,mustOut,0.5420953434031816
d012,82NO,psngRoadPrvt,mustOut,0.5472120692327238
d013,82NO,psngRoadPrvt,mustOut,0.5432837790073941
d014,82NO,psngRoadPrvt,mustOut,0.5382101500645772
d015,82NO,psngRoadPrvt,mustOut,0.526250631069367
d001,83NO,psngRoadPrvt,mustOut,0.5426595998345983
d002,83NO,psngRoadPrvt,mustOut,0.5123361673204399
d003,83NO,psngRoadPrvt,mustOut,0.47990645991679637
d004,83NO,psngRoadPrvt,mustOut,0.5603938671923735
d005,83NO,psngRoadPrvt,mustOut,0.5425246598424455
d006,83NO,psngRoadPrvt,mustOut,0.5490245046553828
d007,83NO,psngRoadPrvt,mustOut,0.4876666437140395
d008,83NO,psngRoadPrvt,mustOut,0.6314836024999999
d009,83NO,psngRoadPrvt,mustOut,0.5071763940727128
d010,83NO,psngRoadPrvt,mustOut,0.5630421495183613
d011,83NO,psngRoadPrvt,mustOut,0.5420953434031816
d012,83NO,psngRoadPrvt,mustOut,0.5472120692327238
d013,83NO,psngRoadPrvt,mustOut,0.5432837790073941
d014,83NO,psngRoadPrvt,mustOut,0.5382101500645772
d015,83NO,psngRoadPrvt,mustOut,0.526250631069367
d001,84NO,psngRoadPrvt,mustOut,0.5426595998345983
d002,84NO,psngRoadPrvt,mustOut,0.5123361673204399
d003,84NO,psngRoadPrvt,mustOut,0.47990645991679637
d004,84NO,psngRoadPrvt,mustOut,0.5603938671923735
d005,84NO,psngRoadPrvt,mustOut,0.5425246598424455
d006,84NO,psngRoadPrvt,mustOut,0.5490245046553828
d007,84NO,psngRoadPrvt,mustOut,0.4876666437140395
d008,84NO,psngRoadPrvt,mustOut,0.6314836024999999
d009,84NO,psngRoadPrvt,mustOut,0.5071763940727128
d010,84NO,psngRoadPrvt,mustOut,0.5630421495183613
d011,84NO,psngRoadPrvt,mustOut,0.5420953434031816
d012,84NO,psngRoadPrvt,mustOut,0.5472120692327238
d013,84NO,psngRoadPrvt,mustOut,0.5432837790073941
d014,84NO,psngRoadPrvt,mustOut,0.5382101500645772
d015,84NO,psngRoadPrvt,mustOut,0.526250631069367
d001,85NO,psngRoadPrvt,mustOut,0.5426595998345983
d002,85NO,psngRoadPrvt,mustOut,0.5123361673204399
d003,85NO,psngRoadPrvt,mustOut,0.47990645991679637
d004,85NO,psngRoadPrvt,mustOut,0.5603938671923735
d005,85NO,psngRoadPrvt,mustOut,0.5425246598424455
d006,85NO,psngRoadPrvt,mustOut,0.5490245046553828
d007,85NO,psngRoadPrvt,mustOut,0.4876666437140395
d008,85NO,psngRoadPrvt,mustOut,0.6314836024999999
d009,85NO,psngRoadPrvt,mustOut,0.5071763940727128
d010,85NO,psngRoadPrvt,mustOut,0.5630421495183613
d011,85NO,psngRoadPrvt,mustOut,0.5420953434031816
d012,85NO,psngRoadPrvt,mustOut,0.5472120692327238
d013,85NO,psngRoadPrvt,mustOut,0.5432837790073941
d014,85NO,psngRoadPrvt,mustOut,0.5382101500645772
d015,85NO,psngRoadPrvt,mustOut,0.526250631069367
d001,86SE,psngRoadPrvt,mustOut,0.5426595998345983
d002,86SE,psngRoadPrvt,mustOut,0.5123361673204399
d003,86SE,psngRoadPrvt,mustOut,0.47990645991679637
d004,86SE,psngRoadPrvt,mustOut,0.5603938671923735
d005,86SE,psngRoadPrvt,mustOut,0.5425246598424455
d006,86SE,psngRoadPrvt,mustOut,0.5490245046553828
d007,86SE,psngRoadPrvt,mustOut,0.4876666437140395
d008,86SE,psngRoadPrvt,mustOut,0.6314836024999999
d009,86SE,psngRoadPrvt,mustOut,0.5071763940727128
d010,86SE,psngRoadPrvt,mustOut,0.5630421495183613
d011,86SE,psngRoadPrvt,mustOut,0.5420953434031816
d012,86SE,psngRoadPrvt,mustOut,0.5472120692327238
d013,86SE,psngRoadPrvt,mustOut,0.5432837790073941
d014,86SE,psngRoadPrvt,mustOut,0.5382101500645772
d015,86SE,psngRoadPrvt,mustOut,0.526250631069367
d001,87SE,psngRoadPrvt,mustOut,0.5426595998345983
d002,87SE,psngRoadPrvt,mustOut,0.5123361673204399
d003,87SE,psngRoadPrvt,mustOut,0.47990645991679637
d004,87SE,psngRoadPrvt,mustOut,0.5603938671923735
d005,87SE,psngRoadPrvt,mustOut,0.5425246598424455
d006,87SE,psngRoadPrvt,mustOut,0.5490245046553828
d007,87SE,psngRoadPrvt,mustOut,0.4876666437140395
d008,87SE,psngRoadPrvt,mustOut,0.6314836024999999
d009,87SE,psngRoadPrvt,mustOut,0.5071763940727128
d010,87SE,psngRoadPrvt,mustOut,0.5630421495183613
d011,87SE,psngRoadPrvt,mustOut,0.5420953434031816
d012,87SE,psngRoadPrvt,mustOut,0.5472120692327238
d013,87SE,psngRoadPrvt,mustOut,0.5432837790073941
d014,87SE,psngRoadPrvt,mustOut,0.5382101500645772
d015,87SE,psngRoadPrvt,mustOut,0.526250631069367
d001,88SE,psngRoadPrvt,mustOut,0.5426595998345983
d002,88SE,psngRoadPrvt,mustOut,0.5123361673204399
d003,88SE,psngRoadPrvt,mustOut,0.47990645991679637
d004,88SE,psngRoadPrvt,mustOut,0.5603938671923735
d005,88SE,psngRoadPrvt,mustOut,0.5425246598424455
d006,88SE,psngRoadPrvt,mustOut,0.5490245046553828
d007,88SE,psngRoadPrvt,mustOut,0.4876666437140395
d008,88SE,psngRoadPrvt,mustOut,0.6314836024999999
d009,88SE,psngRoadPrvt,mustOut,0.5071763940727128
d010,88SE,psngRoadPrvt,mustOut,0.5630421495183613
d011,88SE,psngRoadPrvt,mustOut,0.5420953434031816
d012,88SE,psngRoadPrvt,mustOut,0.5472120692327238
d013,88SE,psngRoadPrvt,mustOut,0.5432837790073941
d014,88SE,psngRoadPrvt,mustOut,0.5382101500645772
d015,88SE,psngRoadPrvt,mustOut,0.526250631069367
d001,89SE,psngRoadPrvt,mustOut,0.5426595998345983
d002,89SE,psngRoadPrvt,mustOut,0.5123361673204399
d003,89SE,psngRoadPrvt,mustOut,0.47990645991679637
d004,89SE,psngRoadPrvt,mustOut,0.5603938671923735
d005,89SE,psngRoadPrvt,mustOut,0.5425246598424455
d006,89SE,psngRoadPrvt,mustOut,0.5490245046553828
d007,89SE,psngRoadPrvt,mustOut,0.4876666437140395
d008,89SE,psngRoadPrvt,mustOut,0.6314836024999999
d009,89SE,psngRoadPrvt,mustOut,0.5071763940727128
d010,89SE,psngRoadPrvt,mustOut,0.5630421495183613
d011,89SE,psngRoadPrvt,mustOut,0.5420953434031816
d012,89SE,psngRoadPrvt,mustOut,0.5472120692327238
d013,89SE,psngRoadPrvt,mustOut,0.5432837790073941
d014,89SE,psngRoadPrvt,mustOut,0.5382101500645772
d015,89SE,psngRoadPrvt,mustOut,0.526250631069367
d001,90UK,psngRoadPrvt,mustOut,0.5426595998345983
d002,90UK,psngRoadPrvt,mustOut,0.5123361673204399
d003,90UK,psngRoadPrvt,mustOut,0.47990645991679637
d004,90UK,psngRoadPrvt,mustOut,0.5603938671923735
d005,90UK,psngRoadPrvt,mustOut,0.5425246598424455
d006,90UK,psngRoadPrvt,mustOut,0.5490245046553828
d007,90UK,psngRoadPrvt,mustOut,0.4876666437140395
d008,90UK,psngRoadPrvt,mustOut,0.6314836024999999
d009,90UK,psngRoadPrvt,mustOut,0.5071763940727128
d010,90UK,psngRoadPrvt,mustOut,0.5630421495183613
d011,90UK,psngRoadPrvt,mustOut,0.5420953434031816
d012,90UK,psngRoadPrvt,mustOut,0.5472120692327238
d013,90UK,psngRoadPrvt,mustOut,0.5432837790073941
d014,90UK,psngRoadPrvt,mustOut,0.5382101500645772
d015,90UK,psngRoadPrvt,mustOut,0.526250631069367
d001,91UK,psngRoadPrvt,mustOut,0.5426595998345983
d002,91UK,psngRoadPrvt,mustOut,0.5123361673204399
d003,91UK,psngRoadPrvt,mustOut,0.47990645991679637
d004,91UK,psngRoadPrvt,mustOut,0.5603938671923735
d005,91UK,psngRoadPrvt,mustOut,0.5425246598424455
d006,91UK,psngRoadPrvt,mustOut,0.5490245046553828
d007,91UK,psngRoadPrvt,mustOut,0.4876666437140395
d008,91UK,psngRoadPrvt,mustOut,0.6314836024999999
d009,91UK,psngRoadPrvt,mustOut,0.5071763940727128
d010,91UK,psngRoadPrvt,mustOut,0.5630421495183613
d011,91UK,psngRoadPrvt,mustOut,0.5420953434031816
d012,91UK,psngRoadPrvt,mustOut,0.5472120692327238
d013,91UK,psngRoadPrvt,mustOut,0.5432837790073941
d014,91UK,psngRoadPrvt,mustOut,0.5382101500645772
d015,91UK,psngRoadPrvt,mustOut,0.526250631069367
d001,92UK,psngRoadPrvt,mustOut,0.5426595998345983
d002,92UK,psngRoadPrvt,mustOut,0.5123361673204399
d003,92UK,psngRoadPrvt,mustOut,0.47990645991679637
d004,92UK,psngRoadPrvt,mustOut,0.5603938671923735
d005,92UK,psngRoadPrvt,mustOut,0.5425246598424455
d006,92UK,psngRoadPrvt,mustOut,0.5490245046553828
d007,92UK,psngRoadPrvt,mustOut,0.4876666437140395
d008,92UK,psngRoadPrvt,mustOut,0.6314836024999999
d009,92UK,psngRoadPrvt,mustOut,0.5071763940727128
d010,92UK,psngRoadPrvt,mustOut,0.5630421495183613
d011,92UK,psngRoadPrvt,mustOut,0.5420953434031816
d012,92UK,psngRoadPrvt,mustOut,0.5472120692327238
d013,92UK,psngRoadPrvt,mustOut,0.5432837790073941
d014,92UK,psngRoadPrvt,mustOut,0.5382101500645772
d015,92UK,psngRoadPrvt,mustOut,0.526250631069367
d001,93UK,psngRoadPrvt,mustOut,0.5426595998345983
d002,93UK,psngRoadPrvt,mustOut,0.5123361673204399
