timestep_3,region_4,carrier_1,parameter,value
d002,65RS,frtRoadLight,mustOut,0.4891471665160563
d003,65RS,frtRoadLight,mustOut,0.4660202608639581
d004,65RS,frtRoadLight,mustOut,0.5576089306781912
d005,65RS,frtRoadLight,mustOut,0.5847189395072255
d006,65RS,frtRoadLight,mustOut,0.5295656848164941
d007,65RS,frtRoadLight,mustOut,0.5357386667960793
d008,65RS,frtRoadLight,mustOut,0.6058200976545888
d009,65RS,frtRoadLight,mustOut,0.5135020972734788
d010,65RS,frtRoadLight,mustOut,0.5694023862787571
d011,65RS,frtRoadLight,mustOut,0.5422929275042796
d012,65RS,frtRoadLight,mustOut,0.5381530269040055
d013,65RS,frtRoadLight,mustOut,0.5279040539121262
d014,65RS,frtRoadLight,mustOut,0.5547886989061052
d015,65RS,frtRoadLight,mustOut,0.5116471327645707
d001,66BG,frtRoadLight,mustOut,0.5417523182507783
d002,66BG,frtRoadLight,mustOut,0.4891471665160563
d003,66BG,frtRoadLight,mustOut,0.4660202608639581
d004,66BG,frtRoadLight,mustOut,0.5576089306781912
d005,66BG,frtRoadLight,mustOut,0.5847189395072255
d006,66BG,frtRoadLight,mustOut,0.5295656848164941
d007,66BG,frtRoadLight,mustOut,0.5357386667960793
d008,66BG,frtRoadLight,mustOut,0.6058200976545888
d009,66BG,frtRoadLight,mustOut,0.5135020972734788
d010,66BG,frtRoadLight,mustOut,0.5694023862787571
d011,66BG,frtRoadLight,mustOut,0.5422929275042796
d012,66BG,frtRoadLight,mustOut,0.5381530269040055
d013,66BG,frtRoadLight,mustOut,0.5279040539121262
d014,66BG,frtRoadLight,mustOut,0.5547886989061052
d015,66BG,frtRoadLight,mustOut,0.5116471327645707
d001,67MK,frtRoadLight,mustOut,0.5417523182507783
d002,67MK,frtRoadLight,mustOut,0.4891471665160563
d003,67MK,frtRoadLight,mustOut,0.4660202608639581
d004,67MK,frtRoadLight,mustOut,0.5576089306781912
d005,67MK,frtRoadLight,mustOut,0.5847189395072255
d006,67MK,frtRoadLight,mustOut,0.5295656848164941
d007,67MK,frtRoadLight,mustOut,0.5357386667960793
d008,67MK,frtRoadLight,mustOut,0.6058200976545888
d009,67MK,frtRoadLight,mustOut,0.5135020972734788
d010,67MK,frtRoadLight,mustOut,0.5694023862787571
d011,67MK,frtRoadLight,mustOut,0.5422929275042796
d012,67MK,frtRoadLight,mustOut,0.5381530269040055
d013,67MK,frtRoadLight,mustOut,0.5279040539121262
d014,67MK,frtRoadLight,mustOut,0.5547886989061052
d015,67MK,frtRoadLight,mustOut,0.5116471327645707
d001,68GR,frtRoadLight,mustOut,0.5417523182507783
d002,68GR,frtRoadLight,mustOut,0.4891471665160563
d003,68GR,frtRoadLight,mustOut,0.4660202608639581
d004,68GR,frtRoadLight,mustOut,0.5576089306781912
d005,68GR,frtRoadLight,mustOut,0.5847189395072255
d006,68GR,frtRoadLight,mustOut,0.5295656848164941
d007,68GR,frtRoadLight,mustOut,0.5357386667960793
d008,68GR,frtRoadLight,mustOut,0.6058200976545888
d009,68GR,frtRoadLight,mustOut,0.5135020972734788
d010,68GR,frtRoadLight,mustOut,0.5694023862787571
d011,68GR,frtRoadLight,mustOut,0.5422929275042796
d012,68GR,frtRoadLight,mustOut,0.5381530269040055
d013,68GR,frtRoadLight,mustOut,0.5279040539121262
d014,68GR,frtRoadLight,mustOut,0.5547886989061052
d015,68GR,frtRoadLight,mustOut,0.5116471327645707
d001,69GR,frtRoadLight,mustOut,0.5417523182507783
d002,69GR,frtRoadLight,mustOut,0.4891471665160563
d003,69GR,frtRoadLight,mustOut,0.4660202608639581
d004,69GR,frtRoadLight,mustOut,0.5576089306781912
d005,69GR,frtRoadLight,mustOut,0.5847189395072255
d006,69GR,frtRoadLight,mustOut,0.5295656848164941
d007,69GR,frtRoadLight,mustOut,0.5357386667960793
d008,69GR,frtRoadLight,mustOut,0.6058200976545888
d009,69GR,frtRoadLight,mustOut,0.5135020972734788
d010,69GR,frtRoadLight,mustOut,0.5694023862787571
d011,69GR,frtRoadLight,mustOut,0.5422929275042796
d012,69GR,frtRoadLight,mustOut,0.5381530269040055
d013,69GR,frtRoadLight,mustOut,0.5279040539121262
d014,69GR,frtRoadLight,mustOut,0.5547886989061052
d015,69GR,frtRoadLight,mustOut,0.5116471327645707
d001,70AL,frtRoadLight,mustOut,0.5417523182507783
d002,70AL,frtRoadLight,mustOut,0.4891471665160563
d003,70AL,frtRoadLight,mustOut,0.4660202608639581
d004,70AL,frtRoadLight,mustOut,0.5576089306781912
d005,70AL,frtRoadLight,mustOut,0.5847189395072255
d006,70AL,frtRoadLight,mustOut,0.5295656848164941
d007,70AL,frtRoadLight,mustOut,0.5357386667960793
d008,70AL,frtRoadLight,mustOut,0.6058200976545888
d009,70AL,frtRoadLight,mustOut,0.5135020972734788
d010,70AL,frtRoadLight,mustOut,0.5694023862787571
d011,70AL,frtRoadLight,mustOut,0.5422929275042796
d012,70AL,frtRoadLight,mustOut,0.5381530269040055
d013,70AL,frtRoadLight,mustOut,0.5279040539121262
d014,70AL,frtRoadLight,mustOut,0.5547886989061052
d015,70AL,frtRoadLight,mustOut,0.5116471327645707
d001,72DK,frtRoadLight,mustOut,0.5417523182507783
d002,72DK,frtRoadLight,mustOut,0.4891471665160563
d003,72DK,frtRoadLight,mustOut,0.4660202608639581
d004,72DK,frtRoadLight,mustOut,0.5576089306781912
d005,72DK,frtRoadLight,mustOut,0.5847189395072255
d006,72DK,frtRoadLight,mustOut,0.5295656848164941
d007,72DK,frtRoadLight,mustOut,0.5357386667960793
d008,72DK,frtRoadLight,mustOut,0.6058200976545888
d009,72DK,frtRoadLight,mustOut,0.5135020972734788
d010,72DK,frtRoadLight,mustOut,0.5694023862787571
d011,72DK,frtRoadLight,mustOut,0.5422929275042796
d012,72DK,frtRoadLight,mustOut,0.5381530269040055
d013,72DK,frtRoadLight,mustOut,0.5279040539121262
d014,72DK,frtRoadLight,mustOut,0.5547886989061052
d015,72DK,frtRoadLight,mustOut,0.5116471327645707
d001,73EE,frtRoadLight,mustOut,0.5417523182507783
d002,73EE,frtRoadLight,mustOut,0.4891471665160563
d003,73EE,frtRoadLight,mustOut,0.4660202608639581
d004,73EE,frtRoadLight,mustOut,0.5576089306781912
d005,73EE,frtRoadLight,mustOut,0.5847189395072255
d006,73EE,frtRoadLight,mustOut,0.5295656848164941
d007,73EE,frtRoadLight,mustOut,0.5357386667960793
d008,73EE,frtRoadLight,mustOut,0.6058200976545888
d009,73EE,frtRoadLight,mustOut,0.5135020972734788
d010,73EE,frtRoadLight,mustOut,0.5694023862787571
d011,73EE,frtRoadLight,mustOut,0.5422929275042796
d012,73EE,frtRoadLight,mustOut,0.5381530269040055
d013,73EE,frtRoadLight,mustOut,0.5279040539121262
d014,73EE,frtRoadLight,mustOut,0.5547886989061052
d015,73EE,frtRoadLight,mustOut,0.5116471327645707
d001,74FI,frtRoadLight,mustOut,0.5417523182507783
d002,74FI,frtRoadLight,mustOut,0.4891471665160563
d003,74FI,frtRoadLight,mustOut,0.4660202608639581
d004,74FI,frtRoadLight,mustOut,0.5576089306781912
d005,74FI,frtRoadLight,mustOut,0.5847189395072255
d006,74FI,frtRoadLight,mustOut,0.5295656848164941
d007,74FI,frtRoadLight,mustOut,0.5357386667960793
d008,74FI,frtRoadLight,mustOut,0.6058200976545888
d009,74FI,frtRoadLight,mustOut,0.5135020972734788
d010,74FI,frtRoadLight,mustOut,0.5694023862787571
d011,74FI,frtRoadLight,mustOut,0.5422929275042796
d012,74FI,frtRoadLight,mustOut,0.5381530269040055
d013,74FI,frtRoadLight,mustOut,0.5279040539121262
d014,74FI,frtRoadLight,mustOut,0.5547886989061052
d015,74FI,frtRoadLight,mustOut,0.5116471327645707
d001,75FI,frtRoadLight,mustOut,0.5417523182507783
d002,75FI,frtRoadLight,mustOut,0.4891471665160563
d003,75FI,frtRoadLight,mustOut,0.4660202608639581
d004,75FI,frtRoadLight,mustOut,0.5576089306781912
d005,75FI,frtRoadLight,mustOut,0.5847189395072255
d006,75FI,frtRoadLight,mustOut,0.5295656848164941
d007,75FI,frtRoadLight,mustOut,0.5357386667960793
d008,75FI,frtRoadLight,mustOut,0.6058200976545888
d009,75FI,frtRoadLight,mustOut,0.5135020972734788
d010,75FI,frtRoadLight,mustOut,0.5694023862787571
d011,75FI,frtRoadLight,mustOut,0.5422929275042796
d012,75FI,frtRoadLight,mustOut,0.5381530269040055
d013,75FI,frtRoadLight,mustOut,0.5279040539121262
d014,75FI,frtRoadLight,mustOut,0.5547886989061052
d015,75FI,frtRoadLight,mustOut,0.5116471327645707
d001,77LT,frtRoadLight,mustOut,0.5417523182507783
d002,77LT,frtRoadLight,mustOut,0.4891471665160563
d003,77LT,frtRoadLight,mustOut,0.4660202608639581
d004,77LT,frtRoadLight,mustOut,0.5576089306781912
d005,77LT,frtRoadLight,mustOut,0.5847189395072255
d006,77LT,frtRoadLight,mustOut,0.5295656848164941
d007,77LT,frtRoadLight,mustOut,0.5357386667960793
d008,77LT,frtRoadLight,mustOut,0.6058200976545888
d009,77LT,frtRoadLight,mustOut,0.5135020972734788
d010,77LT,frtRoadLight,mustOut,0.5694023862787571
d011,77LT,frtRoadLight,mustOut,0.5422929275042796
d012,77LT,frtRoadLight,mustOut,0.5381530269040055
d013,77LT,frtRoadLight,mustOut,0.5279040539121262
d014,77LT,frtRoadLight,mustOut,0.5547886989061052
d015,77LT,frtRoadLight,mustOut,0.5116471327645707
d001,78LV,frtRoadLight,mustOut,0.5417523182507783
d002,78LV,frtRoadLight,mustOut,0.4891471665160563
d003,78LV,frtRoadLight,mustOut,0.4660202608639581
d004,78LV,frtRoadLight,mustOut,0.5576089306781912
d005,78LV,frtRoadLight,mustOut,0.5847189395072255
d006,78LV,frtRoadLight,mustOut,0.5295656848164941
d007,78LV,frtRoadLight,mustOut,0.5357386667960793
d008,78LV,frtRoadLight,mustOut,0.6058200976545888
d009,78LV,frtRoadLight,mustOut,0.5135020972734788
d010,78LV,frtRoadLight,mustOut,0.5694023862787571
d011,78LV,frtRoadLight,mustOut,0.5422929275042796
d012,78LV,frtRoadLight,mustOut,0.5381530269040055
d013,78LV,frtRoadLight,mustOut,0.5279040539121262
d014,78LV,frtRoadLight,mustOut,0.5547886989061052
d015,78LV,frtRoadLight,mustOut,0.5116471327645707
d001,79NO,frtRoadLight,mustOut,0.5417523182507783
d002,79NO,frtRoadLight,mustOut,0.4891471665160563
d003,79NO,frtRoadLight,mustOut,0.4660202608639581
d004,79NO,frtRoadLight,mustOut,0.5576089306781912
d005,79NO,frtRoadLight,mustOut,0.5847189395072255
d006,79NO,frtRoadLight,mustOut,0.5295656848164941
d007,79NO,frtRoadLight,mustOut,0.5357386667960793
d008,79NO,frtRoadLight,mustOut,0.6058200976545888
d009,79NO,frtRoadLight,mustOut,0.5135020972734788
d010,79NO,frtRoadLight,mustOut,0.5694023862787571
d011,79NO,frtRoadLight,mustOut,0.5422929275042796
d012,79NO,frtRoadLight,mustOut,0.5381530269040055
d013,79NO,frtRoadLight,mustOut,0.5279040539121262
d014,79NO,frtRoadLight,mustOut,0.5547886989061052
d015,79NO,frtRoadLight,mustOut,0.5116471327645707
d001,80NO,frtRoadLight,mustOut,0.5417523182507783
d002,80NO,frtRoadLight,mustOut,0.4891471665160563
d003,80NO,frtRoadLight,mustOut,0.4660202608639581
d004,80NO,frtRoadLight,mustOut,0.5576089306781912
d005,80NO,frtRoadLight,mustOut,0.5847189395072255
d006,80NO,frtRoadLight,mustOut,0.5295656848164941
d007,80NO,frtRoadLight,mustOut,0.5357386667960793
d008,80NO,frtRoadLight,mustOut,0.6058200976545888
d009,80NO,frtRoadLight,mustOut,0.5135020972734788
d010,80NO,frtRoadLight,mustOut,0.5694023862787571
d011,80NO,frtRoadLight,mustOut,0.5422929275042796
d012,80NO,frtRoadLight,mustOut,0.5381530269040055
d013,80NO,frtRoadLight,mustOut,0.5279040539121262
d014,80NO,frtRoadLight,mustOut,0.5547886989061052
d015,80NO,frtRoadLight,mustOut,0.5116471327645707
d001,81NO,frtRoadLight,mustOut,0.5417523182507783
d002,81NO,frtRoadLight,mustOut,0.4891471665160563
d003,81NO,frtRoadLight,mustOut,0.4660202608639581
d004,81NO,frtRoadLight,mustOut,0.5576089306781912
d005,81NO,frtRoadLight,mustOut,0.5847189395072255
d006,81NO,frtRoadLight,mustOut,0.5295656848164941
d007,81NO,frtRoadLight,mustOut,0.5357386667960793
d008,81NO,frtRoadLight,mustOut,0.6058200976545888
d009,81NO,frtRoadLight,mustOut,0.5135020972734788
d010,81NO,frtRoadLight,mustOut,0.5694023862787571
d011,81NO,frtRoadLight,mustOut,0.5422929275042796
d012,81NO,frtRoadLight,mustOut,0.5381530269040055
d013,81NO,frtRoadLight,mustOut,0.5279040539121262
d014,81NO,frtRoadLight,mustOut,0.5547886989061052
d015,81NO,frtRoadLight,mustOut,0.5116471327645707
d001,82NO,frtRoadLight,mustOut,0.5417523182507783
d002,82NO,frtRoadLight,mustOut,0.4891471665160563
d003,82NO,frtRoadLight,mustOut,0.4660202608639581
d004,82NO,frtRoadLight,mustOut,0.5576089306781912
d005,82NO,frtRoadLight,mustOut,0.5847189395072255
d006,82NO,frtRoadLight,mustOut,0.5295656848164941
d007,82NO,frtRoadLight,mustOut,0.5357386667960793
d008,82NO,frtRoadLight,mustOut,0.6058200976545888
d009,82NO,frtRoadLight,mustOut,0.5135020972734788
d010,82NO,frtRoadLight,mustOut,0.5694023862787571
d011,82NO,frtRoadLight,mustOut,0.5422929275042796
d012,82NO,frtRoadLight,mustOut,0.5381530269040055
d013,82NO,frtRoadLight,mustOut,0.5279040539121262
d014,82NO,frtRoadLight,mustOut,0.5547886989061052
d015,82NO,frtRoadLight,mustOut,0.5116471327645707
d001,83NO,frtRoadLight,mustOut,0.5417523182507783
d002,83NO,frtRoadLight,mustOut,0.4891471665160563
d003,83NO,frtRoadLight,mustOut,0.4660202608639581
d004,83NO,frtRoadLight,mustOut,0.5576089306781912
d005,83NO,frtRoadLight,mustOut,0.5847189395072255
d006,83NO,frtRoadLight,mustOut,0.5295656848164941
d007,83NO,frtRoadLight,mustOut,0.5357386667960793
d008,83NO,frtRoadLight,mustOut,0.6058200976545888
d009,83NO,frtRoadLight,mustOut,0.5135020972734788
d010,83NO,frtRoadLight,mustOut,0.5694023862787571
d011,83NO,frtRoadLight,mustOut,0.5422929275042796
d012,83NO,frtRoadLight,mustOut,0.5381530269040055
d013,83NO,frtRoadLight,mustOut,0.5279040539121262
d014,83NO,frtRoadLight,mustOut,0.5547886989061052
d015,83NO,frtRoadLight,mustOut,0.5116471327645707
d001,84NO,frtRoadLight,mustOut,0.5417523182507783
d002,84NO,frtRoadLight,mustOut,0.4891471665160563
d003,84NO,frtRoadLight,mustOut,0.4660202608639581
d004,84NO,frtRoadLight,mustOut,0.5576089306781912
d005,84NO,frtRoadLight,mustOut,0.5847189395072255
d006,84NO,frtRoadLight,mustOut,0.5295656848164941
d007,84NO,frtRoadLight,mustOut,0.5357386667960793
d008,84NO,frtRoadLight,mustOut,0.6058200976545888
d009,84NO,frtRoadLight,mustOut,0.5135020972734788
d010,84NO,frtRoadLight,mustOut,0.5694023862787571
d011,84NO,frtRoadLight,mustOut,0.5422929275042796
d012,84NO,frtRoadLight,mustOut,0.5381530269040055
d013,84NO,frtRoadLight,mustOut,0.5279040539121262
d014,84NO,frtRoadLight,mustOut,0.5547886989061052
d015,84NO,frtRoadLight,mustOut,0.5116471327645707
d001,85NO,frtRoadLight,mustOut,0.5417523182507783
d002,85NO,frtRoadLight,mustOut,0.4891471665160563
d003,85NO,frtRoadLight,mustOut,0.4660202608639581
d004,85NO,frtRoadLight,mustOut,0.5576089306781912
d005,85NO,frtRoadLight,mustOut,0.5847189395072255
d006,85NO,frtRoadLight,mustOut,0.5295656848164941
d007,85NO,frtRoadLight,mustOut,0.5357386667960793
d008,85NO,frtRoadLight,mustOut,0.6058200976545888
d009,85NO,frtRoadLight,mustOut,0.5135020972734788
d010,85NO,frtRoadLight,mustOut,0.5694023862787571
d011,85NO,frtRoadLight,mustOut,0.5422929275042796
d012,85NO,frtRoadLight,mustOut,0.5381530269040055
d013,85NO,frtRoadLight,mustOut,0.5279040539121262
d014,85NO,frtRoadLight,mustOut,0.5547886989061052
d015,85NO,frtRoadLight,mustOut,0.5116471327645707
d001,86SE,frtRoadLight,mustOut,0.5417523182507783
d002,86SE,frtRoadLight,mustOut,0.4891471665160563
d003,86SE,frtRoadLight,mustOut,0.4660202608639581
d004,86SE,frtRoadLight,mustOut,0.5576089306781912
d005,86SE,frtRoadLight,mustOut,0.5847189395072255
d006,86SE,frtRoadLight,mustOut,0.5295656848164941
d007,86SE,frtRoadLight,mustOut,0.5357386667960793
d008,86SE,frtRoadLight,mustOut,0.6058200976545888
d009,86SE,frtRoadLight,mustOut,0.5135020972734788
d010,86SE,frtRoadLight,mustOut,0.5694023862787571
d011,86SE,frtRoadLight,mustOut,0.5422929275042796
d012,86SE,frtRoadLight,mustOut,0.5381530269040055
d013,86SE,frtRoadLight,mustOut,0.5279040539121262
d014,86SE,frtRoadLight,mustOut,0.5547886989061052
d015,86SE,frtRoadLight,mustOut,0.5116471327645707
d001,87SE,frtRoadLight,mustOut,0.5417523182507783
d002,87SE,frtRoadLight,mustOut,0.4891471665160563
d003,87SE,frtRoadLight,mustOut,0.4660202608639581
d004,87SE,frtRoadLight,mustOut,0.5576089306781912
d005,87SE,frtRoadLight,mustOut,0.5847189395072255
d006,87SE,frtRoadLight,mustOut,0.5295656848164941
d007,87SE,frtRoadLight,mustOut,0.5357386667960793
d008,87SE,frtRoadLight,mustOut,0.6058200976545888
d009,87SE,frtRoadLight,mustOut,0.5135020972734788
d010,87SE,frtRoadLight,mustOut,0.5694023862787571
d011,87SE,frtRoadLight,mustOut,0.5422929275042796
d012,87SE,frtRoadLight,mustOut,0.5381530269040055
d013,87SE,frtRoadLight,mustOut,0.5279040539121262
d014,87SE,frtRoadLight,mustOut,0.5547886989061052
d015,87SE,frtRoadLight,mustOut,0.5116471327645707
d001,88SE,frtRoadLight,mustOut,0.5417523182507783
d002,88SE,frtRoadLight,mustOut,0.4891471665160563
d003,88SE,frtRoadLight,mustOut,0.4660202608639581
d004,88SE,frtRoadLight,mustOut,0.5576089306781912
d005,88SE,frtRoadLight,mustOut,0.5847189395072255
d006,88SE,frtRoadLight,mustOut,0.5295656848164941
d007,88SE,frtRoadLight,mustOut,0.5357386667960793
d008,88SE,frtRoadLight,mustOut,0.6058200976545888
d009,88SE,frtRoadLight,mustOut,0.5135020972734788
d010,88SE,frtRoadLight,mustOut,0.5694023862787571
d011,88SE,frtRoadLight,mustOut,0.5422929275042796
d012,88SE,frtRoadLight,mustOut,0.5381530269040055
d013,88SE,frtRoadLight,mustOut,0.5279040539121262
d014,88SE,frtRoadLight,mustOut,0.5547886989061052
d015,88SE,frtRoadLight,mustOut,0.5116471327645707
d001,89SE,frtRoadLight,mustOut,0.5417523182507783
d002,89SE,frtRoadLight,mustOut,0.4891471665160563
d003,89SE,frtRoadLight,mustOut,0.4660202608639581
d004,89SE,frtRoadLight,mustOut,0.5576089306781912
d005,89SE,frtRoadLight,mustOut,0.5847189395072255
d006,89SE,frtRoadLight,mustOut,0.5295656848164941
d007,89SE,frtRoadLight,mustOut,0.5357386667960793
d008,89SE,frtRoadLight,mustOut,0.6058200976545888
d009,89SE,frtRoadLight,mustOut,0.5135020972734788
d010,89SE,frtRoadLight,mustOut,0.5694023862787571
d011,89SE,frtRoadLight,mustOut,0.5422929275042796
d012,89SE,frtRoadLight,mustOut,0.5381530269040055
d013,89SE,frtRoadLight,mustOut,0.5279040539121262
d014,89SE,frtRoadLight,mustOut,0.5547886989061052
d015,89SE,frtRoadLight,mustOut,0.5116471327645707
d001,90UK,frtRoadLight,mustOut,0.5417523182507783
d002,90UK,frtRoadLight,mustOut,0.4891471665160563
d003,90UK,frtRoadLight,mustOut,0.4660202608639581
d004,90UK,frtRoadLight,mustOut,0.5576089306781912
d005,90UK,frtRoadLight,mustOut,0.5847189395072255
d006,90UK,frtRoadLight,mustOut,0.5295656848164941
d007,90UK,frtRoadLight,mustOut,0.5357386667960793
d008,90UK,frtRoadLight,mustOut,0.6058200976545888
d009,90UK,frtRoadLight,mustOut,0.5135020972734788
d010,90UK,frtRoadLight,mustOut,0.5694023862787571
d011,90UK,frtRoadLight,mustOut,0.5422929275042796
d012,90UK,frtRoadLight,mustOut,0.5381530269040055
d013,90UK,frtRoadLight,mustOut,0.5279040539121262
d014,90UK,frtRoadLight,mustOut,0.5547886989061052
d015,90UK,frtRoadLight,mustOut,0.5116471327645707
d001,91UK,frtRoadLight,mustOut,0.5417523182507783
d002,91UK,frtRoadLight,mustOut,0.4891471665160563
d003,91UK,frtRoadLight,mustOut,0.4660202608639581
d004,91UK,frtRoadLight,mustOut,0.5576089306781912
d005,91UK,frtRoadLight,mustOut,0.5847189395072255
d006,91UK,frtRoadLight,mustOut,0.5295656848164941
d007,91UK,frtRoadLight,mustOut,0.5357386667960793
d008,91UK,frtRoadLight,mustOut,0.6058200976545888
d009,91UK,frtRoadLight,mustOut,0.5135020972734788
d010,91UK,frtRoadLight,mustOut,0.5694023862787571
d011,91UK,frtRoadLight,mustOut,0.5422929275042796
d012,91UK,frtRoadLight,mustOut,0.5381530269040055
d013,91UK,frtRoadLight,mustOut,0.5279040539121262
d014,91UK,frtRoadLight,mustOut,0.5547886989061052
d015,91UK,frtRoadLight,mustOut,0.5116471327645707
d001,92UK,frtRoadLight,mustOut,0.5417523182507783
d002,92UK,frtRoadLight,mustOut,0.4891471665160563
d003,92UK,frtRoadLight,mustOut,0.4660202608639581
d004,92UK,frtRoadLight,mustOut,0.5576089306781912
d005,92UK,frtRoadLight,mustOut,0.5847189395072255
d006,92UK,frtRoadLight,mustOut,0.5295656848164941
d007,92UK,frtRoadLight,mustOut,0.5357386667960793
d008,92UK,frtRoadLight,mustOut,0.6058200976545888
d009,92UK,frtRoadLight,mustOut,0.5135020972734788
d010,92UK,frtRoadLight,mustOut,0.5694023862787571
d011,92UK,frtRoadLight,mustOut,0.5422929275042796
d012,92UK,frtRoadLight,mustOut,0.5381530269040055
d013,92UK,frtRoadLight,mustOut,0.5279040539121262
d014,92UK,frtRoadLight,mustOut,0.5547886989061052
d015,92UK,frtRoadLight,mustOut,0.5116471327645707
d001,93UK,frtRoadLight,mustOut,0.5417523182507783
d002,93UK,frtRoadLight,mustOut,0.4891471665160563
d003,93UK,frtRoadLight,mustOut,0.4660202608639581
d004,93UK,frtRoadLight,mustOut,0.5576089306781912
d005,93UK,frtRoadLight,mustOut,0.5847189395072255
d006,93UK,frtRoadLight,mustOut,0.5295656848164941
d007,93UK,frtRoadLight,mustOut,0.5357386667960793
d008,93UK,frtRoadLight,mustOut,0.6058200976545888
d009,93UK,frtRoadLight,mustOut,0.5135020972734788
d010,93UK,frtRoadLight,mustOut,0.5694023862787571
d011,93UK,frtRoadLight,mustOut,0.5422929275042796
d012,93UK,frtRoadLight,mustOut,0.5381530269040055
d013,93UK,frtRoadLight,mustOut,0.5279040539121262
d014,93UK,frtRoadLight,mustOut,0.5547886989061052
d015,93UK,frtRoadLight,mustOut,0.5116471327645707
d001,94UK,frtRoadLight,mustOut,0.5417523182507783
d002,94UK,frtRoadLight,mustOut,0.4891471665160563
d003,94UK,frtRoadLight,mustOut,0.4660202608639581
d004,94UK,frtRoadLight,mustOut,0.5576089306781912
d005,94UK,frtRoadLight,mustOut,0.5847189395072255
d006,94UK,frtRoadLight,mustOut,0.5295656848164941
d007,94UK,frtRoadLight,mustOut,0.5357386667960793
d008,94UK,frtRoadLight,mustOut,0.6058200976545888
d009,94UK,frtRoadLight,mustOut,0.5135020972734788
d010,94UK,frtRoadLight,mustOut,0.5694023862787571
d011,94UK,frtRoadLight,mustOut,0.5422929275042796
d012,94UK,frtRoadLight,mustOut,0.5381530269040055
d013,94UK,frtRoadLight,mustOut,0.5279040539121262
d014,94UK,frtRoadLight,mustOut,0.5547886989061052
d015,94UK,frtRoadLight,mustOut,0.5116471327645707
d001,95UK,frtRoadLight,mustOut,0.5417523182507783
d002,95UK,frtRoadLight,mustOut,0.4891471665160563
d003,95UK,frtRoadLight,mustOut,0.4660202608639581
d004,95UK,frtRoadLight,mustOut,0.5576089306781912
d005,95UK,frtRoadLight,mustOut,0.5847189395072255
d006,95UK,frtRoadLight,mustOut,0.5295656848164941
d007,95UK,frtRoadLight,mustOut,0.5357386667960793
d008,95UK,frtRoadLight,mustOut,0.6058200976545888
d009,95UK,frtRoadLight,mustOut,0.5135020972734788
d010,95UK,frtRoadLight,mustOut,0.5694023862787571
d011,95UK,frtRoadLight,mustOut,0.5422929275042796
d012,95UK,frtRoadLight,mustOut,0.5381530269040055
d013,95UK,frtRoadLight,mustOut,0.5279040539121262
d014,95UK,frtRoadLight,mustOut,0.5547886989061052
d015,95UK,frtRoadLight,mustOut,0.5116471327645707
d001,96IE,frtRoadLight,mustOut,0.5417523182507783
d002,96IE,frtRoadLight,mustOut,0.4891471665160563
d003,96IE,frtRoadLight,mustOut,0.4660202608639581
d004,96IE,frtRoadLight,mustOut,0.5576089306781912
d005,96IE,frtRoadLight,mustOut,0.5847189395072255
d006,96IE,frtRoadLight,mustOut,0.5295656848164941
d007,96IE,frtRoadLight,mustOut,0.5357386667960793
d008,96IE,frtRoadLight,mustOut,0.6058200976545888
d009,96IE,frtRoadLight,mustOut,0.5135020972734788
d010,96IE,frtRoadLight,mustOut,0.5694023862787571
d011,96IE,frtRoadLight,mustOut,0.5422929275042796
d012,96IE,frtRoadLight,mustOut,0.5381530269040055
d013,96IE,frtRoadLight,mustOut,0.5279040539121262
d014,96IE,frtRoadLight,mustOut,0.5547886989061052
d015,96IE,frtRoadLight,mustOut,0.5116471327645707
d001,98IT,frtRoadLight,mustOut,0.5417523182507783
d002,98IT,frtRoadLight,mustOut,0.4891471665160563
d003,98IT,frtRoadLight,mustOut,0.4660202608639581
d004,98IT,frtRoadLight,mustOut,0.5576089306781912
d005,98IT,frtRoadLight,mustOut,0.5847189395072255
d006,98IT,frtRoadLight,mustOut,0.5295656848164941
d007,98IT,frtRoadLight,mustOut,0.5357386667960793
d008,98IT,frtRoadLight,mustOut,0.6058200976545888
d009,98IT,frtRoadLight,mustOut,0.5135020972734788
d010,98IT,frtRoadLight,mustOut,0.5694023862787571
d011,98IT,frtRoadLight,mustOut,0.5422929275042796
d012,98IT,frtRoadLight,mustOut,0.5381530269040055
d013,98IT,frtRoadLight,mustOut,0.5279040539121262
d014,98IT,frtRoadLight,mustOut,0.5547886989061052
d015,98IT,frtRoadLight,mustOut,0.5116471327645707
d001,99FR,frtRoadLight,mustOut,0.5417523182507783
d002,99FR,frtRoadLight,mustOut,0.4891471665160563
d003,99FR,frtRoadLight,mustOut,0.4660202608639581
d004,99FR,frtRoadLight,mustOut,0.5576089306781912
d005,99FR,frtRoadLight,mustOut,0.5847189395072255
d006,99FR,frtRoadLight,mustOut,0.5295656848164941
d007,99FR,frtRoadLight,mustOut,0.5357386667960793
d008,99FR,frtRoadLight,mustOut,0.6058200976545888
d009,99FR,frtRoadLight,mustOut,0.5135020972734788
d010,99FR,frtRoadLight,mustOut,0.5694023862787571
d011,99FR,frtRoadLight,mustOut,0.5422929275042796
d012,99FR,frtRoadLight,mustOut,0.5381530269040055
d013,99FR,frtRoadLight,mustOut,0.5279040539121262
d014,99FR,frtRoadLight,mustOut,0.5547886989061052
d015,99FR,frtRoadLight,mustOut,0.5116471327645707
