timestep_5,region_4,technology_3,parameter,value
h0009,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0010,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0011,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0012,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0013,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0014,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0015,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0016,89SE,bevFrtRoadLight,avaStIn,0.136746036
h0017,89SE,bevFrtRoadLight,avaStIn,0.085027159
h0018,89SE,bevFrtRoadLight,avaStIn,0.041619848
h0019,89SE,bevFrtRoadLight,avaStIn,0.079152437
h0020,89SE,bevFrtRoadLight,avaStIn,0.126399408
h0021,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0022,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0023,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0024,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0025,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0026,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0027,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0028,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0029,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0030,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0031,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0032,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0033,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0034,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0035,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0036,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0037,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0038,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0039,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0040,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0041,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0042,89SE,bevFrtRoadLight,avaStIn,0.134641486
h0043,89SE,bevFrtRoadLight,avaStIn,0.125565038
h0044,89SE,bevFrtRoadLight,avaStIn,0.130412728
h0045,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0046,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0047,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0048,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0049,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0050,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0051,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0052,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0053,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0054,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0055,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0056,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0057,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0058,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0059,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0060,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0061,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0062,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0063,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0064,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0065,89SE,bevFrtRoadLight,avaStIn,0.119135206
h0066,89SE,bevFrtRoadLight,avaStIn,0.112112305
h0067,89SE,bevFrtRoadLight,avaStIn,0.112861158
h0068,89SE,bevFrtRoadLight,avaStIn,0.135506864
h0069,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0070,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0071,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0072,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0073,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0074,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0075,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0076,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0077,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0078,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0079,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0080,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0081,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0082,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0083,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0084,89SE,bevFrtRoadLight,avaStIn,0.141264946
h0085,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0086,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0087,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0088,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0089,89SE,bevFrtRoadLight,avaStIn,0.125785694
h0090,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0091,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0092,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0093,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0094,89SE,bevFrtRoadLight,avaStIn,0.1412964809999985
h0095,89SE,bevFrtRoadLight,avaStIn,0.110381409
h0096,89SE,bevFrtRoadLight,avaStIn,0.046805348
h0001,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0002,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0003,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0004,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0005,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0006,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0007,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0008,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0009,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0010,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0011,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0012,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0013,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0014,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0015,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0016,90UK,bevFrtRoadLight,avaStIn,0.136746036
h0017,90UK,bevFrtRoadLight,avaStIn,0.085027159
h0018,90UK,bevFrtRoadLight,avaStIn,0.041619848
h0019,90UK,bevFrtRoadLight,avaStIn,0.079152437
h0020,90UK,bevFrtRoadLight,avaStIn,0.126399408
h0021,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0022,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0023,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0024,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0025,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0026,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0027,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0028,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0029,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0030,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0031,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0032,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0033,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0034,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0035,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0036,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0037,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0038,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0039,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0040,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0041,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0042,90UK,bevFrtRoadLight,avaStIn,0.134641486
h0043,90UK,bevFrtRoadLight,avaStIn,0.125565038
h0044,90UK,bevFrtRoadLight,avaStIn,0.130412728
h0045,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0046,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0047,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0048,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0049,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0050,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0051,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0052,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0053,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0054,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0055,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0056,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0057,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0058,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0059,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0060,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0061,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0062,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0063,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0064,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0065,90UK,bevFrtRoadLight,avaStIn,0.119135206
h0066,90UK,bevFrtRoadLight,avaStIn,0.112112305
h0067,90UK,bevFrtRoadLight,avaStIn,0.112861158
h0068,90UK,bevFrtRoadLight,avaStIn,0.135506864
h0069,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0070,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0071,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0072,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0073,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0074,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0075,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0076,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0077,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0078,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0079,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0080,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0081,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0082,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0083,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0084,90UK,bevFrtRoadLight,avaStIn,0.141264946
h0085,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0086,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0087,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0088,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0089,90UK,bevFrtRoadLight,avaStIn,0.125785694
h0090,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0091,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0092,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0093,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0094,90UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0095,90UK,bevFrtRoadLight,avaStIn,0.110381409
h0096,90UK,bevFrtRoadLight,avaStIn,0.046805348
h0001,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0002,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0003,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0004,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0005,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0006,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0007,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0008,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0009,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0010,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0011,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0012,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0013,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0014,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0015,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0016,91UK,bevFrtRoadLight,avaStIn,0.136746036
h0017,91UK,bevFrtRoadLight,avaStIn,0.085027159
h0018,91UK,bevFrtRoadLight,avaStIn,0.041619848
h0019,91UK,bevFrtRoadLight,avaStIn,0.079152437
h0020,91UK,bevFrtRoadLight,avaStIn,0.126399408
h0021,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0022,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0023,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0024,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0025,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0026,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0027,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0028,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0029,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0030,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0031,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0032,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0033,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0034,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0035,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0036,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0037,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0038,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0039,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0040,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0041,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0042,91UK,bevFrtRoadLight,avaStIn,0.134641486
h0043,91UK,bevFrtRoadLight,avaStIn,0.125565038
h0044,91UK,bevFrtRoadLight,avaStIn,0.130412728
h0045,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0046,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0047,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0048,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0049,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0050,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0051,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0052,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0053,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0054,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0055,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0056,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0057,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0058,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0059,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0060,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0061,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0062,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0063,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0064,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0065,91UK,bevFrtRoadLight,avaStIn,0.119135206
h0066,91UK,bevFrtRoadLight,avaStIn,0.112112305
h0067,91UK,bevFrtRoadLight,avaStIn,0.112861158
h0068,91UK,bevFrtRoadLight,avaStIn,0.135506864
h0069,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0070,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0071,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0072,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0073,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0074,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0075,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0076,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0077,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0078,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0079,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0080,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0081,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0082,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0083,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0084,91UK,bevFrtRoadLight,avaStIn,0.141264946
h0085,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0086,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0087,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0088,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0089,91UK,bevFrtRoadLight,avaStIn,0.125785694
h0090,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0091,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0092,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0093,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0094,91UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0095,91UK,bevFrtRoadLight,avaStIn,0.110381409
h0096,91UK,bevFrtRoadLight,avaStIn,0.046805348
h0001,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0002,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0003,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0004,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0005,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0006,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0007,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0008,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0009,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0010,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0011,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0012,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0013,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0014,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0015,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0016,92UK,bevFrtRoadLight,avaStIn,0.136746036
h0017,92UK,bevFrtRoadLight,avaStIn,0.085027159
h0018,92UK,bevFrtRoadLight,avaStIn,0.041619848
h0019,92UK,bevFrtRoadLight,avaStIn,0.079152437
h0020,92UK,bevFrtRoadLight,avaStIn,0.126399408
h0021,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0022,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0023,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0024,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0025,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0026,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0027,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0028,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0029,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0030,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0031,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0032,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0033,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0034,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0035,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0036,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0037,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0038,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0039,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0040,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0041,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0042,92UK,bevFrtRoadLight,avaStIn,0.134641486
h0043,92UK,bevFrtRoadLight,avaStIn,0.125565038
h0044,92UK,bevFrtRoadLight,avaStIn,0.130412728
h0045,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0046,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0047,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0048,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0049,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0050,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0051,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0052,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0053,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0054,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0055,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0056,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0057,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0058,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0059,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0060,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0061,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0062,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0063,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0064,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0065,92UK,bevFrtRoadLight,avaStIn,0.119135206
h0066,92UK,bevFrtRoadLight,avaStIn,0.112112305
h0067,92UK,bevFrtRoadLight,avaStIn,0.112861158
h0068,92UK,bevFrtRoadLight,avaStIn,0.135506864
h0069,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0070,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0071,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0072,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0073,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0074,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0075,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0076,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0077,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0078,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0079,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0080,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0081,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0082,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0083,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0084,92UK,bevFrtRoadLight,avaStIn,0.141264946
h0085,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0086,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0087,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0088,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0089,92UK,bevFrtRoadLight,avaStIn,0.125785694
h0090,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0091,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0092,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0093,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0094,92UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0095,92UK,bevFrtRoadLight,avaStIn,0.110381409
h0096,92UK,bevFrtRoadLight,avaStIn,0.046805348
h0001,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0002,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0003,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0004,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0005,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0006,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0007,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0008,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0009,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0010,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0011,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0012,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0013,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0014,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0015,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0016,93UK,bevFrtRoadLight,avaStIn,0.136746036
h0017,93UK,bevFrtRoadLight,avaStIn,0.085027159
h0018,93UK,bevFrtRoadLight,avaStIn,0.041619848
h0019,93UK,bevFrtRoadLight,avaStIn,0.079152437
h0020,93UK,bevFrtRoadLight,avaStIn,0.126399408
h0021,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0022,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0023,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0024,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0025,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0026,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0027,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0028,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0029,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0030,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0031,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0032,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0033,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0034,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0035,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0036,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0037,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0038,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0039,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0040,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
h0041,93UK,bevFrtRoadLight,avaStIn,0.1412964809999985
