timestep_4,region_4,carrier_1,parameter,value
hh0023,39CZ,processHeat_low,mustOut,0.9611897269639305
hh0024,39CZ,processHeat_low,mustOut,0.971791014284261
hh0001,40CZ,processHeat_low,mustOut,0.9739292309391825
hh0002,40CZ,processHeat_low,mustOut,0.9988003991373926
hh0003,40CZ,processHeat_low,mustOut,0.9818073889090031
hh0004,40CZ,processHeat_low,mustOut,0.9778527393962773
hh0005,40CZ,processHeat_low,mustOut,0.9739233934574927
hh0006,40CZ,processHeat_low,mustOut,0.9742291687622587
hh0007,40CZ,processHeat_low,mustOut,0.9625995148461497
hh0008,40CZ,processHeat_low,mustOut,0.9798895015051781
hh0009,40CZ,processHeat_low,mustOut,0.9827064326480642
hh0010,40CZ,processHeat_low,mustOut,0.9647217514582417
hh0011,40CZ,processHeat_low,mustOut,0.9585413953021547
hh0012,40CZ,processHeat_low,mustOut,0.9646807324289133
hh0013,40CZ,processHeat_low,mustOut,0.950208254209176
hh0014,40CZ,processHeat_low,mustOut,0.9571405130960549
hh0015,40CZ,processHeat_low,mustOut,0.976804209000273
hh0016,40CZ,processHeat_low,mustOut,0.96539257579467
hh0017,40CZ,processHeat_low,mustOut,0.9684326785382922
hh0018,40CZ,processHeat_low,mustOut,0.9560921248742522
hh0019,40CZ,processHeat_low,mustOut,0.9631237605773766
hh0020,40CZ,processHeat_low,mustOut,0.9780947196146859
hh0021,40CZ,processHeat_low,mustOut,0.9810997323453681
hh0022,40CZ,processHeat_low,mustOut,0.9891716315195549
hh0023,40CZ,processHeat_low,mustOut,0.9606529338775578
hh0024,40CZ,processHeat_low,mustOut,0.9757401061929802
hh0001,41PL,processHeat_low,mustOut,0.960766734171669
hh0002,41PL,processHeat_low,mustOut,0.972313519322694
hh0003,41PL,processHeat_low,mustOut,0.9761766425090836
hh0004,41PL,processHeat_low,mustOut,0.9741237618676037
hh0005,41PL,processHeat_low,mustOut,0.9834877608871191
hh0006,41PL,processHeat_low,mustOut,0.9754095299155061
hh0007,41PL,processHeat_low,mustOut,0.9686187146630127
hh0008,41PL,processHeat_low,mustOut,0.9831814160443609
hh0009,41PL,processHeat_low,mustOut,0.9756632659424723
hh0010,41PL,processHeat_low,mustOut,0.9595551988158062
hh0011,41PL,processHeat_low,mustOut,0.9599726343863119
hh0012,41PL,processHeat_low,mustOut,0.9667210490252085
hh0013,41PL,processHeat_low,mustOut,0.9435711696276513
hh0014,41PL,processHeat_low,mustOut,0.943868346410437
hh0015,41PL,processHeat_low,mustOut,0.9784607951743218
hh0016,41PL,processHeat_low,mustOut,0.9684376258612717
hh0017,41PL,processHeat_low,mustOut,0.9793896818914114
hh0018,41PL,processHeat_low,mustOut,0.961482931397756
hh0019,41PL,processHeat_low,mustOut,0.9598981877233637
hh0020,41PL,processHeat_low,mustOut,0.9682650956393303
hh0021,41PL,processHeat_low,mustOut,0.9727290398626375
hh0022,41PL,processHeat_low,mustOut,0.998087612310839
hh0023,41PL,processHeat_low,mustOut,0.9605260477851105
hh0024,41PL,processHeat_low,mustOut,0.9558924030820231
hh0001,42PL,processHeat_low,mustOut,0.9634456543396585
hh0002,42PL,processHeat_low,mustOut,0.9763486421220755
hh0003,42PL,processHeat_low,mustOut,0.9780600734753783
hh0004,42PL,processHeat_low,mustOut,0.9745835398290934
hh0005,42PL,processHeat_low,mustOut,0.9817295047019781
hh0006,42PL,processHeat_low,mustOut,0.9753360399128912
hh0007,42PL,processHeat_low,mustOut,0.9681292804107663
hh0008,42PL,processHeat_low,mustOut,0.9823225221156782
hh0009,42PL,processHeat_low,mustOut,0.977448283895437
hh0010,42PL,processHeat_low,mustOut,0.960144808710925
hh0011,42PL,processHeat_low,mustOut,0.9593251340002751
hh0012,42PL,processHeat_low,mustOut,0.9663552826407276
hh0013,42PL,processHeat_low,mustOut,0.945255617143985
hh0014,42PL,processHeat_low,mustOut,0.9467771083721905
hh0015,42PL,processHeat_low,mustOut,0.977778644130393
hh0016,42PL,processHeat_low,mustOut,0.9674496869807994
hh0017,42PL,processHeat_low,mustOut,0.9768619733534536
hh0018,42PL,processHeat_low,mustOut,0.959590903571173
hh0019,42PL,processHeat_low,mustOut,0.9603299870621066
hh0020,42PL,processHeat_low,mustOut,0.9704400053733898
hh0021,42PL,processHeat_low,mustOut,0.9745413511322409
hh0022,42PL,processHeat_low,mustOut,0.9982430075649457
hh0023,42PL,processHeat_low,mustOut,0.9609196277617695
hh0024,42PL,processHeat_low,mustOut,0.960300533848543
hh0001,43PL,processHeat_low,mustOut,0.9657581694237807
hh0002,43PL,processHeat_low,mustOut,0.9794889018030924
hh0003,43PL,processHeat_low,mustOut,0.9788767942660594
hh0004,43PL,processHeat_low,mustOut,0.975568778015489
hh0005,43PL,processHeat_low,mustOut,0.9800215027929953
hh0006,43PL,processHeat_low,mustOut,0.9751301360940579
hh0007,43PL,processHeat_low,mustOut,0.9665925031336126
hh0008,43PL,processHeat_low,mustOut,0.9820320481833408
hh0009,43PL,processHeat_low,mustOut,0.9787431187788382
hh0010,43PL,processHeat_low,mustOut,0.9613007506901019
hh0011,43PL,processHeat_low,mustOut,0.9592053426393065
hh0012,43PL,processHeat_low,mustOut,0.9659190303255571
hh0013,43PL,processHeat_low,mustOut,0.9463801416211888
hh0014,43PL,processHeat_low,mustOut,0.9489270202068193
hh0015,43PL,processHeat_low,mustOut,0.977779199329327
hh0016,43PL,processHeat_low,mustOut,0.9670495534402958
hh0017,43PL,processHeat_low,mustOut,0.9750778114779602
hh0018,43PL,processHeat_low,mustOut,0.958961048457149
hh0019,43PL,processHeat_low,mustOut,0.9610221589935843
hh0020,43PL,processHeat_low,mustOut,0.972200410629677
hh0021,43PL,processHeat_low,mustOut,0.9761340819634341
hh0022,43PL,processHeat_low,mustOut,0.998379857425539
hh0023,43PL,processHeat_low,mustOut,0.9607213193626956
hh0024,43PL,processHeat_low,mustOut,0.9635235673113435
hh0001,44PL,processHeat_low,mustOut,0.9631404742533966
hh0002,44PL,processHeat_low,mustOut,0.9751214012233076
hh0003,44PL,processHeat_low,mustOut,0.9761813483421309
hh0004,44PL,processHeat_low,mustOut,0.9763062627544362
hh0005,44PL,processHeat_low,mustOut,0.981338024736881
hh0006,44PL,processHeat_low,mustOut,0.9751173897291485
hh0007,44PL,processHeat_low,mustOut,0.9656139420731634
hh0008,44PL,processHeat_low,mustOut,0.9826594401550288
hh0009,44PL,processHeat_low,mustOut,0.977096536647924
hh0010,44PL,processHeat_low,mustOut,0.962282363504629
hh0011,44PL,processHeat_low,mustOut,0.960687706407557
hh0012,44PL,processHeat_low,mustOut,0.9660080526002377
hh0013,44PL,processHeat_low,mustOut,0.9457445919649256
hh0014,44PL,processHeat_low,mustOut,0.9465792223746774
hh0015,44PL,processHeat_low,mustOut,0.9779861659059184
hh0016,44PL,processHeat_low,mustOut,0.9678731812766168
hh0017,44PL,processHeat_low,mustOut,0.9778898793334118
hh0018,44PL,processHeat_low,mustOut,0.9614828118625875
hh0019,44PL,processHeat_low,mustOut,0.961365514062019
hh0020,44PL,processHeat_low,mustOut,0.9707771843989255
hh0021,44PL,processHeat_low,mustOut,0.9748958757101797
hh0022,44PL,processHeat_low,mustOut,0.9982624067954603
hh0023,44PL,processHeat_low,mustOut,0.959987550026685
hh0024,44PL,processHeat_low,mustOut,0.9587153163549385
hh0001,45PL,processHeat_low,mustOut,0.9630162828392267
hh0002,45PL,processHeat_low,mustOut,0.9743221259989673
hh0003,45PL,processHeat_low,mustOut,0.9751415465180275
hh0004,45PL,processHeat_low,mustOut,0.976311209077103
hh0005,45PL,processHeat_low,mustOut,0.9813962621136108
hh0006,45PL,processHeat_low,mustOut,0.9748408241465157
hh0007,45PL,processHeat_low,mustOut,0.96485330376547
hh0008,45PL,processHeat_low,mustOut,0.98370320278789
hh0009,45PL,processHeat_low,mustOut,0.9763903147150841
hh0010,45PL,processHeat_low,mustOut,0.9623661782688263
hh0011,45PL,processHeat_low,mustOut,0.9609968163163602
hh0012,45PL,processHeat_low,mustOut,0.966039919167394
hh0013,45PL,processHeat_low,mustOut,0.9452643216047705
hh0014,45PL,processHeat_low,mustOut,0.9462519920743285
hh0015,45PL,processHeat_low,mustOut,0.9794708292836966
hh0016,45PL,processHeat_low,mustOut,0.9689636191698465
hh0017,45PL,processHeat_low,mustOut,0.9784331977486197
hh0018,45PL,processHeat_low,mustOut,0.9631039065715812
hh0019,45PL,processHeat_low,mustOut,0.9615027015451953
hh0020,45PL,processHeat_low,mustOut,0.9697107711295718
hh0021,45PL,processHeat_low,mustOut,0.9742135935724088
hh0022,45PL,processHeat_low,mustOut,0.99825150020866
hh0023,45PL,processHeat_low,mustOut,0.9594958734353125
hh0024,45PL,processHeat_low,mustOut,0.95785965221442
hh0001,46SK,processHeat_low,mustOut,0.9766928414256031
hh0002,46SK,processHeat_low,mustOut,0.9990406769227567
hh0003,46SK,processHeat_low,mustOut,0.9780610263026432
hh0004,46SK,processHeat_low,mustOut,0.9837633274014027
hh0005,46SK,processHeat_low,mustOut,0.9694933969692843
hh0006,46SK,processHeat_low,mustOut,0.9730935821882033
hh0007,46SK,processHeat_low,mustOut,0.9557939089296247
hh0008,46SK,processHeat_low,mustOut,0.9777363848128382
hh0009,46SK,processHeat_low,mustOut,0.9836196315579163
hh0010,46SK,processHeat_low,mustOut,0.9730949723932333
hh0011,46SK,processHeat_low,mustOut,0.9625568012181549
hh0012,46SK,processHeat_low,mustOut,0.9633524556983425
hh0013,46SK,processHeat_low,mustOut,0.9546480172070232
hh0014,46SK,processHeat_low,mustOut,0.9606618547929895
hh0015,46SK,processHeat_low,mustOut,0.9745302711749122
hh0016,46SK,processHeat_low,mustOut,0.9647431225038434
hh0017,46SK,processHeat_low,mustOut,0.9675558226866418
hh0018,46SK,processHeat_low,mustOut,0.9591312882550165
hh0019,46SK,processHeat_low,mustOut,0.9674630609019588
hh0020,46SK,processHeat_low,mustOut,0.9829515118675523
hh0021,46SK,processHeat_low,mustOut,0.9848242299183315
hh0022,46SK,processHeat_low,mustOut,0.9885619920819645
hh0023,46SK,processHeat_low,mustOut,0.959189205893177
hh0024,46SK,processHeat_low,mustOut,0.9770139874137732
hh0001,47CH,processHeat_low,mustOut,0.9549731115897903
hh0002,47CH,processHeat_low,mustOut,0.9633109928150357
hh0003,47CH,processHeat_low,mustOut,0.9719073456576978
hh0004,47CH,processHeat_low,mustOut,0.9811875489223685
hh0005,47CH,processHeat_low,mustOut,0.9797963482075119
hh0006,47CH,processHeat_low,mustOut,0.9759003940093358
hh0007,47CH,processHeat_low,mustOut,0.9654548769286877
hh0008,47CH,processHeat_low,mustOut,0.9669677306203937
hh0009,47CH,processHeat_low,mustOut,0.976323814584345
hh0010,47CH,processHeat_low,mustOut,0.9733756844477071
hh0011,47CH,processHeat_low,mustOut,0.968334627988452
hh0012,47CH,processHeat_low,mustOut,0.9653987670269187
hh0013,47CH,processHeat_low,mustOut,0.9544752522502877
hh0014,47CH,processHeat_low,mustOut,0.9451494820979757
hh0015,47CH,processHeat_low,mustOut,0.956827365159409
hh0016,47CH,processHeat_low,mustOut,0.9572759425248769
hh0017,47CH,processHeat_low,mustOut,0.9808754292961682
hh0018,47CH,processHeat_low,mustOut,0.9560111034749137
hh0019,47CH,processHeat_low,mustOut,0.9655388853486248
hh0020,47CH,processHeat_low,mustOut,0.9802394547963132
hh0021,47CH,processHeat_low,mustOut,0.9782879507716585
hh0022,47CH,processHeat_low,mustOut,0.9972351308990952
hh0023,47CH,processHeat_low,mustOut,0.9626490389362177
hh0024,47CH,processHeat_low,mustOut,0.9495981914912828
hh0001,48CH,processHeat_low,mustOut,0.9549731115897903
hh0002,48CH,processHeat_low,mustOut,0.9633109928150357
hh0003,48CH,processHeat_low,mustOut,0.9719073456576978
hh0004,48CH,processHeat_low,mustOut,0.9811875489223685
hh0005,48CH,processHeat_low,mustOut,0.9797963482075119
hh0006,48CH,processHeat_low,mustOut,0.9759003940093358
hh0007,48CH,processHeat_low,mustOut,0.9654548769286877
hh0008,48CH,processHeat_low,mustOut,0.9669677306203937
hh0009,48CH,processHeat_low,mustOut,0.976323814584345
hh0010,48CH,processHeat_low,mustOut,0.9733756844477071
hh0011,48CH,processHeat_low,mustOut,0.968334627988452
hh0012,48CH,processHeat_low,mustOut,0.9653987670269187
hh0013,48CH,processHeat_low,mustOut,0.9544752522502877
hh0014,48CH,processHeat_low,mustOut,0.9451494820979757
hh0015,48CH,processHeat_low,mustOut,0.956827365159409
hh0016,48CH,processHeat_low,mustOut,0.9572759425248769
hh0017,48CH,processHeat_low,mustOut,0.9808754292961682
hh0018,48CH,processHeat_low,mustOut,0.9560111034749137
hh0019,48CH,processHeat_low,mustOut,0.9655388853486248
hh0020,48CH,processHeat_low,mustOut,0.9802394547963132
hh0021,48CH,processHeat_low,mustOut,0.9782879507716585
hh0022,48CH,processHeat_low,mustOut,0.9972351308990952
hh0023,48CH,processHeat_low,mustOut,0.9626490389362177
hh0024,48CH,processHeat_low,mustOut,0.9495981914912828
hh0001,49AT,processHeat_low,mustOut,0.9636363954032525
hh0002,49AT,processHeat_low,mustOut,0.9734662321860517
hh0003,49AT,processHeat_low,mustOut,0.9720139557526557
hh0004,49AT,processHeat_low,mustOut,0.9808097927367894
hh0005,49AT,processHeat_low,mustOut,0.9794388993225119
hh0006,49AT,processHeat_low,mustOut,0.9745344560641995
hh0007,49AT,processHeat_low,mustOut,0.9594652682624945
hh0008,49AT,processHeat_low,mustOut,0.9831281380915268
hh0009,49AT,processHeat_low,mustOut,0.9765607069965416
hh0010,49AT,processHeat_low,mustOut,0.9681220003198144
hh0011,49AT,processHeat_low,mustOut,0.9641732778595256
hh0012,49AT,processHeat_low,mustOut,0.9652515819815302
hh0013,49AT,processHeat_low,mustOut,0.9467352615553399
hh0014,49AT,processHeat_low,mustOut,0.9467016004243536
hh0015,49AT,processHeat_low,mustOut,0.978539208727654
hh0016,49AT,processHeat_low,mustOut,0.9689324793192204
hh0017,49AT,processHeat_low,mustOut,0.9794899312058578
hh0018,49AT,processHeat_low,mustOut,0.9660333962113997
hh0019,49AT,processHeat_low,mustOut,0.9643964695416196
hh0020,49AT,processHeat_low,mustOut,0.9724023811660166
hh0021,49AT,processHeat_low,mustOut,0.976435090466483
hh0022,49AT,processHeat_low,mustOut,0.9983708799232124
hh0023,49AT,processHeat_low,mustOut,0.9578309656459314
hh0024,49AT,processHeat_low,mustOut,0.956558835999374
hh0001,50AT,processHeat_low,mustOut,0.9636559138710213
hh0002,50AT,processHeat_low,mustOut,0.9730086751620916
hh0003,50AT,processHeat_low,mustOut,0.9710117952712355
hh0004,50AT,processHeat_low,mustOut,0.9830469611167473
hh0005,50AT,processHeat_low,mustOut,0.9786242939751636
hh0006,50AT,processHeat_low,mustOut,0.9746846708652338
hh0007,50AT,processHeat_low,mustOut,0.957388537994158
hh0008,50AT,processHeat_low,mustOut,0.9818321232867523
hh0009,50AT,processHeat_low,mustOut,0.9769734219316493
hh0010,50AT,processHeat_low,mustOut,0.9711986985413099
hh0011,50AT,processHeat_low,mustOut,0.9658752814368311
hh0012,50AT,processHeat_low,mustOut,0.964967412917738
hh0013,50AT,processHeat_low,mustOut,0.9474020199303937
hh0014,50AT,processHeat_low,mustOut,0.9463259799814355
hh0015,50AT,processHeat_low,mustOut,0.9766636314320151
hh0016,50AT,processHeat_low,mustOut,0.9680967268440406
hh0017,50AT,processHeat_low,mustOut,0.9799594240505627
hh0018,50AT,processHeat_low,mustOut,0.9664835865844177
hh0019,50AT,processHeat_low,mustOut,0.9659209968201148
hh0020,50AT,processHeat_low,mustOut,0.9745909329502902
hh0021,50AT,processHeat_low,mustOut,0.9779795002226097
hh0022,50AT,processHeat_low,mustOut,0.9984118374005204
hh0023,50AT,processHeat_low,mustOut,0.9572967458827785
hh0024,50AT,processHeat_low,mustOut,0.9558305783909455
hh0001,51AT,processHeat_low,mustOut,0.9609407968213874
hh0002,51AT,processHeat_low,mustOut,0.9703793879279076
hh0003,51AT,processHeat_low,mustOut,0.9714884798189343
hh0004,51AT,processHeat_low,mustOut,0.980068145621438
hh0005,51AT,processHeat_low,mustOut,0.9813760041617683
hh0006,51AT,processHeat_low,mustOut,0.9748712595601661
hh0007,51AT,processHeat_low,mustOut,0.960971437997121
hh0008,51AT,processHeat_low,mustOut,0.9829633680948915
hh0009,51AT,processHeat_low,mustOut,0.9756477730045415
hh0010,51AT,processHeat_low,mustOut,0.9669591641758717
hh0011,51AT,processHeat_low,mustOut,0.9640910149624242
hh0012,51AT,processHeat_low,mustOut,0.9654324263391335
hh0013,51AT,processHeat_low,mustOut,0.9459105574729056
hh0014,51AT,processHeat_low,mustOut,0.94481194723811
hh0015,51AT,processHeat_low,mustOut,0.9775714993027905
hh0016,51AT,processHeat_low,mustOut,0.9685475810908947
hh0017,51AT,processHeat_low,mustOut,0.9814170394417046
hh0018,51AT,processHeat_low,mustOut,0.965747064946687
hh0019,51AT,processHeat_low,mustOut,0.963461308041144
hh0020,51AT,processHeat_low,mustOut,0.9711245022734447
hh0021,51AT,processHeat_low,mustOut,0.975150721036857
hh0022,51AT,processHeat_low,mustOut,0.9982242818669925
hh0023,51AT,processHeat_low,mustOut,0.9580274548397903
hh0024,51AT,processHeat_low,mustOut,0.953431889591027
hh0001,52IT,processHeat_low,mustOut,0.9575216131288999
hh0002,52IT,processHeat_low,mustOut,0.9662539584312737
hh0003,52IT,processHeat_low,mustOut,0.9727728947172167
hh0004,52IT,processHeat_low,mustOut,0.9835701327573887
hh0005,52IT,processHeat_low,mustOut,0.978948842444504
hh0006,52IT,processHeat_low,mustOut,0.9765178535522758
hh0007,52IT,processHeat_low,mustOut,0.9641222151718573
hh0008,52IT,processHeat_low,mustOut,0.9671607964555278
hh0009,52IT,processHeat_low,mustOut,0.9782235019360043
hh0010,52IT,processHeat_low,mustOut,0.9761050729028511
hh0011,52IT,processHeat_low,mustOut,0.9694082642235022
hh0012,52IT,processHeat_low,mustOut,0.965556747555107
hh0013,52IT,processHeat_low,mustOut,0.9564597346059458
hh0014,52IT,processHeat_low,mustOut,0.9479517666237832
hh0015,52IT,processHeat_low,mustOut,0.9571624996924055
hh0016,52IT,processHeat_low,mustOut,0.9575356359125156
hh0017,52IT,processHeat_low,mustOut,0.9804321684631547
hh0018,52IT,processHeat_low,mustOut,0.9565148985710368
hh0019,52IT,processHeat_low,mustOut,0.9672360801942923
hh0020,52IT,processHeat_low,mustOut,0.983096167761541
hh0021,52IT,processHeat_low,mustOut,0.9807709906066215
hh0022,52IT,processHeat_low,mustOut,0.9981340139170508
hh0023,52IT,processHeat_low,mustOut,0.9629999812340371
hh0024,52IT,processHeat_low,mustOut,0.9527172734456487
hh0001,53IT,processHeat_low,mustOut,0.9575216131288999
hh0002,53IT,processHeat_low,mustOut,0.9662539584312737
hh0003,53IT,processHeat_low,mustOut,0.9727728947172167
hh0004,53IT,processHeat_low,mustOut,0.9835701327573887
hh0005,53IT,processHeat_low,mustOut,0.978948842444504
hh0006,53IT,processHeat_low,mustOut,0.9765178535522758
hh0007,53IT,processHeat_low,mustOut,0.9641222151718573
hh0008,53IT,processHeat_low,mustOut,0.9671607964555278
hh0009,53IT,processHeat_low,mustOut,0.9782235019360043
hh0010,53IT,processHeat_low,mustOut,0.9761050729028511
hh0011,53IT,processHeat_low,mustOut,0.9694082642235022
hh0012,53IT,processHeat_low,mustOut,0.965556747555107
hh0013,53IT,processHeat_low,mustOut,0.9564597346059458
hh0014,53IT,processHeat_low,mustOut,0.9479517666237832
hh0015,53IT,processHeat_low,mustOut,0.9571624996924055
hh0016,53IT,processHeat_low,mustOut,0.9575356359125156
hh0017,53IT,processHeat_low,mustOut,0.9804321684631547
hh0018,53IT,processHeat_low,mustOut,0.9565148985710368
hh0019,53IT,processHeat_low,mustOut,0.9672360801942923
hh0020,53IT,processHeat_low,mustOut,0.983096167761541
hh0021,53IT,processHeat_low,mustOut,0.9807709906066215
hh0022,53IT,processHeat_low,mustOut,0.9981340139170508
hh0023,53IT,processHeat_low,mustOut,0.9629999812340371
hh0024,53IT,processHeat_low,mustOut,0.9527172734456487
hh0001,54IT,processHeat_low,mustOut,0.9575216131288999
hh0002,54IT,processHeat_low,mustOut,0.9662539584312737
hh0003,54IT,processHeat_low,mustOut,0.9727728947172167
hh0004,54IT,processHeat_low,mustOut,0.9835701327573887
hh0005,54IT,processHeat_low,mustOut,0.978948842444504
hh0006,54IT,processHeat_low,mustOut,0.9765178535522758
hh0007,54IT,processHeat_low,mustOut,0.9641222151718573
hh0008,54IT,processHeat_low,mustOut,0.9671607964555278
hh0009,54IT,processHeat_low,mustOut,0.9782235019360043
hh0010,54IT,processHeat_low,mustOut,0.9761050729028511
hh0011,54IT,processHeat_low,mustOut,0.9694082642235022
hh0012,54IT,processHeat_low,mustOut,0.965556747555107
hh0013,54IT,processHeat_low,mustOut,0.9564597346059458
hh0014,54IT,processHeat_low,mustOut,0.9479517666237832
hh0015,54IT,processHeat_low,mustOut,0.9571624996924055
hh0016,54IT,processHeat_low,mustOut,0.9575356359125156
hh0017,54IT,processHeat_low,mustOut,0.9804321684631547
hh0018,54IT,processHeat_low,mustOut,0.9565148985710368
hh0019,54IT,processHeat_low,mustOut,0.9672360801942923
hh0020,54IT,processHeat_low,mustOut,0.983096167761541
hh0021,54IT,processHeat_low,mustOut,0.9807709906066215
hh0022,54IT,processHeat_low,mustOut,0.9981340139170508
hh0023,54IT,processHeat_low,mustOut,0.9629999812340371
hh0024,54IT,processHeat_low,mustOut,0.9527172734456487
hh0001,55IT,processHeat_low,mustOut,0.9575216131288999
hh0002,55IT,processHeat_low,mustOut,0.9662539584312737
hh0003,55IT,processHeat_low,mustOut,0.9727728947172167
hh0004,55IT,processHeat_low,mustOut,0.9835701327573887
hh0005,55IT,processHeat_low,mustOut,0.978948842444504
hh0006,55IT,processHeat_low,mustOut,0.9765178535522758
hh0007,55IT,processHeat_low,mustOut,0.9641222151718573
hh0008,55IT,processHeat_low,mustOut,0.9671607964555278
hh0009,55IT,processHeat_low,mustOut,0.9782235019360043
hh0010,55IT,processHeat_low,mustOut,0.9761050729028511
hh0011,55IT,processHeat_low,mustOut,0.9694082642235022
hh0012,55IT,processHeat_low,mustOut,0.965556747555107
hh0013,55IT,processHeat_low,mustOut,0.9564597346059458
hh0014,55IT,processHeat_low,mustOut,0.9479517666237832
hh0015,55IT,processHeat_low,mustOut,0.9571624996924055
hh0016,55IT,processHeat_low,mustOut,0.9575356359125156
hh0017,55IT,processHeat_low,mustOut,0.9804321684631547
hh0018,55IT,processHeat_low,mustOut,0.9565148985710368
hh0019,55IT,processHeat_low,mustOut,0.9672360801942923
hh0020,55IT,processHeat_low,mustOut,0.983096167761541
hh0021,55IT,processHeat_low,mustOut,0.9807709906066215
hh0022,55IT,processHeat_low,mustOut,0.9981340139170508
hh0023,55IT,processHeat_low,mustOut,0.9629999812340371
hh0024,55IT,processHeat_low,mustOut,0.9527172734456487
hh0001,56IT,processHeat_low,mustOut,0.9575216131288999
hh0002,56IT,processHeat_low,mustOut,0.9662539584312737
hh0003,56IT,processHeat_low,mustOut,0.9727728947172167
hh0004,56IT,processHeat_low,mustOut,0.9835701327573887
hh0005,56IT,processHeat_low,mustOut,0.978948842444504
hh0006,56IT,processHeat_low,mustOut,0.9765178535522758
hh0007,56IT,processHeat_low,mustOut,0.9641222151718573
hh0008,56IT,processHeat_low,mustOut,0.9671607964555278
hh0009,56IT,processHeat_low,mustOut,0.9782235019360043
hh0010,56IT,processHeat_low,mustOut,0.9761050729028511
hh0011,56IT,processHeat_low,mustOut,0.9694082642235022
hh0012,56IT,processHeat_low,mustOut,0.965556747555107
hh0013,56IT,processHeat_low,mustOut,0.9564597346059458
hh0014,56IT,processHeat_low,mustOut,0.9479517666237832
hh0015,56IT,processHeat_low,mustOut,0.9571624996924055
hh0016,56IT,processHeat_low,mustOut,0.9575356359125156
hh0017,56IT,processHeat_low,mustOut,0.9804321684631547
hh0018,56IT,processHeat_low,mustOut,0.9565148985710368
hh0019,56IT,processHeat_low,mustOut,0.9672360801942923
hh0020,56IT,processHeat_low,mustOut,0.983096167761541
hh0021,56IT,processHeat_low,mustOut,0.9807709906066215
hh0022,56IT,processHeat_low,mustOut,0.9981340139170508
hh0023,56IT,processHeat_low,mustOut,0.9629999812340371
hh0024,56IT,processHeat_low,mustOut,0.9527172734456487
hh0001,57SI,processHeat_low,mustOut,0.9644247881945958
hh0002,57SI,processHeat_low,mustOut,0.9770919784672457
hh0003,57SI,processHeat_low,mustOut,0.9759108875335702
hh0004,57SI,processHeat_low,mustOut,0.9803561626458328
hh0005,57SI,processHeat_low,mustOut,0.9791971457210518
hh0006,57SI,processHeat_low,mustOut,0.9752813359409225
hh0007,57SI,processHeat_low,mustOut,0.961962409568733
hh0008,57SI,processHeat_low,mustOut,0.9803565934543228
hh0009,57SI,processHeat_low,mustOut,0.979168945588029
hh0010,57SI,processHeat_low,mustOut,0.966844287836772
hh0011,57SI,processHeat_low,mustOut,0.9622251169279825
hh0012,57SI,processHeat_low,mustOut,0.9649215425106883
hh0013,57SI,processHeat_low,mustOut,0.9481461454582261
hh0014,57SI,processHeat_low,mustOut,0.9482040947794942
hh0015,57SI,processHeat_low,mustOut,0.9745431644407248
hh0016,57SI,processHeat_low,mustOut,0.9655124755756818
hh0017,57SI,processHeat_low,mustOut,0.9771341690859014
hh0018,57SI,processHeat_low,mustOut,0.9602781423025966
hh0019,57SI,processHeat_low,mustOut,0.9633018606689837
hh0020,57SI,processHeat_low,mustOut,0.9754908191195082
hh0021,57SI,processHeat_low,mustOut,0.9785392040164418
hh0022,57SI,processHeat_low,mustOut,0.9984104614280513
hh0023,57SI,processHeat_low,mustOut,0.9593140752874857
hh0024,57SI,processHeat_low,mustOut,0.960122578011567
hh0001,58HU,processHeat_low,mustOut,0.9626039219411967
hh0002,58HU,processHeat_low,mustOut,0.974855542024223
hh0003,58HU,processHeat_low,mustOut,0.977083186451493
hh0004,58HU,processHeat_low,mustOut,0.9746147783425555
hh0005,58HU,processHeat_low,mustOut,0.9822078793193523
hh0006,58HU,processHeat_low,mustOut,0.975263294423952
hh0007,58HU,processHeat_low,mustOut,0.9678459406921217
hh0008,58HU,processHeat_low,mustOut,0.9828076064728466
hh0009,58HU,processHeat_low,mustOut,0.9767368572477907
hh0010,58HU,processHeat_low,mustOut,0.9602225317906035
hh0011,58HU,processHeat_low,mustOut,0.9597288089940542
hh0012,58HU,processHeat_low,mustOut,0.9664265319425047
hh0013,58HU,processHeat_low,mustOut,0.944821951884799
hh0014,58HU,processHeat_low,mustOut,0.9459154850632817
hh0015,58HU,processHeat_low,mustOut,0.978281947039848
hh0016,58HU,processHeat_low,mustOut,0.9680015846411872
hh0017,58HU,processHeat_low,mustOut,0.9778080397897815
hh0018,58HU,processHeat_low,mustOut,0.9606810052637313
hh0019,58HU,processHeat_low,mustOut,0.960352307460106
hh0020,58HU,processHeat_low,mustOut,0.9696070763441708
hh0021,58HU,processHeat_low,mustOut,0.973888331164729
hh0022,58HU,processHeat_low,mustOut,0.9981977931975319
hh0023,58HU,processHeat_low,mustOut,0.960623221668825
hh0024,58HU,processHeat_low,mustOut,0.9586741764960353
hh0001,59RO,processHeat_low,mustOut,0.9618558724550692
hh0002,59RO,processHeat_low,mustOut,0.9733303340970114
hh0003,59RO,processHeat_low,mustOut,0.9762296348132168
hh0004,59RO,processHeat_low,mustOut,0.973181256315896
hh0005,59RO,processHeat_low,mustOut,0.9830403827038254
hh0006,59RO,processHeat_low,mustOut,0.9749643312130607
hh0007,59RO,processHeat_low,mustOut,0.96859451487017
hh0008,59RO,processHeat_low,mustOut,0.9844575945296535
hh0009,59RO,processHeat_low,mustOut,0.9753120347346245
