timestep_5,region_4,carrier_1,parameter,value
h0051,77LT,electricity,dem,0.774163721
h0052,77LT,electricity,dem,0.750089662
h0053,77LT,electricity,dem,0.75021961
h0054,77LT,electricity,dem,0.794538907
h0055,77LT,electricity,dem,0.825687733
h0056,77LT,electricity,dem,1.062395159
h0057,77LT,electricity,dem,1.280332872
h0058,77LT,electricity,dem,1.572466416
h0059,77LT,electricity,dem,1.624740815
h0060,77LT,electricity,dem,1.517069361
h0061,77LT,electricity,dem,1.513281423
h0062,77LT,electricity,dem,1.369094474
h0063,77LT,electricity,dem,1.477715679
h0064,77LT,electricity,dem,1.447056057
h0065,77LT,electricity,dem,1.535883602
h0066,77LT,electricity,dem,1.514033291
h0067,77LT,electricity,dem,1.468815686
h0068,77LT,electricity,dem,1.558279039
h0069,77LT,electricity,dem,1.513668402
h0070,77LT,electricity,dem,1.482030651
h0071,77LT,electricity,dem,1.264501623
h0072,77LT,electricity,dem,1.105177014
h0073,77LT,electricity,dem,0.965865836
h0074,77LT,electricity,dem,0.882223759
h0075,77LT,electricity,dem,0.862745709
h0076,77LT,electricity,dem,0.843156619
h0077,77LT,electricity,dem,0.913877138
h0078,77LT,electricity,dem,1.06123117
h0079,77LT,electricity,dem,1.159292944
h0080,77LT,electricity,dem,1.417012303
h0081,77LT,electricity,dem,1.396954989
h0082,77LT,electricity,dem,1.670216438
h0083,77LT,electricity,dem,1.665417609
h0084,77LT,electricity,dem,1.84268722
h0085,77LT,electricity,dem,1.82446443
h0086,77LT,electricity,dem,1.734690151
h0087,77LT,electricity,dem,1.814263356
h0088,77LT,electricity,dem,1.768828622
h0089,77LT,electricity,dem,1.918188948
h0090,77LT,electricity,dem,1.756549034
h0091,77LT,electricity,dem,1.725463007
h0092,77LT,electricity,dem,1.658021904
h0093,77LT,electricity,dem,1.674485991
h0094,77LT,electricity,dem,1.597857788
h0095,77LT,electricity,dem,1.38645329
h0096,77LT,electricity,dem,1.200935114
h0001,78LV,electricity,dem,0.531055428
h0002,78LV,electricity,dem,0.511584428
h0003,78LV,electricity,dem,0.49512605
h0004,78LV,electricity,dem,0.4841061
h0005,78LV,electricity,dem,0.496706057
h0006,78LV,electricity,dem,0.576175625
h0007,78LV,electricity,dem,0.699389632
h0008,78LV,electricity,dem,0.752075099
h0009,78LV,electricity,dem,0.84993787
h0010,78LV,electricity,dem,0.794470915
h0011,78LV,electricity,dem,0.886598793
h0012,78LV,electricity,dem,0.863735352
h0013,78LV,electricity,dem,0.941186885
h0014,78LV,electricity,dem,0.934957373
h0015,78LV,electricity,dem,0.870515898
h0016,78LV,electricity,dem,0.861732023
h0017,78LV,electricity,dem,0.79915694
h0018,78LV,electricity,dem,0.885843572
h0019,78LV,electricity,dem,0.898974079
h0020,78LV,electricity,dem,0.945996286
h0021,78LV,electricity,dem,0.884270423
h0022,78LV,electricity,dem,0.783534151
h0023,78LV,electricity,dem,0.69036228
h0024,78LV,electricity,dem,0.575152884
h0025,78LV,electricity,dem,0.509350929
h0026,78LV,electricity,dem,0.450878013
h0027,78LV,electricity,dem,0.440071822
h0028,78LV,electricity,dem,0.442176015
h0029,78LV,electricity,dem,0.433406639
h0030,78LV,electricity,dem,0.483068765
h0031,78LV,electricity,dem,0.534292041
h0032,78LV,electricity,dem,0.696453321
h0033,78LV,electricity,dem,0.799556074
h0034,78LV,electricity,dem,0.832509765
h0035,78LV,electricity,dem,0.826192184
h0036,78LV,electricity,dem,0.723121505
h0037,78LV,electricity,dem,0.775425045
h0038,78LV,electricity,dem,0.764922982
h0039,78LV,electricity,dem,0.831407118
h0040,78LV,electricity,dem,0.8060461
h0041,78LV,electricity,dem,0.736140121
h0042,78LV,electricity,dem,0.714948851
h0043,78LV,electricity,dem,0.654953794
h0044,78LV,electricity,dem,0.649009284
h0045,78LV,electricity,dem,0.620288234
h0046,78LV,electricity,dem,0.626052275
h0047,78LV,electricity,dem,0.614840828
h0048,78LV,electricity,dem,0.551653144
h0049,78LV,electricity,dem,0.489509513
h0050,78LV,electricity,dem,0.430421982
h0051,78LV,electricity,dem,0.411693273
h0052,78LV,electricity,dem,0.398890905
h0053,78LV,electricity,dem,0.39896001
h0054,78LV,electricity,dem,0.422528612
h0055,78LV,electricity,dem,0.439093277
h0056,78LV,electricity,dem,0.564972148
h0057,78LV,electricity,dem,0.680869454
h0058,78LV,electricity,dem,0.836223434
h0059,78LV,electricity,dem,0.864022487
h0060,78LV,electricity,dem,0.80676378
h0061,78LV,electricity,dem,0.804749389
h0062,78LV,electricity,dem,0.728072072
h0063,78LV,electricity,dem,0.785835848
h0064,78LV,electricity,dem,0.769531338
h0065,78LV,electricity,dem,0.816769023
h0066,78LV,electricity,dem,0.805149226
h0067,78LV,electricity,dem,0.781102912
h0068,78LV,electricity,dem,0.828678715
h0069,78LV,electricity,dem,0.804955181
h0070,78LV,electricity,dem,0.788130511
h0071,78LV,electricity,dem,0.672450539
h0072,78LV,electricity,dem,0.587723151
h0073,78LV,electricity,dem,0.513638725
h0074,78LV,electricity,dem,0.469158625
h0075,78LV,electricity,dem,0.458800373
h0076,78LV,electricity,dem,0.448383072
h0077,78LV,electricity,dem,0.485991605
h0078,78LV,electricity,dem,0.564353149
h0079,78LV,electricity,dem,0.616501514
h0080,78LV,electricity,dem,0.753554341
h0081,78LV,electricity,dem,0.742888042
h0082,78LV,electricity,dem,0.888206012
h0083,78LV,electricity,dem,0.885654038
h0084,78LV,electricity,dem,0.979924416
h0085,78LV,electricity,dem,0.970233701
h0086,78LV,electricity,dem,0.92249255
h0087,78LV,electricity,dem,0.964808862
h0088,78LV,electricity,dem,0.94064708
h0089,78LV,electricity,dem,1.020075553
h0090,78LV,electricity,dem,0.934116907
h0091,78LV,electricity,dem,0.917585638
h0092,78LV,electricity,dem,0.881721069
h0093,78LV,electricity,dem,0.890476522
h0094,78LV,electricity,dem,0.849726336
h0095,78LV,electricity,dem,0.737303334
h0096,78LV,electricity,dem,0.638646444
h0001,79NO,electricity,dem,0.573156177
h0002,79NO,electricity,dem,0.567709227
h0003,79NO,electricity,dem,0.5607906
h0004,79NO,electricity,dem,0.555382605
h0005,79NO,electricity,dem,0.549770714
h0006,79NO,electricity,dem,0.564415949
h0007,79NO,electricity,dem,0.599913775
h0008,79NO,electricity,dem,0.609098046
h0009,79NO,electricity,dem,0.672767632
h0010,79NO,electricity,dem,0.647209
h0011,79NO,electricity,dem,0.716767789
h0012,79NO,electricity,dem,0.712704939
h0013,79NO,electricity,dem,0.77028653
h0014,79NO,electricity,dem,0.762291164
h0015,79NO,electricity,dem,0.713830532
h0016,79NO,electricity,dem,0.701596844
h0017,79NO,electricity,dem,0.654627687
h0018,79NO,electricity,dem,0.678063404
h0019,79NO,electricity,dem,0.671421108
h0020,79NO,electricity,dem,0.701189746
h0021,79NO,electricity,dem,0.691966495
h0022,79NO,electricity,dem,0.651747068
h0023,79NO,electricity,dem,0.614679537
h0024,79NO,electricity,dem,0.567275373
h0025,79NO,electricity,dem,0.538466824
h0026,79NO,electricity,dem,0.505863983
h0027,79NO,electricity,dem,0.484847646
h0028,79NO,electricity,dem,0.475068376
h0029,79NO,electricity,dem,0.463653577
h0030,79NO,electricity,dem,0.464285219
h0031,79NO,electricity,dem,0.482255934
h0032,79NO,electricity,dem,0.528476928
h0033,79NO,electricity,dem,0.581982687
h0034,79NO,electricity,dem,0.582076274
h0035,79NO,electricity,dem,0.592150352
h0036,79NO,electricity,dem,0.555363372
h0037,79NO,electricity,dem,0.581323471
h0038,79NO,electricity,dem,0.546730091
h0039,79NO,electricity,dem,0.568597479
h0040,79NO,electricity,dem,0.562176767
h0041,79NO,electricity,dem,0.558996778
h0042,79NO,electricity,dem,0.554726912
h0043,79NO,electricity,dem,0.526048236
h0044,79NO,electricity,dem,0.539022174
h0045,79NO,electricity,dem,0.527582097
h0046,79NO,electricity,dem,0.526607418
h0047,79NO,electricity,dem,0.510033663
h0048,79NO,electricity,dem,0.485100672
h0049,79NO,electricity,dem,0.47085258
h0050,79NO,electricity,dem,0.449004402
h0051,79NO,electricity,dem,0.439001163
h0052,79NO,electricity,dem,0.430535255
h0053,79NO,electricity,dem,0.428012146
h0054,79NO,electricity,dem,0.428269777
h0055,79NO,electricity,dem,0.427624654
h0056,79NO,electricity,dem,0.454898475
h0057,79NO,electricity,dem,0.500684409
h0058,79NO,electricity,dem,0.56585164
h0059,79NO,electricity,dem,0.583787562
h0060,79NO,electricity,dem,0.567746304
h0061,79NO,electricity,dem,0.569948591
h0062,79NO,electricity,dem,0.544678223
h0063,79NO,electricity,dem,0.569006011
h0064,79NO,electricity,dem,0.570864058
h0065,79NO,electricity,dem,0.595297968
h0066,79NO,electricity,dem,0.59539555
h0067,79NO,electricity,dem,0.581632958
h0068,79NO,electricity,dem,0.601021738
h0069,79NO,electricity,dem,0.596222093
h0070,79NO,electricity,dem,0.617718629
h0071,79NO,electricity,dem,0.596308432
h0072,79NO,electricity,dem,0.578513262
h0073,79NO,electricity,dem,0.540637809
h0074,79NO,electricity,dem,0.511808576
h0075,79NO,electricity,dem,0.497860498
h0076,79NO,electricity,dem,0.490019555
h0077,79NO,electricity,dem,0.495132709
h0078,79NO,electricity,dem,0.50709252
h0079,79NO,electricity,dem,0.513945186
h0080,79NO,electricity,dem,0.576339667
h0081,79NO,electricity,dem,0.571567963
h0082,79NO,electricity,dem,0.65141084
h0083,79NO,electricity,dem,0.668723152
h0084,79NO,electricity,dem,0.76273264
h0085,79NO,electricity,dem,0.775284365
h0086,79NO,electricity,dem,0.752398677
h0087,79NO,electricity,dem,0.759668758
h0088,79NO,electricity,dem,0.730300544
h0089,79NO,electricity,dem,0.766438678
h0090,79NO,electricity,dem,0.717377029
h0091,79NO,electricity,dem,0.729848207
h0092,79NO,electricity,dem,0.718575855
h0093,79NO,electricity,dem,0.748593679
h0094,79NO,electricity,dem,0.750923754
h0095,79NO,electricity,dem,0.707399105
h0096,79NO,electricity,dem,0.673777362
h0001,80NO,electricity,dem,1.330587344
h0002,80NO,electricity,dem,1.3179422
h0003,80NO,electricity,dem,1.301880545
h0004,80NO,electricity,dem,1.289325834
h0005,80NO,electricity,dem,1.276297776
h0006,80NO,electricity,dem,1.310296825
h0007,80NO,electricity,dem,1.392705354
h0008,80NO,electricity,dem,1.414026723
h0009,80NO,electricity,dem,1.561836254
h0010,80NO,electricity,dem,1.502501656
h0011,80NO,electricity,dem,1.663983025
h0012,80NO,electricity,dem,1.654551081
h0013,80NO,electricity,dem,1.788227274
h0014,80NO,electricity,dem,1.769665959
h0015,80NO,electricity,dem,1.657164156
h0016,80NO,electricity,dem,1.628763536
h0017,80NO,electricity,dem,1.519724205
h0018,80NO,electricity,dem,1.574130439
h0019,80NO,electricity,dem,1.558710288
h0020,80NO,electricity,dem,1.627818455
h0021,80NO,electricity,dem,1.606406592
h0022,80NO,electricity,dem,1.513036821
h0023,80NO,electricity,dem,1.426984208
h0024,80NO,electricity,dem,1.316935004
h0025,80NO,electricity,dem,1.250055691
h0026,80NO,electricity,dem,1.174367896
h0027,80NO,electricity,dem,1.125578277
h0028,80NO,electricity,dem,1.102875611
h0029,80NO,electricity,dem,1.07637605
h0030,80NO,electricity,dem,1.077842413
h0031,80NO,electricity,dem,1.119561592
h0032,80NO,electricity,dem,1.226864055
h0033,80NO,electricity,dem,1.351078168
h0034,80NO,electricity,dem,1.351295432
h0035,80NO,electricity,dem,1.374682496
h0036,80NO,electricity,dem,1.289281185
h0037,80NO,electricity,dem,1.349547793
h0038,80NO,electricity,dem,1.269238942
h0039,80NO,electricity,dem,1.320004286
h0040,80NO,electricity,dem,1.305098542
h0041,80NO,electricity,dem,1.29771617
h0042,80NO,electricity,dem,1.287803636
h0043,80NO,electricity,dem,1.221225826
h0044,80NO,electricity,dem,1.251344942
h0045,80NO,electricity,dem,1.224786699
h0046,80NO,electricity,dem,1.222523971
h0047,80NO,electricity,dem,1.184047846
h0048,80NO,electricity,dem,1.126165678
h0049,80NO,electricity,dem,1.093088601
h0050,80NO,electricity,dem,1.042367856
h0051,80NO,electricity,dem,1.019145244
h0052,80NO,electricity,dem,0.999491561
h0053,80NO,electricity,dem,0.993634139
h0054,80NO,electricity,dem,0.994232233
h0055,80NO,electricity,dem,0.992734572
h0056,80NO,electricity,dem,1.056051
h0057,80NO,electricity,dem,1.162343468
h0058,80NO,electricity,dem,1.313629794
h0059,80NO,electricity,dem,1.355268202
h0060,80NO,electricity,dem,1.318028273
h0061,80NO,electricity,dem,1.323140903
h0062,80NO,electricity,dem,1.264475511
h0063,80NO,electricity,dem,1.320952695
h0064,80NO,electricity,dem,1.32526617
h0065,80NO,electricity,dem,1.381989716
h0066,80NO,electricity,dem,1.382216253
h0067,80NO,electricity,dem,1.350266269
h0068,80NO,electricity,dem,1.395277501
h0069,80NO,electricity,dem,1.384135081
h0070,80NO,electricity,dem,1.434039488
h0071,80NO,electricity,dem,1.384335518
h0072,80NO,electricity,dem,1.343023867
h0073,80NO,electricity,dem,1.255095653
h0074,80NO,electricity,dem,1.188168324
h0075,80NO,electricity,dem,1.155787733
h0076,80NO,electricity,dem,1.137584911
h0077,80NO,electricity,dem,1.149455145
h0078,80NO,electricity,dem,1.177219957
h0079,80NO,electricity,dem,1.193128483
h0080,80NO,electricity,dem,1.337977845
h0081,80NO,electricity,dem,1.326900292
h0082,80NO,electricity,dem,1.512256265
h0083,80NO,electricity,dem,1.552446957
h0084,80NO,electricity,dem,1.77069085
h0085,80NO,electricity,dem,1.799829794
h0086,80NO,electricity,dem,1.746700459
h0087,80NO,electricity,dem,1.763578019
h0088,80NO,electricity,dem,1.69539944
h0089,80NO,electricity,dem,1.779294451
h0090,80NO,electricity,dem,1.665397381
h0091,80NO,electricity,dem,1.694349336
h0092,80NO,electricity,dem,1.668180467
h0093,80NO,electricity,dem,1.737867121
h0094,80NO,electricity,dem,1.743276413
h0095,80NO,electricity,dem,1.642233539
h0096,80NO,electricity,dem,1.564180352
h0001,81NO,electricity,dem,2.564392248
h0002,81NO,electricity,dem,2.540021724
h0003,81NO,electricity,dem,2.509066685
h0004,81NO,electricity,dem,2.484870451
h0005,81NO,electricity,dem,2.459761953
h0006,81NO,electricity,dem,2.525287074
h0007,81NO,electricity,dem,2.684110013
h0008,81NO,electricity,dem,2.725201907
h0009,81NO,electricity,dem,3.010069801
h0010,81NO,electricity,dem,2.895716403
h0011,81NO,electricity,dem,3.206933531
h0012,81NO,electricity,dem,3.188755691
h0013,81NO,electricity,dem,3.446384922
h0014,81NO,electricity,dem,3.41061238
h0015,81NO,electricity,dem,3.193791776
h0016,81NO,electricity,dem,3.1390563
h0017,81NO,electricity,dem,2.928908791
h0018,81NO,electricity,dem,3.033763934
h0019,81NO,electricity,dem,3.004045241
h0020,81NO,electricity,dem,3.137234881
h0021,81NO,electricity,dem,3.095968582
h0022,81NO,electricity,dem,2.916020442
h0023,81NO,electricity,dem,2.750174392
h0024,81NO,electricity,dem,2.538080594
h0025,81NO,electricity,dem,2.409186543
h0026,81NO,electricity,dem,2.263316228
h0027,81NO,electricity,dem,2.169285782
h0028,81NO,electricity,dem,2.125531767
h0029,81NO,electricity,dem,2.074460133
h0030,81NO,electricity,dem,2.077286201
h0031,81NO,electricity,dem,2.157690047
h0032,81NO,electricity,dem,2.364490153
h0033,81NO,electricity,dem,2.603883462
h0034,81NO,electricity,dem,2.604302188
h0035,81NO,electricity,dem,2.64937522
h0036,81NO,electricity,dem,2.4847844
h0037,81NO,electricity,dem,2.600934028
h0038,81NO,electricity,dem,2.44615772
h0039,81NO,electricity,dem,2.543995908
h0040,81NO,electricity,dem,2.515268614
h0041,81NO,electricity,dem,2.501040838
h0042,81NO,electricity,dem,2.481936776
h0043,81NO,electricity,dem,2.3536238
h0044,81NO,electricity,dem,2.41167127
h0045,81NO,electricity,dem,2.36048654
h0046,81NO,electricity,dem,2.356125668
h0047,81NO,electricity,dem,2.281972042
h0048,81NO,electricity,dem,2.170417859
h0049,81NO,electricity,dem,2.106669621
h0050,81NO,electricity,dem,2.008917386
h0051,81NO,electricity,dem,1.964161297
h0052,81NO,electricity,dem,1.926283474
h0053,81NO,electricity,dem,1.914994678
h0054,81NO,electricity,dem,1.916147363
h0055,81NO,electricity,dem,1.913260977
h0056,81NO,electricity,dem,2.035288408
h0057,81NO,electricity,dem,2.240141989
h0058,81NO,electricity,dem,2.531710583
h0059,81NO,electricity,dem,2.611958762
h0060,81NO,electricity,dem,2.540187611
h0061,81NO,electricity,dem,2.550040995
h0062,81NO,electricity,dem,2.436977334
h0063,81NO,electricity,dem,2.545823741
h0064,81NO,electricity,dem,2.554136944
h0065,81NO,electricity,dem,2.663458156
h0066,81NO,electricity,dem,2.663894753
h0067,81NO,electricity,dem,2.602318719
h0068,81NO,electricity,dem,2.689067218
h0069,81NO,electricity,dem,2.66759284
h0070,81NO,electricity,dem,2.763771776
h0071,81NO,electricity,dem,2.667979135
h0072,81NO,electricity,dem,2.588360703
h0073,81NO,electricity,dem,2.418899878
h0074,81NO,electricity,dem,2.289913288
h0075,81NO,electricity,dem,2.227507361
h0076,81NO,electricity,dem,2.192425728
h0077,81NO,electricity,dem,2.215302795
h0078,81NO,electricity,dem,2.268812901
h0079,81NO,electricity,dem,2.299472821
h0080,81NO,electricity,dem,2.57863569
h0081,81NO,electricity,dem,2.557286327
h0082,81NO,electricity,dem,2.914516106
h0083,81NO,electricity,dem,2.991974153
h0084,81NO,electricity,dem,3.412587613
h0085,81NO,electricity,dem,3.468746033
h0086,81NO,electricity,dem,3.366351812
h0087,81NO,electricity,dem,3.398879315
h0088,81NO,electricity,dem,3.267481237
h0089,81NO,electricity,dem,3.429169019
h0090,81NO,electricity,dem,3.209659369
h0091,81NO,electricity,dem,3.26545741
h0092,81NO,electricity,dem,3.215023108
h0093,81NO,electricity,dem,3.349327644
h0094,81NO,electricity,dem,3.359752773
h0095,81NO,electricity,dem,3.165016543
h0096,81NO,electricity,dem,3.014587496
h0001,82NO,electricity,dem,4.787111958
h0002,82NO,electricity,dem,4.741617972
h0003,82NO,electricity,dem,4.683832257
h0004,82NO,electricity,dem,4.638663629
h0005,82NO,electricity,dem,4.591792019
h0006,82NO,electricity,dem,4.714111875
h0007,82NO,electricity,dem,5.010596623
h0008,82NO,electricity,dem,5.087305441
h0009,82NO,electricity,dem,5.619086218
h0010,82NO,electricity,dem,5.405615554
h0011,82NO,electricity,dem,5.986584099
h0012,82NO,electricity,dem,5.952650384
h0013,82NO,electricity,dem,6.43358304
h0014,82NO,electricity,dem,6.366804189
h0015,82NO,electricity,dem,5.962051559
h0016,82NO,electricity,dem,5.859873411
h0017,82NO,electricity,dem,5.467577868
h0018,82NO,electricity,dem,5.663317543
h0019,82NO,electricity,dem,5.607839795
h0020,82NO,electricity,dem,5.856473253
h0021,82NO,electricity,dem,5.779438863
h0022,82NO,electricity,dem,5.443518377
h0023,82NO,electricity,dem,5.133923147
h0024,82NO,electricity,dem,4.737994342
h0025,82NO,electricity,dem,4.497379726
h0026,82NO,electricity,dem,4.225074456
h0027,82NO,electricity,dem,4.04954192
h0028,82NO,electricity,dem,3.967863554
h0029,82NO,electricity,dem,3.872524929
h0030,82NO,electricity,dem,3.877800527
h0031,82NO,electricity,dem,4.027895433
h0032,82NO,electricity,dem,4.413942171
h0033,82NO,electricity,dem,4.860832685
h0034,82NO,electricity,dem,4.861614348
h0035,82NO,electricity,dem,4.945755006
h0036,82NO,electricity,dem,4.638502992
h0037,82NO,electricity,dem,4.855326792
h0038,82NO,electricity,dem,4.566396145
h0039,82NO,electricity,dem,4.74903683
h0040,82NO,electricity,dem,4.695409787
h0041,82NO,electricity,dem,4.668849905
h0042,82NO,electricity,dem,4.633187152
h0043,82NO,electricity,dem,4.393657267
h0044,82NO,electricity,dem,4.502018124
h0045,82NO,electricity,dem,4.406468374
h0046,82NO,electricity,dem,4.398327661
h0047,82NO,electricity,dem,4.259900433
h0048,82NO,electricity,dem,4.05165524
h0049,82NO,electricity,dem,3.932652403
h0050,82NO,electricity,dem,3.750172169
h0051,82NO,electricity,dem,3.666623169
h0052,82NO,electricity,dem,3.595914259
h0053,82NO,electricity,dem,3.574840756
h0054,82NO,electricity,dem,3.576992545
h0055,82NO,electricity,dem,3.571604347
h0056,82NO,electricity,dem,3.799400611
h0057,82NO,electricity,dem,4.181813648
h0058,82NO,electricity,dem,4.726103042
h0059,82NO,electricity,dem,4.875907356
h0060,82NO,electricity,dem,4.741927643
h0061,82NO,electricity,dem,4.760321573
h0062,82NO,electricity,dem,4.54925854
h0063,82NO,electricity,dem,4.752448961
h0064,82NO,electricity,dem,4.767967738
h0065,82NO,electricity,dem,4.972044506
h0066,82NO,electricity,dem,4.972859529
h0067,82NO,electricity,dem,4.857911682
h0068,82NO,electricity,dem,5.019850549
h0069,82NO,electricity,dem,4.97976298
h0070,82NO,electricity,dem,5.159306236
h0071,82NO,electricity,dem,4.980484101
h0072,82NO,electricity,dem,4.831855377
h0073,82NO,electricity,dem,4.51551222
h0074,82NO,electricity,dem,4.274724856
h0075,82NO,electricity,dem,4.158227795
h0076,82NO,electricity,dem,4.092738709
h0077,82NO,electricity,dem,4.135444767
h0078,82NO,electricity,dem,4.23533544
h0079,82NO,electricity,dem,4.292570236
h0080,82NO,electricity,dem,4.813701086
h0081,82NO,electricity,dem,4.773846889
h0082,82NO,electricity,dem,5.440710138
h0083,82NO,electricity,dem,5.585305935
h0084,82NO,electricity,dem,6.370491482
h0085,82NO,electricity,dem,6.475325928
h0086,82NO,electricity,dem,6.28418021
h0087,82NO,electricity,dem,6.34490134
h0088,82NO,electricity,dem,6.099612302
h0089,82NO,electricity,dem,6.401445031
h0090,82NO,electricity,dem,5.991672591
h0091,82NO,electricity,dem,6.095834297
h0092,82NO,electricity,dem,6.00168542
h0093,82NO,electricity,dem,6.252400126
h0094,82NO,electricity,dem,6.27186137
h0095,82NO,electricity,dem,5.908335027
h0096,82NO,electricity,dem,5.627519683
h0001,83NO,electricity,dem,1.299146921
h0002,83NO,electricity,dem,1.286800568
h0003,83NO,electricity,dem,1.271118434
h0004,83NO,electricity,dem,1.258860378
h0005,83NO,electricity,dem,1.24614016
h0006,83NO,electricity,dem,1.279335846
h0007,83NO,electricity,dem,1.359797145
h0008,83NO,electricity,dem,1.380614712
h0009,83NO,electricity,dem,1.524931654
h0010,83NO,electricity,dem,1.466999072
h0011,83NO,electricity,dem,1.624664801
h0012,83NO,electricity,dem,1.615455724
h0013,83NO,electricity,dem,1.745973286
h0014,83NO,electricity,dem,1.727850555
h0015,83NO,electricity,dem,1.618007055
h0016,83NO,electricity,dem,1.590277512
h0017,83NO,electricity,dem,1.48381467
h0018,83NO,electricity,dem,1.53693534
h0019,83NO,electricity,dem,1.521879552
h0020,83NO,electricity,dem,1.589354763
h0021,83NO,electricity,dem,1.568448841
h0022,83NO,electricity,dem,1.477285302
h0023,83NO,electricity,dem,1.393266024
h0024,83NO,electricity,dem,1.285817172
h0025,83NO,electricity,dem,1.220518148
h0026,83NO,electricity,dem,1.146618779
h0027,83NO,electricity,dem,1.098982009
h0028,83NO,electricity,dem,1.076815784
h0029,83NO,electricity,dem,1.05094238
h0030,83NO,electricity,dem,1.052374095
h0031,83NO,electricity,dem,1.093107492
h0032,83NO,electricity,dem,1.197874507
h0033,83NO,electricity,dem,1.319153567
h0034,83NO,electricity,dem,1.319365698
h0035,83NO,electricity,dem,1.342200149
h0036,83NO,electricity,dem,1.258816784
h0037,83NO,electricity,dem,1.317659354
h0038,83NO,electricity,dem,1.239248119
h0039,83NO,electricity,dem,1.288813929
h0040,83NO,electricity,dem,1.274260393
h0041,83NO,electricity,dem,1.267052459
h0042,83NO,electricity,dem,1.257374148
h0043,83NO,electricity,dem,1.192369503
h0044,83NO,electricity,dem,1.221776936
h0045,83NO,electricity,dem,1.195846237
h0046,83NO,electricity,dem,1.193636975
h0047,83NO,electricity,dem,1.156070002
h0048,83NO,electricity,dem,1.09955553
h0049,83NO,electricity,dem,1.067260031
h0050,83NO,electricity,dem,1.017737765
h0051,83NO,electricity,dem,0.99506388
h0052,83NO,electricity,dem,0.975874594
h0053,83NO,electricity,dem,0.970155576
h0054,83NO,electricity,dem,0.970739538
h0055,83NO,electricity,dem,0.969277266
h0056,83NO,electricity,dem,1.03109759
h0057,83NO,electricity,dem,1.134878476
h0058,83NO,electricity,dem,1.28259006
h0059,83NO,electricity,dem,1.323244595
h0060,83NO,electricity,dem,1.286884608
h0061,83NO,electricity,dem,1.291876431
h0062,83NO,electricity,dem,1.234597243
h0063,83NO,electricity,dem,1.289739928
h0064,83NO,electricity,dem,1.29395148
h0065,83NO,electricity,dem,1.349334707
h0066,83NO,electricity,dem,1.349555891
h0067,83NO,electricity,dem,1.318360852
h0068,83NO,electricity,dem,1.362308515
h0069,83NO,electricity,dem,1.351429379
h0070,83NO,electricity,dem,1.400154596
h0071,83NO,electricity,dem,1.35162508
h0072,83NO,electricity,dem,1.311289581
h0073,83NO,electricity,dem,1.225439022
h0074,83NO,electricity,dem,1.160093117
h0075,83NO,electricity,dem,1.128477646
h0076,83NO,electricity,dem,1.110704938
h0077,83NO,electricity,dem,1.122294691
h0078,83NO,electricity,dem,1.149403449
h0079,83NO,electricity,dem,1.164936073
h0080,83NO,electricity,dem,1.306362792
h0081,83NO,electricity,dem,1.295546989
h0082,83NO,electricity,dem,1.47652319
h0083,83NO,electricity,dem,1.515764216
h0084,83NO,electricity,dem,1.728851229
h0085,83NO,electricity,dem,1.757301649
h0086,83NO,electricity,dem,1.705427707
h0087,83NO,electricity,dem,1.721906467
h0088,83NO,electricity,dem,1.655338878
h0089,83NO,electricity,dem,1.737251535
h0090,83NO,electricity,dem,1.626045738
h0091,83NO,electricity,dem,1.654313587
h0092,83NO,electricity,dem,1.628763062
h0093,83NO,electricity,dem,1.696803091
h0094,83NO,electricity,dem,1.702084567
h0095,83NO,electricity,dem,1.603429233
h0096,83NO,electricity,dem,1.527220364
h0001,84NO,electricity,dem,1.111035784
h0002,84NO,electricity,dem,1.100477133
h0003,84NO,electricity,dem,1.087065707
h0004,84NO,electricity,dem,1.076582567
h0005,84NO,electricity,dem,1.065704185
h0006,84NO,electricity,dem,1.094093272
h0007,84NO,electricity,dem,1.162904105
h0008,84NO,electricity,dem,1.180707374
h0009,84NO,electricity,dem,1.304127816
h0010,84NO,electricity,dem,1.254583634
h0011,84NO,electricity,dem,1.389420013
h0012,84NO,electricity,dem,1.381544373
h0013,84NO,electricity,dem,1.493163527
h0014,84NO,electricity,dem,1.477664894
h0015,84NO,electricity,dem,1.383726282
h0016,84NO,electricity,dem,1.360011863
h0017,84NO,electricity,dem,1.268964402
h0018,84NO,electricity,dem,1.314393418
h0019,84NO,electricity,dem,1.301517645
h0020,84NO,electricity,dem,1.359222724
h0021,84NO,electricity,dem,1.341343893
h0022,84NO,electricity,dem,1.26338046
h0023,84NO,electricity,dem,1.191526829
h0024,84NO,electricity,dem,1.099636128
h0025,84NO,electricity,dem,1.043792135
h0026,84NO,electricity,dem,0.980593091
h0027,84NO,electricity,dem,0.939853929
h0028,84NO,electricity,dem,0.920897283
h0029,84NO,electricity,dem,0.898770242
h0030,84NO,electricity,dem,0.89999465
h0031,84NO,electricity,dem,0.934830019
h0032,84NO,electricity,dem,1.0244272
h0033,84NO,electricity,dem,1.12814555
h0034,84NO,electricity,dem,1.128326966
h0035,84NO,electricity,dem,1.147855082
h0036,84NO,electricity,dem,1.076545285
h0037,84NO,electricity,dem,1.126867693
h0038,84NO,electricity,dem,1.059810083
h0039,84NO,electricity,dem,1.102198968
h0040,84NO,electricity,dem,1.089752724
h0041,84NO,electricity,dem,1.083588469
h0042,84NO,electricity,dem,1.075311538
h0043,84NO,electricity,dem,1.019719298
