timestep_4,region_4,technology_3,parameter,value
hh0014,13PT,heatpumpGroundSpace,effConv,6.31414830697438
hh0015,13PT,heatpumpGroundSpace,effConv,6.32
hh0016,13PT,heatpumpGroundSpace,effConv,6.32
hh0017,13PT,heatpumpGroundSpace,effConv,6.32
hh0018,13PT,heatpumpGroundSpace,effConv,6.302406133412177
hh0019,13PT,heatpumpGroundSpace,effConv,6.252152353850578
hh0020,13PT,heatpumpGroundSpace,effConv,6.170370193897483
hh0021,13PT,heatpumpGroundSpace,effConv,5.673246093622078
hh0022,13PT,heatpumpGroundSpace,effConv,5.8750022305916225
hh0023,13PT,heatpumpGroundSpace,effConv,3.809999999999999
hh0024,13PT,heatpumpGroundSpace,effConv,4.419875419031232
hh0001,31DE,heatpumpGroundSpace,effConv,4.485325182290282
hh0002,31DE,heatpumpGroundSpace,effConv,4.658187831775768
hh0003,31DE,heatpumpGroundSpace,effConv,4.452900430836772
hh0004,31DE,heatpumpGroundSpace,effConv,4.622761760072293
hh0005,31DE,heatpumpGroundSpace,effConv,4.724779357886023
hh0006,31DE,heatpumpGroundSpace,effConv,4.4057985270990905
hh0007,31DE,heatpumpGroundSpace,effConv,4.545707841316588
hh0008,31DE,heatpumpGroundSpace,effConv,4.920431272184648
hh0009,31DE,heatpumpGroundSpace,effConv,5.405494768029418
hh0010,31DE,heatpumpGroundSpace,effConv,6.080333474636597
hh0011,31DE,heatpumpGroundSpace,effConv,6.215295480653116
hh0012,31DE,heatpumpGroundSpace,effConv,6.302077165381007
hh0013,31DE,heatpumpGroundSpace,effConv,6.25935092890499
hh0014,31DE,heatpumpGroundSpace,effConv,6.29726845164004
hh0015,31DE,heatpumpGroundSpace,effConv,6.31165784499801
hh0016,31DE,heatpumpGroundSpace,effConv,6.318213996760853
hh0017,31DE,heatpumpGroundSpace,effConv,6.30688017488802
hh0018,31DE,heatpumpGroundSpace,effConv,6.29670764612312
hh0019,31DE,heatpumpGroundSpace,effConv,6.056635440295585
hh0020,31DE,heatpumpGroundSpace,effConv,5.921143480763492
hh0021,31DE,heatpumpGroundSpace,effConv,5.5250880761228585
hh0022,31DE,heatpumpGroundSpace,effConv,5.2045804872300145
hh0023,31DE,heatpumpGroundSpace,effConv,4.23
hh0024,31DE,heatpumpGroundSpace,effConv,4.807053778317383
hh0001,32DE,heatpumpGroundSpace,effConv,4.485325182290282
hh0002,32DE,heatpumpGroundSpace,effConv,4.658187831775768
hh0003,32DE,heatpumpGroundSpace,effConv,4.452900430836772
hh0004,32DE,heatpumpGroundSpace,effConv,4.622761760072293
hh0005,32DE,heatpumpGroundSpace,effConv,4.724779357886023
hh0006,32DE,heatpumpGroundSpace,effConv,4.4057985270990905
hh0007,32DE,heatpumpGroundSpace,effConv,4.545707841316588
hh0008,32DE,heatpumpGroundSpace,effConv,4.920431272184648
hh0009,32DE,heatpumpGroundSpace,effConv,5.405494768029418
hh0010,32DE,heatpumpGroundSpace,effConv,6.080333474636597
hh0011,32DE,heatpumpGroundSpace,effConv,6.215295480653116
hh0012,32DE,heatpumpGroundSpace,effConv,6.302077165381007
hh0013,32DE,heatpumpGroundSpace,effConv,6.25935092890499
hh0014,32DE,heatpumpGroundSpace,effConv,6.29726845164004
hh0015,32DE,heatpumpGroundSpace,effConv,6.31165784499801
hh0016,32DE,heatpumpGroundSpace,effConv,6.318213996760853
hh0017,32DE,heatpumpGroundSpace,effConv,6.30688017488802
hh0018,32DE,heatpumpGroundSpace,effConv,6.29670764612312
hh0019,32DE,heatpumpGroundSpace,effConv,6.056635440295585
hh0020,32DE,heatpumpGroundSpace,effConv,5.921143480763492
hh0021,32DE,heatpumpGroundSpace,effConv,5.5250880761228585
hh0022,32DE,heatpumpGroundSpace,effConv,5.2045804872300145
hh0023,32DE,heatpumpGroundSpace,effConv,4.23
hh0024,32DE,heatpumpGroundSpace,effConv,4.807053778317383
hh0001,33DE,heatpumpGroundSpace,effConv,4.485325182290282
hh0002,33DE,heatpumpGroundSpace,effConv,4.658187831775768
hh0003,33DE,heatpumpGroundSpace,effConv,4.452900430836772
hh0004,33DE,heatpumpGroundSpace,effConv,4.622761760072293
hh0005,33DE,heatpumpGroundSpace,effConv,4.724779357886023
hh0006,33DE,heatpumpGroundSpace,effConv,4.4057985270990905
hh0007,33DE,heatpumpGroundSpace,effConv,4.545707841316588
hh0008,33DE,heatpumpGroundSpace,effConv,4.920431272184648
hh0009,33DE,heatpumpGroundSpace,effConv,5.405494768029418
hh0010,33DE,heatpumpGroundSpace,effConv,6.080333474636597
hh0011,33DE,heatpumpGroundSpace,effConv,6.215295480653116
hh0012,33DE,heatpumpGroundSpace,effConv,6.302077165381007
hh0013,33DE,heatpumpGroundSpace,effConv,6.25935092890499
hh0014,33DE,heatpumpGroundSpace,effConv,6.29726845164004
hh0015,33DE,heatpumpGroundSpace,effConv,6.31165784499801
hh0016,33DE,heatpumpGroundSpace,effConv,6.318213996760853
hh0017,33DE,heatpumpGroundSpace,effConv,6.30688017488802
hh0018,33DE,heatpumpGroundSpace,effConv,6.29670764612312
hh0019,33DE,heatpumpGroundSpace,effConv,6.056635440295585
hh0020,33DE,heatpumpGroundSpace,effConv,5.921143480763492
hh0021,33DE,heatpumpGroundSpace,effConv,5.5250880761228585
hh0022,33DE,heatpumpGroundSpace,effConv,5.2045804872300145
hh0023,33DE,heatpumpGroundSpace,effConv,4.23
hh0024,33DE,heatpumpGroundSpace,effConv,4.807053778317383
hh0001,34DE,heatpumpGroundSpace,effConv,4.485325182290282
hh0002,34DE,heatpumpGroundSpace,effConv,4.658187831775768
hh0003,34DE,heatpumpGroundSpace,effConv,4.452900430836772
hh0004,34DE,heatpumpGroundSpace,effConv,4.622761760072293
hh0005,34DE,heatpumpGroundSpace,effConv,4.724779357886023
hh0006,34DE,heatpumpGroundSpace,effConv,4.4057985270990905
hh0007,34DE,heatpumpGroundSpace,effConv,4.545707841316588
hh0008,34DE,heatpumpGroundSpace,effConv,4.920431272184648
hh0009,34DE,heatpumpGroundSpace,effConv,5.405494768029418
hh0010,34DE,heatpumpGroundSpace,effConv,6.080333474636597
hh0011,34DE,heatpumpGroundSpace,effConv,6.215295480653116
hh0012,34DE,heatpumpGroundSpace,effConv,6.302077165381007
hh0013,34DE,heatpumpGroundSpace,effConv,6.25935092890499
hh0014,34DE,heatpumpGroundSpace,effConv,6.29726845164004
hh0015,34DE,heatpumpGroundSpace,effConv,6.31165784499801
hh0016,34DE,heatpumpGroundSpace,effConv,6.318213996760853
hh0017,34DE,heatpumpGroundSpace,effConv,6.30688017488802
hh0018,34DE,heatpumpGroundSpace,effConv,6.29670764612312
hh0019,34DE,heatpumpGroundSpace,effConv,6.056635440295585
hh0020,34DE,heatpumpGroundSpace,effConv,5.921143480763492
hh0021,34DE,heatpumpGroundSpace,effConv,5.5250880761228585
hh0022,34DE,heatpumpGroundSpace,effConv,5.2045804872300145
hh0023,34DE,heatpumpGroundSpace,effConv,4.23
hh0024,34DE,heatpumpGroundSpace,effConv,4.807053778317383
hh0001,35DE,heatpumpGroundSpace,effConv,4.485325182290282
hh0002,35DE,heatpumpGroundSpace,effConv,4.658187831775768
hh0003,35DE,heatpumpGroundSpace,effConv,4.452900430836772
hh0004,35DE,heatpumpGroundSpace,effConv,4.622761760072293
hh0005,35DE,heatpumpGroundSpace,effConv,4.724779357886023
hh0006,35DE,heatpumpGroundSpace,effConv,4.4057985270990905
hh0007,35DE,heatpumpGroundSpace,effConv,4.545707841316588
hh0008,35DE,heatpumpGroundSpace,effConv,4.920431272184648
hh0009,35DE,heatpumpGroundSpace,effConv,5.405494768029418
hh0010,35DE,heatpumpGroundSpace,effConv,6.080333474636597
hh0011,35DE,heatpumpGroundSpace,effConv,6.215295480653116
hh0012,35DE,heatpumpGroundSpace,effConv,6.302077165381007
hh0013,35DE,heatpumpGroundSpace,effConv,6.25935092890499
hh0014,35DE,heatpumpGroundSpace,effConv,6.29726845164004
hh0015,35DE,heatpumpGroundSpace,effConv,6.31165784499801
hh0016,35DE,heatpumpGroundSpace,effConv,6.318213996760853
hh0017,35DE,heatpumpGroundSpace,effConv,6.30688017488802
hh0018,35DE,heatpumpGroundSpace,effConv,6.29670764612312
hh0019,35DE,heatpumpGroundSpace,effConv,6.056635440295585
hh0020,35DE,heatpumpGroundSpace,effConv,5.921143480763492
hh0021,35DE,heatpumpGroundSpace,effConv,5.5250880761228585
hh0022,35DE,heatpumpGroundSpace,effConv,5.2045804872300145
hh0023,35DE,heatpumpGroundSpace,effConv,4.23
hh0024,35DE,heatpumpGroundSpace,effConv,4.807053778317383
hh0001,36DE,heatpumpGroundSpace,effConv,4.485325182290282
hh0002,36DE,heatpumpGroundSpace,effConv,4.658187831775768
hh0003,36DE,heatpumpGroundSpace,effConv,4.452900430836772
hh0004,36DE,heatpumpGroundSpace,effConv,4.622761760072293
hh0005,36DE,heatpumpGroundSpace,effConv,4.724779357886023
hh0006,36DE,heatpumpGroundSpace,effConv,4.4057985270990905
hh0007,36DE,heatpumpGroundSpace,effConv,4.545707841316588
hh0008,36DE,heatpumpGroundSpace,effConv,4.920431272184648
hh0009,36DE,heatpumpGroundSpace,effConv,5.405494768029418
hh0010,36DE,heatpumpGroundSpace,effConv,6.080333474636597
hh0011,36DE,heatpumpGroundSpace,effConv,6.215295480653116
hh0012,36DE,heatpumpGroundSpace,effConv,6.302077165381007
hh0013,36DE,heatpumpGroundSpace,effConv,6.25935092890499
hh0014,36DE,heatpumpGroundSpace,effConv,6.29726845164004
hh0015,36DE,heatpumpGroundSpace,effConv,6.31165784499801
hh0016,36DE,heatpumpGroundSpace,effConv,6.318213996760853
hh0017,36DE,heatpumpGroundSpace,effConv,6.30688017488802
hh0018,36DE,heatpumpGroundSpace,effConv,6.29670764612312
hh0019,36DE,heatpumpGroundSpace,effConv,6.056635440295585
hh0020,36DE,heatpumpGroundSpace,effConv,5.921143480763492
hh0021,36DE,heatpumpGroundSpace,effConv,5.5250880761228585
hh0022,36DE,heatpumpGroundSpace,effConv,5.2045804872300145
hh0023,36DE,heatpumpGroundSpace,effConv,4.23
hh0024,36DE,heatpumpGroundSpace,effConv,4.807053778317383
hh0001,37DE,heatpumpGroundSpace,effConv,4.485325182290282
hh0002,37DE,heatpumpGroundSpace,effConv,4.658187831775768
hh0003,37DE,heatpumpGroundSpace,effConv,4.452900430836772
hh0004,37DE,heatpumpGroundSpace,effConv,4.622761760072293
hh0005,37DE,heatpumpGroundSpace,effConv,4.724779357886023
hh0006,37DE,heatpumpGroundSpace,effConv,4.4057985270990905
hh0007,37DE,heatpumpGroundSpace,effConv,4.545707841316588
hh0008,37DE,heatpumpGroundSpace,effConv,4.920431272184648
hh0009,37DE,heatpumpGroundSpace,effConv,5.405494768029418
hh0010,37DE,heatpumpGroundSpace,effConv,6.080333474636597
hh0011,37DE,heatpumpGroundSpace,effConv,6.215295480653116
hh0012,37DE,heatpumpGroundSpace,effConv,6.302077165381007
hh0013,37DE,heatpumpGroundSpace,effConv,6.25935092890499
hh0014,37DE,heatpumpGroundSpace,effConv,6.29726845164004
hh0015,37DE,heatpumpGroundSpace,effConv,6.31165784499801
hh0016,37DE,heatpumpGroundSpace,effConv,6.318213996760853
hh0017,37DE,heatpumpGroundSpace,effConv,6.30688017488802
hh0018,37DE,heatpumpGroundSpace,effConv,6.29670764612312
hh0019,37DE,heatpumpGroundSpace,effConv,6.056635440295585
hh0020,37DE,heatpumpGroundSpace,effConv,5.921143480763492
hh0021,37DE,heatpumpGroundSpace,effConv,5.5250880761228585
hh0022,37DE,heatpumpGroundSpace,effConv,5.2045804872300145
hh0023,37DE,heatpumpGroundSpace,effConv,4.23
hh0024,37DE,heatpumpGroundSpace,effConv,4.807053778317383
hh0001,77LT,heatpumpGroundSpace,effConv,4.1048159616041975
hh0002,77LT,heatpumpGroundSpace,effConv,4.5654386912115825
hh0003,77LT,heatpumpGroundSpace,effConv,4.314132309904554
hh0004,77LT,heatpumpGroundSpace,effConv,4.469809721614553
hh0005,77LT,heatpumpGroundSpace,effConv,4.575683308201867
hh0006,77LT,heatpumpGroundSpace,effConv,4.306126704788074
hh0007,77LT,heatpumpGroundSpace,effConv,4.570030624576777
hh0008,77LT,heatpumpGroundSpace,effConv,4.966121703569534
hh0009,77LT,heatpumpGroundSpace,effConv,5.406704409518393
hh0010,77LT,heatpumpGroundSpace,effConv,5.95499884904646
hh0011,77LT,heatpumpGroundSpace,effConv,6.250465973309147
hh0012,77LT,heatpumpGroundSpace,effConv,6.303936917788604
hh0013,77LT,heatpumpGroundSpace,effConv,6.298568008810277
hh0014,77LT,heatpumpGroundSpace,effConv,6.3188143189445345
hh0015,77LT,heatpumpGroundSpace,effConv,6.318814318944535
hh0016,77LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0017,77LT,heatpumpGroundSpace,effConv,6.310502495176882
hh0018,77LT,heatpumpGroundSpace,effConv,6.279394570016808
hh0019,77LT,heatpumpGroundSpace,effConv,6.0953089636964295
hh0020,77LT,heatpumpGroundSpace,effConv,5.90646933731623
hh0021,77LT,heatpumpGroundSpace,effConv,5.55270666310573
hh0022,77LT,heatpumpGroundSpace,effConv,5.3945835033846805
hh0023,77LT,heatpumpGroundSpace,effConv,3.9
hh0024,77LT,heatpumpGroundSpace,effConv,4.361994828601618
hh0001,79NO,heatpumpGroundSpace,effConv,4.1048159616041975
hh0002,79NO,heatpumpGroundSpace,effConv,4.5654386912115825
hh0003,79NO,heatpumpGroundSpace,effConv,4.314132309904554
hh0004,79NO,heatpumpGroundSpace,effConv,4.469809721614553
hh0005,79NO,heatpumpGroundSpace,effConv,4.575683308201867
hh0006,79NO,heatpumpGroundSpace,effConv,4.306126704788074
hh0007,79NO,heatpumpGroundSpace,effConv,4.570030624576777
hh0008,79NO,heatpumpGroundSpace,effConv,4.966121703569534
hh0009,79NO,heatpumpGroundSpace,effConv,5.406704409518393
hh0010,79NO,heatpumpGroundSpace,effConv,5.95499884904646
hh0011,79NO,heatpumpGroundSpace,effConv,6.250465973309147
hh0012,79NO,heatpumpGroundSpace,effConv,6.303936917788604
hh0013,79NO,heatpumpGroundSpace,effConv,6.298568008810277
hh0014,79NO,heatpumpGroundSpace,effConv,6.3188143189445345
hh0015,79NO,heatpumpGroundSpace,effConv,6.318814318944535
hh0016,79NO,heatpumpGroundSpace,effConv,6.32000000000001
hh0017,79NO,heatpumpGroundSpace,effConv,6.310502495176882
hh0018,79NO,heatpumpGroundSpace,effConv,6.279394570016808
hh0019,79NO,heatpumpGroundSpace,effConv,6.0953089636964295
hh0020,79NO,heatpumpGroundSpace,effConv,5.90646933731623
hh0021,79NO,heatpumpGroundSpace,effConv,5.55270666310573
hh0022,79NO,heatpumpGroundSpace,effConv,5.3945835033846805
hh0023,79NO,heatpumpGroundSpace,effConv,3.9
hh0024,79NO,heatpumpGroundSpace,effConv,4.361994828601618
hh0001,80NO,heatpumpGroundSpace,effConv,4.1048159616041975
hh0002,80NO,heatpumpGroundSpace,effConv,4.5654386912115825
hh0003,80NO,heatpumpGroundSpace,effConv,4.314132309904554
hh0004,80NO,heatpumpGroundSpace,effConv,4.469809721614553
hh0005,80NO,heatpumpGroundSpace,effConv,4.575683308201867
hh0006,80NO,heatpumpGroundSpace,effConv,4.306126704788074
hh0007,80NO,heatpumpGroundSpace,effConv,4.570030624576777
hh0008,80NO,heatpumpGroundSpace,effConv,4.966121703569534
hh0009,80NO,heatpumpGroundSpace,effConv,5.406704409518393
hh0010,80NO,heatpumpGroundSpace,effConv,5.95499884904646
hh0011,80NO,heatpumpGroundSpace,effConv,6.250465973309147
hh0012,80NO,heatpumpGroundSpace,effConv,6.303936917788604
hh0013,80NO,heatpumpGroundSpace,effConv,6.298568008810277
hh0014,80NO,heatpumpGroundSpace,effConv,6.3188143189445345
hh0015,80NO,heatpumpGroundSpace,effConv,6.318814318944535
hh0016,80NO,heatpumpGroundSpace,effConv,6.32000000000001
hh0017,80NO,heatpumpGroundSpace,effConv,6.310502495176882
hh0018,80NO,heatpumpGroundSpace,effConv,6.279394570016808
hh0019,80NO,heatpumpGroundSpace,effConv,6.0953089636964295
hh0020,80NO,heatpumpGroundSpace,effConv,5.90646933731623
hh0021,80NO,heatpumpGroundSpace,effConv,5.55270666310573
hh0022,80NO,heatpumpGroundSpace,effConv,5.3945835033846805
hh0023,80NO,heatpumpGroundSpace,effConv,3.8999999999999995
hh0024,80NO,heatpumpGroundSpace,effConv,4.361994828601618
hh0001,81NO,heatpumpGroundSpace,effConv,4.1048159616041975
hh0002,81NO,heatpumpGroundSpace,effConv,4.5654386912115825
hh0003,81NO,heatpumpGroundSpace,effConv,4.314132309904554
hh0004,81NO,heatpumpGroundSpace,effConv,4.469809721614553
hh0005,81NO,heatpumpGroundSpace,effConv,4.575683308201867
hh0006,81NO,heatpumpGroundSpace,effConv,4.306126704788074
hh0007,81NO,heatpumpGroundSpace,effConv,4.570030624576777
hh0008,81NO,heatpumpGroundSpace,effConv,4.966121703569534
hh0009,81NO,heatpumpGroundSpace,effConv,5.406704409518393
hh0010,81NO,heatpumpGroundSpace,effConv,5.95499884904646
hh0011,81NO,heatpumpGroundSpace,effConv,6.250465973309147
hh0012,81NO,heatpumpGroundSpace,effConv,6.303936917788604
hh0013,81NO,heatpumpGroundSpace,effConv,6.298568008810277
hh0014,81NO,heatpumpGroundSpace,effConv,6.3188143189445345
hh0015,81NO,heatpumpGroundSpace,effConv,6.318814318944535
hh0016,81NO,heatpumpGroundSpace,effConv,6.32000000000001
hh0017,81NO,heatpumpGroundSpace,effConv,6.310502495176882
hh0018,81NO,heatpumpGroundSpace,effConv,6.279394570016808
hh0019,81NO,heatpumpGroundSpace,effConv,6.0953089636964295
hh0020,81NO,heatpumpGroundSpace,effConv,5.90646933731623
hh0021,81NO,heatpumpGroundSpace,effConv,5.55270666310573
hh0022,81NO,heatpumpGroundSpace,effConv,5.3945835033846805
hh0023,81NO,heatpumpGroundSpace,effConv,3.9
hh0024,81NO,heatpumpGroundSpace,effConv,4.361994828601618
hh0001,82NO,heatpumpGroundSpace,effConv,4.1048159616041975
hh0002,82NO,heatpumpGroundSpace,effConv,4.5654386912115825
hh0003,82NO,heatpumpGroundSpace,effConv,4.314132309904554
hh0004,82NO,heatpumpGroundSpace,effConv,4.469809721614553
hh0005,82NO,heatpumpGroundSpace,effConv,4.575683308201867
hh0006,82NO,heatpumpGroundSpace,effConv,4.306126704788074
hh0007,82NO,heatpumpGroundSpace,effConv,4.570030624576777
hh0008,82NO,heatpumpGroundSpace,effConv,4.966121703569534
hh0009,82NO,heatpumpGroundSpace,effConv,5.406704409518393
hh0010,82NO,heatpumpGroundSpace,effConv,5.95499884904646
hh0011,82NO,heatpumpGroundSpace,effConv,6.250465973309147
hh0012,82NO,heatpumpGroundSpace,effConv,6.303936917788604
hh0013,82NO,heatpumpGroundSpace,effConv,6.298568008810277
hh0014,82NO,heatpumpGroundSpace,effConv,6.3188143189445345
hh0015,82NO,heatpumpGroundSpace,effConv,6.318814318944535
hh0016,82NO,heatpumpGroundSpace,effConv,6.32000000000001
hh0017,82NO,heatpumpGroundSpace,effConv,6.310502495176882
hh0018,82NO,heatpumpGroundSpace,effConv,6.279394570016808
hh0019,82NO,heatpumpGroundSpace,effConv,6.0953089636964295
hh0020,82NO,heatpumpGroundSpace,effConv,5.90646933731623
hh0021,82NO,heatpumpGroundSpace,effConv,5.55270666310573
hh0022,82NO,heatpumpGroundSpace,effConv,5.3945835033846805
hh0023,82NO,heatpumpGroundSpace,effConv,3.9
hh0024,82NO,heatpumpGroundSpace,effConv,4.361994828601618
hh0001,83NO,heatpumpGroundSpace,effConv,4.1048159616041975
hh0002,83NO,heatpumpGroundSpace,effConv,4.5654386912115825
hh0003,83NO,heatpumpGroundSpace,effConv,4.314132309904554
hh0004,83NO,heatpumpGroundSpace,effConv,4.469809721614553
hh0005,83NO,heatpumpGroundSpace,effConv,4.575683308201867
hh0006,83NO,heatpumpGroundSpace,effConv,4.306126704788074
hh0007,83NO,heatpumpGroundSpace,effConv,4.570030624576777
hh0008,83NO,heatpumpGroundSpace,effConv,4.966121703569534
hh0009,83NO,heatpumpGroundSpace,effConv,5.406704409518393
hh0010,83NO,heatpumpGroundSpace,effConv,5.95499884904646
hh0011,83NO,heatpumpGroundSpace,effConv,6.250465973309147
hh0012,83NO,heatpumpGroundSpace,effConv,6.303936917788604
hh0013,83NO,heatpumpGroundSpace,effConv,6.298568008810277
hh0014,83NO,heatpumpGroundSpace,effConv,6.3188143189445345
hh0015,83NO,heatpumpGroundSpace,effConv,6.318814318944535
hh0016,83NO,heatpumpGroundSpace,effConv,6.32000000000001
hh0017,83NO,heatpumpGroundSpace,effConv,6.310502495176882
hh0018,83NO,heatpumpGroundSpace,effConv,6.279394570016808
hh0019,83NO,heatpumpGroundSpace,effConv,6.0953089636964295
hh0020,83NO,heatpumpGroundSpace,effConv,5.90646933731623
hh0021,83NO,heatpumpGroundSpace,effConv,5.55270666310573
hh0022,83NO,heatpumpGroundSpace,effConv,5.3945835033846805
hh0023,83NO,heatpumpGroundSpace,effConv,3.8999999999999995
hh0024,83NO,heatpumpGroundSpace,effConv,4.361994828601618
hh0001,84NO,heatpumpGroundSpace,effConv,4.1048159616041975
hh0002,84NO,heatpumpGroundSpace,effConv,4.5654386912115825
hh0003,84NO,heatpumpGroundSpace,effConv,4.314132309904554
hh0004,84NO,heatpumpGroundSpace,effConv,4.469809721614553
hh0005,84NO,heatpumpGroundSpace,effConv,4.575683308201867
hh0006,84NO,heatpumpGroundSpace,effConv,4.306126704788074
hh0007,84NO,heatpumpGroundSpace,effConv,4.570030624576777
hh0008,84NO,heatpumpGroundSpace,effConv,4.966121703569534
hh0009,84NO,heatpumpGroundSpace,effConv,5.406704409518393
hh0010,84NO,heatpumpGroundSpace,effConv,5.95499884904646
hh0011,84NO,heatpumpGroundSpace,effConv,6.250465973309147
hh0012,84NO,heatpumpGroundSpace,effConv,6.303936917788604
hh0013,84NO,heatpumpGroundSpace,effConv,6.298568008810277
hh0014,84NO,heatpumpGroundSpace,effConv,6.3188143189445345
hh0015,84NO,heatpumpGroundSpace,effConv,6.318814318944535
hh0016,84NO,heatpumpGroundSpace,effConv,6.32000000000001
hh0017,84NO,heatpumpGroundSpace,effConv,6.310502495176882
hh0018,84NO,heatpumpGroundSpace,effConv,6.279394570016808
hh0019,84NO,heatpumpGroundSpace,effConv,6.0953089636964295
hh0020,84NO,heatpumpGroundSpace,effConv,5.90646933731623
hh0021,84NO,heatpumpGroundSpace,effConv,5.55270666310573
hh0022,84NO,heatpumpGroundSpace,effConv,5.3945835033846805
hh0023,84NO,heatpumpGroundSpace,effConv,3.9
hh0024,84NO,heatpumpGroundSpace,effConv,4.361994828601618
hh0001,85NO,heatpumpGroundSpace,effConv,4.1048159616041975
hh0002,85NO,heatpumpGroundSpace,effConv,4.5654386912115825
hh0003,85NO,heatpumpGroundSpace,effConv,4.314132309904554
hh0004,85NO,heatpumpGroundSpace,effConv,4.469809721614553
hh0005,85NO,heatpumpGroundSpace,effConv,4.575683308201867
hh0006,85NO,heatpumpGroundSpace,effConv,4.306126704788074
hh0007,85NO,heatpumpGroundSpace,effConv,4.570030624576777
hh0008,85NO,heatpumpGroundSpace,effConv,4.966121703569534
hh0009,85NO,heatpumpGroundSpace,effConv,5.406704409518393
hh0010,85NO,heatpumpGroundSpace,effConv,5.95499884904646
hh0011,85NO,heatpumpGroundSpace,effConv,6.250465973309147
hh0012,85NO,heatpumpGroundSpace,effConv,6.303936917788604
hh0013,85NO,heatpumpGroundSpace,effConv,6.298568008810277
hh0014,85NO,heatpumpGroundSpace,effConv,6.3188143189445345
hh0015,85NO,heatpumpGroundSpace,effConv,6.318814318944535
hh0016,85NO,heatpumpGroundSpace,effConv,6.32000000000001
hh0017,85NO,heatpumpGroundSpace,effConv,6.310502495176882
hh0018,85NO,heatpumpGroundSpace,effConv,6.279394570016808
hh0019,85NO,heatpumpGroundSpace,effConv,6.0953089636964295
hh0020,85NO,heatpumpGroundSpace,effConv,5.90646933731623
hh0021,85NO,heatpumpGroundSpace,effConv,5.55270666310573
hh0022,85NO,heatpumpGroundSpace,effConv,5.3945835033846805
hh0023,85NO,heatpumpGroundSpace,effConv,3.9
hh0024,85NO,heatpumpGroundSpace,effConv,4.361994828601618
hh0001,78LV,heatpumpGroundSpace,effConv,4.1048159616041975
hh0002,78LV,heatpumpGroundSpace,effConv,4.5654386912115825
hh0003,78LV,heatpumpGroundSpace,effConv,4.314132309904554
hh0004,78LV,heatpumpGroundSpace,effConv,4.469809721614553
hh0005,78LV,heatpumpGroundSpace,effConv,4.575683308201867
hh0006,78LV,heatpumpGroundSpace,effConv,4.306126704788074
hh0007,78LV,heatpumpGroundSpace,effConv,4.570030624576777
hh0008,78LV,heatpumpGroundSpace,effConv,4.966121703569534
hh0009,78LV,heatpumpGroundSpace,effConv,5.406704409518393
hh0010,78LV,heatpumpGroundSpace,effConv,5.95499884904646
hh0011,78LV,heatpumpGroundSpace,effConv,6.250465973309147
hh0012,78LV,heatpumpGroundSpace,effConv,6.303936917788604
hh0013,78LV,heatpumpGroundSpace,effConv,6.298568008810277
hh0014,78LV,heatpumpGroundSpace,effConv,6.3188143189445345
hh0015,78LV,heatpumpGroundSpace,effConv,6.318814318944535
hh0016,78LV,heatpumpGroundSpace,effConv,6.32000000000001
hh0017,78LV,heatpumpGroundSpace,effConv,6.310502495176882
hh0018,78LV,heatpumpGroundSpace,effConv,6.279394570016808
hh0019,78LV,heatpumpGroundSpace,effConv,6.0953089636964295
hh0020,78LV,heatpumpGroundSpace,effConv,5.90646933731623
hh0021,78LV,heatpumpGroundSpace,effConv,5.55270666310573
hh0022,78LV,heatpumpGroundSpace,effConv,5.3945835033846805
hh0023,78LV,heatpumpGroundSpace,effConv,3.9
hh0024,78LV,heatpumpGroundSpace,effConv,4.361994828601618
hh0001,28BE,heatpumpGroundSpace,effConv,5.120204017072388
hh0002,28BE,heatpumpGroundSpace,effConv,5.020631701254162
hh0003,28BE,heatpumpGroundSpace,effConv,4.744867212698495
hh0004,28BE,heatpumpGroundSpace,effConv,4.963431913224112
hh0005,28BE,heatpumpGroundSpace,effConv,5.02569809904148
hh0006,28BE,heatpumpGroundSpace,effConv,4.73011592596497
hh0007,28BE,heatpumpGroundSpace,effConv,4.63139701337794
hh0008,28BE,heatpumpGroundSpace,effConv,5.244194842617607
hh0009,28BE,heatpumpGroundSpace,effConv,5.753329856238715
hh0010,28BE,heatpumpGroundSpace,effConv,6.175895096752983
hh0011,28BE,heatpumpGroundSpace,effConv,6.261532561822515
hh0012,28BE,heatpumpGroundSpace,effConv,6.3176867597751425
hh0013,28BE,heatpumpGroundSpace,effConv,6.284521186005187
hh0014,28BE,heatpumpGroundSpace,effConv,6.315946345608102
hh0015,28BE,heatpumpGroundSpace,effConv,6.32
hh0016,28BE,heatpumpGroundSpace,effConv,6.32
hh0017,28BE,heatpumpGroundSpace,effConv,6.32
hh0018,28BE,heatpumpGroundSpace,effConv,6.313636761919586
hh0019,28BE,heatpumpGroundSpace,effConv,6.13220693204919
hh0020,28BE,heatpumpGroundSpace,effConv,6.027606815754487
hh0021,28BE,heatpumpGroundSpace,effConv,5.735381193897799
hh0022,28BE,heatpumpGroundSpace,effConv,5.38391920047774
hh0023,28BE,heatpumpGroundSpace,effConv,4.41
hh0024,28BE,heatpumpGroundSpace,effConv,5.16707485563416
hh0001,30NL,heatpumpGroundSpace,effConv,4.998392417075725
hh0002,30NL,heatpumpGroundSpace,effConv,5.0982024393655
hh0003,30NL,heatpumpGroundSpace,effConv,4.944247212769062
hh0004,30NL,heatpumpGroundSpace,effConv,5.009547971365977
hh0005,30NL,heatpumpGroundSpace,effConv,5.08316546336016
