timestep_4,region_4,carrier_1,parameter,value
hh0017,42PL,processHeat_low,dem,0.5841634600653652
hh0018,42PL,processHeat_low,dem,0.5738353603355615
hh0019,42PL,processHeat_low,dem,0.5742773322631397
hh0020,42PL,processHeat_low,dem,0.580323123213287
hh0021,42PL,processHeat_low,dem,0.5827757279770801
hh0022,42PL,processHeat_low,dem,0.5969493185238375
hh0023,42PL,processHeat_low,dem,0.5746299374015381
hh0024,42PL,processHeat_low,dem,0.5742597192414287
hh0001,43PL,processHeat_low,dem,0.9348539080022197
hh0002,43PL,processHeat_low,dem,0.9481452569453934
hh0003,43PL,processHeat_low,dem,0.9475527368495456
hh0004,43PL,processHeat_low,dem,0.9443505771189934
hh0005,43PL,processHeat_low,dem,0.9486608147036194
hh0006,43PL,processHeat_low,dem,0.943925971739048
hh0007,43PL,processHeat_low,dem,0.9356615430333369
hh0008,43PL,processHeat_low,dem,0.9506070226414739
hh0009,43PL,processHeat_low,dem,0.9474233389779154
hh0010,43PL,processHeat_low,dem,0.9305391266680186
hh0011,43PL,processHeat_low,dem,0.9285107716748486
hh0012,43PL,processHeat_low,dem,0.9350096213551393
hh0013,43PL,processHeat_low,dem,0.9160959770893107
hh0014,43PL,processHeat_low,dem,0.918561355560201
hh0015,43PL,processHeat_low,dem,0.9464902649507885
hh0016,43PL,processHeat_low,dem,0.9361039677302062
hh0017,43PL,processHeat_low,dem,0.9438753215106654
hh0018,43PL,processHeat_low,dem,0.9282742949065202
hh0019,43PL,processHeat_low,dem,0.9302694499057896
hh0020,43PL,processHeat_low,dem,0.9410899974895273
hh0021,43PL,processHeat_low,dem,0.9448977913406041
hh0022,43PL,processHeat_low,dem,0.9664317019879217
hh0023,43PL,processHeat_low,dem,0.9299782371430892
hh0024,43PL,processHeat_low,dem,0.9326908131573804
hh0001,44PL,processHeat_low,dem,0.9246148552832607
hh0002,44PL,processHeat_low,dem,0.9361165451743753
hh0003,44PL,processHeat_low,dem,0.9371340944084456
hh0004,44PL,processHeat_low,dem,0.9372540122442587
hh0005,44PL,processHeat_low,dem,0.9420845037474057
hh0006,44PL,processHeat_low,dem,0.9361126941399825
hh0007,44PL,processHeat_low,dem,0.9269893843902368
hh0008,44PL,processHeat_low,dem,0.9433530625488277
hh0009,44PL,processHeat_low,dem,0.9380126751820069
hh0010,44PL,processHeat_low,dem,0.9237910689644439
hh0011,44PL,processHeat_low,dem,0.9222601981512546
hh0012,44PL,processHeat_low,dem,0.9273677304962281
hh0013,44PL,processHeat_low,dem,0.9079148082863285
hh0014,44PL,processHeat_low,dem,0.9087160534796903
hh0015,44PL,processHeat_low,dem,0.9388667192696816
hh0016,44PL,processHeat_low,dem,0.9291582540255521
hh0017,44PL,processHeat_low,dem,0.9387742841600752
hh0018,44PL,processHeat_low,dem,0.923023499388084
hh0019,44PL,processHeat_low,dem,0.9229108934995381
hh0020,44PL,processHeat_low,dem,0.9319460970229684
hh0021,44PL,processHeat_low,dem,0.9359000406817725
hh0022,44PL,processHeat_low,dem,0.9583319105236419
hh0023,44PL,processHeat_low,dem,0.9215880480256176
hh0024,44PL,processHeat_low,dem,0.9203667037007409
hh0001,45PL,processHeat_low,dem,0.5893659650976067
hh0002,45PL,processHeat_low,dem,0.596285141111368
hh0003,45PL,processHeat_low,dem,0.5967866264690328
hh0004,45PL,processHeat_low,dem,0.597502459955187
hh0005,45PL,processHeat_low,dem,0.6006145124135298
hh0006,45PL,processHeat_low,dem,0.5966025843776677
hh0007,45PL,processHeat_low,dem,0.5904902219044676
hh0008,45PL,processHeat_low,dem,0.6020263601061887
hh0009,45PL,processHeat_low,dem,0.5975508726056314
hh0010,45PL,processHeat_low,dem,0.5889681011005217
hh0011,45PL,processHeat_low,dem,0.5881300515856125
hh0012,45PL,processHeat_low,dem,0.591216430530445
hh0013,45PL,processHeat_low,dem,0.5785017648221196
hh0014,45PL,processHeat_low,dem,0.579106219149489
hh0015,45PL,processHeat_low,dem,0.5994361475216223
hh0016,45PL,processHeat_low,dem,0.5930057349319461
hh0017,45PL,processHeat_low,dem,0.5988011170221552
hh0018,45PL,processHeat_low,dem,0.5894195908218077
hh0019,45PL,processHeat_low,dem,0.5884396533456595
hh0020,45PL,processHeat_low,dem,0.5934629919312979
hh0021,45PL,processHeat_low,dem,0.5962187192663142
hh0022,45PL,processHeat_low,dem,0.6109299181276999
hh0023,45PL,processHeat_low,dem,0.5872114745424113
hh0024,45PL,processHeat_low,dem,0.586210107155225
hh0001,46SK,processHeat_low,dem,1.2208660517820038
hh0002,46SK,processHeat_low,dem,1.2488008461534459
hh0003,46SK,processHeat_low,dem,1.222576282878304
hh0004,46SK,processHeat_low,dem,1.2297041592517535
hh0005,46SK,processHeat_low,dem,1.2118667462116053
hh0006,46SK,processHeat_low,dem,1.2163669777352542
hh0007,46SK,processHeat_low,dem,1.1947423861620308
hh0008,46SK,processHeat_low,dem,1.2221704810160476
hh0009,46SK,processHeat_low,dem,1.2295245394473955
hh0010,46SK,processHeat_low,dem,1.2163687154915417
hh0011,46SK,processHeat_low,dem,1.2031960015226937
hh0012,46SK,processHeat_low,dem,1.204190569622928
hh0013,46SK,processHeat_low,dem,1.193310021508779
hh0014,46SK,processHeat_low,dem,1.2008273184912368
hh0015,46SK,processHeat_low,dem,1.2181628389686403
hh0016,46SK,processHeat_low,dem,1.2059289031298044
hh0017,46SK,processHeat_low,dem,1.2094447783583022
hh0018,46SK,processHeat_low,dem,1.1989141103187706
hh0019,46SK,processHeat_low,dem,1.2093288261274484
hh0020,46SK,processHeat_low,dem,1.2286893898344404
hh0021,46SK,processHeat_low,dem,1.2310302873979144
hh0022,46SK,processHeat_low,dem,1.2357024901024556
hh0023,46SK,processHeat_low,dem,1.1989865073664712
hh0024,46SK,processHeat_low,dem,1.2212674842672164
hh0001,47CH,processHeat_low,dem,0.5720288938422844
hh0002,47CH,processHeat_low,dem,0.5770232846962063
hh0003,47CH,processHeat_low,dem,0.5821725000489609
hh0004,47CH,processHeat_low,dem,0.5877313418044987
hh0005,47CH,processHeat_low,dem,0.5868980125762996
hh0006,47CH,processHeat_low,dem,0.5845643360115921
hh0007,47CH,processHeat_low,dem,0.5783074712802839
hh0008,47CH,processHeat_low,dem,0.5792136706416158
hh0009,47CH,processHeat_low,dem,0.5848179649360227
hh0010,47CH,processHeat_low,dem,0.5830520349841765
hh0011,47CH,processHeat_low,dem,0.5800324421650828
hh0012,47CH,processHeat_low,dem,0.5782738614491243
hh0013,47CH,processHeat_low,dem,0.5717306760979223
hh0014,47CH,processHeat_low,dem,0.5661445397766874
hh0015,47CH,processHeat_low,dem,0.573139591730486
hh0016,47CH,processHeat_low,dem,0.5734082895724012
hh0017,47CH,processHeat_low,dem,0.5875443821484048
hh0018,47CH,processHeat_low,dem,0.5726506509814733
hh0019,47CH,processHeat_low,dem,0.5783577923238262
hh0020,47CH,processHeat_low,dem,0.5871634334229916
hh0021,47CH,processHeat_low,dem,0.5859944825122234
hh0022,47CH,processHeat_low,dem,0.5973438434085581
hh0023,47CH,processHeat_low,dem,0.5766267743227944
hh0024,47CH,processHeat_low,dem,0.5688093167032784
hh0001,48CH,processHeat_low,dem,0.058253359806977205
hh0002,48CH,processHeat_low,dem,0.058761970561717176
hh0003,48CH,processHeat_low,dem,0.05928634808511956
hh0004,48CH,processHeat_low,dem,0.059852440484264476
hh0005,48CH,processHeat_low,dem,0.059767577240658225
hh0006,48CH,processHeat_low,dem,0.059529924034569484
hh0007,48CH,processHeat_low,dem,0.05889274749264995
hh0008,48CH,processHeat_low,dem,0.05898503156784401
hh0009,48CH,processHeat_low,dem,0.059555752689645046
hh0010,48CH,processHeat_low,dem,0.059375916751310126
hh0011,48CH,processHeat_low,dem,0.05906841230729557
hh0012,48CH,processHeat_low,dem,0.05888932478864204
hh0013,48CH,processHeat_low,dem,0.058222990387267554
hh0014,48CH,processHeat_low,dem,0.05765411840797652
hh0015,48CH,processHeat_low,dem,0.05836646927472395
hh0016,48CH,processHeat_low,dem,0.05839383249401749
hh0017,48CH,processHeat_low,dem,0.05983340118706626
hh0018,48CH,processHeat_low,dem,0.05831667731196973
hh0019,48CH,processHeat_low,dem,0.05889787200626611
hh0020,48CH,processHeat_low,dem,0.059794606742575106
hh0021,48CH,processHeat_low,dem,0.05967556499707117
hh0022,48CH,processHeat_low,dem,0.060831342984844806
hh0023,48CH,processHeat_low,dem,0.058721591375109274
hh0024,48CH,processHeat_low,dem,0.05792548968096825
hh0001,49AT,processHeat_low,dem,0.6755091131776799
hh0002,49AT,processHeat_low,dem,0.6823998287624222
hh0003,49AT,processHeat_low,dem,0.6813817829826117
hh0004,49AT,processHeat_low,dem,0.6875476647084893
hh0005,49AT,processHeat_low,dem,0.6865866684250809
hh0006,49AT,processHeat_low,dem,0.6831486537010039
hh0007,49AT,processHeat_low,dem,0.6725851530520086
hh0008,49AT,processHeat_low,dem,0.6891728248021602
hh0009,49AT,processHeat_low,dem,0.6845690556045756
hh0010,49AT,processHeat_low,dem,0.6786535222241898
hh0011,49AT,processHeat_low,dem,0.6758854677795274
hh0012,49AT,processHeat_low,dem,0.6766413589690526
hh0013,49AT,processHeat_low,dem,0.6636614183502932
hh0014,49AT,processHeat_low,dem,0.6636378218974718
hh0015,49AT,processHeat_low,dem,0.6859559853180854
hh0016,49AT,processHeat_low,dem,0.6792216680027735
hh0017,49AT,processHeat_low,dem,0.6866224417753063
hh0018,49AT,processHeat_low,dem,0.6771894107441911
hh0019,49AT,processHeat_low,dem,0.6760419251486753
hh0020,49AT,processHeat_low,dem,0.6816540691973776
hh0021,49AT,processHeat_low,dem,0.6844809984170046
hh0022,49AT,processHeat_low,dem,0.6998579868261718
hh0023,49AT,processHeat_low,dem,0.6714395069177979
hh0024,49AT,processHeat_low,dem,0.670547744035561
hh0001,50AT,processHeat_low,dem,1.1930060213723244
hh0002,50AT,processHeat_low,dem,1.2045847398506693
hh0003,50AT,processHeat_low,dem,1.2021126025457896
hh0004,50AT,processHeat_low,dem,1.2170121378625331
hh0005,50AT,processHeat_low,dem,1.2115368759412526
hh0006,50AT,processHeat_low,dem,1.2066596225311594
hh0007,50AT,processHeat_low,dem,1.1852470100367676
hh0008,50AT,processHeat_low,dem,1.2155081686289992
hh0009,50AT,processHeat_low,dem,1.2094930963513817
hh0010,50AT,processHeat_low,dem,1.2023439887941416
hh0011,50AT,processHeat_low,dem,1.1957535984187968
hh0012,50AT,processHeat_low,dem,1.1946296571921597
hh0013,50AT,processHeat_low,dem,1.1728837006738275
hh0014,50AT,processHeat_low,dem,1.1715515632170173
hh0015,50AT,processHeat_low,dem,1.2091095757128347
hh0016,50AT,processHeat_low,dem,1.1985037478329221
hh0017,50AT,processHeat_low,dem,1.2131897669745966
hh0018,50AT,processHeat_low,dem,1.1965066801915092
hh0019,50AT,processHeat_low,dem,1.1958101940633021
hh0020,50AT,processHeat_low,dem,1.2065435749924593
hh0021,50AT,processHeat_low,dem,1.2107386212755908
hh0022,50AT,processHeat_low,dem,1.2360338547018443
hh0023,50AT,processHeat_low,dem,1.1851333714028798
hh0024,50AT,processHeat_low,dem,1.1833182560479905
hh0001,51AT,processHeat_low,dem,0.8667685987328915
hh0002,51AT,processHeat_low,dem,0.8752822079109727
hh0003,51AT,processHeat_low,dem,0.8762826087966787
hh0004,51AT,processHeat_low,dem,0.8840214673505371
hh0005,51AT,processHeat_low,dem,0.885201155753915
hh0006,51AT,processHeat_low,dem,0.8793338761232699
hh0007,51AT,processHeat_low,dem,0.8667962370734033
hh0008,51AT,processHeat_low,dem,0.8866329580215921
hh0009,51AT,processHeat_low,dem,0.8800342912500965
hh0010,51AT,processHeat_low,dem,0.8721971660866363
hh0011,51AT,processHeat_low,dem,0.8696100954961067
hh0012,51AT,processHeat_low,dem,0.8708200485578984
hh0013,51AT,processHeat_low,dem,0.8532113228405609
hh0014,51AT,processHeat_low,dem,0.8522203764087752
hh0015,51AT,processHeat_low,dem,0.8817694923711171
hh0016,51AT,processHeat_low,dem,0.873629918143987
hh0017,51AT,processHeat_low,dem,0.8852381695764175
hh0018,51AT,processHeat_low,dem,0.8711038525819117
hh0019,51AT,processHeat_low,dem,0.869042099853112
hh0020,51AT,processHeat_low,dem,0.8759543010506472
hh0021,51AT,processHeat_low,dem,0.879585950375245
hh0022,51AT,processHeat_low,dem,0.9003983022440273
hh0023,51AT,processHeat_low,dem,0.8641407642654909
hh0024,51AT,processHeat_low,dem,0.8599955644111064
hh0001,52IT,processHeat_low,dem,2.577648182542999
hh0002,52IT,processHeat_low,dem,2.601155656096989
hh0003,52IT,processHeat_low,dem,2.6187046325787477
hh0004,52IT,processHeat_low,dem,2.6477707973828903
hh0005,52IT,processHeat_low,dem,2.635330283860605
hh0006,52IT,processHeat_low,dem,2.6287860617627268
hh0007,52IT,processHeat_low,dem,2.59541700324264
hh0008,52IT,processHeat_low,dem,2.603596864058281
hh0009,52IT,processHeat_low,dem,2.6333776672117235
hh0010,52IT,processHeat_low,dem,2.627674856254475
hh0011,52IT,processHeat_low,dem,2.609647047289668
hh0012,52IT,processHeat_low,dem,2.599278764418348
hh0013,52IT,processHeat_low,dem,2.5747896055592063
hh0014,52IT,processHeat_low,dem,2.5518861557512245
hh0015,52IT,processHeat_low,dem,2.576681449171956
hh0016,52IT,processHeat_low,dem,2.577685931876492
hh0017,52IT,processHeat_low,dem,2.6393233975028125
hh0018,52IT,processHeat_low,dem,2.574938106953231
hh0019,52IT,processHeat_low,dem,2.603799527883035
hh0020,52IT,processHeat_low,dem,2.6464948836140683
hh0021,52IT,processHeat_low,dem,2.6402355067130254
hh0022,52IT,processHeat_low,dem,2.686976765464701
hh0023,52IT,processHeat_low,dem,2.592395949482028
hh0024,52IT,processHeat_low,dem,2.5647149001156864
hh0001,53IT,processHeat_low,dem,0.48067584979070777
hh0002,53IT,processHeat_low,dem,0.4850594871324994
hh0003,53IT,processHeat_low,dem,0.4883319931480428
hh0004,53IT,processHeat_low,dem,0.4937522066442091
hh0005,53IT,processHeat_low,dem,0.491432318907141
hh0006,53IT,processHeat_low,dem,0.49021196248324245
hh0007,53IT,processHeat_low,dem,0.48398935201627236
hh0008,53IT,processHeat_low,dem,0.48551471982067496
hh0009,53IT,processHeat_low,dem,0.4910681979718741
hh0010,53IT,processHeat_low,dem,0.49000474659723126
hh0011,53IT,processHeat_low,dem,0.48664294864019814
hh0012,53IT,processHeat_low,dem,0.4847094872726637
hh0013,53IT,processHeat_low,dem,0.4801427867721848
hh0014,53IT,processHeat_low,dem,0.4758717868451392
hh0015,53IT,processHeat_low,dem,0.4804955748455876
hh0016,53IT,processHeat_low,dem,0.48068288922808283
hh0017,53IT,processHeat_low,dem,0.4921769485685037
hh0018,53IT,processHeat_low,dem,0.4801704790826605
hh0019,53IT,processHeat_low,dem,0.48555251225753476
hh0020,53IT,processHeat_low,dem,0.49351427621629357
hh0021,53IT,processHeat_low,dem,0.492347037284524
hh0022,53IT,processHeat_low,dem,0.5010632749863595
hh0023,53IT,processHeat_low,dem,0.4834259905794866
hh0024,53IT,processHeat_low,dem,0.47826407126971565
hh0001,54IT,processHeat_low,dem,0.9010278379542948
hh0002,54IT,processHeat_low,dem,0.9092449748838285
hh0003,54IT,processHeat_low,dem,0.9153792939289009
hh0004,54IT,processHeat_low,dem,0.9255394949247027
hh0005,54IT,processHeat_low,dem,0.9211908607402782
hh0006,54IT,processHeat_low,dem,0.9189033001926915
hh0007,54IT,processHeat_low,dem,0.9072390044767177
hh0008,54IT,processHeat_low,dem,0.9100983094646515
hh0009,54IT,processHeat_low,dem,0.92050831532178
hh0010,54IT,processHeat_low,dem,0.9185148736015828
hh0011,54IT,processHeat_low,dem,0.9122131766343156
hh0012,54IT,processHeat_low,dem,0.9085888994493556
hh0013,54IT,processHeat_low,dem,0.9000286102641949
hh0014,54IT,processHeat_low,dem,0.89202261239298
hh0015,54IT,processHeat_low,dem,0.9006899122105535
hh0016,54IT,processHeat_low,dem,0.9010410333936771
hh0017,54IT,processHeat_low,dem,0.9225866705238286
hh0018,54IT,processHeat_low,dem,0.9000805195553455
hh0019,54IT,processHeat_low,dem,0.910169151462829
hh0020,54IT,processHeat_low,dem,0.92509349386361
hh0021,54IT,processHeat_low,dem,0.9229055021608308
hh0022,54IT,processHeat_low,dem,0.9392441070959447
hh0023,54IT,processHeat_low,dem,0.9061829823412288
hh0024,54IT,processHeat_low,dem,0.8965069543123554
hh0001,55IT,processHeat_low,dem,0.34375025911327506
hh0002,55IT,processHeat_low,dem,0.34688517107682726
hh0003,55IT,processHeat_low,dem,0.3492254692034808
hh0004,55IT,processHeat_low,dem,0.3531016776599025
hh0005,55IT,processHeat_low,dem,0.3514426344375769
hh0006,55IT,processHeat_low,dem,0.350569909425267
hh0007,55IT,processHeat_low,dem,0.34611987524669674
hh0008,55IT,processHeat_low,dem,0.34721072592753444
hh0009,55IT,processHeat_low,dem,0.3511822371950255
hh0010,55IT,processHeat_low,dem,0.3504217211721235
hh0011,55IT,processHeat_low,dem,0.3480175668562373
hh0012,55IT,processHeat_low,dem,0.3466348723722834
hh0013,55IT,processHeat_low,dem,0.3433690447235345
hh0014,55IT,processHeat_low,dem,0.34031468421793815
hh0015,55IT,processHeat_low,dem,0.34362133738957357
hh0016,55IT,processHeat_low,dem,0.3437552932925931
hh0017,55IT,processHeat_low,dem,0.35197514847827255
hh0018,55IT,processHeat_low,dem,0.3433888485870022
hh0019,55IT,processHeat_low,dem,0.34723775278975094
hh0020,55IT,processHeat_low,dem,0.3529315242263932
hh0021,55IT,processHeat_low,dem,0.35209678562777713
hh0022,55IT,processHeat_low,dem,0.35833011099622125
hh0023,55IT,processHeat_low,dem,0.3457169932630193
hh0024,55IT,processHeat_low,dem,0.3420255011669879
hh0001,56IT,processHeat_low,dem,0.24129544650848278
hh0002,56IT,processHeat_low,dem,0.24349599752468098
hh0003,56IT,processHeat_low,dem,0.2451387694687386
hh0004,56IT,processHeat_low,dem,0.24785967345486196
hh0005,56IT,processHeat_low,dem,0.24669510829601501
hh0006,56IT,processHeat_low,dem,0.24608249909517352
hh0007,56IT,processHeat_low,dem,0.24295879822330804
hh0008,56IT,processHeat_low,dem,0.243724520706793
hh0009,56IT,processHeat_low,dem,0.24651232248787308
hh0010,56IT,processHeat_low,dem,0.24597847837151848
hh0011,56IT,processHeat_low,dem,0.24429088258432258
hh0012,56IT,processHeat_low,dem,0.24332030038388697
hh0013,56IT,processHeat_low,dem,0.24102785312069835
hh0014,56IT,processHeat_low,dem,0.23888384518919337
hh0015,56IT,processHeat_low,dem,0.2412049499224862
hh0016,56IT,processHeat_low,dem,0.24129898024995391
hh0017,56IT,processHeat_low,dem,0.24706890645271498
hh0018,56IT,processHeat_low,dem,0.24104175443990128
hh0019,56IT,processHeat_low,dem,0.24374349220896166
hh0020,56IT,processHeat_low,dem,0.24774023427590833
hh0021,56IT,processHeat_low,dem,0.24715428963286862
hh0022,56IT,processHeat_low,dem,0.2515297715070968
hh0023,56IT,processHeat_low,dem,0.24267599527097736
hh0024,56IT,processHeat_low,dem,0.24008475290830347
hh0001,57SI,processHeat_low,dem,0.1600945148403029
hh0002,57SI,processHeat_low,dem,0.16219726842556279
hh0003,57SI,processHeat_low,dem,0.16200120733057266
hh0004,57SI,processHeat_low,dem,0.16273912299920826
hh0005,57SI,processHeat_low,dem,0.1625467261896946
hh0006,57SI,processHeat_low,dem,0.16189670176619314
hh0007,57SI,processHeat_low,dem,0.1596857599884097
hh0008,57SI,processHeat_low,dem,0.1627391945134176
hh0009,57SI,processHeat_low,dem,0.16254204496761282
hh0010,57SI,processHeat_low,dem,0.16049615178090415
hh0011,57SI,processHeat_low,dem,0.15972936941004512
hh0012,57SI,processHeat_low,dem,0.16017697605677428
hh0013,57SI,processHeat_low,dem,0.15739226014606553
hh0014,57SI,processHeat_low,dem,0.15740187973339603
hh0015,57SI,processHeat_low,dem,0.16177416529716032
hh0016,57SI,processHeat_low,dem,0.16027507094556318
hh0017,57SI,processHeat_low,dem,0.16220427206825966
hh0018,57SI,processHeat_low,dem,0.15940617162223103
hh0019,57SI,processHeat_low,dem,0.1599081088710513
hh0020,57SI,processHeat_low,dem,0.16193147597383836
hh0021,57SI,processHeat_low,dem,0.16243750786672934
hh0022,57SI,processHeat_low,dem,0.16573613659705652
hh0023,57SI,processHeat_low,dem,0.15924613649772262
hh0024,57SI,processHeat_low,dem,0.15938034794992012
hh0001,58HU,processHeat_low,dem,0.915436329766078
hh0002,58HU,processHeat_low,dem,0.927087620465036
hh0003,58HU,processHeat_low,dem,0.9292061103153697
hh0004,58HU,processHeat_low,dem,0.9268586542037702
hh0005,58HU,processHeat_low,dem,0.934079693232704
hh0006,58HU,processHeat_low,dem,0.9274753929971783
hh0007,58HU,processHeat_low,dem,0.9204214895982077
hh0008,58HU,processHeat_low,dem,0.9346500337556771
hh0009,58HU,processHeat_low,dem,0.9288767512426489
hh0010,58HU,processHeat_low,dem,0.9131716277328639
hh0011,58HU,processHeat_low,dem,0.9127020973533455
hh0012,58HU,processHeat_low,dem,0.919071631877322
hh0013,58HU,processHeat_low,dem,0.8985256762424438
hh0014,58HU,processHeat_low,dem,0.8995656262951809
hh0015,58HU,processHeat_low,dem,0.9303461316348954
hh0016,58HU,processHeat_low,dem,0.920569506993769
hh0017,58HU,processHeat_low,dem,0.9298954458400821
hh0018,58HU,processHeat_low,dem,0.9136076360058085
hh0019,58HU,processHeat_low,dem,0.9132950443945608
hh0020,58HU,processHeat_low,dem,0.9220963296033063
hh0021,58HU,processHeat_low,dem,0.9261678029376572
hh0022,58HU,processHeat_low,dem,0.9492861013308528
hh0023,58HU,processHeat_low,dem,0.9135526838070525
hh0024,58HU,processHeat_low,dem,0.9116991418477295
hh0001,59RO,processHeat_low,dem,0.32703099663472357
hh0002,59RO,processHeat_low,dem,0.3309323135929839
hh0003,59RO,processHeat_low,dem,0.33191807583649374
hh0004,59RO,processHeat_low,dem,0.33088162714740466
hh0005,59RO,processHeat_low,dem,0.3342337301193007
hh0006,59RO,processHeat_low,dem,0.33148787261244067
hh0007,59RO,processHeat_low,dem,0.32932213505585783
hh0008,59RO,processHeat_low,dem,0.33471558214008224
hh0009,59RO,processHeat_low,dem,0.33160609180977235
hh0010,59RO,processHeat_low,dem,0.325898987039345
hh0011,59RO,processHeat_low,dem,0.3261780538638993
hh0012,59RO,processHeat_low,dem,0.32871703569361765
hh0013,59RO,processHeat_low,dem,0.32066934362862287
hh0014,59RO,processHeat_low,dem,0.32117661203658193
hh0015,59RO,processHeat_low,dem,0.33343791327074607
hh0016,59RO,processHeat_low,dem,0.32970476050271924
hh0017,59RO,processHeat_low,dem,0.3327221312938377
hh0018,59RO,processHeat_low,dem,0.327222303036687
hh0019,59RO,processHeat_low,dem,0.32627476467917044
hh0020,59RO,processHeat_low,dem,0.3287732717108474
hh0021,59RO,processHeat_low,dem,0.3304744025950877
hh0022,59RO,processHeat_low,dem,0.3393585583802708
hh0023,59RO,processHeat_low,dem,0.3265338180047143
hh0024,59RO,processHeat_low,dem,0.3254464919485299
hh0001,60RO,processHeat_low,dem,0.5082409552932108
hh0002,60RO,processHeat_low,dem,0.5147167812551884
hh0003,60RO,processHeat_low,dem,0.5171772823570189
hh0004,60RO,processHeat_low,dem,0.5145927129285951
hh0005,60RO,processHeat_low,dem,0.5205193396326839
hh0006,60RO,processHeat_low,dem,0.5161249334141854
hh0007,60RO,processHeat_low,dem,0.5135940814136751
hh0008,60RO,processHeat_low,dem,0.5199470928466419
hh0009,60RO,processHeat_low,dem,0.5162321855201986
hh0010,60RO,processHeat_low,dem,0.5066525717357917
hh0011,60RO,processHeat_low,dem,0.507255218278585
hh0012,60RO,processHeat_low,dem,0.5115814129842239
hh0013,60RO,processHeat_low,dem,0.4987783858544696
hh0014,60RO,processHeat_low,dem,0.4991648016965201
hh0015,60RO,processHeat_low,dem,0.5174782731559476
hh0016,60RO,processHeat_low,dem,0.5121103227862345
hh0017,60RO,processHeat_low,dem,0.5177736869863978
hh0018,60RO,processHeat_low,dem,0.5077912409388233
hh0019,60RO,processHeat_low,dem,0.50729778200011
hh0020,60RO,processHeat_low,dem,0.5120469612458617
hh0021,60RO,processHeat_low,dem,0.5144032033279278
hh0022,60RO,processHeat_low,dem,0.5279727256467359
hh0023,60RO,processHeat_low,dem,0.5085383899621112
hh0024,60RO,processHeat_low,dem,0.5061464161145698
hh0001,61RO,processHeat_low,dem,0.2258811691375397
hh0002,61RO,processHeat_low,dem,0.22842980243426048
hh0003,61RO,processHeat_low,dem,0.2291872410327185
hh0004,61RO,processHeat_low,dem,0.22864580276619995
hh0005,61RO,processHeat_low,dem,0.23111162276506855
hh0006,61RO,processHeat_low,dem,0.22907996568678807
hh0007,61RO,processHeat_low,dem,0.22755531374193658
hh0008,61RO,processHeat_low,dem,0.2315424670408118
hh0009,61RO,processHeat_low,dem,0.2290019430085228
hh0010,61RO,processHeat_low,dem,0.22519044175392844
hh0011,61RO,processHeat_low,dem,0.22549609823768385
hh0012,61RO,processHeat_low,dem,0.22722474630682105
hh0013,61RO,processHeat_low,dem,0.22143460055276482
hh0014,61RO,processHeat_low,dem,0.2217654211239438
hh0015,61RO,processHeat_low,dem,0.23072111495255868
hh0016,61RO,processHeat_low,dem,0.22809170036812368
hh0017,61RO,processHeat_low,dem,0.23016015862520933
hh0018,61RO,processHeat_low,dem,0.2264830275987884
hh0019,61RO,processHeat_low,dem,0.2254865686190745
hh0020,61RO,processHeat_low,dem,0.22696058178764786
hh0021,61RO,processHeat_low,dem,0.22821585372111566
hh0022,61RO,processHeat_low,dem,0.23454513000777483
hh0023,61RO,processHeat_low,dem,0.2256004653929925
hh0024,61RO,processHeat_low,dem,0.22460106534603294
hh0001,62HR,processHeat_low,dem,0.15948050963549498
hh0002,62HR,processHeat_low,dem,0.16087293580011097
hh0003,62HR,processHeat_low,dem,0.16230852672483553
hh0004,62HR,processHeat_low,dem,0.16385832067003556
hh0005,62HR,processHeat_low,dem,0.16362599015065452
hh0006,62HR,processHeat_low,dem,0.1629753657995591
hh0007,62HR,processHeat_low,dem,0.16123096444709087
hh0008,62HR,processHeat_low,dem,0.16148361101360575
hh0009,62HR,processHeat_low,dem,0.16304607703558563
hh0010,62HR,processHeat_low,dem,0.1625537393027671
hh0011,62HR,processHeat_low,dem,0.1617118828740715
hh0012,62HR,processHeat_low,dem,0.16122159409349543
hh0013,62HR,processHeat_low,dem,0.15939736712579805
hh0014,62HR,processHeat_low,dem,0.15783996351036195
hh0015,62HR,processHeat_low,dem,0.15979016998162132
hh0016,62HR,processHeat_low,dem,0.15986508240165445
hh0017,62HR,processHeat_low,dem,0.1638061966924601
hh0018,62HR,processHeat_low,dem,0.1596538542803106
hh0019,62HR,processHeat_low,dem,0.16124499385322033
hh0020,62HR,processHeat_low,dem,0.1636999889509843
hh0021,62HR,processHeat_low,dem,0.16337408777886697
hh0022,62HR,processHeat_low,dem,0.16653826686014891
hh0023,62HR,processHeat_low,dem,0.16076238950234836
hh0024,62HR,processHeat_low,dem,0.15858289797904424
hh0001,63BA,processHeat_low,dem,0.3399704277259653
hh0002,63BA,processHeat_low,dem,0.3429387134421527
hh0003,63BA,processHeat_low,dem,0.3459990150541404
hh0004,63BA,processHeat_low,dem,0.3493027674163632
hh0005,63BA,processHeat_low,dem,0.3488074999618742
hh0006,63BA,processHeat_low,dem,0.34742054026732355
hh0007,63BA,processHeat_low,dem,0.3437019361866128
hh0008,63BA,processHeat_low,dem,0.3442405121008601
hh0009,63BA,processHeat_low,dem,0.3475712779920268
hh0010,63BA,processHeat_low,dem,0.3465217436633837
hh0011,63BA,processHeat_low,dem,0.3447271275638889
hh0012,63BA,processHeat_low,dem,0.34368196106158305
