timestep_4,region_4,carrier_1,parameter,value
hh0023,39CZ,processHeat_high,mustOut,0.9671770643957687
hh0024,39CZ,processHeat_high,mustOut,0.9934000258497759
hh0001,40CZ,processHeat_high,mustOut,0.9870020634022407
hh0002,40CZ,processHeat_high,mustOut,0.9976629846410188
hh0003,40CZ,processHeat_high,mustOut,0.9821552398367938
hh0004,40CZ,processHeat_high,mustOut,0.9789017532172192
hh0005,40CZ,processHeat_high,mustOut,0.9663459801758809
hh0006,40CZ,processHeat_high,mustOut,0.9731199784801445
hh0007,40CZ,processHeat_high,mustOut,0.9626269178482252
hh0008,40CZ,processHeat_high,mustOut,0.9765659177148973
hh0009,40CZ,processHeat_high,mustOut,0.9840127959967915
hh0010,40CZ,processHeat_high,mustOut,0.9738698299407598
hh0011,40CZ,processHeat_high,mustOut,0.9650422051331424
hh0012,40CZ,processHeat_high,mustOut,0.9680725385033397
hh0013,40CZ,processHeat_high,mustOut,0.968060082258364
hh0014,40CZ,processHeat_high,mustOut,0.9796558918336311
hh0015,40CZ,processHeat_high,mustOut,0.9773084985830706
hh0016,40CZ,processHeat_high,mustOut,0.969603563216223
hh0017,40CZ,processHeat_high,mustOut,0.9623527475452512
hh0018,40CZ,processHeat_high,mustOut,0.9625781267256115
hh0019,40CZ,processHeat_high,mustOut,0.9718372796038082
hh0020,40CZ,processHeat_high,mustOut,0.983129481712765
hh0021,40CZ,processHeat_high,mustOut,0.9839794710984785
hh0022,40CZ,processHeat_high,mustOut,0.9819336723083373
hh0023,40CZ,processHeat_high,mustOut,0.9672532366778255
hh0024,40CZ,processHeat_high,mustOut,0.9936045199993735
hh0001,41PL,processHeat_high,mustOut,0.9847336973983185
hh0002,41PL,processHeat_high,mustOut,0.9960774875926803
hh0003,41PL,processHeat_high,mustOut,0.98303960002341
hh0004,41PL,processHeat_high,mustOut,0.9782110207811613
hh0005,41PL,processHeat_high,mustOut,0.9662576014709408
hh0006,41PL,processHeat_high,mustOut,0.9731909377372081
hh0007,41PL,processHeat_high,mustOut,0.9633549629536518
hh0008,41PL,processHeat_high,mustOut,0.9739822181141429
hh0009,41PL,processHeat_high,mustOut,0.9843459674163457
hh0010,41PL,processHeat_high,mustOut,0.9727190310876304
hh0011,41PL,processHeat_high,mustOut,0.9631912154663265
hh0012,41PL,processHeat_high,mustOut,0.9670734475416974
hh0013,41PL,processHeat_high,mustOut,0.9670144360703445
hh0014,41PL,processHeat_high,mustOut,0.9778855472769813
hh0015,41PL,processHeat_high,mustOut,0.973413638032097
hh0016,41PL,processHeat_high,mustOut,0.9661285191747073
hh0017,41PL,processHeat_high,mustOut,0.9607902198219689
hh0018,41PL,processHeat_high,mustOut,0.9571883778081397
hh0019,41PL,processHeat_high,mustOut,0.9702056813979717
hh0020,41PL,processHeat_high,mustOut,0.9840438134628471
hh0021,41PL,processHeat_high,mustOut,0.9841511077685218
hh0022,41PL,processHeat_high,mustOut,0.9817639528767566
hh0023,41PL,processHeat_high,mustOut,0.9668812425059308
hh0024,41PL,processHeat_high,mustOut,0.9917949003508285
hh0001,42PL,processHeat_high,mustOut,0.9858546885250383
hh0002,42PL,processHeat_high,mustOut,0.9968546922491875
hh0003,42PL,processHeat_high,mustOut,0.9826190572001114
hh0004,42PL,processHeat_high,mustOut,0.9784624018963295
hh0005,42PL,processHeat_high,mustOut,0.966228602883735
hh0006,42PL,processHeat_high,mustOut,0.9731196597944689
hh0007,42PL,processHeat_high,mustOut,0.9629454825552278
hh0008,42PL,processHeat_high,mustOut,0.9752531332351515
hh0009,42PL,processHeat_high,mustOut,0.984162259408459
hh0010,42PL,processHeat_high,mustOut,0.9732010466610781
hh0011,42PL,processHeat_high,mustOut,0.9640309890533857
hh0012,42PL,processHeat_high,mustOut,0.9675376972751415
hh0013,42PL,processHeat_high,mustOut,0.9674835663864818
hh0014,42PL,processHeat_high,mustOut,0.978784786762016
hh0015,42PL,processHeat_high,mustOut,0.9753629420505737
hh0016,42PL,processHeat_high,mustOut,0.9678619129196888
hh0017,42PL,processHeat_high,mustOut,0.9614254692164877
hh0018,42PL,processHeat_high,mustOut,0.9599146451150499
hh0019,42PL,processHeat_high,mustOut,0.9709649557208935
hh0020,42PL,processHeat_high,mustOut,0.9835385341628123
hh0021,42PL,processHeat_high,mustOut,0.9840222959793428
hh0022,42PL,processHeat_high,mustOut,0.9818123566161583
hh0023,42PL,processHeat_high,mustOut,0.9670264671054136
hh0024,42PL,processHeat_high,mustOut,0.9927194769379777
hh0001,43PL,processHeat_high,mustOut,0.9863512510055332
hh0002,43PL,processHeat_high,mustOut,0.9972009386707935
hh0003,43PL,processHeat_high,mustOut,0.9823892424228582
hh0004,43PL,processHeat_high,mustOut,0.9786793086176946
hh0005,43PL,processHeat_high,mustOut,0.9662371459191392
hh0006,43PL,processHeat_high,mustOut,0.973103115395259
hh0007,43PL,processHeat_high,mustOut,0.9627049791631606
hh0008,43PL,processHeat_high,mustOut,0.9758173817903845
hh0009,43PL,processHeat_high,mustOut,0.9840996564096964
hh0010,43PL,processHeat_high,mustOut,0.9735239978156671
hh0011,43PL,processHeat_high,mustOut,0.9644708784594598
hh0012,43PL,processHeat_high,mustOut,0.9677392769523062
hh0013,43PL,processHeat_high,mustOut,0.96771160048932
hh0014,43PL,processHeat_high,mustOut,0.9791459286872133
hh0015,43PL,processHeat_high,mustOut,0.9761997431364742
hh0016,43PL,processHeat_high,mustOut,0.9686083373028628
hh0017,43PL,processHeat_high,mustOut,0.961797235469217
hh0018,43PL,processHeat_high,mustOut,0.9610973236031257
hh0019,43PL,processHeat_high,mustOut,0.971352721388906
hh0020,43PL,processHeat_high,mustOut,0.9833772586182302
hh0021,43PL,processHeat_high,mustOut,0.9840192802239558
hh0022,43PL,processHeat_high,mustOut,0.9818703594916569
hh0023,43PL,processHeat_high,mustOut,0.9670727385696938
hh0024,43PL,processHeat_high,mustOut,0.9930844790695085
hh0001,44PL,processHeat_high,mustOut,0.9860526593698977
hh0002,44PL,processHeat_high,mustOut,0.9969861349282777
hh0003,44PL,processHeat_high,mustOut,0.9823224087935362
hh0004,44PL,processHeat_high,mustOut,0.9788451265173971
hh0005,44PL,processHeat_high,mustOut,0.966094610301623
hh0006,44PL,processHeat_high,mustOut,0.9730713575893177
hh0007,44PL,processHeat_high,mustOut,0.9623253633431456
hh0008,44PL,processHeat_high,mustOut,0.9754647747303957
hh0009,44PL,processHeat_high,mustOut,0.9841738416797985
hh0010,44PL,processHeat_high,mustOut,0.973662926454988
hh0011,44PL,processHeat_high,mustOut,0.9643362495381729
hh0012,44PL,processHeat_high,mustOut,0.9674819868804325
hh0013,44PL,processHeat_high,mustOut,0.9675176223864903
hh0014,44PL,processHeat_high,mustOut,0.9787942629442745
hh0015,44PL,processHeat_high,mustOut,0.9756342691859069
hh0016,44PL,processHeat_high,mustOut,0.9680969349181978
hh0017,44PL,processHeat_high,mustOut,0.9616208454002433
hh0018,44PL,processHeat_high,mustOut,0.9605100051829417
hh0019,44PL,processHeat_high,mustOut,0.9712507198528164
hh0020,44PL,processHeat_high,mustOut,0.983645459998564
hh0021,44PL,processHeat_high,mustOut,0.9841767578327635
hh0022,44PL,processHeat_high,mustOut,0.9819190414658955
hh0023,44PL,processHeat_high,mustOut,0.9667989483731677
hh0024,44PL,processHeat_high,mustOut,0.9927107257980935
hh0001,45PL,processHeat_high,mustOut,0.9861835907250767
hh0002,45PL,processHeat_high,mustOut,0.997076908611112
hh0003,45PL,processHeat_high,mustOut,0.9822321892515342
hh0004,45PL,processHeat_high,mustOut,0.9789436376208962
hh0005,45PL,processHeat_high,mustOut,0.9660779233857548
hh0006,45PL,processHeat_high,mustOut,0.973060256791076
hh0007,45PL,processHeat_high,mustOut,0.962191997674417
hh0008,45PL,processHeat_high,mustOut,0.9756113510772505
hh0009,45PL,processHeat_high,mustOut,0.9841619149370358
hh0010,45PL,processHeat_high,mustOut,0.9737930547807732
hh0011,45PL,processHeat_high,mustOut,0.964467875403432
hh0012,45PL,processHeat_high,mustOut,0.967515701347057
hh0013,45PL,processHeat_high,mustOut,0.9675690470468326
hh0014,45PL,processHeat_high,mustOut,0.9788701291176753
hh0015,45PL,processHeat_high,mustOut,0.9758459819217583
hh0016,45PL,processHeat_high,mustOut,0.9682843881096937
hh0017,45PL,processHeat_high,mustOut,0.9617240584820285
hh0018,45PL,processHeat_high,mustOut,0.9608351632617957
hh0019,45PL,processHeat_high,mustOut,0.9713696003529397
hh0020,45PL,processHeat_high,mustOut,0.9836264976923934
hh0021,45PL,processHeat_high,mustOut,0.9841974676021682
hh0022,45PL,processHeat_high,mustOut,0.9819456964187417
hh0023,45PL,processHeat_high,mustOut,0.9667773093333605
hh0024,45PL,processHeat_high,mustOut,0.9927850526173895
hh0001,46SK,processHeat_high,mustOut,0.9873387884832118
hh0002,46SK,processHeat_high,mustOut,0.9979052330811615
hh0003,46SK,processHeat_high,mustOut,0.981961193162727
hh0004,46SK,processHeat_high,mustOut,0.9791313147247594
hh0005,46SK,processHeat_high,mustOut,0.9663819176651125
hh0006,46SK,processHeat_high,mustOut,0.9731236564748268
hh0007,46SK,processHeat_high,mustOut,0.9624551664708645
hh0008,46SK,processHeat_high,mustOut,0.9769498688217317
hh0009,46SK,processHeat_high,mustOut,0.9839802628334187
hh0010,46SK,processHeat_high,mustOut,0.974169986070612
hh0011,46SK,processHeat_high,mustOut,0.9653914276937088
hh0012,46SK,processHeat_high,mustOut,0.9682083763673395
hh0013,46SK,processHeat_high,mustOut,0.9682325661433685
hh0014,46SK,processHeat_high,mustOut,0.9798687328399762
hh0015,46SK,processHeat_high,mustOut,0.9778577470125938
hh0016,46SK,processHeat_high,mustOut,0.9700945065759012
hh0017,46SK,processHeat_high,mustOut,0.9626943318128707
hh0018,46SK,processHeat_high,mustOut,0.9633668490828877
hh0019,46SK,processHeat_high,mustOut,0.972135241607637
hh0020,46SK,processHeat_high,mustOut,0.9830648634325287
hh0021,46SK,processHeat_high,mustOut,0.9840157540971766
hh0022,46SK,processHeat_high,mustOut,0.981999163051703
hh0023,46SK,processHeat_high,mustOut,0.9672848118114072
hh0024,46SK,processHeat_high,mustOut,0.9938169153925398
hh0001,47CH,processHeat_high,mustOut,0.9822668495801056
hh0002,47CH,processHeat_high,mustOut,0.9943369330770432
hh0003,47CH,processHeat_high,mustOut,0.9828543779973129
hh0004,47CH,processHeat_high,mustOut,0.979590781472047
hh0005,47CH,processHeat_high,mustOut,0.9661994236484117
hh0006,47CH,processHeat_high,mustOut,0.9733791947358262
hh0007,47CH,processHeat_high,mustOut,0.9618634128792405
hh0008,47CH,processHeat_high,mustOut,0.9712744050955855
hh0009,47CH,processHeat_high,mustOut,0.984977430096382
hh0010,47CH,processHeat_high,mustOut,0.9739454683795563
hh0011,47CH,processHeat_high,mustOut,0.96295133478206
hh0012,47CH,processHeat_high,mustOut,0.9657562101810141
hh0013,47CH,processHeat_high,mustOut,0.966189592454874
hh0014,47CH,processHeat_high,mustOut,0.9751610493409041
hh0015,47CH,processHeat_high,mustOut,0.968806027758973
hh0016,47CH,processHeat_high,mustOut,0.9622536361447297
hh0017,47CH,processHeat_high,mustOut,0.9609935187940057
hh0018,47CH,processHeat_high,mustOut,0.9523037127236502
hh0019,47CH,processHeat_high,mustOut,0.9697212560880685
hh0020,47CH,processHeat_high,mustOut,0.9861781151636713
hh0021,47CH,processHeat_high,mustOut,0.9853612299043875
hh0022,47CH,processHeat_high,mustOut,0.9822173380250485
hh0023,47CH,processHeat_high,mustOut,0.9656684614900956
hh0024,47CH,processHeat_high,mustOut,0.9888666030190671
hh0001,48CH,processHeat_high,mustOut,0.9822668495801056
hh0002,48CH,processHeat_high,mustOut,0.9943369330770432
hh0003,48CH,processHeat_high,mustOut,0.9828543779973129
hh0004,48CH,processHeat_high,mustOut,0.979590781472047
hh0005,48CH,processHeat_high,mustOut,0.9661994236484117
hh0006,48CH,processHeat_high,mustOut,0.9733791947358262
hh0007,48CH,processHeat_high,mustOut,0.9618634128792405
hh0008,48CH,processHeat_high,mustOut,0.9712744050955855
hh0009,48CH,processHeat_high,mustOut,0.984977430096382
hh0010,48CH,processHeat_high,mustOut,0.9739454683795563
hh0011,48CH,processHeat_high,mustOut,0.96295133478206
hh0012,48CH,processHeat_high,mustOut,0.9657562101810141
hh0013,48CH,processHeat_high,mustOut,0.966189592454874
hh0014,48CH,processHeat_high,mustOut,0.9751610493409041
hh0015,48CH,processHeat_high,mustOut,0.968806027758973
hh0016,48CH,processHeat_high,mustOut,0.9622536361447297
hh0017,48CH,processHeat_high,mustOut,0.9609935187940057
hh0018,48CH,processHeat_high,mustOut,0.9523037127236502
hh0019,48CH,processHeat_high,mustOut,0.9697212560880685
hh0020,48CH,processHeat_high,mustOut,0.9861781151636713
hh0021,48CH,processHeat_high,mustOut,0.9853612299043875
hh0022,48CH,processHeat_high,mustOut,0.9822173380250485
hh0023,48CH,processHeat_high,mustOut,0.9656684614900956
hh0024,48CH,processHeat_high,mustOut,0.9888666030190671
hh0001,49AT,processHeat_high,mustOut,0.9870554024433638
hh0002,49AT,processHeat_high,mustOut,0.9976973523952251
hh0003,49AT,processHeat_high,mustOut,0.9818949406442657
hh0004,49AT,processHeat_high,mustOut,0.9792552783344725
hh0005,49AT,processHeat_high,mustOut,0.9662014850169037
hh0006,49AT,processHeat_high,mustOut,0.9730666200884698
hh0007,49AT,processHeat_high,mustOut,0.9620561026923893
hh0008,49AT,processHeat_high,mustOut,0.9766093786244662
hh0009,49AT,processHeat_high,mustOut,0.9840419800153248
hh0010,49AT,processHeat_high,mustOut,0.9742640740665397
hh0011,49AT,processHeat_high,mustOut,0.9652174424488891
hh0012,49AT,processHeat_high,mustOut,0.9679412582313751
hh0013,49AT,processHeat_high,mustOut,0.9680174752918642
hh0014,49AT,processHeat_high,mustOut,0.9795398288211621
hh0015,49AT,processHeat_high,mustOut,0.9773269941669873
hh0016,49AT,processHeat_high,mustOut,0.9696087709314617
hh0017,49AT,processHeat_high,mustOut,0.9624411879222098
hh0018,49AT,processHeat_high,mustOut,0.9628117192312795
hh0019,49AT,processHeat_high,mustOut,0.972012579716686
hh0020,49AT,processHeat_high,mustOut,0.9832993797118831
hh0021,49AT,processHeat_high,mustOut,0.9841499715735454
hh0022,49AT,processHeat_high,mustOut,0.9820306709982629
hh0023,49AT,processHeat_high,mustOut,0.966993635855951
hh0024,49AT,processHeat_high,mustOut,0.9934692918824203
hh0001,50AT,processHeat_high,mustOut,0.9870681910935437
hh0002,50AT,processHeat_high,mustOut,0.9977057109706837
hh0003,50AT,processHeat_high,mustOut,0.9818354257904318
hh0004,50AT,processHeat_high,mustOut,0.9793358572336945
hh0005,50AT,processHeat_high,mustOut,0.9661689737285407
hh0006,50AT,processHeat_high,mustOut,0.9730544256560028
hh0007,50AT,processHeat_high,mustOut,0.9619274827590072
hh0008,50AT,processHeat_high,mustOut,0.976620015159107
hh0009,50AT,processHeat_high,mustOut,0.9840484321723125
hh0010,50AT,processHeat_high,mustOut,0.9743538164013348
hh0011,50AT,processHeat_high,mustOut,0.9652575666864566
hh0012,50AT,processHeat_high,mustOut,0.9679117828165338
hh0013,50AT,processHeat_high,mustOut,0.968008091983025
hh0014,50AT,processHeat_high,mustOut,0.9795139041592698
hh0015,50AT,processHeat_high,mustOut,0.9773323505630755
hh0016,50AT,processHeat_high,mustOut,0.9696109709410761
hh0017,50AT,processHeat_high,mustOut,0.9624617239037152
hh0018,50AT,processHeat_high,mustOut,0.9628659674149049
hh0019,50AT,processHeat_high,mustOut,0.9720527012779862
hh0020,50AT,processHeat_high,mustOut,0.9833376618750528
hh0021,50AT,processHeat_high,mustOut,0.9841886271849738
hh0022,50AT,processHeat_high,mustOut,0.9820527442280947
hh0023,50AT,processHeat_high,mustOut,0.9669351134155139
hh0024,50AT,processHeat_high,mustOut,0.9934390274815125
hh0001,51AT,processHeat_high,mustOut,0.9867692218609345
hh0002,51AT,processHeat_high,mustOut,0.9974898353607786
hh0003,51AT,processHeat_high,mustOut,0.9819093084073348
hh0004,51AT,processHeat_high,mustOut,0.9792811680177738
hh0005,51AT,processHeat_high,mustOut,0.966085749274897
hh0006,51AT,processHeat_high,mustOut,0.973037401343396
hh0007,51AT,processHeat_high,mustOut,0.961850806696827
hh0008,51AT,processHeat_high,mustOut,0.9762738131029076
hh0009,51AT,processHeat_high,mustOut,0.9840956013345975
hh0010,51AT,processHeat_high,mustOut,0.9742521872508569
hh0011,51AT,processHeat_high,mustOut,0.9650170547926692
hh0012,51AT,processHeat_high,mustOut,0.9677323791951443
hh0013,51AT,processHeat_high,mustOut,0.9678352643948402
hh0014,51AT,processHeat_high,mustOut,0.9792586809981145
hh0015,51AT,processHeat_high,mustOut,0.9768134368305389
hh0016,51AT,processHeat_high,mustOut,0.9691446125594407
hh0017,51AT,processHeat_high,mustOut,0.9622041157093051
hh0018,51AT,processHeat_high,mustOut,0.962217111264204
hh0019,51AT,processHeat_high,mustOut,0.971853901561551
hh0020,51AT,processHeat_high,mustOut,0.9834804831919151
hh0021,51AT,processHeat_high,mustOut,0.9842334199647405
hh0022,51AT,processHeat_high,mustOut,0.9820373294254485
hh0023,51AT,processHeat_high,mustOut,0.9668011413967953
hh0024,51AT,processHeat_high,mustOut,0.9931748868101488
hh0001,52IT,processHeat_high,mustOut,0.9837556073803317
hh0002,52IT,processHeat_high,mustOut,0.9953704506325636
hh0003,52IT,processHeat_high,mustOut,0.9828151963529972
hh0004,52IT,processHeat_high,mustOut,0.9790542603999471
hh0005,52IT,processHeat_high,mustOut,0.9660087286999047
hh0006,52IT,processHeat_high,mustOut,0.973236548937955
hh0007,52IT,processHeat_high,mustOut,0.9621196465180443
hh0008,52IT,processHeat_high,mustOut,0.972859350141354
hh0009,52IT,processHeat_high,mustOut,0.984680300496326
hh0010,52IT,processHeat_high,mustOut,0.9735246997934537
hh0011,52IT,processHeat_high,mustOut,0.9630972689563905
hh0012,52IT,processHeat_high,mustOut,0.9663426168450493
hh0013,52IT,processHeat_high,mustOut,0.9665627191864818
hh0014,52IT,processHeat_high,mustOut,0.9766746845602425
hh0015,52IT,processHeat_high,mustOut,0.9714737410130247
hh0016,52IT,processHeat_high,mustOut,0.964405742491051
hh0017,52IT,processHeat_high,mustOut,0.9606747990179723
hh0018,52IT,processHeat_high,mustOut,0.9551446836780575
hh0019,52IT,processHeat_high,mustOut,0.9701012151219245
hh0020,52IT,processHeat_high,mustOut,0.9851173131003808
hh0021,52IT,processHeat_high,mustOut,0.9848283462945313
hh0022,52IT,processHeat_high,mustOut,0.9820605228545776
hh0023,52IT,processHeat_high,mustOut,0.9660765081502218
hh0024,52IT,processHeat_high,mustOut,0.990480433418664
hh0001,53IT,processHeat_high,mustOut,0.9837556073803317
hh0002,53IT,processHeat_high,mustOut,0.9953704506325636
hh0003,53IT,processHeat_high,mustOut,0.9828151963529972
hh0004,53IT,processHeat_high,mustOut,0.9790542603999471
hh0005,53IT,processHeat_high,mustOut,0.9660087286999047
hh0006,53IT,processHeat_high,mustOut,0.973236548937955
hh0007,53IT,processHeat_high,mustOut,0.9621196465180443
hh0008,53IT,processHeat_high,mustOut,0.972859350141354
hh0009,53IT,processHeat_high,mustOut,0.984680300496326
hh0010,53IT,processHeat_high,mustOut,0.9735246997934537
hh0011,53IT,processHeat_high,mustOut,0.9630972689563905
hh0012,53IT,processHeat_high,mustOut,0.9663426168450493
hh0013,53IT,processHeat_high,mustOut,0.9665627191864818
hh0014,53IT,processHeat_high,mustOut,0.9766746845602425
hh0015,53IT,processHeat_high,mustOut,0.9714737410130247
hh0016,53IT,processHeat_high,mustOut,0.964405742491051
hh0017,53IT,processHeat_high,mustOut,0.9606747990179723
hh0018,53IT,processHeat_high,mustOut,0.9551446836780575
hh0019,53IT,processHeat_high,mustOut,0.9701012151219245
hh0020,53IT,processHeat_high,mustOut,0.9851173131003808
hh0021,53IT,processHeat_high,mustOut,0.9848283462945313
hh0022,53IT,processHeat_high,mustOut,0.9820605228545776
hh0023,53IT,processHeat_high,mustOut,0.9660765081502218
hh0024,53IT,processHeat_high,mustOut,0.990480433418664
hh0001,54IT,processHeat_high,mustOut,0.9837556073803317
hh0002,54IT,processHeat_high,mustOut,0.9953704506325636
hh0003,54IT,processHeat_high,mustOut,0.9828151963529972
hh0004,54IT,processHeat_high,mustOut,0.9790542603999471
hh0005,54IT,processHeat_high,mustOut,0.9660087286999047
hh0006,54IT,processHeat_high,mustOut,0.973236548937955
hh0007,54IT,processHeat_high,mustOut,0.9621196465180443
hh0008,54IT,processHeat_high,mustOut,0.972859350141354
hh0009,54IT,processHeat_high,mustOut,0.984680300496326
hh0010,54IT,processHeat_high,mustOut,0.9735246997934537
hh0011,54IT,processHeat_high,mustOut,0.9630972689563905
hh0012,54IT,processHeat_high,mustOut,0.9663426168450493
hh0013,54IT,processHeat_high,mustOut,0.9665627191864818
hh0014,54IT,processHeat_high,mustOut,0.9766746845602425
hh0015,54IT,processHeat_high,mustOut,0.9714737410130247
hh0016,54IT,processHeat_high,mustOut,0.964405742491051
hh0017,54IT,processHeat_high,mustOut,0.9606747990179723
hh0018,54IT,processHeat_high,mustOut,0.9551446836780575
hh0019,54IT,processHeat_high,mustOut,0.9701012151219245
hh0020,54IT,processHeat_high,mustOut,0.9851173131003808
hh0021,54IT,processHeat_high,mustOut,0.9848283462945313
hh0022,54IT,processHeat_high,mustOut,0.9820605228545776
hh0023,54IT,processHeat_high,mustOut,0.9660765081502218
hh0024,54IT,processHeat_high,mustOut,0.990480433418664
hh0001,55IT,processHeat_high,mustOut,0.9837556073803317
hh0002,55IT,processHeat_high,mustOut,0.9953704506325636
hh0003,55IT,processHeat_high,mustOut,0.9828151963529972
hh0004,55IT,processHeat_high,mustOut,0.9790542603999471
hh0005,55IT,processHeat_high,mustOut,0.9660087286999047
hh0006,55IT,processHeat_high,mustOut,0.973236548937955
hh0007,55IT,processHeat_high,mustOut,0.9621196465180443
hh0008,55IT,processHeat_high,mustOut,0.972859350141354
hh0009,55IT,processHeat_high,mustOut,0.984680300496326
hh0010,55IT,processHeat_high,mustOut,0.9735246997934537
hh0011,55IT,processHeat_high,mustOut,0.9630972689563905
hh0012,55IT,processHeat_high,mustOut,0.9663426168450493
hh0013,55IT,processHeat_high,mustOut,0.9665627191864818
hh0014,55IT,processHeat_high,mustOut,0.9766746845602425
hh0015,55IT,processHeat_high,mustOut,0.9714737410130247
hh0016,55IT,processHeat_high,mustOut,0.964405742491051
hh0017,55IT,processHeat_high,mustOut,0.9606747990179723
hh0018,55IT,processHeat_high,mustOut,0.9551446836780575
hh0019,55IT,processHeat_high,mustOut,0.9701012151219245
hh0020,55IT,processHeat_high,mustOut,0.9851173131003808
hh0021,55IT,processHeat_high,mustOut,0.9848283462945313
hh0022,55IT,processHeat_high,mustOut,0.9820605228545776
hh0023,55IT,processHeat_high,mustOut,0.9660765081502218
hh0024,55IT,processHeat_high,mustOut,0.990480433418664
hh0001,56IT,processHeat_high,mustOut,0.9837556073803317
hh0002,56IT,processHeat_high,mustOut,0.9953704506325636
hh0003,56IT,processHeat_high,mustOut,0.9828151963529972
hh0004,56IT,processHeat_high,mustOut,0.9790542603999471
hh0005,56IT,processHeat_high,mustOut,0.9660087286999047
hh0006,56IT,processHeat_high,mustOut,0.973236548937955
hh0007,56IT,processHeat_high,mustOut,0.9621196465180443
hh0008,56IT,processHeat_high,mustOut,0.972859350141354
hh0009,56IT,processHeat_high,mustOut,0.984680300496326
hh0010,56IT,processHeat_high,mustOut,0.9735246997934537
hh0011,56IT,processHeat_high,mustOut,0.9630972689563905
hh0012,56IT,processHeat_high,mustOut,0.9663426168450493
hh0013,56IT,processHeat_high,mustOut,0.9665627191864818
hh0014,56IT,processHeat_high,mustOut,0.9766746845602425
hh0015,56IT,processHeat_high,mustOut,0.9714737410130247
hh0016,56IT,processHeat_high,mustOut,0.964405742491051
hh0017,56IT,processHeat_high,mustOut,0.9606747990179723
hh0018,56IT,processHeat_high,mustOut,0.9551446836780575
hh0019,56IT,processHeat_high,mustOut,0.9701012151219245
hh0020,56IT,processHeat_high,mustOut,0.9851173131003808
hh0021,56IT,processHeat_high,mustOut,0.9848283462945313
hh0022,56IT,processHeat_high,mustOut,0.9820605228545776
hh0023,56IT,processHeat_high,mustOut,0.9660765081502218
hh0024,56IT,processHeat_high,mustOut,0.990480433418664
hh0001,57SI,processHeat_high,mustOut,0.9861912404771922
hh0002,57SI,processHeat_high,mustOut,0.9970743545497743
hh0003,57SI,processHeat_high,mustOut,0.9819554339548167
hh0004,57SI,processHeat_high,mustOut,0.9793434079619683
hh0005,57SI,processHeat_high,mustOut,0.9659014487327345
hh0006,57SI,processHeat_high,mustOut,0.9730058046970108
hh0007,57SI,processHeat_high,mustOut,0.9615041981995428
hh0008,57SI,processHeat_high,mustOut,0.9756024867718686
hh0009,57SI,processHeat_high,mustOut,0.9842097049724391
hh0010,57SI,processHeat_high,mustOut,0.9742402489626077
hh0011,57SI,processHeat_high,mustOut,0.9646460255292323
hh0012,57SI,processHeat_high,mustOut,0.967340399570113
hh0013,57SI,processHeat_high,mustOut,0.9674991541058685
hh0014,57SI,processHeat_high,mustOut,0.97869591386896
hh0015,57SI,processHeat_high,mustOut,0.9757751816992807
hh0016,57SI,processHeat_high,mustOut,0.9682120192477346
hh0017,57SI,processHeat_high,mustOut,0.9617971169540512
hh0018,57SI,processHeat_high,mustOut,0.9610083768086359
hh0019,57SI,processHeat_high,mustOut,0.9715486494515755
hh0020,57SI,processHeat_high,mustOut,0.9838529672732619
hh0021,57SI,processHeat_high,mustOut,0.984405428427965
hh0022,57SI,processHeat_high,mustOut,0.9820586883499057
hh0023,57SI,processHeat_high,mustOut,0.9664566038498258
hh0024,57SI,processHeat_high,mustOut,0.9925842563476658
hh0001,58HU,processHeat_high,mustOut,0.9869089736505251
hh0002,58HU,processHeat_high,mustOut,0.9975965657335986
hh0003,58HU,processHeat_high,mustOut,0.9822011002770655
hh0004,58HU,processHeat_high,mustOut,0.9788502175795459
hh0005,58HU,processHeat_high,mustOut,0.966334422346538
hh0006,58HU,processHeat_high,mustOut,0.9731184511759925
hh0007,58HU,processHeat_high,mustOut,0.9626623734605972
hh0008,58HU,processHeat_high,mustOut,0.9764593987564762
hh0009,58HU,processHeat_high,mustOut,0.9840228936953839
hh0010,58HU,processHeat_high,mustOut,0.9737991935990068
hh0011,58HU,processHeat_high,mustOut,0.9649509746573515
hh0012,58HU,processHeat_high,mustOut,0.9680312403623965
hh0013,58HU,processHeat_high,mustOut,0.9680116029551707
hh0014,58HU,processHeat_high,mustOut,0.9795915853163581
hh0015,58HU,processHeat_high,mustOut,0.9771541182553816
hh0016,58HU,processHeat_high,mustOut,0.9694652651558116
hh0017,58HU,processHeat_high,mustOut,0.9622645265234198
hh0018,58HU,processHeat_high,mustOut,0.9623618811804368
hh0019,58HU,processHeat_high,mustOut,0.9717595302571267
hh0020,58HU,processHeat_high,mustOut,0.9831538043714313
hh0021,58HU,processHeat_high,mustOut,0.9839752250060763
hh0022,58HU,processHeat_high,mustOut,0.981918891537604
hh0023,58HU,processHeat_high,mustOut,0.9672386104476935
hh0024,58HU,processHeat_high,mustOut,0.9935398585547501
hh0001,59RO,processHeat_high,mustOut,0.9861981107838829
hh0002,59RO,processHeat_high,mustOut,0.9970973245443355
hh0003,59RO,processHeat_high,mustOut,0.9825872196215485
hh0004,59RO,processHeat_high,mustOut,0.9784263161442698
hh0005,59RO,processHeat_high,mustOut,0.9663139223342242
hh0006,59RO,processHeat_high,mustOut,0.9731322787391568
hh0007,59RO,processHeat_high,mustOut,0.9630935747963767
hh0008,59RO,processHeat_high,mustOut,0.9756514663224313
hh0009,59RO,processHeat_high,mustOut,0.98409613622023
