timestep_4,region_4,carrier_1,parameter,value
hh0023,39CZ,spaceHeat,mustOut,0.748711621
hh0024,39CZ,spaceHeat,mustOut,0.602520903387175
hh0001,40CZ,spaceHeat,mustOut,0.34220862051204326
hh0002,40CZ,spaceHeat,mustOut,0.36989727759454505
hh0003,40CZ,spaceHeat,mustOut,0.5599192253866927
hh0004,40CZ,spaceHeat,mustOut,0.480291600568738
hh0005,40CZ,spaceHeat,mustOut,0.45502925843783126
hh0006,40CZ,spaceHeat,mustOut,0.4245567791092445
hh0007,40CZ,spaceHeat,mustOut,0.12072635430082325
hh0008,40CZ,spaceHeat,mustOut,0.19178946730419352
hh0009,40CZ,spaceHeat,mustOut,0.09730773467729305
hh0010,40CZ,spaceHeat,mustOut,0.04529247991369747
hh0011,40CZ,spaceHeat,mustOut,0.0365542308430354
hh0012,40CZ,spaceHeat,mustOut,0.017320733023603225
hh0013,40CZ,spaceHeat,mustOut,0.013799693841307999
hh0014,40CZ,spaceHeat,mustOut,0.025941379628563174
hh0015,40CZ,spaceHeat,mustOut,0.03020119340775185
hh0016,40CZ,spaceHeat,mustOut,0.024433738663418497
hh0017,40CZ,spaceHeat,mustOut,0.18962472923355606
hh0018,40CZ,spaceHeat,mustOut,0.11835398564033717
hh0019,40CZ,spaceHeat,mustOut,0.09213155250135127
hh0020,40CZ,spaceHeat,mustOut,0.210665884149163
hh0021,40CZ,spaceHeat,mustOut,0.5784746371072752
hh0022,40CZ,spaceHeat,mustOut,0.5079447247549802
hh0023,40CZ,spaceHeat,mustOut,0.7360779734999999
hh0024,40CZ,spaceHeat,mustOut,0.5990290478109825
hh0001,41PL,spaceHeat,mustOut,0.2723565660400178
hh0002,41PL,spaceHeat,mustOut,0.344758328221008
hh0003,41PL,spaceHeat,mustOut,0.5065605140503495
hh0004,41PL,spaceHeat,mustOut,0.42206435133321873
hh0005,41PL,spaceHeat,mustOut,0.39225528935008075
hh0006,41PL,spaceHeat,mustOut,0.3777051445014363
hh0007,41PL,spaceHeat,mustOut,0.08825466696880589
hh0008,41PL,spaceHeat,mustOut,0.18030113813623128
hh0009,41PL,spaceHeat,mustOut,0.11045502078131295
hh0010,41PL,spaceHeat,mustOut,0.05571630138063094
hh0011,41PL,spaceHeat,mustOut,0.04621199258077177
hh0012,41PL,spaceHeat,mustOut,0.030631585349149722
hh0013,41PL,spaceHeat,mustOut,0.019741213686209222
hh0014,41PL,spaceHeat,mustOut,0.048605214771418624
hh0015,41PL,spaceHeat,mustOut,0.04862995443444147
hh0016,41PL,spaceHeat,mustOut,0.041979743637485904
hh0017,41PL,spaceHeat,mustOut,0.16111781946693285
hh0018,41PL,spaceHeat,mustOut,0.10639958547244352
hh0019,41PL,spaceHeat,mustOut,0.06329334191746545
hh0020,41PL,spaceHeat,mustOut,0.19658140152351627
hh0021,41PL,spaceHeat,mustOut,0.48323497085462547
hh0022,41PL,spaceHeat,mustOut,0.4189338294310905
hh0023,41PL,spaceHeat,mustOut,0.65735054975
hh0024,41PL,spaceHeat,mustOut,0.5330724339039598
hh0001,42PL,spaceHeat,mustOut,0.2626691599467245
hh0002,42PL,spaceHeat,mustOut,0.337545685049001
hh0003,42PL,spaceHeat,mustOut,0.50322215553313
hh0004,42PL,spaceHeat,mustOut,0.4141913448670015
hh0005,42PL,spaceHeat,mustOut,0.3862294275913343
hh0006,42PL,spaceHeat,mustOut,0.369408667079232
hh0007,42PL,spaceHeat,mustOut,0.08049300739063242
hh0008,42PL,spaceHeat,mustOut,0.17542778411365523
hh0009,42PL,spaceHeat,mustOut,0.1064383008345658
hh0010,42PL,spaceHeat,mustOut,0.051720054823712704
hh0011,42PL,spaceHeat,mustOut,0.043258564398944474
hh0012,42PL,spaceHeat,mustOut,0.027092191817121823
hh0013,42PL,spaceHeat,mustOut,0.0161145649407916
hh0014,42PL,spaceHeat,mustOut,0.047114334747097655
hh0015,42PL,spaceHeat,mustOut,0.04622796147391875
hh0016,42PL,spaceHeat,mustOut,0.038556709553616474
hh0017,42PL,spaceHeat,mustOut,0.15619819019488418
hh0018,42PL,spaceHeat,mustOut,0.09888703641266636
hh0019,42PL,spaceHeat,mustOut,0.056582721635903624
hh0020,42PL,spaceHeat,mustOut,0.19106291500557027
hh0021,42PL,spaceHeat,mustOut,0.4788131056960978
hh0022,42PL,spaceHeat,mustOut,0.41095507185272073
hh0023,42PL,spaceHeat,mustOut,0.65021802275
hh0024,42PL,spaceHeat,mustOut,0.5255274156750738
hh0001,43PL,spaceHeat,mustOut,0.28898227473121374
hh0002,43PL,spaceHeat,mustOut,0.3563183418684638
hh0003,43PL,spaceHeat,mustOut,0.5155641511862753
hh0004,43PL,spaceHeat,mustOut,0.43389471976478056
hh0005,43PL,spaceHeat,mustOut,0.3988652873161865
hh0006,43PL,spaceHeat,mustOut,0.38624606082337676
hh0007,43PL,spaceHeat,mustOut,0.09759988043570848
hh0008,43PL,spaceHeat,mustOut,0.184514162130605
hh0009,43PL,spaceHeat,mustOut,0.11301271294169886
hh0010,43PL,spaceHeat,mustOut,0.05866374356735547
hh0011,43PL,spaceHeat,mustOut,0.0480648264526254
hh0012,43PL,spaceHeat,mustOut,0.03369832797644545
hh0013,43PL,spaceHeat,mustOut,0.023483131847
hh0014,43PL,spaceHeat,mustOut,0.04965781026539005
hh0015,43PL,spaceHeat,mustOut,0.05042958965217613
hh0016,43PL,spaceHeat,mustOut,0.044532710688598126
hh0017,43PL,spaceHeat,mustOut,0.16352936047499134
hh0018,43PL,spaceHeat,mustOut,0.11212829858862985
hh0019,43PL,spaceHeat,mustOut,0.07118479415284724
hh0020,43PL,spaceHeat,mustOut,0.20203728789073225
hh0021,43PL,spaceHeat,mustOut,0.49375318639620147
hh0022,43PL,spaceHeat,mustOut,0.42992273814618226
hh0023,43PL,spaceHeat,mustOut,0.6739965672500001
hh0024,43PL,spaceHeat,mustOut,0.5440079376770938
hh0001,44PL,spaceHeat,mustOut,0.304408878346358
hh0002,44PL,spaceHeat,mustOut,0.36637631090710526
hh0003,44PL,spaceHeat,mustOut,0.5260748532042888
hh0004,44PL,spaceHeat,mustOut,0.44368834164941184
hh0005,44PL,spaceHeat,mustOut,0.402348025519641
hh0006,44PL,spaceHeat,mustOut,0.390176823754485
hh0007,44PL,spaceHeat,mustOut,0.10333397658300164
hh0008,44PL,spaceHeat,mustOut,0.18543404003257574
hh0009,44PL,spaceHeat,mustOut,0.11232581517530996
hh0010,44PL,spaceHeat,mustOut,0.0586674695026838
hh0011,44PL,spaceHeat,mustOut,0.047590372114602805
hh0012,44PL,spaceHeat,mustOut,0.03444971972273138
hh0013,44PL,spaceHeat,mustOut,0.025195693333484825
hh0014,44PL,spaceHeat,mustOut,0.049555424557037354
hh0015,44PL,spaceHeat,mustOut,0.05048013036117837
hh0016,44PL,spaceHeat,mustOut,0.0446076347519647
hh0017,44PL,spaceHeat,mustOut,0.16154901375970726
hh0018,44PL,spaceHeat,mustOut,0.11231490163597542
hh0019,44PL,spaceHeat,mustOut,0.07581235789305557
hh0020,44PL,spaceHeat,mustOut,0.20417523271408677
hh0021,44PL,spaceHeat,mustOut,0.5054847814284418
hh0022,44PL,spaceHeat,mustOut,0.4382175406418015
hh0023,44PL,spaceHeat,mustOut,0.6923882782499999
hh0024,44PL,spaceHeat,mustOut,0.552749883331353
hh0001,45PL,spaceHeat,mustOut,0.3097643248737392
hh0002,45PL,spaceHeat,mustOut,0.36869828709668395
hh0003,45PL,spaceHeat,mustOut,0.5270100066995372
hh0004,45PL,spaceHeat,mustOut,0.4453605891204747
hh0005,45PL,spaceHeat,mustOut,0.40144369921374273
hh0006,45PL,spaceHeat,mustOut,0.389781904175532
hh0007,45PL,spaceHeat,mustOut,0.10582919915624744
hh0008,45PL,spaceHeat,mustOut,0.18494288179593826
hh0009,45PL,spaceHeat,mustOut,0.11160390081722063
hh0010,45PL,spaceHeat,mustOut,0.05864133294362818
hh0011,45PL,spaceHeat,mustOut,0.0473573173312507
hh0012,45PL,spaceHeat,mustOut,0.0348815803408163
hh0013,45PL,spaceHeat,mustOut,0.0261082943290382
hh0014,45PL,spaceHeat,mustOut,0.04932847310929675
hh0015,45PL,spaceHeat,mustOut,0.05038692805350237
hh0016,45PL,spaceHeat,mustOut,0.04466582667433573
hh0017,45PL,spaceHeat,mustOut,0.15999960545054637
hh0018,45PL,spaceHeat,mustOut,0.11231411625508629
hh0019,45PL,spaceHeat,mustOut,0.07793434115501938
hh0020,45PL,spaceHeat,mustOut,0.20413405214528751
hh0021,45PL,spaceHeat,mustOut,0.5072063025909783
hh0022,45PL,spaceHeat,mustOut,0.43929524354501126
hh0023,45PL,spaceHeat,mustOut,0.69588806575
hh0024,45PL,spaceHeat,mustOut,0.5531379496665365
hh0001,46SK,spaceHeat,mustOut,0.4076105068514705
hh0002,46SK,spaceHeat,mustOut,0.4222789800463812
hh0003,46SK,spaceHeat,mustOut,0.6599453365803225
hh0004,46SK,spaceHeat,mustOut,0.5420322803882167
hh0005,46SK,spaceHeat,mustOut,0.4192550449324305
hh0006,46SK,spaceHeat,mustOut,0.377576641563998
hh0007,46SK,spaceHeat,mustOut,0.08982266494697352
hh0008,46SK,spaceHeat,mustOut,0.144009408587078
hh0009,46SK,spaceHeat,mustOut,0.08126456817627578
hh0010,46SK,spaceHeat,mustOut,0.0306774730196012
hh0011,46SK,spaceHeat,mustOut,0.02833182933520125
hh0012,46SK,spaceHeat,mustOut,0.018715379275255725
hh0013,46SK,spaceHeat,mustOut,0.015935381030622572
hh0014,46SK,spaceHeat,mustOut,0.026602503565628873
hh0015,46SK,spaceHeat,mustOut,0.027411056174918475
hh0016,46SK,spaceHeat,mustOut,0.02372128537762125
hh0017,46SK,spaceHeat,mustOut,0.14740573781834224
hh0018,46SK,spaceHeat,mustOut,0.0945907457208309
hh0019,46SK,spaceHeat,mustOut,0.07907445352090163
hh0020,46SK,spaceHeat,mustOut,0.17241574359537035
hh0021,46SK,spaceHeat,mustOut,0.6157623307119265
hh0022,46SK,spaceHeat,mustOut,0.4533243244353195
hh0023,46SK,spaceHeat,mustOut,0.79582425825
hh0024,46SK,spaceHeat,mustOut,0.6354776412294577
hh0001,47CH,spaceHeat,mustOut,0.38063491683231326
hh0002,47CH,spaceHeat,mustOut,0.4428357280719955
hh0003,47CH,spaceHeat,mustOut,0.6603659271040669
hh0004,47CH,spaceHeat,mustOut,0.5385416400564003
hh0005,47CH,spaceHeat,mustOut,0.47911310766863746
hh0006,47CH,spaceHeat,mustOut,0.42329207592167506
hh0007,47CH,spaceHeat,mustOut,0.13391501432957
hh0008,47CH,spaceHeat,mustOut,0.20887104499159254
hh0009,47CH,spaceHeat,mustOut,0.11104240728693017
hh0010,47CH,spaceHeat,mustOut,0.040991326659163746
hh0011,47CH,spaceHeat,mustOut,0.046572548988647024
hh0012,47CH,spaceHeat,mustOut,0.020550962957705577
hh0013,47CH,spaceHeat,mustOut,0.019486273219489876
hh0014,47CH,spaceHeat,mustOut,0.030727834858569072
hh0015,47CH,spaceHeat,mustOut,0.03625969644531353
hh0016,47CH,spaceHeat,mustOut,0.026580686074561453
hh0017,47CH,spaceHeat,mustOut,0.20433535084948282
hh0018,47CH,spaceHeat,mustOut,0.14214013974645417
hh0019,47CH,spaceHeat,mustOut,0.09073560838182125
hh0020,47CH,spaceHeat,mustOut,0.2230606852488195
hh0021,47CH,spaceHeat,mustOut,0.6677564455686564
hh0022,47CH,spaceHeat,mustOut,0.5999553580408855
hh0023,47CH,spaceHeat,mustOut,0.7934476570000001
hh0024,47CH,spaceHeat,mustOut,0.6311417828895556
hh0001,48CH,spaceHeat,mustOut,0.35499489065134954
hh0002,48CH,spaceHeat,mustOut,0.42510793259153523
hh0003,48CH,spaceHeat,mustOut,0.6396827724581284
hh0004,48CH,spaceHeat,mustOut,0.5196122568529502
hh0005,48CH,spaceHeat,mustOut,0.4742116095619772
hh0006,48CH,spaceHeat,mustOut,0.4189249628862576
hh0007,48CH,spaceHeat,mustOut,0.12234157702495274
hh0008,48CH,spaceHeat,mustOut,0.20710139691119325
hh0009,48CH,spaceHeat,mustOut,0.11087558077396568
hh0010,48CH,spaceHeat,mustOut,0.040346340664624857
hh0011,48CH,spaceHeat,mustOut,0.047791848617760174
hh0012,48CH,spaceHeat,mustOut,0.018932666727682228
hh0013,48CH,spaceHeat,mustOut,0.0168801012364237
hh0014,48CH,spaceHeat,mustOut,0.030713711695340998
hh0015,48CH,spaceHeat,mustOut,0.03607550155337353
hh0016,48CH,spaceHeat,mustOut,0.0256733927273361
hh0017,48CH,spaceHeat,mustOut,0.20753540805712412
hh0018,48CH,spaceHeat,mustOut,0.14109255053709646
hh0019,48CH,spaceHeat,mustOut,0.08133646214488417
hh0020,48CH,spaceHeat,mustOut,0.22036767752430894
hh0021,48CH,spaceHeat,mustOut,0.6433047135912885
hh0022,48CH,spaceHeat,mustOut,0.5817733105824134
hh0023,48CH,spaceHeat,mustOut,0.7643637725
hh0024,48CH,spaceHeat,mustOut,0.6192503842144228
hh0001,49AT,spaceHeat,mustOut,0.4048793544864767
hh0002,49AT,spaceHeat,mustOut,0.458196549852518
hh0003,49AT,spaceHeat,mustOut,0.6802649012807436
hh0004,49AT,spaceHeat,mustOut,0.5553318132026758
hh0005,49AT,spaceHeat,mustOut,0.481950239363272
hh0006,49AT,spaceHeat,mustOut,0.42476600180146723
hh0007,49AT,spaceHeat,mustOut,0.14335809792251047
hh0008,49AT,spaceHeat,mustOut,0.20852142732843074
hh0009,49AT,spaceHeat,mustOut,0.1097716349185955
hh0010,49AT,spaceHeat,mustOut,0.04072189754960375
hh0011,49AT,spaceHeat,mustOut,0.044626338210315704
hh0012,49AT,spaceHeat,mustOut,0.021486458745161426
hh0013,49AT,spaceHeat,mustOut,0.021270510362598426
hh0014,49AT,spaceHeat,mustOut,0.03041582913333715
hh0015,49AT,spaceHeat,mustOut,0.0358513294435904
hh0016,49AT,spaceHeat,mustOut,0.02681885054976365
hh0017,49AT,spaceHeat,mustOut,0.1991618575048248
hh0018,49AT,spaceHeat,mustOut,0.14038457836277893
hh0019,49AT,spaceHeat,mustOut,0.09822196750080416
hh0020,49AT,spaceHeat,mustOut,0.22377249853234477
hh0021,49AT,spaceHeat,mustOut,0.6918867348736663
hh0022,49AT,spaceHeat,mustOut,0.6160411847638215
hh0023,49AT,spaceHeat,mustOut,0.8224704292499999
hh0024,49AT,spaceHeat,mustOut,0.6407432712050761
hh0001,50AT,spaceHeat,mustOut,0.36974031124392176
hh0002,50AT,spaceHeat,mustOut,0.4345733891764145
hh0003,50AT,spaceHeat,mustOut,0.6518786169625758
hh0004,50AT,spaceHeat,mustOut,0.5299074647527819
hh0005,50AT,spaceHeat,mustOut,0.4761037784546117
hh0006,50AT,spaceHeat,mustOut,0.41996916370838905
hh0007,50AT,spaceHeat,mustOut,0.12820619124590923
hh0008,50AT,spaceHeat,mustOut,0.20698021207456874
hh0009,50AT,spaceHeat,mustOut,0.11010712163735673
hh0010,50AT,spaceHeat,mustOut,0.04011187141101375
hh0011,50AT,spaceHeat,mustOut,0.046421730560268507
hh0012,50AT,spaceHeat,mustOut,0.0194381278298222
hh0013,50AT,spaceHeat,mustOut,0.0179767410303315
hh0014,50AT,spaceHeat,mustOut,0.030379253267426274
hh0015,50AT,spaceHeat,mustOut,0.03572883425850255
hh0016,50AT,spaceHeat,mustOut,0.025725043727689002
hh0017,50AT,spaceHeat,mustOut,0.20435722552695998
hh0018,50AT,spaceHeat,mustOut,0.1400659458079486
hh0019,50AT,spaceHeat,mustOut,0.08598720498649427
hh0020,50AT,spaceHeat,mustOut,0.2209110727532885
hh0021,50AT,spaceHeat,mustOut,0.6579713413932907
hh0022,50AT,spaceHeat,mustOut,0.5916815085812395
hh0023,50AT,spaceHeat,mustOut,0.7816894505
hh0024,50AT,spaceHeat,mustOut,0.6252434633245496
hh0001,51AT,spaceHeat,mustOut,0.3652041614472765
hh0002,51AT,spaceHeat,mustOut,0.4334984694799623
hh0003,51AT,spaceHeat,mustOut,0.6474232481959542
hh0004,51AT,spaceHeat,mustOut,0.528228070642998
hh0005,51AT,spaceHeat,mustOut,0.4778569454852283
hh0006,51AT,spaceHeat,mustOut,0.4233078043692605
hh0007,51AT,spaceHeat,mustOut,0.12838415197498576
hh0008,51AT,spaceHeat,mustOut,0.209866743130872
hh0009,51AT,spaceHeat,mustOut,0.11248962509163479
hh0010,51AT,spaceHeat,mustOut,0.04165693455786005
hh0011,51AT,spaceHeat,mustOut,0.04842734389677525
hh0012,51AT,spaceHeat,mustOut,0.020304959596680924
hh0013,51AT,spaceHeat,mustOut,0.018631986097308973
hh0014,51AT,spaceHeat,mustOut,0.03125266306429325
hh0015,51AT,spaceHeat,mustOut,0.03691014590016967
hh0016,51AT,spaceHeat,mustOut,0.0268325718532811
hh0017,51AT,spaceHeat,mustOut,0.20862935721204456
hh0018,51AT,spaceHeat,mustOut,0.14444227139761567
hh0019,51AT,spaceHeat,mustOut,0.08643737639323415
hh0020,51AT,spaceHeat,mustOut,0.22326285230690224
hh0021,51AT,spaceHeat,mustOut,0.6519767556522098
hh0022,51AT,spaceHeat,mustOut,0.5900248948125013
hh0023,51AT,spaceHeat,mustOut,0.774910986
hh0024,51AT,spaceHeat,mustOut,0.6255231623344241
hh0001,52IT,spaceHeat,mustOut,0.37654066362724625
hh0002,52IT,spaceHeat,mustOut,0.5530856235967995
hh0003,52IT,spaceHeat,mustOut,0.533453609506931
hh0004,52IT,spaceHeat,mustOut,0.43734820955148945
hh0005,52IT,spaceHeat,mustOut,0.20160223353064124
hh0006,52IT,spaceHeat,mustOut,0.151199881317474
hh0007,52IT,spaceHeat,mustOut,0.035505866078624826
hh0008,52IT,spaceHeat,mustOut,0.09016972276768258
hh0009,52IT,spaceHeat,mustOut,0.05042330939181968
hh0010,52IT,spaceHeat,mustOut,0.013147890056834526
hh0011,52IT,spaceHeat,mustOut,0.013740794471339425
hh0012,52IT,spaceHeat,mustOut,0.01064335711168135
hh0013,52IT,spaceHeat,mustOut,0.010910569770035898
hh0014,52IT,spaceHeat,mustOut,0.015524689332084726
hh0015,52IT,spaceHeat,mustOut,0.012250401637561074
hh0016,52IT,spaceHeat,mustOut,0.011504543244922826
hh0017,52IT,spaceHeat,mustOut,0.056486897789695276
hh0018,52IT,spaceHeat,mustOut,0.0423619010809882
hh0019,52IT,spaceHeat,mustOut,0.03238070551679302
hh0020,52IT,spaceHeat,mustOut,0.13293824752105882
hh0021,52IT,spaceHeat,mustOut,0.41512507463055526
hh0022,52IT,spaceHeat,mustOut,0.268786035530404
hh0023,52IT,spaceHeat,mustOut,0.74469973725
hh0024,52IT,spaceHeat,mustOut,0.557232397353901
hh0001,53IT,spaceHeat,mustOut,0.3894906406587845
hh0002,53IT,spaceHeat,mustOut,0.5685504143345752
hh0003,53IT,spaceHeat,mustOut,0.5463837815518751
hh0004,53IT,spaceHeat,mustOut,0.44309413382449225
hh0005,53IT,spaceHeat,mustOut,0.1957453842768315
hh0006,53IT,spaceHeat,mustOut,0.1483627882156621
hh0007,53IT,spaceHeat,mustOut,0.0376295748404512
hh0008,53IT,spaceHeat,mustOut,0.09141633990560485
hh0009,53IT,spaceHeat,mustOut,0.05146894074753087
hh0010,53IT,spaceHeat,mustOut,0.01511830542036665
hh0011,53IT,spaceHeat,mustOut,0.015539432534200776
hh0012,53IT,spaceHeat,mustOut,0.01288799938340645
hh0013,53IT,spaceHeat,mustOut,0.0131420647635585
hh0014,53IT,spaceHeat,mustOut,0.01781157656513165
hh0015,53IT,spaceHeat,mustOut,0.014544170653266825
hh0016,53IT,spaceHeat,mustOut,0.013618994762739275
hh0017,53IT,spaceHeat,mustOut,0.05475277220238235
hh0018,53IT,spaceHeat,mustOut,0.04243963070280883
hh0019,53IT,spaceHeat,mustOut,0.03481125967873613
hh0020,53IT,spaceHeat,mustOut,0.1324743587221655
hh0021,53IT,spaceHeat,mustOut,0.42442913374046076
hh0022,53IT,spaceHeat,mustOut,0.2674488664049062
hh0023,53IT,spaceHeat,mustOut,0.74681922925
hh0024,53IT,spaceHeat,mustOut,0.5616753530143805
hh0001,54IT,spaceHeat,mustOut,0.39142247454047197
hh0002,54IT,spaceHeat,mustOut,0.5716333906218243
hh0003,54IT,spaceHeat,mustOut,0.5488913711368858
hh0004,54IT,spaceHeat,mustOut,0.4446820282970488
hh0005,54IT,spaceHeat,mustOut,0.19607918891841952
hh0006,54IT,spaceHeat,mustOut,0.14941866527034142
hh0007,54IT,spaceHeat,mustOut,0.03835878224097248
hh0008,54IT,spaceHeat,mustOut,0.09227898915055667
hh0009,54IT,spaceHeat,mustOut,0.052138891228261444
hh0010,54IT,spaceHeat,mustOut,0.0155869569618023
hh0011,54IT,spaceHeat,mustOut,0.015987599869522875
hh0012,54IT,spaceHeat,mustOut,0.01337712586297915
hh0013,54IT,spaceHeat,mustOut,0.013633358336180599
hh0014,54IT,spaceHeat,mustOut,0.0182553577715011
hh0015,54IT,spaceHeat,mustOut,0.015021272240390076
hh0016,54IT,spaceHeat,mustOut,0.014086554904585324
hh0017,54IT,spaceHeat,mustOut,0.05511503132615925
hh0018,54IT,spaceHeat,mustOut,0.04313311471950795
hh0019,54IT,spaceHeat,mustOut,0.03553655266939595
hh0020,54IT,spaceHeat,mustOut,0.133181739202769
hh0021,54IT,spaceHeat,mustOut,0.42661072018353524
hh0022,54IT,spaceHeat,mustOut,0.26838381072885725
hh0023,54IT,spaceHeat,mustOut,0.748103729
hh0024,54IT,spaceHeat,mustOut,0.5633959131015199
hh0001,55IT,spaceHeat,mustOut,0.36657479445090246
hh0002,55IT,spaceHeat,mustOut,0.5364775602565045
hh0003,55IT,spaceHeat,mustOut,0.51993670589813
hh0004,55IT,spaceHeat,mustOut,0.4282800272036412
hh0005,55IT,spaceHeat,mustOut,0.19837597165695675
hh0006,55IT,spaceHeat,mustOut,0.14391378466077562
hh0007,55IT,spaceHeat,mustOut,0.0312159731381708
hh0008,55IT,spaceHeat,mustOut,0.08483045149469948
hh0009,55IT,spaceHeat,mustOut,0.046294203646247395
hh0010,55IT,spaceHeat,mustOut,0.010524679959001665
hh0011,55IT,spaceHeat,mustOut,0.011233494702678126
hh0012,55IT,spaceHeat,mustOut,0.007934690769928806
hh0013,55IT,spaceHeat,mustOut,0.008181980550757976
hh0014,55IT,spaceHeat,mustOut,0.01310741004025655
hh0015,55IT,spaceHeat,mustOut,0.00962314482389096
hh0016,55IT,spaceHeat,mustOut,0.008927285961462259
hh0017,55IT,spaceHeat,mustOut,0.05388184055900575
hh0018,55IT,spaceHeat,mustOut,0.03790885664784541
hh0019,55IT,spaceHeat,mustOut,0.028180197727133725
hh0020,55IT,spaceHeat,mustOut,0.12827374988995344
hh0021,55IT,spaceHeat,mustOut,0.402977894517927
hh0022,55IT,spaceHeat,mustOut,0.26252054644663103
hh0023,55IT,spaceHeat,mustOut,0.7369142765000001
hh0024,55IT,spaceHeat,mustOut,0.5471609430776682
hh0001,56IT,spaceHeat,mustOut,0.3560019906875555
hh0002,56IT,spaceHeat,mustOut,0.5227419038407762
hh0003,56IT,spaceHeat,mustOut,0.5084947778566614
hh0004,56IT,spaceHeat,mustOut,0.4222637416560112
hh0005,56IT,spaceHeat,mustOut,0.20092467320147925
hh0006,56IT,spaceHeat,mustOut,0.14345300283156595
hh0007,56IT,spaceHeat,mustOut,0.02862407101416608
hh0008,56IT,spaceHeat,mustOut,0.08243006459578045
hh0009,56IT,spaceHeat,mustOut,0.04439847912175265
hh0010,56IT,spaceHeat,mustOut,0.008561614727470742
hh0011,56IT,spaceHeat,mustOut,0.009428119112173262
hh0012,56IT,spaceHeat,mustOut,0.00577184091138708
hh0013,56IT,spaceHeat,mustOut,0.006017932670935687
hh0014,56IT,spaceHeat,mustOut,0.010985728516350516
hh0015,56IT,spaceHeat,mustOut,0.007443678421808762
hh0016,56IT,spaceHeat,mustOut,0.006897005647135865
hh0017,56IT,spaceHeat,mustOut,0.05422029005864584
hh0018,56IT,spaceHeat,mustOut,0.036526142384695176
hh0019,56IT,spaceHeat,mustOut,0.025433523925293473
hh0020,56IT,spaceHeat,mustOut,0.12710915492482927
hh0021,56IT,spaceHeat,mustOut,0.3939842433336623
hh0022,56IT,spaceHeat,mustOut,0.2614153082101818
hh0023,56IT,spaceHeat,mustOut,0.733411957
hh0024,56IT,spaceHeat,mustOut,0.5416641907016295
hh0001,57SI,spaceHeat,mustOut,0.29737068438556347
hh0002,57SI,spaceHeat,mustOut,0.40326742519460423
hh0003,57SI,spaceHeat,mustOut,0.5476087935848988
hh0004,57SI,spaceHeat,mustOut,0.4757793882984698
hh0005,57SI,spaceHeat,mustOut,0.38111837538026005
hh0006,57SI,spaceHeat,mustOut,0.34318740208764476
hh0007,57SI,spaceHeat,mustOut,0.08348720321297054
hh0008,57SI,spaceHeat,mustOut,0.1619221797302655
hh0009,57SI,spaceHeat,mustOut,0.08336836886079346
hh0010,57SI,spaceHeat,mustOut,0.0333566320167137
hh0011,57SI,spaceHeat,mustOut,0.04068241128302575
hh0012,57SI,spaceHeat,mustOut,0.02043915229739875
hh0013,57SI,spaceHeat,mustOut,0.016065334014174752
hh0014,57SI,spaceHeat,mustOut,0.03257910881037475
hh0015,57SI,spaceHeat,mustOut,0.03413017785222705
hh0016,57SI,spaceHeat,mustOut,0.025944424583282253
hh0017,57SI,spaceHeat,mustOut,0.13305457336293597
hh0018,57SI,spaceHeat,mustOut,0.10667992084762548
hh0019,57SI,spaceHeat,mustOut,0.057554960158248375
hh0020,57SI,spaceHeat,mustOut,0.16519782494144478
hh0021,57SI,spaceHeat,mustOut,0.5619592301622135
hh0022,57SI,spaceHeat,mustOut,0.47666715197402243
hh0023,57SI,spaceHeat,mustOut,0.69031898475
hh0024,57SI,spaceHeat,mustOut,0.5363514976443398
hh0001,58HU,spaceHeat,mustOut,0.39999035177502024
hh0002,58HU,spaceHeat,mustOut,0.4240050611901787
hh0003,58HU,spaceHeat,mustOut,0.5809754907644632
hh0004,58HU,spaceHeat,mustOut,0.48016436808707025
hh0005,58HU,spaceHeat,mustOut,0.31236860182475623
hh0006,58HU,spaceHeat,mustOut,0.297257652922489
hh0007,58HU,spaceHeat,mustOut,0.05296843646421625
hh0008,58HU,spaceHeat,mustOut,0.09272343452877882
hh0009,58HU,spaceHeat,mustOut,0.053964118354606704
hh0010,58HU,spaceHeat,mustOut,0.0234071207375549
hh0011,58HU,spaceHeat,mustOut,0.024362695137038776
hh0012,58HU,spaceHeat,mustOut,0.01738777614145835
hh0013,58HU,spaceHeat,mustOut,0.014104034585006975
hh0014,58HU,spaceHeat,mustOut,0.026099342656767728
hh0015,58HU,spaceHeat,mustOut,0.026013642309030922
hh0016,58HU,spaceHeat,mustOut,0.021086299212314148
hh0017,58HU,spaceHeat,mustOut,0.10436477348463973
hh0018,58HU,spaceHeat,mustOut,0.06858557391680954
hh0019,58HU,spaceHeat,mustOut,0.049508982657940674
hh0020,58HU,spaceHeat,mustOut,0.1453449712877618
hh0021,58HU,spaceHeat,mustOut,0.5528787054703921
hh0022,58HU,spaceHeat,mustOut,0.37253533690899043
hh0023,58HU,spaceHeat,mustOut,0.6177602931331232
hh0024,58HU,spaceHeat,mustOut,0.7672260455000001
hh0001,59RO,spaceHeat,mustOut,0.433194219056855
hh0002,59RO,spaceHeat,mustOut,0.6503881175956759
hh0003,59RO,spaceHeat,mustOut,0.635015878220738
hh0004,59RO,spaceHeat,mustOut,0.5198884777713207
hh0005,59RO,spaceHeat,mustOut,0.33964444912546726
hh0006,59RO,spaceHeat,mustOut,0.2317031150617405
hh0007,59RO,spaceHeat,mustOut,0.05940047501008197
hh0008,59RO,spaceHeat,mustOut,0.15730850733885626
hh0009,59RO,spaceHeat,mustOut,0.07868186913621603
