timestep_4,region_4,carrier_1,parameter,value
hh0019,42PL,processHeat_high,dem,0.7787138944881566
hh0020,42PL,processHeat_high,dem,0.7887979043985756
hh0021,42PL,processHeat_high,dem,0.789185881375433
hh0022,42PL,processHeat_high,dem,0.787413510006159
hh0023,42PL,processHeat_high,dem,0.7755552266185418
hh0024,42PL,processHeat_high,dem,0.7961610205042582
hh0001,43PL,processHeat_high,dem,1.2950791925702652
hh0002,43PL,processHeat_high,dem,1.3127853193347812
hh0003,43PL,processHeat_high,dem,1.2898770753012128
hh0004,43PL,processHeat_high,dem,1.285005932215033
hh0005,43PL,processHeat_high,dem,1.2686693725918297
hh0006,43PL,processHeat_high,dem,1.277684390513975
hh0007,43PL,processHeat_high,dem,1.2640316376412297
hh0008,43PL,processHeat_high,dem,1.2812482222907748
hh0009,43PL,processHeat_high,dem,1.2921228488659313
hh0010,43PL,processHeat_high,dem,1.2782370091319708
hh0011,43PL,processHeat_high,dem,1.2663502634172705
hh0012,43PL,processHeat_high,dem,1.270641670638378
hh0013,43PL,processHeat_high,dem,1.2706053314424772
hh0014,43PL,processHeat_high,dem,1.285618604366311
hh0015,43PL,processHeat_high,dem,1.2817502627381905
hh0016,43PL,processHeat_high,dem,1.2717827468786587
hh0017,43PL,processHeat_high,dem,1.2628397701710818
hh0018,43PL,processHeat_high,dem,1.261920785890904
hh0019,43PL,processHeat_high,dem,1.2753861231836336
hh0020,43PL,processHeat_high,dem,1.2911743405657363
hh0021,43PL,processHeat_high,dem,1.292017314934054
hh0022,43PL,processHeat_high,dem,1.2891957820125455
hh0023,43PL,processHeat_high,dem,1.2697665057420078
hh0024,43PL,processHeat_high,dem,1.3039199210182646
hh0001,44PL,processHeat_high,dem,1.145793190187821
hh0002,44PL,processHeat_high,dem,1.161759667803383
hh0003,44PL,processHeat_high,dem,1.141458639018089
hh0004,44PL,processHeat_high,dem,1.1374180370132154
hh0005,44PL,processHeat_high,dem,1.1226019371704858
hh0006,44PL,processHeat_high,dem,1.1307089175187872
hh0007,44PL,processHeat_high,dem,1.1182220722047351
hh0008,44PL,processHeat_high,dem,1.1334900682367197
hh0009,44PL,processHeat_high,dem,1.1436100040319257
hh0010,44PL,processHeat_high,dem,1.131396320540696
hh0011,44PL,processHeat_high,dem,1.1205587219633568
hh0012,44PL,processHeat_high,dem,1.1242140687550626
hh0013,44PL,processHeat_high,dem,1.1242554772131017
hh0014,44PL,processHeat_high,dem,1.1373589335412468
hh0015,44PL,processHeat_high,dem,1.1336870207940237
hh0016,44PL,processHeat_high,dem,1.1249286383749457
hh0017,44PL,processHeat_high,dem,1.1174034223550826
hh0018,44PL,processHeat_high,dem,1.1161126260225782
hh0019,44PL,processHeat_high,dem,1.1285933364689726
hh0020,44PL,processHeat_high,dem,1.1429960245183313
hh0021,44PL,processHeat_high,dem,1.1436133926016712
hh0022,44PL,processHeat_high,dem,1.1409899261833705
hh0023,44PL,processHeat_high,dem,1.1234203780096208
hh0024,44PL,processHeat_high,dem,1.1535298633773845
hh0001,45PL,processHeat_high,dem,0.6715910252837772
hh0002,45PL,processHeat_high,dem,0.6808710569339204
hh0003,45PL,processHeat_high,dem,0.6689001208802948
hh0004,45PL,processHeat_high,dem,0.6666606172198304
hh0005,45PL,processHeat_high,dem,0.6578990658256991
hh0006,45PL,processHeat_high,dem,0.6626540348747229
hh0007,45PL,processHeat_high,dem,0.6552527504162781
hh0008,45PL,processHeat_high,dem,0.6643913300836076
hh0009,45PL,processHeat_high,dem,0.6702142640721214
hh0010,45PL,processHeat_high,dem,0.6631530703057066
hh0011,45PL,processHeat_high,dem,0.6568026231497373
hh0012,45PL,processHeat_high,dem,0.6588781926173458
hh0013,45PL,processHeat_high,dem,0.658914521038893
hh0014,45PL,processHeat_high,dem,0.6666105579291369
hh0015,45PL,processHeat_high,dem,0.6645511136887174
hh0016,45PL,processHeat_high,dem,0.6594016683027015
hh0017,45PL,processHeat_high,dem,0.6549340838262614
hh0018,45PL,processHeat_high,dem,0.6543287461812829
hh0019,45PL,processHeat_high,dem,0.661502697840352
hh0020,45PL,processHeat_high,dem,0.66984964492852
hh0021,45PL,processHeat_high,dem,0.6702384754370766
hh0022,45PL,processHeat_high,dem,0.6687050192611632
hh0023,45PL,processHeat_high,dem,0.6583753476560186
hh0024,45PL,processHeat_high,dem,0.6760866208324423
hh0001,46SK,processHeat_high,dem,1.6942733610371914
hh0002,46SK,processHeat_high,dem,1.71596826567565
hh0003,46SK,processHeat_high,dem,1.6850454074672394
hh0004,46SK,processHeat_high,dem,1.6801893360676872
hh0005,46SK,processHeat_high,dem,1.658311370713333
hh0006,46SK,processHeat_high,dem,1.6698801945108028
hh0007,46SK,processHeat_high,dem,1.6515730656640035
hh0008,46SK,processHeat_high,dem,1.6764459748980916
hh0009,46SK,processHeat_high,dem,1.6885101310221464
hh0010,46SK,processHeat_high,dem,1.6716756960971701
hh0011,46SK,processHeat_high,dem,1.6566116899224042
hh0012,46SK,processHeat_high,dem,1.6614455738463545
hh0013,46SK,processHeat_high,dem,1.6614870835020203
hh0014,46SK,processHeat_high,dem,1.6814547455533992
hh0015,46SK,processHeat_high,dem,1.6780038938736108
hh0016,46SK,processHeat_high,dem,1.6646821732842465
hh0017,46SK,processHeat_high,dem,1.651983473390886
hh0018,46SK,processHeat_high,dem,1.6531375130262354
hh0019,46SK,processHeat_high,dem,1.668184074598705
hh0020,46SK,processHeat_high,dem,1.6869393056502193
hh0021,46SK,processHeat_high,dem,1.688571034030755
hh0022,46SK,processHeat_high,dem,1.6851105637967223
hh0023,46SK,processHeat_high,dem,1.659860737068375
hh0024,46SK,processHeat_high,dem,1.7053898268135983
hh0001,47CH,processHeat_high,dem,0.6532074549707703
hh0002,47CH,processHeat_high,dem,0.6645815030323601
hh0003,47CH,processHeat_high,dem,0.6535981613682131
hh0004,47CH,processHeat_high,dem,0.6514278696789113
hh0005,47CH,processHeat_high,dem,0.6425226167261938
hh0006,47CH,processHeat_high,dem,0.6472971644993245
hh0007,47CH,processHeat_high,dem,0.6396391695646949
hh0008,47CH,processHeat_high,dem,0.6458974793885643
hh0009,47CH,processHeat_high,dem,0.6550099910140941
hh0010,47CH,processHeat_high,dem,0.647673736472405
hh0011,47CH,processHeat_high,dem,0.64036263763007
hh0012,47CH,processHeat_high,dem,0.6422278797703744
hh0013,47CH,processHeat_high,dem,0.6425160789824913
hh0014,47CH,processHeat_high,dem,0.6484820978117013
hh0015,47CH,processHeat_high,dem,0.6442560084597171
hh0016,47CH,processHeat_high,dem,0.6398986680362453
hh0017,47CH,processHeat_high,dem,0.6390606899980138
hh0018,47CH,processHeat_high,dem,0.6332819689612275
hh0019,47CH,processHeat_high,dem,0.6448646352985655
hh0020,47CH,processHeat_high,dem,0.6558084465838414
hh0021,47CH,processHeat_high,dem,0.6552652178864177
hh0022,47CH,processHeat_high,dem,0.6531745297866572
hh0023,47CH,processHeat_high,dem,0.6421695268909136
hh0024,47CH,processHeat_high,dem,0.6575962910076797
hh0001,48CH,processHeat_high,dem,0.06679414577144718
hh0002,48CH,processHeat_high,dem,0.06795720632511351
hh0003,48CH,processHeat_high,dem,0.06683409770381728
hh0004,48CH,processHeat_high,dem,0.0666121731400992
hh0005,48CH,processHeat_high,dem,0.065701560808092
hh0006,48CH,processHeat_high,dem,0.06618978524203618
hh0007,48CH,processHeat_high,dem,0.06540671207578835
hh0008,48CH,processHeat_high,dem,0.06604665954649981
hh0009,48CH,processHeat_high,dem,0.06697846524655397
hh0010,48CH,processHeat_high,dem,0.06622829184980983
hh0011,48CH,processHeat_high,dem,0.06548069076518008
hh0012,48CH,processHeat_high,dem,0.06567142229230896
hh0013,48CH,processHeat_high,dem,0.06570089228693143
hh0014,48CH,processHeat_high,dem,0.06631095135518149
hh0015,48CH,processHeat_high,dem,0.06587880988761016
hh0016,48CH,processHeat_high,dem,0.06543324725784162
hh0017,48CH,processHeat_high,dem,0.06534755927799239
hh0018,48CH,processHeat_high,dem,0.06475665246520822
hh0019,48CH,processHeat_high,dem,0.06594104541398867
hh0020,48CH,processHeat_high,dem,0.06706011183112966
hh0021,48CH,processHeat_high,dem,0.06700456363349835
hh0022,48CH,processHeat_high,dem,0.0667907789857033
hh0023,48CH,processHeat_high,dem,0.0656654553813265
hh0024,48CH,processHeat_high,dem,0.06724292900529658
hh0001,49AT,processHeat_high,dem,0.7916184327595778
hh0002,49AT,processHeat_high,dem,0.8019481644216285
hh0003,49AT,processHeat_high,dem,0.7874797423967012
hh0004,49AT,processHeat_high,dem,0.785362733224247
hh0005,49AT,processHeat_high,dem,0.7748935909835568
hh0006,49AT,processHeat_high,dem,0.7803994293109529
hh0007,49AT,processHeat_high,dem,0.7715689943592963
hh0008,49AT,processHeat_high,dem,0.7832407216568219
hh0009,49AT,processHeat_high,dem,0.7892016679722905
hh0010,49AT,processHeat_high,dem,0.7813597874013649
hh0011,49AT,processHeat_high,dem,0.7741043888440091
hh0012,49AT,processHeat_high,dem,0.7762888891015629
hh0013,49AT,processHeat_high,dem,0.7763500151840751
hh0014,49AT,processHeat_high,dem,0.7855909427145721
hh0015,49AT,processHeat_high,dem,0.7838162493219238
hh0016,49AT,processHeat_high,dem,0.7776262342870324
hh0017,49AT,processHeat_high,dem,0.7718778327136123
hh0018,49AT,processHeat_high,dem,0.7721749988234862
hh0019,49AT,processHeat_high,dem,0.7795540889327822
hh0020,49AT,processHeat_high,dem,0.7886061025289303
hh0021,49AT,processHeat_high,dem,0.7892882772019835
hh0022,49AT,processHeat_high,dem,0.7875885981406069
hh0023,49AT,processHeat_high,dem,0.7755288959564728
hh0024,49AT,processHeat_high,dem,0.7967623720897011
hh0001,50AT,processHeat_high,dem,1.310826557772226
hh0002,50AT,processHeat_high,dem,1.3279155110201453
hh0003,50AT,processHeat_high,dem,1.3038774454496935
hh0004,50AT,processHeat_high,dem,1.3005580184063463
hh0005,50AT,processHeat_high,dem,1.2830723971115021
hh0006,50AT,processHeat_high,dem,1.2922162772711718
hh0007,50AT,processHeat_high,dem,1.2774396971039617
hh0008,50AT,processHeat_high,dem,1.2969513801312942
hh0009,50AT,processHeat_high,dem,1.306816317924831
hh0010,50AT,processHeat_high,dem,1.2939418681809727
hh0011,50AT,processHeat_high,dem,1.2818620485596144
hh0012,50AT,processHeat_high,dem,1.285386847580357
hh0013,50AT,processHeat_high,dem,1.2855147461534573
hh0014,50AT,processHeat_high,dem,1.3007944647235103
hh0015,50AT,processHeat_high,dem,1.2978973615477645
hh0016,50AT,processHeat_high,dem,1.287643369409749
hh0017,50AT,processHeat_high,dem,1.2781491693441338
hh0018,50AT,processHeat_high,dem,1.278686004726994
hh0019,50AT,processHeat_high,dem,1.2908859872971656
hh0020,50AT,processHeat_high,dem,1.3058724149700702
hh0021,50AT,processHeat_high,dem,1.3070024969016452
hh0022,50AT,processHeat_high,dem,1.30416604433491
hh0023,50AT,processHeat_high,dem,1.2840898306158024
hh0024,50AT,processHeat_high,dem,1.3192870284954485
hh0001,51AT,processHeat_high,dem,0.7469843009487275
hh0002,51AT,processHeat_high,dem,0.7569181637149384
hh0003,51AT,processHeat_high,dem,0.7433053464643524
hh0004,51AT,processHeat_high,dem,0.7413158441894547
hh0005,51AT,processHeat_high,dem,0.731326912201097
hh0006,51AT,processHeat_high,dem,0.7365893128169507
hh0007,51AT,processHeat_high,dem,0.728121060669498
hh0008,51AT,processHeat_high,dem,0.7390392765189011
hh0009,51AT,processHeat_high,dem,0.7449603702102903
hh0010,51AT,processHeat_high,dem,0.7375089057488987
hh0011,51AT,processHeat_high,dem,0.7305179104780506
hh0012,51AT,processHeat_high,dem,0.7325734110507243
hh0013,51AT,processHeat_high,dem,0.7326512951468941
hh0014,51AT,processHeat_high,dem,0.7412988215155727
hh0015,51AT,processHeat_high,dem,0.739447771680718
hh0016,51AT,processHeat_high,dem,0.7336424717074966
hh0017,51AT,processHeat_high,dem,0.728388515591944
hh0018,51AT,processHeat_high,dem,0.7283983532270024
hh0019,51AT,processHeat_high,dem,0.7356934034820941
hh0020,51AT,processHeat_high,dem,0.7444947257762797
hh0021,51AT,processHeat_high,dem,0.7450646989133085
hh0022,51AT,processHeat_high,dem,0.7434022583750646
hh0023,51AT,processHeat_high,dem,0.731868464037374
hh0024,51AT,processHeat_high,dem,0.7518333893152827
hh0001,52IT,processHeat_high,dem,3.8710783150416055
hh0002,52IT,processHeat_high,dem,3.9330720956454144
hh0003,52IT,processHeat_high,dem,3.867377797649044
hh0004,52IT,processHeat_high,dem,3.852578514673792
hh0005,52IT,processHeat_high,dem,3.801244347434125
hh0006,52IT,processHeat_high,dem,3.829685820070853
hh0007,52IT,processHeat_high,dem,3.7859408090485043
hh0008,52IT,processHeat_high,dem,3.8282015428062284
hh0009,52IT,processHeat_high,dem,3.874716982453043
hh0010,52IT,processHeat_high,dem,3.8308196936872405
hh0011,52IT,processHeat_high,dem,3.7897877533433966
hh0012,52IT,processHeat_high,dem,3.802558197285269
hh0013,52IT,processHeat_high,dem,3.803424299998806
hh0014,52IT,processHeat_high,dem,3.8432148837445546
hh0015,52IT,processHeat_high,dem,3.8227491708862527
hh0016,52IT,processHeat_high,dem,3.794936596702286
hh0017,52IT,processHeat_high,dem,3.780255334135721
hh0018,52IT,processHeat_high,dem,3.758494330273156
hh0019,52IT,processHeat_high,dem,3.817348281504773
hh0020,52IT,processHeat_high,dem,3.876436627049998
hh0021,52IT,processHeat_high,dem,3.875299542668981
hh0022,52IT,processHeat_high,dem,3.864408157432763
hh0023,52IT,processHeat_high,dem,3.801511059571123
hh0024,52IT,processHeat_high,dem,3.897540505502443
hh0001,53IT,processHeat_high,dem,0.7220766158171635
hh0002,53IT,processHeat_high,dem,0.7336403858205168
hh0003,53IT,processHeat_high,dem,0.7213863541230999
hh0004,53IT,processHeat_high,dem,0.7186258271335612
hh0005,53IT,processHeat_high,dem,0.7090504068657301
hh0006,53IT,processHeat_high,dem,0.714355626920459
hh0007,53IT,processHeat_high,dem,0.7061958205442445
hh0008,53IT,processHeat_high,dem,0.7140787630037538
hh0009,53IT,processHeat_high,dem,0.7227553405643034
hh0010,53IT,processHeat_high,dem,0.714567129648395
hh0011,53IT,processHeat_high,dem,0.7069133954139906
hh0012,53IT,processHeat_high,dem,0.7092954807642662
hh0013,53IT,processHeat_high,dem,0.7094570358828777
hh0014,53IT,processHeat_high,dem,0.716879218467218
hh0015,53IT,processHeat_high,dem,0.7130617259035602
hh0016,53IT,processHeat_high,dem,0.7078738149884315
hh0017,53IT,processHeat_high,dem,0.7051353024791917
hh0018,53IT,processHeat_high,dem,0.7010761978196942
hh0019,53IT,processHeat_high,dem,0.7120542918994925
hh0020,53IT,processHeat_high,dem,0.7230761078156794
hh0021,53IT,processHeat_high,dem,0.722864006180186
hh0022,53IT,processHeat_high,dem,0.7208324237752599
hh0023,53IT,processHeat_high,dem,0.7091001569822628
hh0024,53IT,processHeat_high,dem,0.7270126381292994
hh0001,54IT,processHeat_high,dem,1.3526639601479562
hh0002,54IT,processHeat_high,dem,1.374326335835437
hh0003,54IT,processHeat_high,dem,1.351370894985371
hh0004,54IT,processHeat_high,dem,1.3461996080499272
hh0005,54IT,processHeat_high,dem,1.328262001962369
hh0006,54IT,processHeat_high,dem,1.338200254789688
hh0007,54IT,processHeat_high,dem,1.3229145139623109
hh0008,54IT,processHeat_high,dem,1.3376816064443617
hh0009,54IT,processHeat_high,dem,1.3539354131824484
hh0010,54IT,processHeat_high,dem,1.3385964622159987
hh0011,54IT,processHeat_high,dem,1.324258744815037
hh0012,54IT,processHeat_high,dem,1.3287210981619428
hh0013,54IT,processHeat_high,dem,1.3290237388814126
hh0014,54IT,processHeat_high,dem,1.3429276912703334
hh0015,54IT,processHeat_high,dem,1.335776393892909
hh0016,54IT,processHeat_high,dem,1.3260578959251952
hh0017,54IT,processHeat_high,dem,1.3209278486497118
hh0018,54IT,processHeat_high,dem,1.313323940057329
hh0019,54IT,processHeat_high,dem,1.3338891707926461
hh0020,54IT,processHeat_high,dem,1.3545363055130235
hh0021,54IT,processHeat_high,dem,1.3541389761549805
hh0022,54IT,processHeat_high,dem,1.350333218925044
hh0023,54IT,processHeat_high,dem,1.328355198706555
hh0024,54IT,processHeat_high,dem,1.361910595950663
hh0001,55IT,processHeat_high,dem,0.5174554494820546
hh0002,55IT,processHeat_high,dem,0.5257422928359563
hh0003,55IT,processHeat_high,dem,0.5169607932816765
hh0004,55IT,processHeat_high,dem,0.5149825409703722
hh0005,55IT,processHeat_high,dem,0.50812059129615
hh0006,55IT,processHeat_high,dem,0.5119224247413643
hh0007,55IT,processHeat_high,dem,0.5060749340684914
hh0008,55IT,processHeat_high,dem,0.5117240181743522
hh0009,55IT,processHeat_high,dem,0.5179418380610675
hh0010,55IT,processHeat_high,dem,0.5120739920913566
hh0011,55IT,processHeat_high,dem,0.5065891634710614
hh0012,55IT,processHeat_high,dem,0.5082962164604959
hh0013,55IT,processHeat_high,dem,0.5084119902920895
hh0014,55IT,processHeat_high,dem,0.5137308840786876
hh0015,55IT,processHeat_high,dem,0.510995187772851
hh0016,55IT,processHeat_high,dem,0.5072774205502929
hh0017,55IT,processHeat_high,dem,0.5053149442834535
hh0018,55IT,processHeat_high,dem,0.5024061036146583
hh0019,55IT,processHeat_high,dem,0.5102732391541323
hh0020,55IT,processHeat_high,dem,0.5181717066908003
hh0021,55IT,processHeat_high,dem,0.5180197101509235
hh0022,55IT,processHeat_high,dem,0.5165638350215078
hh0023,55IT,processHeat_high,dem,0.5081562432870167
hh0024,55IT,processHeat_high,dem,0.5209927079782173
hh0001,56IT,processHeat_high,dem,0.3630058191233424
hh0002,56IT,processHeat_high,dem,0.36881921303511
hh0003,56IT,processHeat_high,dem,0.36265880745425594
hh0004,56IT,processHeat_high,dem,0.3612710220875805
hh0005,56IT,processHeat_high,dem,0.3564572208902648
hh0006,56IT,processHeat_high,dem,0.35912428655810535
hh0007,56IT,processHeat_high,dem,0.3550221495651583
hh0008,56IT,processHeat_high,dem,0.3589851002021596
hh0009,56IT,processHeat_high,dem,0.3633470308831443
hh0010,56IT,processHeat_high,dem,0.3592306142237844
hh0011,56IT,processHeat_high,dem,0.3553828922449081
hh0012,56IT,processHeat_high,dem,0.3565804256158232
hh0013,56IT,processHeat_high,dem,0.3566616433798118
hh0014,56IT,processHeat_high,dem,0.36039295860272946
hh0015,56IT,processHeat_high,dem,0.3584738104338061
hh0016,56IT,processHeat_high,dem,0.35586571897919783
hh0017,56IT,processHeat_high,dem,0.35448900083763174
hh0018,56IT,processHeat_high,dem,0.3524483882772032
hh0019,56IT,processHeat_high,dem,0.3579673483799901
hh0020,56IT,processHeat_high,dem,0.3635082885340405
hh0021,56IT,processHeat_high,dem,0.3634016597826821
hh0022,56IT,processHeat_high,dem,0.3623803329333391
hh0023,56IT,processHeat_high,dem,0.35648223150743186
hh0024,56IT,processHeat_high,dem,0.365487279931487
hh0001,57SI,processHeat_high,dem,0.27416116485265946
hh0002,57SI,processHeat_high,dem,0.27794684303108697
hh0003,57SI,processHeat_high,dem,0.27298361063943904
hh0004,57SI,processHeat_high,dem,0.2722574674134272
hh0005,57SI,processHeat_high,dem,0.26852060274770023
hh0006,57SI,processHeat_high,dem,0.270495613705769
hh0007,57SI,processHeat_high,dem,0.2672981670994729
hh0008,57SI,processHeat_high,dem,0.2712174913225795
hh0009,57SI,processHeat_high,dem,0.2736102979823381
hh0010,57SI,processHeat_high,dem,0.270838789211605
hh0011,57SI,processHeat_high,dem,0.2681715950971266
hh0012,57SI,processHeat_high,dem,0.2689206310804914
hh0013,57SI,processHeat_high,dem,0.26896476484143145
hh0014,57SI,processHeat_high,dem,0.27207746405557093
hh0015,57SI,processHeat_high,dem,0.27126550051240006
hh0016,57SI,processHeat_high,dem,0.26916294135087027
hh0017,57SI,processHeat_high,dem,0.2673795985132263
hh0018,57SI,processHeat_high,dem,0.2671603287528008
hh0019,57SI,processHeat_high,dem,0.270090524547538
hh0020,57SI,processHeat_high,dem,0.27351112490196683
hh0021,57SI,processHeat_high,dem,0.2736647091029743
hh0022,57SI,processHeat_high,dem,0.2730123153612738
hh0023,57SI,processHeat_high,dem,0.2686749358702516
hh0024,57SI,processHeat_high,dem,0.2759384232646511
hh0001,58HU,processHeat_high,dem,1.2642303952463225
hh0002,58HU,processHeat_high,dem,1.2808944323270288
hh0003,58HU,processHeat_high,dem,1.2581996094549208
hh0004,58HU,processHeat_high,dem,1.2539071287193984
hh0005,58HU,processHeat_high,dem,1.237874395025915
hh0006,58HU,processHeat_high,dem,1.2465647359564462
hh0007,58HU,processHeat_high,dem,1.233170500403025
hh0008,58HU,processHeat_high,dem,1.250844489807046
hh0009,58HU,processHeat_high,dem,1.2605333268237866
hh0010,58HU,processHeat_high,dem,1.2474367670003277
hh0011,58HU,processHeat_high,dem,1.2361021985360672
hh0012,58HU,processHeat_high,dem,1.2400480189042298
hh0013,58HU,processHeat_high,dem,1.2400228633855737
hh0014,58HU,processHeat_high,dem,1.2548568207902546
hh0015,58HU,processHeat_high,dem,1.2517344254851437
hh0016,58HU,processHeat_high,dem,1.2418850046645946
hh0017,58HU,processHeat_high,dem,1.2326608584765006
hh0018,58HU,processHeat_high,dem,1.2327855697921395
hh0019,58HU,processHeat_high,dem,1.2448239582593792
hh0020,58HU,processHeat_high,dem,1.2594200233998034
hh0021,58HU,processHeat_high,dem,1.2604722632327836
hh0022,58HU,processHeat_high,dem,1.2578381000596708
hh0023,58HU,processHeat_high,dem,1.2390326599834953
hh0024,58HU,processHeat_high,dem,1.2727245588086349
hh0001,59RO,processHeat_high,dem,0.9556259693495824
hh0002,59RO,processHeat_high,dem,0.9688222881538656
hh0003,59RO,processHeat_high,dem,0.9521270158132804
hh0004,59RO,processHeat_high,dem,0.9480951003437974
hh0005,59RO,processHeat_high,dem,0.9363581907418632
hh0006,59RO,processHeat_high,dem,0.9429651780982429
hh0007,59RO,processHeat_high,dem,0.933237673977689
hh0008,59RO,processHeat_high,dem,0.9454062708664359
hh0009,59RO,processHeat_high,dem,0.9535891559974028
hh0010,59RO,processHeat_high,dem,0.9430472215853356
hh0011,59RO,processHeat_high,dem,0.9343613107453844
hh0012,59RO,processHeat_high,dem,0.9377584314836958
hh0013,59RO,processHeat_high,dem,0.9376759645744039
hh0014,59RO,processHeat_high,dem,0.9487659995247432
hh0015,59RO,processHeat_high,dem,0.9457258696911311
hh0016,59RO,processHeat_high,dem,0.9383968930967167
hh0017,59RO,processHeat_high,dem,0.9318352193569267
hh0018,59RO,processHeat_high,dem,0.9308824109066582
hh0019,59RO,processHeat_high,dem,0.9410458307605096
hh0020,59RO,processHeat_high,dem,0.9528368724694284
hh0021,59RO,processHeat_high,dem,0.9534213368296349
hh0022,59RO,processHeat_high,dem,0.9513639584819736
hh0023,59RO,processHeat_high,dem,0.9372226100999576
hh0024,59RO,processHeat_high,dem,0.9622829528603813
hh0001,60RO,processHeat_high,dem,1.2839610386889224
hh0002,60RO,processHeat_high,dem,1.3026193726156743
hh0003,60RO,processHeat_high,dem,1.2808556922461818
hh0004,60RO,processHeat_high,dem,1.2743659075459393
hh0005,60RO,processHeat_high,dem,1.2591680442649473
hh0006,60RO,processHeat_high,dem,1.2680501605132872
hh0007,60RO,processHeat_high,dem,1.2556402605960317
hh0008,60RO,processHeat_high,dem,1.2700795808415482
hh0009,60RO,processHeat_high,dem,1.2824029005649074
hh0010,60RO,processHeat_high,dem,1.2673281277224697
hh0011,60RO,processHeat_high,dem,1.2554570409244745
hh0012,60RO,processHeat_high,dem,1.2606178255234342
hh0013,60RO,processHeat_high,dem,1.2604293375268334
hh0014,60RO,processHeat_high,dem,1.2750560532472088
hh0015,60RO,processHeat_high,dem,1.2699346560560707
hh0016,60RO,processHeat_high,dem,1.2602727253751864
hh0017,60RO,processHeat_high,dem,1.252268176020306
hh0018,60RO,processHeat_high,dem,1.249133096616701
hh0019,60RO,processHeat_high,dem,1.2645501066115985
hh0020,60RO,processHeat_high,dem,1.2815711692992275
hh0021,60RO,processHeat_high,dem,1.2820226739385492
hh0022,60RO,processHeat_high,dem,1.2791466204944453
hh0023,60RO,processHeat_high,dem,1.260274240444372
hh0024,60RO,processHeat_high,dem,1.2932291870227401
hh0001,61RO,processHeat_high,dem,0.614286940497965
hh0002,61RO,processHeat_high,dem,0.6228699871407543
hh0003,61RO,processHeat_high,dem,0.6122087683938403
hh0004,61RO,processHeat_high,dem,0.609502791996504
hh0005,61RO,processHeat_high,dem,0.6020141754317535
hh0006,61RO,processHeat_high,dem,0.6062654757762967
hh0007,61RO,processHeat_high,dem,0.6000749057299746
hh0008,61RO,processHeat_high,dem,0.6077008593202649
hh0009,61RO,processHeat_high,dem,0.6131052010499838
hh0010,61RO,processHeat_high,dem,0.6062314513812057
hh0011,61RO,processHeat_high,dem,0.6006239501716297
hh0012,61RO,processHeat_high,dem,0.6028698369338175
hh0013,61RO,processHeat_high,dem,0.6028087997837784
hh0014,61RO,processHeat_high,dem,0.6099103769072425
hh0015,61RO,processHeat_high,dem,0.607844765528887
hh0016,61RO,processHeat_high,dem,0.6031533445539636
hh0017,61RO,processHeat_high,dem,0.5990174813948557
hh0018,61RO,processHeat_high,dem,0.5982162727679754
hh0019,61RO,processHeat_high,dem,0.6049341737814792
hh0020,61RO,processHeat_high,dem,0.6126413285450321
hh0021,61RO,processHeat_high,dem,0.6129810474173955
hh0022,61RO,processHeat_high,dem,0.6116457594347797
hh0023,61RO,processHeat_high,dem,0.6025638371497753
hh0024,61RO,processHeat_high,dem,0.6186005022470299
hh0001,62HR,processHeat_high,dem,0.30450272336983275
hh0002,62HR,processHeat_high,dem,0.30980491118801745
hh0003,62HR,processHeat_high,dem,0.304684857179167
hh0004,62HR,processHeat_high,dem,0.30367314225633457
hh0005,62HR,processHeat_high,dem,0.29952182133100763
hh0006,62HR,processHeat_high,dem,0.30174755036810613
hh0007,62HR,processHeat_high,dem,0.29817765799256457
hh0008,62HR,processHeat_high,dem,0.3010950655796315
hh0009,62HR,processHeat_high,dem,0.3053430033298784
hh0010,62HR,processHeat_high,dem,0.30192309519766247
hh0011,62HR,processHeat_high,dem,0.2985149137824386
hh0012,62HR,processHeat_high,dem,0.29938442515611435
hh0013,62HR,processHeat_high,dem,0.29951877366101093
hh0014,62HR,processHeat_high,dem,0.3022999252956803
hh0015,62HR,processHeat_high,dem,0.3003298686052816
hh0016,62HR,processHeat_high,dem,0.2982986272048662
hh0017,62HR,processHeat_high,dem,0.2979079908261418
hh0018,62HR,processHeat_high,dem,0.29521415094433157
hh0019,62HR,processHeat_high,dem,0.3006135893873012
hh0020,62HR,processHeat_high,dem,0.30571521570073806
hh0021,62HR,processHeat_high,dem,0.3054619812703601
hh0022,62HR,processHeat_high,dem,0.30448737478776505
hh0023,62HR,processHeat_high,dem,0.29935722306192963
hh0024,62HR,processHeat_high,dem,0.30654864693591083
hh0001,63BA,processHeat_high,dem,0.6453493201741294
hh0002,63BA,processHeat_high,dem,0.6565865375823466
hh0003,63BA,processHeat_high,dem,0.6457353263442346
hh0004,63BA,processHeat_high,dem,0.643591143427135
hh0005,63BA,processHeat_high,dem,0.6347930213370065
hh0006,63BA,processHeat_high,dem,0.6395101309414378
hh0007,63BA,processHeat_high,dem,0.631944262261661
hh0008,63BA,processHeat_high,dem,0.6381272841477997
hh0009,63BA,processHeat_high,dem,0.647130171573323
hh0010,63BA,processHeat_high,dem,0.6398821727253685
hh0011,63BA,processHeat_high,dem,0.6326590269518134
hh0012,63BA,processHeat_high,dem,0.6345018300889262
hh0013,63BA,processHeat_high,dem,0.6347865622428522
hh0014,63BA,processHeat_high,dem,0.640680809416974
hh0015,63BA,processHeat_high,dem,0.6365055602376453
hh0016,63BA,processHeat_high,dem,0.6322006389470874
