timestep_5,region_4,technology_3,parameter,value
h0027,51AT,reservoir,stInflow,0.04202852
h0028,51AT,reservoir,stInflow,0.045703599
h0029,51AT,reservoir,stInflow,0.051777769
h0030,51AT,reservoir,stInflow,0.057786056
h0031,51AT,reservoir,stInflow,0.066311048
h0032,51AT,reservoir,stInflow,0.074390945
h0033,51AT,reservoir,stInflow,0.085168878
h0034,51AT,reservoir,stInflow,0.09773079
h0035,51AT,reservoir,stInflow,0.110189436
h0036,51AT,reservoir,stInflow,0.123519046
h0037,51AT,reservoir,stInflow,0.13521459
h0038,51AT,reservoir,stInflow,0.14811648
h0039,51AT,reservoir,stInflow,0.15848871
h0040,51AT,reservoir,stInflow,0.17006083
h0041,51AT,reservoir,stInflow,0.179749832
h0042,51AT,reservoir,stInflow,0.189409973
h0043,51AT,reservoir,stInflow,0.196471359
h0044,51AT,reservoir,stInflow,0.201378052
h0045,51AT,reservoir,stInflow,0.205703169
h0046,51AT,reservoir,stInflow,0.208500303
h0047,51AT,reservoir,stInflow,0.210636615
h0048,51AT,reservoir,stInflow,0.210854744
h0049,51AT,reservoir,stInflow,0.21107286
h0050,51AT,reservoir,stInflow,0.209323431
h0051,51AT,reservoir,stInflow,0.206718166
h0052,51AT,reservoir,stInflow,0.203298979
h0053,51AT,reservoir,stInflow,0.19899451
h0054,51AT,reservoir,stInflow,0.194684957
h0055,51AT,reservoir,stInflow,0.190096857
h0056,51AT,reservoir,stInflow,0.185502669
h0057,51AT,reservoir,stInflow,0.180516116
h0058,51AT,reservoir,stInflow,0.176205718
h0059,51AT,reservoir,stInflow,0.170540055
h0060,51AT,reservoir,stInflow,0.164098863
h0061,51AT,reservoir,stInflow,0.157643408
h0062,51AT,reservoir,stInflow,0.150464361
h0063,51AT,reservoir,stInflow,0.144112411
h0064,51AT,reservoir,stInflow,0.136313469
h0065,51AT,reservoir,stInflow,0.129358278
h0066,51AT,reservoir,stInflow,0.121251866
h0067,51AT,reservoir,stInflow,0.113336249
h0068,51AT,reservoir,stInflow,0.10538659
h0069,51AT,reservoir,stInflow,0.097985371
h0070,51AT,reservoir,stInflow,0.092121984
h0071,51AT,reservoir,stInflow,0.085457771
h0072,51AT,reservoir,stInflow,0.080355057
h0073,51AT,reservoir,stInflow,0.074651035
h0074,51AT,reservoir,stInflow,0.07006069
h0075,51AT,reservoir,stInflow,0.065447845
h0076,51AT,reservoir,stInflow,0.061724208
h0077,51AT,reservoir,stInflow,0.058878789
h0078,51AT,reservoir,stInflow,0.055751697
h0079,51AT,reservoir,stInflow,0.0531814
h0080,51AT,reservoir,stInflow,0.050599813
h0081,51AT,reservoir,stInflow,0.048535548
h0082,51AT,reservoir,stInflow,0.046462557
h0083,51AT,reservoir,stInflow,0.044696053
h0084,51AT,reservoir,stInflow,0.043287351
h0085,51AT,reservoir,stInflow,0.041582078
h0086,51AT,reservoir,stInflow,0.039893308
h0087,51AT,reservoir,stInflow,0.038195257
h0088,51AT,reservoir,stInflow,0.036616289
h0089,51AT,reservoir,stInflow,0.03531523
h0090,51AT,reservoir,stInflow,0.033947122
h0091,51AT,reservoir,stInflow,0.03286709
h0092,51AT,reservoir,stInflow,0.031589297
h0093,51AT,reservoir,stInflow,0.030606787
h0094,51AT,reservoir,stInflow,0.029556532
h0095,51AT,reservoir,stInflow,0.02873758
h0096,51AT,reservoir,stInflow,0.028185507
h0001,52IT,reservoir,stInflow,1.44330986
h0002,52IT,reservoir,stInflow,1.44330986
h0003,52IT,reservoir,stInflow,1.373274006
h0004,52IT,reservoir,stInflow,1.338184244
h0005,52IT,reservoir,stInflow,1.436039204
h0006,52IT,reservoir,stInflow,1.501172309
h0007,52IT,reservoir,stInflow,1.459485409
h0008,52IT,reservoir,stInflow,1.42980985
h0009,52IT,reservoir,stInflow,1.40672067
h0010,52IT,reservoir,stInflow,1.40933888
h0011,52IT,reservoir,stInflow,1.408297227
h0012,52IT,reservoir,stInflow,1.419639485
h0013,52IT,reservoir,stInflow,1.45197926
h0014,52IT,reservoir,stInflow,1.484300264
h0015,52IT,reservoir,stInflow,1.447403161
h0016,52IT,reservoir,stInflow,1.410490227
h0017,52IT,reservoir,stInflow,1.466037082
h0018,52IT,reservoir,stInflow,1.520273075
h0019,52IT,reservoir,stInflow,1.57330576
h0020,52IT,reservoir,stInflow,1.605267006
h0021,52IT,reservoir,stInflow,1.626407531
h0022,52IT,reservoir,stInflow,1.699269847
h0023,52IT,reservoir,stInflow,1.772113741
h0024,52IT,reservoir,stInflow,1.767177838
h0025,52IT,reservoir,stInflow,1.772098102
h0026,52IT,reservoir,stInflow,1.754770325
h0027,52IT,reservoir,stInflow,1.739343861
h0028,52IT,reservoir,stInflow,1.723916659
h0029,52IT,reservoir,stInflow,1.740345466
h0030,52IT,reservoir,stInflow,1.756773438
h0031,52IT,reservoir,stInflow,1.774864784
h0032,52IT,reservoir,stInflow,1.728889054
h0033,52IT,reservoir,stInflow,1.732708555
h0034,52IT,reservoir,stInflow,1.857975525
h0035,52IT,reservoir,stInflow,1.983204558
h0036,52IT,reservoir,stInflow,2.242629213
h0037,52IT,reservoir,stInflow,2.469469504
h0038,52IT,reservoir,stInflow,2.708353996
h0039,52IT,reservoir,stInflow,2.916565867
h0040,52IT,reservoir,stInflow,3.127366081
h0041,52IT,reservoir,stInflow,3.352848378
h0042,52IT,reservoir,stInflow,3.578299203
h0043,52IT,reservoir,stInflow,3.707027959
h0044,52IT,reservoir,stInflow,3.792165841
h0045,52IT,reservoir,stInflow,3.892079622
h0046,52IT,reservoir,stInflow,3.880149733
h0047,52IT,reservoir,stInflow,3.887308065
h0048,52IT,reservoir,stInflow,3.925443156
h0049,52IT,reservoir,stInflow,3.963577547
h0050,52IT,reservoir,stInflow,3.991897518
h0051,52IT,reservoir,stInflow,4.01463514
h0052,52IT,reservoir,stInflow,3.98011578
h0053,52IT,reservoir,stInflow,3.948346629
h0054,52IT,reservoir,stInflow,3.916576997
h0055,52IT,reservoir,stInflow,3.849666398
h0056,52IT,reservoir,stInflow,3.782753581
h0057,52IT,reservoir,stInflow,3.649306636
h0058,52IT,reservoir,stInflow,3.472772218
h0059,52IT,reservoir,stInflow,3.295517846
h0060,52IT,reservoir,stInflow,3.091727381
h0061,52IT,reservoir,stInflow,2.887907367
h0062,52IT,reservoir,stInflow,2.73509352
h0063,52IT,reservoir,stInflow,2.626551532
h0064,52IT,reservoir,stInflow,2.578942614
h0065,52IT,reservoir,stInflow,2.551711029
h0066,52IT,reservoir,stInflow,2.484392754
h0067,52IT,reservoir,stInflow,2.418489083
h0068,52IT,reservoir,stInflow,2.352580404
h0069,52IT,reservoir,stInflow,2.252054393
h0070,52IT,reservoir,stInflow,2.185258442
h0071,52IT,reservoir,stInflow,2.103550218
h0072,52IT,reservoir,stInflow,2.028101133
h0073,52IT,reservoir,stInflow,1.960749292
h0074,52IT,reservoir,stInflow,1.823596886
h0075,52IT,reservoir,stInflow,1.686395564
h0076,52IT,reservoir,stInflow,1.69747297
h0077,52IT,reservoir,stInflow,1.754675838
h0078,52IT,reservoir,stInflow,1.894843587
h0079,52IT,reservoir,stInflow,2.003646483
h0080,52IT,reservoir,stInflow,2.112427142
h0081,52IT,reservoir,stInflow,2.176758834
h0082,52IT,reservoir,stInflow,2.241084378
h0083,52IT,reservoir,stInflow,2.322617095
h0084,52IT,reservoir,stInflow,2.412916398
h0085,52IT,reservoir,stInflow,2.528603998
h0086,52IT,reservoir,stInflow,2.566504134
h0087,52IT,reservoir,stInflow,2.604402815
h0088,52IT,reservoir,stInflow,2.596700724
h0089,52IT,reservoir,stInflow,2.655594612
h0090,52IT,reservoir,stInflow,2.619405326
h0091,52IT,reservoir,stInflow,2.642519372
h0092,52IT,reservoir,stInflow,2.577289061
h0093,52IT,reservoir,stInflow,2.486744137
h0094,52IT,reservoir,stInflow,2.375251335
h0095,52IT,reservoir,stInflow,2.297538745
h0096,52IT,reservoir,stInflow,2.189588612
h0001,53IT,reservoir,stInflow,0.130796559
h0002,53IT,reservoir,stInflow,0.130796559
h0003,53IT,reservoir,stInflow,0.124449725
h0004,53IT,reservoir,stInflow,0.121269798
h0005,53IT,reservoir,stInflow,0.130137673
h0006,53IT,reservoir,stInflow,0.136040208
h0007,53IT,reservoir,stInflow,0.13226243
h0008,53IT,reservoir,stInflow,0.129573153
h0009,53IT,reservoir,stInflow,0.12748075
h0010,53IT,reservoir,stInflow,0.127718019
h0011,53IT,reservoir,stInflow,0.127623622
h0012,53IT,reservoir,stInflow,0.128651487
h0013,53IT,reservoir,stInflow,0.131582203
h0014,53IT,reservoir,stInflow,0.134511218
h0015,53IT,reservoir,stInflow,0.131167505
h0016,53IT,reservoir,stInflow,0.127822357
h0017,53IT,reservoir,stInflow,0.13285616
h0018,53IT,reservoir,stInflow,0.137771169
h0019,53IT,reservoir,stInflow,0.142577132
h0020,53IT,reservoir,stInflow,0.145473544
h0021,53IT,reservoir,stInflow,0.147389355
h0022,53IT,reservoir,stInflow,0.153992331
h0023,53IT,reservoir,stInflow,0.160593637
h0024,53IT,reservoir,stInflow,0.160146332
h0025,53IT,reservoir,stInflow,0.16059222
h0026,53IT,reservoir,stInflow,0.159021931
h0027,53IT,reservoir,stInflow,0.157623944
h0028,53IT,reservoir,stInflow,0.15622589
h0029,53IT,reservoir,stInflow,0.157714712
h0030,53IT,reservoir,stInflow,0.159203458
h0031,53IT,reservoir,stInflow,0.160842944
h0032,53IT,reservoir,stInflow,0.156676502
h0033,53IT,reservoir,stInflow,0.157022635
h0034,53IT,reservoir,stInflow,0.168374659
h0035,53IT,reservoir,stInflow,0.179723246
h0036,53IT,reservoir,stInflow,0.203232994
h0037,53IT,reservoir,stInflow,0.223789862
h0038,53IT,reservoir,stInflow,0.245438207
h0039,53IT,reservoir,stInflow,0.264306918
h0040,53IT,reservoir,stInflow,0.283410191
h0041,53IT,reservoir,stInflow,0.303843993
h0042,53IT,reservoir,stInflow,0.324274944
h0043,53IT,reservoir,stInflow,0.335940684
h0044,53IT,reservoir,stInflow,0.343656104
h0045,53IT,reservoir,stInflow,0.352710556
h0046,53IT,reservoir,stInflow,0.351629438
h0047,53IT,reservoir,stInflow,0.352278145
h0048,53IT,reservoir,stInflow,0.355734047
h0049,53IT,reservoir,stInflow,0.359189887
h0050,53IT,reservoir,stInflow,0.361756318
h0051,53IT,reservoir,stInflow,0.363816861
h0052,53IT,reservoir,stInflow,0.360688625
h0053,53IT,reservoir,stInflow,0.357809621
h0054,53IT,reservoir,stInflow,0.354930573
h0055,53IT,reservoir,stInflow,0.348866957
h0056,53IT,reservoir,stInflow,0.342803141
h0057,53IT,reservoir,stInflow,0.330709825
h0058,53IT,reservoir,stInflow,0.314711809
h0059,53IT,reservoir,stInflow,0.298648549
h0060,53IT,reservoir,stInflow,0.280180518
h0061,53IT,reservoir,stInflow,0.261709808
h0062,53IT,reservoir,stInflow,0.247861413
h0063,53IT,reservoir,stInflow,0.238025051
h0064,53IT,reservoir,stInflow,0.233710605
h0065,53IT,reservoir,stInflow,0.231242807
h0066,53IT,reservoir,stInflow,0.225142246
h0067,53IT,reservoir,stInflow,0.219169881
h0068,53IT,reservoir,stInflow,0.213197062
h0069,53IT,reservoir,stInflow,0.204087129
h0070,53IT,reservoir,stInflow,0.198033903
h0071,53IT,reservoir,stInflow,0.190629288
h0072,53IT,reservoir,stInflow,0.183791892
h0073,53IT,reservoir,stInflow,0.17768829
h0074,53IT,reservoir,stInflow,0.165259176
h0075,53IT,reservoir,stInflow,0.152825629
h0076,53IT,reservoir,stInflow,0.153829493
h0077,53IT,reservoir,stInflow,0.159013368
h0078,53IT,reservoir,stInflow,0.171715741
h0079,53IT,reservoir,stInflow,0.181575747
h0080,53IT,reservoir,stInflow,0.191433738
h0081,53IT,reservoir,stInflow,0.197263646
h0082,53IT,reservoir,stInflow,0.203092997
h0083,53IT,reservoir,stInflow,0.210481708
h0084,53IT,reservoir,stInflow,0.21866487
h0085,53IT,reservoir,stInflow,0.229148786
h0086,53IT,reservoir,stInflow,0.232583397
h0087,53IT,reservoir,stInflow,0.236017876
h0088,53IT,reservoir,stInflow,0.235319892
h0089,53IT,reservoir,stInflow,0.240657012
h0090,53IT,reservoir,stInflow,0.237377443
h0091,53IT,reservoir,stInflow,0.239472099
h0092,53IT,reservoir,stInflow,0.233560755
h0093,53IT,reservoir,stInflow,0.225355335
h0094,53IT,reservoir,stInflow,0.215251562
h0095,53IT,reservoir,stInflow,0.208209042
h0096,53IT,reservoir,stInflow,0.198426315
h0001,54IT,reservoir,stInflow,0.269196846
h0002,54IT,reservoir,stInflow,0.269196846
h0003,54IT,reservoir,stInflow,0.25613421
h0004,54IT,reservoir,stInflow,0.249589494
h0005,54IT,reservoir,stInflow,0.26784077
h0006,54IT,reservoir,stInflow,0.279988976
h0007,54IT,reservoir,stInflow,0.272213805
h0008,54IT,reservoir,stInflow,0.266678911
h0009,54IT,reservoir,stInflow,0.262372466
h0010,54IT,reservoir,stInflow,0.262860797
h0011,54IT,reservoir,stInflow,0.262666515
h0012,54IT,reservoir,stInflow,0.264782
h0013,54IT,reservoir,stInflow,0.270813806
h0014,54IT,reservoir,stInflow,0.276842111
h0015,54IT,reservoir,stInflow,0.269960302
h0016,54IT,reservoir,stInflow,0.263075539
h0017,54IT,reservoir,stInflow,0.27343578
h0018,54IT,reservoir,stInflow,0.283551528
h0019,54IT,reservoir,stInflow,0.293442842
h0020,54IT,reservoir,stInflow,0.299404048
h0021,54IT,reservoir,stInflow,0.303347042
h0022,54IT,reservoir,stInflow,0.316936851
h0023,54IT,reservoir,stInflow,0.330523225
h0024,54IT,reservoir,stInflow,0.329602612
h0025,54IT,reservoir,stInflow,0.330520308
h0026,54IT,reservoir,stInflow,0.327288443
h0027,54IT,reservoir,stInflow,0.324411198
h0028,54IT,reservoir,stInflow,0.321533816
h0029,54IT,reservoir,stInflow,0.324598011
h0030,54IT,reservoir,stInflow,0.32766205
h0031,54IT,reservoir,stInflow,0.331036331
h0032,54IT,reservoir,stInflow,0.322461235
h0033,54IT,reservoir,stInflow,0.323173624
h0034,54IT,reservoir,stInflow,0.346537611
h0035,54IT,reservoir,stInflow,0.369894522
h0036,54IT,reservoir,stInflow,0.418280736
h0037,54IT,reservoir,stInflow,0.460589524
h0038,54IT,reservoir,stInflow,0.505144718
h0039,54IT,reservoir,stInflow,0.543979053
h0040,54IT,reservoir,stInflow,0.58329615
h0041,54IT,reservoir,stInflow,0.625351653
h0042,54IT,reservoir,stInflow,0.667401287
h0043,54IT,reservoir,stInflow,0.691410944
h0044,54IT,reservoir,stInflow,0.707290313
h0045,54IT,reservoir,stInflow,0.725925587
h0046,54IT,reservoir,stInflow,0.723700501
h0047,54IT,reservoir,stInflow,0.725035627
h0048,54IT,reservoir,stInflow,0.732148338
h0049,54IT,reservoir,stInflow,0.739260919
h0050,54IT,reservoir,stInflow,0.744542977
h0051,54IT,reservoir,stInflow,0.748783851
h0052,54IT,reservoir,stInflow,0.742345523
h0053,54IT,reservoir,stInflow,0.736420146
h0054,54IT,reservoir,stInflow,0.730494679
h0055,54IT,reservoir,stInflow,0.718014946
h0056,54IT,reservoir,stInflow,0.705534799
h0057,54IT,reservoir,stInflow,0.680645135
h0058,54IT,reservoir,stInflow,0.647719074
h0059,54IT,reservoir,stInflow,0.614658732
h0060,54IT,reservoir,stInflow,0.576649049
h0061,54IT,reservoir,stInflow,0.538633855
h0062,54IT,reservoir,stInflow,0.510132002
h0063,54IT,reservoir,stInflow,0.48988745
h0064,54IT,reservoir,stInflow,0.481007742
h0065,54IT,reservoir,stInflow,0.475928682
h0066,54IT,reservoir,stInflow,0.463372912
h0067,54IT,reservoir,stInflow,0.451080984
h0068,54IT,reservoir,stInflow,0.438788123
h0069,54IT,reservoir,stInflow,0.420038659
h0070,54IT,reservoir,stInflow,0.40758031
h0071,54IT,reservoir,stInflow,0.392340619
h0072,54IT,reservoir,stInflow,0.378268342
h0073,54IT,reservoir,stInflow,0.365706311
h0074,54IT,reservoir,stInflow,0.340125529
h0075,54IT,reservoir,stInflow,0.314535623
h0076,54IT,reservoir,stInflow,0.316601709
h0077,54IT,reservoir,stInflow,0.327270819
h0078,54IT,reservoir,stInflow,0.353414004
h0079,54IT,reservoir,stInflow,0.373707218
h0080,54IT,reservoir,stInflow,0.393996285
h0081,54IT,reservoir,stInflow,0.405995017
h0082,54IT,reservoir,stInflow,0.417992603
h0083,54IT,reservoir,stInflow,0.433199559
h0084,54IT,reservoir,stInflow,0.450041603
h0085,54IT,reservoir,stInflow,0.471618908
h0086,54IT,reservoir,stInflow,0.478687797
h0087,54IT,reservoir,stInflow,0.485756414
h0088,54IT,reservoir,stInflow,0.48431987
h0089,54IT,reservoir,stInflow,0.495304378
h0090,54IT,reservoir,stInflow,0.488554586
h0091,54IT,reservoir,stInflow,0.492865669
h0092,54IT,reservoir,stInflow,0.480699332
h0093,54IT,reservoir,stInflow,0.463811477
h0094,54IT,reservoir,stInflow,0.443016558
h0095,54IT,reservoir,stInflow,0.428522107
h0096,54IT,reservoir,stInflow,0.408387945
h0001,55IT,reservoir,stInflow,0.094663938
h0002,55IT,reservoir,stInflow,0.094663938
h0003,55IT,reservoir,stInflow,0.09007042
h0004,55IT,reservoir,stInflow,0.08776895
h0005,55IT,reservoir,stInflow,0.09418707
h0006,55IT,reservoir,stInflow,0.098459026
h0007,55IT,reservoir,stInflow,0.095724862
h0008,55IT,reservoir,stInflow,0.093778499
h0009,55IT,reservoir,stInflow,0.092264123
h0010,55IT,reservoir,stInflow,0.092435847
h0011,55IT,reservoir,stInflow,0.092367527
h0012,55IT,reservoir,stInflow,0.093111444
h0013,55IT,reservoir,stInflow,0.095232548
h0014,55IT,reservoir,stInflow,0.097352421
h0015,55IT,reservoir,stInflow,0.09493241
h0016,55IT,reservoir,stInflow,0.092511361
h0017,55IT,reservoir,stInflow,0.096154574
h0018,55IT,reservoir,stInflow,0.099711809
h0019,55IT,reservoir,stInflow,0.103190121
h0020,55IT,reservoir,stInflow,0.105286398
h0021,55IT,reservoir,stInflow,0.106672965
h0022,55IT,reservoir,stInflow,0.111451865
h0023,55IT,reservoir,stInflow,0.116229557
h0024,55IT,reservoir,stInflow,0.115905821
h0025,55IT,reservoir,stInflow,0.116228532
h0026,55IT,reservoir,stInflow,0.115092036
h0027,55IT,reservoir,stInflow,0.114080243
h0028,55IT,reservoir,stInflow,0.113068403
h0029,55IT,reservoir,stInflow,0.114145937
h0030,55IT,reservoir,stInflow,0.115223416
h0031,55IT,reservoir,stInflow,0.116409993
h0032,55IT,reservoir,stInflow,0.113394533
h0033,55IT,reservoir,stInflow,0.113645046
h0034,55IT,reservoir,stInflow,0.121861068
h0035,55IT,reservoir,stInflow,0.130074601
h0036,55IT,reservoir,stInflow,0.147089769
h0037,55IT,reservoir,stInflow,0.16196779
h0038,55IT,reservoir,stInflow,0.177635768
h0039,55IT,reservoir,stInflow,0.191291987
h0040,55IT,reservoir,stInflow,0.205117971
h0041,55IT,reservoir,stInflow,0.219906924
h0042,55IT,reservoir,stInflow,0.234693814
h0043,55IT,reservoir,stInflow,0.243136887
h0044,55IT,reservoir,stInflow,0.248720918
h0045,55IT,reservoir,stInflow,0.255274072
h0046,55IT,reservoir,stInflow,0.254491614
h0047,55IT,reservoir,stInflow,0.254961115
h0048,55IT,reservoir,stInflow,0.257462323
h0049,55IT,reservoir,stInflow,0.259963485
h0050,55IT,reservoir,stInflow,0.261820938
h0051,55IT,reservoir,stInflow,0.263312255
h0052,55IT,reservoir,stInflow,0.261048196
h0053,55IT,reservoir,stInflow,0.258964518
h0054,55IT,reservoir,stInflow,0.256880808
h0055,55IT,reservoir,stInflow,0.25249227
h0056,55IT,reservoir,stInflow,0.248103586
h0057,55IT,reservoir,stInflow,0.239351056
h0058,55IT,reservoir,stInflow,0.2277725
h0059,55IT,reservoir,stInflow,0.216146724
h0060,55IT,reservoir,stInflow,0.202780497
h0061,55IT,reservoir,stInflow,0.189412331
h0062,55IT,reservoir,stInflow,0.179389563
h0063,55IT,reservoir,stInflow,0.172270501
h0064,55IT,reservoir,stInflow,0.169147923
h0065,55IT,reservoir,stInflow,0.167361855
h0066,55IT,reservoir,stInflow,0.162946578
h0067,55IT,reservoir,stInflow,0.158624082
h0068,55IT,reservoir,stInflow,0.154301258
h0069,55IT,reservoir,stInflow,0.147707948
h0070,55IT,reservoir,stInflow,0.14332693
h0071,55IT,reservoir,stInflow,0.137967843
h0072,55IT,reservoir,stInflow,0.133019282
h0073,55IT,reservoir,stInflow,0.128601803
h0074,55IT,reservoir,stInflow,0.119606238
h0075,55IT,reservoir,stInflow,0.110607466
h0076,55IT,reservoir,stInflow,0.111334012
h0077,55IT,reservoir,stInflow,0.115085838
h0078,55IT,reservoir,stInflow,0.124279174
h0079,55IT,reservoir,stInflow,0.131415348
h0080,55IT,reservoir,stInflow,0.138550064
h0081,55IT,reservoir,stInflow,0.142769456
h0082,55IT,reservoir,stInflow,0.146988446
h0083,55IT,reservoir,stInflow,0.152336021
h0084,55IT,reservoir,stInflow,0.15825858
h0085,55IT,reservoir,stInflow,0.165846309
h0086,55IT,reservoir,stInflow,0.168332107
h0087,55IT,reservoir,stInflow,0.170817809
h0088,55IT,reservoir,stInflow,0.170312643
h0089,55IT,reservoir,stInflow,0.174175381
h0090,55IT,reservoir,stInflow,0.171801795
h0091,55IT,reservoir,stInflow,0.173317801
h0092,55IT,reservoir,stInflow,0.169039469
h0093,55IT,reservoir,stInflow,0.163100801
h0094,55IT,reservoir,stInflow,0.155788201
h0095,55IT,reservoir,stInflow,0.15069118
h0096,55IT,reservoir,stInflow,0.143610937
h0001,56IT,reservoir,stInflow,0.090297827
h0002,56IT,reservoir,stInflow,0.090297827
h0003,56IT,reservoir,stInflow,0.085916172
h0004,56IT,reservoir,stInflow,0.083720851
h0005,56IT,reservoir,stInflow,0.089842953
h0006,56IT,reservoir,stInflow,0.093917877
h0007,56IT,reservoir,stInflow,0.091309818
h0008,56IT,reservoir,stInflow,0.089453225
h0009,56IT,reservoir,stInflow,0.088008697
h0010,56IT,reservoir,stInflow,0.0881725
h0011,56IT,reservoir,stInflow,0.088107331
h0012,56IT,reservoir,stInflow,0.088816937
h0013,56IT,reservoir,stInflow,0.090840211
h0014,56IT,reservoir,stInflow,0.09286231
h0015,56IT,reservoir,stInflow,0.090553916
h0016,56IT,reservoir,stInflow,0.088244531
h0017,56IT,reservoir,stInflow,0.091719711
h0018,56IT,reservoir,stInflow,0.095112878
h0019,56IT,reservoir,stInflow,0.098430763
h0020,56IT,reservoir,stInflow,0.100430355
h0021,56IT,reservoir,stInflow,0.101752971
h0022,56IT,reservoir,stInflow,0.106311457
h0023,56IT,reservoir,stInflow,0.110868791
h0024,56IT,reservoir,stInflow,0.110559986
h0025,56IT,reservoir,stInflow,0.110867813
h0026,56IT,reservoir,stInflow,0.109783735
h0027,56IT,reservoir,stInflow,0.108818609
h0028,56IT,reservoir,stInflow,0.107853436
h0029,56IT,reservoir,stInflow,0.108881272
h0030,56IT,reservoir,stInflow,0.109909056
h0031,56IT,reservoir,stInflow,0.111040905
h0032,56IT,reservoir,stInflow,0.108164524
h0033,56IT,reservoir,stInflow,0.108403484
h0034,56IT,reservoir,stInflow,0.116240564
h0035,56IT,reservoir,stInflow,0.124075271
h0036,56IT,reservoir,stInflow,0.140305661
h0037,56IT,reservoir,stInflow,0.154497476
h0038,56IT,reservoir,stInflow,0.169442811
h0039,56IT,reservoir,stInflow,0.182469175
h0040,56IT,reservoir,stInflow,0.195657474
h0041,56IT,reservoir,stInflow,0.209764328
h0042,56IT,reservoir,stInflow,0.223869213
h0043,56IT,reservoir,stInflow,0.231922873
h0044,56IT,reservoir,stInflow,0.237249356
h0045,56IT,reservoir,stInflow,0.243500264
h0046,56IT,reservoir,stInflow,0.242753894
h0047,56IT,reservoir,stInflow,0.243201741
h0048,56IT,reservoir,stInflow,0.245587588
h0049,56IT,reservoir,stInflow,0.24797339
h0050,56IT,reservoir,stInflow,0.249745173
h0051,56IT,reservoir,stInflow,0.251167708
h0052,56IT,reservoir,stInflow,0.249008072
h0053,56IT,reservoir,stInflow,0.247020498
h0054,56IT,reservoir,stInflow,0.245032894
h0055,56IT,reservoir,stInflow,0.240846765
h0056,56IT,reservoir,stInflow,0.236660496
h0057,56IT,reservoir,stInflow,0.228311652
h0058,56IT,reservoir,stInflow,0.217267126
h0059,56IT,reservoir,stInflow,0.206177556
h0060,56IT,reservoir,stInflow,0.193427809
h0061,56IT,reservoir,stInflow,0.180676213
h0062,56IT,reservoir,stInflow,0.171115717
h0063,56IT,reservoir,stInflow,0.164325002
h0064,56IT,reservoir,stInflow,0.161346444
h0065,56IT,reservoir,stInflow,0.159642754
h0066,56IT,reservoir,stInflow,0.155431119
h0067,56IT,reservoir,stInflow,0.151307986
h0068,56IT,reservoir,stInflow,0.14718454
h0069,56IT,reservoir,stInflow,0.140895329
h0070,56IT,reservoir,stInflow,0.136716373
h0071,56IT,reservoir,stInflow,0.131604459
h0072,56IT,reservoir,stInflow,0.126884136
h0073,56IT,reservoir,stInflow,0.122670402
h0074,56IT,reservoir,stInflow,0.114089733
h0075,56IT,reservoir,stInflow,0.105506003
h0076,56IT,reservoir,stInflow,0.106199039
h0077,56IT,reservoir,stInflow,0.109777824
h0078,56IT,reservoir,stInflow,0.118547142
h0079,56IT,reservoir,stInflow,0.12535418
h0080,56IT,reservoir,stInflow,0.132159826
h0081,56IT,reservoir,stInflow,0.136184611
h0082,56IT,reservoir,stInflow,0.140209012
h0083,56IT,reservoir,stInflow,0.145309945
h0084,56IT,reservoir,stInflow,0.150959342
h0085,56IT,reservoir,stInflow,0.158197108
h0086,56IT,reservoir,stInflow,0.160568255
h0087,56IT,reservoir,stInflow,0.162939311
h0088,56IT,reservoir,stInflow,0.162457445
h0089,56IT,reservoir,stInflow,0.166142025
h0090,56IT,reservoir,stInflow,0.163877914
h0091,56IT,reservoir,stInflow,0.165323998
h0092,56IT,reservoir,stInflow,0.161242993
h0093,56IT,reservoir,stInflow,0.155578229
h0094,56IT,reservoir,stInflow,0.148602902
h0095,56IT,reservoir,stInflow,0.143740968
h0096,56IT,reservoir,stInflow,0.136987281
h0001,59RO,reservoir,stInflow,0.452082843
h0002,59RO,reservoir,stInflow,0.452082843
h0003,59RO,reservoir,stInflow,0.451816035
h0004,59RO,reservoir,stInflow,0.451682645
h0005,59RO,reservoir,stInflow,0.42739889
h0006,59RO,reservoir,stInflow,0.411390841
h0007,59RO,reservoir,stInflow,0.446461774
h0008,59RO,reservoir,stInflow,0.482787135
h0009,59RO,reservoir,stInflow,0.511463442
h0010,59RO,reservoir,stInflow,0.51603337
h0011,59RO,reservoir,stInflow,0.526657383
h0012,59RO,reservoir,stInflow,0.533231844
h0013,59RO,reservoir,stInflow,0.539906042
h0014,59RO,reservoir,stInflow,0.550820317
h0015,59RO,reservoir,stInflow,0.554620797
h0016,59RO,reservoir,stInflow,0.55842647
h0017,59RO,reservoir,stInflow,0.500497478
h0018,59RO,reservoir,stInflow,0.436437844
h0019,59RO,reservoir,stInflow,0.375206171
h0020,59RO,reservoir,stInflow,0.333121761
h0021,59RO,reservoir,stInflow,0.298624878
h0022,59RO,reservoir,stInflow,0.266142289
h0023,59RO,reservoir,stInflow,0.235777093
h0024,59RO,reservoir,stInflow,0.213155291
h0025,59RO,reservoir,stInflow,0.205889718
h0026,59RO,reservoir,stInflow,0.205383178
h0027,59RO,reservoir,stInflow,0.209884059
h0028,59RO,reservoir,stInflow,0.215325503
h0029,59RO,reservoir,stInflow,0.233574118
h0030,59RO,reservoir,stInflow,0.253566893
h0031,59RO,reservoir,stInflow,0.275547551
h0032,59RO,reservoir,stInflow,0.301456736
