timestep_6,region_1,technology_1,scenario_1,parameter,value
h0042,IT,wind,scr1997,avaConv,0.16470438886049796
h0043,IT,wind,scr1997,avaConv,0.16651013026772138
h0044,IT,wind,scr1997,avaConv,0.25114727215238797
h0045,IT,wind,scr1997,avaConv,0.2588823918860154
h0046,IT,wind,scr1997,avaConv,0.42675834522193373
h0047,IT,wind,scr1997,avaConv,0.3579769077744581
h0048,IT,wind,scr1997,avaConv,0.6003685122204908
h0049,IT,wind,scr1997,avaConv,0.5216141866003899
h0050,IT,wind,scr1997,avaConv,0.4638472502821584
h0051,IT,wind,scr1997,avaConv,0.15143781101065099
h0052,IT,wind,scr1997,avaConv,0.23819626430667953
h0053,IT,wind,scr1997,avaConv,0.2463050578753789
h0054,IT,wind,scr1997,avaConv,0.27783588940296794
h0055,IT,wind,scr1997,avaConv,0.12745274023355546
h0056,IT,wind,scr1997,avaConv,0.08841942328213051
h0057,IT,wind,scr1997,avaConv,0.04398886857174283
h0058,IT,wind,scr1997,avaConv,0.005290560330382617
h0059,IT,wind,scr1997,avaConv,0.04700060597663056
h0060,IT,wind,scr1997,avaConv,0.0805572378637277
h0061,IT,wind,scr1997,avaConv,0.08069777715716298
h0062,IT,wind,scr1997,avaConv,0.036302682912958385
h0063,IT,wind,scr1997,avaConv,0.000733472067058781
h0064,IT,wind,scr1997,avaConv,0.07705395168163526
h0065,IT,wind,scr1997,avaConv,0.18631279159454633
h0066,IT,wind,scr1997,avaConv,0.27161659412914985
h0067,IT,wind,scr1997,avaConv,0.3624087026251964
h0068,IT,wind,scr1997,avaConv,0.38164799617511824
h0069,IT,wind,scr1997,avaConv,0.4401300182865679
h0070,IT,wind,scr1997,avaConv,0.3717799676732084
h0071,IT,wind,scr1997,avaConv,0.29704021251662643
h0072,IT,wind,scr1997,avaConv,0.17701849544168158
h0073,IT,wind,scr1997,avaConv,0.12141011820622472
h0074,IT,wind,scr1997,avaConv,0.11647737086981222
h0075,IT,wind,scr1997,avaConv,0.08503953308418832
h0076,IT,wind,scr1997,avaConv,0.07905330550102863
h0077,IT,wind,scr1997,avaConv,0.0469646133637421
h0078,IT,wind,scr1997,avaConv,0.06718128841310417
h0079,IT,wind,scr1997,avaConv,0.08076491090714899
h0080,IT,wind,scr1997,avaConv,0.11577142523765654
h0081,IT,wind,scr1997,avaConv,0.09985229264800463
h0082,IT,wind,scr1997,avaConv,0.07947072683472653
h0083,IT,wind,scr1997,avaConv,0.0651569956289321
h0084,IT,wind,scr1997,avaConv,0.06910607151695197
h0085,IT,wind,scr1997,avaConv,0.08759341558747796
h0086,IT,wind,scr1997,avaConv,0.06348304068746119
h0087,IT,wind,scr1997,avaConv,0.09748305870031398
h0088,IT,wind,scr1997,avaConv,0.07053441940911545
h0089,IT,wind,scr1997,avaConv,0.19277107217742515
h0090,IT,wind,scr1997,avaConv,0.16958425190325305
h0091,IT,wind,scr1997,avaConv,0.17827029015547957
h0092,IT,wind,scr1997,avaConv,0.0569339648243137
h0093,IT,wind,scr1997,avaConv,0.06973862704283348
h0094,IT,wind,scr1997,avaConv,0.22307458511247105
h0095,IT,wind,scr1997,avaConv,0.3986500303636314
h0096,IT,wind,scr1997,avaConv,0.6146313185674324
h0097,IT,wind,scr1997,avaConv,0.5715473041879905
h0098,IT,wind,scr1997,avaConv,0.3822647763027399
h0099,IT,wind,scr1997,avaConv,0.26110241732807743
h0100,IT,wind,scr1997,avaConv,0.42970160577947003
h0101,IT,wind,scr1997,avaConv,0.46505737926144136
h0102,IT,wind,scr1997,avaConv,0.35401218420667063
h0103,IT,wind,scr1997,avaConv,0.19739903279392157
h0104,IT,wind,scr1997,avaConv,0.24141196522541156
h0105,IT,wind,scr1997,avaConv,0.2764943619608127
h0106,IT,wind,scr1997,avaConv,0.21519245359577668
h0107,IT,wind,scr1997,avaConv,0.1977994518280048
h0108,IT,wind,scr1997,avaConv,0.1432709578686837
h0109,IT,wind,scr1997,avaConv,0.08781040482714131
h0110,IT,wind,scr1997,avaConv,0.04165500805988968
