timestep_6,region_1,technology_1,scenario_1,parameter,value
h0042,IT,wind,scr1999,avaConv,0.034064795915202034
h0043,IT,wind,scr1999,avaConv,0.22694870744512696
h0044,IT,wind,scr1999,avaConv,0.23152908039443215
h0045,IT,wind,scr1999,avaConv,0.21302364857633266
h0046,IT,wind,scr1999,avaConv,0.04152207861856323
h0047,IT,wind,scr1999,avaConv,0.08114543543447768
h0048,IT,wind,scr1999,avaConv,0.1968077673125995
h0049,IT,wind,scr1999,avaConv,0.2277931830729833
h0050,IT,wind,scr1999,avaConv,0.24766333088167697
h0051,IT,wind,scr1999,avaConv,0.13446280798655957
h0052,IT,wind,scr1999,avaConv,0.10558564871284971
h0053,IT,wind,scr1999,avaConv,0.14994989116704796
h0054,IT,wind,scr1999,avaConv,0.11421042589722481
h0055,IT,wind,scr1999,avaConv,0.11271949069189095
h0056,IT,wind,scr1999,avaConv,0.026185201451833538
h0057,IT,wind,scr1999,avaConv,0.06000339798745906
h0058,IT,wind,scr1999,avaConv,0.05599907285646921
h0059,IT,wind,scr1999,avaConv,0.03681513244377982
h0060,IT,wind,scr1999,avaConv,0.028988838984976898
h0061,IT,wind,scr1999,avaConv,0.013807625914556903
h0062,IT,wind,scr1999,avaConv,0.03568156670759681
h0063,IT,wind,scr1999,avaConv,0.10038842006109265
h0064,IT,wind,scr1999,avaConv,0.13721569425417388
h0065,IT,wind,scr1999,avaConv,0.1355415133682387
h0066,IT,wind,scr1999,avaConv,0.0458287922690077
h0067,IT,wind,scr1999,avaConv,0.10109207141792763
h0068,IT,wind,scr1999,avaConv,0.12512334333943662
h0069,IT,wind,scr1999,avaConv,0.09858866807663906
h0070,IT,wind,scr1999,avaConv,0.024868397076584125
h0071,IT,wind,scr1999,avaConv,0.0354201671864678
h0072,IT,wind,scr1999,avaConv,0.05300247476952849
h0073,IT,wind,scr1999,avaConv,0.08527196750538511
h0074,IT,wind,scr1999,avaConv,0.023787264696717398
h0075,IT,wind,scr1999,avaConv,0.01680257205781348
h0076,IT,wind,scr1999,avaConv,0.014533793493889152
h0077,IT,wind,scr1999,avaConv,0.05952487253070525
h0078,IT,wind,scr1999,avaConv,0.06617109647728557
h0079,IT,wind,scr1999,avaConv,0.08315744871380894
h0080,IT,wind,scr1999,avaConv,0.19384372601196911
h0081,IT,wind,scr1999,avaConv,0.29855974314147066
h0082,IT,wind,scr1999,avaConv,0.24047019290345778
h0083,IT,wind,scr1999,avaConv,0.08686322388250281
h0084,IT,wind,scr1999,avaConv,0.07554973953038842
h0085,IT,wind,scr1999,avaConv,0.08099949914977982
h0086,IT,wind,scr1999,avaConv,0.08618691671255697
h0087,IT,wind,scr1999,avaConv,0.07790378039781737
h0088,IT,wind,scr1999,avaConv,0.06988237319362028
h0089,IT,wind,scr1999,avaConv,0.18205015036976088
h0090,IT,wind,scr1999,avaConv,0.10066445779020529
h0091,IT,wind,scr1999,avaConv,0.11132218832835107
h0092,IT,wind,scr1999,avaConv,0.0005524113496304384
h0093,IT,wind,scr1999,avaConv,0.07286884842849893
h0094,IT,wind,scr1999,avaConv,0.04784301493806603
h0095,IT,wind,scr1999,avaConv,0.12179172912473195
h0096,IT,wind,scr1999,avaConv,0.1489379490304339
h0097,IT,wind,scr1999,avaConv,0.1924570224998126
h0098,IT,wind,scr1999,avaConv,0.12047982857722768
h0099,IT,wind,scr1999,avaConv,0.12063300531613898
h0100,IT,wind,scr1999,avaConv,0.2711883723650804
h0101,IT,wind,scr1999,avaConv,0.5363625981798211
h0102,IT,wind,scr1999,avaConv,0.3958205457408002
h0103,IT,wind,scr1999,avaConv,0.2752574270933564
h0104,IT,wind,scr1999,avaConv,0.2050122959390132
h0105,IT,wind,scr1999,avaConv,0.37491862223226324
h0106,IT,wind,scr1999,avaConv,0.6471341136120663
h0107,IT,wind,scr1999,avaConv,0.6883566670988344
h0108,IT,wind,scr1999,avaConv,0.5282003444400806
h0109,IT,wind,scr1999,avaConv,0.27178747069434256
h0110,IT,wind,scr1999,avaConv,0.17148859237891076
