timestep_6,region_1,technology_1,scenario_1,parameter,value
h7866,DE,solar,scr1998,avaConv,0.0031632590151994574
h7867,DE,solar,scr1998,avaConv,0.0
h7868,DE,solar,scr1998,avaConv,0.0
h7869,DE,solar,scr1998,avaConv,0.0
h7870,DE,solar,scr1998,avaConv,0.0
h7871,DE,solar,scr1998,avaConv,0.0
h7872,DE,solar,scr1998,avaConv,0.0
h7873,DE,solar,scr1998,avaConv,0.0
h7874,DE,solar,scr1998,avaConv,0.0
h7875,DE,solar,scr1998,avaConv,0.0
h7876,DE,solar,scr1998,avaConv,0.0
h7877,DE,solar,scr1998,avaConv,0.0
h7878,DE,solar,scr1998,avaConv,0.0
h7879,DE,solar,scr1998,avaConv,0.0
h7880,DE,solar,scr1998,avaConv,0.00028153382446732757
h7881,DE,solar,scr1998,avaConv,0.014400313177191565
h7882,DE,solar,scr1998,avaConv,0.04933147441945847
h7883,DE,solar,scr1998,avaConv,0.10197303358015698
h7884,DE,solar,scr1998,avaConv,0.150362626993964
h7885,DE,solar,scr1998,avaConv,0.1758097712850903
h7886,DE,solar,scr1998,avaConv,0.16828338450923205
h7887,DE,solar,scr1998,avaConv,0.12830821123430647
h7888,DE,solar,scr1998,avaConv,0.07050028731395548
h7889,DE,solar,scr1998,avaConv,0.025365475494467705
h7890,DE,solar,scr1998,avaConv,0.0028692965146360923
h7891,DE,solar,scr1998,avaConv,0.0
h7892,DE,solar,scr1998,avaConv,0.0
h7893,DE,solar,scr1998,avaConv,0.0
h7894,DE,solar,scr1998,avaConv,0.0
h7895,DE,solar,scr1998,avaConv,0.0
h7896,DE,solar,scr1998,avaConv,0.0
h7897,DE,solar,scr1998,avaConv,0.0
h7898,DE,solar,scr1998,avaConv,0.0
h7899,DE,solar,scr1998,avaConv,0.0
h7900,DE,solar,scr1998,avaConv,0.0
h7901,DE,solar,scr1998,avaConv,0.0
h7902,DE,solar,scr1998,avaConv,0.0
h7903,DE,solar,scr1998,avaConv,0.0
h7904,DE,solar,scr1998,avaConv,0.0
h7905,DE,solar,scr1998,avaConv,0.010864260160972269
h7906,DE,solar,scr1998,avaConv,0.036951847999495045
h7907,DE,solar,scr1998,avaConv,0.0750449901719316
h7908,DE,solar,scr1998,avaConv,0.10847695716750513
h7909,DE,solar,scr1998,avaConv,0.12458168829262298
h7910,DE,solar,scr1998,avaConv,0.11892084559557282
h7911,DE,solar,scr1998,avaConv,0.09118470946633063
h7912,DE,solar,scr1998,avaConv,0.05097077857939518
h7913,DE,solar,scr1998,avaConv,0.01876417865528916
h7914,DE,solar,scr1998,avaConv,0.0022034690352249905
h7915,DE,solar,scr1998,avaConv,0.0
h7916,DE,solar,scr1998,avaConv,0.0
h7917,DE,solar,scr1998,avaConv,0.0
h7918,DE,solar,scr1998,avaConv,0.0
h7919,DE,solar,scr1998,avaConv,0.0
h7920,DE,solar,scr1998,avaConv,0.0
h7921,DE,solar,scr1998,avaConv,0.0
h7922,DE,solar,scr1998,avaConv,0.0
h7923,DE,solar,scr1998,avaConv,0.0
h7924,DE,solar,scr1998,avaConv,0.0
h7925,DE,solar,scr1998,avaConv,0.0
h7926,DE,solar,scr1998,avaConv,0.0
h7927,DE,solar,scr1998,avaConv,0.0
h7928,DE,solar,scr1998,avaConv,0.0
h7929,DE,solar,scr1998,avaConv,0.004066143000296166
h7930,DE,solar,scr1998,avaConv,0.01767473196202804
h7931,DE,solar,scr1998,avaConv,0.040320461282022775
h7932,DE,solar,scr1998,avaConv,0.06531224077101
h7933,DE,solar,scr1998,avaConv,0.0807294010062386
h7934,DE,solar,scr1998,avaConv,0.0786940777044113
h7935,DE,solar,scr1998,avaConv,0.05874646573087618
h7936,DE,solar,scr1998,avaConv,0.03026740584780323
h7937,DE,solar,scr1998,avaConv,0.009774596855775685
h7938,DE,solar,scr1998,avaConv,0.0007155979821494679
h7939,DE,solar,scr1998,avaConv,0.0
h7940,DE,solar,scr1998,avaConv,0.0
h7941,DE,solar,scr1998,avaConv,0.0
h7942,DE,solar,scr1998,avaConv,0.0
h7943,DE,solar,scr1998,avaConv,0.0
h7944,DE,solar,scr1998,avaConv,0.0
h7945,DE,solar,scr1998,avaConv,0.0
h7946,DE,solar,scr1998,avaConv,0.0
h7947,DE,solar,scr1998,avaConv,0.0
h7948,DE,solar,scr1998,avaConv,0.0
h7949,DE,solar,scr1998,avaConv,0.0
h7950,DE,solar,scr1998,avaConv,0.0
h7951,DE,solar,scr1998,avaConv,0.0
h7952,DE,solar,scr1998,avaConv,0.0
h7953,DE,solar,scr1998,avaConv,0.004787687255109191
h7954,DE,solar,scr1998,avaConv,0.020467396025214017
h7955,DE,solar,scr1998,avaConv,0.046392258363730544
h7956,DE,solar,scr1998,avaConv,0.07468338201335509
h7957,DE,solar,scr1998,avaConv,0.09346724210648143
h7958,DE,solar,scr1998,avaConv,0.09611278328148565
h7959,DE,solar,scr1998,avaConv,0.07881274366953026
h7960,DE,solar,scr1998,avaConv,0.04570891482243072
h7961,DE,solar,scr1998,avaConv,0.017233378120375828
h7962,DE,solar,scr1998,avaConv,0.001611248374380012
h7963,DE,solar,scr1998,avaConv,0.0
h7964,DE,solar,scr1998,avaConv,0.0
h7965,DE,solar,scr1998,avaConv,0.0
h7966,DE,solar,scr1998,avaConv,0.0
h7967,DE,solar,scr1998,avaConv,0.0
h7968,DE,solar,scr1998,avaConv,0.0
h7969,DE,solar,scr1998,avaConv,0.0
h7970,DE,solar,scr1998,avaConv,0.0
h7971,DE,solar,scr1998,avaConv,0.0
h7972,DE,solar,scr1998,avaConv,0.0
h7973,DE,solar,scr1998,avaConv,0.0
h7974,DE,solar,scr1998,avaConv,0.0
h7975,DE,solar,scr1998,avaConv,0.0
h7976,DE,solar,scr1998,avaConv,0.0
h7977,DE,solar,scr1998,avaConv,0.010137914727531519
h7978,DE,solar,scr1998,avaConv,0.03662615245510437
h7979,DE,solar,scr1998,avaConv,0.07598402133755187
h7980,DE,solar,scr1998,avaConv,0.10851778858875055
h7981,DE,solar,scr1998,avaConv,0.1192793406067317
h7982,DE,solar,scr1998,avaConv,0.10620940991781053
h7983,DE,solar,scr1998,avaConv,0.07550706689209968
h7984,DE,solar,scr1998,avaConv,0.03823202604311279
h7985,DE,solar,scr1998,avaConv,0.012191294830385339
h7986,DE,solar,scr1998,avaConv,0.00027804927844853435
h7987,DE,solar,scr1998,avaConv,0.0
h7988,DE,solar,scr1998,avaConv,0.0
h7989,DE,solar,scr1998,avaConv,0.0
h7990,DE,solar,scr1998,avaConv,0.0
h7991,DE,solar,scr1998,avaConv,0.0
h7992,DE,solar,scr1998,avaConv,0.0
h7993,DE,solar,scr1998,avaConv,0.0
h7994,DE,solar,scr1998,avaConv,0.0
h7995,DE,solar,scr1998,avaConv,0.0
h7996,DE,solar,scr1998,avaConv,0.0
h7997,DE,solar,scr1998,avaConv,0.0
h7998,DE,solar,scr1998,avaConv,0.0
h7999,DE,solar,scr1998,avaConv,0.0
h8000,DE,solar,scr1998,avaConv,0.0
h8001,DE,solar,scr1998,avaConv,0.006242505917038064
h8002,DE,solar,scr1998,avaConv,0.024145357443339833
h8003,DE,solar,scr1998,avaConv,0.051816583094188635
h8004,DE,solar,scr1998,avaConv,0.07666613753215538
h8005,DE,solar,scr1998,avaConv,0.08620600857133688
h8006,DE,solar,scr1998,avaConv,0.07781005851236864
h8007,DE,solar,scr1998,avaConv,0.05509989635359214
h8008,DE,solar,scr1998,avaConv,0.027753611514063355
h8009,DE,solar,scr1998,avaConv,0.008638063215680891
h8010,DE,solar,scr1998,avaConv,0.00030369146403570795
h8011,DE,solar,scr1998,avaConv,0.0
h8012,DE,solar,scr1998,avaConv,0.0
h8013,DE,solar,scr1998,avaConv,0.0
h8014,DE,solar,scr1998,avaConv,0.0
h8015,DE,solar,scr1998,avaConv,0.0
h8016,DE,solar,scr1998,avaConv,0.0
h8017,DE,solar,scr1998,avaConv,0.0
h8018,DE,solar,scr1998,avaConv,0.0
h8019,DE,solar,scr1998,avaConv,0.0
h8020,DE,solar,scr1998,avaConv,0.0
h8021,DE,solar,scr1998,avaConv,0.0
h8022,DE,solar,scr1998,avaConv,0.0
h8023,DE,solar,scr1998,avaConv,0.0
h8024,DE,solar,scr1998,avaConv,0.0
h8025,DE,solar,scr1998,avaConv,0.010173858002968177
h8026,DE,solar,scr1998,avaConv,0.03875555025347786
h8027,DE,solar,scr1998,avaConv,0.08556640117811778
h8028,DE,solar,scr1998,avaConv,0.1320960722709124
h8029,DE,solar,scr1998,avaConv,0.15863936144427737
h8030,DE,solar,scr1998,avaConv,0.1557335788866537
h8031,DE,solar,scr1998,avaConv,0.12167763958095439
h8032,DE,solar,scr1998,avaConv,0.06702956524688608
h8033,DE,solar,scr1998,avaConv,0.023360835282941105
h8034,DE,solar,scr1998,avaConv,0.0009353173693367121
h8035,DE,solar,scr1998,avaConv,0.0
h8036,DE,solar,scr1998,avaConv,0.0
h8037,DE,solar,scr1998,avaConv,0.0
h8038,DE,solar,scr1998,avaConv,0.0
h8039,DE,solar,scr1998,avaConv,0.0
h8040,DE,solar,scr1998,avaConv,0.0
h8041,DE,solar,scr1998,avaConv,0.0
h8042,DE,solar,scr1998,avaConv,0.0
h8043,DE,solar,scr1998,avaConv,0.0
h8044,DE,solar,scr1998,avaConv,0.0
h8045,DE,solar,scr1998,avaConv,0.0
h8046,DE,solar,scr1998,avaConv,0.0
h8047,DE,solar,scr1998,avaConv,0.0
h8048,DE,solar,scr1998,avaConv,0.0
h8049,DE,solar,scr1998,avaConv,0.014616439276068614
h8050,DE,solar,scr1998,avaConv,0.055539672164561356
h8051,DE,solar,scr1998,avaConv,0.1211292915648268
h8052,DE,solar,scr1998,avaConv,0.18495781630876498
h8053,DE,solar,scr1998,avaConv,0.2209649313821748
h8054,DE,solar,scr1998,avaConv,0.21428712744143255
h8055,DE,solar,scr1998,avaConv,0.1654447165634458
h8056,DE,solar,scr1998,avaConv,0.08991881071176244
h8057,DE,solar,scr1998,avaConv,0.031343540859038156
h8058,DE,solar,scr1998,avaConv,0.001953904684549394
h8059,DE,solar,scr1998,avaConv,0.0
h8060,DE,solar,scr1998,avaConv,0.0
h8061,DE,solar,scr1998,avaConv,0.0
h8062,DE,solar,scr1998,avaConv,0.0
h8063,DE,solar,scr1998,avaConv,0.0
h8064,DE,solar,scr1998,avaConv,0.0
h8065,DE,solar,scr1998,avaConv,0.0
h8066,DE,solar,scr1998,avaConv,0.0
h8067,DE,solar,scr1998,avaConv,0.0
h8068,DE,solar,scr1998,avaConv,0.0
h8069,DE,solar,scr1998,avaConv,0.0
h8070,DE,solar,scr1998,avaConv,0.0
h8071,DE,solar,scr1998,avaConv,0.0
h8072,DE,solar,scr1998,avaConv,0.0
h8073,DE,solar,scr1998,avaConv,0.015700117245790412
h8074,DE,solar,scr1998,avaConv,0.05793556304002627
h8075,DE,solar,scr1998,avaConv,0.12445722496184455
h8076,DE,solar,scr1998,avaConv,0.18611177386177477
h8077,DE,solar,scr1998,avaConv,0.21694058948825873
h8078,DE,solar,scr1998,avaConv,0.20546240716005507
h8079,DE,solar,scr1998,avaConv,0.15582570432156198
h8080,DE,solar,scr1998,avaConv,0.08439163215122558
h8081,DE,solar,scr1998,avaConv,0.029683037309538075
h8082,DE,solar,scr1998,avaConv,0.002123246503013483
h8083,DE,solar,scr1998,avaConv,0.0
h8084,DE,solar,scr1998,avaConv,0.0
h8085,DE,solar,scr1998,avaConv,0.0
h8086,DE,solar,scr1998,avaConv,0.0
h8087,DE,solar,scr1998,avaConv,0.0
h8088,DE,solar,scr1998,avaConv,0.0
h8089,DE,solar,scr1998,avaConv,0.0
h8090,DE,solar,scr1998,avaConv,0.0
h8091,DE,solar,scr1998,avaConv,0.0
h8092,DE,solar,scr1998,avaConv,0.0
h8093,DE,solar,scr1998,avaConv,0.0
h8094,DE,solar,scr1998,avaConv,0.0
h8095,DE,solar,scr1998,avaConv,0.0
h8096,DE,solar,scr1998,avaConv,0.0
h8097,DE,solar,scr1998,avaConv,0.005704580819914378
h8098,DE,solar,scr1998,avaConv,0.022513419423065378
h8099,DE,solar,scr1998,avaConv,0.048491201329863384
h8100,DE,solar,scr1998,avaConv,0.07219097924450102
h8101,DE,solar,scr1998,avaConv,0.08298225762061028
h8102,DE,solar,scr1998,avaConv,0.07654590772755619
h8103,DE,solar,scr1998,avaConv,0.05498034187303896
h8104,DE,solar,scr1998,avaConv,0.027240673102239196
h8105,DE,solar,scr1998,avaConv,0.007877917531897483
h8106,DE,solar,scr1998,avaConv,0.0
h8107,DE,solar,scr1998,avaConv,0.0
h8108,DE,solar,scr1998,avaConv,0.0
h8109,DE,solar,scr1998,avaConv,0.0
h8110,DE,solar,scr1998,avaConv,0.0
h8111,DE,solar,scr1998,avaConv,0.0
h8112,DE,solar,scr1998,avaConv,0.0
h8113,DE,solar,scr1998,avaConv,0.0
h8114,DE,solar,scr1998,avaConv,0.0
h8115,DE,solar,scr1998,avaConv,0.0
h8116,DE,solar,scr1998,avaConv,0.0
h8117,DE,solar,scr1998,avaConv,0.0
h8118,DE,solar,scr1998,avaConv,0.0
h8119,DE,solar,scr1998,avaConv,0.0
h8120,DE,solar,scr1998,avaConv,0.0
h8121,DE,solar,scr1998,avaConv,0.006918602203223793
h8122,DE,solar,scr1998,avaConv,0.02889616717326402
h8123,DE,solar,scr1998,avaConv,0.06531399175840481
h8124,DE,solar,scr1998,avaConv,0.10318666673539166
h8125,DE,solar,scr1998,avaConv,0.12488059636464366
h8126,DE,solar,scr1998,avaConv,0.12172899428987587
h8127,DE,solar,scr1998,avaConv,0.09340051686735897
h8128,DE,solar,scr1998,avaConv,0.04993310452257766
h8129,DE,solar,scr1998,avaConv,0.016843463760975376
h8130,DE,solar,scr1998,avaConv,0.0005655541199720453
h8131,DE,solar,scr1998,avaConv,0.0
h8132,DE,solar,scr1998,avaConv,0.0
h8133,DE,solar,scr1998,avaConv,0.0
h8134,DE,solar,scr1998,avaConv,0.0
h8135,DE,solar,scr1998,avaConv,0.0
h8136,DE,solar,scr1998,avaConv,0.0
h8137,DE,solar,scr1998,avaConv,0.0
h8138,DE,solar,scr1998,avaConv,0.0
h8139,DE,solar,scr1998,avaConv,0.0
h8140,DE,solar,scr1998,avaConv,0.0
h8141,DE,solar,scr1998,avaConv,0.0
h8142,DE,solar,scr1998,avaConv,0.0
h8143,DE,solar,scr1998,avaConv,0.0
h8144,DE,solar,scr1998,avaConv,0.0
h8145,DE,solar,scr1998,avaConv,0.008413052725589756
h8146,DE,solar,scr1998,avaConv,0.03266066200403823
h8147,DE,solar,scr1998,avaConv,0.07241896731649738
h8148,DE,solar,scr1998,avaConv,0.11103780258471568
h8149,DE,solar,scr1998,avaConv,0.1302277468484272
h8150,DE,solar,scr1998,avaConv,0.12392605335388832
h8151,DE,solar,scr1998,avaConv,0.09329777539378414
h8152,DE,solar,scr1998,avaConv,0.05035978657558807
h8153,DE,solar,scr1998,avaConv,0.01709593068183835
h8154,DE,solar,scr1998,avaConv,0.0008351571082223754
h8155,DE,solar,scr1998,avaConv,0.0
h8156,DE,solar,scr1998,avaConv,0.0
h8157,DE,solar,scr1998,avaConv,0.0
h8158,DE,solar,scr1998,avaConv,0.0
h8159,DE,solar,scr1998,avaConv,0.0
h8160,DE,solar,scr1998,avaConv,0.0
h8161,DE,solar,scr1998,avaConv,0.0
h8162,DE,solar,scr1998,avaConv,0.0
h8163,DE,solar,scr1998,avaConv,0.0
h8164,DE,solar,scr1998,avaConv,0.0
h8165,DE,solar,scr1998,avaConv,0.0
h8166,DE,solar,scr1998,avaConv,0.0
h8167,DE,solar,scr1998,avaConv,0.0
h8168,DE,solar,scr1998,avaConv,0.0
h8169,DE,solar,scr1998,avaConv,0.009818392845353128
h8170,DE,solar,scr1998,avaConv,0.03968738005133432
h8171,DE,solar,scr1998,avaConv,0.08848136228947355
h8172,DE,solar,scr1998,avaConv,0.1379774380045065
h8173,DE,solar,scr1998,avaConv,0.16658604208593145
h8174,DE,solar,scr1998,avaConv,0.1630429019784703
h8175,DE,solar,scr1998,avaConv,0.12632138931517642
h8176,DE,solar,scr1998,avaConv,0.06794198085515958
h8177,DE,solar,scr1998,avaConv,0.022947091900481498
h8178,DE,solar,scr1998,avaConv,0.0006089945840389059
h8179,DE,solar,scr1998,avaConv,0.0
h8180,DE,solar,scr1998,avaConv,0.0
h8181,DE,solar,scr1998,avaConv,0.0
h8182,DE,solar,scr1998,avaConv,0.0
h8183,DE,solar,scr1998,avaConv,0.0
h8184,DE,solar,scr1998,avaConv,0.0
h8185,DE,solar,scr1998,avaConv,0.0
h8186,DE,solar,scr1998,avaConv,0.0
h8187,DE,solar,scr1998,avaConv,0.0
h8188,DE,solar,scr1998,avaConv,0.0
h8189,DE,solar,scr1998,avaConv,0.0
h8190,DE,solar,scr1998,avaConv,0.0
h8191,DE,solar,scr1998,avaConv,0.0
h8192,DE,solar,scr1998,avaConv,0.0
h8193,DE,solar,scr1998,avaConv,0.010044942790235269
h8194,DE,solar,scr1998,avaConv,0.040673423580889476
h8195,DE,solar,scr1998,avaConv,0.0906812863293024
h8196,DE,solar,scr1998,avaConv,0.14060392805616337
h8197,DE,solar,scr1998,avaConv,0.16549793682221298
h8198,DE,solar,scr1998,avaConv,0.15602493464653935
h8199,DE,solar,scr1998,avaConv,0.11586896601104923
h8200,DE,solar,scr1998,avaConv,0.06078069898441173
h8201,DE,solar,scr1998,avaConv,0.020474474806136317
h8202,DE,solar,scr1998,avaConv,0.000853555705355624
h8203,DE,solar,scr1998,avaConv,0.0
h8204,DE,solar,scr1998,avaConv,0.0
h8205,DE,solar,scr1998,avaConv,0.0
h8206,DE,solar,scr1998,avaConv,0.0
h8207,DE,solar,scr1998,avaConv,0.0
h8208,DE,solar,scr1998,avaConv,0.0
h8209,DE,solar,scr1998,avaConv,0.0
h8210,DE,solar,scr1998,avaConv,0.0
h8211,DE,solar,scr1998,avaConv,0.0
h8212,DE,solar,scr1998,avaConv,0.0
h8213,DE,solar,scr1998,avaConv,0.0
h8214,DE,solar,scr1998,avaConv,0.0
h8215,DE,solar,scr1998,avaConv,0.0
h8216,DE,solar,scr1998,avaConv,0.0
h8217,DE,solar,scr1998,avaConv,0.010174228156662503
h8218,DE,solar,scr1998,avaConv,0.0388447425169162
h8219,DE,solar,scr1998,avaConv,0.08383966883962862
h8220,DE,solar,scr1998,avaConv,0.12590321519369727
h8221,DE,solar,scr1998,avaConv,0.14495049335741264
h8222,DE,solar,scr1998,avaConv,0.1338733416793136
h8223,DE,solar,scr1998,avaConv,0.09653638354809499
h8224,DE,solar,scr1998,avaConv,0.048520143456092554
h8225,DE,solar,scr1998,avaConv,0.014879316051780193
h8226,DE,solar,scr1998,avaConv,0.0
h8227,DE,solar,scr1998,avaConv,0.0
h8228,DE,solar,scr1998,avaConv,0.0
h8229,DE,solar,scr1998,avaConv,0.0
h8230,DE,solar,scr1998,avaConv,0.0
h8231,DE,solar,scr1998,avaConv,0.0
h8232,DE,solar,scr1998,avaConv,0.0
h8233,DE,solar,scr1998,avaConv,0.0
h8234,DE,solar,scr1998,avaConv,0.0
h8235,DE,solar,scr1998,avaConv,0.0
h8236,DE,solar,scr1998,avaConv,0.0
h8237,DE,solar,scr1998,avaConv,0.0
h8238,DE,solar,scr1998,avaConv,0.0
h8239,DE,solar,scr1998,avaConv,0.0
h8240,DE,solar,scr1998,avaConv,0.0
h8241,DE,solar,scr1998,avaConv,0.004648431364936746
h8242,DE,solar,scr1998,avaConv,0.021947198836477732
h8243,DE,solar,scr1998,avaConv,0.052291881344214794
h8244,DE,solar,scr1998,avaConv,0.08586828952694538
h8245,DE,solar,scr1998,avaConv,0.10505084562142793
h8246,DE,solar,scr1998,avaConv,0.10082088673846515
h8247,DE,solar,scr1998,avaConv,0.07380597828904491
h8248,DE,solar,scr1998,avaConv,0.03701981747017896
h8249,DE,solar,scr1998,avaConv,0.011054538048412544
h8250,DE,solar,scr1998,avaConv,0.0
h8251,DE,solar,scr1998,avaConv,0.0
h8252,DE,solar,scr1998,avaConv,0.0
h8253,DE,solar,scr1998,avaConv,0.0
h8254,DE,solar,scr1998,avaConv,0.0
h8255,DE,solar,scr1998,avaConv,0.0
h8256,DE,solar,scr1998,avaConv,0.0
h8257,DE,solar,scr1998,avaConv,0.0
h8258,DE,solar,scr1998,avaConv,0.0
h8259,DE,solar,scr1998,avaConv,0.0
h8260,DE,solar,scr1998,avaConv,0.0
h8261,DE,solar,scr1998,avaConv,0.0
h8262,DE,solar,scr1998,avaConv,0.0
h8263,DE,solar,scr1998,avaConv,0.0
h8264,DE,solar,scr1998,avaConv,0.0
h8265,DE,solar,scr1998,avaConv,0.005459491979116421
h8266,DE,solar,scr1998,avaConv,0.02512709070881992
h8267,DE,solar,scr1998,avaConv,0.05795147826907987
h8268,DE,solar,scr1998,avaConv,0.09131596403374889
h8269,DE,solar,scr1998,avaConv,0.10792480321118916
h8270,DE,solar,scr1998,avaConv,0.10002722252085557
h8271,DE,solar,scr1998,avaConv,0.07058254354164366
h8272,DE,solar,scr1998,avaConv,0.034016164173193635
h8273,DE,solar,scr1998,avaConv,0.009280193985339002
h8274,DE,solar,scr1998,avaConv,0.0
h8275,DE,solar,scr1998,avaConv,0.0
h8276,DE,solar,scr1998,avaConv,0.0
h8277,DE,solar,scr1998,avaConv,0.0
h8278,DE,solar,scr1998,avaConv,0.0
h8279,DE,solar,scr1998,avaConv,0.0
h8280,DE,solar,scr1998,avaConv,0.0
h8281,DE,solar,scr1998,avaConv,0.0
h8282,DE,solar,scr1998,avaConv,0.0
h8283,DE,solar,scr1998,avaConv,0.0
h8284,DE,solar,scr1998,avaConv,0.0
h8285,DE,solar,scr1998,avaConv,0.0
h8286,DE,solar,scr1998,avaConv,0.0
h8287,DE,solar,scr1998,avaConv,0.0
h8288,DE,solar,scr1998,avaConv,0.0
h8289,DE,solar,scr1998,avaConv,0.0028551548051531472
h8290,DE,solar,scr1998,avaConv,0.014894625336204904
h8291,DE,solar,scr1998,avaConv,0.03548456406492303
h8292,DE,solar,scr1998,avaConv,0.059012864571327164
h8293,DE,solar,scr1998,avaConv,0.07356109559051477
h8294,DE,solar,scr1998,avaConv,0.0718862092912015
h8295,DE,solar,scr1998,avaConv,0.0528973880700172
h8296,DE,solar,scr1998,avaConv,0.026085531981530814
h8297,DE,solar,scr1998,avaConv,0.00729902321848558
h8298,DE,solar,scr1998,avaConv,0.0
h8299,DE,solar,scr1998,avaConv,0.0
h8300,DE,solar,scr1998,avaConv,0.0
h8301,DE,solar,scr1998,avaConv,0.0
h8302,DE,solar,scr1998,avaConv,0.0
h8303,DE,solar,scr1998,avaConv,0.0
h8304,DE,solar,scr1998,avaConv,0.0
h8305,DE,solar,scr1998,avaConv,0.0
h8306,DE,solar,scr1998,avaConv,0.0
h8307,DE,solar,scr1998,avaConv,0.0
h8308,DE,solar,scr1998,avaConv,0.0
h8309,DE,solar,scr1998,avaConv,0.0
h8310,DE,solar,scr1998,avaConv,0.0
h8311,DE,solar,scr1998,avaConv,0.0
h8312,DE,solar,scr1998,avaConv,0.0
h8313,DE,solar,scr1998,avaConv,0.003002821204656246
h8314,DE,solar,scr1998,avaConv,0.01695946592772544
h8315,DE,solar,scr1998,avaConv,0.04370105595314762
h8316,DE,solar,scr1998,avaConv,0.07519514730870618
h8317,DE,solar,scr1998,avaConv,0.09259160171819852
h8318,DE,solar,scr1998,avaConv,0.09005835161287616
h8319,DE,solar,scr1998,avaConv,0.06983089709626643
h8320,DE,solar,scr1998,avaConv,0.03898471876512609
h8321,DE,solar,scr1998,avaConv,0.014778648931460064
h8322,DE,solar,scr1998,avaConv,0.0007695959766402243
h8323,DE,solar,scr1998,avaConv,0.0
h8324,DE,solar,scr1998,avaConv,0.0
h8325,DE,solar,scr1998,avaConv,0.0
h8326,DE,solar,scr1998,avaConv,0.0
h8327,DE,solar,scr1998,avaConv,0.0
h8328,DE,solar,scr1998,avaConv,0.0
h8329,DE,solar,scr1998,avaConv,0.0
h8330,DE,solar,scr1998,avaConv,0.0
h8331,DE,solar,scr1998,avaConv,0.0
h8332,DE,solar,scr1998,avaConv,0.0
h8333,DE,solar,scr1998,avaConv,0.0
h8334,DE,solar,scr1998,avaConv,0.0
h8335,DE,solar,scr1998,avaConv,0.0
h8336,DE,solar,scr1998,avaConv,0.0
h8337,DE,solar,scr1998,avaConv,0.00032299652135612866
h8338,DE,solar,scr1998,avaConv,0.0037426933547556724
h8339,DE,solar,scr1998,avaConv,0.010337967550244635
h8340,DE,solar,scr1998,avaConv,0.01846034527544529
h8341,DE,solar,scr1998,avaConv,0.023219783770007947
h8342,DE,solar,scr1998,avaConv,0.022454559704186527
h8343,DE,solar,scr1998,avaConv,0.016577224863491648
h8344,DE,solar,scr1998,avaConv,0.008866826822068987
h8345,DE,solar,scr1998,avaConv,0.0030384176026824585
h8346,DE,solar,scr1998,avaConv,0.0005131124369339618
h8347,DE,solar,scr1998,avaConv,0.0
h8348,DE,solar,scr1998,avaConv,0.0
h8349,DE,solar,scr1998,avaConv,0.0
h8350,DE,solar,scr1998,avaConv,0.0
h8351,DE,solar,scr1998,avaConv,0.0
h8352,DE,solar,scr1998,avaConv,0.0
h8353,DE,solar,scr1998,avaConv,0.0
h8354,DE,solar,scr1998,avaConv,0.0
h8355,DE,solar,scr1998,avaConv,0.0
h8356,DE,solar,scr1998,avaConv,0.0
h8357,DE,solar,scr1998,avaConv,0.0
h8358,DE,solar,scr1998,avaConv,0.0
h8359,DE,solar,scr1998,avaConv,0.0
h8360,DE,solar,scr1998,avaConv,0.0
h8361,DE,solar,scr1998,avaConv,0.005566039495710565
h8362,DE,solar,scr1998,avaConv,0.023146907809169538
h8363,DE,solar,scr1998,avaConv,0.05245945766304872
h8364,DE,solar,scr1998,avaConv,0.08220912745668651
h8365,DE,solar,scr1998,avaConv,0.09870757993139119
h8366,DE,solar,scr1998,avaConv,0.09537221029202882
h8367,DE,solar,scr1998,avaConv,0.07338495347205137
h8368,DE,solar,scr1998,avaConv,0.03996990870500772
h8369,DE,solar,scr1998,avaConv,0.014108688865808256
h8370,DE,solar,scr1998,avaConv,0.0009141340565880675
h8371,DE,solar,scr1998,avaConv,0.0
h8372,DE,solar,scr1998,avaConv,0.0
h8373,DE,solar,scr1998,avaConv,0.0
h8374,DE,solar,scr1998,avaConv,0.0
h8375,DE,solar,scr1998,avaConv,0.0
h8376,DE,solar,scr1998,avaConv,0.0
h8377,DE,solar,scr1998,avaConv,0.0
h8378,DE,solar,scr1998,avaConv,0.0
h8379,DE,solar,scr1998,avaConv,0.0
h8380,DE,solar,scr1998,avaConv,0.0
h8381,DE,solar,scr1998,avaConv,0.0
h8382,DE,solar,scr1998,avaConv,0.0
h8383,DE,solar,scr1998,avaConv,0.0
h8384,DE,solar,scr1998,avaConv,0.0
h8385,DE,solar,scr1998,avaConv,0.002678265404429432
h8386,DE,solar,scr1998,avaConv,0.01768833444574872
h8387,DE,solar,scr1998,avaConv,0.043668672701214696
h8388,DE,solar,scr1998,avaConv,0.07558168391192543
h8389,DE,solar,scr1998,avaConv,0.0977494848147443
h8390,DE,solar,scr1998,avaConv,0.10129156718193487
h8391,DE,solar,scr1998,avaConv,0.08153537510671549
h8392,DE,solar,scr1998,avaConv,0.04470513813951626
h8393,DE,solar,scr1998,avaConv,0.015286094142262212
h8394,DE,solar,scr1998,avaConv,0.0007035850386985185
h8395,DE,solar,scr1998,avaConv,0.0
h8396,DE,solar,scr1998,avaConv,0.0
h8397,DE,solar,scr1998,avaConv,0.0
h8398,DE,solar,scr1998,avaConv,0.0
h8399,DE,solar,scr1998,avaConv,0.0
h8400,DE,solar,scr1998,avaConv,0.0
h8401,DE,solar,scr1998,avaConv,0.0
