timestep_6,region_1,technology_1,scenario_1,parameter,value
h8212,FR,wind,scr1996,avaConv,0.1470527961792779
h8213,FR,wind,scr1996,avaConv,0.1569674208393556
h8214,FR,wind,scr1996,avaConv,0.17094007052982008
h8215,FR,wind,scr1996,avaConv,0.18629185545817578
h8216,FR,wind,scr1996,avaConv,0.19917434943019174
h8217,FR,wind,scr1996,avaConv,0.20441822893352102
h8218,FR,wind,scr1996,avaConv,0.20024597213842893
h8219,FR,wind,scr1996,avaConv,0.17813927082943412
h8220,FR,wind,scr1996,avaConv,0.14988293657556892
h8221,FR,wind,scr1996,avaConv,0.12104351197105225
h8222,FR,wind,scr1996,avaConv,0.10684159816281086
h8223,FR,wind,scr1996,avaConv,0.10091191127951692
h8224,FR,wind,scr1996,avaConv,0.10393285963190252
h8225,FR,wind,scr1996,avaConv,0.12016830484275161
h8226,FR,wind,scr1996,avaConv,0.1464864847197311
h8227,FR,wind,scr1996,avaConv,0.1721171542839224
h8228,FR,wind,scr1996,avaConv,0.18430657381068424
h8229,FR,wind,scr1996,avaConv,0.18064970981169193
h8230,FR,wind,scr1996,avaConv,0.17223241550579535
h8231,FR,wind,scr1996,avaConv,0.14744418713178611
h8232,FR,wind,scr1996,avaConv,0.1276783427034067
h8233,FR,wind,scr1996,avaConv,0.10528652755108438
h8234,FR,wind,scr1996,avaConv,0.0986422810487563
h8235,FR,wind,scr1996,avaConv,0.08871562347043395
h8236,FR,wind,scr1996,avaConv,0.08154703084535021
h8237,FR,wind,scr1996,avaConv,0.07388986310241766
h8238,FR,wind,scr1996,avaConv,0.06998414589483506
h8239,FR,wind,scr1996,avaConv,0.06666426171123649
h8240,FR,wind,scr1996,avaConv,0.06757097364682144
h8241,FR,wind,scr1996,avaConv,0.06890060687649234
h8242,FR,wind,scr1996,avaConv,0.06949547235200718
h8243,FR,wind,scr1996,avaConv,0.0613943502821998
h8244,FR,wind,scr1996,avaConv,0.04938424038649567
h8245,FR,wind,scr1996,avaConv,0.03840775554099736
h8246,FR,wind,scr1996,avaConv,0.036047130695808255
h8247,FR,wind,scr1996,avaConv,0.03910286248183131
h8248,FR,wind,scr1996,avaConv,0.04456779719621881
h8249,FR,wind,scr1996,avaConv,0.049131311861761964
h8250,FR,wind,scr1996,avaConv,0.05257041161075413
h8251,FR,wind,scr1996,avaConv,0.053461263866312794
h8252,FR,wind,scr1996,avaConv,0.05411989606286057
h8253,FR,wind,scr1996,avaConv,0.05212639139854976
h8254,FR,wind,scr1996,avaConv,0.04647252855042068
h8255,FR,wind,scr1996,avaConv,0.038890826976780354
h8256,FR,wind,scr1996,avaConv,0.03330999980561039
h8257,FR,wind,scr1996,avaConv,0.033439604022108445
h8258,FR,wind,scr1996,avaConv,0.037776095755276254
h8259,FR,wind,scr1996,avaConv,0.04486489525088709
h8260,FR,wind,scr1996,avaConv,0.05131250887351036
h8261,FR,wind,scr1996,avaConv,0.05466070166704896
h8262,FR,wind,scr1996,avaConv,0.05929308055080552
h8263,FR,wind,scr1996,avaConv,0.06557477713380869
h8264,FR,wind,scr1996,avaConv,0.07243048956409322
h8265,FR,wind,scr1996,avaConv,0.07487232371845472
h8266,FR,wind,scr1996,avaConv,0.0721954810046271
h8267,FR,wind,scr1996,avaConv,0.062209573344540255
h8268,FR,wind,scr1996,avaConv,0.0464700790436023
h8269,FR,wind,scr1996,avaConv,0.03026330094400486
h8270,FR,wind,scr1996,avaConv,0.020656665846870634
h8271,FR,wind,scr1996,avaConv,0.018553411471234675
h8272,FR,wind,scr1996,avaConv,0.024543765993824664
h8273,FR,wind,scr1996,avaConv,0.03969403204763556
h8274,FR,wind,scr1996,avaConv,0.060827521728548474
h8275,FR,wind,scr1996,avaConv,0.0796137557102063
h8276,FR,wind,scr1996,avaConv,0.08918078916485427
h8277,FR,wind,scr1996,avaConv,0.08960027202684101
h8278,FR,wind,scr1996,avaConv,0.08680561140440513
h8279,FR,wind,scr1996,avaConv,0.08429130069646519
h8280,FR,wind,scr1996,avaConv,0.08420411369011413
h8281,FR,wind,scr1996,avaConv,0.0856745870523155
h8282,FR,wind,scr1996,avaConv,0.08675616387587191
h8283,FR,wind,scr1996,avaConv,0.0869573166219209
h8284,FR,wind,scr1996,avaConv,0.08732598209976648
h8285,FR,wind,scr1996,avaConv,0.09023258538521532
h8286,FR,wind,scr1996,avaConv,0.09653050816827576
h8287,FR,wind,scr1996,avaConv,0.10614020948481724
h8288,FR,wind,scr1996,avaConv,0.1170723995616398
h8289,FR,wind,scr1996,avaConv,0.12775023435527685
h8290,FR,wind,scr1996,avaConv,0.13428727047722708
h8291,FR,wind,scr1996,avaConv,0.13835010747620344
h8292,FR,wind,scr1996,avaConv,0.13767096620101665
h8293,FR,wind,scr1996,avaConv,0.13568603591813214
h8294,FR,wind,scr1996,avaConv,0.13227270437382324
h8295,FR,wind,scr1996,avaConv,0.13050911691137806
h8296,FR,wind,scr1996,avaConv,0.13237569442713137
h8297,FR,wind,scr1996,avaConv,0.14312388928203543
h8298,FR,wind,scr1996,avaConv,0.16401903625500402
h8299,FR,wind,scr1996,avaConv,0.19125074025320724
h8300,FR,wind,scr1996,avaConv,0.21795951445621903
h8301,FR,wind,scr1996,avaConv,0.241433130343674
h8302,FR,wind,scr1996,avaConv,0.26202432988649876
h8303,FR,wind,scr1996,avaConv,0.2695082214156844
h8304,FR,wind,scr1996,avaConv,0.276370572948992
h8305,FR,wind,scr1996,avaConv,0.28242578876099483
h8306,FR,wind,scr1996,avaConv,0.2955520169052543
h8307,FR,wind,scr1996,avaConv,0.30245469408360215
h8308,FR,wind,scr1996,avaConv,0.30178980697723423
h8309,FR,wind,scr1996,avaConv,0.2952192681909982
h8310,FR,wind,scr1996,avaConv,0.28466156715063784
h8311,FR,wind,scr1996,avaConv,0.2771083045256081
h8312,FR,wind,scr1996,avaConv,0.27338679273449895
h8313,FR,wind,scr1996,avaConv,0.27281495523664906
h8314,FR,wind,scr1996,avaConv,0.2689560946363891
h8315,FR,wind,scr1996,avaConv,0.2537366537548959
h8316,FR,wind,scr1996,avaConv,0.2310963716721377
h8317,FR,wind,scr1996,avaConv,0.2057836114026809
h8318,FR,wind,scr1996,avaConv,0.19147500568215067
h8319,FR,wind,scr1996,avaConv,0.18994020154728067
h8320,FR,wind,scr1996,avaConv,0.19782335054947642
h8321,FR,wind,scr1996,avaConv,0.217734231634908
h8322,FR,wind,scr1996,avaConv,0.245232310444769
h8323,FR,wind,scr1996,avaConv,0.27608818048549755
h8324,FR,wind,scr1996,avaConv,0.29514735909972717
h8325,FR,wind,scr1996,avaConv,0.3005602642936713
h8326,FR,wind,scr1996,avaConv,0.2982782369065931
h8327,FR,wind,scr1996,avaConv,0.2994605886427492
h8328,FR,wind,scr1996,avaConv,0.30133521428100424
h8329,FR,wind,scr1996,avaConv,0.3050920891691185
h8330,FR,wind,scr1996,avaConv,0.3031762857514874
h8331,FR,wind,scr1996,avaConv,0.29968427357099103
h8332,FR,wind,scr1996,avaConv,0.2897604585154718
h8333,FR,wind,scr1996,avaConv,0.2772404888565953
h8334,FR,wind,scr1996,avaConv,0.25943127346175565
h8335,FR,wind,scr1996,avaConv,0.24148625744539784
h8336,FR,wind,scr1996,avaConv,0.2250639234822765
h8337,FR,wind,scr1996,avaConv,0.21465316079018515
h8338,FR,wind,scr1996,avaConv,0.204607330422729
h8339,FR,wind,scr1996,avaConv,0.19235813974494506
h8340,FR,wind,scr1996,avaConv,0.17472814134310202
h8341,FR,wind,scr1996,avaConv,0.15607525208653727
h8342,FR,wind,scr1996,avaConv,0.14215605052209196
h8343,FR,wind,scr1996,avaConv,0.1377010651489751
h8344,FR,wind,scr1996,avaConv,0.14470742297895375
h8345,FR,wind,scr1996,avaConv,0.1624822140576969
h8346,FR,wind,scr1996,avaConv,0.1874738425064727
h8347,FR,wind,scr1996,avaConv,0.21541926226713476
h8348,FR,wind,scr1996,avaConv,0.24141059904573972
h8349,FR,wind,scr1996,avaConv,0.2648026897986431
h8350,FR,wind,scr1996,avaConv,0.28690882894027153
h8351,FR,wind,scr1996,avaConv,0.30322459040514355
h8352,FR,wind,scr1996,avaConv,0.3220103227187215
h8353,FR,wind,scr1996,avaConv,0.33878717223319743
h8354,FR,wind,scr1996,avaConv,0.35596009937122175
h8355,FR,wind,scr1996,avaConv,0.3588432938634642
h8356,FR,wind,scr1996,avaConv,0.3547836398374231
h8357,FR,wind,scr1996,avaConv,0.3488975104864242
h8358,FR,wind,scr1996,avaConv,0.3480164323954193
h8359,FR,wind,scr1996,avaConv,0.3460090673026487
h8360,FR,wind,scr1996,avaConv,0.3387678494603948
h8361,FR,wind,scr1996,avaConv,0.32833501839560525
h8362,FR,wind,scr1996,avaConv,0.3121239819339111
h8363,FR,wind,scr1996,avaConv,0.286046681427024
h8364,FR,wind,scr1996,avaConv,0.2485128282170493
h8365,FR,wind,scr1996,avaConv,0.2126990996901307
h8366,FR,wind,scr1996,avaConv,0.19073496829080916
h8367,FR,wind,scr1996,avaConv,0.18447991337307243
h8368,FR,wind,scr1996,avaConv,0.18933791548014864
h8369,FR,wind,scr1996,avaConv,0.20424945378783824
h8370,FR,wind,scr1996,avaConv,0.22467420922030315
h8371,FR,wind,scr1996,avaConv,0.24026896036930953
h8372,FR,wind,scr1996,avaConv,0.24187438564501987
h8373,FR,wind,scr1996,avaConv,0.23231761373757095
h8374,FR,wind,scr1996,avaConv,0.2213507520611713
h8375,FR,wind,scr1996,avaConv,0.21610592263822842
h8376,FR,wind,scr1996,avaConv,0.21726741254603943
h8377,FR,wind,scr1996,avaConv,0.22189643938947623
h8378,FR,wind,scr1996,avaConv,0.2273608464276897
h8379,FR,wind,scr1996,avaConv,0.2301802820085609
h8380,FR,wind,scr1996,avaConv,0.2299288815648368
h8381,FR,wind,scr1996,avaConv,0.22632448146500622
h8382,FR,wind,scr1996,avaConv,0.22164310050931257
h8383,FR,wind,scr1996,avaConv,0.21704473060092122
h8384,FR,wind,scr1996,avaConv,0.2138318794837692
h8385,FR,wind,scr1996,avaConv,0.2107683608430659
h8386,FR,wind,scr1996,avaConv,0.20599105812320312
h8387,FR,wind,scr1996,avaConv,0.1927978659892614
h8388,FR,wind,scr1996,avaConv,0.1694277265710105
h8389,FR,wind,scr1996,avaConv,0.14111967415930207
h8390,FR,wind,scr1996,avaConv,0.11657576821284833
h8391,FR,wind,scr1996,avaConv,0.09973300426088905
h8392,FR,wind,scr1996,avaConv,0.0890914554134968
h8393,FR,wind,scr1996,avaConv,0.08748464980628398
h8394,FR,wind,scr1996,avaConv,0.09411410688151618
h8395,FR,wind,scr1996,avaConv,0.10431262909199916
h8396,FR,wind,scr1996,avaConv,0.11126895925625234
h8397,FR,wind,scr1996,avaConv,0.11389597476480902
h8398,FR,wind,scr1996,avaConv,0.11324702772549629
h8399,FR,wind,scr1996,avaConv,0.10906110353733005
h8400,FR,wind,scr1996,avaConv,0.10341567480714241
h8401,FR,wind,scr1996,avaConv,0.09824765831010701
h8402,FR,wind,scr1996,avaConv,0.09781503973360565
h8403,FR,wind,scr1996,avaConv,0.09954117732196109
h8404,FR,wind,scr1996,avaConv,0.10371138781899594
h8405,FR,wind,scr1996,avaConv,0.10903559512784136
h8406,FR,wind,scr1996,avaConv,0.11955672727515732
h8407,FR,wind,scr1996,avaConv,0.1342733127109048
h8408,FR,wind,scr1996,avaConv,0.1508094379341165
h8409,FR,wind,scr1996,avaConv,0.16719594524741738
h8410,FR,wind,scr1996,avaConv,0.17807585779128973
h8411,FR,wind,scr1996,avaConv,0.1691655337050756
h8412,FR,wind,scr1996,avaConv,0.14577119405443878
h8413,FR,wind,scr1996,avaConv,0.12175562646453672
h8414,FR,wind,scr1996,avaConv,0.11442904317100423
h8415,FR,wind,scr1996,avaConv,0.12097723400202522
h8416,FR,wind,scr1996,avaConv,0.13928834516915228
h8417,FR,wind,scr1996,avaConv,0.1720847722476707
h8418,FR,wind,scr1996,avaConv,0.2164730405599129
h8419,FR,wind,scr1996,avaConv,0.26628345361502226
h8420,FR,wind,scr1996,avaConv,0.31321641145468704
h8421,FR,wind,scr1996,avaConv,0.35395827009728165
h8422,FR,wind,scr1996,avaConv,0.382868287382148
h8423,FR,wind,scr1996,avaConv,0.4082527882247013
h8424,FR,wind,scr1996,avaConv,0.4211751297325668
h8425,FR,wind,scr1996,avaConv,0.424016460806872
h8426,FR,wind,scr1996,avaConv,0.41547423540117917
h8427,FR,wind,scr1996,avaConv,0.41065929504378995
h8428,FR,wind,scr1996,avaConv,0.4140111128208861
h8429,FR,wind,scr1996,avaConv,0.42463544582188273
h8430,FR,wind,scr1996,avaConv,0.43688816155290466
h8431,FR,wind,scr1996,avaConv,0.44806543320040787
h8432,FR,wind,scr1996,avaConv,0.45234362715973186
h8433,FR,wind,scr1996,avaConv,0.4546348560935068
h8434,FR,wind,scr1996,avaConv,0.45280901023105136
h8435,FR,wind,scr1996,avaConv,0.43200935430797555
h8436,FR,wind,scr1996,avaConv,0.4112636657289684
h8437,FR,wind,scr1996,avaConv,0.3877514858851329
h8438,FR,wind,scr1996,avaConv,0.37757385078755845
h8439,FR,wind,scr1996,avaConv,0.36099820830693635
h8440,FR,wind,scr1996,avaConv,0.34842832993606515
h8441,FR,wind,scr1996,avaConv,0.34799341211308116
h8442,FR,wind,scr1996,avaConv,0.3594619031339876
h8443,FR,wind,scr1996,avaConv,0.3747965852745419
h8444,FR,wind,scr1996,avaConv,0.38731277660489943
h8445,FR,wind,scr1996,avaConv,0.39299941887692774
h8446,FR,wind,scr1996,avaConv,0.3945458054438166
h8447,FR,wind,scr1996,avaConv,0.3878259607405901
h8448,FR,wind,scr1996,avaConv,0.3857969232307582
h8449,FR,wind,scr1996,avaConv,0.38689287680609413
h8450,FR,wind,scr1996,avaConv,0.39335295534409825
h8451,FR,wind,scr1996,avaConv,0.39554380737556866
h8452,FR,wind,scr1996,avaConv,0.39769351058231195
h8453,FR,wind,scr1996,avaConv,0.4048431617892355
h8454,FR,wind,scr1996,avaConv,0.4158017875679732
h8455,FR,wind,scr1996,avaConv,0.4300867471374321
h8456,FR,wind,scr1996,avaConv,0.4443499551306256
h8457,FR,wind,scr1996,avaConv,0.45937460006416425
h8458,FR,wind,scr1996,avaConv,0.46723738969352424
h8459,FR,wind,scr1996,avaConv,0.4650186823300802
h8460,FR,wind,scr1996,avaConv,0.44275513465784805
h8461,FR,wind,scr1996,avaConv,0.4087777328012597
h8462,FR,wind,scr1996,avaConv,0.3692006966347587
h8463,FR,wind,scr1996,avaConv,0.34574541194581876
h8464,FR,wind,scr1996,avaConv,0.3407805974968751
h8465,FR,wind,scr1996,avaConv,0.3554798226725251
h8466,FR,wind,scr1996,avaConv,0.3759290402234605
h8467,FR,wind,scr1996,avaConv,0.3907706245770004
h8468,FR,wind,scr1996,avaConv,0.39570447958436133
h8469,FR,wind,scr1996,avaConv,0.39229316339025305
h8470,FR,wind,scr1996,avaConv,0.3848624485072539
h8471,FR,wind,scr1996,avaConv,0.3799309858769066
h8472,FR,wind,scr1996,avaConv,0.371918460202387
h8473,FR,wind,scr1996,avaConv,0.3620636479054182
h8474,FR,wind,scr1996,avaConv,0.3473410386016782
h8475,FR,wind,scr1996,avaConv,0.33438276237496584
h8476,FR,wind,scr1996,avaConv,0.324170169629432
h8477,FR,wind,scr1996,avaConv,0.31177650565330933
h8478,FR,wind,scr1996,avaConv,0.29641781156774294
h8479,FR,wind,scr1996,avaConv,0.281400722115212
h8480,FR,wind,scr1996,avaConv,0.2709798189588538
h8481,FR,wind,scr1996,avaConv,0.266430605766577
h8482,FR,wind,scr1996,avaConv,0.26346562656759487
h8483,FR,wind,scr1996,avaConv,0.2549606109158643
h8484,FR,wind,scr1996,avaConv,0.23715156117639435
h8485,FR,wind,scr1996,avaConv,0.2110146391425033
h8486,FR,wind,scr1996,avaConv,0.1844287366314182
h8487,FR,wind,scr1996,avaConv,0.16031307350965215
h8488,FR,wind,scr1996,avaConv,0.14337254136133779
h8489,FR,wind,scr1996,avaConv,0.13136320518329203
h8490,FR,wind,scr1996,avaConv,0.12683475586982756
h8491,FR,wind,scr1996,avaConv,0.12643253821788142
h8492,FR,wind,scr1996,avaConv,0.13166199239264872
h8493,FR,wind,scr1996,avaConv,0.13793202412996125
h8494,FR,wind,scr1996,avaConv,0.14201550342195876
h8495,FR,wind,scr1996,avaConv,0.130952893100413
h8496,FR,wind,scr1996,avaConv,0.11681379980241192
h8497,FR,wind,scr1996,avaConv,0.10246106421169653
h8498,FR,wind,scr1996,avaConv,0.09705819291745234
h8499,FR,wind,scr1996,avaConv,0.09259395513044776
h8500,FR,wind,scr1996,avaConv,0.0915443253309306
h8501,FR,wind,scr1996,avaConv,0.09542282244811857
h8502,FR,wind,scr1996,avaConv,0.10125603166534637
h8503,FR,wind,scr1996,avaConv,0.10795025527555398
h8504,FR,wind,scr1996,avaConv,0.11653470271688304
h8505,FR,wind,scr1996,avaConv,0.12406456739990357
h8506,FR,wind,scr1996,avaConv,0.12797794748007427
h8507,FR,wind,scr1996,avaConv,0.12956398548336204
h8508,FR,wind,scr1996,avaConv,0.1290668411550535
h8509,FR,wind,scr1996,avaConv,0.1242390670388645
h8510,FR,wind,scr1996,avaConv,0.11502340447207286
h8511,FR,wind,scr1996,avaConv,0.10680878724721915
h8512,FR,wind,scr1996,avaConv,0.10569858619248833
h8513,FR,wind,scr1996,avaConv,0.11194648995561735
h8514,FR,wind,scr1996,avaConv,0.12842507287675553
h8515,FR,wind,scr1996,avaConv,0.155968423502606
h8516,FR,wind,scr1996,avaConv,0.19026656191502114
h8517,FR,wind,scr1996,avaConv,0.22199275768222118
h8518,FR,wind,scr1996,avaConv,0.24910587334675527
h8519,FR,wind,scr1996,avaConv,0.2714672156238979
h8520,FR,wind,scr1996,avaConv,0.3010507062831511
h8521,FR,wind,scr1996,avaConv,0.3284907891800194
h8522,FR,wind,scr1996,avaConv,0.359526411855962
h8523,FR,wind,scr1996,avaConv,0.39023700701747044
h8524,FR,wind,scr1996,avaConv,0.4223870040454414
h8525,FR,wind,scr1996,avaConv,0.45634513712263186
h8526,FR,wind,scr1996,avaConv,0.4871175499280447
h8527,FR,wind,scr1996,avaConv,0.5162049133594974
h8528,FR,wind,scr1996,avaConv,0.538814694634127
h8529,FR,wind,scr1996,avaConv,0.5557597587559703
h8530,FR,wind,scr1996,avaConv,0.5701068477390085
h8531,FR,wind,scr1996,avaConv,0.5595933099722596
h8532,FR,wind,scr1996,avaConv,0.5452995630220001
h8533,FR,wind,scr1996,avaConv,0.5271268036282705
h8534,FR,wind,scr1996,avaConv,0.5333078410065591
h8535,FR,wind,scr1996,avaConv,0.5442881342902478
h8536,FR,wind,scr1996,avaConv,0.5619275828447875
h8537,FR,wind,scr1996,avaConv,0.5944632326912114
h8538,FR,wind,scr1996,avaConv,0.6261525996526893
h8539,FR,wind,scr1996,avaConv,0.6514596452040062
h8540,FR,wind,scr1996,avaConv,0.6568847215728643
h8541,FR,wind,scr1996,avaConv,0.6550245285307292
h8542,FR,wind,scr1996,avaConv,0.6459099217259285
h8543,FR,wind,scr1996,avaConv,0.606005440662069
h8544,FR,wind,scr1996,avaConv,0.5755686324789779
h8545,FR,wind,scr1996,avaConv,0.5510656806595947
h8546,FR,wind,scr1996,avaConv,0.5580078101514606
h8547,FR,wind,scr1996,avaConv,0.5549555966650739
h8548,FR,wind,scr1996,avaConv,0.5576411835214123
h8549,FR,wind,scr1996,avaConv,0.5592532896789435
h8550,FR,wind,scr1996,avaConv,0.5661593819724783
h8551,FR,wind,scr1996,avaConv,0.5740220689979387
h8552,FR,wind,scr1996,avaConv,0.5828082753182152
h8553,FR,wind,scr1996,avaConv,0.5920393798610348
h8554,FR,wind,scr1996,avaConv,0.594248383584969
h8555,FR,wind,scr1996,avaConv,0.5666740431959562
h8556,FR,wind,scr1996,avaConv,0.5282660169810884
h8557,FR,wind,scr1996,avaConv,0.4801777745405896
h8558,FR,wind,scr1996,avaConv,0.4577607995586017
h8559,FR,wind,scr1996,avaConv,0.45110966602486363
h8560,FR,wind,scr1996,avaConv,0.4687678903244606
h8561,FR,wind,scr1996,avaConv,0.49710646398466585
h8562,FR,wind,scr1996,avaConv,0.5190077701998154
h8563,FR,wind,scr1996,avaConv,0.5191110190056235
h8564,FR,wind,scr1996,avaConv,0.4996634829137917
h8565,FR,wind,scr1996,avaConv,0.4686099977916014
h8566,FR,wind,scr1996,avaConv,0.4409163003474512
h8567,FR,wind,scr1996,avaConv,0.40551219357836676
h8568,FR,wind,scr1996,avaConv,0.3739622258260057
h8569,FR,wind,scr1996,avaConv,0.34141298729291836
h8570,FR,wind,scr1996,avaConv,0.32268502418161743
h8571,FR,wind,scr1996,avaConv,0.3100936096527335
h8572,FR,wind,scr1996,avaConv,0.304571634363593
h8573,FR,wind,scr1996,avaConv,0.3025410908490077
h8574,FR,wind,scr1996,avaConv,0.29754962470049595
h8575,FR,wind,scr1996,avaConv,0.2907659550250274
h8576,FR,wind,scr1996,avaConv,0.2870901972620061
h8577,FR,wind,scr1996,avaConv,0.288992470634229
h8578,FR,wind,scr1996,avaConv,0.2929202598626678
h8579,FR,wind,scr1996,avaConv,0.27886535935828005
h8580,FR,wind,scr1996,avaConv,0.2614494657225114
h8581,FR,wind,scr1996,avaConv,0.2432759648099246
h8582,FR,wind,scr1996,avaConv,0.2430842224003534
h8583,FR,wind,scr1996,avaConv,0.24584198856201558
h8584,FR,wind,scr1996,avaConv,0.25546038423034273
h8585,FR,wind,scr1996,avaConv,0.27881404819450956
h8586,FR,wind,scr1996,avaConv,0.3103948801151759
h8587,FR,wind,scr1996,avaConv,0.3415129328488569
h8588,FR,wind,scr1996,avaConv,0.3646203032755169
h8589,FR,wind,scr1996,avaConv,0.38107485378711287
h8590,FR,wind,scr1996,avaConv,0.3942750071475171
h8591,FR,wind,scr1996,avaConv,0.3896957633718947
h8592,FR,wind,scr1996,avaConv,0.39113490447060284
h8593,FR,wind,scr1996,avaConv,0.39699492779119877
h8594,FR,wind,scr1996,avaConv,0.4216114235463135
h8595,FR,wind,scr1996,avaConv,0.4413957227047939
h8596,FR,wind,scr1996,avaConv,0.45620705522551736
h8597,FR,wind,scr1996,avaConv,0.4642319571046091
h8598,FR,wind,scr1996,avaConv,0.4691041783258124
h8599,FR,wind,scr1996,avaConv,0.470193814885351
h8600,FR,wind,scr1996,avaConv,0.4721719691175065
h8601,FR,wind,scr1996,avaConv,0.47277628585886045
h8602,FR,wind,scr1996,avaConv,0.4679236602813334
h8603,FR,wind,scr1996,avaConv,0.4432802082350975
h8604,FR,wind,scr1996,avaConv,0.41247662531297236
h8605,FR,wind,scr1996,avaConv,0.3849363324259258
h8606,FR,wind,scr1996,avaConv,0.37560134395983263
h8607,FR,wind,scr1996,avaConv,0.37156177769342247
h8608,FR,wind,scr1996,avaConv,0.3698120151621234
h8609,FR,wind,scr1996,avaConv,0.3792172291342271
h8610,FR,wind,scr1996,avaConv,0.39280043665509384
h8611,FR,wind,scr1996,avaConv,0.4085288239581903
h8612,FR,wind,scr1996,avaConv,0.4132302110107996
h8613,FR,wind,scr1996,avaConv,0.4107255903216025
h8614,FR,wind,scr1996,avaConv,0.40554962058882293
h8615,FR,wind,scr1996,avaConv,0.39457050511359926
h8616,FR,wind,scr1996,avaConv,0.39491602202341247
h8617,FR,wind,scr1996,avaConv,0.39514735183605404
h8618,FR,wind,scr1996,avaConv,0.4021620979599725
h8619,FR,wind,scr1996,avaConv,0.3985229608115685
h8620,FR,wind,scr1996,avaConv,0.39784027076879797
h8621,FR,wind,scr1996,avaConv,0.39749025412753825
h8622,FR,wind,scr1996,avaConv,0.40465366968641475
h8623,FR,wind,scr1996,avaConv,0.4154252442085144
h8624,FR,wind,scr1996,avaConv,0.43214530837378284
h8625,FR,wind,scr1996,avaConv,0.44921231495064373
h8626,FR,wind,scr1996,avaConv,0.4593497041104422
h8627,FR,wind,scr1996,avaConv,0.43169969774297334
h8628,FR,wind,scr1996,avaConv,0.39630030491259877
h8629,FR,wind,scr1996,avaConv,0.3656724951851816
h8630,FR,wind,scr1996,avaConv,0.3711712299071257
h8631,FR,wind,scr1996,avaConv,0.39278956845570134
h8632,FR,wind,scr1996,avaConv,0.43715914248008153
h8633,FR,wind,scr1996,avaConv,0.5035945590664536
h8634,FR,wind,scr1996,avaConv,0.5697818739717512
h8635,FR,wind,scr1996,avaConv,0.613580018086727
h8636,FR,wind,scr1996,avaConv,0.6293227419115673
h8637,FR,wind,scr1996,avaConv,0.6249878279697465
h8638,FR,wind,scr1996,avaConv,0.6124693619593825
h8639,FR,wind,scr1996,avaConv,0.5758777430419266
h8640,FR,wind,scr1996,avaConv,0.5550048881806883
h8641,FR,wind,scr1996,avaConv,0.5431672141604522
h8642,FR,wind,scr1996,avaConv,0.5625104791036674
h8643,FR,wind,scr1996,avaConv,0.5784396587048461
h8644,FR,wind,scr1996,avaConv,0.5933117469483248
h8645,FR,wind,scr1996,avaConv,0.6021263652217318
h8646,FR,wind,scr1996,avaConv,0.6048019662071872
h8647,FR,wind,scr1996,avaConv,0.602778489973828
h8648,FR,wind,scr1996,avaConv,0.5982919488254923
h8649,FR,wind,scr1996,avaConv,0.5891854609080511
h8650,FR,wind,scr1996,avaConv,0.571762100797762
h8651,FR,wind,scr1996,avaConv,0.5381430667265568
h8652,FR,wind,scr1996,avaConv,0.50234079037492
h8653,FR,wind,scr1996,avaConv,0.4689571453339381
h8654,FR,wind,scr1996,avaConv,0.4520452535396841
h8655,FR,wind,scr1996,avaConv,0.4418884366546835
h8656,FR,wind,scr1996,avaConv,0.4435436591391774
h8657,FR,wind,scr1996,avaConv,0.4696102604102212
h8658,FR,wind,scr1996,avaConv,0.5076187044663241
h8659,FR,wind,scr1996,avaConv,0.5344527740828027
h8660,FR,wind,scr1996,avaConv,0.5272954123452552
h8661,FR,wind,scr1996,avaConv,0.4994481555671809
h8662,FR,wind,scr1996,avaConv,0.4701025449729742
h8663,FR,wind,scr1996,avaConv,0.42510394708157734
h8664,FR,wind,scr1996,avaConv,0.3829725519490074
h8665,FR,wind,scr1996,avaConv,0.33400192024771097
h8666,FR,wind,scr1996,avaConv,0.29059052047897016
h8667,FR,wind,scr1996,avaConv,0.24799823102126822
h8668,FR,wind,scr1996,avaConv,0.21635162902246158
h8669,FR,wind,scr1996,avaConv,0.20463339709287476
h8670,FR,wind,scr1996,avaConv,0.19535503551541938
h8671,FR,wind,scr1996,avaConv,0.18360875352492037
h8672,FR,wind,scr1996,avaConv,0.17028383827522034
h8673,FR,wind,scr1996,avaConv,0.1562546483867432
h8674,FR,wind,scr1996,avaConv,0.13685618039665853
h8675,FR,wind,scr1996,avaConv,0.10589110507801054
h8676,FR,wind,scr1996,avaConv,0.06962921448780683
h8677,FR,wind,scr1996,avaConv,0.04069763605746877
h8678,FR,wind,scr1996,avaConv,0.025894528804504144
h8679,FR,wind,scr1996,avaConv,0.0201367088431971
h8680,FR,wind,scr1996,avaConv,0.020577792507797434
h8681,FR,wind,scr1996,avaConv,0.029533902028776968
h8682,FR,wind,scr1996,avaConv,0.04804925185173932
h8683,FR,wind,scr1996,avaConv,0.0699525205380264
h8684,FR,wind,scr1996,avaConv,0.08614000229099801
h8685,FR,wind,scr1996,avaConv,0.09074410306829168
h8686,FR,wind,scr1996,avaConv,0.09059708220616643
h8687,FR,wind,scr1996,avaConv,0.08394930866631362
h8688,FR,wind,scr1996,avaConv,0.07986879704672506
h8689,FR,wind,scr1996,avaConv,0.07959244288927336
h8690,FR,wind,scr1996,avaConv,0.09002652056776472
h8691,FR,wind,scr1996,avaConv,0.10916711743100055
h8692,FR,wind,scr1996,avaConv,0.1339314240352941
h8693,FR,wind,scr1996,avaConv,0.1631481941845198
