timestep_6,region_1,technology_1,scenario_1,parameter,value
h8744,FR,wind,scr1998,avaConv,0.6529318277582017
h8745,FR,wind,scr1998,avaConv,0.6547599658897442
h8746,FR,wind,scr1998,avaConv,0.6542416780060982
h8747,FR,wind,scr1998,avaConv,0.6573153296538274
h8748,FR,wind,scr1998,avaConv,0.6610051280304098
h8749,FR,wind,scr1998,avaConv,0.6658125439065286
h8750,FR,wind,scr1998,avaConv,0.6649359771066544
h0001,NL,wind,scr1998,avaConv,0.11295662430603343
h0002,NL,wind,scr1998,avaConv,0.11482337683356533
h0003,NL,wind,scr1998,avaConv,0.12058771632604065
h0004,NL,wind,scr1998,avaConv,0.13333605078079072
h0005,NL,wind,scr1998,avaConv,0.1550065148988194
h0006,NL,wind,scr1998,avaConv,0.18113109545026676
h0007,NL,wind,scr1998,avaConv,0.2144220438679018
h0008,NL,wind,scr1998,avaConv,0.2550568293612971
h0009,NL,wind,scr1998,avaConv,0.30687742145626096
h0010,NL,wind,scr1998,avaConv,0.369908680941595
h0011,NL,wind,scr1998,avaConv,0.4180957127867721
h0012,NL,wind,scr1998,avaConv,0.46937207673484244
h0013,NL,wind,scr1998,avaConv,0.5298024022003869
h0014,NL,wind,scr1998,avaConv,0.6198063130631821
h0015,NL,wind,scr1998,avaConv,0.6733294836556957
h0016,NL,wind,scr1998,avaConv,0.6777442024353281
h0017,NL,wind,scr1998,avaConv,0.6629770949000807
h0018,NL,wind,scr1998,avaConv,0.6840133270770742
h0019,NL,wind,scr1998,avaConv,0.7382704106992075
h0020,NL,wind,scr1998,avaConv,0.7960727921133034
h0021,NL,wind,scr1998,avaConv,0.8417455675169029
h0022,NL,wind,scr1998,avaConv,0.874977397059372
h0023,NL,wind,scr1998,avaConv,0.8974895969638519
h0024,NL,wind,scr1998,avaConv,0.910739369617485
h0025,NL,wind,scr1998,avaConv,0.9205918448458116
h0026,NL,wind,scr1998,avaConv,0.9260244519867431
h0027,NL,wind,scr1998,avaConv,0.9297799919379591
h0028,NL,wind,scr1998,avaConv,0.9269600098433978
h0029,NL,wind,scr1998,avaConv,0.9124448628511025
h0030,NL,wind,scr1998,avaConv,0.8878071459857789
h0031,NL,wind,scr1998,avaConv,0.8599240106084884
h0032,NL,wind,scr1998,avaConv,0.8340595614438607
h0033,NL,wind,scr1998,avaConv,0.8067827360307992
h0034,NL,wind,scr1998,avaConv,0.773301982514679
h0035,NL,wind,scr1998,avaConv,0.7300551015229074
h0036,NL,wind,scr1998,avaConv,0.6883978486536673
h0037,NL,wind,scr1998,avaConv,0.6637934462500462
h0038,NL,wind,scr1998,avaConv,0.6889224124869059
h0039,NL,wind,scr1998,avaConv,0.7324683081044584
h0040,NL,wind,scr1998,avaConv,0.7729873749414565
h0041,NL,wind,scr1998,avaConv,0.7662460090103704
h0042,NL,wind,scr1998,avaConv,0.7099744831236056
h0043,NL,wind,scr1998,avaConv,0.6140412952372264
h0044,NL,wind,scr1998,avaConv,0.5247847736679156
h0045,NL,wind,scr1998,avaConv,0.49068361071756306
h0046,NL,wind,scr1998,avaConv,0.522923566560412
h0047,NL,wind,scr1998,avaConv,0.5708237120671469
h0048,NL,wind,scr1998,avaConv,0.642997648599003
h0049,NL,wind,scr1998,avaConv,0.7019686306853296
h0050,NL,wind,scr1998,avaConv,0.7740960053182271
h0051,NL,wind,scr1998,avaConv,0.8072109734959723
h0052,NL,wind,scr1998,avaConv,0.8135533126733672
h0053,NL,wind,scr1998,avaConv,0.7813422481034363
h0054,NL,wind,scr1998,avaConv,0.7532545933058806
h0055,NL,wind,scr1998,avaConv,0.7569166723021132
h0056,NL,wind,scr1998,avaConv,0.8019785928323614
h0057,NL,wind,scr1998,avaConv,0.8542148580581347
h0058,NL,wind,scr1998,avaConv,0.895241856123316
h0059,NL,wind,scr1998,avaConv,0.9179597046951478
h0060,NL,wind,scr1998,avaConv,0.9315685385471696
h0061,NL,wind,scr1998,avaConv,0.9382791691746609
h0062,NL,wind,scr1998,avaConv,0.9404612105204521
h0063,NL,wind,scr1998,avaConv,0.9407952417835526
h0064,NL,wind,scr1998,avaConv,0.9399688257849638
h0065,NL,wind,scr1998,avaConv,0.9387127859576787
h0066,NL,wind,scr1998,avaConv,0.9389050363923498
h0067,NL,wind,scr1998,avaConv,0.9396096498893968
h0068,NL,wind,scr1998,avaConv,0.940510090164645
h0069,NL,wind,scr1998,avaConv,0.940250209832255
h0070,NL,wind,scr1998,avaConv,0.9400815617401391
h0071,NL,wind,scr1998,avaConv,0.9394987202860519
h0072,NL,wind,scr1998,avaConv,0.9391298669129465
h0073,NL,wind,scr1998,avaConv,0.9386752609747357
h0074,NL,wind,scr1998,avaConv,0.9383179437144283
h0075,NL,wind,scr1998,avaConv,0.9360162949950619
h0076,NL,wind,scr1998,avaConv,0.9335977648759808
h0077,NL,wind,scr1998,avaConv,0.9277580785344547
h0078,NL,wind,scr1998,avaConv,0.9198658154797313
h0079,NL,wind,scr1998,avaConv,0.9076765735973301
h0080,NL,wind,scr1998,avaConv,0.8950954621027732
h0081,NL,wind,scr1998,avaConv,0.8810866537583358
h0082,NL,wind,scr1998,avaConv,0.8715265702845375
h0083,NL,wind,scr1998,avaConv,0.862650672468105
h0084,NL,wind,scr1998,avaConv,0.8631263270872725
h0085,NL,wind,scr1998,avaConv,0.8711381737370565
h0086,NL,wind,scr1998,avaConv,0.8876861179438643
h0087,NL,wind,scr1998,avaConv,0.900421158593612
h0088,NL,wind,scr1998,avaConv,0.9051774578112907
h0089,NL,wind,scr1998,avaConv,0.9050395285133604
h0090,NL,wind,scr1998,avaConv,0.9081465352593118
h0091,NL,wind,scr1998,avaConv,0.9094180261062128
h0092,NL,wind,scr1998,avaConv,0.9122578153525743
h0093,NL,wind,scr1998,avaConv,0.9107672587760975
h0094,NL,wind,scr1998,avaConv,0.909286201599376
h0095,NL,wind,scr1998,avaConv,0.9117975969610624
h0096,NL,wind,scr1998,avaConv,0.9157591749059718
h0097,NL,wind,scr1998,avaConv,0.9267656934221618
h0098,NL,wind,scr1998,avaConv,0.9290539264629001
h0099,NL,wind,scr1998,avaConv,0.9321428558542618
h0100,NL,wind,scr1998,avaConv,0.9331937996566954
h0101,NL,wind,scr1998,avaConv,0.937344803299523
h0102,NL,wind,scr1998,avaConv,0.9395314038152284
h0103,NL,wind,scr1998,avaConv,0.9375702417293094
h0104,NL,wind,scr1998,avaConv,0.9335231609083914
h0105,NL,wind,scr1998,avaConv,0.929880558254842
h0106,NL,wind,scr1998,avaConv,0.9267110260903181
h0107,NL,wind,scr1998,avaConv,0.9059851092956382
h0108,NL,wind,scr1998,avaConv,0.8871291408207991
h0109,NL,wind,scr1998,avaConv,0.8624825543023347
h0110,NL,wind,scr1998,avaConv,0.8440436065204459
h0111,NL,wind,scr1998,avaConv,0.8054794289787074
h0112,NL,wind,scr1998,avaConv,0.7620586397254171
h0113,NL,wind,scr1998,avaConv,0.7154599377671386
h0114,NL,wind,scr1998,avaConv,0.6918535648019031
h0115,NL,wind,scr1998,avaConv,0.6953630923722284
h0116,NL,wind,scr1998,avaConv,0.7253709165915625
h0117,NL,wind,scr1998,avaConv,0.7659425725429243
h0118,NL,wind,scr1998,avaConv,0.7915168841115464
h0119,NL,wind,scr1998,avaConv,0.7684638229265129
h0120,NL,wind,scr1998,avaConv,0.662543948423137
h0121,NL,wind,scr1998,avaConv,0.5577566971013552
h0122,NL,wind,scr1998,avaConv,0.5665623472579248
h0123,NL,wind,scr1998,avaConv,0.6645876626307222
h0124,NL,wind,scr1998,avaConv,0.7585621000276087
h0125,NL,wind,scr1998,avaConv,0.7877889521396838
h0126,NL,wind,scr1998,avaConv,0.8099852635356405
h0127,NL,wind,scr1998,avaConv,0.8345608690440759
h0128,NL,wind,scr1998,avaConv,0.8419090035919261
h0129,NL,wind,scr1998,avaConv,0.8223907115643079
h0130,NL,wind,scr1998,avaConv,0.7917202685369492
h0131,NL,wind,scr1998,avaConv,0.7474495602346586
h0132,NL,wind,scr1998,avaConv,0.7098202266864254
h0133,NL,wind,scr1998,avaConv,0.6747481073511921
h0134,NL,wind,scr1998,avaConv,0.6306320047427785
h0135,NL,wind,scr1998,avaConv,0.5745175347186324
h0136,NL,wind,scr1998,avaConv,0.4898086829061405
h0137,NL,wind,scr1998,avaConv,0.4119921622548914
h0138,NL,wind,scr1998,avaConv,0.35466403248267386
h0139,NL,wind,scr1998,avaConv,0.3504849828594076
h0140,NL,wind,scr1998,avaConv,0.3810741535406747
h0141,NL,wind,scr1998,avaConv,0.41189654348296434
h0142,NL,wind,scr1998,avaConv,0.43562022720965693
h0143,NL,wind,scr1998,avaConv,0.44728318567060354
h0144,NL,wind,scr1998,avaConv,0.4767856309732123
h0145,NL,wind,scr1998,avaConv,0.5314928326373485
h0146,NL,wind,scr1998,avaConv,0.6051636410485651
h0147,NL,wind,scr1998,avaConv,0.6728848689284532
h0148,NL,wind,scr1998,avaConv,0.7141704890389358
h0149,NL,wind,scr1998,avaConv,0.7450350539337577
h0150,NL,wind,scr1998,avaConv,0.7709584282466785
h0151,NL,wind,scr1998,avaConv,0.7965497668849608
h0152,NL,wind,scr1998,avaConv,0.8166843184606248
h0153,NL,wind,scr1998,avaConv,0.8280184955229114
h0154,NL,wind,scr1998,avaConv,0.8322088549801103
h0155,NL,wind,scr1998,avaConv,0.8388369569703973
h0156,NL,wind,scr1998,avaConv,0.8498848415582624
h0157,NL,wind,scr1998,avaConv,0.8704813044266722
h0158,NL,wind,scr1998,avaConv,0.8924932678606733
h0159,NL,wind,scr1998,avaConv,0.9120000170611423
h0160,NL,wind,scr1998,avaConv,0.9236392042884557
h0161,NL,wind,scr1998,avaConv,0.9272082752576276
h0162,NL,wind,scr1998,avaConv,0.9264557001238778
h0163,NL,wind,scr1998,avaConv,0.9216484814197754
h0164,NL,wind,scr1998,avaConv,0.9159612249569353
h0165,NL,wind,scr1998,avaConv,0.9109386844774338
h0166,NL,wind,scr1998,avaConv,0.9088589485320192
h0167,NL,wind,scr1998,avaConv,0.9112207094753999
h0168,NL,wind,scr1998,avaConv,0.9115992918883044
h0169,NL,wind,scr1998,avaConv,0.9091903249519036
h0170,NL,wind,scr1998,avaConv,0.9026327529409516
h0171,NL,wind,scr1998,avaConv,0.9010437969514522
h0172,NL,wind,scr1998,avaConv,0.9015885497183372
h0173,NL,wind,scr1998,avaConv,0.9039654926612001
h0174,NL,wind,scr1998,avaConv,0.9080664969914278
h0175,NL,wind,scr1998,avaConv,0.9086125033819024
h0176,NL,wind,scr1998,avaConv,0.896567972471994
h0177,NL,wind,scr1998,avaConv,0.8645804981064633
h0178,NL,wind,scr1998,avaConv,0.822483054557763
h0179,NL,wind,scr1998,avaConv,0.7739215894339323
h0180,NL,wind,scr1998,avaConv,0.7462766909728696
h0181,NL,wind,scr1998,avaConv,0.7158587701212639
h0182,NL,wind,scr1998,avaConv,0.7234030082492696
h0183,NL,wind,scr1998,avaConv,0.7679609130578718
h0184,NL,wind,scr1998,avaConv,0.850718973645625
h0185,NL,wind,scr1998,avaConv,0.9157224246763339
h0186,NL,wind,scr1998,avaConv,0.9383105909121836
h0187,NL,wind,scr1998,avaConv,0.9388579420539876
h0188,NL,wind,scr1998,avaConv,0.9378018388463181
h0189,NL,wind,scr1998,avaConv,0.9357300590089079
h0190,NL,wind,scr1998,avaConv,0.9322585809675163
h0191,NL,wind,scr1998,avaConv,0.9288302587980038
h0192,NL,wind,scr1998,avaConv,0.9243290729462271
h0193,NL,wind,scr1998,avaConv,0.920132944667467
h0194,NL,wind,scr1998,avaConv,0.9123482107921888
h0195,NL,wind,scr1998,avaConv,0.9015800474441943
h0196,NL,wind,scr1998,avaConv,0.8874384048383609
h0197,NL,wind,scr1998,avaConv,0.8738282348899024
h0198,NL,wind,scr1998,avaConv,0.863826717617395
h0199,NL,wind,scr1998,avaConv,0.855612049194477
h0200,NL,wind,scr1998,avaConv,0.8444078682439938
h0201,NL,wind,scr1998,avaConv,0.825787978768177
h0202,NL,wind,scr1998,avaConv,0.8024353687335131
h0203,NL,wind,scr1998,avaConv,0.7469029419256227
h0204,NL,wind,scr1998,avaConv,0.7048855339021971
h0205,NL,wind,scr1998,avaConv,0.6681272534739809
h0206,NL,wind,scr1998,avaConv,0.6683986316210687
h0207,NL,wind,scr1998,avaConv,0.6661848145444668
h0208,NL,wind,scr1998,avaConv,0.6548170693676832
h0209,NL,wind,scr1998,avaConv,0.640988859834045
h0210,NL,wind,scr1998,avaConv,0.6217166466777538
h0211,NL,wind,scr1998,avaConv,0.6119806184814146
h0212,NL,wind,scr1998,avaConv,0.5998096618684129
h0213,NL,wind,scr1998,avaConv,0.5815401264833633
h0214,NL,wind,scr1998,avaConv,0.552986812256509
h0215,NL,wind,scr1998,avaConv,0.5172768763477774
h0216,NL,wind,scr1998,avaConv,0.5002303326715134
h0217,NL,wind,scr1998,avaConv,0.5079749682118353
h0218,NL,wind,scr1998,avaConv,0.5328315455446592
h0219,NL,wind,scr1998,avaConv,0.5574263510547355
h0220,NL,wind,scr1998,avaConv,0.5761835696602429
h0221,NL,wind,scr1998,avaConv,0.5989379577523778
h0222,NL,wind,scr1998,avaConv,0.6127174186364369
h0223,NL,wind,scr1998,avaConv,0.6134499533655552
h0224,NL,wind,scr1998,avaConv,0.5992278101338913
h0225,NL,wind,scr1998,avaConv,0.5757052417173347
h0226,NL,wind,scr1998,avaConv,0.5428979430900313
h0227,NL,wind,scr1998,avaConv,0.48529894487242203
h0228,NL,wind,scr1998,avaConv,0.4310855517017665
h0229,NL,wind,scr1998,avaConv,0.37899002242158525
h0230,NL,wind,scr1998,avaConv,0.35006951609082726
h0231,NL,wind,scr1998,avaConv,0.3213687907556674
h0232,NL,wind,scr1998,avaConv,0.3147167480183128
h0233,NL,wind,scr1998,avaConv,0.32843038509738687
h0234,NL,wind,scr1998,avaConv,0.34405660995090537
h0235,NL,wind,scr1998,avaConv,0.34216150974113435
h0236,NL,wind,scr1998,avaConv,0.3245318318849016
h0237,NL,wind,scr1998,avaConv,0.30798052178391466
h0238,NL,wind,scr1998,avaConv,0.2983437214728773
h0239,NL,wind,scr1998,avaConv,0.2823686505822665
h0240,NL,wind,scr1998,avaConv,0.26559946511914145
h0241,NL,wind,scr1998,avaConv,0.24627322646422634
h0242,NL,wind,scr1998,avaConv,0.23150472503645536
h0243,NL,wind,scr1998,avaConv,0.2194523460165244
h0244,NL,wind,scr1998,avaConv,0.2141791361603253
h0245,NL,wind,scr1998,avaConv,0.21853172297542994
h0246,NL,wind,scr1998,avaConv,0.22840234756348934
h0247,NL,wind,scr1998,avaConv,0.24543920317374782
h0248,NL,wind,scr1998,avaConv,0.2711577537380872
h0249,NL,wind,scr1998,avaConv,0.3042653174320565
h0250,NL,wind,scr1998,avaConv,0.33212610414344923
h0251,NL,wind,scr1998,avaConv,0.333041102074317
h0252,NL,wind,scr1998,avaConv,0.3165668489195636
h0253,NL,wind,scr1998,avaConv,0.2960234644126476
h0254,NL,wind,scr1998,avaConv,0.28866139659639056
h0255,NL,wind,scr1998,avaConv,0.2991117917723429
h0256,NL,wind,scr1998,avaConv,0.3218573684794359
h0257,NL,wind,scr1998,avaConv,0.3585218387738105
h0258,NL,wind,scr1998,avaConv,0.3896718198949116
h0259,NL,wind,scr1998,avaConv,0.41183822422262717
h0260,NL,wind,scr1998,avaConv,0.4261774412996421
h0261,NL,wind,scr1998,avaConv,0.435425661296117
h0262,NL,wind,scr1998,avaConv,0.44399173198099845
h0263,NL,wind,scr1998,avaConv,0.43424841749266063
h0264,NL,wind,scr1998,avaConv,0.4286681664632042
h0265,NL,wind,scr1998,avaConv,0.4154466392928505
h0266,NL,wind,scr1998,avaConv,0.41206361151203424
h0267,NL,wind,scr1998,avaConv,0.3937067972301736
h0268,NL,wind,scr1998,avaConv,0.3776165957855165
h0269,NL,wind,scr1998,avaConv,0.37111657021531946
h0270,NL,wind,scr1998,avaConv,0.3749041833620081
h0271,NL,wind,scr1998,avaConv,0.3837815357495544
h0272,NL,wind,scr1998,avaConv,0.3879492081443984
h0273,NL,wind,scr1998,avaConv,0.3873584895220535
h0274,NL,wind,scr1998,avaConv,0.3726795060094667
h0275,NL,wind,scr1998,avaConv,0.3242986127301163
h0276,NL,wind,scr1998,avaConv,0.2706466530073719
h0277,NL,wind,scr1998,avaConv,0.2106966617521916
h0278,NL,wind,scr1998,avaConv,0.17413360299177644
h0279,NL,wind,scr1998,avaConv,0.14526765346944429
h0280,NL,wind,scr1998,avaConv,0.1395498669437312
h0281,NL,wind,scr1998,avaConv,0.150297529706368
h0282,NL,wind,scr1998,avaConv,0.175322793532671
h0283,NL,wind,scr1998,avaConv,0.20824784174837277
h0284,NL,wind,scr1998,avaConv,0.23318955403675545
h0285,NL,wind,scr1998,avaConv,0.23698093751996574
h0286,NL,wind,scr1998,avaConv,0.22282164259125273
h0287,NL,wind,scr1998,avaConv,0.21128728821190065
h0288,NL,wind,scr1998,avaConv,0.20907941941835156
h0289,NL,wind,scr1998,avaConv,0.21261515659282948
h0290,NL,wind,scr1998,avaConv,0.22096308154971636
h0291,NL,wind,scr1998,avaConv,0.2315322208621548
h0292,NL,wind,scr1998,avaConv,0.24270246733519166
h0293,NL,wind,scr1998,avaConv,0.24277223802034345
h0294,NL,wind,scr1998,avaConv,0.2364563987544127
h0295,NL,wind,scr1998,avaConv,0.23004135437165976
h0296,NL,wind,scr1998,avaConv,0.2230472097571415
h0297,NL,wind,scr1998,avaConv,0.21890721116350254
h0298,NL,wind,scr1998,avaConv,0.21901643918462477
h0299,NL,wind,scr1998,avaConv,0.23009466796505032
h0300,NL,wind,scr1998,avaConv,0.2340101279793986
h0301,NL,wind,scr1998,avaConv,0.22551448362799215
h0302,NL,wind,scr1998,avaConv,0.2147339312786756
h0303,NL,wind,scr1998,avaConv,0.2183675139748487
h0304,NL,wind,scr1998,avaConv,0.23915774641036613
h0305,NL,wind,scr1998,avaConv,0.2729989445604388
h0306,NL,wind,scr1998,avaConv,0.31646318293162357
h0307,NL,wind,scr1998,avaConv,0.35912749949898326
h0308,NL,wind,scr1998,avaConv,0.3943564251717052
h0309,NL,wind,scr1998,avaConv,0.42762816749639465
h0310,NL,wind,scr1998,avaConv,0.46929868951335063
h0311,NL,wind,scr1998,avaConv,0.5290187125551264
h0312,NL,wind,scr1998,avaConv,0.5856984828320375
h0313,NL,wind,scr1998,avaConv,0.6406163729253687
h0314,NL,wind,scr1998,avaConv,0.6856807332088858
h0315,NL,wind,scr1998,avaConv,0.7330334346933953
h0316,NL,wind,scr1998,avaConv,0.7726061680485472
h0317,NL,wind,scr1998,avaConv,0.8029229209135644
h0318,NL,wind,scr1998,avaConv,0.8261059986274712
h0319,NL,wind,scr1998,avaConv,0.8482732316708128
h0320,NL,wind,scr1998,avaConv,0.8698065765825995
h0321,NL,wind,scr1998,avaConv,0.889843401861204
h0322,NL,wind,scr1998,avaConv,0.9065377818479753
h0323,NL,wind,scr1998,avaConv,0.9144810387916114
h0324,NL,wind,scr1998,avaConv,0.9142383833679233
h0325,NL,wind,scr1998,avaConv,0.9071923261153731
h0326,NL,wind,scr1998,avaConv,0.8977695915320494
h0327,NL,wind,scr1998,avaConv,0.8837985807387227
h0328,NL,wind,scr1998,avaConv,0.8643887624517617
h0329,NL,wind,scr1998,avaConv,0.8434258949316289
h0330,NL,wind,scr1998,avaConv,0.8280706131915845
h0331,NL,wind,scr1998,avaConv,0.8170909030816185
h0332,NL,wind,scr1998,avaConv,0.8058736437343218
h0333,NL,wind,scr1998,avaConv,0.7896839533622061
h0334,NL,wind,scr1998,avaConv,0.76810227087017
h0335,NL,wind,scr1998,avaConv,0.7648638499371967
h0336,NL,wind,scr1998,avaConv,0.7631498204460474
h0337,NL,wind,scr1998,avaConv,0.7557749399769856
h0338,NL,wind,scr1998,avaConv,0.7194688528829897
h0339,NL,wind,scr1998,avaConv,0.6841574114533369
h0340,NL,wind,scr1998,avaConv,0.6665187679583485
h0341,NL,wind,scr1998,avaConv,0.6714478782753394
h0342,NL,wind,scr1998,avaConv,0.6885682790666765
h0343,NL,wind,scr1998,avaConv,0.7115976710752672
h0344,NL,wind,scr1998,avaConv,0.7420975741572762
h0345,NL,wind,scr1998,avaConv,0.7811302046856013
h0346,NL,wind,scr1998,avaConv,0.8257952829271415
h0347,NL,wind,scr1998,avaConv,0.8631996453268368
h0348,NL,wind,scr1998,avaConv,0.8908345231437649
h0349,NL,wind,scr1998,avaConv,0.9041555720151528
h0350,NL,wind,scr1998,avaConv,0.9053882615239242
h0351,NL,wind,scr1998,avaConv,0.892345124648979
h0352,NL,wind,scr1998,avaConv,0.8705938070256454
h0353,NL,wind,scr1998,avaConv,0.8485674986254171
h0354,NL,wind,scr1998,avaConv,0.8324979614371649
h0355,NL,wind,scr1998,avaConv,0.82249340862033
h0356,NL,wind,scr1998,avaConv,0.8147389105597092
h0357,NL,wind,scr1998,avaConv,0.7983935848011237
h0358,NL,wind,scr1998,avaConv,0.777808214050899
h0359,NL,wind,scr1998,avaConv,0.746740898674502
h0360,NL,wind,scr1998,avaConv,0.6973954390079447
h0361,NL,wind,scr1998,avaConv,0.6321244767772809
h0362,NL,wind,scr1998,avaConv,0.5717567203859903
h0363,NL,wind,scr1998,avaConv,0.5402657121057485
h0364,NL,wind,scr1998,avaConv,0.5359286404246334
h0365,NL,wind,scr1998,avaConv,0.5338050817562503
h0366,NL,wind,scr1998,avaConv,0.5315084815513681
h0367,NL,wind,scr1998,avaConv,0.5394838050182611
h0368,NL,wind,scr1998,avaConv,0.5624301143926185
h0369,NL,wind,scr1998,avaConv,0.580443352768377
h0370,NL,wind,scr1998,avaConv,0.582686272971113
h0371,NL,wind,scr1998,avaConv,0.5369746436374085
h0372,NL,wind,scr1998,avaConv,0.4993409855342141
h0373,NL,wind,scr1998,avaConv,0.45291548768209466
h0374,NL,wind,scr1998,avaConv,0.4341108147708045
h0375,NL,wind,scr1998,avaConv,0.39510151415251427
h0376,NL,wind,scr1998,avaConv,0.3377902906272041
h0377,NL,wind,scr1998,avaConv,0.29883881573099536
h0378,NL,wind,scr1998,avaConv,0.29412661494263725
h0379,NL,wind,scr1998,avaConv,0.34926715676448206
h0380,NL,wind,scr1998,avaConv,0.43875946726852555
h0381,NL,wind,scr1998,avaConv,0.5351901731754234
h0382,NL,wind,scr1998,avaConv,0.6110153709056092
h0383,NL,wind,scr1998,avaConv,0.6912920725496172
h0384,NL,wind,scr1998,avaConv,0.7456690419244904
h0385,NL,wind,scr1998,avaConv,0.7801933249649249
h0386,NL,wind,scr1998,avaConv,0.7471449937257784
h0387,NL,wind,scr1998,avaConv,0.7063146578176938
h0388,NL,wind,scr1998,avaConv,0.6611292794855003
h0389,NL,wind,scr1998,avaConv,0.6057323083919065
h0390,NL,wind,scr1998,avaConv,0.5295354871348414
h0391,NL,wind,scr1998,avaConv,0.4583043972261262
h0392,NL,wind,scr1998,avaConv,0.43797713525669174
h0393,NL,wind,scr1998,avaConv,0.48376218879634597
h0394,NL,wind,scr1998,avaConv,0.5627228683504346
h0395,NL,wind,scr1998,avaConv,0.644863748083968
h0396,NL,wind,scr1998,avaConv,0.7007931350046689
h0397,NL,wind,scr1998,avaConv,0.7339463500915868
h0398,NL,wind,scr1998,avaConv,0.7572304191984099
h0399,NL,wind,scr1998,avaConv,0.760104518803959
h0400,NL,wind,scr1998,avaConv,0.7564320521605159
h0401,NL,wind,scr1998,avaConv,0.7413526934184191
h0402,NL,wind,scr1998,avaConv,0.7453578127449435
h0403,NL,wind,scr1998,avaConv,0.7614638031901005
h0404,NL,wind,scr1998,avaConv,0.7775830850600121
h0405,NL,wind,scr1998,avaConv,0.7789394515502335
h0406,NL,wind,scr1998,avaConv,0.7760938968027338
h0407,NL,wind,scr1998,avaConv,0.7757613918800605
h0408,NL,wind,scr1998,avaConv,0.7822573270309473
h0409,NL,wind,scr1998,avaConv,0.7780699935521898
h0410,NL,wind,scr1998,avaConv,0.7553444398064713
h0411,NL,wind,scr1998,avaConv,0.7200111616691407
h0412,NL,wind,scr1998,avaConv,0.6950969463723804
h0413,NL,wind,scr1998,avaConv,0.6874730681654323
h0414,NL,wind,scr1998,avaConv,0.6780416583307621
h0415,NL,wind,scr1998,avaConv,0.6538655584818054
h0416,NL,wind,scr1998,avaConv,0.6324434989975862
h0417,NL,wind,scr1998,avaConv,0.6392703998497281
h0418,NL,wind,scr1998,avaConv,0.6713535932655058
h0419,NL,wind,scr1998,avaConv,0.7374948529748052
h0420,NL,wind,scr1998,avaConv,0.7844479417766546
h0421,NL,wind,scr1998,avaConv,0.8390582260044602
h0422,NL,wind,scr1998,avaConv,0.8614312960054566
h0423,NL,wind,scr1998,avaConv,0.891444884216639
h0424,NL,wind,scr1998,avaConv,0.8972854253512645
h0425,NL,wind,scr1998,avaConv,0.9007201717505554
h0426,NL,wind,scr1998,avaConv,0.9015716747791996
h0427,NL,wind,scr1998,avaConv,0.9048365639115102
h0428,NL,wind,scr1998,avaConv,0.9075468933484847
h0429,NL,wind,scr1998,avaConv,0.9088090804400387
h0430,NL,wind,scr1998,avaConv,0.9119510833069837
h0431,NL,wind,scr1998,avaConv,0.9133898275933696
h0432,NL,wind,scr1998,avaConv,0.9160017378054915
h0433,NL,wind,scr1998,avaConv,0.9186218685053329
h0434,NL,wind,scr1998,avaConv,0.9215471938342844
h0435,NL,wind,scr1998,avaConv,0.9217388644009156
h0436,NL,wind,scr1998,avaConv,0.9065122644876273
h0437,NL,wind,scr1998,avaConv,0.8596355335762256
h0438,NL,wind,scr1998,avaConv,0.7672442753113347
h0439,NL,wind,scr1998,avaConv,0.6397664415218268
h0440,NL,wind,scr1998,avaConv,0.5267804623562243
h0441,NL,wind,scr1998,avaConv,0.463519695545274
h0442,NL,wind,scr1998,avaConv,0.45691386285793867
h0443,NL,wind,scr1998,avaConv,0.4988573513182123
h0444,NL,wind,scr1998,avaConv,0.583663610739315
h0445,NL,wind,scr1998,avaConv,0.6901695950602045
h0446,NL,wind,scr1998,avaConv,0.7828273780394605
h0447,NL,wind,scr1998,avaConv,0.8437941851679694
h0448,NL,wind,scr1998,avaConv,0.8832405368672657
h0449,NL,wind,scr1998,avaConv,0.9026638424396558
h0450,NL,wind,scr1998,avaConv,0.9019141570798355
h0451,NL,wind,scr1998,avaConv,0.8858207607563656
h0452,NL,wind,scr1998,avaConv,0.8572024619015477
h0453,NL,wind,scr1998,avaConv,0.8275801948024272
h0454,NL,wind,scr1998,avaConv,0.7956342589676065
h0455,NL,wind,scr1998,avaConv,0.7790750561273524
h0456,NL,wind,scr1998,avaConv,0.7741227140301067
h0457,NL,wind,scr1998,avaConv,0.7767631481235836
h0458,NL,wind,scr1998,avaConv,0.7789008409150203
h0459,NL,wind,scr1998,avaConv,0.7821208228552131
h0460,NL,wind,scr1998,avaConv,0.7962832386525914
h0461,NL,wind,scr1998,avaConv,0.8225918952664883
h0462,NL,wind,scr1998,avaConv,0.8547444428836419
h0463,NL,wind,scr1998,avaConv,0.8825628927410253
h0464,NL,wind,scr1998,avaConv,0.8930681560192536
h0465,NL,wind,scr1998,avaConv,0.8871680209628198
h0466,NL,wind,scr1998,avaConv,0.8696350494332391
h0467,NL,wind,scr1998,avaConv,0.8379288590504461
h0468,NL,wind,scr1998,avaConv,0.8185196261333507
h0469,NL,wind,scr1998,avaConv,0.7818348393908117
h0470,NL,wind,scr1998,avaConv,0.7451968628610341
h0471,NL,wind,scr1998,avaConv,0.6766289696348575
h0472,NL,wind,scr1998,avaConv,0.6264322526930687
h0473,NL,wind,scr1998,avaConv,0.5924473117563771
h0474,NL,wind,scr1998,avaConv,0.5654243740027759
h0475,NL,wind,scr1998,avaConv,0.5201423659645147
h0476,NL,wind,scr1998,avaConv,0.44109296304747636
