timestep_6,region_1,technology_1,scenario_1,parameter,value
h4361,NL,solar,scr2003,avaConv,0.2603733719109562
h4362,NL,solar,scr2003,avaConv,0.22562503151381352
h4363,NL,solar,scr2003,avaConv,0.1531711310255611
h4364,NL,solar,scr2003,avaConv,0.07194721719845111
h4365,NL,solar,scr2003,avaConv,0.024697627613250957
h4366,NL,solar,scr2003,avaConv,0.0059012927480896205
h4367,NL,solar,scr2003,avaConv,0.0
h4368,NL,solar,scr2003,avaConv,0.0
h4369,NL,solar,scr2003,avaConv,0.0
h4370,NL,solar,scr2003,avaConv,0.0
h4371,NL,solar,scr2003,avaConv,0.0
h4372,NL,solar,scr2003,avaConv,0.0
h4373,NL,solar,scr2003,avaConv,0.00011307062487440623
h4374,NL,solar,scr2003,avaConv,0.004817447665880507
h4375,NL,solar,scr2003,avaConv,0.026506004375781364
h4376,NL,solar,scr2003,avaConv,0.07233774059742457
h4377,NL,solar,scr2003,avaConv,0.1478485505651387
h4378,NL,solar,scr2003,avaConv,0.24200072111899795
h4379,NL,solar,scr2003,avaConv,0.3538542990030478
h4380,NL,solar,scr2003,avaConv,0.4353655063294463
h4381,NL,solar,scr2003,avaConv,0.44053167844551366
h4382,NL,solar,scr2003,avaConv,0.39251636396140677
h4383,NL,solar,scr2003,avaConv,0.33533049164256995
h4384,NL,solar,scr2003,avaConv,0.3142363230311615
h4385,NL,solar,scr2003,avaConv,0.28564123752029713
h4386,NL,solar,scr2003,avaConv,0.22638902157759255
h4387,NL,solar,scr2003,avaConv,0.14710506663784045
h4388,NL,solar,scr2003,avaConv,0.07149732991340212
h4389,NL,solar,scr2003,avaConv,0.026289578956648886
h4390,NL,solar,scr2003,avaConv,0.005472401214372586
h4391,NL,solar,scr2003,avaConv,0.0
h4392,NL,solar,scr2003,avaConv,0.0
h4393,NL,solar,scr2003,avaConv,0.0
h4394,NL,solar,scr2003,avaConv,0.0
h4395,NL,solar,scr2003,avaConv,0.0
h4396,NL,solar,scr2003,avaConv,0.0
h4397,NL,solar,scr2003,avaConv,0.0
h4398,NL,solar,scr2003,avaConv,0.0068649835762340915
h4399,NL,solar,scr2003,avaConv,0.026671624121307986
h4400,NL,solar,scr2003,avaConv,0.07023771912844048
h4401,NL,solar,scr2003,avaConv,0.13816192004374944
h4402,NL,solar,scr2003,avaConv,0.22804804834059805
h4403,NL,solar,scr2003,avaConv,0.32488447159662487
h4404,NL,solar,scr2003,avaConv,0.3967021038051247
h4405,NL,solar,scr2003,avaConv,0.3966866695183845
h4406,NL,solar,scr2003,avaConv,0.3403882372203083
h4407,NL,solar,scr2003,avaConv,0.291739560490002
h4408,NL,solar,scr2003,avaConv,0.2685850712295344
h4409,NL,solar,scr2003,avaConv,0.23430783864670782
h4410,NL,solar,scr2003,avaConv,0.16378890744638602
h4411,NL,solar,scr2003,avaConv,0.09700358563803665
h4412,NL,solar,scr2003,avaConv,0.05244706776884364
h4413,NL,solar,scr2003,avaConv,0.024710568556647702
h4414,NL,solar,scr2003,avaConv,0.005386297677792474
h4415,NL,solar,scr2003,avaConv,0.0
h4416,NL,solar,scr2003,avaConv,0.0
h4417,NL,solar,scr2003,avaConv,0.0
h4418,NL,solar,scr2003,avaConv,0.0
h4419,NL,solar,scr2003,avaConv,0.0
h4420,NL,solar,scr2003,avaConv,0.0
h4421,NL,solar,scr2003,avaConv,0.0015621153196890703
h4422,NL,solar,scr2003,avaConv,0.015779305940507988
h4423,NL,solar,scr2003,avaConv,0.044301121969259
h4424,NL,solar,scr2003,avaConv,0.08591068901945835
h4425,NL,solar,scr2003,avaConv,0.1411808996702921
h4426,NL,solar,scr2003,avaConv,0.20404973879296012
h4427,NL,solar,scr2003,avaConv,0.2475188387061413
h4428,NL,solar,scr2003,avaConv,0.2554268067446993
h4429,NL,solar,scr2003,avaConv,0.24340124826517798
h4430,NL,solar,scr2003,avaConv,0.24554596683074423
h4431,NL,solar,scr2003,avaConv,0.24871140618052853
h4432,NL,solar,scr2003,avaConv,0.22856868719026469
h4433,NL,solar,scr2003,avaConv,0.1839405746106482
h4434,NL,solar,scr2003,avaConv,0.12980410267118897
h4435,NL,solar,scr2003,avaConv,0.0821741789585313
h4436,NL,solar,scr2003,avaConv,0.04050443875216159
h4437,NL,solar,scr2003,avaConv,0.013813039106778193
h4438,NL,solar,scr2003,avaConv,0.0021889421091994153
h4439,NL,solar,scr2003,avaConv,0.0
h4440,NL,solar,scr2003,avaConv,0.0
h4441,NL,solar,scr2003,avaConv,0.0
h4442,NL,solar,scr2003,avaConv,0.0
h4443,NL,solar,scr2003,avaConv,0.0
h4444,NL,solar,scr2003,avaConv,0.0
h4445,NL,solar,scr2003,avaConv,0.0003527253035277726
h4446,NL,solar,scr2003,avaConv,0.014100363752276527
h4447,NL,solar,scr2003,avaConv,0.042761629676222476
h4448,NL,solar,scr2003,avaConv,0.0920478448571535
h4449,NL,solar,scr2003,avaConv,0.16488511626068883
h4450,NL,solar,scr2003,avaConv,0.2524146921643102
h4451,NL,solar,scr2003,avaConv,0.33460161674110267
h4452,NL,solar,scr2003,avaConv,0.4023024623086623
h4453,NL,solar,scr2003,avaConv,0.4580064508724615
h4454,NL,solar,scr2003,avaConv,0.5030243514686117
h4455,NL,solar,scr2003,avaConv,0.5166326394347376
h4456,NL,solar,scr2003,avaConv,0.49136743181850845
h4457,NL,solar,scr2003,avaConv,0.4236354884145714
h4458,NL,solar,scr2003,avaConv,0.314515246778667
h4459,NL,solar,scr2003,avaConv,0.18981401195868802
h4460,NL,solar,scr2003,avaConv,0.08537123911005133
h4461,NL,solar,scr2003,avaConv,0.026097222698298044
h4462,NL,solar,scr2003,avaConv,0.004092791646596874
h4463,NL,solar,scr2003,avaConv,0.0
h4464,NL,solar,scr2003,avaConv,0.0
h4465,NL,solar,scr2003,avaConv,0.0
h4466,NL,solar,scr2003,avaConv,0.0
h4467,NL,solar,scr2003,avaConv,0.0
h4468,NL,solar,scr2003,avaConv,0.0
h4469,NL,solar,scr2003,avaConv,0.0017302746942268442
h4470,NL,solar,scr2003,avaConv,0.015199831286081843
h4471,NL,solar,scr2003,avaConv,0.038467682355837675
h4472,NL,solar,scr2003,avaConv,0.06218771971654755
h4473,NL,solar,scr2003,avaConv,0.08252192770606193
h4474,NL,solar,scr2003,avaConv,0.11103160613806795
h4475,NL,solar,scr2003,avaConv,0.1559063311795738
h4476,NL,solar,scr2003,avaConv,0.1921719775372403
h4477,NL,solar,scr2003,avaConv,0.20401557780160462
h4478,NL,solar,scr2003,avaConv,0.2087596566233531
h4479,NL,solar,scr2003,avaConv,0.20770465756804984
h4480,NL,solar,scr2003,avaConv,0.1989369309591041
h4481,NL,solar,scr2003,avaConv,0.1709743574279668
h4482,NL,solar,scr2003,avaConv,0.13424723979302985
h4483,NL,solar,scr2003,avaConv,0.09551644450659522
h4484,NL,solar,scr2003,avaConv,0.05195046257586446
h4485,NL,solar,scr2003,avaConv,0.019536740349678172
h4486,NL,solar,scr2003,avaConv,0.0034509617383345604
h4487,NL,solar,scr2003,avaConv,0.0
h4488,NL,solar,scr2003,avaConv,0.0
h4489,NL,solar,scr2003,avaConv,0.0
h4490,NL,solar,scr2003,avaConv,0.0
h4491,NL,solar,scr2003,avaConv,0.0
h4492,NL,solar,scr2003,avaConv,0.0
h4493,NL,solar,scr2003,avaConv,0.0013993202229137856
h4494,NL,solar,scr2003,avaConv,0.015848068267775725
h4495,NL,solar,scr2003,avaConv,0.059923525043470656
h4496,NL,solar,scr2003,avaConv,0.13850322426555015
h4497,NL,solar,scr2003,avaConv,0.2408181866209682
h4498,NL,solar,scr2003,avaConv,0.34739345846460173
h4499,NL,solar,scr2003,avaConv,0.442375697939205
h4500,NL,solar,scr2003,avaConv,0.5024850859015111
h4501,NL,solar,scr2003,avaConv,0.5290496159650336
h4502,NL,solar,scr2003,avaConv,0.5295651399154161
h4503,NL,solar,scr2003,avaConv,0.5095017396516756
h4504,NL,solar,scr2003,avaConv,0.4597796249366945
h4505,NL,solar,scr2003,avaConv,0.3813763697874796
h4506,NL,solar,scr2003,avaConv,0.28518162110055023
h4507,NL,solar,scr2003,avaConv,0.1765734286334338
h4508,NL,solar,scr2003,avaConv,0.08309019718842678
h4509,NL,solar,scr2003,avaConv,0.02283515055639527
h4510,NL,solar,scr2003,avaConv,0.0035395019521749643
h4511,NL,solar,scr2003,avaConv,0.0
h4512,NL,solar,scr2003,avaConv,0.0
h4513,NL,solar,scr2003,avaConv,0.0
h4514,NL,solar,scr2003,avaConv,0.0
h4515,NL,solar,scr2003,avaConv,0.0
h4516,NL,solar,scr2003,avaConv,0.0
h4517,NL,solar,scr2003,avaConv,0.0015244691169391195
h4518,NL,solar,scr2003,avaConv,0.017361400165973068
h4519,NL,solar,scr2003,avaConv,0.05655055665607381
h4520,NL,solar,scr2003,avaConv,0.1301473514561201
h4521,NL,solar,scr2003,avaConv,0.22933609833873023
h4522,NL,solar,scr2003,avaConv,0.3438902113194635
h4523,NL,solar,scr2003,avaConv,0.4419614096801241
h4524,NL,solar,scr2003,avaConv,0.49795962457857046
h4525,NL,solar,scr2003,avaConv,0.49838933509117594
h4526,NL,solar,scr2003,avaConv,0.4688398757580555
h4527,NL,solar,scr2003,avaConv,0.4397555523787712
h4528,NL,solar,scr2003,avaConv,0.40478619313907516
h4529,NL,solar,scr2003,avaConv,0.3425979990027575
h4530,NL,solar,scr2003,avaConv,0.24412818369533593
h4531,NL,solar,scr2003,avaConv,0.14009315805175215
h4532,NL,solar,scr2003,avaConv,0.0586431645527812
h4533,NL,solar,scr2003,avaConv,0.015163729343779924
h4534,NL,solar,scr2003,avaConv,0.0001749253105079318
h4535,NL,solar,scr2003,avaConv,0.0
h4536,NL,solar,scr2003,avaConv,0.0
h4537,NL,solar,scr2003,avaConv,0.0
h4538,NL,solar,scr2003,avaConv,0.0
h4539,NL,solar,scr2003,avaConv,0.0
h4540,NL,solar,scr2003,avaConv,0.0
h4541,NL,solar,scr2003,avaConv,0.0005754952384459971
h4542,NL,solar,scr2003,avaConv,0.012442759629897255
h4543,NL,solar,scr2003,avaConv,0.05771819074334935
h4544,NL,solar,scr2003,avaConv,0.1418479677736808
h4545,NL,solar,scr2003,avaConv,0.2647847216043772
h4546,NL,solar,scr2003,avaConv,0.4013375695932462
h4547,NL,solar,scr2003,avaConv,0.5244103180980715
h4548,NL,solar,scr2003,avaConv,0.6123939496901967
h4549,NL,solar,scr2003,avaConv,0.6494797124471643
h4550,NL,solar,scr2003,avaConv,0.651949461409713
h4551,NL,solar,scr2003,avaConv,0.6215308371870187
h4552,NL,solar,scr2003,avaConv,0.5692513599225326
h4553,NL,solar,scr2003,avaConv,0.48532538793774016
h4554,NL,solar,scr2003,avaConv,0.3593468009592817
h4555,NL,solar,scr2003,avaConv,0.20860678962221607
h4556,NL,solar,scr2003,avaConv,0.0855088680044044
h4557,NL,solar,scr2003,avaConv,0.019499014944602707
h4558,NL,solar,scr2003,avaConv,0.0027585410096788348
h4559,NL,solar,scr2003,avaConv,0.0
h4560,NL,solar,scr2003,avaConv,0.0
h4561,NL,solar,scr2003,avaConv,0.0
h4562,NL,solar,scr2003,avaConv,0.0
h4563,NL,solar,scr2003,avaConv,0.0
h4564,NL,solar,scr2003,avaConv,0.0
h4565,NL,solar,scr2003,avaConv,0.0007665383981833982
h4566,NL,solar,scr2003,avaConv,0.013908307128371157
h4567,NL,solar,scr2003,avaConv,0.059607765800860496
h4568,NL,solar,scr2003,avaConv,0.15093607255194907
h4569,NL,solar,scr2003,avaConv,0.2910256572276808
h4570,NL,solar,scr2003,avaConv,0.4511856519454867
h4571,NL,solar,scr2003,avaConv,0.5879996749494584
h4572,NL,solar,scr2003,avaConv,0.6544826485962211
h4573,NL,solar,scr2003,avaConv,0.6538699926577122
h4574,NL,solar,scr2003,avaConv,0.62631109000235
h4575,NL,solar,scr2003,avaConv,0.5859303077269711
h4576,NL,solar,scr2003,avaConv,0.5249895891737328
h4577,NL,solar,scr2003,avaConv,0.42633887665486914
h4578,NL,solar,scr2003,avaConv,0.3040672531037349
h4579,NL,solar,scr2003,avaConv,0.17861935008297675
h4580,NL,solar,scr2003,avaConv,0.07915138487679092
h4581,NL,solar,scr2003,avaConv,0.022205431522833528
h4582,NL,solar,scr2003,avaConv,0.002988878107874104
h4583,NL,solar,scr2003,avaConv,0.0
h4584,NL,solar,scr2003,avaConv,0.0
h4585,NL,solar,scr2003,avaConv,0.0
h4586,NL,solar,scr2003,avaConv,0.0
h4587,NL,solar,scr2003,avaConv,0.0
h4588,NL,solar,scr2003,avaConv,0.0
h4589,NL,solar,scr2003,avaConv,0.0002005850078320939
h4590,NL,solar,scr2003,avaConv,0.012340967918097745
h4591,NL,solar,scr2003,avaConv,0.05767313615611681
h4592,NL,solar,scr2003,avaConv,0.15437686351265084
h4593,NL,solar,scr2003,avaConv,0.2804703867932538
h4594,NL,solar,scr2003,avaConv,0.4061717345278813
h4595,NL,solar,scr2003,avaConv,0.4974184101632993
h4596,NL,solar,scr2003,avaConv,0.5283447585920381
h4597,NL,solar,scr2003,avaConv,0.5080892338682738
h4598,NL,solar,scr2003,avaConv,0.46586536196834655
h4599,NL,solar,scr2003,avaConv,0.4190827900139741
h4600,NL,solar,scr2003,avaConv,0.37092820699813583
h4601,NL,solar,scr2003,avaConv,0.31284672093345306
h4602,NL,solar,scr2003,avaConv,0.24861293873509654
h4603,NL,solar,scr2003,avaConv,0.16505301359750507
h4604,NL,solar,scr2003,avaConv,0.0804926914925714
h4605,NL,solar,scr2003,avaConv,0.022776613343326212
h4606,NL,solar,scr2003,avaConv,0.0032995226762970956
h4607,NL,solar,scr2003,avaConv,0.0
h4608,NL,solar,scr2003,avaConv,0.0
h4609,NL,solar,scr2003,avaConv,0.0
h4610,NL,solar,scr2003,avaConv,0.0
h4611,NL,solar,scr2003,avaConv,0.0
h4612,NL,solar,scr2003,avaConv,0.0
h4613,NL,solar,scr2003,avaConv,0.0001652540041049432
h4614,NL,solar,scr2003,avaConv,0.011310202076954096
h4615,NL,solar,scr2003,avaConv,0.055666280578598175
h4616,NL,solar,scr2003,avaConv,0.14160154602458191
h4617,NL,solar,scr2003,avaConv,0.256563710792922
h4618,NL,solar,scr2003,avaConv,0.36688522826084813
h4619,NL,solar,scr2003,avaConv,0.4548741028990823
h4620,NL,solar,scr2003,avaConv,0.5081994653132056
h4621,NL,solar,scr2003,avaConv,0.5210762506486696
h4622,NL,solar,scr2003,avaConv,0.5172792257391552
h4623,NL,solar,scr2003,avaConv,0.5062981415313258
h4624,NL,solar,scr2003,avaConv,0.47874589832814346
h4625,NL,solar,scr2003,avaConv,0.4119524319246124
h4626,NL,solar,scr2003,avaConv,0.303629944220619
h4627,NL,solar,scr2003,avaConv,0.18205938724377102
h4628,NL,solar,scr2003,avaConv,0.08182580457241706
h4629,NL,solar,scr2003,avaConv,0.022072447180644057
h4630,NL,solar,scr2003,avaConv,0.00319083470422568
h4631,NL,solar,scr2003,avaConv,0.0
h4632,NL,solar,scr2003,avaConv,0.0
h4633,NL,solar,scr2003,avaConv,0.0
h4634,NL,solar,scr2003,avaConv,0.0
h4635,NL,solar,scr2003,avaConv,0.0
h4636,NL,solar,scr2003,avaConv,0.0
h4637,NL,solar,scr2003,avaConv,0.00029261144407987104
h4638,NL,solar,scr2003,avaConv,0.01079544506007685
h4639,NL,solar,scr2003,avaConv,0.054848698367753385
h4640,NL,solar,scr2003,avaConv,0.1405414742728341
h4641,NL,solar,scr2003,avaConv,0.2466832756463606
h4642,NL,solar,scr2003,avaConv,0.34122321439651654
h4643,NL,solar,scr2003,avaConv,0.41862795063093117
h4644,NL,solar,scr2003,avaConv,0.4856973038979054
h4645,NL,solar,scr2003,avaConv,0.5378139932744065
h4646,NL,solar,scr2003,avaConv,0.5708390782566725
h4647,NL,solar,scr2003,avaConv,0.5780371524702071
h4648,NL,solar,scr2003,avaConv,0.5433535685487172
h4649,NL,solar,scr2003,avaConv,0.4602590282761477
h4650,NL,solar,scr2003,avaConv,0.3321711512968965
h4651,NL,solar,scr2003,avaConv,0.19224042760278692
h4652,NL,solar,scr2003,avaConv,0.08092828938680226
h4653,NL,solar,scr2003,avaConv,0.01872273568797921
h4654,NL,solar,scr2003,avaConv,0.0020685153478841476
h4655,NL,solar,scr2003,avaConv,0.0
h4656,NL,solar,scr2003,avaConv,0.0
h4657,NL,solar,scr2003,avaConv,0.0
h4658,NL,solar,scr2003,avaConv,0.0
h4659,NL,solar,scr2003,avaConv,0.0
h4660,NL,solar,scr2003,avaConv,0.0
h4661,NL,solar,scr2003,avaConv,0.0
h4662,NL,solar,scr2003,avaConv,0.006992303204363374
h4663,NL,solar,scr2003,avaConv,0.05298019654853824
h4664,NL,solar,scr2003,avaConv,0.16257471909369395
h4665,NL,solar,scr2003,avaConv,0.32518813878656483
h4666,NL,solar,scr2003,avaConv,0.4944742528587539
h4667,NL,solar,scr2003,avaConv,0.6316110249801059
h4668,NL,solar,scr2003,avaConv,0.7236522219598406
h4669,NL,solar,scr2003,avaConv,0.7703796152513659
h4670,NL,solar,scr2003,avaConv,0.7747647607112116
h4671,NL,solar,scr2003,avaConv,0.738533278920026
h4672,NL,solar,scr2003,avaConv,0.6593108261838834
h4673,NL,solar,scr2003,avaConv,0.5359141699257375
h4674,NL,solar,scr2003,avaConv,0.3754307173663721
h4675,NL,solar,scr2003,avaConv,0.2058595048276765
h4676,NL,solar,scr2003,avaConv,0.07951036945418682
h4677,NL,solar,scr2003,avaConv,0.015490716301862705
h4678,NL,solar,scr2003,avaConv,0.0015275101700412475
h4679,NL,solar,scr2003,avaConv,0.0
h4680,NL,solar,scr2003,avaConv,0.0
h4681,NL,solar,scr2003,avaConv,0.0
h4682,NL,solar,scr2003,avaConv,0.0
h4683,NL,solar,scr2003,avaConv,0.0
h4684,NL,solar,scr2003,avaConv,0.0
h4685,NL,solar,scr2003,avaConv,0.00010430749509896254
h4686,NL,solar,scr2003,avaConv,0.006086216856149436
h4687,NL,solar,scr2003,avaConv,0.05091367906956241
h4688,NL,solar,scr2003,avaConv,0.1594539829767607
h4689,NL,solar,scr2003,avaConv,0.32189355381291357
h4690,NL,solar,scr2003,avaConv,0.4900172774411142
h4691,NL,solar,scr2003,avaConv,0.624435290766963
h4692,NL,solar,scr2003,avaConv,0.7137735884477973
h4693,NL,solar,scr2003,avaConv,0.75851816630246
h4694,NL,solar,scr2003,avaConv,0.7621844280314146
h4695,NL,solar,scr2003,avaConv,0.7255621194395584
h4696,NL,solar,scr2003,avaConv,0.6468216309107258
h4697,NL,solar,scr2003,avaConv,0.5248478609892442
h4698,NL,solar,scr2003,avaConv,0.36724655916821725
h4699,NL,solar,scr2003,avaConv,0.20117663119817356
h4700,NL,solar,scr2003,avaConv,0.07758469335089545
h4701,NL,solar,scr2003,avaConv,0.01500319765574811
h4702,NL,solar,scr2003,avaConv,0.0013749547488576565
h4703,NL,solar,scr2003,avaConv,0.0
h4704,NL,solar,scr2003,avaConv,0.0
h4705,NL,solar,scr2003,avaConv,0.0
h4706,NL,solar,scr2003,avaConv,0.0
h4707,NL,solar,scr2003,avaConv,0.0
h4708,NL,solar,scr2003,avaConv,0.0
h4709,NL,solar,scr2003,avaConv,0.00015197691603013386
h4710,NL,solar,scr2003,avaConv,0.006165902138937849
h4711,NL,solar,scr2003,avaConv,0.04998537775342174
h4712,NL,solar,scr2003,avaConv,0.15650540118741813
h4713,NL,solar,scr2003,avaConv,0.3164798077015241
h4714,NL,solar,scr2003,avaConv,0.48316808678407785
h4715,NL,solar,scr2003,avaConv,0.6165171779503426
h4716,NL,solar,scr2003,avaConv,0.7049523774361871
h4717,NL,solar,scr2003,avaConv,0.7478994899308522
h4718,NL,solar,scr2003,avaConv,0.7461449953551257
h4719,NL,solar,scr2003,avaConv,0.7025948075370433
h4720,NL,solar,scr2003,avaConv,0.6158827404459396
h4721,NL,solar,scr2003,avaConv,0.4876438166182671
h4722,NL,solar,scr2003,avaConv,0.3323472936631499
h4723,NL,solar,scr2003,avaConv,0.18396983153847732
h4724,NL,solar,scr2003,avaConv,0.07707430955217515
h4725,NL,solar,scr2003,avaConv,0.021982460465752782
h4726,NL,solar,scr2003,avaConv,0.0033631624322387793
h4727,NL,solar,scr2003,avaConv,0.0
h4728,NL,solar,scr2003,avaConv,0.0
h4729,NL,solar,scr2003,avaConv,0.0
h4730,NL,solar,scr2003,avaConv,0.0
h4731,NL,solar,scr2003,avaConv,0.0
h4732,NL,solar,scr2003,avaConv,0.0
h4733,NL,solar,scr2003,avaConv,0.0
h4734,NL,solar,scr2003,avaConv,0.012240108494663525
h4735,NL,solar,scr2003,avaConv,0.05372921429499383
h4736,NL,solar,scr2003,avaConv,0.14240543379677043
h4737,NL,solar,scr2003,avaConv,0.255329527320826
h4738,NL,solar,scr2003,avaConv,0.33983171557111513
h4739,NL,solar,scr2003,avaConv,0.3792774825589809
h4740,NL,solar,scr2003,avaConv,0.36315687874151564
h4741,NL,solar,scr2003,avaConv,0.3115807178958928
h4742,NL,solar,scr2003,avaConv,0.27275869636573236
h4743,NL,solar,scr2003,avaConv,0.27679845401294134
h4744,NL,solar,scr2003,avaConv,0.2934829030676073
h4745,NL,solar,scr2003,avaConv,0.27440054058433067
h4746,NL,solar,scr2003,avaConv,0.21090098413727493
h4747,NL,solar,scr2003,avaConv,0.13781358784570327
h4748,NL,solar,scr2003,avaConv,0.07022175871669448
h4749,NL,solar,scr2003,avaConv,0.02079729325365143
h4750,NL,solar,scr2003,avaConv,0.0027413661769415927
h4751,NL,solar,scr2003,avaConv,0.0
h4752,NL,solar,scr2003,avaConv,0.0
h4753,NL,solar,scr2003,avaConv,0.0
h4754,NL,solar,scr2003,avaConv,0.0
h4755,NL,solar,scr2003,avaConv,0.0
h4756,NL,solar,scr2003,avaConv,0.0
h4757,NL,solar,scr2003,avaConv,0.0
h4758,NL,solar,scr2003,avaConv,0.01270524502292446
h4759,NL,solar,scr2003,avaConv,0.04750889334819373
h4760,NL,solar,scr2003,avaConv,0.10962204458489679
h4761,NL,solar,scr2003,avaConv,0.19723668963399
h4762,NL,solar,scr2003,avaConv,0.3093162292657133
h4763,NL,solar,scr2003,avaConv,0.4233469364742635
h4764,NL,solar,scr2003,avaConv,0.5119689761180054
h4765,NL,solar,scr2003,avaConv,0.5558924642645615
h4766,NL,solar,scr2003,avaConv,0.568634516081029
h4767,NL,solar,scr2003,avaConv,0.562472266221012
h4768,NL,solar,scr2003,avaConv,0.5312933317506707
h4769,NL,solar,scr2003,avaConv,0.46288504935291636
h4770,NL,solar,scr2003,avaConv,0.34239217174566733
h4771,NL,solar,scr2003,avaConv,0.19779217696460114
h4772,NL,solar,scr2003,avaConv,0.07981275151740139
h4773,NL,solar,scr2003,avaConv,0.017657375182390782
h4774,NL,solar,scr2003,avaConv,0.0019673711205936183
h4775,NL,solar,scr2003,avaConv,0.0
h4776,NL,solar,scr2003,avaConv,0.0
h4777,NL,solar,scr2003,avaConv,0.0
h4778,NL,solar,scr2003,avaConv,0.0
h4779,NL,solar,scr2003,avaConv,0.0
h4780,NL,solar,scr2003,avaConv,0.0
h4781,NL,solar,scr2003,avaConv,0.0001404354359869064
h4782,NL,solar,scr2003,avaConv,0.006847395153744848
h4783,NL,solar,scr2003,avaConv,0.049292860296623164
h4784,NL,solar,scr2003,avaConv,0.15156850596901378
h4785,NL,solar,scr2003,avaConv,0.30564275811160674
h4786,NL,solar,scr2003,avaConv,0.46570172253793374
h4787,NL,solar,scr2003,avaConv,0.5763667181300317
h4788,NL,solar,scr2003,avaConv,0.6205678206572919
h4789,NL,solar,scr2003,avaConv,0.6302886358250348
h4790,NL,solar,scr2003,avaConv,0.6295768001736556
h4791,NL,solar,scr2003,avaConv,0.6080396424558651
h4792,NL,solar,scr2003,avaConv,0.5472080204779265
h4793,NL,solar,scr2003,avaConv,0.4471024429650902
h4794,NL,solar,scr2003,avaConv,0.32223673599839475
h4795,NL,solar,scr2003,avaConv,0.18514995964321243
h4796,NL,solar,scr2003,avaConv,0.07446233776480575
h4797,NL,solar,scr2003,avaConv,0.016543339574957953
h4798,NL,solar,scr2003,avaConv,0.00162470183596827
h4799,NL,solar,scr2003,avaConv,0.0
h4800,NL,solar,scr2003,avaConv,0.0
h4801,NL,solar,scr2003,avaConv,0.0
h4802,NL,solar,scr2003,avaConv,0.0
h4803,NL,solar,scr2003,avaConv,0.0
h4804,NL,solar,scr2003,avaConv,0.0
h4805,NL,solar,scr2003,avaConv,0.0
h4806,NL,solar,scr2003,avaConv,0.0056442912674753735
h4807,NL,solar,scr2003,avaConv,0.04693835385912394
h4808,NL,solar,scr2003,avaConv,0.14095383090553237
h4809,NL,solar,scr2003,avaConv,0.2777719699298999
h4810,NL,solar,scr2003,avaConv,0.41854035010408885
h4811,NL,solar,scr2003,avaConv,0.5347298142905782
h4812,NL,solar,scr2003,avaConv,0.6095961771701246
h4813,NL,solar,scr2003,avaConv,0.6275300336573215
h4814,NL,solar,scr2003,avaConv,0.604718116881873
h4815,NL,solar,scr2003,avaConv,0.5506512753514418
h4816,NL,solar,scr2003,avaConv,0.4632595155754207
h4817,NL,solar,scr2003,avaConv,0.346622025718374
h4818,NL,solar,scr2003,avaConv,0.2248747764043994
h4819,NL,solar,scr2003,avaConv,0.13005467615837704
h4820,NL,solar,scr2003,avaConv,0.061729463795997974
h4821,NL,solar,scr2003,avaConv,0.020875723729040906
h4822,NL,solar,scr2003,avaConv,0.002858052415986156
h4823,NL,solar,scr2003,avaConv,0.0
h4824,NL,solar,scr2003,avaConv,0.0
h4825,NL,solar,scr2003,avaConv,0.0
h4826,NL,solar,scr2003,avaConv,0.0
h4827,NL,solar,scr2003,avaConv,0.0
h4828,NL,solar,scr2003,avaConv,0.0
h4829,NL,solar,scr2003,avaConv,0.0
h4830,NL,solar,scr2003,avaConv,0.008019797122916806
h4831,NL,solar,scr2003,avaConv,0.04862484140880354
h4832,NL,solar,scr2003,avaConv,0.13652897364541616
h4833,NL,solar,scr2003,avaConv,0.272238558238437
h4834,NL,solar,scr2003,avaConv,0.4183475708517542
h4835,NL,solar,scr2003,avaConv,0.5522730839488261
h4836,NL,solar,scr2003,avaConv,0.6495430659070284
h4837,NL,solar,scr2003,avaConv,0.6957860648780597
h4838,NL,solar,scr2003,avaConv,0.6860637606181593
h4839,NL,solar,scr2003,avaConv,0.6232100917047452
h4840,NL,solar,scr2003,avaConv,0.5238422403969986
h4841,NL,solar,scr2003,avaConv,0.39917076878964997
h4842,NL,solar,scr2003,avaConv,0.2692327447739399
h4843,NL,solar,scr2003,avaConv,0.15315715949674252
h4844,NL,solar,scr2003,avaConv,0.06716902356458346
h4845,NL,solar,scr2003,avaConv,0.019220340084191
h4846,NL,solar,scr2003,avaConv,0.0016091297971409847
h4847,NL,solar,scr2003,avaConv,0.0
h4848,NL,solar,scr2003,avaConv,0.0
h4849,NL,solar,scr2003,avaConv,0.0
h4850,NL,solar,scr2003,avaConv,0.0
h4851,NL,solar,scr2003,avaConv,0.0
h4852,NL,solar,scr2003,avaConv,0.0
h4853,NL,solar,scr2003,avaConv,0.0
h4854,NL,solar,scr2003,avaConv,0.007879320243263118
h4855,NL,solar,scr2003,avaConv,0.048486811199369186
h4856,NL,solar,scr2003,avaConv,0.1380283781917066
h4857,NL,solar,scr2003,avaConv,0.2688108596210328
h4858,NL,solar,scr2003,avaConv,0.39290064103305083
h4859,NL,solar,scr2003,avaConv,0.4774694431164165
h4860,NL,solar,scr2003,avaConv,0.5164084469350493
h4861,NL,solar,scr2003,avaConv,0.5299030796008928
h4862,NL,solar,scr2003,avaConv,0.5494912407162651
h4863,NL,solar,scr2003,avaConv,0.5520043895452338
h4864,NL,solar,scr2003,avaConv,0.5134952036302973
