timestep_6,region_1,technology_1,scenario_1,parameter,value
h6496,NL,solar,scr1983,avaConv,0.3257124841367867
h6497,NL,solar,scr1983,avaConv,0.25209682407841555
h6498,NL,solar,scr1983,avaConv,0.13202450806887583
h6499,NL,solar,scr1983,avaConv,0.040084117928991775
h6500,NL,solar,scr1983,avaConv,0.0
h6501,NL,solar,scr1983,avaConv,0.0
h6502,NL,solar,scr1983,avaConv,0.0
h6503,NL,solar,scr1983,avaConv,0.0
h6504,NL,solar,scr1983,avaConv,0.0
h6505,NL,solar,scr1983,avaConv,0.0
h6506,NL,solar,scr1983,avaConv,0.0
h6507,NL,solar,scr1983,avaConv,0.0
h6508,NL,solar,scr1983,avaConv,0.0
h6509,NL,solar,scr1983,avaConv,0.0
h6510,NL,solar,scr1983,avaConv,0.0
h6511,NL,solar,scr1983,avaConv,0.005232916489931746
h6512,NL,solar,scr1983,avaConv,0.05543395506712335
h6513,NL,solar,scr1983,avaConv,0.16532393588244101
h6514,NL,solar,scr1983,avaConv,0.32124318203111296
h6515,NL,solar,scr1983,avaConv,0.46453697994259224
h6516,NL,solar,scr1983,avaConv,0.5641768854684257
h6517,NL,solar,scr1983,avaConv,0.6097533438281049
h6518,NL,solar,scr1983,avaConv,0.5983842440663443
h6519,NL,solar,scr1983,avaConv,0.5250520883359309
h6520,NL,solar,scr1983,avaConv,0.39970315361196873
h6521,NL,solar,scr1983,avaConv,0.24840479050680003
h6522,NL,solar,scr1983,avaConv,0.11152507525762839
h6523,NL,solar,scr1983,avaConv,0.030857114636370548
h6524,NL,solar,scr1983,avaConv,0.0
h6525,NL,solar,scr1983,avaConv,0.0
h6526,NL,solar,scr1983,avaConv,0.0
h6527,NL,solar,scr1983,avaConv,0.0
h6528,NL,solar,scr1983,avaConv,0.0
h6529,NL,solar,scr1983,avaConv,0.0
h6530,NL,solar,scr1983,avaConv,0.0
h6531,NL,solar,scr1983,avaConv,0.0
h6532,NL,solar,scr1983,avaConv,0.0
h6533,NL,solar,scr1983,avaConv,0.0
h6534,NL,solar,scr1983,avaConv,0.0
h6535,NL,solar,scr1983,avaConv,0.0025978852912906464
h6536,NL,solar,scr1983,avaConv,0.04270836367470027
h6537,NL,solar,scr1983,avaConv,0.12594740010962643
h6538,NL,solar,scr1983,avaConv,0.23818600462054665
h6539,NL,solar,scr1983,avaConv,0.3350775481370412
h6540,NL,solar,scr1983,avaConv,0.39325423477087595
h6541,NL,solar,scr1983,avaConv,0.4106632779184667
h6542,NL,solar,scr1983,avaConv,0.4024971809982825
h6543,NL,solar,scr1983,avaConv,0.38198979354982493
h6544,NL,solar,scr1983,avaConv,0.3361209247665711
h6545,NL,solar,scr1983,avaConv,0.243030766118259
h6546,NL,solar,scr1983,avaConv,0.12130181429076836
h6547,NL,solar,scr1983,avaConv,0.03578888489546566
h6548,NL,solar,scr1983,avaConv,0.0
h6549,NL,solar,scr1983,avaConv,0.0
h6550,NL,solar,scr1983,avaConv,0.0
h6551,NL,solar,scr1983,avaConv,0.0
h6552,NL,solar,scr1983,avaConv,0.0
h6553,NL,solar,scr1983,avaConv,0.0
h6554,NL,solar,scr1983,avaConv,0.0
h6555,NL,solar,scr1983,avaConv,0.0
h6556,NL,solar,scr1983,avaConv,0.0
h6557,NL,solar,scr1983,avaConv,0.0
h6558,NL,solar,scr1983,avaConv,0.0
h6559,NL,solar,scr1983,avaConv,0.003536633494664441
h6560,NL,solar,scr1983,avaConv,0.05810779452564612
h6561,NL,solar,scr1983,avaConv,0.17866059660654365
h6562,NL,solar,scr1983,avaConv,0.3517198700829431
h6563,NL,solar,scr1983,avaConv,0.5069902313952697
h6564,NL,solar,scr1983,avaConv,0.6153994051995512
h6565,NL,solar,scr1983,avaConv,0.66692574977974
h6566,NL,solar,scr1983,avaConv,0.6556288571054508
h6567,NL,solar,scr1983,avaConv,0.5675369379769121
h6568,NL,solar,scr1983,avaConv,0.40904719309521503
h6569,NL,solar,scr1983,avaConv,0.2287204789630835
h6570,NL,solar,scr1983,avaConv,0.08750058697841662
h6571,NL,solar,scr1983,avaConv,0.0187486583432694
h6572,NL,solar,scr1983,avaConv,0.0
h6573,NL,solar,scr1983,avaConv,0.0
h6574,NL,solar,scr1983,avaConv,0.0
h6575,NL,solar,scr1983,avaConv,0.0
h6576,NL,solar,scr1983,avaConv,0.0
h6577,NL,solar,scr1983,avaConv,0.0
h6578,NL,solar,scr1983,avaConv,0.0
h6579,NL,solar,scr1983,avaConv,0.0
h6580,NL,solar,scr1983,avaConv,0.0
h6581,NL,solar,scr1983,avaConv,0.0
h6582,NL,solar,scr1983,avaConv,0.0
h6583,NL,solar,scr1983,avaConv,0.0
h6584,NL,solar,scr1983,avaConv,0.00430552110846472
h6585,NL,solar,scr1983,avaConv,0.015460070049783855
h6586,NL,solar,scr1983,avaConv,0.04283060887458752
h6587,NL,solar,scr1983,avaConv,0.0927291258543945
h6588,NL,solar,scr1983,avaConv,0.16763366199089177
h6589,NL,solar,scr1983,avaConv,0.2495292640858525
h6590,NL,solar,scr1983,avaConv,0.3089290750471541
h6591,NL,solar,scr1983,avaConv,0.3148531332349426
h6592,NL,solar,scr1983,avaConv,0.24970827683045982
h6593,NL,solar,scr1983,avaConv,0.14632817217058497
h6594,NL,solar,scr1983,avaConv,0.054371987488571666
h6595,NL,solar,scr1983,avaConv,0.010473517650096733
h6596,NL,solar,scr1983,avaConv,0.0
h6597,NL,solar,scr1983,avaConv,0.0
h6598,NL,solar,scr1983,avaConv,0.0
h6599,NL,solar,scr1983,avaConv,0.0
h6600,NL,solar,scr1983,avaConv,0.0
h6601,NL,solar,scr1983,avaConv,0.0
h6602,NL,solar,scr1983,avaConv,0.0
h6603,NL,solar,scr1983,avaConv,0.0
h6604,NL,solar,scr1983,avaConv,0.0
h6605,NL,solar,scr1983,avaConv,0.0
h6606,NL,solar,scr1983,avaConv,0.0
h6607,NL,solar,scr1983,avaConv,0.0
h6608,NL,solar,scr1983,avaConv,0.0006147845582629752
h6609,NL,solar,scr1983,avaConv,0.002908249416635307
h6610,NL,solar,scr1983,avaConv,0.0065419122185382044
h6611,NL,solar,scr1983,avaConv,0.013273585396485151
h6612,NL,solar,scr1983,avaConv,0.024004278859347142
h6613,NL,solar,scr1983,avaConv,0.03348755518128472
h6614,NL,solar,scr1983,avaConv,0.0351426363707283
h6615,NL,solar,scr1983,avaConv,0.027569637705680536
h6616,NL,solar,scr1983,avaConv,0.01589518432854721
h6617,NL,solar,scr1983,avaConv,0.006863683697725293
h6618,NL,solar,scr1983,avaConv,0.0013940995644991753
h6619,NL,solar,scr1983,avaConv,0.0
h6620,NL,solar,scr1983,avaConv,0.0
h6621,NL,solar,scr1983,avaConv,0.0
h6622,NL,solar,scr1983,avaConv,0.0
h6623,NL,solar,scr1983,avaConv,0.0
h6624,NL,solar,scr1983,avaConv,0.0
h6625,NL,solar,scr1983,avaConv,0.0
h6626,NL,solar,scr1983,avaConv,0.0
h6627,NL,solar,scr1983,avaConv,0.0
h6628,NL,solar,scr1983,avaConv,0.0
h6629,NL,solar,scr1983,avaConv,0.0
h6630,NL,solar,scr1983,avaConv,0.0
h6631,NL,solar,scr1983,avaConv,0.0
h6632,NL,solar,scr1983,avaConv,0.026558087695644907
h6633,NL,solar,scr1983,avaConv,0.1007895971020251
h6634,NL,solar,scr1983,avaConv,0.22755590074856658
h6635,NL,solar,scr1983,avaConv,0.3609033674117983
h6636,NL,solar,scr1983,avaConv,0.4628781385773077
h6637,NL,solar,scr1983,avaConv,0.5057250606806515
h6638,NL,solar,scr1983,avaConv,0.481123375952787
h6639,NL,solar,scr1983,avaConv,0.401172417537112
h6640,NL,solar,scr1983,avaConv,0.29259743400046506
h6641,NL,solar,scr1983,avaConv,0.17997267569421221
h6642,NL,solar,scr1983,avaConv,0.08298041324374802
h6643,NL,solar,scr1983,avaConv,0.022638559738679995
h6644,NL,solar,scr1983,avaConv,0.0
h6645,NL,solar,scr1983,avaConv,0.0
h6646,NL,solar,scr1983,avaConv,0.0
h6647,NL,solar,scr1983,avaConv,0.0
h6648,NL,solar,scr1983,avaConv,0.0
h6649,NL,solar,scr1983,avaConv,0.0
h6650,NL,solar,scr1983,avaConv,0.0
h6651,NL,solar,scr1983,avaConv,0.0
h6652,NL,solar,scr1983,avaConv,0.0
h6653,NL,solar,scr1983,avaConv,0.0
h6654,NL,solar,scr1983,avaConv,0.0
h6655,NL,solar,scr1983,avaConv,0.0
h6656,NL,solar,scr1983,avaConv,0.02095140528077299
h6657,NL,solar,scr1983,avaConv,0.08090321313490724
h6658,NL,solar,scr1983,avaConv,0.19567400657397194
h6659,NL,solar,scr1983,avaConv,0.33019929634094763
h6660,NL,solar,scr1983,avaConv,0.44041945661727094
h6661,NL,solar,scr1983,avaConv,0.48545477463914005
h6662,NL,solar,scr1983,avaConv,0.4624452197729393
h6663,NL,solar,scr1983,avaConv,0.39522783623628105
h6664,NL,solar,scr1983,avaConv,0.29937289371306985
h6665,NL,solar,scr1983,avaConv,0.18840083535274976
h6666,NL,solar,scr1983,avaConv,0.08496493290390511
h6667,NL,solar,scr1983,avaConv,0.0215748836829512
h6668,NL,solar,scr1983,avaConv,0.0
h6669,NL,solar,scr1983,avaConv,0.0
h6670,NL,solar,scr1983,avaConv,0.0
h6671,NL,solar,scr1983,avaConv,0.0
h6672,NL,solar,scr1983,avaConv,0.0
h6673,NL,solar,scr1983,avaConv,0.0
h6674,NL,solar,scr1983,avaConv,0.0
h6675,NL,solar,scr1983,avaConv,0.0
h6676,NL,solar,scr1983,avaConv,0.0
h6677,NL,solar,scr1983,avaConv,0.0
h6678,NL,solar,scr1983,avaConv,0.0
h6679,NL,solar,scr1983,avaConv,0.0
h6680,NL,solar,scr1983,avaConv,0.012751786113418503
h6681,NL,solar,scr1983,avaConv,0.051128951157685065
h6682,NL,solar,scr1983,avaConv,0.11157219970302053
h6683,NL,solar,scr1983,avaConv,0.18797541884223512
h6684,NL,solar,scr1983,avaConv,0.2655481889554252
h6685,NL,solar,scr1983,avaConv,0.32946266239288174
h6686,NL,solar,scr1983,avaConv,0.34665186146544197
h6687,NL,solar,scr1983,avaConv,0.30888753308178146
h6688,NL,solar,scr1983,avaConv,0.24600551799593817
h6689,NL,solar,scr1983,avaConv,0.16524416522381905
h6690,NL,solar,scr1983,avaConv,0.08616433031016597
h6691,NL,solar,scr1983,avaConv,0.025293263085376803
h6692,NL,solar,scr1983,avaConv,0.0
h6693,NL,solar,scr1983,avaConv,0.0
h6694,NL,solar,scr1983,avaConv,0.0
h6695,NL,solar,scr1983,avaConv,0.0
h6696,NL,solar,scr1983,avaConv,0.0
h6697,NL,solar,scr1983,avaConv,0.0
h6698,NL,solar,scr1983,avaConv,0.0
h6699,NL,solar,scr1983,avaConv,0.0
h6700,NL,solar,scr1983,avaConv,0.0
h6701,NL,solar,scr1983,avaConv,0.0
h6702,NL,solar,scr1983,avaConv,0.0
h6703,NL,solar,scr1983,avaConv,0.0
h6704,NL,solar,scr1983,avaConv,0.00798264794863959
h6705,NL,solar,scr1983,avaConv,0.03385394976219536
h6706,NL,solar,scr1983,avaConv,0.06799361272018635
h6707,NL,solar,scr1983,avaConv,0.08626197268125742
h6708,NL,solar,scr1983,avaConv,0.07848321709544269
h6709,NL,solar,scr1983,avaConv,0.05670927302020296
h6710,NL,solar,scr1983,avaConv,0.04205956181628009
h6711,NL,solar,scr1983,avaConv,0.03316960652591532
h6712,NL,solar,scr1983,avaConv,0.024206180527734922
h6713,NL,solar,scr1983,avaConv,0.012540374786788478
h6714,NL,solar,scr1983,avaConv,0.0031857603881761316
h6715,NL,solar,scr1983,avaConv,0.0
h6716,NL,solar,scr1983,avaConv,0.0
h6717,NL,solar,scr1983,avaConv,0.0
h6718,NL,solar,scr1983,avaConv,0.0
h6719,NL,solar,scr1983,avaConv,0.0
h6720,NL,solar,scr1983,avaConv,0.0
h6721,NL,solar,scr1983,avaConv,0.0
h6722,NL,solar,scr1983,avaConv,0.0
h6723,NL,solar,scr1983,avaConv,0.0
h6724,NL,solar,scr1983,avaConv,0.0
h6725,NL,solar,scr1983,avaConv,0.0
h6726,NL,solar,scr1983,avaConv,0.0
h6727,NL,solar,scr1983,avaConv,0.0
h6728,NL,solar,scr1983,avaConv,0.012652266064519989
h6729,NL,solar,scr1983,avaConv,0.050099731322142294
h6730,NL,solar,scr1983,avaConv,0.127875868663723
h6731,NL,solar,scr1983,avaConv,0.2179183465139953
h6732,NL,solar,scr1983,avaConv,0.28306464362748496
h6733,NL,solar,scr1983,avaConv,0.2826958711466072
h6734,NL,solar,scr1983,avaConv,0.2231141924405017
h6735,NL,solar,scr1983,avaConv,0.15076368670060755
h6736,NL,solar,scr1983,avaConv,0.09242546144351403
h6737,NL,solar,scr1983,avaConv,0.05356601654354444
h6738,NL,solar,scr1983,avaConv,0.023285968054097477
h6739,NL,solar,scr1983,avaConv,0.004542064681979444
h6740,NL,solar,scr1983,avaConv,0.0
h6741,NL,solar,scr1983,avaConv,0.0
h6742,NL,solar,scr1983,avaConv,0.0
h6743,NL,solar,scr1983,avaConv,0.0
h6744,NL,solar,scr1983,avaConv,0.0
h6745,NL,solar,scr1983,avaConv,0.0
h6746,NL,solar,scr1983,avaConv,0.0
h6747,NL,solar,scr1983,avaConv,0.0
h6748,NL,solar,scr1983,avaConv,0.0
h6749,NL,solar,scr1983,avaConv,0.0
h6750,NL,solar,scr1983,avaConv,0.0
h6751,NL,solar,scr1983,avaConv,0.0
h6752,NL,solar,scr1983,avaConv,0.023026622808210124
h6753,NL,solar,scr1983,avaConv,0.08760427352726764
h6754,NL,solar,scr1983,avaConv,0.19933561811004274
h6755,NL,solar,scr1983,avaConv,0.3086777957102052
h6756,NL,solar,scr1983,avaConv,0.3885311659118515
h6757,NL,solar,scr1983,avaConv,0.4034564658205773
h6758,NL,solar,scr1983,avaConv,0.3694285791594375
h6759,NL,solar,scr1983,avaConv,0.29341173313836116
h6760,NL,solar,scr1983,avaConv,0.19624474474684384
h6761,NL,solar,scr1983,avaConv,0.10468680014250903
h6762,NL,solar,scr1983,avaConv,0.03613271697158622
h6763,NL,solar,scr1983,avaConv,0.0070348732722996295
h6764,NL,solar,scr1983,avaConv,0.0
h6765,NL,solar,scr1983,avaConv,0.0
h6766,NL,solar,scr1983,avaConv,0.0
h6767,NL,solar,scr1983,avaConv,0.0
h6768,NL,solar,scr1983,avaConv,0.0
h6769,NL,solar,scr1983,avaConv,0.0
h6770,NL,solar,scr1983,avaConv,0.0
h6771,NL,solar,scr1983,avaConv,0.0
h6772,NL,solar,scr1983,avaConv,0.0
h6773,NL,solar,scr1983,avaConv,0.0
h6774,NL,solar,scr1983,avaConv,0.0
h6775,NL,solar,scr1983,avaConv,0.0
h6776,NL,solar,scr1983,avaConv,0.0
h6777,NL,solar,scr1983,avaConv,0.006093632251038622
h6778,NL,solar,scr1983,avaConv,0.02545930248207559
h6779,NL,solar,scr1983,avaConv,0.06152636779861169
h6780,NL,solar,scr1983,avaConv,0.09695611616317965
h6781,NL,solar,scr1983,avaConv,0.10252707552535996
h6782,NL,solar,scr1983,avaConv,0.0771131034377014
h6783,NL,solar,scr1983,avaConv,0.04096548882029054
h6784,NL,solar,scr1983,avaConv,0.01672700701682076
h6785,NL,solar,scr1983,avaConv,0.00598980433119388
h6786,NL,solar,scr1983,avaConv,0.0007371691272808472
h6787,NL,solar,scr1983,avaConv,0.0
h6788,NL,solar,scr1983,avaConv,0.0
h6789,NL,solar,scr1983,avaConv,0.0
h6790,NL,solar,scr1983,avaConv,0.0
h6791,NL,solar,scr1983,avaConv,0.0
h6792,NL,solar,scr1983,avaConv,0.0
h6793,NL,solar,scr1983,avaConv,0.0
h6794,NL,solar,scr1983,avaConv,0.0
h6795,NL,solar,scr1983,avaConv,0.0
h6796,NL,solar,scr1983,avaConv,0.0
h6797,NL,solar,scr1983,avaConv,0.0
h6798,NL,solar,scr1983,avaConv,0.0
h6799,NL,solar,scr1983,avaConv,0.0
h6800,NL,solar,scr1983,avaConv,0.02076090432946074
h6801,NL,solar,scr1983,avaConv,0.07211563357785339
h6802,NL,solar,scr1983,avaConv,0.14898143501110886
h6803,NL,solar,scr1983,avaConv,0.23361297779070295
h6804,NL,solar,scr1983,avaConv,0.3031251791735248
h6805,NL,solar,scr1983,avaConv,0.34218352444881034
h6806,NL,solar,scr1983,avaConv,0.34609205785474056
h6807,NL,solar,scr1983,avaConv,0.3143116505927214
h6808,NL,solar,scr1983,avaConv,0.2513997477657818
h6809,NL,solar,scr1983,avaConv,0.15954836747559645
h6810,NL,solar,scr1983,avaConv,0.07002153375260603
h6811,NL,solar,scr1983,avaConv,0.01767541921662856
h6812,NL,solar,scr1983,avaConv,0.0
h6813,NL,solar,scr1983,avaConv,0.0
h6814,NL,solar,scr1983,avaConv,0.0
h6815,NL,solar,scr1983,avaConv,0.0
h6816,NL,solar,scr1983,avaConv,0.0
h6817,NL,solar,scr1983,avaConv,0.0
h6818,NL,solar,scr1983,avaConv,0.0
h6819,NL,solar,scr1983,avaConv,0.0
h6820,NL,solar,scr1983,avaConv,0.0
h6821,NL,solar,scr1983,avaConv,0.0
h6822,NL,solar,scr1983,avaConv,0.0
h6823,NL,solar,scr1983,avaConv,0.0
h6824,NL,solar,scr1983,avaConv,0.013310399274991521
h6825,NL,solar,scr1983,avaConv,0.04840251442705319
h6826,NL,solar,scr1983,avaConv,0.11316845709573717
h6827,NL,solar,scr1983,avaConv,0.1800658974770737
h6828,NL,solar,scr1983,avaConv,0.23779807514669354
h6829,NL,solar,scr1983,avaConv,0.25143713716248633
h6830,NL,solar,scr1983,avaConv,0.20529053438743267
h6831,NL,solar,scr1983,avaConv,0.12534185802008083
h6832,NL,solar,scr1983,avaConv,0.05445714562451178
h6833,NL,solar,scr1983,avaConv,0.021339192712719324
h6834,NL,solar,scr1983,avaConv,0.008169663048091028
h6835,NL,solar,scr1983,avaConv,0.00121456874245124
h6836,NL,solar,scr1983,avaConv,0.0
h6837,NL,solar,scr1983,avaConv,0.0
h6838,NL,solar,scr1983,avaConv,0.0
h6839,NL,solar,scr1983,avaConv,0.0
h6840,NL,solar,scr1983,avaConv,0.0
h6841,NL,solar,scr1983,avaConv,0.0
h6842,NL,solar,scr1983,avaConv,0.0
h6843,NL,solar,scr1983,avaConv,0.0
h6844,NL,solar,scr1983,avaConv,0.0
h6845,NL,solar,scr1983,avaConv,0.0
h6846,NL,solar,scr1983,avaConv,0.0
h6847,NL,solar,scr1983,avaConv,0.0
h6848,NL,solar,scr1983,avaConv,0.03332552569767884
h6849,NL,solar,scr1983,avaConv,0.1207621630462725
h6850,NL,solar,scr1983,avaConv,0.26364065630325617
h6851,NL,solar,scr1983,avaConv,0.412774060474872
h6852,NL,solar,scr1983,avaConv,0.5286598656136287
h6853,NL,solar,scr1983,avaConv,0.5882554003776549
h6854,NL,solar,scr1983,avaConv,0.5835292430612848
h6855,NL,solar,scr1983,avaConv,0.5148165160946423
h6856,NL,solar,scr1983,avaConv,0.39235949527174335
h6857,NL,solar,scr1983,avaConv,0.23877699137886765
h6858,NL,solar,scr1983,avaConv,0.10347106289712385
h6859,NL,solar,scr1983,avaConv,0.024427712292981997
h6860,NL,solar,scr1983,avaConv,0.0
h6861,NL,solar,scr1983,avaConv,0.0
h6862,NL,solar,scr1983,avaConv,0.0
h6863,NL,solar,scr1983,avaConv,0.0
h6864,NL,solar,scr1983,avaConv,0.0
h6865,NL,solar,scr1983,avaConv,0.0
h6866,NL,solar,scr1983,avaConv,0.0
h6867,NL,solar,scr1983,avaConv,0.0
h6868,NL,solar,scr1983,avaConv,0.0
h6869,NL,solar,scr1983,avaConv,0.0
h6870,NL,solar,scr1983,avaConv,0.0
h6871,NL,solar,scr1983,avaConv,0.0
h6872,NL,solar,scr1983,avaConv,0.02871725041054047
h6873,NL,solar,scr1983,avaConv,0.10838530236798062
h6874,NL,solar,scr1983,avaConv,0.23424328226592153
h6875,NL,solar,scr1983,avaConv,0.33356243875188035
h6876,NL,solar,scr1983,avaConv,0.3688860936620494
h6877,NL,solar,scr1983,avaConv,0.36569014228160507
h6878,NL,solar,scr1983,avaConv,0.3514824357851096
h6879,NL,solar,scr1983,avaConv,0.3244650761692689
h6880,NL,solar,scr1983,avaConv,0.2573294957910732
h6881,NL,solar,scr1983,avaConv,0.15801012414626767
h6882,NL,solar,scr1983,avaConv,0.06938507373378618
h6883,NL,solar,scr1983,avaConv,0.014686053929091667
h6884,NL,solar,scr1983,avaConv,0.0
h6885,NL,solar,scr1983,avaConv,0.0
h6886,NL,solar,scr1983,avaConv,0.0
h6887,NL,solar,scr1983,avaConv,0.0
h6888,NL,solar,scr1983,avaConv,0.0
h6889,NL,solar,scr1983,avaConv,0.0
h6890,NL,solar,scr1983,avaConv,0.0
h6891,NL,solar,scr1983,avaConv,0.0
h6892,NL,solar,scr1983,avaConv,0.0
h6893,NL,solar,scr1983,avaConv,0.0
h6894,NL,solar,scr1983,avaConv,0.0
h6895,NL,solar,scr1983,avaConv,0.0
h6896,NL,solar,scr1983,avaConv,0.007749566443996726
h6897,NL,solar,scr1983,avaConv,0.028312406501721555
h6898,NL,solar,scr1983,avaConv,0.0713410458477709
h6899,NL,solar,scr1983,avaConv,0.1382077940953843
h6900,NL,solar,scr1983,avaConv,0.22866264640308526
h6901,NL,solar,scr1983,avaConv,0.31615170050235253
h6902,NL,solar,scr1983,avaConv,0.3625364387654277
h6903,NL,solar,scr1983,avaConv,0.327313650897033
h6904,NL,solar,scr1983,avaConv,0.21465179041735724
h6905,NL,solar,scr1983,avaConv,0.09413573043979087
h6906,NL,solar,scr1983,avaConv,0.01880319706017358
h6907,NL,solar,scr1983,avaConv,0.0007765687081947216
h6908,NL,solar,scr1983,avaConv,0.0
h6909,NL,solar,scr1983,avaConv,0.0
h6910,NL,solar,scr1983,avaConv,0.0
h6911,NL,solar,scr1983,avaConv,0.0
h6912,NL,solar,scr1983,avaConv,0.0
h6913,NL,solar,scr1983,avaConv,0.0
h6914,NL,solar,scr1983,avaConv,0.0
h6915,NL,solar,scr1983,avaConv,0.0
h6916,NL,solar,scr1983,avaConv,0.0
h6917,NL,solar,scr1983,avaConv,0.0
h6918,NL,solar,scr1983,avaConv,0.0
h6919,NL,solar,scr1983,avaConv,0.0
h6920,NL,solar,scr1983,avaConv,0.024248424480669783
h6921,NL,solar,scr1983,avaConv,0.09542627657939846
h6922,NL,solar,scr1983,avaConv,0.20932766144294443
h6923,NL,solar,scr1983,avaConv,0.3073328129255178
h6924,NL,solar,scr1983,avaConv,0.33324477029668637
h6925,NL,solar,scr1983,avaConv,0.306809622005986
h6926,NL,solar,scr1983,avaConv,0.2746258154739084
h6927,NL,solar,scr1983,avaConv,0.24919703243980865
h6928,NL,solar,scr1983,avaConv,0.19790203497752476
h6929,NL,solar,scr1983,avaConv,0.11462657387564935
h6930,NL,solar,scr1983,avaConv,0.04265099297366291
h6931,NL,solar,scr1983,avaConv,0.007030070748328899
h6932,NL,solar,scr1983,avaConv,0.0
h6933,NL,solar,scr1983,avaConv,0.0
h6934,NL,solar,scr1983,avaConv,0.0
h6935,NL,solar,scr1983,avaConv,0.0
h6936,NL,solar,scr1983,avaConv,0.0
h6937,NL,solar,scr1983,avaConv,0.0
h6938,NL,solar,scr1983,avaConv,0.0
h6939,NL,solar,scr1983,avaConv,0.0
h6940,NL,solar,scr1983,avaConv,0.0
h6941,NL,solar,scr1983,avaConv,0.0
h6942,NL,solar,scr1983,avaConv,0.0
h6943,NL,solar,scr1983,avaConv,0.0
h6944,NL,solar,scr1983,avaConv,0.007800807778560693
h6945,NL,solar,scr1983,avaConv,0.03735814653812094
h6946,NL,solar,scr1983,avaConv,0.08427245558008051
h6947,NL,solar,scr1983,avaConv,0.14703391995709567
h6948,NL,solar,scr1983,avaConv,0.20950562793631283
h6949,NL,solar,scr1983,avaConv,0.2522879973863104
h6950,NL,solar,scr1983,avaConv,0.2544286818304974
h6951,NL,solar,scr1983,avaConv,0.22143798394437064
h6952,NL,solar,scr1983,avaConv,0.1730357204458395
h6953,NL,solar,scr1983,avaConv,0.11016634377181453
h6954,NL,solar,scr1983,avaConv,0.05062578420977173
h6955,NL,solar,scr1983,avaConv,0.009944968601451222
h6956,NL,solar,scr1983,avaConv,0.0
h6957,NL,solar,scr1983,avaConv,0.0
h6958,NL,solar,scr1983,avaConv,0.0
h6959,NL,solar,scr1983,avaConv,0.0
h6960,NL,solar,scr1983,avaConv,0.0
h6961,NL,solar,scr1983,avaConv,0.0
h6962,NL,solar,scr1983,avaConv,0.0
h6963,NL,solar,scr1983,avaConv,0.0
h6964,NL,solar,scr1983,avaConv,0.0
h6965,NL,solar,scr1983,avaConv,0.0
h6966,NL,solar,scr1983,avaConv,0.0
h6967,NL,solar,scr1983,avaConv,0.0
h6968,NL,solar,scr1983,avaConv,0.0
h6969,NL,solar,scr1983,avaConv,0.0031586159575519132
h6970,NL,solar,scr1983,avaConv,0.010090467397703683
h6971,NL,solar,scr1983,avaConv,0.022242294205849472
h6972,NL,solar,scr1983,avaConv,0.0317151360963333
h6973,NL,solar,scr1983,avaConv,0.032132744155827744
h6974,NL,solar,scr1983,avaConv,0.025536987334139477
h6975,NL,solar,scr1983,avaConv,0.01917585896805343
h6976,NL,solar,scr1983,avaConv,0.016056442715437734
h6977,NL,solar,scr1983,avaConv,0.011164788066288702
h6978,NL,solar,scr1983,avaConv,0.004870713211114645
h6979,NL,solar,scr1983,avaConv,0.0006700532569981902
h6980,NL,solar,scr1983,avaConv,0.0
h6981,NL,solar,scr1983,avaConv,0.0
h6982,NL,solar,scr1983,avaConv,0.0
h6983,NL,solar,scr1983,avaConv,0.0
h6984,NL,solar,scr1983,avaConv,0.0
h6985,NL,solar,scr1983,avaConv,0.0
h6986,NL,solar,scr1983,avaConv,0.0
h6987,NL,solar,scr1983,avaConv,0.0
h6988,NL,solar,scr1983,avaConv,0.0
h6989,NL,solar,scr1983,avaConv,0.0
h6990,NL,solar,scr1983,avaConv,0.0
h6991,NL,solar,scr1983,avaConv,0.0
h6992,NL,solar,scr1983,avaConv,0.0012792583127606413
h6993,NL,solar,scr1983,avaConv,0.021302033170038634
h6994,NL,solar,scr1983,avaConv,0.08711937610545929
h6995,NL,solar,scr1983,avaConv,0.1955482976955149
h6996,NL,solar,scr1983,avaConv,0.29665958968813105
h6997,NL,solar,scr1983,avaConv,0.35767394622789395
h6998,NL,solar,scr1983,avaConv,0.37182319844110817
h6999,NL,solar,scr1983,avaConv,0.32825875992089126
h7000,NL,solar,scr1983,avaConv,0.23002508179267817
h7001,NL,solar,scr1983,avaConv,0.11171196447032058
h7002,NL,solar,scr1983,avaConv,0.0344459695577793
h7003,NL,solar,scr1983,avaConv,0.005408282124342646
h7004,NL,solar,scr1983,avaConv,0.0
h7005,NL,solar,scr1983,avaConv,0.0
h7006,NL,solar,scr1983,avaConv,0.0
h7007,NL,solar,scr1983,avaConv,0.0
h7008,NL,solar,scr1983,avaConv,0.0
h7009,NL,solar,scr1983,avaConv,0.0
h7010,NL,solar,scr1983,avaConv,0.0
h7011,NL,solar,scr1983,avaConv,0.0
h7012,NL,solar,scr1983,avaConv,0.0
h7013,NL,solar,scr1983,avaConv,0.0
h7014,NL,solar,scr1983,avaConv,0.0
h7015,NL,solar,scr1983,avaConv,0.0
h7016,NL,solar,scr1983,avaConv,0.012887412327860665
h7017,NL,solar,scr1983,avaConv,0.05527576062757836
h7018,NL,solar,scr1983,avaConv,0.13798679240579084
h7019,NL,solar,scr1983,avaConv,0.219515043116109
h7020,NL,solar,scr1983,avaConv,0.2507349909802802
h7021,NL,solar,scr1983,avaConv,0.23519629096806113
h7022,NL,solar,scr1983,avaConv,0.2077860259448624
