timestep_6,region_1,technology_3,scenario_1,parameter,value
h0093,DE,runOfRiver,scr1983,avaConv,0.20601243300469518
h0094,DE,runOfRiver,scr1983,avaConv,0.20601243300469518
h0095,DE,runOfRiver,scr1983,avaConv,0.20601243300469518
h0096,DE,runOfRiver,scr1983,avaConv,0.20601243300469518
h0097,DE,runOfRiver,scr1983,avaConv,0.21948327839553897
h0098,DE,runOfRiver,scr1983,avaConv,0.23295420654320848
h0099,DE,runOfRiver,scr1983,avaConv,0.24642521265567863
h0100,DE,runOfRiver,scr1983,avaConv,0.24642521265567863
h0101,DE,runOfRiver,scr1983,avaConv,0.24642521265567863
h0102,DE,runOfRiver,scr1983,avaConv,0.24642521265567863
h0103,DE,runOfRiver,scr1983,avaConv,0.24642521265567863
h0104,DE,runOfRiver,scr1983,avaConv,0.24642521265567863
h0105,DE,runOfRiver,scr1983,avaConv,0.24642521265567863
h0106,DE,runOfRiver,scr1983,avaConv,0.24642521265567863
h0107,DE,runOfRiver,scr1983,avaConv,0.24642521265567863
h0108,DE,runOfRiver,scr1983,avaConv,0.24642521265567863
h0109,DE,runOfRiver,scr1983,avaConv,0.24642521265567863
h0110,DE,runOfRiver,scr1983,avaConv,0.24642521265567863
h0111,DE,runOfRiver,scr1983,avaConv,0.24642521265567863
h0112,DE,runOfRiver,scr1983,avaConv,0.24642521265567863
h0113,DE,runOfRiver,scr1983,avaConv,0.24642521265567863
h0114,DE,runOfRiver,scr1983,avaConv,0.24642521265567863
h0115,DE,runOfRiver,scr1983,avaConv,0.24642521265567863
h0116,DE,runOfRiver,scr1983,avaConv,0.24642521265567863
h0117,DE,runOfRiver,scr1983,avaConv,0.24642521265567863
h0118,DE,runOfRiver,scr1983,avaConv,0.24642521265567863
h0119,DE,runOfRiver,scr1983,avaConv,0.24642521265567863
h0120,DE,runOfRiver,scr1983,avaConv,0.24642521265567863
h0121,DE,runOfRiver,scr1983,avaConv,0.26418767658889114
h0122,DE,runOfRiver,scr1983,avaConv,0.2819502600676383
h0123,DE,runOfRiver,scr1983,avaConv,0.2997129555493252
h0124,DE,runOfRiver,scr1983,avaConv,0.2997129555493252
h0125,DE,runOfRiver,scr1983,avaConv,0.2997129555493252
h0126,DE,runOfRiver,scr1983,avaConv,0.2997129555493252
h0127,DE,runOfRiver,scr1983,avaConv,0.2997129555493252
h0128,DE,runOfRiver,scr1983,avaConv,0.2997129555493252
h0129,DE,runOfRiver,scr1983,avaConv,0.2997129555493252
h0130,DE,runOfRiver,scr1983,avaConv,0.2997129555493252
h0131,DE,runOfRiver,scr1983,avaConv,0.2997129555493252
h0132,DE,runOfRiver,scr1983,avaConv,0.2997129555493252
h0133,DE,runOfRiver,scr1983,avaConv,0.2997129555493252
h0134,DE,runOfRiver,scr1983,avaConv,0.2997129555493252
h0135,DE,runOfRiver,scr1983,avaConv,0.2997129555493252
h0136,DE,runOfRiver,scr1983,avaConv,0.2997129555493252
h0137,DE,runOfRiver,scr1983,avaConv,0.2997129555493252
h0138,DE,runOfRiver,scr1983,avaConv,0.2997129555493252
h0139,DE,runOfRiver,scr1983,avaConv,0.2997129555493252
h0140,DE,runOfRiver,scr1983,avaConv,0.2997129555493252
h0141,DE,runOfRiver,scr1983,avaConv,0.2997129555493252
h0142,DE,runOfRiver,scr1983,avaConv,0.2997129555493252
h0143,DE,runOfRiver,scr1983,avaConv,0.2997129555493252
h0144,DE,runOfRiver,scr1983,avaConv,0.2997129555493252
h0145,DE,runOfRiver,scr1983,avaConv,0.30395289601644
h0146,DE,runOfRiver,scr1983,avaConv,0.30819284239939915
h0147,DE,runOfRiver,scr1983,avaConv,0.3124327946168023
h0148,DE,runOfRiver,scr1983,avaConv,0.3124327946168023
h0149,DE,runOfRiver,scr1983,avaConv,0.3124327946168023
h0150,DE,runOfRiver,scr1983,avaConv,0.3124327946168023
h0151,DE,runOfRiver,scr1983,avaConv,0.3124327946168023
h0152,DE,runOfRiver,scr1983,avaConv,0.3124327946168023
h0153,DE,runOfRiver,scr1983,avaConv,0.3124327946168023
h0154,DE,runOfRiver,scr1983,avaConv,0.3124327946168023
h0155,DE,runOfRiver,scr1983,avaConv,0.3124327946168023
h0156,DE,runOfRiver,scr1983,avaConv,0.3124327946168023
h0157,DE,runOfRiver,scr1983,avaConv,0.3124327946168023
h0158,DE,runOfRiver,scr1983,avaConv,0.3124327946168023
h0159,DE,runOfRiver,scr1983,avaConv,0.3124327946168023
h0160,DE,runOfRiver,scr1983,avaConv,0.3124327946168023
h0161,DE,runOfRiver,scr1983,avaConv,0.3124327946168023
h0162,DE,runOfRiver,scr1983,avaConv,0.3124327946168023
h0163,DE,runOfRiver,scr1983,avaConv,0.3124327946168023
h0164,DE,runOfRiver,scr1983,avaConv,0.3124327946168023
h0165,DE,runOfRiver,scr1983,avaConv,0.3124327946168023
h0166,DE,runOfRiver,scr1983,avaConv,0.3124327946168023
h0167,DE,runOfRiver,scr1983,avaConv,0.3124327946168023
h0168,DE,runOfRiver,scr1983,avaConv,0.3124327946168023
h0169,DE,runOfRiver,scr1983,avaConv,0.31253279129726913
h0170,DE,runOfRiver,scr1983,avaConv,0.3126327879809361
h0171,DE,runOfRiver,scr1983,avaConv,0.312732784667802
h0172,DE,runOfRiver,scr1983,avaConv,0.312732784667802
h0173,DE,runOfRiver,scr1983,avaConv,0.312732784667802
h0174,DE,runOfRiver,scr1983,avaConv,0.312732784667802
h0175,DE,runOfRiver,scr1983,avaConv,0.312732784667802
h0176,DE,runOfRiver,scr1983,avaConv,0.312732784667802
h0177,DE,runOfRiver,scr1983,avaConv,0.312732784667802
h0178,DE,runOfRiver,scr1983,avaConv,0.312732784667802
h0179,DE,runOfRiver,scr1983,avaConv,0.312732784667802
h0180,DE,runOfRiver,scr1983,avaConv,0.312732784667802
h0181,DE,runOfRiver,scr1983,avaConv,0.312732784667802
h0182,DE,runOfRiver,scr1983,avaConv,0.312732784667802
h0183,DE,runOfRiver,scr1983,avaConv,0.312732784667802
h0184,DE,runOfRiver,scr1983,avaConv,0.312732784667802
h0185,DE,runOfRiver,scr1983,avaConv,0.312732784667802
h0186,DE,runOfRiver,scr1983,avaConv,0.312732784667802
h0187,DE,runOfRiver,scr1983,avaConv,0.312732784667802
h0188,DE,runOfRiver,scr1983,avaConv,0.312732784667802
h0189,DE,runOfRiver,scr1983,avaConv,0.312732784667802
h0190,DE,runOfRiver,scr1983,avaConv,0.312732784667802
h0191,DE,runOfRiver,scr1983,avaConv,0.312732784667802
h0192,DE,runOfRiver,scr1983,avaConv,0.312732784667802
h0193,DE,runOfRiver,scr1983,avaConv,0.3135106536524958
h0194,DE,runOfRiver,scr1983,avaConv,0.31428852283022896
h0195,DE,runOfRiver,scr1983,avaConv,0.31506639220052374
h0196,DE,runOfRiver,scr1983,avaConv,0.31506639220052374
h0197,DE,runOfRiver,scr1983,avaConv,0.31506639220052374
h0198,DE,runOfRiver,scr1983,avaConv,0.31506639220052374
h0199,DE,runOfRiver,scr1983,avaConv,0.31506639220052374
h0200,DE,runOfRiver,scr1983,avaConv,0.31506639220052374
h0201,DE,runOfRiver,scr1983,avaConv,0.31506639220052374
h0202,DE,runOfRiver,scr1983,avaConv,0.31506639220052374
h0203,DE,runOfRiver,scr1983,avaConv,0.31506639220052374
h0204,DE,runOfRiver,scr1983,avaConv,0.31506639220052374
h0205,DE,runOfRiver,scr1983,avaConv,0.31506639220052374
h0206,DE,runOfRiver,scr1983,avaConv,0.31506639220052374
h0207,DE,runOfRiver,scr1983,avaConv,0.31506639220052374
h0208,DE,runOfRiver,scr1983,avaConv,0.31506639220052374
h0209,DE,runOfRiver,scr1983,avaConv,0.31506639220052374
h0210,DE,runOfRiver,scr1983,avaConv,0.31506639220052374
h0211,DE,runOfRiver,scr1983,avaConv,0.31506639220052374
h0212,DE,runOfRiver,scr1983,avaConv,0.31506639220052374
h0213,DE,runOfRiver,scr1983,avaConv,0.31506639220052374
h0214,DE,runOfRiver,scr1983,avaConv,0.31506639220052374
h0215,DE,runOfRiver,scr1983,avaConv,0.31506639220052374
h0216,DE,runOfRiver,scr1983,avaConv,0.31506639220052374
h0217,DE,runOfRiver,scr1983,avaConv,0.31299476691500483
h0218,DE,runOfRiver,scr1983,avaConv,0.31092314300091467
h0219,DE,runOfRiver,scr1983,avaConv,0.3088515204673916
h0220,DE,runOfRiver,scr1983,avaConv,0.3088515204673916
h0221,DE,runOfRiver,scr1983,avaConv,0.3088515204673916
h0222,DE,runOfRiver,scr1983,avaConv,0.3088515204673916
h0223,DE,runOfRiver,scr1983,avaConv,0.3088515204673916
h0224,DE,runOfRiver,scr1983,avaConv,0.3088515204673916
h0225,DE,runOfRiver,scr1983,avaConv,0.3088515204673916
h0226,DE,runOfRiver,scr1983,avaConv,0.3088515204673916
h0227,DE,runOfRiver,scr1983,avaConv,0.3088515204673916
h0228,DE,runOfRiver,scr1983,avaConv,0.3088515204673916
h0229,DE,runOfRiver,scr1983,avaConv,0.3088515204673916
h0230,DE,runOfRiver,scr1983,avaConv,0.3088515204673916
h0231,DE,runOfRiver,scr1983,avaConv,0.3088515204673916
h0232,DE,runOfRiver,scr1983,avaConv,0.3088515204673916
h0233,DE,runOfRiver,scr1983,avaConv,0.3088515204673916
h0234,DE,runOfRiver,scr1983,avaConv,0.3088515204673916
h0235,DE,runOfRiver,scr1983,avaConv,0.3088515204673916
h0236,DE,runOfRiver,scr1983,avaConv,0.3088515204673916
h0237,DE,runOfRiver,scr1983,avaConv,0.3088515204673916
h0238,DE,runOfRiver,scr1983,avaConv,0.3088515204673916
h0239,DE,runOfRiver,scr1983,avaConv,0.3088515204673916
h0240,DE,runOfRiver,scr1983,avaConv,0.3088515204673916
h0241,DE,runOfRiver,scr1983,avaConv,0.303584413835084
h0242,DE,runOfRiver,scr1983,avaConv,0.29831731634337777
h0243,DE,runOfRiver,scr1983,avaConv,0.29305022815369364
h0244,DE,runOfRiver,scr1983,avaConv,0.29305022815369364
h0245,DE,runOfRiver,scr1983,avaConv,0.29305022815369364
h0246,DE,runOfRiver,scr1983,avaConv,0.29305022815369364
h0247,DE,runOfRiver,scr1983,avaConv,0.29305022815369364
h0248,DE,runOfRiver,scr1983,avaConv,0.29305022815369364
h0249,DE,runOfRiver,scr1983,avaConv,0.29305022815369364
h0250,DE,runOfRiver,scr1983,avaConv,0.29305022815369364
h0251,DE,runOfRiver,scr1983,avaConv,0.29305022815369364
h0252,DE,runOfRiver,scr1983,avaConv,0.29305022815369364
h0253,DE,runOfRiver,scr1983,avaConv,0.29305022815369364
h0254,DE,runOfRiver,scr1983,avaConv,0.29305022815369364
h0255,DE,runOfRiver,scr1983,avaConv,0.29305022815369364
h0256,DE,runOfRiver,scr1983,avaConv,0.29305022815369364
h0257,DE,runOfRiver,scr1983,avaConv,0.29305022815369364
h0258,DE,runOfRiver,scr1983,avaConv,0.29305022815369364
h0259,DE,runOfRiver,scr1983,avaConv,0.29305022815369364
h0260,DE,runOfRiver,scr1983,avaConv,0.29305022815369364
h0261,DE,runOfRiver,scr1983,avaConv,0.29305022815369364
h0262,DE,runOfRiver,scr1983,avaConv,0.29305022815369364
h0263,DE,runOfRiver,scr1983,avaConv,0.29305022815369364
h0264,DE,runOfRiver,scr1983,avaConv,0.29305022815369364
h0265,DE,runOfRiver,scr1983,avaConv,0.29376154304088614
h0266,DE,runOfRiver,scr1983,avaConv,0.29447285810035395
h0267,DE,runOfRiver,scr1983,avaConv,0.2951841733316807
h0268,DE,runOfRiver,scr1983,avaConv,0.2951841733316807
h0269,DE,runOfRiver,scr1983,avaConv,0.2951841733316807
h0270,DE,runOfRiver,scr1983,avaConv,0.2951841733316807
h0271,DE,runOfRiver,scr1983,avaConv,0.2951841733316807
h0272,DE,runOfRiver,scr1983,avaConv,0.2951841733316807
h0273,DE,runOfRiver,scr1983,avaConv,0.2951841733316807
h0274,DE,runOfRiver,scr1983,avaConv,0.2951841733316807
h0275,DE,runOfRiver,scr1983,avaConv,0.2951841733316807
h0276,DE,runOfRiver,scr1983,avaConv,0.2951841733316807
h0277,DE,runOfRiver,scr1983,avaConv,0.2951841733316807
h0278,DE,runOfRiver,scr1983,avaConv,0.2951841733316807
h0279,DE,runOfRiver,scr1983,avaConv,0.2951841733316807
h0280,DE,runOfRiver,scr1983,avaConv,0.2951841733316807
h0281,DE,runOfRiver,scr1983,avaConv,0.2951841733316807
h0282,DE,runOfRiver,scr1983,avaConv,0.2951841733316807
h0283,DE,runOfRiver,scr1983,avaConv,0.2951841733316807
h0284,DE,runOfRiver,scr1983,avaConv,0.2951841733316807
h0285,DE,runOfRiver,scr1983,avaConv,0.2951841733316807
h0286,DE,runOfRiver,scr1983,avaConv,0.2951841733316807
h0287,DE,runOfRiver,scr1983,avaConv,0.2951841733316807
h0288,DE,runOfRiver,scr1983,avaConv,0.2951841733316807
h0289,DE,runOfRiver,scr1983,avaConv,0.2915159995385773
h0290,DE,runOfRiver,scr1983,avaConv,0.2878478303622924
h0291,DE,runOfRiver,scr1983,avaConv,0.2841796658616701
h0292,DE,runOfRiver,scr1983,avaConv,0.2841796658616701
h0293,DE,runOfRiver,scr1983,avaConv,0.2841796658616701
h0294,DE,runOfRiver,scr1983,avaConv,0.2841796658616701
h0295,DE,runOfRiver,scr1983,avaConv,0.2841796658616701
h0296,DE,runOfRiver,scr1983,avaConv,0.2841796658616701
h0297,DE,runOfRiver,scr1983,avaConv,0.2841796658616701
h0298,DE,runOfRiver,scr1983,avaConv,0.2841796658616701
h0299,DE,runOfRiver,scr1983,avaConv,0.2841796658616701
h0300,DE,runOfRiver,scr1983,avaConv,0.2841796658616701
h0301,DE,runOfRiver,scr1983,avaConv,0.2841796658616701
h0302,DE,runOfRiver,scr1983,avaConv,0.2841796658616701
h0303,DE,runOfRiver,scr1983,avaConv,0.2841796658616701
h0304,DE,runOfRiver,scr1983,avaConv,0.2841796658616701
h0305,DE,runOfRiver,scr1983,avaConv,0.2841796658616701
h0306,DE,runOfRiver,scr1983,avaConv,0.2841796658616701
h0307,DE,runOfRiver,scr1983,avaConv,0.2841796658616701
h0308,DE,runOfRiver,scr1983,avaConv,0.2841796658616701
h0309,DE,runOfRiver,scr1983,avaConv,0.2841796658616701
h0310,DE,runOfRiver,scr1983,avaConv,0.2841796658616701
h0311,DE,runOfRiver,scr1983,avaConv,0.2841796658616701
h0312,DE,runOfRiver,scr1983,avaConv,0.2841796658616701
h0313,DE,runOfRiver,scr1983,avaConv,0.2811413000703437
h0314,DE,runOfRiver,scr1983,avaConv,0.2781029375634698
h0315,DE,runOfRiver,scr1983,avaConv,0.2750645783769385
h0316,DE,runOfRiver,scr1983,avaConv,0.2750645783769385
h0317,DE,runOfRiver,scr1983,avaConv,0.2750645783769385
h0318,DE,runOfRiver,scr1983,avaConv,0.2750645783769385
h0319,DE,runOfRiver,scr1983,avaConv,0.2750645783769385
h0320,DE,runOfRiver,scr1983,avaConv,0.2750645783769385
h0321,DE,runOfRiver,scr1983,avaConv,0.2750645783769385
h0322,DE,runOfRiver,scr1983,avaConv,0.2750645783769385
h0323,DE,runOfRiver,scr1983,avaConv,0.2750645783769385
h0324,DE,runOfRiver,scr1983,avaConv,0.2750645783769385
h0325,DE,runOfRiver,scr1983,avaConv,0.2750645783769385
h0326,DE,runOfRiver,scr1983,avaConv,0.2750645783769385
h0327,DE,runOfRiver,scr1983,avaConv,0.2750645783769385
h0328,DE,runOfRiver,scr1983,avaConv,0.2750645783769385
h0329,DE,runOfRiver,scr1983,avaConv,0.2750645783769385
h0330,DE,runOfRiver,scr1983,avaConv,0.2750645783769385
h0331,DE,runOfRiver,scr1983,avaConv,0.2750645783769385
h0332,DE,runOfRiver,scr1983,avaConv,0.2750645783769385
h0333,DE,runOfRiver,scr1983,avaConv,0.2750645783769385
h0334,DE,runOfRiver,scr1983,avaConv,0.2750645783769385
h0335,DE,runOfRiver,scr1983,avaConv,0.2750645783769385
h0336,DE,runOfRiver,scr1983,avaConv,0.2750645783769385
h0337,DE,runOfRiver,scr1983,avaConv,0.27559968510758437
h0338,DE,runOfRiver,scr1983,avaConv,0.2761347919421516
h0339,DE,runOfRiver,scr1983,avaConv,0.2766698988804389
h0340,DE,runOfRiver,scr1983,avaConv,0.2766698988804389
h0341,DE,runOfRiver,scr1983,avaConv,0.2766698988804389
h0342,DE,runOfRiver,scr1983,avaConv,0.2766698988804389
h0343,DE,runOfRiver,scr1983,avaConv,0.2766698988804389
h0344,DE,runOfRiver,scr1983,avaConv,0.2766698988804389
h0345,DE,runOfRiver,scr1983,avaConv,0.2766698988804389
h0346,DE,runOfRiver,scr1983,avaConv,0.2766698988804389
h0347,DE,runOfRiver,scr1983,avaConv,0.2766698988804389
h0348,DE,runOfRiver,scr1983,avaConv,0.2766698988804389
h0349,DE,runOfRiver,scr1983,avaConv,0.2766698988804389
h0350,DE,runOfRiver,scr1983,avaConv,0.2766698988804389
h0351,DE,runOfRiver,scr1983,avaConv,0.2766698988804389
h0352,DE,runOfRiver,scr1983,avaConv,0.2766698988804389
h0353,DE,runOfRiver,scr1983,avaConv,0.2766698988804389
h0354,DE,runOfRiver,scr1983,avaConv,0.2766698988804389
h0355,DE,runOfRiver,scr1983,avaConv,0.2766698988804389
h0356,DE,runOfRiver,scr1983,avaConv,0.2766698988804389
h0357,DE,runOfRiver,scr1983,avaConv,0.2766698988804389
h0358,DE,runOfRiver,scr1983,avaConv,0.2766698988804389
h0359,DE,runOfRiver,scr1983,avaConv,0.2766698988804389
h0360,DE,runOfRiver,scr1983,avaConv,0.2766698988804389
h0361,DE,runOfRiver,scr1983,avaConv,0.2860258346964673
h0362,DE,runOfRiver,scr1983,avaConv,0.29538180112826934
h0363,DE,runOfRiver,scr1983,avaConv,0.3047377972056737
h0364,DE,runOfRiver,scr1983,avaConv,0.3047377972056737
h0365,DE,runOfRiver,scr1983,avaConv,0.3047377972056737
h0366,DE,runOfRiver,scr1983,avaConv,0.3047377972056737
h0367,DE,runOfRiver,scr1983,avaConv,0.3047377972056737
h0368,DE,runOfRiver,scr1983,avaConv,0.3047377972056737
h0369,DE,runOfRiver,scr1983,avaConv,0.3047377972056737
h0370,DE,runOfRiver,scr1983,avaConv,0.3047377972056737
h0371,DE,runOfRiver,scr1983,avaConv,0.3047377972056737
h0372,DE,runOfRiver,scr1983,avaConv,0.3047377972056737
h0373,DE,runOfRiver,scr1983,avaConv,0.3047377972056737
h0374,DE,runOfRiver,scr1983,avaConv,0.3047377972056737
h0375,DE,runOfRiver,scr1983,avaConv,0.3047377972056737
h0376,DE,runOfRiver,scr1983,avaConv,0.3047377972056737
h0377,DE,runOfRiver,scr1983,avaConv,0.3047377972056737
h0378,DE,runOfRiver,scr1983,avaConv,0.3047377972056737
h0379,DE,runOfRiver,scr1983,avaConv,0.3047377972056737
h0380,DE,runOfRiver,scr1983,avaConv,0.3047377972056737
h0381,DE,runOfRiver,scr1983,avaConv,0.3047377972056737
h0382,DE,runOfRiver,scr1983,avaConv,0.3047377972056737
h0383,DE,runOfRiver,scr1983,avaConv,0.3047377972056737
h0384,DE,runOfRiver,scr1983,avaConv,0.3047377972056737
h0385,DE,runOfRiver,scr1983,avaConv,0.3208130053853631
h0386,DE,runOfRiver,scr1983,avaConv,0.33688829416360544
h0387,DE,runOfRiver,scr1983,avaConv,0.35296365969117816
h0388,DE,runOfRiver,scr1983,avaConv,0.35296365969117816
h0389,DE,runOfRiver,scr1983,avaConv,0.35296365969117816
h0390,DE,runOfRiver,scr1983,avaConv,0.35296365969117816
h0391,DE,runOfRiver,scr1983,avaConv,0.35296365969117816
h0392,DE,runOfRiver,scr1983,avaConv,0.35296365969117816
h0393,DE,runOfRiver,scr1983,avaConv,0.35296365969117816
h0394,DE,runOfRiver,scr1983,avaConv,0.35296365969117816
h0395,DE,runOfRiver,scr1983,avaConv,0.35296365969117816
h0396,DE,runOfRiver,scr1983,avaConv,0.35296365969117816
h0397,DE,runOfRiver,scr1983,avaConv,0.35296365969117816
h0398,DE,runOfRiver,scr1983,avaConv,0.35296365969117816
h0399,DE,runOfRiver,scr1983,avaConv,0.35296365969117816
h0400,DE,runOfRiver,scr1983,avaConv,0.35296365969117816
h0401,DE,runOfRiver,scr1983,avaConv,0.35296365969117816
h0402,DE,runOfRiver,scr1983,avaConv,0.35296365969117816
h0403,DE,runOfRiver,scr1983,avaConv,0.35296365969117816
h0404,DE,runOfRiver,scr1983,avaConv,0.35296365969117816
h0405,DE,runOfRiver,scr1983,avaConv,0.35296365969117816
h0406,DE,runOfRiver,scr1983,avaConv,0.35296365969117816
h0407,DE,runOfRiver,scr1983,avaConv,0.35296365969117816
h0408,DE,runOfRiver,scr1983,avaConv,0.35296365969117816
h0409,DE,runOfRiver,scr1983,avaConv,0.3590140257671112
h0410,DE,runOfRiver,scr1983,avaConv,0.3650644020416716
h0411,DE,runOfRiver,scr1983,avaConv,0.37111478834580763
h0412,DE,runOfRiver,scr1983,avaConv,0.37111478834580763
h0413,DE,runOfRiver,scr1983,avaConv,0.37111478834580763
h0414,DE,runOfRiver,scr1983,avaConv,0.37111478834580763
h0415,DE,runOfRiver,scr1983,avaConv,0.37111478834580763
h0416,DE,runOfRiver,scr1983,avaConv,0.37111478834580763
h0417,DE,runOfRiver,scr1983,avaConv,0.37111478834580763
h0418,DE,runOfRiver,scr1983,avaConv,0.37111478834580763
h0419,DE,runOfRiver,scr1983,avaConv,0.37111478834580763
h0420,DE,runOfRiver,scr1983,avaConv,0.37111478834580763
h0421,DE,runOfRiver,scr1983,avaConv,0.37111478834580763
h0422,DE,runOfRiver,scr1983,avaConv,0.37111478834580763
h0423,DE,runOfRiver,scr1983,avaConv,0.37111478834580763
h0424,DE,runOfRiver,scr1983,avaConv,0.37111478834580763
h0425,DE,runOfRiver,scr1983,avaConv,0.37111478834580763
h0426,DE,runOfRiver,scr1983,avaConv,0.37111478834580763
h0427,DE,runOfRiver,scr1983,avaConv,0.37111478834580763
h0428,DE,runOfRiver,scr1983,avaConv,0.37111478834580763
h0429,DE,runOfRiver,scr1983,avaConv,0.37111478834580763
h0430,DE,runOfRiver,scr1983,avaConv,0.37111478834580763
h0431,DE,runOfRiver,scr1983,avaConv,0.37111478834580763
h0432,DE,runOfRiver,scr1983,avaConv,0.37111478834580763
h0433,DE,runOfRiver,scr1983,avaConv,0.37044626157093863
h0434,DE,runOfRiver,scr1983,avaConv,0.3697777349167337
h0435,DE,runOfRiver,scr1983,avaConv,0.3691092083834109
h0436,DE,runOfRiver,scr1983,avaConv,0.3691092083834109
h0437,DE,runOfRiver,scr1983,avaConv,0.3691092083834109
h0438,DE,runOfRiver,scr1983,avaConv,0.3691092083834109
h0439,DE,runOfRiver,scr1983,avaConv,0.3691092083834109
h0440,DE,runOfRiver,scr1983,avaConv,0.3691092083834109
h0441,DE,runOfRiver,scr1983,avaConv,0.3691092083834109
h0442,DE,runOfRiver,scr1983,avaConv,0.3691092083834109
h0443,DE,runOfRiver,scr1983,avaConv,0.3691092083834109
h0444,DE,runOfRiver,scr1983,avaConv,0.3691092083834109
h0445,DE,runOfRiver,scr1983,avaConv,0.3691092083834109
h0446,DE,runOfRiver,scr1983,avaConv,0.3691092083834109
h0447,DE,runOfRiver,scr1983,avaConv,0.3691092083834109
h0448,DE,runOfRiver,scr1983,avaConv,0.3691092083834109
h0449,DE,runOfRiver,scr1983,avaConv,0.3691092083834109
h0450,DE,runOfRiver,scr1983,avaConv,0.3691092083834109
h0451,DE,runOfRiver,scr1983,avaConv,0.3691092083834109
h0452,DE,runOfRiver,scr1983,avaConv,0.3691092083834109
h0453,DE,runOfRiver,scr1983,avaConv,0.3691092083834109
h0454,DE,runOfRiver,scr1983,avaConv,0.3691092083834109
h0455,DE,runOfRiver,scr1983,avaConv,0.3691092083834109
h0456,DE,runOfRiver,scr1983,avaConv,0.3691092083834109
h0457,DE,runOfRiver,scr1983,avaConv,0.3652355114472204
h0458,DE,runOfRiver,scr1983,avaConv,0.36136181862018546
h0459,DE,runOfRiver,scr1983,avaConv,0.35748812994635926
h0460,DE,runOfRiver,scr1983,avaConv,0.35748812994635926
h0461,DE,runOfRiver,scr1983,avaConv,0.35748812994635926
h0462,DE,runOfRiver,scr1983,avaConv,0.35748812994635926
h0463,DE,runOfRiver,scr1983,avaConv,0.35748812994635926
h0464,DE,runOfRiver,scr1983,avaConv,0.35748812994635926
h0465,DE,runOfRiver,scr1983,avaConv,0.35748812994635926
h0466,DE,runOfRiver,scr1983,avaConv,0.35748812994635926
h0467,DE,runOfRiver,scr1983,avaConv,0.35748812994635926
h0468,DE,runOfRiver,scr1983,avaConv,0.35748812994635926
h0469,DE,runOfRiver,scr1983,avaConv,0.35748812994635926
h0470,DE,runOfRiver,scr1983,avaConv,0.35748812994635926
h0471,DE,runOfRiver,scr1983,avaConv,0.35748812994635926
h0472,DE,runOfRiver,scr1983,avaConv,0.35748812994635926
h0473,DE,runOfRiver,scr1983,avaConv,0.35748812994635926
h0474,DE,runOfRiver,scr1983,avaConv,0.35748812994635926
h0475,DE,runOfRiver,scr1983,avaConv,0.35748812994635926
h0476,DE,runOfRiver,scr1983,avaConv,0.35748812994635926
h0477,DE,runOfRiver,scr1983,avaConv,0.35748812994635926
h0478,DE,runOfRiver,scr1983,avaConv,0.35748812994635926
h0479,DE,runOfRiver,scr1983,avaConv,0.35748812994635926
h0480,DE,runOfRiver,scr1983,avaConv,0.35748812994635926
h0481,DE,runOfRiver,scr1983,avaConv,0.3536886781899587
h0482,DE,runOfRiver,scr1983,avaConv,0.34988923051580073
h0483,DE,runOfRiver,scr1983,avaConv,0.3460897869682192
h0484,DE,runOfRiver,scr1983,avaConv,0.3460897869682192
h0485,DE,runOfRiver,scr1983,avaConv,0.3460897869682192
h0486,DE,runOfRiver,scr1983,avaConv,0.3460897869682192
h0487,DE,runOfRiver,scr1983,avaConv,0.3460897869682192
h0488,DE,runOfRiver,scr1983,avaConv,0.3460897869682192
h0489,DE,runOfRiver,scr1983,avaConv,0.3460897869682192
h0490,DE,runOfRiver,scr1983,avaConv,0.3460897869682192
h0491,DE,runOfRiver,scr1983,avaConv,0.3460897869682192
h0492,DE,runOfRiver,scr1983,avaConv,0.3460897869682192
h0493,DE,runOfRiver,scr1983,avaConv,0.3460897869682192
h0494,DE,runOfRiver,scr1983,avaConv,0.3460897869682192
h0495,DE,runOfRiver,scr1983,avaConv,0.3460897869682192
h0496,DE,runOfRiver,scr1983,avaConv,0.3460897869682192
h0497,DE,runOfRiver,scr1983,avaConv,0.3460897869682192
h0498,DE,runOfRiver,scr1983,avaConv,0.3460897869682192
h0499,DE,runOfRiver,scr1983,avaConv,0.3460897869682192
h0500,DE,runOfRiver,scr1983,avaConv,0.3460897869682192
h0501,DE,runOfRiver,scr1983,avaConv,0.3460897869682192
h0502,DE,runOfRiver,scr1983,avaConv,0.3460897869682192
h0503,DE,runOfRiver,scr1983,avaConv,0.3460897869682192
h0504,DE,runOfRiver,scr1983,avaConv,0.3460897869682192
h0505,DE,runOfRiver,scr1983,avaConv,0.3419926183234688
h0506,DE,runOfRiver,scr1983,avaConv,0.337895454588192
h0507,DE,runOfRiver,scr1983,avaConv,0.33379829582192594
h0508,DE,runOfRiver,scr1983,avaConv,0.33379829582192594
h0509,DE,runOfRiver,scr1983,avaConv,0.33379829582192594
h0510,DE,runOfRiver,scr1983,avaConv,0.33379829582192594
h0511,DE,runOfRiver,scr1983,avaConv,0.33379829582192594
h0512,DE,runOfRiver,scr1983,avaConv,0.33379829582192594
h0513,DE,runOfRiver,scr1983,avaConv,0.33379829582192594
h0514,DE,runOfRiver,scr1983,avaConv,0.33379829582192594
h0515,DE,runOfRiver,scr1983,avaConv,0.33379829582192594
h0516,DE,runOfRiver,scr1983,avaConv,0.33379829582192594
