timestep_6,region_1,technology_1,scenario_1,parameter,value
h5042,FR,wind,scr2003,avaConv,0.2891794032249902
h5043,FR,wind,scr2003,avaConv,0.27431689770580486
h5044,FR,wind,scr2003,avaConv,0.25827250062372653
h5045,FR,wind,scr2003,avaConv,0.2420483745782715
h5046,FR,wind,scr2003,avaConv,0.22914195888443528
h5047,FR,wind,scr2003,avaConv,0.22080243941896474
h5048,FR,wind,scr2003,avaConv,0.21244407276837704
h5049,FR,wind,scr2003,avaConv,0.20662291304589925
h5050,FR,wind,scr2003,avaConv,0.2031245553317958
h5051,FR,wind,scr2003,avaConv,0.1839507600500625
h5052,FR,wind,scr2003,avaConv,0.1760402377593398
h5053,FR,wind,scr2003,avaConv,0.1718404098150808
h5054,FR,wind,scr2003,avaConv,0.1919717551469432
h5055,FR,wind,scr2003,avaConv,0.20651536487746802
h5056,FR,wind,scr2003,avaConv,0.2232459102314894
h5057,FR,wind,scr2003,avaConv,0.23596717623859526
h5058,FR,wind,scr2003,avaConv,0.23966408875345768
h5059,FR,wind,scr2003,avaConv,0.22792706383813055
h5060,FR,wind,scr2003,avaConv,0.20559140401805145
h5061,FR,wind,scr2003,avaConv,0.17922541815820164
h5062,FR,wind,scr2003,avaConv,0.1571076586366529
h5063,FR,wind,scr2003,avaConv,0.14644578080963244
h5064,FR,wind,scr2003,avaConv,0.14278782730329312
h5065,FR,wind,scr2003,avaConv,0.14456968749948948
h5066,FR,wind,scr2003,avaConv,0.14305040801302832
h5067,FR,wind,scr2003,avaConv,0.13944117283162838
h5068,FR,wind,scr2003,avaConv,0.13237583054590116
h5069,FR,wind,scr2003,avaConv,0.12505356584147923
h5070,FR,wind,scr2003,avaConv,0.11836099249112796
h5071,FR,wind,scr2003,avaConv,0.11005346874297928
h5072,FR,wind,scr2003,avaConv,0.10211652271198222
h5073,FR,wind,scr2003,avaConv,0.09669781111742115
h5074,FR,wind,scr2003,avaConv,0.09889243331361
h5075,FR,wind,scr2003,avaConv,0.10399017635359432
h5076,FR,wind,scr2003,avaConv,0.10968438209702072
h5077,FR,wind,scr2003,avaConv,0.113899412304488
h5078,FR,wind,scr2003,avaConv,0.11790871337300109
h5079,FR,wind,scr2003,avaConv,0.12214229543978176
h5080,FR,wind,scr2003,avaConv,0.12699006817950306
h5081,FR,wind,scr2003,avaConv,0.13215921407810288
h5082,FR,wind,scr2003,avaConv,0.13620480536281085
h5083,FR,wind,scr2003,avaConv,0.1366326681728528
h5084,FR,wind,scr2003,avaConv,0.13471051708123655
h5085,FR,wind,scr2003,avaConv,0.13665457941302267
h5086,FR,wind,scr2003,avaConv,0.14044279444425614
h5087,FR,wind,scr2003,avaConv,0.1380886419962054
h5088,FR,wind,scr2003,avaConv,0.13026602791113545
h5089,FR,wind,scr2003,avaConv,0.12082538448081227
h5090,FR,wind,scr2003,avaConv,0.1169802008479925
h5091,FR,wind,scr2003,avaConv,0.11322352522509123
h5092,FR,wind,scr2003,avaConv,0.11112587592399008
h5093,FR,wind,scr2003,avaConv,0.10949057189490802
h5094,FR,wind,scr2003,avaConv,0.10926837557750385
h5095,FR,wind,scr2003,avaConv,0.10575054586210501
h5096,FR,wind,scr2003,avaConv,0.09396803261604848
h5097,FR,wind,scr2003,avaConv,0.08216945637859006
h5098,FR,wind,scr2003,avaConv,0.07530442621262243
h5099,FR,wind,scr2003,avaConv,0.07587401318559907
h5100,FR,wind,scr2003,avaConv,0.07682240857381095
h5101,FR,wind,scr2003,avaConv,0.07655197314640781
h5102,FR,wind,scr2003,avaConv,0.07740332518600536
h5103,FR,wind,scr2003,avaConv,0.07621417132267946
h5104,FR,wind,scr2003,avaConv,0.07199251842471015
h5105,FR,wind,scr2003,avaConv,0.06607136401453362
h5106,FR,wind,scr2003,avaConv,0.060609143643743334
h5107,FR,wind,scr2003,avaConv,0.05881892973448147
h5108,FR,wind,scr2003,avaConv,0.06921447795443372
h5109,FR,wind,scr2003,avaConv,0.0907478837195184
h5110,FR,wind,scr2003,avaConv,0.1137748102172244
h5111,FR,wind,scr2003,avaConv,0.1240355822505569
h5112,FR,wind,scr2003,avaConv,0.1250609167296127
h5113,FR,wind,scr2003,avaConv,0.12303362315702678
h5114,FR,wind,scr2003,avaConv,0.12180238000249519
h5115,FR,wind,scr2003,avaConv,0.12149338295049104
h5116,FR,wind,scr2003,avaConv,0.11761634236963496
h5117,FR,wind,scr2003,avaConv,0.11059139854246917
h5118,FR,wind,scr2003,avaConv,0.09856545680824957
h5119,FR,wind,scr2003,avaConv,0.08550690915131237
h5120,FR,wind,scr2003,avaConv,0.06630123735485816
h5121,FR,wind,scr2003,avaConv,0.04476553459249244
h5122,FR,wind,scr2003,avaConv,0.02655340052047934
h5123,FR,wind,scr2003,avaConv,0.01900277676072669
h5124,FR,wind,scr2003,avaConv,0.017307446473192798
h5125,FR,wind,scr2003,avaConv,0.016185728306104517
h5126,FR,wind,scr2003,avaConv,0.015436852886947764
h5127,FR,wind,scr2003,avaConv,0.014725006424189198
h5128,FR,wind,scr2003,avaConv,0.01583495265523878
h5129,FR,wind,scr2003,avaConv,0.019517600253433305
h5130,FR,wind,scr2003,avaConv,0.026973578174523533
h5131,FR,wind,scr2003,avaConv,0.04252042039371779
h5132,FR,wind,scr2003,avaConv,0.07363691792747183
h5133,FR,wind,scr2003,avaConv,0.11993540462160308
h5134,FR,wind,scr2003,avaConv,0.1646711376420006
h5135,FR,wind,scr2003,avaConv,0.18222116412887548
h5136,FR,wind,scr2003,avaConv,0.1767620428068711
h5137,FR,wind,scr2003,avaConv,0.1607969609994684
h5138,FR,wind,scr2003,avaConv,0.14957687872765055
h5139,FR,wind,scr2003,avaConv,0.13685103534416299
h5140,FR,wind,scr2003,avaConv,0.1234890621258233
h5141,FR,wind,scr2003,avaConv,0.11138871238146318
h5142,FR,wind,scr2003,avaConv,0.10011922557842372
h5143,FR,wind,scr2003,avaConv,0.08752894114722894
h5144,FR,wind,scr2003,avaConv,0.06680937727256413
h5145,FR,wind,scr2003,avaConv,0.0447666422619972
h5146,FR,wind,scr2003,avaConv,0.026837448631651585
h5147,FR,wind,scr2003,avaConv,0.019490417819382128
h5148,FR,wind,scr2003,avaConv,0.017600944510918305
h5149,FR,wind,scr2003,avaConv,0.016368197349797105
h5150,FR,wind,scr2003,avaConv,0.015935827738459495
h5151,FR,wind,scr2003,avaConv,0.016290130379244153
h5152,FR,wind,scr2003,avaConv,0.01851986012754866
h5153,FR,wind,scr2003,avaConv,0.022931149401453937
h5154,FR,wind,scr2003,avaConv,0.031848894175467636
h5155,FR,wind,scr2003,avaConv,0.05011756044129416
h5156,FR,wind,scr2003,avaConv,0.08750040509249912
h5157,FR,wind,scr2003,avaConv,0.14164997687028189
h5158,FR,wind,scr2003,avaConv,0.19724261796297438
h5159,FR,wind,scr2003,avaConv,0.2277528827575187
h5160,FR,wind,scr2003,avaConv,0.2354490095166325
h5161,FR,wind,scr2003,avaConv,0.22823304155335247
h5162,FR,wind,scr2003,avaConv,0.2166898692898452
h5163,FR,wind,scr2003,avaConv,0.19762287668046394
h5164,FR,wind,scr2003,avaConv,0.17836598002599205
h5165,FR,wind,scr2003,avaConv,0.1667202204329285
h5166,FR,wind,scr2003,avaConv,0.16518075412848604
h5167,FR,wind,scr2003,avaConv,0.16471195752248594
h5168,FR,wind,scr2003,avaConv,0.1513777237523895
h5169,FR,wind,scr2003,avaConv,0.12315068896802894
h5170,FR,wind,scr2003,avaConv,0.09428555401976658
h5171,FR,wind,scr2003,avaConv,0.07749289657627383
h5172,FR,wind,scr2003,avaConv,0.07541554847726649
h5173,FR,wind,scr2003,avaConv,0.07733370822280528
h5174,FR,wind,scr2003,avaConv,0.08079981692990955
h5175,FR,wind,scr2003,avaConv,0.08262459510172356
h5176,FR,wind,scr2003,avaConv,0.08219045101419815
h5177,FR,wind,scr2003,avaConv,0.08283879459774404
h5178,FR,wind,scr2003,avaConv,0.08704717390722806
h5179,FR,wind,scr2003,avaConv,0.10288614805506939
h5180,FR,wind,scr2003,avaConv,0.1451425597123956
h5181,FR,wind,scr2003,avaConv,0.21317139880835692
h5182,FR,wind,scr2003,avaConv,0.289111076585225
h5183,FR,wind,scr2003,avaConv,0.33076249651679734
h5184,FR,wind,scr2003,avaConv,0.3465317000300232
h5185,FR,wind,scr2003,avaConv,0.34297474190386595
h5186,FR,wind,scr2003,avaConv,0.3340762890994584
h5187,FR,wind,scr2003,avaConv,0.31198973658421786
h5188,FR,wind,scr2003,avaConv,0.2812506143404005
h5189,FR,wind,scr2003,avaConv,0.256304817043789
h5190,FR,wind,scr2003,avaConv,0.23412462041141086
h5191,FR,wind,scr2003,avaConv,0.20854559151020766
h5192,FR,wind,scr2003,avaConv,0.16870726670749284
h5193,FR,wind,scr2003,avaConv,0.11966900992878987
h5194,FR,wind,scr2003,avaConv,0.07756431773449475
h5195,FR,wind,scr2003,avaConv,0.053365834307426877
h5196,FR,wind,scr2003,avaConv,0.04720961182846882
h5197,FR,wind,scr2003,avaConv,0.04776878424698542
h5198,FR,wind,scr2003,avaConv,0.05141206440929515
h5199,FR,wind,scr2003,avaConv,0.053240026820357854
h5200,FR,wind,scr2003,avaConv,0.054929846599500246
h5201,FR,wind,scr2003,avaConv,0.059582855787120095
h5202,FR,wind,scr2003,avaConv,0.06819972357800806
h5203,FR,wind,scr2003,avaConv,0.08775528673057023
h5204,FR,wind,scr2003,avaConv,0.11546460374247366
h5205,FR,wind,scr2003,avaConv,0.15100893540930838
h5206,FR,wind,scr2003,avaConv,0.18107361244965137
h5207,FR,wind,scr2003,avaConv,0.1891842839448381
h5208,FR,wind,scr2003,avaConv,0.18702774704255978
h5209,FR,wind,scr2003,avaConv,0.1727947603976528
h5210,FR,wind,scr2003,avaConv,0.16067773145401565
h5211,FR,wind,scr2003,avaConv,0.1416153003064587
h5212,FR,wind,scr2003,avaConv,0.12016647010612577
h5213,FR,wind,scr2003,avaConv,0.10178614358477038
h5214,FR,wind,scr2003,avaConv,0.08489928457494207
h5215,FR,wind,scr2003,avaConv,0.07128586877668168
h5216,FR,wind,scr2003,avaConv,0.05230125330385539
h5217,FR,wind,scr2003,avaConv,0.03199894107578163
h5218,FR,wind,scr2003,avaConv,0.01542483359878413
h5219,FR,wind,scr2003,avaConv,0.010422358609536692
h5220,FR,wind,scr2003,avaConv,0.011849320078879443
h5221,FR,wind,scr2003,avaConv,0.015480625376453267
h5222,FR,wind,scr2003,avaConv,0.01868131756122279
h5223,FR,wind,scr2003,avaConv,0.023542913646899224
h5224,FR,wind,scr2003,avaConv,0.030498581845969163
h5225,FR,wind,scr2003,avaConv,0.042075210189853045
h5226,FR,wind,scr2003,avaConv,0.05451900666730173
h5227,FR,wind,scr2003,avaConv,0.06773828612904166
h5228,FR,wind,scr2003,avaConv,0.08281762928447647
h5229,FR,wind,scr2003,avaConv,0.10031982531018994
h5230,FR,wind,scr2003,avaConv,0.11273396731301112
h5231,FR,wind,scr2003,avaConv,0.12076459161531097
h5232,FR,wind,scr2003,avaConv,0.12296854675481746
h5233,FR,wind,scr2003,avaConv,0.12991261959626346
h5234,FR,wind,scr2003,avaConv,0.1337260129678472
h5235,FR,wind,scr2003,avaConv,0.1307474665192003
h5236,FR,wind,scr2003,avaConv,0.1184272014183083
h5237,FR,wind,scr2003,avaConv,0.10277540066327952
h5238,FR,wind,scr2003,avaConv,0.09196803896742173
h5239,FR,wind,scr2003,avaConv,0.08255309831944421
h5240,FR,wind,scr2003,avaConv,0.06552928435861685
h5241,FR,wind,scr2003,avaConv,0.04479820955286941
h5242,FR,wind,scr2003,avaConv,0.027065178187564324
h5243,FR,wind,scr2003,avaConv,0.022362940525557637
h5244,FR,wind,scr2003,avaConv,0.02616279440416319
h5245,FR,wind,scr2003,avaConv,0.03320597122162584
h5246,FR,wind,scr2003,avaConv,0.04228807656116931
h5247,FR,wind,scr2003,avaConv,0.05417330885262616
h5248,FR,wind,scr2003,avaConv,0.06675185922044971
h5249,FR,wind,scr2003,avaConv,0.07530539539220549
h5250,FR,wind,scr2003,avaConv,0.08363810049158765
h5251,FR,wind,scr2003,avaConv,0.09433349255231321
h5252,FR,wind,scr2003,avaConv,0.11377354652067988
h5253,FR,wind,scr2003,avaConv,0.140293022992151
h5254,FR,wind,scr2003,avaConv,0.1610537672681901
h5255,FR,wind,scr2003,avaConv,0.18212174445498508
h5256,FR,wind,scr2003,avaConv,0.18260868082287793
h5257,FR,wind,scr2003,avaConv,0.175656495361955
h5258,FR,wind,scr2003,avaConv,0.15040447808039106
h5259,FR,wind,scr2003,avaConv,0.12470538029574012
h5260,FR,wind,scr2003,avaConv,0.10179245581353351
h5261,FR,wind,scr2003,avaConv,0.08673735268062083
h5262,FR,wind,scr2003,avaConv,0.08022190745331932
h5263,FR,wind,scr2003,avaConv,0.07552707076463404
h5264,FR,wind,scr2003,avaConv,0.06523769073804447
h5265,FR,wind,scr2003,avaConv,0.04817140349186705
h5266,FR,wind,scr2003,avaConv,0.03276357250605004
h5267,FR,wind,scr2003,avaConv,0.022479071359491665
h5268,FR,wind,scr2003,avaConv,0.018475003099696154
h5269,FR,wind,scr2003,avaConv,0.016241320969467968
h5270,FR,wind,scr2003,avaConv,0.017202655423056178
h5271,FR,wind,scr2003,avaConv,0.021294433120462853
h5272,FR,wind,scr2003,avaConv,0.02930243594441831
h5273,FR,wind,scr2003,avaConv,0.04087169962836806
h5274,FR,wind,scr2003,avaConv,0.0498960995790819
h5275,FR,wind,scr2003,avaConv,0.05871661518439112
h5276,FR,wind,scr2003,avaConv,0.07434082198738741
h5277,FR,wind,scr2003,avaConv,0.1009295769293024
h5278,FR,wind,scr2003,avaConv,0.12459743810357925
h5279,FR,wind,scr2003,avaConv,0.12233523167484218
h5280,FR,wind,scr2003,avaConv,0.10724688439588462
h5281,FR,wind,scr2003,avaConv,0.08708591650922488
h5282,FR,wind,scr2003,avaConv,0.07865013810738718
h5283,FR,wind,scr2003,avaConv,0.07159697834693649
h5284,FR,wind,scr2003,avaConv,0.0693505217615844
h5285,FR,wind,scr2003,avaConv,0.07076532632174691
h5286,FR,wind,scr2003,avaConv,0.07263531393361847
h5287,FR,wind,scr2003,avaConv,0.07135559529704501
h5288,FR,wind,scr2003,avaConv,0.06015676727677077
h5289,FR,wind,scr2003,avaConv,0.04218778356152819
h5290,FR,wind,scr2003,avaConv,0.024894484023638027
h5291,FR,wind,scr2003,avaConv,0.016247695768335756
h5292,FR,wind,scr2003,avaConv,0.014916896566482383
h5293,FR,wind,scr2003,avaConv,0.01737006573726753
h5294,FR,wind,scr2003,avaConv,0.0220783293767444
h5295,FR,wind,scr2003,avaConv,0.027958892826590125
h5296,FR,wind,scr2003,avaConv,0.03295211151395724
h5297,FR,wind,scr2003,avaConv,0.03794482471446932
h5298,FR,wind,scr2003,avaConv,0.04498085469096327
h5299,FR,wind,scr2003,avaConv,0.060371102115810545
h5300,FR,wind,scr2003,avaConv,0.09112320469837479
h5301,FR,wind,scr2003,avaConv,0.13200678341359437
h5302,FR,wind,scr2003,avaConv,0.166706928163538
h5303,FR,wind,scr2003,avaConv,0.1730006429559065
h5304,FR,wind,scr2003,avaConv,0.15857837322919474
h5305,FR,wind,scr2003,avaConv,0.136764858924457
h5306,FR,wind,scr2003,avaConv,0.12432750447138279
h5307,FR,wind,scr2003,avaConv,0.11761979466236304
h5308,FR,wind,scr2003,avaConv,0.11572006896396127
h5309,FR,wind,scr2003,avaConv,0.11506741402998638
h5310,FR,wind,scr2003,avaConv,0.11514618620850074
h5311,FR,wind,scr2003,avaConv,0.11085610008765415
h5312,FR,wind,scr2003,avaConv,0.09613093652363743
h5313,FR,wind,scr2003,avaConv,0.0698512937518993
h5314,FR,wind,scr2003,avaConv,0.043706415773963066
h5315,FR,wind,scr2003,avaConv,0.027874813928439445
h5316,FR,wind,scr2003,avaConv,0.022092895398480368
h5317,FR,wind,scr2003,avaConv,0.019559877381412377
h5318,FR,wind,scr2003,avaConv,0.01854405278206585
h5319,FR,wind,scr2003,avaConv,0.021060164067978275
h5320,FR,wind,scr2003,avaConv,0.02621454523700338
h5321,FR,wind,scr2003,avaConv,0.03393573635617855
h5322,FR,wind,scr2003,avaConv,0.045846974322080236
h5323,FR,wind,scr2003,avaConv,0.0653993919363321
h5324,FR,wind,scr2003,avaConv,0.09345062478671431
h5325,FR,wind,scr2003,avaConv,0.12085863169264985
h5326,FR,wind,scr2003,avaConv,0.1399216373726387
h5327,FR,wind,scr2003,avaConv,0.15361209996757053
h5328,FR,wind,scr2003,avaConv,0.15622378202087525
h5329,FR,wind,scr2003,avaConv,0.14750141868906333
h5330,FR,wind,scr2003,avaConv,0.12904036318283066
h5331,FR,wind,scr2003,avaConv,0.11475880942236218
h5332,FR,wind,scr2003,avaConv,0.10817990438530331
h5333,FR,wind,scr2003,avaConv,0.10072317601371687
h5334,FR,wind,scr2003,avaConv,0.09065133137978636
h5335,FR,wind,scr2003,avaConv,0.07721819079153693
h5336,FR,wind,scr2003,avaConv,0.05884495292660395
h5337,FR,wind,scr2003,avaConv,0.039258602951658096
h5338,FR,wind,scr2003,avaConv,0.024365965580068344
h5339,FR,wind,scr2003,avaConv,0.01826757193767897
h5340,FR,wind,scr2003,avaConv,0.01910471755955602
h5341,FR,wind,scr2003,avaConv,0.023580914586772573
h5342,FR,wind,scr2003,avaConv,0.03129475631598857
h5343,FR,wind,scr2003,avaConv,0.0403083402743774
h5344,FR,wind,scr2003,avaConv,0.04890510814786841
h5345,FR,wind,scr2003,avaConv,0.056462139923678156
h5346,FR,wind,scr2003,avaConv,0.06111280012381405
h5347,FR,wind,scr2003,avaConv,0.06609381648498504
h5348,FR,wind,scr2003,avaConv,0.07546087610578063
h5349,FR,wind,scr2003,avaConv,0.09090414127925504
h5350,FR,wind,scr2003,avaConv,0.10478626851797931
h5351,FR,wind,scr2003,avaConv,0.10589551106298606
h5352,FR,wind,scr2003,avaConv,0.09675847146245621
h5353,FR,wind,scr2003,avaConv,0.08196527341561553
h5354,FR,wind,scr2003,avaConv,0.07029278813173606
h5355,FR,wind,scr2003,avaConv,0.061448132262443875
h5356,FR,wind,scr2003,avaConv,0.057029117457597145
h5357,FR,wind,scr2003,avaConv,0.055020474515522624
h5358,FR,wind,scr2003,avaConv,0.05280613016716337
h5359,FR,wind,scr2003,avaConv,0.047974893360394
h5360,FR,wind,scr2003,avaConv,0.037362701731454236
h5361,FR,wind,scr2003,avaConv,0.023497800643763358
h5362,FR,wind,scr2003,avaConv,0.012270751446748213
h5363,FR,wind,scr2003,avaConv,0.007734454436073339
h5364,FR,wind,scr2003,avaConv,0.009440695375681218
h5365,FR,wind,scr2003,avaConv,0.014041175020770888
h5366,FR,wind,scr2003,avaConv,0.020674113346319474
h5367,FR,wind,scr2003,avaConv,0.02761852288777097
h5368,FR,wind,scr2003,avaConv,0.03268023089812498
h5369,FR,wind,scr2003,avaConv,0.03652559154233983
h5370,FR,wind,scr2003,avaConv,0.04018009351602004
h5371,FR,wind,scr2003,avaConv,0.04617502885653792
h5372,FR,wind,scr2003,avaConv,0.06275412204128614
h5373,FR,wind,scr2003,avaConv,0.08163135823276765
h5374,FR,wind,scr2003,avaConv,0.09776310178022117
h5375,FR,wind,scr2003,avaConv,0.1015076178553054
h5376,FR,wind,scr2003,avaConv,0.09819458583604977
h5377,FR,wind,scr2003,avaConv,0.0919948264921678
h5378,FR,wind,scr2003,avaConv,0.08553872692251034
h5379,FR,wind,scr2003,avaConv,0.08105280005472136
h5380,FR,wind,scr2003,avaConv,0.07779307928335737
h5381,FR,wind,scr2003,avaConv,0.07376595405346721
h5382,FR,wind,scr2003,avaConv,0.06877164556562278
h5383,FR,wind,scr2003,avaConv,0.06160487499469115
h5384,FR,wind,scr2003,avaConv,0.04914593038626758
h5385,FR,wind,scr2003,avaConv,0.03551837958787857
h5386,FR,wind,scr2003,avaConv,0.02396527157855291
h5387,FR,wind,scr2003,avaConv,0.017609607004119815
h5388,FR,wind,scr2003,avaConv,0.01556107298378607
h5389,FR,wind,scr2003,avaConv,0.016951316853394315
h5390,FR,wind,scr2003,avaConv,0.020980836803767427
h5391,FR,wind,scr2003,avaConv,0.029098883261486783
h5392,FR,wind,scr2003,avaConv,0.041324286354081065
h5393,FR,wind,scr2003,avaConv,0.0584870453609981
h5394,FR,wind,scr2003,avaConv,0.07466052019970675
h5395,FR,wind,scr2003,avaConv,0.088717009340085
h5396,FR,wind,scr2003,avaConv,0.10492591085890914
h5397,FR,wind,scr2003,avaConv,0.117935400981659
h5398,FR,wind,scr2003,avaConv,0.12319466154051516
h5399,FR,wind,scr2003,avaConv,0.11231515453473574
h5400,FR,wind,scr2003,avaConv,0.09890819739400972
h5401,FR,wind,scr2003,avaConv,0.08595237303416647
h5402,FR,wind,scr2003,avaConv,0.08105380635833934
h5403,FR,wind,scr2003,avaConv,0.07704575582096039
h5404,FR,wind,scr2003,avaConv,0.07516944318177068
h5405,FR,wind,scr2003,avaConv,0.07483316828762426
h5406,FR,wind,scr2003,avaConv,0.0802027701711575
h5407,FR,wind,scr2003,avaConv,0.08942082018923665
h5408,FR,wind,scr2003,avaConv,0.09676367185411638
h5409,FR,wind,scr2003,avaConv,0.09690427019077788
h5410,FR,wind,scr2003,avaConv,0.09544020798242091
h5411,FR,wind,scr2003,avaConv,0.0892696217724305
h5412,FR,wind,scr2003,avaConv,0.08696433831769705
h5413,FR,wind,scr2003,avaConv,0.08841233948023991
h5414,FR,wind,scr2003,avaConv,0.09981161963134494
h5415,FR,wind,scr2003,avaConv,0.10794848171077007
h5416,FR,wind,scr2003,avaConv,0.11560113309584984
h5417,FR,wind,scr2003,avaConv,0.12404399436010026
h5418,FR,wind,scr2003,avaConv,0.13641378806614593
h5419,FR,wind,scr2003,avaConv,0.1476208577470284
h5420,FR,wind,scr2003,avaConv,0.16445394890142853
h5421,FR,wind,scr2003,avaConv,0.18465764310559665
h5422,FR,wind,scr2003,avaConv,0.19849261126000745
h5423,FR,wind,scr2003,avaConv,0.20397283881373582
h5424,FR,wind,scr2003,avaConv,0.20430547729616813
h5425,FR,wind,scr2003,avaConv,0.20523637743393103
h5426,FR,wind,scr2003,avaConv,0.19424175320846904
h5427,FR,wind,scr2003,avaConv,0.17434840273426513
h5428,FR,wind,scr2003,avaConv,0.15093286178225362
h5429,FR,wind,scr2003,avaConv,0.13239945061943081
h5430,FR,wind,scr2003,avaConv,0.120587214009355
h5431,FR,wind,scr2003,avaConv,0.10961420998815735
h5432,FR,wind,scr2003,avaConv,0.09743952035184561
h5433,FR,wind,scr2003,avaConv,0.08636390423579167
h5434,FR,wind,scr2003,avaConv,0.0758205526829959
h5435,FR,wind,scr2003,avaConv,0.0635229862145207
h5436,FR,wind,scr2003,avaConv,0.050944874540008775
h5437,FR,wind,scr2003,avaConv,0.04340476462543811
h5438,FR,wind,scr2003,avaConv,0.044395047297845734
h5439,FR,wind,scr2003,avaConv,0.046931570947328916
h5440,FR,wind,scr2003,avaConv,0.047447255195716846
h5441,FR,wind,scr2003,avaConv,0.04723940882238253
h5442,FR,wind,scr2003,avaConv,0.05002188122798894
h5443,FR,wind,scr2003,avaConv,0.061236413106315495
h5444,FR,wind,scr2003,avaConv,0.08525747992732259
h5445,FR,wind,scr2003,avaConv,0.12017994650110168
h5446,FR,wind,scr2003,avaConv,0.15525682324025128
h5447,FR,wind,scr2003,avaConv,0.17670607800519825
h5448,FR,wind,scr2003,avaConv,0.1780766996370937
h5449,FR,wind,scr2003,avaConv,0.16624070322184534
h5450,FR,wind,scr2003,avaConv,0.14978308539288535
h5451,FR,wind,scr2003,avaConv,0.13614516111621525
h5452,FR,wind,scr2003,avaConv,0.12603793339997388
h5453,FR,wind,scr2003,avaConv,0.11892978900310841
h5454,FR,wind,scr2003,avaConv,0.11399281618789352
h5455,FR,wind,scr2003,avaConv,0.10717600644167206
h5456,FR,wind,scr2003,avaConv,0.09277833614330325
h5457,FR,wind,scr2003,avaConv,0.07650914694322508
h5458,FR,wind,scr2003,avaConv,0.0671847285521737
h5459,FR,wind,scr2003,avaConv,0.06468848715368182
h5460,FR,wind,scr2003,avaConv,0.06436731036374359
h5461,FR,wind,scr2003,avaConv,0.06073120221043491
h5462,FR,wind,scr2003,avaConv,0.06028907751024797
h5463,FR,wind,scr2003,avaConv,0.06165101216363375
h5464,FR,wind,scr2003,avaConv,0.0678630172063874
h5465,FR,wind,scr2003,avaConv,0.07859196735965567
h5466,FR,wind,scr2003,avaConv,0.09639068803741484
h5467,FR,wind,scr2003,avaConv,0.12061020712562234
h5468,FR,wind,scr2003,avaConv,0.14988990272036073
h5469,FR,wind,scr2003,avaConv,0.17745699454311603
h5470,FR,wind,scr2003,avaConv,0.19472234971742294
h5471,FR,wind,scr2003,avaConv,0.19702798777744845
h5472,FR,wind,scr2003,avaConv,0.1912270408978499
h5473,FR,wind,scr2003,avaConv,0.18029524586971046
h5474,FR,wind,scr2003,avaConv,0.16900167232674462
h5475,FR,wind,scr2003,avaConv,0.15267786840146863
h5476,FR,wind,scr2003,avaConv,0.13526415559479787
h5477,FR,wind,scr2003,avaConv,0.11872121188461397
h5478,FR,wind,scr2003,avaConv,0.1075584428108929
h5479,FR,wind,scr2003,avaConv,0.09964518826390745
h5480,FR,wind,scr2003,avaConv,0.08590547100033691
h5481,FR,wind,scr2003,avaConv,0.06797050280668819
h5482,FR,wind,scr2003,avaConv,0.05151058914050123
h5483,FR,wind,scr2003,avaConv,0.03814011850418387
h5484,FR,wind,scr2003,avaConv,0.03264429961525918
h5485,FR,wind,scr2003,avaConv,0.03332109193954315
h5486,FR,wind,scr2003,avaConv,0.052101343969630426
h5487,FR,wind,scr2003,avaConv,0.07392471836869587
h5488,FR,wind,scr2003,avaConv,0.08991213485306786
h5489,FR,wind,scr2003,avaConv,0.0920870469184436
h5490,FR,wind,scr2003,avaConv,0.08824152489641901
h5491,FR,wind,scr2003,avaConv,0.08391275266511304
h5492,FR,wind,scr2003,avaConv,0.08474738769179259
h5493,FR,wind,scr2003,avaConv,0.08634621068499493
h5494,FR,wind,scr2003,avaConv,0.09151486246587952
h5495,FR,wind,scr2003,avaConv,0.11801395514847643
h5496,FR,wind,scr2003,avaConv,0.14544508359680958
h5497,FR,wind,scr2003,avaConv,0.17107319804361173
h5498,FR,wind,scr2003,avaConv,0.173929667238191
h5499,FR,wind,scr2003,avaConv,0.17782163570552867
h5500,FR,wind,scr2003,avaConv,0.18286956258133324
h5501,FR,wind,scr2003,avaConv,0.19079095184120856
h5502,FR,wind,scr2003,avaConv,0.20037754143028697
h5503,FR,wind,scr2003,avaConv,0.21622669284563642
h5504,FR,wind,scr2003,avaConv,0.23428039741125842
h5505,FR,wind,scr2003,avaConv,0.2507719685439384
h5506,FR,wind,scr2003,avaConv,0.26113427494288716
h5507,FR,wind,scr2003,avaConv,0.2607130273957116
h5508,FR,wind,scr2003,avaConv,0.26526401217058204
h5509,FR,wind,scr2003,avaConv,0.269003454939036
h5510,FR,wind,scr2003,avaConv,0.27623743397274736
h5511,FR,wind,scr2003,avaConv,0.269505526325244
h5512,FR,wind,scr2003,avaConv,0.25547793013293607
h5513,FR,wind,scr2003,avaConv,0.23070128387883593
h5514,FR,wind,scr2003,avaConv,0.1988051650333779
h5515,FR,wind,scr2003,avaConv,0.1575219374305018
h5516,FR,wind,scr2003,avaConv,0.12118014658567604
h5517,FR,wind,scr2003,avaConv,0.09517840540247981
h5518,FR,wind,scr2003,avaConv,0.08383777035329858
h5519,FR,wind,scr2003,avaConv,0.07931243346967853
h5520,FR,wind,scr2003,avaConv,0.0780005785277772
h5521,FR,wind,scr2003,avaConv,0.07604140826922666
h5522,FR,wind,scr2003,avaConv,0.07382988373901636
h5523,FR,wind,scr2003,avaConv,0.06985251922925764
