timestep_6,region_1,technology_1,scenario_1,parameter,value
h6251,FR,solar,scr1996,avaConv,0.3886762775283804
h6252,FR,solar,scr1996,avaConv,0.474659759653449
h6253,FR,solar,scr1996,avaConv,0.5127510709124475
h6254,FR,solar,scr1996,avaConv,0.5025082786647692
h6255,FR,solar,scr1996,avaConv,0.4493482927463778
h6256,FR,solar,scr1996,avaConv,0.366236118068104
h6257,FR,solar,scr1996,avaConv,0.26402188623875944
h6258,FR,solar,scr1996,avaConv,0.1551584206640641
h6259,FR,solar,scr1996,avaConv,0.06536645763531995
h6260,FR,solar,scr1996,avaConv,0.014535961974602008
h6261,FR,solar,scr1996,avaConv,0.0
h6262,FR,solar,scr1996,avaConv,0.0
h6263,FR,solar,scr1996,avaConv,0.0
h6264,FR,solar,scr1996,avaConv,0.0
h6265,FR,solar,scr1996,avaConv,0.0
h6266,FR,solar,scr1996,avaConv,0.0
h6267,FR,solar,scr1996,avaConv,0.0
h6268,FR,solar,scr1996,avaConv,0.0
h6269,FR,solar,scr1996,avaConv,0.0
h6270,FR,solar,scr1996,avaConv,0.0
h6271,FR,solar,scr1996,avaConv,0.0031987362205341
h6272,FR,solar,scr1996,avaConv,0.03367055804235772
h6273,FR,solar,scr1996,avaConv,0.10353847286107559
h6274,FR,solar,scr1996,avaConv,0.20632841469299945
h6275,FR,solar,scr1996,avaConv,0.305049227903666
h6276,FR,solar,scr1996,avaConv,0.37706591480218615
h6277,FR,solar,scr1996,avaConv,0.40528213612567765
h6278,FR,solar,scr1996,avaConv,0.3897087515523215
h6279,FR,solar,scr1996,avaConv,0.33999551236633563
h6280,FR,solar,scr1996,avaConv,0.2700889630646975
h6281,FR,solar,scr1996,avaConv,0.19002009088377717
h6282,FR,solar,scr1996,avaConv,0.10699898150667315
h6283,FR,solar,scr1996,avaConv,0.04297310840106761
h6284,FR,solar,scr1996,avaConv,0.009289090080821821
h6285,FR,solar,scr1996,avaConv,0.0
h6286,FR,solar,scr1996,avaConv,0.0
h6287,FR,solar,scr1996,avaConv,0.0
h6288,FR,solar,scr1996,avaConv,0.0
h6289,FR,solar,scr1996,avaConv,0.0
h6290,FR,solar,scr1996,avaConv,0.0
h6291,FR,solar,scr1996,avaConv,0.0
h6292,FR,solar,scr1996,avaConv,0.0
h6293,FR,solar,scr1996,avaConv,0.0
h6294,FR,solar,scr1996,avaConv,0.0
h6295,FR,solar,scr1996,avaConv,0.0017628225280298005
h6296,FR,solar,scr1996,avaConv,0.019608308863724267
h6297,FR,solar,scr1996,avaConv,0.06041198537030709
h6298,FR,solar,scr1996,avaConv,0.12475292523390501
h6299,FR,solar,scr1996,avaConv,0.1957048495061956
h6300,FR,solar,scr1996,avaConv,0.2580266464262501
h6301,FR,solar,scr1996,avaConv,0.29262029485260854
h6302,FR,solar,scr1996,avaConv,0.29272028715510456
h6303,FR,solar,scr1996,avaConv,0.26515179893267066
h6304,FR,solar,scr1996,avaConv,0.22014593505468133
h6305,FR,solar,scr1996,avaConv,0.1624403257124768
h6306,FR,solar,scr1996,avaConv,0.09540035289803625
h6307,FR,solar,scr1996,avaConv,0.039792284201044796
h6308,FR,solar,scr1996,avaConv,0.00858560391019419
h6309,FR,solar,scr1996,avaConv,0.0
h6310,FR,solar,scr1996,avaConv,0.0
h6311,FR,solar,scr1996,avaConv,0.0
h6312,FR,solar,scr1996,avaConv,0.0
h6313,FR,solar,scr1996,avaConv,0.0
h6314,FR,solar,scr1996,avaConv,0.0
h6315,FR,solar,scr1996,avaConv,0.0
h6316,FR,solar,scr1996,avaConv,0.0
h6317,FR,solar,scr1996,avaConv,0.0
h6318,FR,solar,scr1996,avaConv,0.0
h6319,FR,solar,scr1996,avaConv,0.002477196304136169
h6320,FR,solar,scr1996,avaConv,0.032054189325402084
h6321,FR,solar,scr1996,avaConv,0.09925255443909214
h6322,FR,solar,scr1996,avaConv,0.20118562149133207
h6323,FR,solar,scr1996,avaConv,0.30168073298195874
h6324,FR,solar,scr1996,avaConv,0.3725459107694863
h6325,FR,solar,scr1996,avaConv,0.4042699889302665
h6326,FR,solar,scr1996,avaConv,0.3965076314331191
h6327,FR,solar,scr1996,avaConv,0.35472502406854317
h6328,FR,solar,scr1996,avaConv,0.28316183498102254
h6329,FR,solar,scr1996,avaConv,0.19322176928860504
h6330,FR,solar,scr1996,avaConv,0.10530952757430602
h6331,FR,solar,scr1996,avaConv,0.04102618771756957
h6332,FR,solar,scr1996,avaConv,0.00848858804137688
h6333,FR,solar,scr1996,avaConv,0.0
h6334,FR,solar,scr1996,avaConv,0.0
h6335,FR,solar,scr1996,avaConv,0.0
h6336,FR,solar,scr1996,avaConv,0.0
h6337,FR,solar,scr1996,avaConv,0.0
h6338,FR,solar,scr1996,avaConv,0.0
h6339,FR,solar,scr1996,avaConv,0.0
h6340,FR,solar,scr1996,avaConv,0.0
h6341,FR,solar,scr1996,avaConv,0.0
h6342,FR,solar,scr1996,avaConv,0.0
h6343,FR,solar,scr1996,avaConv,0.0015158366936061105
h6344,FR,solar,scr1996,avaConv,0.020058296025924353
h6345,FR,solar,scr1996,avaConv,0.06725750655336603
h6346,FR,solar,scr1996,avaConv,0.14230976833719028
h6347,FR,solar,scr1996,avaConv,0.21962988193343855
h6348,FR,solar,scr1996,avaConv,0.27956798388440157
h6349,FR,solar,scr1996,avaConv,0.3116958785143581
h6350,FR,solar,scr1996,avaConv,0.31437783132405217
h6351,FR,solar,scr1996,avaConv,0.2872789712552326
h6352,FR,solar,scr1996,avaConv,0.23577579612483887
h6353,FR,solar,scr1996,avaConv,0.16703016673674323
h6354,FR,solar,scr1996,avaConv,0.09359416947523837
h6355,FR,solar,scr1996,avaConv,0.036561188902416115
h6356,FR,solar,scr1996,avaConv,0.006872356231328878
h6357,FR,solar,scr1996,avaConv,0.0
h6358,FR,solar,scr1996,avaConv,0.0
h6359,FR,solar,scr1996,avaConv,0.0
h6360,FR,solar,scr1996,avaConv,0.0
h6361,FR,solar,scr1996,avaConv,0.0
h6362,FR,solar,scr1996,avaConv,0.0
h6363,FR,solar,scr1996,avaConv,0.0
h6364,FR,solar,scr1996,avaConv,0.0
h6365,FR,solar,scr1996,avaConv,0.0
h6366,FR,solar,scr1996,avaConv,0.0
h6367,FR,solar,scr1996,avaConv,0.0004752598716716633
h6368,FR,solar,scr1996,avaConv,0.012624664958631971
h6369,FR,solar,scr1996,avaConv,0.04579181343538744
h6370,FR,solar,scr1996,avaConv,0.1016318803196036
h6371,FR,solar,scr1996,avaConv,0.16140019985053697
h6372,FR,solar,scr1996,avaConv,0.21242786447371884
h6373,FR,solar,scr1996,avaConv,0.24487223713919712
h6374,FR,solar,scr1996,avaConv,0.2523245354780364
h6375,FR,solar,scr1996,avaConv,0.23752493287469492
h6376,FR,solar,scr1996,avaConv,0.2041859266583077
h6377,FR,solar,scr1996,avaConv,0.1558010858227365
h6378,FR,solar,scr1996,avaConv,0.09456357685874739
h6379,FR,solar,scr1996,avaConv,0.03922006899635365
h6380,FR,solar,scr1996,avaConv,0.008378423646384903
h6381,FR,solar,scr1996,avaConv,0.0
h6382,FR,solar,scr1996,avaConv,0.0
h6383,FR,solar,scr1996,avaConv,0.0
h6384,FR,solar,scr1996,avaConv,0.0
h6385,FR,solar,scr1996,avaConv,0.0
h6386,FR,solar,scr1996,avaConv,0.0
h6387,FR,solar,scr1996,avaConv,0.0
h6388,FR,solar,scr1996,avaConv,0.0
h6389,FR,solar,scr1996,avaConv,0.0
h6390,FR,solar,scr1996,avaConv,0.0
h6391,FR,solar,scr1996,avaConv,0.0024800992169433946
h6392,FR,solar,scr1996,avaConv,0.03377564017265755
h6393,FR,solar,scr1996,avaConv,0.11068094517663589
h6394,FR,solar,scr1996,avaConv,0.2252730632202296
h6395,FR,solar,scr1996,avaConv,0.33154636779836144
h6396,FR,solar,scr1996,avaConv,0.40405491513690706
h6397,FR,solar,scr1996,avaConv,0.4285946015410154
h6398,FR,solar,scr1996,avaConv,0.4096828981091694
h6399,FR,solar,scr1996,avaConv,0.36143969414006943
h6400,FR,solar,scr1996,avaConv,0.29752292652309326
h6401,FR,solar,scr1996,avaConv,0.22034216330616663
h6402,FR,solar,scr1996,avaConv,0.12865866097318712
h6403,FR,solar,scr1996,avaConv,0.05138247302228598
h6404,FR,solar,scr1996,avaConv,0.009937625599157883
h6405,FR,solar,scr1996,avaConv,0.0
h6406,FR,solar,scr1996,avaConv,0.0
h6407,FR,solar,scr1996,avaConv,0.0
h6408,FR,solar,scr1996,avaConv,0.0
h6409,FR,solar,scr1996,avaConv,0.0
h6410,FR,solar,scr1996,avaConv,0.0
h6411,FR,solar,scr1996,avaConv,0.0
h6412,FR,solar,scr1996,avaConv,0.0
h6413,FR,solar,scr1996,avaConv,0.0
h6414,FR,solar,scr1996,avaConv,0.0
h6415,FR,solar,scr1996,avaConv,0.003375790958862607
h6416,FR,solar,scr1996,avaConv,0.040539220974998916
h6417,FR,solar,scr1996,avaConv,0.1253551952318642
h6418,FR,solar,scr1996,avaConv,0.24884879794444392
h6419,FR,solar,scr1996,avaConv,0.3677382544210035
h6420,FR,solar,scr1996,avaConv,0.45451026209294476
h6421,FR,solar,scr1996,avaConv,0.49892650589581006
h6422,FR,solar,scr1996,avaConv,0.4962162778473781
h6423,FR,solar,scr1996,avaConv,0.4483666796242593
h6424,FR,solar,scr1996,avaConv,0.36447780766330296
h6425,FR,solar,scr1996,avaConv,0.25442019846479513
h6426,FR,solar,scr1996,avaConv,0.13894932313817748
h6427,FR,solar,scr1996,avaConv,0.05209097988831067
h6428,FR,solar,scr1996,avaConv,0.008750177369861594
h6429,FR,solar,scr1996,avaConv,0.0
h6430,FR,solar,scr1996,avaConv,0.0
h6431,FR,solar,scr1996,avaConv,0.0
h6432,FR,solar,scr1996,avaConv,0.0
h6433,FR,solar,scr1996,avaConv,0.0
h6434,FR,solar,scr1996,avaConv,0.0
h6435,FR,solar,scr1996,avaConv,0.0
h6436,FR,solar,scr1996,avaConv,0.0
h6437,FR,solar,scr1996,avaConv,0.0
h6438,FR,solar,scr1996,avaConv,0.0
h6439,FR,solar,scr1996,avaConv,0.0017722891937347017
h6440,FR,solar,scr1996,avaConv,0.020258573526534814
h6441,FR,solar,scr1996,avaConv,0.06498874661541536
h6442,FR,solar,scr1996,avaConv,0.1370157633844088
h6443,FR,solar,scr1996,avaConv,0.21700842788339728
h6444,FR,solar,scr1996,avaConv,0.29105749971141953
h6445,FR,solar,scr1996,avaConv,0.34782307017707936
h6446,FR,solar,scr1996,avaConv,0.37297717961133214
h6447,FR,solar,scr1996,avaConv,0.359398285089285
h6448,FR,solar,scr1996,avaConv,0.30826781325923475
h6449,FR,solar,scr1996,avaConv,0.2272450761007487
h6450,FR,solar,scr1996,avaConv,0.13127421766384642
h6451,FR,solar,scr1996,avaConv,0.051938037453914045
h6452,FR,solar,scr1996,avaConv,0.00955241111450004
h6453,FR,solar,scr1996,avaConv,0.0
h6454,FR,solar,scr1996,avaConv,0.0
h6455,FR,solar,scr1996,avaConv,0.0
h6456,FR,solar,scr1996,avaConv,0.0
h6457,FR,solar,scr1996,avaConv,0.0
h6458,FR,solar,scr1996,avaConv,0.0
h6459,FR,solar,scr1996,avaConv,0.0
h6460,FR,solar,scr1996,avaConv,0.0
h6461,FR,solar,scr1996,avaConv,0.0
h6462,FR,solar,scr1996,avaConv,0.0
h6463,FR,solar,scr1996,avaConv,0.0026306263189534813
h6464,FR,solar,scr1996,avaConv,0.03460571611385357
h6465,FR,solar,scr1996,avaConv,0.11000157078098458
h6466,FR,solar,scr1996,avaConv,0.22816795873123738
h6467,FR,solar,scr1996,avaConv,0.345819780047294
h6468,FR,solar,scr1996,avaConv,0.4248824829852192
h6469,FR,solar,scr1996,avaConv,0.4534350302794746
h6470,FR,solar,scr1996,avaConv,0.43416422969301915
h6471,FR,solar,scr1996,avaConv,0.3793672488531965
h6472,FR,solar,scr1996,avaConv,0.3009485965810662
h6473,FR,solar,scr1996,avaConv,0.20805667863645602
h6474,FR,solar,scr1996,avaConv,0.1152840797640985
h6475,FR,solar,scr1996,avaConv,0.04468927750563176
h6476,FR,solar,scr1996,avaConv,0.007305289757341362
h6477,FR,solar,scr1996,avaConv,0.0
h6478,FR,solar,scr1996,avaConv,0.0
h6479,FR,solar,scr1996,avaConv,0.0
h6480,FR,solar,scr1996,avaConv,0.0
h6481,FR,solar,scr1996,avaConv,0.0
h6482,FR,solar,scr1996,avaConv,0.0
h6483,FR,solar,scr1996,avaConv,0.0
h6484,FR,solar,scr1996,avaConv,0.0
h6485,FR,solar,scr1996,avaConv,0.0
h6486,FR,solar,scr1996,avaConv,0.0
h6487,FR,solar,scr1996,avaConv,0.0016157176000297442
h6488,FR,solar,scr1996,avaConv,0.018765559066865164
h6489,FR,solar,scr1996,avaConv,0.061641277869748046
h6490,FR,solar,scr1996,avaConv,0.1313404810060728
h6491,FR,solar,scr1996,avaConv,0.20456740427161899
h6492,FR,solar,scr1996,avaConv,0.26190481342750277
h6493,FR,solar,scr1996,avaConv,0.2961208729186307
h6494,FR,solar,scr1996,avaConv,0.31051469746939364
h6495,FR,solar,scr1996,avaConv,0.3004642718395097
h6496,FR,solar,scr1996,avaConv,0.2599742276628913
h6497,FR,solar,scr1996,avaConv,0.18972983428717774
h6498,FR,solar,scr1996,avaConv,0.10613884114340455
h6499,FR,solar,scr1996,avaConv,0.04117688409620333
h6500,FR,solar,scr1996,avaConv,0.0068585217074063655
h6501,FR,solar,scr1996,avaConv,0.0
h6502,FR,solar,scr1996,avaConv,0.0
h6503,FR,solar,scr1996,avaConv,0.0
h6504,FR,solar,scr1996,avaConv,0.0
h6505,FR,solar,scr1996,avaConv,0.0
h6506,FR,solar,scr1996,avaConv,0.0
h6507,FR,solar,scr1996,avaConv,0.0
h6508,FR,solar,scr1996,avaConv,0.0
h6509,FR,solar,scr1996,avaConv,0.0
h6510,FR,solar,scr1996,avaConv,0.0
h6511,FR,solar,scr1996,avaConv,0.0017616731654571053
h6512,FR,solar,scr1996,avaConv,0.0328604604181113
h6513,FR,solar,scr1996,avaConv,0.11228979493454642
h6514,FR,solar,scr1996,avaConv,0.23615220174012502
h6515,FR,solar,scr1996,avaConv,0.3680756358109715
h6516,FR,solar,scr1996,avaConv,0.4781587070680765
h6517,FR,solar,scr1996,avaConv,0.547053181943546
h6518,FR,solar,scr1996,avaConv,0.5657117881779501
h6519,FR,solar,scr1996,avaConv,0.5316016732334382
h6520,FR,solar,scr1996,avaConv,0.452334806603711
h6521,FR,solar,scr1996,avaConv,0.32965157982784965
h6522,FR,solar,scr1996,avaConv,0.1843463362154318
h6523,FR,solar,scr1996,avaConv,0.0696612461521246
h6524,FR,solar,scr1996,avaConv,0.010913032091626461
h6525,FR,solar,scr1996,avaConv,0.0
h6526,FR,solar,scr1996,avaConv,0.0
h6527,FR,solar,scr1996,avaConv,0.0
h6528,FR,solar,scr1996,avaConv,0.0
h6529,FR,solar,scr1996,avaConv,0.0
h6530,FR,solar,scr1996,avaConv,0.0
h6531,FR,solar,scr1996,avaConv,0.0
h6532,FR,solar,scr1996,avaConv,0.0
h6533,FR,solar,scr1996,avaConv,0.0
h6534,FR,solar,scr1996,avaConv,0.0
h6535,FR,solar,scr1996,avaConv,0.002780524501215762
h6536,FR,solar,scr1996,avaConv,0.04394730932954375
h6537,FR,solar,scr1996,avaConv,0.14379026039802512
h6538,FR,solar,scr1996,avaConv,0.29727713766701824
h6539,FR,solar,scr1996,avaConv,0.4488421055093348
h6540,FR,solar,scr1996,avaConv,0.560519160757466
h6541,FR,solar,scr1996,avaConv,0.6185446936457505
h6542,FR,solar,scr1996,avaConv,0.6276004479226662
h6543,FR,solar,scr1996,avaConv,0.5899774816217674
h6544,FR,solar,scr1996,avaConv,0.5030045571488978
h6545,FR,solar,scr1996,avaConv,0.36497543391015036
h6546,FR,solar,scr1996,avaConv,0.2014125895937877
h6547,FR,solar,scr1996,avaConv,0.0747801466901048
h6548,FR,solar,scr1996,avaConv,0.011189907720029117
h6549,FR,solar,scr1996,avaConv,0.0
h6550,FR,solar,scr1996,avaConv,0.0
h6551,FR,solar,scr1996,avaConv,0.0
h6552,FR,solar,scr1996,avaConv,0.0
h6553,FR,solar,scr1996,avaConv,0.0
h6554,FR,solar,scr1996,avaConv,0.0
h6555,FR,solar,scr1996,avaConv,0.0
h6556,FR,solar,scr1996,avaConv,0.0
h6557,FR,solar,scr1996,avaConv,0.0
h6558,FR,solar,scr1996,avaConv,0.0
h6559,FR,solar,scr1996,avaConv,0.0027384155462111368
h6560,FR,solar,scr1996,avaConv,0.040957593042772855
h6561,FR,solar,scr1996,avaConv,0.13197358062509157
h6562,FR,solar,scr1996,avaConv,0.2699923275508059
h6563,FR,solar,scr1996,avaConv,0.4075041425054479
h6564,FR,solar,scr1996,avaConv,0.5151228199214622
h6565,FR,solar,scr1996,avaConv,0.5771580414913953
h6566,FR,solar,scr1996,avaConv,0.5883648668674534
h6567,FR,solar,scr1996,avaConv,0.5464205545746778
h6568,FR,solar,scr1996,avaConv,0.45697773021045035
h6569,FR,solar,scr1996,avaConv,0.3259704451813938
h6570,FR,solar,scr1996,avaConv,0.17692308712122154
h6571,FR,solar,scr1996,avaConv,0.06428616536952156
h6572,FR,solar,scr1996,avaConv,0.008533387970755348
h6573,FR,solar,scr1996,avaConv,0.0
h6574,FR,solar,scr1996,avaConv,0.0
h6575,FR,solar,scr1996,avaConv,0.0
h6576,FR,solar,scr1996,avaConv,0.0
h6577,FR,solar,scr1996,avaConv,0.0
h6578,FR,solar,scr1996,avaConv,0.0
h6579,FR,solar,scr1996,avaConv,0.0
h6580,FR,solar,scr1996,avaConv,0.0
h6581,FR,solar,scr1996,avaConv,0.0
h6582,FR,solar,scr1996,avaConv,0.0
h6583,FR,solar,scr1996,avaConv,0.0013061959787373093
h6584,FR,solar,scr1996,avaConv,0.014869833889253774
h6585,FR,solar,scr1996,avaConv,0.05060378435500718
h6586,FR,solar,scr1996,avaConv,0.10988221522647891
h6587,FR,solar,scr1996,avaConv,0.17082508538791075
h6588,FR,solar,scr1996,avaConv,0.2171014036428106
h6589,FR,solar,scr1996,avaConv,0.23936669016023573
h6590,FR,solar,scr1996,avaConv,0.23846015297061215
h6591,FR,solar,scr1996,avaConv,0.21890391733380626
h6592,FR,solar,scr1996,avaConv,0.18358094671375622
h6593,FR,solar,scr1996,avaConv,0.13512624252776737
h6594,FR,solar,scr1996,avaConv,0.07761713533775756
h6595,FR,solar,scr1996,avaConv,0.03017558197319615
h6596,FR,solar,scr1996,avaConv,0.005215039407974157
h6597,FR,solar,scr1996,avaConv,0.0
h6598,FR,solar,scr1996,avaConv,0.0
h6599,FR,solar,scr1996,avaConv,0.0
h6600,FR,solar,scr1996,avaConv,0.0
h6601,FR,solar,scr1996,avaConv,0.0
h6602,FR,solar,scr1996,avaConv,0.0
h6603,FR,solar,scr1996,avaConv,0.0
h6604,FR,solar,scr1996,avaConv,0.0
h6605,FR,solar,scr1996,avaConv,0.0
h6606,FR,solar,scr1996,avaConv,0.0
h6607,FR,solar,scr1996,avaConv,0.0012838304319678219
h6608,FR,solar,scr1996,avaConv,0.026701808159242627
h6609,FR,solar,scr1996,avaConv,0.09045425843357932
h6610,FR,solar,scr1996,avaConv,0.1892775966013304
h6611,FR,solar,scr1996,avaConv,0.2899519628746146
h6612,FR,solar,scr1996,avaConv,0.37020965837295877
h6613,FR,solar,scr1996,avaConv,0.4163700412499471
h6614,FR,solar,scr1996,avaConv,0.4250569502510004
h6615,FR,solar,scr1996,avaConv,0.3923327863994287
h6616,FR,solar,scr1996,avaConv,0.32315605052624763
h6617,FR,solar,scr1996,avaConv,0.22668446052429286
h6618,FR,solar,scr1996,avaConv,0.12003848868913625
h6619,FR,solar,scr1996,avaConv,0.04345717454348286
h6620,FR,solar,scr1996,avaConv,0.005321469762640915
h6621,FR,solar,scr1996,avaConv,0.0
h6622,FR,solar,scr1996,avaConv,0.0
h6623,FR,solar,scr1996,avaConv,0.0
h6624,FR,solar,scr1996,avaConv,0.0
h6625,FR,solar,scr1996,avaConv,0.0
h6626,FR,solar,scr1996,avaConv,0.0
h6627,FR,solar,scr1996,avaConv,0.0
h6628,FR,solar,scr1996,avaConv,0.0
h6629,FR,solar,scr1996,avaConv,0.0
h6630,FR,solar,scr1996,avaConv,0.0
h6631,FR,solar,scr1996,avaConv,0.0016446288903124895
h6632,FR,solar,scr1996,avaConv,0.03997290186966372
h6633,FR,solar,scr1996,avaConv,0.13630753905860735
h6634,FR,solar,scr1996,avaConv,0.2878540152519597
h6635,FR,solar,scr1996,avaConv,0.4456039153630161
h6636,FR,solar,scr1996,avaConv,0.5679623364232924
h6637,FR,solar,scr1996,avaConv,0.6304192173391846
h6638,FR,solar,scr1996,avaConv,0.6287956851570182
h6639,FR,solar,scr1996,avaConv,0.5723724976926903
h6640,FR,solar,scr1996,avaConv,0.4733183705219434
h6641,FR,solar,scr1996,avaConv,0.33415741254233394
h6642,FR,solar,scr1996,avaConv,0.1773332368264627
h6643,FR,solar,scr1996,avaConv,0.06172571567125132
h6644,FR,solar,scr1996,avaConv,0.006592934500113102
h6645,FR,solar,scr1996,avaConv,0.0
h6646,FR,solar,scr1996,avaConv,0.0
h6647,FR,solar,scr1996,avaConv,0.0
h6648,FR,solar,scr1996,avaConv,0.0
h6649,FR,solar,scr1996,avaConv,0.0
h6650,FR,solar,scr1996,avaConv,0.0
h6651,FR,solar,scr1996,avaConv,0.0
h6652,FR,solar,scr1996,avaConv,0.0
h6653,FR,solar,scr1996,avaConv,0.0
h6654,FR,solar,scr1996,avaConv,0.0
h6655,FR,solar,scr1996,avaConv,0.0013551929200498077
h6656,FR,solar,scr1996,avaConv,0.035071573442532464
h6657,FR,solar,scr1996,avaConv,0.11722180473863068
h6658,FR,solar,scr1996,avaConv,0.2447234284626489
h6659,FR,solar,scr1996,avaConv,0.3681737740079355
h6660,FR,solar,scr1996,avaConv,0.45303658565153737
h6661,FR,solar,scr1996,avaConv,0.4868379283803192
h6662,FR,solar,scr1996,avaConv,0.47680839618587423
h6663,FR,solar,scr1996,avaConv,0.4313521173013828
h6664,FR,solar,scr1996,avaConv,0.35274283423798003
h6665,FR,solar,scr1996,avaConv,0.24263059427467387
h6666,FR,solar,scr1996,avaConv,0.12309296281758297
h6667,FR,solar,scr1996,avaConv,0.03996421189459471
h6668,FR,solar,scr1996,avaConv,0.0029538166905642214
h6669,FR,solar,scr1996,avaConv,0.0
h6670,FR,solar,scr1996,avaConv,0.0
h6671,FR,solar,scr1996,avaConv,0.0
h6672,FR,solar,scr1996,avaConv,0.0
h6673,FR,solar,scr1996,avaConv,0.0
h6674,FR,solar,scr1996,avaConv,0.0
h6675,FR,solar,scr1996,avaConv,0.0
h6676,FR,solar,scr1996,avaConv,0.0
h6677,FR,solar,scr1996,avaConv,0.0
h6678,FR,solar,scr1996,avaConv,0.0
h6679,FR,solar,scr1996,avaConv,0.0005510599891121251
h6680,FR,solar,scr1996,avaConv,0.026265144741518316
h6681,FR,solar,scr1996,avaConv,0.09322402442793896
h6682,FR,solar,scr1996,avaConv,0.20525755784328603
h6683,FR,solar,scr1996,avaConv,0.32599713523747137
h6684,FR,solar,scr1996,avaConv,0.42571660907717107
h6685,FR,solar,scr1996,avaConv,0.4858152562061045
h6686,FR,solar,scr1996,avaConv,0.5015325837319172
h6687,FR,solar,scr1996,avaConv,0.47416633794018986
h6688,FR,solar,scr1996,avaConv,0.40059871127368724
h6689,FR,solar,scr1996,avaConv,0.2850987113413313
h6690,FR,solar,scr1996,avaConv,0.14981251006289295
h6691,FR,solar,scr1996,avaConv,0.051420493369709726
h6692,FR,solar,scr1996,avaConv,0.004973909781383756
h6693,FR,solar,scr1996,avaConv,0.0
h6694,FR,solar,scr1996,avaConv,0.0
h6695,FR,solar,scr1996,avaConv,0.0
h6696,FR,solar,scr1996,avaConv,0.0
h6697,FR,solar,scr1996,avaConv,0.0
h6698,FR,solar,scr1996,avaConv,0.0
h6699,FR,solar,scr1996,avaConv,0.0
h6700,FR,solar,scr1996,avaConv,0.0
h6701,FR,solar,scr1996,avaConv,0.0
h6702,FR,solar,scr1996,avaConv,0.0
h6703,FR,solar,scr1996,avaConv,0.0
h6704,FR,solar,scr1996,avaConv,0.02252613768450743
h6705,FR,solar,scr1996,avaConv,0.08553436610203384
h6706,FR,solar,scr1996,avaConv,0.18335221834952226
h6707,FR,solar,scr1996,avaConv,0.27136961348577976
h6708,FR,solar,scr1996,avaConv,0.3196660139789918
h6709,FR,solar,scr1996,avaConv,0.3264487788654711
h6710,FR,solar,scr1996,avaConv,0.30344350310036294
h6711,FR,solar,scr1996,avaConv,0.2582118490824337
h6712,FR,solar,scr1996,avaConv,0.19570797910633997
h6713,FR,solar,scr1996,avaConv,0.12601458612548683
h6714,FR,solar,scr1996,avaConv,0.060966923314879705
h6715,FR,solar,scr1996,avaConv,0.019522819179754684
h6716,FR,solar,scr1996,avaConv,0.001690826835901243
h6717,FR,solar,scr1996,avaConv,0.0
h6718,FR,solar,scr1996,avaConv,0.0
h6719,FR,solar,scr1996,avaConv,0.0
h6720,FR,solar,scr1996,avaConv,0.0
h6721,FR,solar,scr1996,avaConv,0.0
h6722,FR,solar,scr1996,avaConv,0.0
h6723,FR,solar,scr1996,avaConv,0.0
h6724,FR,solar,scr1996,avaConv,0.0
h6725,FR,solar,scr1996,avaConv,0.0
h6726,FR,solar,scr1996,avaConv,0.0
h6727,FR,solar,scr1996,avaConv,0.0
h6728,FR,solar,scr1996,avaConv,0.023806699144421357
h6729,FR,solar,scr1996,avaConv,0.08393467649533708
h6730,FR,solar,scr1996,avaConv,0.17645590426472527
h6731,FR,solar,scr1996,avaConv,0.2669671176139607
h6732,FR,solar,scr1996,avaConv,0.3320829660248944
h6733,FR,solar,scr1996,avaConv,0.36039865072615734
h6734,FR,solar,scr1996,avaConv,0.34977387211535865
h6735,FR,solar,scr1996,avaConv,0.3047340185200848
h6736,FR,solar,scr1996,avaConv,0.23486885374722344
h6737,FR,solar,scr1996,avaConv,0.15148904546662267
h6738,FR,solar,scr1996,avaConv,0.07178642034037054
h6739,FR,solar,scr1996,avaConv,0.02161773682100831
h6740,FR,solar,scr1996,avaConv,0.0011850758026746835
h6741,FR,solar,scr1996,avaConv,0.0
h6742,FR,solar,scr1996,avaConv,0.0
h6743,FR,solar,scr1996,avaConv,0.0
h6744,FR,solar,scr1996,avaConv,0.0
h6745,FR,solar,scr1996,avaConv,0.0
h6746,FR,solar,scr1996,avaConv,0.0
h6747,FR,solar,scr1996,avaConv,0.0
h6748,FR,solar,scr1996,avaConv,0.0
h6749,FR,solar,scr1996,avaConv,0.0
h6750,FR,solar,scr1996,avaConv,0.0
h6751,FR,solar,scr1996,avaConv,0.0
h6752,FR,solar,scr1996,avaConv,0.012486114666388349
h6753,FR,solar,scr1996,avaConv,0.050765394504446344
h6754,FR,solar,scr1996,avaConv,0.11852501068934937
h6755,FR,solar,scr1996,avaConv,0.1919559481704277
h6756,FR,solar,scr1996,avaConv,0.2487433807607161
h6757,FR,solar,scr1996,avaConv,0.2720021655845334
h6758,FR,solar,scr1996,avaConv,0.2619908345699008
h6759,FR,solar,scr1996,avaConv,0.22592510592646659
h6760,FR,solar,scr1996,avaConv,0.17211626163674526
h6761,FR,solar,scr1996,avaConv,0.1110304441506036
h6762,FR,solar,scr1996,avaConv,0.05179781923897211
h6763,FR,solar,scr1996,avaConv,0.015034895998733196
h6764,FR,solar,scr1996,avaConv,0.00032676547557577344
h6765,FR,solar,scr1996,avaConv,0.0
h6766,FR,solar,scr1996,avaConv,0.0
h6767,FR,solar,scr1996,avaConv,0.0
h6768,FR,solar,scr1996,avaConv,0.0
h6769,FR,solar,scr1996,avaConv,0.0
