timestep_6,region_1,technology_3,scenario_1,parameter,value
h3722,NL,runOfRiver,scr1996,avaConv,0.12881590912101887
h3723,NL,runOfRiver,scr1996,avaConv,0.12881590907058132
h3724,NL,runOfRiver,scr1996,avaConv,0.12881590907058132
h3725,NL,runOfRiver,scr1996,avaConv,0.12881590907058132
h3726,NL,runOfRiver,scr1996,avaConv,0.12881590907058132
h3727,NL,runOfRiver,scr1996,avaConv,0.12881590907058132
h3728,NL,runOfRiver,scr1996,avaConv,0.12881590907058132
h3729,NL,runOfRiver,scr1996,avaConv,0.12881590907058132
h3730,NL,runOfRiver,scr1996,avaConv,0.12881590907058132
h3731,NL,runOfRiver,scr1996,avaConv,0.12881590907058132
h3732,NL,runOfRiver,scr1996,avaConv,0.12881590907058132
h3733,NL,runOfRiver,scr1996,avaConv,0.12881590907058132
h3734,NL,runOfRiver,scr1996,avaConv,0.12881590907058132
h3735,NL,runOfRiver,scr1996,avaConv,0.12881590907058132
h3736,NL,runOfRiver,scr1996,avaConv,0.12881590907058132
h3737,NL,runOfRiver,scr1996,avaConv,0.12881590907058132
h3738,NL,runOfRiver,scr1996,avaConv,0.12881590907058132
h3739,NL,runOfRiver,scr1996,avaConv,0.12881590907058132
h3740,NL,runOfRiver,scr1996,avaConv,0.12881590907058132
h3741,NL,runOfRiver,scr1996,avaConv,0.12881590907058132
h3742,NL,runOfRiver,scr1996,avaConv,0.12881590907058132
h3743,NL,runOfRiver,scr1996,avaConv,0.12881590907058132
h3744,NL,runOfRiver,scr1996,avaConv,0.12881590907058132
h3745,NL,runOfRiver,scr1996,avaConv,0.12881590902037526
h3746,NL,runOfRiver,scr1996,avaConv,0.1288159089704002
h3747,NL,runOfRiver,scr1996,avaConv,0.12881590892065567
h3748,NL,runOfRiver,scr1996,avaConv,0.12881590892065567
h3749,NL,runOfRiver,scr1996,avaConv,0.12881590892065567
h3750,NL,runOfRiver,scr1996,avaConv,0.12881590892065567
h3751,NL,runOfRiver,scr1996,avaConv,0.12881590892065567
h3752,NL,runOfRiver,scr1996,avaConv,0.12881590892065567
h3753,NL,runOfRiver,scr1996,avaConv,0.12881590892065567
h3754,NL,runOfRiver,scr1996,avaConv,0.12881590892065567
h3755,NL,runOfRiver,scr1996,avaConv,0.12881590892065567
h3756,NL,runOfRiver,scr1996,avaConv,0.12881590892065567
h3757,NL,runOfRiver,scr1996,avaConv,0.12881590892065567
h3758,NL,runOfRiver,scr1996,avaConv,0.12881590892065567
h3759,NL,runOfRiver,scr1996,avaConv,0.12881590892065567
h3760,NL,runOfRiver,scr1996,avaConv,0.12881590892065567
h3761,NL,runOfRiver,scr1996,avaConv,0.12881590892065567
h3762,NL,runOfRiver,scr1996,avaConv,0.12881590892065567
h3763,NL,runOfRiver,scr1996,avaConv,0.12881590892065567
h3764,NL,runOfRiver,scr1996,avaConv,0.12881590892065567
h3765,NL,runOfRiver,scr1996,avaConv,0.12881590892065567
h3766,NL,runOfRiver,scr1996,avaConv,0.12881590892065567
h3767,NL,runOfRiver,scr1996,avaConv,0.12881590892065567
h3768,NL,runOfRiver,scr1996,avaConv,0.12881590892065567
h3769,NL,runOfRiver,scr1996,avaConv,0.12881590887114122
h3770,NL,runOfRiver,scr1996,avaConv,0.12881590882185634
h3771,NL,runOfRiver,scr1996,avaConv,0.1288159087728006
h3772,NL,runOfRiver,scr1996,avaConv,0.1288159087728006
h3773,NL,runOfRiver,scr1996,avaConv,0.1288159087728006
h3774,NL,runOfRiver,scr1996,avaConv,0.1288159087728006
h3775,NL,runOfRiver,scr1996,avaConv,0.1288159087728006
h3776,NL,runOfRiver,scr1996,avaConv,0.1288159087728006
h3777,NL,runOfRiver,scr1996,avaConv,0.1288159087728006
h3778,NL,runOfRiver,scr1996,avaConv,0.1288159087728006
h3779,NL,runOfRiver,scr1996,avaConv,0.1288159087728006
h3780,NL,runOfRiver,scr1996,avaConv,0.1288159087728006
h3781,NL,runOfRiver,scr1996,avaConv,0.1288159087728006
h3782,NL,runOfRiver,scr1996,avaConv,0.1288159087728006
h3783,NL,runOfRiver,scr1996,avaConv,0.1288159087728006
h3784,NL,runOfRiver,scr1996,avaConv,0.1288159087728006
h3785,NL,runOfRiver,scr1996,avaConv,0.1288159087728006
h3786,NL,runOfRiver,scr1996,avaConv,0.1288159087728006
h3787,NL,runOfRiver,scr1996,avaConv,0.1288159087728006
h3788,NL,runOfRiver,scr1996,avaConv,0.1288159087728006
h3789,NL,runOfRiver,scr1996,avaConv,0.1288159087728006
h3790,NL,runOfRiver,scr1996,avaConv,0.1288159087728006
h3791,NL,runOfRiver,scr1996,avaConv,0.1288159087728006
h3792,NL,runOfRiver,scr1996,avaConv,0.1288159087728006
h3793,NL,runOfRiver,scr1996,avaConv,0.12881590872397353
h3794,NL,runOfRiver,scr1996,avaConv,0.12881590867537465
h3795,NL,runOfRiver,scr1996,avaConv,0.1288159086270035
h3796,NL,runOfRiver,scr1996,avaConv,0.1288159086270035
h3797,NL,runOfRiver,scr1996,avaConv,0.1288159086270035
h3798,NL,runOfRiver,scr1996,avaConv,0.1288159086270035
h3799,NL,runOfRiver,scr1996,avaConv,0.1288159086270035
h3800,NL,runOfRiver,scr1996,avaConv,0.1288159086270035
h3801,NL,runOfRiver,scr1996,avaConv,0.1288159086270035
h3802,NL,runOfRiver,scr1996,avaConv,0.1288159086270035
h3803,NL,runOfRiver,scr1996,avaConv,0.1288159086270035
h3804,NL,runOfRiver,scr1996,avaConv,0.1288159086270035
h3805,NL,runOfRiver,scr1996,avaConv,0.1288159086270035
h3806,NL,runOfRiver,scr1996,avaConv,0.1288159086270035
h3807,NL,runOfRiver,scr1996,avaConv,0.1288159086270035
h3808,NL,runOfRiver,scr1996,avaConv,0.1288159086270035
h3809,NL,runOfRiver,scr1996,avaConv,0.1288159086270035
h3810,NL,runOfRiver,scr1996,avaConv,0.1288159086270035
h3811,NL,runOfRiver,scr1996,avaConv,0.1288159086270035
h3812,NL,runOfRiver,scr1996,avaConv,0.1288159086270035
h3813,NL,runOfRiver,scr1996,avaConv,0.1288159086270035
h3814,NL,runOfRiver,scr1996,avaConv,0.1288159086270035
h3815,NL,runOfRiver,scr1996,avaConv,0.1288159086270035
h3816,NL,runOfRiver,scr1996,avaConv,0.1288159086270035
h3817,NL,runOfRiver,scr1996,avaConv,0.1288159085788596
h3818,NL,runOfRiver,scr1996,avaConv,0.12881590853094252
h3819,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3820,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3821,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3822,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3823,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3824,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3825,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3826,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3827,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3828,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3829,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3830,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3831,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3832,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3833,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3834,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3835,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3836,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3837,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3838,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3839,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3840,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3841,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3842,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3843,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3844,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3845,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3846,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3847,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3848,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3849,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3850,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3851,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3852,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3853,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3854,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3855,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3856,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3857,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3858,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3859,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3860,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3861,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3862,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3863,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3864,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3865,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3866,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3867,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3868,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3869,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3870,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3871,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3872,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3873,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3874,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3875,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3876,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3877,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3878,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3879,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3880,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3881,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3882,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3883,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3884,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3885,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3886,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3887,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3888,NL,runOfRiver,scr1996,avaConv,0.12881590848325172
h3889,NL,runOfRiver,scr1996,avaConv,0.12881590843578677
h3890,NL,runOfRiver,scr1996,avaConv,0.12881590838854723
h3891,NL,runOfRiver,scr1996,avaConv,0.12881590834153256
h3892,NL,runOfRiver,scr1996,avaConv,0.12881590834153256
h3893,NL,runOfRiver,scr1996,avaConv,0.12881590834153256
h3894,NL,runOfRiver,scr1996,avaConv,0.12881590834153256
h3895,NL,runOfRiver,scr1996,avaConv,0.12881590834153256
h3896,NL,runOfRiver,scr1996,avaConv,0.12881590834153256
h3897,NL,runOfRiver,scr1996,avaConv,0.12881590834153256
h3898,NL,runOfRiver,scr1996,avaConv,0.12881590834153256
h3899,NL,runOfRiver,scr1996,avaConv,0.12881590834153256
h3900,NL,runOfRiver,scr1996,avaConv,0.12881590834153256
h3901,NL,runOfRiver,scr1996,avaConv,0.12881590834153256
h3902,NL,runOfRiver,scr1996,avaConv,0.12881590834153256
h3903,NL,runOfRiver,scr1996,avaConv,0.12881590834153256
h3904,NL,runOfRiver,scr1996,avaConv,0.12881590834153256
h3905,NL,runOfRiver,scr1996,avaConv,0.12881590834153256
h3906,NL,runOfRiver,scr1996,avaConv,0.12881590834153256
h3907,NL,runOfRiver,scr1996,avaConv,0.12881590834153256
h3908,NL,runOfRiver,scr1996,avaConv,0.12881590834153256
h3909,NL,runOfRiver,scr1996,avaConv,0.12881590834153256
h3910,NL,runOfRiver,scr1996,avaConv,0.12881590834153256
h3911,NL,runOfRiver,scr1996,avaConv,0.12881590834153256
h3912,NL,runOfRiver,scr1996,avaConv,0.12881590834153256
h3913,NL,runOfRiver,scr1996,avaConv,0.12881590829474235
h3914,NL,runOfRiver,scr1996,avaConv,0.1288159082481761
h3915,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3916,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3917,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3918,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3919,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3920,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3921,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3922,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3923,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3924,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3925,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3926,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3927,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3928,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3929,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3930,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3931,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3932,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3933,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3934,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3935,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3936,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3937,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3938,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3939,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3940,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3941,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3942,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3943,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3944,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3945,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3946,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3947,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3948,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3949,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3950,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3951,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3952,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3953,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3954,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3955,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3956,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3957,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3958,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3959,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3960,NL,runOfRiver,scr1996,avaConv,0.12881590820183336
h3961,NL,runOfRiver,scr1996,avaConv,0.12881590815571362
h3962,NL,runOfRiver,scr1996,avaConv,0.12881590810981644
h3963,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3964,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3965,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3966,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3967,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3968,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3969,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3970,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3971,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3972,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3973,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3974,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3975,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3976,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3977,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3978,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3979,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3980,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3981,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3982,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3983,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3984,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3985,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3986,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3987,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3988,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3989,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3990,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3991,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3992,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3993,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3994,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3995,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3996,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3997,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3998,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h3999,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h4000,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h4001,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h4002,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h4003,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h4004,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h4005,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h4006,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h4007,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h4008,NL,runOfRiver,scr1996,avaConv,0.12881590806414137
h4009,NL,runOfRiver,scr1996,avaConv,0.12881590801868786
h4010,NL,runOfRiver,scr1996,avaConv,0.12881590797345552
h4011,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4012,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4013,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4014,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4015,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4016,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4017,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4018,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4019,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4020,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4021,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4022,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4023,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4024,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4025,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4026,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4027,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4028,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4029,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4030,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4031,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4032,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4033,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4034,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4035,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4036,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4037,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4038,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4039,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4040,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4041,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4042,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4043,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4044,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4045,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4046,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4047,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4048,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4049,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4050,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4051,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4052,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4053,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4054,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4055,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4056,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4057,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4058,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4059,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4060,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4061,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4062,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4063,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4064,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4065,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4066,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4067,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4068,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4069,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4070,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4071,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4072,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4073,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4074,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4075,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4076,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4077,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4078,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4079,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4080,NL,runOfRiver,scr1996,avaConv,0.12881590792844383
h4081,NL,runOfRiver,scr1996,avaConv,0.12881590788365235
h4082,NL,runOfRiver,scr1996,avaConv,0.12881590783908056
h4083,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4084,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4085,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4086,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4087,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4088,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4089,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4090,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4091,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4092,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4093,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4094,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4095,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4096,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4097,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4098,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4099,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4100,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4101,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4102,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4103,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4104,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4105,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4106,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4107,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4108,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4109,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4110,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4111,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4112,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4113,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4114,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4115,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4116,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4117,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4118,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4119,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4120,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4121,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4122,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4123,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4124,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4125,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4126,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4127,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4128,NL,runOfRiver,scr1996,avaConv,0.12881590779472804
h4129,NL,runOfRiver,scr1996,avaConv,0.12881590775059426
h4130,NL,runOfRiver,scr1996,avaConv,0.1288159077066788
h4131,NL,runOfRiver,scr1996,avaConv,0.12881590766298115
h4132,NL,runOfRiver,scr1996,avaConv,0.12881590766298115
h4133,NL,runOfRiver,scr1996,avaConv,0.12881590766298115
h4134,NL,runOfRiver,scr1996,avaConv,0.12881590766298115
h4135,NL,runOfRiver,scr1996,avaConv,0.12881590766298115
h4136,NL,runOfRiver,scr1996,avaConv,0.12881590766298115
h4137,NL,runOfRiver,scr1996,avaConv,0.12881590766298115
h4138,NL,runOfRiver,scr1996,avaConv,0.12881590766298115
h4139,NL,runOfRiver,scr1996,avaConv,0.12881590766298115
h4140,NL,runOfRiver,scr1996,avaConv,0.12881590766298115
h4141,NL,runOfRiver,scr1996,avaConv,0.12881590766298115
h4142,NL,runOfRiver,scr1996,avaConv,0.12881590766298115
h4143,NL,runOfRiver,scr1996,avaConv,0.12881590766298115
h4144,NL,runOfRiver,scr1996,avaConv,0.12881590766298115
