timestep_6,region_1,technology_1,scenario_1,parameter,value
h4011,NL,wind,scr1983,avaConv,0.13149579667542516
h4012,NL,wind,scr1983,avaConv,0.14389498505293358
h4013,NL,wind,scr1983,avaConv,0.16048030529024665
h4014,NL,wind,scr1983,avaConv,0.17485625619533957
h4015,NL,wind,scr1983,avaConv,0.1888048941477636
h4016,NL,wind,scr1983,avaConv,0.21680114614646429
h4017,NL,wind,scr1983,avaConv,0.25182438801039414
h4018,NL,wind,scr1983,avaConv,0.2916605386715387
h4019,NL,wind,scr1983,avaConv,0.2849477316732246
h4020,NL,wind,scr1983,avaConv,0.27093684546148333
h4021,NL,wind,scr1983,avaConv,0.26390840765414114
h4022,NL,wind,scr1983,avaConv,0.29608038575206486
h4023,NL,wind,scr1983,avaConv,0.3339239761347615
h4024,NL,wind,scr1983,avaConv,0.3650483716655545
h4025,NL,wind,scr1983,avaConv,0.3876538267934855
h4026,NL,wind,scr1983,avaConv,0.4091775717315623
h4027,NL,wind,scr1983,avaConv,0.4064123198749404
h4028,NL,wind,scr1983,avaConv,0.38475498432373856
h4029,NL,wind,scr1983,avaConv,0.34707501787538053
h4030,NL,wind,scr1983,avaConv,0.32442110535984364
h4031,NL,wind,scr1983,avaConv,0.2897303644047343
h4032,NL,wind,scr1983,avaConv,0.26563956517889525
h4033,NL,wind,scr1983,avaConv,0.24246294778168254
h4034,NL,wind,scr1983,avaConv,0.25535967723770087
h4035,NL,wind,scr1983,avaConv,0.27846299178198547
h4036,NL,wind,scr1983,avaConv,0.30282314098722724
h4037,NL,wind,scr1983,avaConv,0.3105604971676114
h4038,NL,wind,scr1983,avaConv,0.2981281319992679
h4039,NL,wind,scr1983,avaConv,0.26213506241630125
h4040,NL,wind,scr1983,avaConv,0.23477267937111299
h4041,NL,wind,scr1983,avaConv,0.2108701794661991
h4042,NL,wind,scr1983,avaConv,0.20209002535320625
h4043,NL,wind,scr1983,avaConv,0.1879056929962079
h4044,NL,wind,scr1983,avaConv,0.1809225716824195
h4045,NL,wind,scr1983,avaConv,0.18745004939415946
h4046,NL,wind,scr1983,avaConv,0.20688755853815197
h4047,NL,wind,scr1983,avaConv,0.23551458274445708
h4048,NL,wind,scr1983,avaConv,0.26176305407977984
h4049,NL,wind,scr1983,avaConv,0.2754215686866842
h4050,NL,wind,scr1983,avaConv,0.2741466497220554
h4051,NL,wind,scr1983,avaConv,0.2746453782309987
h4052,NL,wind,scr1983,avaConv,0.2893363957035603
h4053,NL,wind,scr1983,avaConv,0.3166192390684276
h4054,NL,wind,scr1983,avaConv,0.3429414832460205
h4055,NL,wind,scr1983,avaConv,0.36114180379489585
h4056,NL,wind,scr1983,avaConv,0.3616504923255825
h4057,NL,wind,scr1983,avaConv,0.3495187631032086
h4058,NL,wind,scr1983,avaConv,0.329503437509739
h4059,NL,wind,scr1983,avaConv,0.3173672699928231
h4060,NL,wind,scr1983,avaConv,0.30621180675807935
h4061,NL,wind,scr1983,avaConv,0.2947163754770338
h4062,NL,wind,scr1983,avaConv,0.2770686313034266
h4063,NL,wind,scr1983,avaConv,0.2447530293088823
h4064,NL,wind,scr1983,avaConv,0.21109792763677196
h4065,NL,wind,scr1983,avaConv,0.1901885816655133
h4066,NL,wind,scr1983,avaConv,0.20056673808951686
h4067,NL,wind,scr1983,avaConv,0.21841939493547047
h4068,NL,wind,scr1983,avaConv,0.223783713634204
h4069,NL,wind,scr1983,avaConv,0.21698778830693843
h4070,NL,wind,scr1983,avaConv,0.2136854008082506
h4071,NL,wind,scr1983,avaConv,0.2203785021577435
h4072,NL,wind,scr1983,avaConv,0.23607942942099497
h4073,NL,wind,scr1983,avaConv,0.24894817495261917
h4074,NL,wind,scr1983,avaConv,0.2572590952409004
h4075,NL,wind,scr1983,avaConv,0.24518318043041468
h4076,NL,wind,scr1983,avaConv,0.23199202735709065
h4077,NL,wind,scr1983,avaConv,0.223442913818751
h4078,NL,wind,scr1983,avaConv,0.2219783563589794
h4079,NL,wind,scr1983,avaConv,0.18234667602241852
h4080,NL,wind,scr1983,avaConv,0.13895993900137416
h4081,NL,wind,scr1983,avaConv,0.09695868097743585
h4082,NL,wind,scr1983,avaConv,0.08873416379494316
h4083,NL,wind,scr1983,avaConv,0.07694876204209873
h4084,NL,wind,scr1983,avaConv,0.06707284659305982
h4085,NL,wind,scr1983,avaConv,0.06139953339882229
h4086,NL,wind,scr1983,avaConv,0.059100588900347896
h4087,NL,wind,scr1983,avaConv,0.05081472227359682
h4088,NL,wind,scr1983,avaConv,0.03810565510179186
h4089,NL,wind,scr1983,avaConv,0.02787743170910369
h4090,NL,wind,scr1983,avaConv,0.027577165432071064
h4091,NL,wind,scr1983,avaConv,0.03743588257412357
h4092,NL,wind,scr1983,avaConv,0.05253926913837228
h4093,NL,wind,scr1983,avaConv,0.07225814303667184
h4094,NL,wind,scr1983,avaConv,0.09437006104415102
h4095,NL,wind,scr1983,avaConv,0.11935318432020851
h4096,NL,wind,scr1983,avaConv,0.14642808378943065
h4097,NL,wind,scr1983,avaConv,0.1725593674255341
h4098,NL,wind,scr1983,avaConv,0.20455516275114996
h4099,NL,wind,scr1983,avaConv,0.24385360163829334
h4100,NL,wind,scr1983,avaConv,0.2885080816793161
h4101,NL,wind,scr1983,avaConv,0.3239922037001174
h4102,NL,wind,scr1983,avaConv,0.34086803704428575
h4103,NL,wind,scr1983,avaConv,0.3436276408124708
h4104,NL,wind,scr1983,avaConv,0.3295022101025223
h4105,NL,wind,scr1983,avaConv,0.306349369680618
h4106,NL,wind,scr1983,avaConv,0.27579858707610405
h4107,NL,wind,scr1983,avaConv,0.24823502437981815
h4108,NL,wind,scr1983,avaConv,0.22413666781303934
h4109,NL,wind,scr1983,avaConv,0.20035506803981323
h4110,NL,wind,scr1983,avaConv,0.17254519511717653
h4111,NL,wind,scr1983,avaConv,0.1376232463619896
h4112,NL,wind,scr1983,avaConv,0.09376311250005977
h4113,NL,wind,scr1983,avaConv,0.05768326774401499
h4114,NL,wind,scr1983,avaConv,0.03844375572664547
h4115,NL,wind,scr1983,avaConv,0.050115398606463205
h4116,NL,wind,scr1983,avaConv,0.07279084925314096
h4117,NL,wind,scr1983,avaConv,0.09916000384384653
h4118,NL,wind,scr1983,avaConv,0.11673065142092574
h4119,NL,wind,scr1983,avaConv,0.13313141754928987
h4120,NL,wind,scr1983,avaConv,0.14571933529058242
h4121,NL,wind,scr1983,avaConv,0.15367924848699202
h4122,NL,wind,scr1983,avaConv,0.16015017227221556
h4123,NL,wind,scr1983,avaConv,0.1773387652562755
h4124,NL,wind,scr1983,avaConv,0.20974872156530758
h4125,NL,wind,scr1983,avaConv,0.2507388268578712
h4126,NL,wind,scr1983,avaConv,0.2822456856932967
h4127,NL,wind,scr1983,avaConv,0.25605294782978216
h4128,NL,wind,scr1983,avaConv,0.21813065927691577
h4129,NL,wind,scr1983,avaConv,0.18090513919321757
h4130,NL,wind,scr1983,avaConv,0.191172646949784
h4131,NL,wind,scr1983,avaConv,0.20292290917195965
h4132,NL,wind,scr1983,avaConv,0.21427569224396578
h4133,NL,wind,scr1983,avaConv,0.21722272029631995
h4134,NL,wind,scr1983,avaConv,0.2097999063509142
h4135,NL,wind,scr1983,avaConv,0.18238158707401672
h4136,NL,wind,scr1983,avaConv,0.13957014900209033
h4137,NL,wind,scr1983,avaConv,0.09629866200784408
h4138,NL,wind,scr1983,avaConv,0.06412352037878859
h4139,NL,wind,scr1983,avaConv,0.04827074165663461
h4140,NL,wind,scr1983,avaConv,0.04305536706265029
h4141,NL,wind,scr1983,avaConv,0.04870622708582721
h4142,NL,wind,scr1983,avaConv,0.06485020756916277
h4143,NL,wind,scr1983,avaConv,0.08583249794906886
h4144,NL,wind,scr1983,avaConv,0.10196820338227348
h4145,NL,wind,scr1983,avaConv,0.10996609283028275
h4146,NL,wind,scr1983,avaConv,0.11342798102457863
h4147,NL,wind,scr1983,avaConv,0.12189323885574134
h4148,NL,wind,scr1983,avaConv,0.1392726553768892
h4149,NL,wind,scr1983,avaConv,0.16391046347450752
h4150,NL,wind,scr1983,avaConv,0.18050541987027768
h4151,NL,wind,scr1983,avaConv,0.17529568580279487
h4152,NL,wind,scr1983,avaConv,0.1548148815304864
h4153,NL,wind,scr1983,avaConv,0.1321137662566011
h4154,NL,wind,scr1983,avaConv,0.11598603636238308
h4155,NL,wind,scr1983,avaConv,0.09966630828749425
h4156,NL,wind,scr1983,avaConv,0.08393691963097792
h4157,NL,wind,scr1983,avaConv,0.0711031406938258
h4158,NL,wind,scr1983,avaConv,0.06046202780884729
h4159,NL,wind,scr1983,avaConv,0.046261250756083276
h4160,NL,wind,scr1983,avaConv,0.029150538202205208
h4161,NL,wind,scr1983,avaConv,0.013762440555193801
h4162,NL,wind,scr1983,avaConv,0.0053824392737834535
h4163,NL,wind,scr1983,avaConv,0.003030501054630869
h4164,NL,wind,scr1983,avaConv,0.002963668005218824
h4165,NL,wind,scr1983,avaConv,0.003868355899382302
h4166,NL,wind,scr1983,avaConv,0.004373080745431398
h4167,NL,wind,scr1983,avaConv,0.004144673589622831
h4168,NL,wind,scr1983,avaConv,0.003709874482533387
h4169,NL,wind,scr1983,avaConv,0.004639269267021297
h4170,NL,wind,scr1983,avaConv,0.007982273833773932
h4171,NL,wind,scr1983,avaConv,0.011206590691050183
h4172,NL,wind,scr1983,avaConv,0.014416029542130202
h4173,NL,wind,scr1983,avaConv,0.017292796986872985
h4174,NL,wind,scr1983,avaConv,0.02284885892561033
h4175,NL,wind,scr1983,avaConv,0.026225859334340598
h4176,NL,wind,scr1983,avaConv,0.03012045390010284
h4177,NL,wind,scr1983,avaConv,0.03220013421568141
h4178,NL,wind,scr1983,avaConv,0.034357471973642535
h4179,NL,wind,scr1983,avaConv,0.03110910348277598
h4180,NL,wind,scr1983,avaConv,0.02284345037725387
h4181,NL,wind,scr1983,avaConv,0.013179434156563332
h4182,NL,wind,scr1983,avaConv,0.006373391293144488
h4183,NL,wind,scr1983,avaConv,0.004012608354224104
h4184,NL,wind,scr1983,avaConv,0.005386594809179975
h4185,NL,wind,scr1983,avaConv,0.010217617751204949
h4186,NL,wind,scr1983,avaConv,0.018527601644961814
h4187,NL,wind,scr1983,avaConv,0.027529570843844844
h4188,NL,wind,scr1983,avaConv,0.03283377308377404
h4189,NL,wind,scr1983,avaConv,0.04104838305986286
h4190,NL,wind,scr1983,avaConv,0.05486922792069145
h4191,NL,wind,scr1983,avaConv,0.07666412828766718
h4192,NL,wind,scr1983,avaConv,0.10350166762519675
h4193,NL,wind,scr1983,avaConv,0.1276340091862142
h4194,NL,wind,scr1983,avaConv,0.14807808928592897
h4195,NL,wind,scr1983,avaConv,0.15608779730792677
h4196,NL,wind,scr1983,avaConv,0.1533717656635763
h4197,NL,wind,scr1983,avaConv,0.14878112093938867
h4198,NL,wind,scr1983,avaConv,0.14966788927874544
h4199,NL,wind,scr1983,avaConv,0.1497486682591271
h4200,NL,wind,scr1983,avaConv,0.1452018979530199
h4201,NL,wind,scr1983,avaConv,0.13581844648690938
h4202,NL,wind,scr1983,avaConv,0.1327020070112391
h4203,NL,wind,scr1983,avaConv,0.13139482906729924
h4204,NL,wind,scr1983,avaConv,0.1326979408515436
h4205,NL,wind,scr1983,avaConv,0.13181064273135326
h4206,NL,wind,scr1983,avaConv,0.12432882223357812
h4207,NL,wind,scr1983,avaConv,0.1068444105346516
h4208,NL,wind,scr1983,avaConv,0.08502250061404522
h4209,NL,wind,scr1983,avaConv,0.06503341488718922
h4210,NL,wind,scr1983,avaConv,0.04756498164626519
h4211,NL,wind,scr1983,avaConv,0.036422386683446994
h4212,NL,wind,scr1983,avaConv,0.03013571732828009
h4213,NL,wind,scr1983,avaConv,0.034332361275061125
h4214,NL,wind,scr1983,avaConv,0.044941879117209343
h4215,NL,wind,scr1983,avaConv,0.05893636696392533
h4216,NL,wind,scr1983,avaConv,0.0679397226563298
h4217,NL,wind,scr1983,avaConv,0.07658327410110008
h4218,NL,wind,scr1983,avaConv,0.08717998760814809
h4219,NL,wind,scr1983,avaConv,0.097634556217627
h4220,NL,wind,scr1983,avaConv,0.10077754115810912
h4221,NL,wind,scr1983,avaConv,0.09893950225589428
h4222,NL,wind,scr1983,avaConv,0.09337086265008497
h4223,NL,wind,scr1983,avaConv,0.0813620829998952
h4224,NL,wind,scr1983,avaConv,0.0677798134312265
h4225,NL,wind,scr1983,avaConv,0.055140051554130716
h4226,NL,wind,scr1983,avaConv,0.04624176724256951
h4227,NL,wind,scr1983,avaConv,0.03416707497339627
h4228,NL,wind,scr1983,avaConv,0.022545823728218315
h4229,NL,wind,scr1983,avaConv,0.014755770574722151
h4230,NL,wind,scr1983,avaConv,0.010740230647121627
h4231,NL,wind,scr1983,avaConv,0.006992636509190824
h4232,NL,wind,scr1983,avaConv,0.003455957468537942
h4233,NL,wind,scr1983,avaConv,0.0013645300843007624
h4234,NL,wind,scr1983,avaConv,0.0008367239931289591
h4235,NL,wind,scr1983,avaConv,0.0010261094219367658
h4236,NL,wind,scr1983,avaConv,0.0023564998655724186
h4237,NL,wind,scr1983,avaConv,0.006078489270186568
h4238,NL,wind,scr1983,avaConv,0.012422204966735986
h4239,NL,wind,scr1983,avaConv,0.024904847128810574
h4240,NL,wind,scr1983,avaConv,0.046333772125232785
h4241,NL,wind,scr1983,avaConv,0.07392348570297363
h4242,NL,wind,scr1983,avaConv,0.09596989438773879
h4243,NL,wind,scr1983,avaConv,0.1011389126197753
h4244,NL,wind,scr1983,avaConv,0.09608720896223587
h4245,NL,wind,scr1983,avaConv,0.08549843954597988
h4246,NL,wind,scr1983,avaConv,0.08170325759794074
h4247,NL,wind,scr1983,avaConv,0.09723452677589424
h4248,NL,wind,scr1983,avaConv,0.11787663231183722
h4249,NL,wind,scr1983,avaConv,0.133382335427124
h4250,NL,wind,scr1983,avaConv,0.12388435227855632
h4251,NL,wind,scr1983,avaConv,0.11252130928209711
h4252,NL,wind,scr1983,avaConv,0.10407914038196446
h4253,NL,wind,scr1983,avaConv,0.10007129095103316
h4254,NL,wind,scr1983,avaConv,0.09528087862680996
h4255,NL,wind,scr1983,avaConv,0.09117369005488649
h4256,NL,wind,scr1983,avaConv,0.09323719025408474
h4257,NL,wind,scr1983,avaConv,0.10421599686056318
h4258,NL,wind,scr1983,avaConv,0.12020053628415103
h4259,NL,wind,scr1983,avaConv,0.1339409514722786
h4260,NL,wind,scr1983,avaConv,0.1416883119188857
h4261,NL,wind,scr1983,avaConv,0.14286470342297033
h4262,NL,wind,scr1983,avaConv,0.14394484193411133
h4263,NL,wind,scr1983,avaConv,0.15198836708083396
h4264,NL,wind,scr1983,avaConv,0.18366276352810998
h4265,NL,wind,scr1983,avaConv,0.23972701592847395
h4266,NL,wind,scr1983,avaConv,0.3202492464517095
h4267,NL,wind,scr1983,avaConv,0.39695158935621266
h4268,NL,wind,scr1983,avaConv,0.4372958622876989
h4269,NL,wind,scr1983,avaConv,0.4417924077413452
h4270,NL,wind,scr1983,avaConv,0.4155223626899121
h4271,NL,wind,scr1983,avaConv,0.38608533401532863
h4272,NL,wind,scr1983,avaConv,0.3510580551145366
h4273,NL,wind,scr1983,avaConv,0.3341114334008716
h4274,NL,wind,scr1983,avaConv,0.36807660567869344
h4275,NL,wind,scr1983,avaConv,0.4274734604756968
h4276,NL,wind,scr1983,avaConv,0.4896178371191015
h4277,NL,wind,scr1983,avaConv,0.5077194799174151
h4278,NL,wind,scr1983,avaConv,0.487682125869574
h4279,NL,wind,scr1983,avaConv,0.4423678846402199
h4280,NL,wind,scr1983,avaConv,0.4067751909225885
h4281,NL,wind,scr1983,avaConv,0.4023784742544639
h4282,NL,wind,scr1983,avaConv,0.42948519159704296
h4283,NL,wind,scr1983,avaConv,0.4541136102911458
h4284,NL,wind,scr1983,avaConv,0.4860592028078898
h4285,NL,wind,scr1983,avaConv,0.514147598749442
h4286,NL,wind,scr1983,avaConv,0.5339774813640099
h4287,NL,wind,scr1983,avaConv,0.5181692912119814
h4288,NL,wind,scr1983,avaConv,0.47185427151478077
h4289,NL,wind,scr1983,avaConv,0.39804691830337957
h4290,NL,wind,scr1983,avaConv,0.3214305980436146
h4291,NL,wind,scr1983,avaConv,0.2411956010122015
h4292,NL,wind,scr1983,avaConv,0.18025541350325983
h4293,NL,wind,scr1983,avaConv,0.13805338592407368
h4294,NL,wind,scr1983,avaConv,0.1222068358744147
h4295,NL,wind,scr1983,avaConv,0.13028044693003024
h4296,NL,wind,scr1983,avaConv,0.152891019717684
h4297,NL,wind,scr1983,avaConv,0.18198704767672302
h4298,NL,wind,scr1983,avaConv,0.20922805918674103
h4299,NL,wind,scr1983,avaConv,0.2315910531716994
h4300,NL,wind,scr1983,avaConv,0.2527688951178484
h4301,NL,wind,scr1983,avaConv,0.286120466624684
h4302,NL,wind,scr1983,avaConv,0.3402327232023016
h4303,NL,wind,scr1983,avaConv,0.40099393768552877
h4304,NL,wind,scr1983,avaConv,0.4675567283070106
h4305,NL,wind,scr1983,avaConv,0.5349461860081584
h4306,NL,wind,scr1983,avaConv,0.599450249244844
h4307,NL,wind,scr1983,avaConv,0.6393341845101883
h4308,NL,wind,scr1983,avaConv,0.6552031027318088
h4309,NL,wind,scr1983,avaConv,0.6526721548713396
h4310,NL,wind,scr1983,avaConv,0.6375403202339367
h4311,NL,wind,scr1983,avaConv,0.5915489494974002
h4312,NL,wind,scr1983,avaConv,0.5215791426985115
h4313,NL,wind,scr1983,avaConv,0.43564860826161694
h4314,NL,wind,scr1983,avaConv,0.3574180633098069
h4315,NL,wind,scr1983,avaConv,0.3032769456286312
h4316,NL,wind,scr1983,avaConv,0.2750492694100839
h4317,NL,wind,scr1983,avaConv,0.2592986903371539
h4318,NL,wind,scr1983,avaConv,0.24616266699555125
h4319,NL,wind,scr1983,avaConv,0.2304497758271888
h4320,NL,wind,scr1983,avaConv,0.22398878909308426
h4321,NL,wind,scr1983,avaConv,0.20892595995072527
h4322,NL,wind,scr1983,avaConv,0.18075680805122132
h4323,NL,wind,scr1983,avaConv,0.13263455739963165
h4324,NL,wind,scr1983,avaConv,0.08873958754282602
h4325,NL,wind,scr1983,avaConv,0.05986946102823137
h4326,NL,wind,scr1983,avaConv,0.0451174264860798
h4327,NL,wind,scr1983,avaConv,0.036475237672530296
h4328,NL,wind,scr1983,avaConv,0.02926720641690977
h4329,NL,wind,scr1983,avaConv,0.022525123304848405
h4330,NL,wind,scr1983,avaConv,0.017109373121362126
h4331,NL,wind,scr1983,avaConv,0.011829706607671903
h4332,NL,wind,scr1983,avaConv,0.008800089443620158
h4333,NL,wind,scr1983,avaConv,0.007599743617081429
h4334,NL,wind,scr1983,avaConv,0.012141259861953023
h4335,NL,wind,scr1983,avaConv,0.019773131293639678
h4336,NL,wind,scr1983,avaConv,0.02863763466017744
h4337,NL,wind,scr1983,avaConv,0.035604446199215496
h4338,NL,wind,scr1983,avaConv,0.04611072327044678
h4339,NL,wind,scr1983,avaConv,0.060575285300682874
h4340,NL,wind,scr1983,avaConv,0.07940627086693981
h4341,NL,wind,scr1983,avaConv,0.09400457362191315
h4342,NL,wind,scr1983,avaConv,0.1007896094070006
h4343,NL,wind,scr1983,avaConv,0.09824642845798429
h4344,NL,wind,scr1983,avaConv,0.09092127939443075
h4345,NL,wind,scr1983,avaConv,0.08311276761262397
h4346,NL,wind,scr1983,avaConv,0.07832758931471509
h4347,NL,wind,scr1983,avaConv,0.07694069688468963
h4348,NL,wind,scr1983,avaConv,0.08245914893223638
h4349,NL,wind,scr1983,avaConv,0.09685299206561915
h4350,NL,wind,scr1983,avaConv,0.11094102910261402
h4351,NL,wind,scr1983,avaConv,0.12120096613985323
h4352,NL,wind,scr1983,avaConv,0.12845872396256733
h4353,NL,wind,scr1983,avaConv,0.13420316334570223
h4354,NL,wind,scr1983,avaConv,0.1304475463932658
h4355,NL,wind,scr1983,avaConv,0.11163038330496602
h4356,NL,wind,scr1983,avaConv,0.10014771057807326
h4357,NL,wind,scr1983,avaConv,0.1021914782480354
h4358,NL,wind,scr1983,avaConv,0.1076848740186453
h4359,NL,wind,scr1983,avaConv,0.10015186788241907
h4360,NL,wind,scr1983,avaConv,0.08403692088446861
h4361,NL,wind,scr1983,avaConv,0.0683330639394492
h4362,NL,wind,scr1983,avaConv,0.051823109993556674
h4363,NL,wind,scr1983,avaConv,0.035335215915217634
h4364,NL,wind,scr1983,avaConv,0.02317891468286431
h4365,NL,wind,scr1983,avaConv,0.01901918545848267
h4366,NL,wind,scr1983,avaConv,0.02358156714195468
h4367,NL,wind,scr1983,avaConv,0.04164266932853206
h4368,NL,wind,scr1983,avaConv,0.07127609431326645
h4369,NL,wind,scr1983,avaConv,0.11124423000395886
h4370,NL,wind,scr1983,avaConv,0.1591722118059985
h4371,NL,wind,scr1983,avaConv,0.21304949105928764
h4372,NL,wind,scr1983,avaConv,0.26427647630745915
h4373,NL,wind,scr1983,avaConv,0.3061259381385963
h4374,NL,wind,scr1983,avaConv,0.3365971892466321
h4375,NL,wind,scr1983,avaConv,0.35717654346089456
h4376,NL,wind,scr1983,avaConv,0.35189953920961436
h4377,NL,wind,scr1983,avaConv,0.3477925484745355
h4378,NL,wind,scr1983,avaConv,0.3511143595124111
h4379,NL,wind,scr1983,avaConv,0.41150130152368175
h4380,NL,wind,scr1983,avaConv,0.4676140632585815
h4381,NL,wind,scr1983,avaConv,0.48513171878290057
h4382,NL,wind,scr1983,avaConv,0.4580980397016539
h4383,NL,wind,scr1983,avaConv,0.4072895981498903
h4384,NL,wind,scr1983,avaConv,0.36401543024109784
h4385,NL,wind,scr1983,avaConv,0.30053131768457014
h4386,NL,wind,scr1983,avaConv,0.25359843223392364
h4387,NL,wind,scr1983,avaConv,0.19126764796389797
h4388,NL,wind,scr1983,avaConv,0.12958643644568693
h4389,NL,wind,scr1983,avaConv,0.06343398801496253
h4390,NL,wind,scr1983,avaConv,0.0327944330769675
h4391,NL,wind,scr1983,avaConv,0.023399974315455513
h4392,NL,wind,scr1983,avaConv,0.019216277098973375
h4393,NL,wind,scr1983,avaConv,0.013134055599155982
h4394,NL,wind,scr1983,avaConv,0.007053132070271814
h4395,NL,wind,scr1983,avaConv,0.004386621396933689
h4396,NL,wind,scr1983,avaConv,0.0059150035405700655
h4397,NL,wind,scr1983,avaConv,0.005676788496784879
h4398,NL,wind,scr1983,avaConv,0.0040532378300294205
h4399,NL,wind,scr1983,avaConv,0.0014355712441287
h4400,NL,wind,scr1983,avaConv,0.0026731573108704993
h4401,NL,wind,scr1983,avaConv,0.0069948065245213015
h4402,NL,wind,scr1983,avaConv,0.015621097571624951
h4403,NL,wind,scr1983,avaConv,0.028468362175704087
h4404,NL,wind,scr1983,avaConv,0.05187391670016899
h4405,NL,wind,scr1983,avaConv,0.07768499896857052
h4406,NL,wind,scr1983,avaConv,0.10531087911809957
h4407,NL,wind,scr1983,avaConv,0.12307156056337273
h4408,NL,wind,scr1983,avaConv,0.13130712178929405
h4409,NL,wind,scr1983,avaConv,0.12792775215602978
h4410,NL,wind,scr1983,avaConv,0.11630021057592242
h4411,NL,wind,scr1983,avaConv,0.101205083778066
h4412,NL,wind,scr1983,avaConv,0.08865328247635852
h4413,NL,wind,scr1983,avaConv,0.07742125564928254
h4414,NL,wind,scr1983,avaConv,0.06824701909244248
h4415,NL,wind,scr1983,avaConv,0.05838738226981171
h4416,NL,wind,scr1983,avaConv,0.05107822073123471
h4417,NL,wind,scr1983,avaConv,0.04357497798546806
h4418,NL,wind,scr1983,avaConv,0.03660081806910812
h4419,NL,wind,scr1983,avaConv,0.02882379803732967
h4420,NL,wind,scr1983,avaConv,0.024577114110074922
h4421,NL,wind,scr1983,avaConv,0.020909471592335378
h4422,NL,wind,scr1983,avaConv,0.016938965091590867
h4423,NL,wind,scr1983,avaConv,0.010559494944522978
h4424,NL,wind,scr1983,avaConv,0.00506776287711246
h4425,NL,wind,scr1983,avaConv,0.0019598199428228656
h4426,NL,wind,scr1983,avaConv,0.0019051291048942606
h4427,NL,wind,scr1983,avaConv,0.002040377606764529
h4428,NL,wind,scr1983,avaConv,0.0020265641025538576
h4429,NL,wind,scr1983,avaConv,0.0016727859949842907
h4430,NL,wind,scr1983,avaConv,0.0023553294698928306
h4431,NL,wind,scr1983,avaConv,0.0035191026834087025
h4432,NL,wind,scr1983,avaConv,0.005708774224877972
h4433,NL,wind,scr1983,avaConv,0.010571078388152487
h4434,NL,wind,scr1983,avaConv,0.021674624085804905
h4435,NL,wind,scr1983,avaConv,0.03783975682390047
h4436,NL,wind,scr1983,avaConv,0.055202301303299124
h4437,NL,wind,scr1983,avaConv,0.06821025757317749
h4438,NL,wind,scr1983,avaConv,0.07479032438472184
h4439,NL,wind,scr1983,avaConv,0.08079221442308031
h4440,NL,wind,scr1983,avaConv,0.08360474701968985
h4441,NL,wind,scr1983,avaConv,0.08547861171312979
h4442,NL,wind,scr1983,avaConv,0.08124367811223838
h4443,NL,wind,scr1983,avaConv,0.07613740969834973
h4444,NL,wind,scr1983,avaConv,0.07209667370216656
h4445,NL,wind,scr1983,avaConv,0.07148162018241751
h4446,NL,wind,scr1983,avaConv,0.07108212597467578
h4447,NL,wind,scr1983,avaConv,0.06330054157260986
h4448,NL,wind,scr1983,avaConv,0.046723463005148076
h4449,NL,wind,scr1983,avaConv,0.03114465113478675
h4450,NL,wind,scr1983,avaConv,0.02585007534659457
h4451,NL,wind,scr1983,avaConv,0.0371928930049675
h4452,NL,wind,scr1983,avaConv,0.049667430334265926
h4453,NL,wind,scr1983,avaConv,0.058263543316672044
h4454,NL,wind,scr1983,avaConv,0.057986632515841234
h4455,NL,wind,scr1983,avaConv,0.058568002831224764
h4456,NL,wind,scr1983,avaConv,0.06730557074766548
h4457,NL,wind,scr1983,avaConv,0.08995991823173854
h4458,NL,wind,scr1983,avaConv,0.12853454459733443
h4459,NL,wind,scr1983,avaConv,0.18312227381295512
h4460,NL,wind,scr1983,avaConv,0.2415237529172115
h4461,NL,wind,scr1983,avaConv,0.29695682926443995
h4462,NL,wind,scr1983,avaConv,0.33065262244561766
h4463,NL,wind,scr1983,avaConv,0.34109762813359706
h4464,NL,wind,scr1983,avaConv,0.3311678591844869
h4465,NL,wind,scr1983,avaConv,0.3135618281063092
h4466,NL,wind,scr1983,avaConv,0.290568142101852
h4467,NL,wind,scr1983,avaConv,0.264336151616828
h4468,NL,wind,scr1983,avaConv,0.2427381497670161
h4469,NL,wind,scr1983,avaConv,0.23035274262739278
h4470,NL,wind,scr1983,avaConv,0.2221430918076484
h4471,NL,wind,scr1983,avaConv,0.20911197831640058
h4472,NL,wind,scr1983,avaConv,0.17454756495019416
h4473,NL,wind,scr1983,avaConv,0.13745867480156493
h4474,NL,wind,scr1983,avaConv,0.10645106328494165
h4475,NL,wind,scr1983,avaConv,0.10348526530054643
h4476,NL,wind,scr1983,avaConv,0.11072557935422682
h4477,NL,wind,scr1983,avaConv,0.11540633186402328
h4478,NL,wind,scr1983,avaConv,0.10968093755394341
h4479,NL,wind,scr1983,avaConv,0.09196024496976486
h4480,NL,wind,scr1983,avaConv,0.07132562227833932
h4481,NL,wind,scr1983,avaConv,0.047249995373450406
h4482,NL,wind,scr1983,avaConv,0.02902460079780943
h4483,NL,wind,scr1983,avaConv,0.015725934865613495
h4484,NL,wind,scr1983,avaConv,0.013180332028457815
h4485,NL,wind,scr1983,avaConv,0.019690653457304252
h4486,NL,wind,scr1983,avaConv,0.032891317415621395
h4487,NL,wind,scr1983,avaConv,0.03662324174414037
h4488,NL,wind,scr1983,avaConv,0.051106171178049394
h4489,NL,wind,scr1983,avaConv,0.06455853739692743
h4490,NL,wind,scr1983,avaConv,0.0814568820055429
h4491,NL,wind,scr1983,avaConv,0.08180640369173402
