timestep_6,region_1,technology_3,scenario_1,parameter,value
h4469,FR,runOfRiver,scr1998,avaConv,0.30583660178606187
h4470,FR,runOfRiver,scr1998,avaConv,0.30583660178606187
h4471,FR,runOfRiver,scr1998,avaConv,0.30583660178606187
h4472,FR,runOfRiver,scr1998,avaConv,0.30583660178606187
h4473,FR,runOfRiver,scr1998,avaConv,0.30583660178606187
h4474,FR,runOfRiver,scr1998,avaConv,0.30583660178606187
h4475,FR,runOfRiver,scr1998,avaConv,0.30583660178606187
h4476,FR,runOfRiver,scr1998,avaConv,0.30583660178606187
h4477,FR,runOfRiver,scr1998,avaConv,0.30583660178606187
h4478,FR,runOfRiver,scr1998,avaConv,0.30583660178606187
h4479,FR,runOfRiver,scr1998,avaConv,0.30583660178606187
h4480,FR,runOfRiver,scr1998,avaConv,0.30583660178606187
h4481,FR,runOfRiver,scr1998,avaConv,0.30583660178606187
h4482,FR,runOfRiver,scr1998,avaConv,0.30583660178606187
h4483,FR,runOfRiver,scr1998,avaConv,0.30583660178606187
h4484,FR,runOfRiver,scr1998,avaConv,0.30583660178606187
h4485,FR,runOfRiver,scr1998,avaConv,0.30583660178606187
h4486,FR,runOfRiver,scr1998,avaConv,0.30583660178606187
h4487,FR,runOfRiver,scr1998,avaConv,0.30583660178606187
h4488,FR,runOfRiver,scr1998,avaConv,0.30583660178606187
h4489,FR,runOfRiver,scr1998,avaConv,0.3026132120495039
h4490,FR,runOfRiver,scr1998,avaConv,0.29938982574671763
h4491,FR,runOfRiver,scr1998,avaConv,0.2961664429146726
h4492,FR,runOfRiver,scr1998,avaConv,0.2961664429146726
h4493,FR,runOfRiver,scr1998,avaConv,0.2961664429146726
h4494,FR,runOfRiver,scr1998,avaConv,0.2961664429146726
h4495,FR,runOfRiver,scr1998,avaConv,0.2961664429146726
h4496,FR,runOfRiver,scr1998,avaConv,0.2961664429146726
h4497,FR,runOfRiver,scr1998,avaConv,0.2961664429146726
h4498,FR,runOfRiver,scr1998,avaConv,0.2961664429146726
h4499,FR,runOfRiver,scr1998,avaConv,0.2961664429146726
h4500,FR,runOfRiver,scr1998,avaConv,0.2961664429146726
h4501,FR,runOfRiver,scr1998,avaConv,0.2961664429146726
h4502,FR,runOfRiver,scr1998,avaConv,0.2961664429146726
h4503,FR,runOfRiver,scr1998,avaConv,0.2961664429146726
h4504,FR,runOfRiver,scr1998,avaConv,0.2961664429146726
h4505,FR,runOfRiver,scr1998,avaConv,0.2961664429146726
h4506,FR,runOfRiver,scr1998,avaConv,0.2961664429146726
h4507,FR,runOfRiver,scr1998,avaConv,0.2961664429146726
h4508,FR,runOfRiver,scr1998,avaConv,0.2961664429146726
h4509,FR,runOfRiver,scr1998,avaConv,0.2961664429146726
h4510,FR,runOfRiver,scr1998,avaConv,0.2961664429146726
h4511,FR,runOfRiver,scr1998,avaConv,0.2961664429146726
h4512,FR,runOfRiver,scr1998,avaConv,0.2961664429146726
h4513,FR,runOfRiver,scr1998,avaConv,0.30683516920567716
h4514,FR,runOfRiver,scr1998,avaConv,0.3175039326018171
h4515,FR,runOfRiver,scr1998,avaConv,0.3281727318558636
h4516,FR,runOfRiver,scr1998,avaConv,0.3281727318558636
h4517,FR,runOfRiver,scr1998,avaConv,0.3281727318558636
h4518,FR,runOfRiver,scr1998,avaConv,0.3281727318558636
h4519,FR,runOfRiver,scr1998,avaConv,0.3281727318558636
h4520,FR,runOfRiver,scr1998,avaConv,0.3281727318558636
h4521,FR,runOfRiver,scr1998,avaConv,0.3281727318558636
h4522,FR,runOfRiver,scr1998,avaConv,0.3281727318558636
h4523,FR,runOfRiver,scr1998,avaConv,0.3281727318558636
h4524,FR,runOfRiver,scr1998,avaConv,0.3281727318558636
h4525,FR,runOfRiver,scr1998,avaConv,0.3281727318558636
h4526,FR,runOfRiver,scr1998,avaConv,0.3281727318558636
h4527,FR,runOfRiver,scr1998,avaConv,0.3281727318558636
h4528,FR,runOfRiver,scr1998,avaConv,0.3281727318558636
h4529,FR,runOfRiver,scr1998,avaConv,0.3281727318558636
h4530,FR,runOfRiver,scr1998,avaConv,0.3281727318558636
h4531,FR,runOfRiver,scr1998,avaConv,0.3281727318558636
h4532,FR,runOfRiver,scr1998,avaConv,0.3281727318558636
h4533,FR,runOfRiver,scr1998,avaConv,0.3281727318558636
h4534,FR,runOfRiver,scr1998,avaConv,0.3281727318558636
h4535,FR,runOfRiver,scr1998,avaConv,0.3281727318558636
h4536,FR,runOfRiver,scr1998,avaConv,0.3281727318558636
h4537,FR,runOfRiver,scr1998,avaConv,0.3245562204037632
h4538,FR,runOfRiver,scr1998,avaConv,0.3209397129817966
h4539,FR,runOfRiver,scr1998,avaConv,0.3173232096353769
h4540,FR,runOfRiver,scr1998,avaConv,0.3173232096353769
h4541,FR,runOfRiver,scr1998,avaConv,0.3173232096353769
h4542,FR,runOfRiver,scr1998,avaConv,0.3173232096353769
h4543,FR,runOfRiver,scr1998,avaConv,0.3173232096353769
h4544,FR,runOfRiver,scr1998,avaConv,0.3173232096353769
h4545,FR,runOfRiver,scr1998,avaConv,0.3173232096353769
h4546,FR,runOfRiver,scr1998,avaConv,0.3173232096353769
h4547,FR,runOfRiver,scr1998,avaConv,0.3173232096353769
h4548,FR,runOfRiver,scr1998,avaConv,0.3173232096353769
h4549,FR,runOfRiver,scr1998,avaConv,0.3173232096353769
h4550,FR,runOfRiver,scr1998,avaConv,0.3173232096353769
h4551,FR,runOfRiver,scr1998,avaConv,0.3173232096353769
h4552,FR,runOfRiver,scr1998,avaConv,0.3173232096353769
h4553,FR,runOfRiver,scr1998,avaConv,0.3173232096353769
h4554,FR,runOfRiver,scr1998,avaConv,0.3173232096353769
h4555,FR,runOfRiver,scr1998,avaConv,0.3173232096353769
h4556,FR,runOfRiver,scr1998,avaConv,0.3173232096353769
h4557,FR,runOfRiver,scr1998,avaConv,0.3173232096353769
h4558,FR,runOfRiver,scr1998,avaConv,0.3173232096353769
h4559,FR,runOfRiver,scr1998,avaConv,0.3173232096353769
h4560,FR,runOfRiver,scr1998,avaConv,0.3173232096353769
h4561,FR,runOfRiver,scr1998,avaConv,0.3115778583532282
h4562,FR,runOfRiver,scr1998,avaConv,0.305832517666405
h4563,FR,runOfRiver,scr1998,avaConv,0.3000871877739646
h4564,FR,runOfRiver,scr1998,avaConv,0.3000871877739646
h4565,FR,runOfRiver,scr1998,avaConv,0.3000871877739646
h4566,FR,runOfRiver,scr1998,avaConv,0.3000871877739646
h4567,FR,runOfRiver,scr1998,avaConv,0.3000871877739646
h4568,FR,runOfRiver,scr1998,avaConv,0.3000871877739646
h4569,FR,runOfRiver,scr1998,avaConv,0.3000871877739646
h4570,FR,runOfRiver,scr1998,avaConv,0.3000871877739646
h4571,FR,runOfRiver,scr1998,avaConv,0.3000871877739646
h4572,FR,runOfRiver,scr1998,avaConv,0.3000871877739646
h4573,FR,runOfRiver,scr1998,avaConv,0.3000871877739646
h4574,FR,runOfRiver,scr1998,avaConv,0.3000871877739646
h4575,FR,runOfRiver,scr1998,avaConv,0.3000871877739646
h4576,FR,runOfRiver,scr1998,avaConv,0.3000871877739646
h4577,FR,runOfRiver,scr1998,avaConv,0.3000871877739646
h4578,FR,runOfRiver,scr1998,avaConv,0.3000871877739646
h4579,FR,runOfRiver,scr1998,avaConv,0.3000871877739646
h4580,FR,runOfRiver,scr1998,avaConv,0.3000871877739646
h4581,FR,runOfRiver,scr1998,avaConv,0.3000871877739646
h4582,FR,runOfRiver,scr1998,avaConv,0.3000871877739646
h4583,FR,runOfRiver,scr1998,avaConv,0.3000871877739646
h4584,FR,runOfRiver,scr1998,avaConv,0.3000871877739646
h4585,FR,runOfRiver,scr1998,avaConv,0.2948574870593381
h4586,FR,runOfRiver,scr1998,avaConv,0.2896277956213631
h4587,FR,runOfRiver,scr1998,avaConv,0.2843981136275564
h4588,FR,runOfRiver,scr1998,avaConv,0.2843981136275564
h4589,FR,runOfRiver,scr1998,avaConv,0.2843981136275564
h4590,FR,runOfRiver,scr1998,avaConv,0.2843981136275564
h4591,FR,runOfRiver,scr1998,avaConv,0.2843981136275564
h4592,FR,runOfRiver,scr1998,avaConv,0.2843981136275564
h4593,FR,runOfRiver,scr1998,avaConv,0.2843981136275564
h4594,FR,runOfRiver,scr1998,avaConv,0.2843981136275564
h4595,FR,runOfRiver,scr1998,avaConv,0.2843981136275564
h4596,FR,runOfRiver,scr1998,avaConv,0.2843981136275564
h4597,FR,runOfRiver,scr1998,avaConv,0.2843981136275564
h4598,FR,runOfRiver,scr1998,avaConv,0.2843981136275564
h4599,FR,runOfRiver,scr1998,avaConv,0.2843981136275564
h4600,FR,runOfRiver,scr1998,avaConv,0.2843981136275564
h4601,FR,runOfRiver,scr1998,avaConv,0.2843981136275564
h4602,FR,runOfRiver,scr1998,avaConv,0.2843981136275564
h4603,FR,runOfRiver,scr1998,avaConv,0.2843981136275564
h4604,FR,runOfRiver,scr1998,avaConv,0.2843981136275564
h4605,FR,runOfRiver,scr1998,avaConv,0.2843981136275564
h4606,FR,runOfRiver,scr1998,avaConv,0.2843981136275564
h4607,FR,runOfRiver,scr1998,avaConv,0.2843981136275564
h4608,FR,runOfRiver,scr1998,avaConv,0.2843981136275564
h4609,FR,runOfRiver,scr1998,avaConv,0.28012105363272305
h4610,FR,runOfRiver,scr1998,avaConv,0.27584400016908406
h4611,FR,runOfRiver,scr1998,avaConv,0.27156695333791325
h4612,FR,runOfRiver,scr1998,avaConv,0.27156695333791325
h4613,FR,runOfRiver,scr1998,avaConv,0.27156695333791325
h4614,FR,runOfRiver,scr1998,avaConv,0.27156695333791325
h4615,FR,runOfRiver,scr1998,avaConv,0.27156695333791325
h4616,FR,runOfRiver,scr1998,avaConv,0.27156695333791325
h4617,FR,runOfRiver,scr1998,avaConv,0.27156695333791325
h4618,FR,runOfRiver,scr1998,avaConv,0.27156695333791325
h4619,FR,runOfRiver,scr1998,avaConv,0.27156695333791325
h4620,FR,runOfRiver,scr1998,avaConv,0.27156695333791325
h4621,FR,runOfRiver,scr1998,avaConv,0.27156695333791325
h4622,FR,runOfRiver,scr1998,avaConv,0.27156695333791325
h4623,FR,runOfRiver,scr1998,avaConv,0.27156695333791325
h4624,FR,runOfRiver,scr1998,avaConv,0.27156695333791325
h4625,FR,runOfRiver,scr1998,avaConv,0.27156695333791325
h4626,FR,runOfRiver,scr1998,avaConv,0.27156695333791325
h4627,FR,runOfRiver,scr1998,avaConv,0.27156695333791325
h4628,FR,runOfRiver,scr1998,avaConv,0.27156695333791325
h4629,FR,runOfRiver,scr1998,avaConv,0.27156695333791325
h4630,FR,runOfRiver,scr1998,avaConv,0.27156695333791325
h4631,FR,runOfRiver,scr1998,avaConv,0.27156695333791325
h4632,FR,runOfRiver,scr1998,avaConv,0.27156695333791325
h4633,FR,runOfRiver,scr1998,avaConv,0.26817207135049026
h4634,FR,runOfRiver,scr1998,avaConv,0.2647771936612183
h4635,FR,runOfRiver,scr1998,avaConv,0.2613823203252087
h4636,FR,runOfRiver,scr1998,avaConv,0.2613823203252087
h4637,FR,runOfRiver,scr1998,avaConv,0.2613823203252087
h4638,FR,runOfRiver,scr1998,avaConv,0.2613823203252087
h4639,FR,runOfRiver,scr1998,avaConv,0.2613823203252087
h4640,FR,runOfRiver,scr1998,avaConv,0.2613823203252087
h4641,FR,runOfRiver,scr1998,avaConv,0.2613823203252087
h4642,FR,runOfRiver,scr1998,avaConv,0.2613823203252087
h4643,FR,runOfRiver,scr1998,avaConv,0.2613823203252087
h4644,FR,runOfRiver,scr1998,avaConv,0.2613823203252087
h4645,FR,runOfRiver,scr1998,avaConv,0.2613823203252087
h4646,FR,runOfRiver,scr1998,avaConv,0.2613823203252087
h4647,FR,runOfRiver,scr1998,avaConv,0.2613823203252087
h4648,FR,runOfRiver,scr1998,avaConv,0.2613823203252087
h4649,FR,runOfRiver,scr1998,avaConv,0.2613823203252087
h4650,FR,runOfRiver,scr1998,avaConv,0.2613823203252087
h4651,FR,runOfRiver,scr1998,avaConv,0.2613823203252087
h4652,FR,runOfRiver,scr1998,avaConv,0.2613823203252087
h4653,FR,runOfRiver,scr1998,avaConv,0.2613823203252087
h4654,FR,runOfRiver,scr1998,avaConv,0.2613823203252087
h4655,FR,runOfRiver,scr1998,avaConv,0.2613823203252087
h4656,FR,runOfRiver,scr1998,avaConv,0.2613823203252087
h4657,FR,runOfRiver,scr1998,avaConv,0.25939338605174134
h4658,FR,runOfRiver,scr1998,avaConv,0.2574044533034619
h4659,FR,runOfRiver,scr1998,avaConv,0.2554155220921553
h4660,FR,runOfRiver,scr1998,avaConv,0.2554155220921553
h4661,FR,runOfRiver,scr1998,avaConv,0.2554155220921553
h4662,FR,runOfRiver,scr1998,avaConv,0.2554155220921553
h4663,FR,runOfRiver,scr1998,avaConv,0.2554155220921553
h4664,FR,runOfRiver,scr1998,avaConv,0.2554155220921553
h4665,FR,runOfRiver,scr1998,avaConv,0.2554155220921553
h4666,FR,runOfRiver,scr1998,avaConv,0.2554155220921553
h4667,FR,runOfRiver,scr1998,avaConv,0.2554155220921553
h4668,FR,runOfRiver,scr1998,avaConv,0.2554155220921553
h4669,FR,runOfRiver,scr1998,avaConv,0.2554155220921553
h4670,FR,runOfRiver,scr1998,avaConv,0.2554155220921553
h4671,FR,runOfRiver,scr1998,avaConv,0.2554155220921553
h4672,FR,runOfRiver,scr1998,avaConv,0.2554155220921553
h4673,FR,runOfRiver,scr1998,avaConv,0.2554155220921553
h4674,FR,runOfRiver,scr1998,avaConv,0.2554155220921553
h4675,FR,runOfRiver,scr1998,avaConv,0.2554155220921553
h4676,FR,runOfRiver,scr1998,avaConv,0.2554155220921553
h4677,FR,runOfRiver,scr1998,avaConv,0.2554155220921553
h4678,FR,runOfRiver,scr1998,avaConv,0.2554155220921553
h4679,FR,runOfRiver,scr1998,avaConv,0.2554155220921553
h4680,FR,runOfRiver,scr1998,avaConv,0.2554155220921553
h4681,FR,runOfRiver,scr1998,avaConv,0.253416382322604
h4682,FR,runOfRiver,scr1998,avaConv,0.2514172441302832
h4683,FR,runOfRiver,scr1998,avaConv,0.2494181075277342
h4684,FR,runOfRiver,scr1998,avaConv,0.2494181075277342
h4685,FR,runOfRiver,scr1998,avaConv,0.2494181075277342
h4686,FR,runOfRiver,scr1998,avaConv,0.2494181075277342
h4687,FR,runOfRiver,scr1998,avaConv,0.2494181075277342
h4688,FR,runOfRiver,scr1998,avaConv,0.2494181075277342
h4689,FR,runOfRiver,scr1998,avaConv,0.2494181075277342
h4690,FR,runOfRiver,scr1998,avaConv,0.2494181075277342
h4691,FR,runOfRiver,scr1998,avaConv,0.2494181075277342
h4692,FR,runOfRiver,scr1998,avaConv,0.2494181075277342
h4693,FR,runOfRiver,scr1998,avaConv,0.2494181075277342
h4694,FR,runOfRiver,scr1998,avaConv,0.2494181075277342
h4695,FR,runOfRiver,scr1998,avaConv,0.2494181075277342
h4696,FR,runOfRiver,scr1998,avaConv,0.2494181075277342
h4697,FR,runOfRiver,scr1998,avaConv,0.2494181075277342
h4698,FR,runOfRiver,scr1998,avaConv,0.2494181075277342
h4699,FR,runOfRiver,scr1998,avaConv,0.2494181075277342
h4700,FR,runOfRiver,scr1998,avaConv,0.2494181075277342
h4701,FR,runOfRiver,scr1998,avaConv,0.2494181075277342
h4702,FR,runOfRiver,scr1998,avaConv,0.2494181075277342
h4703,FR,runOfRiver,scr1998,avaConv,0.2494181075277342
h4704,FR,runOfRiver,scr1998,avaConv,0.2494181075277342
h4705,FR,runOfRiver,scr1998,avaConv,0.2475220943652125
h4706,FR,runOfRiver,scr1998,avaConv,0.24562608265518338
h4707,FR,runOfRiver,scr1998,avaConv,0.2437300724088592
h4708,FR,runOfRiver,scr1998,avaConv,0.2437300724088592
h4709,FR,runOfRiver,scr1998,avaConv,0.2437300724088592
h4710,FR,runOfRiver,scr1998,avaConv,0.2437300724088592
h4711,FR,runOfRiver,scr1998,avaConv,0.2437300724088592
h4712,FR,runOfRiver,scr1998,avaConv,0.2437300724088592
h4713,FR,runOfRiver,scr1998,avaConv,0.2437300724088592
h4714,FR,runOfRiver,scr1998,avaConv,0.2437300724088592
h4715,FR,runOfRiver,scr1998,avaConv,0.2437300724088592
h4716,FR,runOfRiver,scr1998,avaConv,0.2437300724088592
h4717,FR,runOfRiver,scr1998,avaConv,0.2437300724088592
h4718,FR,runOfRiver,scr1998,avaConv,0.2437300724088592
h4719,FR,runOfRiver,scr1998,avaConv,0.2437300724088592
h4720,FR,runOfRiver,scr1998,avaConv,0.2437300724088592
h4721,FR,runOfRiver,scr1998,avaConv,0.2437300724088592
h4722,FR,runOfRiver,scr1998,avaConv,0.2437300724088592
h4723,FR,runOfRiver,scr1998,avaConv,0.2437300724088592
h4724,FR,runOfRiver,scr1998,avaConv,0.2437300724088592
h4725,FR,runOfRiver,scr1998,avaConv,0.2437300724088592
h4726,FR,runOfRiver,scr1998,avaConv,0.2437300724088592
h4727,FR,runOfRiver,scr1998,avaConv,0.2437300724088592
h4728,FR,runOfRiver,scr1998,avaConv,0.2437300724088592
h4729,FR,runOfRiver,scr1998,avaConv,0.24197189944340075
h4730,FR,runOfRiver,scr1998,avaConv,0.2402137277555722
h4731,FR,runOfRiver,scr1998,avaConv,0.23845555735472485
h4732,FR,runOfRiver,scr1998,avaConv,0.23845555735472485
h4733,FR,runOfRiver,scr1998,avaConv,0.23845555735472485
h4734,FR,runOfRiver,scr1998,avaConv,0.23845555735472485
h4735,FR,runOfRiver,scr1998,avaConv,0.23845555735472485
h4736,FR,runOfRiver,scr1998,avaConv,0.23845555735472485
h4737,FR,runOfRiver,scr1998,avaConv,0.23845555735472485
h4738,FR,runOfRiver,scr1998,avaConv,0.23845555735472485
h4739,FR,runOfRiver,scr1998,avaConv,0.23845555735472485
h4740,FR,runOfRiver,scr1998,avaConv,0.23845555735472485
h4741,FR,runOfRiver,scr1998,avaConv,0.23845555735472485
h4742,FR,runOfRiver,scr1998,avaConv,0.23845555735472485
h4743,FR,runOfRiver,scr1998,avaConv,0.23845555735472485
h4744,FR,runOfRiver,scr1998,avaConv,0.23845555735472485
h4745,FR,runOfRiver,scr1998,avaConv,0.23845555735472485
h4746,FR,runOfRiver,scr1998,avaConv,0.23845555735472485
h4747,FR,runOfRiver,scr1998,avaConv,0.23845555735472485
h4748,FR,runOfRiver,scr1998,avaConv,0.23845555735472485
h4749,FR,runOfRiver,scr1998,avaConv,0.23845555735472485
h4750,FR,runOfRiver,scr1998,avaConv,0.23845555735472485
h4751,FR,runOfRiver,scr1998,avaConv,0.23845555735472485
h4752,FR,runOfRiver,scr1998,avaConv,0.23845555735472485
h4753,FR,runOfRiver,scr1998,avaConv,0.23719461712750456
h4754,FR,runOfRiver,scr1998,avaConv,0.23593367757067957
h4755,FR,runOfRiver,scr1998,avaConv,0.23467273868783295
h4756,FR,runOfRiver,scr1998,avaConv,0.23467273868783295
h4757,FR,runOfRiver,scr1998,avaConv,0.23467273868783295
h4758,FR,runOfRiver,scr1998,avaConv,0.23467273868783295
h4759,FR,runOfRiver,scr1998,avaConv,0.23467273868783295
h4760,FR,runOfRiver,scr1998,avaConv,0.23467273868783295
h4761,FR,runOfRiver,scr1998,avaConv,0.23467273868783295
h4762,FR,runOfRiver,scr1998,avaConv,0.23467273868783295
h4763,FR,runOfRiver,scr1998,avaConv,0.23467273868783295
h4764,FR,runOfRiver,scr1998,avaConv,0.23467273868783295
h4765,FR,runOfRiver,scr1998,avaConv,0.23467273868783295
h4766,FR,runOfRiver,scr1998,avaConv,0.23467273868783295
h4767,FR,runOfRiver,scr1998,avaConv,0.23467273868783295
h4768,FR,runOfRiver,scr1998,avaConv,0.23467273868783295
h4769,FR,runOfRiver,scr1998,avaConv,0.23467273868783295
h4770,FR,runOfRiver,scr1998,avaConv,0.23467273868783295
h4771,FR,runOfRiver,scr1998,avaConv,0.23467273868783295
h4772,FR,runOfRiver,scr1998,avaConv,0.23467273868783295
h4773,FR,runOfRiver,scr1998,avaConv,0.23467273868783295
h4774,FR,runOfRiver,scr1998,avaConv,0.23467273868783295
h4775,FR,runOfRiver,scr1998,avaConv,0.23467273868783295
h4776,FR,runOfRiver,scr1998,avaConv,0.23467273868783295
h4777,FR,runOfRiver,scr1998,avaConv,0.23368951313014902
h4778,FR,runOfRiver,scr1998,avaConv,0.23270628798619275
h4779,FR,runOfRiver,scr1998,avaConv,0.23172306325771225
h4780,FR,runOfRiver,scr1998,avaConv,0.23172306325771225
h4781,FR,runOfRiver,scr1998,avaConv,0.23172306325771225
h4782,FR,runOfRiver,scr1998,avaConv,0.23172306325771225
h4783,FR,runOfRiver,scr1998,avaConv,0.23172306325771225
h4784,FR,runOfRiver,scr1998,avaConv,0.23172306325771225
h4785,FR,runOfRiver,scr1998,avaConv,0.23172306325771225
h4786,FR,runOfRiver,scr1998,avaConv,0.23172306325771225
h4787,FR,runOfRiver,scr1998,avaConv,0.23172306325771225
h4788,FR,runOfRiver,scr1998,avaConv,0.23172306325771225
h4789,FR,runOfRiver,scr1998,avaConv,0.23172306325771225
h4790,FR,runOfRiver,scr1998,avaConv,0.23172306325771225
h4791,FR,runOfRiver,scr1998,avaConv,0.23172306325771225
h4792,FR,runOfRiver,scr1998,avaConv,0.23172306325771225
h4793,FR,runOfRiver,scr1998,avaConv,0.23172306325771225
h4794,FR,runOfRiver,scr1998,avaConv,0.23172306325771225
h4795,FR,runOfRiver,scr1998,avaConv,0.23172306325771225
h4796,FR,runOfRiver,scr1998,avaConv,0.23172306325771225
h4797,FR,runOfRiver,scr1998,avaConv,0.23172306325771225
h4798,FR,runOfRiver,scr1998,avaConv,0.23172306325771225
h4799,FR,runOfRiver,scr1998,avaConv,0.23172306325771225
h4800,FR,runOfRiver,scr1998,avaConv,0.23172306325771225
h4801,FR,runOfRiver,scr1998,avaConv,0.23100427825801184
h4802,FR,runOfRiver,scr1998,avaConv,0.23028549348199084
h4803,FR,runOfRiver,scr1998,avaConv,0.22956670893034736
h4804,FR,runOfRiver,scr1998,avaConv,0.22956670893034736
h4805,FR,runOfRiver,scr1998,avaConv,0.22956670893034736
h4806,FR,runOfRiver,scr1998,avaConv,0.22956670893034736
h4807,FR,runOfRiver,scr1998,avaConv,0.22956670893034736
h4808,FR,runOfRiver,scr1998,avaConv,0.22956670893034736
h4809,FR,runOfRiver,scr1998,avaConv,0.22956670893034736
h4810,FR,runOfRiver,scr1998,avaConv,0.22956670893034736
h4811,FR,runOfRiver,scr1998,avaConv,0.22956670893034736
h4812,FR,runOfRiver,scr1998,avaConv,0.22956670893034736
h4813,FR,runOfRiver,scr1998,avaConv,0.22956670893034736
h4814,FR,runOfRiver,scr1998,avaConv,0.22956670893034736
h4815,FR,runOfRiver,scr1998,avaConv,0.22956670893034736
h4816,FR,runOfRiver,scr1998,avaConv,0.22956670893034736
h4817,FR,runOfRiver,scr1998,avaConv,0.22956670893034736
h4818,FR,runOfRiver,scr1998,avaConv,0.22956670893034736
h4819,FR,runOfRiver,scr1998,avaConv,0.22956670893034736
h4820,FR,runOfRiver,scr1998,avaConv,0.22956670893034736
h4821,FR,runOfRiver,scr1998,avaConv,0.22956670893034736
h4822,FR,runOfRiver,scr1998,avaConv,0.22956670893034736
h4823,FR,runOfRiver,scr1998,avaConv,0.22956670893034736
h4824,FR,runOfRiver,scr1998,avaConv,0.22956670893034736
h4825,FR,runOfRiver,scr1998,avaConv,0.22857633853912962
h4826,FR,runOfRiver,scr1998,avaConv,0.22758596857706626
h4827,FR,runOfRiver,scr1998,avaConv,0.22659559904602478
h4828,FR,runOfRiver,scr1998,avaConv,0.22659559904602478
h4829,FR,runOfRiver,scr1998,avaConv,0.22659559904602478
h4830,FR,runOfRiver,scr1998,avaConv,0.22659559904602478
h4831,FR,runOfRiver,scr1998,avaConv,0.22659559904602478
h4832,FR,runOfRiver,scr1998,avaConv,0.22659559904602478
h4833,FR,runOfRiver,scr1998,avaConv,0.22659559904602478
h4834,FR,runOfRiver,scr1998,avaConv,0.22659559904602478
h4835,FR,runOfRiver,scr1998,avaConv,0.22659559904602478
h4836,FR,runOfRiver,scr1998,avaConv,0.22659559904602478
h4837,FR,runOfRiver,scr1998,avaConv,0.22659559904602478
h4838,FR,runOfRiver,scr1998,avaConv,0.22659559904602478
h4839,FR,runOfRiver,scr1998,avaConv,0.22659559904602478
h4840,FR,runOfRiver,scr1998,avaConv,0.22659559904602478
h4841,FR,runOfRiver,scr1998,avaConv,0.22659559904602478
h4842,FR,runOfRiver,scr1998,avaConv,0.22659559904602478
h4843,FR,runOfRiver,scr1998,avaConv,0.22659559904602478
h4844,FR,runOfRiver,scr1998,avaConv,0.22659559904602478
h4845,FR,runOfRiver,scr1998,avaConv,0.22659559904602478
h4846,FR,runOfRiver,scr1998,avaConv,0.22659559904602478
h4847,FR,runOfRiver,scr1998,avaConv,0.22659559904602478
h4848,FR,runOfRiver,scr1998,avaConv,0.22659559904602478
h4849,FR,runOfRiver,scr1998,avaConv,0.22648941512196696
h4850,FR,runOfRiver,scr1998,avaConv,0.22638323120288795
h4851,FR,runOfRiver,scr1998,avaConv,0.22627704728878983
h4852,FR,runOfRiver,scr1998,avaConv,0.22627704728878983
h4853,FR,runOfRiver,scr1998,avaConv,0.22627704728878983
h4854,FR,runOfRiver,scr1998,avaConv,0.22627704728878983
h4855,FR,runOfRiver,scr1998,avaConv,0.22627704728878983
h4856,FR,runOfRiver,scr1998,avaConv,0.22627704728878983
h4857,FR,runOfRiver,scr1998,avaConv,0.22627704728878983
h4858,FR,runOfRiver,scr1998,avaConv,0.22627704728878983
h4859,FR,runOfRiver,scr1998,avaConv,0.22627704728878983
h4860,FR,runOfRiver,scr1998,avaConv,0.22627704728878983
h4861,FR,runOfRiver,scr1998,avaConv,0.22627704728878983
h4862,FR,runOfRiver,scr1998,avaConv,0.22627704728878983
h4863,FR,runOfRiver,scr1998,avaConv,0.22627704728878983
h4864,FR,runOfRiver,scr1998,avaConv,0.22627704728878983
h4865,FR,runOfRiver,scr1998,avaConv,0.22627704728878983
h4866,FR,runOfRiver,scr1998,avaConv,0.22627704728878983
h4867,FR,runOfRiver,scr1998,avaConv,0.22627704728878983
h4868,FR,runOfRiver,scr1998,avaConv,0.22627704728878983
h4869,FR,runOfRiver,scr1998,avaConv,0.22627704728878983
h4870,FR,runOfRiver,scr1998,avaConv,0.22627704728878983
h4871,FR,runOfRiver,scr1998,avaConv,0.22627704728878983
h4872,FR,runOfRiver,scr1998,avaConv,0.22627704728878983
h4873,FR,runOfRiver,scr1998,avaConv,0.2252458383825851
h4874,FR,runOfRiver,scr1998,avaConv,0.22421462994853852
h4875,FR,runOfRiver,scr1998,avaConv,0.2231834219888218
h4876,FR,runOfRiver,scr1998,avaConv,0.2231834219888218
h4877,FR,runOfRiver,scr1998,avaConv,0.2231834219888218
h4878,FR,runOfRiver,scr1998,avaConv,0.2231834219888218
h4879,FR,runOfRiver,scr1998,avaConv,0.2231834219888218
h4880,FR,runOfRiver,scr1998,avaConv,0.2231834219888218
h4881,FR,runOfRiver,scr1998,avaConv,0.2231834219888218
h4882,FR,runOfRiver,scr1998,avaConv,0.2231834219888218
h4883,FR,runOfRiver,scr1998,avaConv,0.2231834219888218
h4884,FR,runOfRiver,scr1998,avaConv,0.2231834219888218
h4885,FR,runOfRiver,scr1998,avaConv,0.2231834219888218
h4886,FR,runOfRiver,scr1998,avaConv,0.2231834219888218
h4887,FR,runOfRiver,scr1998,avaConv,0.2231834219888218
h4888,FR,runOfRiver,scr1998,avaConv,0.2231834219888218
h4889,FR,runOfRiver,scr1998,avaConv,0.2231834219888218
h4890,FR,runOfRiver,scr1998,avaConv,0.2231834219888218
h4891,FR,runOfRiver,scr1998,avaConv,0.2231834219888218
