timestep_5,region_4,technology_3,parameter,value
h1164,47CH,reservoir,stInflow,0.440952791
h1165,47CH,reservoir,stInflow,0.440952791
h1166,47CH,reservoir,stInflow,0.440952791
h1167,47CH,reservoir,stInflow,0.440952791
h1168,47CH,reservoir,stInflow,0.440952791
h1169,47CH,reservoir,stInflow,0.440952791
h1170,47CH,reservoir,stInflow,0.440952791
h1171,47CH,reservoir,stInflow,0.440952791
h1172,47CH,reservoir,stInflow,0.440952791
h1173,47CH,reservoir,stInflow,0.440952791
h1174,47CH,reservoir,stInflow,0.440952791
h1175,47CH,reservoir,stInflow,0.440952791
h1176,47CH,reservoir,stInflow,0.440952791
h1177,47CH,reservoir,stInflow,0.439217681
h1178,47CH,reservoir,stInflow,0.43748254
h1179,47CH,reservoir,stInflow,0.435747369
h1180,47CH,reservoir,stInflow,0.434012166
h1181,47CH,reservoir,stInflow,0.432276933
h1182,47CH,reservoir,stInflow,0.430541669
h1183,47CH,reservoir,stInflow,0.428806373
h1184,47CH,reservoir,stInflow,0.427071046
h1185,47CH,reservoir,stInflow,0.425335687
h1186,47CH,reservoir,stInflow,0.423600297
h1187,47CH,reservoir,stInflow,0.423600297
h1188,47CH,reservoir,stInflow,0.423600297
h1189,47CH,reservoir,stInflow,0.423600297
h1190,47CH,reservoir,stInflow,0.423600297
h1191,47CH,reservoir,stInflow,0.423600297
h1192,47CH,reservoir,stInflow,0.423600297
h1193,47CH,reservoir,stInflow,0.423600297
h1194,47CH,reservoir,stInflow,0.423600297
h1195,47CH,reservoir,stInflow,0.423600297
h1196,47CH,reservoir,stInflow,0.423600297
h1197,47CH,reservoir,stInflow,0.423600297
h1198,47CH,reservoir,stInflow,0.423600297
h1199,47CH,reservoir,stInflow,0.423600297
h1200,47CH,reservoir,stInflow,0.423600297
h1201,47CH,reservoir,stInflow,0.423600297
h1202,47CH,reservoir,stInflow,0.423600297
h1203,47CH,reservoir,stInflow,0.423600297
h1204,47CH,reservoir,stInflow,0.423600297
h1205,47CH,reservoir,stInflow,0.423600297
h1206,47CH,reservoir,stInflow,0.423600297
h1207,47CH,reservoir,stInflow,0.423600297
h1208,47CH,reservoir,stInflow,0.423600297
h1209,47CH,reservoir,stInflow,0.423600297
h1210,47CH,reservoir,stInflow,0.423600297
h1211,47CH,reservoir,stInflow,0.421647105
h1212,47CH,reservoir,stInflow,0.419693874
h1213,47CH,reservoir,stInflow,0.4177406
h1214,47CH,reservoir,stInflow,0.415787286
h1215,47CH,reservoir,stInflow,0.413833932
h1216,47CH,reservoir,stInflow,0.411880535
h1217,47CH,reservoir,stInflow,0.409927097
h1218,47CH,reservoir,stInflow,0.407973618
h1219,47CH,reservoir,stInflow,0.406020095
h1220,47CH,reservoir,stInflow,0.404066531
h1221,47CH,reservoir,stInflow,0.404066531
h1222,47CH,reservoir,stInflow,0.404066531
h1223,47CH,reservoir,stInflow,0.404066531
h1224,47CH,reservoir,stInflow,0.404066531
h1225,47CH,reservoir,stInflow,0.404066531
h1226,47CH,reservoir,stInflow,0.404066531
h1227,47CH,reservoir,stInflow,0.404066531
h1228,47CH,reservoir,stInflow,0.404066531
h1229,47CH,reservoir,stInflow,0.404066531
h1230,47CH,reservoir,stInflow,0.404066531
h1231,47CH,reservoir,stInflow,0.404066531
h1232,47CH,reservoir,stInflow,0.404066531
h1233,47CH,reservoir,stInflow,0.404066531
h1234,47CH,reservoir,stInflow,0.404066531
h1235,47CH,reservoir,stInflow,0.404066531
h1236,47CH,reservoir,stInflow,0.404066531
h1237,47CH,reservoir,stInflow,0.404066531
h1238,47CH,reservoir,stInflow,0.404066531
h1239,47CH,reservoir,stInflow,0.404066531
h1240,47CH,reservoir,stInflow,0.404066531
h1241,47CH,reservoir,stInflow,0.404066531
h1242,47CH,reservoir,stInflow,0.404066531
h1243,47CH,reservoir,stInflow,0.404066531
h1244,47CH,reservoir,stInflow,0.404066531
h1245,47CH,reservoir,stInflow,0.399499091
h1246,47CH,reservoir,stInflow,0.394931414
h1247,47CH,reservoir,stInflow,0.3903635
h1248,47CH,reservoir,stInflow,0.385795344
h1249,47CH,reservoir,stInflow,0.381226943
h1250,47CH,reservoir,stInflow,0.376658295
h1251,47CH,reservoir,stInflow,0.372089394
h1252,47CH,reservoir,stInflow,0.367520239
h1253,47CH,reservoir,stInflow,0.362950826
h1254,47CH,reservoir,stInflow,0.35838115
h1255,47CH,reservoir,stInflow,0.35838115
h1256,47CH,reservoir,stInflow,0.35838115
h1257,47CH,reservoir,stInflow,0.35838115
h1258,47CH,reservoir,stInflow,0.35838115
h1259,47CH,reservoir,stInflow,0.35838115
h1260,47CH,reservoir,stInflow,0.35838115
h1261,47CH,reservoir,stInflow,0.35838115
h1262,47CH,reservoir,stInflow,0.35838115
h1263,47CH,reservoir,stInflow,0.35838115
h1264,47CH,reservoir,stInflow,0.35838115
h1265,47CH,reservoir,stInflow,0.35838115
h1266,47CH,reservoir,stInflow,0.35838115
h1267,47CH,reservoir,stInflow,0.35838115
h1268,47CH,reservoir,stInflow,0.35838115
h1269,47CH,reservoir,stInflow,0.35838115
h1270,47CH,reservoir,stInflow,0.35838115
h1271,47CH,reservoir,stInflow,0.35838115
h1272,47CH,reservoir,stInflow,0.35838115
h1273,47CH,reservoir,stInflow,0.35838115
h1274,47CH,reservoir,stInflow,0.35838115
h1275,47CH,reservoir,stInflow,0.35838115
h1276,47CH,reservoir,stInflow,0.35838115
h1277,47CH,reservoir,stInflow,0.35838115
h1278,47CH,reservoir,stInflow,0.353084729
h1279,47CH,reservoir,stInflow,0.347787943
h1280,47CH,reservoir,stInflow,0.342490789
h1281,47CH,reservoir,stInflow,0.337193258
h1282,47CH,reservoir,stInflow,0.331895343
h1283,47CH,reservoir,stInflow,0.326597037
h1284,47CH,reservoir,stInflow,0.321298335
h1285,47CH,reservoir,stInflow,0.315999227
h1286,47CH,reservoir,stInflow,0.310699706
h1287,47CH,reservoir,stInflow,0.305399764
h1288,47CH,reservoir,stInflow,0.305399764
h1289,47CH,reservoir,stInflow,0.305399764
h1290,47CH,reservoir,stInflow,0.305399764
h1291,47CH,reservoir,stInflow,0.305399764
h1292,47CH,reservoir,stInflow,0.305399764
h1293,47CH,reservoir,stInflow,0.305399764
h1294,47CH,reservoir,stInflow,0.305399764
h1295,47CH,reservoir,stInflow,0.305399764
h1296,47CH,reservoir,stInflow,0.305399764
h1297,47CH,reservoir,stInflow,0.305399764
h1298,47CH,reservoir,stInflow,0.305399764
h1299,47CH,reservoir,stInflow,0.305399764
h1300,47CH,reservoir,stInflow,0.305399764
h1301,47CH,reservoir,stInflow,0.305399764
h1302,47CH,reservoir,stInflow,0.305399764
h1303,47CH,reservoir,stInflow,0.305399764
h1304,47CH,reservoir,stInflow,0.305399764
h1305,47CH,reservoir,stInflow,0.305399764
h1306,47CH,reservoir,stInflow,0.305399764
h1307,47CH,reservoir,stInflow,0.305399764
h1308,47CH,reservoir,stInflow,0.305399764
h1309,47CH,reservoir,stInflow,0.305399764
h1310,47CH,reservoir,stInflow,0.305399764
h1311,47CH,reservoir,stInflow,0.305399764
h1312,47CH,reservoir,stInflow,0.300099391
h1313,47CH,reservoir,stInflow,0.294798579
h1314,47CH,reservoir,stInflow,0.289497319
h1315,47CH,reservoir,stInflow,0.284195602
h1316,47CH,reservoir,stInflow,0.278893415
h1317,47CH,reservoir,stInflow,0.273590752
h1318,47CH,reservoir,stInflow,0.268287598
h1319,47CH,reservoir,stInflow,0.262983943
h1320,47CH,reservoir,stInflow,0.257679775
h1321,47CH,reservoir,stInflow,0.25237508
h1322,47CH,reservoir,stInflow,0.25237508
h1323,47CH,reservoir,stInflow,0.25237508
h1324,47CH,reservoir,stInflow,0.25237508
h1325,47CH,reservoir,stInflow,0.25237508
h1326,47CH,reservoir,stInflow,0.25237508
h1327,47CH,reservoir,stInflow,0.25237508
h1328,47CH,reservoir,stInflow,0.25237508
h1329,47CH,reservoir,stInflow,0.25237508
h1330,47CH,reservoir,stInflow,0.25237508
h1331,47CH,reservoir,stInflow,0.25237508
h1332,47CH,reservoir,stInflow,0.25237508
h1333,47CH,reservoir,stInflow,0.25237508
h1334,47CH,reservoir,stInflow,0.25237508
h1335,47CH,reservoir,stInflow,0.25237508
h1336,47CH,reservoir,stInflow,0.25237508
h1337,47CH,reservoir,stInflow,0.25237508
h1338,47CH,reservoir,stInflow,0.25237508
h1339,47CH,reservoir,stInflow,0.25237508
h1340,47CH,reservoir,stInflow,0.25237508
h1341,47CH,reservoir,stInflow,0.25237508
h1342,47CH,reservoir,stInflow,0.25237508
h1343,47CH,reservoir,stInflow,0.25237508
h1344,47CH,reservoir,stInflow,0.25237508
h1345,47CH,reservoir,stInflow,0.247069846
h1346,47CH,reservoir,stInflow,0.241764059
h1347,47CH,reservoir,stInflow,0.236457704
h1348,47CH,reservoir,stInflow,0.231150763
h1349,47CH,reservoir,stInflow,0.225843224
h1350,47CH,reservoir,stInflow,0.220535065
h1351,47CH,reservoir,stInflow,0.21522627
h1352,47CH,reservoir,stInflow,0.209916818
h1353,47CH,reservoir,stInflow,0.20460669
h1354,47CH,reservoir,stInflow,0.199295862
h1355,47CH,reservoir,stInflow,0.199295862
h1356,47CH,reservoir,stInflow,0.199295862
h1357,47CH,reservoir,stInflow,0.199295862
h1358,47CH,reservoir,stInflow,0.199295862
h1359,47CH,reservoir,stInflow,0.199295862
h1360,47CH,reservoir,stInflow,0.199295862
h1361,47CH,reservoir,stInflow,0.199295862
h1362,47CH,reservoir,stInflow,0.199295862
h1363,47CH,reservoir,stInflow,0.199295862
h1364,47CH,reservoir,stInflow,0.199295862
h1365,47CH,reservoir,stInflow,0.199295862
h1366,47CH,reservoir,stInflow,0.199295862
h1367,47CH,reservoir,stInflow,0.199295862
h1368,47CH,reservoir,stInflow,0.199295862
h1369,47CH,reservoir,stInflow,0.199295862
h1370,47CH,reservoir,stInflow,0.199295862
h1371,47CH,reservoir,stInflow,0.199295862
h1372,47CH,reservoir,stInflow,0.199295862
h1373,47CH,reservoir,stInflow,0.199295862
h1374,47CH,reservoir,stInflow,0.199295862
h1375,47CH,reservoir,stInflow,0.199295862
h1376,47CH,reservoir,stInflow,0.199295862
h1377,47CH,reservoir,stInflow,0.199295862
h1378,47CH,reservoir,stInflow,0.199295862
h1379,47CH,reservoir,stInflow,0.196120118
h1380,47CH,reservoir,stInflow,0.19294411
h1381,47CH,reservoir,stInflow,0.189767832
h1382,47CH,reservoir,stInflow,0.186591279
h1383,47CH,reservoir,stInflow,0.183414444
h1384,47CH,reservoir,stInflow,0.180237321
h1385,47CH,reservoir,stInflow,0.177059904
h1386,47CH,reservoir,stInflow,0.173882186
h1387,47CH,reservoir,stInflow,0.170704158
h1388,47CH,reservoir,stInflow,0.167525814
h1389,47CH,reservoir,stInflow,0.167525814
h1390,47CH,reservoir,stInflow,0.167525814
h1391,47CH,reservoir,stInflow,0.167525814
h1392,47CH,reservoir,stInflow,0.167525814
h1393,47CH,reservoir,stInflow,0.167525814
h1394,47CH,reservoir,stInflow,0.167525814
h1395,47CH,reservoir,stInflow,0.167525814
h1396,47CH,reservoir,stInflow,0.167525814
h1397,47CH,reservoir,stInflow,0.167525814
h1398,47CH,reservoir,stInflow,0.167525814
h1399,47CH,reservoir,stInflow,0.167525814
h1400,47CH,reservoir,stInflow,0.167525814
h1401,47CH,reservoir,stInflow,0.167525814
h1402,47CH,reservoir,stInflow,0.167525814
h1403,47CH,reservoir,stInflow,0.167525814
h1404,47CH,reservoir,stInflow,0.167525814
h1405,47CH,reservoir,stInflow,0.167525814
h1406,47CH,reservoir,stInflow,0.167525814
h1407,47CH,reservoir,stInflow,0.167525814
h1408,47CH,reservoir,stInflow,0.167525814
h1409,47CH,reservoir,stInflow,0.167525814
h1410,47CH,reservoir,stInflow,0.167525814
h1411,47CH,reservoir,stInflow,0.167525814
h1412,47CH,reservoir,stInflow,0.167525814
h1413,47CH,reservoir,stInflow,0.167197328
h1414,47CH,reservoir,stInflow,0.166868839
h1415,47CH,reservoir,stInflow,0.166540347
h1416,47CH,reservoir,stInflow,0.166211851
h1417,47CH,reservoir,stInflow,0.165883351
h1418,47CH,reservoir,stInflow,0.165554849
h1419,47CH,reservoir,stInflow,0.165226342
h1420,47CH,reservoir,stInflow,0.164897832
h1421,47CH,reservoir,stInflow,0.164569318
h1422,47CH,reservoir,stInflow,0.164240801
h1423,47CH,reservoir,stInflow,0.164240801
h1424,47CH,reservoir,stInflow,0.164240801
h1425,47CH,reservoir,stInflow,0.164240801
h1426,47CH,reservoir,stInflow,0.164240801
h1427,47CH,reservoir,stInflow,0.164240801
h1428,47CH,reservoir,stInflow,0.164240801
h1429,47CH,reservoir,stInflow,0.164240801
h1430,47CH,reservoir,stInflow,0.164240801
h1431,47CH,reservoir,stInflow,0.164240801
h1432,47CH,reservoir,stInflow,0.164240801
h1433,47CH,reservoir,stInflow,0.164240801
h1434,47CH,reservoir,stInflow,0.164240801
h1435,47CH,reservoir,stInflow,0.164240801
h1436,47CH,reservoir,stInflow,0.164240801
h1437,47CH,reservoir,stInflow,0.164240801
h1438,47CH,reservoir,stInflow,0.164240801
h1439,47CH,reservoir,stInflow,0.164240801
h1440,47CH,reservoir,stInflow,0.164240801
h1441,47CH,reservoir,stInflow,0.164240801
h1442,47CH,reservoir,stInflow,0.164240801
h1443,47CH,reservoir,stInflow,0.164240801
h1444,47CH,reservoir,stInflow,0.164240801
h1445,47CH,reservoir,stInflow,0.164240801
h1446,47CH,reservoir,stInflow,0.16391228
h1447,47CH,reservoir,stInflow,0.163583756
h1448,47CH,reservoir,stInflow,0.163255228
h1449,47CH,reservoir,stInflow,0.162926696
h1450,47CH,reservoir,stInflow,0.162598161
h1451,47CH,reservoir,stInflow,0.162269623
h1452,47CH,reservoir,stInflow,0.16194108
h1453,47CH,reservoir,stInflow,0.161612534
h1454,47CH,reservoir,stInflow,0.161283985
h1455,47CH,reservoir,stInflow,0.160955432
h1456,47CH,reservoir,stInflow,0.160955432
h1457,47CH,reservoir,stInflow,0.160955432
h1458,47CH,reservoir,stInflow,0.160955432
h1459,47CH,reservoir,stInflow,0.160955432
h1460,47CH,reservoir,stInflow,0.160955432
h1461,47CH,reservoir,stInflow,0.160955432
h1462,47CH,reservoir,stInflow,0.160955432
h1463,47CH,reservoir,stInflow,0.160955432
h1464,47CH,reservoir,stInflow,0.160955432
h1465,47CH,reservoir,stInflow,0.160955432
h1466,47CH,reservoir,stInflow,0.160955432
h1467,47CH,reservoir,stInflow,0.160955432
h1468,47CH,reservoir,stInflow,0.160955432
h1469,47CH,reservoir,stInflow,0.160955432
h1470,47CH,reservoir,stInflow,0.160955432
h1471,47CH,reservoir,stInflow,0.160955432
h1472,47CH,reservoir,stInflow,0.160955432
h1473,47CH,reservoir,stInflow,0.160955432
h1474,47CH,reservoir,stInflow,0.160955432
h1475,47CH,reservoir,stInflow,0.160955432
h1476,47CH,reservoir,stInflow,0.160955432
h1477,47CH,reservoir,stInflow,0.160955432
h1478,47CH,reservoir,stInflow,0.160955432
h1479,47CH,reservoir,stInflow,0.160955432
h1480,47CH,reservoir,stInflow,0.160626875
h1481,47CH,reservoir,stInflow,0.160298314
h1482,47CH,reservoir,stInflow,0.15996975
h1483,47CH,reservoir,stInflow,0.159641182
h1484,47CH,reservoir,stInflow,0.159312611
h1485,47CH,reservoir,stInflow,0.158984035
h1486,47CH,reservoir,stInflow,0.158655456
h1487,47CH,reservoir,stInflow,0.158326874
h1488,47CH,reservoir,stInflow,0.157998287
h1489,47CH,reservoir,stInflow,0.157669697
h1490,47CH,reservoir,stInflow,0.157669697
h1491,47CH,reservoir,stInflow,0.157669697
h1492,47CH,reservoir,stInflow,0.157669697
h1493,47CH,reservoir,stInflow,0.157669697
h1494,47CH,reservoir,stInflow,0.157669697
h1495,47CH,reservoir,stInflow,0.157669697
h1496,47CH,reservoir,stInflow,0.157669697
h1497,47CH,reservoir,stInflow,0.157669697
h1498,47CH,reservoir,stInflow,0.157669697
h1499,47CH,reservoir,stInflow,0.157669697
h1500,47CH,reservoir,stInflow,0.157669697
h1501,47CH,reservoir,stInflow,0.157669697
h1502,47CH,reservoir,stInflow,0.157669697
h1503,47CH,reservoir,stInflow,0.157669697
h1504,47CH,reservoir,stInflow,0.157669697
h1505,47CH,reservoir,stInflow,0.157669697
h1506,47CH,reservoir,stInflow,0.157669697
h1507,47CH,reservoir,stInflow,0.157669697
h1508,47CH,reservoir,stInflow,0.157669697
h1509,47CH,reservoir,stInflow,0.157669697
h1510,47CH,reservoir,stInflow,0.157669697
h1511,47CH,reservoir,stInflow,0.157669697
h1512,47CH,reservoir,stInflow,0.157669697
h1513,47CH,reservoir,stInflow,0.157053465
h1514,47CH,reservoir,stInflow,0.15643722
h1515,47CH,reservoir,stInflow,0.155820962
h1516,47CH,reservoir,stInflow,0.15520469
h1517,47CH,reservoir,stInflow,0.154588404
h1518,47CH,reservoir,stInflow,0.153972106
h1519,47CH,reservoir,stInflow,0.153355793
h1520,47CH,reservoir,stInflow,0.152739467
h1521,47CH,reservoir,stInflow,0.152123126
h1522,47CH,reservoir,stInflow,0.151506772
h1523,47CH,reservoir,stInflow,0.151506772
h1524,47CH,reservoir,stInflow,0.151506772
h1525,47CH,reservoir,stInflow,0.151506772
h1526,47CH,reservoir,stInflow,0.151506772
h1527,47CH,reservoir,stInflow,0.151506772
h1528,47CH,reservoir,stInflow,0.151506772
h1529,47CH,reservoir,stInflow,0.151506772
h1530,47CH,reservoir,stInflow,0.151506772
h1531,47CH,reservoir,stInflow,0.151506772
h1532,47CH,reservoir,stInflow,0.151506772
h1533,47CH,reservoir,stInflow,0.151506772
h1534,47CH,reservoir,stInflow,0.151506772
h1535,47CH,reservoir,stInflow,0.151506772
h1536,47CH,reservoir,stInflow,0.151506772
h1537,47CH,reservoir,stInflow,0.151506772
h1538,47CH,reservoir,stInflow,0.151506772
h1539,47CH,reservoir,stInflow,0.151506772
h1540,47CH,reservoir,stInflow,0.151506772
h1541,47CH,reservoir,stInflow,0.151506772
h1542,47CH,reservoir,stInflow,0.151506772
h1543,47CH,reservoir,stInflow,0.151506772
h1544,47CH,reservoir,stInflow,0.151506772
h1545,47CH,reservoir,stInflow,0.151506772
h1546,47CH,reservoir,stInflow,0.151506772
h1547,47CH,reservoir,stInflow,0.149854654
h1548,47CH,reservoir,stInflow,0.148202433
h1549,47CH,reservoir,stInflow,0.146550109
h1550,47CH,reservoir,stInflow,0.144897678
h1551,47CH,reservoir,stInflow,0.143245141
h1552,47CH,reservoir,stInflow,0.141592495
h1553,47CH,reservoir,stInflow,0.139939738
h1554,47CH,reservoir,stInflow,0.138286869
h1555,47CH,reservoir,stInflow,0.136633886
h1556,47CH,reservoir,stInflow,0.134980786
h1557,47CH,reservoir,stInflow,0.134980786
h1558,47CH,reservoir,stInflow,0.134980786
h1559,47CH,reservoir,stInflow,0.134980786
h1560,47CH,reservoir,stInflow,0.134980786
h1561,47CH,reservoir,stInflow,0.134980786
h1562,47CH,reservoir,stInflow,0.134980786
h1563,47CH,reservoir,stInflow,0.134980786
h1564,47CH,reservoir,stInflow,0.134980786
h1565,47CH,reservoir,stInflow,0.134980786
h1566,47CH,reservoir,stInflow,0.134980786
h1567,47CH,reservoir,stInflow,0.134980786
h1568,47CH,reservoir,stInflow,0.134980786
h1569,47CH,reservoir,stInflow,0.134980786
h1570,47CH,reservoir,stInflow,0.134980786
h1571,47CH,reservoir,stInflow,0.134980786
h1572,47CH,reservoir,stInflow,0.134980786
h1573,47CH,reservoir,stInflow,0.134980786
h1574,47CH,reservoir,stInflow,0.134980786
h1575,47CH,reservoir,stInflow,0.134980786
h1576,47CH,reservoir,stInflow,0.134980786
h1577,47CH,reservoir,stInflow,0.134980786
h1578,47CH,reservoir,stInflow,0.134980786
h1579,47CH,reservoir,stInflow,0.134980786
h1580,47CH,reservoir,stInflow,0.134980786
h1581,47CH,reservoir,stInflow,0.133241194
h1582,47CH,reservoir,stInflow,0.13150147
h1583,47CH,reservoir,stInflow,0.129761608
h1584,47CH,reservoir,stInflow,0.128021608
h1585,47CH,reservoir,stInflow,0.126281465
h1586,47CH,reservoir,stInflow,0.124541177
h1587,47CH,reservoir,stInflow,0.122800741
h1588,47CH,reservoir,stInflow,0.121060154
h1589,47CH,reservoir,stInflow,0.119319411
h1590,47CH,reservoir,stInflow,0.117578511
h1591,47CH,reservoir,stInflow,0.117578511
h1592,47CH,reservoir,stInflow,0.117578511
h1593,47CH,reservoir,stInflow,0.117578511
h1594,47CH,reservoir,stInflow,0.117578511
h1595,47CH,reservoir,stInflow,0.117578511
h1596,47CH,reservoir,stInflow,0.117578511
h1597,47CH,reservoir,stInflow,0.117578511
h1598,47CH,reservoir,stInflow,0.117578511
h1599,47CH,reservoir,stInflow,0.117578511
h1600,47CH,reservoir,stInflow,0.117578511
h1601,47CH,reservoir,stInflow,0.117578511
h1602,47CH,reservoir,stInflow,0.117578511
h1603,47CH,reservoir,stInflow,0.117578511
h1604,47CH,reservoir,stInflow,0.117578511
h1605,47CH,reservoir,stInflow,0.117578511
h1606,47CH,reservoir,stInflow,0.117578511
h1607,47CH,reservoir,stInflow,0.117578511
h1608,47CH,reservoir,stInflow,0.117578511
h1609,47CH,reservoir,stInflow,0.117578511
h1610,47CH,reservoir,stInflow,0.117578511
h1611,47CH,reservoir,stInflow,0.117578511
h1612,47CH,reservoir,stInflow,0.117578511
h1613,47CH,reservoir,stInflow,0.117578511
h1614,47CH,reservoir,stInflow,0.115837449
h1615,47CH,reservoir,stInflow,0.114096221
h1616,47CH,reservoir,stInflow,0.112354823
h1617,47CH,reservoir,stInflow,0.110613251
h1618,47CH,reservoir,stInflow,0.1088715
h1619,47CH,reservoir,stInflow,0.107129567
h1620,47CH,reservoir,stInflow,0.105387444
h1621,47CH,reservoir,stInflow,0.103645129
h1622,47CH,reservoir,stInflow,0.101902616
h1623,47CH,reservoir,stInflow,0.100159897
h1624,47CH,reservoir,stInflow,0.100159897
h1625,47CH,reservoir,stInflow,0.100159897
h1626,47CH,reservoir,stInflow,0.100159897
h1627,47CH,reservoir,stInflow,0.100159897
h1628,47CH,reservoir,stInflow,0.100159897
h1629,47CH,reservoir,stInflow,0.100159897
h1630,47CH,reservoir,stInflow,0.100159897
h1631,47CH,reservoir,stInflow,0.100159897
h1632,47CH,reservoir,stInflow,0.100159897
h1633,47CH,reservoir,stInflow,0.100159897
h1634,47CH,reservoir,stInflow,0.100159897
h1635,47CH,reservoir,stInflow,0.100159897
h1636,47CH,reservoir,stInflow,0.100159897
h1637,47CH,reservoir,stInflow,0.100159897
h1638,47CH,reservoir,stInflow,0.100159897
h1639,47CH,reservoir,stInflow,0.100159897
h1640,47CH,reservoir,stInflow,0.100159897
h1641,47CH,reservoir,stInflow,0.100159897
h1642,47CH,reservoir,stInflow,0.100159897
h1643,47CH,reservoir,stInflow,0.100159897
h1644,47CH,reservoir,stInflow,0.100159897
h1645,47CH,reservoir,stInflow,0.100159897
h1646,47CH,reservoir,stInflow,0.100159897
h1647,47CH,reservoir,stInflow,0.100159897
h1648,47CH,reservoir,stInflow,0.098416966
h1649,47CH,reservoir,stInflow,0.096673818
h1650,47CH,reservoir,stInflow,0.094930446
h1651,47CH,reservoir,stInflow,0.093186841
h1652,47CH,reservoir,stInflow,0.091442997
h1653,47CH,reservoir,stInflow,0.089698904
h1654,47CH,reservoir,stInflow,0.087954553
h1655,47CH,reservoir,stInflow,0.086209934
h1656,47CH,reservoir,stInflow,0.084465036
h1657,47CH,reservoir,stInflow,0.082719849
h1658,47CH,reservoir,stInflow,0.082719849
h1659,47CH,reservoir,stInflow,0.082719849
h1660,47CH,reservoir,stInflow,0.082719849
h1661,47CH,reservoir,stInflow,0.082719849
h1662,47CH,reservoir,stInflow,0.082719849
h1663,47CH,reservoir,stInflow,0.082719849
h1664,47CH,reservoir,stInflow,0.082719849
h1665,47CH,reservoir,stInflow,0.082719849
h1666,47CH,reservoir,stInflow,0.082719849
h1667,47CH,reservoir,stInflow,0.082719849
h1668,47CH,reservoir,stInflow,0.082719849
h1669,47CH,reservoir,stInflow,0.082719849
h1670,47CH,reservoir,stInflow,0.082719849
h1671,47CH,reservoir,stInflow,0.082719849
h1672,47CH,reservoir,stInflow,0.082719849
h1673,47CH,reservoir,stInflow,0.082719849
h1674,47CH,reservoir,stInflow,0.082719849
h1675,47CH,reservoir,stInflow,0.082719849
h1676,47CH,reservoir,stInflow,0.082719849
h1677,47CH,reservoir,stInflow,0.082719849
h1678,47CH,reservoir,stInflow,0.082719849
h1679,47CH,reservoir,stInflow,0.082719849
h1680,47CH,reservoir,stInflow,0.082719849
h1681,47CH,reservoir,stInflow,0.080974359
h1682,47CH,reservoir,stInflow,0.079228553
h1683,47CH,reservoir,stInflow,0.077482415
h1684,47CH,reservoir,stInflow,0.075735929
h1685,47CH,reservoir,stInflow,0.073989077
h1686,47CH,reservoir,stInflow,0.072241839
h1687,47CH,reservoir,stInflow,0.070494191
h1688,47CH,reservoir,stInflow,0.068746109
h1689,47CH,reservoir,stInflow,0.066997564
h1690,47CH,reservoir,stInflow,0.065248522
h1691,47CH,reservoir,stInflow,0.065248522
h1692,47CH,reservoir,stInflow,0.065248522
h1693,47CH,reservoir,stInflow,0.065248522
h1694,47CH,reservoir,stInflow,0.065248522
h1695,47CH,reservoir,stInflow,0.065248522
h1696,47CH,reservoir,stInflow,0.065248522
h1697,47CH,reservoir,stInflow,0.065248522
h1698,47CH,reservoir,stInflow,0.065248522
h1699,47CH,reservoir,stInflow,0.065248522
h1700,47CH,reservoir,stInflow,0.065248522
h1701,47CH,reservoir,stInflow,0.065248522
h1702,47CH,reservoir,stInflow,0.065248522
h1703,47CH,reservoir,stInflow,0.065248522
h1704,47CH,reservoir,stInflow,0.065248522
h1705,47CH,reservoir,stInflow,0.065248522
h1706,47CH,reservoir,stInflow,0.065248522
h1707,47CH,reservoir,stInflow,0.065248522
h1708,47CH,reservoir,stInflow,0.065248522
h1709,47CH,reservoir,stInflow,0.065248522
h1710,47CH,reservoir,stInflow,0.065248522
h1711,47CH,reservoir,stInflow,0.065248522
h1712,47CH,reservoir,stInflow,0.065248522
h1713,47CH,reservoir,stInflow,0.065248522
h1714,47CH,reservoir,stInflow,0.065248522
h1715,47CH,reservoir,stInflow,0.063498945
h1716,47CH,reservoir,stInflow,0.061748791
h1717,47CH,reservoir,stInflow,0.059998005
h1718,47CH,reservoir,stInflow,0.058246526
h1719,47CH,reservoir,stInflow,0.056494277
h1720,47CH,reservoir,stInflow,0.054741163
h1721,47CH,reservoir,stInflow,0.052987062
h1722,47CH,reservoir,stInflow,0.05123181
h1723,47CH,reservoir,stInflow,0.049475183
h1724,47CH,reservoir,stInflow,0.047716838
h1725,47CH,reservoir,stInflow,0.047716838
h1726,47CH,reservoir,stInflow,0.047716838
h1727,47CH,reservoir,stInflow,0.047716838
h1728,47CH,reservoir,stInflow,0.047716838
h1729,47CH,reservoir,stInflow,0.047716838
h1730,47CH,reservoir,stInflow,0.047716838
h1731,47CH,reservoir,stInflow,0.047716838
h1732,47CH,reservoir,stInflow,0.047716838
h1733,47CH,reservoir,stInflow,0.047716838
h1734,47CH,reservoir,stInflow,0.047716838
h1735,47CH,reservoir,stInflow,0.047716838
h1736,47CH,reservoir,stInflow,0.047716838
h1737,47CH,reservoir,stInflow,0.047716838
h1738,47CH,reservoir,stInflow,0.047716838
h1739,47CH,reservoir,stInflow,0.047716838
h1740,47CH,reservoir,stInflow,0.047716838
h1741,47CH,reservoir,stInflow,0.047716838
h1742,47CH,reservoir,stInflow,0.047716838
h1743,47CH,reservoir,stInflow,0.047716838
h1744,47CH,reservoir,stInflow,0.047716838
h1745,47CH,reservoir,stInflow,0.047716838
