timestep_3,region_1,scenario_1,technology_1,parameter,value
h4822,LU,s1994,solar,avaConv,0.0
h4823,LU,s1994,solar,avaConv,0.0
h4824,LU,s1994,solar,avaConv,0.0
h4825,LU,s1994,solar,avaConv,0.0
h4826,LU,s1994,solar,avaConv,0.0
h4827,LU,s1994,solar,avaConv,0.0
h4828,LU,s1994,solar,avaConv,0.000126588017863114
h4829,LU,s1994,solar,avaConv,0.0401923976339816
h4830,LU,s1994,solar,avaConv,0.159866467382863
h4831,LU,s1994,solar,avaConv,0.315587860487751
h4832,LU,s1994,solar,avaConv,0.476409035074401
h4833,LU,s1994,solar,avaConv,0.610915907873885
h4834,LU,s1994,solar,avaConv,0.726354886456186
h4835,LU,s1994,solar,avaConv,0.795062907917046
h4836,LU,s1994,solar,avaConv,0.818660632071831
h4837,LU,s1994,solar,avaConv,0.79804911965421
h4838,LU,s1994,solar,avaConv,0.726294101268618
h4839,LU,s1994,solar,avaConv,0.620090961470107
h4840,LU,s1994,solar,avaConv,0.481884030580006
h4841,LU,s1994,solar,avaConv,0.323033970655424
h4842,LU,s1994,solar,avaConv,0.143704812530412
h4843,LU,s1994,solar,avaConv,0.0452011782686604
h4844,LU,s1994,solar,avaConv,0.000943489768295901
h4845,LU,s1994,solar,avaConv,0.0
h4846,LU,s1994,solar,avaConv,0.0
h4847,LU,s1994,solar,avaConv,0.0
h4848,LU,s1994,solar,avaConv,0.0
h4849,LU,s1994,solar,avaConv,0.0
h4850,LU,s1994,solar,avaConv,0.0
h4851,LU,s1994,solar,avaConv,0.0
h4852,LU,s1994,solar,avaConv,9.3455873666156e-5
h4853,LU,s1994,solar,avaConv,0.0414627236022406
h4854,LU,s1994,solar,avaConv,0.163515207503058
h4855,LU,s1994,solar,avaConv,0.31816939198845
h4856,LU,s1994,solar,avaConv,0.472084542122979
h4857,LU,s1994,solar,avaConv,0.603906180881516
h4858,LU,s1994,solar,avaConv,0.705770729577822
h4859,LU,s1994,solar,avaConv,0.765238366958629
h4860,LU,s1994,solar,avaConv,0.78498628325604
h4861,LU,s1994,solar,avaConv,0.746949534918545
h4862,LU,s1994,solar,avaConv,0.688923033627825
h4863,LU,s1994,solar,avaConv,0.562557823562462
h4864,LU,s1994,solar,avaConv,0.369357044810978
h4865,LU,s1994,solar,avaConv,0.236185042714078
h4866,LU,s1994,solar,avaConv,0.112124193073658
h4867,LU,s1994,solar,avaConv,0.0324434622531203
h4868,LU,s1994,solar,avaConv,0.000534800163906933
h4869,LU,s1994,solar,avaConv,0.0
h4870,LU,s1994,solar,avaConv,0.0
h4871,LU,s1994,solar,avaConv,0.0
h4872,LU,s1994,solar,avaConv,0.0
h4873,LU,s1994,solar,avaConv,0.0
h4874,LU,s1994,solar,avaConv,0.0
h4875,LU,s1994,solar,avaConv,0.0
h4876,LU,s1994,solar,avaConv,1.2545337776928e-5
h4877,LU,s1994,solar,avaConv,0.0208612443957348
h4878,LU,s1994,solar,avaConv,0.0734155841163803
h4879,LU,s1994,solar,avaConv,0.140636341618393
h4880,LU,s1994,solar,avaConv,0.238087018393863
h4881,LU,s1994,solar,avaConv,0.311382103017557
h4882,LU,s1994,solar,avaConv,0.330945935470115
h4883,LU,s1994,solar,avaConv,0.343924240774174
h4884,LU,s1994,solar,avaConv,0.354323688730072
h4885,LU,s1994,solar,avaConv,0.357889630651088
h4886,LU,s1994,solar,avaConv,0.363001962342587
h4887,LU,s1994,solar,avaConv,0.400355335429204
h4888,LU,s1994,solar,avaConv,0.353167689607259
h4889,LU,s1994,solar,avaConv,0.34311333128319
h4890,LU,s1994,solar,avaConv,0.19458481368738
h4891,LU,s1994,solar,avaConv,0.0589177666468437
h4892,LU,s1994,solar,avaConv,0.000832367109040817
h4893,LU,s1994,solar,avaConv,0.0
h4894,LU,s1994,solar,avaConv,0.0
h4895,LU,s1994,solar,avaConv,0.0
h4896,LU,s1994,solar,avaConv,0.0
h4897,LU,s1994,solar,avaConv,0.0
h4898,LU,s1994,solar,avaConv,0.0
h4899,LU,s1994,solar,avaConv,0.0
h4900,LU,s1994,solar,avaConv,1.37034314470084e-5
h4901,LU,s1994,solar,avaConv,0.032318854996751
h4902,LU,s1994,solar,avaConv,0.151041619030217
h4903,LU,s1994,solar,avaConv,0.326847026028645
h4904,LU,s1994,solar,avaConv,0.487811357254073
h4905,LU,s1994,solar,avaConv,0.616222663844273
h4906,LU,s1994,solar,avaConv,0.706239479698697
h4907,LU,s1994,solar,avaConv,0.754341905926922
h4908,LU,s1994,solar,avaConv,0.750308357733521
h4909,LU,s1994,solar,avaConv,0.704313419117666
h4910,LU,s1994,solar,avaConv,0.615205044292342
h4911,LU,s1994,solar,avaConv,0.499796445704954
h4912,LU,s1994,solar,avaConv,0.373473855369479
h4913,LU,s1994,solar,avaConv,0.245870075799877
h4914,LU,s1994,solar,avaConv,0.131198408077316
h4915,LU,s1994,solar,avaConv,0.0398171163251084
h4916,LU,s1994,solar,avaConv,0.000441826397310807
h4917,LU,s1994,solar,avaConv,0.0
h4918,LU,s1994,solar,avaConv,0.0
h4919,LU,s1994,solar,avaConv,0.0
h4920,LU,s1994,solar,avaConv,0.0
h4921,LU,s1994,solar,avaConv,0.0
h4922,LU,s1994,solar,avaConv,0.0
h4923,LU,s1994,solar,avaConv,0.0
h4924,LU,s1994,solar,avaConv,1.67034757584407e-6
h4925,LU,s1994,solar,avaConv,0.0345663389822158
h4926,LU,s1994,solar,avaConv,0.149212373147943
h4927,LU,s1994,solar,avaConv,0.310227552336273
h4928,LU,s1994,solar,avaConv,0.475168254884087
h4929,LU,s1994,solar,avaConv,0.612482238430341
h4930,LU,s1994,solar,avaConv,0.708408265111453
h4931,LU,s1994,solar,avaConv,0.758007670775077
h4932,LU,s1994,solar,avaConv,0.765023423903933
h4933,LU,s1994,solar,avaConv,0.720914799273821
h4934,LU,s1994,solar,avaConv,0.636018574294085
h4935,LU,s1994,solar,avaConv,0.549818641944439
h4936,LU,s1994,solar,avaConv,0.432194783109176
h4937,LU,s1994,solar,avaConv,0.291695074333582
h4938,LU,s1994,solar,avaConv,0.156176851567326
h4939,LU,s1994,solar,avaConv,0.0392628371737987
h4940,LU,s1994,solar,avaConv,0.000341163358761431
h4941,LU,s1994,solar,avaConv,0.0
h4942,LU,s1994,solar,avaConv,0.0
h4943,LU,s1994,solar,avaConv,0.0
h4944,LU,s1994,solar,avaConv,0.0
h4945,LU,s1994,solar,avaConv,0.0
h4946,LU,s1994,solar,avaConv,0.0
h4947,LU,s1994,solar,avaConv,0.0
h4948,LU,s1994,solar,avaConv,-8.1222775125394e-6
h4949,LU,s1994,solar,avaConv,0.0369979348894548
h4950,LU,s1994,solar,avaConv,0.161354502690853
h4951,LU,s1994,solar,avaConv,0.319441272833053
h4952,LU,s1994,solar,avaConv,0.467103835491233
h4953,LU,s1994,solar,avaConv,0.601468222822457
h4954,LU,s1994,solar,avaConv,0.707143435905862
h4955,LU,s1994,solar,avaConv,0.77384319733652
h4956,LU,s1994,solar,avaConv,0.802227722844602
h4957,LU,s1994,solar,avaConv,0.7878530485221
h4958,LU,s1994,solar,avaConv,0.726093732673708
h4959,LU,s1994,solar,avaConv,0.624491755135981
h4960,LU,s1994,solar,avaConv,0.489875689231085
h4961,LU,s1994,solar,avaConv,0.335992937386007
h4962,LU,s1994,solar,avaConv,0.172405269405721
h4963,LU,s1994,solar,avaConv,0.0422997934382832
h4964,LU,s1994,solar,avaConv,0.00024251499385727
h4965,LU,s1994,solar,avaConv,0.0
h4966,LU,s1994,solar,avaConv,0.0
h4967,LU,s1994,solar,avaConv,0.0
h4968,LU,s1994,solar,avaConv,0.0
h4969,LU,s1994,solar,avaConv,0.0
h4970,LU,s1994,solar,avaConv,0.0
h4971,LU,s1994,solar,avaConv,0.0
h4972,LU,s1994,solar,avaConv,-1.00167911740472e-5
h4973,LU,s1994,solar,avaConv,0.0340250880078352
h4974,LU,s1994,solar,avaConv,0.154183262688389
h4975,LU,s1994,solar,avaConv,0.308863576145031
h4976,LU,s1994,solar,avaConv,0.466487408869195
h4977,LU,s1994,solar,avaConv,0.606289286311361
h4978,LU,s1994,solar,avaConv,0.716190771825344
h4979,LU,s1994,solar,avaConv,0.786084287158543
h4980,LU,s1994,solar,avaConv,0.811879909338071
h4981,LU,s1994,solar,avaConv,0.790899540348673
h4982,LU,s1994,solar,avaConv,0.726608627358454
h4983,LU,s1994,solar,avaConv,0.622751043967771
h4984,LU,s1994,solar,avaConv,0.487551458219811
h4985,LU,s1994,solar,avaConv,0.322430154351533
h4986,LU,s1994,solar,avaConv,0.137494053768789
h4987,LU,s1994,solar,avaConv,0.0351618885867032
h4988,LU,s1994,solar,avaConv,0.000142144369840215
h4989,LU,s1994,solar,avaConv,0.0
h4990,LU,s1994,solar,avaConv,0.0
h4991,LU,s1994,solar,avaConv,0.0
h4992,LU,s1994,solar,avaConv,0.0
h4993,LU,s1994,solar,avaConv,0.0
h4994,LU,s1994,solar,avaConv,0.0
h4995,LU,s1994,solar,avaConv,0.0
h4996,LU,s1994,solar,avaConv,-6.03612851188892e-6
h4997,LU,s1994,solar,avaConv,0.0328997264429567
h4998,LU,s1994,solar,avaConv,0.15539215291898
h4999,LU,s1994,solar,avaConv,0.313905243777386
h5000,LU,s1994,solar,avaConv,0.473387873858186
h5001,LU,s1994,solar,avaConv,0.611763676948588
h5002,LU,s1994,solar,avaConv,0.718840969429139
h5003,LU,s1994,solar,avaConv,0.770012754694155
h5004,LU,s1994,solar,avaConv,0.777032418077244
h5005,LU,s1994,solar,avaConv,0.73762658579659
h5006,LU,s1994,solar,avaConv,0.660541161887094
h5007,LU,s1994,solar,avaConv,0.548739294497737
h5008,LU,s1994,solar,avaConv,0.419870300084883
h5009,LU,s1994,solar,avaConv,0.268681126084928
h5010,LU,s1994,solar,avaConv,0.122178502940134
h5011,LU,s1994,solar,avaConv,0.035386533524279
h5012,LU,s1994,solar,avaConv,0.000134658902309083
h5013,LU,s1994,solar,avaConv,0.0
h5014,LU,s1994,solar,avaConv,0.0
h5015,LU,s1994,solar,avaConv,0.0
h5016,LU,s1994,solar,avaConv,0.0
h5017,LU,s1994,solar,avaConv,0.0
h5018,LU,s1994,solar,avaConv,0.0
h5019,LU,s1994,solar,avaConv,0.0
h5020,LU,s1994,solar,avaConv,-2.07050764097676e-6
h5021,LU,s1994,solar,avaConv,0.0309715907635579
h5022,LU,s1994,solar,avaConv,0.151450310893146
h5023,LU,s1994,solar,avaConv,0.309114180896071
h5024,LU,s1994,solar,avaConv,0.469662501690175
h5025,LU,s1994,solar,avaConv,0.612131097828227
h5026,LU,s1994,solar,avaConv,0.720615221875599
h5027,LU,s1994,solar,avaConv,0.794911884098716
h5028,LU,s1994,solar,avaConv,0.805167799406345
h5029,LU,s1994,solar,avaConv,0.753848276061623
h5030,LU,s1994,solar,avaConv,0.653353507984287
h5031,LU,s1994,solar,avaConv,0.53594657404798
h5032,LU,s1994,solar,avaConv,0.392196435056179
h5033,LU,s1994,solar,avaConv,0.268037180367683
h5034,LU,s1994,solar,avaConv,0.147840682036369
h5035,LU,s1994,solar,avaConv,0.0355111074713057
h5036,LU,s1994,solar,avaConv,4.71535698909911e-5
h5037,LU,s1994,solar,avaConv,0.0
h5038,LU,s1994,solar,avaConv,0.0
h5039,LU,s1994,solar,avaConv,0.0
h5040,LU,s1994,solar,avaConv,0.0
h5041,LU,s1994,solar,avaConv,0.0
h5042,LU,s1994,solar,avaConv,0.0
h5043,LU,s1994,solar,avaConv,0.0
h5044,LU,s1994,solar,avaConv,0.0
h5045,LU,s1994,solar,avaConv,0.0165165278437491
h5046,LU,s1994,solar,avaConv,0.0917215827761187
h5047,LU,s1994,solar,avaConv,0.205866436422574
h5048,LU,s1994,solar,avaConv,0.309789442218572
h5049,LU,s1994,solar,avaConv,0.386226714106459
h5050,LU,s1994,solar,avaConv,0.509158050890445
h5051,LU,s1994,solar,avaConv,0.610942762214676
h5052,LU,s1994,solar,avaConv,0.649427355519919
h5053,LU,s1994,solar,avaConv,0.648212818073073
h5054,LU,s1994,solar,avaConv,0.486677456729522
h5055,LU,s1994,solar,avaConv,0.339901942146132
h5056,LU,s1994,solar,avaConv,0.27549737764373
h5057,LU,s1994,solar,avaConv,0.226750389538944
h5058,LU,s1994,solar,avaConv,0.119071519495743
h5059,LU,s1994,solar,avaConv,0.023169001023802
h5060,LU,s1994,solar,avaConv,-4.17083409815221e-6
h5061,LU,s1994,solar,avaConv,0.0
h5062,LU,s1994,solar,avaConv,0.0
h5063,LU,s1994,solar,avaConv,0.0
h5064,LU,s1994,solar,avaConv,0.0
h5065,LU,s1994,solar,avaConv,0.0
h5066,LU,s1994,solar,avaConv,0.0
h5067,LU,s1994,solar,avaConv,0.0
h5068,LU,s1994,solar,avaConv,0.0
h5069,LU,s1994,solar,avaConv,0.00854161938770503
h5070,LU,s1994,solar,avaConv,0.0535208542179965
h5071,LU,s1994,solar,avaConv,0.161465597624369
h5072,LU,s1994,solar,avaConv,0.328989512442689
h5073,LU,s1994,solar,avaConv,0.487266245268357
h5074,LU,s1994,solar,avaConv,0.620122802607337
h5075,LU,s1994,solar,avaConv,0.725460762012707
h5076,LU,s1994,solar,avaConv,0.756604639440066
h5077,LU,s1994,solar,avaConv,0.681099399264762
h5078,LU,s1994,solar,avaConv,0.503967874258193
h5079,LU,s1994,solar,avaConv,0.33501793623144
h5080,LU,s1994,solar,avaConv,0.2426044794446
h5081,LU,s1994,solar,avaConv,0.148392859161355
h5082,LU,s1994,solar,avaConv,0.0865567534815053
h5083,LU,s1994,solar,avaConv,0.0204650281726967
h5084,LU,s1994,solar,avaConv,-5.82545293346225e-6
h5085,LU,s1994,solar,avaConv,0.0
h5086,LU,s1994,solar,avaConv,0.0
h5087,LU,s1994,solar,avaConv,0.0
h5088,LU,s1994,solar,avaConv,0.0
h5089,LU,s1994,solar,avaConv,0.0
h5090,LU,s1994,solar,avaConv,0.0
h5091,LU,s1994,solar,avaConv,0.0
h5092,LU,s1994,solar,avaConv,0.0
h5093,LU,s1994,solar,avaConv,0.0154503957779819
h5094,LU,s1994,solar,avaConv,0.0795985400475622
h5095,LU,s1994,solar,avaConv,0.162107924551423
h5096,LU,s1994,solar,avaConv,0.18557536372399
h5097,LU,s1994,solar,avaConv,0.233214636078276
h5098,LU,s1994,solar,avaConv,0.269270805800888
h5099,LU,s1994,solar,avaConv,0.285000486830709
h5100,LU,s1994,solar,avaConv,0.282691650995648
h5101,LU,s1994,solar,avaConv,0.260973698525498
h5102,LU,s1994,solar,avaConv,0.252356672953895
h5103,LU,s1994,solar,avaConv,0.277401337832524
h5104,LU,s1994,solar,avaConv,0.328173026000736
h5105,LU,s1994,solar,avaConv,0.31711554957116
h5106,LU,s1994,solar,avaConv,0.176021324163361
h5107,LU,s1994,solar,avaConv,0.0408359694205925
h5108,LU,s1994,solar,avaConv,-2.7445902931527e-6
h5109,LU,s1994,solar,avaConv,0.0
h5110,LU,s1994,solar,avaConv,0.0
h5111,LU,s1994,solar,avaConv,0.0
h5112,LU,s1994,solar,avaConv,0.0
h5113,LU,s1994,solar,avaConv,0.0
h5114,LU,s1994,solar,avaConv,0.0
h5115,LU,s1994,solar,avaConv,0.0
h5116,LU,s1994,solar,avaConv,0.0
h5117,LU,s1994,solar,avaConv,0.0294580038122302
h5118,LU,s1994,solar,avaConv,0.159607054244835
h5119,LU,s1994,solar,avaConv,0.295074691087101
h5120,LU,s1994,solar,avaConv,0.4217502329384
h5121,LU,s1994,solar,avaConv,0.539189149148967
h5122,LU,s1994,solar,avaConv,0.631390584232266
h5123,LU,s1994,solar,avaConv,0.686030926505143
h5124,LU,s1994,solar,avaConv,0.712113513294833
h5125,LU,s1994,solar,avaConv,0.724907494731211
h5126,LU,s1994,solar,avaConv,0.739605603078461
h5127,LU,s1994,solar,avaConv,0.650437000398489
h5128,LU,s1994,solar,avaConv,0.509813697885948
h5129,LU,s1994,solar,avaConv,0.348071508340052
h5130,LU,s1994,solar,avaConv,0.178704328253264
h5131,LU,s1994,solar,avaConv,0.0363016473407329
h5132,LU,s1994,solar,avaConv,-1.04885612439938e-5
h5133,LU,s1994,solar,avaConv,0.0
h5134,LU,s1994,solar,avaConv,0.0
h5135,LU,s1994,solar,avaConv,0.0
h5136,LU,s1994,solar,avaConv,0.0
h5137,LU,s1994,solar,avaConv,0.0
h5138,LU,s1994,solar,avaConv,0.0
h5139,LU,s1994,solar,avaConv,0.0
h5140,LU,s1994,solar,avaConv,0.0
h5141,LU,s1994,solar,avaConv,0.0251366435364193
h5142,LU,s1994,solar,avaConv,0.147586698302286
h5143,LU,s1994,solar,avaConv,0.311894971031907
h5144,LU,s1994,solar,avaConv,0.466489956350557
h5145,LU,s1994,solar,avaConv,0.56861644030744
h5146,LU,s1994,solar,avaConv,0.705067343302917
h5147,LU,s1994,solar,avaConv,0.790387515022799
h5148,LU,s1994,solar,avaConv,0.814507811519145
h5149,LU,s1994,solar,avaConv,0.793219555512239
h5150,LU,s1994,solar,avaConv,0.727714947435328
h5151,LU,s1994,solar,avaConv,0.622570549512891
h5152,LU,s1994,solar,avaConv,0.46246610369193
h5153,LU,s1994,solar,avaConv,0.304661790091373
h5154,LU,s1994,solar,avaConv,0.168955800846377
h5155,LU,s1994,solar,avaConv,0.0382077722214114
h5156,LU,s1994,solar,avaConv,-8.57035810674885e-6
h5157,LU,s1994,solar,avaConv,0.0
h5158,LU,s1994,solar,avaConv,0.0
h5159,LU,s1994,solar,avaConv,0.0
h5160,LU,s1994,solar,avaConv,0.0
h5161,LU,s1994,solar,avaConv,0.0
h5162,LU,s1994,solar,avaConv,0.0
h5163,LU,s1994,solar,avaConv,0.0
h5164,LU,s1994,solar,avaConv,0.0
h5165,LU,s1994,solar,avaConv,0.0229359436255145
h5166,LU,s1994,solar,avaConv,0.143391683252275
h5167,LU,s1994,solar,avaConv,0.306320604203502
h5168,LU,s1994,solar,avaConv,0.470982413248282
h5169,LU,s1994,solar,avaConv,0.613724022758903
h5170,LU,s1994,solar,avaConv,0.722656476817448
h5171,LU,s1994,solar,avaConv,0.78978104875562
h5172,LU,s1994,solar,avaConv,0.813626095176705
h5173,LU,s1994,solar,avaConv,0.791589917498195
h5174,LU,s1994,solar,avaConv,0.726584249919987
h5175,LU,s1994,solar,avaConv,0.622222895371091
h5176,LU,s1994,solar,avaConv,0.485801833819663
h5177,LU,s1994,solar,avaConv,0.32832628283132
h5178,LU,s1994,solar,avaConv,0.167843621510614
h5179,LU,s1994,solar,avaConv,0.0366444688977365
h5180,LU,s1994,solar,avaConv,-2.95073528214422e-6
h5181,LU,s1994,solar,avaConv,0.0
h5182,LU,s1994,solar,avaConv,0.0
h5183,LU,s1994,solar,avaConv,0.0
h5184,LU,s1994,solar,avaConv,0.0
h5185,LU,s1994,solar,avaConv,0.0
h5186,LU,s1994,solar,avaConv,0.0
h5187,LU,s1994,solar,avaConv,0.0
h5188,LU,s1994,solar,avaConv,0.0
h5189,LU,s1994,solar,avaConv,0.0219078916261796
h5190,LU,s1994,solar,avaConv,0.14128482804695
h5191,LU,s1994,solar,avaConv,0.300350637857396
h5192,LU,s1994,solar,avaConv,0.45986996618931
h5193,LU,s1994,solar,avaConv,0.596961397237092
h5194,LU,s1994,solar,avaConv,0.704201907177918
h5195,LU,s1994,solar,avaConv,0.772952223768318
h5196,LU,s1994,solar,avaConv,0.797308954280124
h5197,LU,s1994,solar,avaConv,0.77102244764685
h5198,LU,s1994,solar,avaConv,0.638743065549074
h5199,LU,s1994,solar,avaConv,0.303566018106175
h5200,LU,s1994,solar,avaConv,0.310815365160247
h5201,LU,s1994,solar,avaConv,0.26856319902475
h5202,LU,s1994,solar,avaConv,0.14572436032208
h5203,LU,s1994,solar,avaConv,0.0295226717346649
h5204,LU,s1994,solar,avaConv,-4.06065122781481e-7
h5205,LU,s1994,solar,avaConv,0.0
h5206,LU,s1994,solar,avaConv,0.0
h5207,LU,s1994,solar,avaConv,0.0
h5208,LU,s1994,solar,avaConv,0.0
h5209,LU,s1994,solar,avaConv,0.0
h5210,LU,s1994,solar,avaConv,0.0
h5211,LU,s1994,solar,avaConv,0.0
h5212,LU,s1994,solar,avaConv,0.0
h5213,LU,s1994,solar,avaConv,0.0168511696753533
h5214,LU,s1994,solar,avaConv,0.110522891154095
h5215,LU,s1994,solar,avaConv,0.256808447566118
h5216,LU,s1994,solar,avaConv,0.408181278152396
h5217,LU,s1994,solar,avaConv,0.580352731013654
h5218,LU,s1994,solar,avaConv,0.675919468131631
h5219,LU,s1994,solar,avaConv,0.718621812814929
h5220,LU,s1994,solar,avaConv,0.736294904129848
h5221,LU,s1994,solar,avaConv,0.714199035847269
h5222,LU,s1994,solar,avaConv,0.644488329486538
h5223,LU,s1994,solar,avaConv,0.535946224862787
h5224,LU,s1994,solar,avaConv,0.386874987016734
h5225,LU,s1994,solar,avaConv,0.248229701055175
h5226,LU,s1994,solar,avaConv,0.111136732736137
h5227,LU,s1994,solar,avaConv,0.0219241331688448
h5228,LU,s1994,solar,avaConv,-6.10339028415702e-8
h5229,LU,s1994,solar,avaConv,0.0
h5230,LU,s1994,solar,avaConv,0.0
h5231,LU,s1994,solar,avaConv,0.0
h5232,LU,s1994,solar,avaConv,0.0
h5233,LU,s1994,solar,avaConv,0.0
h5234,LU,s1994,solar,avaConv,0.0
h5235,LU,s1994,solar,avaConv,0.0
h5236,LU,s1994,solar,avaConv,0.0
h5237,LU,s1994,solar,avaConv,0.0110081066869065
h5238,LU,s1994,solar,avaConv,0.107848051787356
h5239,LU,s1994,solar,avaConv,0.269869242394321
h5240,LU,s1994,solar,avaConv,0.427055480456823
h5241,LU,s1994,solar,avaConv,0.545571503424081
h5242,LU,s1994,solar,avaConv,0.619156572550152
h5243,LU,s1994,solar,avaConv,0.700511986032815
h5244,LU,s1994,solar,avaConv,0.718002687578972
h5245,LU,s1994,solar,avaConv,0.700675630733283
h5246,LU,s1994,solar,avaConv,0.598176574050605
h5247,LU,s1994,solar,avaConv,0.35045974046642
h5248,LU,s1994,solar,avaConv,0.223440779347493
h5249,LU,s1994,solar,avaConv,0.136142990566075
h5250,LU,s1994,solar,avaConv,0.101580229342823
h5251,LU,s1994,solar,avaConv,0.0117925921955023
h5252,LU,s1994,solar,avaConv,0.0
h5253,LU,s1994,solar,avaConv,0.0
h5254,LU,s1994,solar,avaConv,0.0
h5255,LU,s1994,solar,avaConv,0.0
h5256,LU,s1994,solar,avaConv,0.0
h5257,LU,s1994,solar,avaConv,0.0
h5258,LU,s1994,solar,avaConv,0.0
h5259,LU,s1994,solar,avaConv,0.0
h5260,LU,s1994,solar,avaConv,0.0
h5261,LU,s1994,solar,avaConv,0.0137571834582826
h5262,LU,s1994,solar,avaConv,0.114806899548068
h5263,LU,s1994,solar,avaConv,0.266371258965584
h5264,LU,s1994,solar,avaConv,0.416272024409512
h5265,LU,s1994,solar,avaConv,0.538775033207665
h5266,LU,s1994,solar,avaConv,0.602578011501322
h5267,LU,s1994,solar,avaConv,0.650473529183811
h5268,LU,s1994,solar,avaConv,0.659778390117255
h5269,LU,s1994,solar,avaConv,0.640375901619137
h5270,LU,s1994,solar,avaConv,0.568370612166305
h5271,LU,s1994,solar,avaConv,0.510167762993672
h5272,LU,s1994,solar,avaConv,0.411129194220722
h5273,LU,s1994,solar,avaConv,0.275883764074635
h5274,LU,s1994,solar,avaConv,0.12662115588739
h5275,LU,s1994,solar,avaConv,0.0243785135343491
h5276,LU,s1994,solar,avaConv,0.0
h5277,LU,s1994,solar,avaConv,0.0
h5278,LU,s1994,solar,avaConv,0.0
h5279,LU,s1994,solar,avaConv,0.0
h5280,LU,s1994,solar,avaConv,0.0
h5281,LU,s1994,solar,avaConv,0.0
h5282,LU,s1994,solar,avaConv,0.0
h5283,LU,s1994,solar,avaConv,0.0
h5284,LU,s1994,solar,avaConv,0.0
h5285,LU,s1994,solar,avaConv,0.0153382804897691
h5286,LU,s1994,solar,avaConv,0.126386989548312
h5287,LU,s1994,solar,avaConv,0.28625913496441
h5288,LU,s1994,solar,avaConv,0.451725552290105
h5289,LU,s1994,solar,avaConv,0.599602861048835
h5290,LU,s1994,solar,avaConv,0.714714291397173
h5291,LU,s1994,solar,avaConv,0.788845847972993
h5292,LU,s1994,solar,avaConv,0.816346273574663
h5293,LU,s1994,solar,avaConv,0.792720331362613
h5294,LU,s1994,solar,avaConv,0.723564256795372
h5295,LU,s1994,solar,avaConv,0.619822000593343
h5296,LU,s1994,solar,avaConv,0.478977646390693
h5297,LU,s1994,solar,avaConv,0.315700869746562
h5298,LU,s1994,solar,avaConv,0.151406473075303
h5299,LU,s1994,solar,avaConv,0.0229474097183584
h5300,LU,s1994,solar,avaConv,0.0
h5301,LU,s1994,solar,avaConv,0.0
h5302,LU,s1994,solar,avaConv,0.0
h5303,LU,s1994,solar,avaConv,0.0
h5304,LU,s1994,solar,avaConv,0.0
h5305,LU,s1994,solar,avaConv,0.0
h5306,LU,s1994,solar,avaConv,0.0
h5307,LU,s1994,solar,avaConv,0.0
h5308,LU,s1994,solar,avaConv,0.0
h5309,LU,s1994,solar,avaConv,0.0120788062696208
h5310,LU,s1994,solar,avaConv,0.109481384283736
h5311,LU,s1994,solar,avaConv,0.256017389118605
h5312,LU,s1994,solar,avaConv,0.405616530217759
h5313,LU,s1994,solar,avaConv,0.482169431956767
h5314,LU,s1994,solar,avaConv,0.520855258584142
h5315,LU,s1994,solar,avaConv,0.561052197879934
h5316,LU,s1994,solar,avaConv,0.568401632500446
h5317,LU,s1994,solar,avaConv,0.493310635104828
h5318,LU,s1994,solar,avaConv,0.299505225204863
h5319,LU,s1994,solar,avaConv,0.146294137343386
h5320,LU,s1994,solar,avaConv,0.190630437847997
h5321,LU,s1994,solar,avaConv,0.194835892717158
h5322,LU,s1994,solar,avaConv,0.100134018114731
h5323,LU,s1994,solar,avaConv,0.0177884758992795
h5324,LU,s1994,solar,avaConv,0.0
h5325,LU,s1994,solar,avaConv,0.0
h5326,LU,s1994,solar,avaConv,0.0
h5327,LU,s1994,solar,avaConv,0.0
h5328,LU,s1994,solar,avaConv,0.0
h5329,LU,s1994,solar,avaConv,0.0
h5330,LU,s1994,solar,avaConv,0.0
h5331,LU,s1994,solar,avaConv,0.0
h5332,LU,s1994,solar,avaConv,0.0
h5333,LU,s1994,solar,avaConv,0.00765386135332088
h5334,LU,s1994,solar,avaConv,0.0574469895257836
h5335,LU,s1994,solar,avaConv,0.141981182600937
h5336,LU,s1994,solar,avaConv,0.346618830160501
h5337,LU,s1994,solar,avaConv,0.560407751190961
h5338,LU,s1994,solar,avaConv,0.641010025187754
h5339,LU,s1994,solar,avaConv,0.346141032431571
h5340,LU,s1994,solar,avaConv,0.186929910657205
h5341,LU,s1994,solar,avaConv,0.371287151919231
h5342,LU,s1994,solar,avaConv,0.484987626733172
h5343,LU,s1994,solar,avaConv,0.285542577120194
h5344,LU,s1994,solar,avaConv,0.17864925657254
h5345,LU,s1994,solar,avaConv,0.128976217446076
h5346,LU,s1994,solar,avaConv,0.0580429609730283
h5347,LU,s1994,solar,avaConv,0.0132358217296868
h5348,LU,s1994,solar,avaConv,0.0
h5349,LU,s1994,solar,avaConv,0.0
h5350,LU,s1994,solar,avaConv,0.0
h5351,LU,s1994,solar,avaConv,0.0
h5352,LU,s1994,solar,avaConv,0.0
h5353,LU,s1994,solar,avaConv,0.0
h5354,LU,s1994,solar,avaConv,0.0
h5355,LU,s1994,solar,avaConv,0.0
h5356,LU,s1994,solar,avaConv,0.0
h5357,LU,s1994,solar,avaConv,0.0051962608863664
h5358,LU,s1994,solar,avaConv,0.0659761133606535
h5359,LU,s1994,solar,avaConv,0.175809611363248
h5360,LU,s1994,solar,avaConv,0.383912037193938
