timestep_3,region_1,scenario_1,carrier_1,parameter,value
h4680,FR,s2013,electricity,dem,33.7276698158667
h4681,FR,s2013,electricity,dem,38.7867592406454
h4682,FR,s2013,electricity,dem,36.4842018635962
h4683,FR,s2013,electricity,dem,35.7158739947437
h4684,FR,s2013,electricity,dem,36.6094149783503
h4685,FR,s2013,electricity,dem,38.601669076711
h4686,FR,s2013,electricity,dem,42.0535215357273
h4687,FR,s2013,electricity,dem,45.3296116996618
h4688,FR,s2013,electricity,dem,47.7805051422847
h4689,FR,s2013,electricity,dem,49.1937838308093
h4690,FR,s2013,electricity,dem,50.2415707160552
h4691,FR,s2013,electricity,dem,51.2393494045798
h4692,FR,s2013,electricity,dem,50.2864969455634
h4693,FR,s2013,electricity,dem,49.555406781629
h4694,FR,s2013,electricity,dem,48.2902838308093
h4695,FR,s2013,electricity,dem,47.0473002242519
h4696,FR,s2013,electricity,dem,46.3659149783503
h4697,FR,s2013,electricity,dem,46.9034641586782
h4698,FR,s2013,electricity,dem,47.0354313717929
h4699,FR,s2013,electricity,dem,45.0519477652355
h4700,FR,s2013,electricity,dem,44.0090871094978
h4701,FR,s2013,electricity,dem,46.6977264537601
h4702,FR,s2013,electricity,dem,47.749775634088
h4703,FR,s2013,electricity,dem,43.7205543226126
h4704,FR,s2013,electricity,dem,40.5127674373667
h4705,FR,s2013,electricity,dem,39.7458331490454
h4706,FR,s2013,electricity,dem,37.4432757719962
h4707,FR,s2013,electricity,dem,36.6749479031437
h4708,FR,s2013,electricity,dem,37.5684888867503
h4709,FR,s2013,electricity,dem,39.560742985111
h4710,FR,s2013,electricity,dem,43.0125954441273
h4711,FR,s2013,electricity,dem,46.2886856080618
h4712,FR,s2013,electricity,dem,48.7395790506847
h4713,FR,s2013,electricity,dem,50.1528577392093
h4714,FR,s2013,electricity,dem,51.2006446244552
h4715,FR,s2013,electricity,dem,52.1984233129798
h4716,FR,s2013,electricity,dem,51.2455708539634
h4717,FR,s2013,electricity,dem,50.514480690029
h4718,FR,s2013,electricity,dem,49.2493577392093
h4719,FR,s2013,electricity,dem,48.0063741326519
h4720,FR,s2013,electricity,dem,47.3249888867503
h4721,FR,s2013,electricity,dem,47.8625380670782
h4722,FR,s2013,electricity,dem,47.9945052801929
h4723,FR,s2013,electricity,dem,46.0110216736355
h4724,FR,s2013,electricity,dem,44.9681610178978
h4725,FR,s2013,electricity,dem,47.6568003621601
h4726,FR,s2013,electricity,dem,48.708849542488
h4727,FR,s2013,electricity,dem,44.6796282310126
h4728,FR,s2013,electricity,dem,41.4718413457666
h4729,FR,s2013,electricity,dem,40.1341963700454
h4730,FR,s2013,electricity,dem,37.8316389929962
h4731,FR,s2013,electricity,dem,37.0633111241437
h4732,FR,s2013,electricity,dem,37.9568521077503
h4733,FR,s2013,electricity,dem,39.949106206111
h4734,FR,s2013,electricity,dem,43.4009586651273
h4735,FR,s2013,electricity,dem,46.6770488290618
h4736,FR,s2013,electricity,dem,49.1279422716847
h4737,FR,s2013,electricity,dem,50.5412209602093
h4738,FR,s2013,electricity,dem,51.5890078454552
h4739,FR,s2013,electricity,dem,52.5867865339798
h4740,FR,s2013,electricity,dem,51.6339340749634
h4741,FR,s2013,electricity,dem,50.902843911029
h4742,FR,s2013,electricity,dem,49.6377209602093
h4743,FR,s2013,electricity,dem,48.3947373536519
h4744,FR,s2013,electricity,dem,47.7133521077503
h4745,FR,s2013,electricity,dem,48.2509012880782
h4746,FR,s2013,electricity,dem,48.3828685011929
h4747,FR,s2013,electricity,dem,46.3993848946355
h4748,FR,s2013,electricity,dem,45.3565242388978
h4749,FR,s2013,electricity,dem,48.0451635831601
h4750,FR,s2013,electricity,dem,49.097212763488
h4751,FR,s2013,electricity,dem,45.0679914520126
h4752,FR,s2013,electricity,dem,41.8602045667666
h4753,FR,s2013,electricity,dem,40.1341963700454
h4754,FR,s2013,electricity,dem,37.8316389929962
h4755,FR,s2013,electricity,dem,37.0633111241437
h4756,FR,s2013,electricity,dem,37.9568521077503
h4757,FR,s2013,electricity,dem,39.949106206111
h4758,FR,s2013,electricity,dem,43.4009586651273
h4759,FR,s2013,electricity,dem,46.6770488290618
h4760,FR,s2013,electricity,dem,49.1279422716847
h4761,FR,s2013,electricity,dem,50.5412209602093
h4762,FR,s2013,electricity,dem,51.5890078454552
h4763,FR,s2013,electricity,dem,52.5867865339798
h4764,FR,s2013,electricity,dem,51.6339340749634
h4765,FR,s2013,electricity,dem,50.902843911029
h4766,FR,s2013,electricity,dem,49.6377209602093
h4767,FR,s2013,electricity,dem,48.3947373536519
h4768,FR,s2013,electricity,dem,47.7133521077503
h4769,FR,s2013,electricity,dem,48.2509012880782
h4770,FR,s2013,electricity,dem,48.3828685011929
h4771,FR,s2013,electricity,dem,46.3993848946355
h4772,FR,s2013,electricity,dem,45.3565242388978
h4773,FR,s2013,electricity,dem,48.0451635831601
h4774,FR,s2013,electricity,dem,49.097212763488
h4775,FR,s2013,electricity,dem,45.0679914520126
h4776,FR,s2013,electricity,dem,41.8602045667666
h4777,FR,s2013,electricity,dem,39.4109717161454
h4778,FR,s2013,electricity,dem,37.1084143390962
h4779,FR,s2013,electricity,dem,36.3400864702437
h4780,FR,s2013,electricity,dem,37.2336274538503
h4781,FR,s2013,electricity,dem,39.225881552211
h4782,FR,s2013,electricity,dem,42.6777340112273
h4783,FR,s2013,electricity,dem,45.9538241751618
h4784,FR,s2013,electricity,dem,48.4047176177847
h4785,FR,s2013,electricity,dem,49.8179963063093
h4786,FR,s2013,electricity,dem,50.8657831915552
h4787,FR,s2013,electricity,dem,51.8635618800798
h4788,FR,s2013,electricity,dem,50.9107094210634
h4789,FR,s2013,electricity,dem,50.179619257129
h4790,FR,s2013,electricity,dem,48.9144963063093
h4791,FR,s2013,electricity,dem,47.6715126997519
h4792,FR,s2013,electricity,dem,46.9901274538503
h4793,FR,s2013,electricity,dem,47.5276766341781
h4794,FR,s2013,electricity,dem,47.6596438472929
h4795,FR,s2013,electricity,dem,45.6761602407355
h4796,FR,s2013,electricity,dem,44.6332995849978
h4797,FR,s2013,electricity,dem,47.3219389292601
h4798,FR,s2013,electricity,dem,48.373988109588
h4799,FR,s2013,electricity,dem,44.3447667981126
h4800,FR,s2013,electricity,dem,41.1369799128666
h4801,FR,s2013,electricity,dem,34.2988556704454
h4802,FR,s2013,electricity,dem,31.9962982933962
h4803,FR,s2013,electricity,dem,31.2279704245437
h4804,FR,s2013,electricity,dem,32.1215114081503
h4805,FR,s2013,electricity,dem,34.113765506511
h4806,FR,s2013,electricity,dem,37.5656179655273
h4807,FR,s2013,electricity,dem,40.8417081294618
h4808,FR,s2013,electricity,dem,43.2926015720847
h4809,FR,s2013,electricity,dem,44.7058802606093
h4810,FR,s2013,electricity,dem,45.7536671458552
h4811,FR,s2013,electricity,dem,46.7514458343798
h4812,FR,s2013,electricity,dem,45.7985933753634
h4813,FR,s2013,electricity,dem,45.067503211429
h4814,FR,s2013,electricity,dem,43.8023802606093
h4815,FR,s2013,electricity,dem,42.5593966540519
h4816,FR,s2013,electricity,dem,41.8780114081503
h4817,FR,s2013,electricity,dem,42.4155605884781
h4818,FR,s2013,electricity,dem,42.5475278015929
h4819,FR,s2013,electricity,dem,40.5640441950355
h4820,FR,s2013,electricity,dem,39.5211835392978
h4821,FR,s2013,electricity,dem,42.2098228835601
h4822,FR,s2013,electricity,dem,43.261872063888
h4823,FR,s2013,electricity,dem,39.2326507524126
h4824,FR,s2013,electricity,dem,36.0248638671667
h4825,FR,s2013,electricity,dem,35.3276575783454
h4826,FR,s2013,electricity,dem,33.0251002012962
h4827,FR,s2013,electricity,dem,32.2567723324437
h4828,FR,s2013,electricity,dem,33.1503133160503
h4829,FR,s2013,electricity,dem,35.142567414411
h4830,FR,s2013,electricity,dem,38.5944198734273
h4831,FR,s2013,electricity,dem,41.8705100373618
h4832,FR,s2013,electricity,dem,44.3214034799847
h4833,FR,s2013,electricity,dem,45.7346821685093
h4834,FR,s2013,electricity,dem,46.7824690537552
h4835,FR,s2013,electricity,dem,47.7802477422798
h4836,FR,s2013,electricity,dem,46.8273952832634
h4837,FR,s2013,electricity,dem,46.096305119329
h4838,FR,s2013,electricity,dem,44.8311821685093
h4839,FR,s2013,electricity,dem,43.5881985619519
h4840,FR,s2013,electricity,dem,42.9068133160503
h4841,FR,s2013,electricity,dem,43.4443624963782
h4842,FR,s2013,electricity,dem,43.5763297094929
h4843,FR,s2013,electricity,dem,41.5928461029355
h4844,FR,s2013,electricity,dem,40.5499854471978
h4845,FR,s2013,electricity,dem,43.2386247914601
h4846,FR,s2013,electricity,dem,44.290673971788
h4847,FR,s2013,electricity,dem,40.2614526603126
h4848,FR,s2013,electricity,dem,37.0536657750667
h4849,FR,s2013,electricity,dem,43.2278225925454
h4850,FR,s2013,electricity,dem,40.9252652154962
h4851,FR,s2013,electricity,dem,40.1569373466437
h4852,FR,s2013,electricity,dem,41.0504783302503
h4853,FR,s2013,electricity,dem,43.042732428611
h4854,FR,s2013,electricity,dem,46.4945848876273
h4855,FR,s2013,electricity,dem,49.7706750515618
h4856,FR,s2013,electricity,dem,52.2215684941847
h4857,FR,s2013,electricity,dem,53.6348471827093
h4858,FR,s2013,electricity,dem,54.6826340679552
h4859,FR,s2013,electricity,dem,55.6804127564798
h4860,FR,s2013,electricity,dem,54.7275602974634
h4861,FR,s2013,electricity,dem,53.996470133529
h4862,FR,s2013,electricity,dem,52.7313471827093
h4863,FR,s2013,electricity,dem,51.4883635761519
h4864,FR,s2013,electricity,dem,50.8069783302503
h4865,FR,s2013,electricity,dem,51.3445275105782
h4866,FR,s2013,electricity,dem,51.4764947236929
h4867,FR,s2013,electricity,dem,49.4930111171355
h4868,FR,s2013,electricity,dem,48.4501504613978
h4869,FR,s2013,electricity,dem,51.1387898056601
h4870,FR,s2013,electricity,dem,52.190838985988
h4871,FR,s2013,electricity,dem,48.1616176745126
h4872,FR,s2013,electricity,dem,44.9538307892666
h4873,FR,s2013,electricity,dem,41.3433457829454
h4874,FR,s2013,electricity,dem,39.0407884058962
h4875,FR,s2013,electricity,dem,38.2724605370437
h4876,FR,s2013,electricity,dem,39.1660015206503
h4877,FR,s2013,electricity,dem,41.158255619011
h4878,FR,s2013,electricity,dem,44.6101080780273
h4879,FR,s2013,electricity,dem,47.8861982419618
h4880,FR,s2013,electricity,dem,50.3370916845847
h4881,FR,s2013,electricity,dem,51.7503703731093
h4882,FR,s2013,electricity,dem,52.7981572583552
h4883,FR,s2013,electricity,dem,53.7959359468798
h4884,FR,s2013,electricity,dem,52.8430834878634
h4885,FR,s2013,electricity,dem,52.111993323929
h4886,FR,s2013,electricity,dem,50.8468703731093
h4887,FR,s2013,electricity,dem,49.6038867665519
h4888,FR,s2013,electricity,dem,48.9225015206503
h4889,FR,s2013,electricity,dem,49.4600507009782
h4890,FR,s2013,electricity,dem,49.5920179140929
h4891,FR,s2013,electricity,dem,47.6085343075355
h4892,FR,s2013,electricity,dem,46.5656736517978
h4893,FR,s2013,electricity,dem,49.2543129960601
h4894,FR,s2013,electricity,dem,50.306362176388
h4895,FR,s2013,electricity,dem,46.2771408649126
h4896,FR,s2013,electricity,dem,43.0693539796666
h4897,FR,s2013,electricity,dem,40.1341963700454
h4898,FR,s2013,electricity,dem,37.8316389929962
h4899,FR,s2013,electricity,dem,37.0633111241437
h4900,FR,s2013,electricity,dem,37.9568521077503
h4901,FR,s2013,electricity,dem,39.949106206111
h4902,FR,s2013,electricity,dem,43.4009586651273
h4903,FR,s2013,electricity,dem,46.6770488290618
h4904,FR,s2013,electricity,dem,49.1279422716847
h4905,FR,s2013,electricity,dem,50.5412209602093
h4906,FR,s2013,electricity,dem,51.5890078454552
h4907,FR,s2013,electricity,dem,52.5867865339798
h4908,FR,s2013,electricity,dem,51.6339340749634
h4909,FR,s2013,electricity,dem,50.902843911029
h4910,FR,s2013,electricity,dem,49.6377209602093
h4911,FR,s2013,electricity,dem,48.3947373536519
h4912,FR,s2013,electricity,dem,47.7133521077503
h4913,FR,s2013,electricity,dem,48.2509012880782
h4914,FR,s2013,electricity,dem,48.3828685011929
h4915,FR,s2013,electricity,dem,46.3993848946355
h4916,FR,s2013,electricity,dem,45.3565242388978
h4917,FR,s2013,electricity,dem,48.0451635831601
h4918,FR,s2013,electricity,dem,49.097212763488
h4919,FR,s2013,electricity,dem,45.0679914520126
h4920,FR,s2013,electricity,dem,41.8602045667666
h4921,FR,s2013,electricity,dem,42.4208215743454
h4922,FR,s2013,electricity,dem,40.1182641972962
h4923,FR,s2013,electricity,dem,39.3499363284437
h4924,FR,s2013,electricity,dem,40.2434773120503
h4925,FR,s2013,electricity,dem,42.235731410411
h4926,FR,s2013,electricity,dem,45.6875838694273
h4927,FR,s2013,electricity,dem,48.9636740333618
h4928,FR,s2013,electricity,dem,51.4145674759847
h4929,FR,s2013,electricity,dem,52.8278461645093
h4930,FR,s2013,electricity,dem,53.8756330497552
h4931,FR,s2013,electricity,dem,54.8734117382798
h4932,FR,s2013,electricity,dem,53.9205592792634
h4933,FR,s2013,electricity,dem,53.189469115329
h4934,FR,s2013,electricity,dem,51.9243461645093
h4935,FR,s2013,electricity,dem,50.6813625579519
h4936,FR,s2013,electricity,dem,49.9999773120503
h4937,FR,s2013,electricity,dem,50.5375264923782
h4938,FR,s2013,electricity,dem,50.6694937054929
h4939,FR,s2013,electricity,dem,48.6860100989355
h4940,FR,s2013,electricity,dem,47.6431494431978
h4941,FR,s2013,electricity,dem,50.3317887874601
h4942,FR,s2013,electricity,dem,51.383837967788
h4943,FR,s2013,electricity,dem,47.3546166563126
h4944,FR,s2013,electricity,dem,44.1468297710666
h4945,FR,s2013,electricity,dem,41.8459646159454
h4946,FR,s2013,electricity,dem,39.5434072388962
h4947,FR,s2013,electricity,dem,38.7750793700437
h4948,FR,s2013,electricity,dem,39.6686203536503
h4949,FR,s2013,electricity,dem,41.660874452011
h4950,FR,s2013,electricity,dem,45.1127269110273
h4951,FR,s2013,electricity,dem,48.3888170749618
h4952,FR,s2013,electricity,dem,50.8397105175847
h4953,FR,s2013,electricity,dem,52.2529892061093
h4954,FR,s2013,electricity,dem,53.3007760913552
h4955,FR,s2013,electricity,dem,54.2985547798798
h4956,FR,s2013,electricity,dem,53.3457023208634
h4957,FR,s2013,electricity,dem,52.614612156929
h4958,FR,s2013,electricity,dem,51.3494892061093
h4959,FR,s2013,electricity,dem,50.1065055995519
h4960,FR,s2013,electricity,dem,49.4251203536503
h4961,FR,s2013,electricity,dem,49.9626695339781
h4962,FR,s2013,electricity,dem,50.0946367470929
h4963,FR,s2013,electricity,dem,48.1111531405355
h4964,FR,s2013,electricity,dem,47.0682924847978
h4965,FR,s2013,electricity,dem,49.7569318290601
h4966,FR,s2013,electricity,dem,50.808981009388
h4967,FR,s2013,electricity,dem,46.7797596979126
h4968,FR,s2013,electricity,dem,43.5719728126666
h4969,FR,s2013,electricity,dem,36.1411508128454
h4970,FR,s2013,electricity,dem,33.8385934357962
h4971,FR,s2013,electricity,dem,33.0702655669437
h4972,FR,s2013,electricity,dem,33.9638065505503
h4973,FR,s2013,electricity,dem,35.956060648911
h4974,FR,s2013,electricity,dem,39.4079131079273
h4975,FR,s2013,electricity,dem,42.6840032718618
h4976,FR,s2013,electricity,dem,45.1348967144847
h4977,FR,s2013,electricity,dem,46.5481754030093
h4978,FR,s2013,electricity,dem,47.5959622882552
h4979,FR,s2013,electricity,dem,48.5937409767798
h4980,FR,s2013,electricity,dem,47.6408885177634
h4981,FR,s2013,electricity,dem,46.909798353829
h4982,FR,s2013,electricity,dem,45.6446754030093
h4983,FR,s2013,electricity,dem,44.4016917964519
h4984,FR,s2013,electricity,dem,43.7203065505503
h4985,FR,s2013,electricity,dem,44.2578557308781
h4986,FR,s2013,electricity,dem,44.3898229439929
h4987,FR,s2013,electricity,dem,42.4063393374355
h4988,FR,s2013,electricity,dem,41.3634786816978
h4989,FR,s2013,electricity,dem,44.0521180259601
h4990,FR,s2013,electricity,dem,45.104167206288
h4991,FR,s2013,electricity,dem,41.0749458948126
h4992,FR,s2013,electricity,dem,37.8671590095666
h4993,FR,s2013,electricity,dem,32.0016616191454
h4994,FR,s2013,electricity,dem,29.6991042420962
h4995,FR,s2013,electricity,dem,28.9307763732437
h4996,FR,s2013,electricity,dem,29.8243173568503
h4997,FR,s2013,electricity,dem,31.816571455211
h4998,FR,s2013,electricity,dem,35.2684239142273
h4999,FR,s2013,electricity,dem,38.5445140781618
h5000,FR,s2013,electricity,dem,40.9954075207847
h5001,FR,s2013,electricity,dem,42.4086862093093
h5002,FR,s2013,electricity,dem,43.4564730945552
h5003,FR,s2013,electricity,dem,44.4542517830798
h5004,FR,s2013,electricity,dem,43.5013993240634
h5005,FR,s2013,electricity,dem,42.770309160129
h5006,FR,s2013,electricity,dem,41.5051862093093
h5007,FR,s2013,electricity,dem,40.2622026027519
h5008,FR,s2013,electricity,dem,39.5808173568503
h5009,FR,s2013,electricity,dem,40.1183665371781
h5010,FR,s2013,electricity,dem,40.2503337502929
h5011,FR,s2013,electricity,dem,38.2668501437355
h5012,FR,s2013,electricity,dem,37.2239894879978
h5013,FR,s2013,electricity,dem,39.9126288322601
h5014,FR,s2013,electricity,dem,40.964678012588
h5015,FR,s2013,electricity,dem,36.9354567011126
h5016,FR,s2013,electricity,dem,33.7276698158667
h5017,FR,s2013,electricity,dem,38.7867592406454
h5018,FR,s2013,electricity,dem,36.4842018635962
h5019,FR,s2013,electricity,dem,35.7158739947437
h5020,FR,s2013,electricity,dem,36.6094149783503
h5021,FR,s2013,electricity,dem,38.601669076711
h5022,FR,s2013,electricity,dem,42.0535215357273
h5023,FR,s2013,electricity,dem,45.3296116996618
h5024,FR,s2013,electricity,dem,47.7805051422847
h5025,FR,s2013,electricity,dem,49.1937838308093
h5026,FR,s2013,electricity,dem,50.2415707160552
h5027,FR,s2013,electricity,dem,51.2393494045798
h5028,FR,s2013,electricity,dem,50.2864969455634
h5029,FR,s2013,electricity,dem,49.555406781629
h5030,FR,s2013,electricity,dem,48.2902838308093
h5031,FR,s2013,electricity,dem,47.0473002242519
h5032,FR,s2013,electricity,dem,46.3659149783503
h5033,FR,s2013,electricity,dem,46.9034641586782
h5034,FR,s2013,electricity,dem,47.0354313717929
h5035,FR,s2013,electricity,dem,45.0519477652355
h5036,FR,s2013,electricity,dem,44.0090871094978
h5037,FR,s2013,electricity,dem,46.6977264537601
h5038,FR,s2013,electricity,dem,47.749775634088
h5039,FR,s2013,electricity,dem,43.7205543226126
h5040,FR,s2013,electricity,dem,40.5127674373667
h5041,FR,s2013,electricity,dem,39.7458331490454
h5042,FR,s2013,electricity,dem,37.4432757719962
h5043,FR,s2013,electricity,dem,36.6749479031437
h5044,FR,s2013,electricity,dem,37.5684888867503
h5045,FR,s2013,electricity,dem,39.560742985111
h5046,FR,s2013,electricity,dem,43.0125954441273
h5047,FR,s2013,electricity,dem,46.2886856080618
h5048,FR,s2013,electricity,dem,48.7395790506847
h5049,FR,s2013,electricity,dem,50.1528577392093
h5050,FR,s2013,electricity,dem,51.2006446244552
h5051,FR,s2013,electricity,dem,52.1984233129798
h5052,FR,s2013,electricity,dem,51.2455708539634
h5053,FR,s2013,electricity,dem,50.514480690029
h5054,FR,s2013,electricity,dem,49.2493577392093
h5055,FR,s2013,electricity,dem,48.0063741326519
h5056,FR,s2013,electricity,dem,47.3249888867503
h5057,FR,s2013,electricity,dem,47.8625380670782
h5058,FR,s2013,electricity,dem,47.9945052801929
h5059,FR,s2013,electricity,dem,46.0110216736355
h5060,FR,s2013,electricity,dem,44.9681610178978
h5061,FR,s2013,electricity,dem,47.6568003621601
h5062,FR,s2013,electricity,dem,48.708849542488
h5063,FR,s2013,electricity,dem,44.6796282310126
h5064,FR,s2013,electricity,dem,41.4718413457666
h5065,FR,s2013,electricity,dem,40.1341963700454
h5066,FR,s2013,electricity,dem,37.8316389929962
h5067,FR,s2013,electricity,dem,37.0633111241437
h5068,FR,s2013,electricity,dem,37.9568521077503
h5069,FR,s2013,electricity,dem,39.949106206111
h5070,FR,s2013,electricity,dem,43.4009586651273
h5071,FR,s2013,electricity,dem,46.6770488290618
h5072,FR,s2013,electricity,dem,49.1279422716847
h5073,FR,s2013,electricity,dem,50.5412209602093
h5074,FR,s2013,electricity,dem,51.5890078454552
h5075,FR,s2013,electricity,dem,52.5867865339798
h5076,FR,s2013,electricity,dem,51.6339340749634
h5077,FR,s2013,electricity,dem,50.902843911029
h5078,FR,s2013,electricity,dem,49.6377209602093
h5079,FR,s2013,electricity,dem,48.3947373536519
h5080,FR,s2013,electricity,dem,47.7133521077503
h5081,FR,s2013,electricity,dem,48.2509012880782
h5082,FR,s2013,electricity,dem,48.3828685011929
h5083,FR,s2013,electricity,dem,46.3993848946355
h5084,FR,s2013,electricity,dem,45.3565242388978
h5085,FR,s2013,electricity,dem,48.0451635831601
h5086,FR,s2013,electricity,dem,49.097212763488
h5087,FR,s2013,electricity,dem,45.0679914520126
h5088,FR,s2013,electricity,dem,41.8602045667666
h5089,FR,s2013,electricity,dem,43.0658201624454
h5090,FR,s2013,electricity,dem,40.7632627853962
h5091,FR,s2013,electricity,dem,39.9949349165437
h5092,FR,s2013,electricity,dem,40.8884759001503
h5093,FR,s2013,electricity,dem,42.880729998511
h5094,FR,s2013,electricity,dem,46.3325824575273
h5095,FR,s2013,electricity,dem,49.6086726214618
h5096,FR,s2013,electricity,dem,52.0595660640847
h5097,FR,s2013,electricity,dem,53.4728447526093
h5098,FR,s2013,electricity,dem,54.5206316378552
h5099,FR,s2013,electricity,dem,55.5184103263798
h5100,FR,s2013,electricity,dem,54.5655578673634
h5101,FR,s2013,electricity,dem,53.834467703429
h5102,FR,s2013,electricity,dem,52.5693447526093
h5103,FR,s2013,electricity,dem,51.3263611460519
h5104,FR,s2013,electricity,dem,50.6449759001503
h5105,FR,s2013,electricity,dem,51.1825250804782
h5106,FR,s2013,electricity,dem,51.3144922935929
h5107,FR,s2013,electricity,dem,49.3310086870355
h5108,FR,s2013,electricity,dem,48.2881480312978
h5109,FR,s2013,electricity,dem,50.9767873755601
h5110,FR,s2013,electricity,dem,52.028836555888
h5111,FR,s2013,electricity,dem,47.9996152444126
h5112,FR,s2013,electricity,dem,44.7918283591666
h5113,FR,s2013,electricity,dem,42.0972824734454
h5114,FR,s2013,electricity,dem,39.7947250963962
h5115,FR,s2013,electricity,dem,39.0263972275437
h5116,FR,s2013,electricity,dem,39.9199382111503
h5117,FR,s2013,electricity,dem,41.912192309511
h5118,FR,s2013,electricity,dem,45.3640447685273
h5119,FR,s2013,electricity,dem,48.6401349324618
h5120,FR,s2013,electricity,dem,51.0910283750847
h5121,FR,s2013,electricity,dem,52.5043070636093
h5122,FR,s2013,electricity,dem,53.5520939488552
h5123,FR,s2013,electricity,dem,54.5498726373798
h5124,FR,s2013,electricity,dem,53.5970201783634
h5125,FR,s2013,electricity,dem,52.865930014429
h5126,FR,s2013,electricity,dem,51.6008070636093
h5127,FR,s2013,electricity,dem,50.3578234570519
h5128,FR,s2013,electricity,dem,49.6764382111503
h5129,FR,s2013,electricity,dem,50.2139873914782
h5130,FR,s2013,electricity,dem,50.3459546045929
h5131,FR,s2013,electricity,dem,48.3624709980355
h5132,FR,s2013,electricity,dem,47.3196103422978
h5133,FR,s2013,electricity,dem,50.0082496865601
h5134,FR,s2013,electricity,dem,51.060298866888
h5135,FR,s2013,electricity,dem,47.0310775554126
h5136,FR,s2013,electricity,dem,43.8232906701666
h5137,FR,s2013,electricity,dem,34.3016958206084
h5138,FR,s2013,electricity,dem,32.0017449348337
h5139,FR,s2013,electricity,dem,31.2263390649236
h5140,FR,s2013,electricity,dem,32.1194232135222
h5141,FR,s2013,electricity,dem,34.1277841336703
h5142,FR,s2013,electricity,dem,37.5828858655582
h5143,FR,s2013,electricity,dem,40.8524015318723
h5144,FR,s2013,electricity,dem,43.293962875077
h5145,FR,s2013,electricity,dem,44.701257824839
h5146,FR,s2013,electricity,dem,45.7419195778797
h5147,FR,s2013,electricity,dem,46.7344056963356
h5148,FR,s2013,electricity,dem,45.7838653737549
h5149,FR,s2013,electricity,dem,45.0460064366846
h5150,FR,s2013,electricity,dem,43.7760935598998
h5151,FR,s2013,electricity,dem,42.5317343584191
h5152,FR,s2013,electricity,dem,41.8531508708464
h5153,FR,s2013,electricity,dem,42.4109168015709
h5154,FR,s2013,electricity,dem,42.581215122565
h5155,FR,s2013,electricity,dem,40.6177504874513
h5156,FR,s2013,electricity,dem,39.557006040069
h5157,FR,s2013,electricity,dem,42.1962724996142
h5158,FR,s2013,electricity,dem,43.2422611960711
h5159,FR,s2013,electricity,dem,39.2382117513329
h5160,FR,s2013,electricity,dem,36.034427774601
h5161,FR,s2013,electricity,dem,32.0073419194715
h5162,FR,s2013,electricity,dem,29.7099975249712
h5163,FR,s2013,electricity,dem,28.9275136540035
h5164,FR,s2013,electricity,dem,29.8201409675941
h5165,FR,s2013,electricity,dem,31.8446087095297
h5166,FR,s2013,electricity,dem,35.302959714289
h5167,FR,s2013,electricity,dem,38.5659008829828
h5168,FR,s2013,electricity,dem,40.9981301267692
h5169,FR,s2013,electricity,dem,42.3994413377687
h5170,FR,s2013,electricity,dem,43.4329779586042
h5171,FR,s2013,electricity,dem,44.4201715069913
h5172,FR,s2013,electricity,dem,43.4719433208464
h5173,FR,s2013,electricity,dem,42.7273156106402
h5174,FR,s2013,electricity,dem,41.4526128078903
h5175,FR,s2013,electricity,dem,40.2068780114863
h5176,FR,s2013,electricity,dem,39.5310962822425
h5177,FR,s2013,electricity,dem,40.1090789633636
h5178,FR,s2013,electricity,dem,40.3177083922372
h5179,FR,s2013,electricity,dem,38.3742627285672
h5180,FR,s2013,electricity,dem,37.2956344895402
h5181,FR,s2013,electricity,dem,39.8855280643683
h5182,FR,s2013,electricity,dem,40.9254562769543
h5183,FR,s2013,electricity,dem,36.9465786989532
h5184,FR,s2013,electricity,dem,33.7467976307353
h5185,FR,s2013,electricity,dem,38.8933601129345
h5186,FR,s2013,electricity,dem,36.5986222097087
h5187,FR,s2013,electricity,dem,35.8090603376833
h5188,FR,s2013,electricity,dem,36.7012308162661
h5189,FR,s2013,electricity,dem,38.741805379989
h5190,FR,s2013,electricity,dem,42.2034056576199
h5191,FR,s2013,electricity,dem,45.4597723286934
h5192,FR,s2013,electricity,dem,47.8826694730614
h5193,FR,s2013,electricity,dem,49.2779969452983
h5194,FR,s2013,electricity,dem,50.3044084339287
h5195,FR,s2013,electricity,dem,51.2863094122471
h5196,FR,s2013,electricity,dem,50.3403933625379
h5197,FR,s2013,electricity,dem,49.5889968791958
h5198,FR,s2013,electricity,dem,48.3095041504808
h5199,FR,s2013,electricity,dem,47.0623937591534
h5200,FR,s2013,electricity,dem,46.3894137882386
h5201,FR,s2013,electricity,dem,46.9876132197563
h5202,FR,s2013,electricity,dem,47.2345737565093
h5203,FR,s2013,electricity,dem,45.311147064283
h5204,FR,s2013,electricity,dem,44.2146350336114
h5205,FR,s2013,electricity,dem,46.7551557237225
h5206,FR,s2013,electricity,dem,47.7890234524374
h5207,FR,s2013,electricity,dem,43.8353177411735
h5208,FR,s2013,electricity,dem,40.6395395814697
h5209,FR,s2013,electricity,dem,39.7571937496976
h5210,FR,s2013,electricity,dem,37.4650623377462
h5211,FR,s2013,electricity,dem,36.6684224646632
h5212,FR,s2013,electricity,dem,37.560136108238
h5213,FR,s2013,electricity,dem,39.6168174937484
h5214,FR,s2013,electricity,dem,43.0816670442507
h5215,FR,s2013,electricity,dem,46.3314592177039
h5216,FR,s2013,electricity,dem,48.7450242626537
h5217,FR,s2013,electricity,dem,50.134367996128
h5218,FR,s2013,electricity,dem,51.1536543525532
