timestep_3,region_1,scenario_1,technology_1,parameter,value
h3900,NL,s2010,solar,avaConv,0.733830343077006
h3901,NL,s2010,solar,avaConv,0.651231572556165
h3902,NL,s2010,solar,avaConv,0.634731707548272
h3903,NL,s2010,solar,avaConv,0.627648756854556
h3904,NL,s2010,solar,avaConv,0.555171347975178
h3905,NL,s2010,solar,avaConv,0.430331864228744
h3906,NL,s2010,solar,avaConv,0.272846340482855
h3907,NL,s2010,solar,avaConv,0.124669678285689
h3908,NL,s2010,solar,avaConv,0.0198781259620991
h3909,NL,s2010,solar,avaConv,0.0
h3910,NL,s2010,solar,avaConv,0.0
h3911,NL,s2010,solar,avaConv,0.0
h3912,NL,s2010,solar,avaConv,0.0
h3913,NL,s2010,solar,avaConv,0.0
h3914,NL,s2010,solar,avaConv,0.0
h3915,NL,s2010,solar,avaConv,0.0
h3916,NL,s2010,solar,avaConv,0.00499458274732726
h3917,NL,s2010,solar,avaConv,0.0565723384840756
h3918,NL,s2010,solar,avaConv,0.137343676262209
h3919,NL,s2010,solar,avaConv,0.239874814104376
h3920,NL,s2010,solar,avaConv,0.334606897294235
h3921,NL,s2010,solar,avaConv,0.405722751284975
h3922,NL,s2010,solar,avaConv,0.44824826600185
h3923,NL,s2010,solar,avaConv,0.444614395008681
h3924,NL,s2010,solar,avaConv,0.40552819130692
h3925,NL,s2010,solar,avaConv,0.365862255261138
h3926,NL,s2010,solar,avaConv,0.328200479837284
h3927,NL,s2010,solar,avaConv,0.281949623535698
h3928,NL,s2010,solar,avaConv,0.239244320511845
h3929,NL,s2010,solar,avaConv,0.184124479526512
h3930,NL,s2010,solar,avaConv,0.118247179912909
h3931,NL,s2010,solar,avaConv,0.0602688776814755
h3932,NL,s2010,solar,avaConv,0.011435690925549
h3933,NL,s2010,solar,avaConv,0.0
h3934,NL,s2010,solar,avaConv,0.0
h3935,NL,s2010,solar,avaConv,0.0
h3936,NL,s2010,solar,avaConv,0.0
h3937,NL,s2010,solar,avaConv,0.0
h3938,NL,s2010,solar,avaConv,0.0
h3939,NL,s2010,solar,avaConv,0.0
h3940,NL,s2010,solar,avaConv,0.0051477643174294
h3941,NL,s2010,solar,avaConv,0.0676926909370556
h3942,NL,s2010,solar,avaConv,0.187407967437575
h3943,NL,s2010,solar,avaConv,0.327357647708307
h3944,NL,s2010,solar,avaConv,0.456926416932481
h3945,NL,s2010,solar,avaConv,0.582331748844268
h3946,NL,s2010,solar,avaConv,0.688052750269375
h3947,NL,s2010,solar,avaConv,0.779219948008941
h3948,NL,s2010,solar,avaConv,0.796156057850644
h3949,NL,s2010,solar,avaConv,0.750458721724187
h3950,NL,s2010,solar,avaConv,0.665873404626959
h3951,NL,s2010,solar,avaConv,0.558665998714013
h3952,NL,s2010,solar,avaConv,0.421523389165906
h3953,NL,s2010,solar,avaConv,0.277828318866532
h3954,NL,s2010,solar,avaConv,0.159461943363374
h3955,NL,s2010,solar,avaConv,0.076399499012958
h3956,NL,s2010,solar,avaConv,0.0136457045210115
h3957,NL,s2010,solar,avaConv,0.0
h3958,NL,s2010,solar,avaConv,0.0
h3959,NL,s2010,solar,avaConv,0.0
h3960,NL,s2010,solar,avaConv,0.0
h3961,NL,s2010,solar,avaConv,0.0
h3962,NL,s2010,solar,avaConv,0.0
h3963,NL,s2010,solar,avaConv,0.0
h3964,NL,s2010,solar,avaConv,0.0065876751922876
h3965,NL,s2010,solar,avaConv,0.0848458697257593
h3966,NL,s2010,solar,avaConv,0.224143730814593
h3967,NL,s2010,solar,avaConv,0.383745962702359
h3968,NL,s2010,solar,avaConv,0.542205361919586
h3969,NL,s2010,solar,avaConv,0.688491590066472
h3970,NL,s2010,solar,avaConv,0.799875496182709
h3971,NL,s2010,solar,avaConv,0.872182298130162
h3972,NL,s2010,solar,avaConv,0.90095756215468
h3973,NL,s2010,solar,avaConv,0.88359283892331
h3974,NL,s2010,solar,avaConv,0.824724076109593
h3975,NL,s2010,solar,avaConv,0.726408911942565
h3976,NL,s2010,solar,avaConv,0.596657658711261
h3977,NL,s2010,solar,avaConv,0.44393152805052
h3978,NL,s2010,solar,avaConv,0.283271922062571
h3979,NL,s2010,solar,avaConv,0.132148429404776
h3980,NL,s2010,solar,avaConv,0.0225731271625171
h3981,NL,s2010,solar,avaConv,0.0
h3982,NL,s2010,solar,avaConv,0.0
h3983,NL,s2010,solar,avaConv,0.0
h3984,NL,s2010,solar,avaConv,0.0
h3985,NL,s2010,solar,avaConv,0.0
h3986,NL,s2010,solar,avaConv,0.0
h3987,NL,s2010,solar,avaConv,0.0
h3988,NL,s2010,solar,avaConv,0.00566691895285452
h3989,NL,s2010,solar,avaConv,0.0705772005223444
h3990,NL,s2010,solar,avaConv,0.202639363620189
h3991,NL,s2010,solar,avaConv,0.379561149557906
h3992,NL,s2010,solar,avaConv,0.540347363843104
h3993,NL,s2010,solar,avaConv,0.681158278556403
h3994,NL,s2010,solar,avaConv,0.790517933525861
h3995,NL,s2010,solar,avaConv,0.86176373944715
h3996,NL,s2010,solar,avaConv,0.890681713485055
h3997,NL,s2010,solar,avaConv,0.871905738322085
h3998,NL,s2010,solar,avaConv,0.811980528714775
h3999,NL,s2010,solar,avaConv,0.713100619793764
h4000,NL,s2010,solar,avaConv,0.583022896618503
h4001,NL,s2010,solar,avaConv,0.432736213627901
h4002,NL,s2010,solar,avaConv,0.274720908704999
h4003,NL,s2010,solar,avaConv,0.128135842863683
h4004,NL,s2010,solar,avaConv,0.0220167604907449
h4005,NL,s2010,solar,avaConv,-1.79142210082395e-8
h4006,NL,s2010,solar,avaConv,0.0
h4007,NL,s2010,solar,avaConv,0.0
h4008,NL,s2010,solar,avaConv,0.0
h4009,NL,s2010,solar,avaConv,0.0
h4010,NL,s2010,solar,avaConv,0.0
h4011,NL,s2010,solar,avaConv,0.0
h4012,NL,s2010,solar,avaConv,0.00714246605860942
h4013,NL,s2010,solar,avaConv,0.0872284337659755
h4014,NL,s2010,solar,avaConv,0.227248383206744
h4015,NL,s2010,solar,avaConv,0.382087684489405
h4016,NL,s2010,solar,avaConv,0.533173744871149
h4017,NL,s2010,solar,avaConv,0.663944184275517
h4018,NL,s2010,solar,avaConv,0.765589976007712
h4019,NL,s2010,solar,avaConv,0.829384355207564
h4020,NL,s2010,solar,avaConv,0.849471103828126
h4021,NL,s2010,solar,avaConv,0.823366797714662
h4022,NL,s2010,solar,avaConv,0.759951088457615
h4023,NL,s2010,solar,avaConv,0.664422936641965
h4024,NL,s2010,solar,avaConv,0.545958308755986
h4025,NL,s2010,solar,avaConv,0.411389546327498
h4026,NL,s2010,solar,avaConv,0.26630945302804
h4027,NL,s2010,solar,avaConv,0.126193559292088
h4028,NL,s2010,solar,avaConv,0.0223674729803703
h4029,NL,s2010,solar,avaConv,-4.13612557320895e-8
h4030,NL,s2010,solar,avaConv,0.0
h4031,NL,s2010,solar,avaConv,0.0
h4032,NL,s2010,solar,avaConv,0.0
h4033,NL,s2010,solar,avaConv,0.0
h4034,NL,s2010,solar,avaConv,0.0
h4035,NL,s2010,solar,avaConv,0.0
h4036,NL,s2010,solar,avaConv,0.00645523371542448
h4037,NL,s2010,solar,avaConv,0.075113870340619
h4038,NL,s2010,solar,avaConv,0.190420345061175
h4039,NL,s2010,solar,avaConv,0.314684699537142
h4040,NL,s2010,solar,avaConv,0.405900335834
h4041,NL,s2010,solar,avaConv,0.472055075058911
h4042,NL,s2010,solar,avaConv,0.443985368394351
h4043,NL,s2010,solar,avaConv,0.347387249862586
h4044,NL,s2010,solar,avaConv,0.307078964849677
h4045,NL,s2010,solar,avaConv,0.328641734106089
h4046,NL,s2010,solar,avaConv,0.352417214019519
h4047,NL,s2010,solar,avaConv,0.36793756293492
h4048,NL,s2010,solar,avaConv,0.30188968826687
h4049,NL,s2010,solar,avaConv,0.188465184856178
h4050,NL,s2010,solar,avaConv,0.107795005128638
h4051,NL,s2010,solar,avaConv,0.0557221320143879
h4052,NL,s2010,solar,avaConv,0.0111328129161837
h4053,NL,s2010,solar,avaConv,-3.12283578041171e-8
h4054,NL,s2010,solar,avaConv,0.0
h4055,NL,s2010,solar,avaConv,0.0
h4056,NL,s2010,solar,avaConv,0.0
h4057,NL,s2010,solar,avaConv,0.0
h4058,NL,s2010,solar,avaConv,0.0
h4059,NL,s2010,solar,avaConv,0.0
h4060,NL,s2010,solar,avaConv,0.00332784197817841
h4061,NL,s2010,solar,avaConv,0.0534341250705826
h4062,NL,s2010,solar,avaConv,0.15703261714267
h4063,NL,s2010,solar,avaConv,0.305266634847103
h4064,NL,s2010,solar,avaConv,0.435746049977072
h4065,NL,s2010,solar,avaConv,0.536881558980824
h4066,NL,s2010,solar,avaConv,0.623747967830663
h4067,NL,s2010,solar,avaConv,0.594683963733864
h4068,NL,s2010,solar,avaConv,0.56823179220623
h4069,NL,s2010,solar,avaConv,0.536410406544135
h4070,NL,s2010,solar,avaConv,0.473445401637998
h4071,NL,s2010,solar,avaConv,0.428634159063241
h4072,NL,s2010,solar,avaConv,0.287301852812718
h4073,NL,s2010,solar,avaConv,0.177113651130223
h4074,NL,s2010,solar,avaConv,0.109425994864188
h4075,NL,s2010,solar,avaConv,0.0509191939021817
h4076,NL,s2010,solar,avaConv,0.00807756689516599
h4077,NL,s2010,solar,avaConv,-1.05309496845595e-8
h4078,NL,s2010,solar,avaConv,0.0
h4079,NL,s2010,solar,avaConv,0.0
h4080,NL,s2010,solar,avaConv,0.0
h4081,NL,s2010,solar,avaConv,0.0
h4082,NL,s2010,solar,avaConv,0.0
h4083,NL,s2010,solar,avaConv,0.0
h4084,NL,s2010,solar,avaConv,0.00394815858053857
h4085,NL,s2010,solar,avaConv,0.0434782255351062
h4086,NL,s2010,solar,avaConv,0.110243097334579
h4087,NL,s2010,solar,avaConv,0.207792379062268
h4088,NL,s2010,solar,avaConv,0.279820658137289
h4089,NL,s2010,solar,avaConv,0.350668984663595
h4090,NL,s2010,solar,avaConv,0.402589683254238
h4091,NL,s2010,solar,avaConv,0.434145421869631
h4092,NL,s2010,solar,avaConv,0.431817348272745
h4093,NL,s2010,solar,avaConv,0.407794216363576
h4094,NL,s2010,solar,avaConv,0.392503193530395
h4095,NL,s2010,solar,avaConv,0.312105649027219
h4096,NL,s2010,solar,avaConv,0.266731248931158
h4097,NL,s2010,solar,avaConv,0.214706487669632
h4098,NL,s2010,solar,avaConv,0.1504189053405
h4099,NL,s2010,solar,avaConv,0.0697310577983376
h4100,NL,s2010,solar,avaConv,0.0110305542795021
h4101,NL,s2010,solar,avaConv,-5.82557247713873e-8
h4102,NL,s2010,solar,avaConv,0.0
h4103,NL,s2010,solar,avaConv,0.0
h4104,NL,s2010,solar,avaConv,0.0
h4105,NL,s2010,solar,avaConv,0.0
h4106,NL,s2010,solar,avaConv,0.0
h4107,NL,s2010,solar,avaConv,0.0
h4108,NL,s2010,solar,avaConv,0.00207480795533007
h4109,NL,s2010,solar,avaConv,0.0264600957830885
h4110,NL,s2010,solar,avaConv,0.0832491518316856
h4111,NL,s2010,solar,avaConv,0.155966821359445
h4112,NL,s2010,solar,avaConv,0.250067468569462
h4113,NL,s2010,solar,avaConv,0.313985507230011
h4114,NL,s2010,solar,avaConv,0.491547844127807
h4115,NL,s2010,solar,avaConv,0.701666182014738
h4116,NL,s2010,solar,avaConv,0.824522872360094
h4117,NL,s2010,solar,avaConv,0.841416277649215
h4118,NL,s2010,solar,avaConv,0.802717458701497
h4119,NL,s2010,solar,avaConv,0.713369257139668
h4120,NL,s2010,solar,avaConv,0.584492910667326
h4121,NL,s2010,solar,avaConv,0.427609476487554
h4122,NL,s2010,solar,avaConv,0.256064511817573
h4123,NL,s2010,solar,avaConv,0.104804396667764
h4124,NL,s2010,solar,avaConv,0.0169200540161849
h4125,NL,s2010,solar,avaConv,-7.82355099919504e-8
h4126,NL,s2010,solar,avaConv,0.0
h4127,NL,s2010,solar,avaConv,0.0
h4128,NL,s2010,solar,avaConv,0.0
h4129,NL,s2010,solar,avaConv,0.0
h4130,NL,s2010,solar,avaConv,0.0
h4131,NL,s2010,solar,avaConv,0.0
h4132,NL,s2010,solar,avaConv,0.00735603495044763
h4133,NL,s2010,solar,avaConv,0.0862900526647866
h4134,NL,s2010,solar,avaConv,0.217146665011002
h4135,NL,s2010,solar,avaConv,0.37071013489513
h4136,NL,s2010,solar,avaConv,0.525220835622275
h4137,NL,s2010,solar,avaConv,0.648412938307478
h4138,NL,s2010,solar,avaConv,0.720083502665015
h4139,NL,s2010,solar,avaConv,0.737244926267583
h4140,NL,s2010,solar,avaConv,0.705028122454748
h4141,NL,s2010,solar,avaConv,0.646772360328969
h4142,NL,s2010,solar,avaConv,0.603884780888758
h4143,NL,s2010,solar,avaConv,0.553823621310301
h4144,NL,s2010,solar,avaConv,0.478816623292237
h4145,NL,s2010,solar,avaConv,0.363840718133451
h4146,NL,s2010,solar,avaConv,0.226886932376864
h4147,NL,s2010,solar,avaConv,0.0987470257245908
h4148,NL,s2010,solar,avaConv,0.0173666889988179
h4149,NL,s2010,solar,avaConv,-8.15657437187895e-8
h4150,NL,s2010,solar,avaConv,0.0
h4151,NL,s2010,solar,avaConv,0.0
h4152,NL,s2010,solar,avaConv,0.0
h4153,NL,s2010,solar,avaConv,0.0
h4154,NL,s2010,solar,avaConv,0.0
h4155,NL,s2010,solar,avaConv,0.0
h4156,NL,s2010,solar,avaConv,0.00709408876431766
h4157,NL,s2010,solar,avaConv,0.0858099221925552
h4158,NL,s2010,solar,avaConv,0.220737720451252
h4159,NL,s2010,solar,avaConv,0.376203219082961
h4160,NL,s2010,solar,avaConv,0.529010660211207
h4161,NL,s2010,solar,avaConv,0.663523792414163
h4162,NL,s2010,solar,avaConv,0.771378511089134
h4163,NL,s2010,solar,avaConv,0.839044070383469
h4164,NL,s2010,solar,avaConv,0.865146971032748
h4165,NL,s2010,solar,avaConv,0.848369726539294
h4166,NL,s2010,solar,avaConv,0.790087778730024
h4167,NL,s2010,solar,avaConv,0.693980723736638
h4168,NL,s2010,solar,avaConv,0.567791565439118
h4169,NL,s2010,solar,avaConv,0.419900834419478
h4170,NL,s2010,solar,avaConv,0.265132354370273
h4171,NL,s2010,solar,avaConv,0.120363781827957
h4172,NL,s2010,solar,avaConv,0.0203641503064004
h4173,NL,s2010,solar,avaConv,-7.2688689534342e-8
h4174,NL,s2010,solar,avaConv,0.0
h4175,NL,s2010,solar,avaConv,0.0
h4176,NL,s2010,solar,avaConv,0.0
h4177,NL,s2010,solar,avaConv,0.0
h4178,NL,s2010,solar,avaConv,0.0
h4179,NL,s2010,solar,avaConv,0.0
h4180,NL,s2010,solar,avaConv,0.00640962348912874
h4181,NL,s2010,solar,avaConv,0.0800269266735926
h4182,NL,s2010,solar,avaConv,0.208873341453318
h4183,NL,s2010,solar,avaConv,0.355793688362348
h4184,NL,s2010,solar,avaConv,0.506027819599256
h4185,NL,s2010,solar,avaConv,0.640217991194331
h4186,NL,s2010,solar,avaConv,0.734789419273024
h4187,NL,s2010,solar,avaConv,0.803162229266028
h4188,NL,s2010,solar,avaConv,0.830496901895505
h4189,NL,s2010,solar,avaConv,0.821373837946811
h4190,NL,s2010,solar,avaConv,0.763348485077459
h4191,NL,s2010,solar,avaConv,0.660329875125202
h4192,NL,s2010,solar,avaConv,0.527331866289327
h4193,NL,s2010,solar,avaConv,0.375932869298595
h4194,NL,s2010,solar,avaConv,0.23621223639083
h4195,NL,s2010,solar,avaConv,0.107794141480044
h4196,NL,s2010,solar,avaConv,0.0162532470915813
h4197,NL,s2010,solar,avaConv,-1.12884260681486e-8
h4198,NL,s2010,solar,avaConv,0.0
h4199,NL,s2010,solar,avaConv,0.0
h4200,NL,s2010,solar,avaConv,0.0
h4201,NL,s2010,solar,avaConv,0.0
h4202,NL,s2010,solar,avaConv,0.0
h4203,NL,s2010,solar,avaConv,0.0
h4204,NL,s2010,solar,avaConv,0.00582131148533797
h4205,NL,s2010,solar,avaConv,0.0731567199691653
h4206,NL,s2010,solar,avaConv,0.189711341210687
h4207,NL,s2010,solar,avaConv,0.330978558679041
h4208,NL,s2010,solar,avaConv,0.473215296755619
h4209,NL,s2010,solar,avaConv,0.607255177135043
h4210,NL,s2010,solar,avaConv,0.723846471602338
h4211,NL,s2010,solar,avaConv,0.776698878986722
h4212,NL,s2010,solar,avaConv,0.791071872353012
h4213,NL,s2010,solar,avaConv,0.770861134148026
h4214,NL,s2010,solar,avaConv,0.683727473449163
h4215,NL,s2010,solar,avaConv,0.60160029588372
h4216,NL,s2010,solar,avaConv,0.477924512718887
h4217,NL,s2010,solar,avaConv,0.328470851600547
h4218,NL,s2010,solar,avaConv,0.218905695037422
h4219,NL,s2010,solar,avaConv,0.108847817403633
h4220,NL,s2010,solar,avaConv,0.0188677128707851
h4221,NL,s2010,solar,avaConv,-4.99093556746786e-8
h4222,NL,s2010,solar,avaConv,0.0
h4223,NL,s2010,solar,avaConv,0.0
h4224,NL,s2010,solar,avaConv,0.0
h4225,NL,s2010,solar,avaConv,0.0
h4226,NL,s2010,solar,avaConv,0.0
h4227,NL,s2010,solar,avaConv,0.0
h4228,NL,s2010,solar,avaConv,0.00683016491993099
h4229,NL,s2010,solar,avaConv,0.0844771313642489
h4230,NL,s2010,solar,avaConv,0.220920209179688
h4231,NL,s2010,solar,avaConv,0.377515470473182
h4232,NL,s2010,solar,avaConv,0.531624108180081
h4233,NL,s2010,solar,avaConv,0.665873920572281
h4234,NL,s2010,solar,avaConv,0.768208853388697
h4235,NL,s2010,solar,avaConv,0.837046202923465
h4236,NL,s2010,solar,avaConv,0.863894897350132
h4237,NL,s2010,solar,avaConv,0.848716615821241
h4238,NL,s2010,solar,avaConv,0.790668883882797
h4239,NL,s2010,solar,avaConv,0.69482043063539
h4240,NL,s2010,solar,avaConv,0.567490005068064
h4241,NL,s2010,solar,avaConv,0.420080591581154
h4242,NL,s2010,solar,avaConv,0.265581428237308
h4243,NL,s2010,solar,avaConv,0.12236972888555
h4244,NL,s2010,solar,avaConv,0.0206175087213669
h4245,NL,s2010,solar,avaConv,-2.62788028628518e-8
h4246,NL,s2010,solar,avaConv,0.0
h4247,NL,s2010,solar,avaConv,0.0
h4248,NL,s2010,solar,avaConv,0.0
h4249,NL,s2010,solar,avaConv,0.0
h4250,NL,s2010,solar,avaConv,0.0
h4251,NL,s2010,solar,avaConv,0.0
h4252,NL,s2010,solar,avaConv,0.00665985792370981
h4253,NL,s2010,solar,avaConv,0.0838660268862081
h4254,NL,s2010,solar,avaConv,0.217793563132088
h4255,NL,s2010,solar,avaConv,0.370236842874305
h4256,NL,s2010,solar,avaConv,0.522147175051827
h4257,NL,s2010,solar,avaConv,0.654994275664756
h4258,NL,s2010,solar,avaConv,0.758439946463731
h4259,NL,s2010,solar,avaConv,0.826682632497251
h4260,NL,s2010,solar,avaConv,0.853713880941009
h4261,NL,s2010,solar,avaConv,0.837123401457065
h4262,NL,s2010,solar,avaConv,0.779807392789775
h4263,NL,s2010,solar,avaConv,0.684625906400166
h4264,NL,s2010,solar,avaConv,0.556200739046873
h4265,NL,s2010,solar,avaConv,0.409247088592822
h4266,NL,s2010,solar,avaConv,0.255336597202799
h4267,NL,s2010,solar,avaConv,0.115736435511688
h4268,NL,s2010,solar,avaConv,0.0189405249990714
h4269,NL,s2010,solar,avaConv,0.0
h4270,NL,s2010,solar,avaConv,0.0
h4271,NL,s2010,solar,avaConv,0.0
h4272,NL,s2010,solar,avaConv,0.0
h4273,NL,s2010,solar,avaConv,0.0
h4274,NL,s2010,solar,avaConv,0.0
h4275,NL,s2010,solar,avaConv,0.0
h4276,NL,s2010,solar,avaConv,0.00558545873404891
h4277,NL,s2010,solar,avaConv,0.0713698787554135
h4278,NL,s2010,solar,avaConv,0.196585151385397
h4279,NL,s2010,solar,avaConv,0.348273193903003
h4280,NL,s2010,solar,avaConv,0.501772262868428
h4281,NL,s2010,solar,avaConv,0.637605546025009
h4282,NL,s2010,solar,avaConv,0.740438025721391
h4283,NL,s2010,solar,avaConv,0.807935157537185
h4284,NL,s2010,solar,avaConv,0.834091714169272
h4285,NL,s2010,solar,avaConv,0.825225736039795
h4286,NL,s2010,solar,avaConv,0.768147998480933
h4287,NL,s2010,solar,avaConv,0.67357930433122
h4288,NL,s2010,solar,avaConv,0.538489461957185
h4289,NL,s2010,solar,avaConv,0.389301153886475
h4290,NL,s2010,solar,avaConv,0.242099578682565
h4291,NL,s2010,solar,avaConv,0.107300807447922
h4292,NL,s2010,solar,avaConv,0.0171638054021951
h4293,NL,s2010,solar,avaConv,0.0
h4294,NL,s2010,solar,avaConv,0.0
h4295,NL,s2010,solar,avaConv,0.0
h4296,NL,s2010,solar,avaConv,0.0
h4297,NL,s2010,solar,avaConv,0.0
h4298,NL,s2010,solar,avaConv,0.0
h4299,NL,s2010,solar,avaConv,0.0
h4300,NL,s2010,solar,avaConv,0.00547731822670775
h4301,NL,s2010,solar,avaConv,0.0719689796877634
h4302,NL,s2010,solar,avaConv,0.194053154685008
h4303,NL,s2010,solar,avaConv,0.335657141379833
h4304,NL,s2010,solar,avaConv,0.441883639834114
h4305,NL,s2010,solar,avaConv,0.501941120968484
h4306,NL,s2010,solar,avaConv,0.54005891763822
h4307,NL,s2010,solar,avaConv,0.553302408809546
h4308,NL,s2010,solar,avaConv,0.534609970295861
h4309,NL,s2010,solar,avaConv,0.507124673935192
h4310,NL,s2010,solar,avaConv,0.469242327944782
h4311,NL,s2010,solar,avaConv,0.442704984217449
h4312,NL,s2010,solar,avaConv,0.398412002305219
h4313,NL,s2010,solar,avaConv,0.339395362786861
h4314,NL,s2010,solar,avaConv,0.234576716032869
h4315,NL,s2010,solar,avaConv,0.112487594026293
h4316,NL,s2010,solar,avaConv,0.0189620247379651
h4317,NL,s2010,solar,avaConv,0.0
h4318,NL,s2010,solar,avaConv,0.0
h4319,NL,s2010,solar,avaConv,0.0
h4320,NL,s2010,solar,avaConv,0.0
h4321,NL,s2010,solar,avaConv,0.0
h4322,NL,s2010,solar,avaConv,0.0
h4323,NL,s2010,solar,avaConv,0.0
h4324,NL,s2010,solar,avaConv,0.00531430971944378
h4325,NL,s2010,solar,avaConv,0.059898324475233
h4326,NL,s2010,solar,avaConv,0.139028439945448
h4327,NL,s2010,solar,avaConv,0.231270790092939
h4328,NL,s2010,solar,avaConv,0.322056848294382
h4329,NL,s2010,solar,avaConv,0.406936495963749
h4330,NL,s2010,solar,avaConv,0.512543536478703
h4331,NL,s2010,solar,avaConv,0.670809889740378
h4332,NL,s2010,solar,avaConv,0.754234956123799
h4333,NL,s2010,solar,avaConv,0.757177687865894
h4334,NL,s2010,solar,avaConv,0.710608965407581
h4335,NL,s2010,solar,avaConv,0.613190359620511
h4336,NL,s2010,solar,avaConv,0.475234716903286
h4337,NL,s2010,solar,avaConv,0.345953548948267
h4338,NL,s2010,solar,avaConv,0.209496194719921
h4339,NL,s2010,solar,avaConv,0.100195816967238
h4340,NL,s2010,solar,avaConv,0.0170225483743128
h4341,NL,s2010,solar,avaConv,0.0
h4342,NL,s2010,solar,avaConv,0.0
h4343,NL,s2010,solar,avaConv,0.0
h4344,NL,s2010,solar,avaConv,0.0
h4345,NL,s2010,solar,avaConv,0.0
h4346,NL,s2010,solar,avaConv,0.0
h4347,NL,s2010,solar,avaConv,0.0
h4348,NL,s2010,solar,avaConv,0.00379921932541493
h4349,NL,s2010,solar,avaConv,0.0593197840038808
h4350,NL,s2010,solar,avaConv,0.159602348458046
h4351,NL,s2010,solar,avaConv,0.252907869024378
h4352,NL,s2010,solar,avaConv,0.369636191864638
h4353,NL,s2010,solar,avaConv,0.540457515536891
h4354,NL,s2010,solar,avaConv,0.675879864546409
h4355,NL,s2010,solar,avaConv,0.75570716579725
h4356,NL,s2010,solar,avaConv,0.780928116512602
h4357,NL,s2010,solar,avaConv,0.747947019470252
h4358,NL,s2010,solar,avaConv,0.670120503057922
h4359,NL,s2010,solar,avaConv,0.520335534353406
h4360,NL,s2010,solar,avaConv,0.34225861262154
h4361,NL,s2010,solar,avaConv,0.213842708494849
h4362,NL,s2010,solar,avaConv,0.131532663963899
h4363,NL,s2010,solar,avaConv,0.064001672181645
h4364,NL,s2010,solar,avaConv,0.0112026823451553
h4365,NL,s2010,solar,avaConv,0.0
h4366,NL,s2010,solar,avaConv,0.0
h4367,NL,s2010,solar,avaConv,0.0
h4368,NL,s2010,solar,avaConv,0.0
h4369,NL,s2010,solar,avaConv,0.0
h4370,NL,s2010,solar,avaConv,0.0
h4371,NL,s2010,solar,avaConv,0.0
h4372,NL,s2010,solar,avaConv,0.00353581634494082
h4373,NL,s2010,solar,avaConv,0.0445535496016216
h4374,NL,s2010,solar,avaConv,0.11962973661522
h4375,NL,s2010,solar,avaConv,0.222654434381009
h4376,NL,s2010,solar,avaConv,0.353155308436068
h4377,NL,s2010,solar,avaConv,0.52420793071477
h4378,NL,s2010,solar,avaConv,0.66191738793372
h4379,NL,s2010,solar,avaConv,0.749609639966876
h4380,NL,s2010,solar,avaConv,0.795241375877452
h4381,NL,s2010,solar,avaConv,0.785937534002536
h4382,NL,s2010,solar,avaConv,0.740431545294498
h4383,NL,s2010,solar,avaConv,0.653489971000018
h4384,NL,s2010,solar,avaConv,0.521656526929642
h4385,NL,s2010,solar,avaConv,0.365772159435723
h4386,NL,s2010,solar,avaConv,0.214125761798163
h4387,NL,s2010,solar,avaConv,0.0928962933171308
h4388,NL,s2010,solar,avaConv,0.0128363744593307
h4389,NL,s2010,solar,avaConv,0.0
h4390,NL,s2010,solar,avaConv,0.0
h4391,NL,s2010,solar,avaConv,0.0
h4392,NL,s2010,solar,avaConv,0.0
h4393,NL,s2010,solar,avaConv,0.0
h4394,NL,s2010,solar,avaConv,0.0
h4395,NL,s2010,solar,avaConv,0.0
h4396,NL,s2010,solar,avaConv,0.00391436289273233
h4397,NL,s2010,solar,avaConv,0.0607284524775954
h4398,NL,s2010,solar,avaConv,0.17719808958946
h4399,NL,s2010,solar,avaConv,0.319600689970448
h4400,NL,s2010,solar,avaConv,0.466087986730592
h4401,NL,s2010,solar,avaConv,0.590026434352611
h4402,NL,s2010,solar,avaConv,0.675547023402058
h4403,NL,s2010,solar,avaConv,0.672529956213528
h4404,NL,s2010,solar,avaConv,0.594606598120131
h4405,NL,s2010,solar,avaConv,0.4848755770922
h4406,NL,s2010,solar,avaConv,0.394366008499994
h4407,NL,s2010,solar,avaConv,0.312837430441554
h4408,NL,s2010,solar,avaConv,0.219477985600224
h4409,NL,s2010,solar,avaConv,0.139277207459511
h4410,NL,s2010,solar,avaConv,0.0729505180968955
h4411,NL,s2010,solar,avaConv,0.0321790211400152
h4412,NL,s2010,solar,avaConv,0.00602986115993422
h4413,NL,s2010,solar,avaConv,0.0
h4414,NL,s2010,solar,avaConv,0.0
h4415,NL,s2010,solar,avaConv,0.0
h4416,NL,s2010,solar,avaConv,0.0
h4417,NL,s2010,solar,avaConv,0.0
h4418,NL,s2010,solar,avaConv,0.0
h4419,NL,s2010,solar,avaConv,0.0
h4420,NL,s2010,solar,avaConv,0.00463842933485771
h4421,NL,s2010,solar,avaConv,0.0718516897626604
h4422,NL,s2010,solar,avaConv,0.201644638847569
h4423,NL,s2010,solar,avaConv,0.357689537679807
h4424,NL,s2010,solar,avaConv,0.50974633441919
h4425,NL,s2010,solar,avaConv,0.637206557377623
h4426,NL,s2010,solar,avaConv,0.732313744884349
h4427,NL,s2010,solar,avaConv,0.78426848304727
h4428,NL,s2010,solar,avaConv,0.813457780733289
h4429,NL,s2010,solar,avaConv,0.793674605886337
h4430,NL,s2010,solar,avaConv,0.758664106722062
h4431,NL,s2010,solar,avaConv,0.678802839207935
h4432,NL,s2010,solar,avaConv,0.552709619459299
h4433,NL,s2010,solar,avaConv,0.4052967668811
