timestep_3,region_1,scenario_1,technology_1,parameter,value
h4800,NL,s1980,solar,avaConv,0.0
h4801,NL,s1980,solar,avaConv,0.0
h4802,NL,s1980,solar,avaConv,0.0
h4803,NL,s1980,solar,avaConv,0.0
h4804,NL,s1980,solar,avaConv,0.000778939313781852
h4805,NL,s1980,solar,avaConv,0.0391252309550796
h4806,NL,s1980,solar,avaConv,0.130264452881923
h4807,NL,s1980,solar,avaConv,0.249182433210542
h4808,NL,s1980,solar,avaConv,0.336174070623938
h4809,NL,s1980,solar,avaConv,0.38757260079483
h4810,NL,s1980,solar,avaConv,0.348550853704452
h4811,NL,s1980,solar,avaConv,0.357086712053909
h4812,NL,s1980,solar,avaConv,0.275431419555658
h4813,NL,s1980,solar,avaConv,0.28248366307607
h4814,NL,s1980,solar,avaConv,0.2861118871912
h4815,NL,s1980,solar,avaConv,0.267055323328592
h4816,NL,s1980,solar,avaConv,0.207229824488443
h4817,NL,s1980,solar,avaConv,0.1300006656227
h4818,NL,s1980,solar,avaConv,0.0743843507999516
h4819,NL,s1980,solar,avaConv,0.0269019379039962
h4820,NL,s1980,solar,avaConv,0.00167106682731006
h4821,NL,s1980,solar,avaConv,0.0
h4822,NL,s1980,solar,avaConv,0.0
h4823,NL,s1980,solar,avaConv,0.0
h4824,NL,s1980,solar,avaConv,0.0
h4825,NL,s1980,solar,avaConv,0.0
h4826,NL,s1980,solar,avaConv,0.0
h4827,NL,s1980,solar,avaConv,0.0
h4828,NL,s1980,solar,avaConv,0.000349989566229865
h4829,NL,s1980,solar,avaConv,0.0266508164504063
h4830,NL,s1980,solar,avaConv,0.0934355059348686
h4831,NL,s1980,solar,avaConv,0.192780178343504
h4832,NL,s1980,solar,avaConv,0.308392525446492
h4833,NL,s1980,solar,avaConv,0.399175844895339
h4834,NL,s1980,solar,avaConv,0.483239748586401
h4835,NL,s1980,solar,avaConv,0.539029902178249
h4836,NL,s1980,solar,avaConv,0.6162060133353
h4837,NL,s1980,solar,avaConv,0.608500921118697
h4838,NL,s1980,solar,avaConv,0.519455716020676
h4839,NL,s1980,solar,avaConv,0.453566764782096
h4840,NL,s1980,solar,avaConv,0.375564576633033
h4841,NL,s1980,solar,avaConv,0.234867917379829
h4842,NL,s1980,solar,avaConv,0.129346171152553
h4843,NL,s1980,solar,avaConv,0.0485822982661448
h4844,NL,s1980,solar,avaConv,0.0031262806326844
h4845,NL,s1980,solar,avaConv,0.0
h4846,NL,s1980,solar,avaConv,0.0
h4847,NL,s1980,solar,avaConv,0.0
h4848,NL,s1980,solar,avaConv,0.0
h4849,NL,s1980,solar,avaConv,0.0
h4850,NL,s1980,solar,avaConv,0.0
h4851,NL,s1980,solar,avaConv,0.0
h4852,NL,s1980,solar,avaConv,0.000707118157491397
h4853,NL,s1980,solar,avaConv,0.0532103051379013
h4854,NL,s1980,solar,avaConv,0.177194638258427
h4855,NL,s1980,solar,avaConv,0.322879153677634
h4856,NL,s1980,solar,avaConv,0.474378435669765
h4857,NL,s1980,solar,avaConv,0.621040048496189
h4858,NL,s1980,solar,avaConv,0.726086226530225
h4859,NL,s1980,solar,avaConv,0.785916469256323
h4860,NL,s1980,solar,avaConv,0.787489998924772
h4861,NL,s1980,solar,avaConv,0.737375265103639
h4862,NL,s1980,solar,avaConv,0.667429970593619
h4863,NL,s1980,solar,avaConv,0.579058015052429
h4864,NL,s1980,solar,avaConv,0.472289798824939
h4865,NL,s1980,solar,avaConv,0.345746757639875
h4866,NL,s1980,solar,avaConv,0.20546909135896
h4867,NL,s1980,solar,avaConv,0.0772086839718406
h4868,NL,s1980,solar,avaConv,0.00502425023812639
h4869,NL,s1980,solar,avaConv,0.0
h4870,NL,s1980,solar,avaConv,0.0
h4871,NL,s1980,solar,avaConv,0.0
h4872,NL,s1980,solar,avaConv,0.0
h4873,NL,s1980,solar,avaConv,0.0
h4874,NL,s1980,solar,avaConv,0.0
h4875,NL,s1980,solar,avaConv,0.0
h4876,NL,s1980,solar,avaConv,0.000521690878655919
h4877,NL,s1980,solar,avaConv,0.0475809893373326
h4878,NL,s1980,solar,avaConv,0.171671380411739
h4879,NL,s1980,solar,avaConv,0.321036724790327
h4880,NL,s1980,solar,avaConv,0.466129386114952
h4881,NL,s1980,solar,avaConv,0.592697078278674
h4882,NL,s1980,solar,avaConv,0.692260787803934
h4883,NL,s1980,solar,avaConv,0.75581656870114
h4884,NL,s1980,solar,avaConv,0.784904123500008
h4885,NL,s1980,solar,avaConv,0.778080859674434
h4886,NL,s1980,solar,avaConv,0.729834736167594
h4887,NL,s1980,solar,avaConv,0.631904166505933
h4888,NL,s1980,solar,avaConv,0.491562889912489
h4889,NL,s1980,solar,avaConv,0.326509477958989
h4890,NL,s1980,solar,avaConv,0.170808573485753
h4891,NL,s1980,solar,avaConv,0.0548807412228451
h4892,NL,s1980,solar,avaConv,0.0031027540068449
h4893,NL,s1980,solar,avaConv,0.0
h4894,NL,s1980,solar,avaConv,0.0
h4895,NL,s1980,solar,avaConv,0.0
h4896,NL,s1980,solar,avaConv,0.0
h4897,NL,s1980,solar,avaConv,0.0
h4898,NL,s1980,solar,avaConv,0.0
h4899,NL,s1980,solar,avaConv,0.0
h4900,NL,s1980,solar,avaConv,0.000346643467709915
h4901,NL,s1980,solar,avaConv,0.0283833468176302
h4902,NL,s1980,solar,avaConv,0.0832870589114541
h4903,NL,s1980,solar,avaConv,0.2142796930651
h4904,NL,s1980,solar,avaConv,0.419896214373482
h4905,NL,s1980,solar,avaConv,0.562611265570713
h4906,NL,s1980,solar,avaConv,0.65757451675944
h4907,NL,s1980,solar,avaConv,0.73649499136811
h4908,NL,s1980,solar,avaConv,0.746681424208045
h4909,NL,s1980,solar,avaConv,0.704628136549968
h4910,NL,s1980,solar,avaConv,0.581894646588156
h4911,NL,s1980,solar,avaConv,0.503630883320086
h4912,NL,s1980,solar,avaConv,0.424101926193074
h4913,NL,s1980,solar,avaConv,0.344377900958204
h4914,NL,s1980,solar,avaConv,0.203565905131227
h4915,NL,s1980,solar,avaConv,0.0662830197199448
h4916,NL,s1980,solar,avaConv,0.00315099118072388
h4917,NL,s1980,solar,avaConv,0.0
h4918,NL,s1980,solar,avaConv,0.0
h4919,NL,s1980,solar,avaConv,0.0
h4920,NL,s1980,solar,avaConv,0.0
h4921,NL,s1980,solar,avaConv,0.0
h4922,NL,s1980,solar,avaConv,0.0
h4923,NL,s1980,solar,avaConv,0.0
h4924,NL,s1980,solar,avaConv,0.000303497767880191
h4925,NL,s1980,solar,avaConv,0.0436508430438398
h4926,NL,s1980,solar,avaConv,0.163260857955274
h4927,NL,s1980,solar,avaConv,0.312588718964356
h4928,NL,s1980,solar,avaConv,0.464231157745024
h4929,NL,s1980,solar,avaConv,0.599114689735679
h4930,NL,s1980,solar,avaConv,0.704880562098762
h4931,NL,s1980,solar,avaConv,0.772947377553873
h4932,NL,s1980,solar,avaConv,0.798184678729543
h4933,NL,s1980,solar,avaConv,0.779073155422227
h4934,NL,s1980,solar,avaConv,0.717159986617686
h4935,NL,s1980,solar,avaConv,0.616832005818461
h4936,NL,s1980,solar,avaConv,0.486138169755026
h4937,NL,s1980,solar,avaConv,0.336770305778594
h4938,NL,s1980,solar,avaConv,0.18827917009099
h4939,NL,s1980,solar,avaConv,0.0643756117157294
h4940,NL,s1980,solar,avaConv,0.00309712430184564
h4941,NL,s1980,solar,avaConv,0.0
h4942,NL,s1980,solar,avaConv,0.0
h4943,NL,s1980,solar,avaConv,0.0
h4944,NL,s1980,solar,avaConv,0.0
h4945,NL,s1980,solar,avaConv,0.0
h4946,NL,s1980,solar,avaConv,0.0
h4947,NL,s1980,solar,avaConv,0.0
h4948,NL,s1980,solar,avaConv,0.000187427540442743
h4949,NL,s1980,solar,avaConv,0.0373448761255836
h4950,NL,s1980,solar,avaConv,0.149720129088328
h4951,NL,s1980,solar,avaConv,0.295985204322161
h4952,NL,s1980,solar,avaConv,0.446201423417047
h4953,NL,s1980,solar,avaConv,0.581833341624299
h4954,NL,s1980,solar,avaConv,0.690426189162313
h4955,NL,s1980,solar,avaConv,0.75815193646319
h4956,NL,s1980,solar,avaConv,0.781943082427004
h4957,NL,s1980,solar,avaConv,0.76137059141021
h4958,NL,s1980,solar,avaConv,0.693538091971804
h4959,NL,s1980,solar,avaConv,0.582007805629385
h4960,NL,s1980,solar,avaConv,0.436165509393516
h4961,NL,s1980,solar,avaConv,0.293187039210843
h4962,NL,s1980,solar,avaConv,0.150918907521268
h4963,NL,s1980,solar,avaConv,0.046454791092659
h4964,NL,s1980,solar,avaConv,0.00180294926377769
h4965,NL,s1980,solar,avaConv,0.0
h4966,NL,s1980,solar,avaConv,0.0
h4967,NL,s1980,solar,avaConv,0.0
h4968,NL,s1980,solar,avaConv,0.0
h4969,NL,s1980,solar,avaConv,0.0
h4970,NL,s1980,solar,avaConv,0.0
h4971,NL,s1980,solar,avaConv,0.0
h4972,NL,s1980,solar,avaConv,6.94913372362959e-5
h4973,NL,s1980,solar,avaConv,0.0247999374537188
h4974,NL,s1980,solar,avaConv,0.110811645299973
h4975,NL,s1980,solar,avaConv,0.238021185860616
h4976,NL,s1980,solar,avaConv,0.371036079487259
h4977,NL,s1980,solar,avaConv,0.493661686374489
h4978,NL,s1980,solar,avaConv,0.591582159496987
h4979,NL,s1980,solar,avaConv,0.661493017905717
h4980,NL,s1980,solar,avaConv,0.683829077055675
h4981,NL,s1980,solar,avaConv,0.666202211321789
h4982,NL,s1980,solar,avaConv,0.599129808453345
h4983,NL,s1980,solar,avaConv,0.500215573257362
h4984,NL,s1980,solar,avaConv,0.367639346830865
h4985,NL,s1980,solar,avaConv,0.227232144903151
h4986,NL,s1980,solar,avaConv,0.125114012399659
h4987,NL,s1980,solar,avaConv,0.0450299021421266
h4988,NL,s1980,solar,avaConv,0.00194426151354987
h4989,NL,s1980,solar,avaConv,0.0
h4990,NL,s1980,solar,avaConv,0.0
h4991,NL,s1980,solar,avaConv,0.0
h4992,NL,s1980,solar,avaConv,0.0
h4993,NL,s1980,solar,avaConv,0.0
h4994,NL,s1980,solar,avaConv,0.0
h4995,NL,s1980,solar,avaConv,0.0
h4996,NL,s1980,solar,avaConv,7.19520897682263e-5
h4997,NL,s1980,solar,avaConv,0.031670149896016
h4998,NL,s1980,solar,avaConv,0.133761857817517
h4999,NL,s1980,solar,avaConv,0.272665328705253
h5000,NL,s1980,solar,avaConv,0.421510680113059
h5001,NL,s1980,solar,avaConv,0.551150747328605
h5002,NL,s1980,solar,avaConv,0.656241842545501
h5003,NL,s1980,solar,avaConv,0.741968526512618
h5004,NL,s1980,solar,avaConv,0.774313122966401
h5005,NL,s1980,solar,avaConv,0.758604802389801
h5006,NL,s1980,solar,avaConv,0.697951012174577
h5007,NL,s1980,solar,avaConv,0.598944406501843
h5008,NL,s1980,solar,avaConv,0.464765961463792
h5009,NL,s1980,solar,avaConv,0.303890719157947
h5010,NL,s1980,solar,avaConv,0.161162900351496
h5011,NL,s1980,solar,avaConv,0.0567190685692854
h5012,NL,s1980,solar,avaConv,0.00205866312198919
h5013,NL,s1980,solar,avaConv,0.0
h5014,NL,s1980,solar,avaConv,0.0
h5015,NL,s1980,solar,avaConv,0.0
h5016,NL,s1980,solar,avaConv,0.0
h5017,NL,s1980,solar,avaConv,0.0
h5018,NL,s1980,solar,avaConv,0.0
h5019,NL,s1980,solar,avaConv,0.0
h5020,NL,s1980,solar,avaConv,5.09944584006603e-5
h5021,NL,s1980,solar,avaConv,0.0324453989664169
h5022,NL,s1980,solar,avaConv,0.13980348914273
h5023,NL,s1980,solar,avaConv,0.28605005412234
h5024,NL,s1980,solar,avaConv,0.440691273593543
h5025,NL,s1980,solar,avaConv,0.579447193323388
h5026,NL,s1980,solar,avaConv,0.685337400079621
h5027,NL,s1980,solar,avaConv,0.750099539782185
h5028,NL,s1980,solar,avaConv,0.77617103846373
h5029,NL,s1980,solar,avaConv,0.7470927508091
h5030,NL,s1980,solar,avaConv,0.682744600680317
h5031,NL,s1980,solar,avaConv,0.574082694046424
h5032,NL,s1980,solar,avaConv,0.433773765418274
h5033,NL,s1980,solar,avaConv,0.297140271548875
h5034,NL,s1980,solar,avaConv,0.165235944765495
h5035,NL,s1980,solar,avaConv,0.0527781692347513
h5036,NL,s1980,solar,avaConv,0.00152276253108852
h5037,NL,s1980,solar,avaConv,0.0
h5038,NL,s1980,solar,avaConv,0.0
h5039,NL,s1980,solar,avaConv,0.0
h5040,NL,s1980,solar,avaConv,0.0
h5041,NL,s1980,solar,avaConv,0.0
h5042,NL,s1980,solar,avaConv,0.0
h5043,NL,s1980,solar,avaConv,0.0
h5044,NL,s1980,solar,avaConv,2.72200940323374e-5
h5045,NL,s1980,solar,avaConv,0.0188165933299732
h5046,NL,s1980,solar,avaConv,0.0768540107577994
h5047,NL,s1980,solar,avaConv,0.152125501352839
h5048,NL,s1980,solar,avaConv,0.227970789087777
h5049,NL,s1980,solar,avaConv,0.279861371931235
h5050,NL,s1980,solar,avaConv,0.317219460218331
h5051,NL,s1980,solar,avaConv,0.367939491954056
h5052,NL,s1980,solar,avaConv,0.401625562090492
h5053,NL,s1980,solar,avaConv,0.42652648557326
h5054,NL,s1980,solar,avaConv,0.45668674475133
h5055,NL,s1980,solar,avaConv,0.503271545522817
h5056,NL,s1980,solar,avaConv,0.433937253330997
h5057,NL,s1980,solar,avaConv,0.30071481559991
h5058,NL,s1980,solar,avaConv,0.166245089194151
h5059,NL,s1980,solar,avaConv,0.0499169752902999
h5060,NL,s1980,solar,avaConv,0.00110777867287561
h5061,NL,s1980,solar,avaConv,0.0
h5062,NL,s1980,solar,avaConv,0.0
h5063,NL,s1980,solar,avaConv,0.0
h5064,NL,s1980,solar,avaConv,0.0
h5065,NL,s1980,solar,avaConv,0.0
h5066,NL,s1980,solar,avaConv,0.0
h5067,NL,s1980,solar,avaConv,0.0
h5068,NL,s1980,solar,avaConv,1.62841356817936e-5
h5069,NL,s1980,solar,avaConv,0.0342450988795312
h5070,NL,s1980,solar,avaConv,0.147290859795895
h5071,NL,s1980,solar,avaConv,0.280878989103897
h5072,NL,s1980,solar,avaConv,0.411386675117663
h5073,NL,s1980,solar,avaConv,0.544111244821715
h5074,NL,s1980,solar,avaConv,0.65895318799049
h5075,NL,s1980,solar,avaConv,0.702749924764492
h5076,NL,s1980,solar,avaConv,0.71187710685128
h5077,NL,s1980,solar,avaConv,0.665728657590005
h5078,NL,s1980,solar,avaConv,0.593364873187619
h5079,NL,s1980,solar,avaConv,0.505621085836005
h5080,NL,s1980,solar,avaConv,0.361866955132257
h5081,NL,s1980,solar,avaConv,0.205803912441445
h5082,NL,s1980,solar,avaConv,0.101187084922388
h5083,NL,s1980,solar,avaConv,0.0334658022072476
h5084,NL,s1980,solar,avaConv,0.00103964755214371
h5085,NL,s1980,solar,avaConv,0.0
h5086,NL,s1980,solar,avaConv,0.0
h5087,NL,s1980,solar,avaConv,0.0
h5088,NL,s1980,solar,avaConv,0.0
h5089,NL,s1980,solar,avaConv,0.0
h5090,NL,s1980,solar,avaConv,0.0
h5091,NL,s1980,solar,avaConv,0.0
h5092,NL,s1980,solar,avaConv,2.30129213902005e-6
h5093,NL,s1980,solar,avaConv,0.00973572342187948
h5094,NL,s1980,solar,avaConv,0.0541968263451222
h5095,NL,s1980,solar,avaConv,0.175360322002383
h5096,NL,s1980,solar,avaConv,0.263478322140634
h5097,NL,s1980,solar,avaConv,0.388448070522282
h5098,NL,s1980,solar,avaConv,0.587426547581425
h5099,NL,s1980,solar,avaConv,0.72239504226398
h5100,NL,s1980,solar,avaConv,0.779865763104691
h5101,NL,s1980,solar,avaConv,0.768342996054217
h5102,NL,s1980,solar,avaConv,0.692549851695677
h5103,NL,s1980,solar,avaConv,0.550435124085987
h5104,NL,s1980,solar,avaConv,0.345839007341572
h5105,NL,s1980,solar,avaConv,0.187315247871338
h5106,NL,s1980,solar,avaConv,0.0867934268359496
h5107,NL,s1980,solar,avaConv,0.0248029609520155
h5108,NL,s1980,solar,avaConv,0.000489432554234447
h5109,NL,s1980,solar,avaConv,0.0
h5110,NL,s1980,solar,avaConv,0.0
h5111,NL,s1980,solar,avaConv,0.0
h5112,NL,s1980,solar,avaConv,0.0
h5113,NL,s1980,solar,avaConv,0.0
h5114,NL,s1980,solar,avaConv,0.0
h5115,NL,s1980,solar,avaConv,0.0
h5116,NL,s1980,solar,avaConv,-7.56049438530262e-7
h5117,NL,s1980,solar,avaConv,0.0195502841546352
h5118,NL,s1980,solar,avaConv,0.0995315803898208
h5119,NL,s1980,solar,avaConv,0.198794758675802
h5120,NL,s1980,solar,avaConv,0.291037606838618
h5121,NL,s1980,solar,avaConv,0.404331966911972
h5122,NL,s1980,solar,avaConv,0.542160037946816
h5123,NL,s1980,solar,avaConv,0.639442711928611
h5124,NL,s1980,solar,avaConv,0.661119934282155
h5125,NL,s1980,solar,avaConv,0.683265766721497
h5126,NL,s1980,solar,avaConv,0.658103203673622
h5127,NL,s1980,solar,avaConv,0.562480590763213
h5128,NL,s1980,solar,avaConv,0.422257214818094
h5129,NL,s1980,solar,avaConv,0.264642333386296
h5130,NL,s1980,solar,avaConv,0.127045594093358
h5131,NL,s1980,solar,avaConv,0.0358331761315986
h5132,NL,s1980,solar,avaConv,0.00049164793927581
h5133,NL,s1980,solar,avaConv,0.0
h5134,NL,s1980,solar,avaConv,0.0
h5135,NL,s1980,solar,avaConv,0.0
h5136,NL,s1980,solar,avaConv,0.0
h5137,NL,s1980,solar,avaConv,0.0
h5138,NL,s1980,solar,avaConv,0.0
h5139,NL,s1980,solar,avaConv,0.0
h5140,NL,s1980,solar,avaConv,-9.80205256893155e-7
h5141,NL,s1980,solar,avaConv,0.0062879128542404
h5142,NL,s1980,solar,avaConv,0.0357132709380196
h5143,NL,s1980,solar,avaConv,0.0993092592327195
h5144,NL,s1980,solar,avaConv,0.203988482949344
h5145,NL,s1980,solar,avaConv,0.300298142507234
h5146,NL,s1980,solar,avaConv,0.396183105647476
h5147,NL,s1980,solar,avaConv,0.402438610564272
h5148,NL,s1980,solar,avaConv,0.408878673882931
h5149,NL,s1980,solar,avaConv,0.3734546579009
h5150,NL,s1980,solar,avaConv,0.332680473551883
h5151,NL,s1980,solar,avaConv,0.308400975181885
h5152,NL,s1980,solar,avaConv,0.264708269396913
h5153,NL,s1980,solar,avaConv,0.20517090129291
h5154,NL,s1980,solar,avaConv,0.129877742047099
h5155,NL,s1980,solar,avaConv,0.0429936209256534
h5156,NL,s1980,solar,avaConv,0.000534479928851892
h5157,NL,s1980,solar,avaConv,0.0
h5158,NL,s1980,solar,avaConv,0.0
h5159,NL,s1980,solar,avaConv,0.0
h5160,NL,s1980,solar,avaConv,0.0
h5161,NL,s1980,solar,avaConv,0.0
h5162,NL,s1980,solar,avaConv,0.0
h5163,NL,s1980,solar,avaConv,0.0
h5164,NL,s1980,solar,avaConv,-8.0148799067795e-7
h5165,NL,s1980,solar,avaConv,0.024799208066993
h5166,NL,s1980,solar,avaConv,0.14006124658175
h5167,NL,s1980,solar,avaConv,0.285061859972553
h5168,NL,s1980,solar,avaConv,0.42456893458979
h5169,NL,s1980,solar,avaConv,0.54850975803113
h5170,NL,s1980,solar,avaConv,0.614879185975347
h5171,NL,s1980,solar,avaConv,0.677079587785908
h5172,NL,s1980,solar,avaConv,0.623744866087282
h5173,NL,s1980,solar,avaConv,0.637436688987253
h5174,NL,s1980,solar,avaConv,0.596160551086526
h5175,NL,s1980,solar,avaConv,0.508846037813025
h5176,NL,s1980,solar,avaConv,0.408566996487591
h5177,NL,s1980,solar,avaConv,0.267653540824696
h5178,NL,s1980,solar,avaConv,0.166272406158833
h5179,NL,s1980,solar,avaConv,0.0522925437703734
h5180,NL,s1980,solar,avaConv,0.000402804371736746
h5181,NL,s1980,solar,avaConv,0.0
h5182,NL,s1980,solar,avaConv,0.0
h5183,NL,s1980,solar,avaConv,0.0
h5184,NL,s1980,solar,avaConv,0.0
h5185,NL,s1980,solar,avaConv,0.0
h5186,NL,s1980,solar,avaConv,0.0
h5187,NL,s1980,solar,avaConv,0.0
h5188,NL,s1980,solar,avaConv,-2.49929248718902e-7
h5189,NL,s1980,solar,avaConv,0.00684953109287208
h5190,NL,s1980,solar,avaConv,0.0699159228962797
h5191,NL,s1980,solar,avaConv,0.198080634989114
h5192,NL,s1980,solar,avaConv,0.387694964938505
h5193,NL,s1980,solar,avaConv,0.533000277940094
h5194,NL,s1980,solar,avaConv,0.645505702240701
h5195,NL,s1980,solar,avaConv,0.687222357970437
h5196,NL,s1980,solar,avaConv,0.746296917053635
h5197,NL,s1980,solar,avaConv,0.732544698631346
h5198,NL,s1980,solar,avaConv,0.681778736499935
h5199,NL,s1980,solar,avaConv,0.587478845114022
h5200,NL,s1980,solar,avaConv,0.444958073310482
h5201,NL,s1980,solar,avaConv,0.26476852741666
h5202,NL,s1980,solar,avaConv,0.106937097123733
h5203,NL,s1980,solar,avaConv,0.0300176604485667
h5204,NL,s1980,solar,avaConv,0.000149424144159295
h5205,NL,s1980,solar,avaConv,0.0
h5206,NL,s1980,solar,avaConv,0.0
h5207,NL,s1980,solar,avaConv,0.0
h5208,NL,s1980,solar,avaConv,0.0
h5209,NL,s1980,solar,avaConv,0.0
h5210,NL,s1980,solar,avaConv,0.0
h5211,NL,s1980,solar,avaConv,0.0
h5212,NL,s1980,solar,avaConv,-4.61518425011597e-7
h5213,NL,s1980,solar,avaConv,0.019538986217528
h5214,NL,s1980,solar,avaConv,0.117696242240871
h5215,NL,s1980,solar,avaConv,0.268179044604993
h5216,NL,s1980,solar,avaConv,0.427632943066251
h5217,NL,s1980,solar,avaConv,0.568209029209716
h5218,NL,s1980,solar,avaConv,0.669986306832332
h5219,NL,s1980,solar,avaConv,0.707865616085181
h5220,NL,s1980,solar,avaConv,0.737540709714882
h5221,NL,s1980,solar,avaConv,0.72857479759262
h5222,NL,s1980,solar,avaConv,0.680886753982733
h5223,NL,s1980,solar,avaConv,0.59694811487338
h5224,NL,s1980,solar,avaConv,0.468324021321458
h5225,NL,s1980,solar,avaConv,0.323831083192128
h5226,NL,s1980,solar,avaConv,0.169940307829586
h5227,NL,s1980,solar,avaConv,0.0457383868152368
h5228,NL,s1980,solar,avaConv,0.000153291098481026
h5229,NL,s1980,solar,avaConv,0.0
h5230,NL,s1980,solar,avaConv,0.0
h5231,NL,s1980,solar,avaConv,0.0
h5232,NL,s1980,solar,avaConv,0.0
h5233,NL,s1980,solar,avaConv,0.0
h5234,NL,s1980,solar,avaConv,0.0
h5235,NL,s1980,solar,avaConv,0.0
h5236,NL,s1980,solar,avaConv,-1.0163614511399e-7
h5237,NL,s1980,solar,avaConv,0.013553965036895
h5238,NL,s1980,solar,avaConv,0.0920289087172728
h5239,NL,s1980,solar,avaConv,0.228949856021914
h5240,NL,s1980,solar,avaConv,0.348446681468074
h5241,NL,s1980,solar,avaConv,0.461084122406619
h5242,NL,s1980,solar,avaConv,0.595677461044398
h5243,NL,s1980,solar,avaConv,0.663129255933932
h5244,NL,s1980,solar,avaConv,0.60442902999907
h5245,NL,s1980,solar,avaConv,0.516031751072888
h5246,NL,s1980,solar,avaConv,0.436826218684961
h5247,NL,s1980,solar,avaConv,0.338743368309749
h5248,NL,s1980,solar,avaConv,0.243530953044474
h5249,NL,s1980,solar,avaConv,0.152419629294369
h5250,NL,s1980,solar,avaConv,0.0743318135430755
h5251,NL,s1980,solar,avaConv,0.0185002668824385
h5252,NL,s1980,solar,avaConv,2.42167691394308e-5
h5253,NL,s1980,solar,avaConv,0.0
h5254,NL,s1980,solar,avaConv,0.0
h5255,NL,s1980,solar,avaConv,0.0
h5256,NL,s1980,solar,avaConv,0.0
h5257,NL,s1980,solar,avaConv,0.0
h5258,NL,s1980,solar,avaConv,0.0
h5259,NL,s1980,solar,avaConv,0.0
h5260,NL,s1980,solar,avaConv,0.0
h5261,NL,s1980,solar,avaConv,0.00606939655429969
h5262,NL,s1980,solar,avaConv,0.0338995071166389
h5263,NL,s1980,solar,avaConv,0.0803245825171081
h5264,NL,s1980,solar,avaConv,0.166351874378597
h5265,NL,s1980,solar,avaConv,0.314879303758578
h5266,NL,s1980,solar,avaConv,0.495608271567799
h5267,NL,s1980,solar,avaConv,0.67321554971753
h5268,NL,s1980,solar,avaConv,0.737124079060824
h5269,NL,s1980,solar,avaConv,0.728080588821634
h5270,NL,s1980,solar,avaConv,0.651608402522887
h5271,NL,s1980,solar,avaConv,0.55764516070799
h5272,NL,s1980,solar,avaConv,0.429655062030131
h5273,NL,s1980,solar,avaConv,0.267792878459513
h5274,NL,s1980,solar,avaConv,0.127548394863019
h5275,NL,s1980,solar,avaConv,0.0333138404907426
h5276,NL,s1980,solar,avaConv,2.46751197476931e-5
h5277,NL,s1980,solar,avaConv,0.0
h5278,NL,s1980,solar,avaConv,0.0
h5279,NL,s1980,solar,avaConv,0.0
h5280,NL,s1980,solar,avaConv,0.0
h5281,NL,s1980,solar,avaConv,0.0
h5282,NL,s1980,solar,avaConv,0.0
h5283,NL,s1980,solar,avaConv,0.0
h5284,NL,s1980,solar,avaConv,0.0
h5285,NL,s1980,solar,avaConv,0.00651269344645792
h5286,NL,s1980,solar,avaConv,0.0391523599827298
h5287,NL,s1980,solar,avaConv,0.129036920590845
h5288,NL,s1980,solar,avaConv,0.294910950153237
h5289,NL,s1980,solar,avaConv,0.465228287877348
h5290,NL,s1980,solar,avaConv,0.601292372345118
h5291,NL,s1980,solar,avaConv,0.689557929573188
h5292,NL,s1980,solar,avaConv,0.72257529242605
h5293,NL,s1980,solar,avaConv,0.672074869660073
h5294,NL,s1980,solar,avaConv,0.56989146778248
h5295,NL,s1980,solar,avaConv,0.445438899202964
h5296,NL,s1980,solar,avaConv,0.338448811003408
h5297,NL,s1980,solar,avaConv,0.229617943521215
h5298,NL,s1980,solar,avaConv,0.127647696463957
h5299,NL,s1980,solar,avaConv,0.0327352879120948
h5300,NL,s1980,solar,avaConv,9.40004769464695e-6
h5301,NL,s1980,solar,avaConv,0.0
h5302,NL,s1980,solar,avaConv,0.0
h5303,NL,s1980,solar,avaConv,0.0
h5304,NL,s1980,solar,avaConv,0.0
h5305,NL,s1980,solar,avaConv,0.0
h5306,NL,s1980,solar,avaConv,0.0
h5307,NL,s1980,solar,avaConv,0.0
h5308,NL,s1980,solar,avaConv,0.0
h5309,NL,s1980,solar,avaConv,0.011124598326725
h5310,NL,s1980,solar,avaConv,0.068517810989784
h5311,NL,s1980,solar,avaConv,0.163731757297228
h5312,NL,s1980,solar,avaConv,0.305324449168596
h5313,NL,s1980,solar,avaConv,0.476800607276147
h5314,NL,s1980,solar,avaConv,0.577550272335744
h5315,NL,s1980,solar,avaConv,0.654171210603019
h5316,NL,s1980,solar,avaConv,0.67666236935338
h5317,NL,s1980,solar,avaConv,0.665170609533911
h5318,NL,s1980,solar,avaConv,0.608286459538519
h5319,NL,s1980,solar,avaConv,0.498080817323109
h5320,NL,s1980,solar,avaConv,0.394705517292394
h5321,NL,s1980,solar,avaConv,0.236830022131632
h5322,NL,s1980,solar,avaConv,0.121471709937341
h5323,NL,s1980,solar,avaConv,0.0278160380930771
h5324,NL,s1980,solar,avaConv,-2.7001538340623e-6
h5325,NL,s1980,solar,avaConv,0.0
h5326,NL,s1980,solar,avaConv,0.0
h5327,NL,s1980,solar,avaConv,0.0
h5328,NL,s1980,solar,avaConv,0.0
h5329,NL,s1980,solar,avaConv,0.0
h5330,NL,s1980,solar,avaConv,0.0
h5331,NL,s1980,solar,avaConv,0.0
h5332,NL,s1980,solar,avaConv,0.0
h5333,NL,s1980,solar,avaConv,0.0109117473711759
h5334,NL,s1980,solar,avaConv,0.0854119904545049
h5335,NL,s1980,solar,avaConv,0.178006227362303
