timestep_3,region_1,scenario_1,technology_1,parameter,value
h4490,FR,s2012,wind,avaConv,0.102851097916434
h4491,FR,s2012,wind,avaConv,0.123149140304236
h4492,FR,s2012,wind,avaConv,0.153120959821505
h4493,FR,s2012,wind,avaConv,0.157132369707106
h4494,FR,s2012,wind,avaConv,0.231801581802343
h4495,FR,s2012,wind,avaConv,0.242014260072679
h4496,FR,s2012,wind,avaConv,0.410351325643906
h4497,FR,s2012,wind,avaConv,0.570034804750568
h4498,FR,s2012,wind,avaConv,0.637292541581438
h4499,FR,s2012,wind,avaConv,0.642455770181172
h4500,FR,s2012,wind,avaConv,0.635455528631249
h4501,FR,s2012,wind,avaConv,0.608058989430523
h4502,FR,s2012,wind,avaConv,0.554081971850746
h4503,FR,s2012,wind,avaConv,0.497751682618851
h4504,FR,s2012,wind,avaConv,0.451619598052935
h4505,FR,s2012,wind,avaConv,0.408910570565142
h4506,FR,s2012,wind,avaConv,0.326551384726561
h4507,FR,s2012,wind,avaConv,0.250198631114748
h4508,FR,s2012,wind,avaConv,0.180107475672495
h4509,FR,s2012,wind,avaConv,0.135982350851757
h4510,FR,s2012,wind,avaConv,0.174140893895555
h4511,FR,s2012,wind,avaConv,0.196355592360409
h4512,FR,s2012,wind,avaConv,0.237687847132389
h4513,FR,s2012,wind,avaConv,0.268210512236602
h4514,FR,s2012,wind,avaConv,0.265737080039509
h4515,FR,s2012,wind,avaConv,0.308519409795402
h4516,FR,s2012,wind,avaConv,0.331226759829356
h4517,FR,s2012,wind,avaConv,0.387833185831757
h4518,FR,s2012,wind,avaConv,0.502899830677385
h4519,FR,s2012,wind,avaConv,0.656101178890985
h4520,FR,s2012,wind,avaConv,0.800084800852372
h4521,FR,s2012,wind,avaConv,0.848244206907811
h4522,FR,s2012,wind,avaConv,0.846036381972376
h4523,FR,s2012,wind,avaConv,0.828476486245639
h4524,FR,s2012,wind,avaConv,0.817863979137681
h4525,FR,s2012,wind,avaConv,0.817335725791795
h4526,FR,s2012,wind,avaConv,0.819468264326083
h4527,FR,s2012,wind,avaConv,0.817248499911365
h4528,FR,s2012,wind,avaConv,0.805966781471066
h4529,FR,s2012,wind,avaConv,0.79229191139271
h4530,FR,s2012,wind,avaConv,0.749165606011488
h4531,FR,s2012,wind,avaConv,0.49896193781426
h4532,FR,s2012,wind,avaConv,0.223284924591015
h4533,FR,s2012,wind,avaConv,0.100502149634758
h4534,FR,s2012,wind,avaConv,0.0934974566153617
h4535,FR,s2012,wind,avaConv,0.0846363738367887
h4536,FR,s2012,wind,avaConv,0.0794105575669888
h4537,FR,s2012,wind,avaConv,0.0734570180249964
h4538,FR,s2012,wind,avaConv,0.0694245494924016
h4539,FR,s2012,wind,avaConv,0.068358773218509
h4540,FR,s2012,wind,avaConv,0.0670443932710225
h4541,FR,s2012,wind,avaConv,0.0572297821942226
h4542,FR,s2012,wind,avaConv,0.108797790754236
h4543,FR,s2012,wind,avaConv,0.117138227309864
h4544,FR,s2012,wind,avaConv,0.193467875395779
h4545,FR,s2012,wind,avaConv,0.247928319260834
h4546,FR,s2012,wind,avaConv,0.287551320858924
h4547,FR,s2012,wind,avaConv,0.30373814931438
h4548,FR,s2012,wind,avaConv,0.31903608428344
h4549,FR,s2012,wind,avaConv,0.324369284850709
h4550,FR,s2012,wind,avaConv,0.32316455806907
h4551,FR,s2012,wind,avaConv,0.306877392347364
h4552,FR,s2012,wind,avaConv,0.278337587765753
h4553,FR,s2012,wind,avaConv,0.258186497206954
h4554,FR,s2012,wind,avaConv,0.210133116371837
h4555,FR,s2012,wind,avaConv,0.129752507637888
h4556,FR,s2012,wind,avaConv,0.0603404770869549
h4557,FR,s2012,wind,avaConv,0.0206510963271159
h4558,FR,s2012,wind,avaConv,0.017732808074691
h4559,FR,s2012,wind,avaConv,0.0170492911229646
h4560,FR,s2012,wind,avaConv,0.0169411693603308
h4561,FR,s2012,wind,avaConv,0.0180622308290619
h4562,FR,s2012,wind,avaConv,0.0194164379231123
h4563,FR,s2012,wind,avaConv,0.0211990563603801
h4564,FR,s2012,wind,avaConv,0.0232967771979906
h4565,FR,s2012,wind,avaConv,0.0250195072797079
h4566,FR,s2012,wind,avaConv,0.0605772403010293
h4567,FR,s2012,wind,avaConv,0.0877983939564655
h4568,FR,s2012,wind,avaConv,0.172115818179877
h4569,FR,s2012,wind,avaConv,0.292042121436952
h4570,FR,s2012,wind,avaConv,0.442589647033764
h4571,FR,s2012,wind,avaConv,0.51792624246669
h4572,FR,s2012,wind,avaConv,0.586423956473559
h4573,FR,s2012,wind,avaConv,0.637523611173825
h4574,FR,s2012,wind,avaConv,0.67213114713791
h4575,FR,s2012,wind,avaConv,0.678159850779497
h4576,FR,s2012,wind,avaConv,0.654964481085546
h4577,FR,s2012,wind,avaConv,0.649706419643493
h4578,FR,s2012,wind,avaConv,0.572667273548214
h4579,FR,s2012,wind,avaConv,0.416700724517786
h4580,FR,s2012,wind,avaConv,0.226348162140518
h4581,FR,s2012,wind,avaConv,0.135488686960214
h4582,FR,s2012,wind,avaConv,0.152783464061574
h4583,FR,s2012,wind,avaConv,0.175499823674827
h4584,FR,s2012,wind,avaConv,0.18287721178679
h4585,FR,s2012,wind,avaConv,0.196583682166043
h4586,FR,s2012,wind,avaConv,0.216208449988087
h4587,FR,s2012,wind,avaConv,0.233863079238104
h4588,FR,s2012,wind,avaConv,0.238990416189183
h4589,FR,s2012,wind,avaConv,0.227005362686173
h4590,FR,s2012,wind,avaConv,0.283742965960967
h4591,FR,s2012,wind,avaConv,0.367475510473638
h4592,FR,s2012,wind,avaConv,0.577706427158035
h4593,FR,s2012,wind,avaConv,0.657437599044548
h4594,FR,s2012,wind,avaConv,0.693081552716708
h4595,FR,s2012,wind,avaConv,0.725218971934057
h4596,FR,s2012,wind,avaConv,0.761127818323223
h4597,FR,s2012,wind,avaConv,0.799220279941973
h4598,FR,s2012,wind,avaConv,0.824711071891604
h4599,FR,s2012,wind,avaConv,0.834295861127865
h4600,FR,s2012,wind,avaConv,0.827257256045402
h4601,FR,s2012,wind,avaConv,0.800366737071031
h4602,FR,s2012,wind,avaConv,0.724971805944919
h4603,FR,s2012,wind,avaConv,0.588921626406882
h4604,FR,s2012,wind,avaConv,0.394192947836904
h4605,FR,s2012,wind,avaConv,0.290489082147845
h4606,FR,s2012,wind,avaConv,0.291828126487939
h4607,FR,s2012,wind,avaConv,0.305681039995557
h4608,FR,s2012,wind,avaConv,0.327358678869372
h4609,FR,s2012,wind,avaConv,0.336546538404997
h4610,FR,s2012,wind,avaConv,0.336374683012792
h4611,FR,s2012,wind,avaConv,0.332285674591157
h4612,FR,s2012,wind,avaConv,0.334103543973282
h4613,FR,s2012,wind,avaConv,0.345174828014391
h4614,FR,s2012,wind,avaConv,0.406910637653115
h4615,FR,s2012,wind,avaConv,0.500777122330919
h4616,FR,s2012,wind,avaConv,0.727046882821236
h4617,FR,s2012,wind,avaConv,0.803475801335638
h4618,FR,s2012,wind,avaConv,0.80406974063667
h4619,FR,s2012,wind,avaConv,0.788753524640102
h4620,FR,s2012,wind,avaConv,0.741188646225087
h4621,FR,s2012,wind,avaConv,0.672803566667986
h4622,FR,s2012,wind,avaConv,0.574019693987308
h4623,FR,s2012,wind,avaConv,0.486592296076392
h4624,FR,s2012,wind,avaConv,0.425752099575105
h4625,FR,s2012,wind,avaConv,0.402292468751934
h4626,FR,s2012,wind,avaConv,0.332606208701596
h4627,FR,s2012,wind,avaConv,0.229853825746815
h4628,FR,s2012,wind,avaConv,0.203857150136672
h4629,FR,s2012,wind,avaConv,0.235598143511057
h4630,FR,s2012,wind,avaConv,0.286490334785239
h4631,FR,s2012,wind,avaConv,0.308406249114797
h4632,FR,s2012,wind,avaConv,0.339977806478806
h4633,FR,s2012,wind,avaConv,0.357202255313395
h4634,FR,s2012,wind,avaConv,0.390470893090495
h4635,FR,s2012,wind,avaConv,0.417478935488742
h4636,FR,s2012,wind,avaConv,0.454064009759128
h4637,FR,s2012,wind,avaConv,0.451398403979764
h4638,FR,s2012,wind,avaConv,0.520148809176781
h4639,FR,s2012,wind,avaConv,0.590943192223938
h4640,FR,s2012,wind,avaConv,0.729907043484308
h4641,FR,s2012,wind,avaConv,0.789649750435566
h4642,FR,s2012,wind,avaConv,0.783976793306166
h4643,FR,s2012,wind,avaConv,0.763664962926677
h4644,FR,s2012,wind,avaConv,0.76331124704938
h4645,FR,s2012,wind,avaConv,0.755246314558191
h4646,FR,s2012,wind,avaConv,0.746080429363469
h4647,FR,s2012,wind,avaConv,0.702688713020287
h4648,FR,s2012,wind,avaConv,0.592355694942446
h4649,FR,s2012,wind,avaConv,0.501730156149976
h4650,FR,s2012,wind,avaConv,0.396149169096982
h4651,FR,s2012,wind,avaConv,0.377130982737824
h4652,FR,s2012,wind,avaConv,0.401605175055947
h4653,FR,s2012,wind,avaConv,0.480146730889869
h4654,FR,s2012,wind,avaConv,0.562987547802535
h4655,FR,s2012,wind,avaConv,0.602321129917174
h4656,FR,s2012,wind,avaConv,0.600981248187827
h4657,FR,s2012,wind,avaConv,0.605990390367564
h4658,FR,s2012,wind,avaConv,0.608702775229926
h4659,FR,s2012,wind,avaConv,0.565143451760405
h4660,FR,s2012,wind,avaConv,0.532156914196171
h4661,FR,s2012,wind,avaConv,0.569942758475827
h4662,FR,s2012,wind,avaConv,0.63741270753517
h4663,FR,s2012,wind,avaConv,0.737531182355507
h4664,FR,s2012,wind,avaConv,0.866650718623306
h4665,FR,s2012,wind,avaConv,0.896852408020329
h4666,FR,s2012,wind,avaConv,0.904503185655283
h4667,FR,s2012,wind,avaConv,0.908995638695946
h4668,FR,s2012,wind,avaConv,0.916068869008932
h4669,FR,s2012,wind,avaConv,0.923422281886123
h4670,FR,s2012,wind,avaConv,0.930246180213381
h4671,FR,s2012,wind,avaConv,0.93426810667722
h4672,FR,s2012,wind,avaConv,0.93126745748925
h4673,FR,s2012,wind,avaConv,0.91404398654734
h4674,FR,s2012,wind,avaConv,0.848436373610994
h4675,FR,s2012,wind,avaConv,0.611365856704505
h4676,FR,s2012,wind,avaConv,0.363659164348954
h4677,FR,s2012,wind,avaConv,0.241778208810434
h4678,FR,s2012,wind,avaConv,0.25965708325516
h4679,FR,s2012,wind,avaConv,0.2917471130573
h4680,FR,s2012,wind,avaConv,0.303199683220112
h4681,FR,s2012,wind,avaConv,0.281418880676946
h4682,FR,s2012,wind,avaConv,0.23628130094815
h4683,FR,s2012,wind,avaConv,0.200691947234027
h4684,FR,s2012,wind,avaConv,0.187909250426982
h4685,FR,s2012,wind,avaConv,0.173215500388459
h4686,FR,s2012,wind,avaConv,0.225223541177787
h4687,FR,s2012,wind,avaConv,0.310047280071651
h4688,FR,s2012,wind,avaConv,0.470693515693114
h4689,FR,s2012,wind,avaConv,0.622542361650982
h4690,FR,s2012,wind,avaConv,0.715440351752212
h4691,FR,s2012,wind,avaConv,0.749256730127418
h4692,FR,s2012,wind,avaConv,0.777345830458769
h4693,FR,s2012,wind,avaConv,0.802833282351461
h4694,FR,s2012,wind,avaConv,0.827127955127975
h4695,FR,s2012,wind,avaConv,0.840290689290873
h4696,FR,s2012,wind,avaConv,0.830612630165425
h4697,FR,s2012,wind,avaConv,0.801854913037182
h4698,FR,s2012,wind,avaConv,0.707487843257744
h4699,FR,s2012,wind,avaConv,0.449636901655667
h4700,FR,s2012,wind,avaConv,0.195491651482442
h4701,FR,s2012,wind,avaConv,0.102376710145521
h4702,FR,s2012,wind,avaConv,0.104804911065878
h4703,FR,s2012,wind,avaConv,0.1095501445486
h4704,FR,s2012,wind,avaConv,0.102320856939922
h4705,FR,s2012,wind,avaConv,0.0989240883083677
h4706,FR,s2012,wind,avaConv,0.0880222057183567
h4707,FR,s2012,wind,avaConv,0.094486269923031
h4708,FR,s2012,wind,avaConv,0.107478989050927
h4709,FR,s2012,wind,avaConv,0.108960527415272
h4710,FR,s2012,wind,avaConv,0.168400211294823
h4711,FR,s2012,wind,avaConv,0.21142365548703
h4712,FR,s2012,wind,avaConv,0.395596213051029
h4713,FR,s2012,wind,avaConv,0.475066944447301
h4714,FR,s2012,wind,avaConv,0.534796789813771
h4715,FR,s2012,wind,avaConv,0.56595796785844
h4716,FR,s2012,wind,avaConv,0.599832924096917
h4717,FR,s2012,wind,avaConv,0.634977364903477
h4718,FR,s2012,wind,avaConv,0.670610363571981
h4719,FR,s2012,wind,avaConv,0.703408230066417
h4720,FR,s2012,wind,avaConv,0.717423552753972
h4721,FR,s2012,wind,avaConv,0.711713715541274
h4722,FR,s2012,wind,avaConv,0.668378230328552
h4723,FR,s2012,wind,avaConv,0.555356054393819
h4724,FR,s2012,wind,avaConv,0.425744933649806
h4725,FR,s2012,wind,avaConv,0.368088698615229
h4726,FR,s2012,wind,avaConv,0.417753837879318
h4727,FR,s2012,wind,avaConv,0.455826018113391
h4728,FR,s2012,wind,avaConv,0.45104833202495
h4729,FR,s2012,wind,avaConv,0.444878277411162
h4730,FR,s2012,wind,avaConv,0.421742803203044
h4731,FR,s2012,wind,avaConv,0.402746319655146
h4732,FR,s2012,wind,avaConv,0.377318025342721
h4733,FR,s2012,wind,avaConv,0.340785714946333
h4734,FR,s2012,wind,avaConv,0.380448244789888
h4735,FR,s2012,wind,avaConv,0.412531753330238
h4736,FR,s2012,wind,avaConv,0.561674572349545
h4737,FR,s2012,wind,avaConv,0.598062191947651
h4738,FR,s2012,wind,avaConv,0.588694882477177
h4739,FR,s2012,wind,avaConv,0.560359185876531
h4740,FR,s2012,wind,avaConv,0.543649135352587
h4741,FR,s2012,wind,avaConv,0.536121645641926
h4742,FR,s2012,wind,avaConv,0.514997992564352
h4743,FR,s2012,wind,avaConv,0.485704317490973
h4744,FR,s2012,wind,avaConv,0.442950908322931
h4745,FR,s2012,wind,avaConv,0.402112014760603
h4746,FR,s2012,wind,avaConv,0.316192580579073
h4747,FR,s2012,wind,avaConv,0.157311984170625
h4748,FR,s2012,wind,avaConv,0.0468661540043515
h4749,FR,s2012,wind,avaConv,0.0271871758392168
h4750,FR,s2012,wind,avaConv,0.0302971983614936
h4751,FR,s2012,wind,avaConv,0.033993256112238
h4752,FR,s2012,wind,avaConv,0.0400518345930474
h4753,FR,s2012,wind,avaConv,0.0448065991496319
h4754,FR,s2012,wind,avaConv,0.0457881462316103
h4755,FR,s2012,wind,avaConv,0.0528012735127158
h4756,FR,s2012,wind,avaConv,0.0527760644290839
h4757,FR,s2012,wind,avaConv,0.047784862134887
h4758,FR,s2012,wind,avaConv,0.081424066483027
h4759,FR,s2012,wind,avaConv,0.150126727826531
h4760,FR,s2012,wind,avaConv,0.261561272363208
h4761,FR,s2012,wind,avaConv,0.461319478051262
h4762,FR,s2012,wind,avaConv,0.559545520367422
h4763,FR,s2012,wind,avaConv,0.589058320767464
h4764,FR,s2012,wind,avaConv,0.635847513368568
h4765,FR,s2012,wind,avaConv,0.678737795737656
h4766,FR,s2012,wind,avaConv,0.716633431598394
h4767,FR,s2012,wind,avaConv,0.747561089520613
h4768,FR,s2012,wind,avaConv,0.760423193921097
h4769,FR,s2012,wind,avaConv,0.736321670713182
h4770,FR,s2012,wind,avaConv,0.55787357788568
h4771,FR,s2012,wind,avaConv,0.366202050764663
h4772,FR,s2012,wind,avaConv,0.276628926009252
h4773,FR,s2012,wind,avaConv,0.248786863914946
h4774,FR,s2012,wind,avaConv,0.28078626081309
h4775,FR,s2012,wind,avaConv,0.294882747419919
h4776,FR,s2012,wind,avaConv,0.322561482234204
h4777,FR,s2012,wind,avaConv,0.338270210637245
h4778,FR,s2012,wind,avaConv,0.361071698518728
h4779,FR,s2012,wind,avaConv,0.340088463011853
h4780,FR,s2012,wind,avaConv,0.334924984738271
h4781,FR,s2012,wind,avaConv,0.348524037163741
h4782,FR,s2012,wind,avaConv,0.413277824951251
h4783,FR,s2012,wind,avaConv,0.494350674890124
h4784,FR,s2012,wind,avaConv,0.638388285496348
h4785,FR,s2012,wind,avaConv,0.687674306517315
h4786,FR,s2012,wind,avaConv,0.713213544920719
h4787,FR,s2012,wind,avaConv,0.714849599096151
h4788,FR,s2012,wind,avaConv,0.715084380436263
h4789,FR,s2012,wind,avaConv,0.711013968586723
h4790,FR,s2012,wind,avaConv,0.69572894575709
h4791,FR,s2012,wind,avaConv,0.666188263155508
h4792,FR,s2012,wind,avaConv,0.612761950627331
h4793,FR,s2012,wind,avaConv,0.531252489733533
h4794,FR,s2012,wind,avaConv,0.42903723483978
h4795,FR,s2012,wind,avaConv,0.271956308691235
h4796,FR,s2012,wind,avaConv,0.084407110900094
h4797,FR,s2012,wind,avaConv,0.0440464332139464
h4798,FR,s2012,wind,avaConv,0.0422432910380667
h4799,FR,s2012,wind,avaConv,0.0359150776102603
h4800,FR,s2012,wind,avaConv,0.0276558719695185
h4801,FR,s2012,wind,avaConv,0.0248064588245542
h4802,FR,s2012,wind,avaConv,0.0223387172828097
h4803,FR,s2012,wind,avaConv,0.0181770269991011
h4804,FR,s2012,wind,avaConv,0.0140609008599852
h4805,FR,s2012,wind,avaConv,0.0107403896842073
h4806,FR,s2012,wind,avaConv,0.00796832026684036
h4807,FR,s2012,wind,avaConv,0.0193710452147974
h4808,FR,s2012,wind,avaConv,0.0146560408473909
h4809,FR,s2012,wind,avaConv,0.0180423715426781
h4810,FR,s2012,wind,avaConv,0.0241928370856241
h4811,FR,s2012,wind,avaConv,0.0351718656243964
h4812,FR,s2012,wind,avaConv,0.0562181063549823
h4813,FR,s2012,wind,avaConv,0.0847383204147157
h4814,FR,s2012,wind,avaConv,0.115349832478945
h4815,FR,s2012,wind,avaConv,0.139794887023913
h4816,FR,s2012,wind,avaConv,0.163672527087572
h4817,FR,s2012,wind,avaConv,0.188544039713735
h4818,FR,s2012,wind,avaConv,0.185574862657045
h4819,FR,s2012,wind,avaConv,0.146828939716751
h4820,FR,s2012,wind,avaConv,0.0679602524461026
h4821,FR,s2012,wind,avaConv,0.0485783884272721
h4822,FR,s2012,wind,avaConv,0.0450957037148754
h4823,FR,s2012,wind,avaConv,0.0416758927857237
h4824,FR,s2012,wind,avaConv,0.0361556176040641
h4825,FR,s2012,wind,avaConv,0.0319329321190382
h4826,FR,s2012,wind,avaConv,0.0269626045225272
h4827,FR,s2012,wind,avaConv,0.026084420905935
h4828,FR,s2012,wind,avaConv,0.0255364980326895
h4829,FR,s2012,wind,avaConv,0.0232729651637596
h4830,FR,s2012,wind,avaConv,0.0272159671311882
h4831,FR,s2012,wind,avaConv,0.0461082036972517
h4832,FR,s2012,wind,avaConv,0.0749886914785402
h4833,FR,s2012,wind,avaConv,0.0940817447124392
h4834,FR,s2012,wind,avaConv,0.101304364542429
h4835,FR,s2012,wind,avaConv,0.10508355432159
h4836,FR,s2012,wind,avaConv,0.12309560629284
h4837,FR,s2012,wind,avaConv,0.151543861345579
h4838,FR,s2012,wind,avaConv,0.174944084164345
h4839,FR,s2012,wind,avaConv,0.185999901904321
h4840,FR,s2012,wind,avaConv,0.192276628190699
h4841,FR,s2012,wind,avaConv,0.207912094520527
h4842,FR,s2012,wind,avaConv,0.201169392015512
h4843,FR,s2012,wind,avaConv,0.133324987538493
h4844,FR,s2012,wind,avaConv,0.0579105185903419
h4845,FR,s2012,wind,avaConv,0.0475139002760549
h4846,FR,s2012,wind,avaConv,0.0494993302803612
h4847,FR,s2012,wind,avaConv,0.048838309071907
h4848,FR,s2012,wind,avaConv,0.0495392331466063
h4849,FR,s2012,wind,avaConv,0.0476654115779168
h4850,FR,s2012,wind,avaConv,0.0441057414046691
h4851,FR,s2012,wind,avaConv,0.0418800410177206
h4852,FR,s2012,wind,avaConv,0.0413702680572837
h4853,FR,s2012,wind,avaConv,0.0399547835816884
h4854,FR,s2012,wind,avaConv,0.0593144908470228
h4855,FR,s2012,wind,avaConv,0.0730975976837442
h4856,FR,s2012,wind,avaConv,0.115171668594727
h4857,FR,s2012,wind,avaConv,0.146800300601053
h4858,FR,s2012,wind,avaConv,0.157668455328181
h4859,FR,s2012,wind,avaConv,0.164608051696076
h4860,FR,s2012,wind,avaConv,0.173945534490548
h4861,FR,s2012,wind,avaConv,0.185378973834124
h4862,FR,s2012,wind,avaConv,0.198147036551427
h4863,FR,s2012,wind,avaConv,0.208116770273765
h4864,FR,s2012,wind,avaConv,0.216793146700041
h4865,FR,s2012,wind,avaConv,0.214016299074084
h4866,FR,s2012,wind,avaConv,0.19936378733062
h4867,FR,s2012,wind,avaConv,0.138568370979912
h4868,FR,s2012,wind,avaConv,0.0594274027110271
h4869,FR,s2012,wind,avaConv,0.0626605860907306
h4870,FR,s2012,wind,avaConv,0.0670264266401555
h4871,FR,s2012,wind,avaConv,0.0707901113823774
h4872,FR,s2012,wind,avaConv,0.0708132966891666
h4873,FR,s2012,wind,avaConv,0.0699694460374533
h4874,FR,s2012,wind,avaConv,0.0709663369899816
h4875,FR,s2012,wind,avaConv,0.0703663722893637
h4876,FR,s2012,wind,avaConv,0.0703753978647509
h4877,FR,s2012,wind,avaConv,0.0644857813808645
h4878,FR,s2012,wind,avaConv,0.0838161454497292
h4879,FR,s2012,wind,avaConv,0.129477979890595
h4880,FR,s2012,wind,avaConv,0.0852381988337292
h4881,FR,s2012,wind,avaConv,0.212899879573198
h4882,FR,s2012,wind,avaConv,0.28484219547526
h4883,FR,s2012,wind,avaConv,0.296754123337389
h4884,FR,s2012,wind,avaConv,0.295519737331943
h4885,FR,s2012,wind,avaConv,0.288070867333547
h4886,FR,s2012,wind,avaConv,0.278418599448375
h4887,FR,s2012,wind,avaConv,0.272761804683795
h4888,FR,s2012,wind,avaConv,0.269980544467624
h4889,FR,s2012,wind,avaConv,0.262468179052608
h4890,FR,s2012,wind,avaConv,0.198594753299843
h4891,FR,s2012,wind,avaConv,0.0691103647694834
h4892,FR,s2012,wind,avaConv,0.0327052577981112
h4893,FR,s2012,wind,avaConv,0.0633642390047096
h4894,FR,s2012,wind,avaConv,0.073877711353404
h4895,FR,s2012,wind,avaConv,0.0800788712304457
h4896,FR,s2012,wind,avaConv,0.0831100088860148
h4897,FR,s2012,wind,avaConv,0.0757194456018224
h4898,FR,s2012,wind,avaConv,0.0646852941393959
h4899,FR,s2012,wind,avaConv,0.0550190551035531
h4900,FR,s2012,wind,avaConv,0.0476161449783158
h4901,FR,s2012,wind,avaConv,0.0390407636769661
h4902,FR,s2012,wind,avaConv,0.0377611737512867
h4903,FR,s2012,wind,avaConv,0.0766621505473971
h4904,FR,s2012,wind,avaConv,0.0345036800538516
h4905,FR,s2012,wind,avaConv,0.0280494371485672
h4906,FR,s2012,wind,avaConv,0.0465466077646497
h4907,FR,s2012,wind,avaConv,0.0514138921794967
h4908,FR,s2012,wind,avaConv,0.0529244670305745
h4909,FR,s2012,wind,avaConv,0.048312326947423
h4910,FR,s2012,wind,avaConv,0.0429352307254444
h4911,FR,s2012,wind,avaConv,0.0382717973762998
h4912,FR,s2012,wind,avaConv,0.0348955314304265
h4913,FR,s2012,wind,avaConv,0.0317536961730099
h4914,FR,s2012,wind,avaConv,0.0295277817140607
h4915,FR,s2012,wind,avaConv,0.0239583003195389
h4916,FR,s2012,wind,avaConv,0.00642465139802902
h4917,FR,s2012,wind,avaConv,0.0127527460381053
h4918,FR,s2012,wind,avaConv,0.0202005867491583
h4919,FR,s2012,wind,avaConv,0.0275116604505894
h4920,FR,s2012,wind,avaConv,0.0362436231799809
h4921,FR,s2012,wind,avaConv,0.041528820288689
h4922,FR,s2012,wind,avaConv,0.0436186928427204
h4923,FR,s2012,wind,avaConv,0.0438219769757467
h4924,FR,s2012,wind,avaConv,0.0398798231508137
h4925,FR,s2012,wind,avaConv,0.0313690149692265
h4926,FR,s2012,wind,avaConv,0.0262691199770832
h4927,FR,s2012,wind,avaConv,0.0377756009113215
h4928,FR,s2012,wind,avaConv,0.0302710079039076
h4929,FR,s2012,wind,avaConv,0.0210923134022098
h4930,FR,s2012,wind,avaConv,0.0176697462387097
h4931,FR,s2012,wind,avaConv,0.0100617927340242
h4932,FR,s2012,wind,avaConv,0.00511288608784888
h4933,FR,s2012,wind,avaConv,0.00492758661552238
h4934,FR,s2012,wind,avaConv,0.00624858652403198
h4935,FR,s2012,wind,avaConv,0.00768643033660112
h4936,FR,s2012,wind,avaConv,0.00879609937553115
h4937,FR,s2012,wind,avaConv,0.0117942625655502
h4938,FR,s2012,wind,avaConv,0.0110513869664605
h4939,FR,s2012,wind,avaConv,0.0112789645010181
h4940,FR,s2012,wind,avaConv,0.0181202699220001
h4941,FR,s2012,wind,avaConv,0.0506643732690376
h4942,FR,s2012,wind,avaConv,0.0730789341129476
h4943,FR,s2012,wind,avaConv,0.0897863283185601
h4944,FR,s2012,wind,avaConv,0.0829128217217378
h4945,FR,s2012,wind,avaConv,0.0745281552632157
h4946,FR,s2012,wind,avaConv,0.065309802055395
h4947,FR,s2012,wind,avaConv,0.0584410690037037
h4948,FR,s2012,wind,avaConv,0.0498354074738854
h4949,FR,s2012,wind,avaConv,0.0350794624224937
h4950,FR,s2012,wind,avaConv,0.0287876594898396
h4951,FR,s2012,wind,avaConv,0.0658099712485945
h4952,FR,s2012,wind,avaConv,0.0361409292499896
h4953,FR,s2012,wind,avaConv,0.0234825138379686
h4954,FR,s2012,wind,avaConv,0.0290272015450009
h4955,FR,s2012,wind,avaConv,0.0288353246381184
h4956,FR,s2012,wind,avaConv,0.0283943089573113
h4957,FR,s2012,wind,avaConv,0.0321063180392416
h4958,FR,s2012,wind,avaConv,0.037479894710172
h4959,FR,s2012,wind,avaConv,0.0410459720508151
h4960,FR,s2012,wind,avaConv,0.0466507063407194
h4961,FR,s2012,wind,avaConv,0.0527317807258466
h4962,FR,s2012,wind,avaConv,0.0500683620389243
h4963,FR,s2012,wind,avaConv,0.0480515319709555
h4964,FR,s2012,wind,avaConv,0.0367896398983771
h4965,FR,s2012,wind,avaConv,0.0534154352844197
h4966,FR,s2012,wind,avaConv,0.0657644400304539
h4967,FR,s2012,wind,avaConv,0.0734582338673313
h4968,FR,s2012,wind,avaConv,0.0753671999254571
h4969,FR,s2012,wind,avaConv,0.0738734012735694
h4970,FR,s2012,wind,avaConv,0.0647806991531623
h4971,FR,s2012,wind,avaConv,0.0521945360384858
h4972,FR,s2012,wind,avaConv,0.0422240433837857
h4973,FR,s2012,wind,avaConv,0.0312204475126236
h4974,FR,s2012,wind,avaConv,0.0340517802433562
h4975,FR,s2012,wind,avaConv,0.0740737700897128
h4976,FR,s2012,wind,avaConv,0.0731274510392332
h4977,FR,s2012,wind,avaConv,0.0918243407847616
h4978,FR,s2012,wind,avaConv,0.110908197344523
h4979,FR,s2012,wind,avaConv,0.128012384172465
h4980,FR,s2012,wind,avaConv,0.147127353249352
h4981,FR,s2012,wind,avaConv,0.154358761894016
h4982,FR,s2012,wind,avaConv,0.169293251293728
h4983,FR,s2012,wind,avaConv,0.200258138053272
h4984,FR,s2012,wind,avaConv,0.219188901077874
h4985,FR,s2012,wind,avaConv,0.207485099938625
h4986,FR,s2012,wind,avaConv,0.171618446186691
h4987,FR,s2012,wind,avaConv,0.127120994794434
h4988,FR,s2012,wind,avaConv,0.0826333788110823
h4989,FR,s2012,wind,avaConv,0.0787040462860132
h4990,FR,s2012,wind,avaConv,0.0938352206409708
h4991,FR,s2012,wind,avaConv,0.100137309052534
h4992,FR,s2012,wind,avaConv,0.115517477334982
h4993,FR,s2012,wind,avaConv,0.129534854700125
h4994,FR,s2012,wind,avaConv,0.140093273254374
h4995,FR,s2012,wind,avaConv,0.150680935297068
h4996,FR,s2012,wind,avaConv,0.150507708180694
h4997,FR,s2012,wind,avaConv,0.153090269569678
h4998,FR,s2012,wind,avaConv,0.179277621527057
h4999,FR,s2012,wind,avaConv,0.244888170102409
h5000,FR,s2012,wind,avaConv,0.331554188880266
