timestep_3,region_1,scenario_1,technology_1,parameter,value
h1280,LU,s2013,solar,avaConv,0.0592506834286854
h1281,LU,s2013,solar,avaConv,0.148273511524881
h1282,LU,s2013,solar,avaConv,0.20952719460707
h1283,LU,s2013,solar,avaConv,0.242706961010304
h1284,LU,s2013,solar,avaConv,0.265231606557165
h1285,LU,s2013,solar,avaConv,0.230050734654425
h1286,LU,s2013,solar,avaConv,0.191449593285934
h1287,LU,s2013,solar,avaConv,0.13079726706223
h1288,LU,s2013,solar,avaConv,0.0579353664676362
h1289,LU,s2013,solar,avaConv,0.00642509089546072
h1290,LU,s2013,solar,avaConv,0.0
h1291,LU,s2013,solar,avaConv,0.0
h1292,LU,s2013,solar,avaConv,0.0
h1293,LU,s2013,solar,avaConv,0.0
h1294,LU,s2013,solar,avaConv,0.0
h1295,LU,s2013,solar,avaConv,0.0
h1296,LU,s2013,solar,avaConv,0.0
h1297,LU,s2013,solar,avaConv,0.0
h1298,LU,s2013,solar,avaConv,0.0
h1299,LU,s2013,solar,avaConv,0.0
h1300,LU,s2013,solar,avaConv,0.0
h1301,LU,s2013,solar,avaConv,0.0
h1302,LU,s2013,solar,avaConv,0.0
h1303,LU,s2013,solar,avaConv,0.00472291564939326
h1304,LU,s2013,solar,avaConv,0.0495375660785826
h1305,LU,s2013,solar,avaConv,0.113956450438406
h1306,LU,s2013,solar,avaConv,0.182899921831225
h1307,LU,s2013,solar,avaConv,0.187716233871214
h1308,LU,s2013,solar,avaConv,0.207303334901194
h1309,LU,s2013,solar,avaConv,0.184079676189004
h1310,LU,s2013,solar,avaConv,0.125661992881554
h1311,LU,s2013,solar,avaConv,0.0687994619709197
h1312,LU,s2013,solar,avaConv,0.0345793161319205
h1313,LU,s2013,solar,avaConv,0.00909842084446028
h1314,LU,s2013,solar,avaConv,0.0
h1315,LU,s2013,solar,avaConv,0.0
h1316,LU,s2013,solar,avaConv,0.0
h1317,LU,s2013,solar,avaConv,0.0
h1318,LU,s2013,solar,avaConv,0.0
h1319,LU,s2013,solar,avaConv,0.0
h1320,LU,s2013,solar,avaConv,0.0
h1321,LU,s2013,solar,avaConv,0.0
h1322,LU,s2013,solar,avaConv,0.0
h1323,LU,s2013,solar,avaConv,0.0
h1324,LU,s2013,solar,avaConv,0.0
h1325,LU,s2013,solar,avaConv,0.0
h1326,LU,s2013,solar,avaConv,0.0
h1327,LU,s2013,solar,avaConv,0.00309947674603123
h1328,LU,s2013,solar,avaConv,0.0279305779664554
h1329,LU,s2013,solar,avaConv,0.0643060715913683
h1330,LU,s2013,solar,avaConv,0.10406849726983
h1331,LU,s2013,solar,avaConv,0.126807744742075
h1332,LU,s2013,solar,avaConv,0.121083083549501
h1333,LU,s2013,solar,avaConv,0.102423264097296
h1334,LU,s2013,solar,avaConv,0.0878648957523456
h1335,LU,s2013,solar,avaConv,0.0733806759270422
h1336,LU,s2013,solar,avaConv,0.0454203196182161
h1337,LU,s2013,solar,avaConv,0.00900798250549336
h1338,LU,s2013,solar,avaConv,0.0
h1339,LU,s2013,solar,avaConv,0.0
h1340,LU,s2013,solar,avaConv,0.0
h1341,LU,s2013,solar,avaConv,0.0
h1342,LU,s2013,solar,avaConv,0.0
h1343,LU,s2013,solar,avaConv,0.0
h1344,LU,s2013,solar,avaConv,0.0
h1345,LU,s2013,solar,avaConv,0.0
h1346,LU,s2013,solar,avaConv,0.0
h1347,LU,s2013,solar,avaConv,0.0
h1348,LU,s2013,solar,avaConv,0.0
h1349,LU,s2013,solar,avaConv,0.0
h1350,LU,s2013,solar,avaConv,0.0
h1351,LU,s2013,solar,avaConv,0.0122626494868469
h1352,LU,s2013,solar,avaConv,0.104555409260314
h1353,LU,s2013,solar,avaConv,0.253095518934318
h1354,LU,s2013,solar,avaConv,0.308136443795565
h1355,LU,s2013,solar,avaConv,0.282633232732259
h1356,LU,s2013,solar,avaConv,0.256550173579556
h1357,LU,s2013,solar,avaConv,0.230270159087492
h1358,LU,s2013,solar,avaConv,0.191625944750717
h1359,LU,s2013,solar,avaConv,0.133871008483215
h1360,LU,s2013,solar,avaConv,0.0677536534752443
h1361,LU,s2013,solar,avaConv,0.0152233777459124
h1362,LU,s2013,solar,avaConv,0.0
h1363,LU,s2013,solar,avaConv,0.0
h1364,LU,s2013,solar,avaConv,0.0
h1365,LU,s2013,solar,avaConv,0.0
h1366,LU,s2013,solar,avaConv,0.0
h1367,LU,s2013,solar,avaConv,0.0
h1368,LU,s2013,solar,avaConv,0.0
h1369,LU,s2013,solar,avaConv,0.0
h1370,LU,s2013,solar,avaConv,0.0
h1371,LU,s2013,solar,avaConv,0.0
h1372,LU,s2013,solar,avaConv,0.0
h1373,LU,s2013,solar,avaConv,0.0
h1374,LU,s2013,solar,avaConv,0.0
h1375,LU,s2013,solar,avaConv,0.0137940381278562
h1376,LU,s2013,solar,avaConv,0.089761194782191
h1377,LU,s2013,solar,avaConv,0.196521427552893
h1378,LU,s2013,solar,avaConv,0.311091319259467
h1379,LU,s2013,solar,avaConv,0.35934177459804
h1380,LU,s2013,solar,avaConv,0.423310043089059
h1381,LU,s2013,solar,avaConv,0.352730296761834
h1382,LU,s2013,solar,avaConv,0.289300214169993
h1383,LU,s2013,solar,avaConv,0.203015199803951
h1384,LU,s2013,solar,avaConv,0.0995803599646425
h1385,LU,s2013,solar,avaConv,0.0196507014766973
h1386,LU,s2013,solar,avaConv,0.0
h1387,LU,s2013,solar,avaConv,0.0
h1388,LU,s2013,solar,avaConv,0.0
h1389,LU,s2013,solar,avaConv,0.0
h1390,LU,s2013,solar,avaConv,0.0
h1391,LU,s2013,solar,avaConv,0.0
h1392,LU,s2013,solar,avaConv,0.0
h1393,LU,s2013,solar,avaConv,0.0
h1394,LU,s2013,solar,avaConv,0.0
h1395,LU,s2013,solar,avaConv,0.0
h1396,LU,s2013,solar,avaConv,0.0
h1397,LU,s2013,solar,avaConv,0.0
h1398,LU,s2013,solar,avaConv,0.0
h1399,LU,s2013,solar,avaConv,0.0150759774568739
h1400,LU,s2013,solar,avaConv,0.100182726939878
h1401,LU,s2013,solar,avaConv,0.215085930798235
h1402,LU,s2013,solar,avaConv,0.305573232022576
h1403,LU,s2013,solar,avaConv,0.344267461161659
h1404,LU,s2013,solar,avaConv,0.419411663065562
h1405,LU,s2013,solar,avaConv,0.422759579507905
h1406,LU,s2013,solar,avaConv,0.302402232635489
h1407,LU,s2013,solar,avaConv,0.216506457542431
h1408,LU,s2013,solar,avaConv,0.11155118174735
h1409,LU,s2013,solar,avaConv,0.0250130249613462
h1410,LU,s2013,solar,avaConv,-5.47302952099926e-8
h1411,LU,s2013,solar,avaConv,0.0
h1412,LU,s2013,solar,avaConv,0.0
h1413,LU,s2013,solar,avaConv,0.0
h1414,LU,s2013,solar,avaConv,0.0
h1415,LU,s2013,solar,avaConv,0.0
h1416,LU,s2013,solar,avaConv,0.0
h1417,LU,s2013,solar,avaConv,0.0
h1418,LU,s2013,solar,avaConv,0.0
h1419,LU,s2013,solar,avaConv,0.0
h1420,LU,s2013,solar,avaConv,0.0
h1421,LU,s2013,solar,avaConv,0.0
h1422,LU,s2013,solar,avaConv,0.0
h1423,LU,s2013,solar,avaConv,0.0159023038264095
h1424,LU,s2013,solar,avaConv,0.0985091962590898
h1425,LU,s2013,solar,avaConv,0.201760062470322
h1426,LU,s2013,solar,avaConv,0.268322603447348
h1427,LU,s2013,solar,avaConv,0.336601897389138
h1428,LU,s2013,solar,avaConv,0.406923602867921
h1429,LU,s2013,solar,avaConv,0.459011809308015
h1430,LU,s2013,solar,avaConv,0.390511726542928
h1431,LU,s2013,solar,avaConv,0.296096165747873
h1432,LU,s2013,solar,avaConv,0.147821727689926
h1433,LU,s2013,solar,avaConv,0.0321128623734492
h1434,LU,s2013,solar,avaConv,-8.70357918338802e-7
h1435,LU,s2013,solar,avaConv,0.0
h1436,LU,s2013,solar,avaConv,0.0
h1437,LU,s2013,solar,avaConv,0.0
h1438,LU,s2013,solar,avaConv,0.0
h1439,LU,s2013,solar,avaConv,0.0
h1440,LU,s2013,solar,avaConv,0.0
h1441,LU,s2013,solar,avaConv,0.0
h1442,LU,s2013,solar,avaConv,0.0
h1443,LU,s2013,solar,avaConv,0.0
h1444,LU,s2013,solar,avaConv,0.0
h1445,LU,s2013,solar,avaConv,0.0
h1446,LU,s2013,solar,avaConv,0.0
h1447,LU,s2013,solar,avaConv,0.0234483490558154
h1448,LU,s2013,solar,avaConv,0.136288691849741
h1449,LU,s2013,solar,avaConv,0.276402106492668
h1450,LU,s2013,solar,avaConv,0.408219788105033
h1451,LU,s2013,solar,avaConv,0.498318575621202
h1452,LU,s2013,solar,avaConv,0.564834042922003
h1453,LU,s2013,solar,avaConv,0.544874511267648
h1454,LU,s2013,solar,avaConv,0.469076175974662
h1455,LU,s2013,solar,avaConv,0.346614155557895
h1456,LU,s2013,solar,avaConv,0.191674803365872
h1457,LU,s2013,solar,avaConv,0.0480191893329521
h1458,LU,s2013,solar,avaConv,-5.26142861798299e-6
h1459,LU,s2013,solar,avaConv,0.0
h1460,LU,s2013,solar,avaConv,0.0
h1461,LU,s2013,solar,avaConv,0.0
h1462,LU,s2013,solar,avaConv,0.0
h1463,LU,s2013,solar,avaConv,0.0
h1464,LU,s2013,solar,avaConv,0.0
h1465,LU,s2013,solar,avaConv,0.0
h1466,LU,s2013,solar,avaConv,0.0
h1467,LU,s2013,solar,avaConv,0.0
h1468,LU,s2013,solar,avaConv,0.0
h1469,LU,s2013,solar,avaConv,0.0
h1470,LU,s2013,solar,avaConv,0.0
h1471,LU,s2013,solar,avaConv,0.0234135302921143
h1472,LU,s2013,solar,avaConv,0.138949370541632
h1473,LU,s2013,solar,avaConv,0.323071452589917
h1474,LU,s2013,solar,avaConv,0.447985031153366
h1475,LU,s2013,solar,avaConv,0.538140352466867
h1476,LU,s2013,solar,avaConv,0.571654628571958
h1477,LU,s2013,solar,avaConv,0.539079095130849
h1478,LU,s2013,solar,avaConv,0.464973381791167
h1479,LU,s2013,solar,avaConv,0.34612053001308
h1480,LU,s2013,solar,avaConv,0.197979547219961
h1481,LU,s2013,solar,avaConv,0.0519925229296958
h1482,LU,s2013,solar,avaConv,-2.61951978597981e-6
h1483,LU,s2013,solar,avaConv,0.0
h1484,LU,s2013,solar,avaConv,0.0
h1485,LU,s2013,solar,avaConv,0.0
h1486,LU,s2013,solar,avaConv,0.0
h1487,LU,s2013,solar,avaConv,0.0
h1488,LU,s2013,solar,avaConv,0.0
h1489,LU,s2013,solar,avaConv,0.0
h1490,LU,s2013,solar,avaConv,0.0
h1491,LU,s2013,solar,avaConv,0.0
h1492,LU,s2013,solar,avaConv,0.0
h1493,LU,s2013,solar,avaConv,0.0
h1494,LU,s2013,solar,avaConv,0.0
h1495,LU,s2013,solar,avaConv,0.0213613653194319
h1496,LU,s2013,solar,avaConv,0.114894807122026
h1497,LU,s2013,solar,avaConv,0.309551818115075
h1498,LU,s2013,solar,avaConv,0.476071790915103
h1499,LU,s2013,solar,avaConv,0.561956717105034
h1500,LU,s2013,solar,avaConv,0.594659392830461
h1501,LU,s2013,solar,avaConv,0.572640806868613
h1502,LU,s2013,solar,avaConv,0.49593292744595
h1503,LU,s2013,solar,avaConv,0.372812999152403
h1504,LU,s2013,solar,avaConv,0.21324990763396
h1505,LU,s2013,solar,avaConv,0.0590034195250219
h1506,LU,s2013,solar,avaConv,2.33480225980715e-5
h1507,LU,s2013,solar,avaConv,0.0
h1508,LU,s2013,solar,avaConv,0.0
h1509,LU,s2013,solar,avaConv,0.0
h1510,LU,s2013,solar,avaConv,0.0
h1511,LU,s2013,solar,avaConv,0.0
h1512,LU,s2013,solar,avaConv,0.0
h1513,LU,s2013,solar,avaConv,0.0
h1514,LU,s2013,solar,avaConv,0.0
h1515,LU,s2013,solar,avaConv,0.0
h1516,LU,s2013,solar,avaConv,0.0
h1517,LU,s2013,solar,avaConv,0.0
h1518,LU,s2013,solar,avaConv,0.0
h1519,LU,s2013,solar,avaConv,0.0305377103361166
h1520,LU,s2013,solar,avaConv,0.14256568516109
h1521,LU,s2013,solar,avaConv,0.316662744236196
h1522,LU,s2013,solar,avaConv,0.461216345227324
h1523,LU,s2013,solar,avaConv,0.545929982305051
h1524,LU,s2013,solar,avaConv,0.578058949416928
h1525,LU,s2013,solar,avaConv,0.556071707517703
h1526,LU,s2013,solar,avaConv,0.478922795824276
h1527,LU,s2013,solar,avaConv,0.356372026288895
h1528,LU,s2013,solar,avaConv,0.19771224365485
h1529,LU,s2013,solar,avaConv,0.0485959183676038
h1530,LU,s2013,solar,avaConv,4.96790440728493e-5
h1531,LU,s2013,solar,avaConv,0.0
h1532,LU,s2013,solar,avaConv,0.0
h1533,LU,s2013,solar,avaConv,0.0
h1534,LU,s2013,solar,avaConv,0.0
h1535,LU,s2013,solar,avaConv,0.0
h1536,LU,s2013,solar,avaConv,0.0
h1537,LU,s2013,solar,avaConv,0.0
h1538,LU,s2013,solar,avaConv,0.0
h1539,LU,s2013,solar,avaConv,0.0
h1540,LU,s2013,solar,avaConv,0.0
h1541,LU,s2013,solar,avaConv,0.0
h1542,LU,s2013,solar,avaConv,0.0
h1543,LU,s2013,solar,avaConv,0.0292648358476282
h1544,LU,s2013,solar,avaConv,0.13907364118785
h1545,LU,s2013,solar,avaConv,0.305433857336469
h1546,LU,s2013,solar,avaConv,0.414435698506279
h1547,LU,s2013,solar,avaConv,0.440983325151962
h1548,LU,s2013,solar,avaConv,0.366857856847827
h1549,LU,s2013,solar,avaConv,0.312514574797139
h1550,LU,s2013,solar,avaConv,0.389760183064156
h1551,LU,s2013,solar,avaConv,0.29095657041545
h1552,LU,s2013,solar,avaConv,0.15732188180624
h1553,LU,s2013,solar,avaConv,0.0362456953491602
h1554,LU,s2013,solar,avaConv,8.53938322919256e-5
h1555,LU,s2013,solar,avaConv,0.0
h1556,LU,s2013,solar,avaConv,0.0
h1557,LU,s2013,solar,avaConv,0.0
h1558,LU,s2013,solar,avaConv,0.0
h1559,LU,s2013,solar,avaConv,0.0
h1560,LU,s2013,solar,avaConv,0.0
h1561,LU,s2013,solar,avaConv,0.0
h1562,LU,s2013,solar,avaConv,0.0
h1563,LU,s2013,solar,avaConv,0.0
h1564,LU,s2013,solar,avaConv,0.0
h1565,LU,s2013,solar,avaConv,0.0
h1566,LU,s2013,solar,avaConv,0.0
h1567,LU,s2013,solar,avaConv,0.0119685315310947
h1568,LU,s2013,solar,avaConv,0.0656678780259146
h1569,LU,s2013,solar,avaConv,0.148704646283111
h1570,LU,s2013,solar,avaConv,0.221902667624706
h1571,LU,s2013,solar,avaConv,0.264315600290088
h1572,LU,s2013,solar,avaConv,0.320761432975621
h1573,LU,s2013,solar,avaConv,0.394843366783524
h1574,LU,s2013,solar,avaConv,0.380343105248636
h1575,LU,s2013,solar,avaConv,0.248083990831572
h1576,LU,s2013,solar,avaConv,0.0940169458634342
h1577,LU,s2013,solar,avaConv,0.0169721224601077
h1578,LU,s2013,solar,avaConv,3.01157417455728e-5
h1579,LU,s2013,solar,avaConv,0.0
h1580,LU,s2013,solar,avaConv,0.0
h1581,LU,s2013,solar,avaConv,0.0
h1582,LU,s2013,solar,avaConv,0.0
h1583,LU,s2013,solar,avaConv,0.0
h1584,LU,s2013,solar,avaConv,0.0
h1585,LU,s2013,solar,avaConv,0.0
h1586,LU,s2013,solar,avaConv,0.0
h1587,LU,s2013,solar,avaConv,0.0
h1588,LU,s2013,solar,avaConv,0.0
h1589,LU,s2013,solar,avaConv,0.0
h1590,LU,s2013,solar,avaConv,-3.58254829950376e-6
h1591,LU,s2013,solar,avaConv,0.0241287721243941
h1592,LU,s2013,solar,avaConv,0.108177681677867
h1593,LU,s2013,solar,avaConv,0.183555999617119
h1594,LU,s2013,solar,avaConv,0.171048740245731
h1595,LU,s2013,solar,avaConv,0.135462795778864
h1596,LU,s2013,solar,avaConv,0.153955070686912
h1597,LU,s2013,solar,avaConv,0.1830527522346
h1598,LU,s2013,solar,avaConv,0.168694615911069
h1599,LU,s2013,solar,avaConv,0.12061766114372
h1600,LU,s2013,solar,avaConv,0.0577869250587547
h1601,LU,s2013,solar,avaConv,0.0139257046077871
h1602,LU,s2013,solar,avaConv,3.8439224461005e-5
h1603,LU,s2013,solar,avaConv,0.0
h1604,LU,s2013,solar,avaConv,0.0
h1605,LU,s2013,solar,avaConv,0.0
h1606,LU,s2013,solar,avaConv,0.0
h1607,LU,s2013,solar,avaConv,0.0
h1608,LU,s2013,solar,avaConv,0.0
h1609,LU,s2013,solar,avaConv,0.0
h1610,LU,s2013,solar,avaConv,0.0
h1611,LU,s2013,solar,avaConv,0.0
h1612,LU,s2013,solar,avaConv,0.0
h1613,LU,s2013,solar,avaConv,0.0
h1614,LU,s2013,solar,avaConv,-3.41338722246162e-6
h1615,LU,s2013,solar,avaConv,0.00653171528601342
h1616,LU,s2013,solar,avaConv,0.0401640882463172
h1617,LU,s2013,solar,avaConv,0.102232600709133
h1618,LU,s2013,solar,avaConv,0.236624822808028
h1619,LU,s2013,solar,avaConv,0.312263484832968
h1620,LU,s2013,solar,avaConv,0.372784989021556
h1621,LU,s2013,solar,avaConv,0.229860349579481
h1622,LU,s2013,solar,avaConv,0.303482075731376
h1623,LU,s2013,solar,avaConv,0.343336392734646
h1624,LU,s2013,solar,avaConv,0.213848767209506
h1625,LU,s2013,solar,avaConv,0.0579604687664086
h1626,LU,s2013,solar,avaConv,0.000525472060913632
h1627,LU,s2013,solar,avaConv,0.0
h1628,LU,s2013,solar,avaConv,0.0
h1629,LU,s2013,solar,avaConv,0.0
h1630,LU,s2013,solar,avaConv,0.0
h1631,LU,s2013,solar,avaConv,0.0
h1632,LU,s2013,solar,avaConv,0.0
h1633,LU,s2013,solar,avaConv,0.0
h1634,LU,s2013,solar,avaConv,0.0
h1635,LU,s2013,solar,avaConv,0.0
h1636,LU,s2013,solar,avaConv,0.0
h1637,LU,s2013,solar,avaConv,0.0
h1638,LU,s2013,solar,avaConv,-6.1697490745635e-6
h1639,LU,s2013,solar,avaConv,0.0115549382801625
h1640,LU,s2013,solar,avaConv,0.0375530306403551
h1641,LU,s2013,solar,avaConv,0.0793179714164582
h1642,LU,s2013,solar,avaConv,0.148827861977544
h1643,LU,s2013,solar,avaConv,0.245365490904798
h1644,LU,s2013,solar,avaConv,0.28323755961979
h1645,LU,s2013,solar,avaConv,0.291140443607532
h1646,LU,s2013,solar,avaConv,0.283918824441153
h1647,LU,s2013,solar,avaConv,0.14594755533788
h1648,LU,s2013,solar,avaConv,0.0698209591342224
h1649,LU,s2013,solar,avaConv,0.0199787021881276
h1650,LU,s2013,solar,avaConv,0.00029379213230818
h1651,LU,s2013,solar,avaConv,0.0
h1652,LU,s2013,solar,avaConv,0.0
h1653,LU,s2013,solar,avaConv,0.0
h1654,LU,s2013,solar,avaConv,0.0
h1655,LU,s2013,solar,avaConv,0.0
h1656,LU,s2013,solar,avaConv,0.0
h1657,LU,s2013,solar,avaConv,0.0
h1658,LU,s2013,solar,avaConv,0.0
h1659,LU,s2013,solar,avaConv,0.0
h1660,LU,s2013,solar,avaConv,0.0
h1661,LU,s2013,solar,avaConv,0.0
h1662,LU,s2013,solar,avaConv,4.73522218638411e-5
h1663,LU,s2013,solar,avaConv,0.0269768880476866
h1664,LU,s2013,solar,avaConv,0.104952494297182
h1665,LU,s2013,solar,avaConv,0.205730126874771
h1666,LU,s2013,solar,avaConv,0.236979873757641
h1667,LU,s2013,solar,avaConv,0.269715943532785
h1668,LU,s2013,solar,avaConv,0.283195742668218
h1669,LU,s2013,solar,avaConv,0.262551046678557
h1670,LU,s2013,solar,avaConv,0.218770908369647
h1671,LU,s2013,solar,avaConv,0.17235140202592
h1672,LU,s2013,solar,avaConv,0.0997866359888667
h1673,LU,s2013,solar,avaConv,0.0350277993065232
h1674,LU,s2013,solar,avaConv,0.000588192640772378
h1675,LU,s2013,solar,avaConv,0.0
h1676,LU,s2013,solar,avaConv,0.0
h1677,LU,s2013,solar,avaConv,0.0
h1678,LU,s2013,solar,avaConv,0.0
h1679,LU,s2013,solar,avaConv,0.0
h1680,LU,s2013,solar,avaConv,0.0
h1681,LU,s2013,solar,avaConv,0.0
h1682,LU,s2013,solar,avaConv,0.0
h1683,LU,s2013,solar,avaConv,0.0
h1684,LU,s2013,solar,avaConv,0.0
h1685,LU,s2013,solar,avaConv,0.0
h1686,LU,s2013,solar,avaConv,2.32546978034093e-5
h1687,LU,s2013,solar,avaConv,0.0139793010594284
h1688,LU,s2013,solar,avaConv,0.0494355895304271
h1689,LU,s2013,solar,avaConv,0.0744182720409337
h1690,LU,s2013,solar,avaConv,0.113514324736078
h1691,LU,s2013,solar,avaConv,0.166468644104058
h1692,LU,s2013,solar,avaConv,0.196427033190535
h1693,LU,s2013,solar,avaConv,0.203642238304534
h1694,LU,s2013,solar,avaConv,0.163581233850422
h1695,LU,s2013,solar,avaConv,0.121994911719088
h1696,LU,s2013,solar,avaConv,0.0669251527230538
h1697,LU,s2013,solar,avaConv,0.0243512974986857
h1698,LU,s2013,solar,avaConv,0.000531653687608871
h1699,LU,s2013,solar,avaConv,0.0
h1700,LU,s2013,solar,avaConv,0.0
h1701,LU,s2013,solar,avaConv,0.0
h1702,LU,s2013,solar,avaConv,0.0
h1703,LU,s2013,solar,avaConv,0.0
h1704,LU,s2013,solar,avaConv,0.0
h1705,LU,s2013,solar,avaConv,0.0
h1706,LU,s2013,solar,avaConv,0.0
h1707,LU,s2013,solar,avaConv,0.0
h1708,LU,s2013,solar,avaConv,0.0
h1709,LU,s2013,solar,avaConv,0.0
h1710,LU,s2013,solar,avaConv,0.0001071512722238
h1711,LU,s2013,solar,avaConv,0.0335836221284318
h1712,LU,s2013,solar,avaConv,0.196099552386029
h1713,LU,s2013,solar,avaConv,0.39259747861453
h1714,LU,s2013,solar,avaConv,0.533796043364066
h1715,LU,s2013,solar,avaConv,0.625056283430607
h1716,LU,s2013,solar,avaConv,0.657811505553122
h1717,LU,s2013,solar,avaConv,0.63270252182048
h1718,LU,s2013,solar,avaConv,0.55331079050982
h1719,LU,s2013,solar,avaConv,0.423759112380105
h1720,LU,s2013,solar,avaConv,0.258916570590893
h1721,LU,s2013,solar,avaConv,0.0934987673355651
h1722,LU,s2013,solar,avaConv,0.00283839587674435
h1723,LU,s2013,solar,avaConv,0.0
h1724,LU,s2013,solar,avaConv,0.0
h1725,LU,s2013,solar,avaConv,0.0
h1726,LU,s2013,solar,avaConv,0.0
h1727,LU,s2013,solar,avaConv,0.0
h1728,LU,s2013,solar,avaConv,0.0
h1729,LU,s2013,solar,avaConv,0.0
h1730,LU,s2013,solar,avaConv,0.0
h1731,LU,s2013,solar,avaConv,0.0
h1732,LU,s2013,solar,avaConv,0.0
h1733,LU,s2013,solar,avaConv,0.0
h1734,LU,s2013,solar,avaConv,0.000329965390432745
h1735,LU,s2013,solar,avaConv,0.0380386096988344
h1736,LU,s2013,solar,avaConv,0.116019684940683
h1737,LU,s2013,solar,avaConv,0.21515787303574
h1738,LU,s2013,solar,avaConv,0.34998439291726
h1739,LU,s2013,solar,avaConv,0.436678319640437
h1740,LU,s2013,solar,avaConv,0.450406775613805
h1741,LU,s2013,solar,avaConv,0.405222906243893
h1742,LU,s2013,solar,avaConv,0.355480561009636
h1743,LU,s2013,solar,avaConv,0.244438410040059
h1744,LU,s2013,solar,avaConv,0.157080955192697
h1745,LU,s2013,solar,avaConv,0.0622561616185533
h1746,LU,s2013,solar,avaConv,0.00244138464264833
h1747,LU,s2013,solar,avaConv,0.0
h1748,LU,s2013,solar,avaConv,0.0
h1749,LU,s2013,solar,avaConv,0.0
h1750,LU,s2013,solar,avaConv,0.0
h1751,LU,s2013,solar,avaConv,0.0
h1752,LU,s2013,solar,avaConv,0.0
h1753,LU,s2013,solar,avaConv,0.0
h1754,LU,s2013,solar,avaConv,0.0
h1755,LU,s2013,solar,avaConv,0.0
h1756,LU,s2013,solar,avaConv,0.0
h1757,LU,s2013,solar,avaConv,0.0
h1758,LU,s2013,solar,avaConv,0.00109674515946705
h1759,LU,s2013,solar,avaConv,0.0824550593494685
h1760,LU,s2013,solar,avaConv,0.233100329218511
h1761,LU,s2013,solar,avaConv,0.417872513029709
h1762,LU,s2013,solar,avaConv,0.550114901913753
h1763,LU,s2013,solar,avaConv,0.634906955970514
h1764,LU,s2013,solar,avaConv,0.664661134449682
h1765,LU,s2013,solar,avaConv,0.624014910177206
h1766,LU,s2013,solar,avaConv,0.534741247656795
h1767,LU,s2013,solar,avaConv,0.414548087681845
h1768,LU,s2013,solar,avaConv,0.263751925881576
h1769,LU,s2013,solar,avaConv,0.102393658058333
h1770,LU,s2013,solar,avaConv,0.00457179748972538
h1771,LU,s2013,solar,avaConv,0.0
h1772,LU,s2013,solar,avaConv,0.0
h1773,LU,s2013,solar,avaConv,0.0
h1774,LU,s2013,solar,avaConv,0.0
h1775,LU,s2013,solar,avaConv,0.0
h1776,LU,s2013,solar,avaConv,0.0
h1777,LU,s2013,solar,avaConv,0.0
h1778,LU,s2013,solar,avaConv,0.0
h1779,LU,s2013,solar,avaConv,0.0
h1780,LU,s2013,solar,avaConv,0.0
h1781,LU,s2013,solar,avaConv,0.0
h1782,LU,s2013,solar,avaConv,0.00121641252743655
h1783,LU,s2013,solar,avaConv,0.0727609331429926
h1784,LU,s2013,solar,avaConv,0.21211243608002
h1785,LU,s2013,solar,avaConv,0.326184632744931
h1786,LU,s2013,solar,avaConv,0.419315373623911
h1787,LU,s2013,solar,avaConv,0.445121862617196
h1788,LU,s2013,solar,avaConv,0.422988485062815
h1789,LU,s2013,solar,avaConv,0.337000893968263
h1790,LU,s2013,solar,avaConv,0.24068793859109
h1791,LU,s2013,solar,avaConv,0.171609170752604
h1792,LU,s2013,solar,avaConv,0.103938845582245
h1793,LU,s2013,solar,avaConv,0.0414836206195519
h1794,LU,s2013,solar,avaConv,0.00204398576567118
h1795,LU,s2013,solar,avaConv,0.0
h1796,LU,s2013,solar,avaConv,0.0
h1797,LU,s2013,solar,avaConv,0.0
h1798,LU,s2013,solar,avaConv,0.0
h1799,LU,s2013,solar,avaConv,0.0
h1800,LU,s2013,solar,avaConv,0.0
h1801,LU,s2013,solar,avaConv,0.0
h1802,LU,s2013,solar,avaConv,0.0
h1803,LU,s2013,solar,avaConv,0.0
h1804,LU,s2013,solar,avaConv,0.0
h1805,LU,s2013,solar,avaConv,0.0
h1806,LU,s2013,solar,avaConv,0.000134456409837083
h1807,LU,s2013,solar,avaConv,0.0213520585744955
h1808,LU,s2013,solar,avaConv,0.0727517602384656
h1809,LU,s2013,solar,avaConv,0.161234069265679
h1810,LU,s2013,solar,avaConv,0.171832691185169
h1811,LU,s2013,solar,avaConv,0.222758921906083
h1812,LU,s2013,solar,avaConv,0.240631871894141
h1813,LU,s2013,solar,avaConv,0.199792245787632
h1814,LU,s2013,solar,avaConv,0.158824658407564
h1815,LU,s2013,solar,avaConv,0.0981848651192085
h1816,LU,s2013,solar,avaConv,0.0476205245988157
h1817,LU,s2013,solar,avaConv,0.0174567364851246
h1818,LU,s2013,solar,avaConv,0.000729166367793704
h1819,LU,s2013,solar,avaConv,0.0
h1820,LU,s2013,solar,avaConv,0.0
h1821,LU,s2013,solar,avaConv,0.0
h1822,LU,s2013,solar,avaConv,0.0
h1823,LU,s2013,solar,avaConv,0.0
h1824,LU,s2013,solar,avaConv,0.0
h1825,LU,s2013,solar,avaConv,0.0
h1826,LU,s2013,solar,avaConv,0.0
h1827,LU,s2013,solar,avaConv,0.0
h1828,LU,s2013,solar,avaConv,0.0
h1829,LU,s2013,solar,avaConv,0.0
h1830,LU,s2013,solar,avaConv,0.000334398419613726
h1831,LU,s2013,solar,avaConv,0.0187154104398855
