timestep_3,region_1,scenario_1,carrier_1,parameter,value
h5082,LU,s2010,electricity,dem,0.452440531157033
h5083,LU,s2010,electricity,dem,0.451331924599656
h5084,LU,s2010,electricity,dem,0.444137252468508
h5085,LU,s2010,electricity,dem,0.441456924599656
h5086,LU,s2010,electricity,dem,0.420454875419328
h5087,LU,s2010,electricity,dem,0.404692580337361
h5088,LU,s2010,electricity,dem,0.382475367222607
h5089,LU,s2010,electricity,dem,0.325079419166803
h5090,LU,s2010,electricity,dem,0.315175730642213
h5091,LU,s2010,electricity,dem,0.311524091297951
h5092,LU,s2010,electricity,dem,0.316997451953689
h5093,LU,s2010,electricity,dem,0.319741304412705
h5094,LU,s2010,electricity,dem,0.344288435560246
h5095,LU,s2010,electricity,dem,0.370319173265164
h5096,LU,s2010,electricity,dem,0.401419583101229
h5097,LU,s2010,electricity,dem,0.425927779822541
h5098,LU,s2010,electricity,dem,0.443739255232377
h5099,LU,s2010,electricity,dem,0.448343763429098
h5100,LU,s2010,electricity,dem,0.442866304412705
h5101,LU,s2010,electricity,dem,0.434944173265164
h5102,LU,s2010,electricity,dem,0.422128599494672
h5103,LU,s2010,electricity,dem,0.412929829002869
h5104,LU,s2010,electricity,dem,0.410925730642213
h5105,LU,s2010,electricity,dem,0.412925730642213
h5106,LU,s2010,electricity,dem,0.414993353593033
h5107,LU,s2010,electricity,dem,0.413884747035656
h5108,LU,s2010,electricity,dem,0.406690074904508
h5109,LU,s2010,electricity,dem,0.404009747035656
h5110,LU,s2010,electricity,dem,0.383007697855328
h5111,LU,s2010,electricity,dem,0.367245402773361
h5112,LU,s2010,electricity,dem,0.345028189658607
h5113,LU,s2010,electricity,dem,0.416131506862803
h5114,LU,s2010,electricity,dem,0.406227818338213
h5115,LU,s2010,electricity,dem,0.402576178993951
h5116,LU,s2010,electricity,dem,0.408049539649689
h5117,LU,s2010,electricity,dem,0.410793392108705
h5118,LU,s2010,electricity,dem,0.435340523256246
h5119,LU,s2010,electricity,dem,0.461371260961164
h5120,LU,s2010,electricity,dem,0.49247167079723
h5121,LU,s2010,electricity,dem,0.516979867518541
h5122,LU,s2010,electricity,dem,0.534791342928377
h5123,LU,s2010,electricity,dem,0.539395851125098
h5124,LU,s2010,electricity,dem,0.533918392108705
h5125,LU,s2010,electricity,dem,0.525996260961164
h5126,LU,s2010,electricity,dem,0.513180687190672
h5127,LU,s2010,electricity,dem,0.503981916698869
h5128,LU,s2010,electricity,dem,0.501977818338213
h5129,LU,s2010,electricity,dem,0.503977818338213
h5130,LU,s2010,electricity,dem,0.506045441289033
h5131,LU,s2010,electricity,dem,0.504936834731656
h5132,LU,s2010,electricity,dem,0.497742162600508
h5133,LU,s2010,electricity,dem,0.495061834731656
h5134,LU,s2010,electricity,dem,0.474059785551328
h5135,LU,s2010,electricity,dem,0.458297490469361
h5136,LU,s2010,electricity,dem,0.436080277354607
h5137,LU,s2010,electricity,dem,0.434900176769562
h5138,LU,s2010,electricity,dem,0.425003974363427
h5139,LU,s2010,electricity,dem,0.421381502787542
h5140,LU,s2010,electricity,dem,0.426862250407848
h5141,LU,s2010,electricity,dem,0.429742224627838
h5142,LU,s2010,electricity,dem,0.45431230990018
h5143,LU,s2010,electricity,dem,0.480457983485585
h5144,LU,s2010,electricity,dem,0.511538463390397
h5145,LU,s2010,electricity,dem,0.535931145833549
h5146,LU,s2010,electricity,dem,0.553648920820328
h5147,LU,s2010,electricity,dem,0.558270830524189
h5148,LU,s2010,electricity,dem,0.552807203475008
h5149,LU,s2010,electricity,dem,0.544876743400974
h5150,LU,s2010,electricity,dem,0.532066821402031
h5151,LU,s2010,electricity,dem,0.522904374284104
h5152,LU,s2010,electricity,dem,0.52096163565375
h5153,LU,s2010,electricity,dem,0.52313414689119
h5154,LU,s2010,electricity,dem,0.525366084358139
h5155,LU,s2010,electricity,dem,0.524224790069403
h5156,LU,s2010,electricity,dem,0.516925907203195
h5157,LU,s2010,electricity,dem,0.513994620846769
h5158,LU,s2010,electricity,dem,0.492980243533179
h5159,LU,s2010,electricity,dem,0.477089329334342
h5160,LU,s2010,electricity,dem,0.454830455061471
h5161,LU,s2010,electricity,dem,0.43471774394632
h5162,LU,s2010,electricity,dem,0.424829027658642
h5163,LU,s2010,electricity,dem,0.421235723851132
h5164,LU,s2010,electricity,dem,0.426723858436008
h5165,LU,s2010,electricity,dem,0.42973995441697
h5166,LU,s2010,electricity,dem,0.454332993814115
h5167,LU,s2010,electricity,dem,0.480593603280006
h5168,LU,s2010,electricity,dem,0.511654153253565
h5169,LU,s2010,electricity,dem,0.535931321418557
h5170,LU,s2010,electricity,dem,0.55355539598228
h5171,LU,s2010,electricity,dem,0.558194707193279
h5172,LU,s2010,electricity,dem,0.552744912111312
h5173,LU,s2010,electricity,dem,0.544806123110783
h5174,LU,s2010,electricity,dem,0.53200185288339
h5175,LU,s2010,electricity,dem,0.522875729139339
h5176,LU,s2010,electricity,dem,0.520994350239287
h5177,LU,s2010,electricity,dem,0.523339372714168
h5178,LU,s2010,electricity,dem,0.525735624697246
h5179,LU,s2010,electricity,dem,0.52456164267715
h5180,LU,s2010,electricity,dem,0.517158549075881
h5181,LU,s2010,electricity,dem,0.513976304231883
h5182,LU,s2010,electricity,dem,0.49294959878503
h5183,LU,s2010,electricity,dem,0.476930065469324
h5184,LU,s2010,electricity,dem,0.454629530038335
h5185,LU,s2010,electricity,dem,0.434535311123078
h5186,LU,s2010,electricity,dem,0.424654080953856
h5187,LU,s2010,electricity,dem,0.421089944914723
h5188,LU,s2010,electricity,dem,0.426585466464168
h5189,LU,s2010,electricity,dem,0.429737684206103
h5190,LU,s2010,electricity,dem,0.454353677728049
h5191,LU,s2010,electricity,dem,0.480729223074427
h5192,LU,s2010,electricity,dem,0.511769843116733
h5193,LU,s2010,electricity,dem,0.535931497003565
h5194,LU,s2010,electricity,dem,0.553461871144231
h5195,LU,s2010,electricity,dem,0.55811858386237
h5196,LU,s2010,electricity,dem,0.552682620747616
h5197,LU,s2010,electricity,dem,0.544735502820593
h5198,LU,s2010,electricity,dem,0.531936884364749
h5199,LU,s2010,electricity,dem,0.522847083994575
h5200,LU,s2010,electricity,dem,0.521027064824824
h5201,LU,s2010,electricity,dem,0.523544598537145
h5202,LU,s2010,electricity,dem,0.526105165036352
h5203,LU,s2010,electricity,dem,0.524898495284897
h5204,LU,s2010,electricity,dem,0.517391190948568
h5205,LU,s2010,electricity,dem,0.513957987616997
h5206,LU,s2010,electricity,dem,0.49291895403688
h5207,LU,s2010,electricity,dem,0.476770801604305
h5208,LU,s2010,electricity,dem,0.454428605015199
h5209,LU,s2010,electricity,dem,0.434352878299837
h5210,LU,s2010,electricity,dem,0.42447913424907
h5211,LU,s2010,electricity,dem,0.420944165978314
h5212,LU,s2010,electricity,dem,0.426447074492327
h5213,LU,s2010,electricity,dem,0.429735413995236
h5214,LU,s2010,electricity,dem,0.454374361641984
h5215,LU,s2010,electricity,dem,0.480864842868848
h5216,LU,s2010,electricity,dem,0.5118855329799
h5217,LU,s2010,electricity,dem,0.535931672588573
h5218,LU,s2010,electricity,dem,0.553368346306183
h5219,LU,s2010,electricity,dem,0.55804246053146
h5220,LU,s2010,electricity,dem,0.552620329383919
h5221,LU,s2010,electricity,dem,0.544664882530403
h5222,LU,s2010,electricity,dem,0.531871915846109
h5223,LU,s2010,electricity,dem,0.52281843884981
h5224,LU,s2010,electricity,dem,0.52105977941036
h5225,LU,s2010,electricity,dem,0.523749824360122
h5226,LU,s2010,electricity,dem,0.526474705375458
h5227,LU,s2010,electricity,dem,0.525235347892645
h5228,LU,s2010,electricity,dem,0.517623832821254
h5229,LU,s2010,electricity,dem,0.513939671002111
h5230,LU,s2010,electricity,dem,0.492888309288731
h5231,LU,s2010,electricity,dem,0.476611537739287
h5232,LU,s2010,electricity,dem,0.454227679992063
h5233,LU,s2010,electricity,dem,0.361614432614595
h5234,LU,s2010,electricity,dem,0.351748174682284
h5235,LU,s2010,electricity,dem,0.348242374179904
h5236,LU,s2010,electricity,dem,0.353752669658487
h5237,LU,s2010,electricity,dem,0.357177130922369
h5238,LU,s2010,electricity,dem,0.381839032693918
h5239,LU,s2010,electricity,dem,0.408444449801269
h5240,LU,s2010,electricity,dem,0.439445209981068
h5241,LU,s2010,electricity,dem,0.463375835311581
h5242,LU,s2010,electricity,dem,0.480718808606134
h5243,LU,s2010,electricity,dem,0.48541032433855
h5244,LU,s2010,electricity,dem,0.480002025158223
h5245,LU,s2010,electricity,dem,0.472038249378212
h5246,LU,s2010,electricity,dem,0.459250934465468
h5247,LU,s2010,electricity,dem,0.450233780843045
h5248,LU,s2010,electricity,dem,0.448536481133897
h5249,LU,s2010,electricity,dem,0.4513990373211
h5250,LU,s2010,electricity,dem,0.454288232852564
h5251,LU,s2010,electricity,dem,0.453016187638392
h5252,LU,s2010,electricity,dem,0.44530046183194
h5253,LU,s2010,electricity,dem,0.441365341525224
h5254,LU,s2010,electricity,dem,0.420301651678582
h5255,LU,s2010,electricity,dem,0.403896261012268
h5256,LU,s2010,electricity,dem,0.381470742106927
h5257,LU,s2010,electricity,dem,0.323984822227353
h5258,LU,s2010,electricity,dem,0.314126050413498
h5259,LU,s2010,electricity,dem,0.310649417679495
h5260,LU,s2010,electricity,dem,0.316167100122647
h5261,LU,s2010,electricity,dem,0.319727683147501
h5262,LU,s2010,electricity,dem,0.344412539043852
h5263,LU,s2010,electricity,dem,0.37113289203169
h5264,LU,s2010,electricity,dem,0.402113722280235
h5265,LU,s2010,electricity,dem,0.425928833332589
h5266,LU,s2010,electricity,dem,0.443178106204085
h5267,LU,s2010,electricity,dem,0.447887023443641
h5268,LU,s2010,electricity,dem,0.442492556230526
h5269,LU,s2010,electricity,dem,0.434520451524022
h5270,LU,s2010,electricity,dem,0.421738788382827
h5271,LU,s2010,electricity,dem,0.412757958134281
h5272,LU,s2010,electricity,dem,0.411122018155434
h5273,LU,s2010,electricity,dem,0.414157085580077
h5274,LU,s2010,electricity,dem,0.417210595627671
h5275,LU,s2010,electricity,dem,0.415905862682139
h5276,LU,s2010,electricity,dem,0.408085926140627
h5277,LU,s2010,electricity,dem,0.403899847346338
h5278,LU,s2010,electricity,dem,0.382823829366433
h5279,LU,s2010,electricity,dem,0.36628981958325
h5280,LU,s2010,electricity,dem,0.343822639519791
h5281,LU,s2010,electricity,dem,0.414854477100112
h5282,LU,s2010,electricity,dem,0.405003191404713
h5283,LU,s2010,electricity,dem,0.401555726439086
h5284,LU,s2010,electricity,dem,0.407080795846806
h5285,LU,s2010,electricity,dem,0.410777500632634
h5286,LU,s2010,electricity,dem,0.435485310653787
h5287,LU,s2010,electricity,dem,0.462320599522111
h5288,LU,s2010,electricity,dem,0.493281499839403
h5289,LU,s2010,electricity,dem,0.516981096613596
h5290,LU,s2010,electricity,dem,0.534136669062037
h5291,LU,s2010,electricity,dem,0.538862987808731
h5292,LU,s2010,electricity,dem,0.53348235256283
h5293,LU,s2010,electricity,dem,0.525501918929832
h5294,LU,s2010,electricity,dem,0.512725907560186
h5295,LU,s2010,electricity,dem,0.503781400685516
h5296,LU,s2010,electricity,dem,0.502206820436971
h5297,LU,s2010,electricity,dem,0.505414399099054
h5298,LU,s2010,electricity,dem,0.508632223662777
h5299,LU,s2010,electricity,dem,0.507294802985886
h5300,LU,s2010,electricity,dem,0.499370655709313
h5301,LU,s2010,electricity,dem,0.494933618427452
h5302,LU,s2010,electricity,dem,0.473845272314284
h5303,LU,s2010,electricity,dem,0.457182643414231
h5304,LU,s2010,electricity,dem,0.434673802192655
h5305,LU,s2010,electricity,dem,0.43362314700687
h5306,LU,s2010,electricity,dem,0.423779347429927
h5307,LU,s2010,electricity,dem,0.420361050232676
h5308,LU,s2010,electricity,dem,0.425893506604966
h5309,LU,s2010,electricity,dem,0.429726333151767
h5310,LU,s2010,electricity,dem,0.454457097297721
h5311,LU,s2010,electricity,dem,0.481407322046532
h5312,LU,s2010,electricity,dem,0.512348292432571
h5313,LU,s2010,electricity,dem,0.535932374928604
h5314,LU,s2010,electricity,dem,0.552994246953988
h5315,LU,s2010,electricity,dem,0.557737967207822
h5316,LU,s2010,electricity,dem,0.552371163929133
h5317,LU,s2010,electricity,dem,0.544382401369641
h5318,LU,s2010,electricity,dem,0.531612041771545
h5319,LU,s2010,electricity,dem,0.522703858270751
h5320,LU,s2010,electricity,dem,0.521190637752507
h5321,LU,s2010,electricity,dem,0.524570727652031
h5322,LU,s2010,electricity,dem,0.527952866731883
h5323,LU,s2010,electricity,dem,0.526582758323634
h5324,LU,s2010,electricity,dem,0.518554400312
h5325,LU,s2010,electricity,dem,0.513866404542565
h5326,LU,s2010,electricity,dem,0.492765730296135
h5327,LU,s2010,electricity,dem,0.475974482279213
h5328,LU,s2010,electricity,dem,0.453423979899519
h5329,LU,s2010,electricity,dem,0.433440714183628
h5330,LU,s2010,electricity,dem,0.423604400725141
h5331,LU,s2010,electricity,dem,0.420215271296267
h5332,LU,s2010,electricity,dem,0.425755114633126
h5333,LU,s2010,electricity,dem,0.429724062940899
h5334,LU,s2010,electricity,dem,0.454477781211656
h5335,LU,s2010,electricity,dem,0.481542941840953
h5336,LU,s2010,electricity,dem,0.512463982295738
h5337,LU,s2010,electricity,dem,0.535932550513612
h5338,LU,s2010,electricity,dem,0.552900722115939
h5339,LU,s2010,electricity,dem,0.557661843876912
h5340,LU,s2010,electricity,dem,0.552308872565437
h5341,LU,s2010,electricity,dem,0.544311781079451
h5342,LU,s2010,electricity,dem,0.531547073252904
h5343,LU,s2010,electricity,dem,0.522675213125987
h5344,LU,s2010,electricity,dem,0.521223352338044
h5345,LU,s2010,electricity,dem,0.524775953475008
h5346,LU,s2010,electricity,dem,0.52832240707099
h5347,LU,s2010,electricity,dem,0.526919610931381
h5348,LU,s2010,electricity,dem,0.518787042184686
h5349,LU,s2010,electricity,dem,0.513848087927679
h5350,LU,s2010,electricity,dem,0.492735085547986
h5351,LU,s2010,electricity,dem,0.475815218414194
h5352,LU,s2010,electricity,dem,0.453223054876384
h5353,LU,s2010,electricity,dem,0.433258281360387
h5354,LU,s2010,electricity,dem,0.423429454020355
h5355,LU,s2010,electricity,dem,0.420069492359858
h5356,LU,s2010,electricity,dem,0.425616722661286
h5357,LU,s2010,electricity,dem,0.429721792730032
h5358,LU,s2010,electricity,dem,0.45449846512559
h5359,LU,s2010,electricity,dem,0.481678561635374
h5360,LU,s2010,electricity,dem,0.512579672158906
h5361,LU,s2010,electricity,dem,0.53593272609862
h5362,LU,s2010,electricity,dem,0.552807197277891
h5363,LU,s2010,electricity,dem,0.557585720546002
h5364,LU,s2010,electricity,dem,0.55224658120174
h5365,LU,s2010,electricity,dem,0.54424116078926
h5366,LU,s2010,electricity,dem,0.531482104734263
h5367,LU,s2010,electricity,dem,0.522646567981222
h5368,LU,s2010,electricity,dem,0.521256066923581
h5369,LU,s2010,electricity,dem,0.524981179297986
h5370,LU,s2010,electricity,dem,0.528691947410096
h5371,LU,s2010,electricity,dem,0.527256463539128
h5372,LU,s2010,electricity,dem,0.519019684057372
h5373,LU,s2010,electricity,dem,0.513829771312793
h5374,LU,s2010,electricity,dem,0.492704440799837
h5375,LU,s2010,electricity,dem,0.475655954549176
h5376,LU,s2010,electricity,dem,0.453022129853248
h5377,LU,s2010,electricity,dem,0.433075848537145
h5378,LU,s2010,electricity,dem,0.423254507315569
h5379,LU,s2010,electricity,dem,0.419923713423448
h5380,LU,s2010,electricity,dem,0.425478330689445
h5381,LU,s2010,electricity,dem,0.429719522519165
h5382,LU,s2010,electricity,dem,0.454519149039525
h5383,LU,s2010,electricity,dem,0.481814181429794
h5384,LU,s2010,electricity,dem,0.512695362022074
h5385,LU,s2010,electricity,dem,0.535932901683628
h5386,LU,s2010,electricity,dem,0.552713672439842
h5387,LU,s2010,electricity,dem,0.557509597215093
h5388,LU,s2010,electricity,dem,0.552184289838044
h5389,LU,s2010,electricity,dem,0.54417054049907
h5390,LU,s2010,electricity,dem,0.531417136215622
h5391,LU,s2010,electricity,dem,0.522617922836457
h5392,LU,s2010,electricity,dem,0.521288781509118
h5393,LU,s2010,electricity,dem,0.525186405120963
h5394,LU,s2010,electricity,dem,0.529061487749202
h5395,LU,s2010,electricity,dem,0.527593316146875
h5396,LU,s2010,electricity,dem,0.519252325930059
h5397,LU,s2010,electricity,dem,0.513811454697906
h5398,LU,s2010,electricity,dem,0.492673796051687
h5399,LU,s2010,electricity,dem,0.475496690684157
h5400,LU,s2010,electricity,dem,0.452821204830112
h5401,LU,s2010,electricity,dem,0.360337402851903
h5402,LU,s2010,electricity,dem,0.350523547748783
h5403,LU,s2010,electricity,dem,0.347221921625039
h5404,LU,s2010,electricity,dem,0.352783925855605
h5405,LU,s2010,electricity,dem,0.357161239446298
h5406,LU,s2010,electricity,dem,0.381983820091459
h5407,LU,s2010,electricity,dem,0.409393788362215
h5408,LU,s2010,electricity,dem,0.440255039023241
h5409,LU,s2010,electricity,dem,0.463377064406636
h5410,LU,s2010,electricity,dem,0.480064134739793
h5411,LU,s2010,electricity,dem,0.484877461022183
h5412,LU,s2010,electricity,dem,0.479565985612347
h5413,LU,s2010,electricity,dem,0.47154390734688
h5414,LU,s2010,electricity,dem,0.458796154834981
h5415,LU,s2010,electricity,dem,0.450033264829693
h5416,LU,s2010,electricity,dem,0.448765483232654
h5417,LU,s2010,electricity,dem,0.45283561808194
h5418,LU,s2010,electricity,dem,0.456875015226308
h5419,LU,s2010,electricity,dem,0.455374155892622
h5420,LU,s2010,electricity,dem,0.446928954940745
h5421,LU,s2010,electricity,dem,0.44123712522102
h5422,LU,s2010,electricity,dem,0.420087138441538
h5423,LU,s2010,electricity,dem,0.402781413957139
h5424,LU,s2010,electricity,dem,0.380064266944976
h5425,LU,s2010,electricity,dem,0.323670794512662
h5426,LU,s2010,electricity,dem,0.313864425527998
h5427,LU,s2010,electricity,dem,0.31059196717263
h5428,LU,s2010,electricity,dem,0.316161358367765
h5429,LU,s2010,electricity,dem,0.32067479371943
h5430,LU,s2010,electricity,dem,0.345520328489393
h5431,LU,s2010,electricity,dem,0.373045232640636
h5432,LU,s2010,electricity,dem,0.403886553370409
h5433,LU,s2010,electricity,dem,0.426893064475644
h5434,LU,s2010,electricity,dem,0.443486434385745
h5435,LU,s2010,electricity,dem,0.448317162175274
h5436,LU,s2010,electricity,dem,0.443019518732651
h5437,LU,s2010,electricity,dem,0.434989111540689
h5438,LU,s2010,electricity,dem,0.42224701080034
h5439,LU,s2010,electricity,dem,0.413520444168928
h5440,LU,s2010,electricity,dem,0.412314022302191
h5441,LU,s2010,electricity,dem,0.416556668388918
h5442,LU,s2010,electricity,dem,0.420760380049415
h5443,LU,s2010,electricity,dem,0.41922683298437
h5444,LU,s2010,electricity,dem,0.410677421297432
h5445,LU,s2010,electricity,dem,0.404734633090134
h5446,LU,s2010,electricity,dem,0.383572318177389
h5447,LU,s2010,electricity,dem,0.36613797457612
h5448,LU,s2010,electricity,dem,0.34337916640584
h5449,LU,s2010,electricity,dem,0.41568580953242
h5450,LU,s2010,electricity,dem,0.405886926666212
h5451,LU,s2010,electricity,dem,0.402643636079221
h5452,LU,s2010,electricity,dem,0.408220414238924
h5453,LU,s2010,electricity,dem,0.412869971351563
h5454,LU,s2010,electricity,dem,0.437738460246328
h5455,LU,s2010,electricity,dem,0.465378300278057
h5456,LU,s2010,electricity,dem,0.496199691076576
h5457,LU,s2010,electricity,dem,0.519090687903652
h5458,LU,s2010,electricity,dem,0.535590357390696
h5459,LU,s2010,electricity,dem,0.540438486687364
h5460,LU,s2010,electricity,dem,0.535154675211954
h5461,LU,s2010,electricity,dem,0.527115939093499
h5462,LU,s2010,electricity,dem,0.514379490124699
h5463,LU,s2010,electricity,dem,0.505689246867163
h5464,LU,s2010,electricity,dem,0.504544184730728
h5465,LU,s2010,electricity,dem,0.508959342054895
h5466,LU,s2010,electricity,dem,0.513327368231521
h5467,LU,s2010,electricity,dem,0.511761133435117
h5468,LU,s2010,electricity,dem,0.503107511013118
h5469,LU,s2010,electricity,dem,0.496913764318247
h5470,LU,s2010,electricity,dem,0.47573912127224
h5471,LU,s2010,electricity,dem,0.458176158554101
h5472,LU,s2010,electricity,dem,0.435375689225704
h5473,LU,s2010,electricity,dem,0.434886353302178
h5474,LU,s2010,electricity,dem,0.425094956554426
h5475,LU,s2010,electricity,dem,0.421880833735811
h5476,LU,s2010,electricity,dem,0.427464998860084
h5477,LU,s2010,electricity,dem,0.432250677733696
h5478,LU,s2010,electricity,dem,0.457142120753262
h5479,LU,s2010,electricity,dem,0.484896896665478
h5480,LU,s2010,electricity,dem,0.515698357532744
h5481,LU,s2010,electricity,dem,0.53847384008166
h5482,LU,s2010,electricity,dem,0.554879809145647
h5483,LU,s2010,electricity,dem,0.559745339949455
h5484,LU,s2010,electricity,dem,0.554475360441258
h5485,LU,s2010,electricity,dem,0.546428295396308
h5486,LU,s2010,electricity,dem,0.533697498199058
h5487,LU,s2010,electricity,dem,0.525043578315399
h5488,LU,s2010,electricity,dem,0.523959875909265
h5489,LU,s2010,electricity,dem,0.528547544470872
h5490,LU,s2010,electricity,dem,0.533079885163627
h5491,LU,s2010,electricity,dem,0.531480962635864
h5492,LU,s2010,electricity,dem,0.522723129478804
h5493,LU,s2010,electricity,dem,0.516278424296361
h5494,LU,s2010,electricity,dem,0.495091453117091
h5495,LU,s2010,electricity,dem,0.477399871282083
h5496,LU,s2010,electricity,dem,0.454557740795568
h5497,LU,s2010,electricity,dem,0.432163684420937
h5498,LU,s2010,electricity,dem,0.42237977379164
h5499,LU,s2010,electricity,dem,0.419194818741402
h5500,LU,s2010,electricity,dem,0.424786370830244
h5501,LU,s2010,electricity,dem,0.429708171464829
h5502,LU,s2010,electricity,dem,0.454622568609197
h5503,LU,s2010,electricity,dem,0.482492280401899
h5504,LU,s2010,electricity,dem,0.513273811337912
h5505,LU,s2010,electricity,dem,0.535933779608668
h5506,LU,s2010,electricity,dem,0.552246048249599
h5507,LU,s2010,electricity,dem,0.557128980560545
h5508,LU,s2010,electricity,dem,0.551872833019562
h5509,LU,s2010,electricity,dem,0.543817439048118
h5510,LU,s2010,electricity,dem,0.531092293622417
h5511,LU,s2010,electricity,dem,0.522474697112634
h5512,LU,s2010,electricity,dem,0.521452354436801
h5513,LU,s2010,electricity,dem,0.526212534235849
h5514,LU,s2010,electricity,dem,0.530909189444734
h5515,LU,s2010,electricity,dem,0.529277579185611
h5516,LU,s2010,electricity,dem,0.520415535293491
h5517,LU,s2010,electricity,dem,0.513719871623475
h5518,LU,s2010,electricity,dem,0.492520572310942
h5519,LU,s2010,electricity,dem,0.474700371359064
h5520,LU,s2010,electricity,dem,0.451816579714432
h5521,LU,s2010,electricity,dem,0.431981251597695
h5522,LU,s2010,electricity,dem,0.422204827086854
h5523,LU,s2010,electricity,dem,0.419049039804993
h5524,LU,s2010,electricity,dem,0.424647978858403
h5525,LU,s2010,electricity,dem,0.429705901253961
h5526,LU,s2010,electricity,dem,0.454643252523131
h5527,LU,s2010,electricity,dem,0.48262790019632
h5528,LU,s2010,electricity,dem,0.513389501201079
h5529,LU,s2010,electricity,dem,0.535933955193676
h5530,LU,s2010,electricity,dem,0.55215252341155
h5531,LU,s2010,electricity,dem,0.557052857229636
h5532,LU,s2010,electricity,dem,0.551810541655865
h5533,LU,s2010,electricity,dem,0.543746818757928
h5534,LU,s2010,electricity,dem,0.531027325103776
h5535,LU,s2010,electricity,dem,0.522446051967869
h5536,LU,s2010,electricity,dem,0.521485069022338
h5537,LU,s2010,electricity,dem,0.526417760058827
h5538,LU,s2010,electricity,dem,0.53127872978384
h5539,LU,s2010,electricity,dem,0.529614431793359
h5540,LU,s2010,electricity,dem,0.520648177166177
h5541,LU,s2010,electricity,dem,0.513701555008589
h5542,LU,s2010,electricity,dem,0.492489927562793
h5543,LU,s2010,electricity,dem,0.474541107494046
h5544,LU,s2010,electricity,dem,0.451615654691296
h5545,LU,s2010,electricity,dem,0.431798818774453
h5546,LU,s2010,electricity,dem,0.422029880382068
h5547,LU,s2010,electricity,dem,0.418903260868583
h5548,LU,s2010,electricity,dem,0.424509586886563
h5549,LU,s2010,electricity,dem,0.429703631043094
h5550,LU,s2010,electricity,dem,0.454663936437066
h5551,LU,s2010,electricity,dem,0.482763519990741
h5552,LU,s2010,electricity,dem,0.513505191064247
h5553,LU,s2010,electricity,dem,0.535934130778684
h5554,LU,s2010,electricity,dem,0.552058998573501
h5555,LU,s2010,electricity,dem,0.556976733898726
h5556,LU,s2010,electricity,dem,0.551748250292169
h5557,LU,s2010,electricity,dem,0.543676198467737
h5558,LU,s2010,electricity,dem,0.530962356585135
h5559,LU,s2010,electricity,dem,0.522417406823105
h5560,LU,s2010,electricity,dem,0.521517783607875
h5561,LU,s2010,electricity,dem,0.526622985881804
h5562,LU,s2010,electricity,dem,0.531648270122946
h5563,LU,s2010,electricity,dem,0.529951284401106
h5564,LU,s2010,electricity,dem,0.520880819038864
h5565,LU,s2010,electricity,dem,0.513683238393702
h5566,LU,s2010,electricity,dem,0.492459282814644
h5567,LU,s2010,electricity,dem,0.474381843629027
h5568,LU,s2010,electricity,dem,0.45141472966816
h5569,LU,s2010,electricity,dem,0.361625378017212
h5570,LU,s2010,electricity,dem,0.351863925743283
h5571,LU,s2010,electricity,dem,0.348766473998174
h5572,LU,s2010,electricity,dem,0.354380186980723
h5573,LU,s2010,electricity,dem,0.359710352898227
h5574,LU,s2010,electricity,dem,0.384693612417
h5575,LU,s2010,electricity,dem,0.412908131851162
h5576,LU,s2010,electricity,dem,0.443629872993415
h5577,LU,s2010,electricity,dem,0.465943298429692
h5578,LU,s2010,electricity,dem,0.481974465801453
h5579,LU,s2010,electricity,dem,0.486909602633816
h5580,LU,s2010,electricity,dem,0.481694950994472
h5581,LU,s2010,electricity,dem,0.473614570243547
h5582,LU,s2010,electricity,dem,0.460906380132495
h5583,LU,s2010,electricity,dem,0.45239775374434
h5584,LU,s2010,electricity,dem,0.451559490259412
h5585,LU,s2010,electricity,dem,0.456837203770781
h5586,LU,s2010,electricity,dem,0.462026802528053
h5587,LU,s2010,electricity,dem,0.460297129074853
h5588,LU,s2010,electricity,dem,0.45112245297755
h5589,LU,s2010,electricity,dem,0.443673913844816
h5590,LU,s2010,electricity,dem,0.422437630132494
h5591,LU,s2010,electricity,dem,0.404231571830009
h5592,LU,s2010,electricity,dem,0.381222796711024
h5593,LU,s2010,electricity,dem,0.32143076270197
h5594,LU,s2010,electricity,dem,0.311676796546497
h5595,LU,s2010,electricity,dem,0.308608512569765
h5596,LU,s2010,electricity,dem,0.314229612516883
h5597,LU,s2010,electricity,dem,0.31969590019536
h5598,LU,s2010,electricity,dem,0.344702113838934
h5599,LU,s2010,electricity,dem,0.373031569153583
h5600,LU,s2010,electricity,dem,0.403733380364582
h5601,LU,s2010,electricity,dem,0.4259312915227
h5602,LU,s2010,electricity,dem,0.441868758471404
h5603,LU,s2010,electricity,dem,0.446821296810907
h5604,LU,s2010,electricity,dem,0.441620477138776
h5605,LU,s2010,electricity,dem,0.433531767461357
h5606,LU,s2010,electricity,dem,0.420829229121854
h5607,LU,s2010,electricity,dem,0.412356926107575
h5608,LU,s2010,electricity,dem,0.411580022352948
h5609,LU,s2010,electricity,dem,0.417030247101758
h5610,LU,s2010,electricity,dem,0.422384160375159
h5611,LU,s2010,electricity,dem,0.4206217991906
h5612,LU,s2010,electricity,dem,0.411342912358236
h5613,LU,s2010,electricity,dem,0.40364341473793
h5614,LU,s2010,electricity,dem,0.382394802892345
h5615,LU,s2010,electricity,dem,0.36406012547299
h5616,LU,s2010,electricity,dem,0.341009689195888
h5617,LU,s2010,electricity,dem,0.412300417574728
h5618,LU,s2010,electricity,dem,0.402553937537711
