timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6805,BE,s2009,electricity,dem,9.1804208871711
h6806,BE,s2009,electricity,dem,9.07658891995798
h6807,BE,s2009,electricity,dem,9.04250797733503
h6808,BE,s2009,electricity,dem,9.14032252651535
h6809,BE,s2009,electricity,dem,9.35387273143339
h6810,BE,s2009,electricity,dem,9.36723953471207
h6811,BE,s2009,electricity,dem,9.13631023143339
h6812,BE,s2009,electricity,dem,8.77747928881044
h6813,BE,s2009,electricity,dem,8.50250797733503
h6814,BE,s2009,electricity,dem,8.20445572323667
h6815,BE,s2009,electricity,dem,7.73456228061371
h6816,BE,s2009,electricity,dem,7.28267293635142
h6817,BE,s2009,electricity,dem,8.36458348839716
h6818,BE,s2009,electricity,dem,8.21030275069224
h6819,BE,s2009,electricity,dem,8.20178943102011
h6820,BE,s2009,electricity,dem,8.4423068490529
h6821,BE,s2009,electricity,dem,9.06590930806929
h6822,BE,s2009,electricity,dem,9.82480172610208
h6823,BE,s2009,electricity,dem,10.3255957834791
h6824,BE,s2009,electricity,dem,10.6416603326595
h6825,BE,s2009,electricity,dem,10.835832463807
h6826,BE,s2009,electricity,dem,10.9689031605283
h6827,BE,s2009,electricity,dem,10.8758427097086
h6828,BE,s2009,electricity,dem,10.7473396359381
h6829,BE,s2009,electricity,dem,10.6089830785611
h6830,BE,s2009,electricity,dem,10.505151111348
h6831,BE,s2009,electricity,dem,10.471070168725
h6832,BE,s2009,electricity,dem,10.5688847179054
h6833,BE,s2009,electricity,dem,10.7824349228234
h6834,BE,s2009,electricity,dem,10.7958017261021
h6835,BE,s2009,electricity,dem,10.5648724228234
h6836,BE,s2009,electricity,dem,10.2060414802004
h6837,BE,s2009,electricity,dem,9.93107016872503
h6838,BE,s2009,electricity,dem,9.63301791462667
h6839,BE,s2009,electricity,dem,9.16312447200371
h6840,BE,s2009,electricity,dem,8.71123512774142
h6841,BE,s2009,electricity,dem,8.77156265463716
h6842,BE,s2009,electricity,dem,8.61728191693224
h6843,BE,s2009,electricity,dem,8.60876859726011
h6844,BE,s2009,electricity,dem,8.8492860152929
h6845,BE,s2009,electricity,dem,9.47288847430929
h6846,BE,s2009,electricity,dem,10.2317808923421
h6847,BE,s2009,electricity,dem,10.7325749497191
h6848,BE,s2009,electricity,dem,11.0486394988995
h6849,BE,s2009,electricity,dem,11.242811630047
h6850,BE,s2009,electricity,dem,11.3758823267683
h6851,BE,s2009,electricity,dem,11.2828218759486
h6852,BE,s2009,electricity,dem,11.1543188021781
h6853,BE,s2009,electricity,dem,11.0159622448011
h6854,BE,s2009,electricity,dem,10.912130277588
h6855,BE,s2009,electricity,dem,10.878049334965
h6856,BE,s2009,electricity,dem,10.9758638841454
h6857,BE,s2009,electricity,dem,11.1894140890634
h6858,BE,s2009,electricity,dem,11.2027808923421
h6859,BE,s2009,electricity,dem,10.9718515890634
h6860,BE,s2009,electricity,dem,10.6130206464404
h6861,BE,s2009,electricity,dem,10.338049334965
h6862,BE,s2009,electricity,dem,10.0399970808667
h6863,BE,s2009,electricity,dem,9.57010363824371
h6864,BE,s2009,electricity,dem,9.11821429398142
h6865,BE,s2009,electricity,dem,9.30589187353716
h6866,BE,s2009,electricity,dem,9.15161113583224
h6867,BE,s2009,electricity,dem,9.14309781616011
h6868,BE,s2009,electricity,dem,9.3836152341929
h6869,BE,s2009,electricity,dem,10.0072176932093
h6870,BE,s2009,electricity,dem,10.7661101112421
h6871,BE,s2009,electricity,dem,11.2669041686191
h6872,BE,s2009,electricity,dem,11.5829687177995
h6873,BE,s2009,electricity,dem,11.777140848947
h6874,BE,s2009,electricity,dem,11.9102115456683
h6875,BE,s2009,electricity,dem,11.8171510948486
h6876,BE,s2009,electricity,dem,11.6886480210781
h6877,BE,s2009,electricity,dem,11.5502914637011
h6878,BE,s2009,electricity,dem,11.446459496488
h6879,BE,s2009,electricity,dem,11.412378553865
h6880,BE,s2009,electricity,dem,11.5101931030454
h6881,BE,s2009,electricity,dem,11.7237433079634
h6882,BE,s2009,electricity,dem,11.7371101112421
h6883,BE,s2009,electricity,dem,11.5061808079634
h6884,BE,s2009,electricity,dem,11.1473498653404
h6885,BE,s2009,electricity,dem,10.872378553865
h6886,BE,s2009,electricity,dem,10.5743262997667
h6887,BE,s2009,electricity,dem,10.1044328571437
h6888,BE,s2009,electricity,dem,9.65254351288142
h6889,BE,s2009,electricity,dem,9.41855439453716
h6890,BE,s2009,electricity,dem,9.26427365683224
h6891,BE,s2009,electricity,dem,9.25576033716011
h6892,BE,s2009,electricity,dem,9.4962777551929
h6893,BE,s2009,electricity,dem,10.1198802142093
h6894,BE,s2009,electricity,dem,10.8787726322421
h6895,BE,s2009,electricity,dem,11.3795666896191
h6896,BE,s2009,electricity,dem,11.6956312387995
h6897,BE,s2009,electricity,dem,11.889803369947
h6898,BE,s2009,electricity,dem,12.0228740666683
h6899,BE,s2009,electricity,dem,11.9298136158486
h6900,BE,s2009,electricity,dem,11.8013105420781
h6901,BE,s2009,electricity,dem,11.6629539847011
h6902,BE,s2009,electricity,dem,11.559122017488
h6903,BE,s2009,electricity,dem,11.525041074865
h6904,BE,s2009,electricity,dem,11.6228556240454
h6905,BE,s2009,electricity,dem,11.8364058289634
h6906,BE,s2009,electricity,dem,11.8497726322421
h6907,BE,s2009,electricity,dem,11.6188433289634
h6908,BE,s2009,electricity,dem,11.2600123863404
h6909,BE,s2009,electricity,dem,10.985041074865
h6910,BE,s2009,electricity,dem,10.6869888207667
h6911,BE,s2009,electricity,dem,10.2170953781437
h6912,BE,s2009,electricity,dem,9.76520603388142
h6913,BE,s2009,electricity,dem,8.70065874033716
h6914,BE,s2009,electricity,dem,8.54637800263224
h6915,BE,s2009,electricity,dem,8.53786468296011
h6916,BE,s2009,electricity,dem,8.7783821009929
h6917,BE,s2009,electricity,dem,9.40198456000929
h6918,BE,s2009,electricity,dem,10.1608769780421
h6919,BE,s2009,electricity,dem,10.6616710354191
h6920,BE,s2009,electricity,dem,10.9777355845995
h6921,BE,s2009,electricity,dem,11.171907715747
h6922,BE,s2009,electricity,dem,11.3049784124683
h6923,BE,s2009,electricity,dem,11.2119179616486
h6924,BE,s2009,electricity,dem,11.0834148878781
h6925,BE,s2009,electricity,dem,10.9450583305011
h6926,BE,s2009,electricity,dem,10.841226363288
h6927,BE,s2009,electricity,dem,10.807145420665
h6928,BE,s2009,electricity,dem,10.9049599698454
h6929,BE,s2009,electricity,dem,11.1185101747634
h6930,BE,s2009,electricity,dem,11.1318769780421
h6931,BE,s2009,electricity,dem,10.9009476747634
h6932,BE,s2009,electricity,dem,10.5421167321404
h6933,BE,s2009,electricity,dem,10.267145420665
h6934,BE,s2009,electricity,dem,9.96909316656667
h6935,BE,s2009,electricity,dem,9.49919972394371
h6936,BE,s2009,electricity,dem,9.04731037968142
h6937,BE,s2009,electricity,dem,7.85793248451716
h6938,BE,s2009,electricity,dem,7.70365174681224
h6939,BE,s2009,electricity,dem,7.69513842714011
h6940,BE,s2009,electricity,dem,7.9356558451729
h6941,BE,s2009,electricity,dem,8.55925830418929
h6942,BE,s2009,electricity,dem,9.31815072222208
h6943,BE,s2009,electricity,dem,9.81894477959912
h6944,BE,s2009,electricity,dem,10.1350093287795
h6945,BE,s2009,electricity,dem,10.329181459927
h6946,BE,s2009,electricity,dem,10.4622521566483
h6947,BE,s2009,electricity,dem,10.3691917058286
h6948,BE,s2009,electricity,dem,10.2406886320581
h6949,BE,s2009,electricity,dem,10.1023320746811
h6950,BE,s2009,electricity,dem,9.99850010746798
h6951,BE,s2009,electricity,dem,9.96441916484503
h6952,BE,s2009,electricity,dem,10.0622337140254
h6953,BE,s2009,electricity,dem,10.2757839189434
h6954,BE,s2009,electricity,dem,10.2891507222221
h6955,BE,s2009,electricity,dem,10.0582214189434
h6956,BE,s2009,electricity,dem,9.69939047632043
h6957,BE,s2009,electricity,dem,9.42441916484503
h6958,BE,s2009,electricity,dem,9.12636691074667
h6959,BE,s2009,electricity,dem,8.65647346812371
h6960,BE,s2009,electricity,dem,8.20458412386142
h6961,BE,s2009,electricity,dem,7.64668937799716
h6962,BE,s2009,electricity,dem,7.49240864029224
h6963,BE,s2009,electricity,dem,7.48389532062011
h6964,BE,s2009,electricity,dem,7.7244127386529
h6965,BE,s2009,electricity,dem,8.34801519766929
h6966,BE,s2009,electricity,dem,9.10690761570208
h6967,BE,s2009,electricity,dem,9.60770167307913
h6968,BE,s2009,electricity,dem,9.92376622225946
h6969,BE,s2009,electricity,dem,10.117938353407
h6970,BE,s2009,electricity,dem,10.2510090501283
h6971,BE,s2009,electricity,dem,10.1579485993086
h6972,BE,s2009,electricity,dem,10.0294455255381
h6973,BE,s2009,electricity,dem,9.8910889681611
h6974,BE,s2009,electricity,dem,9.78725700094798
h6975,BE,s2009,electricity,dem,9.75317605832503
h6976,BE,s2009,electricity,dem,9.85099060750535
h6977,BE,s2009,electricity,dem,10.0645408124234
h6978,BE,s2009,electricity,dem,10.0779076157021
h6979,BE,s2009,electricity,dem,9.84697831242339
h6980,BE,s2009,electricity,dem,9.48814736980044
h6981,BE,s2009,electricity,dem,9.21317605832503
h6982,BE,s2009,electricity,dem,8.91512380422667
h6983,BE,s2009,electricity,dem,8.44523036160372
h6984,BE,s2009,electricity,dem,7.99334101734142
h6985,BE,s2009,electricity,dem,9.00391094803716
h6986,BE,s2009,electricity,dem,8.84963021033224
h6987,BE,s2009,electricity,dem,8.84111689066011
h6988,BE,s2009,electricity,dem,9.0816343086929
h6989,BE,s2009,electricity,dem,9.70523676770929
h6990,BE,s2009,electricity,dem,10.4641291857421
h6991,BE,s2009,electricity,dem,10.9649232431191
h6992,BE,s2009,electricity,dem,11.2809877922995
h6993,BE,s2009,electricity,dem,11.475159923447
h6994,BE,s2009,electricity,dem,11.6082306201683
h6995,BE,s2009,electricity,dem,11.5151701693486
h6996,BE,s2009,electricity,dem,11.3866670955781
h6997,BE,s2009,electricity,dem,11.2483105382011
h6998,BE,s2009,electricity,dem,11.144478570988
h6999,BE,s2009,electricity,dem,11.110397628365
h7000,BE,s2009,electricity,dem,11.2082121775454
h7001,BE,s2009,electricity,dem,11.4217623824634
h7002,BE,s2009,electricity,dem,11.4351291857421
h7003,BE,s2009,electricity,dem,11.2041998824634
h7004,BE,s2009,electricity,dem,10.8453689398404
h7005,BE,s2009,electricity,dem,10.570397628365
h7006,BE,s2009,electricity,dem,10.2723453742667
h7007,BE,s2009,electricity,dem,9.80245193164371
h7008,BE,s2009,electricity,dem,9.35056258738142
h7009,BE,s2009,electricity,dem,9.10353091723716
h7010,BE,s2009,electricity,dem,8.94925017953224
h7011,BE,s2009,electricity,dem,8.94073685986011
h7012,BE,s2009,electricity,dem,9.1812542778929
h7013,BE,s2009,electricity,dem,9.80485673690929
h7014,BE,s2009,electricity,dem,10.5637491549421
h7015,BE,s2009,electricity,dem,11.0645432123191
h7016,BE,s2009,electricity,dem,11.3806077614995
h7017,BE,s2009,electricity,dem,11.574779892647
h7018,BE,s2009,electricity,dem,11.7078505893683
h7019,BE,s2009,electricity,dem,11.6147901385486
h7020,BE,s2009,electricity,dem,11.4862870647781
h7021,BE,s2009,electricity,dem,11.3479305074011
h7022,BE,s2009,electricity,dem,11.244098540188
h7023,BE,s2009,electricity,dem,11.210017597565
h7024,BE,s2009,electricity,dem,11.3078321467454
h7025,BE,s2009,electricity,dem,11.5213823516634
h7026,BE,s2009,electricity,dem,11.5347491549421
h7027,BE,s2009,electricity,dem,11.3038198516634
h7028,BE,s2009,electricity,dem,10.9449889090404
h7029,BE,s2009,electricity,dem,10.670017597565
h7030,BE,s2009,electricity,dem,10.3719653434667
h7031,BE,s2009,electricity,dem,9.90207190084371
h7032,BE,s2009,electricity,dem,9.45018255658142
h7033,BE,s2009,electricity,dem,8.60475963593716
h7034,BE,s2009,electricity,dem,8.45047889823224
h7035,BE,s2009,electricity,dem,8.44196557856011
h7036,BE,s2009,electricity,dem,8.6824829965929
h7037,BE,s2009,electricity,dem,9.30608545560929
h7038,BE,s2009,electricity,dem,10.0649778736421
h7039,BE,s2009,electricity,dem,10.5657719310191
h7040,BE,s2009,electricity,dem,10.8818364801995
h7041,BE,s2009,electricity,dem,11.076008611347
h7042,BE,s2009,electricity,dem,11.2090793080683
h7043,BE,s2009,electricity,dem,11.1160188572486
h7044,BE,s2009,electricity,dem,10.9875157834781
h7045,BE,s2009,electricity,dem,10.8491592261011
h7046,BE,s2009,electricity,dem,10.745327258888
h7047,BE,s2009,electricity,dem,10.711246316265
h7048,BE,s2009,electricity,dem,10.8090608654454
h7049,BE,s2009,electricity,dem,11.0226110703634
h7050,BE,s2009,electricity,dem,11.0359778736421
h7051,BE,s2009,electricity,dem,10.8050485703634
h7052,BE,s2009,electricity,dem,10.4462176277404
h7053,BE,s2009,electricity,dem,10.171246316265
h7054,BE,s2009,electricity,dem,9.87319406216667
h7055,BE,s2009,electricity,dem,9.40330061954371
h7056,BE,s2009,electricity,dem,8.95141127528142
h7057,BE,s2009,electricity,dem,8.80326016193716
h7058,BE,s2009,electricity,dem,8.64897942423224
h7059,BE,s2009,electricity,dem,8.64046610456011
h7060,BE,s2009,electricity,dem,8.8809835225929
h7061,BE,s2009,electricity,dem,9.50458598160929
h7062,BE,s2009,electricity,dem,10.2634783996421
h7063,BE,s2009,electricity,dem,10.7642724570191
h7064,BE,s2009,electricity,dem,11.0803370061995
h7065,BE,s2009,electricity,dem,11.274509137347
h7066,BE,s2009,electricity,dem,11.4075798340683
h7067,BE,s2009,electricity,dem,11.3145193832486
h7068,BE,s2009,electricity,dem,11.1860163094781
h7069,BE,s2009,electricity,dem,11.0476597521011
h7070,BE,s2009,electricity,dem,10.943827784888
h7071,BE,s2009,electricity,dem,10.909746842265
h7072,BE,s2009,electricity,dem,11.0075613914454
h7073,BE,s2009,electricity,dem,11.2211115963634
h7074,BE,s2009,electricity,dem,11.2344783996421
h7075,BE,s2009,electricity,dem,11.0035490963634
h7076,BE,s2009,electricity,dem,10.6447181537404
h7077,BE,s2009,electricity,dem,10.369746842265
h7078,BE,s2009,electricity,dem,10.0716945881667
h7079,BE,s2009,electricity,dem,9.60180114554371
h7080,BE,s2009,electricity,dem,9.14991180128142
h7081,BE,s2009,electricity,dem,8.68581658603716
h7082,BE,s2009,electricity,dem,8.53153584833224
h7083,BE,s2009,electricity,dem,8.52302252866011
h7084,BE,s2009,electricity,dem,8.7635399466929
h7085,BE,s2009,electricity,dem,9.38714240570929
h7086,BE,s2009,electricity,dem,10.1460348237421
h7087,BE,s2009,electricity,dem,10.6468288811191
h7088,BE,s2009,electricity,dem,10.9628934302995
h7089,BE,s2009,electricity,dem,11.157065561447
h7090,BE,s2009,electricity,dem,11.2901362581683
h7091,BE,s2009,electricity,dem,11.1970758073486
h7092,BE,s2009,electricity,dem,11.0685727335781
h7093,BE,s2009,electricity,dem,10.9302161762011
h7094,BE,s2009,electricity,dem,10.826384208988
h7095,BE,s2009,electricity,dem,10.792303266365
h7096,BE,s2009,electricity,dem,10.8901178155454
h7097,BE,s2009,electricity,dem,11.1036680204634
h7098,BE,s2009,electricity,dem,11.1170348237421
h7099,BE,s2009,electricity,dem,10.8861055204634
h7100,BE,s2009,electricity,dem,10.5272745778404
h7101,BE,s2009,electricity,dem,10.252303266365
h7102,BE,s2009,electricity,dem,9.95425101226667
h7103,BE,s2009,electricity,dem,9.48435756964371
h7104,BE,s2009,electricity,dem,9.03246822538142
h7105,BE,s2009,electricity,dem,7.58788988151716
h7106,BE,s2009,electricity,dem,7.43360914381224
h7107,BE,s2009,electricity,dem,7.42509582414011
h7108,BE,s2009,electricity,dem,7.6656132421729
h7109,BE,s2009,electricity,dem,8.28921570118929
h7110,BE,s2009,electricity,dem,9.04810811922207
h7111,BE,s2009,electricity,dem,9.54890217659912
h7112,BE,s2009,electricity,dem,9.86496672577946
h7113,BE,s2009,electricity,dem,10.059138856927
h7114,BE,s2009,electricity,dem,10.1922095536483
h7115,BE,s2009,electricity,dem,10.0991491028286
h7116,BE,s2009,electricity,dem,9.97064602905814
h7117,BE,s2009,electricity,dem,9.8322894716811
h7118,BE,s2009,electricity,dem,9.72845750446798
h7119,BE,s2009,electricity,dem,9.69437656184503
h7120,BE,s2009,electricity,dem,9.79219111102535
h7121,BE,s2009,electricity,dem,10.0057413159434
h7122,BE,s2009,electricity,dem,10.0191081192221
h7123,BE,s2009,electricity,dem,9.78817881594339
h7124,BE,s2009,electricity,dem,9.42934787332043
h7125,BE,s2009,electricity,dem,9.15437656184503
h7126,BE,s2009,electricity,dem,8.85632430774667
h7127,BE,s2009,electricity,dem,8.38643086512371
h7128,BE,s2009,electricity,dem,7.93454152086142
h7129,BE,s2009,electricity,dem,6.97817953850716
h7130,BE,s2009,electricity,dem,6.82389880080224
h7131,BE,s2009,electricity,dem,6.81538548113011
h7132,BE,s2009,electricity,dem,7.0559028991629
h7133,BE,s2009,electricity,dem,7.67950535817929
h7134,BE,s2009,electricity,dem,8.43839777621208
h7135,BE,s2009,electricity,dem,8.93919183358913
h7136,BE,s2009,electricity,dem,9.25525638276946
h7137,BE,s2009,electricity,dem,9.449428513917
h7138,BE,s2009,electricity,dem,9.58249921063831
h7139,BE,s2009,electricity,dem,9.48943875981864
h7140,BE,s2009,electricity,dem,9.36093568604815
h7141,BE,s2009,electricity,dem,9.2225791286711
h7142,BE,s2009,electricity,dem,9.11874716145798
h7143,BE,s2009,electricity,dem,9.08466621883503
h7144,BE,s2009,electricity,dem,9.18248076801535
h7145,BE,s2009,electricity,dem,9.39603097293339
h7146,BE,s2009,electricity,dem,9.40939777621207
h7147,BE,s2009,electricity,dem,9.17846847293339
h7148,BE,s2009,electricity,dem,8.81963753031044
h7149,BE,s2009,electricity,dem,8.54466621883503
h7150,BE,s2009,electricity,dem,8.24661396473667
h7151,BE,s2009,electricity,dem,7.77672052211372
h7152,BE,s2009,electricity,dem,7.32483117785142
h7153,BE,s2009,electricity,dem,8.34721727212716
h7154,BE,s2009,electricity,dem,8.19293653442224
h7155,BE,s2009,electricity,dem,8.18442321475011
h7156,BE,s2009,electricity,dem,8.4249406327829
h7157,BE,s2009,electricity,dem,9.04854309179929
h7158,BE,s2009,electricity,dem,9.80743550983208
h7159,BE,s2009,electricity,dem,10.3082295672091
h7160,BE,s2009,electricity,dem,10.6242941163895
h7161,BE,s2009,electricity,dem,10.818466247537
h7162,BE,s2009,electricity,dem,10.9515369442583
h7163,BE,s2009,electricity,dem,10.8584764934386
h7164,BE,s2009,electricity,dem,10.7299734196681
h7165,BE,s2009,electricity,dem,10.5916168622911
h7166,BE,s2009,electricity,dem,10.487784895078
h7167,BE,s2009,electricity,dem,10.453703952455
h7168,BE,s2009,electricity,dem,10.5515185016354
h7169,BE,s2009,electricity,dem,10.7650687065534
h7170,BE,s2009,electricity,dem,10.7784355098321
h7171,BE,s2009,electricity,dem,10.5475062065534
h7172,BE,s2009,electricity,dem,10.1886752639304
h7173,BE,s2009,electricity,dem,9.91370395245503
h7174,BE,s2009,electricity,dem,9.61565169835667
h7175,BE,s2009,electricity,dem,9.14575825573371
h7176,BE,s2009,electricity,dem,8.69386891147142
h7177,BE,s2009,electricity,dem,8.60051179583716
h7178,BE,s2009,electricity,dem,8.44623105813224
h7179,BE,s2009,electricity,dem,8.43771773846011
h7180,BE,s2009,electricity,dem,8.6782351564929
h7181,BE,s2009,electricity,dem,9.30183761550929
h7182,BE,s2009,electricity,dem,10.0607300335421
h7183,BE,s2009,electricity,dem,10.5615240909191
h7184,BE,s2009,electricity,dem,10.8775886400995
h7185,BE,s2009,electricity,dem,11.071760771247
h7186,BE,s2009,electricity,dem,11.2048314679683
h7187,BE,s2009,electricity,dem,11.1117710171486
h7188,BE,s2009,electricity,dem,10.9832679433781
h7189,BE,s2009,electricity,dem,10.8449113860011
h7190,BE,s2009,electricity,dem,10.741079418788
h7191,BE,s2009,electricity,dem,10.706998476165
h7192,BE,s2009,electricity,dem,10.8048130253454
h7193,BE,s2009,electricity,dem,11.0183632302634
h7194,BE,s2009,electricity,dem,11.0317300335421
h7195,BE,s2009,electricity,dem,10.8008007302634
h7196,BE,s2009,electricity,dem,10.4419697876404
h7197,BE,s2009,electricity,dem,10.166998476165
h7198,BE,s2009,electricity,dem,9.86894622206667
h7199,BE,s2009,electricity,dem,9.39905277944371
h7200,BE,s2009,electricity,dem,8.94716343518142
h7201,BE,s2009,electricity,dem,8.80570808613716
h7202,BE,s2009,electricity,dem,8.65142734843224
h7203,BE,s2009,electricity,dem,8.64291402876011
h7204,BE,s2009,electricity,dem,8.8834314467929
h7205,BE,s2009,electricity,dem,9.50703390580929
h7206,BE,s2009,electricity,dem,10.2659263238421
h7207,BE,s2009,electricity,dem,10.7667203812191
h7208,BE,s2009,electricity,dem,11.0827849303995
h7209,BE,s2009,electricity,dem,11.276957061547
h7210,BE,s2009,electricity,dem,11.4100277582683
h7211,BE,s2009,electricity,dem,11.3169673074486
h7212,BE,s2009,electricity,dem,11.1884642336781
h7213,BE,s2009,electricity,dem,11.0501076763011
h7214,BE,s2009,electricity,dem,10.946275709088
h7215,BE,s2009,electricity,dem,10.912194766465
h7216,BE,s2009,electricity,dem,11.0100093156454
h7217,BE,s2009,electricity,dem,11.2235595205634
h7218,BE,s2009,electricity,dem,11.2369263238421
h7219,BE,s2009,electricity,dem,11.0059970205634
h7220,BE,s2009,electricity,dem,10.6471660779404
h7221,BE,s2009,electricity,dem,10.372194766465
h7222,BE,s2009,electricity,dem,10.0741425123667
h7223,BE,s2009,electricity,dem,9.60424906974371
h7224,BE,s2009,electricity,dem,9.15235972548142
h7225,BE,s2009,electricity,dem,8.61551164083716
h7226,BE,s2009,electricity,dem,8.46123090313224
h7227,BE,s2009,electricity,dem,8.45271758346011
h7228,BE,s2009,electricity,dem,8.6932350014929
h7229,BE,s2009,electricity,dem,9.31683746050929
h7230,BE,s2009,electricity,dem,10.0757298785421
h7231,BE,s2009,electricity,dem,10.5765239359191
h7232,BE,s2009,electricity,dem,10.8925884850995
h7233,BE,s2009,electricity,dem,11.086760616247
h7234,BE,s2009,electricity,dem,11.2198313129683
h7235,BE,s2009,electricity,dem,11.1267708621486
h7236,BE,s2009,electricity,dem,10.9982677883781
h7237,BE,s2009,electricity,dem,10.8599112310011
h7238,BE,s2009,electricity,dem,10.756079263788
h7239,BE,s2009,electricity,dem,10.721998321165
h7240,BE,s2009,electricity,dem,10.8198128703454
h7241,BE,s2009,electricity,dem,11.0333630752634
h7242,BE,s2009,electricity,dem,11.0467298785421
h7243,BE,s2009,electricity,dem,10.8158005752634
h7244,BE,s2009,electricity,dem,10.4569696326404
h7245,BE,s2009,electricity,dem,10.181998321165
h7246,BE,s2009,electricity,dem,9.88394606706667
h7247,BE,s2009,electricity,dem,9.41405262444371
h7248,BE,s2009,electricity,dem,8.96216328018142
h7249,BE,s2009,electricity,dem,8.70834211263716
h7250,BE,s2009,electricity,dem,8.55406137493224
h7251,BE,s2009,electricity,dem,8.54554805526011
h7252,BE,s2009,electricity,dem,8.7860654732929
h7253,BE,s2009,electricity,dem,9.40966793230929
h7254,BE,s2009,electricity,dem,10.1685603503421
h7255,BE,s2009,electricity,dem,10.6693544077191
h7256,BE,s2009,electricity,dem,10.9854189568995
h7257,BE,s2009,electricity,dem,11.179591088047
h7258,BE,s2009,electricity,dem,11.3126617847683
h7259,BE,s2009,electricity,dem,11.2196013339486
h7260,BE,s2009,electricity,dem,11.0910982601781
h7261,BE,s2009,electricity,dem,10.9527417028011
h7262,BE,s2009,electricity,dem,10.848909735588
h7263,BE,s2009,electricity,dem,10.814828792965
h7264,BE,s2009,electricity,dem,10.9126433421454
h7265,BE,s2009,electricity,dem,11.1261935470634
h7266,BE,s2009,electricity,dem,11.1395603503421
h7267,BE,s2009,electricity,dem,10.9086310470634
h7268,BE,s2009,electricity,dem,10.5498001044404
h7269,BE,s2009,electricity,dem,10.274828792965
h7270,BE,s2009,electricity,dem,9.97677653886667
h7271,BE,s2009,electricity,dem,9.50688309624371
h7272,BE,s2009,electricity,dem,9.05499375198142
h7273,BE,s2009,electricity,dem,7.71196188113716
h7274,BE,s2009,electricity,dem,7.55768114343224
h7275,BE,s2009,electricity,dem,7.54916782376011
h7276,BE,s2009,electricity,dem,7.7896852417929
h7277,BE,s2009,electricity,dem,8.41328770080929
h7278,BE,s2009,electricity,dem,9.17218011884207
h7279,BE,s2009,electricity,dem,9.67297417621912
h7280,BE,s2009,electricity,dem,9.98903872539946
h7281,BE,s2009,electricity,dem,10.183210856547
h7282,BE,s2009,electricity,dem,10.3162815532683
h7283,BE,s2009,electricity,dem,10.2232211024486
h7284,BE,s2009,electricity,dem,10.0947180286781
h7285,BE,s2009,electricity,dem,9.9563614713011
h7286,BE,s2009,electricity,dem,9.85252950408798
h7287,BE,s2009,electricity,dem,9.81844856146503
h7288,BE,s2009,electricity,dem,9.91626311064535
h7289,BE,s2009,electricity,dem,10.1298133155634
h7290,BE,s2009,electricity,dem,10.1431801188421
h7291,BE,s2009,electricity,dem,9.91225081556339
h7292,BE,s2009,electricity,dem,9.55341987294043
h7293,BE,s2009,electricity,dem,9.27844856146503
h7294,BE,s2009,electricity,dem,8.98039630736667
h7295,BE,s2009,electricity,dem,8.51050286474371
h7296,BE,s2009,electricity,dem,8.05861352048142
h7297,BE,s2009,electricity,dem,7.01129198759716
h7298,BE,s2009,electricity,dem,6.85701124989224
h7299,BE,s2009,electricity,dem,6.84849793022011
h7300,BE,s2009,electricity,dem,7.0890153482529
h7301,BE,s2009,electricity,dem,7.71261780726929
h7302,BE,s2009,electricity,dem,8.47151022530208
h7303,BE,s2009,electricity,dem,8.97230428267913
h7304,BE,s2009,electricity,dem,9.28836883185946
h7305,BE,s2009,electricity,dem,9.482540963007
h7306,BE,s2009,electricity,dem,9.61561165972831
h7307,BE,s2009,electricity,dem,9.52255120890864
h7308,BE,s2009,electricity,dem,9.39404813513815
h7309,BE,s2009,electricity,dem,9.2556915777611
h7310,BE,s2009,electricity,dem,9.15185961054798
h7311,BE,s2009,electricity,dem,9.11777866792503
h7312,BE,s2009,electricity,dem,9.21559321710535
h7313,BE,s2009,electricity,dem,9.42914342202339
h7314,BE,s2009,electricity,dem,9.44251022530207
h7315,BE,s2009,electricity,dem,9.21158092202339
h7316,BE,s2009,electricity,dem,8.85274997940044
h7317,BE,s2009,electricity,dem,8.57777866792503
h7318,BE,s2009,electricity,dem,8.27972641382667
h7319,BE,s2009,electricity,dem,7.80983297120372
h7320,BE,s2009,electricity,dem,7.35794362694142
h7321,BE,s2009,electricity,dem,8.63977642518555
h7322,BE,s2009,electricity,dem,8.48212986811359
h7323,BE,s2009,electricity,dem,8.47033293218662
h7324,BE,s2009,electricity,dem,8.7066842814422
h7325,BE,s2009,electricity,dem,9.32523222543369
h7326,BE,s2009,electricity,dem,10.0850906422185
h7327,BE,s2009,electricity,dem,10.58875792554
h7328,BE,s2009,electricity,dem,10.9061203081171
h7329,BE,s2009,electricity,dem,11.1012157308396
h7330,BE,s2009,electricity,dem,11.2340684315663
h7331,BE,s2009,electricity,dem,11.1443393793685
h7332,BE,s2009,electricity,dem,11.0152044870431
h7333,BE,s2009,electricity,dem,10.8775844498222
h7334,BE,s2009,electricity,dem,10.7729081382306
h7335,BE,s2009,electricity,dem,10.7386165638775
h7336,BE,s2009,electricity,dem,10.8357109342249
h7337,BE,s2009,electricity,dem,11.0533967171919
h7338,BE,s2009,electricity,dem,11.0702176805028
h7339,BE,s2009,electricity,dem,10.8371184803078
h7340,BE,s2009,electricity,dem,10.475640181389
h7341,BE,s2009,electricity,dem,10.1965899997159
h7342,BE,s2009,electricity,dem,9.90514883301965
h7343,BE,s2009,electricity,dem,9.4422286362809
