timestep_3,region_1,scenario_1,carrier_1,parameter,value
h4033,NL,s2012,electricity,dem,10.4461954900674
h4034,NL,s2012,electricity,dem,10.2895298511387
h4035,NL,s2012,electricity,dem,10.2638496177021
h4036,NL,s2012,electricity,dem,10.3459017207088
h4037,NL,s2012,electricity,dem,11.0388003618284
h4038,NL,s2012,electricity,dem,12.3519441680156
h4039,NL,s2012,electricity,dem,13.4991657769527
h4040,NL,s2012,electricity,dem,14.12125182364
h4041,NL,s2012,electricity,dem,14.3066499689901
h4042,NL,s2012,electricity,dem,14.3555978848699
h4043,NL,s2012,electricity,dem,14.2261998386736
h4044,NL,s2012,electricity,dem,14.1942367003114
h4045,NL,s2012,electricity,dem,14.082214891178
h4046,NL,s2012,electricity,dem,13.9925113660212
h4047,NL,s2012,electricity,dem,14.0158665352438
h4048,NL,s2012,electricity,dem,14.2132751625763
h4049,NL,s2012,electricity,dem,13.9662494533899
h4050,NL,s2012,electricity,dem,13.7154228829812
h4051,NL,s2012,electricity,dem,13.4939593243954
h4052,NL,s2012,electricity,dem,13.1665301722084
h4053,NL,s2012,electricity,dem,12.9402373093996
h4054,NL,s2012,electricity,dem,12.3043628996013
h4055,NL,s2012,electricity,dem,11.4171073092107
h4056,NL,s2012,electricity,dem,10.7676885492953
h4057,NL,s2012,electricity,dem,10.6008300907796
h4058,NL,s2012,electricity,dem,10.4441847595112
h4059,NL,s2012,electricity,dem,10.4180680434008
h4060,NL,s2012,electricity,dem,10.4977390893036
h4061,NL,s2012,electricity,dem,11.1904565297822
h4062,NL,s2012,electricity,dem,12.5040377291883
h4063,NL,s2012,electricity,dem,13.650103735168
h4064,NL,s2012,electricity,dem,14.2711155399286
h4065,NL,s2012,electricity,dem,14.4566668544258
h4066,NL,s2012,electricity,dem,14.5069330895128
h4067,NL,s2012,electricity,dem,14.3781823079041
h4068,NL,s2012,electricity,dem,14.3481695181423
h4069,NL,s2012,electricity,dem,14.2365991029018
h4070,NL,s2012,electricity,dem,14.1472296446235
h4071,NL,s2012,electricity,dem,14.1699884515225
h4072,NL,s2012,electricity,dem,14.3653076384171
h4073,NL,s2012,electricity,dem,14.1133425449437
h4074,NL,s2012,electricity,dem,13.8598470537215
h4075,NL,s2012,electricity,dem,13.6323788003989
h4076,NL,s2012,electricity,dem,13.3031185363373
h4077,NL,s2012,electricity,dem,13.0865843300623
h4078,NL,s2012,electricity,dem,12.4564080148387
h4079,NL,s2012,electricity,dem,11.5700401495601
h4080,NL,s2012,electricity,dem,10.9215139424251
h4081,NL,s2012,electricity,dem,10.6048773398919
h4082,NL,s2012,electricity,dem,10.4482523162838
h4083,NL,s2012,electricity,dem,10.4216991174995
h4084,NL,s2012,electricity,dem,10.4989891062984
h4085,NL,s2012,electricity,dem,11.191525346136
h4086,NL,s2012,electricity,dem,12.505543938761
h4087,NL,s2012,electricity,dem,13.6504543417834
h4088,NL,s2012,electricity,dem,14.2703919046172
h4089,NL,s2012,electricity,dem,14.4560963882615
h4090,NL,s2012,electricity,dem,14.5076809425557
h4091,NL,s2012,electricity,dem,14.3795774255347
h4092,NL,s2012,electricity,dem,14.3515149843732
h4093,NL,s2012,electricity,dem,14.2403959630257
h4094,NL,s2012,electricity,dem,14.1513605716257
h4095,NL,s2012,electricity,dem,14.1735230162013
h4096,NL,s2012,electricity,dem,14.3667527626579
h4097,NL,s2012,electricity,dem,14.1098482848974
h4098,NL,s2012,electricity,dem,13.8536838728618
h4099,NL,s2012,electricity,dem,13.6202109248025
h4100,NL,s2012,electricity,dem,13.2891195488661
h4101,NL,s2012,electricity,dem,13.082343999125
h4102,NL,s2012,electricity,dem,12.457865778476
h4103,NL,s2012,electricity,dem,11.5723856383095
h4104,NL,s2012,electricity,dem,10.9247519839548
h4105,NL,s2012,electricity,dem,10.6089245890041
h4106,NL,s2012,electricity,dem,10.4523198730564
h4107,NL,s2012,electricity,dem,10.4253301915982
h4108,NL,s2012,electricity,dem,10.5002391232932
h4109,NL,s2012,electricity,dem,11.1925941624898
h4110,NL,s2012,electricity,dem,12.5070501483337
h4111,NL,s2012,electricity,dem,13.6508049483988
h4112,NL,s2012,electricity,dem,14.2696682693058
h4113,NL,s2012,electricity,dem,14.4555259220972
h4114,NL,s2012,electricity,dem,14.5084287955986
h4115,NL,s2012,electricity,dem,14.3809725431652
h4116,NL,s2012,electricity,dem,14.3548604506041
h4117,NL,s2012,electricity,dem,14.2441928231496
h4118,NL,s2012,electricity,dem,14.155491498628
h4119,NL,s2012,electricity,dem,14.17705758088
h4120,NL,s2012,electricity,dem,14.3681978868987
h4121,NL,s2012,electricity,dem,14.1063540248512
h4122,NL,s2012,electricity,dem,13.8475206920021
h4123,NL,s2012,electricity,dem,13.608043049206
h4124,NL,s2012,electricity,dem,13.275120561395
h4125,NL,s2012,electricity,dem,13.0781036681877
h4126,NL,s2012,electricity,dem,12.4593235421134
h4127,NL,s2012,electricity,dem,11.5747311270588
h4128,NL,s2012,electricity,dem,10.9279900254846
h4129,NL,s2012,electricity,dem,10.5279576595163
h4130,NL,s2012,electricity,dem,10.3713732512289
h4131,NL,s2012,electricity,dem,10.3439470870969
h4132,NL,s2012,electricity,dem,10.4164749616879
h4133,NL,s2012,electricity,dem,11.1086488002436
h4134,NL,s2012,electricity,dem,12.4235421793064
h4135,NL,s2012,electricity,dem,13.5661413764142
h4136,NL,s2012,electricity,dem,14.1839304553944
h4137,NL,s2012,electricity,dem,14.3699412773329
h4138,NL,s2012,electricity,dem,14.4241624700416
h4139,NL,s2012,electricity,dem,14.2973534821957
h4140,NL,s2012,electricity,dem,14.273191738235
h4141,NL,s2012,electricity,dem,14.1629755046735
h4142,NL,s2012,electricity,dem,14.0746082470303
h4143,NL,s2012,electricity,dem,14.0955779669587
h4144,NL,s2012,electricity,dem,14.2846288325395
h4145,NL,s2012,electricity,dem,14.0178455862049
h4146,NL,s2012,electricity,dem,13.7563433325424
h4147,NL,s2012,electricity,dem,13.5108609950095
h4148,NL,s2012,electricity,dem,13.1761073953238
h4149,NL,s2012,electricity,dem,12.9888491586504
h4150,NL,s2012,electricity,dem,12.3757671271507
h4151,NL,s2012,electricity,dem,11.4920624372082
h4152,NL,s2012,electricity,dem,10.8462138884143
h4153,NL,s2012,electricity,dem,8.9247001237285
h4154,NL,s2012,electricity,dem,8.76813602310147
h4155,NL,s2012,electricity,dem,8.74027337629561
h4156,NL,s2012,electricity,dem,8.81042019378272
h4157,NL,s2012,electricity,dem,9.50241283169742
h4158,NL,s2012,electricity,dem,10.8177436039791
h4159,NL,s2012,electricity,dem,11.9591871981295
h4160,NL,s2012,electricity,dem,12.575902035183
h4161,NL,s2012,electricity,dem,12.7620660262686
h4162,NL,s2012,electricity,dem,12.8176055381845
h4163,NL,s2012,electricity,dem,12.6914438149263
h4164,NL,s2012,electricity,dem,12.6692324195659
h4165,NL,s2012,electricity,dem,12.5594675798974
h4166,NL,s2012,electricity,dem,12.4714343891326
h4167,NL,s2012,electricity,dem,12.4918077467374
h4168,NL,s2012,electricity,dem,12.6787691718802
h4169,NL,s2012,electricity,dem,12.4070465412586
h4170,NL,s2012,electricity,dem,12.1428753667826
h4171,NL,s2012,electricity,dem,11.891388334513
h4172,NL,s2012,electricity,dem,11.5548036229527
h4173,NL,s2012,electricity,dem,11.3773040428131
h4174,NL,s2012,electricity,dem,10.7699201058881
h4175,NL,s2012,electricity,dem,9.88710314105755
h4176,NL,s2012,electricity,dem,9.24214714504405
h4177,NL,s2012,electricity,dem,8.44202838264072
h4178,NL,s2012,electricity,dem,8.28548458967404
h4179,NL,s2012,electricity,dem,8.25718546019431
h4180,NL,s2012,electricity,dem,8.32495122057751
h4181,NL,s2012,electricity,dem,9.01676265785123
h4182,NL,s2012,electricity,dem,10.3325308233518
h4183,NL,s2012,electricity,dem,11.4728188145449
h4184,NL,s2012,electricity,dem,12.0884594096716
h4185,NL,s2012,electricity,dem,12.2747765699043
h4186,NL,s2012,electricity,dem,12.3316344010274
h4187,NL,s2012,electricity,dem,12.2061199423568
h4188,NL,s2012,electricity,dem,12.1858588955968
h4189,NL,s2012,electricity,dem,12.0765454498213
h4190,NL,s2012,electricity,dem,11.9888463259349
h4191,NL,s2012,electricity,dem,12.0086233212162
h4192,NL,s2012,electricity,dem,12.193495305921
h4193,NL,s2012,electricity,dem,11.9168332910124
h4194,NL,s2012,electricity,dem,11.6499931957229
h4195,NL,s2012,electricity,dem,11.3925014687165
h4196,NL,s2012,electricity,dem,11.0540856452816
h4197,NL,s2012,electricity,dem,10.8863447216758
h4198,NL,s2012,electricity,dem,10.2846588793254
h4199,NL,s2012,electricity,dem,9.40272963960691
h4200,NL,s2012,electricity,dem,8.75866619637379
h4201,NL,s2012,electricity,dem,10.5082012088529
h4202,NL,s2012,electricity,dem,10.3516777235466
h4203,NL,s2012,electricity,dem,10.322942111393
h4204,NL,s2012,electricity,dem,10.3883268146723
h4205,NL,s2012,electricity,dem,11.079957051305
h4206,NL,s2012,electricity,dem,12.3961626100245
h4207,NL,s2012,electricity,dem,13.5352949982603
h4208,NL,s2012,electricity,dem,14.1498613514602
h4209,NL,s2012,electricity,dem,14.33633168084
h4210,NL,s2012,electricity,dem,14.3945078311703
h4211,NL,s2012,electricity,dem,14.2696406370873
h4212,NL,s2012,electricity,dem,14.2513299389277
h4213,NL,s2012,electricity,dem,14.1424678870452
h4214,NL,s2012,electricity,dem,14.0551028300371
h4215,NL,s2012,electricity,dem,14.0742834629949
h4216,NL,s2012,electricity,dem,14.2570660072618
h4217,NL,s2012,electricity,dem,13.9754646080661
h4218,NL,s2012,electricity,dem,13.7059555919632
h4219,NL,s2012,electricity,dem,13.44245917022
h4220,NL,s2012,electricity,dem,13.1022122349104
h4221,NL,s2012,electricity,dem,12.9442299678385
h4222,NL,s2012,electricity,dem,12.3482422200628
h4223,NL,s2012,electricity,dem,11.4672007054563
h4224,NL,s2012,electricity,dem,10.8240298150035
h4225,NL,s2012,electricity,dem,10.6291608345652
h4226,NL,s2012,electricity,dem,10.4726576569192
h4227,NL,s2012,electricity,dem,10.4434855620917
h4228,NL,s2012,electricity,dem,10.5064892082671
h4229,NL,s2012,electricity,dem,11.1979382442588
h4230,NL,s2012,electricity,dem,12.5145811961972
h4231,NL,s2012,electricity,dem,13.6525579814756
h4232,NL,s2012,electricity,dem,14.2660500927488
h4233,NL,s2012,electricity,dem,14.4526735912757
h4234,NL,s2012,electricity,dem,14.5121680608133
h4235,NL,s2012,electricity,dem,14.3879481313178
h4236,NL,s2012,electricity,dem,14.3715877817586
h4237,NL,s2012,electricity,dem,14.2631771237691
h4238,NL,s2012,electricity,dem,14.1761461336394
h4239,NL,s2012,electricity,dem,14.1947304042736
h4240,NL,s2012,electricity,dem,14.3754235081026
h4241,NL,s2012,electricity,dem,14.0888827246198
h4242,NL,s2012,electricity,dem,13.8167047877035
h4243,NL,s2012,electricity,dem,13.5472036712235
h4244,NL,s2012,electricity,dem,13.2051256240393
h4245,NL,s2012,electricity,dem,13.0569020135012
h4246,NL,s2012,electricity,dem,12.4666123603001
h4247,NL,s2012,electricity,dem,11.5864585708056
h4248,NL,s2012,electricity,dem,10.9441802331333
h4249,NL,s2012,electricity,dem,10.6332080836774
h4250,NL,s2012,electricity,dem,10.4767252136917
h4251,NL,s2012,electricity,dem,10.4471166361904
h4252,NL,s2012,electricity,dem,10.5077392252619
h4253,NL,s2012,electricity,dem,11.1990070606126
h4254,NL,s2012,electricity,dem,12.5160874057699
h4255,NL,s2012,electricity,dem,13.652908588091
h4256,NL,s2012,electricity,dem,14.2653264574374
h4257,NL,s2012,electricity,dem,14.4521031251113
h4258,NL,s2012,electricity,dem,14.5129159138562
h4259,NL,s2012,electricity,dem,14.3893432489484
h4260,NL,s2012,electricity,dem,14.3749332479895
h4261,NL,s2012,electricity,dem,14.266973983893
h4262,NL,s2012,electricity,dem,14.1802770606417
h4263,NL,s2012,electricity,dem,14.1982649689523
h4264,NL,s2012,electricity,dem,14.3768686323434
h4265,NL,s2012,electricity,dem,14.0853884645736
h4266,NL,s2012,electricity,dem,13.8105416068438
h4267,NL,s2012,electricity,dem,13.535035795627
h4268,NL,s2012,electricity,dem,13.1911266365682
h4269,NL,s2012,electricity,dem,13.0526616825639
h4270,NL,s2012,electricity,dem,12.4680701239375
h4271,NL,s2012,electricity,dem,11.588804059555
h4272,NL,s2012,electricity,dem,10.947418274663
h4273,NL,s2012,electricity,dem,10.6372553327896
h4274,NL,s2012,electricity,dem,10.4807927704643
h4275,NL,s2012,electricity,dem,10.4507477102891
h4276,NL,s2012,electricity,dem,10.5089892422566
h4277,NL,s2012,electricity,dem,11.2000758769664
h4278,NL,s2012,electricity,dem,12.5175936153426
h4279,NL,s2012,electricity,dem,13.6532591947064
h4280,NL,s2012,electricity,dem,14.264602822126
h4281,NL,s2012,electricity,dem,14.451532658947
h4282,NL,s2012,electricity,dem,14.5136637668991
h4283,NL,s2012,electricity,dem,14.3907383665789
h4284,NL,s2012,electricity,dem,14.3782787142204
h4285,NL,s2012,electricity,dem,14.2707708440169
h4286,NL,s2012,electricity,dem,14.184407987644
h4287,NL,s2012,electricity,dem,14.201799533631
h4288,NL,s2012,electricity,dem,14.3783137565842
h4289,NL,s2012,electricity,dem,14.0818942045273
h4290,NL,s2012,electricity,dem,13.8043784259841
h4291,NL,s2012,electricity,dem,13.5228679200305
h4292,NL,s2012,electricity,dem,13.177127649097
h4293,NL,s2012,electricity,dem,13.0484213516266
h4294,NL,s2012,electricity,dem,12.4695278875748
h4295,NL,s2012,electricity,dem,11.5911495483044
h4296,NL,s2012,electricity,dem,10.9506563161927
h4297,NL,s2012,electricity,dem,10.5088044809018
h4298,NL,s2012,electricity,dem,10.3523622262368
h4299,NL,s2012,electricity,dem,10.3218806833878
h4300,NL,s2012,electricity,dem,10.3777411582514
h4301,NL,s2012,electricity,dem,11.0686465923203
h4302,NL,s2012,electricity,dem,12.3866017239153
h4303,NL,s2012,electricity,dem,13.5211117003217
h4304,NL,s2012,electricity,dem,14.1313810858146
h4305,NL,s2012,electricity,dem,14.3184640917827
h4306,NL,s2012,electricity,dem,14.381913518942
h4307,NL,s2012,electricity,dem,14.2596353832094
h4308,NL,s2012,electricity,dem,14.2491260794513
h4309,NL,s2012,electricity,dem,14.1420696031407
h4310,NL,s2012,electricity,dem,14.0560408136463
h4311,NL,s2012,electricity,dem,14.0728359973098
h4312,NL,s2012,electricity,dem,14.247260779825
h4313,NL,s2012,electricity,dem,13.9459018434811
h4314,NL,s2012,electricity,dem,13.6657171441244
h4315,NL,s2012,electricity,dem,13.378201943434
h4316,NL,s2012,electricity,dem,13.0306305606259
h4317,NL,s2012,electricity,dem,12.9116829196894
h4318,NL,s2012,electricity,dem,12.3384875502122
h4319,NL,s2012,electricity,dem,11.4609969360537
h4320,NL,s2012,electricity,dem,10.8213962567225
h4321,NL,s2012,electricity,dem,8.92742869802623
h4322,NL,s2012,electricity,dem,8.77102705868197
h4323,NL,s2012,electricity,dem,8.73967255048524
h4324,NL,s2012,electricity,dem,8.79077091114098
h4325,NL,s2012,electricity,dem,9.48131394392787
h4326,NL,s2012,electricity,dem,10.8001438619607
h4327,NL,s2012,electricity,dem,11.9323426324525
h4328,NL,s2012,electricity,dem,12.5404635340918
h4329,NL,s2012,electricity,dem,12.7278528783541
h4330,NL,s2012,electricity,dem,12.7939389439279
h4331,NL,s2012,electricity,dem,12.6729553373705
h4332,NL,s2012,electricity,dem,12.6663467308131
h4333,NL,s2012,electricity,dem,12.5601930422885
h4334,NL,s2012,electricity,dem,12.4748323865508
h4335,NL,s2012,electricity,dem,12.4904348455672
h4336,NL,s2012,electricity,dem,12.6606807472066
h4337,NL,s2012,electricity,dem,12.3494430422885
h4338,NL,s2012,electricity,dem,12.0639205013049
h4339,NL,s2012,electricity,dem,11.764395911141
h4340,NL,s2012,electricity,dem,11.4131623045836
h4341,NL,s2012,electricity,dem,11.3137319767148
h4342,NL,s2012,electricity,dem,10.7519327963869
h4343,NL,s2012,electricity,dem,9.87621763245246
h4344,NL,s2012,electricity,dem,9.23840205868196
h4345,NL,s2012,electricity,dem,8.26794965972623
h4346,NL,s2012,electricity,dem,8.11154802038197
h4347,NL,s2012,electricity,dem,8.08019351218524
h4348,NL,s2012,electricity,dem,8.13129187284098
h4349,NL,s2012,electricity,dem,8.82183490562787
h4350,NL,s2012,electricity,dem,10.1406648236607
h4351,NL,s2012,electricity,dem,11.2728635941525
h4352,NL,s2012,electricity,dem,11.8809844957918
h4353,NL,s2012,electricity,dem,12.0683738400541
h4354,NL,s2012,electricity,dem,12.1344599056279
h4355,NL,s2012,electricity,dem,12.0134762990705
h4356,NL,s2012,electricity,dem,12.0068676925131
h4357,NL,s2012,electricity,dem,11.9007140039885
h4358,NL,s2012,electricity,dem,11.8153533482508
h4359,NL,s2012,electricity,dem,11.8309558072672
h4360,NL,s2012,electricity,dem,12.0012017089066
h4361,NL,s2012,electricity,dem,11.6899640039885
h4362,NL,s2012,electricity,dem,11.4044414630049
h4363,NL,s2012,electricity,dem,11.104916872841
h4364,NL,s2012,electricity,dem,10.7536832662836
h4365,NL,s2012,electricity,dem,10.6542529384148
h4366,NL,s2012,electricity,dem,10.0924537580869
h4367,NL,s2012,electricity,dem,9.21673859415246
h4368,NL,s2012,electricity,dem,8.57892302038196
h4369,NL,s2012,electricity,dem,10.3986161700262
h4370,NL,s2012,electricity,dem,10.242214530682
h4371,NL,s2012,electricity,dem,10.2108600224852
h4372,NL,s2012,electricity,dem,10.261958383141
h4373,NL,s2012,electricity,dem,10.9525014159279
h4374,NL,s2012,electricity,dem,12.2713313339607
h4375,NL,s2012,electricity,dem,13.4035301044525
h4376,NL,s2012,electricity,dem,14.0116510060918
h4377,NL,s2012,electricity,dem,14.1990403503541
h4378,NL,s2012,electricity,dem,14.2651264159279
h4379,NL,s2012,electricity,dem,14.1441428093705
h4380,NL,s2012,electricity,dem,14.1375342028131
h4381,NL,s2012,electricity,dem,14.0313805142885
h4382,NL,s2012,electricity,dem,13.9460198585508
h4383,NL,s2012,electricity,dem,13.9616223175672
h4384,NL,s2012,electricity,dem,14.1318682192066
h4385,NL,s2012,electricity,dem,13.8206305142885
h4386,NL,s2012,electricity,dem,13.5351079733049
h4387,NL,s2012,electricity,dem,13.235583383141
h4388,NL,s2012,electricity,dem,12.8843497765836
h4389,NL,s2012,electricity,dem,12.7849194487148
h4390,NL,s2012,electricity,dem,12.2231202683869
h4391,NL,s2012,electricity,dem,11.3474051044525
h4392,NL,s2012,electricity,dem,10.709589530682
h4393,NL,s2012,electricity,dem,10.6493970801262
h4394,NL,s2012,electricity,dem,10.492995440782
h4395,NL,s2012,electricity,dem,10.4616409325852
h4396,NL,s2012,electricity,dem,10.512739293241
h4397,NL,s2012,electricity,dem,11.2032823260279
h4398,NL,s2012,electricity,dem,12.5221122440607
h4399,NL,s2012,electricity,dem,13.6543110145525
h4400,NL,s2012,electricity,dem,14.2624319161918
h4401,NL,s2012,electricity,dem,14.4498212604541
h4402,NL,s2012,electricity,dem,14.5159073260279
h4403,NL,s2012,electricity,dem,14.3949237194705
h4404,NL,s2012,electricity,dem,14.3883151129131
h4405,NL,s2012,electricity,dem,14.2821614243885
h4406,NL,s2012,electricity,dem,14.1968007686508
h4407,NL,s2012,electricity,dem,14.2124032276672
h4408,NL,s2012,electricity,dem,14.3826491293066
h4409,NL,s2012,electricity,dem,14.0714114243885
h4410,NL,s2012,electricity,dem,13.7858888834049
h4411,NL,s2012,electricity,dem,13.486364293241
h4412,NL,s2012,electricity,dem,13.1351306866836
h4413,NL,s2012,electricity,dem,13.0357003588148
h4414,NL,s2012,electricity,dem,12.4739011784869
h4415,NL,s2012,electricity,dem,11.5981860145525
h4416,NL,s2012,electricity,dem,10.960370440782
h4417,NL,s2012,electricity,dem,10.6493970801262
h4418,NL,s2012,electricity,dem,10.492995440782
h4419,NL,s2012,electricity,dem,10.4616409325852
h4420,NL,s2012,electricity,dem,10.512739293241
h4421,NL,s2012,electricity,dem,11.2032823260279
h4422,NL,s2012,electricity,dem,12.5221122440607
h4423,NL,s2012,electricity,dem,13.6543110145525
h4424,NL,s2012,electricity,dem,14.2624319161918
h4425,NL,s2012,electricity,dem,14.4498212604541
h4426,NL,s2012,electricity,dem,14.5159073260279
h4427,NL,s2012,electricity,dem,14.3949237194705
h4428,NL,s2012,electricity,dem,14.3883151129131
h4429,NL,s2012,electricity,dem,14.2821614243885
h4430,NL,s2012,electricity,dem,14.1968007686508
h4431,NL,s2012,electricity,dem,14.2124032276672
h4432,NL,s2012,electricity,dem,14.3826491293066
h4433,NL,s2012,electricity,dem,14.0714114243885
h4434,NL,s2012,electricity,dem,13.7858888834049
h4435,NL,s2012,electricity,dem,13.486364293241
h4436,NL,s2012,electricity,dem,13.1351306866836
h4437,NL,s2012,electricity,dem,13.0357003588148
h4438,NL,s2012,electricity,dem,12.4739011784869
h4439,NL,s2012,electricity,dem,11.5981860145525
h4440,NL,s2012,electricity,dem,10.960370440782
h4441,NL,s2012,electricity,dem,10.6493970801262
h4442,NL,s2012,electricity,dem,10.492995440782
h4443,NL,s2012,electricity,dem,10.4616409325852
h4444,NL,s2012,electricity,dem,10.512739293241
h4445,NL,s2012,electricity,dem,11.2032823260279
h4446,NL,s2012,electricity,dem,12.5221122440607
h4447,NL,s2012,electricity,dem,13.6543110145525
h4448,NL,s2012,electricity,dem,14.2624319161918
h4449,NL,s2012,electricity,dem,14.4498212604541
h4450,NL,s2012,electricity,dem,14.5159073260279
h4451,NL,s2012,electricity,dem,14.3949237194705
h4452,NL,s2012,electricity,dem,14.3883151129131
h4453,NL,s2012,electricity,dem,14.2821614243885
h4454,NL,s2012,electricity,dem,14.1968007686508
h4455,NL,s2012,electricity,dem,14.2124032276672
h4456,NL,s2012,electricity,dem,14.3826491293066
h4457,NL,s2012,electricity,dem,14.0714114243885
h4458,NL,s2012,electricity,dem,13.7858888834049
h4459,NL,s2012,electricity,dem,13.486364293241
h4460,NL,s2012,electricity,dem,13.1351306866836
h4461,NL,s2012,electricity,dem,13.0357003588148
h4462,NL,s2012,electricity,dem,12.4739011784869
h4463,NL,s2012,electricity,dem,11.5981860145525
h4464,NL,s2012,electricity,dem,10.960370440782
h4465,NL,s2012,electricity,dem,10.5168989791262
h4466,NL,s2012,electricity,dem,10.360497339782
h4467,NL,s2012,electricity,dem,10.3291428315852
h4468,NL,s2012,electricity,dem,10.380241192241
h4469,NL,s2012,electricity,dem,11.0707842250279
h4470,NL,s2012,electricity,dem,12.3896141430607
h4471,NL,s2012,electricity,dem,13.5218129135525
h4472,NL,s2012,electricity,dem,14.1299338151918
h4473,NL,s2012,electricity,dem,14.3173231594541
h4474,NL,s2012,electricity,dem,14.3834092250279
h4475,NL,s2012,electricity,dem,14.2624256184705
h4476,NL,s2012,electricity,dem,14.2558170119131
h4477,NL,s2012,electricity,dem,14.1496633233885
h4478,NL,s2012,electricity,dem,14.0643026676508
h4479,NL,s2012,electricity,dem,14.0799051266672
h4480,NL,s2012,electricity,dem,14.2501510283066
h4481,NL,s2012,electricity,dem,13.9389133233885
h4482,NL,s2012,electricity,dem,13.6533907824049
h4483,NL,s2012,electricity,dem,13.353866192241
h4484,NL,s2012,electricity,dem,13.0026325856836
h4485,NL,s2012,electricity,dem,12.9032022578148
h4486,NL,s2012,electricity,dem,12.3414030774869
h4487,NL,s2012,electricity,dem,11.4656879135525
h4488,NL,s2012,electricity,dem,10.827872339782
h4489,NL,s2012,electricity,dem,8.92742869802623
h4490,NL,s2012,electricity,dem,8.77102705868197
h4491,NL,s2012,electricity,dem,8.73967255048524
h4492,NL,s2012,electricity,dem,8.79077091114098
h4493,NL,s2012,electricity,dem,9.48131394392787
h4494,NL,s2012,electricity,dem,10.8001438619607
h4495,NL,s2012,electricity,dem,11.9323426324525
h4496,NL,s2012,electricity,dem,12.5404635340918
h4497,NL,s2012,electricity,dem,12.7278528783541
h4498,NL,s2012,electricity,dem,12.7939389439279
h4499,NL,s2012,electricity,dem,12.6729553373705
h4500,NL,s2012,electricity,dem,12.6663467308131
h4501,NL,s2012,electricity,dem,12.5601930422885
h4502,NL,s2012,electricity,dem,12.4748323865508
h4503,NL,s2012,electricity,dem,12.4904348455672
h4504,NL,s2012,electricity,dem,12.6606807472066
h4505,NL,s2012,electricity,dem,12.3494430422885
h4506,NL,s2012,electricity,dem,12.0639205013049
h4507,NL,s2012,electricity,dem,11.764395911141
h4508,NL,s2012,electricity,dem,11.4131623045836
h4509,NL,s2012,electricity,dem,11.3137319767148
h4510,NL,s2012,electricity,dem,10.7519327963869
h4511,NL,s2012,electricity,dem,9.87621763245246
h4512,NL,s2012,electricity,dem,9.23840205868196
h4513,NL,s2012,electricity,dem,8.24217434352623
h4514,NL,s2012,electricity,dem,8.08577270418197
h4515,NL,s2012,electricity,dem,8.05441819598524
h4516,NL,s2012,electricity,dem,8.10551655664098
h4517,NL,s2012,electricity,dem,8.79605958942787
h4518,NL,s2012,electricity,dem,10.1148895074607
h4519,NL,s2012,electricity,dem,11.2470882779525
h4520,NL,s2012,electricity,dem,11.8552091795918
h4521,NL,s2012,electricity,dem,12.0425985238541
h4522,NL,s2012,electricity,dem,12.1086845894279
h4523,NL,s2012,electricity,dem,11.9877009828705
h4524,NL,s2012,electricity,dem,11.9810923763131
h4525,NL,s2012,electricity,dem,11.8749386877885
h4526,NL,s2012,electricity,dem,11.7895780320508
h4527,NL,s2012,electricity,dem,11.8051804910672
h4528,NL,s2012,electricity,dem,11.9754263927066
h4529,NL,s2012,electricity,dem,11.6641886877885
h4530,NL,s2012,electricity,dem,11.3786661468049
h4531,NL,s2012,electricity,dem,11.079141556641
h4532,NL,s2012,electricity,dem,10.7279079500836
h4533,NL,s2012,electricity,dem,10.6284776222148
h4534,NL,s2012,electricity,dem,10.0666784418869
h4535,NL,s2012,electricity,dem,9.19096327795246
h4536,NL,s2012,electricity,dem,8.55314770418197
h4537,NL,s2012,electricity,dem,10.3986161700262
h4538,NL,s2012,electricity,dem,10.242214530682
h4539,NL,s2012,electricity,dem,10.2108600224852
h4540,NL,s2012,electricity,dem,10.261958383141
h4541,NL,s2012,electricity,dem,10.9525014159279
h4542,NL,s2012,electricity,dem,12.2713313339607
h4543,NL,s2012,electricity,dem,13.4035301044525
h4544,NL,s2012,electricity,dem,14.0116510060918
h4545,NL,s2012,electricity,dem,14.1990403503541
h4546,NL,s2012,electricity,dem,14.2651264159279
h4547,NL,s2012,electricity,dem,14.1441428093705
h4548,NL,s2012,electricity,dem,14.1375342028131
h4549,NL,s2012,electricity,dem,14.0313805142885
h4550,NL,s2012,electricity,dem,13.9460198585508
h4551,NL,s2012,electricity,dem,13.9616223175672
h4552,NL,s2012,electricity,dem,14.1318682192066
h4553,NL,s2012,electricity,dem,13.8206305142885
h4554,NL,s2012,electricity,dem,13.5351079733049
h4555,NL,s2012,electricity,dem,13.235583383141
h4556,NL,s2012,electricity,dem,12.8843497765836
h4557,NL,s2012,electricity,dem,12.7849194487148
h4558,NL,s2012,electricity,dem,12.2231202683869
h4559,NL,s2012,electricity,dem,11.3474051044525
h4560,NL,s2012,electricity,dem,10.709589530682
h4561,NL,s2012,electricity,dem,10.6493970801262
h4562,NL,s2012,electricity,dem,10.492995440782
h4563,NL,s2012,electricity,dem,10.4616409325852
h4564,NL,s2012,electricity,dem,10.512739293241
h4565,NL,s2012,electricity,dem,11.2032823260279
h4566,NL,s2012,electricity,dem,12.5221122440607
h4567,NL,s2012,electricity,dem,13.6543110145525
h4568,NL,s2012,electricity,dem,14.2624319161918
h4569,NL,s2012,electricity,dem,14.4498212604541
h4570,NL,s2012,electricity,dem,14.5159073260279
h4571,NL,s2012,electricity,dem,14.3949237194705
