timestep_3,region_1,scenario_1,carrier_1,parameter,value
h4748,DE,s1999,electricity,dem,46.102559331788
h4749,DE,s1999,electricity,dem,44.3359896596569
h4750,DE,s1999,electricity,dem,40.5470326924437
h4751,DE,s1999,electricity,dem,37.5562232662142
h4752,DE,s1999,electricity,dem,35.7298072826077
h4753,DE,s1999,electricity,dem,31.0340409487552
h4754,DE,s1999,electricity,dem,30.9501577520339
h4755,DE,s1999,electricity,dem,31.5984528340011
h4756,DE,s1999,electricity,dem,33.537877014329
h4757,DE,s1999,electricity,dem,39.3976413585913
h4758,DE,s1999,electricity,dem,44.733483571706
h4759,DE,s1999,electricity,dem,48.0982766044929
h4760,DE,s1999,electricity,dem,49.8013134897388
h4761,DE,s1999,electricity,dem,51.6203134897388
h4762,DE,s1999,electricity,dem,53.1353360307224
h4763,DE,s1999,electricity,dem,52.68713316187
h4764,DE,s1999,electricity,dem,51.6214261946568
h4765,DE,s1999,electricity,dem,50.3091229159683
h4766,DE,s1999,electricity,dem,49.3555675880995
h4767,DE,s1999,electricity,dem,48.2546925880995
h4768,DE,s1999,electricity,dem,47.954227424165
h4769,DE,s1999,electricity,dem,47.6066475061322
h4770,DE,s1999,electricity,dem,46.7385225061323
h4771,DE,s1999,electricity,dem,44.4221761946568
h4772,DE,s1999,electricity,dem,42.332870866788
h4773,DE,s1999,electricity,dem,40.5663011946568
h4774,DE,s1999,electricity,dem,36.7773442274437
h4775,DE,s1999,electricity,dem,33.7865348012142
h4776,DE,s1999,electricity,dem,31.9601188176077
h4777,DE,s1999,electricity,dem,43.4548573860552
h4778,DE,s1999,electricity,dem,43.3709741893339
h4779,DE,s1999,electricity,dem,44.0192692713011
h4780,DE,s1999,electricity,dem,45.958693451629
h4781,DE,s1999,electricity,dem,51.8184577958913
h4782,DE,s1999,electricity,dem,57.154300009006
h4783,DE,s1999,electricity,dem,60.5190930417929
h4784,DE,s1999,electricity,dem,62.2221299270388
h4785,DE,s1999,electricity,dem,64.0411299270388
h4786,DE,s1999,electricity,dem,65.5561524680224
h4787,DE,s1999,electricity,dem,65.10794959917
h4788,DE,s1999,electricity,dem,64.0422426319568
h4789,DE,s1999,electricity,dem,62.7299393532683
h4790,DE,s1999,electricity,dem,61.7763840253994
h4791,DE,s1999,electricity,dem,60.6755090253995
h4792,DE,s1999,electricity,dem,60.375043861465
h4793,DE,s1999,electricity,dem,60.0274639434322
h4794,DE,s1999,electricity,dem,59.1593389434323
h4795,DE,s1999,electricity,dem,56.8429926319568
h4796,DE,s1999,electricity,dem,54.753687304088
h4797,DE,s1999,electricity,dem,52.9871176319568
h4798,DE,s1999,electricity,dem,49.1981606647437
h4799,DE,s1999,electricity,dem,46.2073512385142
h4800,DE,s1999,electricity,dem,44.3809352549077
h4801,DE,s1999,electricity,dem,44.3604622242552
h4802,DE,s1999,electricity,dem,44.2765790275339
h4803,DE,s1999,electricity,dem,44.9248741095011
h4804,DE,s1999,electricity,dem,46.8642982898289
h4805,DE,s1999,electricity,dem,52.7240626340913
h4806,DE,s1999,electricity,dem,58.059904847206
h4807,DE,s1999,electricity,dem,61.4246978799929
h4808,DE,s1999,electricity,dem,63.1277347652388
h4809,DE,s1999,electricity,dem,64.9467347652388
h4810,DE,s1999,electricity,dem,66.4617573062224
h4811,DE,s1999,electricity,dem,66.01355443737
h4812,DE,s1999,electricity,dem,64.9478474701568
h4813,DE,s1999,electricity,dem,63.6355441914683
h4814,DE,s1999,electricity,dem,62.6819888635994
h4815,DE,s1999,electricity,dem,61.5811138635995
h4816,DE,s1999,electricity,dem,61.280648699665
h4817,DE,s1999,electricity,dem,60.9330687816322
h4818,DE,s1999,electricity,dem,60.0649437816323
h4819,DE,s1999,electricity,dem,57.7485974701568
h4820,DE,s1999,electricity,dem,55.659292142288
h4821,DE,s1999,electricity,dem,53.8927224701568
h4822,DE,s1999,electricity,dem,50.1037655029437
h4823,DE,s1999,electricity,dem,47.1129560767142
h4824,DE,s1999,electricity,dem,45.2865400931077
h4825,DE,s1999,electricity,dem,44.8179948256552
h4826,DE,s1999,electricity,dem,44.7341116289339
h4827,DE,s1999,electricity,dem,45.3824067109011
h4828,DE,s1999,electricity,dem,47.321830891229
h4829,DE,s1999,electricity,dem,53.1815952354913
h4830,DE,s1999,electricity,dem,58.517437448606
h4831,DE,s1999,electricity,dem,61.8822304813929
h4832,DE,s1999,electricity,dem,63.5852673666388
h4833,DE,s1999,electricity,dem,65.4042673666388
h4834,DE,s1999,electricity,dem,66.9192899076224
h4835,DE,s1999,electricity,dem,66.47108703877
h4836,DE,s1999,electricity,dem,65.4053800715568
h4837,DE,s1999,electricity,dem,64.0930767928683
h4838,DE,s1999,electricity,dem,63.1395214649995
h4839,DE,s1999,electricity,dem,62.0386464649995
h4840,DE,s1999,electricity,dem,61.738181301065
h4841,DE,s1999,electricity,dem,61.3906013830322
h4842,DE,s1999,electricity,dem,60.5224763830323
h4843,DE,s1999,electricity,dem,58.2061300715569
h4844,DE,s1999,electricity,dem,56.116824743688
h4845,DE,s1999,electricity,dem,54.3502550715569
h4846,DE,s1999,electricity,dem,50.5612981043437
h4847,DE,s1999,electricity,dem,47.5704886781142
h4848,DE,s1999,electricity,dem,45.7440726945077
h4849,DE,s1999,electricity,dem,44.3776098601552
h4850,DE,s1999,electricity,dem,44.2937266634339
h4851,DE,s1999,electricity,dem,44.9420217454011
h4852,DE,s1999,electricity,dem,46.881445925729
h4853,DE,s1999,electricity,dem,52.7412102699913
h4854,DE,s1999,electricity,dem,58.077052483106
h4855,DE,s1999,electricity,dem,61.4418455158929
h4856,DE,s1999,electricity,dem,63.1448824011388
h4857,DE,s1999,electricity,dem,64.9638824011388
h4858,DE,s1999,electricity,dem,66.4789049421224
h4859,DE,s1999,electricity,dem,66.0307020732699
h4860,DE,s1999,electricity,dem,64.9649951060568
h4861,DE,s1999,electricity,dem,63.6526918273683
h4862,DE,s1999,electricity,dem,62.6991364994995
h4863,DE,s1999,electricity,dem,61.5982614994995
h4864,DE,s1999,electricity,dem,61.297796335565
h4865,DE,s1999,electricity,dem,60.9502164175322
h4866,DE,s1999,electricity,dem,60.0820914175323
h4867,DE,s1999,electricity,dem,57.7657451060568
h4868,DE,s1999,electricity,dem,55.676439778188
h4869,DE,s1999,electricity,dem,53.9098701060568
h4870,DE,s1999,electricity,dem,50.1209131388437
h4871,DE,s1999,electricity,dem,47.1301037126142
h4872,DE,s1999,electricity,dem,45.3036877290077
h4873,DE,s1999,electricity,dem,43.4796538593552
h4874,DE,s1999,electricity,dem,43.3957706626339
h4875,DE,s1999,electricity,dem,44.0440657446011
h4876,DE,s1999,electricity,dem,45.983489924929
h4877,DE,s1999,electricity,dem,51.8432542691913
h4878,DE,s1999,electricity,dem,57.179096482306
h4879,DE,s1999,electricity,dem,60.5438895150929
h4880,DE,s1999,electricity,dem,62.2469264003388
h4881,DE,s1999,electricity,dem,64.0659264003388
h4882,DE,s1999,electricity,dem,65.5809489413224
h4883,DE,s1999,electricity,dem,65.13274607247
h4884,DE,s1999,electricity,dem,64.0670391052568
h4885,DE,s1999,electricity,dem,62.7547358265683
h4886,DE,s1999,electricity,dem,61.8011804986995
h4887,DE,s1999,electricity,dem,60.7003054986995
h4888,DE,s1999,electricity,dem,60.399840334765
h4889,DE,s1999,electricity,dem,60.0522604167322
h4890,DE,s1999,electricity,dem,59.1841354167323
h4891,DE,s1999,electricity,dem,56.8677891052569
h4892,DE,s1999,electricity,dem,54.778483777388
h4893,DE,s1999,electricity,dem,53.0119141052569
h4894,DE,s1999,electricity,dem,49.2229571380437
h4895,DE,s1999,electricity,dem,46.2321477118142
h4896,DE,s1999,electricity,dem,44.4057317282077
h4897,DE,s1999,electricity,dem,34.8037294137552
h4898,DE,s1999,electricity,dem,34.7198462170339
h4899,DE,s1999,electricity,dem,35.3681412990011
h4900,DE,s1999,electricity,dem,37.307565479329
h4901,DE,s1999,electricity,dem,43.1673298235913
h4902,DE,s1999,electricity,dem,48.503172036706
h4903,DE,s1999,electricity,dem,51.8679650694929
h4904,DE,s1999,electricity,dem,53.5710019547388
h4905,DE,s1999,electricity,dem,55.3900019547388
h4906,DE,s1999,electricity,dem,56.9050244957224
h4907,DE,s1999,electricity,dem,56.45682162687
h4908,DE,s1999,electricity,dem,55.3911146596568
h4909,DE,s1999,electricity,dem,54.0788113809683
h4910,DE,s1999,electricity,dem,53.1252560530995
h4911,DE,s1999,electricity,dem,52.0243810530995
h4912,DE,s1999,electricity,dem,51.723915889165
h4913,DE,s1999,electricity,dem,51.3763359711322
h4914,DE,s1999,electricity,dem,50.5082109711323
h4915,DE,s1999,electricity,dem,48.1918646596569
h4916,DE,s1999,electricity,dem,46.102559331788
h4917,DE,s1999,electricity,dem,44.3359896596569
h4918,DE,s1999,electricity,dem,40.5470326924437
h4919,DE,s1999,electricity,dem,37.5562232662142
h4920,DE,s1999,electricity,dem,35.7298072826077
h4921,DE,s1999,electricity,dem,31.0340409487552
h4922,DE,s1999,electricity,dem,30.9501577520339
h4923,DE,s1999,electricity,dem,31.5984528340011
h4924,DE,s1999,electricity,dem,33.537877014329
h4925,DE,s1999,electricity,dem,39.3976413585913
h4926,DE,s1999,electricity,dem,44.733483571706
h4927,DE,s1999,electricity,dem,48.0982766044929
h4928,DE,s1999,electricity,dem,49.8013134897388
h4929,DE,s1999,electricity,dem,51.6203134897388
h4930,DE,s1999,electricity,dem,53.1353360307224
h4931,DE,s1999,electricity,dem,52.68713316187
h4932,DE,s1999,electricity,dem,51.6214261946568
h4933,DE,s1999,electricity,dem,50.3091229159683
h4934,DE,s1999,electricity,dem,49.3555675880995
h4935,DE,s1999,electricity,dem,48.2546925880995
h4936,DE,s1999,electricity,dem,47.954227424165
h4937,DE,s1999,electricity,dem,47.6066475061322
h4938,DE,s1999,electricity,dem,46.7385225061323
h4939,DE,s1999,electricity,dem,44.4221761946568
h4940,DE,s1999,electricity,dem,42.332870866788
h4941,DE,s1999,electricity,dem,40.5663011946568
h4942,DE,s1999,electricity,dem,36.7773442274437
h4943,DE,s1999,electricity,dem,33.7865348012142
h4944,DE,s1999,electricity,dem,31.9601188176077
h4945,DE,s1999,electricity,dem,42.6015654827552
h4946,DE,s1999,electricity,dem,42.5176822860339
h4947,DE,s1999,electricity,dem,43.1659773680011
h4948,DE,s1999,electricity,dem,45.105401548329
h4949,DE,s1999,electricity,dem,50.9651658925913
h4950,DE,s1999,electricity,dem,56.301008105706
h4951,DE,s1999,electricity,dem,59.6658011384929
h4952,DE,s1999,electricity,dem,61.3688380237388
h4953,DE,s1999,electricity,dem,63.1878380237388
h4954,DE,s1999,electricity,dem,64.7028605647224
h4955,DE,s1999,electricity,dem,64.25465769587
h4956,DE,s1999,electricity,dem,63.1889507286568
h4957,DE,s1999,electricity,dem,61.8766474499683
h4958,DE,s1999,electricity,dem,60.9230921220995
h4959,DE,s1999,electricity,dem,59.8222171220995
h4960,DE,s1999,electricity,dem,59.521751958165
h4961,DE,s1999,electricity,dem,59.1741720401322
h4962,DE,s1999,electricity,dem,58.3060470401323
h4963,DE,s1999,electricity,dem,55.9897007286569
h4964,DE,s1999,electricity,dem,53.900395400788
h4965,DE,s1999,electricity,dem,52.1338257286569
h4966,DE,s1999,electricity,dem,48.3448687614437
h4967,DE,s1999,electricity,dem,45.3540593352142
h4968,DE,s1999,electricity,dem,43.5276433516077
h4969,DE,s1999,electricity,dem,44.3604622242552
h4970,DE,s1999,electricity,dem,44.2765790275339
h4971,DE,s1999,electricity,dem,44.9248741095011
h4972,DE,s1999,electricity,dem,46.8642982898289
h4973,DE,s1999,electricity,dem,52.7240626340913
h4974,DE,s1999,electricity,dem,58.059904847206
h4975,DE,s1999,electricity,dem,61.4246978799929
h4976,DE,s1999,electricity,dem,63.1277347652388
h4977,DE,s1999,electricity,dem,64.9467347652388
h4978,DE,s1999,electricity,dem,66.4617573062224
h4979,DE,s1999,electricity,dem,66.01355443737
h4980,DE,s1999,electricity,dem,64.9478474701568
h4981,DE,s1999,electricity,dem,63.6355441914683
h4982,DE,s1999,electricity,dem,62.6819888635994
h4983,DE,s1999,electricity,dem,61.5811138635995
h4984,DE,s1999,electricity,dem,61.280648699665
h4985,DE,s1999,electricity,dem,60.9330687816322
h4986,DE,s1999,electricity,dem,60.0649437816323
h4987,DE,s1999,electricity,dem,57.7485974701568
h4988,DE,s1999,electricity,dem,55.659292142288
h4989,DE,s1999,electricity,dem,53.8927224701568
h4990,DE,s1999,electricity,dem,50.1037655029437
h4991,DE,s1999,electricity,dem,47.1129560767142
h4992,DE,s1999,electricity,dem,45.2865400931077
h4993,DE,s1999,electricity,dem,44.8179948256552
h4994,DE,s1999,electricity,dem,44.7341116289339
h4995,DE,s1999,electricity,dem,45.3824067109011
h4996,DE,s1999,electricity,dem,47.321830891229
h4997,DE,s1999,electricity,dem,53.1815952354913
h4998,DE,s1999,electricity,dem,58.517437448606
h4999,DE,s1999,electricity,dem,61.8822304813929
h5000,DE,s1999,electricity,dem,63.5852673666388
h5001,DE,s1999,electricity,dem,65.4042673666388
h5002,DE,s1999,electricity,dem,66.9192899076224
h5003,DE,s1999,electricity,dem,66.47108703877
h5004,DE,s1999,electricity,dem,65.4053800715568
h5005,DE,s1999,electricity,dem,64.0930767928683
h5006,DE,s1999,electricity,dem,63.1395214649995
h5007,DE,s1999,electricity,dem,62.0386464649995
h5008,DE,s1999,electricity,dem,61.738181301065
h5009,DE,s1999,electricity,dem,61.3906013830322
h5010,DE,s1999,electricity,dem,60.5224763830323
h5011,DE,s1999,electricity,dem,58.2061300715569
h5012,DE,s1999,electricity,dem,56.116824743688
h5013,DE,s1999,electricity,dem,54.3502550715569
h5014,DE,s1999,electricity,dem,50.5612981043437
h5015,DE,s1999,electricity,dem,47.5704886781142
h5016,DE,s1999,electricity,dem,45.7440726945077
h5017,DE,s1999,electricity,dem,44.3604622242552
h5018,DE,s1999,electricity,dem,44.2765790275339
h5019,DE,s1999,electricity,dem,44.9248741095011
h5020,DE,s1999,electricity,dem,46.8642982898289
h5021,DE,s1999,electricity,dem,52.7240626340913
h5022,DE,s1999,electricity,dem,58.059904847206
h5023,DE,s1999,electricity,dem,61.4246978799929
h5024,DE,s1999,electricity,dem,63.1277347652388
h5025,DE,s1999,electricity,dem,64.9467347652388
h5026,DE,s1999,electricity,dem,66.4617573062224
h5027,DE,s1999,electricity,dem,66.01355443737
h5028,DE,s1999,electricity,dem,64.9478474701568
h5029,DE,s1999,electricity,dem,63.6355441914683
h5030,DE,s1999,electricity,dem,62.6819888635994
h5031,DE,s1999,electricity,dem,61.5811138635995
h5032,DE,s1999,electricity,dem,61.280648699665
h5033,DE,s1999,electricity,dem,60.9330687816322
h5034,DE,s1999,electricity,dem,60.0649437816323
h5035,DE,s1999,electricity,dem,57.7485974701568
h5036,DE,s1999,electricity,dem,55.659292142288
h5037,DE,s1999,electricity,dem,53.8927224701568
h5038,DE,s1999,electricity,dem,50.1037655029437
h5039,DE,s1999,electricity,dem,47.1129560767142
h5040,DE,s1999,electricity,dem,45.2865400931077
h5041,DE,s1999,electricity,dem,42.9922758175552
h5042,DE,s1999,electricity,dem,42.9083926208339
h5043,DE,s1999,electricity,dem,43.5566877028011
h5044,DE,s1999,electricity,dem,45.496111883129
h5045,DE,s1999,electricity,dem,51.3558762273913
h5046,DE,s1999,electricity,dem,56.691718440506
h5047,DE,s1999,electricity,dem,60.0565114732929
h5048,DE,s1999,electricity,dem,61.7595483585388
h5049,DE,s1999,electricity,dem,63.5785483585388
h5050,DE,s1999,electricity,dem,65.0935708995224
h5051,DE,s1999,electricity,dem,64.64536803067
h5052,DE,s1999,electricity,dem,63.5796610634568
h5053,DE,s1999,electricity,dem,62.2673577847683
h5054,DE,s1999,electricity,dem,61.3138024568995
h5055,DE,s1999,electricity,dem,60.2129274568995
h5056,DE,s1999,electricity,dem,59.912462292965
h5057,DE,s1999,electricity,dem,59.5648823749322
h5058,DE,s1999,electricity,dem,58.6967573749323
h5059,DE,s1999,electricity,dem,56.3804110634569
h5060,DE,s1999,electricity,dem,54.291105735588
h5061,DE,s1999,electricity,dem,52.5245360634569
h5062,DE,s1999,electricity,dem,48.7355790962437
h5063,DE,s1999,electricity,dem,45.7447696700142
h5064,DE,s1999,electricity,dem,43.9183536864077
h5065,DE,s1999,electricity,dem,34.8037294137552
h5066,DE,s1999,electricity,dem,34.7198462170339
h5067,DE,s1999,electricity,dem,35.3681412990011
h5068,DE,s1999,electricity,dem,37.307565479329
h5069,DE,s1999,electricity,dem,43.1673298235913
h5070,DE,s1999,electricity,dem,48.503172036706
h5071,DE,s1999,electricity,dem,51.8679650694929
h5072,DE,s1999,electricity,dem,53.5710019547388
h5073,DE,s1999,electricity,dem,55.3900019547388
h5074,DE,s1999,electricity,dem,56.9050244957224
h5075,DE,s1999,electricity,dem,56.45682162687
h5076,DE,s1999,electricity,dem,55.3911146596568
h5077,DE,s1999,electricity,dem,54.0788113809683
h5078,DE,s1999,electricity,dem,53.1252560530995
h5079,DE,s1999,electricity,dem,52.0243810530995
h5080,DE,s1999,electricity,dem,51.723915889165
h5081,DE,s1999,electricity,dem,51.3763359711322
h5082,DE,s1999,electricity,dem,50.5082109711323
h5083,DE,s1999,electricity,dem,48.1918646596569
h5084,DE,s1999,electricity,dem,46.102559331788
h5085,DE,s1999,electricity,dem,44.3359896596569
h5086,DE,s1999,electricity,dem,40.5470326924437
h5087,DE,s1999,electricity,dem,37.5562232662142
h5088,DE,s1999,electricity,dem,35.7298072826077
h5089,DE,s1999,electricity,dem,31.0340409487552
h5090,DE,s1999,electricity,dem,30.9501577520339
h5091,DE,s1999,electricity,dem,31.5984528340011
h5092,DE,s1999,electricity,dem,33.537877014329
h5093,DE,s1999,electricity,dem,39.3976413585913
h5094,DE,s1999,electricity,dem,44.733483571706
h5095,DE,s1999,electricity,dem,48.0982766044929
h5096,DE,s1999,electricity,dem,49.8013134897388
h5097,DE,s1999,electricity,dem,51.6203134897388
h5098,DE,s1999,electricity,dem,53.1353360307224
h5099,DE,s1999,electricity,dem,52.68713316187
h5100,DE,s1999,electricity,dem,51.6214261946568
h5101,DE,s1999,electricity,dem,50.3091229159683
h5102,DE,s1999,electricity,dem,49.3555675880995
h5103,DE,s1999,electricity,dem,48.2546925880995
h5104,DE,s1999,electricity,dem,47.954227424165
h5105,DE,s1999,electricity,dem,47.6066475061322
h5106,DE,s1999,electricity,dem,46.7385225061323
h5107,DE,s1999,electricity,dem,44.4221761946568
h5108,DE,s1999,electricity,dem,42.332870866788
h5109,DE,s1999,electricity,dem,40.5663011946568
h5110,DE,s1999,electricity,dem,36.7773442274437
h5111,DE,s1999,electricity,dem,33.7865348012142
h5112,DE,s1999,electricity,dem,31.9601188176077
h5113,DE,s1999,electricity,dem,42.6015654827552
h5114,DE,s1999,electricity,dem,42.5176822860339
h5115,DE,s1999,electricity,dem,43.1659773680011
h5116,DE,s1999,electricity,dem,45.105401548329
h5117,DE,s1999,electricity,dem,50.9651658925913
h5118,DE,s1999,electricity,dem,56.301008105706
h5119,DE,s1999,electricity,dem,59.6658011384929
h5120,DE,s1999,electricity,dem,61.3688380237388
h5121,DE,s1999,electricity,dem,63.1878380237388
h5122,DE,s1999,electricity,dem,64.7028605647224
h5123,DE,s1999,electricity,dem,64.25465769587
h5124,DE,s1999,electricity,dem,63.1889507286568
h5125,DE,s1999,electricity,dem,61.8766474499683
h5126,DE,s1999,electricity,dem,60.9230921220995
h5127,DE,s1999,electricity,dem,59.8222171220995
h5128,DE,s1999,electricity,dem,59.521751958165
h5129,DE,s1999,electricity,dem,59.1741720401322
h5130,DE,s1999,electricity,dem,58.3060470401323
h5131,DE,s1999,electricity,dem,55.9897007286569
h5132,DE,s1999,electricity,dem,53.900395400788
h5133,DE,s1999,electricity,dem,52.1338257286569
h5134,DE,s1999,electricity,dem,48.3448687614437
h5135,DE,s1999,electricity,dem,45.3540593352142
h5136,DE,s1999,electricity,dem,43.5276433516077
h5137,DE,s1999,electricity,dem,44.3563349643728
h5138,DE,s1999,electricity,dem,44.2712025939339
h5139,DE,s1999,electricity,dem,44.9215042696346
h5140,DE,s1999,electricity,dem,46.867933258926
h5141,DE,s1999,electricity,dem,52.7144906194495
h5142,DE,s1999,electricity,dem,58.045344483146
h5143,DE,s1999,electricity,dem,61.4127229700577
h5144,DE,s1999,electricity,dem,63.1161964298673
h5145,DE,s1999,electricity,dem,64.9299296563348
h5146,DE,s1999,electricity,dem,66.4422379257689
h5147,DE,s1999,electricity,dem,65.9999467438546
h5148,DE,s1999,electricity,dem,64.9361000357636
h5149,DE,s1999,electricity,dem,63.6242727783602
h5150,DE,s1999,electricity,dem,62.6681822839128
h5151,DE,s1999,electricity,dem,61.5699155764829
h5152,DE,s1999,electricity,dem,61.2777192352613
h5153,DE,s1999,electricity,dem,60.9541544712475
h5154,DE,s1999,electricity,dem,60.1022625655098
h5155,DE,s1999,electricity,dem,57.7928440204279
h5156,DE,s1999,electricity,dem,55.688307928413
h5157,DE,s1999,electricity,dem,53.8982948731513
h5158,DE,s1999,electricity,dem,50.1147069897563
h5159,DE,s1999,electricity,dem,47.1201797554887
h5160,DE,s1999,electricity,dem,45.2889052644786
h5161,DE,s1999,electricity,dem,44.8097403058905
h5162,DE,s1999,electricity,dem,44.723358761734
h5163,DE,s1999,electricity,dem,45.3756670311681
h5164,DE,s1999,electricity,dem,47.329100829423
h5165,DE,s1999,electricity,dem,53.1624512062078
h5166,DE,s1999,electricity,dem,58.488316720486
h5167,DE,s1999,electricity,dem,61.8582806615225
h5168,DE,s1999,electricity,dem,63.5621906958958
h5169,DE,s1999,electricity,dem,65.3706571488308
h5170,DE,s1999,electricity,dem,66.8802511467155
h5171,DE,s1999,electricity,dem,66.4438716517393
h5172,DE,s1999,electricity,dem,65.3818852027705
h5173,DE,s1999,electricity,dem,64.0705339666521
h5174,DE,s1999,electricity,dem,63.1119083056261
h5175,DE,s1999,electricity,dem,62.0162498907663
h5176,DE,s1999,electricity,dem,61.7323223722575
h5177,DE,s1999,electricity,dem,61.4327727622628
h5178,DE,s1999,electricity,dem,60.5971139507874
h5179,DE,s1999,electricity,dem,58.2946231720989
h5180,DE,s1999,electricity,dem,56.1748563159381
h5181,DE,s1999,electricity,dem,54.3613998775458
h5182,DE,s1999,electricity,dem,50.5831810779688
h5183,DE,s1999,electricity,dem,47.5849360356631
h5184,DE,s1999,electricity,dem,45.7488030372496
h5185,DE,s1999,electricity,dem,44.3480804446082
h5186,DE,s1999,electricity,dem,44.260449726734
h5187,DE,s1999,electricity,dem,44.9147645899017
h5188,DE,s1999,electricity,dem,46.8752031971201
h5189,DE,s1999,electricity,dem,52.6953465901661
h5190,DE,s1999,electricity,dem,58.0162237550259
h5191,DE,s1999,electricity,dem,61.3887731501873
h5192,DE,s1999,electricity,dem,63.0931197591243
h5193,DE,s1999,electricity,dem,64.8963194385267
h5194,DE,s1999,electricity,dem,66.403199164862
h5195,DE,s1999,electricity,dem,65.972731356824
h5196,DE,s1999,electricity,dem,64.9126051669773
h5197,DE,s1999,electricity,dem,63.6017299521439
h5198,DE,s1999,electricity,dem,62.6405691245394
h5199,DE,s1999,electricity,dem,61.5475190022497
h5200,DE,s1999,electricity,dem,61.2718603064538
h5201,DE,s1999,electricity,dem,60.9963258504781
h5202,DE,s1999,electricity,dem,60.176900133265
h5203,DE,s1999,electricity,dem,57.8813371209699
h5204,DE,s1999,electricity,dem,55.7463395006632
h5205,DE,s1999,electricity,dem,53.9094396791402
h5206,DE,s1999,electricity,dem,50.1365899633813
h5207,DE,s1999,electricity,dem,47.1346271130376
h5208,DE,s1999,electricity,dem,45.2936356072206
h5209,DE,s1999,electricity,dem,42.9757667780258
h5210,DE,s1999,electricity,dem,42.8868868864341
h5211,DE,s1999,electricity,dem,43.5432083433352
h5212,DE,s1999,electricity,dem,45.5106517595171
h5213,DE,s1999,electricity,dem,51.3175881688244
h5214,DE,s1999,electricity,dem,56.6334769842659
h5215,DE,s1999,electricity,dem,60.008611833552
h5216,DE,s1999,electricity,dem,61.7133950170528
h5217,DE,s1999,electricity,dem,63.5113279229227
h5218,DE,s1999,electricity,dem,65.0154933777085
h5219,DE,s1999,electricity,dem,64.5909372566086
h5220,DE,s1999,electricity,dem,63.5326713258841
h5221,DE,s1999,electricity,dem,62.2222721323358
h5222,DE,s1999,electricity,dem,61.2585761381528
h5223,DE,s1999,electricity,dem,60.1681343084331
h5224,DE,s1999,electricity,dem,59.90074443535
h5225,DE,s1999,electricity,dem,59.6492251333934
h5226,DE,s1999,electricity,dem,58.8460325104426
h5227,DE,s1999,electricity,dem,56.5573972645409
h5228,DE,s1999,electricity,dem,54.4071688800882
h5229,DE,s1999,electricity,dem,52.5468256754346
h5230,DE,s1999,electricity,dem,48.7793450434938
h5231,DE,s1999,electricity,dem,45.7736643851121
h5232,DE,s1999,electricity,dem,43.9278143718915
h5233,DE,s1999,electricity,dem,34.7830931143435
h5234,DE,s1999,electricity,dem,34.6929640490341
h5235,DE,s1999,electricity,dem,35.3512920996687
h5236,DE,s1999,electricity,dem,37.3257403248142
h5237,DE,s1999,electricity,dem,43.1194697503827
h5238,DE,s1999,electricity,dem,48.4303702164059
h5239,DE,s1999,electricity,dem,51.8080905198168
h5240,DE,s1999,electricity,dem,53.5133102778813
h5241,DE,s1999,electricity,dem,55.3059764102187
h5242,DE,s1999,electricity,dem,56.8074275934551
h5243,DE,s1999,electricity,dem,56.3887831592933
h5244,DE,s1999,electricity,dem,55.3323774876909
h5245,DE,s1999,electricity,dem,54.0224543154276
h5246,DE,s1999,electricity,dem,53.0562231546661
h5247,DE,s1999,electricity,dem,51.9683896175165
h5248,DE,s1999,electricity,dem,51.7092685671463
h5249,DE,s1999,electricity,dem,51.4817644192087
h5250,DE,s1999,electricity,dem,50.6948048905201
h5251,DE,s1999,electricity,dem,48.413097411012
h5252,DE,s1999,electricity,dem,46.2476382624133
h5253,DE,s1999,electricity,dem,44.3638516746291
h5254,DE,s1999,electricity,dem,40.6017401265064
h5255,DE,s1999,electricity,dem,37.5923416600865
h5256,DE,s1999,electricity,dem,35.7416331394625
h5257,DE,s1999,electricity,dem,31.0092773894612
h5258,DE,s1999,electricity,dem,30.9178991504342
h5259,DE,s1999,electricity,dem,31.5782337948022
h5260,DE,s1999,electricity,dem,33.5596868289112
h5261,DE,s1999,electricity,dem,39.3402092707409
h5262,DE,s1999,electricity,dem,44.6461213873459
h5263,DE,s1999,electricity,dem,48.0264271448816
h5264,DE,s1999,electricity,dem,49.7320834775098
h5265,DE,s1999,electricity,dem,51.5194828363147
h5266,DE,s1999,electricity,dem,53.0182197480016
h5267,DE,s1999,electricity,dem,52.6054870007779
h5268,DE,s1999,electricity,dem,51.5509415882978
h5269,DE,s1999,electricity,dem,50.2414944373195
h5270,DE,s1999,electricity,dem,49.2727281099794
h5271,DE,s1999,electricity,dem,48.1875028653998
h5272,DE,s1999,electricity,dem,47.9366506377425
h5273,DE,s1999,electricity,dem,47.7331616438239
h5274,DE,s1999,electricity,dem,46.9624352093977
h5275,DE,s1999,electricity,dem,44.687655496283
h5276,DE,s1999,electricity,dem,42.5069655835384
h5277,DE,s1999,electricity,dem,40.5997356126235
h5278,DE,s1999,electricity,dem,36.8429931483189
h5279,DE,s1999,electricity,dem,33.829876873861
h5280,DE,s1999,electricity,dem,31.9743098458335
h5281,DE,s1999,electricity,dem,42.5726746635788
h5282,DE,s1999,electricity,dem,42.4800472508343
h5283,DE,s1999,electricity,dem,43.1423884889358
h5284,DE,s1999,electricity,dem,45.1308463320082
h5285,DE,s1999,electricity,dem,50.8981617900992
h5286,DE,s1999,electricity,dem,56.1990855572859
h5287,DE,s1999,electricity,dem,59.5819767689464
