timestep_3,region_1,scenario_1,carrier_1,parameter,value
h3704,BE,s2013,electricity,dem,10.7679894503745
h3705,BE,s2013,electricity,dem,10.9494101577739
h3706,BE,s2013,electricity,dem,11.1018128140811
h3707,BE,s2013,electricity,dem,10.9994851994694
h3708,BE,s2013,electricity,dem,10.8595450731626
h3709,BE,s2013,electricity,dem,10.7005772091915
h3710,BE,s2013,electricity,dem,10.5863092953893
h3711,BE,s2013,electricity,dem,10.5083923609224
h3712,BE,s2013,electricity,dem,10.5403961694486
h3713,BE,s2013,electricity,dem,10.532396159279
h3714,BE,s2013,electricity,dem,10.3869357649008
h3715,BE,s2013,electricity,dem,10.2397093228473
h3716,BE,s2013,electricity,dem,10.0463732674432
h3717,BE,s2013,electricity,dem,10.1067945341722
h3718,BE,s2013,electricity,dem,9.84499947254427
h3719,BE,s2013,electricity,dem,9.30108035669185
h3720,BE,s2013,electricity,dem,8.87677172369344
h3721,BE,s2013,electricity,dem,8.19585938976719
h3722,BE,s2013,electricity,dem,8.05944992162429
h3723,BE,s2013,electricity,dem,8.06901293591697
h3724,BE,s2013,electricity,dem,8.24413404022251
h3725,BE,s2013,electricity,dem,8.76049854298574
h3726,BE,s2013,electricity,dem,9.47346343306658
h3727,BE,s2013,electricity,dem,10.0131012627805
h3728,BE,s2013,electricity,dem,10.3774457113977
h3729,BE,s2013,electricity,dem,10.5591777986851
h3730,BE,s2013,electricity,dem,10.7131405767518
h3731,BE,s2013,electricity,dem,10.6106096450975
h3732,BE,s2013,electricity,dem,10.4711528166272
h3733,BE,s2013,electricity,dem,10.3125549993203
h3734,BE,s2013,electricity,dem,10.1988905502381
h3735,BE,s2013,electricity,dem,10.1213437463347
h3736,BE,s2013,electricity,dem,10.1538955013949
h3737,BE,s2013,electricity,dem,10.1440395196915
h3738,BE,s2013,electricity,dem,9.99494151351996
h3739,BE,s2013,electricity,dem,9.84296152226585
h3740,BE,s2013,electricity,dem,9.64830506251724
h3741,BE,s2013,electricity,dem,9.71403578634788
h3742,BE,s2013,electricity,dem,9.4503237157968
h3743,BE,s2013,electricity,dem,8.90528937223185
h3744,BE,s2013,electricity,dem,8.48344382565785
h3745,BE,s2013,electricity,dem,8.17685316959858
h3746,BE,s2013,electricity,dem,8.04174385479915
h3747,BE,s2013,electricity,dem,8.05137868519879
h3748,BE,s2013,electricity,dem,8.22421153063205
h3749,BE,s2013,electricity,dem,8.73927200505978
h3750,BE,s2013,electricity,dem,9.45327568791844
h3751,BE,s2013,electricity,dem,9.99455587791618
h3752,BE,s2013,electricity,dem,10.3596400737309
h3753,BE,s2013,electricity,dem,10.5416835409063
h3754,BE,s2013,electricity,dem,10.6972064407325
h3755,BE,s2013,electricity,dem,10.5944721920357
h3756,BE,s2013,electricity,dem,10.4554986614019
h3757,BE,s2013,electricity,dem,10.297270890759
h3758,BE,s2013,electricity,dem,10.1842099063969
h3759,BE,s2013,electricity,dem,10.1070332330571
h3760,BE,s2013,electricity,dem,10.1401329346511
h3761,BE,s2013,electricity,dem,10.1284209814139
h3762,BE,s2013,electricity,dem,9.97568536344915
h3763,BE,s2013,electricity,dem,9.81895182299436
h3764,BE,s2013,electricity,dem,9.62297495890129
h3765,BE,s2013,electricity,dem,9.69401513983353
h3766,BE,s2013,electricity,dem,9.42838606035933
h3767,BE,s2013,electricity,dem,8.88223648908184
h3768,BE,s2013,electricity,dem,8.46285402893226
h3769,BE,s2013,electricity,dem,8.04227851236996
h3770,BE,s2013,electricity,dem,7.90846935091402
h3771,BE,s2013,electricity,dem,7.91817599742061
h3772,BE,s2013,electricity,dem,8.08872058398159
h3773,BE,s2013,electricity,dem,8.60247703007383
h3774,BE,s2013,electricity,dem,9.31751950571031
h3775,BE,s2013,electricity,dem,9.86044205599186
h3776,BE,s2013,electricity,dem,10.2262659990042
h3777,BE,s2013,electricity,dem,10.4086208460675
h3778,BE,s2013,electricity,dem,10.5657038676532
h3779,BE,s2013,electricity,dem,10.4627663019138
h3780,BE,s2013,electricity,dem,10.3242760691165
h3781,BE,s2013,electricity,dem,10.1664183451377
h3782,BE,s2013,electricity,dem,10.0539608254958
h3783,BE,s2013,electricity,dem,9.97715428271939
h3784,BE,s2013,electricity,dem,10.0108019308473
h3785,BE,s2013,electricity,dem,9.99723400607641
h3786,BE,s2013,electricity,dem,9.84086077631834
h3787,BE,s2013,electricity,dem,9.67937368666288
h3788,BE,s2013,electricity,dem,9.48207641822535
h3789,BE,s2013,electricity,dem,9.55842605625918
h3790,BE,s2013,electricity,dem,9.29087996786185
h3791,BE,s2013,electricity,dem,8.74361516887184
h3792,BE,s2013,electricity,dem,8.32669579514668
h3793,BE,s2013,electricity,dem,7.08092894790134
h3794,BE,s2013,electricity,dem,6.94841993978888
h3795,BE,s2013,electricity,dem,6.95819840240242
h3796,BE,s2013,electricity,dem,7.12645473009113
h3797,BE,s2013,electricity,dem,7.63890714784788
h3798,BE,s2013,electricity,dem,8.35498841626218
h3799,BE,s2013,electricity,dem,8.89955332682755
h3800,BE,s2013,electricity,dem,9.26611701703739
h3801,BE,s2013,electricity,dem,9.44878324398865
h3802,BE,s2013,electricity,dem,9.60742638733393
h3803,BE,s2013,electricity,dem,9.50428550455199
h3804,BE,s2013,electricity,dem,9.36627856959113
h3805,BE,s2013,electricity,dem,9.20879089227638
h3806,BE,s2013,electricity,dem,9.09693683735457
h3807,BE,s2013,electricity,dem,9.02050042514171
h3808,BE,s2013,electricity,dem,9.05469601980353
h3809,BE,s2013,electricity,dem,9.03927212349888
h3810,BE,s2013,electricity,dem,8.87926128194752
h3811,BE,s2013,electricity,dem,8.7130206430914
h3812,BE,s2013,electricity,dem,8.5144029703094
h3813,BE,s2013,electricity,dem,8.59606206544483
h3814,BE,s2013,electricity,dem,8.32659896812438
h3815,BE,s2013,electricity,dem,7.77821894142184
h3816,BE,s2013,electricity,dem,7.36376265412109
h3817,BE,s2013,electricity,dem,6.86804287899273
h3818,BE,s2013,electricity,dem,6.73683402422375
h3819,BE,s2013,electricity,dem,6.74668430294424
h3820,BE,s2013,electricity,dem,6.91265237176067
h3821,BE,s2013,electricity,dem,7.42380076118193
h3822,BE,s2013,electricity,dem,8.14092082237405
h3823,BE,s2013,electricity,dem,8.68712809322324
h3824,BE,s2013,electricity,dem,9.05443153063062
h3825,BE,s2013,electricity,dem,9.23740913746984
h3826,BE,s2013,electricity,dem,9.39761240257464
h3827,BE,s2013,electricity,dem,9.29426820275015
h3828,BE,s2013,electricity,dem,9.15674456562577
h3829,BE,s2013,electricity,dem,8.99962693497509
h3830,BE,s2013,electricity,dem,8.88837634477338
h3831,BE,s2013,electricity,dem,8.81231006312404
h3832,BE,s2013,electricity,dem,8.84705360431976
h3833,BE,s2013,electricity,dem,8.82977373648135
h3834,BE,s2013,electricity,dem,8.66612528313671
h3835,BE,s2013,electricity,dem,8.49513109507992
h3836,BE,s2013,electricity,dem,8.29519301795345
h3837,BE,s2013,electricity,dem,8.38216157019048
h3838,BE,s2013,electricity,dem,8.11078146394691
h3839,BE,s2013,electricity,dem,7.56128620953183
h3840,BE,s2013,electricity,dem,7.1492930086555
h3841,BE,s2013,electricity,dem,8.23171890363411
h3842,BE,s2013,electricity,dem,8.10181020220862
h3843,BE,s2013,electricity,dem,8.11173229703605
h3844,BE,s2013,electricity,dem,8.27541210698021
h3845,BE,s2013,electricity,dem,8.78525646806598
h3846,BE,s2013,electricity,dem,9.50341532203591
h3847,BE,s2013,electricity,dem,10.0512649531689
h3848,BE,s2013,electricity,dem,10.4193081377738
h3849,BE,s2013,electricity,dem,10.602597124501
h3850,BE,s2013,electricity,dem,10.7643605113654
h3851,BE,s2013,electricity,dem,10.6608129944983
h3852,BE,s2013,electricity,dem,10.5237726552104
h3853,BE,s2013,electricity,dem,10.3670250712238
h3854,BE,s2013,electricity,dem,10.2563779457422
h3855,BE,s2013,electricity,dem,10.1806817946564
h3856,BE,s2013,electricity,dem,10.215973282386
h3857,BE,s2013,electricity,dem,10.1968374430138
h3858,BE,s2013,electricity,dem,10.0295513778759
h3859,BE,s2013,electricity,dem,9.85380364061844
h3860,BE,s2013,electricity,dem,9.65254515914751
h3861,BE,s2013,electricity,dem,9.74482316848613
h3862,BE,s2013,electricity,dem,9.47152605331943
h3863,BE,s2013,electricity,dem,8.92091557119183
h3864,BE,s2013,electricity,dem,8.51138545673991
h3865,BE,s2013,electricity,dem,8.23469472623549
h3866,BE,s2013,electricity,dem,8.10608617815348
h3867,BE,s2013,electricity,dem,8.11608008908787
h3868,BE,s2013,electricity,dem,8.27747164015975
h3869,BE,s2013,electricity,dem,8.78601197291002
h3870,BE,s2013,electricity,dem,9.50520961965778
h3871,BE,s2013,electricity,dem,10.0547016110746
h3872,BE,s2013,electricity,dem,10.4234845428771
h3873,BE,s2013,electricity,dem,10.6070849094922
h3874,BE,s2013,electricity,dem,10.7704084181161
h3875,BE,s2013,electricity,dem,10.6666575842064
h3876,BE,s2013,electricity,dem,10.530100542755
h3877,BE,s2013,electricity,dem,10.3737230054325
h3878,BE,s2013,electricity,dem,10.263679344671
h3879,BE,s2013,electricity,dem,10.1883533241487
h3880,BE,s2013,electricity,dem,10.2241927584122
h3881,BE,s2013,electricity,dem,10.2032009475063
h3882,BE,s2013,electricity,dem,10.0322772705751
h3883,BE,s2013,electricity,dem,9.85177598411696
h3884,BE,s2013,electricity,dem,9.64919709830156
h3885,BE,s2013,electricity,dem,9.74678456474178
h3886,BE,s2013,electricity,dem,9.47157044065196
h3887,BE,s2013,electricity,dem,8.91984473081183
h3888,BE,s2013,electricity,dem,8.51277770278433
h3889,BE,s2013,electricity,dem,8.17409276370687
h3890,BE,s2013,electricity,dem,8.04678436896835
h3891,BE,s2013,electricity,dem,8.05685009600968
h3892,BE,s2013,electricity,dem,8.21595338820929
h3893,BE,s2013,electricity,dem,8.72318969262407
h3894,BE,s2013,electricity,dem,9.44342613214965
h3895,BE,s2013,electricity,dem,9.9945604838503
h3896,BE,s2013,electricity,dem,10.3640831628503
h3897,BE,s2013,electricity,dem,10.5479949093534
h3898,BE,s2013,electricity,dem,10.7128785397368
h3899,BE,s2013,electricity,dem,10.6089243887846
h3900,BE,s2013,electricity,dem,10.4728506451697
h3901,BE,s2013,electricity,dem,10.3168431545112
h3902,BE,s2013,electricity,dem,10.2074029584698
h3903,BE,s2013,electricity,dem,10.132447068511
h3904,BE,s2013,electricity,dem,10.1688344493084
h3905,BE,s2013,electricity,dem,10.1459866668688
h3906,BE,s2013,electricity,dem,9.97142537814426
h3907,BE,s2013,electricity,dem,9.78617054248548
h3908,BE,s2013,electricity,dem,9.58227125232561
h3909,BE,s2013,electricity,dem,9.68516817586743
h3910,BE,s2013,electricity,dem,9.40803704285449
h3911,BE,s2013,electricity,dem,8.85519610530182
h3912,BE,s2013,electricity,dem,8.45059216369874
h3913,BE,s2013,electricity,dem,8.17363269605826
h3914,BE,s2013,electricity,dem,8.04762445466322
h3915,BE,s2013,electricity,dem,8.0577619978115
h3916,BE,s2013,electricity,dem,8.21457703113883
h3917,BE,s2013,electricity,dem,8.72050930721812
h3918,BE,s2013,electricity,dem,9.44178453952152
h3919,BE,s2013,electricity,dem,9.99456125150599
h3920,BE,s2013,electricity,dem,10.3648236777035
h3921,BE,s2013,electricity,dem,10.5490468040946
h3922,BE,s2013,electricity,dem,10.7154905562375
h3923,BE,s2013,electricity,dem,10.6113330882428
h3924,BE,s2013,electricity,dem,10.4757426424643
h3925,BE,s2013,electricity,dem,10.3201051984699
h3926,BE,s2013,electricity,dem,10.2112684671486
h3927,BE,s2013,electricity,dem,10.1366827077533
h3928,BE,s2013,electricity,dem,10.1736180350846
h3929,BE,s2013,electricity,dem,10.1489142811112
h3930,BE,s2013,electricity,dem,9.97071538059345
h3931,BE,s2013,electricity,dem,9.78070699573399
h3932,BE,s2013,electricity,dem,9.57548730122966
h3933,BE,s2013,electricity,dem,9.68369368187308
h3934,BE,s2013,electricity,dem,9.40464553993701
h3935,BE,s2013,electricity,dem,8.85068937467182
h3936,BE,s2013,electricity,dem,8.44854851949315
h3937,BE,s2013,electricity,dem,8.32978266396964
h3938,BE,s2013,electricity,dem,8.20507457591808
h3939,BE,s2013,electricity,dem,8.21528393517332
h3940,BE,s2013,electricity,dem,8.36981070962837
h3941,BE,s2013,electricity,dem,8.87443895737217
h3942,BE,s2013,electricity,dem,9.59675298245338
h3943,BE,s2013,electricity,dem,10.1511720547217
h3944,BE,s2013,electricity,dem,10.5221742281168
h3945,BE,s2013,electricity,dem,10.7067087343958
h3946,BE,s2013,electricity,dem,10.8747126082982
h3947,BE,s2013,electricity,dem,10.7703518232609
h3948,BE,s2013,electricity,dem,10.6352446753189
h3949,BE,s2013,electricity,dem,10.4799772779886
h3950,BE,s2013,electricity,dem,10.3717440113874
h3951,BE,s2013,electricity,dem,10.2975283825557
h3952,BE,s2013,electricity,dem,10.3350116564209
h3953,BE,s2013,electricity,dem,10.3084519309137
h3954,BE,s2013,electricity,dem,10.1266154186026
h3955,BE,s2013,electricity,dem,9.93185348454251
h3956,BE,s2013,electricity,dem,9.72531338569372
h3957,BE,s2013,electricity,dem,9.83882922343873
h3958,BE,s2013,electricity,dem,9.55786407257954
h3959,BE,s2013,electricity,dem,9.00279267960181
h3960,BE,s2013,electricity,dem,8.60311491084756
h3961,BE,s2013,electricity,dem,7.26732364771103
h3962,BE,s2013,electricity,dem,7.14391571300295
h3963,BE,s2013,electricity,dem,7.15419688836513
h3964,BE,s2013,electricity,dem,7.30643540394792
h3965,BE,s2013,electricity,dem,7.80975962335621
h3966,BE,s2013,electricity,dem,8.53311244121525
h3967,BE,s2013,electricity,dem,9.08917387376736
h3968,BE,s2013,electricity,dem,9.46091579435999
h3969,BE,s2013,electricity,dem,9.64576168052697
h3970,BE,s2013,electricity,dem,9.81532567618889
h3971,BE,s2013,electricity,dem,9.71076157410906
h3972,BE,s2013,electricity,dem,9.57613772400359
h3973,BE,s2013,electricity,dem,9.42124037333733
h3974,BE,s2013,electricity,dem,9.31361057145624
h3975,BE,s2013,electricity,dem,9.23976507318798
h3976,BE,s2013,electricity,dem,9.2777962935871
h3977,BE,s2013,electricity,dem,9.24938059654616
h3978,BE,s2013,electricity,dem,9.06390647244182
h3979,BE,s2013,electricity,dem,8.86439098918103
h3980,BE,s2013,electricity,dem,8.65653048598777
h3981,BE,s2013,electricity,dem,8.77535578083438
h3982,BE,s2013,electricity,dem,8.49247362105207
h3983,BE,s2013,electricity,dem,7.93628700036181
h3984,BE,s2013,electricity,dem,7.53907231803198
h3985,BE,s2013,electricity,dem,6.78106181812241
h3986,BE,s2013,electricity,dem,6.65895403675781
h3987,BE,s2013,electricity,dem,6.66930702822695
h3988,BE,s2013,electricity,dem,6.81925728493746
h3989,BE,s2013,electricity,dem,7.32127747601026
h3990,BE,s2013,electricity,dem,8.04566908664712
h3991,BE,s2013,electricity,dem,8.60337287948305
h3992,BE,s2013,electricity,dem,8.97585454727322
h3993,BE,s2013,electricity,dem,9.16101181332815
h3994,BE,s2013,electricity,dem,9.3321359307496
h3995,BE,s2013,electricity,dem,9.22736851162721
h3996,BE,s2013,electricity,dem,9.09322795935822
h3997,BE,s2013,electricity,dem,8.93870065535604
h3998,BE,s2013,electricity,dem,8.83167431819505
h3999,BE,s2013,electricity,dem,8.7581989504903
h4000,BE,s2013,electricity,dem,8.79677811742332
h4001,BE,s2013,electricity,dem,8.76650644884863
h4002,BE,s2013,electricity,dem,8.57739471295101
h4003,BE,s2013,electricity,dem,8.37312568048955
h4004,BE,s2013,electricity,dem,8.16394477295182
h4005,BE,s2013,electricity,dem,8.28807952490003
h4006,BE,s2013,electricity,dem,8.0032803561946
h4007,BE,s2013,electricity,dem,7.44597850779181
h4008,BE,s2013,electricity,dem,7.05122691188639
h4009,BE,s2013,electricity,dem,7.93954552767379
h4010,BE,s2013,electricity,dem,7.81873789965268
h4011,BE,s2013,electricity,dem,7.82916270722877
h4012,BE,s2013,electricity,dem,7.976824705067
h4013,BE,s2013,electricity,dem,8.47754086780431
h4014,BE,s2013,electricity,dem,9.20297127121899
h4015,BE,s2013,electricity,dem,9.76231742433874
h4016,BE,s2013,electricity,dem,10.1355388393264
h4017,BE,s2013,electricity,dem,10.3210074852693
h4018,BE,s2013,electricity,dem,10.4936917244503
h4019,BE,s2013,electricity,dem,10.3887209882854
h4020,BE,s2013,electricity,dem,10.2550637338529
h4021,BE,s2013,electricity,dem,10.1009064765147
h4022,BE,s2013,electricity,dem,9.99448360407386
h4023,BE,s2013,electricity,dem,9.92137836693263
h4024,BE,s2013,electricity,dem,9.96050548039955
h4025,BE,s2013,electricity,dem,9.9283778402911
h4026,BE,s2013,electricity,dem,9.73562849260019
h4027,BE,s2013,electricity,dem,9.52660591093807
h4028,BE,s2013,electricity,dem,9.31610459905587
h4029,BE,s2013,electricity,dem,9.44554880810568
h4030,BE,s2013,electricity,dem,9.15883263047712
h4031,BE,s2013,electricity,dem,8.6004155543618
h4032,BE,s2013,electricity,dem,8.2081270448808
h4033,BE,s2013,electricity,dem,8.38628739797517
h4034,BE,s2013,electricity,dem,8.26677992329755
h4035,BE,s2013,electricity,dem,8.27727654698058
h4036,BE,s2013,electricity,dem,8.42265028594654
h4037,BE,s2013,electricity,dem,8.92206242034836
h4038,BE,s2013,electricity,dem,9.64853161654085
h4039,BE,s2013,electricity,dem,10.2095201299444
h4040,BE,s2013,electricity,dem,10.5834812921297
h4041,BE,s2013,electricity,dem,10.7692613179605
h4042,BE,s2013,electricity,dem,10.943505678901
h4043,BE,s2013,electricity,dem,10.8383316256935
h4044,BE,s2013,electricity,dem,10.7051576690975
h4045,BE,s2013,electricity,dem,10.5513704584235
h4046,BE,s2013,electricity,dem,10.4455510507027
h4047,BE,s2013,electricity,dem,10.372815944125
h4048,BE,s2013,electricity,dem,10.4124910041258
h4049,BE,s2013,electricity,dem,10.3785073924836
h4050,BE,s2013,electricity,dem,10.1821204329994
h4051,BE,s2013,electricity,dem,9.96834430213659
h4052,BE,s2013,electricity,dem,9.75652258590993
h4053,BE,s2013,electricity,dem,9.89127625206133
h4054,BE,s2013,electricity,dem,9.60264306550965
h4055,BE,s2013,electricity,dem,9.0431107616818
h4056,BE,s2013,electricity,dem,8.65328533862522
h4057,BE,s2013,electricity,dem,8.17087229016656
h4058,BE,s2013,electricity,dem,8.05266496883241
h4059,BE,s2013,electricity,dem,8.0632334086224
h4060,BE,s2013,electricity,dem,8.20631888871608
h4061,BE,s2013,electricity,dem,8.7044269947824
h4062,BE,s2013,electricity,dem,9.43193498375272
h4063,BE,s2013,electricity,dem,9.99456585744011
h4064,BE,s2013,electricity,dem,10.3692667668229
h4065,BE,s2013,electricity,dem,10.5553581725417
h4066,BE,s2013,electricity,dem,10.7311626552417
h4067,BE,s2013,electricity,dem,10.6257852849917
h4068,BE,s2013,electricity,dem,10.4930946262321
h4069,BE,s2013,electricity,dem,10.3396774622222
h4070,BE,s2013,electricity,dem,10.2344615192215
h4071,BE,s2013,electricity,dem,10.1620965432073
h4072,BE,s2013,electricity,dem,10.202319549742
h4073,BE,s2013,electricity,dem,10.166479966566
h4074,BE,s2013,electricity,dem,9.96645539528856
h4075,BE,s2013,electricity,dem,9.7479257152251
h4076,BE,s2013,electricity,dem,9.53478359465398
h4077,BE,s2013,electricity,dem,9.67484671790698
h4078,BE,s2013,electricity,dem,9.38429652243218
h4079,BE,s2013,electricity,dem,8.8236489908918
h4080,BE,s2013,electricity,dem,8.43628665425963
h4081,BE,s2013,electricity,dem,8.17041222251794
h4082,BE,s2013,electricity,dem,8.05350505452728
h4083,BE,s2013,electricity,dem,8.06414531042421
h4084,BE,s2013,electricity,dem,8.20494253164562
h4085,BE,s2013,electricity,dem,8.70174660937645
h4086,BE,s2013,electricity,dem,9.43029339112459
h4087,BE,s2013,electricity,dem,9.9945666250958
h4088,BE,s2013,electricity,dem,10.3700072816761
h4089,BE,s2013,electricity,dem,10.5564100672829
h4090,BE,s2013,electricity,dem,10.7337746717424
h4091,BE,s2013,electricity,dem,10.6281939844498
h4092,BE,s2013,electricity,dem,10.4959866235268
h4093,BE,s2013,electricity,dem,10.3429395061809
h4094,BE,s2013,electricity,dem,10.2383270279003
h4095,BE,s2013,electricity,dem,10.1663321824496
h4096,BE,s2013,electricity,dem,10.2071031355182
h4097,BE,s2013,electricity,dem,10.1694075808085
h4098,BE,s2013,electricity,dem,9.96574539773775
h4099,BE,s2013,electricity,dem,9.74246216847362
h4100,BE,s2013,electricity,dem,9.52799964355803
h4101,BE,s2013,electricity,dem,9.67337222391263
h4102,BE,s2013,electricity,dem,9.3809050195147
h4103,BE,s2013,electricity,dem,8.81914226026179
h4104,BE,s2013,electricity,dem,8.43424301005404
h4105,BE,s2013,electricity,dem,8.03583756528932
h4106,BE,s2013,electricity,dem,7.92023055064215
h4107,BE,s2013,electricity,dem,7.93094262264603
h4108,BE,s2013,electricity,dem,8.06945158499516
h4109,BE,s2013,electricity,dem,8.5649516343905
h4110,BE,s2013,electricity,dem,9.29453720891646
h4111,BE,s2013,electricity,dem,9.86045280317149
h4112,BE,s2013,electricity,dem,10.2366332069494
h4113,BE,s2013,electricity,dem,10.4233473724441
h4114,BE,s2013,electricity,dem,10.6022720986631
h4115,BE,s2013,electricity,dem,10.496488094328
h4116,BE,s2013,electricity,dem,10.3647640312414
h4117,BE,s2013,electricity,dem,10.2120869605596
h4118,BE,s2013,electricity,dem,10.1080779469991
h4119,BE,s2013,electricity,dem,10.0364532321119
h4120,BE,s2013,electricity,dem,10.0777721317144
h4121,BE,s2013,electricity,dem,10.038220605471
h4122,BE,s2013,electricity,dem,9.83092081060694
h4123,BE,s2013,electricity,dem,9.60288403214214
h4124,BE,s2013,electricity,dem,9.38710110288209
h4125,BE,s2013,electricity,dem,9.53778314033828
h4126,BE,s2013,electricity,dem,9.24339892701723
h4127,BE,s2013,electricity,dem,8.68052094005179
h4128,BE,s2013,electricity,dem,8.29808477626845
h4129,BE,s2013,electricity,dem,7.0744880008207
h4130,BE,s2013,electricity,dem,6.96018113951701
h4131,BE,s2013,electricity,dem,6.97096502762785
h4132,BE,s2013,electricity,dem,7.1071857311047
h4133,BE,s2013,electricity,dem,7.60138175216455
h4134,BE,s2013,electricity,dem,8.33200611946832
h4135,BE,s2013,electricity,dem,8.89956407400717
h4136,BE,s2013,electricity,dem,9.27648422498258
h4137,BE,s2013,electricity,dem,9.46350977036528
h4138,BE,s2013,electricity,dem,9.64399461834385
h4139,BE,s2013,electricity,dem,9.53800729696613
h4140,BE,s2013,electricity,dem,9.40676653171604
h4141,BE,s2013,electricity,dem,9.25445950769828
h4142,BE,s2013,electricity,dem,9.15105395885791
h4143,BE,s2013,electricity,dem,9.07979937453425
h4144,BE,s2013,electricity,dem,9.12166622067066
h4145,BE,s2013,electricity,dem,9.08025872289345
h4146,BE,s2013,electricity,dem,8.86932131623612
h4147,BE,s2013,electricity,dem,8.63653098857066
h4148,BE,s2013,electricity,dem,8.41942765496614
h4149,BE,s2013,electricity,dem,8.57541914952393
h4150,BE,s2013,electricity,dem,8.27911792727976
h4151,BE,s2013,electricity,dem,7.71512471260179
h4152,BE,s2013,electricity,dem,7.33515163524286
h4153,BE,s2013,electricity,dem,6.82818265622209
h4154,BE,s2013,electricity,dem,6.71517594826188
h4155,BE,s2013,electricity,dem,6.72603165247966
h4156,BE,s2013,electricity,dem,6.85996409708424
h4157,BE,s2013,electricity,dem,7.3528560898086
h4158,BE,s2013,electricity,dem,8.08451924989019
h4159,BE,s2013,electricity,dem,8.65371956471286
h4160,BE,s2013,electricity,dem,9.03137946288581
h4161,BE,s2013,electricity,dem,9.21871638815647
h4162,BE,s2013,electricity,dem,9.40076135789455
h4163,BE,s2013,electricity,dem,9.29457071947428
h4164,BE,s2013,electricity,dem,9.16381325206068
h4165,BE,s2013,electricity,dem,9.01187627470699
h4166,BE,s2013,electricity,dem,8.90907419058672
h4167,BE,s2013,electricity,dem,8.83818973682657
h4168,BE,s2013,electricity,dem,8.88060452949689
h4169,BE,s2013,electricity,dem,8.83734106018592
h4170,BE,s2013,electricity,dem,8.62276604173531
h4171,BE,s2013,electricity,dem,8.38522216486918
h4172,BE,s2013,electricity,dem,8.16679842692019
h4173,BE,s2013,electricity,dem,8.32809937857958
h4174,BE,s2013,electricity,dem,8.02988114741229
h4175,BE,s2013,electricity,dem,7.46477270502178
h4176,BE,s2013,electricity,dem,7.08726271408728
h4177,BE,s2013,electricity,dem,8.23074520752347
h4178,BE,s2013,electricity,dem,8.11903865290675
h4179,BE,s2013,electricity,dem,8.12996617323148
h4180,BE,s2013,electricity,dem,8.26161035896378
h4181,BE,s2013,electricity,dem,8.75319832335264
h4182,BE,s2013,electricity,dem,9.48590027621206
h4183,BE,s2013,electricity,dem,10.0567429513185
h4184,BE,s2013,electricity,dem,10.435142596689
h4185,BE,s2013,electricity,dem,10.6227909018477
h4186,BE,s2013,electricity,dem,10.8063959933453
h4187,BE,s2013,electricity,dem,10.7000020378824
h4188,BE,s2013,electricity,dem,10.5697278683053
h4189,BE,s2013,electricity,dem,10.4181609376157
h4190,BE,s2013,electricity,dem,10.3159623182155
h4191,BE,s2013,electricity,dem,10.2454479950189
h4192,BE,s2013,electricity,dem,10.2884107342231
h4193,BE,s2013,electricity,dem,10.2432912933784
h4194,BE,s2013,electricity,dem,10.0250786631345
h4195,BE,s2013,electricity,dem,9.7827812370677
h4196,BE,s2013,electricity,dem,9.56303709477424
h4197,BE,s2013,electricity,dem,9.72964750353523
h4198,BE,s2013,electricity,dem,9.42951226344481
h4199,BE,s2013,electricity,dem,8.86328859334178
h4200,BE,s2013,electricity,dem,8.48824168883169
h4201,BE,s2013,electricity,dem,8.48485594938485
h4202,BE,s2013,electricity,dem,8.37444954811161
h4203,BE,s2013,electricity,dem,8.3854488845433
h4204,BE,s2013,electricity,dem,8.51480481140332
h4205,BE,s2013,electricity,dem,9.00508874745669
h4206,BE,s2013,electricity,dem,9.73882949309393
h4207,BE,s2013,electricity,dem,10.3113145284842
h4208,BE,s2013,electricity,dem,10.6904539210523
h4209,BE,s2013,electricity,dem,10.8784136060988
h4210,BE,s2013,electricity,dem,11.063578819356
h4211,BE,s2013,electricity,dem,10.9569815468506
h4212,BE,s2013,electricity,dem,10.82719067511
h4213,BE,s2013,electricity,dem,10.6759937910844
h4214,BE,s2013,electricity,dem,10.5743986364043
h4215,BE,s2013,electricity,dem,10.5042544437712
h4216,BE,s2013,electricity,dem,10.5477651295093
h4217,BE,s2013,electricity,dem,10.5007897171309
h4218,BE,s2013,electricity,dem,10.2789394750937
h4219,BE,s2013,electricity,dem,10.0318884998262
h4220,BE,s2013,electricity,dem,9.8108239531883
h4221,BE,s2013,electricity,dem,9.98274381905089
h4222,BE,s2013,electricity,dem,9.68069157003734
h4223,BE,s2013,electricity,dem,9.11335267222177
h4224,BE,s2013,electricity,dem,8.7407688541361
h4225,BE,s2013,electricity,dem,8.43451954395624
h4226,BE,s2013,electricity,dem,8.32541329602648
h4227,BE,s2013,electricity,dem,8.33648444856511
h4228,BE,s2013,electricity,dem,8.46355211655286
h4229,BE,s2013,electricity,dem,8.95253202427074
h4230,BE,s2013,electricity,dem,9.68731156268579
h4231,BE,s2013,electricity,dem,10.2614389583599
h4232,BE,s2013,electricity,dem,10.6413180981255
h4233,BE,s2013,electricity,dem,10.82958916306
h4234,BE,s2013,electricity,dem,11.0163144980767
h4235,BE,s2013,electricity,dem,10.9095139085287
h4236,BE,s2013,electricity,dem,10.7802063346246
h4237,BE,s2013,electricity,dem,10.6293794972631
h4238,BE,s2013,electricity,dem,10.5283878073031
h4239,BE,s2013,electricity,dem,10.4586137452335
h4240,BE,s2013,electricity,dem,10.5026723775056
h4241,BE,s2013,electricity,dem,10.4538409935933
