timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7385,FR,s2012,electricity,dem,52.6250642036163
h7386,FR,s2012,electricity,dem,55.2472484235477
h7387,FR,s2012,electricity,dem,54.6115716535963
h7388,FR,s2012,electricity,dem,52.3856586823792
h7389,FR,s2012,electricity,dem,51.8219722512799
h7390,FR,s2012,electricity,dem,52.4798483721184
h7391,FR,s2012,electricity,dem,50.2412919916929
h7392,FR,s2012,electricity,dem,47.2996082962239
h7393,FR,s2012,electricity,dem,54.8870446755154
h7394,FR,s2012,electricity,dem,52.7986335341052
h7395,FR,s2012,electricity,dem,51.4665413100945
h7396,FR,s2012,electricity,dem,52.1824938418963
h7397,FR,s2012,electricity,dem,55.082899151024
h7398,FR,s2012,electricity,dem,58.7858631469039
h7399,FR,s2012,electricity,dem,61.7825630215269
h7400,FR,s2012,electricity,dem,63.6655853729195
h7401,FR,s2012,electricity,dem,64.7165676617835
h7402,FR,s2012,electricity,dem,65.292021101588
h7403,FR,s2012,electricity,dem,65.9139870318766
h7404,FR,s2012,electricity,dem,65.1748384143651
h7405,FR,s2012,electricity,dem,63.9774179059999
h7406,FR,s2012,electricity,dem,62.3738833975416
h7407,FR,s2012,electricity,dem,60.9925024083563
h7408,FR,s2012,electricity,dem,60.4805675266727
h7409,FR,s2012,electricity,dem,62.3164605123887
h7410,FR,s2012,electricity,dem,64.967066811893
h7411,FR,s2012,electricity,dem,64.3580476937161
h7412,FR,s2012,electricity,dem,62.113570414121
h7413,FR,s2012,electricity,dem,61.5020822522961
h7414,FR,s2012,electricity,dem,62.1553526082622
h7415,FR,s2012,electricity,dem,59.9742985261729
h7416,FR,s2012,electricity,dem,57.0370955461809
h7417,FR,s2012,electricity,dem,58.9000300047475
h7418,FR,s2012,electricity,dem,56.8221276186619
h7419,FR,s2012,electricity,dem,55.4650497367342
h7420,FR,s2012,electricity,dem,56.1511493322735
h7421,FR,s2012,electricity,dem,59.0334602933907
h7422,FR,s2012,electricity,dem,62.7463556130367
h7423,FR,s2012,electricity,dem,65.7687012002891
h7424,FR,s2012,electricity,dem,67.6538673662227
h7425,FR,s2012,electricity,dem,68.7065887358102
h7426,FR,s2012,electricity,dem,69.2759271258707
h7427,FR,s2012,electricity,dem,69.8883583733646
h7428,FR,s2012,electricity,dem,69.1632800323508
h7429,FR,s2012,electricity,dem,67.9565262419846
h7430,FR,s2012,electricity,dem,66.3447045039659
h7431,FR,s2012,electricity,dem,64.9527014153042
h7432,FR,s2012,electricity,dem,64.4399148031855
h7433,FR,s2012,electricity,dem,66.2847888450611
h7434,FR,s2012,electricity,dem,68.9638172241384
h7435,FR,s2012,electricity,dem,68.3814557577359
h7436,FR,s2012,electricity,dem,66.1184141697628
h7437,FR,s2012,electricity,dem,65.4591242772122
h7438,FR,s2012,electricity,dem,66.107788868306
h7439,FR,s2012,electricity,dem,63.984237084553
h7440,FR,s2012,electricity,dem,61.051514820038
h7441,FR,s2012,electricity,dem,58.1816237437797
h7442,FR,s2012,electricity,dem,56.1142301130186
h7443,FR,s2012,electricity,dem,54.732166573174
h7444,FR,s2012,electricity,dem,55.3884132324507
h7445,FR,s2012,electricity,dem,58.2526298455573
h7446,FR,s2012,electricity,dem,61.9754564889695
h7447,FR,s2012,electricity,dem,65.0234477888515
h7448,FR,s2012,electricity,dem,66.9107577693258
h7449,FR,s2012,electricity,dem,67.965218219637
h7450,FR,s2012,electricity,dem,68.5284415599534
h7451,FR,s2012,electricity,dem,69.1313381246526
h7452,FR,s2012,electricity,dem,68.4203300601365
h7453,FR,s2012,electricity,dem,67.2042429877694
h7454,FR,s2012,electricity,dem,65.5841340201902
h7455,FR,s2012,electricity,dem,64.181508832052
h7456,FR,s2012,electricity,dem,63.6678704894983
h7457,FR,s2012,electricity,dem,65.5217255875335
h7458,FR,s2012,electricity,dem,68.2291760461838
h7459,FR,s2012,electricity,dem,67.6734722315558
h7460,FR,s2012,electricity,dem,65.3918663352046
h7461,FR,s2012,electricity,dem,64.6847747119284
h7462,FR,s2012,electricity,dem,65.3288335381498
h7463,FR,s2012,electricity,dem,63.262784052733
h7464,FR,s2012,electricity,dem,60.3345425036951
h7465,FR,s2012,electricity,dem,56.9786907871118
h7466,FR,s2012,electricity,dem,54.9218059116752
h7467,FR,s2012,electricity,dem,53.5147567139138
h7468,FR,s2012,electricity,dem,54.1411504369279
h7469,FR,s2012,electricity,dem,56.987272702024
h7470,FR,s2012,electricity,dem,60.7200306692023
h7471,FR,s2012,electricity,dem,63.7936676817138
h7472,FR,s2012,electricity,dem,65.6831214767289
h7473,FR,s2012,electricity,dem,66.7393210077637
h7474,FR,s2012,electricity,dem,67.2964292983362
h7475,FR,s2012,electricity,dem,67.8897911802406
h7476,FR,s2012,electricity,dem,67.1928533922222
h7477,FR,s2012,electricity,dem,65.9674330378542
h7478,FR,s2012,electricity,dem,64.3390368407145
h7479,FR,s2012,electricity,dem,62.9257895530999
h7480,FR,s2012,electricity,dem,62.4112994801111
h7481,FR,s2012,electricity,dem,64.2741356343059
h7482,FR,s2012,electricity,dem,67.0100081725292
h7483,FR,s2012,electricity,dem,66.4809620096756
h7484,FR,s2012,electricity,dem,64.1807918049464
h7485,FR,s2012,electricity,dem,63.4258984509445
h7486,FR,s2012,electricity,dem,64.0653515122936
h7487,FR,s2012,electricity,dem,62.0568043252131
h7488,FR,s2012,electricity,dem,59.1330434916521
h7489,FR,s2012,electricity,dem,54.871227694744
h7490,FR,s2012,electricity,dem,52.8248515746319
h7491,FR,s2012,electricity,dem,51.3928167189535
h7492,FR,s2012,electricity,dem,51.9893575057051
h7493,FR,s2012,electricity,dem,54.8173854227907
h7494,FR,s2012,electricity,dem,58.560074713735
h7495,FR,s2012,electricity,dem,61.6593574388761
h7496,FR,s2012,electricity,dem,63.5509550484321
h7497,FR,s2012,electricity,dem,64.6088936601905
h7498,FR,s2012,electricity,dem,65.1598869010189
h7499,FR,s2012,electricity,dem,65.7437141001286
h7500,FR,s2012,electricity,dem,65.0608465886079
h7501,FR,s2012,electricity,dem,63.826092952239
h7502,FR,s2012,electricity,dem,62.1894095255388
h7503,FR,s2012,electricity,dem,60.7655401384478
h7504,FR,s2012,electricity,dem,60.2501983350239
h7505,FR,s2012,electricity,dem,62.1220155453783
h7506,FR,s2012,electricity,dem,64.8863101631745
h7507,FR,s2012,electricity,dem,64.3839216520954
h7508,FR,s2012,electricity,dem,62.0651871389882
h7509,FR,s2012,electricity,dem,61.2624920542607
h7510,FR,s2012,electricity,dem,61.8973393507374
h7511,FR,s2012,electricity,dem,59.9462944619931
h7512,FR,s2012,electricity,dem,57.0270143439092
h7513,FR,s2012,electricity,dem,45.7378425967761
h7514,FR,s2012,electricity,dem,43.7019752319886
h7515,FR,s2012,electricity,dem,42.2449547183933
h7516,FR,s2012,electricity,dem,42.8116425688823
h7517,FR,s2012,electricity,dem,45.6215761379573
h7518,FR,s2012,electricity,dem,49.3741967526678
h7519,FR,s2012,electricity,dem,52.4991251904384
h7520,FR,s2012,electricity,dem,54.3928666145352
h7521,FR,s2012,electricity,dem,55.4525443070172
h7522,FR,s2012,electricity,dem,55.9974224981016
h7523,FR,s2012,electricity,dem,56.5717150144166
h7524,FR,s2012,electricity,dem,55.9029177793936
h7525,FR,s2012,electricity,dem,54.6588308610238
h7526,FR,s2012,electricity,dem,53.013860204763
h7527,FR,s2012,electricity,dem,51.5793687181956
h7528,FR,s2012,electricity,dem,51.0631751843366
h7529,FR,s2012,electricity,dem,52.9439734508506
h7530,FR,s2012,electricity,dem,55.7366901482199
h7531,FR,s2012,electricity,dem,55.2609592889153
h7532,FR,s2012,electricity,dem,52.92366046743
h7533,FR,s2012,electricity,dem,52.0731636519768
h7534,FR,s2012,electricity,dem,52.7034051835812
h7535,FR,s2012,electricity,dem,50.8098625931732
h7536,FR,s2012,electricity,dem,47.8950631905662
h7537,FR,s2012,electricity,dem,49.6077819598083
h7538,FR,s2012,electricity,dem,47.5824233503453
h7539,FR,s2012,electricity,dem,46.100417178833
h7540,FR,s2012,electricity,dem,46.6372520930594
h7541,FR,s2012,electricity,dem,49.429091314124
h7542,FR,s2012,electricity,dem,53.1916432526006
h7543,FR,s2012,electricity,dem,56.3422174030007
h7544,FR,s2012,electricity,dem,58.2381026416383
h7545,FR,s2012,electricity,dem,59.299519414844
h7546,FR,s2012,electricity,dem,59.8382825561844
h7547,FR,s2012,electricity,dem,60.4030403897046
h7548,FR,s2012,electricity,dem,59.7483134311793
h7549,FR,s2012,electricity,dem,58.4948932308085
h7550,FR,s2012,electricity,dem,56.8416353449873
h7551,FR,s2012,electricity,dem,55.3965217589435
h7552,FR,s2012,electricity,dem,54.8794764946494
h7553,FR,s2012,electricity,dem,56.769255817323
h7554,FR,s2012,electricity,dem,59.5903945942653
h7555,FR,s2012,electricity,dem,59.1413213867351
h7556,FR,s2012,electricity,dem,56.7854582568718
h7557,FR,s2012,electricity,dem,55.887159710693
h7558,FR,s2012,electricity,dem,56.512795477425
h7559,FR,s2012,electricity,dem,54.6767551853532
h7560,FR,s2012,electricity,dem,51.7664364982233
h7561,FR,s2012,electricity,dem,59.6038421582404
h7562,FR,s2012,electricity,dem,57.5889923041019
h7563,FR,s2012,electricity,dem,56.0820004746728
h7564,FR,s2012,electricity,dem,56.5889824526366
h7565,FR,s2012,electricity,dem,59.3627273256906
h7566,FR,s2012,electricity,dem,63.1352105879334
h7567,FR,s2012,electricity,dem,66.311430450963
h7568,FR,s2012,electricity,dem,68.2094595041415
h7569,FR,s2012,electricity,dem,69.2726153580707
h7570,FR,s2012,electricity,dem,69.8052634496671
h7571,FR,s2012,electricity,dem,70.3604866003926
h7572,FR,s2012,electricity,dem,69.719829918365
h7573,FR,s2012,electricity,dem,68.4570764359933
h7574,FR,s2012,electricity,dem,66.7955313206116
h7575,FR,s2012,electricity,dem,65.3397956350914
h7576,FR,s2012,electricity,dem,64.8218986403622
h7577,FR,s2012,electricity,dem,66.7206590191954
h7578,FR,s2012,electricity,dem,69.5702198757107
h7579,FR,s2012,electricity,dem,69.1478043199549
h7580,FR,s2012,electricity,dem,66.7733768817136
h7581,FR,s2012,electricity,dem,65.8272766048092
h7582,FR,s2012,electricity,dem,66.4483066066688
h7583,FR,s2012,electricity,dem,64.6697686129332
h7584,FR,s2012,electricity,dem,61.7639306412804
h7585,FR,s2012,electricity,dem,59.9077062741725
h7586,FR,s2012,electricity,dem,57.9033651753586
h7587,FR,s2012,electricity,dem,56.3713876880126
h7588,FR,s2012,electricity,dem,56.8485167297138
h7589,FR,s2012,electricity,dem,59.6041672547573
h7590,FR,s2012,electricity,dem,63.3865818407662
h7591,FR,s2012,electricity,dem,66.5884474164253
h7592,FR,s2012,electricity,dem,68.4886202841446
h7593,FR,s2012,electricity,dem,69.5535152187975
h7594,FR,s2012,electricity,dem,70.0800482606498
h7595,FR,s2012,electricity,dem,70.6257367285806
h7596,FR,s2012,electricity,dem,69.9991503230507
h7597,FR,s2012,electricity,dem,68.7270635586781
h7598,FR,s2012,electricity,dem,67.0572312137359
h7599,FR,s2012,electricity,dem,65.5908734287393
h7600,FR,s2012,electricity,dem,65.072124703575
h7601,FR,s2012,electricity,dem,66.9798661385678
h7602,FR,s2012,electricity,dem,69.857849074656
h7603,FR,s2012,electricity,dem,69.4620911706748
h7604,FR,s2012,electricity,dem,67.0690994240554
h7605,FR,s2012,electricity,dem,66.0751974164253
h7606,FR,s2012,electricity,dem,66.6916216534126
h7607,FR,s2012,electricity,dem,64.9705859580133
h7608,FR,s2012,electricity,dem,62.0692287018374
h7609,FR,s2012,electricity,dem,58.9915017076047
h7610,FR,s2012,electricity,dem,56.9976693641153
h7611,FR,s2012,electricity,dem,55.4407062188523
h7612,FR,s2012,electricity,dem,55.887982324291
h7613,FR,s2012,electricity,dem,58.6255385013239
h7614,FR,s2012,electricity,dem,62.417884411099
h7615,FR,s2012,electricity,dem,65.6453956993876
h7616,FR,s2012,electricity,dem,67.5477123816477
h7617,FR,s2012,electricity,dem,68.6143463970242
h7618,FR,s2012,electricity,dem,69.1347643891325
h7619,FR,s2012,electricity,dem,69.6709181742686
h7620,FR,s2012,electricity,dem,69.0584020452364
h7621,FR,s2012,electricity,dem,67.7769819988629
h7622,FR,s2012,electricity,dem,66.0988624243601
h7623,FR,s2012,electricity,dem,64.6218825398871
h7624,FR,s2012,electricity,dem,64.1022820842878
h7625,FR,s2012,electricity,dem,66.0190045754402
h7626,FR,s2012,electricity,dem,68.9254095911014
h7627,FR,s2012,electricity,dem,68.5563093388946
h7628,FR,s2012,electricity,dem,66.1447532838972
h7629,FR,s2012,electricity,dem,65.1030495455415
h7630,FR,s2012,electricity,dem,65.7148680176564
h7631,FR,s2012,electricity,dem,64.0513346205933
h7632,FR,s2012,electricity,dem,61.1544580798945
h7633,FR,s2012,electricity,dem,57.7392785243368
h7634,FR,s2012,electricity,dem,55.7559549361719
h7635,FR,s2012,electricity,dem,54.1740061329921
h7636,FR,s2012,electricity,dem,54.5914293021682
h7637,FR,s2012,electricity,dem,57.3108911311906
h7638,FR,s2012,electricity,dem,61.1131683647318
h7639,FR,s2012,electricity,dem,64.3663253656499
h7640,FR,s2012,electricity,dem,66.2707858624509
h7641,FR,s2012,electricity,dem,67.339158958551
h7642,FR,s2012,electricity,dem,67.8534619009153
h7643,FR,s2012,electricity,dem,68.3800810032566
h7644,FR,s2012,electricity,dem,67.7816351507221
h7645,FR,s2012,electricity,dem,66.4908818223477
h7646,FR,s2012,electricity,dem,64.8044750182844
h7647,FR,s2012,electricity,dem,63.316873034335
h7648,FR,s2012,electricity,dem,62.7964208483006
h7649,FR,s2012,electricity,dem,64.7221243956126
h7650,FR,s2012,electricity,dem,67.6569514908468
h7651,FR,s2012,electricity,dem,67.3145088904144
h7652,FR,s2012,electricity,dem,64.884388527039
h7653,FR,s2012,electricity,dem,63.7948830579576
h7654,FR,s2012,electricity,dem,64.4020957652002
h7655,FR,s2012,electricity,dem,62.7960646664734
h7656,FR,s2012,electricity,dem,59.9036688412515
h7657,FR,s2012,electricity,dem,56.779270444669
h7658,FR,s2012,electricity,dem,54.8064556118286
h7659,FR,s2012,electricity,dem,53.1995211507318
h7660,FR,s2012,electricity,dem,53.5870913836454
h7661,FR,s2012,electricity,dem,56.2884588646572
h7662,FR,s2012,electricity,dem,60.1006674219646
h7663,FR,s2012,electricity,dem,63.3794701355122
h7664,FR,s2012,electricity,dem,65.286074446854
h7665,FR,s2012,electricity,dem,66.3561866236777
h7666,FR,s2012,electricity,dem,66.864374516298
h7667,FR,s2012,electricity,dem,67.3814589358446
h7668,FR,s2012,electricity,dem,66.7970833598078
h7669,FR,s2012,electricity,dem,65.4969967494324
h7670,FR,s2012,electricity,dem,63.8023027158087
h7671,FR,s2012,electricity,dem,62.3040786323829
h7672,FR,s2012,electricity,dem,61.7827747159133
h7673,FR,s2012,electricity,dem,63.717459319385
h7674,FR,s2012,electricity,dem,66.6807084941922
h7675,FR,s2012,electricity,dem,66.3649235455342
h7676,FR,s2012,electricity,dem,63.9162388737808
h7677,FR,s2012,electricity,dem,62.7789316739738
h7678,FR,s2012,electricity,dem,63.381538616344
h7679,FR,s2012,electricity,dem,61.8330098159534
h7680,FR,s2012,electricity,dem,58.9450947062086
h7681,FR,s2012,electricity,dem,48.7308159960011
h7682,FR,s2012,electricity,dem,46.7685099184853
h7683,FR,s2012,electricity,dem,45.1365897994716
h7684,FR,s2012,electricity,dem,45.4943070961226
h7685,FR,s2012,electricity,dem,48.1775802291239
h7686,FR,s2012,electricity,dem,51.9997201101974
h7687,FR,s2012,electricity,dem,55.3041685363745
h7688,FR,s2012,electricity,dem,57.2129166622571
h7689,FR,s2012,electricity,dem,58.2847679198045
h7690,FR,s2012,electricity,dem,58.7868407626807
h7691,FR,s2012,electricity,dem,59.2943904994326
h7692,FR,s2012,electricity,dem,58.7240851998935
h7693,FR,s2012,electricity,dem,57.4146653075172
h7694,FR,s2012,electricity,dem,55.711684044333
h7695,FR,s2012,electricity,dem,54.2028378614308
h7696,FR,s2012,electricity,dem,53.6806822145261
h7697,FR,s2012,electricity,dem,55.6243478741573
h7698,FR,s2012,electricity,dem,58.6160191285375
h7699,FR,s2012,electricity,dem,58.3268918316541
h7700,FR,s2012,electricity,dem,55.8596428515226
h7701,FR,s2012,electricity,dem,54.6745339209899
h7702,FR,s2012,electricity,dem,55.2725350984878
h7703,FR,s2012,electricity,dem,53.7815085964335
h7704,FR,s2012,electricity,dem,50.8980742021657
h7705,FR,s2012,electricity,dem,47.0527053515333
h7706,FR,s2012,electricity,dem,45.100908029342
h7707,FR,s2012,electricity,dem,43.4440022524114
h7708,FR,s2012,electricity,dem,43.7718666127997
h7709,FR,s2012,electricity,dem,46.4370453977906
h7710,FR,s2012,electricity,dem,50.2691166026301
h7711,FR,s2012,electricity,dem,53.5992107414368
h7712,FR,s2012,electricity,dem,55.5101026818603
h7713,FR,s2012,electricity,dem,56.5836930201312
h7714,FR,s2012,electricity,dem,57.0796508132635
h7715,FR,s2012,electricity,dem,57.5776658672206
h7716,FR,s2012,electricity,dem,57.0214308441792
h7717,FR,s2012,electricity,dem,55.702677669802
h7718,FR,s2012,electricity,dem,53.9914091770573
h7719,FR,s2012,electricity,dem,52.4719408946786
h7720,FR,s2012,electricity,dem,51.9489335173389
h7721,FR,s2012,electricity,dem,53.9015802331297
h7722,FR,s2012,electricity,dem,56.9216735670829
h7723,FR,s2012,electricity,dem,56.6592039219739
h7724,FR,s2012,electricity,dem,54.1733906334644
h7725,FR,s2012,electricity,dem,52.9404799722061
h7726,FR,s2012,electricity,dem,53.5338753848316
h7727,FR,s2012,electricity,dem,52.1003511811135
h7728,FR,s2012,electricity,dem,49.2213975023227
h7729,FR,s2012,electricity,dem,55.0605645306654
h7730,FR,s2012,electricity,dem,53.1192759637986
h7731,FR,s2012,electricity,dem,51.4373845289511
h7732,FR,s2012,electricity,dem,51.7353959530769
h7733,FR,s2012,electricity,dem,54.3824803900572
h7734,FR,s2012,electricity,dem,58.2244829186629
h7735,FR,s2012,electricity,dem,61.5802227700992
h7736,FR,s2012,electricity,dem,63.4932585250634
h7737,FR,s2012,electricity,dem,64.5685879440579
h7738,FR,s2012,electricity,dem,65.0584306874462
h7739,FR,s2012,electricity,dem,65.5469110586086
h7740,FR,s2012,electricity,dem,65.0047463120649
h7741,FR,s2012,electricity,dem,63.6766598556868
h7742,FR,s2012,electricity,dem,61.9571041333816
h7743,FR,s2012,electricity,dem,60.4270137515265
h7744,FR,s2012,electricity,dem,59.9031546437517
h7745,FR,s2012,electricity,dem,61.8647824157021
h7746,FR,s2012,electricity,dem,64.9132978292283
h7747,FR,s2012,electricity,dem,64.6774858358938
h7748,FR,s2012,electricity,dem,62.1731082390062
h7749,FR,s2012,electricity,dem,60.8923958470222
h7750,FR,s2012,electricity,dem,61.4811854947754
h7751,FR,s2012,electricity,dem,60.1051635893936
h7752,FR,s2012,electricity,dem,57.2306906260798
h7753,FR,s2012,electricity,dem,56.8635562570975
h7754,FR,s2012,electricity,dem,54.9327764455553
h7755,FR,s2012,electricity,dem,53.2258993527909
h7756,FR,s2012,electricity,dem,53.4940578406541
h7757,FR,s2012,electricity,dem,56.1230479296239
h7758,FR,s2012,electricity,dem,59.9749817819957
h7759,FR,s2012,electricity,dem,63.3563673460615
h7760,FR,s2012,electricity,dem,65.2715469155665
h7761,FR,s2012,electricity,dem,66.3486154152847
h7762,FR,s2012,electricity,dem,66.8323431089289
h7763,FR,s2012,electricity,dem,67.3112887972966
h7764,FR,s2012,electricity,dem,66.7831943272506
h7765,FR,s2012,electricity,dem,65.4457745888715
h7766,FR,s2012,electricity,dem,63.7179316370058
h7767,FR,s2012,electricity,dem,62.1772191556744
h7768,FR,s2012,electricity,dem,61.6525083174645
h7769,FR,s2012,electricity,dem,63.6231171455745
h7770,FR,s2012,electricity,dem,66.7000546386737
h7771,FR,s2012,electricity,dem,66.4909002971136
h7772,FR,s2012,electricity,dem,63.967958391848
h7773,FR,s2012,electricity,dem,62.6394442691384
h7774,FR,s2012,electricity,dem,63.2236281520191
h7775,FR,s2012,electricity,dem,61.9051085449736
h7776,FR,s2012,electricity,dem,59.0351162971368
h7777,FR,s2012,electricity,dem,57.6873624282297
h7778,FR,s2012,electricity,dem,55.767091372012
h7779,FR,s2012,electricity,dem,54.0352286213306
h7780,FR,s2012,electricity,dem,54.2735341729313
h7781,FR,s2012,electricity,dem,56.8844299138905
h7782,FR,s2012,electricity,dem,60.7462950900285
h7783,FR,s2012,electricity,dem,64.1533263667238
h7784,FR,s2012,electricity,dem,66.0706497507697
h7785,FR,s2012,electricity,dem,67.1494573312114
h7786,FR,s2012,electricity,dem,67.6270699751117
h7787,FR,s2012,electricity,dem,68.0964809806846
h7788,FR,s2012,electricity,dem,67.5824567871363
h7789,FR,s2012,electricity,dem,66.2357037667563
h7790,FR,s2012,electricity,dem,64.4995735853301
h7791,FR,s2012,electricity,dem,62.9482390045222
h7792,FR,s2012,electricity,dem,62.4226764358773
h7793,FR,s2012,electricity,dem,64.4022663201469
h7794,FR,s2012,electricity,dem,67.5076258928191
h7795,FR,s2012,electricity,dem,67.3251292030334
h7796,FR,s2012,electricity,dem,64.7836229893898
h7797,FR,s2012,electricity,dem,63.4073071359545
h7798,FR,s2012,electricity,dem,63.9868852539629
h7799,FR,s2012,electricity,dem,62.7258679452537
h7800,FR,s2012,electricity,dem,59.8603564128939
h7801,FR,s2012,electricity,dem,58.2934137851618
h7802,FR,s2012,electricity,dem,56.3836514842686
h7803,FR,s2012,electricity,dem,54.6268030756704
h7804,FR,s2012,electricity,dem,54.8352556910085
h7805,FR,s2012,electricity,dem,57.4280570839572
h7806,FR,s2012,electricity,dem,61.2998535838613
h7807,FR,s2012,electricity,dem,64.7325305731861
h7808,FR,s2012,electricity,dem,66.6519977717728
h7809,FR,s2012,electricity,dem,67.7325444329382
h7810,FR,s2012,electricity,dem,68.2040420270944
h7811,FR,s2012,electricity,dem,68.6639183498726
h7812,FR,s2012,electricity,dem,68.163964432822
h7813,FR,s2012,electricity,dem,66.8078781304411
h7814,FR,s2012,electricity,dem,65.0634607194544
h7815,FR,s2012,electricity,dem,63.5015040391701
h7816,FR,s2012,electricity,dem,62.9750897400901
h7817,FR,s2012,electricity,dem,64.9636606805193
h7818,FR,s2012,electricity,dem,68.0974423327644
h7819,FR,s2012,electricity,dem,67.9416032947532
h7820,FR,s2012,electricity,dem,65.3815327727316
h7821,FR,s2012,electricity,dem,63.9574151885707
h7822,FR,s2012,electricity,dem,64.5323875417067
h7823,FR,s2012,electricity,dem,63.3288725313337
h7824,FR,s2012,electricity,dem,60.467841714451
h7825,FR,s2012,electricity,dem,56.100272349394
h7826,FR,s2012,electricity,dem,54.2010188038253
h7827,FR,s2012,electricity,dem,52.4191847373102
h7828,FR,s2012,electricity,dem,52.5977844163857
h7829,FR,s2012,electricity,dem,55.1724914613238
h7830,FR,s2012,electricity,dem,59.0542192849941
h7831,FR,s2012,electricity,dem,62.5125419869484
h7832,FR,s2012,electricity,dem,64.4341530000759
h7833,FR,s2012,electricity,dem,65.5164387419649
h7834,FR,s2012,electricity,dem,65.9818212863771
h7835,FR,s2012,electricity,dem,66.4321629263606
h7836,FR,s2012,electricity,dem,65.9462792858077
h7837,FR,s2012,electricity,dem,64.5808597014259
h7838,FR,s2012,electricity,dem,62.8281550608787
h7839,FR,s2012,electricity,dem,61.255576281118
h7840,FR,s2012,electricity,dem,60.7283102516028
h7841,FR,s2012,electricity,dem,62.7258622481917
h7842,FR,s2012,electricity,dem,65.8880659800098
h7843,FR,s2012,electricity,dem,65.7588845937731
h7844,FR,s2012,electricity,dem,63.1802497633734
h7845,FR,s2012,electricity,dem,61.7083304484869
h7846,FR,s2012,electricity,dem,62.2786970367505
h7847,FR,s2012,electricity,dem,61.1326843247138
h7848,FR,s2012,electricity,dem,58.276134223308
h7849,FR,s2012,electricity,dem,47.5772142671261
h7850,FR,s2012,electricity,dem,45.688469476882
h7851,FR,s2012,electricity,dem,43.8816497524499
h7852,FR,s2012,electricity,dem,44.0303964952629
h7853,FR,s2012,electricity,dem,46.5870091921905
h7854,FR,s2012,electricity,dem,50.4786683396269
h7855,FR,s2012,electricity,dem,53.9626367542107
h7856,FR,s2012,electricity,dem,55.8863915818791
h7857,FR,s2012,electricity,dem,56.9704164044917
h7858,FR,s2012,electricity,dem,57.4296838991598
h7859,FR,s2012,electricity,dem,57.8704908563486
h7860,FR,s2012,electricity,dem,57.3986774922933
h7861,FR,s2012,electricity,dem,56.0239246259106
h7862,FR,s2012,electricity,dem,54.262932755803
h7863,FR,s2012,electricity,dem,52.6797318765658
h7864,FR,s2012,electricity,dem,52.1516141166156
h7865,FR,s2012,electricity,dem,54.158147169364
h7866,FR,s2012,electricity,dem,57.3487729807552
h7867,FR,s2012,electricity,dem,57.2462492462929
h7868,FR,s2012,electricity,dem,54.6490501075152
h7869,FR,s2012,electricity,dem,53.129329061903
h7870,FR,s2012,electricity,dem,53.6950898852943
h7871,FR,s2012,electricity,dem,52.6065794715938
h7872,FR,s2012,electricity,dem,49.7545100856651
h7873,FR,s2012,electricity,dem,45.0619796827583
h7874,FR,s2012,electricity,dem,43.1837436478387
h7875,FR,s2012,electricity,dem,41.3519382654897
h7876,FR,s2012,electricity,dem,41.4708320720401
h7877,FR,s2012,electricity,dem,44.0093504209572
h7878,FR,s2012,electricity,dem,47.9109408921597
h7879,FR,s2012,electricity,dem,51.420555019373
h7880,FR,s2012,electricity,dem,53.3464536615822
h7881,FR,s2012,electricity,dem,54.4322175649184
h7882,FR,s2012,electricity,dem,54.8853700098426
h7883,FR,s2012,electricity,dem,55.3166422842366
h7884,FR,s2012,electricity,dem,54.8588991966791
h7885,FR,s2012,electricity,dem,53.4748130482954
h7886,FR,s2012,electricity,dem,51.7055339486272
h7887,FR,s2012,electricity,dem,50.1117109699137
h7888,FR,s2012,electricity,dem,49.5827414795284
h7889,FR,s2012,electricity,dem,51.5982555884364
h7890,FR,s2012,electricity,dem,54.8173034794006
h7891,FR,s2012,electricity,dem,54.7414373967127
h7892,FR,s2012,electricity,dem,52.125673949557
h7893,FR,s2012,electricity,dem,50.5581511732192
h7894,FR,s2012,electricity,dem,51.1193062317381
h7895,FR,s2012,electricity,dem,50.0882981163738
h7896,FR,s2012,electricity,dem,47.2407094459221
h7897,FR,s2012,electricity,dem,53.4521941328904
h7898,FR,s2012,electricity,dem,51.5844668532953
h7899,FR,s2012,electricity,dem,49.7276758130294
h7900,FR,s2012,electricity,dem,49.8167166833173
h7901,FR,s2012,electricity,dem,52.3371406842238
h7902,FR,s2012,electricity,dem,56.2486624791925
h7903,FR,s2012,electricity,dem,59.7839223190353
h7904,FR,s2012,electricity,dem,61.7119647757853
h7905,FR,s2012,electricity,dem,62.7994677598452
h7906,FR,s2012,electricity,dem,63.2465051550253
h7907,FR,s2012,electricity,dem,63.6682427466246
h7908,FR,s2012,electricity,dem,63.2245699355647
h7909,FR,s2012,electricity,dem,61.8311505051802
h7910,FR,s2012,electricity,dem,60.0535841759515
h7911,FR,s2012,electricity,dem,58.4491390977616
h7912,FR,s2012,electricity,dem,57.9193178769412
h7913,FR,s2012,electricity,dem,59.9438130420088
h7914,FR,s2012,electricity,dem,63.1912830125459
h7915,FR,s2012,electricity,dem,63.1420745816326
h7916,FR,s2012,electricity,dem,60.5077468260988
h7917,FR,s2012,electricity,dem,58.8924223190353
h7918,FR,s2012,electricity,dem,59.4489716126819
h7919,FR,s2012,electricity,dem,58.4754657956539
h7920,FR,s2012,electricity,dem,55.6323578406792
h7921,FR,s2012,electricity,dem,59.9341843468226
h7922,FR,s2012,electricity,dem,58.076965822552
h7923,FR,s2012,electricity,dem,56.1951891243692
