timestep_3,region_1,scenario_1,technology_1,parameter,value
h3854,NL,s1994,solar,avaConv,0.66712700137874
h3855,NL,s1994,solar,avaConv,0.572491311962495
h3856,NL,s1994,solar,avaConv,0.494662822396377
h3857,NL,s1994,solar,avaConv,0.394808679881427
h3858,NL,s1994,solar,avaConv,0.257660794813616
h3859,NL,s1994,solar,avaConv,0.118173374282278
h3860,NL,s1994,solar,avaConv,0.0186432361494144
h3861,NL,s1994,solar,avaConv,0.0
h3862,NL,s1994,solar,avaConv,0.0
h3863,NL,s1994,solar,avaConv,0.0
h3864,NL,s1994,solar,avaConv,0.0
h3865,NL,s1994,solar,avaConv,0.0
h3866,NL,s1994,solar,avaConv,0.0
h3867,NL,s1994,solar,avaConv,0.0
h3868,NL,s1994,solar,avaConv,0.00419564127414327
h3869,NL,s1994,solar,avaConv,0.0614962792665192
h3870,NL,s1994,solar,avaConv,0.160753852387713
h3871,NL,s1994,solar,avaConv,0.300441635218492
h3872,NL,s1994,solar,avaConv,0.451567103940544
h3873,NL,s1994,solar,avaConv,0.599475563282031
h3874,NL,s1994,solar,avaConv,0.699486023502139
h3875,NL,s1994,solar,avaConv,0.764249505958382
h3876,NL,s1994,solar,avaConv,0.780705222485399
h3877,NL,s1994,solar,avaConv,0.748911152649396
h3878,NL,s1994,solar,avaConv,0.684780208575368
h3879,NL,s1994,solar,avaConv,0.591886744771139
h3880,NL,s1994,solar,avaConv,0.486310287505951
h3881,NL,s1994,solar,avaConv,0.343488771259098
h3882,NL,s1994,solar,avaConv,0.201015446441645
h3883,NL,s1994,solar,avaConv,0.0935206808462074
h3884,NL,s1994,solar,avaConv,0.0162252766628558
h3885,NL,s1994,solar,avaConv,0.0
h3886,NL,s1994,solar,avaConv,0.0
h3887,NL,s1994,solar,avaConv,0.0
h3888,NL,s1994,solar,avaConv,0.0
h3889,NL,s1994,solar,avaConv,0.0
h3890,NL,s1994,solar,avaConv,0.0
h3891,NL,s1994,solar,avaConv,0.0
h3892,NL,s1994,solar,avaConv,0.00577285151307412
h3893,NL,s1994,solar,avaConv,0.0776728623937252
h3894,NL,s1994,solar,avaConv,0.213202608841362
h3895,NL,s1994,solar,avaConv,0.377042313662546
h3896,NL,s1994,solar,avaConv,0.537592104265793
h3897,NL,s1994,solar,avaConv,0.678511565291937
h3898,NL,s1994,solar,avaConv,0.788590573354627
h3899,NL,s1994,solar,avaConv,0.856329512439027
h3900,NL,s1994,solar,avaConv,0.879169751639848
h3901,NL,s1994,solar,avaConv,0.845981103123907
h3902,NL,s1994,solar,avaConv,0.762202297725112
h3903,NL,s1994,solar,avaConv,0.651127649098479
h3904,NL,s1994,solar,avaConv,0.510567184360475
h3905,NL,s1994,solar,avaConv,0.358244308872963
h3906,NL,s1994,solar,avaConv,0.221356756713146
h3907,NL,s1994,solar,avaConv,0.109774631238174
h3908,NL,s1994,solar,avaConv,0.0194348294614533
h3909,NL,s1994,solar,avaConv,0.0
h3910,NL,s1994,solar,avaConv,0.0
h3911,NL,s1994,solar,avaConv,0.0
h3912,NL,s1994,solar,avaConv,0.0
h3913,NL,s1994,solar,avaConv,0.0
h3914,NL,s1994,solar,avaConv,0.0
h3915,NL,s1994,solar,avaConv,0.0
h3916,NL,s1994,solar,avaConv,0.00597632154185638
h3917,NL,s1994,solar,avaConv,0.073291027690996
h3918,NL,s1994,solar,avaConv,0.185758458713039
h3919,NL,s1994,solar,avaConv,0.317868262114653
h3920,NL,s1994,solar,avaConv,0.461537027148416
h3921,NL,s1994,solar,avaConv,0.605001825793265
h3922,NL,s1994,solar,avaConv,0.711504671796604
h3923,NL,s1994,solar,avaConv,0.802257278613965
h3924,NL,s1994,solar,avaConv,0.782520008630758
h3925,NL,s1994,solar,avaConv,0.772345270626329
h3926,NL,s1994,solar,avaConv,0.697115963719189
h3927,NL,s1994,solar,avaConv,0.60943243621878
h3928,NL,s1994,solar,avaConv,0.483343430746744
h3929,NL,s1994,solar,avaConv,0.338472648086691
h3930,NL,s1994,solar,avaConv,0.209472864464195
h3931,NL,s1994,solar,avaConv,0.0990339222984671
h3932,NL,s1994,solar,avaConv,0.0176224552298399
h3933,NL,s1994,solar,avaConv,0.0
h3934,NL,s1994,solar,avaConv,0.0
h3935,NL,s1994,solar,avaConv,0.0
h3936,NL,s1994,solar,avaConv,0.0
h3937,NL,s1994,solar,avaConv,0.0
h3938,NL,s1994,solar,avaConv,0.0
h3939,NL,s1994,solar,avaConv,0.0
h3940,NL,s1994,solar,avaConv,0.00627135228159006
h3941,NL,s1994,solar,avaConv,0.0818797685790852
h3942,NL,s1994,solar,avaConv,0.219237429165725
h3943,NL,s1994,solar,avaConv,0.380316174293373
h3944,NL,s1994,solar,avaConv,0.536741609215059
h3945,NL,s1994,solar,avaConv,0.675332476822923
h3946,NL,s1994,solar,avaConv,0.788555451630309
h3947,NL,s1994,solar,avaConv,0.859345218410335
h3948,NL,s1994,solar,avaConv,0.885442927331958
h3949,NL,s1994,solar,avaConv,0.865219581001975
h3950,NL,s1994,solar,avaConv,0.801281565471778
h3951,NL,s1994,solar,avaConv,0.699379660536882
h3952,NL,s1994,solar,avaConv,0.568087154272147
h3953,NL,s1994,solar,avaConv,0.418794712482017
h3954,NL,s1994,solar,avaConv,0.265208080160754
h3955,NL,s1994,solar,avaConv,0.122938858633452
h3956,NL,s1994,solar,avaConv,0.0208881433858597
h3957,NL,s1994,solar,avaConv,0.0
h3958,NL,s1994,solar,avaConv,0.0
h3959,NL,s1994,solar,avaConv,0.0
h3960,NL,s1994,solar,avaConv,0.0
h3961,NL,s1994,solar,avaConv,0.0
h3962,NL,s1994,solar,avaConv,0.0
h3963,NL,s1994,solar,avaConv,0.0
h3964,NL,s1994,solar,avaConv,0.00650153587168387
h3965,NL,s1994,solar,avaConv,0.0824445122397662
h3966,NL,s1994,solar,avaConv,0.212242265139501
h3967,NL,s1994,solar,avaConv,0.350248159610408
h3968,NL,s1994,solar,avaConv,0.472605756901396
h3969,NL,s1994,solar,avaConv,0.561169944826703
h3970,NL,s1994,solar,avaConv,0.688745431685843
h3971,NL,s1994,solar,avaConv,0.749601517389196
h3972,NL,s1994,solar,avaConv,0.760349337950944
h3973,NL,s1994,solar,avaConv,0.777866896340688
h3974,NL,s1994,solar,avaConv,0.753643212920574
h3975,NL,s1994,solar,avaConv,0.675898242298253
h3976,NL,s1994,solar,avaConv,0.551500659353896
h3977,NL,s1994,solar,avaConv,0.402829965691585
h3978,NL,s1994,solar,avaConv,0.236893895310063
h3979,NL,s1994,solar,avaConv,0.0814933914899551
h3980,NL,s1994,solar,avaConv,0.0102786023302389
h3981,NL,s1994,solar,avaConv,0.0
h3982,NL,s1994,solar,avaConv,0.0
h3983,NL,s1994,solar,avaConv,0.0
h3984,NL,s1994,solar,avaConv,0.0
h3985,NL,s1994,solar,avaConv,0.0
h3986,NL,s1994,solar,avaConv,0.0
h3987,NL,s1994,solar,avaConv,0.0
h3988,NL,s1994,solar,avaConv,0.00404028273992728
h3989,NL,s1994,solar,avaConv,0.0537466363144989
h3990,NL,s1994,solar,avaConv,0.161819981292243
h3991,NL,s1994,solar,avaConv,0.305372886450437
h3992,NL,s1994,solar,avaConv,0.42045437953112
h3993,NL,s1994,solar,avaConv,0.503923507236995
h3994,NL,s1994,solar,avaConv,0.577953436395096
h3995,NL,s1994,solar,avaConv,0.62052786506494
h3996,NL,s1994,solar,avaConv,0.538975425677377
h3997,NL,s1994,solar,avaConv,0.387226377707911
h3998,NL,s1994,solar,avaConv,0.282230228498788
h3999,NL,s1994,solar,avaConv,0.236399903391734
h4000,NL,s1994,solar,avaConv,0.211837489838815
h4001,NL,s1994,solar,avaConv,0.18810381626629
h4002,NL,s1994,solar,avaConv,0.133901862733295
h4003,NL,s1994,solar,avaConv,0.0722397673382288
h4004,NL,s1994,solar,avaConv,0.0128385436374307
h4005,NL,s1994,solar,avaConv,-1.12308032514415e-8
h4006,NL,s1994,solar,avaConv,0.0
h4007,NL,s1994,solar,avaConv,0.0
h4008,NL,s1994,solar,avaConv,0.0
h4009,NL,s1994,solar,avaConv,0.0
h4010,NL,s1994,solar,avaConv,0.0
h4011,NL,s1994,solar,avaConv,0.0
h4012,NL,s1994,solar,avaConv,0.00525446689984004
h4013,NL,s1994,solar,avaConv,0.0588154737162134
h4014,NL,s1994,solar,avaConv,0.146952591204152
h4015,NL,s1994,solar,avaConv,0.267052354579798
h4016,NL,s1994,solar,avaConv,0.381413936592824
h4017,NL,s1994,solar,avaConv,0.476902787057454
h4018,NL,s1994,solar,avaConv,0.572388316221147
h4019,NL,s1994,solar,avaConv,0.63584993160463
h4020,NL,s1994,solar,avaConv,0.6279305088698
h4021,NL,s1994,solar,avaConv,0.500982587777643
h4022,NL,s1994,solar,avaConv,0.368438993511235
h4023,NL,s1994,solar,avaConv,0.387564621324871
h4024,NL,s1994,solar,avaConv,0.420733662647842
h4025,NL,s1994,solar,avaConv,0.343286421501383
h4026,NL,s1994,solar,avaConv,0.206556376043086
h4027,NL,s1994,solar,avaConv,0.0954568654650242
h4028,NL,s1994,solar,avaConv,0.014375012580215
h4029,NL,s1994,solar,avaConv,-9.46297317004084e-9
h4030,NL,s1994,solar,avaConv,0.0
h4031,NL,s1994,solar,avaConv,0.0
h4032,NL,s1994,solar,avaConv,0.0
h4033,NL,s1994,solar,avaConv,0.0
h4034,NL,s1994,solar,avaConv,0.0
h4035,NL,s1994,solar,avaConv,0.0
h4036,NL,s1994,solar,avaConv,0.00154946150078846
h4037,NL,s1994,solar,avaConv,0.0163799089239948
h4038,NL,s1994,solar,avaConv,0.0533001619652144
h4039,NL,s1994,solar,avaConv,0.118405778830532
h4040,NL,s1994,solar,avaConv,0.254387075494106
h4041,NL,s1994,solar,avaConv,0.359807110231819
h4042,NL,s1994,solar,avaConv,0.307039623347665
h4043,NL,s1994,solar,avaConv,0.382400697776323
h4044,NL,s1994,solar,avaConv,0.419624509712527
h4045,NL,s1994,solar,avaConv,0.357960946441206
h4046,NL,s1994,solar,avaConv,0.429884207853509
h4047,NL,s1994,solar,avaConv,0.503798625038351
h4048,NL,s1994,solar,avaConv,0.429597398670535
h4049,NL,s1994,solar,avaConv,0.260076380726697
h4050,NL,s1994,solar,avaConv,0.108812992165744
h4051,NL,s1994,solar,avaConv,0.0471660523034565
h4052,NL,s1994,solar,avaConv,0.0108400910238461
h4053,NL,s1994,solar,avaConv,-2.85426145269316e-8
h4054,NL,s1994,solar,avaConv,0.0
h4055,NL,s1994,solar,avaConv,0.0
h4056,NL,s1994,solar,avaConv,0.0
h4057,NL,s1994,solar,avaConv,0.0
h4058,NL,s1994,solar,avaConv,0.0
h4059,NL,s1994,solar,avaConv,0.0
h4060,NL,s1994,solar,avaConv,0.00611780279043502
h4061,NL,s1994,solar,avaConv,0.080860121089155
h4062,NL,s1994,solar,avaConv,0.220031305712709
h4063,NL,s1994,solar,avaConv,0.373262247055399
h4064,NL,s1994,solar,avaConv,0.523913776646184
h4065,NL,s1994,solar,avaConv,0.659742951637219
h4066,NL,s1994,solar,avaConv,0.7605497409816
h4067,NL,s1994,solar,avaConv,0.816992208400637
h4068,NL,s1994,solar,avaConv,0.831785950287682
h4069,NL,s1994,solar,avaConv,0.80359895442673
h4070,NL,s1994,solar,avaConv,0.722131424053246
h4071,NL,s1994,solar,avaConv,0.607314856965775
h4072,NL,s1994,solar,avaConv,0.474341365561368
h4073,NL,s1994,solar,avaConv,0.327231502162797
h4074,NL,s1994,solar,avaConv,0.18616872427959
h4075,NL,s1994,solar,avaConv,0.0765643997322492
h4076,NL,s1994,solar,avaConv,0.0119422907267503
h4077,NL,s1994,solar,avaConv,-1.39579464701037e-8
h4078,NL,s1994,solar,avaConv,0.0
h4079,NL,s1994,solar,avaConv,0.0
h4080,NL,s1994,solar,avaConv,0.0
h4081,NL,s1994,solar,avaConv,0.0
h4082,NL,s1994,solar,avaConv,0.0
h4083,NL,s1994,solar,avaConv,0.0
h4084,NL,s1994,solar,avaConv,0.00263819286288825
h4085,NL,s1994,solar,avaConv,0.0292737833558961
h4086,NL,s1994,solar,avaConv,0.0768247710313697
h4087,NL,s1994,solar,avaConv,0.141194035614624
h4088,NL,s1994,solar,avaConv,0.209357720061204
h4089,NL,s1994,solar,avaConv,0.300646556309133
h4090,NL,s1994,solar,avaConv,0.332137327441304
h4091,NL,s1994,solar,avaConv,0.409090212508561
h4092,NL,s1994,solar,avaConv,0.4492932914721
h4093,NL,s1994,solar,avaConv,0.434210527839437
h4094,NL,s1994,solar,avaConv,0.379708545230304
h4095,NL,s1994,solar,avaConv,0.350366117818378
h4096,NL,s1994,solar,avaConv,0.303864136861875
h4097,NL,s1994,solar,avaConv,0.239199138251613
h4098,NL,s1994,solar,avaConv,0.159260546934814
h4099,NL,s1994,solar,avaConv,0.0755252799618409
h4100,NL,s1994,solar,avaConv,0.0139627614890109
h4101,NL,s1994,solar,avaConv,-7.59198984620176e-8
h4102,NL,s1994,solar,avaConv,0.0
h4103,NL,s1994,solar,avaConv,0.0
h4104,NL,s1994,solar,avaConv,0.0
h4105,NL,s1994,solar,avaConv,0.0
h4106,NL,s1994,solar,avaConv,0.0
h4107,NL,s1994,solar,avaConv,0.0
h4108,NL,s1994,solar,avaConv,0.00388154914295769
h4109,NL,s1994,solar,avaConv,0.0523370567985015
h4110,NL,s1994,solar,avaConv,0.149340543354417
h4111,NL,s1994,solar,avaConv,0.292233492945343
h4112,NL,s1994,solar,avaConv,0.425667860853544
h4113,NL,s1994,solar,avaConv,0.515595198537864
h4114,NL,s1994,solar,avaConv,0.516519262440894
h4115,NL,s1994,solar,avaConv,0.556142546236085
h4116,NL,s1994,solar,avaConv,0.577821489698482
h4117,NL,s1994,solar,avaConv,0.543473955090505
h4118,NL,s1994,solar,avaConv,0.387422786315937
h4119,NL,s1994,solar,avaConv,0.192020759734662
h4120,NL,s1994,solar,avaConv,0.127106815908215
h4121,NL,s1994,solar,avaConv,0.0989816985364191
h4122,NL,s1994,solar,avaConv,0.0627115953767529
h4123,NL,s1994,solar,avaConv,0.0371009891832101
h4124,NL,s1994,solar,avaConv,0.00902397921867188
h4125,NL,s1994,solar,avaConv,-5.91492743271233e-8
h4126,NL,s1994,solar,avaConv,0.0
h4127,NL,s1994,solar,avaConv,0.0
h4128,NL,s1994,solar,avaConv,0.0
h4129,NL,s1994,solar,avaConv,0.0
h4130,NL,s1994,solar,avaConv,0.0
h4131,NL,s1994,solar,avaConv,0.0
h4132,NL,s1994,solar,avaConv,0.00403008061295777
h4133,NL,s1994,solar,avaConv,0.0540573233391688
h4134,NL,s1994,solar,avaConv,0.142370652702635
h4135,NL,s1994,solar,avaConv,0.268807211280814
h4136,NL,s1994,solar,avaConv,0.362097840587751
h4137,NL,s1994,solar,avaConv,0.450651836085657
h4138,NL,s1994,solar,avaConv,0.597711596830059
h4139,NL,s1994,solar,avaConv,0.652592536380375
h4140,NL,s1994,solar,avaConv,0.6916143272629
h4141,NL,s1994,solar,avaConv,0.689264906469758
h4142,NL,s1994,solar,avaConv,0.572692069032585
h4143,NL,s1994,solar,avaConv,0.470441398938429
h4144,NL,s1994,solar,avaConv,0.362567040279267
h4145,NL,s1994,solar,avaConv,0.27803252460071
h4146,NL,s1994,solar,avaConv,0.193736323957478
h4147,NL,s1994,solar,avaConv,0.0990379991624578
h4148,NL,s1994,solar,avaConv,0.0167741281486966
h4149,NL,s1994,solar,avaConv,-8.37857964993004e-8
h4150,NL,s1994,solar,avaConv,0.0
h4151,NL,s1994,solar,avaConv,0.0
h4152,NL,s1994,solar,avaConv,0.0
h4153,NL,s1994,solar,avaConv,0.0
h4154,NL,s1994,solar,avaConv,0.0
h4155,NL,s1994,solar,avaConv,0.0
h4156,NL,s1994,solar,avaConv,0.0077663383215216
h4157,NL,s1994,solar,avaConv,0.0918786265682368
h4158,NL,s1994,solar,avaConv,0.232097300442577
h4159,NL,s1994,solar,avaConv,0.391067941787003
h4160,NL,s1994,solar,avaConv,0.546454002717903
h4161,NL,s1994,solar,avaConv,0.680302517800513
h4162,NL,s1994,solar,avaConv,0.776493822390593
h4163,NL,s1994,solar,avaConv,0.837210583065848
h4164,NL,s1994,solar,avaConv,0.883901511429379
h4165,NL,s1994,solar,avaConv,0.868770140048552
h4166,NL,s1994,solar,avaConv,0.811133965332821
h4167,NL,s1994,solar,avaConv,0.712989998297678
h4168,NL,s1994,solar,avaConv,0.580557658994731
h4169,NL,s1994,solar,avaConv,0.43123236904031
h4170,NL,s1994,solar,avaConv,0.27198068665391
h4171,NL,s1994,solar,avaConv,0.125335921618051
h4172,NL,s1994,solar,avaConv,0.0217455615308931
h4173,NL,s1994,solar,avaConv,-7.75646775743193e-8
h4174,NL,s1994,solar,avaConv,0.0
h4175,NL,s1994,solar,avaConv,0.0
h4176,NL,s1994,solar,avaConv,0.0
h4177,NL,s1994,solar,avaConv,0.0
h4178,NL,s1994,solar,avaConv,0.0
h4179,NL,s1994,solar,avaConv,0.0
h4180,NL,s1994,solar,avaConv,0.00731920866563241
h4181,NL,s1994,solar,avaConv,0.0858773144291635
h4182,NL,s1994,solar,avaConv,0.218807637569261
h4183,NL,s1994,solar,avaConv,0.360391326295867
h4184,NL,s1994,solar,avaConv,0.484294615923841
h4185,NL,s1994,solar,avaConv,0.579443294170743
h4186,NL,s1994,solar,avaConv,0.676297249722319
h4187,NL,s1994,solar,avaConv,0.74712409997208
h4188,NL,s1994,solar,avaConv,0.781372758796293
h4189,NL,s1994,solar,avaConv,0.752797503607202
h4190,NL,s1994,solar,avaConv,0.713612505111015
h4191,NL,s1994,solar,avaConv,0.636407868899141
h4192,NL,s1994,solar,avaConv,0.529475478663061
h4193,NL,s1994,solar,avaConv,0.396070520218297
h4194,NL,s1994,solar,avaConv,0.25520917653136
h4195,NL,s1994,solar,avaConv,0.120077805924017
h4196,NL,s1994,solar,avaConv,0.0206592704274973
h4197,NL,s1994,solar,avaConv,-6.64772342909681e-8
h4198,NL,s1994,solar,avaConv,0.0
h4199,NL,s1994,solar,avaConv,0.0
h4200,NL,s1994,solar,avaConv,0.0
h4201,NL,s1994,solar,avaConv,0.0
h4202,NL,s1994,solar,avaConv,0.0
h4203,NL,s1994,solar,avaConv,0.0
h4204,NL,s1994,solar,avaConv,0.00507042068738996
h4205,NL,s1994,solar,avaConv,0.0506820124790833
h4206,NL,s1994,solar,avaConv,0.12271289438426
h4207,NL,s1994,solar,avaConv,0.230066290092692
h4208,NL,s1994,solar,avaConv,0.37570341002544
h4209,NL,s1994,solar,avaConv,0.498730832528901
h4210,NL,s1994,solar,avaConv,0.544287766519275
h4211,NL,s1994,solar,avaConv,0.526075455631022
h4212,NL,s1994,solar,avaConv,0.493529266177839
h4213,NL,s1994,solar,avaConv,0.426531659775651
h4214,NL,s1994,solar,avaConv,0.323182834461115
h4215,NL,s1994,solar,avaConv,0.228170191135049
h4216,NL,s1994,solar,avaConv,0.173608895573648
h4217,NL,s1994,solar,avaConv,0.138080000713792
h4218,NL,s1994,solar,avaConv,0.104969697173635
h4219,NL,s1994,solar,avaConv,0.057878992112713
h4220,NL,s1994,solar,avaConv,0.012115221113192
h4221,NL,s1994,solar,avaConv,-3.34922286276666e-8
h4222,NL,s1994,solar,avaConv,0.0
h4223,NL,s1994,solar,avaConv,0.0
h4224,NL,s1994,solar,avaConv,0.0
h4225,NL,s1994,solar,avaConv,0.0
h4226,NL,s1994,solar,avaConv,0.0
h4227,NL,s1994,solar,avaConv,0.0
h4228,NL,s1994,solar,avaConv,0.00468986937055525
h4229,NL,s1994,solar,avaConv,0.0530178010864194
h4230,NL,s1994,solar,avaConv,0.141302711662525
h4231,NL,s1994,solar,avaConv,0.255538173136885
h4232,NL,s1994,solar,avaConv,0.36342524992067
h4233,NL,s1994,solar,avaConv,0.441748945562899
h4234,NL,s1994,solar,avaConv,0.525345574184007
h4235,NL,s1994,solar,avaConv,0.646809301829613
h4236,NL,s1994,solar,avaConv,0.701200066506628
h4237,NL,s1994,solar,avaConv,0.681179820059297
h4238,NL,s1994,solar,avaConv,0.51136793483177
h4239,NL,s1994,solar,avaConv,0.360622718488206
h4240,NL,s1994,solar,avaConv,0.310659456809348
h4241,NL,s1994,solar,avaConv,0.28539687652806
h4242,NL,s1994,solar,avaConv,0.175707508077149
h4243,NL,s1994,solar,avaConv,0.0744355545497994
h4244,NL,s1994,solar,avaConv,0.0122193272288208
h4245,NL,s1994,solar,avaConv,-4.4125532755291e-9
h4246,NL,s1994,solar,avaConv,0.0
h4247,NL,s1994,solar,avaConv,0.0
h4248,NL,s1994,solar,avaConv,0.0
h4249,NL,s1994,solar,avaConv,0.0
h4250,NL,s1994,solar,avaConv,0.0
h4251,NL,s1994,solar,avaConv,0.0
h4252,NL,s1994,solar,avaConv,0.00579384824879588
h4253,NL,s1994,solar,avaConv,0.0738628922864922
h4254,NL,s1994,solar,avaConv,0.188561627516278
h4255,NL,s1994,solar,avaConv,0.31964251098099
h4256,NL,s1994,solar,avaConv,0.449232805336311
h4257,NL,s1994,solar,avaConv,0.55724924590404
h4258,NL,s1994,solar,avaConv,0.647708890006321
h4259,NL,s1994,solar,avaConv,0.730771171363782
h4260,NL,s1994,solar,avaConv,0.76213583235598
h4261,NL,s1994,solar,avaConv,0.748408742880895
h4262,NL,s1994,solar,avaConv,0.716526356158346
h4263,NL,s1994,solar,avaConv,0.651658933812938
h4264,NL,s1994,solar,avaConv,0.542076250994091
h4265,NL,s1994,solar,avaConv,0.405852735759377
h4266,NL,s1994,solar,avaConv,0.25504500638697
h4267,NL,s1994,solar,avaConv,0.115194963629004
h4268,NL,s1994,solar,avaConv,0.0188967280001364
h4269,NL,s1994,solar,avaConv,0.0
h4270,NL,s1994,solar,avaConv,0.0
h4271,NL,s1994,solar,avaConv,0.0
h4272,NL,s1994,solar,avaConv,0.0
h4273,NL,s1994,solar,avaConv,0.0
h4274,NL,s1994,solar,avaConv,0.0
h4275,NL,s1994,solar,avaConv,0.0
h4276,NL,s1994,solar,avaConv,0.00591864218782319
h4277,NL,s1994,solar,avaConv,0.0719488712373854
h4278,NL,s1994,solar,avaConv,0.193889245102753
h4279,NL,s1994,solar,avaConv,0.34405207945851
h4280,NL,s1994,solar,avaConv,0.493444520737449
h4281,NL,s1994,solar,avaConv,0.621094442386901
h4282,NL,s1994,solar,avaConv,0.721630490312452
h4283,NL,s1994,solar,avaConv,0.785519233587425
h4284,NL,s1994,solar,avaConv,0.813310309815921
h4285,NL,s1994,solar,avaConv,0.799127894694572
h4286,NL,s1994,solar,avaConv,0.740966480890237
h4287,NL,s1994,solar,avaConv,0.641201086740598
h4288,NL,s1994,solar,avaConv,0.507392166491652
h4289,NL,s1994,solar,avaConv,0.354769023803833
h4290,NL,s1994,solar,avaConv,0.204551789641191
h4291,NL,s1994,solar,avaConv,0.0831687237892528
h4292,NL,s1994,solar,avaConv,0.0134687353721242
h4293,NL,s1994,solar,avaConv,0.0
h4294,NL,s1994,solar,avaConv,0.0
h4295,NL,s1994,solar,avaConv,0.0
h4296,NL,s1994,solar,avaConv,0.0
h4297,NL,s1994,solar,avaConv,0.0
h4298,NL,s1994,solar,avaConv,0.0
h4299,NL,s1994,solar,avaConv,0.0
h4300,NL,s1994,solar,avaConv,0.00317885582113345
h4301,NL,s1994,solar,avaConv,0.036521563698018
h4302,NL,s1994,solar,avaConv,0.108084121136449
h4303,NL,s1994,solar,avaConv,0.2454276508071
h4304,NL,s1994,solar,avaConv,0.432853945777852
h4305,NL,s1994,solar,avaConv,0.594605615294852
h4306,NL,s1994,solar,avaConv,0.719726469896597
h4307,NL,s1994,solar,avaConv,0.80315707993877
h4308,NL,s1994,solar,avaConv,0.847470809843241
h4309,NL,s1994,solar,avaConv,0.848510508707296
h4310,NL,s1994,solar,avaConv,0.804405173687226
h4311,NL,s1994,solar,avaConv,0.716484511292812
h4312,NL,s1994,solar,avaConv,0.577250737228149
h4313,NL,s1994,solar,avaConv,0.395017855402164
h4314,NL,s1994,solar,avaConv,0.233912644195867
h4315,NL,s1994,solar,avaConv,0.111873978215284
h4316,NL,s1994,solar,avaConv,0.0198702846689552
h4317,NL,s1994,solar,avaConv,0.0
h4318,NL,s1994,solar,avaConv,0.0
h4319,NL,s1994,solar,avaConv,0.0
h4320,NL,s1994,solar,avaConv,0.0
h4321,NL,s1994,solar,avaConv,0.0
h4322,NL,s1994,solar,avaConv,0.0
h4323,NL,s1994,solar,avaConv,0.0
h4324,NL,s1994,solar,avaConv,0.00554440434738796
h4325,NL,s1994,solar,avaConv,0.0747917132175291
h4326,NL,s1994,solar,avaConv,0.198990998411137
h4327,NL,s1994,solar,avaConv,0.341764462259215
h4328,NL,s1994,solar,avaConv,0.487073376137478
h4329,NL,s1994,solar,avaConv,0.617481905866916
h4330,NL,s1994,solar,avaConv,0.728615932897968
h4331,NL,s1994,solar,avaConv,0.809134507788171
h4332,NL,s1994,solar,avaConv,0.842239507029834
h4333,NL,s1994,solar,avaConv,0.830474408464728
h4334,NL,s1994,solar,avaConv,0.767505392447117
h4335,NL,s1994,solar,avaConv,0.655989440117939
h4336,NL,s1994,solar,avaConv,0.500588371832689
h4337,NL,s1994,solar,avaConv,0.338010143472176
h4338,NL,s1994,solar,avaConv,0.189203729701875
h4339,NL,s1994,solar,avaConv,0.0797903373588228
h4340,NL,s1994,solar,avaConv,0.0136841506383094
h4341,NL,s1994,solar,avaConv,0.0
h4342,NL,s1994,solar,avaConv,0.0
h4343,NL,s1994,solar,avaConv,0.0
h4344,NL,s1994,solar,avaConv,0.0
h4345,NL,s1994,solar,avaConv,0.0
h4346,NL,s1994,solar,avaConv,0.0
h4347,NL,s1994,solar,avaConv,0.0
h4348,NL,s1994,solar,avaConv,0.00580041998033435
h4349,NL,s1994,solar,avaConv,0.0793395639668316
h4350,NL,s1994,solar,avaConv,0.213401026745295
h4351,NL,s1994,solar,avaConv,0.368365982859576
h4352,NL,s1994,solar,avaConv,0.515080393830541
h4353,NL,s1994,solar,avaConv,0.638692240696951
h4354,NL,s1994,solar,avaConv,0.746166640516422
h4355,NL,s1994,solar,avaConv,0.822330496131096
h4356,NL,s1994,solar,avaConv,0.854191190950584
h4357,NL,s1994,solar,avaConv,0.841103052430937
h4358,NL,s1994,solar,avaConv,0.784801580306024
h4359,NL,s1994,solar,avaConv,0.690343650187955
h4360,NL,s1994,solar,avaConv,0.551096963115588
h4361,NL,s1994,solar,avaConv,0.402566461091672
h4362,NL,s1994,solar,avaConv,0.248670637815645
h4363,NL,s1994,solar,avaConv,0.110115671236571
h4364,NL,s1994,solar,avaConv,0.0172020806568633
h4365,NL,s1994,solar,avaConv,0.0
h4366,NL,s1994,solar,avaConv,0.0
h4367,NL,s1994,solar,avaConv,0.0
h4368,NL,s1994,solar,avaConv,0.0
h4369,NL,s1994,solar,avaConv,0.0
h4370,NL,s1994,solar,avaConv,0.0
h4371,NL,s1994,solar,avaConv,0.0
h4372,NL,s1994,solar,avaConv,0.00521109095407592
h4373,NL,s1994,solar,avaConv,0.0690173784760504
h4374,NL,s1994,solar,avaConv,0.185997380586578
h4375,NL,s1994,solar,avaConv,0.317186082382378
h4376,NL,s1994,solar,avaConv,0.428185527489393
h4377,NL,s1994,solar,avaConv,0.498419713603111
h4378,NL,s1994,solar,avaConv,0.540358405587452
h4379,NL,s1994,solar,avaConv,0.587322699454624
h4380,NL,s1994,solar,avaConv,0.635803708603765
h4381,NL,s1994,solar,avaConv,0.668237927748202
h4382,NL,s1994,solar,avaConv,0.665731389831885
h4383,NL,s1994,solar,avaConv,0.607020557168173
h4384,NL,s1994,solar,avaConv,0.508039117873059
h4385,NL,s1994,solar,avaConv,0.378095018052415
h4386,NL,s1994,solar,avaConv,0.235522713368016
h4387,NL,s1994,solar,avaConv,0.103331970893686
