timestep_3,region_1,scenario_1,technology_1,parameter,value
h1549,DE,s1999,wind,avaConv,0.834203108269273
h1550,DE,s1999,wind,avaConv,0.857711188756406
h1551,DE,s1999,wind,avaConv,0.858847359386323
h1552,DE,s1999,wind,avaConv,0.832144419835044
h1553,DE,s1999,wind,avaConv,0.649540554160152
h1554,DE,s1999,wind,avaConv,0.492365170343877
h1555,DE,s1999,wind,avaConv,0.532277515073118
h1556,DE,s1999,wind,avaConv,0.576776522264591
h1557,DE,s1999,wind,avaConv,0.612256438648952
h1558,DE,s1999,wind,avaConv,0.606431894365991
h1559,DE,s1999,wind,avaConv,0.585576988275717
h1560,DE,s1999,wind,avaConv,0.589222780459868
h1561,DE,s1999,wind,avaConv,0.569284017987135
h1562,DE,s1999,wind,avaConv,0.574479270210468
h1563,DE,s1999,wind,avaConv,0.56181375844056
h1564,DE,s1999,wind,avaConv,0.554093403467589
h1565,DE,s1999,wind,avaConv,0.552435317742519
h1566,DE,s1999,wind,avaConv,0.540704468229263
h1567,DE,s1999,wind,avaConv,0.538404358142653
h1568,DE,s1999,wind,avaConv,0.613716560428393
h1569,DE,s1999,wind,avaConv,0.617747046785461
h1570,DE,s1999,wind,avaConv,0.677024382673526
h1571,DE,s1999,wind,avaConv,0.679039009305961
h1572,DE,s1999,wind,avaConv,0.661134890761768
h1573,DE,s1999,wind,avaConv,0.651782784792001
h1574,DE,s1999,wind,avaConv,0.644612760513743
h1575,DE,s1999,wind,avaConv,0.626404700234724
h1576,DE,s1999,wind,avaConv,0.571078791306456
h1577,DE,s1999,wind,avaConv,0.369145497662718
h1578,DE,s1999,wind,avaConv,0.245451975094033
h1579,DE,s1999,wind,avaConv,0.256215904746008
h1580,DE,s1999,wind,avaConv,0.266942255130456
h1581,DE,s1999,wind,avaConv,0.273130895195189
h1582,DE,s1999,wind,avaConv,0.274553016048313
h1583,DE,s1999,wind,avaConv,0.278018310030357
h1584,DE,s1999,wind,avaConv,0.274522247419555
h1585,DE,s1999,wind,avaConv,0.268129996322098
h1586,DE,s1999,wind,avaConv,0.266111141876135
h1587,DE,s1999,wind,avaConv,0.263442581150684
h1588,DE,s1999,wind,avaConv,0.256942919051443
h1589,DE,s1999,wind,avaConv,0.253156971364302
h1590,DE,s1999,wind,avaConv,0.255544933064743
h1591,DE,s1999,wind,avaConv,0.267646115991326
h1592,DE,s1999,wind,avaConv,0.352593515534232
h1593,DE,s1999,wind,avaConv,0.352646283766917
h1594,DE,s1999,wind,avaConv,0.439385218396426
h1595,DE,s1999,wind,avaConv,0.515728604131983
h1596,DE,s1999,wind,avaConv,0.519744750597497
h1597,DE,s1999,wind,avaConv,0.514488539795893
h1598,DE,s1999,wind,avaConv,0.482853942293762
h1599,DE,s1999,wind,avaConv,0.406208938800385
h1600,DE,s1999,wind,avaConv,0.282934799619351
h1601,DE,s1999,wind,avaConv,0.151094513250471
h1602,DE,s1999,wind,avaConv,0.160610373615066
h1603,DE,s1999,wind,avaConv,0.212745303972413
h1604,DE,s1999,wind,avaConv,0.259973729420141
h1605,DE,s1999,wind,avaConv,0.298587998838183
h1606,DE,s1999,wind,avaConv,0.326886168417576
h1607,DE,s1999,wind,avaConv,0.341835274249756
h1608,DE,s1999,wind,avaConv,0.358405777021944
h1609,DE,s1999,wind,avaConv,0.357117838598114
h1610,DE,s1999,wind,avaConv,0.373059968554619
h1611,DE,s1999,wind,avaConv,0.380269974189067
h1612,DE,s1999,wind,avaConv,0.403204964083182
h1613,DE,s1999,wind,avaConv,0.398194886279662
h1614,DE,s1999,wind,avaConv,0.414722509489275
h1615,DE,s1999,wind,avaConv,0.422928068131823
h1616,DE,s1999,wind,avaConv,0.451907554855625
h1617,DE,s1999,wind,avaConv,0.465864753065507
h1618,DE,s1999,wind,avaConv,0.487602845974628
h1619,DE,s1999,wind,avaConv,0.482566445683127
h1620,DE,s1999,wind,avaConv,0.453423527082262
h1621,DE,s1999,wind,avaConv,0.395753554479417
h1622,DE,s1999,wind,avaConv,0.328782107555902
h1623,DE,s1999,wind,avaConv,0.254050147554565
h1624,DE,s1999,wind,avaConv,0.179301706783045
h1625,DE,s1999,wind,avaConv,0.108372841738924
h1626,DE,s1999,wind,avaConv,0.0884313390146203
h1627,DE,s1999,wind,avaConv,0.0966444369107074
h1628,DE,s1999,wind,avaConv,0.0925812958298447
h1629,DE,s1999,wind,avaConv,0.082524312321072
h1630,DE,s1999,wind,avaConv,0.0770112510208683
h1631,DE,s1999,wind,avaConv,0.0793457848072752
h1632,DE,s1999,wind,avaConv,0.0824108499958098
h1633,DE,s1999,wind,avaConv,0.0851658915819298
h1634,DE,s1999,wind,avaConv,0.0897669857695104
h1635,DE,s1999,wind,avaConv,0.0883000398697478
h1636,DE,s1999,wind,avaConv,0.0894410538234194
h1637,DE,s1999,wind,avaConv,0.0717210189340759
h1638,DE,s1999,wind,avaConv,0.0592381272305865
h1639,DE,s1999,wind,avaConv,0.0495319296679532
h1640,DE,s1999,wind,avaConv,0.0578454236814487
h1641,DE,s1999,wind,avaConv,0.0606366539572694
h1642,DE,s1999,wind,avaConv,0.0598128152583418
h1643,DE,s1999,wind,avaConv,0.063084927828965
h1644,DE,s1999,wind,avaConv,0.075258214678992
h1645,DE,s1999,wind,avaConv,0.0924311914667912
h1646,DE,s1999,wind,avaConv,0.105310487093773
h1647,DE,s1999,wind,avaConv,0.106536197587097
h1648,DE,s1999,wind,avaConv,0.090624144476921
h1649,DE,s1999,wind,avaConv,0.0725025185536762
h1650,DE,s1999,wind,avaConv,0.0465527968814865
h1651,DE,s1999,wind,avaConv,0.0669461961770023
h1652,DE,s1999,wind,avaConv,0.0960981255029979
h1653,DE,s1999,wind,avaConv,0.130832528219972
h1654,DE,s1999,wind,avaConv,0.178252701851279
h1655,DE,s1999,wind,avaConv,0.220771697243372
h1656,DE,s1999,wind,avaConv,0.267887707781955
h1657,DE,s1999,wind,avaConv,0.308640644306055
h1658,DE,s1999,wind,avaConv,0.32929908672473
h1659,DE,s1999,wind,avaConv,0.316752406422188
h1660,DE,s1999,wind,avaConv,0.297204237617247
h1661,DE,s1999,wind,avaConv,0.267844325002103
h1662,DE,s1999,wind,avaConv,0.243178203923944
h1663,DE,s1999,wind,avaConv,0.225460725245491
h1664,DE,s1999,wind,avaConv,0.250249569241217
h1665,DE,s1999,wind,avaConv,0.273694509581877
h1666,DE,s1999,wind,avaConv,0.241081083895916
h1667,DE,s1999,wind,avaConv,0.202976482123592
h1668,DE,s1999,wind,avaConv,0.172734355967461
h1669,DE,s1999,wind,avaConv,0.150909122297101
h1670,DE,s1999,wind,avaConv,0.139387761050343
h1671,DE,s1999,wind,avaConv,0.130112473157177
h1672,DE,s1999,wind,avaConv,0.118106025203236
h1673,DE,s1999,wind,avaConv,0.0741054774033941
h1674,DE,s1999,wind,avaConv,0.0468896123449149
h1675,DE,s1999,wind,avaConv,0.0918812535451953
h1676,DE,s1999,wind,avaConv,0.167270338760801
h1677,DE,s1999,wind,avaConv,0.258814627806527
h1678,DE,s1999,wind,avaConv,0.324788866214804
h1679,DE,s1999,wind,avaConv,0.344046321404332
h1680,DE,s1999,wind,avaConv,0.354806859559091
h1681,DE,s1999,wind,avaConv,0.361425603169363
h1682,DE,s1999,wind,avaConv,0.35698026567399
h1683,DE,s1999,wind,avaConv,0.351749235286875
h1684,DE,s1999,wind,avaConv,0.361956347441649
h1685,DE,s1999,wind,avaConv,0.351435706315543
h1686,DE,s1999,wind,avaConv,0.367781703477016
h1687,DE,s1999,wind,avaConv,0.406085831537657
h1688,DE,s1999,wind,avaConv,0.527033534119515
h1689,DE,s1999,wind,avaConv,0.633699943720059
h1690,DE,s1999,wind,avaConv,0.708007094468624
h1691,DE,s1999,wind,avaConv,0.727539062008084
h1692,DE,s1999,wind,avaConv,0.732298787775966
h1693,DE,s1999,wind,avaConv,0.72279120949963
h1694,DE,s1999,wind,avaConv,0.701205708625833
h1695,DE,s1999,wind,avaConv,0.661727406622615
h1696,DE,s1999,wind,avaConv,0.563124549303973
h1697,DE,s1999,wind,avaConv,0.349925233539882
h1698,DE,s1999,wind,avaConv,0.380249959970255
h1699,DE,s1999,wind,avaConv,0.535312334168322
h1700,DE,s1999,wind,avaConv,0.583468004778149
h1701,DE,s1999,wind,avaConv,0.589662121411067
h1702,DE,s1999,wind,avaConv,0.580406474581929
h1703,DE,s1999,wind,avaConv,0.56149562448634
h1704,DE,s1999,wind,avaConv,0.535491153052462
h1705,DE,s1999,wind,avaConv,0.518912013693959
h1706,DE,s1999,wind,avaConv,0.506591748681622
h1707,DE,s1999,wind,avaConv,0.48193126015443
h1708,DE,s1999,wind,avaConv,0.467679027332765
h1709,DE,s1999,wind,avaConv,0.453845372355141
h1710,DE,s1999,wind,avaConv,0.446066055314473
h1711,DE,s1999,wind,avaConv,0.474078184753819
h1712,DE,s1999,wind,avaConv,0.492630282256248
h1713,DE,s1999,wind,avaConv,0.50889246671106
h1714,DE,s1999,wind,avaConv,0.513898463579431
h1715,DE,s1999,wind,avaConv,0.516348621566056
h1716,DE,s1999,wind,avaConv,0.503459439960006
h1717,DE,s1999,wind,avaConv,0.477001047708503
h1718,DE,s1999,wind,avaConv,0.447798863719991
h1719,DE,s1999,wind,avaConv,0.408292962245068
h1720,DE,s1999,wind,avaConv,0.342958517643913
h1721,DE,s1999,wind,avaConv,0.225519161997791
h1722,DE,s1999,wind,avaConv,0.22663260512143
h1723,DE,s1999,wind,avaConv,0.308883837837763
h1724,DE,s1999,wind,avaConv,0.316932214571817
h1725,DE,s1999,wind,avaConv,0.29907356819784
h1726,DE,s1999,wind,avaConv,0.262457196669103
h1727,DE,s1999,wind,avaConv,0.238274469946813
h1728,DE,s1999,wind,avaConv,0.215398870741713
h1729,DE,s1999,wind,avaConv,0.197416398100725
h1730,DE,s1999,wind,avaConv,0.171157531040597
h1731,DE,s1999,wind,avaConv,0.145617276336933
h1732,DE,s1999,wind,avaConv,0.12706451879847
h1733,DE,s1999,wind,avaConv,0.116393436418961
h1734,DE,s1999,wind,avaConv,0.106716204446243
h1735,DE,s1999,wind,avaConv,0.11777731530791
h1736,DE,s1999,wind,avaConv,0.130996075420537
h1737,DE,s1999,wind,avaConv,0.131960304320085
h1738,DE,s1999,wind,avaConv,0.126681360349349
h1739,DE,s1999,wind,avaConv,0.12240288735386
h1740,DE,s1999,wind,avaConv,0.112524720736225
h1741,DE,s1999,wind,avaConv,0.0981366821147611
h1742,DE,s1999,wind,avaConv,0.0919177735769244
h1743,DE,s1999,wind,avaConv,0.0895771850167813
h1744,DE,s1999,wind,avaConv,0.0824503941107457
h1745,DE,s1999,wind,avaConv,0.0552629680282652
h1746,DE,s1999,wind,avaConv,0.0378186108046595
h1747,DE,s1999,wind,avaConv,0.048509008135585
h1748,DE,s1999,wind,avaConv,0.0559581244234695
h1749,DE,s1999,wind,avaConv,0.0530698329553315
h1750,DE,s1999,wind,avaConv,0.0447312879703915
h1751,DE,s1999,wind,avaConv,0.0431547715691427
h1752,DE,s1999,wind,avaConv,0.0390880693922207
h1753,DE,s1999,wind,avaConv,0.0354598294278038
h1754,DE,s1999,wind,avaConv,0.0308394619383082
h1755,DE,s1999,wind,avaConv,0.0333025465025211
h1756,DE,s1999,wind,avaConv,0.0417890298613443
h1757,DE,s1999,wind,avaConv,0.03748017946383
h1758,DE,s1999,wind,avaConv,0.0371777760735872
h1759,DE,s1999,wind,avaConv,0.0434472520187551
h1760,DE,s1999,wind,avaConv,0.0598425885374952
h1761,DE,s1999,wind,avaConv,0.063211401620186
h1762,DE,s1999,wind,avaConv,0.0722071575711074
h1763,DE,s1999,wind,avaConv,0.0775585003985959
h1764,DE,s1999,wind,avaConv,0.0978939256045821
h1765,DE,s1999,wind,avaConv,0.140671283216952
h1766,DE,s1999,wind,avaConv,0.181596811075592
h1767,DE,s1999,wind,avaConv,0.203748181641393
h1768,DE,s1999,wind,avaConv,0.196553590383467
h1769,DE,s1999,wind,avaConv,0.108201187631957
h1770,DE,s1999,wind,avaConv,0.0253874347572073
h1771,DE,s1999,wind,avaConv,0.0387667840367681
h1772,DE,s1999,wind,avaConv,0.040225912211558
h1773,DE,s1999,wind,avaConv,0.033310776609757
h1774,DE,s1999,wind,avaConv,0.0290919519323185
h1775,DE,s1999,wind,avaConv,0.0303060749452157
h1776,DE,s1999,wind,avaConv,0.030507508910613
h1777,DE,s1999,wind,avaConv,0.035379801355018
h1778,DE,s1999,wind,avaConv,0.0436086285825805
h1779,DE,s1999,wind,avaConv,0.0435432922999449
h1780,DE,s1999,wind,avaConv,0.039730293685475
h1781,DE,s1999,wind,avaConv,0.0369889037264156
h1782,DE,s1999,wind,avaConv,0.0432496962987549
h1783,DE,s1999,wind,avaConv,0.0674201933266805
h1784,DE,s1999,wind,avaConv,0.106349208008122
h1785,DE,s1999,wind,avaConv,0.173610293344395
h1786,DE,s1999,wind,avaConv,0.20723633341813
h1787,DE,s1999,wind,avaConv,0.216176933578241
h1788,DE,s1999,wind,avaConv,0.194282156465231
h1789,DE,s1999,wind,avaConv,0.169033607751182
h1790,DE,s1999,wind,avaConv,0.155695173825828
h1791,DE,s1999,wind,avaConv,0.161165204801814
h1792,DE,s1999,wind,avaConv,0.175865621674771
h1793,DE,s1999,wind,avaConv,0.146934063075504
h1794,DE,s1999,wind,avaConv,0.0730647406235083
h1795,DE,s1999,wind,avaConv,0.128625682278197
h1796,DE,s1999,wind,avaConv,0.201906401205838
h1797,DE,s1999,wind,avaConv,0.239526771671987
h1798,DE,s1999,wind,avaConv,0.253217109039309
h1799,DE,s1999,wind,avaConv,0.226377137304662
h1800,DE,s1999,wind,avaConv,0.199230442502356
h1801,DE,s1999,wind,avaConv,0.185099554097295
h1802,DE,s1999,wind,avaConv,0.179272902156714
h1803,DE,s1999,wind,avaConv,0.169542655820253
h1804,DE,s1999,wind,avaConv,0.159351158111995
h1805,DE,s1999,wind,avaConv,0.156090865882076
h1806,DE,s1999,wind,avaConv,0.150514431605512
h1807,DE,s1999,wind,avaConv,0.170699340863524
h1808,DE,s1999,wind,avaConv,0.206838521671439
h1809,DE,s1999,wind,avaConv,0.270517735992644
h1810,DE,s1999,wind,avaConv,0.303953373811986
h1811,DE,s1999,wind,avaConv,0.315952530071156
h1812,DE,s1999,wind,avaConv,0.293870297679989
h1813,DE,s1999,wind,avaConv,0.23433724012915
h1814,DE,s1999,wind,avaConv,0.177419600226408
h1815,DE,s1999,wind,avaConv,0.139120636870685
h1816,DE,s1999,wind,avaConv,0.104746035472306
h1817,DE,s1999,wind,avaConv,0.0364835313296826
h1818,DE,s1999,wind,avaConv,0.0188573119986875
h1819,DE,s1999,wind,avaConv,0.0263693457587217
h1820,DE,s1999,wind,avaConv,0.0342512373081936
h1821,DE,s1999,wind,avaConv,0.0405677565535993
h1822,DE,s1999,wind,avaConv,0.0434604044316945
h1823,DE,s1999,wind,avaConv,0.0447711196004312
h1824,DE,s1999,wind,avaConv,0.04242680037748
h1825,DE,s1999,wind,avaConv,0.038400963112228
h1826,DE,s1999,wind,avaConv,0.0327936115421028
h1827,DE,s1999,wind,avaConv,0.0284622267733968
h1828,DE,s1999,wind,avaConv,0.0250871362404024
h1829,DE,s1999,wind,avaConv,0.0242328623525985
h1830,DE,s1999,wind,avaConv,0.0279347474240655
h1831,DE,s1999,wind,avaConv,0.0519371756932332
h1832,DE,s1999,wind,avaConv,0.0820906565865448
h1833,DE,s1999,wind,avaConv,0.115784525284548
h1834,DE,s1999,wind,avaConv,0.185463883481931
h1835,DE,s1999,wind,avaConv,0.235812039579781
h1836,DE,s1999,wind,avaConv,0.269444630294492
h1837,DE,s1999,wind,avaConv,0.289489918901938
h1838,DE,s1999,wind,avaConv,0.288389852668566
h1839,DE,s1999,wind,avaConv,0.265944870665256
h1840,DE,s1999,wind,avaConv,0.206572857868653
h1841,DE,s1999,wind,avaConv,0.0899720312233075
h1842,DE,s1999,wind,avaConv,0.088120114995175
h1843,DE,s1999,wind,avaConv,0.12123114891069
h1844,DE,s1999,wind,avaConv,0.15682430838288
h1845,DE,s1999,wind,avaConv,0.194296786279015
h1846,DE,s1999,wind,avaConv,0.227881791691898
h1847,DE,s1999,wind,avaConv,0.270174072535092
h1848,DE,s1999,wind,avaConv,0.280184304737863
h1849,DE,s1999,wind,avaConv,0.29955251316144
h1850,DE,s1999,wind,avaConv,0.321819807255473
h1851,DE,s1999,wind,avaConv,0.347246202828302
h1852,DE,s1999,wind,avaConv,0.36280539676476
h1853,DE,s1999,wind,avaConv,0.371362983617337
h1854,DE,s1999,wind,avaConv,0.379047862025707
h1855,DE,s1999,wind,avaConv,0.392296010304203
h1856,DE,s1999,wind,avaConv,0.457584950312655
h1857,DE,s1999,wind,avaConv,0.520323814148693
h1858,DE,s1999,wind,avaConv,0.596776427743547
h1859,DE,s1999,wind,avaConv,0.654570849357735
h1860,DE,s1999,wind,avaConv,0.686253848148869
h1861,DE,s1999,wind,avaConv,0.715740863756382
h1862,DE,s1999,wind,avaConv,0.745807457675123
h1863,DE,s1999,wind,avaConv,0.761229006842629
h1864,DE,s1999,wind,avaConv,0.734623194069867
h1865,DE,s1999,wind,avaConv,0.506229239327194
h1866,DE,s1999,wind,avaConv,0.317194077341833
h1867,DE,s1999,wind,avaConv,0.363685107375196
h1868,DE,s1999,wind,avaConv,0.386246884437284
h1869,DE,s1999,wind,avaConv,0.413283728586205
h1870,DE,s1999,wind,avaConv,0.417819308640035
h1871,DE,s1999,wind,avaConv,0.367513397971636
h1872,DE,s1999,wind,avaConv,0.347505188339656
h1873,DE,s1999,wind,avaConv,0.35936913458654
h1874,DE,s1999,wind,avaConv,0.359011844885654
h1875,DE,s1999,wind,avaConv,0.382240074354242
h1876,DE,s1999,wind,avaConv,0.380322201311938
h1877,DE,s1999,wind,avaConv,0.369003200636752
h1878,DE,s1999,wind,avaConv,0.359515130750761
h1879,DE,s1999,wind,avaConv,0.374520697337683
h1880,DE,s1999,wind,avaConv,0.450246454595359
h1881,DE,s1999,wind,avaConv,0.635702122143089
h1882,DE,s1999,wind,avaConv,0.749225630884491
h1883,DE,s1999,wind,avaConv,0.77600482897436
h1884,DE,s1999,wind,avaConv,0.791183227664267
h1885,DE,s1999,wind,avaConv,0.807686030024259
h1886,DE,s1999,wind,avaConv,0.812795678322771
h1887,DE,s1999,wind,avaConv,0.804466282200906
h1888,DE,s1999,wind,avaConv,0.751752585765537
h1889,DE,s1999,wind,avaConv,0.513854327005449
h1890,DE,s1999,wind,avaConv,0.327561355214021
h1891,DE,s1999,wind,avaConv,0.34582176428974
h1892,DE,s1999,wind,avaConv,0.426757149373951
h1893,DE,s1999,wind,avaConv,0.446542990070687
h1894,DE,s1999,wind,avaConv,0.464348438822187
h1895,DE,s1999,wind,avaConv,0.465213435197785
h1896,DE,s1999,wind,avaConv,0.426701152492283
h1897,DE,s1999,wind,avaConv,0.40959460101838
h1898,DE,s1999,wind,avaConv,0.411072911222059
h1899,DE,s1999,wind,avaConv,0.382565777325333
h1900,DE,s1999,wind,avaConv,0.37182330137947
h1901,DE,s1999,wind,avaConv,0.354722612182562
h1902,DE,s1999,wind,avaConv,0.353176813184151
h1903,DE,s1999,wind,avaConv,0.384531926043766
h1904,DE,s1999,wind,avaConv,0.450564868759554
h1905,DE,s1999,wind,avaConv,0.559540789173533
h1906,DE,s1999,wind,avaConv,0.690033990899971
h1907,DE,s1999,wind,avaConv,0.763751634042575
h1908,DE,s1999,wind,avaConv,0.787184750407664
h1909,DE,s1999,wind,avaConv,0.798814557344269
h1910,DE,s1999,wind,avaConv,0.799260691974402
h1911,DE,s1999,wind,avaConv,0.777509374385028
h1912,DE,s1999,wind,avaConv,0.695727682702079
h1913,DE,s1999,wind,avaConv,0.54982204866367
h1914,DE,s1999,wind,avaConv,0.478712490297222
h1915,DE,s1999,wind,avaConv,0.50299911373807
h1916,DE,s1999,wind,avaConv,0.528980914030375
h1917,DE,s1999,wind,avaConv,0.500988709781881
h1918,DE,s1999,wind,avaConv,0.452073609147789
h1919,DE,s1999,wind,avaConv,0.386848235518371
h1920,DE,s1999,wind,avaConv,0.3218978234678
h1921,DE,s1999,wind,avaConv,0.270950694943847
h1922,DE,s1999,wind,avaConv,0.230157046606223
h1923,DE,s1999,wind,avaConv,0.200412938409442
h1924,DE,s1999,wind,avaConv,0.184921606666126
h1925,DE,s1999,wind,avaConv,0.186661165546187
h1926,DE,s1999,wind,avaConv,0.198855641302899
h1927,DE,s1999,wind,avaConv,0.23431517469812
h1928,DE,s1999,wind,avaConv,0.306626503116835
h1929,DE,s1999,wind,avaConv,0.397290361093346
h1930,DE,s1999,wind,avaConv,0.454822347503285
h1931,DE,s1999,wind,avaConv,0.494988601078617
h1932,DE,s1999,wind,avaConv,0.532820482557179
h1933,DE,s1999,wind,avaConv,0.574100225081395
h1934,DE,s1999,wind,avaConv,0.614475510529881
h1935,DE,s1999,wind,avaConv,0.636611009902325
h1936,DE,s1999,wind,avaConv,0.639893636329161
h1937,DE,s1999,wind,avaConv,0.590194376164602
h1938,DE,s1999,wind,avaConv,0.496746688351613
h1939,DE,s1999,wind,avaConv,0.463206903679212
h1940,DE,s1999,wind,avaConv,0.505201429272764
h1941,DE,s1999,wind,avaConv,0.476367649570358
h1942,DE,s1999,wind,avaConv,0.453513521737301
h1943,DE,s1999,wind,avaConv,0.424350123146695
h1944,DE,s1999,wind,avaConv,0.419441046415583
h1945,DE,s1999,wind,avaConv,0.423148942182386
h1946,DE,s1999,wind,avaConv,0.432762665761842
h1947,DE,s1999,wind,avaConv,0.472553032424236
h1948,DE,s1999,wind,avaConv,0.5198343715862
h1949,DE,s1999,wind,avaConv,0.556936403020573
h1950,DE,s1999,wind,avaConv,0.61237846142377
h1951,DE,s1999,wind,avaConv,0.699917026083272
h1952,DE,s1999,wind,avaConv,0.825834425099358
h1953,DE,s1999,wind,avaConv,0.93569339851113
h1954,DE,s1999,wind,avaConv,0.965395104417142
h1955,DE,s1999,wind,avaConv,0.971106290124039
h1956,DE,s1999,wind,avaConv,0.970058716729581
h1957,DE,s1999,wind,avaConv,0.962393269756285
h1958,DE,s1999,wind,avaConv,0.950156375472415
h1959,DE,s1999,wind,avaConv,0.928214141341975
h1960,DE,s1999,wind,avaConv,0.892185688397291
h1961,DE,s1999,wind,avaConv,0.822817325457721
h1962,DE,s1999,wind,avaConv,0.677302076802954
h1963,DE,s1999,wind,avaConv,0.544440620084388
h1964,DE,s1999,wind,avaConv,0.440660059097508
h1965,DE,s1999,wind,avaConv,0.370401185642924
h1966,DE,s1999,wind,avaConv,0.303237515743578
h1967,DE,s1999,wind,avaConv,0.246124432058725
h1968,DE,s1999,wind,avaConv,0.221385232977672
h1969,DE,s1999,wind,avaConv,0.200358071697185
h1970,DE,s1999,wind,avaConv,0.218387691747424
h1971,DE,s1999,wind,avaConv,0.239234001834551
h1972,DE,s1999,wind,avaConv,0.259431994337474
h1973,DE,s1999,wind,avaConv,0.279143350770727
h1974,DE,s1999,wind,avaConv,0.29216011665628
h1975,DE,s1999,wind,avaConv,0.340329812966595
h1976,DE,s1999,wind,avaConv,0.427124765772055
h1977,DE,s1999,wind,avaConv,0.510509689837525
h1978,DE,s1999,wind,avaConv,0.601483802456494
h1979,DE,s1999,wind,avaConv,0.69233352515333
h1980,DE,s1999,wind,avaConv,0.735246763749952
h1981,DE,s1999,wind,avaConv,0.749930616904878
h1982,DE,s1999,wind,avaConv,0.743216097210389
h1983,DE,s1999,wind,avaConv,0.712070661859665
h1984,DE,s1999,wind,avaConv,0.616289612170535
h1985,DE,s1999,wind,avaConv,0.359650716802824
h1986,DE,s1999,wind,avaConv,0.196075020261976
h1987,DE,s1999,wind,avaConv,0.164819823248532
h1988,DE,s1999,wind,avaConv,0.164498199714642
h1989,DE,s1999,wind,avaConv,0.169700657409462
h1990,DE,s1999,wind,avaConv,0.17391513836019
h1991,DE,s1999,wind,avaConv,0.175997699209328
h1992,DE,s1999,wind,avaConv,0.177860182397132
h1993,DE,s1999,wind,avaConv,0.174129804860574
h1994,DE,s1999,wind,avaConv,0.164585626243345
h1995,DE,s1999,wind,avaConv,0.154610977135387
h1996,DE,s1999,wind,avaConv,0.152128108507609
h1997,DE,s1999,wind,avaConv,0.180082383323027
h1998,DE,s1999,wind,avaConv,0.219114536559273
h1999,DE,s1999,wind,avaConv,0.311368436826359
h2000,DE,s1999,wind,avaConv,0.35673045108692
h2001,DE,s1999,wind,avaConv,0.359765385556047
h2002,DE,s1999,wind,avaConv,0.458542182606354
h2003,DE,s1999,wind,avaConv,0.525497441777854
h2004,DE,s1999,wind,avaConv,0.560275256394261
h2005,DE,s1999,wind,avaConv,0.546146426730477
h2006,DE,s1999,wind,avaConv,0.505305346101007
h2007,DE,s1999,wind,avaConv,0.435388114061518
h2008,DE,s1999,wind,avaConv,0.309565180758119
h2009,DE,s1999,wind,avaConv,0.159296679455308
h2010,DE,s1999,wind,avaConv,0.105478882761999
h2011,DE,s1999,wind,avaConv,0.11768975117239
h2012,DE,s1999,wind,avaConv,0.124314436753687
h2013,DE,s1999,wind,avaConv,0.125648034087789
h2014,DE,s1999,wind,avaConv,0.11904489607343
h2015,DE,s1999,wind,avaConv,0.125370046598093
h2016,DE,s1999,wind,avaConv,0.138836910477678
h2017,DE,s1999,wind,avaConv,0.151422850707679
h2018,DE,s1999,wind,avaConv,0.182752024069306
h2019,DE,s1999,wind,avaConv,0.214431366118648
h2020,DE,s1999,wind,avaConv,0.232003246752392
h2021,DE,s1999,wind,avaConv,0.231734587795918
h2022,DE,s1999,wind,avaConv,0.215724797618661
h2023,DE,s1999,wind,avaConv,0.22832474917122
h2024,DE,s1999,wind,avaConv,0.276434810089131
h2025,DE,s1999,wind,avaConv,0.31434509819699
h2026,DE,s1999,wind,avaConv,0.500701643605066
h2027,DE,s1999,wind,avaConv,0.572274744901505
h2028,DE,s1999,wind,avaConv,0.583277006392087
h2029,DE,s1999,wind,avaConv,0.541686293328643
h2030,DE,s1999,wind,avaConv,0.45119329106408
h2031,DE,s1999,wind,avaConv,0.312645726474984
h2032,DE,s1999,wind,avaConv,0.166949960986115
h2033,DE,s1999,wind,avaConv,0.0363440984439784
h2034,DE,s1999,wind,avaConv,0.0112747440740224
h2035,DE,s1999,wind,avaConv,0.00739992017143394
h2036,DE,s1999,wind,avaConv,0.00852612932373012
h2037,DE,s1999,wind,avaConv,0.00958099673802176
h2038,DE,s1999,wind,avaConv,0.012621989775368
h2039,DE,s1999,wind,avaConv,0.0194339850341985
h2040,DE,s1999,wind,avaConv,0.030937571881878
h2041,DE,s1999,wind,avaConv,0.0469999674077872
h2042,DE,s1999,wind,avaConv,0.0759139537060538
h2043,DE,s1999,wind,avaConv,0.105160450913871
h2044,DE,s1999,wind,avaConv,0.120371776852208
h2045,DE,s1999,wind,avaConv,0.114723591156081
h2046,DE,s1999,wind,avaConv,0.121905274752719
h2047,DE,s1999,wind,avaConv,0.14746778161051
h2048,DE,s1999,wind,avaConv,0.179415840070285
h2049,DE,s1999,wind,avaConv,0.209475684232685
h2050,DE,s1999,wind,avaConv,0.228007671471706
h2051,DE,s1999,wind,avaConv,0.225326736743703
h2052,DE,s1999,wind,avaConv,0.238532500205879
h2053,DE,s1999,wind,avaConv,0.270200833365428
h2054,DE,s1999,wind,avaConv,0.314817179510718
h2055,DE,s1999,wind,avaConv,0.364549490714585
h2056,DE,s1999,wind,avaConv,0.410944033678935
h2057,DE,s1999,wind,avaConv,0.409302646499721
h2058,DE,s1999,wind,avaConv,0.372959913638748
h2059,DE,s1999,wind,avaConv,0.411731532140009
h2060,DE,s1999,wind,avaConv,0.440342582489967
h2061,DE,s1999,wind,avaConv,0.451187198560329
h2062,DE,s1999,wind,avaConv,0.453085811158349
