timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7215,LU,s2018,electricity,dem,0.449547160804459
h7216,LU,s2018,electricity,dem,0.451347365722492
h7217,LU,s2018,electricity,dem,0.464043062443803
h7218,LU,s2018,electricity,dem,0.476298185394623
h7219,LU,s2018,electricity,dem,0.473162939492983
h7220,LU,s2018,electricity,dem,0.459507201788066
h7221,LU,s2018,electricity,dem,0.441267447689705
h7222,LU,s2018,electricity,dem,0.419501054247082
h7223,LU,s2018,electricity,dem,0.395764373919213
h7224,LU,s2018,electricity,dem,0.37096416900118
h7225,LU,s2018,electricity,dem,0.44581209442082
h7226,LU,s2018,electricity,dem,0.436372545240492
h7227,LU,s2018,electricity,dem,0.434529307535574
h7228,LU,s2018,electricity,dem,0.44046065999459
h7229,LU,s2018,electricity,dem,0.451644061633934
h7230,LU,s2018,electricity,dem,0.47761434851918
h7231,LU,s2018,electricity,dem,0.510771110814262
h7232,LU,s2018,electricity,dem,0.540635864912624
h7233,LU,s2018,electricity,dem,0.557982176388033
h7234,LU,s2018,electricity,dem,0.56998422556836
h7235,LU,s2018,electricity,dem,0.575667627207705
h7236,LU,s2018,electricity,dem,0.571047750158525
h7237,LU,s2018,electricity,dem,0.562609225568361
h7238,LU,s2018,electricity,dem,0.550144061633935
h7239,LU,s2018,electricity,dem,0.543197340322459
h7240,LU,s2018,electricity,dem,0.544997545240492
h7241,LU,s2018,electricity,dem,0.557693241961803
h7242,LU,s2018,electricity,dem,0.569948364912623
h7243,LU,s2018,electricity,dem,0.566813119010984
h7244,LU,s2018,electricity,dem,0.553157381306066
h7245,LU,s2018,electricity,dem,0.534917627207705
h7246,LU,s2018,electricity,dem,0.513151233765082
h7247,LU,s2018,electricity,dem,0.489414553437213
h7248,LU,s2018,electricity,dem,0.46461434851918
h7249,LU,s2018,electricity,dem,0.46585560803082
h7250,LU,s2018,electricity,dem,0.456416058850492
h7251,LU,s2018,electricity,dem,0.454572821145574
h7252,LU,s2018,electricity,dem,0.46050417360459
h7253,LU,s2018,electricity,dem,0.471687575243934
h7254,LU,s2018,electricity,dem,0.49765786212918
h7255,LU,s2018,electricity,dem,0.530814624424262
h7256,LU,s2018,electricity,dem,0.560679378522623
h7257,LU,s2018,electricity,dem,0.578025689998033
h7258,LU,s2018,electricity,dem,0.590027739178361
h7259,LU,s2018,electricity,dem,0.595711140817705
h7260,LU,s2018,electricity,dem,0.591091263768525
h7261,LU,s2018,electricity,dem,0.582652739178361
h7262,LU,s2018,electricity,dem,0.570187575243935
h7263,LU,s2018,electricity,dem,0.563240853932459
h7264,LU,s2018,electricity,dem,0.565041058850492
h7265,LU,s2018,electricity,dem,0.577736755571803
h7266,LU,s2018,electricity,dem,0.589991878522623
h7267,LU,s2018,electricity,dem,0.586856632620983
h7268,LU,s2018,electricity,dem,0.573200894916066
h7269,LU,s2018,electricity,dem,0.554961140817705
h7270,LU,s2018,electricity,dem,0.533194747375082
h7271,LU,s2018,electricity,dem,0.509458067047213
h7272,LU,s2018,electricity,dem,0.48465786212918
h7273,LU,s2018,electricity,dem,0.46142361112982
h7274,LU,s2018,electricity,dem,0.451984061949492
h7275,LU,s2018,electricity,dem,0.450140824244574
h7276,LU,s2018,electricity,dem,0.45607217670359
h7277,LU,s2018,electricity,dem,0.467255578342934
h7278,LU,s2018,electricity,dem,0.49322586522818
h7279,LU,s2018,electricity,dem,0.526382627523262
h7280,LU,s2018,electricity,dem,0.556247381621623
h7281,LU,s2018,electricity,dem,0.573593693097033
h7282,LU,s2018,electricity,dem,0.585595742277361
h7283,LU,s2018,electricity,dem,0.591279143916705
h7284,LU,s2018,electricity,dem,0.586659266867525
h7285,LU,s2018,electricity,dem,0.578220742277361
h7286,LU,s2018,electricity,dem,0.565755578342935
h7287,LU,s2018,electricity,dem,0.558808857031459
h7288,LU,s2018,electricity,dem,0.560609061949492
h7289,LU,s2018,electricity,dem,0.573304758670803
h7290,LU,s2018,electricity,dem,0.585559881621623
h7291,LU,s2018,electricity,dem,0.582424635719983
h7292,LU,s2018,electricity,dem,0.568768898015066
h7293,LU,s2018,electricity,dem,0.550529143916705
h7294,LU,s2018,electricity,dem,0.528762750474082
h7295,LU,s2018,electricity,dem,0.505026070146213
h7296,LU,s2018,electricity,dem,0.48022586522818
h7297,LU,s2018,electricity,dem,0.45555012660782
h7298,LU,s2018,electricity,dem,0.446110577427492
h7299,LU,s2018,electricity,dem,0.444267339722574
h7300,LU,s2018,electricity,dem,0.45019869218159
h7301,LU,s2018,electricity,dem,0.461382093820934
h7302,LU,s2018,electricity,dem,0.48735238070618
h7303,LU,s2018,electricity,dem,0.520509143001262
h7304,LU,s2018,electricity,dem,0.550373897099624
h7305,LU,s2018,electricity,dem,0.567720208575033
h7306,LU,s2018,electricity,dem,0.579722257755361
h7307,LU,s2018,electricity,dem,0.585405659394705
h7308,LU,s2018,electricity,dem,0.580785782345525
h7309,LU,s2018,electricity,dem,0.572347257755361
h7310,LU,s2018,electricity,dem,0.559882093820935
h7311,LU,s2018,electricity,dem,0.552935372509459
h7312,LU,s2018,electricity,dem,0.554735577427492
h7313,LU,s2018,electricity,dem,0.567431274148803
h7314,LU,s2018,electricity,dem,0.579686397099623
h7315,LU,s2018,electricity,dem,0.576551151197984
h7316,LU,s2018,electricity,dem,0.562895413493066
h7317,LU,s2018,electricity,dem,0.544655659394705
h7318,LU,s2018,electricity,dem,0.522889265952082
h7319,LU,s2018,electricity,dem,0.499152585624213
h7320,LU,s2018,electricity,dem,0.47435238070618
h7321,LU,s2018,electricity,dem,0.45641546217846
h7322,LU,s2018,electricity,dem,0.446802902359247
h7323,LU,s2018,electricity,dem,0.444848243107209
h7324,LU,s2018,electricity,dem,0.450640903068215
h7325,LU,s2018,electricity,dem,0.461796621341877
h7326,LU,s2018,electricity,dem,0.487464170526564
h7327,LU,s2018,electricity,dem,0.520618891813342
h7328,LU,s2018,electricity,dem,0.550664686744218
h7329,LU,s2018,electricity,dem,0.568150751083104
h7330,LU,s2018,electricity,dem,0.580178068523728
h7331,LU,s2018,electricity,dem,0.585960980168535
h7332,LU,s2018,electricity,dem,0.581470141370236
h7333,LU,s2018,electricity,dem,0.573006055053328
h7334,LU,s2018,electricity,dem,0.560540750196893
h7335,LU,s2018,electricity,dem,0.553517708722239
h7336,LU,s2018,electricity,dem,0.555225491866514
h7337,LU,s2018,electricity,dem,0.56793679769778
h7338,LU,s2018,electricity,dem,0.580407807534717
h7339,LU,s2018,electricity,dem,0.577381885875731
h7340,LU,s2018,electricity,dem,0.563554630469846
h7341,LU,s2018,electricity,dem,0.544993814269917
h7342,LU,s2018,electricity,dem,0.52348656949856
h7343,LU,s2018,electricity,dem,0.500127909005826
h7344,LU,s2018,electricity,dem,0.475348763755915
h7345,LU,s2018,electricity,dem,0.388872818336101
h7346,LU,s2018,electricity,dem,0.379087247878003
h7347,LU,s2018,electricity,dem,0.377021167078844
h7348,LU,s2018,electricity,dem,0.382675134541841
h7349,LU,s2018,electricity,dem,0.39380316944982
h7350,LU,s2018,electricity,dem,0.419167980933947
h7351,LU,s2018,electricity,dem,0.452320661212421
h7352,LU,s2018,electricity,dem,0.482547496975812
h7353,LU,s2018,electricity,dem,0.500173314178175
h7354,LU,s2018,electricity,dem,0.512225899879095
h7355,LU,s2018,electricity,dem,0.518108321529365
h7356,LU,s2018,electricity,dem,0.513746520981948
h7357,LU,s2018,electricity,dem,0.505256872938294
h7358,LU,s2018,electricity,dem,0.492791427159853
h7359,LU,s2018,electricity,dem,0.485692065522019
h7360,LU,s2018,electricity,dem,0.487307426892536
h7361,LU,s2018,electricity,dem,0.500034341833756
h7362,LU,s2018,electricity,dem,0.512721238556811
h7363,LU,s2018,electricity,dem,0.509804641140478
h7364,LU,s2018,electricity,dem,0.495805868033627
h7365,LU,s2018,electricity,dem,0.476923989732129
h7366,LU,s2018,electricity,dem,0.455675893632037
h7367,LU,s2018,electricity,dem,0.43269525297444
h7368,LU,s2018,electricity,dem,0.40793716739265
h7369,LU,s2018,electricity,dem,0.342289084355742
h7370,LU,s2018,electricity,dem,0.332330503258758
h7371,LU,s2018,electricity,dem,0.330153000912479
h7372,LU,s2018,electricity,dem,0.335668275877466
h7373,LU,s2018,electricity,dem,0.346768627419763
h7374,LU,s2018,electricity,dem,0.371830701203331
h7375,LU,s2018,electricity,dem,0.4049813404735
h7376,LU,s2018,electricity,dem,0.435389217069406
h7377,LU,s2018,electricity,dem,0.453154787135246
h7378,LU,s2018,electricity,dem,0.465232641096462
h7379,LU,s2018,electricity,dem,0.471214572752194
h7380,LU,s2018,electricity,dem,0.46698181045566
h7381,LU,s2018,electricity,dem,0.458466600685261
h7382,LU,s2018,electricity,dem,0.446001013984812
h7383,LU,s2018,electricity,dem,0.438825332183799
h7384,LU,s2018,electricity,dem,0.440348271780559
h7385,LU,s2018,electricity,dem,0.453090795831732
h7386,LU,s2018,electricity,dem,0.465993579440905
h7387,LU,s2018,electricity,dem,0.463186306267225
h7388,LU,s2018,electricity,dem,0.449016015459408
h7389,LU,s2018,electricity,dem,0.429813075056342
h7390,LU,s2018,electricity,dem,0.408824127627515
h7391,LU,s2018,electricity,dem,0.386221506805053
h7392,LU,s2018,electricity,dem,0.361484480891384
h7393,LU,s2018,electricity,dem,0.433129940637382
h7394,LU,s2018,electricity,dem,0.422998348901514
h7395,LU,s2018,electricity,dem,0.420709425008114
h7396,LU,s2018,electricity,dem,0.426086007475092
h7397,LU,s2018,electricity,dem,0.437158675651706
h7398,LU,s2018,electricity,dem,0.461918011734714
h7399,LU,s2018,electricity,dem,0.495066609996579
h7400,LU,s2018,electricity,dem,0.525655527425
h7401,LU,s2018,electricity,dem,0.543560850354318
h7402,LU,s2018,electricity,dem,0.55566397257583
h7403,LU,s2018,electricity,dem,0.561745414237024
h7404,LU,s2018,electricity,dem,0.557641690191371
h7405,LU,s2018,electricity,dem,0.549100918694228
h7406,LU,s2018,electricity,dem,0.536635191071771
h7407,LU,s2018,electricity,dem,0.529383189107579
h7408,LU,s2018,electricity,dem,0.530813706930581
h7409,LU,s2018,electricity,dem,0.543571840091709
h7410,LU,s2018,electricity,dem,0.556690510586999
h7411,LU,s2018,electricity,dem,0.553992561655972
h7412,LU,s2018,electricity,dem,0.539650753147188
h7413,LU,s2018,electricity,dem,0.520126750642554
h7414,LU,s2018,electricity,dem,0.499396951884992
h7415,LU,s2018,electricity,dem,0.477172350897666
h7416,LU,s2018,electricity,dem,0.452456384652119
h7417,LU,s2018,electricity,dem,0.448071264124023
h7418,LU,s2018,electricity,dem,0.437766661749269
h7419,LU,s2018,electricity,dem,0.435366316308749
h7420,LU,s2018,electricity,dem,0.440604206277718
h7421,LU,s2018,electricity,dem,0.45164919108865
h7422,LU,s2018,electricity,dem,0.476105789471098
h7423,LU,s2018,electricity,dem,0.509252346724658
h7424,LU,s2018,electricity,dem,0.540022304985594
h7425,LU,s2018,electricity,dem,0.558067380778389
h7426,LU,s2018,electricity,dem,0.570195771260197
h7427,LU,s2018,electricity,dem,0.576376722926854
h7428,LU,s2018,electricity,dem,0.572402037132083
h7429,LU,s2018,electricity,dem,0.563835703908194
h7430,LU,s2018,electricity,dem,0.55136983536373
h7431,LU,s2018,electricity,dem,0.544041513236359
h7432,LU,s2018,electricity,dem,0.545379609285603
h7433,LU,s2018,electricity,dem,0.558153351556685
h7434,LU,s2018,electricity,dem,0.571487908938093
h7435,LU,s2018,electricity,dem,0.568899284249719
h7436,LU,s2018,electricity,dem,0.554385958039969
h7437,LU,s2018,electricity,dem,0.534540893433766
h7438,LU,s2018,electricity,dem,0.51407024334747
h7439,LU,s2018,electricity,dem,0.49222366219528
h7440,LU,s2018,electricity,dem,0.467528755617854
h7441,LU,s2018,electricity,dem,0.442854895750663
h7442,LU,s2018,electricity,dem,0.432377282737024
h7443,LU,s2018,electricity,dem,0.429865515749385
h7444,LU,s2018,electricity,dem,0.434964713220343
h7445,LU,s2018,electricity,dem,0.445982014665593
h7446,LU,s2018,electricity,dem,0.470135875347481
h7447,LU,s2018,electricity,dem,0.503280391592738
h7448,LU,s2018,electricity,dem,0.534231390686188
h7449,LU,s2018,electricity,dem,0.55241621934246
h7450,LU,s2018,electricity,dem,0.564569878084564
h7451,LU,s2018,electricity,dem,0.570850339756684
h7452,LU,s2018,electricity,dem,0.567004692212795
h7453,LU,s2018,electricity,dem,0.558412797262161
h7454,LU,s2018,electricity,dem,0.545946787795689
h7455,LU,s2018,electricity,dem,0.538542145505139
h7456,LU,s2018,electricity,dem,0.539787819780626
h7457,LU,s2018,electricity,dem,0.552577171161661
h7458,LU,s2018,electricity,dem,0.566127615429187
h7459,LU,s2018,electricity,dem,0.563648314983466
h7460,LU,s2018,electricity,dem,0.54896347107275
h7461,LU,s2018,electricity,dem,0.528797344364978
h7462,LU,s2018,electricity,dem,0.508585842949947
h7463,LU,s2018,electricity,dem,0.487117281632893
h7464,LU,s2018,electricity,dem,0.462443434723589
h7465,LU,s2018,electricity,dem,0.448034778975304
h7466,LU,s2018,electricity,dem,0.43738415532278
h7467,LU,s2018,electricity,dem,0.43476096678802
h7468,LU,s2018,electricity,dem,0.439721471760968
h7469,LU,s2018,electricity,dem,0.450711089840536
h7470,LU,s2018,electricity,dem,0.474562212821864
h7471,LU,s2018,electricity,dem,0.507704688058817
h7472,LU,s2018,electricity,dem,0.538836727984782
h7473,LU,s2018,electricity,dem,0.557161309504531
h7474,LU,s2018,electricity,dem,0.569340236506931
h7475,LU,s2018,electricity,dem,0.575720208184513
h7476,LU,s2018,electricity,dem,0.572003598891506
h7477,LU,s2018,electricity,dem,0.563386142214127
h7478,LU,s2018,electricity,dem,0.550919991825647
h7479,LU,s2018,electricity,dem,0.543439029371919
h7480,LU,s2018,electricity,dem,0.544592281873648
h7481,LU,s2018,electricity,dem,0.557397242364638
h7482,LU,s2018,electricity,dem,0.571163573518281
h7483,LU,s2018,electricity,dem,0.568793597315213
h7484,LU,s2018,electricity,dem,0.55393723570353
h7485,LU,s2018,electricity,dem,0.533450046894191
h7486,LU,s2018,electricity,dem,0.513497694150425
h7487,LU,s2018,electricity,dem,0.492407152668506
h7488,LU,s2018,electricity,dem,0.467754365427323
h7489,LU,s2018,electricity,dem,0.445794813705944
h7490,LU,s2018,electricity,dem,0.434971179414535
h7491,LU,s2018,electricity,dem,0.432236569332655
h7492,LU,s2018,electricity,dem,0.437058381807594
h7493,LU,s2018,electricity,dem,0.448020316521479
h7494,LU,s2018,electricity,dem,0.471568701802248
h7495,LU,s2018,electricity,dem,0.504709136030896
h7496,LU,s2018,electricity,dem,0.536022216789376
h7497,LU,s2018,electricity,dem,0.554486551172602
h7498,LU,s2018,electricity,dem,0.566690746435298
h7499,LU,s2018,electricity,dem,0.573170228118343
h7500,LU,s2018,electricity,dem,0.569582657076218
h7501,LU,s2018,electricity,dem,0.560939638672094
h7502,LU,s2018,electricity,dem,0.548473347361607
h7503,LU,s2018,electricity,dem,0.540916064744699
h7504,LU,s2018,electricity,dem,0.54197689547267
h7505,LU,s2018,electricity,dem,0.554797465073614
h7506,LU,s2018,electricity,dem,0.568779683113375
h7507,LU,s2018,electricity,dem,0.56651903115296
h7508,LU,s2018,electricity,dem,0.551491151840311
h7509,LU,s2018,electricity,dem,0.530682900929403
h7510,LU,s2018,electricity,dem,0.510989696856902
h7511,LU,s2018,electricity,dem,0.49027717521012
h7512,LU,s2018,electricity,dem,0.465645447637058
h7513,LU,s2018,electricity,dem,0.371180682580585
h7514,LU,s2018,electricity,dem,0.360184037650291
h7515,LU,s2018,electricity,dem,0.35733800602129
h7516,LU,s2018,electricity,dem,0.362021125998219
h7517,LU,s2018,electricity,dem,0.372955377346422
h7518,LU,s2018,electricity,dem,0.396201024926631
h7519,LU,s2018,electricity,dem,0.429339418146975
h7520,LU,s2018,electricity,dem,0.460833539737971
h7521,LU,s2018,electricity,dem,0.479437626984674
h7522,LU,s2018,electricity,dem,0.491667090507666
h7523,LU,s2018,electricity,dem,0.498246082196173
h7524,LU,s2018,electricity,dem,0.494787549404929
h7525,LU,s2018,electricity,dem,0.486118969274061
h7526,LU,s2018,electricity,dem,0.473652537041566
h7527,LU,s2018,electricity,dem,0.466018934261479
h7528,LU,s2018,electricity,dem,0.466987343215693
h7529,LU,s2018,electricity,dem,0.47982352192659
h7530,LU,s2018,electricity,dem,0.494021626852469
h7531,LU,s2018,electricity,dem,0.491870299134707
h7532,LU,s2018,electricity,dem,0.476670902121092
h7533,LU,s2018,electricity,dem,0.455541589108615
h7534,LU,s2018,electricity,dem,0.43610753370738
h7535,LU,s2018,electricity,dem,0.415773031895733
h7536,LU,s2018,electricity,dem,0.391162363990793
h7537,LU,s2018,electricity,dem,0.331500081741225
h7538,LU,s2018,electricity,dem,0.320330426172046
h7539,LU,s2018,electricity,dem,0.317372972995925
h7540,LU,s2018,electricity,dem,0.321917400474845
h7541,LU,s2018,electricity,dem,0.332823968457365
h7542,LU,s2018,electricity,dem,0.355766878337015
h7543,LU,s2018,electricity,dem,0.388903230549054
h7544,LU,s2018,electricity,dem,0.420578392972565
h7545,LU,s2018,electricity,dem,0.439322233082745
h7546,LU,s2018,electricity,dem,0.451576964866033
h7547,LU,s2018,electricity,dem,0.458255466560003
h7548,LU,s2018,electricity,dem,0.454925972019641
h7549,LU,s2018,electricity,dem,0.446231830162027
h7550,LU,s2018,electricity,dem,0.433765257007524
h7551,LU,s2018,electricity,dem,0.426055334064259
h7552,LU,s2018,electricity,dem,0.426931321244715
h7553,LU,s2018,electricity,dem,0.439783109065567
h7554,LU,s2018,electricity,dem,0.454197100877563
h7555,LU,s2018,electricity,dem,0.452155097402455
h7556,LU,s2018,electricity,dem,0.436784182687873
h7557,LU,s2018,electricity,dem,0.415333807573827
h7558,LU,s2018,electricity,dem,0.396158900843857
h7559,LU,s2018,electricity,dem,0.376202418867346
h7560,LU,s2018,electricity,dem,0.351612810630527
h7561,LU,s2018,electricity,dem,0.417754182062866
h7562,LU,s2018,electricity,dem,0.406411515854801
h7563,LU,s2018,electricity,dem,0.40334264113156
h7564,LU,s2018,electricity,dem,0.40774837611247
h7565,LU,s2018,electricity,dem,0.418627260729308
h7566,LU,s2018,electricity,dem,0.441267432908398
h7567,LU,s2018,electricity,dem,0.474401744112133
h7568,LU,s2018,electricity,dem,0.506257947368159
h7569,LU,s2018,electricity,dem,0.525141540341816
h7570,LU,s2018,electricity,dem,0.5374215403854
h7571,LU,s2018,electricity,dem,0.544199552084832
h7572,LU,s2018,electricity,dem,0.540999095795353
h7573,LU,s2018,electricity,dem,0.532279392210994
h7574,LU,s2018,electricity,dem,0.519812678134483
h7575,LU,s2018,electricity,dem,0.512026435028039
h7576,LU,s2018,electricity,dem,0.512810000434737
h7577,LU,s2018,electricity,dem,0.525677397365543
h7578,LU,s2018,electricity,dem,0.540307276063656
h7579,LU,s2018,electricity,dem,0.538374596831202
h7580,LU,s2018,electricity,dem,0.522832164415653
h7581,LU,s2018,electricity,dem,0.50106072720004
h7582,LU,s2018,electricity,dem,0.482144969141335
h7583,LU,s2018,electricity,dem,0.46256650699996
h7584,LU,s2018,electricity,dem,0.437997958431262
h7585,LU,s2018,electricity,dem,0.452733839429507
h7586,LU,s2018,electricity,dem,0.441218162582557
h7587,LU,s2018,electricity,dem,0.438037866312195
h7588,LU,s2018,electricity,dem,0.442304908795096
h7589,LU,s2018,electricity,dem,0.453156110046251
h7590,LU,s2018,electricity,dem,0.475493544524781
h7591,LU,s2018,electricity,dem,0.508625814720213
h7592,LU,s2018,electricity,dem,0.540663058808753
h7593,LU,s2018,electricity,dem,0.559686404645887
h7594,LU,s2018,electricity,dem,0.571991672949767
h7595,LU,s2018,electricity,dem,0.578869194654662
h7596,LU,s2018,electricity,dem,0.575797776616064
h7597,LU,s2018,electricity,dem,0.567052511304961
h7598,LU,s2018,electricity,dem,0.554585656306442
h7599,LU,s2018,electricity,dem,0.546723093036819
h7600,LU,s2018,electricity,dem,0.547414236669759
h7601,LU,s2018,electricity,dem,0.560297242710519
h7602,LU,s2018,electricity,dem,0.57514300829475
h7603,LU,s2018,electricity,dem,0.573319653304949
h7604,LU,s2018,electricity,dem,0.557605703188434
h7605,LU,s2018,electricity,dem,0.535513203871252
h7606,LU,s2018,electricity,dem,0.516856594483812
h7607,LU,s2018,electricity,dem,0.497656152177573
h7608,LU,s2018,electricity,dem,0.473108663276997
h7609,LU,s2018,electricity,dem,0.463220098020147
h7610,LU,s2018,electricity,dem,0.451531410534312
h7611,LU,s2018,electricity,dem,0.448239692716831
h7612,LU,s2018,electricity,dem,0.452368042701721
h7613,LU,s2018,electricity,dem,0.463191560587194
h7614,LU,s2018,electricity,dem,0.485226257365165
h7615,LU,s2018,electricity,dem,0.518356486552292
h7616,LU,s2018,electricity,dem,0.550574771473347
h7617,LU,s2018,electricity,dem,0.569737870173958
h7618,LU,s2018,electricity,dem,0.582068406738134
h7619,LU,s2018,electricity,dem,0.589045438448492
h7620,LU,s2018,electricity,dem,0.586103058660776
h7621,LU,s2018,electricity,dem,0.577332231622927
h7622,LU,s2018,electricity,dem,0.564865235702401
h7623,LU,s2018,electricity,dem,0.556926352269599
h7624,LU,s2018,electricity,dem,0.557525074128782
h7625,LU,s2018,electricity,dem,0.570423689279496
h7626,LU,s2018,electricity,dem,0.585485341749844
h7627,LU,s2018,electricity,dem,0.583771311002696
h7628,LU,s2018,electricity,dem,0.567885843185215
h7629,LU,s2018,electricity,dem,0.545472281766464
h7630,LU,s2018,electricity,dem,0.52707482105029
h7631,LU,s2018,electricity,dem,0.508252398579186
h7632,LU,s2018,electricity,dem,0.483725969346731
h7633,LU,s2018,electricity,dem,0.468893186305788
h7634,LU,s2018,electricity,dem,0.457031488181068
h7635,LU,s2018,electricity,dem,0.453628348816466
h7636,LU,s2018,electricity,dem,0.457618006303347
h7637,LU,s2018,electricity,dem,0.468413840823137
h7638,LU,s2018,electricity,dem,0.490145799900548
h7639,LU,s2018,electricity,dem,0.523273988079371
h7640,LU,s2018,electricity,dem,0.555673313832941
h7641,LU,s2018,electricity,dem,0.57497616539703
h7642,LU,s2018,electricity,dem,0.587331970221502
h7643,LU,s2018,electricity,dem,0.594408511937322
h7644,LU,s2018,electricity,dem,0.591595170400488
h7645,LU,s2018,electricity,dem,0.582798781635894
h7646,LU,s2018,electricity,dem,0.570331644793361
h7647,LU,s2018,electricity,dem,0.56231644119738
h7648,LU,s2018,electricity,dem,0.562822741282804
h7649,LU,s2018,electricity,dem,0.575736965543472
h7650,LU,s2018,electricity,dem,0.591014504899938
h7651,LU,s2018,electricity,dem,0.589409798395443
h7652,LU,s2018,electricity,dem,0.573352812876995
h7653,LU,s2018,electricity,dem,0.550618189356677
h7654,LU,s2018,electricity,dem,0.532479877311768
h7655,LU,s2018,electricity,dem,0.514035474675799
h7656,LU,s2018,electricity,dem,0.489530105111466
h7657,LU,s2018,electricity,dem,0.469305386533428
h7658,LU,s2018,electricity,dem,0.457270677769823
h7659,LU,s2018,electricity,dem,0.453756116858101
h7660,LU,s2018,electricity,dem,0.457607081846972
h7661,LU,s2018,electricity,dem,0.46837523300108
h7662,LU,s2018,electricity,dem,0.489804454377932
h7663,LU,s2018,electricity,dem,0.52293060154845
h7664,LU,s2018,electricity,dem,0.555510968134535
h7665,LU,s2018,electricity,dem,0.574953572562101
h7666,LU,s2018,electricity,dem,0.587334645646869
h7667,LU,s2018,electricity,dem,0.594510697368151
h7668,LU,s2018,electricity,dem,0.591826394082199
h7669,LU,s2018,electricity,dem,0.583004443590861
h7670,LU,s2018,electricity,dem,0.57053716582632
h7671,LU,s2018,electricity,dem,0.56244564206716
h7672,LU,s2018,electricity,dem,0.562859520378826
h7673,LU,s2018,electricity,dem,0.575789353749449
h7674,LU,s2018,electricity,dem,0.591282779992032
h7675,LU,s2018,electricity,dem,0.58978739773019
h7676,LU,s2018,electricity,dem,0.573558894510776
h7677,LU,s2018,electricity,dem,0.550503208888889
h7678,LU,s2018,electricity,dem,0.532624045515245
h7679,LU,s2018,electricity,dem,0.514557662714413
h7680,LU,s2018,electricity,dem,0.490073352818201
h7681,LU,s2018,electricity,dem,0.399312867933069
h7682,LU,s2018,electricity,dem,0.387105148530578
h7683,LU,s2018,electricity,dem,0.383479166071736
h7684,LU,s2018,electricity,dem,0.387191438562598
h7685,LU,s2018,electricity,dem,0.397931906351023
h7686,LU,s2018,electricity,dem,0.419058390027315
h7687,LU,s2018,electricity,dem,0.45218249618953
h7688,LU,s2018,electricity,dem,0.484943903608129
h7689,LU,s2018,electricity,dem,0.504526260899172
h7690,LU,s2018,electricity,dem,0.516932602244236
h7691,LU,s2018,electricity,dem,0.524208163970981
h7692,LU,s2018,electricity,dem,0.521652898935911
h7693,LU,s2018,electricity,dem,0.512805386717827
h7694,LU,s2018,electricity,dem,0.500337968031278
h7695,LU,s2018,electricity,dem,0.49217012410894
h7696,LU,s2018,electricity,dem,0.492491580646849
h7697,LU,s2018,electricity,dem,0.505437023127425
h7698,LU,s2018,electricity,dem,0.521146336256126
h7699,LU,s2018,electricity,dem,0.519760278236937
h7700,LU,s2018,electricity,dem,0.503360257316557
h7701,LU,s2018,electricity,dem,0.479983509593101
h7702,LU,s2018,electricity,dem,0.462363494890722
h7703,LU,s2018,electricity,dem,0.444675131925026
h7704,LU,s2018,electricity,dem,0.420211881696936
h7705,LU,s2018,electricity,dem,0.369087391436709
h7706,LU,s2018,electricity,dem,0.356706661395334
h7707,LU,s2018,electricity,dem,0.352969257389371
h7708,LU,s2018,electricity,dem,0.356542837382223
h7709,LU,s2018,electricity,dem,0.367255621804966
h7710,LU,s2018,electricity,dem,0.388079367780698
h7711,LU,s2018,electricity,dem,0.421201432934609
h7712,LU,s2018,electricity,dem,0.454143881185723
h7713,LU,s2018,electricity,dem,0.473865991340243
h7714,LU,s2018,electricity,dem,0.486297600945603
h7715,LU,s2018,electricity,dem,0.493672672677811
h7716,LU,s2018,electricity,dem,0.491246445893622
h7717,LU,s2018,electricity,dem,0.482373371948794
h7718,LU,s2018,electricity,dem,0.469905812340237
h7719,LU,s2018,electricity,dem,0.46166164825472
h7720,LU,s2018,electricity,dem,0.461890683018871
h7721,LU,s2018,electricity,dem,0.474851734609401
h7722,LU,s2018,electricity,dem,0.49077693462422
h7723,LU,s2018,electricity,dem,0.489500200847684
h7724,LU,s2018,electricity,dem,0.472928662226337
h7725,LU,s2018,electricity,dem,0.449230852401313
h7726,LU,s2018,electricity,dem,0.4318699863702
h7727,LU,s2018,electricity,dem,0.414559643239639
h7728,LU,s2018,electricity,dem,0.39011745267967
h7729,LU,s2018,electricity,dem,0.46160310055335
h7730,LU,s2018,electricity,dem,0.449049359873089
h7731,LU,s2018,electricity,dem,0.445200534320006
h7732,LU,s2018,electricity,dem,0.448635421814849
h7733,LU,s2018,electricity,dem,0.459320522871909
h7734,LU,s2018,electricity,dem,0.479841531147082
h7735,LU,s2018,electricity,dem,0.512961555292688
h7736,LU,s2018,electricity,dem,0.546085044376317
h7737,LU,s2018,electricity,dem,0.565946907394314
h7738,LU,s2018,electricity,dem,0.57840378525997
h7739,LU,s2018,electricity,dem,0.585878366997641
h7740,LU,s2018,electricity,dem,0.583581178464334
h7741,LU,s2018,electricity,dem,0.57468254279276
h7742,LU,s2018,electricity,dem,0.562214842262196
h7743,LU,s2018,electricity,dem,0.5538943580135
h7744,LU,s2018,electricity,dem,0.554030971003893
h7745,LU,s2018,electricity,dem,0.567007631704378
h7746,LU,s2018,electricity,dem,0.583148718605314
h7747,LU,s2018,electricity,dem,0.581981309071431
h7748,LU,s2018,electricity,dem,0.565238252749118
h7749,LU,s2018,electricity,dem,0.541219380822525
h7750,LU,s2018,electricity,dem,0.524117663462678
h7751,LU,s2018,electricity,dem,0.507185340167253
