timestep_3,region_1,scenario_1,carrier_1,parameter,value
h4937,DE,s1989,electricity,dem,60.9330687816322
h4938,DE,s1989,electricity,dem,60.0649437816323
h4939,DE,s1989,electricity,dem,57.7485974701568
h4940,DE,s1989,electricity,dem,55.659292142288
h4941,DE,s1989,electricity,dem,53.8927224701568
h4942,DE,s1989,electricity,dem,50.1037655029437
h4943,DE,s1989,electricity,dem,47.1129560767142
h4944,DE,s1989,electricity,dem,45.2865400931077
h4945,DE,s1989,electricity,dem,44.8179948256552
h4946,DE,s1989,electricity,dem,44.7341116289339
h4947,DE,s1989,electricity,dem,45.3824067109011
h4948,DE,s1989,electricity,dem,47.321830891229
h4949,DE,s1989,electricity,dem,53.1815952354913
h4950,DE,s1989,electricity,dem,58.517437448606
h4951,DE,s1989,electricity,dem,61.8822304813929
h4952,DE,s1989,electricity,dem,63.5852673666388
h4953,DE,s1989,electricity,dem,65.4042673666388
h4954,DE,s1989,electricity,dem,66.9192899076224
h4955,DE,s1989,electricity,dem,66.47108703877
h4956,DE,s1989,electricity,dem,65.4053800715568
h4957,DE,s1989,electricity,dem,64.0930767928683
h4958,DE,s1989,electricity,dem,63.1395214649995
h4959,DE,s1989,electricity,dem,62.0386464649995
h4960,DE,s1989,electricity,dem,61.738181301065
h4961,DE,s1989,electricity,dem,61.3906013830322
h4962,DE,s1989,electricity,dem,60.5224763830323
h4963,DE,s1989,electricity,dem,58.2061300715569
h4964,DE,s1989,electricity,dem,56.116824743688
h4965,DE,s1989,electricity,dem,54.3502550715569
h4966,DE,s1989,electricity,dem,50.5612981043437
h4967,DE,s1989,electricity,dem,47.5704886781142
h4968,DE,s1989,electricity,dem,45.7440726945077
h4969,DE,s1989,electricity,dem,44.3604622242552
h4970,DE,s1989,electricity,dem,44.2765790275339
h4971,DE,s1989,electricity,dem,44.9248741095011
h4972,DE,s1989,electricity,dem,46.8642982898289
h4973,DE,s1989,electricity,dem,52.7240626340913
h4974,DE,s1989,electricity,dem,58.059904847206
h4975,DE,s1989,electricity,dem,61.4246978799929
h4976,DE,s1989,electricity,dem,63.1277347652388
h4977,DE,s1989,electricity,dem,64.9467347652388
h4978,DE,s1989,electricity,dem,66.4617573062224
h4979,DE,s1989,electricity,dem,66.01355443737
h4980,DE,s1989,electricity,dem,64.9478474701568
h4981,DE,s1989,electricity,dem,63.6355441914683
h4982,DE,s1989,electricity,dem,62.6819888635994
h4983,DE,s1989,electricity,dem,61.5811138635995
h4984,DE,s1989,electricity,dem,61.280648699665
h4985,DE,s1989,electricity,dem,60.9330687816322
h4986,DE,s1989,electricity,dem,60.0649437816323
h4987,DE,s1989,electricity,dem,57.7485974701568
h4988,DE,s1989,electricity,dem,55.659292142288
h4989,DE,s1989,electricity,dem,53.8927224701568
h4990,DE,s1989,electricity,dem,50.1037655029437
h4991,DE,s1989,electricity,dem,47.1129560767142
h4992,DE,s1989,electricity,dem,45.2865400931077
h4993,DE,s1989,electricity,dem,42.9922758175552
h4994,DE,s1989,electricity,dem,42.9083926208339
h4995,DE,s1989,electricity,dem,43.5566877028011
h4996,DE,s1989,electricity,dem,45.496111883129
h4997,DE,s1989,electricity,dem,51.3558762273913
h4998,DE,s1989,electricity,dem,56.691718440506
h4999,DE,s1989,electricity,dem,60.0565114732929
h5000,DE,s1989,electricity,dem,61.7595483585388
h5001,DE,s1989,electricity,dem,63.5785483585388
h5002,DE,s1989,electricity,dem,65.0935708995224
h5003,DE,s1989,electricity,dem,64.64536803067
h5004,DE,s1989,electricity,dem,63.5796610634568
h5005,DE,s1989,electricity,dem,62.2673577847683
h5006,DE,s1989,electricity,dem,61.3138024568995
h5007,DE,s1989,electricity,dem,60.2129274568995
h5008,DE,s1989,electricity,dem,59.912462292965
h5009,DE,s1989,electricity,dem,59.5648823749322
h5010,DE,s1989,electricity,dem,58.6967573749323
h5011,DE,s1989,electricity,dem,56.3804110634569
h5012,DE,s1989,electricity,dem,54.291105735588
h5013,DE,s1989,electricity,dem,52.5245360634569
h5014,DE,s1989,electricity,dem,48.7355790962437
h5015,DE,s1989,electricity,dem,45.7447696700142
h5016,DE,s1989,electricity,dem,43.9183536864077
h5017,DE,s1989,electricity,dem,34.8037294137552
h5018,DE,s1989,electricity,dem,34.7198462170339
h5019,DE,s1989,electricity,dem,35.3681412990011
h5020,DE,s1989,electricity,dem,37.307565479329
h5021,DE,s1989,electricity,dem,43.1673298235913
h5022,DE,s1989,electricity,dem,48.503172036706
h5023,DE,s1989,electricity,dem,51.8679650694929
h5024,DE,s1989,electricity,dem,53.5710019547388
h5025,DE,s1989,electricity,dem,55.3900019547388
h5026,DE,s1989,electricity,dem,56.9050244957224
h5027,DE,s1989,electricity,dem,56.45682162687
h5028,DE,s1989,electricity,dem,55.3911146596568
h5029,DE,s1989,electricity,dem,54.0788113809683
h5030,DE,s1989,electricity,dem,53.1252560530995
h5031,DE,s1989,electricity,dem,52.0243810530995
h5032,DE,s1989,electricity,dem,51.723915889165
h5033,DE,s1989,electricity,dem,51.3763359711322
h5034,DE,s1989,electricity,dem,50.5082109711323
h5035,DE,s1989,electricity,dem,48.1918646596569
h5036,DE,s1989,electricity,dem,46.102559331788
h5037,DE,s1989,electricity,dem,44.3359896596569
h5038,DE,s1989,electricity,dem,40.5470326924437
h5039,DE,s1989,electricity,dem,37.5562232662142
h5040,DE,s1989,electricity,dem,35.7298072826077
h5041,DE,s1989,electricity,dem,31.0340409487552
h5042,DE,s1989,electricity,dem,30.9501577520339
h5043,DE,s1989,electricity,dem,31.5984528340011
h5044,DE,s1989,electricity,dem,33.537877014329
h5045,DE,s1989,electricity,dem,39.3976413585913
h5046,DE,s1989,electricity,dem,44.733483571706
h5047,DE,s1989,electricity,dem,48.0982766044929
h5048,DE,s1989,electricity,dem,49.8013134897388
h5049,DE,s1989,electricity,dem,51.6203134897388
h5050,DE,s1989,electricity,dem,53.1353360307224
h5051,DE,s1989,electricity,dem,52.68713316187
h5052,DE,s1989,electricity,dem,51.6214261946568
h5053,DE,s1989,electricity,dem,50.3091229159683
h5054,DE,s1989,electricity,dem,49.3555675880995
h5055,DE,s1989,electricity,dem,48.2546925880995
h5056,DE,s1989,electricity,dem,47.954227424165
h5057,DE,s1989,electricity,dem,47.6066475061322
h5058,DE,s1989,electricity,dem,46.7385225061323
h5059,DE,s1989,electricity,dem,44.4221761946568
h5060,DE,s1989,electricity,dem,42.332870866788
h5061,DE,s1989,electricity,dem,40.5663011946568
h5062,DE,s1989,electricity,dem,36.7773442274437
h5063,DE,s1989,electricity,dem,33.7865348012142
h5064,DE,s1989,electricity,dem,31.9601188176077
h5065,DE,s1989,electricity,dem,42.8678947833552
h5066,DE,s1989,electricity,dem,42.7840115866339
h5067,DE,s1989,electricity,dem,43.4323066686011
h5068,DE,s1989,electricity,dem,45.371730848929
h5069,DE,s1989,electricity,dem,51.2314951931913
h5070,DE,s1989,electricity,dem,56.567337406306
h5071,DE,s1989,electricity,dem,59.9321304390929
h5072,DE,s1989,electricity,dem,61.6351673243388
h5073,DE,s1989,electricity,dem,63.4541673243388
h5074,DE,s1989,electricity,dem,64.9691898653224
h5075,DE,s1989,electricity,dem,64.52098699647
h5076,DE,s1989,electricity,dem,63.4552800292568
h5077,DE,s1989,electricity,dem,62.1429767505683
h5078,DE,s1989,electricity,dem,61.1894214226995
h5079,DE,s1989,electricity,dem,60.0885464226995
h5080,DE,s1989,electricity,dem,59.788081258765
h5081,DE,s1989,electricity,dem,59.4405013407322
h5082,DE,s1989,electricity,dem,58.5723763407323
h5083,DE,s1989,electricity,dem,56.2560300292568
h5084,DE,s1989,electricity,dem,54.166724701388
h5085,DE,s1989,electricity,dem,52.4001550292569
h5086,DE,s1989,electricity,dem,48.6111980620437
h5087,DE,s1989,electricity,dem,45.6203886358142
h5088,DE,s1989,electricity,dem,43.7939726522077
h5089,DE,s1989,electricity,dem,45.4399789425552
h5090,DE,s1989,electricity,dem,45.3560957458339
h5091,DE,s1989,electricity,dem,46.0043908278011
h5092,DE,s1989,electricity,dem,47.943815008129
h5093,DE,s1989,electricity,dem,53.8035793523913
h5094,DE,s1989,electricity,dem,59.139421565506
h5095,DE,s1989,electricity,dem,62.5042145982929
h5096,DE,s1989,electricity,dem,64.2072514835388
h5097,DE,s1989,electricity,dem,66.0262514835388
h5098,DE,s1989,electricity,dem,67.5412740245224
h5099,DE,s1989,electricity,dem,67.09307115567
h5100,DE,s1989,electricity,dem,66.0273641884568
h5101,DE,s1989,electricity,dem,64.7150609097683
h5102,DE,s1989,electricity,dem,63.7615055818995
h5103,DE,s1989,electricity,dem,62.6606305818995
h5104,DE,s1989,electricity,dem,62.360165417965
h5105,DE,s1989,electricity,dem,62.0125854999322
h5106,DE,s1989,electricity,dem,61.1444604999323
h5107,DE,s1989,electricity,dem,58.8281141884568
h5108,DE,s1989,electricity,dem,56.738808860588
h5109,DE,s1989,electricity,dem,54.9722391884568
h5110,DE,s1989,electricity,dem,51.1832822212437
h5111,DE,s1989,electricity,dem,48.1924727950142
h5112,DE,s1989,electricity,dem,46.3660568114077
h5113,DE,s1989,electricity,dem,46.0062350061552
h5114,DE,s1989,electricity,dem,45.9223518094339
h5115,DE,s1989,electricity,dem,46.5706468914011
h5116,DE,s1989,electricity,dem,48.510071071729
h5117,DE,s1989,electricity,dem,54.3698354159913
h5118,DE,s1989,electricity,dem,59.705677629106
h5119,DE,s1989,electricity,dem,63.0704706618929
h5120,DE,s1989,electricity,dem,64.7735075471388
h5121,DE,s1989,electricity,dem,66.5925075471388
h5122,DE,s1989,electricity,dem,68.1075300881224
h5123,DE,s1989,electricity,dem,67.6593272192699
h5124,DE,s1989,electricity,dem,66.5936202520568
h5125,DE,s1989,electricity,dem,65.2813169733683
h5126,DE,s1989,electricity,dem,64.3277616454994
h5127,DE,s1989,electricity,dem,63.2268866454995
h5128,DE,s1989,electricity,dem,62.926421481565
h5129,DE,s1989,electricity,dem,62.5788415635322
h5130,DE,s1989,electricity,dem,61.7107165635323
h5131,DE,s1989,electricity,dem,59.3943702520569
h5132,DE,s1989,electricity,dem,57.305064924188
h5133,DE,s1989,electricity,dem,55.5384952520569
h5134,DE,s1989,electricity,dem,51.7495382848437
h5135,DE,s1989,electricity,dem,48.7587288586142
h5136,DE,s1989,electricity,dem,46.9323128750076
h5137,DE,s1989,electricity,dem,44.9999868619728
h5138,DE,s1989,electricity,dem,44.9148544915339
h5139,DE,s1989,electricity,dem,45.5651561672346
h5140,DE,s1989,electricity,dem,47.511585156526
h5141,DE,s1989,electricity,dem,53.3581425170495
h5142,DE,s1989,electricity,dem,58.688996380746
h5143,DE,s1989,electricity,dem,62.0563748676577
h5144,DE,s1989,electricity,dem,63.7598483274673
h5145,DE,s1989,electricity,dem,65.5735815539348
h5146,DE,s1989,electricity,dem,67.0858898233689
h5147,DE,s1989,electricity,dem,66.6435986414546
h5148,DE,s1989,electricity,dem,65.5797519333637
h5149,DE,s1989,electricity,dem,64.2679246759602
h5150,DE,s1989,electricity,dem,63.3118341815128
h5151,DE,s1989,electricity,dem,62.2135674740829
h5152,DE,s1989,electricity,dem,61.9213711328613
h5153,DE,s1989,electricity,dem,61.5978063688475
h5154,DE,s1989,electricity,dem,60.7459144631098
h5155,DE,s1989,electricity,dem,58.4364959180279
h5156,DE,s1989,electricity,dem,56.331959826013
h5157,DE,s1989,electricity,dem,54.5419467707513
h5158,DE,s1989,electricity,dem,50.7583588873563
h5159,DE,s1989,electricity,dem,47.7638316530887
h5160,DE,s1989,electricity,dem,45.9325571620786
h5161,DE,s1989,electricity,dem,42.9840212977905
h5162,DE,s1989,electricity,dem,42.897639753634
h5163,DE,s1989,electricity,dem,43.5499480230681
h5164,DE,s1989,electricity,dem,45.503381821323
h5165,DE,s1989,electricity,dem,51.3367321981078
h5166,DE,s1989,electricity,dem,56.662597712386
h5167,DE,s1989,electricity,dem,60.0325616534225
h5168,DE,s1989,electricity,dem,61.7364716877958
h5169,DE,s1989,electricity,dem,63.5449381407308
h5170,DE,s1989,electricity,dem,65.0545321386155
h5171,DE,s1989,electricity,dem,64.6181526436393
h5172,DE,s1989,electricity,dem,63.5561661946705
h5173,DE,s1989,electricity,dem,62.2448149585521
h5174,DE,s1989,electricity,dem,61.2861892975261
h5175,DE,s1989,electricity,dem,60.1905308826663
h5176,DE,s1989,electricity,dem,59.9066033641575
h5177,DE,s1989,electricity,dem,59.6070537541628
h5178,DE,s1989,electricity,dem,58.7713949426874
h5179,DE,s1989,electricity,dem,56.4689041639989
h5180,DE,s1989,electricity,dem,54.3491373078381
h5181,DE,s1989,electricity,dem,52.5356808694458
h5182,DE,s1989,electricity,dem,48.7574620698688
h5183,DE,s1989,electricity,dem,45.7592170275631
h5184,DE,s1989,electricity,dem,43.9230840291496
h5185,DE,s1989,electricity,dem,34.7913476341082
h5186,DE,s1989,electricity,dem,34.703716916234
h5187,DE,s1989,electricity,dem,35.3580317794017
h5188,DE,s1989,electricity,dem,37.3184703866201
h5189,DE,s1989,electricity,dem,43.1386137796661
h5190,DE,s1989,electricity,dem,48.459490944526
h5191,DE,s1989,electricity,dem,51.8320403396873
h5192,DE,s1989,electricity,dem,53.5363869486243
h5193,DE,s1989,electricity,dem,55.3395866280268
h5194,DE,s1989,electricity,dem,56.846466354362
h5195,DE,s1989,electricity,dem,56.4159985463239
h5196,DE,s1989,electricity,dem,55.3558723564773
h5197,DE,s1989,electricity,dem,54.0449971416439
h5198,DE,s1989,electricity,dem,53.0838363140394
h5199,DE,s1989,electricity,dem,51.9907861917497
h5200,DE,s1989,electricity,dem,51.7151274959538
h5201,DE,s1989,electricity,dem,51.4395930399781
h5202,DE,s1989,electricity,dem,50.620167322765
h5203,DE,s1989,electricity,dem,48.3246043104699
h5204,DE,s1989,electricity,dem,46.1896066901632
h5205,DE,s1989,electricity,dem,44.3527068686402
h5206,DE,s1989,electricity,dem,40.5798571528813
h5207,DE,s1989,electricity,dem,37.5778943025376
h5208,DE,s1989,electricity,dem,35.7369027967206
h5209,DE,s1989,electricity,dem,31.0175319092258
h5210,DE,s1989,electricity,dem,30.9286520176341
h5211,DE,s1989,electricity,dem,31.5849734745352
h5212,DE,s1989,electricity,dem,33.5524168907171
h5213,DE,s1989,electricity,dem,39.3593533000244
h5214,DE,s1989,electricity,dem,44.6752421154659
h5215,DE,s1989,electricity,dem,48.050376964752
h5216,DE,s1989,electricity,dem,49.7551601482528
h5217,DE,s1989,electricity,dem,51.5530930541227
h5218,DE,s1989,electricity,dem,53.0572585089085
h5219,DE,s1989,electricity,dem,52.6327023878086
h5220,DE,s1989,electricity,dem,51.5744364570841
h5221,DE,s1989,electricity,dem,50.2640372635358
h5222,DE,s1989,electricity,dem,49.3003412693528
h5223,DE,s1989,electricity,dem,48.2098994396331
h5224,DE,s1989,electricity,dem,47.94250956655
h5225,DE,s1989,electricity,dem,47.6909902645934
h5226,DE,s1989,electricity,dem,46.8877976416426
h5227,DE,s1989,electricity,dem,44.5991623957409
h5228,DE,s1989,electricity,dem,42.4489340112882
h5229,DE,s1989,electricity,dem,40.5885908066346
h5230,DE,s1989,electricity,dem,36.8211101746938
h5231,DE,s1989,electricity,dem,33.8154295163121
h5232,DE,s1989,electricity,dem,31.9695795030915
h5233,DE,s1989,electricity,dem,42.5809291833435
h5234,DE,s1989,electricity,dem,42.4908001180341
h5235,DE,s1989,electricity,dem,43.1491281686687
h5236,DE,s1989,electricity,dem,45.1235763938142
h5237,DE,s1989,electricity,dem,50.9173058193827
h5238,DE,s1989,electricity,dem,56.2282062854059
h5239,DE,s1989,electricity,dem,59.6059265888168
h5240,DE,s1989,electricity,dem,61.3111463468813
h5241,DE,s1989,electricity,dem,63.1038124792187
h5242,DE,s1989,electricity,dem,64.6052636624551
h5243,DE,s1989,electricity,dem,64.1866192282933
h5244,DE,s1989,electricity,dem,63.1302135566909
h5245,DE,s1989,electricity,dem,61.8202903844276
h5246,DE,s1989,electricity,dem,60.8540592236661
h5247,DE,s1989,electricity,dem,59.7662256865165
h5248,DE,s1989,electricity,dem,59.5071046361463
h5249,DE,s1989,electricity,dem,59.2796004882087
h5250,DE,s1989,electricity,dem,58.4926409595201
h5251,DE,s1989,electricity,dem,56.210933480012
h5252,DE,s1989,electricity,dem,54.0454743314133
h5253,DE,s1989,electricity,dem,52.1616877436291
h5254,DE,s1989,electricity,dem,48.3995761955064
h5255,DE,s1989,electricity,dem,45.3901777290865
h5256,DE,s1989,electricity,dem,43.5394692084625
h5257,DE,s1989,electricity,dem,44.3356986649612
h5258,DE,s1989,electricity,dem,44.2443204259342
h5259,DE,s1989,electricity,dem,44.9046550703022
h5260,DE,s1989,electricity,dem,46.8861081044112
h5261,DE,s1989,electricity,dem,52.6666305462409
h5262,DE,s1989,electricity,dem,57.9725426628459
h5263,DE,s1989,electricity,dem,61.3528484203816
h5264,DE,s1989,electricity,dem,63.0585047530098
h5265,DE,s1989,electricity,dem,64.8459041118147
h5266,DE,s1989,electricity,dem,66.3446410235016
h5267,DE,s1989,electricity,dem,65.9319082762779
h5268,DE,s1989,electricity,dem,64.8773628637978
h5269,DE,s1989,electricity,dem,63.5679157128195
h5270,DE,s1989,electricity,dem,62.5991493854794
h5271,DE,s1989,electricity,dem,61.5139241408998
h5272,DE,s1989,electricity,dem,61.2630719132425
h5273,DE,s1989,electricity,dem,61.0595829193239
h5274,DE,s1989,electricity,dem,60.2888564848977
h5275,DE,s1989,electricity,dem,58.014076771783
h5276,DE,s1989,electricity,dem,55.8333868590384
h5277,DE,s1989,electricity,dem,53.9261568881235
h5278,DE,s1989,electricity,dem,50.1694144238189
h5279,DE,s1989,electricity,dem,47.156298149361
h5280,DE,s1989,electricity,dem,45.3007311213335
h5281,DE,s1989,electricity,dem,44.7891040064788
h5282,DE,s1989,electricity,dem,44.6964765937342
h5283,DE,s1989,electricity,dem,45.3588178318358
h5284,DE,s1989,electricity,dem,47.3472756749082
h5285,DE,s1989,electricity,dem,53.1145911329992
h5286,DE,s1989,electricity,dem,58.4155149001859
h5287,DE,s1989,electricity,dem,61.7984061118464
h5288,DE,s1989,electricity,dem,63.5044990190383
h5289,DE,s1989,electricity,dem,65.2866316043107
h5290,DE,s1989,electricity,dem,66.7826542444481
h5291,DE,s1989,electricity,dem,66.3758331841626
h5292,DE,s1989,electricity,dem,65.3231480308046
h5293,DE,s1989,electricity,dem,64.0141769011113
h5294,DE,s1989,electricity,dem,63.0428754071927
h5295,DE,s1989,electricity,dem,61.9602584551832
h5296,DE,s1989,electricity,dem,61.7176750502387
h5297,DE,s1989,electricity,dem,61.5382012103392
h5298,DE,s1989,electricity,dem,60.7837078701753
h5299,DE,s1989,electricity,dem,58.515855923454
h5300,DE,s1989,electricity,dem,56.3199352465634
h5301,DE,s1989,electricity,dem,54.389261892518
h5302,DE,s1989,electricity,dem,50.6378885120315
h5303,DE,s1989,electricity,dem,47.6210544295354
h5304,DE,s1989,electricity,dem,45.7606288941044
h5305,DE,s1989,electricity,dem,44.3274441451965
h5306,DE,s1989,electricity,dem,44.2335675587343
h5307,DE,s1989,electricity,dem,44.8979153905693
h5308,DE,s1989,electricity,dem,46.8933780426053
h5309,DE,s1989,electricity,dem,52.6474865169575
h5310,DE,s1989,electricity,dem,57.9434219347258
h5311,DE,s1989,electricity,dem,61.3288986005112
h5312,DE,s1989,electricity,dem,63.0354280822668
h5313,DE,s1989,electricity,dem,64.8122938940067
h5314,DE,s1989,electricity,dem,66.3056022625947
h5315,DE,s1989,electricity,dem,65.9046928892473
h5316,DE,s1989,electricity,dem,64.8538679950114
h5317,DE,s1989,electricity,dem,63.5453728866032
h5318,DE,s1989,electricity,dem,62.5715362261061
h5319,DE,s1989,electricity,dem,61.4915275666666
h5320,DE,s1989,electricity,dem,61.257212984435
h5321,DE,s1989,electricity,dem,61.1017542985545
h5322,DE,s1989,electricity,dem,60.3634940526529
h5323,DE,s1989,electricity,dem,58.102569872325
h5324,DE,s1989,electricity,dem,55.8914184312885
h5325,DE,s1989,electricity,dem,53.9373016941124
h5326,DE,s1989,electricity,dem,50.191297397444
h5327,DE,s1989,electricity,dem,47.1707455069099
h5328,DE,s1989,electricity,dem,45.3054614640754
h5329,DE,s1989,electricity,dem,42.9551304786142
h5330,DE,s1989,electricity,dem,42.8600047184344
h5331,DE,s1989,electricity,dem,43.5263591440028
h5332,DE,s1989,electricity,dem,45.5288266050023
h5333,DE,s1989,electricity,dem,51.2697280956158
h5334,DE,s1989,electricity,dem,56.5606751639658
h5335,DE,s1989,electricity,dem,59.9487372838759
h5336,DE,s1989,electricity,dem,61.6557033401953
h5337,DE,s1989,electricity,dem,63.4273023784026
h5338,DE,s1989,electricity,dem,64.9178964754412
h5339,DE,s1989,electricity,dem,64.5228987890319
h5340,DE,s1989,electricity,dem,63.4739341539182
h5341,DE,s1989,electricity,dem,62.165915066795
h5342,DE,s1989,electricity,dem,61.1895432397194
h5343,DE,s1989,electricity,dem,60.11214287285
h5344,DE,s1989,electricity,dem,59.8860971133312
h5345,DE,s1989,electricity,dem,59.7546535814698
h5346,DE,s1989,electricity,dem,59.0326264298304
h5347,DE,s1989,electricity,dem,56.778630015896
h5348,DE,s1989,electricity,dem,54.5522478107136
h5349,DE,s1989,electricity,dem,52.5746876904069
h5350,DE,s1989,electricity,dem,48.8340524775565
h5351,DE,s1989,electricity,dem,45.8097827789843
h5352,DE,s1989,electricity,dem,43.9396402287464
h5353,DE,s1989,electricity,dem,34.7624568149318
h5354,DE,s1989,electricity,dem,34.6660818810344
h5355,DE,s1989,electricity,dem,35.3344429003364
h5356,DE,s1989,electricity,dem,37.3439151702993
h5357,DE,s1989,electricity,dem,43.071609677174
h5358,DE,s1989,electricity,dem,48.3575683961058
h5359,DE,s1989,electricity,dem,51.7482159701407
h5360,DE,s1989,electricity,dem,53.4556186010238
h5361,DE,s1989,electricity,dem,55.2219508656986
h5362,DE,s1989,electricity,dem,56.7098306911878
h5363,DE,s1989,electricity,dem,56.3207446917166
h5364,DE,s1989,electricity,dem,55.2736403157251
h5365,DE,s1989,electricity,dem,53.9660972498869
h5366,DE,s1989,electricity,dem,52.9871902562327
h5367,DE,s1989,electricity,dem,51.9123981819334
h5368,DE,s1989,electricity,dem,51.6946212451275
h5369,DE,s1989,electricity,dem,51.5871928672851
h5370,DE,s1989,electricity,dem,50.881398809908
h5371,DE,s1989,electricity,dem,48.6343301623671
h5372,DE,s1989,electricity,dem,46.3927171930386
h5373,DE,s1989,electricity,dem,44.3917136896013
h5374,DE,s1989,electricity,dem,40.6564475605691
h5375,DE,s1989,electricity,dem,37.6284600539588
h5376,DE,s1989,electricity,dem,35.7534589963173
h5377,DE,s1989,electricity,dem,30.9886410900495
h5378,DE,s1989,electricity,dem,30.8910169824345
h5379,DE,s1989,electricity,dem,31.5613845954699
h5380,DE,s1989,electricity,dem,33.5778616743964
h5381,DE,s1989,electricity,dem,39.2923491975323
h5382,DE,s1989,electricity,dem,44.5733195670458
h5383,DE,s1989,electricity,dem,47.9665525952055
h5384,DE,s1989,electricity,dem,49.6743918006523
h5385,DE,s1989,electricity,dem,51.4354572917946
h5386,DE,s1989,electricity,dem,52.9206228457343
h5387,DE,s1989,electricity,dem,52.5374485332013
h5388,DE,s1989,electricity,dem,51.4922044163319
h5389,DE,s1989,electricity,dem,50.1851373717788
h5390,DE,s1989,electricity,dem,49.203695211546
h5391,DE,s1989,electricity,dem,48.1315114298168
h5392,DE,s1989,electricity,dem,47.9220033157237
h5393,DE,s1989,electricity,dem,47.8385900919004
h5394,DE,s1989,electricity,dem,47.1490291287856
h5395,DE,s1989,electricity,dem,44.9088882476381
h5396,DE,s1989,electricity,dem,42.6520445141637
h5397,DE,s1989,electricity,dem,40.6275976275958
h5398,DE,s1989,electricity,dem,36.8977005823816
h5399,DE,s1989,electricity,dem,33.8659952677333
h5400,DE,s1989,electricity,dem,31.9861357026883
h5401,DE,s1989,electricity,dem,42.5520383641671
h5402,DE,s1989,electricity,dem,42.4531650828345
h5403,DE,s1989,electricity,dem,43.1255392896034
h5404,DE,s1989,electricity,dem,45.1490211774934
h5405,DE,s1989,electricity,dem,50.8503017168906
h5406,DE,s1989,electricity,dem,56.1262837369858
h5407,DE,s1989,electricity,dem,59.5221022192703
h5408,DE,s1989,electricity,dem,61.2303779992809
h5409,DE,s1989,electricity,dem,62.9861767168906
h5410,DE,s1989,electricity,dem,64.4686279992808
h5411,DE,s1989,electricity,dem,64.0913653736859
h5412,DE,s1989,electricity,dem,63.0479815159387
h5413,DE,s1989,electricity,dem,61.7413904926706
h5414,DE,s1989,electricity,dem,60.7574131658594
h5415,DE,s1989,electricity,dem,59.6878376767002
h5416,DE,s1989,electricity,dem,59.48659838532
h5417,DE,s1989,electricity,dem,59.4272003155156
h5418,DE,s1989,electricity,dem,58.7538724466632
h5419,DE,s1989,electricity,dem,56.5206593319091
h5420,DE,s1989,electricity,dem,54.2485848342888
h5421,DE,s1989,electricity,dem,52.2006945645902
h5422,DE,s1989,electricity,dem,48.4761666031941
h5423,DE,s1989,electricity,dem,45.4407434805077
h5424,DE,s1989,electricity,dem,43.5560254080593
h5425,DE,s1989,electricity,dem,44.3068078457848
h5426,DE,s1989,electricity,dem,44.2066853907346
h5427,DE,s1989,electricity,dem,44.8810661912369
h5428,DE,s1989,electricity,dem,46.9115528880905
h5429,DE,s1989,electricity,dem,52.5996264437489
h5430,DE,s1989,electricity,dem,57.8706201144257
h5431,DE,s1989,electricity,dem,61.2690240508351
h5432,DE,s1989,electricity,dem,62.9777364054093
h5433,DE,s1989,electricity,dem,64.7282683494866
h5434,DE,s1989,electricity,dem,66.2080053603274
h5435,DE,s1989,electricity,dem,65.8366544216706
h5436,DE,s1989,electricity,dem,64.7951308230455
h5437,DE,s1989,electricity,dem,63.4890158210625
h5438,DE,s1989,electricity,dem,62.5025033276727
h5439,DE,s1989,electricity,dem,61.4355361310836
h5440,DE,s1989,electricity,dem,61.2425656624162
h5441,DE,s1989,electricity,dem,61.2071827466309
h5442,DE,s1989,electricity,dem,60.5500879720408
h5443,DE,s1989,electricity,dem,58.3238026236801
h5444,DE,s1989,electricity,dem,56.0364973619138
h5445,DE,s1989,electricity,dem,53.9651637090847
h5446,DE,s1989,electricity,dem,50.2460048315066
h5447,DE,s1989,electricity,dem,47.2068639007822
h5448,DE,s1989,electricity,dem,45.3172873209302
h5449,DE,s1989,electricity,dem,47.7514811081025
h5450,DE,s1989,electricity,dem,47.6501094793346
h5451,DE,s1989,electricity,dem,48.3264968735705
h5452,DE,s1989,electricity,dem,50.3639883793875
h5453,DE,s1989,electricity,dem,56.0388549513071
h5454,DE,s1989,electricity,dem,61.3048602725657
h5455,DE,s1989,electricity,dem,64.7058496630999
h5456,DE,s1989,electricity,dem,66.4149985922379
h5457,DE,s1989,electricity,dem,68.1602637627825
h5458,DE,s1989,electricity,dem,69.6372865020739
h5459,DE,s1989,electricity,dem,69.2718472503553
h5460,DE,s1989,electricity,dem,68.2321839108523
h5461,DE,s1989,electricity,dem,66.9265449301543
h5462,DE,s1989,electricity,dem,65.937497270186
h5463,DE,s1989,electricity,dem,64.873138366167
h5464,DE,s1989,electricity,dem,64.6884367202125
h5465,DE,s1989,electricity,dem,64.6770689584462
h5466,DE,s1989,electricity,dem,64.0362072781183
h5467,DE,s1989,electricity,dem,61.8168496961511
h5468,DE,s1989,electricity,dem,59.5143136702389
h5469,DE,s1989,electricity,dem,57.4195366342791
h5470,DE,s1989,electricity,dem,53.7057468405192
h5471,DE,s1989,electricity,dem,50.6628881017566
h5472,DE,s1989,electricity,dem,48.7684530145012
h5473,DE,s1989,electricity,dem,44.2985533260201
h5474,DE,s1989,electricity,dem,44.1959325235347
h5475,DE,s1989,electricity,dem,44.874326511504
h5476,DE,s1989,electricity,dem,46.9188228262845
