region_4,timestep_4,value,parameter,carrier_1
24FR,d239,0.12386129513857762,dem,processHeat_low
24FR,d240,0.12379291193960339,dem,processHeat_low
24FR,d241,0.12272581598974873,dem,processHeat_low
24FR,d242,0.12304498755955619,dem,processHeat_low
24FR,d243,0.1252455595787415,dem,processHeat_low
24FR,d244,0.12555617265927563,dem,processHeat_low
24FR,d245,0.1255362584947077,dem,processHeat_low
24FR,d246,0.12581619689331117,dem,processHeat_low
24FR,d247,0.12340993892228984,dem,processHeat_low
24FR,d248,0.12409937043135495,dem,processHeat_low
24FR,d249,0.12610505113375298,dem,processHeat_low
24FR,d250,0.12624649786129122,dem,processHeat_low
24FR,d251,0.12639798354501022,dem,processHeat_low
24FR,d252,0.12624277386464672,dem,processHeat_low
24FR,d253,0.12356552359952598,dem,processHeat_low
24FR,d254,0.12370009320631807,dem,processHeat_low
24FR,d255,0.12276958014171689,dem,processHeat_low
24FR,d256,0.12312088990460239,dem,processHeat_low
24FR,d257,0.1253789480944967,dem,processHeat_low
24FR,d258,0.12534508799962382,dem,processHeat_low
24FR,d259,0.12628184381170973,dem,processHeat_low
24FR,d260,0.12620803651510995,dem,processHeat_low
24FR,d261,0.12623670315093946,dem,processHeat_low
24FR,d262,0.1261127824864466,dem,processHeat_low
24FR,d263,0.12402559881163572,dem,processHeat_low
24FR,d264,0.12420133409171992,dem,processHeat_low
24FR,d265,0.12623077319701415,dem,processHeat_low
24FR,d266,0.12623553926909442,dem,processHeat_low
24FR,d267,0.12626574256831716,dem,processHeat_low
24FR,d268,0.12621629862373615,dem,processHeat_low
24FR,d269,0.123526557497189,dem,processHeat_low
24FR,d270,0.12379209219799302,dem,processHeat_low
24FR,d271,0.1258690101016222,dem,processHeat_low
24FR,d272,0.1261890071313099,dem,processHeat_low
24FR,d273,0.1262523817350958,dem,processHeat_low
24FR,d274,0.12630021814501918,dem,processHeat_low
25FR,d183,0.37987405232841337,dem,processHeat_low
25FR,d184,0.38003664330977927,dem,processHeat_low
25FR,d185,0.37089591744938843,dem,processHeat_low
25FR,d186,0.3718592961925348,dem,processHeat_low
25FR,d187,0.38029227518859443,dem,processHeat_low
25FR,d188,0.38015372228147726,dem,processHeat_low
25FR,d189,0.3735892174082096,dem,processHeat_low
25FR,d190,0.37261107199615634,dem,processHeat_low
25FR,d191,0.378250314844441,dem,processHeat_low
25FR,d192,0.3796946767917575,dem,processHeat_low
25FR,d193,0.37919485246728374,dem,processHeat_low
25FR,d194,0.37877040219363306,dem,processHeat_low
25FR,d195,0.36893397010398604,dem,processHeat_low
25FR,d196,0.36947018534893533,dem,processHeat_low
25FR,d197,0.3770434312341801,dem,processHeat_low
25FR,d198,0.3779276646857473,dem,processHeat_low
25FR,d199,0.37721527546974204,dem,processHeat_low
25FR,d200,0.37802649091291113,dem,processHeat_low
25FR,d201,0.3708871977477391,dem,processHeat_low
25FR,d202,0.369541444325345,dem,processHeat_low
25FR,d203,0.3722801761736226,dem,processHeat_low
25FR,d204,0.37980552094122305,dem,processHeat_low
25FR,d205,0.3772184780983328,dem,processHeat_low
25FR,d206,0.3778331194883056,dem,processHeat_low
25FR,d207,0.3700477631126849,dem,processHeat_low
25FR,d208,0.3770455426820831,dem,processHeat_low
25FR,d209,0.37860526064825234,dem,processHeat_low
25FR,d210,0.3771256522166671,dem,processHeat_low
25FR,d211,0.3779835920094001,dem,processHeat_low
25FR,d212,0.37798734321131633,dem,processHeat_low
25FR,d213,0.3768832836580411,dem,processHeat_low
25FR,d214,0.37029973939261634,dem,processHeat_low
25FR,d215,0.3693340401183794,dem,processHeat_low
25FR,d216,0.37813825818284386,dem,processHeat_low
25FR,d217,0.37811756611415603,dem,processHeat_low
25FR,d218,0.37593666255956276,dem,processHeat_low
25FR,d219,0.37319476234315135,dem,processHeat_low
25FR,d220,0.3700590423927679,dem,processHeat_low
25FR,d221,0.37355352513477175,dem,processHeat_low
25FR,d222,0.3790068988246844,dem,processHeat_low
25FR,d223,0.3788231631121069,dem,processHeat_low
25FR,d224,0.37846709519220667,dem,processHeat_low
25FR,d225,0.37869262703878803,dem,processHeat_low
25FR,d226,0.378294322884301,dem,processHeat_low
25FR,d227,0.37676503822975366,dem,processHeat_low
25FR,d228,0.37152442753496945,dem,processHeat_low
25FR,d229,0.37705834450298426,dem,processHeat_low
25FR,d230,0.3773340341966976,dem,processHeat_low
25FR,d231,0.3710277897296237,dem,processHeat_low
25FR,d232,0.37833810808477136,dem,processHeat_low
25FR,d233,0.37903675814264187,dem,processHeat_low
25FR,d234,0.3788350354813967,dem,processHeat_low
25FR,d235,0.37891101446145586,dem,processHeat_low
25FR,d236,0.37672580186635213,dem,processHeat_low
25FR,d237,0.37851553789590753,dem,processHeat_low
25FR,d238,0.3777368980455549,dem,processHeat_low
25FR,d239,0.3731547519522754,dem,processHeat_low
25FR,d240,0.37342818726032573,dem,processHeat_low
25FR,d241,0.37040244157081287,dem,processHeat_low
25FR,d242,0.37127087778047024,dem,processHeat_low
25FR,d243,0.3775403033925879,dem,processHeat_low
25FR,d244,0.37892669642697757,dem,processHeat_low
25FR,d245,0.3781436544210048,dem,processHeat_low
25FR,d246,0.3795084900874599,dem,processHeat_low
25FR,d247,0.3724270327942918,dem,processHeat_low
25FR,d248,0.37453983730449636,dem,processHeat_low
25FR,d249,0.3805191128803358,dem,processHeat_low
25FR,d250,0.3809317196575724,dem,processHeat_low
25FR,d251,0.38078761576967207,dem,processHeat_low
25FR,d252,0.3809772513924183,dem,processHeat_low
25FR,d253,0.37301208071655384,dem,processHeat_low
25FR,d254,0.3729062634747038,dem,processHeat_low
25FR,d255,0.37050378278763674,dem,processHeat_low
25FR,d256,0.3717891581723431,dem,processHeat_low
25FR,d257,0.3784082568762604,dem,processHeat_low
25FR,d258,0.378268262757994,dem,processHeat_low
25FR,d259,0.38109800698629215,dem,processHeat_low
25FR,d260,0.38044219725484635,dem,processHeat_low
25FR,d261,0.3802466053630648,dem,processHeat_low
25FR,d262,0.38013387136404236,dem,processHeat_low
25FR,d263,0.3746514215769328,dem,processHeat_low
25FR,d264,0.3743651407712794,dem,processHeat_low
25FR,d265,0.38022081854076833,dem,processHeat_low
25FR,d266,0.38013909481799146,dem,processHeat_low
25FR,d267,0.3805571669681929,dem,processHeat_low
25FR,d268,0.38073071363080163,dem,processHeat_low
25FR,d269,0.3728894109311227,dem,processHeat_low
25FR,d270,0.37371754719286326,dem,processHeat_low
25FR,d271,0.3793393916902043,dem,processHeat_low
25FR,d272,0.3800894751675325,dem,processHeat_low
25FR,d273,0.38065971850098396,dem,processHeat_low
25FR,d274,0.38118003647396864,dem,processHeat_low
26FR,d183,0.4210204890871565,dem,processHeat_low
26FR,d184,0.420940635906845,dem,processHeat_low
26FR,d185,0.41123838642957367,dem,processHeat_low
26FR,d186,0.41212291262515816,dem,processHeat_low
26FR,d187,0.42127233157129834,dem,processHeat_low
26FR,d188,0.42078543777208516,dem,processHeat_low
26FR,d189,0.41405657037624916,dem,processHeat_low
26FR,d190,0.413040055529931,dem,processHeat_low
26FR,d191,0.41881692300506507,dem,processHeat_low
26FR,d192,0.42008238454199076,dem,processHeat_low
26FR,d193,0.42036053707946947,dem,processHeat_low
26FR,d194,0.41970960891488934,dem,processHeat_low
26FR,d195,0.409682229327756,dem,processHeat_low
26FR,d196,0.41025195874584575,dem,processHeat_low
26FR,d197,0.41811081090300023,dem,processHeat_low
26FR,d198,0.4188272501720089,dem,processHeat_low
26FR,d199,0.41767669519973344,dem,processHeat_low
26FR,d200,0.41897880452009556,dem,processHeat_low
26FR,d201,0.4107904776539702,dem,processHeat_low
26FR,d202,0.4093442840324557,dem,processHeat_low
26FR,d203,0.4127039060547586,dem,processHeat_low
26FR,d204,0.4207771433033523,dem,processHeat_low
26FR,d205,0.4182381888976421,dem,processHeat_low
26FR,d206,0.41862570245764497,dem,processHeat_low
26FR,d207,0.41050628041850445,dem,processHeat_low
26FR,d208,0.4180028696226583,dem,processHeat_low
26FR,d209,0.41943962797305345,dem,processHeat_low
26FR,d210,0.41785157034065706,dem,processHeat_low
26FR,d211,0.4187644360992842,dem,processHeat_low
26FR,d212,0.4187595796653674,dem,processHeat_low
26FR,d213,0.4173863113222007,dem,processHeat_low
26FR,d214,0.4106413453896378,dem,processHeat_low
26FR,d215,0.4100667918223686,dem,processHeat_low
26FR,d216,0.41961078095769455,dem,processHeat_low
26FR,d217,0.4194583409890056,dem,processHeat_low
26FR,d218,0.4165748376852256,dem,processHeat_low
26FR,d219,0.41378656825341054,dem,processHeat_low
26FR,d220,0.41025644404869777,dem,processHeat_low
26FR,d221,0.4141583307500886,dem,processHeat_low
26FR,d222,0.4199641228590163,dem,processHeat_low
26FR,d223,0.41953824666727385,dem,processHeat_low
26FR,d224,0.4189319697174289,dem,processHeat_low
26FR,d225,0.41905161013870534,dem,processHeat_low
26FR,d226,0.41961012379184953,dem,processHeat_low
26FR,d227,0.4171224067527813,dem,processHeat_low
26FR,d228,0.4113850513338872,dem,processHeat_low
26FR,d229,0.41762945843884736,dem,processHeat_low
26FR,d230,0.4186825603305054,dem,processHeat_low
26FR,d231,0.4119644886296132,dem,processHeat_low
26FR,d232,0.4192065638392475,dem,processHeat_low
26FR,d233,0.4199886035441991,dem,processHeat_low
26FR,d234,0.41957947996707096,dem,processHeat_low
26FR,d235,0.4197464349465679,dem,processHeat_low
26FR,d236,0.41772972862810737,dem,processHeat_low
26FR,d237,0.41978650981801263,dem,processHeat_low
26FR,d238,0.4191007269477018,dem,processHeat_low
26FR,d239,0.41432035666548045,dem,processHeat_low
26FR,d240,0.4140933066687226,dem,processHeat_low
26FR,d241,0.41042849029684764,dem,processHeat_low
26FR,d242,0.41120867520326243,dem,processHeat_low
26FR,d243,0.41833791557875516,dem,processHeat_low
26FR,d244,0.4198421552473171,dem,processHeat_low
26FR,d245,0.41954081776478813,dem,processHeat_low
26FR,d246,0.42026456122075156,dem,processHeat_low
26FR,d247,0.4129083541832738,dem,processHeat_low
26FR,d248,0.4149448392376794,dem,processHeat_low
26FR,d249,0.4210627427095294,dem,processHeat_low
26FR,d250,0.4218918164625667,dem,processHeat_low
26FR,d251,0.4222463845366701,dem,processHeat_low
26FR,d252,0.4218192714785509,dem,processHeat_low
26FR,d253,0.4128271512981392,dem,processHeat_low
26FR,d254,0.4133241328204427,dem,processHeat_low
26FR,d255,0.4109089583504477,dem,processHeat_low
26FR,d256,0.4121062136189237,dem,processHeat_low
26FR,d257,0.4191401874818815,dem,processHeat_low
26FR,d258,0.4184570223472643,dem,processHeat_low
26FR,d259,0.42205377266412775,dem,processHeat_low
26FR,d260,0.42147780995992484,dem,processHeat_low
26FR,d261,0.4216844464298703,dem,processHeat_low
26FR,d262,0.42079492061893436,dem,processHeat_low
26FR,d263,0.41450708275800885,dem,processHeat_low
26FR,d264,0.4152455746849284,dem,processHeat_low
26FR,d265,0.42170106831865334,dem,processHeat_low
26FR,d266,0.42168845286982154,dem,processHeat_low
26FR,d267,0.4218708780226012,dem,processHeat_low
26FR,d268,0.42179978034568416,dem,processHeat_low
26FR,d269,0.41319960255158256,dem,processHeat_low
26FR,d270,0.41416860020404217,dem,processHeat_low
26FR,d271,0.42005226922229427,dem,processHeat_low
26FR,d272,0.42132157010022336,dem,processHeat_low
26FR,d273,0.4218670913605112,dem,processHeat_low
26FR,d274,0.42162934955136794,dem,processHeat_low
27FR,d183,0.09329216541749497,dem,processHeat_low
27FR,d184,0.09324532293715045,dem,processHeat_low
27FR,d185,0.09112676672986518,dem,processHeat_low
27FR,d186,0.09127711746325791,dem,processHeat_low
27FR,d187,0.09329996668806145,dem,processHeat_low
27FR,d188,0.09327503732595759,dem,processHeat_low
27FR,d189,0.09155234335535511,dem,processHeat_low
27FR,d190,0.09129510149928172,dem,processHeat_low
27FR,d191,0.09281828303394897,dem,processHeat_low
27FR,d192,0.09328112583300097,dem,processHeat_low
27FR,d193,0.09328187861269371,dem,processHeat_low
27FR,d194,0.09295742827871277,dem,processHeat_low
27FR,d195,0.0905172557218798,dem,processHeat_low
27FR,d196,0.09067484641048922,dem,processHeat_low
27FR,d197,0.09258191154521707,dem,processHeat_low
27FR,d198,0.09270936348854537,dem,processHeat_low
27FR,d199,0.09267567218108401,dem,processHeat_low
27FR,d200,0.09303194148001005,dem,processHeat_low
27FR,d201,0.09100597361858496,dem,processHeat_low
27FR,d202,0.09059977055597801,dem,processHeat_low
27FR,d203,0.09122773201739609,dem,processHeat_low
27FR,d204,0.09321225965450035,dem,processHeat_low
27FR,d205,0.0926078037573016,dem,processHeat_low
27FR,d206,0.09267229971098985,dem,processHeat_low
27FR,d207,0.09069098395582888,dem,processHeat_low
27FR,d208,0.09252219854600939,dem,processHeat_low
27FR,d209,0.0928664321686563,dem,processHeat_low
27FR,d210,0.09248117689784148,dem,processHeat_low
27FR,d211,0.09270582220415435,dem,processHeat_low
27FR,d212,0.09271195555491742,dem,processHeat_low
27FR,d213,0.09265394638001954,dem,processHeat_low
27FR,d214,0.09097522864545789,dem,processHeat_low
27FR,d215,0.09062384649285177,dem,processHeat_low
27FR,d216,0.09298462475988827,dem,processHeat_low
27FR,d217,0.09298060403499107,dem,processHeat_low
27FR,d218,0.09236779414212282,dem,processHeat_low
27FR,d219,0.09176225451016856,dem,processHeat_low
27FR,d220,0.09073587337571754,dem,processHeat_low
27FR,d221,0.09156059811505957,dem,processHeat_low
27FR,d222,0.09299348638823073,dem,processHeat_low
27FR,d223,0.09298202205956335,dem,processHeat_low
27FR,d224,0.09296548609999199,dem,processHeat_low
27FR,d225,0.09296919959335109,dem,processHeat_low
27FR,d226,0.09298233685886732,dem,processHeat_low
27FR,d227,0.09257299116851307,dem,processHeat_low
27FR,d228,0.0910921900193843,dem,processHeat_low
27FR,d229,0.09252488603112134,dem,processHeat_low
27FR,d230,0.09273027908295295,dem,processHeat_low
27FR,d231,0.0910776943945741,dem,processHeat_low
27FR,d232,0.0928064213277109,dem,processHeat_low
27FR,d233,0.0929969335582121,dem,processHeat_low
27FR,d234,0.09298150738987482,dem,processHeat_low
27FR,d235,0.09299050231641855,dem,processHeat_low
27FR,d236,0.09246173462295404,dem,processHeat_low
27FR,d237,0.09298619260240766,dem,processHeat_low
27FR,d238,0.09285695082453388,dem,processHeat_low
27FR,d239,0.09165258936017995,dem,processHeat_low
27FR,d240,0.09158910301681683,dem,processHeat_low
27FR,d241,0.09079853627994115,dem,processHeat_low
27FR,d242,0.09107674273010373,dem,processHeat_low
27FR,d243,0.09278410660602492,dem,processHeat_low
27FR,d244,0.092964795585406,dem,processHeat_low
27FR,d245,0.09295635468600845,dem,processHeat_low
27FR,d246,0.09320203974307535,dem,processHeat_low
27FR,d247,0.09128198228865851,dem,processHeat_low
27FR,d248,0.091854333112918,dem,processHeat_low
27FR,d249,0.0934609351745581,dem,processHeat_low
27FR,d250,0.09351425672999637,dem,processHeat_low
27FR,d251,0.09363718704932526,dem,processHeat_low
27FR,d252,0.09351366226627772,dem,processHeat_low
27FR,d253,0.09149383284916572,dem,processHeat_low
27FR,d254,0.09158361365728289,dem,processHeat_low
27FR,d255,0.09080710852148899,dem,processHeat_low
27FR,d256,0.0910708579833535,dem,processHeat_low
27FR,d257,0.09282954168987091,dem,processHeat_low
27FR,d258,0.09288090052222259,dem,processHeat_low
27FR,d259,0.09352959049854302,dem,processHeat_low
27FR,d260,0.09351288546572713,dem,processHeat_low
27FR,d261,0.09351758691844851,dem,processHeat_low
27FR,d262,0.09349052313589669,dem,processHeat_low
27FR,d263,0.09183631987485989,dem,processHeat_low
27FR,d264,0.0919307292873411,dem,processHeat_low
27FR,d265,0.09350837406675637,dem,processHeat_low
27FR,d266,0.09351224632493532,dem,processHeat_low
27FR,d267,0.09353090206371535,dem,processHeat_low
27FR,d268,0.09348693053537009,dem,processHeat_low
27FR,d269,0.0914127734906806,dem,processHeat_low
27FR,d270,0.09158822600287615,dem,processHeat_low
27FR,d271,0.09329356759632686,dem,processHeat_low
27FR,d272,0.0935078345089533,dem,processHeat_low
27FR,d273,0.09351856180523412,dem,processHeat_low
27FR,d274,0.09361989732669668,dem,processHeat_low
28BE,d183,1.8906093966600868,dem,processHeat_low
28BE,d184,1.8908774375718167,dem,processHeat_low
28BE,d185,1.8467571798554065,dem,processHeat_low
28BE,d186,1.85281977432381,dem,processHeat_low
28BE,d187,1.893946557868124,dem,processHeat_low
28BE,d188,1.8833841378197274,dem,processHeat_low
28BE,d189,1.8731794076329606,dem,processHeat_low
28BE,d190,1.8714146134678533,dem,processHeat_low
28BE,d191,1.876508743192062,dem,processHeat_low
28BE,d192,1.8663025006192886,dem,processHeat_low
28BE,d193,1.8778622759606758,dem,processHeat_low
28BE,d194,1.8874509677372469,dem,processHeat_low
28BE,d195,1.863460647619983,dem,processHeat_low
28BE,d196,1.863755801684268,dem,processHeat_low
28BE,d197,1.883465676535252,dem,processHeat_low
28BE,d198,1.8873236580757293,dem,processHeat_low
28BE,d199,1.8629581456675623,dem,processHeat_low
28BE,d200,1.8665565624088838,dem,processHeat_low
28BE,d201,1.8430248608942748,dem,processHeat_low
28BE,d202,1.8432976266723624,dem,processHeat_low
28BE,d203,1.8698773683615098,dem,processHeat_low
28BE,d204,1.8902239415145534,dem,processHeat_low
28BE,d205,1.883767119459056,dem,processHeat_low
28BE,d206,1.8853507093123578,dem,processHeat_low
28BE,d207,1.8650979013753688,dem,processHeat_low
28BE,d208,1.8849197750579758,dem,processHeat_low
28BE,d209,1.8876217768101924,dem,processHeat_low
28BE,d210,1.8831892564474704,dem,processHeat_low
28BE,d211,1.88543368515199,dem,processHeat_low
28BE,d212,1.8847369585487286,dem,processHeat_low
28BE,d213,1.8590352588607857,dem,processHeat_low
28BE,d214,1.845796434264533,dem,processHeat_low
28BE,d215,1.8631123360076647,dem,processHeat_low
28BE,d216,1.8870068663162176,dem,processHeat_low
28BE,d217,1.8831633574245643,dem,processHeat_low
28BE,d218,1.864899511348085,dem,processHeat_low
28BE,d219,1.8529202184496778,dem,processHeat_low
28BE,d220,1.854635087679526,dem,processHeat_low
28BE,d221,1.8755992273483268,dem,processHeat_low
28BE,d222,1.8898044734467778,dem,processHeat_low
28BE,d223,1.8801210232762362,dem,processHeat_low
28BE,d224,1.8670006583853744,dem,processHeat_low
28BE,d225,1.8683859920580896,dem,processHeat_low
28BE,d226,1.8860308714033636,dem,processHeat_low
28BE,d227,1.8586023689105484,dem,processHeat_low
28BE,d228,1.8484392077558975,dem,processHeat_low
28BE,d229,1.8741778399388143,dem,processHeat_low
28BE,d230,1.8861643454288242,dem,processHeat_low
28BE,d231,1.8695740340704106,dem,processHeat_low
28BE,d232,1.887889944822291,dem,processHeat_low
28BE,d233,1.8899491397020636,dem,processHeat_low
28BE,d234,1.8811659114120023,dem,processHeat_low
28BE,d235,1.884585790294447,dem,processHeat_low
28BE,d236,1.884131730259469,dem,processHeat_low
28BE,d237,1.8890184616108552,dem,processHeat_low
28BE,d238,1.8855255766029586,dem,processHeat_low
28BE,d239,1.8764062973718865,dem,processHeat_low
28BE,d240,1.8725183611474374,dem,processHeat_low
28BE,d241,1.8521498387067368,dem,processHeat_low
28BE,d242,1.8465462243643742,dem,processHeat_low
28BE,d243,1.8711845015712545,dem,processHeat_low
28BE,d244,1.8893900644490411,dem,processHeat_low
28BE,d245,1.88708853581799,dem,processHeat_low
28BE,d246,1.8787923878997692,dem,processHeat_low
28BE,d247,1.8698680748821062,dem,processHeat_low
28BE,d248,1.8683004115050608,dem,processHeat_low
28BE,d249,1.874429002212158,dem,processHeat_low
28BE,d250,1.8904659797869197,dem,processHeat_low
28BE,d251,1.892104501398535,dem,processHeat_low
28BE,d252,1.8879946798051606,dem,processHeat_low
28BE,d253,1.8475127576621162,dem,processHeat_low
28BE,d254,1.8554728005510697,dem,processHeat_low
28BE,d255,1.864546979303365,dem,processHeat_low
28BE,d256,1.868626038515231,dem,processHeat_low
28BE,d257,1.8835519828789984,dem,processHeat_low
28BE,d258,1.861622432147063,dem,processHeat_low
28BE,d259,1.8924437470767164,dem,processHeat_low
28BE,d260,1.8824877370545134,dem,processHeat_low
28BE,d261,1.8893682726741947,dem,processHeat_low
28BE,d262,1.8673009944845944,dem,processHeat_low
28BE,d263,1.8567600777826858,dem,processHeat_low
28BE,d264,1.8722212641231029,dem,processHeat_low
28BE,d265,1.8907354344996747,dem,processHeat_low
28BE,d266,1.890651332280413,dem,processHeat_low
28BE,d267,1.8913127552990165,dem,processHeat_low
28BE,d268,1.8913963960455173,dem,processHeat_low
28BE,d269,1.8652456048498607,dem,processHeat_low
28BE,d270,1.8727519262870373,dem,processHeat_low
28BE,d271,1.8672559657676782,dem,processHeat_low
28BE,d272,1.8810844807027631,dem,processHeat_low
28BE,d273,1.891412696705326,dem,processHeat_low
28BE,d274,1.8733795369406228,dem,processHeat_low
29LU,d183,0.09705080429937969,dem,processHeat_low
29LU,d184,0.09683032831557875,dem,processHeat_low
29LU,d185,0.09553773737844233,dem,processHeat_low
29LU,d186,0.09585247240265855,dem,processHeat_low
29LU,d187,0.09705080401977063,dem,processHeat_low
29LU,d188,0.0969079905215975,dem,processHeat_low
29LU,d189,0.09613813253803206,dem,processHeat_low
29LU,d190,0.09598229957249922,dem,processHeat_low
29LU,d191,0.09691729868209671,dem,processHeat_low
29LU,d192,0.09720948572057182,dem,processHeat_low
29LU,d193,0.09715130244109083,dem,processHeat_low
29LU,d194,0.09667617345181688,dem,processHeat_low
29LU,d195,0.09542608483085509,dem,processHeat_low
29LU,d196,0.0953037337512101,dem,processHeat_low
29LU,d197,0.09676795845132334,dem,processHeat_low
29LU,d198,0.09686582891687184,dem,processHeat_low
29LU,d199,0.09683938200831708,dem,processHeat_low
29LU,d200,0.09706014562266292,dem,processHeat_low
29LU,d201,0.09582646639631294,dem,processHeat_low
29LU,d202,0.09553212643418856,dem,processHeat_low
29LU,d203,0.09561901071530138,dem,processHeat_low
29LU,d204,0.09712989104323656,dem,processHeat_low
29LU,d205,0.09681268087760188,dem,processHeat_low
29LU,d206,0.09685163979174165,dem,processHeat_low
29LU,d207,0.09560811047268059,dem,processHeat_low
29LU,d208,0.09672900015169328,dem,processHeat_low
29LU,d209,0.09693677758113343,dem,processHeat_low
29LU,d210,0.09670302772800005,dem,processHeat_low
29LU,d211,0.09683938170794909,dem,processHeat_low
29LU,d212,0.09691343316418914,dem,processHeat_low
29LU,d213,0.0966807001576147,dem,processHeat_low
29LU,d214,0.09553026106921776,dem,processHeat_low
29LU,d215,0.09560617776106907,dem,processHeat_low
29LU,d216,0.09704643076045948,dem,processHeat_low
29LU,d217,0.09704643076045948,dem,processHeat_low
29LU,d218,0.09651476294617221,dem,processHeat_low
29LU,d219,0.09609417280476719,dem,processHeat_low
29LU,d220,0.09568289076920905,dem,processHeat_low
29LU,d221,0.09620689470990411,dem,processHeat_low
29LU,d222,0.0970146944464045,dem,processHeat_low
29LU,d223,0.0970146944464045,dem,processHeat_low
29LU,d224,0.0970146944464045,dem,processHeat_low
29LU,d225,0.09701469445685378,dem,processHeat_low
29LU,d226,0.0970146944625856,dem,processHeat_low
29LU,d227,0.09678094495766987,dem,processHeat_low
29LU,d228,0.0959036542115418,dem,processHeat_low
29LU,d229,0.0967672295172106,dem,processHeat_low
29LU,d230,0.09688530829387394,dem,processHeat_low
29LU,d231,0.0956908753341597,dem,processHeat_low
29LU,d232,0.09663696108423288,dem,processHeat_low
29LU,d233,0.09704643064329162,dem,processHeat_low
29LU,d234,0.09699353657735593,dem,processHeat_low
29LU,d235,0.09704643043098021,dem,processHeat_low
29LU,d236,0.09672177786483076,dem,processHeat_low
29LU,d237,0.09699882612911219,dem,processHeat_low
29LU,d238,0.0967593459033726,dem,processHeat_low
29LU,d239,0.09599389507057067,dem,processHeat_low
29LU,d240,0.09625282076855103,dem,processHeat_low
29LU,d241,0.09572184900814762,dem,processHeat_low
29LU,d242,0.09589716126894608,dem,processHeat_low
29LU,d243,0.09666340804302558,dem,processHeat_low
29LU,d244,0.09671319905776436,dem,processHeat_low
29LU,d245,0.09704810904463947,dem,processHeat_low
29LU,d246,0.09718278503865209,dem,processHeat_low
29LU,d247,0.09617968517464535,dem,processHeat_low
29LU,d248,0.09624829385656801,dem,processHeat_low
29LU,d249,0.09701549030175542,dem,processHeat_low
29LU,d250,0.09717128994105333,dem,processHeat_low
29LU,d251,0.09736965886232783,dem,processHeat_low
29LU,d252,0.09729174244539605,dem,processHeat_low
29LU,d253,0.09604580587243165,dem,processHeat_low
29LU,d254,0.09612948677252144,dem,processHeat_low
29LU,d255,0.09536049274697024,dem,processHeat_low
29LU,d256,0.09554277283335239,dem,processHeat_low
29LU,d257,0.09692787746521618,dem,processHeat_low
29LU,d258,0.09692163852143881,dem,processHeat_low
29LU,d259,0.0972982352546567,dem,processHeat_low
29LU,d260,0.0972982352546567,dem,processHeat_low
29LU,d261,0.0972982352546567,dem,processHeat_low
29LU,d262,0.09725063074345314,dem,processHeat_low
29LU,d263,0.09605379024849581,dem,processHeat_low
29LU,d264,0.09633077110250494,dem,processHeat_low
29LU,d265,0.0972917424999466,dem,processHeat_low
29LU,d266,0.0973446364380987,dem,processHeat_low
29LU,d267,0.09728357087653026,dem,processHeat_low
29LU,d268,0.09719941545682041,dem,processHeat_low
29LU,d269,0.09572001719819113,dem,processHeat_low
29LU,d270,0.09611121107277167,dem,processHeat_low
29LU,d271,0.09717486747373973,dem,processHeat_low
29LU,d272,0.09729823537999173,dem,processHeat_low
29LU,d273,0.0972400520887748,dem,processHeat_low
29LU,d274,0.09712875423430463,dem,processHeat_low
30NL,d183,3.206408976202207,dem,processHeat_low
30NL,d184,3.20685510694193,dem,processHeat_low
30NL,d185,3.1316876548374544,dem,processHeat_low
30NL,d186,3.141691425606344,dem,processHeat_low
30NL,d187,3.2117854804250783,dem,processHeat_low
30NL,d188,3.1952890827922906,dem,processHeat_low
30NL,d189,3.174432062988368,dem,processHeat_low
30NL,d190,3.1709503444634115,dem,processHeat_low
30NL,d191,3.183205997913016,dem,processHeat_low
30NL,d192,3.168534733199825,dem,processHeat_low
30NL,d193,3.1862799851076793,dem,processHeat_low
30NL,d194,3.2006299639938334,dem,processHeat_low
30NL,d195,3.156050353439241,dem,processHeat_low
30NL,d196,3.156958769098916,dem,processHeat_low
30NL,d197,3.193194143453032,dem,processHeat_low
30NL,d198,3.1997203932687626,dem,processHeat_low
30NL,d199,3.1614976845971796,dem,processHeat_low
30NL,d200,3.167888884292855,dem,processHeat_low
30NL,d201,3.125696782661483,dem,processHeat_low
30NL,d202,3.1250330212422646,dem,processHeat_low
30NL,d203,3.1683620236096126,dem,processHeat_low
30NL,d204,3.205657463641728,dem,processHeat_low
30NL,d205,3.193753961913899,dem,processHeat_low
30NL,d206,3.196553168702394,dem,processHeat_low
30NL,d207,3.1592791862509935,dem,processHeat_low
30NL,d208,3.195383394706672,dem,processHeat_low
30NL,d209,3.2006776296255643,dem,processHeat_low
30NL,d210,3.1926679205292507,dem,processHeat_low
30NL,d211,3.1968063448348403,dem,processHeat_low
30NL,d212,3.1957261538110893,dem,processHeat_low
30NL,d213,3.1552561893233055,dem,processHeat_low
30NL,d214,3.129747021137973,dem,processHeat_low
30NL,d215,3.1557957836962487,dem,processHeat_low
30NL,d216,3.199654376818368,dem,processHeat_low
30NL,d217,3.193680261400914,dem,processHeat_low
30NL,d218,3.1636025168286324,dem,processHeat_low
30NL,d219,3.143047375513106,dem,processHeat_low
30NL,d220,3.143053660905025,dem,processHeat_low
30NL,d221,3.1781813461772495,dem,processHeat_low
30NL,d222,3.2043944827834516,dem,processHeat_low
30NL,d223,3.189253554201059,dem,processHeat_low
30NL,d224,3.1686917966339934,dem,processHeat_low
30NL,d225,3.1709483506403253,dem,processHeat_low
