region_2,timestep_5,value,parameter,carrier_1
SE,hh0121,1.3440196155937565,dem,processHeat_high
SE,hh0122,1.3471868400215403,dem,processHeat_high
SE,hh0123,1.3453314303097854,dem,processHeat_high
SE,hh0124,1.3417044950740875,dem,processHeat_high
SE,hh0125,1.3361809864554566,dem,processHeat_high
SE,hh0126,1.341580794189859,dem,processHeat_high
SE,hh0127,1.3514021349454948,dem,processHeat_high
SE,hh0128,1.3505226110321795,dem,processHeat_high
SE,hh0129,1.3561508887590639,dem,processHeat_high
SE,hh0130,1.35482769633419,dem,processHeat_high
SE,hh0131,1.3356166532624367,dem,processHeat_high
SE,hh0132,1.3354748682262856,dem,processHeat_high
SE,hh0133,1.3497070292520519,dem,processHeat_high
SE,hh0134,1.3486490901895998,dem,processHeat_high
SE,hh0135,1.3565441342271236,dem,processHeat_high
SE,hh0136,1.3494248421391022,dem,processHeat_high
SE,hh0137,1.339389771527811,dem,processHeat_high
SE,hh0138,1.3460700667302166,dem,processHeat_high
SI,hh0121,0.2969015924765257,dem,processHeat_high
SI,hh0122,0.2987979755827741,dem,processHeat_high
SI,hh0123,0.29930273018296627,dem,processHeat_high
SI,hh0124,0.2972620664334458,dem,processHeat_high
SI,hh0125,0.29464426534767446,dem,processHeat_high
SI,hh0126,0.2957093010530121,dem,processHeat_high
SI,hh0127,0.29773948688193597,dem,processHeat_high
SI,hh0128,0.2981974933238781,dem,processHeat_high
SI,hh0129,0.3005636424608539,dem,processHeat_high
SI,hh0130,0.29915945132046684,dem,processHeat_high
SI,hh0131,0.29473783505542633,dem,processHeat_high
SI,hh0132,0.29371863156587535,dem,processHeat_high
SI,hh0133,0.29741083010459457,dem,processHeat_high
SI,hh0134,0.2984002179754798,dem,processHeat_high
SI,hh0135,0.3003077586601537,dem,processHeat_high
SI,hh0136,0.29890235815099164,dem,processHeat_high
SI,hh0137,0.2969112835430361,dem,processHeat_high
SI,hh0138,0.2996566082066769,dem,processHeat_high
SK,hh0121,1.8654386432969954,dem,processHeat_high
SK,hh0122,1.8775337221062132,dem,processHeat_high
SK,hh0123,1.8814983479305782,dem,processHeat_high
SK,hh0124,1.865554091966302,dem,processHeat_high
SK,hh0125,1.847357428428765,dem,processHeat_high
SK,hh0126,1.856337210346528,dem,processHeat_high
SK,hh0127,1.8696128127506644,dem,processHeat_high
SK,hh0128,1.8735514545113625,dem,processHeat_high
SK,hh0129,1.8860242991376288,dem,processHeat_high
SK,hh0130,1.8765791775322707,dem,processHeat_high
SK,hh0131,1.8510019338923518,dem,processHeat_high
SK,hh0132,1.8469985100810729,dem,processHeat_high
SK,hh0133,1.868208618697738,dem,processHeat_high
SK,hh0134,1.873608108819225,dem,processHeat_high
SK,hh0135,1.8859194065114198,dem,processHeat_high
SK,hh0136,1.8763801417750585,dem,processHeat_high
SK,hh0137,1.862940159202253,dem,processHeat_high
SK,hh0138,1.8854623329869251,dem,processHeat_high
UK,hh0121,6.452314657913777,dem,processHeat_high
UK,hh0122,6.496093751847289,dem,processHeat_high
UK,hh0123,6.509370175165914,dem,processHeat_high
UK,hh0124,6.464669420245772,dem,processHeat_high
UK,hh0125,6.4075201635874475,dem,processHeat_high
UK,hh0126,6.426838785432697,dem,processHeat_high
UK,hh0127,6.467764490767361,dem,processHeat_high
UK,hh0128,6.478823723305536,dem,processHeat_high
UK,hh0129,6.534980334615948,dem,processHeat_high
UK,hh0130,6.501760725250277,dem,processHeat_high
UK,hh0131,6.407641863891407,dem,processHeat_high
UK,hh0132,6.381679608925124,dem,processHeat_high
UK,hh0133,6.460560333920185,dem,processHeat_high
UK,hh0134,6.486300160134032,dem,processHeat_high
UK,hh0135,6.526974669058905,dem,processHeat_high
UK,hh0136,6.498469413798697,dem,processHeat_high
UK,hh0137,6.458376969986453,dem,processHeat_high
UK,hh0138,6.516085804210958,dem,processHeat_high
