timestep_6,region_1,technology_1,scenario_1,parameter,value
h0043,IT,wind,scr2098,avaConv,0.2679086373740498
h0044,IT,wind,scr2098,avaConv,0.4250119856671709
h0045,IT,wind,scr2098,avaConv,0.46048307477948003
h0046,IT,wind,scr2098,avaConv,0.408630614458232
h0047,IT,wind,scr2098,avaConv,0.2080768142666686
h0048,IT,wind,scr2098,avaConv,0.12940491000354545
h0049,IT,wind,scr2098,avaConv,0.12332578832128704
h0050,IT,wind,scr2098,avaConv,0.13632585959363142
h0051,IT,wind,scr2098,avaConv,0.12703781379025472
h0052,IT,wind,scr2098,avaConv,0.07635013513342184
h0053,IT,wind,scr2098,avaConv,0.05899778085326103
h0054,IT,wind,scr2098,avaConv,0.03232006669402186
h0055,IT,wind,scr2098,avaConv,0.03422843295568777
h0056,IT,wind,scr2098,avaConv,0.07707252626330258
h0057,IT,wind,scr2098,avaConv,0.09525091601894066
h0058,IT,wind,scr2098,avaConv,0.1618237223782188
h0059,IT,wind,scr2098,avaConv,0.10799340137310548
h0060,IT,wind,scr2098,avaConv,0.14038023396055122
h0061,IT,wind,scr2098,avaConv,0.08030470846309457
h0062,IT,wind,scr2098,avaConv,0.059432383331398
h0063,IT,wind,scr2098,avaConv,0.047729051362166
h0064,IT,wind,scr2098,avaConv,0.12066229229429301
h0065,IT,wind,scr2098,avaConv,0.15999806446050252
h0066,IT,wind,scr2098,avaConv,0.21539269998236887
h0067,IT,wind,scr2098,avaConv,0.13782719487544662
h0068,IT,wind,scr2098,avaConv,0.17382843011808446
h0069,IT,wind,scr2098,avaConv,0.11255497476501272
h0070,IT,wind,scr2098,avaConv,0.20232418513598838
h0071,IT,wind,scr2098,avaConv,0.23174386463013438
h0072,IT,wind,scr2098,avaConv,0.2315320645088217
h0073,IT,wind,scr2098,avaConv,0.15335971213884567
h0074,IT,wind,scr2098,avaConv,0.10154345447066833
h0075,IT,wind,scr2098,avaConv,0.09097799213420295
h0076,IT,wind,scr2098,avaConv,0.18025714542126378
h0077,IT,wind,scr2098,avaConv,0.2503379030787491
h0078,IT,wind,scr2098,avaConv,0.2512229184953629
h0079,IT,wind,scr2098,avaConv,0.12915436842761435
h0080,IT,wind,scr2098,avaConv,0.1860749149814901
h0081,IT,wind,scr2098,avaConv,0.1589290508086484
h0082,IT,wind,scr2098,avaConv,0.16150979995198378
h0083,IT,wind,scr2098,avaConv,0.0002825247134612581
h0084,IT,wind,scr2098,avaConv,0.004756467569183983
h0085,IT,wind,scr2098,avaConv,0.025550900399541224
h0086,IT,wind,scr2098,avaConv,0.10012633870701855
h0087,IT,wind,scr2098,avaConv,0.1278702097441253
h0088,IT,wind,scr2098,avaConv,0.1261529830037955
h0089,IT,wind,scr2098,avaConv,0.152805209943976
h0090,IT,wind,scr2098,avaConv,0.13474395812875103
h0091,IT,wind,scr2098,avaConv,0.3119863406834694
h0092,IT,wind,scr2098,avaConv,0.24824040481292614
h0093,IT,wind,scr2098,avaConv,0.3126741690350134
h0094,IT,wind,scr2098,avaConv,0.19825041029462567
h0095,IT,wind,scr2098,avaConv,0.15393676684083452
h0096,IT,wind,scr2098,avaConv,0.14739711855531482
h0097,IT,wind,scr2098,avaConv,0.1964377594234821
h0098,IT,wind,scr2098,avaConv,0.3077353026742618
h0099,IT,wind,scr2098,avaConv,0.2785635354356476
h0100,IT,wind,scr2098,avaConv,0.2299576310515293
h0101,IT,wind,scr2098,avaConv,0.16982516789163124
h0102,IT,wind,scr2098,avaConv,0.12596451893518087
h0103,IT,wind,scr2098,avaConv,0.11021533030493277
h0104,IT,wind,scr2098,avaConv,0.08850266352317601
h0105,IT,wind,scr2098,avaConv,0.18120283861980604
h0106,IT,wind,scr2098,avaConv,0.20356584362286392
h0107,IT,wind,scr2098,avaConv,0.17431255437058665
h0108,IT,wind,scr2098,avaConv,0.2871250219318696
h0109,IT,wind,scr2098,avaConv,0.29016602285886767
h0110,IT,wind,scr2098,avaConv,0.40552689188616936
