timestep_6,region_1,technology_1,scenario_1,parameter,value
h0042,IT,wind,scr2094,avaConv,0.08322852340340567
h0043,IT,wind,scr2094,avaConv,0.05687860433361974
h0044,IT,wind,scr2094,avaConv,0.20271650435486105
h0045,IT,wind,scr2094,avaConv,0.27487776079740867
h0046,IT,wind,scr2094,avaConv,0.3202169056360043
h0047,IT,wind,scr2094,avaConv,0.173729721144119
h0048,IT,wind,scr2094,avaConv,0.2025950483490107
h0049,IT,wind,scr2094,avaConv,0.16333002505342645
h0050,IT,wind,scr2094,avaConv,0.11868939578471215
h0051,IT,wind,scr2094,avaConv,0.10577484897910369
h0052,IT,wind,scr2094,avaConv,0.170647008570341
h0053,IT,wind,scr2094,avaConv,0.21491200295699078
h0054,IT,wind,scr2094,avaConv,0.13322736870967558
h0055,IT,wind,scr2094,avaConv,0.05705386798067012
h0056,IT,wind,scr2094,avaConv,0.13473071523790867
h0057,IT,wind,scr2094,avaConv,0.17650731301542386
h0058,IT,wind,scr2094,avaConv,0.22418668339526707
h0059,IT,wind,scr2094,avaConv,0.09694203762386203
h0060,IT,wind,scr2094,avaConv,0.06262688027274557
h0061,IT,wind,scr2094,avaConv,0.0851846889048778
h0062,IT,wind,scr2094,avaConv,0.18648448586779265
h0063,IT,wind,scr2094,avaConv,0.18013619421087504
h0064,IT,wind,scr2094,avaConv,0.15623882757344193
h0065,IT,wind,scr2094,avaConv,0.10852461266065759
h0066,IT,wind,scr2094,avaConv,0.16200630103680813
h0067,IT,wind,scr2094,avaConv,0.16227793534893684
h0068,IT,wind,scr2094,avaConv,0.21296066769293645
h0069,IT,wind,scr2094,avaConv,0.20123040421781338
h0070,IT,wind,scr2094,avaConv,0.23930086799307282
h0071,IT,wind,scr2094,avaConv,0.17779452665743392
h0072,IT,wind,scr2094,avaConv,0.13734612986836517
h0073,IT,wind,scr2094,avaConv,0.10355345203365939
h0074,IT,wind,scr2094,avaConv,0.05870429042523398
h0075,IT,wind,scr2094,avaConv,0.08861231735887147
h0076,IT,wind,scr2094,avaConv,0.06994995749591912
h0077,IT,wind,scr2094,avaConv,0.08650105636042744
h0078,IT,wind,scr2094,avaConv,0.05408680979145079
h0079,IT,wind,scr2094,avaConv,0.05937176532844338
h0080,IT,wind,scr2094,avaConv,0.09822815889380124
h0081,IT,wind,scr2094,avaConv,0.0806977722458809
h0082,IT,wind,scr2094,avaConv,0.054928534018111055
h0083,IT,wind,scr2094,avaConv,0.009251212208223034
h0084,IT,wind,scr2094,avaConv,0.04224952657897371
h0085,IT,wind,scr2094,avaConv,0.25378359914590065
h0086,IT,wind,scr2094,avaConv,0.25751105601662516
h0087,IT,wind,scr2094,avaConv,0.2357347367677129
h0088,IT,wind,scr2094,avaConv,0.03459009634557397
h0089,IT,wind,scr2094,avaConv,0.023609347188227953
h0090,IT,wind,scr2094,avaConv,0.011369828213436291
h0091,IT,wind,scr2094,avaConv,0.00021223701482712617
h0092,IT,wind,scr2094,avaConv,0.006590231618847052
h0093,IT,wind,scr2094,avaConv,0.10912356548702679
h0094,IT,wind,scr2094,avaConv,0.16759215951644216
h0095,IT,wind,scr2094,avaConv,0.19696569885353546
h0096,IT,wind,scr2094,avaConv,0.07776800888503424
h0097,IT,wind,scr2094,avaConv,0.02734224052615822
h0098,IT,wind,scr2094,avaConv,0.17626529627919366
h0099,IT,wind,scr2094,avaConv,0.33165753780066853
h0100,IT,wind,scr2094,avaConv,0.5911896523756119
h0101,IT,wind,scr2094,avaConv,0.48062046531331326
h0102,IT,wind,scr2094,avaConv,0.5621091672003939
h0103,IT,wind,scr2094,avaConv,0.3464350171652396
h0104,IT,wind,scr2094,avaConv,0.2718100967774687
h0105,IT,wind,scr2094,avaConv,0.24127794097477187
h0106,IT,wind,scr2094,avaConv,0.40892869264316856
h0107,IT,wind,scr2094,avaConv,0.38706072038768913
h0108,IT,wind,scr2094,avaConv,0.3166641132314009
h0109,IT,wind,scr2094,avaConv,0.1673207249304527
h0110,IT,wind,scr2094,avaConv,0.30138564169016063
