timestep_4,region_2,technology_3,parameter,value
hh0358,IT,heatpumpGroundSpace,effConv,6.249006061131338
hh0359,IT,heatpumpGroundSpace,effConv,6.244110786528852
hh0360,IT,heatpumpGroundSpace,effConv,6.186092511882682
hh0361,IT,heatpumpGroundSpace,effConv,6.08784097968796
hh0362,IT,heatpumpGroundSpace,effConv,6.1337138392182124
hh0363,IT,heatpumpGroundSpace,effConv,6.210583707584389
hh0364,IT,heatpumpGroundSpace,effConv,6.2440779809996645
hh0365,IT,heatpumpGroundSpace,effConv,6.260428198281338
hh0366,IT,heatpumpGroundSpace,effConv,6.293900152873578
hh0367,IT,heatpumpGroundSpace,effConv,6.315107505629173
hh0368,IT,heatpumpGroundSpace,effConv,6.298792695976838
hh0369,IT,heatpumpGroundSpace,effConv,6.2906324453672475
hh0370,IT,heatpumpGroundSpace,effConv,6.271867057358832
hh0371,IT,heatpumpGroundSpace,effConv,6.256356393986168
hh0372,IT,heatpumpGroundSpace,effConv,6.22940149210411
hh0373,IT,heatpumpGroundSpace,effConv,6.201609405412857
hh0374,IT,heatpumpGroundSpace,effConv,6.207337305920086
hh0375,IT,heatpumpGroundSpace,effConv,6.2539036323754775
hh0376,IT,heatpumpGroundSpace,effConv,6.220418407584887
hh0377,IT,heatpumpGroundSpace,effConv,6.12964448382535
hh0378,IT,heatpumpGroundSpace,effConv,6.064095986882967
hh0379,IT,heatpumpGroundSpace,effConv,5.978716598217273
hh0380,IT,heatpumpGroundSpace,effConv,5.939282207989033
hh0381,IT,heatpumpGroundSpace,effConv,5.99996460572699
hh0382,IT,heatpumpGroundSpace,effConv,5.957355235193905
hh0383,IT,heatpumpGroundSpace,effConv,5.89645271223381
hh0384,IT,heatpumpGroundSpace,effConv,6.022271325442235
hh0385,IT,heatpumpGroundSpace,effConv,5.88331344385732
hh0386,IT,heatpumpGroundSpace,effConv,5.917098149239188
hh0387,IT,heatpumpGroundSpace,effConv,5.99017809702177
hh0388,IT,heatpumpGroundSpace,effConv,5.757203007352572
hh0389,IT,heatpumpGroundSpace,effConv,5.735737475468795
hh0390,IT,heatpumpGroundSpace,effConv,5.747246009147097
hh0391,IT,heatpumpGroundSpace,effConv,5.734793980005952
hh0392,IT,heatpumpGroundSpace,effConv,5.988522606813898
hh0393,IT,heatpumpGroundSpace,effConv,5.396243920435205
hh0394,IT,heatpumpGroundSpace,effConv,5.241431248697447
hh0395,IT,heatpumpGroundSpace,effConv,5.2240426552983
hh0396,IT,heatpumpGroundSpace,effConv,5.657732264036502
hh0397,IT,heatpumpGroundSpace,effConv,5.809929441551157
hh0398,IT,heatpumpGroundSpace,effConv,5.4885807927296
hh0399,IT,heatpumpGroundSpace,effConv,5.376753249956527
hh0400,IT,heatpumpGroundSpace,effConv,5.3644646617097225
hh0401,IT,heatpumpGroundSpace,effConv,5.5193492800635475
hh0402,IT,heatpumpGroundSpace,effConv,5.551816525693168
hh0403,IT,heatpumpGroundSpace,effConv,5.503522028096881
hh0404,IT,heatpumpGroundSpace,effConv,5.66541250454372
hh0405,IT,heatpumpGroundSpace,effConv,5.768745099260149
hh0406,IT,heatpumpGroundSpace,effConv,5.88005080730547
hh0407,IT,heatpumpGroundSpace,effConv,5.958991467909607
hh0408,IT,heatpumpGroundSpace,effConv,5.9516426518167025
hh0409,IT,heatpumpGroundSpace,effConv,5.738109626039307
hh0410,IT,heatpumpGroundSpace,effConv,5.776161471096344
hh0411,IT,heatpumpGroundSpace,effConv,5.567425277044268
hh0412,IT,heatpumpGroundSpace,effConv,5.344463651558245
hh0413,IT,heatpumpGroundSpace,effConv,5.244875707888988
hh0414,IT,heatpumpGroundSpace,effConv,5.065611893457207
hh0415,IT,heatpumpGroundSpace,effConv,5.122938722771058
hh0416,IT,heatpumpGroundSpace,effConv,5.356985659919773
hh0417,IT,heatpumpGroundSpace,effConv,5.43291914327674
hh0418,IT,heatpumpGroundSpace,effConv,5.43042419112014
hh0419,IT,heatpumpGroundSpace,effConv,5.413737654923173
hh0420,IT,heatpumpGroundSpace,effConv,5.464569847896424
hh0421,IT,heatpumpGroundSpace,effConv,5.433748584858719
hh0422,IT,heatpumpGroundSpace,effConv,5.4179128202300975
hh0423,IT,heatpumpGroundSpace,effConv,5.516975843056997
hh0424,IT,heatpumpGroundSpace,effConv,5.5434860285342005
hh0425,IT,heatpumpGroundSpace,effConv,5.388712331617582
hh0426,IT,heatpumpGroundSpace,effConv,5.30935918641622
hh0427,IT,heatpumpGroundSpace,effConv,5.145783179946395
hh0428,IT,heatpumpGroundSpace,effConv,5.1138434447506995
hh0429,IT,heatpumpGroundSpace,effConv,5.141516778923131
hh0430,IT,heatpumpGroundSpace,effConv,5.139902254406413
hh0431,IT,heatpumpGroundSpace,effConv,4.905856752025548
hh0432,IT,heatpumpGroundSpace,effConv,4.728561486020528
hh0433,IT,heatpumpGroundSpace,effConv,4.7550719580860905
hh0434,IT,heatpumpGroundSpace,effConv,4.64364078719915
hh0435,IT,heatpumpGroundSpace,effConv,4.6410940101754425
hh0436,IT,heatpumpGroundSpace,effConv,4.551551408997635
hh0437,IT,heatpumpGroundSpace,effConv,4.49967236453886
hh0438,IT,heatpumpGroundSpace,effConv,4.45104896936493
hh0001,LT,heatpumpGroundSpace,effConv,4.432437804923498
hh0002,LT,heatpumpGroundSpace,effConv,4.368227859273293
hh0003,LT,heatpumpGroundSpace,effConv,4.127730453507819
hh0004,LT,heatpumpGroundSpace,effConv,4.02127014564673
hh0005,LT,heatpumpGroundSpace,effConv,3.95628917746839
hh0006,LT,heatpumpGroundSpace,effConv,4.003036574607218
hh0007,LT,heatpumpGroundSpace,effConv,4.26897666679772
hh0008,LT,heatpumpGroundSpace,effConv,4.373522090922977
hh0009,LT,heatpumpGroundSpace,effConv,4.431566283746357
hh0010,LT,heatpumpGroundSpace,effConv,4.516949980417407
hh0011,LT,heatpumpGroundSpace,effConv,4.439324685155377
hh0012,LT,heatpumpGroundSpace,effConv,4.472151271735263
hh0013,LT,heatpumpGroundSpace,effConv,4.477313683914997
hh0014,LT,heatpumpGroundSpace,effConv,4.52382630710984
hh0015,LT,heatpumpGroundSpace,effConv,4.573645272138313
hh0016,LT,heatpumpGroundSpace,effConv,4.5203180750091
hh0017,LT,heatpumpGroundSpace,effConv,4.4097686414153
hh0018,LT,heatpumpGroundSpace,effConv,4.4099290576768
hh0019,LT,heatpumpGroundSpace,effConv,4.447963743045758
hh0020,LT,heatpumpGroundSpace,effConv,4.506589157215622
hh0021,LT,heatpumpGroundSpace,effConv,4.4859528079110795
hh0022,LT,heatpumpGroundSpace,effConv,4.538441994124955
hh0023,LT,heatpumpGroundSpace,effConv,4.61641423436906
hh0024,LT,heatpumpGroundSpace,effConv,4.590767568826167
hh0025,LT,heatpumpGroundSpace,effConv,4.627647741978327
hh0026,LT,heatpumpGroundSpace,effConv,4.60533327226554
hh0027,LT,heatpumpGroundSpace,effConv,4.3793483393908
hh0028,LT,heatpumpGroundSpace,effConv,4.275994647345738
hh0029,LT,heatpumpGroundSpace,effConv,4.362868232116963
hh0030,LT,heatpumpGroundSpace,effConv,4.470438556417205
hh0031,LT,heatpumpGroundSpace,effConv,4.5040415884905824
hh0032,LT,heatpumpGroundSpace,effConv,4.501373270700182
hh0033,LT,heatpumpGroundSpace,effConv,4.34129015038056
hh0034,LT,heatpumpGroundSpace,effConv,4.289957781885203
hh0035,LT,heatpumpGroundSpace,effConv,4.337724389845475
hh0036,LT,heatpumpGroundSpace,effConv,4.394339875475206
hh0037,LT,heatpumpGroundSpace,effConv,4.378709806534072
hh0038,LT,heatpumpGroundSpace,effConv,4.284725909991785
hh0039,LT,heatpumpGroundSpace,effConv,4.41594883930025
hh0040,LT,heatpumpGroundSpace,effConv,4.427191074323121
hh0041,LT,heatpumpGroundSpace,effConv,4.28208212701891
hh0042,LT,heatpumpGroundSpace,effConv,4.327123351604603
hh0043,LT,heatpumpGroundSpace,effConv,4.48073845754863
hh0044,LT,heatpumpGroundSpace,effConv,4.4410646376449
hh0045,LT,heatpumpGroundSpace,effConv,4.527267075360992
hh0046,LT,heatpumpGroundSpace,effConv,4.431554232138314
hh0047,LT,heatpumpGroundSpace,effConv,4.375248657247425
hh0048,LT,heatpumpGroundSpace,effConv,4.35179962663789
hh0049,LT,heatpumpGroundSpace,effConv,4.312570183010335
hh0050,LT,heatpumpGroundSpace,effConv,4.196517860039348
hh0051,LT,heatpumpGroundSpace,effConv,4.163529727389648
hh0052,LT,heatpumpGroundSpace,effConv,4.274975404882751
hh0053,LT,heatpumpGroundSpace,effConv,4.220771943234715
hh0054,LT,heatpumpGroundSpace,effConv,4.250631216048278
hh0055,LT,heatpumpGroundSpace,effConv,4.104111252198325
hh0056,LT,heatpumpGroundSpace,effConv,3.9243495194112423
hh0057,LT,heatpumpGroundSpace,effConv,3.77848800908703
hh0058,LT,heatpumpGroundSpace,effConv,3.9987483999295677
hh0059,LT,heatpumpGroundSpace,effConv,4.1934469514659245
hh0060,LT,heatpumpGroundSpace,effConv,4.304788926725595
hh0061,LT,heatpumpGroundSpace,effConv,4.236547055700185
hh0062,LT,heatpumpGroundSpace,effConv,4.26280405908908
hh0063,LT,heatpumpGroundSpace,effConv,4.375158395867785
hh0064,LT,heatpumpGroundSpace,effConv,4.600174770146535
hh0065,LT,heatpumpGroundSpace,effConv,4.542725003182907
hh0066,LT,heatpumpGroundSpace,effConv,4.534801695178965
hh0067,LT,heatpumpGroundSpace,effConv,4.561526491465427
hh0068,LT,heatpumpGroundSpace,effConv,4.3634330511402055
hh0069,LT,heatpumpGroundSpace,effConv,4.593021804558463
hh0070,LT,heatpumpGroundSpace,effConv,4.606220609949158
hh0071,LT,heatpumpGroundSpace,effConv,4.433301565001505
hh0072,LT,heatpumpGroundSpace,effConv,4.332583118056473
hh0073,LT,heatpumpGroundSpace,effConv,4.454015755416128
hh0074,LT,heatpumpGroundSpace,effConv,4.429741762841613
hh0075,LT,heatpumpGroundSpace,effConv,4.3969389150513605
hh0076,LT,heatpumpGroundSpace,effConv,4.48592660316868
hh0077,LT,heatpumpGroundSpace,effConv,4.2864344042177756
hh0078,LT,heatpumpGroundSpace,effConv,4.12646170896472
hh0079,LT,heatpumpGroundSpace,effConv,4.08545378453115
hh0080,LT,heatpumpGroundSpace,effConv,4.301272729957913
hh0081,LT,heatpumpGroundSpace,effConv,4.401211369516445
hh0082,LT,heatpumpGroundSpace,effConv,4.494441821362205
hh0083,LT,heatpumpGroundSpace,effConv,4.468480136041965
hh0084,LT,heatpumpGroundSpace,effConv,4.48758132993425
hh0085,LT,heatpumpGroundSpace,effConv,4.521114042198987
hh0086,LT,heatpumpGroundSpace,effConv,4.5907206514422505
hh0087,LT,heatpumpGroundSpace,effConv,4.553010413835965
hh0088,LT,heatpumpGroundSpace,effConv,4.470426492717717
hh0089,LT,heatpumpGroundSpace,effConv,4.439304180180603
hh0090,LT,heatpumpGroundSpace,effConv,4.398674232007137
hh0091,LT,heatpumpGroundSpace,effConv,4.322093528742083
hh0092,LT,heatpumpGroundSpace,effConv,4.481588069071037
hh0093,LT,heatpumpGroundSpace,effConv,4.358548083030907
hh0094,LT,heatpumpGroundSpace,effConv,4.247109528778642
hh0095,LT,heatpumpGroundSpace,effConv,4.188280187793387
hh0096,LT,heatpumpGroundSpace,effConv,4.123818900231015
hh0097,LT,heatpumpGroundSpace,effConv,4.099751622016113
hh0098,LT,heatpumpGroundSpace,effConv,4.308271818616405
hh0099,LT,heatpumpGroundSpace,effConv,4.32562905606443
hh0100,LT,heatpumpGroundSpace,effConv,4.285550088724965
hh0101,LT,heatpumpGroundSpace,effConv,4.155631293373966
hh0102,LT,heatpumpGroundSpace,effConv,4.14061498825312
hh0103,LT,heatpumpGroundSpace,effConv,4.12817648665885
hh0104,LT,heatpumpGroundSpace,effConv,4.13434139248007
hh0105,LT,heatpumpGroundSpace,effConv,4.204937504604247
hh0106,LT,heatpumpGroundSpace,effConv,4.544814805336269
hh0107,LT,heatpumpGroundSpace,effConv,4.564983392110768
hh0108,LT,heatpumpGroundSpace,effConv,4.50130360666447
hh0109,LT,heatpumpGroundSpace,effConv,4.542493484709706
hh0110,LT,heatpumpGroundSpace,effConv,4.612766184455362
hh0111,LT,heatpumpGroundSpace,effConv,4.675249891527898
hh0112,LT,heatpumpGroundSpace,effConv,4.547034033671437
hh0113,LT,heatpumpGroundSpace,effConv,4.549593770356358
hh0114,LT,heatpumpGroundSpace,effConv,4.515192105943532
hh0115,LT,heatpumpGroundSpace,effConv,4.4798334717014825
hh0116,LT,heatpumpGroundSpace,effConv,4.574515434118755
hh0117,LT,heatpumpGroundSpace,effConv,4.608648148416127
hh0118,LT,heatpumpGroundSpace,effConv,4.57704029580602
hh0119,LT,heatpumpGroundSpace,effConv,4.466972394199675
hh0120,LT,heatpumpGroundSpace,effConv,4.496462309453772
hh0121,LT,heatpumpGroundSpace,effConv,4.726632258834815
hh0122,LT,heatpumpGroundSpace,effConv,4.682303847584597
hh0123,LT,heatpumpGroundSpace,effConv,4.8218926302568725
hh0124,LT,heatpumpGroundSpace,effConv,4.6907975885277775
hh0125,LT,heatpumpGroundSpace,effConv,4.694987410677955
hh0126,LT,heatpumpGroundSpace,effConv,4.694563825484205
hh0127,LT,heatpumpGroundSpace,effConv,4.786062451116752
hh0128,LT,heatpumpGroundSpace,effConv,4.783524175321255
hh0129,LT,heatpumpGroundSpace,effConv,4.667745510137258
hh0130,LT,heatpumpGroundSpace,effConv,4.598525822433153
hh0131,LT,heatpumpGroundSpace,effConv,4.6130277140373845
hh0132,LT,heatpumpGroundSpace,effConv,4.613027653557772
hh0133,LT,heatpumpGroundSpace,effConv,4.6925705249456895
hh0134,LT,heatpumpGroundSpace,effConv,4.73772821262938
hh0135,LT,heatpumpGroundSpace,effConv,4.916642606968619
hh0136,LT,heatpumpGroundSpace,effConv,4.83376819524653
hh0137,LT,heatpumpGroundSpace,effConv,4.8295038453334325
hh0138,LT,heatpumpGroundSpace,effConv,4.733824035462983
hh0139,LT,heatpumpGroundSpace,effConv,4.837815473118607
hh0140,LT,heatpumpGroundSpace,effConv,4.971604994758858
hh0141,LT,heatpumpGroundSpace,effConv,5.092675092793505
hh0142,LT,heatpumpGroundSpace,effConv,5.125571850329005
hh0143,LT,heatpumpGroundSpace,effConv,5.120541258977097
hh0144,LT,heatpumpGroundSpace,effConv,4.993444144329082
hh0145,LT,heatpumpGroundSpace,effConv,5.03232221974596
hh0146,LT,heatpumpGroundSpace,effConv,5.157636208727403
hh0147,LT,heatpumpGroundSpace,effConv,5.189361452170733
hh0148,LT,heatpumpGroundSpace,effConv,5.127390624811175
hh0149,LT,heatpumpGroundSpace,effConv,5.06940937592457
hh0150,LT,heatpumpGroundSpace,effConv,5.0112667802920505
hh0151,LT,heatpumpGroundSpace,effConv,5.12232688358731
hh0152,LT,heatpumpGroundSpace,effConv,5.216246603963943
hh0153,LT,heatpumpGroundSpace,effConv,5.186707193434277
hh0154,LT,heatpumpGroundSpace,effConv,5.211135950607552
hh0155,LT,heatpumpGroundSpace,effConv,5.1768981169262105
hh0156,LT,heatpumpGroundSpace,effConv,5.109525548723988
hh0157,LT,heatpumpGroundSpace,effConv,5.219578250624252
hh0158,LT,heatpumpGroundSpace,effConv,5.291540466103127
hh0159,LT,heatpumpGroundSpace,effConv,5.44158211281784
hh0160,LT,heatpumpGroundSpace,effConv,5.513152176134048
hh0161,LT,heatpumpGroundSpace,effConv,5.30915545624325
hh0162,LT,heatpumpGroundSpace,effConv,5.1573392137714205
hh0163,LT,heatpumpGroundSpace,effConv,5.2755914214216855
hh0164,LT,heatpumpGroundSpace,effConv,5.45753552004412
hh0165,LT,heatpumpGroundSpace,effConv,5.610268339631405
hh0166,LT,heatpumpGroundSpace,effConv,5.681585611708543
hh0167,LT,heatpumpGroundSpace,effConv,5.527365342172388
hh0168,LT,heatpumpGroundSpace,effConv,5.223854722532685
hh0169,LT,heatpumpGroundSpace,effConv,5.1584344630390095
hh0170,LT,heatpumpGroundSpace,effConv,5.294127026532285
hh0171,LT,heatpumpGroundSpace,effConv,5.377593582370018
hh0172,LT,heatpumpGroundSpace,effConv,5.4242598535470306
hh0173,LT,heatpumpGroundSpace,effConv,5.460056236431727
hh0174,LT,heatpumpGroundSpace,effConv,5.42341855013402
hh0175,LT,heatpumpGroundSpace,effConv,5.393414326178021
hh0176,LT,heatpumpGroundSpace,effConv,5.461710421061407
hh0177,LT,heatpumpGroundSpace,effConv,5.722980649740025
hh0178,LT,heatpumpGroundSpace,effConv,5.751904646255328
hh0179,LT,heatpumpGroundSpace,effConv,5.594630112157162
hh0180,LT,heatpumpGroundSpace,effConv,5.522789177997032
hh0181,LT,heatpumpGroundSpace,effConv,5.760115357800585
hh0182,LT,heatpumpGroundSpace,effConv,5.958966654351164
hh0183,LT,heatpumpGroundSpace,effConv,6.061599673138803
hh0184,LT,heatpumpGroundSpace,effConv,6.0394928710638425
hh0185,LT,heatpumpGroundSpace,effConv,5.981962937708018
hh0186,LT,heatpumpGroundSpace,effConv,5.9010643949106925
hh0187,LT,heatpumpGroundSpace,effConv,5.977046647135641
hh0188,LT,heatpumpGroundSpace,effConv,5.913643562672346
hh0189,LT,heatpumpGroundSpace,effConv,5.952334668796815
hh0190,LT,heatpumpGroundSpace,effConv,6.055951172928312
hh0191,LT,heatpumpGroundSpace,effConv,6.001766334476475
hh0192,LT,heatpumpGroundSpace,effConv,5.948180490581359
hh0193,LT,heatpumpGroundSpace,effConv,6.037920472700482
hh0194,LT,heatpumpGroundSpace,effConv,6.124992989911375
hh0195,LT,heatpumpGroundSpace,effConv,6.220914254920169
hh0196,LT,heatpumpGroundSpace,effConv,6.1069302982441025
hh0197,LT,heatpumpGroundSpace,effConv,5.960642784999737
hh0198,LT,heatpumpGroundSpace,effConv,5.863352826164977
hh0199,LT,heatpumpGroundSpace,effConv,5.806445383360545
hh0200,LT,heatpumpGroundSpace,effConv,5.866693674689
hh0201,LT,heatpumpGroundSpace,effConv,5.953973848233537
hh0202,LT,heatpumpGroundSpace,effConv,6.0140730198062196
hh0203,LT,heatpumpGroundSpace,effConv,5.996827155059487
hh0204,LT,heatpumpGroundSpace,effConv,5.965387251040583
hh0205,LT,heatpumpGroundSpace,effConv,6.101182072701473
hh0206,LT,heatpumpGroundSpace,effConv,6.224229635859389
hh0207,LT,heatpumpGroundSpace,effConv,6.237302614098687
hh0208,LT,heatpumpGroundSpace,effConv,6.203710982009984
hh0209,LT,heatpumpGroundSpace,effConv,6.195479704009343
hh0210,LT,heatpumpGroundSpace,effConv,6.28645536081905
hh0211,LT,heatpumpGroundSpace,effConv,6.207836368380943
hh0212,LT,heatpumpGroundSpace,effConv,6.152061324259986
hh0213,LT,heatpumpGroundSpace,effConv,6.285636711323683
hh0214,LT,heatpumpGroundSpace,effConv,6.2872696550061775
hh0215,LT,heatpumpGroundSpace,effConv,6.25780285768278
hh0216,LT,heatpumpGroundSpace,effConv,6.202904930290755
hh0217,LT,heatpumpGroundSpace,effConv,6.274179602463498
hh0218,LT,heatpumpGroundSpace,effConv,6.26189654470444
hh0219,LT,heatpumpGroundSpace,effConv,6.279080494566605
hh0220,LT,heatpumpGroundSpace,effConv,6.269253247591635
hh0221,LT,heatpumpGroundSpace,effConv,6.242234904006001
hh0222,LT,heatpumpGroundSpace,effConv,6.235675549407418
hh0223,LT,heatpumpGroundSpace,effConv,6.301185852955682
hh0224,LT,heatpumpGroundSpace,effConv,6.263534926922397
hh0225,LT,heatpumpGroundSpace,effConv,6.270086284413489
hh0226,LT,heatpumpGroundSpace,effConv,6.300363487157642
hh0227,LT,heatpumpGroundSpace,effConv,6.308548662107665
hh0228,LT,heatpumpGroundSpace,effConv,6.300367693774865
hh0229,LT,heatpumpGroundSpace,effConv,6.270087323018525
hh0230,LT,heatpumpGroundSpace,effConv,6.243882382961012
hh0231,LT,heatpumpGroundSpace,effConv,6.291364365056728
hh0232,LT,heatpumpGroundSpace,effConv,6.3060911487647475
hh0233,LT,heatpumpGroundSpace,effConv,6.317546322343035
hh0234,LT,heatpumpGroundSpace,effConv,6.315910448666675
hh0235,LT,heatpumpGroundSpace,effConv,6.308548617639305
hh0236,LT,heatpumpGroundSpace,effConv,6.297095101396466
hh0237,LT,heatpumpGroundSpace,effConv,6.308548439887522
hh0238,LT,heatpumpGroundSpace,effConv,6.313456371829471
hh0239,LT,heatpumpGroundSpace,effConv,6.311002605600785
hh0240,LT,heatpumpGroundSpace,effConv,6.29954926698657
hh0241,LT,heatpumpGroundSpace,effConv,6.302003789794853
hh0242,LT,heatpumpGroundSpace,effConv,6.31427461927617
hh0243,LT,heatpumpGroundSpace,effConv,6.31754627805718
hh0244,LT,heatpumpGroundSpace,effConv,6.300363620136547
hh0245,LT,heatpumpGroundSpace,effConv,6.28236168610732
hh0246,LT,heatpumpGroundSpace,effConv,6.288094007993795
hh0247,LT,heatpumpGroundSpace,effConv,6.306912521986805
hh0248,LT,heatpumpGroundSpace,effConv,6.319182107447685
hh0249,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0250,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0251,LT,heatpumpGroundSpace,effConv,6.318364170609505
hh0252,LT,heatpumpGroundSpace,effConv,6.311820498274945
hh0253,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0254,LT,heatpumpGroundSpace,effConv,6.317546322343035
hh0255,LT,heatpumpGroundSpace,effConv,6.31836421489536
hh0256,LT,heatpumpGroundSpace,effConv,6.319182107447685
hh0257,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0258,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0259,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0260,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0261,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0262,LT,heatpumpGroundSpace,effConv,6.319182107447685
hh0263,LT,heatpumpGroundSpace,effConv,6.317546322343035
hh0264,LT,heatpumpGroundSpace,effConv,6.315910448666675
hh0265,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0266,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0267,LT,heatpumpGroundSpace,effConv,6.3159103600342945
hh0268,LT,heatpumpGroundSpace,effConv,6.31509246748197
hh0269,LT,heatpumpGroundSpace,effConv,6.316728341219
hh0270,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0271,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0272,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0273,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0274,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0275,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0276,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0277,LT,heatpumpGroundSpace,effConv,6.317546322343035
hh0278,LT,heatpumpGroundSpace,effConv,6.317546322343035
hh0279,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0280,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0281,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0282,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0283,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0284,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0285,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0286,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0287,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0288,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0289,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0290,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0291,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0292,LT,heatpumpGroundSpace,effConv,6.3175461894247995
hh0293,LT,heatpumpGroundSpace,effConv,6.31100260572262
hh0294,LT,heatpumpGroundSpace,effConv,6.30936637696938
hh0295,LT,heatpumpGroundSpace,effConv,6.317546322343035
hh0296,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0297,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0298,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0299,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0300,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0301,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0302,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0303,LT,heatpumpGroundSpace,effConv,6.31836421489536
hh0304,LT,heatpumpGroundSpace,effConv,6.31836421489536
hh0305,LT,heatpumpGroundSpace,effConv,6.31836421489536
hh0306,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0307,LT,heatpumpGroundSpace,effConv,6.32000000000001
hh0308,LT,heatpumpGroundSpace,effConv,6.292184001745443
hh0309,LT,heatpumpGroundSpace,effConv,6.300367158681411
hh0310,LT,heatpumpGroundSpace,effConv,6.298731419758097
hh0311,LT,heatpumpGroundSpace,effConv,6.301185986728428
hh0312,LT,heatpumpGroundSpace,effConv,6.283184471625652
hh0313,LT,heatpumpGroundSpace,effConv,6.264358278630691
hh0314,LT,heatpumpGroundSpace,effConv,6.284002854748881
hh0315,LT,heatpumpGroundSpace,effConv,6.297913037314673
hh0316,LT,heatpumpGroundSpace,effConv,6.29054942570874
hh0317,LT,heatpumpGroundSpace,effConv,6.29464062379251
hh0318,LT,heatpumpGroundSpace,effConv,6.293822419959335
hh0319,LT,heatpumpGroundSpace,effConv,6.29464062379251
hh0320,LT,heatpumpGroundSpace,effConv,6.299549757548503
hh0321,LT,heatpumpGroundSpace,effConv,6.30691261086253
hh0322,LT,heatpumpGroundSpace,effConv,6.3060945408021
hh0323,LT,heatpumpGroundSpace,effConv,6.2938219722616875
hh0324,LT,heatpumpGroundSpace,effConv,6.253712592691982
hh0325,LT,heatpumpGroundSpace,effConv,6.263537811976848
hh0326,LT,heatpumpGroundSpace,effConv,6.25371114319422
hh0327,LT,heatpumpGroundSpace,effConv,6.280724870968265
hh0328,LT,heatpumpGroundSpace,effConv,6.283181638940798
hh0329,LT,heatpumpGroundSpace,effConv,6.291366645024556
hh0330,LT,heatpumpGroundSpace,effConv,6.30527629280688
hh0331,LT,heatpumpGroundSpace,effConv,6.309366554477485
hh0332,LT,heatpumpGroundSpace,effConv,6.283181329761169
hh0333,LT,heatpumpGroundSpace,effConv,6.256158237161662
hh0334,LT,heatpumpGroundSpace,effConv,6.173409572688877
hh0335,LT,heatpumpGroundSpace,effConv,6.104477183055545
hh0336,LT,heatpumpGroundSpace,effConv,6.142221374165258
hh0337,LT,heatpumpGroundSpace,effConv,6.2512561772010855
hh0338,LT,heatpumpGroundSpace,effConv,6.207016130022982
hh0339,LT,heatpumpGroundSpace,effConv,6.243871424825421
hh0340,LT,heatpumpGroundSpace,effConv,6.255338053278203
hh0341,LT,heatpumpGroundSpace,effConv,6.258627383041402
hh0342,LT,heatpumpGroundSpace,effConv,6.198818038789877
hh0343,LT,heatpumpGroundSpace,effConv,6.215208700565075
hh0344,LT,heatpumpGroundSpace,effConv,6.252075197420883
hh0345,LT,heatpumpGroundSpace,effConv,6.266808272319457
hh0346,LT,heatpumpGroundSpace,effConv,6.27745110126874
hh0347,LT,heatpumpGroundSpace,effConv,6.261082033606175
hh0348,LT,heatpumpGroundSpace,effConv,6.278273408211163
hh0349,LT,heatpumpGroundSpace,effConv,6.149590708231257
hh0350,LT,heatpumpGroundSpace,effConv,6.033847094004267
hh0351,LT,heatpumpGroundSpace,effConv,6.081440410696525
hh0352,LT,heatpumpGroundSpace,effConv,6.102016820062492
hh0353,LT,heatpumpGroundSpace,effConv,6.086419429478365
hh0354,LT,heatpumpGroundSpace,effConv,6.069959731710725
