timestep_5,region_4,technology_3,parameter,value
h0094,26FR,onshore_c,avaConv,0.359871477698772
h0095,26FR,onshore_c,avaConv,0.109826584072377
h0096,26FR,onshore_c,avaConv,0.0690673161924248
h0097,26FR,onshore_c,avaConv,0.125244587484093
h0098,26FR,onshore_c,avaConv,0.137050366485692
h0099,26FR,onshore_c,avaConv,0.308893851573656
h0100,26FR,onshore_c,avaConv,0.193415414783701
h0101,26FR,onshore_c,avaConv,0.208353203958265
h0102,26FR,onshore_c,avaConv,0.0581776167086135
h0103,26FR,onshore_c,avaConv,0.0912860321993262
h0104,26FR,onshore_c,avaConv,0.328001556715159
h0105,26FR,onshore_c,avaConv,0.301268336384056
h0106,26FR,onshore_c,avaConv,0.281580295029897
h0107,26FR,onshore_c,avaConv,0.0338399970752046
h0108,26FR,onshore_c,avaConv,0.296702735357599
h0109,26FR,onshore_c,avaConv,0.395556463800251
h0110,26FR,onshore_c,avaConv,0.437799326428263
h0111,26FR,onshore_c,avaConv,0.161191107039244
h0112,26FR,onshore_c,avaConv,0.219676697439539
h0113,26FR,onshore_c,avaConv,0.161472234651235
h0114,26FR,onshore_c,avaConv,0.188364537540403
h0115,26FR,onshore_c,avaConv,0.299663681106631
h0116,26FR,onshore_c,avaConv,0.313937605910353
h0117,26FR,onshore_c,avaConv,0.419740596382606
h0118,26FR,onshore_c,avaConv,0.128156422345925
h0119,26FR,onshore_c,avaConv,0.179813747446863
h0120,26FR,onshore_c,avaConv,0.0809136320450441
h0001,27FR,onshore_c,avaConv,0.0
h0002,27FR,onshore_c,avaConv,0.100509825047568
h0003,27FR,onshore_c,avaConv,0.297763839050209
h0004,27FR,onshore_c,avaConv,0.368037239893903
h0005,27FR,onshore_c,avaConv,0.384760229382973
h0006,27FR,onshore_c,avaConv,0.374058374161907
h0007,27FR,onshore_c,avaConv,0.656269462867266
h0008,27FR,onshore_c,avaConv,0.830000200000003
h0009,27FR,onshore_c,avaConv,0.508196624671228
h0010,27FR,onshore_c,avaConv,0.184131138810994
h0011,27FR,onshore_c,avaConv,0.100390950884742
h0012,27FR,onshore_c,avaConv,0.204135450618419
h0013,27FR,onshore_c,avaConv,0.563314590754772
h0014,27FR,onshore_c,avaConv,0.390093089785281
h0015,27FR,onshore_c,avaConv,0.268499745848152
h0016,27FR,onshore_c,avaConv,0.0433080181623965
h0017,27FR,onshore_c,avaConv,0.0394332009034473
h0018,27FR,onshore_c,avaConv,0.0641466143496957
h0019,27FR,onshore_c,avaConv,0.153111454316312
h0020,27FR,onshore_c,avaConv,0.171653549947963
h0021,27FR,onshore_c,avaConv,0.224420348985173
h0022,27FR,onshore_c,avaConv,0.0793207733460654
h0023,27FR,onshore_c,avaConv,0.179493170014545
h0024,27FR,onshore_c,avaConv,0.452632421175264
h0025,27FR,onshore_c,avaConv,0.45978888184885
h0026,27FR,onshore_c,avaConv,0.390134017919419
h0027,27FR,onshore_c,avaConv,0.391203703812125
h0028,27FR,onshore_c,avaConv,0.432468764493918
h0029,27FR,onshore_c,avaConv,0.344584406522651
h0030,27FR,onshore_c,avaConv,0.136587375064688
h0031,27FR,onshore_c,avaConv,0.136345819840756
h0032,27FR,onshore_c,avaConv,0.16177517866305
h0033,27FR,onshore_c,avaConv,0.0590645187766423
h0034,27FR,onshore_c,avaConv,0.0407140691821585
h0035,27FR,onshore_c,avaConv,0.0298453580075986
h0036,27FR,onshore_c,avaConv,0.154496545042963
h0037,27FR,onshore_c,avaConv,0.200002745050328
h0038,27FR,onshore_c,avaConv,0.197608760326629
h0039,27FR,onshore_c,avaConv,0.0465715764068063
h0040,27FR,onshore_c,avaConv,0.100157200453954
h0041,27FR,onshore_c,avaConv,0.0940224855947512
h0042,27FR,onshore_c,avaConv,0.1277484157804
h0043,27FR,onshore_c,avaConv,0.0511885842493056
h0044,27FR,onshore_c,avaConv,0.108204852737102
h0045,27FR,onshore_c,avaConv,0.0920240485956672
h0046,27FR,onshore_c,avaConv,0.0776843298465773
h0047,27FR,onshore_c,avaConv,0.165065238814946
h0048,27FR,onshore_c,avaConv,0.267729034684613
h0049,27FR,onshore_c,avaConv,0.258037067796703
h0050,27FR,onshore_c,avaConv,0.103468058011297
h0051,27FR,onshore_c,avaConv,0.039494969426104
h0052,27FR,onshore_c,avaConv,0.0575464584780087
h0053,27FR,onshore_c,avaConv,0.0527923168370249
h0054,27FR,onshore_c,avaConv,0.0613997670023248
h0055,27FR,onshore_c,avaConv,0.0415857277445635
h0056,27FR,onshore_c,avaConv,0.0421767161924243
h0057,27FR,onshore_c,avaConv,0.0153925569799033
h0058,27FR,onshore_c,avaConv,0.0104973788401031
h0059,27FR,onshore_c,avaConv,0.0
h0060,27FR,onshore_c,avaConv,0.0100401000000038
h0061,27FR,onshore_c,avaConv,0.0100401000000038
h0062,27FR,onshore_c,avaConv,0.0109938971642199
h0063,27FR,onshore_c,avaConv,0.181077391164575
h0064,27FR,onshore_c,avaConv,0.242456085113827
h0065,27FR,onshore_c,avaConv,0.242686074583112
h0066,27FR,onshore_c,avaConv,0.0492366307700532
h0067,27FR,onshore_c,avaConv,0.0593500168650699
h0068,27FR,onshore_c,avaConv,0.0643943380363853
h0069,27FR,onshore_c,avaConv,0.0903499551150039
h0070,27FR,onshore_c,avaConv,0.0358589396791068
h0071,27FR,onshore_c,avaConv,0.0470920382133724
h0072,27FR,onshore_c,avaConv,0.0336580530557135
h0073,27FR,onshore_c,avaConv,0.103278867013988
h0074,27FR,onshore_c,avaConv,0.0861545194960563
h0075,27FR,onshore_c,avaConv,0.130476987632704
h0076,27FR,onshore_c,avaConv,0.0942130477764354
h0077,27FR,onshore_c,avaConv,0.141930501119364
h0078,27FR,onshore_c,avaConv,0.0947710523374455
h0079,27FR,onshore_c,avaConv,0.0625821390160114
h0080,27FR,onshore_c,avaConv,0.0223156368337003
h0081,27FR,onshore_c,avaConv,0.0206358565319813
h0082,27FR,onshore_c,avaConv,0.0268965459192158
h0083,27FR,onshore_c,avaConv,0.139789388441569
h0084,27FR,onshore_c,avaConv,0.124391614764138
h0085,27FR,onshore_c,avaConv,0.133366553901332
h0086,27FR,onshore_c,avaConv,0.0265812834054946
h0087,27FR,onshore_c,avaConv,0.0340952218960588
h0088,27FR,onshore_c,avaConv,0.0279079359049146
h0089,27FR,onshore_c,avaConv,0.0584136938446402
h0090,27FR,onshore_c,avaConv,0.0465223929158293
h0091,27FR,onshore_c,avaConv,0.22242955749421
h0092,27FR,onshore_c,avaConv,0.384442971145291
h0093,27FR,onshore_c,avaConv,0.556214184346271
h0094,27FR,onshore_c,avaConv,0.300368885751899
h0095,27FR,onshore_c,avaConv,0.146054375739163
h0096,27FR,onshore_c,avaConv,0.0723603443321313
h0097,27FR,onshore_c,avaConv,0.128462539064952
h0098,27FR,onshore_c,avaConv,0.0869330199640329
h0099,27FR,onshore_c,avaConv,0.149847290300638
h0100,27FR,onshore_c,avaConv,0.0831460360047483
h0101,27FR,onshore_c,avaConv,0.230650106119059
h0102,27FR,onshore_c,avaConv,0.121706333009306
h0103,27FR,onshore_c,avaConv,0.141378470091773
h0104,27FR,onshore_c,avaConv,0.32785108356303
h0105,27FR,onshore_c,avaConv,0.314527424117737
h0106,27FR,onshore_c,avaConv,0.311264971060084
h0107,27FR,onshore_c,avaConv,0.0169140529416344
h0108,27FR,onshore_c,avaConv,0.316665920669398
h0109,27FR,onshore_c,avaConv,0.311603308463696
h0110,27FR,onshore_c,avaConv,0.321976125763543
h0111,27FR,onshore_c,avaConv,0.0222759598192858
h0112,27FR,onshore_c,avaConv,0.299890828630033
h0113,27FR,onshore_c,avaConv,0.283794980358792
h0114,27FR,onshore_c,avaConv,0.281762106474147
h0115,27FR,onshore_c,avaConv,0.165799947263222
h0116,27FR,onshore_c,avaConv,0.239515443614662
h0117,27FR,onshore_c,avaConv,0.362850645021469
h0118,27FR,onshore_c,avaConv,0.14324944343999
h0119,27FR,onshore_c,avaConv,0.247222797342997
h0120,27FR,onshore_c,avaConv,0.184022511470558
h0001,28BE,onshore_c,avaConv,0.0
h0002,28BE,onshore_c,avaConv,0.141817717196414
h0003,28BE,onshore_c,avaConv,0.362405309552489
h0004,28BE,onshore_c,avaConv,0.639317553801603
h0005,28BE,onshore_c,avaConv,0.691827219850192
h0006,28BE,onshore_c,avaConv,0.688821414054218
h0007,28BE,onshore_c,avaConv,0.909631366893894
h0008,28BE,onshore_c,avaConv,0.734160691692588
h0009,28BE,onshore_c,avaConv,0.61353752966968
h0010,28BE,onshore_c,avaConv,0.187381880200963
h0011,28BE,onshore_c,avaConv,0.528956754780649
h0012,28BE,onshore_c,avaConv,0.528034417110535
h0013,28BE,onshore_c,avaConv,0.842062421538087
h0014,28BE,onshore_c,avaConv,0.371865360296099
h0015,28BE,onshore_c,avaConv,0.163647021987092
h0016,28BE,onshore_c,avaConv,0.0395455321870014
h0017,28BE,onshore_c,avaConv,0.0326801041272994
h0018,28BE,onshore_c,avaConv,0.150298141054302
h0019,28BE,onshore_c,avaConv,0.176177618045801
h0020,28BE,onshore_c,avaConv,0.206997572918969
h0021,28BE,onshore_c,avaConv,0.163969822319737
h0022,28BE,onshore_c,avaConv,0.138714966811646
h0023,28BE,onshore_c,avaConv,0.386450600256119
h0024,28BE,onshore_c,avaConv,0.725022510327544
h0025,28BE,onshore_c,avaConv,0.639074955577093
h0026,28BE,onshore_c,avaConv,0.352676753720602
h0027,28BE,onshore_c,avaConv,0.350535757106128
h0028,28BE,onshore_c,avaConv,0.40687088712142
h0029,28BE,onshore_c,avaConv,0.357696299980509
h0030,28BE,onshore_c,avaConv,0.277365310559931
h0031,28BE,onshore_c,avaConv,0.359607900271363
h0032,28BE,onshore_c,avaConv,0.417296674471515
h0033,28BE,onshore_c,avaConv,0.120745252478447
h0034,28BE,onshore_c,avaConv,0.0286781465874881
h0035,28BE,onshore_c,avaConv,0.0132103054693951
h0036,28BE,onshore_c,avaConv,0.0726433176618065
h0037,28BE,onshore_c,avaConv,0.094357998127268
h0038,28BE,onshore_c,avaConv,0.0951691255698346
h0039,28BE,onshore_c,avaConv,0.0207882857615923
h0040,28BE,onshore_c,avaConv,0.110644431146589
h0041,28BE,onshore_c,avaConv,0.0990216401151962
h0042,28BE,onshore_c,avaConv,0.113883180311485
h0043,28BE,onshore_c,avaConv,0.0174282602631313
h0044,28BE,onshore_c,avaConv,0.0523643132346602
h0045,28BE,onshore_c,avaConv,0.0516277492018497
h0046,28BE,onshore_c,avaConv,0.123042000174021
h0047,28BE,onshore_c,avaConv,0.148298746349574
h0048,28BE,onshore_c,avaConv,0.297994267325415
h0049,28BE,onshore_c,avaConv,0.283963733727725
h0050,28BE,onshore_c,avaConv,0.198741105279073
h0051,28BE,onshore_c,avaConv,0.0940510090150099
h0052,28BE,onshore_c,avaConv,0.0351643058451035
h0053,28BE,onshore_c,avaConv,0.0582005937988748
h0054,28BE,onshore_c,avaConv,0.0422485826723025
h0055,28BE,onshore_c,avaConv,0.0378201197718501
h0056,28BE,onshore_c,avaConv,0.0179018754153651
h0057,28BE,onshore_c,avaConv,0.0169752335178171
h0058,28BE,onshore_c,avaConv,0.0344144366333927
h0059,28BE,onshore_c,avaConv,0.0354057618543857
h0060,28BE,onshore_c,avaConv,0.0418387662464643
h0061,28BE,onshore_c,avaConv,0.0179656414434534
h0062,28BE,onshore_c,avaConv,0.0865641225515255
h0063,28BE,onshore_c,avaConv,0.415788310187849
h0064,28BE,onshore_c,avaConv,0.568971790742683
h0065,28BE,onshore_c,avaConv,0.464091808498736
h0066,28BE,onshore_c,avaConv,0.126764545351805
h0067,28BE,onshore_c,avaConv,0.0656255832767876
h0068,28BE,onshore_c,avaConv,0.0584588760570249
h0069,28BE,onshore_c,avaConv,0.0414479588966863
h0070,28BE,onshore_c,avaConv,0.0204826507744404
h0071,28BE,onshore_c,avaConv,0.0192559000985177
h0072,28BE,onshore_c,avaConv,0.0636543932872387
h0073,28BE,onshore_c,avaConv,0.101276716128506
h0074,28BE,onshore_c,avaConv,0.160107142760872
h0075,28BE,onshore_c,avaConv,0.305204066519913
h0076,28BE,onshore_c,avaConv,0.387798456705418
h0077,28BE,onshore_c,avaConv,0.475702592248516
h0078,28BE,onshore_c,avaConv,0.292260395782162
h0079,28BE,onshore_c,avaConv,0.224906712773827
h0080,28BE,onshore_c,avaConv,0.0775884516136677
h0081,28BE,onshore_c,avaConv,0.0795236064429452
h0082,28BE,onshore_c,avaConv,0.141938894455627
h0083,28BE,onshore_c,avaConv,0.442312923609585
h0084,28BE,onshore_c,avaConv,0.353913189600484
h0085,28BE,onshore_c,avaConv,0.209318061225
h0086,28BE,onshore_c,avaConv,0.0100011982913769
h0087,28BE,onshore_c,avaConv,0.0104881628462219
h0088,28BE,onshore_c,avaConv,0.0206735836213532
h0089,28BE,onshore_c,avaConv,0.0450512309892285
h0090,28BE,onshore_c,avaConv,0.0388812161226061
h0091,28BE,onshore_c,avaConv,0.34121983746733
h0092,28BE,onshore_c,avaConv,0.73963165099699
h0093,28BE,onshore_c,avaConv,0.949999900000002
h0094,28BE,onshore_c,avaConv,0.493894629158637
h0095,28BE,onshore_c,avaConv,0.134010681372274
h0096,28BE,onshore_c,avaConv,0.124991329984867
h0097,28BE,onshore_c,avaConv,0.306628007210454
h0098,28BE,onshore_c,avaConv,0.355539935226605
h0099,28BE,onshore_c,avaConv,0.61143315513895
h0100,28BE,onshore_c,avaConv,0.341557078178411
h0101,28BE,onshore_c,avaConv,0.368105518522549
h0102,28BE,onshore_c,avaConv,0.0466101193692882
h0103,28BE,onshore_c,avaConv,0.0817550042912611
h0104,28BE,onshore_c,avaConv,0.35179870769888
h0105,28BE,onshore_c,avaConv,0.370516062194682
h0106,28BE,onshore_c,avaConv,0.338584532260112
h0107,28BE,onshore_c,avaConv,0.0470588977751126
h0108,28BE,onshore_c,avaConv,0.261445312900557
h0109,28BE,onshore_c,avaConv,0.283423314655786
h0110,28BE,onshore_c,avaConv,0.269533663822716
h0111,28BE,onshore_c,avaConv,0.0417949108382317
h0112,28BE,onshore_c,avaConv,0.336728419237459
h0113,28BE,onshore_c,avaConv,0.296225740662743
h0114,28BE,onshore_c,avaConv,0.323432741350261
h0115,28BE,onshore_c,avaConv,0.236119702221877
h0116,28BE,onshore_c,avaConv,0.228227898463
h0117,28BE,onshore_c,avaConv,0.360398408622121
h0118,28BE,onshore_c,avaConv,0.084692434542492
h0119,28BE,onshore_c,avaConv,0.191670250960684
h0120,28BE,onshore_c,avaConv,0.155310314837453
h0001,29LU,onshore_c,avaConv,0.0
h0002,29LU,onshore_c,avaConv,0.0263335697061478
h0003,29LU,onshore_c,avaConv,0.0899146576812409
h0004,29LU,onshore_c,avaConv,0.114153176025433
h0005,29LU,onshore_c,avaConv,0.104688225624346
h0006,29LU,onshore_c,avaConv,0.299121968153361
h0007,29LU,onshore_c,avaConv,0.766755797899702
h0008,29LU,onshore_c,avaConv,0.949999999999999
h0009,29LU,onshore_c,avaConv,0.580435120189613
h0010,29LU,onshore_c,avaConv,0.133329206704378
h0011,29LU,onshore_c,avaConv,0.0968386756143784
h0012,29LU,onshore_c,avaConv,0.210153236168734
h0013,29LU,onshore_c,avaConv,0.679942511630119
h0014,29LU,onshore_c,avaConv,0.551820677721354
h0015,29LU,onshore_c,avaConv,0.38454116269262
h0016,29LU,onshore_c,avaConv,0.0554796147866459
h0017,29LU,onshore_c,avaConv,0.0438200108629058
h0018,29LU,onshore_c,avaConv,0.0933647843833701
h0019,29LU,onshore_c,avaConv,0.122377009694996
h0020,29LU,onshore_c,avaConv,0.170329372839487
h0021,29LU,onshore_c,avaConv,0.280650952968713
h0022,29LU,onshore_c,avaConv,0.176458273763125
h0023,29LU,onshore_c,avaConv,0.22441073275228
h0024,29LU,onshore_c,avaConv,0.487116408038196
h0025,29LU,onshore_c,avaConv,0.485435688864252
h0026,29LU,onshore_c,avaConv,0.420062760889802
h0027,29LU,onshore_c,avaConv,0.420353061413876
h0028,29LU,onshore_c,avaConv,0.512310369974689
h0029,29LU,onshore_c,avaConv,0.458096903432499
h0030,29LU,onshore_c,avaConv,0.156143519528023
h0031,29LU,onshore_c,avaConv,0.153403384566227
h0032,29LU,onshore_c,avaConv,0.253896737132529
h0033,29LU,onshore_c,avaConv,0.128332960201269
h0034,29LU,onshore_c,avaConv,0.0726003268771395
h0035,29LU,onshore_c,avaConv,0.0142757552194187
h0036,29LU,onshore_c,avaConv,0.114217515794111
h0037,29LU,onshore_c,avaConv,0.158399648448944
h0038,29LU,onshore_c,avaConv,0.162703874919946
h0039,29LU,onshore_c,avaConv,0.0427865389970797
h0040,29LU,onshore_c,avaConv,0.0865745413027252
h0041,29LU,onshore_c,avaConv,0.0729688549357815
h0042,29LU,onshore_c,avaConv,0.0982942888222534
h0043,29LU,onshore_c,avaConv,0.0249664081491396
h0044,29LU,onshore_c,avaConv,0.147076013371694
h0045,29LU,onshore_c,avaConv,0.129165768506768
h0046,29LU,onshore_c,avaConv,0.165153975336615
h0047,29LU,onshore_c,avaConv,0.129134983543187
h0048,29LU,onshore_c,avaConv,0.34593950342343
h0049,29LU,onshore_c,avaConv,0.320866783116928
h0050,29LU,onshore_c,avaConv,0.282588558953649
h0051,29LU,onshore_c,avaConv,0.113373933159341
h0052,29LU,onshore_c,avaConv,0.167144672290092
h0053,29LU,onshore_c,avaConv,0.11845719014567
h0054,29LU,onshore_c,avaConv,0.0899176309750246
h0055,29LU,onshore_c,avaConv,0.0221626763991237
h0056,29LU,onshore_c,avaConv,0.010017589999997
h0057,29LU,onshore_c,avaConv,0.01144762753002
h0058,29LU,onshore_c,avaConv,0.0148884799570363
h0059,29LU,onshore_c,avaConv,0.0148884799570363
h0060,29LU,onshore_c,avaConv,0.0222068117683949
h0061,29LU,onshore_c,avaConv,0.0177698679555542
h0062,29LU,onshore_c,avaConv,0.020752186050375
h0063,29LU,onshore_c,avaConv,0.351102287177783
h0064,29LU,onshore_c,avaConv,0.452246411801945
h0065,29LU,onshore_c,avaConv,0.471144928274074
h0066,29LU,onshore_c,avaConv,0.0881722763795826
h0067,29LU,onshore_c,avaConv,0.0657988505173206
h0068,29LU,onshore_c,avaConv,0.0686316996796684
h0069,29LU,onshore_c,avaConv,0.0706776929922228
h0070,29LU,onshore_c,avaConv,0.034335481866199
h0071,29LU,onshore_c,avaConv,0.0247136399766105
h0072,29LU,onshore_c,avaConv,0.0617063903177574
h0073,29LU,onshore_c,avaConv,0.133049398354995
h0074,29LU,onshore_c,avaConv,0.144339939480399
h0075,29LU,onshore_c,avaConv,0.1515907464241
h0076,29LU,onshore_c,avaConv,0.0783680778380402
h0077,29LU,onshore_c,avaConv,0.124395489356554
h0078,29LU,onshore_c,avaConv,0.113580015311313
h0079,29LU,onshore_c,avaConv,0.148145716656106
h0080,29LU,onshore_c,avaConv,0.0817467699446372
h0081,29LU,onshore_c,avaConv,0.0431191704262939
h0082,29LU,onshore_c,avaConv,0.0290445873622264
h0083,29LU,onshore_c,avaConv,0.180416866999206
h0084,29LU,onshore_c,avaConv,0.160922088974264
h0085,29LU,onshore_c,avaConv,0.158238292030429
h0086,29LU,onshore_c,avaConv,0.0189636871833869
h0087,29LU,onshore_c,avaConv,0.0281687381109434
h0088,29LU,onshore_c,avaConv,0.0431073964085165
h0089,29LU,onshore_c,avaConv,0.0888039056210715
h0090,29LU,onshore_c,avaConv,0.0676279166421029
h0091,29LU,onshore_c,avaConv,0.378544955914116
h0092,29LU,onshore_c,avaConv,0.509340960197117
h0093,29LU,onshore_c,avaConv,0.608765033946848
h0094,29LU,onshore_c,avaConv,0.205197961262369
h0095,29LU,onshore_c,avaConv,0.106238581607446
h0096,29LU,onshore_c,avaConv,0.152875682674257
h0097,29LU,onshore_c,avaConv,0.225687669270804
h0098,29LU,onshore_c,avaConv,0.156604479977158
h0099,29LU,onshore_c,avaConv,0.191653681214101
h0100,29LU,onshore_c,avaConv,0.113824679343846
h0101,29LU,onshore_c,avaConv,0.260135326584727
h0102,29LU,onshore_c,avaConv,0.102819909357329
h0103,29LU,onshore_c,avaConv,0.102819909357329
h0104,29LU,onshore_c,avaConv,0.284487241177087
h0105,29LU,onshore_c,avaConv,0.287428152681547
h0106,29LU,onshore_c,avaConv,0.316788512679902
h0107,29LU,onshore_c,avaConv,0.0281264914867922
h0108,29LU,onshore_c,avaConv,0.164931828563873
h0109,29LU,onshore_c,avaConv,0.159175389729294
h0110,29LU,onshore_c,avaConv,0.143529439850622
h0111,29LU,onshore_c,avaConv,0.0122759343596145
h0112,29LU,onshore_c,avaConv,0.332143114693283
h0113,29LU,onshore_c,avaConv,0.327193418442811
h0114,29LU,onshore_c,avaConv,0.327193418442811
h0115,29LU,onshore_c,avaConv,0.0805074116336014
h0116,29LU,onshore_c,avaConv,0.0941121110686761
h0117,29LU,onshore_c,avaConv,0.157632046650758
h0118,29LU,onshore_c,avaConv,0.0689005279059786
h0119,29LU,onshore_c,avaConv,0.302384204143051
h0120,29LU,onshore_c,avaConv,0.488240999946963
h0001,30NL,onshore_c,avaConv,0.0110856365651549
h0002,30NL,onshore_c,avaConv,0.342068328385518
h0003,30NL,onshore_c,avaConv,0.27292834004029
h0004,30NL,onshore_c,avaConv,0.64258526577651
h0005,30NL,onshore_c,avaConv,0.4469631151472
h0006,30NL,onshore_c,avaConv,0.784996546732995
h0007,30NL,onshore_c,avaConv,0.815056079298063
h0008,30NL,onshore_c,avaConv,0.843869999463385
h0009,30NL,onshore_c,avaConv,0.850328876008329
h0010,30NL,onshore_c,avaConv,0.440021190774198
h0011,30NL,onshore_c,avaConv,0.713723805033586
h0012,30NL,onshore_c,avaConv,0.507187124618698
h0013,30NL,onshore_c,avaConv,0.753958752750482
h0014,30NL,onshore_c,avaConv,0.357094627463951
h0015,30NL,onshore_c,avaConv,0.164780720267191
h0016,30NL,onshore_c,avaConv,0.0152579843859628
h0017,30NL,onshore_c,avaConv,0.0178394519130754
h0018,30NL,onshore_c,avaConv,0.300577717276843
h0019,30NL,onshore_c,avaConv,0.371906801480039
h0020,30NL,onshore_c,avaConv,0.509758313302766
h0021,30NL,onshore_c,avaConv,0.349565370523651
h0022,30NL,onshore_c,avaConv,0.560451386597695
h0023,30NL,onshore_c,avaConv,0.732235091069594
h0024,30NL,onshore_c,avaConv,0.950000000000001
h0025,30NL,onshore_c,avaConv,0.69277779488884
h0026,30NL,onshore_c,avaConv,0.692665224906044
h0027,30NL,onshore_c,avaConv,0.478036053825515
h0028,30NL,onshore_c,avaConv,0.456128270995458
h0029,30NL,onshore_c,avaConv,0.15658060690714
h0030,30NL,onshore_c,avaConv,0.299687380771541
h0031,30NL,onshore_c,avaConv,0.563338305465228
h0032,30NL,onshore_c,avaConv,0.567196101647886
h0033,30NL,onshore_c,avaConv,0.248306031829741
h0034,30NL,onshore_c,avaConv,0.0231619416567205
h0035,30NL,onshore_c,avaConv,0.018881615070714
h0036,30NL,onshore_c,avaConv,0.0100280400000035
h0037,30NL,onshore_c,avaConv,0.0688889100790909
h0038,30NL,onshore_c,avaConv,0.105445252697633
h0039,30NL,onshore_c,avaConv,0.107262537358424
h0040,30NL,onshore_c,avaConv,0.0271488824102609
h0041,30NL,onshore_c,avaConv,0.0136329000578357
h0042,30NL,onshore_c,avaConv,0.0467149426362703
h0043,30NL,onshore_c,avaConv,0.0729292941032689
h0044,30NL,onshore_c,avaConv,0.0893215438052514
h0045,30NL,onshore_c,avaConv,0.0995018052552004
h0046,30NL,onshore_c,avaConv,0.200164204141324
h0047,30NL,onshore_c,avaConv,0.258417138638199
h0048,30NL,onshore_c,avaConv,0.273208359650364
h0049,30NL,onshore_c,avaConv,0.308142675365004
h0050,30NL,onshore_c,avaConv,0.26466381743862
h0051,30NL,onshore_c,avaConv,0.157436522446275
h0052,30NL,onshore_c,avaConv,0.0202831504228372
h0053,30NL,onshore_c,avaConv,0.0352854749463173
h0054,30NL,onshore_c,avaConv,0.111993400024456
h0055,30NL,onshore_c,avaConv,0.106071311210888
h0056,30NL,onshore_c,avaConv,0.0908286815729585
h0057,30NL,onshore_c,avaConv,0.0726356089288012
h0058,30NL,onshore_c,avaConv,0.419015513566468
h0059,30NL,onshore_c,avaConv,0.365331081364757
h0060,30NL,onshore_c,avaConv,0.36526598917319
h0061,30NL,onshore_c,avaConv,0.0607657814524432
h0062,30NL,onshore_c,avaConv,0.0681691714501298
h0063,30NL,onshore_c,avaConv,0.118337570815998
h0064,30NL,onshore_c,avaConv,0.119004086202567
h0065,30NL,onshore_c,avaConv,0.138069736915158
h0066,30NL,onshore_c,avaConv,0.04673379195001
h0067,30NL,onshore_c,avaConv,0.260121279677551
h0068,30NL,onshore_c,avaConv,0.239421980589473
h0069,30NL,onshore_c,avaConv,0.256640167014852
h0070,30NL,onshore_c,avaConv,0.0419727378773306
h0071,30NL,onshore_c,avaConv,0.118753853638012
h0072,30NL,onshore_c,avaConv,0.125207962765547
h0073,30NL,onshore_c,avaConv,0.116592305531678
h0074,30NL,onshore_c,avaConv,0.128094535395405
h0075,30NL,onshore_c,avaConv,0.43729423551141
h0076,30NL,onshore_c,avaConv,0.442304176114011
h0077,30NL,onshore_c,avaConv,0.526868378982012
h0078,30NL,onshore_c,avaConv,0.161190349073851
h0079,30NL,onshore_c,avaConv,0.19062865451377
h0080,30NL,onshore_c,avaConv,0.0416570871930219
h0081,30NL,onshore_c,avaConv,0.112940689602067
h0082,30NL,onshore_c,avaConv,0.366055222023879
h0083,30NL,onshore_c,avaConv,0.477716588738006
h0084,30NL,onshore_c,avaConv,0.379939683252455
h0085,30NL,onshore_c,avaConv,0.387422051180702
h0086,30NL,onshore_c,avaConv,0.246325275493392
h0087,30NL,onshore_c,avaConv,0.222572580341577
h0088,30NL,onshore_c,avaConv,0.010846586166125
h0089,30NL,onshore_c,avaConv,0.0415759161463029
h0090,30NL,onshore_c,avaConv,0.0440188203097136
h0091,30NL,onshore_c,avaConv,0.162684809895552
h0092,30NL,onshore_c,avaConv,0.476640282399434
h0093,30NL,onshore_c,avaConv,0.593159711812757
h0094,30NL,onshore_c,avaConv,0.594757319860362
h0095,30NL,onshore_c,avaConv,0.224877428659909
h0096,30NL,onshore_c,avaConv,0.371379288600685
h0097,30NL,onshore_c,avaConv,0.462490383734838
h0098,30NL,onshore_c,avaConv,0.588164403564009
h0099,30NL,onshore_c,avaConv,0.737440380819858
h0100,30NL,onshore_c,avaConv,0.444439060580432
h0101,30NL,onshore_c,avaConv,0.347955774995424
h0102,30NL,onshore_c,avaConv,0.0346161259839052
h0103,30NL,onshore_c,avaConv,0.0225187738949093
h0104,30NL,onshore_c,avaConv,0.285264324957614
h0105,30NL,onshore_c,avaConv,0.336010893942862
h0106,30NL,onshore_c,avaConv,0.515578346149497
h0107,30NL,onshore_c,avaConv,0.480125322241949
h0108,30NL,onshore_c,avaConv,0.846173797331631
h0109,30NL,onshore_c,avaConv,0.729385990720069
h0110,30NL,onshore_c,avaConv,0.415197497731413
h0111,30NL,onshore_c,avaConv,0.0842975296835072
h0112,30NL,onshore_c,avaConv,0.233578914369746
h0113,30NL,onshore_c,avaConv,0.210994466282917
h0114,30NL,onshore_c,avaConv,0.253058274706711
h0115,30NL,onshore_c,avaConv,0.261721980296584
h0116,30NL,onshore_c,avaConv,0.219754216327673
h0117,30NL,onshore_c,avaConv,0.344324982851878
h0118,30NL,onshore_c,avaConv,0.250910103885024
h0119,30NL,onshore_c,avaConv,0.273228362248633
h0120,30NL,onshore_c,avaConv,0.169672259382038
h0001,31DE,onshore_c,avaConv,0.0131803510838518
h0002,31DE,onshore_c,avaConv,0.39762898218652
h0003,31DE,onshore_c,avaConv,0.280020603970235
h0004,31DE,onshore_c,avaConv,0.561053971276234
h0005,31DE,onshore_c,avaConv,0.293201883643371
