timestep_5,region_4,technology_2,parameter,value
h0107,69GR,offshore,avaConv,0.182425521374854
h0108,69GR,offshore,avaConv,0.357628983889873
h0109,69GR,offshore,avaConv,0.651786037381112
h0110,69GR,offshore,avaConv,0.599397614777418
h0111,69GR,offshore,avaConv,0.497713712250337
h0112,69GR,offshore,avaConv,0.43506593487879
h0113,69GR,offshore,avaConv,0.471889563478375
h0114,69GR,offshore,avaConv,0.372893578961543
h0115,69GR,offshore,avaConv,0.12818793384994
h0116,69GR,offshore,avaConv,0.174769762654817
h0117,69GR,offshore,avaConv,0.323410857516233
h0118,69GR,offshore,avaConv,0.57796954203569
h0119,69GR,offshore,avaConv,0.442735513759543
h0120,69GR,offshore,avaConv,0.647450236787043
h0001,70AL,offshore,avaConv,0.0220470636759459
h0002,70AL,offshore,avaConv,0.0810902983362135
h0003,70AL,offshore,avaConv,0.251712620806912
h0004,70AL,offshore,avaConv,0.256654621848944
h0005,70AL,offshore,avaConv,0.556515878106069
h0006,70AL,offshore,avaConv,0.702530884658699
h0007,70AL,offshore,avaConv,0.684429659952992
h0008,70AL,offshore,avaConv,0.448355464487836
h0009,70AL,offshore,avaConv,0.101762618416541
h0010,70AL,offshore,avaConv,0.448355425512223
h0011,70AL,offshore,avaConv,0.374210545209909
h0012,70AL,offshore,avaConv,0.414094174519071
h0013,70AL,offshore,avaConv,0.0732620832782959
h0014,70AL,offshore,avaConv,0.155784860673282
h0015,70AL,offshore,avaConv,0.141095993042992
h0016,70AL,offshore,avaConv,0.15927737116079
h0017,70AL,offshore,avaConv,0.045494924042848
h0018,70AL,offshore,avaConv,0.0362175639899764
h0019,70AL,offshore,avaConv,0.0938259411604882
h0020,70AL,offshore,avaConv,0.0748058023352623
h0021,70AL,offshore,avaConv,0.0654587668174334
h0022,70AL,offshore,avaConv,0.0720865570175643
h0023,70AL,offshore,avaConv,0.34356182906109
h0024,70AL,offshore,avaConv,0.690357396202407
h0025,70AL,offshore,avaConv,0.684652759404323
h0026,70AL,offshore,avaConv,0.379450575554309
h0027,70AL,offshore,avaConv,0.0677017320728373
h0028,70AL,offshore,avaConv,0.167722306907752
h0029,70AL,offshore,avaConv,0.241877725278134
h0030,70AL,offshore,avaConv,0.262793833183869
h0031,70AL,offshore,avaConv,0.0937844416698561
h0032,70AL,offshore,avaConv,0.0785150086575595
h0033,70AL,offshore,avaConv,0.352554987807497
h0034,70AL,offshore,avaConv,0.546751813981814
h0035,70AL,offshore,avaConv,0.493197864724226
h0036,70AL,offshore,avaConv,0.307258344591739
h0037,70AL,offshore,avaConv,0.152702055671335
h0038,70AL,offshore,avaConv,0.206088258304601
h0039,70AL,offshore,avaConv,0.0878739875373064
h0040,70AL,offshore,avaConv,0.105554760974345
h0041,70AL,offshore,avaConv,0.129329248229559
h0042,70AL,offshore,avaConv,0.238342480542304
h0043,70AL,offshore,avaConv,0.252469210420505
h0044,70AL,offshore,avaConv,0.163589543329621
h0045,70AL,offshore,avaConv,0.102829245788278
h0046,70AL,offshore,avaConv,0.0423645839571993
h0047,70AL,offshore,avaConv,0.312806971715619
h0048,70AL,offshore,avaConv,0.264261864684856
h0049,70AL,offshore,avaConv,0.25270625237808
h0050,70AL,offshore,avaConv,0.0452801641300539
h0051,70AL,offshore,avaConv,0.0464698199043812
h0052,70AL,offshore,avaConv,0.0906828485434515
h0053,70AL,offshore,avaConv,0.0774773982835483
h0054,70AL,offshore,avaConv,0.0771816472883745
h0055,70AL,offshore,avaConv,0.0443187406298682
h0056,70AL,offshore,avaConv,0.168928676383803
h0057,70AL,offshore,avaConv,0.216643681708794
h0058,70AL,offshore,avaConv,0.204200562113962
h0059,70AL,offshore,avaConv,0.035118762324601
h0060,70AL,offshore,avaConv,0.232820372348173
h0061,70AL,offshore,avaConv,0.241647915797602
h0062,70AL,offshore,avaConv,0.243646542509232
h0063,70AL,offshore,avaConv,0.084992402832259
h0064,70AL,offshore,avaConv,0.07719115558566
h0065,70AL,offshore,avaConv,0.34238415078505
h0066,70AL,offshore,avaConv,0.244026655934004
h0067,70AL,offshore,avaConv,0.254874732511841
h0068,70AL,offshore,avaConv,0.285773957999512
h0069,70AL,offshore,avaConv,0.283973209183998
h0070,70AL,offshore,avaConv,0.31021132263015
h0071,70AL,offshore,avaConv,0.024827711369912
h0072,70AL,offshore,avaConv,0.024827711369912
h0073,70AL,offshore,avaConv,1.80999999966597e-5
h0074,70AL,offshore,avaConv,0.00713001745893975
h0075,70AL,offshore,avaConv,0.00713001745893975
h0076,70AL,offshore,avaConv,0.00713001745893975
h0077,70AL,offshore,avaConv,0.0129204855780781
h0078,70AL,offshore,avaConv,0.0165257389817818
h0079,70AL,offshore,avaConv,0.0283580544819031
h0080,70AL,offshore,avaConv,0.0126095351089656
h0081,70AL,offshore,avaConv,0.0559581142283542
h0082,70AL,offshore,avaConv,0.0469803218262521
h0083,70AL,offshore,avaConv,0.0469803218262521
h0084,70AL,offshore,avaConv,0.0822624581355895
h0085,70AL,offshore,avaConv,0.223772708273906
h0086,70AL,offshore,avaConv,0.254271768281335
h0087,70AL,offshore,avaConv,0.157820811242157
h0088,70AL,offshore,avaConv,0.0526604094964798
h0089,70AL,offshore,avaConv,0.107444667657148
h0090,70AL,offshore,avaConv,0.107410715703981
h0091,70AL,offshore,avaConv,0.232335965487182
h0092,70AL,offshore,avaConv,0.175001619536349
h0093,70AL,offshore,avaConv,0.172560152193583
h0094,70AL,offshore,avaConv,0.0521260897557735
h0095,70AL,offshore,avaConv,0.0259617887472872
h0096,70AL,offshore,avaConv,0.058203969704285
h0097,70AL,offshore,avaConv,0.028863786890666
h0098,70AL,offshore,avaConv,0.0272532740685496
h0099,70AL,offshore,avaConv,2.00686534788541e-5
h0100,70AL,offshore,avaConv,0.163448818991237
h0101,70AL,offshore,avaConv,0.520032645555698
h0102,70AL,offshore,avaConv,0.520032645555698
h0103,70AL,offshore,avaConv,0.652655116737381
h0104,70AL,offshore,avaConv,0.281937339998229
h0105,70AL,offshore,avaConv,0.306676384197334
h0106,70AL,offshore,avaConv,0.0821657746138905
h0107,70AL,offshore,avaConv,0.0836514031746055
h0108,70AL,offshore,avaConv,0.40096966271554
h0109,70AL,offshore,avaConv,0.689750537339381
h0110,70AL,offshore,avaConv,0.949999957506591
h0111,70AL,offshore,avaConv,0.950000000000005
h0112,70AL,offshore,avaConv,0.950000000000005
h0113,70AL,offshore,avaConv,0.785202883413085
h0114,70AL,offshore,avaConv,0.744472363466667
h0115,70AL,offshore,avaConv,0.455893931350593
h0116,70AL,offshore,avaConv,0.663713179058914
h0117,70AL,offshore,avaConv,0.341277833055711
h0118,70AL,offshore,avaConv,0.319832511756914
h0119,70AL,offshore,avaConv,0.393439499131923
h0120,70AL,offshore,avaConv,0.404734326541718
h0001,72DK,offshore,avaConv,0.11865042285132
h0002,72DK,offshore,avaConv,0.501568337386272
h0003,72DK,offshore,avaConv,0.378395260295473
h0004,72DK,offshore,avaConv,0.656705878158306
h0005,72DK,offshore,avaConv,0.590050823704622
h0006,72DK,offshore,avaConv,0.887478948555744
h0007,72DK,offshore,avaConv,0.903302991073833
h0008,72DK,offshore,avaConv,0.701702456888988
h0009,72DK,offshore,avaConv,0.701702498912128
h0010,72DK,offshore,avaConv,0.472524385638716
h0011,72DK,offshore,avaConv,0.696947764427883
h0012,72DK,offshore,avaConv,0.696947722470378
h0013,72DK,offshore,avaConv,0.917956253996289
h0014,72DK,offshore,avaConv,0.753264419464293
h0015,72DK,offshore,avaConv,0.377047498856633
h0016,72DK,offshore,avaConv,0.145335154458241
h0017,72DK,offshore,avaConv,0.261801817574312
h0018,72DK,offshore,avaConv,0.606076802302847
h0019,72DK,offshore,avaConv,0.905393494943631
h0020,72DK,offshore,avaConv,0.940059475420518
h0021,72DK,offshore,avaConv,0.932091023006652
h0022,72DK,offshore,avaConv,0.928411593085753
h0023,72DK,offshore,avaConv,0.897411714936741
h0024,72DK,offshore,avaConv,0.865859203347517
h0025,72DK,offshore,avaConv,0.809212588961531
h0026,72DK,offshore,avaConv,0.838611534654779
h0027,72DK,offshore,avaConv,0.878969702318148
h0028,72DK,offshore,avaConv,0.950000000000002
h0029,72DK,offshore,avaConv,0.589344037665775
h0030,72DK,offshore,avaConv,0.573490188455158
h0031,72DK,offshore,avaConv,0.27020774873302
h0032,72DK,offshore,avaConv,0.275849280750352
h0033,72DK,offshore,avaConv,0.263244829758607
h0034,72DK,offshore,avaConv,0.359004139588278
h0035,72DK,offshore,avaConv,0.341803838116126
h0036,72DK,offshore,avaConv,0.247791855843804
h0037,72DK,offshore,avaConv,0.296979871471883
h0038,72DK,offshore,avaConv,0.499325878183731
h0039,72DK,offshore,avaConv,0.302442288144715
h0040,72DK,offshore,avaConv,0.176284247535002
h0041,72DK,offshore,avaConv,0.0271215178008806
h0042,72DK,offshore,avaConv,0.0222217667525746
h0043,72DK,offshore,avaConv,0.00566179243268615
h0044,72DK,offshore,avaConv,1.80000000002415e-5
h0045,72DK,offshore,avaConv,0.00272991516100726
h0046,72DK,offshore,avaConv,0.000613088696060301
h0047,72DK,offshore,avaConv,0.0182367216270114
h0048,72DK,offshore,avaConv,0.0583972279304786
h0049,72DK,offshore,avaConv,0.322747494678204
h0050,72DK,offshore,avaConv,0.607454768053841
h0051,72DK,offshore,avaConv,0.867627697889071
h0052,72DK,offshore,avaConv,0.797034186646099
h0053,72DK,offshore,avaConv,0.565613376011863
h0054,72DK,offshore,avaConv,0.543898562338373
h0055,72DK,offshore,avaConv,0.298499272276696
h0056,72DK,offshore,avaConv,0.402872887406234
h0057,72DK,offshore,avaConv,0.310782387909841
h0058,72DK,offshore,avaConv,0.649543067662797
h0059,72DK,offshore,avaConv,0.54605346146696
h0060,72DK,offshore,avaConv,0.396995750314197
h0061,72DK,offshore,avaConv,0.309436902905378
h0062,72DK,offshore,avaConv,0.269842397892913
h0063,72DK,offshore,avaConv,0.338904684582575
h0064,72DK,offshore,avaConv,0.169058409240952
h0065,72DK,offshore,avaConv,0.195064563590239
h0066,72DK,offshore,avaConv,0.113673566462192
h0067,72DK,offshore,avaConv,0.336463537959449
h0068,72DK,offshore,avaConv,0.22971168731949
h0069,72DK,offshore,avaConv,0.428804756807374
h0070,72DK,offshore,avaConv,0.374204108647289
h0071,72DK,offshore,avaConv,0.56113347450423
h0072,72DK,offshore,avaConv,0.671242768140292
h0073,72DK,offshore,avaConv,0.755066410863293
h0074,72DK,offshore,avaConv,0.650770032098936
h0075,72DK,offshore,avaConv,0.666149604977669
h0076,72DK,offshore,avaConv,0.354383433428079
h0077,72DK,offshore,avaConv,0.402192706994114
h0078,72DK,offshore,avaConv,0.194362687898808
h0079,72DK,offshore,avaConv,0.239283692108365
h0080,72DK,offshore,avaConv,0.279186641426304
h0081,72DK,offshore,avaConv,0.498952220466419
h0082,72DK,offshore,avaConv,0.653336383792165
h0083,72DK,offshore,avaConv,0.516396678821331
h0084,72DK,offshore,avaConv,0.283740584551479
h0085,72DK,offshore,avaConv,0.297673991379275
h0086,72DK,offshore,avaConv,0.399742412431704
h0087,72DK,offshore,avaConv,0.292008371118215
h0088,72DK,offshore,avaConv,0.0909364671753956
h0089,72DK,offshore,avaConv,0.0252683946958115
h0090,72DK,offshore,avaConv,0.0420605968319513
h0091,72DK,offshore,avaConv,0.273619687277643
h0092,72DK,offshore,avaConv,0.325316013701264
h0093,72DK,offshore,avaConv,0.621943822295461
h0094,72DK,offshore,avaConv,0.588491026211212
h0095,72DK,offshore,avaConv,0.656688371202315
h0096,72DK,offshore,avaConv,0.466506387480881
h0097,72DK,offshore,avaConv,0.426465299914851
h0098,72DK,offshore,avaConv,0.464158289844691
h0099,72DK,offshore,avaConv,0.688755439685154
h0100,72DK,offshore,avaConv,0.547902903499563
h0101,72DK,offshore,avaConv,0.432045516331192
h0102,72DK,offshore,avaConv,0.174965541355853
h0103,72DK,offshore,avaConv,0.176548668055431
h0104,72DK,offshore,avaConv,0.40567603142841
h0105,72DK,offshore,avaConv,0.459118116228195
h0106,72DK,offshore,avaConv,0.711053699171527
h0107,72DK,offshore,avaConv,0.681087539725762
h0108,72DK,offshore,avaConv,0.894851183560939
h0109,72DK,offshore,avaConv,0.580463152340442
h0110,72DK,offshore,avaConv,0.394751959259094
h0111,72DK,offshore,avaConv,0.159021488012162
h0112,72DK,offshore,avaConv,0.223204161259665
h0113,72DK,offshore,avaConv,0.173307939913959
h0114,72DK,offshore,avaConv,0.136481047341284
h0115,72DK,offshore,avaConv,0.2779843104514
h0116,72DK,offshore,avaConv,0.21815847597647
h0117,72DK,offshore,avaConv,0.31839220579051
h0118,72DK,offshore,avaConv,0.320750574588151
h0119,72DK,offshore,avaConv,0.366419319429805
h0120,72DK,offshore,avaConv,0.27392758592907
h0001,73EE,offshore,avaConv,0.401647636385596
h0002,73EE,offshore,avaConv,0.345699703047562
h0003,73EE,offshore,avaConv,0.279607212368224
h0004,73EE,offshore,avaConv,0.240941607069094
h0005,73EE,offshore,avaConv,0.47131438079919
h0006,73EE,offshore,avaConv,0.68303277751278
h0007,73EE,offshore,avaConv,0.935162293622967
h0008,73EE,offshore,avaConv,0.647366985857531
h0009,73EE,offshore,avaConv,0.731607243500259
h0010,73EE,offshore,avaConv,0.384457897785732
h0011,73EE,offshore,avaConv,0.3580345591681
h0012,73EE,offshore,avaConv,0.17548681397215
h0013,73EE,offshore,avaConv,0.302185731539388
h0014,73EE,offshore,avaConv,0.47070597174465
h0015,73EE,offshore,avaConv,0.316553209350609
h0016,73EE,offshore,avaConv,0.529768008389123
h0017,73EE,offshore,avaConv,0.680470500051219
h0018,73EE,offshore,avaConv,0.950000000000004
h0019,73EE,offshore,avaConv,0.950000000000004
h0020,73EE,offshore,avaConv,0.840989222792901
h0021,73EE,offshore,avaConv,0.569978383457645
h0022,73EE,offshore,avaConv,0.263152087753273
h0023,73EE,offshore,avaConv,0.034569278961151
h0024,73EE,offshore,avaConv,0.241694455832784
h0025,73EE,offshore,avaConv,0.244488529342965
h0026,73EE,offshore,avaConv,0.331593433470454
h0027,73EE,offshore,avaConv,0.117535622402396
h0028,73EE,offshore,avaConv,0.168287353398748
h0029,73EE,offshore,avaConv,0.272751813232191
h0030,73EE,offshore,avaConv,0.499465154394208
h0031,73EE,offshore,avaConv,0.465019980200253
h0032,73EE,offshore,avaConv,0.324496725596936
h0033,73EE,offshore,avaConv,0.283881410113088
h0034,73EE,offshore,avaConv,0.339709251673883
h0035,73EE,offshore,avaConv,0.289693546075055
h0036,73EE,offshore,avaConv,0.186895661604216
h0037,73EE,offshore,avaConv,0.0757618109547742
h0038,73EE,offshore,avaConv,0.090245797733987
h0039,73EE,offshore,avaConv,0.104041208835891
h0040,73EE,offshore,avaConv,0.181808135824994
h0041,73EE,offshore,avaConv,0.171575792680394
h0042,73EE,offshore,avaConv,0.404067366553631
h0043,73EE,offshore,avaConv,0.393215850027578
h0044,73EE,offshore,avaConv,0.533510988330991
h0045,73EE,offshore,avaConv,0.203473423176461
h0046,73EE,offshore,avaConv,0.135920756804467
h0047,73EE,offshore,avaConv,0.000107961000001975
h0048,73EE,offshore,avaConv,0.152101051529849
h0049,73EE,offshore,avaConv,0.151740037653779
h0050,73EE,offshore,avaConv,0.185133099674127
h0051,73EE,offshore,avaConv,0.178527983283655
h0052,73EE,offshore,avaConv,0.178527983283655
h0053,73EE,offshore,avaConv,0.248771687321252
h0054,73EE,offshore,avaConv,0.433751021410347
h0055,73EE,offshore,avaConv,0.448963500548742
h0056,73EE,offshore,avaConv,0.395882661855402
h0057,73EE,offshore,avaConv,0.137067085878351
h0058,73EE,offshore,avaConv,0.241439335454658
h0059,73EE,offshore,avaConv,0.200279819502258
h0060,73EE,offshore,avaConv,0.122167596796541
h0061,73EE,offshore,avaConv,0.0312023231549839
h0062,73EE,offshore,avaConv,0.0981316353675046
h0063,73EE,offshore,avaConv,0.0981316353675046
h0064,73EE,offshore,avaConv,0.156239924932598
h0065,73EE,offshore,avaConv,0.113784107514747
h0066,73EE,offshore,avaConv,0.153971348134654
h0067,73EE,offshore,avaConv,0.072535535228167
h0068,73EE,offshore,avaConv,0.0375012690711666
h0069,73EE,offshore,avaConv,0.00286311163433913
h0070,73EE,offshore,avaConv,0.00617166202967922
h0071,73EE,offshore,avaConv,0.00489075591647291
h0072,73EE,offshore,avaConv,0.331125646674352
h0073,73EE,offshore,avaConv,0.348785159674097
h0074,73EE,offshore,avaConv,0.413000574811956
h0075,73EE,offshore,avaConv,0.160541642763534
h0076,73EE,offshore,avaConv,0.428768594374218
h0077,73EE,offshore,avaConv,0.414790154625039
h0078,73EE,offshore,avaConv,0.32641084892547
h0079,73EE,offshore,avaConv,0.146365510223717
h0080,73EE,offshore,avaConv,0.436557036155865
h0081,73EE,offshore,avaConv,0.472993162376793
h0082,73EE,offshore,avaConv,0.583877321327155
h0083,73EE,offshore,avaConv,0.238737169571601
h0084,73EE,offshore,avaConv,0.218656464324343
h0085,73EE,offshore,avaConv,0.136956086677286
h0086,73EE,offshore,avaConv,0.171461100845003
h0087,73EE,offshore,avaConv,0.156394660184704
h0088,73EE,offshore,avaConv,0.089232736700293
h0089,73EE,offshore,avaConv,0.107093406667827
h0090,73EE,offshore,avaConv,0.443410008647528
h0091,73EE,offshore,avaConv,0.520382808754389
h0092,73EE,offshore,avaConv,0.546320956931327
h0093,73EE,offshore,avaConv,0.208305146719053
h0094,73EE,offshore,avaConv,0.24636302133379
h0095,73EE,offshore,avaConv,0.192878004737802
h0096,73EE,offshore,avaConv,0.231119598798247
h0097,73EE,offshore,avaConv,0.118499967592595
h0098,73EE,offshore,avaConv,0.18534391680127
h0099,73EE,offshore,avaConv,0.484958664093549
h0100,73EE,offshore,avaConv,0.448791905127322
h0101,73EE,offshore,avaConv,0.702478555608463
h0102,73EE,offshore,avaConv,0.357849208218008
h0103,73EE,offshore,avaConv,0.366655924086973
h0104,73EE,offshore,avaConv,0.143171440587115
h0105,73EE,offshore,avaConv,0.282828478219874
h0106,73EE,offshore,avaConv,0.593671542863888
h0107,73EE,offshore,avaConv,0.622647658024994
h0108,73EE,offshore,avaConv,0.48457724564535
h0109,73EE,offshore,avaConv,0.143800526654121
h0110,73EE,offshore,avaConv,0.266538036972791
h0111,73EE,offshore,avaConv,0.283107841645259
h0112,73EE,offshore,avaConv,0.411413394893407
h0113,73EE,offshore,avaConv,0.240721093618201
h0114,73EE,offshore,avaConv,0.244102532283303
h0115,73EE,offshore,avaConv,0.139379362157584
h0116,73EE,offshore,avaConv,0.05349831170248
h0117,73EE,offshore,avaConv,0.0294592938957931
h0118,73EE,offshore,avaConv,0.340809425415834
h0119,73EE,offshore,avaConv,0.338643685221003
h0120,73EE,offshore,avaConv,0.464277086911498
h0001,74FI,offshore,avaConv,0.258295248486069
h0002,74FI,offshore,avaConv,0.153208211683497
h0003,74FI,offshore,avaConv,0.317720920441906
h0004,74FI,offshore,avaConv,0.360373646671574
h0005,74FI,offshore,avaConv,0.465392959650802
h0006,74FI,offshore,avaConv,0.617045045066093
h0007,74FI,offshore,avaConv,0.593935245671854
h0008,74FI,offshore,avaConv,0.736864651160611
h0009,74FI,offshore,avaConv,0.279914349220158
h0010,74FI,offshore,avaConv,0.184778388583136
h0011,74FI,offshore,avaConv,0.0145766823666474
h0012,74FI,offshore,avaConv,0.0346147121103497
h0013,74FI,offshore,avaConv,0.0997531045574162
h0014,74FI,offshore,avaConv,0.117014472218747
h0015,74FI,offshore,avaConv,0.468081654919998
h0016,74FI,offshore,avaConv,0.403822686694892
h0017,74FI,offshore,avaConv,0.430307723635074
h0018,74FI,offshore,avaConv,0.384883013112353
h0019,74FI,offshore,avaConv,0.615634987346833
h0020,74FI,offshore,avaConv,0.727095072275115
h0021,74FI,offshore,avaConv,0.438235068434981
h0022,74FI,offshore,avaConv,0.146556286081075
h0023,74FI,offshore,avaConv,0.215677617774386
h0024,74FI,offshore,avaConv,0.128634279507161
h0025,74FI,offshore,avaConv,0.139776307290647
h0026,74FI,offshore,avaConv,0.0681487772397781
h0027,74FI,offshore,avaConv,0.100512236081015
h0028,74FI,offshore,avaConv,0.111355169654793
h0029,74FI,offshore,avaConv,0.392530132496338
h0030,74FI,offshore,avaConv,0.37281782870606
h0031,74FI,offshore,avaConv,0.346273746195664
h0032,74FI,offshore,avaConv,0.393760866035126
h0033,74FI,offshore,avaConv,0.406444967997164
h0034,74FI,offshore,avaConv,0.496117844461101
h0035,74FI,offshore,avaConv,0.0942439215050181
h0036,74FI,offshore,avaConv,0.0514581179984442
h0037,74FI,offshore,avaConv,0.018775060823282
h0038,74FI,offshore,avaConv,0.0505677668126906
h0039,74FI,offshore,avaConv,0.0689803420728022
h0040,74FI,offshore,avaConv,0.058412756268269
h0041,74FI,offshore,avaConv,0.00801591514022667
h0042,74FI,offshore,avaConv,0.0267354311917257
h0043,74FI,offshore,avaConv,0.0267846343798041
h0044,74FI,offshore,avaConv,0.0349764276672435
h0045,74FI,offshore,avaConv,0.0154000215021011
h0046,74FI,offshore,avaConv,0.0369433044372377
h0047,74FI,offshore,avaConv,0.154526477068003
h0048,74FI,offshore,avaConv,0.140034745039706
h0049,74FI,offshore,avaConv,0.259367333625394
h0050,74FI,offshore,avaConv,0.176055848730408
h0051,74FI,offshore,avaConv,0.306899928421968
h0052,74FI,offshore,avaConv,0.149143899716518
h0053,74FI,offshore,avaConv,0.133656206063769
h0054,74FI,offshore,avaConv,0.216308988226654
h0055,74FI,offshore,avaConv,0.206744567690967
h0056,74FI,offshore,avaConv,0.312951968870452
h0057,74FI,offshore,avaConv,0.162732783629487
h0058,74FI,offshore,avaConv,0.180749842952188
h0059,74FI,offshore,avaConv,0.137672716421752
h0060,74FI,offshore,avaConv,0.06477464411127
h0061,74FI,offshore,avaConv,0.160485456551398
h0062,74FI,offshore,avaConv,0.0878418716071627
h0063,74FI,offshore,avaConv,0.0878418716071627
h0064,74FI,offshore,avaConv,0.0107506581160044
h0065,74FI,offshore,avaConv,0.00783897699258333
h0066,74FI,offshore,avaConv,0.00854277559213295
h0067,74FI,offshore,avaConv,0.0216010120129435
h0068,74FI,offshore,avaConv,0.0144026914517852
h0069,74FI,offshore,avaConv,0.0229008063074385
h0070,74FI,offshore,avaConv,0.0551051354010996
h0071,74FI,offshore,avaConv,0.0650756652256535
h0072,74FI,offshore,avaConv,0.141054326089263
h0073,74FI,offshore,avaConv,0.193752391374843
h0074,74FI,offshore,avaConv,0.167146832633501
h0075,74FI,offshore,avaConv,0.113613785634745
h0076,74FI,offshore,avaConv,0.044095891022275
h0077,74FI,offshore,avaConv,0.0527650825483691
h0078,74FI,offshore,avaConv,0.0364482483605222
h0079,74FI,offshore,avaConv,0.0168048876373951
h0080,74FI,offshore,avaConv,0.0120212148915724
h0081,74FI,offshore,avaConv,0.0138986681245901
h0082,74FI,offshore,avaConv,0.360343219519016
h0083,74FI,offshore,avaConv,0.360044650760422
h0084,74FI,offshore,avaConv,0.325078999521606
h0085,74FI,offshore,avaConv,0.00016106845807616
h0086,74FI,offshore,avaConv,4.91000001646627e-7
h0087,74FI,offshore,avaConv,0.0483702095636467
h0088,74FI,offshore,avaConv,0.11380241409672
h0089,74FI,offshore,avaConv,0.11380241409672
h0090,74FI,offshore,avaConv,0.426299112050359
h0091,74FI,offshore,avaConv,0.40932554427164
h0092,74FI,offshore,avaConv,0.40932554427164
h0093,74FI,offshore,avaConv,0.221151954398448
h0094,74FI,offshore,avaConv,0.388762247263891
h0095,74FI,offshore,avaConv,0.410893594645397
h0096,74FI,offshore,avaConv,0.269809113593453
h0097,74FI,offshore,avaConv,0.0853368649579244
h0098,74FI,offshore,avaConv,0.507452607624631
h0099,74FI,offshore,avaConv,0.930917368646046
h0100,74FI,offshore,avaConv,0.949999999999999
h0101,74FI,offshore,avaConv,0.513008713998573
h0102,74FI,offshore,avaConv,0.192052311972946
h0103,74FI,offshore,avaConv,0.155252306084556
h0104,74FI,offshore,avaConv,0.46306105150308
h0105,74FI,offshore,avaConv,0.406337372676893
h0106,74FI,offshore,avaConv,0.749070103891327
h0107,74FI,offshore,avaConv,0.466785116550256
h0108,74FI,offshore,avaConv,0.367191066133762
h0109,74FI,offshore,avaConv,0.119190202655256
h0110,74FI,offshore,avaConv,0.187476765825349
h0111,74FI,offshore,avaConv,0.240761328065535
h0112,74FI,offshore,avaConv,0.292197867575992
h0113,74FI,offshore,avaConv,0.0505704287548374
h0114,74FI,offshore,avaConv,0.0214849306321493
h0115,74FI,offshore,avaConv,0.0260607349572613
h0116,74FI,offshore,avaConv,0.36652470844225
h0117,74FI,offshore,avaConv,0.553248955471095
h0118,74FI,offshore,avaConv,0.603491052809292
h0119,74FI,offshore,avaConv,0.645388457469547
h0120,74FI,offshore,avaConv,0.812654587230434
h0001,75FI,offshore,avaConv,0.103153926490268
h0002,75FI,offshore,avaConv,0.235748639704914
h0003,75FI,offshore,avaConv,0.246882196243575
h0004,75FI,offshore,avaConv,0.490649301991433
h0005,75FI,offshore,avaConv,0.564730429458439
h0006,75FI,offshore,avaConv,0.790971043007323
h0007,75FI,offshore,avaConv,0.782226806236131
h0008,75FI,offshore,avaConv,0.664752540251242
h0009,75FI,offshore,avaConv,0.637058078791238
h0010,75FI,offshore,avaConv,0.453729194196736
h0011,75FI,offshore,avaConv,0.380498910442259
h0012,75FI,offshore,avaConv,0.302846399026419
h0013,75FI,offshore,avaConv,0.271379718949698
h0014,75FI,offshore,avaConv,0.312506548533106
h0015,75FI,offshore,avaConv,0.254224547053878
h0016,75FI,offshore,avaConv,0.402419504497249
h0017,75FI,offshore,avaConv,0.677616557937268
h0018,75FI,offshore,avaConv,0.835542247025274
h0019,75FI,offshore,avaConv,0.950000099999995
h0020,75FI,offshore,avaConv,0.671137689102504
h0021,75FI,offshore,avaConv,0.365615119958898
h0022,75FI,offshore,avaConv,0.187608511554113
h0023,75FI,offshore,avaConv,0.195617621142885
h0024,75FI,offshore,avaConv,0.321460458424391
h0025,75FI,offshore,avaConv,0.216750263254871
h0026,75FI,offshore,avaConv,0.18155115836936
h0027,75FI,offshore,avaConv,0.0515781825640051
h0028,75FI,offshore,avaConv,0.0570097740683593
h0029,75FI,offshore,avaConv,0.289935863104163
h0030,75FI,offshore,avaConv,0.398147244990868
h0031,75FI,offshore,avaConv,0.393826942451085
h0032,75FI,offshore,avaConv,0.454114297570041
h0033,75FI,offshore,avaConv,0.472826717132401
h0034,75FI,offshore,avaConv,0.499334211597317
h0035,75FI,offshore,avaConv,0.271745242414509
h0036,75FI,offshore,avaConv,0.147267017044709
h0037,75FI,offshore,avaConv,0.0804304158884708
h0038,75FI,offshore,avaConv,0.0673509432289946
h0039,75FI,offshore,avaConv,0.254614419322113
h0040,75FI,offshore,avaConv,0.251013072441648
h0041,75FI,offshore,avaConv,0.234526170193331
h0042,75FI,offshore,avaConv,0.359993077068407
h0043,75FI,offshore,avaConv,0.386628000755392
h0044,75FI,offshore,avaConv,0.430707993170996
h0045,75FI,offshore,avaConv,0.135272594732205
h0046,75FI,offshore,avaConv,0.200607787345579
h0047,75FI,offshore,avaConv,0.119851153097727
h0048,75FI,offshore,avaConv,0.187427883379899
h0049,75FI,offshore,avaConv,0.102331515450871
h0050,75FI,offshore,avaConv,0.102550321321606
h0051,75FI,offshore,avaConv,0.0101968792859887
h0052,75FI,offshore,avaConv,8.58000001555803e-7
h0053,75FI,offshore,avaConv,0.2282380285946
h0054,75FI,offshore,avaConv,0.278004062883493
h0055,75FI,offshore,avaConv,0.290179057336048
h0056,75FI,offshore,avaConv,0.0994396843727606
h0057,75FI,offshore,avaConv,0.166925072884219
h0058,75FI,offshore,avaConv,0.369565121749229
h0059,75FI,offshore,avaConv,0.359124234144043
h0060,75FI,offshore,avaConv,0.270153039490091
