timestep_4,region_4,carrier_1,parameter,value
hh0003,16FR,processHeat_medium,mustOut,0.97236840804526
hh0004,16FR,processHeat_medium,mustOut,0.9767199035746698
hh0005,16FR,processHeat_medium,mustOut,0.9695898030270432
hh0006,16FR,processHeat_medium,mustOut,0.957962248661098
hh0007,16FR,processHeat_medium,mustOut,0.9770931022528567
hh0008,16FR,processHeat_medium,mustOut,0.9658795486405902
hh0009,16FR,processHeat_medium,mustOut,0.9635527955984968
hh0010,16FR,processHeat_medium,mustOut,0.9808666819755438
hh0011,16FR,processHeat_medium,mustOut,0.9468205503502515
hh0012,16FR,processHeat_medium,mustOut,0.9654832976395105
hh0013,16FR,processHeat_medium,mustOut,0.9463134271625957
hh0014,16FR,processHeat_medium,mustOut,0.9642865965211862
hh0015,16FR,processHeat_medium,mustOut,0.9697415422337865
hh0016,16FR,processHeat_medium,mustOut,0.9782526930755663
hh0017,16FR,processHeat_medium,mustOut,0.9586760187337231
hh0018,16FR,processHeat_medium,mustOut,0.9595863940673333
hh0019,16FR,processHeat_medium,mustOut,0.9598463824504165
hh0020,16FR,processHeat_medium,mustOut,0.9681952382486678
hh0021,16FR,processHeat_medium,mustOut,0.9721469333764451
hh0022,16FR,processHeat_medium,mustOut,0.9774022303942332
hh0023,16FR,processHeat_medium,mustOut,0.9791900931515334
hh0024,16FR,processHeat_medium,mustOut,0.9437543875548811
hh0025,16FR,processHeat_medium,mustOut,0.9650078048362984
hh0026,16FR,processHeat_medium,mustOut,0.9619440571456163
hh0027,16FR,processHeat_medium,mustOut,0.965950853008733
hh0028,16FR,processHeat_medium,mustOut,0.9719356836102561
hh0029,16FR,processHeat_medium,mustOut,0.9831706403895755
hh0030,16FR,processHeat_medium,mustOut,0.9620480512747518
hh0001,17FR,processHeat_medium,mustOut,0.9730371843404471
hh0002,17FR,processHeat_medium,mustOut,0.9917413410514717
hh0003,17FR,processHeat_medium,mustOut,0.974392257733466
hh0004,17FR,processHeat_medium,mustOut,0.9738102337775626
hh0005,17FR,processHeat_medium,mustOut,0.9702204587357882
hh0006,17FR,processHeat_medium,mustOut,0.9557384469901875
hh0007,17FR,processHeat_medium,mustOut,0.9775543816024058
hh0008,17FR,processHeat_medium,mustOut,0.9626287284703823
hh0009,17FR,processHeat_medium,mustOut,0.9560188260517295
hh0010,17FR,processHeat_medium,mustOut,0.9759517558332392
hh0011,17FR,processHeat_medium,mustOut,0.9455715862031375
hh0012,17FR,processHeat_medium,mustOut,0.9703072787212791
hh0013,17FR,processHeat_medium,mustOut,0.9489742998517284
hh0014,17FR,processHeat_medium,mustOut,0.9646021989076657
hh0015,17FR,processHeat_medium,mustOut,0.967258775287556
hh0016,17FR,processHeat_medium,mustOut,0.9808580976114543
hh0017,17FR,processHeat_medium,mustOut,0.9631514072507188
hh0018,17FR,processHeat_medium,mustOut,0.9628754282469025
hh0019,17FR,processHeat_medium,mustOut,0.9593985296651317
hh0020,17FR,processHeat_medium,mustOut,0.9674190419863375
hh0021,17FR,processHeat_medium,mustOut,0.9723661641841356
hh0022,17FR,processHeat_medium,mustOut,0.9760551001196658
hh0023,17FR,processHeat_medium,mustOut,0.9819033244487718
hh0024,17FR,processHeat_medium,mustOut,0.9475158056931132
hh0025,17FR,processHeat_medium,mustOut,0.9661444102070206
hh0026,17FR,processHeat_medium,mustOut,0.9594473942364022
hh0027,17FR,processHeat_medium,mustOut,0.9673293083648378
hh0028,17FR,processHeat_medium,mustOut,0.9699083642602998
hh0029,17FR,processHeat_medium,mustOut,0.985018287286751
hh0030,17FR,processHeat_medium,mustOut,0.9652461482055157
hh0001,18FR,processHeat_medium,mustOut,0.9725480403785827
hh0002,18FR,processHeat_medium,mustOut,0.9935628104772021
hh0003,18FR,processHeat_medium,mustOut,0.9732091849004817
hh0004,18FR,processHeat_medium,mustOut,0.9769756500334787
hh0005,18FR,processHeat_medium,mustOut,0.9688227010410695
hh0006,18FR,processHeat_medium,mustOut,0.9572853877685759
hh0007,18FR,processHeat_medium,mustOut,0.9776531052240379
hh0008,18FR,processHeat_medium,mustOut,0.9660788087515235
hh0009,18FR,processHeat_medium,mustOut,0.962429574965487
hh0010,18FR,processHeat_medium,mustOut,0.981342163620082
hh0011,18FR,processHeat_medium,mustOut,0.9488358667101536
hh0012,18FR,processHeat_medium,mustOut,0.9679680224256022
hh0013,18FR,processHeat_medium,mustOut,0.9466917990488201
hh0014,18FR,processHeat_medium,mustOut,0.9639263510043989
hh0015,18FR,processHeat_medium,mustOut,0.9688057397178103
hh0016,18FR,processHeat_medium,mustOut,0.9780967224868722
hh0017,18FR,processHeat_medium,mustOut,0.9601326943638626
hh0018,18FR,processHeat_medium,mustOut,0.9602881575391242
hh0019,18FR,processHeat_medium,mustOut,0.9580684642617889
hh0020,18FR,processHeat_medium,mustOut,0.9680335991548897
hh0021,18FR,processHeat_medium,mustOut,0.9735305395121824
hh0022,18FR,processHeat_medium,mustOut,0.9775860210741679
hh0023,18FR,processHeat_medium,mustOut,0.9782862897649187
hh0024,18FR,processHeat_medium,mustOut,0.9456116027511763
hh0025,18FR,processHeat_medium,mustOut,0.9656783681819664
hh0026,18FR,processHeat_medium,mustOut,0.9625045501004446
hh0027,18FR,processHeat_medium,mustOut,0.9667862553863107
hh0028,18FR,processHeat_medium,mustOut,0.9730325086012913
hh0029,18FR,processHeat_medium,mustOut,0.9850069469051096
hh0030,18FR,processHeat_medium,mustOut,0.9616452635302409
hh0001,19FR,processHeat_medium,mustOut,0.9719897640307885
hh0002,19FR,processHeat_medium,mustOut,0.9885762320037934
hh0003,19FR,processHeat_medium,mustOut,0.9718450928676763
hh0004,19FR,processHeat_medium,mustOut,0.9840312574172669
hh0005,19FR,processHeat_medium,mustOut,0.967654172497053
hh0006,19FR,processHeat_medium,mustOut,0.9691585106211036
hh0007,19FR,processHeat_medium,mustOut,0.9746930854514555
hh0008,19FR,processHeat_medium,mustOut,0.9791370285685819
hh0009,19FR,processHeat_medium,mustOut,0.9870115195414569
hh0010,19FR,processHeat_medium,mustOut,0.9910606141030285
hh0011,19FR,processHeat_medium,mustOut,0.9669558120448636
hh0012,19FR,processHeat_medium,mustOut,0.9615116106013539
hh0013,19FR,processHeat_medium,mustOut,0.952054010284392
hh0014,19FR,processHeat_medium,mustOut,0.9655816806573541
hh0015,19FR,processHeat_medium,mustOut,0.973346679674728
hh0016,19FR,processHeat_medium,mustOut,0.9644168243679161
hh0017,19FR,processHeat_medium,mustOut,0.9538734881933311
hh0018,19FR,processHeat_medium,mustOut,0.9545383197527237
hh0019,19FR,processHeat_medium,mustOut,0.9615412565497915
hh0020,19FR,processHeat_medium,mustOut,0.9726205561520707
hh0021,19FR,processHeat_medium,mustOut,0.9753554640167318
hh0022,19FR,processHeat_medium,mustOut,0.978353506195185
hh0023,19FR,processHeat_medium,mustOut,0.958347690735305
hh0024,19FR,processHeat_medium,mustOut,0.9495167698010798
hh0025,19FR,processHeat_medium,mustOut,0.9665422045020883
hh0026,19FR,processHeat_medium,mustOut,0.9772640468198253
hh0027,19FR,processHeat_medium,mustOut,0.968625729689844
hh0028,19FR,processHeat_medium,mustOut,0.980435187956936
hh0029,19FR,processHeat_medium,mustOut,0.9767454431496171
hh0030,19FR,processHeat_medium,mustOut,0.9547348230768107
hh0001,20FR,processHeat_medium,mustOut,0.9723677470762545
hh0002,20FR,processHeat_medium,mustOut,0.9909989381300037
hh0003,20FR,processHeat_medium,mustOut,0.9727423504086543
hh0004,20FR,processHeat_medium,mustOut,0.983887451656959
hh0005,20FR,processHeat_medium,mustOut,0.9680673924710799
hh0006,20FR,processHeat_medium,mustOut,0.9671331888257273
hh0007,20FR,processHeat_medium,mustOut,0.9754587374383067
hh0008,20FR,processHeat_medium,mustOut,0.9774335659931568
hh0009,20FR,processHeat_medium,mustOut,0.984288284984587
hh0010,20FR,processHeat_medium,mustOut,0.9907171155336816
hh0011,20FR,processHeat_medium,mustOut,0.9633205241504956
hh0012,20FR,processHeat_medium,mustOut,0.9621241446978445
hh0013,20FR,processHeat_medium,mustOut,0.9516849861264882
hh0014,20FR,processHeat_medium,mustOut,0.9650907065163381
hh0015,20FR,processHeat_medium,mustOut,0.9724284033491722
hh0016,20FR,processHeat_medium,mustOut,0.9662896523529781
hh0017,20FR,processHeat_medium,mustOut,0.9542947892122027
hh0018,20FR,processHeat_medium,mustOut,0.9548037502610025
hh0019,20FR,processHeat_medium,mustOut,0.9608777306259797
hh0020,20FR,processHeat_medium,mustOut,0.972048930966924
hh0021,20FR,processHeat_medium,mustOut,0.9751410636023234
hh0022,20FR,processHeat_medium,mustOut,0.9784495451738615
hh0023,20FR,processHeat_medium,mustOut,0.9610488088976498
hh0024,20FR,processHeat_medium,mustOut,0.948497784503863
hh0025,20FR,processHeat_medium,mustOut,0.9662194671630348
hh0026,20FR,processHeat_medium,mustOut,0.975374693967872
hh0027,20FR,processHeat_medium,mustOut,0.9684554616340457
hh0028,20FR,processHeat_medium,mustOut,0.9795193192041626
hh0029,20FR,processHeat_medium,mustOut,0.9782995575887012
hh0030,20FR,processHeat_medium,mustOut,0.9556970357304175
hh0001,21FR,processHeat_medium,mustOut,0.9733943493326213
hh0002,21FR,processHeat_medium,mustOut,0.9918742811702879
hh0003,21FR,processHeat_medium,mustOut,0.9749604667462025
hh0004,21FR,processHeat_medium,mustOut,0.972953940520866
hh0005,21FR,processHeat_medium,mustOut,0.9710170175767272
hh0006,21FR,processHeat_medium,mustOut,0.9556010409675295
hh0007,21FR,processHeat_medium,mustOut,0.9775721747225538
hh0008,21FR,processHeat_medium,mustOut,0.9615430381016681
hh0009,21FR,processHeat_medium,mustOut,0.9544628812729561
hh0010,21FR,processHeat_medium,mustOut,0.9741928496685222
hh0011,21FR,processHeat_medium,mustOut,0.9445384284931488
hh0012,21FR,processHeat_medium,mustOut,0.9705212887547605
hh0013,21FR,processHeat_medium,mustOut,0.9501385055658973
hh0014,21FR,processHeat_medium,mustOut,0.9648320236319655
hh0015,21FR,processHeat_medium,mustOut,0.9668037232537953
hh0016,21FR,processHeat_medium,mustOut,0.9817288333602903
hh0017,21FR,processHeat_medium,mustOut,0.963636193873918
hh0018,21FR,processHeat_medium,mustOut,0.9633148798892205
hh0019,21FR,processHeat_medium,mustOut,0.9602296027834658
hh0020,21FR,processHeat_medium,mustOut,0.9673327481419388
hh0021,21FR,processHeat_medium,mustOut,0.9717714344808468
hh0022,21FR,processHeat_medium,mustOut,0.9755467340758079
hh0023,21FR,processHeat_medium,mustOut,0.9829172318610073
hh0024,21FR,processHeat_medium,mustOut,0.9480163788949023
hh0025,21FR,processHeat_medium,mustOut,0.9661348515253941
hh0026,21FR,processHeat_medium,mustOut,0.9586026989153618
hh0027,21FR,processHeat_medium,mustOut,0.9674847494269825
hh0028,21FR,processHeat_medium,mustOut,0.9687647134295335
hh0029,21FR,processHeat_medium,mustOut,0.9849051493253602
hh0030,21FR,processHeat_medium,mustOut,0.9663766385496813
hh0001,22FR,processHeat_medium,mustOut,0.9682807161458845
hh0002,22FR,processHeat_medium,mustOut,0.9865883857549917
hh0003,22FR,processHeat_medium,mustOut,0.962697149556752
hh0004,22FR,processHeat_medium,mustOut,0.9813845672277888
hh0005,22FR,processHeat_medium,mustOut,0.9646543423548869
hh0006,22FR,processHeat_medium,mustOut,0.9691849999356635
hh0007,22FR,processHeat_medium,mustOut,0.9708645493181582
hh0008,22FR,processHeat_medium,mustOut,0.9778742286002208
hh0009,22FR,processHeat_medium,mustOut,0.9881805400055736
hh0010,22FR,processHeat_medium,mustOut,0.9907836690085733
hh0011,22FR,processHeat_medium,mustOut,0.9646712293864099
hh0012,22FR,processHeat_medium,mustOut,0.9533260341607441
hh0013,22FR,processHeat_medium,mustOut,0.9476026332419479
hh0014,22FR,processHeat_medium,mustOut,0.9645957271447377
hh0015,22FR,processHeat_medium,mustOut,0.976176671706799
hh0016,22FR,processHeat_medium,mustOut,0.9635950273895802
hh0017,22FR,processHeat_medium,mustOut,0.9504090714299778
hh0018,22FR,processHeat_medium,mustOut,0.9542937236359026
hh0019,22FR,processHeat_medium,mustOut,0.9628167475881749
hh0020,22FR,processHeat_medium,mustOut,0.9700620691403933
hh0021,22FR,processHeat_medium,mustOut,0.9709536519387
hh0022,22FR,processHeat_medium,mustOut,0.9771693089507807
hh0023,22FR,processHeat_medium,mustOut,0.9633431549316038
hh0024,22FR,processHeat_medium,mustOut,0.9462284059087355
hh0025,22FR,processHeat_medium,mustOut,0.9634540338857143
hh0026,22FR,processHeat_medium,mustOut,0.9734921150432074
hh0027,22FR,processHeat_medium,mustOut,0.9627483387371247
hh0028,22FR,processHeat_medium,mustOut,0.9780089268420677
hh0029,22FR,processHeat_medium,mustOut,0.9709082818709337
hh0030,22FR,processHeat_medium,mustOut,0.9532811400148932
hh0001,23FR,processHeat_medium,mustOut,0.971074688527236
hh0002,23FR,processHeat_medium,mustOut,0.9933497862476253
hh0003,23FR,processHeat_medium,mustOut,0.9691886936022676
hh0004,23FR,processHeat_medium,mustOut,0.9797197601104546
hh0005,23FR,processHeat_medium,mustOut,0.9672091404927321
hh0006,23FR,processHeat_medium,mustOut,0.9615660560436805
hh0007,23FR,processHeat_medium,mustOut,0.9754680299562333
hh0008,23FR,processHeat_medium,mustOut,0.9709692804636565
hh0009,23FR,processHeat_medium,mustOut,0.9734627998225193
hh0010,23FR,processHeat_medium,mustOut,0.9867447578849979
hh0011,23FR,processHeat_medium,mustOut,0.9539009120466138
hh0012,23FR,processHeat_medium,mustOut,0.9614816338705563
hh0013,23FR,processHeat_medium,mustOut,0.9466827802477973
hh0014,23FR,processHeat_medium,mustOut,0.963801698721753
hh0015,23FR,processHeat_medium,mustOut,0.9719858943795743
hh0016,23FR,processHeat_medium,mustOut,0.9726309874553857
hh0017,23FR,processHeat_medium,mustOut,0.955325352136217
hh0018,23FR,processHeat_medium,mustOut,0.9570039864383658
hh0019,23FR,processHeat_medium,mustOut,0.9594939882467585
hh0020,23FR,processHeat_medium,mustOut,0.9688320463875817
hh0021,23FR,processHeat_medium,mustOut,0.9725902858323415
hh0022,23FR,processHeat_medium,mustOut,0.978074423502387
hh0023,23FR,processHeat_medium,mustOut,0.9726769496248505
hh0024,23FR,processHeat_medium,mustOut,0.9448124988645832
hh0025,23FR,processHeat_medium,mustOut,0.9644764285948004
hh0026,23FR,processHeat_medium,mustOut,0.9667698648969181
hh0027,23FR,processHeat_medium,mustOut,0.9648693473357812
hh0028,23FR,processHeat_medium,mustOut,0.9753936795807182
hh0029,23FR,processHeat_medium,mustOut,0.9801938038340042
hh0030,23FR,processHeat_medium,mustOut,0.957737155675709
hh0001,24FR,processHeat_medium,mustOut,0.974581399541331
hh0002,24FR,processHeat_medium,mustOut,0.9943181669814233
hh0003,24FR,processHeat_medium,mustOut,0.9769406934920026
hh0004,24FR,processHeat_medium,mustOut,0.9754822099297642
hh0005,24FR,processHeat_medium,mustOut,0.9719430621119934
hh0006,24FR,processHeat_medium,mustOut,0.95708186739536
hh0007,24FR,processHeat_medium,mustOut,0.9784755787348131
hh0008,24FR,processHeat_medium,mustOut,0.9637348270983743
hh0009,24FR,processHeat_medium,mustOut,0.9585774502381017
hh0010,24FR,processHeat_medium,mustOut,0.9768157584587656
hh0011,24FR,processHeat_medium,mustOut,0.945918024551597
hh0012,24FR,processHeat_medium,mustOut,0.9699864185050804
hh0013,24FR,processHeat_medium,mustOut,0.950683758652459
hh0014,24FR,processHeat_medium,mustOut,0.965043447505707
hh0015,24FR,processHeat_medium,mustOut,0.96718517774917
hh0016,24FR,processHeat_medium,mustOut,0.9804043243414575
hh0017,24FR,processHeat_medium,mustOut,0.9620179230978523
hh0018,24FR,processHeat_medium,mustOut,0.9614429597096192
hh0019,24FR,processHeat_medium,mustOut,0.960534199541376
hh0020,24FR,processHeat_medium,mustOut,0.9686841741365082
hh0021,24FR,processHeat_medium,mustOut,0.9728257042729318
hh0022,24FR,processHeat_medium,mustOut,0.9765271679986055
hh0023,24FR,processHeat_medium,mustOut,0.9796602691578196
hh0024,24FR,processHeat_medium,mustOut,0.9472088160950399
hh0025,24FR,processHeat_medium,mustOut,0.9663839786345062
hh0026,24FR,processHeat_medium,mustOut,0.96134608528646
hh0027,24FR,processHeat_medium,mustOut,0.9686433556276368
hh0028,24FR,processHeat_medium,mustOut,0.9704405092573473
hh0029,24FR,processHeat_medium,mustOut,0.9854423721323682
hh0030,24FR,processHeat_medium,mustOut,0.9652476370315944
hh0001,25FR,processHeat_medium,mustOut,0.9709415216747848
hh0002,25FR,processHeat_medium,mustOut,0.9867396723663984
hh0003,25FR,processHeat_medium,mustOut,0.9727898089252365
hh0004,25FR,processHeat_medium,mustOut,0.9738208954570818
hh0005,25FR,processHeat_medium,mustOut,0.9666496988525509
hh0006,25FR,processHeat_medium,mustOut,0.954820386606816
hh0007,25FR,processHeat_medium,mustOut,0.9768547101645467
hh0008,25FR,processHeat_medium,mustOut,0.964153951503554
hh0009,25FR,processHeat_medium,mustOut,0.9557816303951212
hh0010,25FR,processHeat_medium,mustOut,0.977761161517207
hh0011,25FR,processHeat_medium,mustOut,0.95173002272579
hh0012,25FR,processHeat_medium,mustOut,0.973516068867577
hh0013,25FR,processHeat_medium,mustOut,0.9470672421663437
hh0014,25FR,processHeat_medium,mustOut,0.963759639923325
hh0015,25FR,processHeat_medium,mustOut,0.9666151686880617
hh0016,25FR,processHeat_medium,mustOut,0.978549359729889
hh0017,25FR,processHeat_medium,mustOut,0.965614415520992
hh0018,25FR,processHeat_medium,mustOut,0.9645318516132906
hh0019,25FR,processHeat_medium,mustOut,0.9552541259698097
hh0020,25FR,processHeat_medium,mustOut,0.9666124365218718
hh0021,25FR,processHeat_medium,mustOut,0.9744961122089539
hh0022,25FR,processHeat_medium,mustOut,0.9760244388883159
hh0023,25FR,processHeat_medium,mustOut,0.9792752363059269
hh0024,25FR,processHeat_medium,mustOut,0.9509678360609102
hh0025,25FR,processHeat_medium,mustOut,0.9671275608181585
hh0026,25FR,processHeat_medium,mustOut,0.9609917780863095
hh0027,25FR,processHeat_medium,mustOut,0.9676304084556813
hh0028,25FR,processHeat_medium,mustOut,0.972502137438358
hh0029,25FR,processHeat_medium,mustOut,0.9857553953024563
hh0030,25FR,processHeat_medium,mustOut,0.963236784556753
hh0001,26FR,processHeat_medium,mustOut,0.9733207464130665
hh0002,26FR,processHeat_medium,mustOut,0.9936251590008103
hh0003,26FR,processHeat_medium,mustOut,0.9746121246179655
hh0004,26FR,processHeat_medium,mustOut,0.9764205939572247
hh0005,26FR,processHeat_medium,mustOut,0.9699149781804677
hh0006,26FR,processHeat_medium,mustOut,0.9569203102081573
hh0007,26FR,processHeat_medium,mustOut,0.9780175090786599
hh0008,26FR,processHeat_medium,mustOut,0.9651918082113895
hh0009,26FR,processHeat_medium,mustOut,0.9607418918694726
hh0010,26FR,processHeat_medium,mustOut,0.9797354790768951
hh0011,26FR,processHeat_medium,mustOut,0.9472672938703652
hh0012,26FR,processHeat_medium,mustOut,0.9689694923084577
hh0013,26FR,processHeat_medium,mustOut,0.9474865525966183
hh0014,26FR,processHeat_medium,mustOut,0.9643749315893202
hh0015,26FR,processHeat_medium,mustOut,0.9682461313093316
hh0016,26FR,processHeat_medium,mustOut,0.9790996874252546
hh0017,26FR,processHeat_medium,mustOut,0.960981237745493
hh0018,26FR,processHeat_medium,mustOut,0.9608253301827593
hh0019,26FR,processHeat_medium,mustOut,0.9587916579918518
hh0020,26FR,processHeat_medium,mustOut,0.968292276304961
hh0021,26FR,processHeat_medium,mustOut,0.9734052137740116
hh0022,26FR,processHeat_medium,mustOut,0.9772975952986425
hh0023,26FR,processHeat_medium,mustOut,0.9790204242517466
hh0024,26FR,processHeat_medium,mustOut,0.9457092823325881
hh0025,26FR,processHeat_medium,mustOut,0.96601710365917
hh0026,26FR,processHeat_medium,mustOut,0.9619568929922078
hh0027,26FR,processHeat_medium,mustOut,0.9675170912815164
hh0028,26FR,processHeat_medium,mustOut,0.9721292211147665
hh0029,26FR,processHeat_medium,mustOut,0.9852631105684295
hh0030,26FR,processHeat_medium,mustOut,0.9630306679229808
hh0001,27FR,processHeat_medium,mustOut,0.9744773312363455
hh0002,27FR,processHeat_medium,mustOut,0.9935313600310588
hh0003,27FR,processHeat_medium,mustOut,0.9767736490851897
hh0004,27FR,processHeat_medium,mustOut,0.9741105227959452
hh0005,27FR,processHeat_medium,mustOut,0.9721980291081768
hh0006,27FR,processHeat_medium,mustOut,0.9565087560461345
hh0007,27FR,processHeat_medium,mustOut,0.9782394556093424
hh0008,27FR,processHeat_medium,mustOut,0.9623358806075194
hh0009,27FR,processHeat_medium,mustOut,0.9561724325700353
hh0010,27FR,processHeat_medium,mustOut,0.9747874041924397
hh0011,27FR,processHeat_medium,mustOut,0.9448508105821665
hh0012,27FR,processHeat_medium,mustOut,0.9704721989456887
hh0013,27FR,processHeat_medium,mustOut,0.951273282138624
hh0014,27FR,processHeat_medium,mustOut,0.9651772810359437
hh0015,27FR,processHeat_medium,mustOut,0.9667551756806112
hh0016,27FR,processHeat_medium,mustOut,0.981449404700522
hh0017,27FR,processHeat_medium,mustOut,0.9630002848604936
hh0018,27FR,processHeat_medium,mustOut,0.9624400030793185
hh0019,27FR,processHeat_medium,mustOut,0.9609749455726817
hh0020,27FR,processHeat_medium,mustOut,0.968233125504707
hh0021,27FR,processHeat_medium,mustOut,0.9721725590322475
hh0022,27FR,processHeat_medium,mustOut,0.9758939937502971
hh0023,27FR,processHeat_medium,mustOut,0.981394938373264
hh0024,27FR,processHeat_medium,mustOut,0.9478737658230697
hh0025,27FR,processHeat_medium,mustOut,0.9663781120059984
hh0026,27FR,processHeat_medium,mustOut,0.9599495300954185
hh0027,27FR,processHeat_medium,mustOut,0.9684678042362455
hh0028,27FR,processHeat_medium,mustOut,0.9691886341164917
hh0029,27FR,processHeat_medium,mustOut,0.9852493083396621
hh0030,27FR,processHeat_medium,mustOut,0.9664359939435659
hh0001,28BE,processHeat_medium,mustOut,0.9715767792713838
hh0002,28BE,processHeat_medium,mustOut,0.9935207002473683
hh0003,28BE,processHeat_medium,mustOut,0.9704996824049082
hh0004,28BE,processHeat_medium,mustOut,0.9799986395713167
hh0005,28BE,processHeat_medium,mustOut,0.9677004477327193
hh0006,28BE,processHeat_medium,mustOut,0.9616915453458554
hh0007,28BE,processHeat_medium,mustOut,0.975879478278168
hh0008,28BE,processHeat_medium,mustOut,0.9711039139983983
hh0009,28BE,processHeat_medium,mustOut,0.9733430357415968
hh0010,28BE,processHeat_medium,mustOut,0.986565289660146
hh0011,28BE,processHeat_medium,mustOut,0.9543618511737733
hh0012,28BE,processHeat_medium,mustOut,0.9625164507467385
hh0013,28BE,processHeat_medium,mustOut,0.9478445983069468
hh0014,28BE,processHeat_medium,mustOut,0.9639735180208447
hh0015,28BE,processHeat_medium,mustOut,0.9714641593278392
hh0016,28BE,processHeat_medium,mustOut,0.9725715869496572
hh0017,28BE,processHeat_medium,mustOut,0.9558712326658567
hh0018,28BE,processHeat_medium,mustOut,0.9571115902123402
hh0019,28BE,processHeat_medium,mustOut,0.9595404891421709
hh0020,28BE,processHeat_medium,mustOut,0.9691823241253162
hh0021,28BE,processHeat_medium,mustOut,0.9730664606404067
hh0022,28BE,processHeat_medium,mustOut,0.978055290074376
hh0023,28BE,processHeat_medium,mustOut,0.9717837136318542
hh0024,28BE,processHeat_medium,mustOut,0.9457073107648966
hh0025,28BE,processHeat_medium,mustOut,0.9648894225060083
hh0026,28BE,processHeat_medium,mustOut,0.9673561903848823
hh0027,28BE,processHeat_medium,mustOut,0.9657154730960668
hh0028,28BE,processHeat_medium,mustOut,0.975577782520864
hh0029,28BE,processHeat_medium,mustOut,0.9807837643851838
hh0030,28BE,processHeat_medium,mustOut,0.9580950020893093
hh0001,29LU,processHeat_medium,mustOut,0.982752076684599
hh0002,29LU,processHeat_medium,mustOut,0.995477679371212
hh0003,29LU,processHeat_medium,mustOut,0.994241213752977
hh0004,29LU,processHeat_medium,mustOut,0.9862553219968162
hh0005,29LU,processHeat_medium,mustOut,0.9812713020483927
hh0006,29LU,processHeat_medium,mustOut,0.972521708685143
hh0007,29LU,processHeat_medium,mustOut,0.98024352106046
hh0008,29LU,processHeat_medium,mustOut,0.9775716027716977
hh0009,29LU,processHeat_medium,mustOut,0.984279470396502
hh0010,29LU,processHeat_medium,mustOut,0.9818429146131628
hh0011,29LU,processHeat_medium,mustOut,0.9638384327705327
hh0012,29LU,processHeat_medium,mustOut,0.9719582460835955
hh0013,29LU,processHeat_medium,mustOut,0.971175573215995
hh0014,29LU,processHeat_medium,mustOut,0.9707704153288873
hh0015,29LU,processHeat_medium,mustOut,0.967205851550913
hh0016,29LU,processHeat_medium,mustOut,0.9679299021175315
hh0017,29LU,processHeat_medium,mustOut,0.9612758402523153
hh0018,29LU,processHeat_medium,mustOut,0.958026513384618
hh0019,29LU,processHeat_medium,mustOut,0.9705637175736145
hh0020,29LU,processHeat_medium,mustOut,0.979112908099489
hh0021,29LU,processHeat_medium,mustOut,0.9773321414440356
hh0022,29LU,processHeat_medium,mustOut,0.9765098755742257
hh0023,29LU,processHeat_medium,mustOut,0.9554132331184447
hh0024,29LU,processHeat_medium,mustOut,0.9594150540476571
hh0025,29LU,processHeat_medium,mustOut,0.9715280062282545
hh0026,29LU,processHeat_medium,mustOut,0.9826727986300757
hh0027,29LU,processHeat_medium,mustOut,0.9808495920103868
hh0028,29LU,processHeat_medium,mustOut,0.9765936843742693
hh0029,29LU,processHeat_medium,mustOut,0.980233757918315
hh0030,29LU,processHeat_medium,mustOut,0.9665399783595697
hh0001,30NL,processHeat_medium,mustOut,0.9718560265559157
hh0002,30NL,processHeat_medium,mustOut,0.9934887508095193
hh0003,30NL,processHeat_medium,mustOut,0.9706039467862713
hh0004,30NL,processHeat_medium,mustOut,0.9796946275678545
hh0005,30NL,processHeat_medium,mustOut,0.9683020721841414
hh0006,30NL,processHeat_medium,mustOut,0.9620599882396108
hh0007,30NL,processHeat_medium,mustOut,0.975699259563264
hh0008,30NL,processHeat_medium,mustOut,0.9708736076275211
hh0009,30NL,processHeat_medium,mustOut,0.9734513874775057
hh0010,30NL,processHeat_medium,mustOut,0.9857770796090048
hh0011,30NL,processHeat_medium,mustOut,0.953674168595051
hh0012,30NL,processHeat_medium,mustOut,0.9619327485708493
hh0013,30NL,processHeat_medium,mustOut,0.948130646149227
hh0014,30NL,processHeat_medium,mustOut,0.9642917445377295
hh0015,30NL,processHeat_medium,mustOut,0.9716456986878368
hh0016,30NL,processHeat_medium,mustOut,0.9727694955224653
hh0017,30NL,processHeat_medium,mustOut,0.9556427557181217
hh0018,30NL,processHeat_medium,mustOut,0.9570635557253432
hh0019,30NL,processHeat_medium,mustOut,0.960484872239542
hh0020,30NL,processHeat_medium,mustOut,0.9693657201707814
hh0021,30NL,processHeat_medium,mustOut,0.972527804091468
hh0022,30NL,processHeat_medium,mustOut,0.9778189261531373
hh0023,30NL,processHeat_medium,mustOut,0.9721061160304345
hh0024,30NL,processHeat_medium,mustOut,0.94533849581421
hh0025,30NL,processHeat_medium,mustOut,0.9647948824809764
hh0026,30NL,processHeat_medium,mustOut,0.9671891834362423
hh0027,30NL,processHeat_medium,mustOut,0.9657024254200568
hh0028,30NL,processHeat_medium,mustOut,0.9749383104157858
hh0029,30NL,processHeat_medium,mustOut,0.9800120494548584
hh0030,30NL,processHeat_medium,mustOut,0.958643566919574
hh0001,31DE,processHeat_medium,mustOut,0.9721852021354984
hh0002,31DE,processHeat_medium,mustOut,0.9921527494719469
hh0003,31DE,processHeat_medium,mustOut,0.974727664750078
hh0004,31DE,processHeat_medium,mustOut,0.9797724955664637
hh0005,31DE,processHeat_medium,mustOut,0.9674607701986391
