timestep_5,region_4,technology_3,parameter,value
h0070,57SI,onshore_a,avaConv,0.026707136947431
h0071,57SI,onshore_a,avaConv,0.0190304749480763
h0072,57SI,onshore_a,avaConv,0.0
h0073,57SI,onshore_a,avaConv,0.0
h0074,57SI,onshore_a,avaConv,0.0
h0075,57SI,onshore_a,avaConv,0.0134416053460776
h0076,57SI,onshore_a,avaConv,0.0231375396184665
h0077,57SI,onshore_a,avaConv,0.0231375396184665
h0078,57SI,onshore_a,avaConv,0.037188170148843
h0079,57SI,onshore_a,avaConv,0.0659875221722676
h0080,57SI,onshore_a,avaConv,0.0766597630728383
h0081,57SI,onshore_a,avaConv,0.0514912245245565
h0082,57SI,onshore_a,avaConv,0.0221938262935109
h0083,57SI,onshore_a,avaConv,0.0202733233723135
h0084,57SI,onshore_a,avaConv,0.0202733233723135
h0085,57SI,onshore_a,avaConv,0.280897003436566
h0086,57SI,onshore_a,avaConv,0.522274560276143
h0087,57SI,onshore_a,avaConv,0.528265219686223
h0088,57SI,onshore_a,avaConv,0.219620889230849
h0089,57SI,onshore_a,avaConv,0.0880306176263188
h0090,57SI,onshore_a,avaConv,0.0981911740374156
h0091,57SI,onshore_a,avaConv,0.135771903680145
h0092,57SI,onshore_a,avaConv,0.0485215514735213
h0093,57SI,onshore_a,avaConv,0.0402282746744775
h0094,57SI,onshore_a,avaConv,0.0180391259651974
h0095,57SI,onshore_a,avaConv,0.0232792116614634
h0096,57SI,onshore_a,avaConv,0.0342238111813176
h0097,57SI,onshore_a,avaConv,0.0294388225033418
h0098,57SI,onshore_a,avaConv,0.0239272640944086
h0099,57SI,onshore_a,avaConv,0.0646032322928769
h0100,57SI,onshore_a,avaConv,0.083625652870154
h0101,57SI,onshore_a,avaConv,0.131276436341354
h0102,57SI,onshore_a,avaConv,0.0747549304013546
h0103,57SI,onshore_a,avaConv,0.0679879370587242
h0104,57SI,onshore_a,avaConv,0.0254996314230043
h0105,57SI,onshore_a,avaConv,0.0353593532790285
h0106,57SI,onshore_a,avaConv,0.0616418993231236
h0107,57SI,onshore_a,avaConv,0.0616418993231236
h0108,57SI,onshore_a,avaConv,0.0481649923699161
h0109,57SI,onshore_a,avaConv,0.0840847068258336
h0110,57SI,onshore_a,avaConv,0.158493047789837
h0111,57SI,onshore_a,avaConv,0.180638236362238
h0112,57SI,onshore_a,avaConv,0.0932640142985777
h0113,57SI,onshore_a,avaConv,0.0258478741115451
h0114,57SI,onshore_a,avaConv,0.194575706543343
h0115,57SI,onshore_a,avaConv,0.312189112714967
h0116,57SI,onshore_a,avaConv,0.350270385326302
h0117,57SI,onshore_a,avaConv,0.133443020793934
h0118,57SI,onshore_a,avaConv,0.0317168344436691
h0119,57SI,onshore_a,avaConv,0.456086587436406
h0120,57SI,onshore_a,avaConv,0.950000000000005
h0001,58HU,onshore_a,avaConv,0.233969116624047
h0002,58HU,onshore_a,avaConv,0.109425282029144
h0003,58HU,onshore_a,avaConv,0.219361177724173
h0004,58HU,onshore_a,avaConv,0.157206143780847
h0005,58HU,onshore_a,avaConv,0.167132591512159
h0006,58HU,onshore_a,avaConv,0.257517187317668
h0007,58HU,onshore_a,avaConv,0.393406027088983
h0008,58HU,onshore_a,avaConv,0.685059948150594
h0009,58HU,onshore_a,avaConv,0.514904584375403
h0010,58HU,onshore_a,avaConv,0.563714402348184
h0011,58HU,onshore_a,avaConv,0.346834912057336
h0012,58HU,onshore_a,avaConv,0.187926690895179
h0013,58HU,onshore_a,avaConv,0.0718787088563656
h0014,58HU,onshore_a,avaConv,0.0305685799153993
h0015,58HU,onshore_a,avaConv,0.0305685799153993
h0016,58HU,onshore_a,avaConv,0.115383505600199
h0017,58HU,onshore_a,avaConv,0.463546827170066
h0018,58HU,onshore_a,avaConv,0.518998150686637
h0019,58HU,onshore_a,avaConv,0.45048483782168
h0020,58HU,onshore_a,avaConv,0.293058368057423
h0021,58HU,onshore_a,avaConv,0.702218630913655
h0022,58HU,onshore_a,avaConv,0.949999901230767
h0023,58HU,onshore_a,avaConv,0.672365136315766
h0024,58HU,onshore_a,avaConv,0.302063454893874
h0025,58HU,onshore_a,avaConv,0.221152283546821
h0026,58HU,onshore_a,avaConv,0.255206234245823
h0027,58HU,onshore_a,avaConv,0.260573262026991
h0028,58HU,onshore_a,avaConv,0.19030150659127
h0029,58HU,onshore_a,avaConv,0.182816234933365
h0030,58HU,onshore_a,avaConv,0.117805152096746
h0031,58HU,onshore_a,avaConv,0.0333030148430788
h0032,58HU,onshore_a,avaConv,0.222130298674989
h0033,58HU,onshore_a,avaConv,0.228935028135897
h0034,58HU,onshore_a,avaConv,0.383133133965052
h0035,58HU,onshore_a,avaConv,0.119907945756693
h0036,58HU,onshore_a,avaConv,0.154884778107721
h0037,58HU,onshore_a,avaConv,0.0334217370965554
h0038,58HU,onshore_a,avaConv,0.0488792548978332
h0039,58HU,onshore_a,avaConv,0.0271661157839781
h0040,58HU,onshore_a,avaConv,0.0390455353412515
h0041,58HU,onshore_a,avaConv,0.0526839444133642
h0042,58HU,onshore_a,avaConv,0.0482815142841065
h0043,58HU,onshore_a,avaConv,0.0500472561478381
h0044,58HU,onshore_a,avaConv,0.0149342442779196
h0045,58HU,onshore_a,avaConv,0.0133070922066652
h0046,58HU,onshore_a,avaConv,0.0902528946563778
h0047,58HU,onshore_a,avaConv,0.116959734370796
h0048,58HU,onshore_a,avaConv,0.209286272247909
h0049,58HU,onshore_a,avaConv,0.169620653167979
h0050,58HU,onshore_a,avaConv,0.206059674532458
h0051,58HU,onshore_a,avaConv,0.195040965015531
h0052,58HU,onshore_a,avaConv,0.152035559674154
h0053,58HU,onshore_a,avaConv,0.131344278341037
h0054,58HU,onshore_a,avaConv,0.0839038796584334
h0055,58HU,onshore_a,avaConv,0.120573924012692
h0056,58HU,onshore_a,avaConv,0.082691506591945
h0057,58HU,onshore_a,avaConv,0.0659618201426974
h0058,58HU,onshore_a,avaConv,0.0100289326030794
h0059,58HU,onshore_a,avaConv,0.0355053747667948
h0060,58HU,onshore_a,avaConv,0.0341592713185862
h0061,58HU,onshore_a,avaConv,0.0298472178865515
h0062,58HU,onshore_a,avaConv,0.0630278864357463
h0063,58HU,onshore_a,avaConv,0.0838009007515005
h0064,58HU,onshore_a,avaConv,0.166997063750135
h0065,58HU,onshore_a,avaConv,0.154127280428535
h0066,58HU,onshore_a,avaConv,0.131195362160901
h0067,58HU,onshore_a,avaConv,0.0610981249946241
h0068,58HU,onshore_a,avaConv,0.30731656269384
h0069,58HU,onshore_a,avaConv,0.469549212539927
h0070,58HU,onshore_a,avaConv,0.459546100738656
h0071,58HU,onshore_a,avaConv,0.107818383609717
h0072,58HU,onshore_a,avaConv,0.0719675446540277
h0073,58HU,onshore_a,avaConv,0.189084590997687
h0074,58HU,onshore_a,avaConv,0.169866581917149
h0075,58HU,onshore_a,avaConv,0.153441614459533
h0076,58HU,onshore_a,avaConv,0.112940760384827
h0077,58HU,onshore_a,avaConv,0.210038320232521
h0078,58HU,onshore_a,avaConv,0.169304476141424
h0079,58HU,onshore_a,avaConv,0.0911716423466417
h0080,58HU,onshore_a,avaConv,0.0324254022701207
h0081,58HU,onshore_a,avaConv,0.0237917662107769
h0082,58HU,onshore_a,avaConv,0.0365397847848927
h0083,58HU,onshore_a,avaConv,0.0238987229540486
h0084,58HU,onshore_a,avaConv,0.0209686707977262
h0085,58HU,onshore_a,avaConv,0.0226714595487137
h0086,58HU,onshore_a,avaConv,0.147298574073683
h0087,58HU,onshore_a,avaConv,0.27310501032458
h0088,58HU,onshore_a,avaConv,0.331672572333056
h0089,58HU,onshore_a,avaConv,0.170629480538972
h0090,58HU,onshore_a,avaConv,0.0584867821523327
h0091,58HU,onshore_a,avaConv,0.035741779886725
h0092,58HU,onshore_a,avaConv,0.236584117614267
h0093,58HU,onshore_a,avaConv,0.254592187094072
h0094,58HU,onshore_a,avaConv,0.238255117395483
h0095,58HU,onshore_a,avaConv,0.0549310643647678
h0096,58HU,onshore_a,avaConv,0.224923567463772
h0097,58HU,onshore_a,avaConv,0.206896002176499
h0098,58HU,onshore_a,avaConv,0.198670809938244
h0099,58HU,onshore_a,avaConv,0.0422142332034237
h0100,58HU,onshore_a,avaConv,0.158512692832134
h0101,58HU,onshore_a,avaConv,0.187446332367379
h0102,58HU,onshore_a,avaConv,0.18455357815428
h0103,58HU,onshore_a,avaConv,0.164268121058206
h0104,58HU,onshore_a,avaConv,0.121050380701238
h0105,58HU,onshore_a,avaConv,0.108717536483848
h0106,58HU,onshore_a,avaConv,0.0223955207611497
h0107,58HU,onshore_a,avaConv,0.0193070616811179
h0108,58HU,onshore_a,avaConv,0.148360036556096
h0109,58HU,onshore_a,avaConv,0.196129589563398
h0110,58HU,onshore_a,avaConv,0.219961167627787
h0111,58HU,onshore_a,avaConv,0.419366997271403
h0112,58HU,onshore_a,avaConv,0.362302899514675
h0113,58HU,onshore_a,avaConv,0.570867881993105
h0114,58HU,onshore_a,avaConv,0.388204582208098
h0115,58HU,onshore_a,avaConv,0.49725036785315
h0116,58HU,onshore_a,avaConv,0.502065310861014
h0117,58HU,onshore_a,avaConv,0.410185862523843
h0118,58HU,onshore_a,avaConv,0.67654083831978
h0119,58HU,onshore_a,avaConv,0.486326808940711
h0120,58HU,onshore_a,avaConv,0.30305241694785
h0001,59RO,onshore_a,avaConv,0.358763606166813
h0002,59RO,onshore_a,avaConv,0.147846882293432
h0003,59RO,onshore_a,avaConv,0.37297497855335
h0004,59RO,onshore_a,avaConv,0.285516637940269
h0005,59RO,onshore_a,avaConv,0.343899492908185
h0006,59RO,onshore_a,avaConv,0.285630985892047
h0007,59RO,onshore_a,avaConv,0.376017460882101
h0008,59RO,onshore_a,avaConv,0.678052908557709
h0009,59RO,onshore_a,avaConv,0.616008447369428
h0010,59RO,onshore_a,avaConv,0.839089171971163
h0011,59RO,onshore_a,avaConv,0.545332580144676
h0012,59RO,onshore_a,avaConv,0.336471751955787
h0013,59RO,onshore_a,avaConv,0.0667032706324821
h0014,59RO,onshore_a,avaConv,0.03092991717593
h0015,59RO,onshore_a,avaConv,0.03092991717593
h0016,59RO,onshore_a,avaConv,0.221781899993755
h0017,59RO,onshore_a,avaConv,0.491216785926985
h0018,59RO,onshore_a,avaConv,0.835957839316452
h0019,59RO,onshore_a,avaConv,0.7034828982787
h0020,59RO,onshore_a,avaConv,0.734800225304643
h0021,59RO,onshore_a,avaConv,0.687595934168131
h0022,59RO,onshore_a,avaConv,0.604895760531165
h0023,59RO,onshore_a,avaConv,0.589904143552186
h0024,59RO,onshore_a,avaConv,0.590352166090978
h0025,59RO,onshore_a,avaConv,0.862394555246724
h0026,59RO,onshore_a,avaConv,0.734015495350531
h0027,59RO,onshore_a,avaConv,0.656402268012546
h0028,59RO,onshore_a,avaConv,0.617555079568978
h0029,59RO,onshore_a,avaConv,0.59795680357703
h0030,59RO,onshore_a,avaConv,0.46630989082729
h0031,59RO,onshore_a,avaConv,0.176685628477506
h0032,59RO,onshore_a,avaConv,0.0346823165807307
h0033,59RO,onshore_a,avaConv,0.0232150109201628
h0034,59RO,onshore_a,avaConv,0.0769477352935082
h0035,59RO,onshore_a,avaConv,0.17593813505111
h0036,59RO,onshore_a,avaConv,0.459075102400996
h0037,59RO,onshore_a,avaConv,0.558241690333658
h0038,59RO,onshore_a,avaConv,0.67790757267166
h0039,59RO,onshore_a,avaConv,0.356731029425822
h0040,59RO,onshore_a,avaConv,0.468449560248974
h0041,59RO,onshore_a,avaConv,0.56923191966333
h0042,59RO,onshore_a,avaConv,0.593273468888932
h0043,59RO,onshore_a,avaConv,0.429173445779627
h0044,59RO,onshore_a,avaConv,0.124650134322478
h0045,59RO,onshore_a,avaConv,0.0992275209662718
h0046,59RO,onshore_a,avaConv,0.26288101487045
h0047,59RO,onshore_a,avaConv,0.40484972552594
h0048,59RO,onshore_a,avaConv,0.618997228831735
h0049,59RO,onshore_a,avaConv,0.302082199229323
h0050,59RO,onshore_a,avaConv,0.249784493677735
h0051,59RO,onshore_a,avaConv,0.113277376137795
h0052,59RO,onshore_a,avaConv,0.128858994928526
h0053,59RO,onshore_a,avaConv,0.129413997977479
h0054,59RO,onshore_a,avaConv,0.0660278535735639
h0055,59RO,onshore_a,avaConv,0.0824197841037517
h0056,59RO,onshore_a,avaConv,0.0462799857368379
h0057,59RO,onshore_a,avaConv,0.0462799857368379
h0058,59RO,onshore_a,avaConv,0.037870069822085
h0059,59RO,onshore_a,avaConv,0.0272353495864271
h0060,59RO,onshore_a,avaConv,0.033747729642658
h0061,59RO,onshore_a,avaConv,0.0409688607528381
h0062,59RO,onshore_a,avaConv,0.28762917365993
h0063,59RO,onshore_a,avaConv,0.429121935501637
h0064,59RO,onshore_a,avaConv,0.37420269853773
h0065,59RO,onshore_a,avaConv,0.257435463217811
h0066,59RO,onshore_a,avaConv,0.252585300835364
h0067,59RO,onshore_a,avaConv,0.299575760687491
h0068,59RO,onshore_a,avaConv,0.234274744433269
h0069,59RO,onshore_a,avaConv,0.246601723692944
h0070,59RO,onshore_a,avaConv,0.201450095053336
h0071,59RO,onshore_a,avaConv,0.160155495240826
h0072,59RO,onshore_a,avaConv,0.123569212174574
h0073,59RO,onshore_a,avaConv,0.196744441166427
h0074,59RO,onshore_a,avaConv,0.202585947420424
h0075,59RO,onshore_a,avaConv,0.112997710501755
h0076,59RO,onshore_a,avaConv,0.166081280316448
h0077,59RO,onshore_a,avaConv,0.345264433808865
h0078,59RO,onshore_a,avaConv,0.509332925993988
h0079,59RO,onshore_a,avaConv,0.354951932381711
h0080,59RO,onshore_a,avaConv,0.123822330744178
h0081,59RO,onshore_a,avaConv,0.0100180499999998
h0082,59RO,onshore_a,avaConv,0.0250448861056194
h0083,59RO,onshore_a,avaConv,0.0351414875254684
h0084,59RO,onshore_a,avaConv,0.0351414875254684
h0085,59RO,onshore_a,avaConv,0.0775686417943987
h0086,59RO,onshore_a,avaConv,0.0748190140911275
h0087,59RO,onshore_a,avaConv,0.371550959402092
h0088,59RO,onshore_a,avaConv,0.278825508382033
h0089,59RO,onshore_a,avaConv,0.279860546827624
h0090,59RO,onshore_a,avaConv,0.0155383445783907
h0091,59RO,onshore_a,avaConv,0.280207932481896
h0092,59RO,onshore_a,avaConv,0.550158531005014
h0093,59RO,onshore_a,avaConv,0.719105794104321
h0094,59RO,onshore_a,avaConv,0.426602214936662
h0095,59RO,onshore_a,avaConv,0.13812890108576
h0096,59RO,onshore_a,avaConv,0.285933458384509
h0097,59RO,onshore_a,avaConv,0.369180394169037
h0098,59RO,onshore_a,avaConv,0.389467234229153
h0099,59RO,onshore_a,avaConv,0.100037893781054
h0100,59RO,onshore_a,avaConv,0.251610537649851
h0101,59RO,onshore_a,avaConv,0.543079543523208
h0102,59RO,onshore_a,avaConv,0.577743153383354
h0103,59RO,onshore_a,avaConv,0.566320080242908
h0104,59RO,onshore_a,avaConv,0.252869629314537
h0105,59RO,onshore_a,avaConv,0.235197050957287
h0106,59RO,onshore_a,avaConv,0.0306251575309676
h0107,59RO,onshore_a,avaConv,0.0803489224277615
h0108,59RO,onshore_a,avaConv,0.337776992609298
h0109,59RO,onshore_a,avaConv,0.569065807623746
h0110,59RO,onshore_a,avaConv,0.623581777243433
h0111,59RO,onshore_a,avaConv,0.466721632667992
h0112,59RO,onshore_a,avaConv,0.294667722289381
h0113,59RO,onshore_a,avaConv,0.510094594898135
h0114,59RO,onshore_a,avaConv,0.685489951497348
h0115,59RO,onshore_a,avaConv,0.949760900000005
h0116,59RO,onshore_a,avaConv,0.921288914844355
h0117,59RO,onshore_a,avaConv,0.617108066961881
h0118,59RO,onshore_a,avaConv,0.58538656718665
h0119,59RO,onshore_a,avaConv,0.332539256826885
h0120,59RO,onshore_a,avaConv,0.280756648997441
h0001,60RO,onshore_a,avaConv,0.0336673852307069
h0002,60RO,onshore_a,avaConv,0.292773552002149
h0003,60RO,onshore_a,avaConv,0.158186983981238
h0004,60RO,onshore_a,avaConv,0.196141033642658
h0005,60RO,onshore_a,avaConv,0.0598522569788942
h0006,60RO,onshore_a,avaConv,0.0961329465840709
h0007,60RO,onshore_a,avaConv,0.0636392591654324
h0008,60RO,onshore_a,avaConv,0.141978616011265
h0009,60RO,onshore_a,avaConv,0.108184786414243
h0010,60RO,onshore_a,avaConv,0.255202478527326
h0011,60RO,onshore_a,avaConv,0.0948893382899777
h0012,60RO,onshore_a,avaConv,0.0657849082598525
h0013,60RO,onshore_a,avaConv,0.0102372009673048
h0014,60RO,onshore_a,avaConv,0.0101485853774445
h0015,60RO,onshore_a,avaConv,0.0106452913129283
h0016,60RO,onshore_a,avaConv,0.0192265949230334
h0017,60RO,onshore_a,avaConv,0.0808024887529656
h0018,60RO,onshore_a,avaConv,0.102415068548268
h0019,60RO,onshore_a,avaConv,0.0782536619304828
h0020,60RO,onshore_a,avaConv,0.0345063840903724
h0021,60RO,onshore_a,avaConv,0.493970735055371
h0022,60RO,onshore_a,avaConv,0.726752494746455
h0023,60RO,onshore_a,avaConv,0.619586379321242
h0024,60RO,onshore_a,avaConv,0.0603344127687707
h0025,60RO,onshore_a,avaConv,0.0264423738544685
h0026,60RO,onshore_a,avaConv,0.0404763039952217
h0027,60RO,onshore_a,avaConv,0.0331055124208843
h0028,60RO,onshore_a,avaConv,0.0954646294693478
h0029,60RO,onshore_a,avaConv,0.0821204087947285
h0030,60RO,onshore_a,avaConv,0.137574315757111
h0031,60RO,onshore_a,avaConv,0.0317294987856734
h0032,60RO,onshore_a,avaConv,0.0215386566429858
h0033,60RO,onshore_a,avaConv,0.010309889539657
h0034,60RO,onshore_a,avaConv,0.0101272008103528
h0035,60RO,onshore_a,avaConv,0.0799792883419622
h0036,60RO,onshore_a,avaConv,0.375310265955061
h0037,60RO,onshore_a,avaConv,0.427035548716516
h0038,60RO,onshore_a,avaConv,0.305650336293923
h0039,60RO,onshore_a,avaConv,0.0647697230776608
h0040,60RO,onshore_a,avaConv,0.0595843295131523
h0041,60RO,onshore_a,avaConv,0.0287207962868317
h0042,60RO,onshore_a,avaConv,0.0236801572561251
h0043,60RO,onshore_a,avaConv,0.0280902091810273
h0044,60RO,onshore_a,avaConv,0.015207352460737
h0045,60RO,onshore_a,avaConv,0.0299104975643608
h0046,60RO,onshore_a,avaConv,0.0224179369522291
h0047,60RO,onshore_a,avaConv,0.0291866329339346
h0048,60RO,onshore_a,avaConv,0.018011565524069
h0049,60RO,onshore_a,avaConv,0.018150768657786
h0050,60RO,onshore_a,avaConv,0.0407609114258387
h0051,60RO,onshore_a,avaConv,0.24319171944283
h0052,60RO,onshore_a,avaConv,0.272427867060963
h0053,60RO,onshore_a,avaConv,0.266767027030672
h0054,60RO,onshore_a,avaConv,0.0375630286075423
h0055,60RO,onshore_a,avaConv,0.0246548026068565
h0056,60RO,onshore_a,avaConv,0.0100240572638739
h0057,60RO,onshore_a,avaConv,0.0100905533877173
h0058,60RO,onshore_a,avaConv,0.0100052199999978
h0059,60RO,onshore_a,avaConv,0.0100052199999978
h0060,60RO,onshore_a,avaConv,0.0100175263782654
h0061,60RO,onshore_a,avaConv,0.0100175263782654
h0062,60RO,onshore_a,avaConv,0.168491768285227
h0063,60RO,onshore_a,avaConv,0.181954452148419
h0064,60RO,onshore_a,avaConv,0.181954452148419
h0065,60RO,onshore_a,avaConv,0.0234877240441157
h0066,60RO,onshore_a,avaConv,0.0227177603821917
h0067,60RO,onshore_a,avaConv,0.0241871710027041
h0068,60RO,onshore_a,avaConv,0.0142217633808998
h0069,60RO,onshore_a,avaConv,0.0136197933187938
h0070,60RO,onshore_a,avaConv,0.0149613329836184
h0071,60RO,onshore_a,avaConv,0.0291846080257361
h0072,60RO,onshore_a,avaConv,0.0265462679414285
h0073,60RO,onshore_a,avaConv,0.0384301274281652
h0074,60RO,onshore_a,avaConv,0.0176574729223833
h0075,60RO,onshore_a,avaConv,0.0191505607755546
h0076,60RO,onshore_a,avaConv,0.0198361998661971
h0077,60RO,onshore_a,avaConv,0.0575531793284126
h0078,60RO,onshore_a,avaConv,0.0812946146400216
h0079,60RO,onshore_a,avaConv,0.052749301635778
h0080,60RO,onshore_a,avaConv,0.0134447510814962
h0081,60RO,onshore_a,avaConv,0.010008563024757
h0082,60RO,onshore_a,avaConv,0.0103865288067828
h0083,60RO,onshore_a,avaConv,0.0111603832165148
h0084,60RO,onshore_a,avaConv,0.0107987030225663
h0085,60RO,onshore_a,avaConv,0.0114122096077228
h0086,60RO,onshore_a,avaConv,0.0120122152740409
h0087,60RO,onshore_a,avaConv,0.0986662750035309
h0088,60RO,onshore_a,avaConv,0.0831467240753388
h0089,60RO,onshore_a,avaConv,0.104632201938103
h0090,60RO,onshore_a,avaConv,0.0121876728923045
h0091,60RO,onshore_a,avaConv,0.0217122010843725
h0092,60RO,onshore_a,avaConv,0.0189210037758565
h0093,60RO,onshore_a,avaConv,0.025046156051289
h0094,60RO,onshore_a,avaConv,0.0151558907075784
h0095,60RO,onshore_a,avaConv,0.0111065558227868
h0096,60RO,onshore_a,avaConv,0.011707979512559
h0097,60RO,onshore_a,avaConv,0.0123195362920451
h0098,60RO,onshore_a,avaConv,0.0390468797826197
h0099,60RO,onshore_a,avaConv,0.0344339119910474
h0100,60RO,onshore_a,avaConv,0.0917692137973658
h0101,60RO,onshore_a,avaConv,0.112759876503469
h0102,60RO,onshore_a,avaConv,0.205433515399803
h0103,60RO,onshore_a,avaConv,0.473568102944311
h0104,60RO,onshore_a,avaConv,0.383260626743851
h0105,60RO,onshore_a,avaConv,0.247905442437202
h0106,60RO,onshore_a,avaConv,0.0219283319477521
h0107,60RO,onshore_a,avaConv,0.0149326433759394
h0108,60RO,onshore_a,avaConv,0.327860908811987
h0109,60RO,onshore_a,avaConv,0.448887829862996
h0110,60RO,onshore_a,avaConv,0.545538371500037
h0111,60RO,onshore_a,avaConv,0.139216662753984
h0112,60RO,onshore_a,avaConv,0.498412389985966
h0113,60RO,onshore_a,avaConv,0.801509594802124
h0114,60RO,onshore_a,avaConv,0.766621656097022
h0115,60RO,onshore_a,avaConv,0.950000000000004
h0116,60RO,onshore_a,avaConv,0.76527260345627
h0117,60RO,onshore_a,avaConv,0.612117939919126
h0118,60RO,onshore_a,avaConv,0.112435397003891
h0119,60RO,onshore_a,avaConv,0.0230237235931961
h0120,60RO,onshore_a,avaConv,0.0182494811321574
h0001,61RO,onshore_a,avaConv,0.175565953858413
h0002,61RO,onshore_a,avaConv,0.816629031720504
h0003,61RO,onshore_a,avaConv,0.949028300000004
h0004,61RO,onshore_a,avaConv,0.789199588636169
h0005,61RO,onshore_a,avaConv,0.267466714743778
h0006,61RO,onshore_a,avaConv,0.0217110211349266
h0007,61RO,onshore_a,avaConv,0.0312741558211714
h0008,61RO,onshore_a,avaConv,0.17701690105429
h0009,61RO,onshore_a,avaConv,0.270342664889608
h0010,61RO,onshore_a,avaConv,0.663689268835138
h0011,61RO,onshore_a,avaConv,0.34684691807519
h0012,61RO,onshore_a,avaConv,0.243399952109186
h0013,61RO,onshore_a,avaConv,0.0148244573731098
h0014,61RO,onshore_a,avaConv,0.0622908442797314
h0015,61RO,onshore_a,avaConv,0.125904351959331
h0016,61RO,onshore_a,avaConv,0.268426459422866
h0017,61RO,onshore_a,avaConv,0.165627152657855
h0018,61RO,onshore_a,avaConv,0.189146409303436
h0019,61RO,onshore_a,avaConv,0.106609004805328
h0020,61RO,onshore_a,avaConv,0.336999187908355
h0021,61RO,onshore_a,avaConv,0.755926074441664
h0022,61RO,onshore_a,avaConv,0.741234440994842
h0023,61RO,onshore_a,avaConv,0.412329000721906
h0024,61RO,onshore_a,avaConv,0.0832774678661578
h0025,61RO,onshore_a,avaConv,0.151503300585902
h0026,61RO,onshore_a,avaConv,0.278164667420761
h0027,61RO,onshore_a,avaConv,0.233823889583217
h0028,61RO,onshore_a,avaConv,0.428690113817329
h0029,61RO,onshore_a,avaConv,0.345589437328769
h0030,61RO,onshore_a,avaConv,0.539047107370647
h0031,61RO,onshore_a,avaConv,0.19046861609882
h0032,61RO,onshore_a,avaConv,0.103467446864283
h0033,61RO,onshore_a,avaConv,0.0115286603484951
h0034,61RO,onshore_a,avaConv,0.0132786427469813
h0035,61RO,onshore_a,avaConv,0.0517050435973686
h0036,61RO,onshore_a,avaConv,0.485400398918329
h0037,61RO,onshore_a,avaConv,0.598471316726784
h0038,61RO,onshore_a,avaConv,0.934141232945475
h0039,61RO,onshore_a,avaConv,0.452463150454121
h0040,61RO,onshore_a,avaConv,0.369815376163829
h0041,61RO,onshore_a,avaConv,0.0872465985368274
h0042,61RO,onshore_a,avaConv,0.0445348667686237
h0043,61RO,onshore_a,avaConv,0.0908502428561884
h0044,61RO,onshore_a,avaConv,0.0805376738700802
h0045,61RO,onshore_a,avaConv,0.0818890540290951
h0046,61RO,onshore_a,avaConv,0.126168972875149
h0047,61RO,onshore_a,avaConv,0.322705191261465
h0048,61RO,onshore_a,avaConv,0.407395265028865
h0049,61RO,onshore_a,avaConv,0.318806875716097
h0050,61RO,onshore_a,avaConv,0.145738230875251
h0051,61RO,onshore_a,avaConv,0.185516516784163
h0052,61RO,onshore_a,avaConv,0.115469013771776
h0053,61RO,onshore_a,avaConv,0.145072764592434
h0054,61RO,onshore_a,avaConv,0.0346801551248188
h0055,61RO,onshore_a,avaConv,0.0349335989893826
h0056,61RO,onshore_a,avaConv,0.0149894655380384
h0057,61RO,onshore_a,avaConv,0.0896436218688767
h0058,61RO,onshore_a,avaConv,0.0794975354990174
h0059,61RO,onshore_a,avaConv,0.108843805128263
h0060,61RO,onshore_a,avaConv,0.0445330503127798
h0061,61RO,onshore_a,avaConv,0.0991111353477503
h0062,61RO,onshore_a,avaConv,0.267704818099995
h0063,61RO,onshore_a,avaConv,0.354015847403405
h0064,61RO,onshore_a,avaConv,0.273642997668337
h0065,61RO,onshore_a,avaConv,0.0925305944267102
h0066,61RO,onshore_a,avaConv,0.0751232493380658
h0067,61RO,onshore_a,avaConv,0.0709943599570044
h0068,61RO,onshore_a,avaConv,0.122004442900848
h0069,61RO,onshore_a,avaConv,0.0841764096732714
h0070,61RO,onshore_a,avaConv,0.085626293692284
h0071,61RO,onshore_a,avaConv,0.0397439653223375
h0072,61RO,onshore_a,avaConv,0.0791416765125908
h0073,61RO,onshore_a,avaConv,0.0844486645369912
h0074,61RO,onshore_a,avaConv,0.128788523725204
h0075,61RO,onshore_a,avaConv,0.0564033992341018
h0076,61RO,onshore_a,avaConv,0.0488923155330026
h0077,61RO,onshore_a,avaConv,0.063493251007014
h0078,61RO,onshore_a,avaConv,0.0774799568469797
h0079,61RO,onshore_a,avaConv,0.075975836938937
h0080,61RO,onshore_a,avaConv,0.0203791561936123
h0081,61RO,onshore_a,avaConv,0.0103445127919732
h0082,61RO,onshore_a,avaConv,0.010034240000002
h0083,61RO,onshore_a,avaConv,0.0107643901716206
h0084,61RO,onshore_a,avaConv,0.16101896092793
h0085,61RO,onshore_a,avaConv,0.528323171214262
h0086,61RO,onshore_a,avaConv,0.52255812145058
h0087,61RO,onshore_a,avaConv,0.321953146063826
h0088,61RO,onshore_a,avaConv,0.0615208526708489
h0089,61RO,onshore_a,avaConv,0.0890373486345836
h0090,61RO,onshore_a,avaConv,0.0291563137006905
h0091,61RO,onshore_a,avaConv,0.102430471754433
h0092,61RO,onshore_a,avaConv,0.166576989044522
h0093,61RO,onshore_a,avaConv,0.255512424711562
h0094,61RO,onshore_a,avaConv,0.134900643355148
h0095,61RO,onshore_a,avaConv,0.0481640728639896
h0096,61RO,onshore_a,avaConv,0.0531576428782868
h0097,61RO,onshore_a,avaConv,0.104134018897329
h0098,61RO,onshore_a,avaConv,0.14641624375343
h0099,61RO,onshore_a,avaConv,0.177943754968649
