timestep_5,region_4,technology_3,parameter,value
h0031,43PL,reservoir,stInflow,0.0232346911254384
h0032,43PL,reservoir,stInflow,0.0227519088397143
h0033,43PL,reservoir,stInflow,0.0222704370600663
h0034,43PL,reservoir,stInflow,0.0226551517869713
h0035,43PL,reservoir,stInflow,0.0232228406687138
h0036,43PL,reservoir,stInflow,0.0239556284532311
h0037,43PL,reservoir,stInflow,0.0245011512124267
h0038,43PL,reservoir,stInflow,0.0261716872108371
h0039,43PL,reservoir,stInflow,0.0277857024159704
h0040,43PL,reservoir,stInflow,0.0294105525758647
h0041,43PL,reservoir,stInflow,0.0316387412815924
h0042,43PL,reservoir,stInflow,0.0338840890173345
h0043,43PL,reservoir,stInflow,0.0357857948101708
h0044,43PL,reservoir,stInflow,0.0367807872551359
h0045,43PL,reservoir,stInflow,0.0366508159628
h0046,43PL,reservoir,stInflow,0.0363496157809617
h0047,43PL,reservoir,stInflow,0.0360486725791238
h0048,43PL,reservoir,stInflow,0.0357576160024638
h0049,43PL,reservoir,stInflow,0.0354668046987225
h0050,43PL,reservoir,stInflow,0.034391172864224
h0051,43PL,reservoir,stInflow,0.0333032142860187
h0052,43PL,reservoir,stInflow,0.0312421874562608
h0053,43PL,reservoir,stInflow,0.0295476298413497
h0054,43PL,reservoir,stInflow,0.0272947835437371
h0055,43PL,reservoir,stInflow,0.0261455980074909
h0056,43PL,reservoir,stInflow,0.0250023568157881
h0057,43PL,reservoir,stInflow,0.0238026084909904
h0058,43PL,reservoir,stInflow,0.0214985260875793
h0059,43PL,reservoir,stInflow,0.0190210524440575
h0060,43PL,reservoir,stInflow,0.0173071794629385
h0061,43PL,reservoir,stInflow,0.0154356322375454
h0062,43PL,reservoir,stInflow,0.0144749501530646
h0063,43PL,reservoir,stInflow,0.0135272083075352
h0064,43PL,reservoir,stInflow,0.0127543343029918
h0065,43PL,reservoir,stInflow,0.011993659448542
h0066,43PL,reservoir,stInflow,0.0133264295554692
h0067,43PL,reservoir,stInflow,0.0147506039069946
h0068,43PL,reservoir,stInflow,0.0163211191762008
h0069,43PL,reservoir,stInflow,0.0181225478195565
h0070,43PL,reservoir,stInflow,0.0199521421055994
h0071,43PL,reservoir,stInflow,0.0210533345333087
h0072,43PL,reservoir,stInflow,0.0221623905684714
h0073,43PL,reservoir,stInflow,0.0223418385481766
h0074,43PL,reservoir,stInflow,0.0229004911319145
h0075,43PL,reservoir,stInflow,0.0232621960749646
h0076,43PL,reservoir,stInflow,0.0213029652567475
h0077,43PL,reservoir,stInflow,0.0191810864895619
h0078,43PL,reservoir,stInflow,0.0169740063239532
h0079,43PL,reservoir,stInflow,0.0148137860845812
h0080,43PL,reservoir,stInflow,0.0142032631824993
h0081,43PL,reservoir,stInflow,0.014480972028153
h0082,43PL,reservoir,stInflow,0.013145875359949
h0083,43PL,reservoir,stInflow,0.0126813875064138
h0084,43PL,reservoir,stInflow,0.0123631348414158
h0085,43PL,reservoir,stInflow,0.0122237947592455
h0086,43PL,reservoir,stInflow,0.0120849193899081
h0087,43PL,reservoir,stInflow,0.0133460064174956
h0088,43PL,reservoir,stInflow,0.0146364706399959
h0089,43PL,reservoir,stInflow,0.0179500743020577
h0090,43PL,reservoir,stInflow,0.0197612140798817
h0091,43PL,reservoir,stInflow,0.0198524854904516
h0092,43PL,reservoir,stInflow,0.0216706123008754
h0093,43PL,reservoir,stInflow,0.023509253089144
h0094,43PL,reservoir,stInflow,0.02612041917319
h0095,43PL,reservoir,stInflow,0.0287629397442646
h0096,43PL,reservoir,stInflow,0.0294358467150036
h0097,43PL,reservoir,stInflow,0.0287072109740572
h0098,43PL,reservoir,stInflow,0.0275080530320257
h0099,43PL,reservoir,stInflow,0.0242008924052014
h0100,43PL,reservoir,stInflow,0.0206032516166845
h0101,43PL,reservoir,stInflow,0.0187988582976052
h0102,43PL,reservoir,stInflow,0.0170199792732986
h0103,43PL,reservoir,stInflow,0.0151283913417975
h0104,43PL,reservoir,stInflow,0.0124648284950945
h0105,43PL,reservoir,stInflow,0.00988600524923947
h0106,43PL,reservoir,stInflow,0.00907729268319805
h0107,43PL,reservoir,stInflow,0.0089935019435322
h0108,43PL,reservoir,stInflow,0.00921189981412044
h0109,43PL,reservoir,stInflow,0.00945650878283676
h0110,43PL,reservoir,stInflow,0.0108281397398263
h0111,43PL,reservoir,stInflow,0.0122946055467215
h0112,43PL,reservoir,stInflow,0.0147996019353572
h0113,43PL,reservoir,stInflow,0.0175405481012881
h0114,43PL,reservoir,stInflow,0.0194650529376345
h0115,43PL,reservoir,stInflow,0.0215146859998104
h0116,43PL,reservoir,stInflow,0.0235907821061268
h0117,43PL,reservoir,stInflow,0.0243263384349645
h0118,43PL,reservoir,stInflow,0.0250646425520337
h0119,43PL,reservoir,stInflow,0.0262919640679733
h0120,43PL,reservoir,stInflow,0.0265090801237552
h0001,44PL,reservoir,stInflow,0.0105528751268345
h0002,44PL,reservoir,stInflow,0.0105528751268345
h0003,44PL,reservoir,stInflow,0.0105528751268345
h0004,44PL,reservoir,stInflow,0.00991689059253577
h0005,44PL,reservoir,stInflow,0.00955028073651388
h0006,44PL,reservoir,stInflow,0.0100170671311877
h0007,44PL,reservoir,stInflow,0.0103617056245123
h0008,44PL,reservoir,stInflow,0.0132089607239936
h0009,44PL,reservoir,stInflow,0.0155469099297092
h0010,44PL,reservoir,stInflow,0.0174670699878948
h0011,44PL,reservoir,stInflow,0.0192229235638569
h0012,44PL,reservoir,stInflow,0.021002573520766
h0013,44PL,reservoir,stInflow,0.0227561459562229
h0014,44PL,reservoir,stInflow,0.0248372553712154
h0015,44PL,reservoir,stInflow,0.0264625051387056
h0016,44PL,reservoir,stInflow,0.0275523275495693
h0017,44PL,reservoir,stInflow,0.0286471384963806
h0018,44PL,reservoir,stInflow,0.0274094918729866
h0019,44PL,reservoir,stInflow,0.026178266712706
h0020,44PL,reservoir,stInflow,0.0250037106539726
h0021,44PL,reservoir,stInflow,0.0245975099088842
h0022,44PL,reservoir,stInflow,0.0241925771285217
h0023,44PL,reservoir,stInflow,0.0238355804774685
h0024,44PL,reservoir,stInflow,0.023479248590212
h0025,44PL,reservoir,stInflow,0.0234107489351096
h0026,44PL,reservoir,stInflow,0.0233422745114489
h0027,44PL,reservoir,stInflow,0.0234626810065028
h0028,44PL,reservoir,stInflow,0.0235191063622457
h0029,44PL,reservoir,stInflow,0.0236434363759944
h0030,44PL,reservoir,stInflow,0.0237182979077946
h0031,44PL,reservoir,stInflow,0.0232346911254384
h0032,44PL,reservoir,stInflow,0.0227519088397143
h0033,44PL,reservoir,stInflow,0.0222704370600663
h0034,44PL,reservoir,stInflow,0.0226551517869713
h0035,44PL,reservoir,stInflow,0.0232228406687138
h0036,44PL,reservoir,stInflow,0.0239556284532311
h0037,44PL,reservoir,stInflow,0.0245011512124267
h0038,44PL,reservoir,stInflow,0.0261716872108371
h0039,44PL,reservoir,stInflow,0.0277857024159704
h0040,44PL,reservoir,stInflow,0.0294105525758647
h0041,44PL,reservoir,stInflow,0.0316387412815924
h0042,44PL,reservoir,stInflow,0.0338840890173345
h0043,44PL,reservoir,stInflow,0.0357857948101708
h0044,44PL,reservoir,stInflow,0.0367807872551359
h0045,44PL,reservoir,stInflow,0.0366508159628
h0046,44PL,reservoir,stInflow,0.0363496157809617
h0047,44PL,reservoir,stInflow,0.0360486725791238
h0048,44PL,reservoir,stInflow,0.0357576160024638
h0049,44PL,reservoir,stInflow,0.0354668046987225
h0050,44PL,reservoir,stInflow,0.034391172864224
h0051,44PL,reservoir,stInflow,0.0333032142860187
h0052,44PL,reservoir,stInflow,0.0312421874562608
h0053,44PL,reservoir,stInflow,0.0295476298413497
h0054,44PL,reservoir,stInflow,0.0272947835437371
h0055,44PL,reservoir,stInflow,0.0261455980074909
h0056,44PL,reservoir,stInflow,0.0250023568157881
h0057,44PL,reservoir,stInflow,0.0238026084909904
h0058,44PL,reservoir,stInflow,0.0214985260875793
h0059,44PL,reservoir,stInflow,0.0190210524440575
h0060,44PL,reservoir,stInflow,0.0173071794629385
h0061,44PL,reservoir,stInflow,0.0154356322375454
h0062,44PL,reservoir,stInflow,0.0144749501530646
h0063,44PL,reservoir,stInflow,0.0135272083075352
h0064,44PL,reservoir,stInflow,0.0127543343029918
h0065,44PL,reservoir,stInflow,0.011993659448542
h0066,44PL,reservoir,stInflow,0.0133264295554692
h0067,44PL,reservoir,stInflow,0.0147506039069946
h0068,44PL,reservoir,stInflow,0.0163211191762008
h0069,44PL,reservoir,stInflow,0.0181225478195565
h0070,44PL,reservoir,stInflow,0.0199521421055994
h0071,44PL,reservoir,stInflow,0.0210533345333087
h0072,44PL,reservoir,stInflow,0.0221623905684714
h0073,44PL,reservoir,stInflow,0.0223418385481766
h0074,44PL,reservoir,stInflow,0.0229004911319145
h0075,44PL,reservoir,stInflow,0.0232621960749646
h0076,44PL,reservoir,stInflow,0.0213029652567475
h0077,44PL,reservoir,stInflow,0.0191810864895619
h0078,44PL,reservoir,stInflow,0.0169740063239532
h0079,44PL,reservoir,stInflow,0.0148137860845812
h0080,44PL,reservoir,stInflow,0.0142032631824993
h0081,44PL,reservoir,stInflow,0.014480972028153
h0082,44PL,reservoir,stInflow,0.013145875359949
h0083,44PL,reservoir,stInflow,0.0126813875064138
h0084,44PL,reservoir,stInflow,0.0123631348414158
h0085,44PL,reservoir,stInflow,0.0122237947592455
h0086,44PL,reservoir,stInflow,0.0120849193899081
h0087,44PL,reservoir,stInflow,0.0133460064174956
h0088,44PL,reservoir,stInflow,0.0146364706399959
h0089,44PL,reservoir,stInflow,0.0179500743020577
h0090,44PL,reservoir,stInflow,0.0197612140798817
h0091,44PL,reservoir,stInflow,0.0198524854904516
h0092,44PL,reservoir,stInflow,0.0216706123008754
h0093,44PL,reservoir,stInflow,0.023509253089144
h0094,44PL,reservoir,stInflow,0.02612041917319
h0095,44PL,reservoir,stInflow,0.0287629397442646
h0096,44PL,reservoir,stInflow,0.0294358467150036
h0097,44PL,reservoir,stInflow,0.0287072109740572
h0098,44PL,reservoir,stInflow,0.0275080530320257
h0099,44PL,reservoir,stInflow,0.0242008924052014
h0100,44PL,reservoir,stInflow,0.0206032516166845
h0101,44PL,reservoir,stInflow,0.0187988582976052
h0102,44PL,reservoir,stInflow,0.0170199792732986
h0103,44PL,reservoir,stInflow,0.0151283913417975
h0104,44PL,reservoir,stInflow,0.0124648284950945
h0105,44PL,reservoir,stInflow,0.00988600524923947
h0106,44PL,reservoir,stInflow,0.00907729268319805
h0107,44PL,reservoir,stInflow,0.0089935019435322
h0108,44PL,reservoir,stInflow,0.00921189981412044
h0109,44PL,reservoir,stInflow,0.00945650878283676
h0110,44PL,reservoir,stInflow,0.0108281397398263
h0111,44PL,reservoir,stInflow,0.0122946055467215
h0112,44PL,reservoir,stInflow,0.0147996019353572
h0113,44PL,reservoir,stInflow,0.0175405481012881
h0114,44PL,reservoir,stInflow,0.0194650529376345
h0115,44PL,reservoir,stInflow,0.0215146859998104
h0116,44PL,reservoir,stInflow,0.0235907821061268
h0117,44PL,reservoir,stInflow,0.0243263384349645
h0118,44PL,reservoir,stInflow,0.0250646425520337
h0119,44PL,reservoir,stInflow,0.0262919640679733
h0120,44PL,reservoir,stInflow,0.0265090801237552
h0001,45PL,reservoir,stInflow,0.0105528751268345
h0002,45PL,reservoir,stInflow,0.0105528751268345
h0003,45PL,reservoir,stInflow,0.0105528751268345
h0004,45PL,reservoir,stInflow,0.00991689059253577
h0005,45PL,reservoir,stInflow,0.00955028073651388
h0006,45PL,reservoir,stInflow,0.0100170671311877
h0007,45PL,reservoir,stInflow,0.0103617056245123
h0008,45PL,reservoir,stInflow,0.0132089607239936
h0009,45PL,reservoir,stInflow,0.0155469099297092
h0010,45PL,reservoir,stInflow,0.0174670699878948
h0011,45PL,reservoir,stInflow,0.0192229235638569
h0012,45PL,reservoir,stInflow,0.021002573520766
h0013,45PL,reservoir,stInflow,0.0227561459562229
h0014,45PL,reservoir,stInflow,0.0248372553712154
h0015,45PL,reservoir,stInflow,0.0264625051387056
h0016,45PL,reservoir,stInflow,0.0275523275495693
h0017,45PL,reservoir,stInflow,0.0286471384963806
h0018,45PL,reservoir,stInflow,0.0274094918729866
h0019,45PL,reservoir,stInflow,0.026178266712706
h0020,45PL,reservoir,stInflow,0.0250037106539726
h0021,45PL,reservoir,stInflow,0.0245975099088842
h0022,45PL,reservoir,stInflow,0.0241925771285217
h0023,45PL,reservoir,stInflow,0.0238355804774685
h0024,45PL,reservoir,stInflow,0.023479248590212
h0025,45PL,reservoir,stInflow,0.0234107489351096
h0026,45PL,reservoir,stInflow,0.0233422745114489
h0027,45PL,reservoir,stInflow,0.0234626810065028
h0028,45PL,reservoir,stInflow,0.0235191063622457
h0029,45PL,reservoir,stInflow,0.0236434363759944
h0030,45PL,reservoir,stInflow,0.0237182979077946
h0031,45PL,reservoir,stInflow,0.0232346911254384
h0032,45PL,reservoir,stInflow,0.0227519088397143
h0033,45PL,reservoir,stInflow,0.0222704370600663
h0034,45PL,reservoir,stInflow,0.0226551517869713
h0035,45PL,reservoir,stInflow,0.0232228406687138
h0036,45PL,reservoir,stInflow,0.0239556284532311
h0037,45PL,reservoir,stInflow,0.0245011512124267
h0038,45PL,reservoir,stInflow,0.0261716872108371
h0039,45PL,reservoir,stInflow,0.0277857024159704
h0040,45PL,reservoir,stInflow,0.0294105525758647
h0041,45PL,reservoir,stInflow,0.0316387412815924
h0042,45PL,reservoir,stInflow,0.0338840890173345
h0043,45PL,reservoir,stInflow,0.0357857948101708
h0044,45PL,reservoir,stInflow,0.0367807872551359
h0045,45PL,reservoir,stInflow,0.0366508159628
h0046,45PL,reservoir,stInflow,0.0363496157809617
h0047,45PL,reservoir,stInflow,0.0360486725791238
h0048,45PL,reservoir,stInflow,0.0357576160024638
h0049,45PL,reservoir,stInflow,0.0354668046987225
h0050,45PL,reservoir,stInflow,0.034391172864224
h0051,45PL,reservoir,stInflow,0.0333032142860187
h0052,45PL,reservoir,stInflow,0.0312421874562608
h0053,45PL,reservoir,stInflow,0.0295476298413497
h0054,45PL,reservoir,stInflow,0.0272947835437371
h0055,45PL,reservoir,stInflow,0.0261455980074909
h0056,45PL,reservoir,stInflow,0.0250023568157881
h0057,45PL,reservoir,stInflow,0.0238026084909904
h0058,45PL,reservoir,stInflow,0.0214985260875793
h0059,45PL,reservoir,stInflow,0.0190210524440575
h0060,45PL,reservoir,stInflow,0.0173071794629385
h0061,45PL,reservoir,stInflow,0.0154356322375454
h0062,45PL,reservoir,stInflow,0.0144749501530646
h0063,45PL,reservoir,stInflow,0.0135272083075352
h0064,45PL,reservoir,stInflow,0.0127543343029918
h0065,45PL,reservoir,stInflow,0.011993659448542
h0066,45PL,reservoir,stInflow,0.0133264295554692
h0067,45PL,reservoir,stInflow,0.0147506039069946
h0068,45PL,reservoir,stInflow,0.0163211191762008
h0069,45PL,reservoir,stInflow,0.0181225478195565
h0070,45PL,reservoir,stInflow,0.0199521421055994
h0071,45PL,reservoir,stInflow,0.0210533345333087
h0072,45PL,reservoir,stInflow,0.0221623905684714
h0073,45PL,reservoir,stInflow,0.0223418385481766
h0074,45PL,reservoir,stInflow,0.0229004911319145
h0075,45PL,reservoir,stInflow,0.0232621960749646
h0076,45PL,reservoir,stInflow,0.0213029652567475
h0077,45PL,reservoir,stInflow,0.0191810864895619
h0078,45PL,reservoir,stInflow,0.0169740063239532
h0079,45PL,reservoir,stInflow,0.0148137860845812
h0080,45PL,reservoir,stInflow,0.0142032631824993
h0081,45PL,reservoir,stInflow,0.014480972028153
h0082,45PL,reservoir,stInflow,0.013145875359949
h0083,45PL,reservoir,stInflow,0.0126813875064138
h0084,45PL,reservoir,stInflow,0.0123631348414158
h0085,45PL,reservoir,stInflow,0.0122237947592455
h0086,45PL,reservoir,stInflow,0.0120849193899081
h0087,45PL,reservoir,stInflow,0.0133460064174956
h0088,45PL,reservoir,stInflow,0.0146364706399959
h0089,45PL,reservoir,stInflow,0.0179500743020577
h0090,45PL,reservoir,stInflow,0.0197612140798817
h0091,45PL,reservoir,stInflow,0.0198524854904516
h0092,45PL,reservoir,stInflow,0.0216706123008754
h0093,45PL,reservoir,stInflow,0.023509253089144
h0094,45PL,reservoir,stInflow,0.02612041917319
h0095,45PL,reservoir,stInflow,0.0287629397442646
h0096,45PL,reservoir,stInflow,0.0294358467150036
h0097,45PL,reservoir,stInflow,0.0287072109740572
h0098,45PL,reservoir,stInflow,0.0275080530320257
h0099,45PL,reservoir,stInflow,0.0242008924052014
h0100,45PL,reservoir,stInflow,0.0206032516166845
h0101,45PL,reservoir,stInflow,0.0187988582976052
h0102,45PL,reservoir,stInflow,0.0170199792732986
h0103,45PL,reservoir,stInflow,0.0151283913417975
h0104,45PL,reservoir,stInflow,0.0124648284950945
h0105,45PL,reservoir,stInflow,0.00988600524923947
h0106,45PL,reservoir,stInflow,0.00907729268319805
h0107,45PL,reservoir,stInflow,0.0089935019435322
h0108,45PL,reservoir,stInflow,0.00921189981412044
h0109,45PL,reservoir,stInflow,0.00945650878283676
h0110,45PL,reservoir,stInflow,0.0108281397398263
h0111,45PL,reservoir,stInflow,0.0122946055467215
h0112,45PL,reservoir,stInflow,0.0147996019353572
h0113,45PL,reservoir,stInflow,0.0175405481012881
h0114,45PL,reservoir,stInflow,0.0194650529376345
h0115,45PL,reservoir,stInflow,0.0215146859998104
h0116,45PL,reservoir,stInflow,0.0235907821061268
h0117,45PL,reservoir,stInflow,0.0243263384349645
h0118,45PL,reservoir,stInflow,0.0250646425520337
h0119,45PL,reservoir,stInflow,0.0262919640679733
h0120,45PL,reservoir,stInflow,0.0265090801237552
h0001,47CH,reservoir,stInflow,0.0413249207861297
h0002,47CH,reservoir,stInflow,0.0413249207861297
h0003,47CH,reservoir,stInflow,0.0413249207861297
h0004,47CH,reservoir,stInflow,0.0422785617440567
h0005,47CH,reservoir,stInflow,0.042907570198176
h0006,47CH,reservoir,stInflow,0.0440696060542269
h0007,47CH,reservoir,stInflow,0.0449234753364644
h0008,47CH,reservoir,stInflow,0.0461490077561117
h0009,47CH,reservoir,stInflow,0.0471184294439144
h0010,47CH,reservoir,stInflow,0.0479026149339192
h0011,47CH,reservoir,stInflow,0.0498113071411016
h0012,47CH,reservoir,stInflow,0.0517517473352751
h0013,47CH,reservoir,stInflow,0.0542141968070073
h0014,47CH,reservoir,stInflow,0.0562093453051138
h0015,47CH,reservoir,stInflow,0.0585124831876171
h0016,47CH,reservoir,stInflow,0.0603274448078568
h0017,47CH,reservoir,stInflow,0.0621550233164737
h0018,47CH,reservoir,stInflow,0.0629731997402241
h0019,47CH,reservoir,stInflow,0.063793614750067
h0020,47CH,reservoir,stInflow,0.0640429217524395
h0021,47CH,reservoir,stInflow,0.063775580515269
h0022,47CH,reservoir,stInflow,0.0629372290959355
h0023,47CH,reservoir,stInflow,0.0615881414841491
h0024,47CH,reservoir,stInflow,0.0602455103874902
h0025,47CH,reservoir,stInflow,0.0580598718376806
h0026,47CH,reservoir,stInflow,0.055894696321192
h0027,47CH,reservoir,stInflow,0.0532051034453256
h0028,47CH,reservoir,stInflow,0.0510341571344876
h0029,47CH,reservoir,stInflow,0.0484683950899286
h0030,47CH,reservoir,stInflow,0.0464814221910095
h0031,47CH,reservoir,stInflow,0.0472706652730734
h0032,47CH,reservoir,stInflow,0.048593684765425
h0033,47CH,reservoir,stInflow,0.0499344079162733
h0034,47CH,reservoir,stInflow,0.0557436663775322
h0035,47CH,reservoir,stInflow,0.0623006003923155
h0036,47CH,reservoir,stInflow,0.0755722960057623
h0037,47CH,reservoir,stInflow,0.0898402432058734
h0038,47CH,reservoir,stInflow,0.112786650353953
h0039,47CH,reservoir,stInflow,0.136803392619273
h0040,47CH,reservoir,stInflow,0.161268709407567
h0041,47CH,reservoir,stInflow,0.191454474817679
h0042,47CH,reservoir,stInflow,0.222087580796729
h0043,47CH,reservoir,stInflow,0.262202579641208
h0044,47CH,reservoir,stInflow,0.297298804820686
h0045,47CH,reservoir,stInflow,0.341521749264595
h0046,47CH,reservoir,stInflow,0.378419050263919
h0047,47CH,reservoir,stInflow,0.415610723909279
h0048,47CH,reservoir,stInflow,0.450556834687515
h0049,47CH,reservoir,stInflow,0.485719923723239
h0050,47CH,reservoir,stInflow,0.52801929168309
h0051,47CH,reservoir,stInflow,0.560884422496009
h0052,47CH,reservoir,stInflow,0.600905135538246
h0053,47CH,reservoir,stInflow,0.631343364679834
h0054,47CH,reservoir,stInflow,0.6682064998729
h0055,47CH,reservoir,stInflow,0.69592937198361
h0056,47CH,reservoir,stInflow,0.723737273249334
h0057,47CH,reservoir,stInflow,0.7488898604248
h0058,47CH,reservoir,stInflow,0.766793139281699
h0059,47CH,reservoir,stInflow,0.779444537798163
h0060,47CH,reservoir,stInflow,0.784955882110371
h0061,47CH,reservoir,stInflow,0.785183400062524
h0062,47CH,reservoir,stInflow,0.778259846233622
h0063,47CH,reservoir,stInflow,0.77134098447123
h0064,47CH,reservoir,stInflow,0.752780221521933
h0065,47CH,reservoir,stInflow,0.734254348072511
h0066,47CH,reservoir,stInflow,0.711519273458085
h0067,47CH,reservoir,stInflow,0.691559674928104
h0068,47CH,reservoir,stInflow,0.668167814072004
h0069,47CH,reservoir,stInflow,0.65004667788859
h0070,47CH,reservoir,stInflow,0.631964401528618
h0071,47CH,reservoir,stInflow,0.615655655933974
h0072,47CH,reservoir,stInflow,0.599380273383487
h0073,47CH,reservoir,stInflow,0.579700553817037
h0074,47CH,reservoir,stInflow,0.565224161533381
h0075,47CH,reservoir,stInflow,0.547663476169841
h0076,47CH,reservoir,stInflow,0.534296260252095
h0077,47CH,reservoir,stInflow,0.518967284240886
h0078,47CH,reservoir,stInflow,0.50707481286923
h0079,47CH,reservoir,stInflow,0.495204222019939
h0080,47CH,reservoir,stInflow,0.481471929793388
h0081,47CH,reservoir,stInflow,0.471151852217946
h0082,47CH,reservoir,stInflow,0.45897266757062
h0083,47CH,reservoir,stInflow,0.450188195179996
h0084,47CH,reservoir,stInflow,0.439312113690483
h0085,47CH,reservoir,stInflow,0.431511009236367
h0086,47CH,reservoir,stInflow,0.423721147305031
h0087,47CH,reservoir,stInflow,0.412997155944292
h0088,47CH,reservoir,stInflow,0.402295455441475
h0089,47CH,reservoir,stInflow,0.385969105237096
h0090,47CH,reservoir,stInflow,0.371543145798446
h0091,47CH,reservoir,stInflow,0.351557422580716
h0092,47CH,reservoir,stInflow,0.333492723258333
h0093,47CH,reservoir,stInflow,0.315508333007408
h0094,47CH,reservoir,stInflow,0.294124673015404
h0095,47CH,reservoir,stInflow,0.272870918129144
h0096,47CH,reservoir,stInflow,0.248502398528725
h0097,47CH,reservoir,stInflow,0.228996220210938
h0098,47CH,reservoir,stInflow,0.209304371568809
h0099,47CH,reservoir,stInflow,0.195096147104151
h0100,47CH,reservoir,stInflow,0.180655455027947
h0101,47CH,reservoir,stInflow,0.17157576393692
h0102,47CH,reservoir,stInflow,0.162541563015945
h0103,47CH,reservoir,stInflow,0.153234144833226
h0104,47CH,reservoir,stInflow,0.149163319344265
h0105,47CH,reservoir,stInflow,0.144503912913834
h0106,47CH,reservoir,stInflow,0.142946193419103
h0107,47CH,reservoir,stInflow,0.139787750188142
h0108,47CH,reservoir,stInflow,0.136954501865531
h0109,47CH,reservoir,stInflow,0.134127300400244
h0110,47CH,reservoir,stInflow,0.129949331416483
h0111,47CH,reservoir,stInflow,0.125785535655068
h0112,47CH,reservoir,stInflow,0.119977182809131
h0113,47CH,reservoir,stInflow,0.114511460398973
h0114,47CH,reservoir,stInflow,0.10743620057314
h0115,47CH,reservoir,stInflow,0.100991348433397
h0116,47CH,reservoir,stInflow,0.0945964413966024
h0117,47CH,reservoir,stInflow,0.0881772807525398
h0118,47CH,reservoir,stInflow,0.0818211538121247
h0119,47CH,reservoir,stInflow,0.0739777191575095
h0120,47CH,reservoir,stInflow,0.0677985789694846
h0001,48CH,reservoir,stInflow,0.302126682898446
h0002,48CH,reservoir,stInflow,0.302126682898446
h0003,48CH,reservoir,stInflow,0.302126682898446
h0004,48CH,reservoir,stInflow,0.309098756257901
h0005,48CH,reservoir,stInflow,0.313697439912775
h0006,48CH,reservoir,stInflow,0.322193089315581
h0007,48CH,reservoir,stInflow,0.328435731502518
h0008,48CH,reservoir,stInflow,0.337395604569154
h0009,48CH,reservoir,stInflow,0.344483050916153
h0010,48CH,reservoir,stInflow,0.350216234582696
h0011,48CH,reservoir,stInflow,0.364170691947892
h0012,48CH,reservoir,stInflow,0.378357258989666
h0013,48CH,reservoir,stInflow,0.396360238222216
h0014,48CH,reservoir,stInflow,0.410946777921648
h0015,48CH,reservoir,stInflow,0.427785029404322
h0016,48CH,reservoir,stInflow,0.441054222024168
h0017,48CH,reservoir,stInflow,0.454415656772041
h0018,48CH,reservoir,stInflow,0.460397348309038
h0019,48CH,reservoir,stInflow,0.466395406159087
h0020,48CH,reservoir,stInflow,0.468218090781763
h0021,48CH,reservoir,stInflow,0.466263557786859
h0022,48CH,reservoir,stInflow,0.460134366765845
h0023,48CH,reservoir,stInflow,0.450271181130285
h0024,48CH,reservoir,stInflow,0.440455199106044
h0025,48CH,reservoir,stInflow,0.424475985776479
h0026,48CH,reservoir,stInflow,0.408646377776136
h0027,48CH,reservoir,stInflow,0.38898275208794
h0028,48CH,reservoir,stInflow,0.373110953783992
h0029,48CH,reservoir,stInflow,0.354352655863926
h0030,48CH,reservoir,stInflow,0.339825888007155
h0031,48CH,reservoir,stInflow,0.345596047752133
h0032,48CH,reservoir,stInflow,0.355268649248524
h0033,48CH,reservoir,stInflow,0.365070682272309
h0034,48CH,reservoir,stInflow,0.407542197174499
h0035,48CH,reservoir,stInflow,0.455479971432383
h0036,48CH,reservoir,stInflow,0.552509398128208
h0037,48CH,reservoir,stInflow,0.656822424683036
h0038,48CH,reservoir,stInflow,0.824583711195007
h0039,48CH,reservoir,stInflow,1.00017022259332
h0040,48CH,reservoir,stInflow,1.17903626435928
h0041,48CH,reservoir,stInflow,1.39972453188934
h0042,48CH,reservoir,stInflow,1.6236833083435
h0043,48CH,reservoir,stInflow,1.9169642464506
h0044,48CH,reservoir,stInflow,2.17355290757857
h0045,48CH,reservoir,stInflow,2.49686705455511
h0046,48CH,reservoir,stInflow,2.76662338915341
h0047,48CH,reservoir,stInflow,3.03853188349916
h0048,48CH,reservoir,stInflow,3.29402305756026
h0049,48CH,reservoir,stInflow,3.55110056064387
h0050,48CH,reservoir,stInflow,3.86035143123961
h0051,48CH,reservoir,stInflow,4.10062855135604
h0052,48CH,reservoir,stInflow,4.39322016553622
h0053,48CH,reservoir,stInflow,4.61575419654971
h0054,48CH,reservoir,stInflow,4.88526074478382
h0055,48CH,reservoir,stInflow,5.08794278825523
h0056,48CH,reservoir,stInflow,5.29124648026377
h0057,48CH,reservoir,stInflow,5.47513715894085
h0058,48CH,reservoir,stInflow,5.60602811169148
h0059,48CH,reservoir,stInflow,5.69852254350388
h0060,48CH,reservoir,stInflow,5.73881600671403
h0061,48CH,reservoir,stInflow,5.74047939149194
h0062,48CH,reservoir,stInflow,5.68986125811376
h0063,48CH,reservoir,stInflow,5.63927742845507
h0064,48CH,reservoir,stInflow,5.50357960652924
h0065,48CH,reservoir,stInflow,5.36813686189489
h0066,48CH,reservoir,stInflow,5.20192062849292
h0067,48CH,reservoir,stInflow,5.05599591330576
h0068,48CH,reservoir,stInflow,4.88497791271839
h0069,48CH,reservoir,stInflow,4.75249420406762
h0070,48CH,reservoir,stInflow,4.6202945997619
h0071,48CH,reservoir,stInflow,4.50106128690826
h0072,48CH,reservoir,stInflow,4.38207189142145
h0073,48CH,reservoir,stInflow,4.23819337260336
h0074,48CH,reservoir,stInflow,4.13235640309934
