timestep_5,region_4,carrier_1,parameter,value
h0093,87SE,electricity,dem,0.96648399976159
h0094,87SE,electricity,dem,0.985959831972829
h0095,87SE,electricity,dem,0.951884223725312
h0096,87SE,electricity,dem,0.903662901942691
h0097,87SE,electricity,dem,0.850922444302527
h0098,87SE,electricity,dem,0.802365335544561
h0099,87SE,electricity,dem,0.786602706723775
h0100,87SE,electricity,dem,0.772239008454246
h0101,87SE,electricity,dem,0.779726745578479
h0102,87SE,electricity,dem,0.801721761341498
h0103,87SE,electricity,dem,0.865770594111643
h0104,87SE,electricity,dem,0.956999033527216
h0105,87SE,electricity,dem,0.94482348068943
h0106,87SE,electricity,dem,0.991940535355976
h0107,87SE,electricity,dem,0.972503250245482
h0108,87SE,electricity,dem,1.0759965272055
h0109,87SE,electricity,dem,1.09208634124356
h0110,87SE,electricity,dem,1.14374819581941
h0111,87SE,electricity,dem,1.16190300394179
h0112,87SE,electricity,dem,1.12998078362485
h0113,87SE,electricity,dem,1.15384801203897
h0114,87SE,electricity,dem,1.14218246722371
h0115,87SE,electricity,dem,1.19341179969689
h0116,87SE,electricity,dem,1.15925373659162
h0117,87SE,electricity,dem,1.14629996574997
h0118,87SE,electricity,dem,1.10352748421378
h0119,87SE,electricity,dem,1.02245249006094
h0120,87SE,electricity,dem,0.960587496682092
h0001,88SE,electricity,dem,8.5591991779123
h0002,88SE,electricity,dem,8.4649323591769
h0003,88SE,electricity,dem,8.42325276837116
h0004,88SE,electricity,dem,8.25822305642092
h0005,88SE,electricity,dem,8.26375536245273
h0006,88SE,electricity,dem,8.12723310304408
h0007,88SE,electricity,dem,8.71892454225463
h0008,88SE,electricity,dem,8.7751210061042
h0009,88SE,electricity,dem,9.92894503502228
h0010,88SE,electricity,dem,10.454034650805
h0011,88SE,electricity,dem,11.3318217203895
h0012,88SE,electricity,dem,11.2304479724045
h0013,88SE,electricity,dem,10.6232824116681
h0014,88SE,electricity,dem,10.5228043242658
h0015,88SE,electricity,dem,10.0744620090903
h0016,88SE,electricity,dem,10.4711152941471
h0017,88SE,electricity,dem,10.3475463075195
h0018,88SE,electricity,dem,10.7536732797465
h0019,88SE,electricity,dem,10.8729205787096
h0020,88SE,electricity,dem,10.7198147690822
h0021,88SE,electricity,dem,10.595154977374
h0022,88SE,electricity,dem,9.96929783084142
h0023,88SE,electricity,dem,9.81773886692
h0024,88SE,electricity,dem,9.20464812186866
h0025,88SE,electricity,dem,8.87142653719015
h0026,88SE,electricity,dem,8.35732166915049
h0027,88SE,electricity,dem,8.01943717802423
h0028,88SE,electricity,dem,7.82277471699712
h0029,88SE,electricity,dem,7.52404316325238
h0030,88SE,electricity,dem,7.47001546077928
h0031,88SE,electricity,dem,7.3352127258574
h0032,88SE,electricity,dem,8.10133509431027
h0033,88SE,electricity,dem,8.25305256623895
h0034,88SE,electricity,dem,8.53587983835725
h0035,88SE,electricity,dem,8.60329539531676
h0036,88SE,electricity,dem,8.64909396428065
h0037,88SE,electricity,dem,9.02391122257576
h0038,88SE,electricity,dem,8.54783853168454
h0039,88SE,electricity,dem,8.85101226256398
h0040,88SE,electricity,dem,8.68386027553203
h0041,88SE,electricity,dem,8.8946201246543
h0042,88SE,electricity,dem,8.7895583186441
h0043,88SE,electricity,dem,8.44307618097548
h0044,88SE,electricity,dem,8.3296025027597
h0045,88SE,electricity,dem,7.94049639598143
h0046,88SE,electricity,dem,7.87097230895309
h0047,88SE,electricity,dem,7.60053639412894
h0048,88SE,electricity,dem,7.60385834819336
h0049,88SE,electricity,dem,7.47026390893922
h0050,88SE,electricity,dem,6.99910207405155
h0051,88SE,electricity,dem,6.62318242832894
h0052,88SE,electricity,dem,6.36176415706995
h0053,88SE,electricity,dem,6.36678320830307
h0054,88SE,electricity,dem,6.30244785945412
h0055,88SE,electricity,dem,6.68592046962333
h0056,88SE,electricity,dem,7.38235783540069
h0057,88SE,electricity,dem,8.27607585111645
h0058,88SE,electricity,dem,8.72696557088261
h0059,88SE,electricity,dem,8.36217768265708
h0060,88SE,electricity,dem,8.29519624281023
h0061,88SE,electricity,dem,7.90455040183679
h0062,88SE,electricity,dem,8.31770128089721
h0063,88SE,electricity,dem,8.16683097782126
h0064,88SE,electricity,dem,8.36527547299854
h0065,88SE,electricity,dem,8.19913017610339
h0066,88SE,electricity,dem,7.82045601479075
h0067,88SE,electricity,dem,7.57966158673296
h0068,88SE,electricity,dem,7.27133722353743
h0069,88SE,electricity,dem,7.33204502715705
h0070,88SE,electricity,dem,7.22155608010656
h0071,88SE,electricity,dem,7.33577560426715
h0072,88SE,electricity,dem,7.27588568206906
h0073,88SE,electricity,dem,7.06995289456993
h0074,88SE,electricity,dem,6.74613700760497
h0075,88SE,electricity,dem,6.41484348120075
h0076,88SE,electricity,dem,6.34588001799143
h0077,88SE,electricity,dem,6.25030835011335
h0078,88SE,electricity,dem,6.40885416646009
h0079,88SE,electricity,dem,6.76112362579877
h0080,88SE,electricity,dem,7.56311392012442
h0081,88SE,electricity,dem,8.34918839564761
h0082,88SE,electricity,dem,8.30258534033349
h0083,88SE,electricity,dem,8.4111881208651
h0084,88SE,electricity,dem,8.1360111700608
h0085,88SE,electricity,dem,8.71602497666034
h0086,88SE,electricity,dem,8.76074331541524
h0087,88SE,electricity,dem,9.06757342526915
h0088,88SE,electricity,dem,9.13517103666592
h0089,88SE,electricity,dem,8.79269684363663
h0090,88SE,electricity,dem,8.79466962690727
h0091,88SE,electricity,dem,8.59229391482468
h0092,88SE,electricity,dem,9.13493197013939
h0093,88SE,electricity,dem,9.15949585436133
h0094,88SE,electricity,dem,9.34407087520295
h0095,88SE,electricity,dem,9.02113185856638
h0096,88SE,electricity,dem,8.56413205611886
h0097,88SE,electricity,dem,8.06430380936943
h0098,88SE,electricity,dem,7.60412170963672
h0099,88SE,electricity,dem,7.45473720521302
h0100,88SE,electricity,dem,7.31861054943237
h0101,88SE,electricity,dem,7.38957281799024
h0102,88SE,electricity,dem,7.59802247235356
h0103,88SE,electricity,dem,8.20502167604398
h0104,88SE,electricity,dem,9.069605583106
h0105,88SE,electricity,dem,8.9542162690876
h0106,88SE,electricity,dem,9.40075078698381
h0107,88SE,electricity,dem,9.21654108208075
h0108,88SE,electricity,dem,10.1973604660575
h0109,88SE,electricity,dem,10.3498457477749
h0110,88SE,electricity,dem,10.8394519315637
h0111,88SE,electricity,dem,11.0115074335427
h0112,88SE,electricity,dem,10.708976357263
h0113,88SE,electricity,dem,10.9351692169152
h0114,88SE,electricity,dem,10.8246133159375
h0115,88SE,electricity,dem,11.3101204309291
h0116,88SE,electricity,dem,10.9863999787716
h0117,88SE,electricity,dem,10.8636353904787
h0118,88SE,electricity,dem,10.4582749629826
h0119,88SE,electricity,dem,9.68991659076067
h0120,88SE,electricity,dem,9.10361391992143
h0001,89SE,electricity,dem,2.13462226934962
h0002,89SE,electricity,dem,2.11111258738631
h0003,89SE,electricity,dem,2.10071790198854
h0004,89SE,electricity,dem,2.05956030173752
h0005,89SE,electricity,dem,2.06094003171119
h0006,89SE,electricity,dem,2.02689205021922
h0007,89SE,electricity,dem,2.17445699133915
h0008,89SE,electricity,dem,2.18847211363021
h0009,89SE,electricity,dem,2.47623016386873
h0010,89SE,electricity,dem,2.60718493708471
h0011,89SE,electricity,dem,2.82610072436042
h0012,89SE,electricity,dem,2.80081860912063
h0013,89SE,electricity,dem,2.64939449803385
h0014,89SE,electricity,dem,2.6243357561478
h0015,89SE,electricity,dem,2.51252138305375
h0016,89SE,electricity,dem,2.61144476570828
h0017,89SE,electricity,dem,2.58062726687768
h0018,89SE,electricity,dem,2.68191334061884
h0019,89SE,electricity,dem,2.71165303175529
h0020,89SE,electricity,dem,2.67346919422514
h0021,89SE,electricity,dem,2.64237965396074
h0022,89SE,electricity,dem,2.4862939531083
h0023,89SE,electricity,dem,2.44849589130585
h0024,89SE,electricity,dem,2.29559406832971
h0025,89SE,electricity,dem,2.21249024044844
h0026,89SE,electricity,dem,2.08427500941018
h0027,89SE,electricity,dem,2.0000082755448
h0028,89SE,electricity,dem,1.95096162291672
h0029,89SE,electricity,dem,1.87645943948506
h0030,89SE,electricity,dem,1.86298519563775
h0031,89SE,electricity,dem,1.82936605511395
h0032,89SE,electricity,dem,2.02043321393957
h0033,89SE,electricity,dem,2.05827080686113
h0034,89SE,electricity,dem,2.12880654050793
h0035,89SE,electricity,dem,2.14561964956114
h0036,89SE,electricity,dem,2.15704158789703
h0037,89SE,electricity,dem,2.25051917264093
h0038,89SE,electricity,dem,2.13178897993458
h0039,89SE,electricity,dem,2.20739902054295
h0040,89SE,electricity,dem,2.16571213530196
h0041,89SE,electricity,dem,2.21827460733581
h0042,89SE,electricity,dem,2.19207270852427
h0043,89SE,electricity,dem,2.10566176380553
h0044,89SE,electricity,dem,2.07736198534851
h0045,89SE,electricity,dem,1.98032083191768
h0046,89SE,electricity,dem,1.96298186581325
h0047,89SE,electricity,dem,1.89553647586307
h0048,89SE,electricity,dem,1.89636495490371
h0049,89SE,electricity,dem,1.86304715738954
h0050,89SE,electricity,dem,1.74554170806967
h0051,89SE,electricity,dem,1.65178919331148
h0052,89SE,electricity,dem,1.58659275941094
h0053,89SE,electricity,dem,1.5878444861567
h0054,89SE,electricity,dem,1.57179956588965
h0055,89SE,electricity,dem,1.66743575291346
h0056,89SE,electricity,dem,1.84112381406197
h0057,89SE,electricity,dem,2.06401270111918
h0058,89SE,electricity,dem,2.17646238441635
h0059,89SE,electricity,dem,2.08548607534707
h0060,89SE,electricity,dem,2.06878123297126
h0061,89SE,electricity,dem,1.97135607738865
h0062,89SE,electricity,dem,2.07439387902313
h0063,89SE,electricity,dem,2.03676756585582
h0064,89SE,electricity,dem,2.08625864905534
h0065,89SE,electricity,dem,2.04482282739397
h0066,89SE,electricity,dem,1.95038334996585
h0067,89SE,electricity,dem,1.89033040134492
h0068,89SE,electricity,dem,1.81343581831446
h0069,89SE,electricity,dem,1.82857604660406
h0070,89SE,electricity,dem,1.80102064545163
h0071,89SE,electricity,dem,1.82950643422692
h0072,89SE,electricity,dem,1.81457018154997
h0073,89SE,electricity,dem,1.76321155499537
h0074,89SE,electricity,dem,1.68245346196391
h0075,89SE,electricity,dem,1.599830482354
h0076,89SE,electricity,dem,1.58263133307868
h0077,89SE,electricity,dem,1.55879622814294
h0078,89SE,electricity,dem,1.59833677665118
h0079,89SE,electricity,dem,1.68619105099225
h0080,89SE,electricity,dem,1.88620349450304
h0081,89SE,electricity,dem,2.08224661091389
h0082,89SE,electricity,dem,2.0706240376304
h0083,89SE,electricity,dem,2.09770903810969
h0084,89SE,electricity,dem,2.02908125705344
h0085,89SE,electricity,dem,2.17373385391001
h0086,89SE,electricity,dem,2.18488638813317
h0087,89SE,electricity,dem,2.26140831171351
h0088,89SE,electricity,dem,2.27826682424991
h0089,89SE,electricity,dem,2.1928554412546
h0090,89SE,electricity,dem,2.19334744372055
h0091,89SE,electricity,dem,2.14287593431792
h0092,89SE,electricity,dem,2.27820720223145
h0093,89SE,electricity,dem,2.28433331440526
h0094,89SE,electricity,dem,2.3303654187721
h0095,89SE,electricity,dem,2.24982601289717
h0096,89SE,electricity,dem,2.13585250496546
h0097,89SE,electricity,dem,2.01119779321221
h0098,89SE,electricity,dem,1.8964306359552
h0099,89SE,electricity,dem,1.85917487367998
h0100,89SE,electricity,dem,1.82522555379135
h0101,89SE,electricity,dem,1.84292319531114
h0102,89SE,electricity,dem,1.89490951610975
h0103,89SE,electricity,dem,2.04629213856569
h0104,89SE,electricity,dem,2.26191512190489
h0105,89SE,electricity,dem,2.23313759327998
h0106,89SE,electricity,dem,2.34450111060462
h0107,89SE,electricity,dem,2.29856011424002
h0108,89SE,electricity,dem,2.54317165507779
h0109,89SE,electricity,dem,2.58120073599252
h0110,89SE,electricity,dem,2.70330611540976
h0111,89SE,electricity,dem,2.74621591321377
h0112,89SE,electricity,dem,2.67076614750865
h0113,89SE,electricity,dem,2.72717753662874
h0114,89SE,electricity,dem,2.69960543749544
h0115,89SE,electricity,dem,2.82068852927149
h0116,89SE,electricity,dem,2.73995423721268
h0117,89SE,electricity,dem,2.70933735137902
h0118,89SE,electricity,dem,2.60824245013181
h0119,89SE,electricity,dem,2.41661764293973
h0120,89SE,electricity,dem,2.27039663420537
h0001,90UK,electricity,dem,11.8881679897411
h0002,90UK,electricity,dem,11.9075514812214
h0003,90UK,electricity,dem,11.7757068051921
h0004,90UK,electricity,dem,11.0663869794827
h0005,90UK,electricity,dem,10.5378671309322
h0006,90UK,electricity,dem,9.61116723071713
h0007,90UK,electricity,dem,9.88272133874379
h0008,90UK,electricity,dem,9.90615088733172
h0009,90UK,electricity,dem,12.8126883915945
h0010,90UK,electricity,dem,15.2281082403166
h0011,90UK,electricity,dem,17.6817911543446
h0012,90UK,electricity,dem,17.8542199657628
h0013,90UK,electricity,dem,16.648836883138
h0014,90UK,electricity,dem,16.5547216404523
h0015,90UK,electricity,dem,15.3209523880704
h0016,90UK,electricity,dem,16.290772985378
h0017,90UK,electricity,dem,15.8053988095769
h0018,90UK,electricity,dem,17.1756669801971
h0019,90UK,electricity,dem,17.9687022767236
h0020,90UK,electricity,dem,18.4236750538848
h0021,90UK,electricity,dem,19.0242892047139
h0022,90UK,electricity,dem,17.8389302886926
h0023,90UK,electricity,dem,17.6151178064663
h0024,90UK,electricity,dem,15.6852891100529
h0025,90UK,electricity,dem,14.504624895595
h0026,90UK,electricity,dem,12.5848095724892
h0027,90UK,electricity,dem,11.1540965569898
h0028,90UK,electricity,dem,10.4231713097606
h0029,90UK,electricity,dem,9.54307976831794
h0030,90UK,electricity,dem,9.3581955349001
h0031,90UK,electricity,dem,8.73425347226483
h0032,90UK,electricity,dem,9.9091732662379
h0033,90UK,electricity,dem,10.4545220041139
h0034,90UK,electricity,dem,11.2418602188772
h0035,90UK,electricity,dem,12.7636055565215
h0036,90UK,electricity,dem,13.266381065667
h0037,90UK,electricity,dem,15.1060130966207
h0038,90UK,electricity,dem,14.0478413849735
h0039,90UK,electricity,dem,15.1615691260635
h0040,90UK,electricity,dem,14.778074412556
h0041,90UK,electricity,dem,14.5239146699406
h0042,90UK,electricity,dem,14.7853739539754
h0043,90UK,electricity,dem,14.1819121730567
h0044,90UK,electricity,dem,15.4877016431913
h0045,90UK,electricity,dem,14.366968697814
h0046,90UK,electricity,dem,15.1725999234139
h0047,90UK,electricity,dem,14.5058366731323
h0048,90UK,electricity,dem,14.5692166771597
h0049,90UK,electricity,dem,13.1802145837278
h0050,90UK,electricity,dem,11.3511573343576
h0051,90UK,electricity,dem,9.86535377914521
h0052,90UK,electricity,dem,8.59873266488916
h0053,90UK,electricity,dem,8.46397578171531
h0054,90UK,electricity,dem,7.87471378158213
h0055,90UK,electricity,dem,8.26466978807952
h0056,90UK,electricity,dem,9.3710794044428
h0057,90UK,electricity,dem,11.6810466027855
h0058,90UK,electricity,dem,13.9826205104988
h0059,90UK,electricity,dem,13.9657232681557
h0060,90UK,electricity,dem,14.4853556780821
h0061,90UK,electricity,dem,13.6003040706852
h0062,90UK,electricity,dem,15.0197083167812
h0063,90UK,electricity,dem,14.7820868059206
h0064,90UK,electricity,dem,15.4361501010129
h0065,90UK,electricity,dem,15.2680262050066
h0066,90UK,electricity,dem,14.2348074945653
h0067,90UK,electricity,dem,14.621809607135
h0068,90UK,electricity,dem,13.8906548088901
h0069,90UK,electricity,dem,14.9632598718384
h0070,90UK,electricity,dem,14.244576350806
h0071,90UK,electricity,dem,14.750660349423
h0072,90UK,electricity,dem,14.0112126096789
h0073,90UK,electricity,dem,12.6251392266964
h0074,90UK,electricity,dem,10.8932588651195
h0075,90UK,electricity,dem,9.14810092070977
h0076,90UK,electricity,dem,8.65022264995309
h0077,90UK,electricity,dem,8.06389889023151
h0078,90UK,electricity,dem,8.20250179719029
h0079,90UK,electricity,dem,8.41399460168887
h0080,90UK,electricity,dem,8.50984754578849
h0081,90UK,electricity,dem,10.6236400159874
h0082,90UK,electricity,dem,11.1086938279304
h0083,90UK,electricity,dem,13.8095635029177
h0084,90UK,electricity,dem,13.5633415777003
h0085,90UK,electricity,dem,15.3763540885442
h0086,90UK,electricity,dem,15.300795243828
h0087,90UK,electricity,dem,16.0297706231523
h0088,90UK,electricity,dem,15.9210819857527
h0089,90UK,electricity,dem,14.8858727069303
h0090,90UK,electricity,dem,15.267352439166
h0091,90UK,electricity,dem,14.8619162524811
h0092,90UK,electricity,dem,16.7250516292227
h0093,90UK,electricity,dem,16.9860079592697
h0094,90UK,electricity,dem,18.0202315411597
h0095,90UK,electricity,dem,17.2167151022783
h0096,90UK,electricity,dem,15.3977957925619
h0097,90UK,electricity,dem,13.3657133784932
h0098,90UK,electricity,dem,11.1083889709357
h0099,90UK,electricity,dem,10.3558907299452
h0100,90UK,electricity,dem,9.59020036543338
h0101,90UK,electricity,dem,9.54679402443088
h0102,90UK,electricity,dem,9.33488965175029
h0103,90UK,electricity,dem,9.51058860620027
h0104,90UK,electricity,dem,11.0718991612199
h0105,90UK,electricity,dem,11.2627340747194
h0106,90UK,electricity,dem,13.8692323595186
h0107,90UK,electricity,dem,14.1794757608391
h0108,90UK,electricity,dem,16.6637787654642
h0109,90UK,electricity,dem,16.5761497873661
h0110,90UK,electricity,dem,17.5395247517982
h0111,90UK,electricity,dem,17.5532374331877
h0112,90UK,electricity,dem,16.6291338867603
h0113,90UK,electricity,dem,16.8059291689516
h0114,90UK,electricity,dem,16.7848229290865
h0115,90UK,electricity,dem,19.032814951804
h0116,90UK,electricity,dem,19.5303254618059
h0117,90UK,electricity,dem,20.1768452888016
h0118,90UK,electricity,dem,19.0960888898228
h0119,90UK,electricity,dem,16.5505308417373
h0120,90UK,electricity,dem,14.4830528208488
h0001,91UK,electricity,dem,1.82840143475461
h0002,91UK,electricity,dem,1.83138261769748
h0003,91UK,electricity,dem,1.81110489323861
h0004,91UK,electricity,dem,1.70201143256864
h0005,91UK,electricity,dem,1.62072502660432
h0006,91UK,electricity,dem,1.47819848857068
h0007,91UK,electricity,dem,1.51996353774881
h0008,91UK,electricity,dem,1.52356700468255
h0009,91UK,electricity,dem,1.9705927657206
h0010,91UK,electricity,dem,2.34208458184814
h0011,91UK,electricity,dem,2.71946126127538
h0012,91UK,electricity,dem,2.7459808298466
h0013,91UK,electricity,dem,2.56059279027633
h0014,91UK,electricity,dem,2.54611785646757
h0015,91UK,electricity,dem,2.35636402112828
h0016,91UK,electricity,dem,2.50552252671989
h0017,91UK,electricity,dem,2.43087192957209
h0018,91UK,electricity,dem,2.641619312291
h0019,91UK,electricity,dem,2.76358822080838
h0020,91UK,electricity,dem,2.83356307978191
h0021,91UK,electricity,dem,2.92593759670138
h0022,91UK,electricity,dem,2.74362927597251
h0023,91UK,electricity,dem,2.70920689365324
h0024,91UK,electricity,dem,2.41239904568223
h0025,91UK,electricity,dem,2.23081277052688
h0026,91UK,electricity,dem,1.93554498037959
h0027,91UK,electricity,dem,1.71550117442744
h0028,91UK,electricity,dem,1.60308479775061
h0029,91UK,electricity,dem,1.46772662999273
h0030,91UK,electricity,dem,1.43929141626288
h0031,91UK,electricity,dem,1.34332906415694
h0032,91UK,electricity,dem,1.52403184686289
h0033,91UK,electricity,dem,1.60790653770125
h0034,91UK,electricity,dem,1.72899923446937
h0035,91UK,electricity,dem,1.96304382074045
h0036,91UK,electricity,dem,2.0403707447101
h0037,91UK,electricity,dem,2.32330633644457
h0038,91UK,electricity,dem,2.16055942056468
h0039,91UK,electricity,dem,2.33185085937109
h0040,91UK,electricity,dem,2.27286933379011
h0041,91UK,electricity,dem,2.23377953976499
h0042,91UK,electricity,dem,2.27399200399596
h0043,91UK,electricity,dem,2.18117952128176
h0044,91UK,electricity,dem,2.38201007336866
h0045,91UK,electricity,dem,2.20964123343699
h0046,91UK,electricity,dem,2.33354739711511
h0047,91UK,electricity,dem,2.23099914203421
h0048,91UK,electricity,dem,2.24074699304022
h0049,91UK,electricity,dem,2.02711833110514
h0050,91UK,electricity,dem,1.74580914184378
h0051,91UK,electricity,dem,1.51729240533248
h0052,91UK,electricity,dem,1.32248595032657
h0053,91UK,electricity,dem,1.30176032811541
h0054,91UK,electricity,dem,1.21113177311689
h0055,91UK,electricity,dem,1.2711070462108
h0056,91UK,electricity,dem,1.44127295669681
h0057,91UK,electricity,dem,1.79654614456988
h0058,91UK,electricity,dem,2.15052844349837
h0059,91UK,electricity,dem,2.14792964592332
h0060,91UK,electricity,dem,2.22784916293169
h0061,91UK,electricity,dem,2.09172813653024
h0062,91UK,electricity,dem,2.3100326526086
h0063,91UK,electricity,dem,2.2734864402939
h0064,91UK,electricity,dem,2.37408144098695
h0065,91UK,electricity,dem,2.34822396883987
h0066,91UK,electricity,dem,2.18931482705987
h0067,91UK,electricity,dem,2.24883579097006
h0068,91UK,electricity,dem,2.13638410932386
h0069,91UK,electricity,dem,2.30135087608828
h0070,91UK,electricity,dem,2.19081727813407
h0071,91UK,electricity,dem,2.26865304811782
h0072,91UK,electricity,dem,2.15492591123341
h0073,91UK,electricity,dem,1.94174768526054
h0074,91UK,electricity,dem,1.67538431113402
h0075,91UK,electricity,dem,1.40697884342985
h0076,91UK,electricity,dem,1.33040511521788
h0077,91UK,electricity,dem,1.24022846189074
h0078,91UK,electricity,dem,1.26154560294757
h0079,91UK,electricity,dem,1.2940732175909
h0080,91UK,electricity,dem,1.30881541005222
h0081,91UK,electricity,dem,1.63391690496888
h0082,91UK,electricity,dem,1.70851823012302
h0083,91UK,electricity,dem,2.12391225829401
h0084,91UK,electricity,dem,2.08604330138458
h0085,91UK,electricity,dem,2.36488480824379
h0086,91UK,electricity,dem,2.35326385031264
h0087,91UK,electricity,dem,2.46538033710921
h0088,91UK,electricity,dem,2.44866401372494
h0089,91UK,electricity,dem,2.28944872232736
h0090,91UK,electricity,dem,2.34812034358569
h0091,91UK,electricity,dem,2.28576421721905
h0092,91UK,electricity,dem,2.57231462590406
h0093,91UK,electricity,dem,2.61244973576102
h0094,91UK,electricity,dem,2.77151342687109
h0095,91UK,electricity,dem,2.64793251760336
h0096,91UK,electricity,dem,2.36818254448234
h0097,91UK,electricity,dem,2.05564806443217
h0098,91UK,electricity,dem,1.70847134308651
h0099,91UK,electricity,dem,1.59273703779534
h0100,91UK,electricity,dem,1.47497378257728
h0101,91UK,electricity,dem,1.46829788295717
h0102,91UK,electricity,dem,1.43570696908598
h0103,91UK,electricity,dem,1.46272948598501
h0104,91UK,electricity,dem,1.70285920667526
h0105,91UK,electricity,dem,1.7322096356013
h0106,91UK,electricity,dem,2.13308933445187
h0107,91UK,electricity,dem,2.18080480083718
h0108,91UK,electricity,dem,2.56289085328375
h0109,91UK,electricity,dem,2.54941350762217
h0110,91UK,electricity,dem,2.69758067422801
h0111,91UK,electricity,dem,2.69968968600751
h0112,91UK,electricity,dem,2.55756246744802
h0113,91UK,electricity,dem,2.58475359966414
h0114,91UK,electricity,dem,2.58150745784608
h0115,91UK,electricity,dem,2.92724885746296
h0116,91UK,electricity,dem,3.00376602403378
h0117,91UK,electricity,dem,3.10320083857344
h0118,91UK,electricity,dem,2.93698039550615
h0119,91UK,electricity,dem,2.54547331120292
h0120,91UK,electricity,dem,2.22749498325717
h0001,92UK,electricity,dem,8.04502431103113
h0002,92UK,electricity,dem,8.05814161054488
h0003,92UK,electricity,dem,7.96891897970291
h0004,92UK,electricity,dem,7.48890429223784
h0005,92UK,electricity,dem,7.13124152753593
h0006,92UK,electricity,dem,6.50412023915121
h0007,92UK,electricity,dem,6.68788778035019
h0008,92UK,electricity,dem,6.70374314916302
h0009,92UK,electricity,dem,8.67067067768517
h0010,92UK,electricity,dem,10.3052464526141
h0011,92UK,electricity,dem,11.9657158127335
h0012,92UK,electricity,dem,12.0824027556652
h0013,92UK,electricity,dem,11.266689500924
h0014,92UK,electricity,dem,11.2029993330109
h0015,92UK,electricity,dem,10.3680764384
h0016,92UK,electricity,dem,11.0243785944102
h0017,92UK,electricity,dem,10.6959135989933
h0018,92UK,electricity,dem,11.6232087680038
h0019,92UK,electricity,dem,12.1598758344152
h0020,92UK,electricity,dem,12.4677674335479
h0021,92UK,electricity,dem,12.8742182381747
h0022,92UK,electricity,dem,12.0720558440264
h0023,92UK,electricity,dem,11.9205962699207
h0024,92UK,electricity,dem,10.6146323239057
h0025,92UK,electricity,dem,9.81564695318461
h0026,92UK,electricity,dem,8.51645931044566
h0027,92UK,electricity,dem,7.54825958432016
h0028,92UK,electricity,dem,7.05362396101978
h0029,92UK,electricity,dem,6.45804372923392
h0030,92UK,electricity,dem,6.33292788683865
h0031,92UK,electricity,dem,5.91069049358282
h0032,92UK,electricity,dem,6.70578846950157
h0033,92UK,electricity,dem,7.07483976975143
h0034,92UK,electricity,dem,7.60765147667214
h0035,92UK,electricity,dem,8.63745508031497
h0036,92UK,electricity,dem,8.97769599864292
h0037,92UK,electricity,dem,10.22262157718
h0038,92UK,electricity,dem,9.50652998486791
h0039,92UK,electricity,dem,10.2602177490946
h0040,92UK,electricity,dem,10.000697165605
h0041,92UK,electricity,dem,9.82870083194021
h0042,92UK,electricity,dem,10.0056369501226
h0043,92UK,electricity,dem,9.59725908210638
h0044,92UK,electricity,dem,10.4809198817676
h0045,92UK,electricity,dem,9.72249151841385
h0046,92UK,electricity,dem,10.2676825689836
h0047,92UK,electricity,dem,9.81646699372872
h0048,92UK,electricity,dem,9.8593578473635
h0049,92UK,electricity,dem,8.91938495840574
h0050,92UK,electricity,dem,7.68161560234097
h0051,92UK,electricity,dem,6.67613471298822
h0052,92UK,electricity,dem,5.81898013157173
h0053,92UK,electricity,dem,5.72778673641211
h0054,92UK,electricity,dem,5.32901821962052
h0055,92UK,electricity,dem,5.59291132368933
h0056,92UK,electricity,dem,6.34164672760375
h0057,92UK,electricity,dem,7.9048600237473
h0058,92UK,electricity,dem,9.46239336758688
h0059,92UK,electricity,dem,9.45095857582108
h0060,92UK,electricity,dem,9.8026069857582
h0061,92UK,electricity,dem,9.20367015174222
h0062,92UK,electricity,dem,10.1642169472516
h0063,92UK,electricity,dem,10.0034124537967
h0064,92UK,electricity,dem,10.4460336477865
h0065,92UK,electricity,dem,10.3322599501231
h0066,92UK,electricity,dem,9.63305468558739
h0067,92UK,electricity,dem,9.89494881483681
h0068,92UK,electricity,dem,9.40015784855135
h0069,92UK,electricity,dem,10.1260168551704
h0070,92UK,electricity,dem,9.63966551797261
h0071,92UK,electricity,dem,9.98214537490356
h0072,92UK,electricity,dem,9.48174236511166
h0073,92UK,electricity,dem,8.54375140867577
h0074,92UK,electricity,dem,7.37174411329551
h0075,92UK,electricity,dem,6.19075154139699
h0076,92UK,electricity,dem,5.8538247082947
h0077,92UK,electricity,dem,5.45704457319181
h0078,92UK,electricity,dem,5.55084067003576
h0079,92UK,electricity,dem,5.693963206264
h0080,92UK,electricity,dem,5.75882932072595
h0081,92UK,electricity,dem,7.18928621079515
h0082,92UK,electricity,dem,7.51753440787706
h0083,92UK,electricity,dem,9.34528130840456
h0084,92UK,electricity,dem,9.17865669677455
h0085,92UK,electricity,dem,10.4055681719934
h0086,92UK,electricity,dem,10.3544355884717
h0087,92UK,electricity,dem,10.8477516867862
h0088,92UK,electricity,dem,10.7741993336426
h0089,92UK,electricity,dem,10.0736470010782
h0090,92UK,electricity,dem,10.3318039957177
h0091,92UK,electricity,dem,10.0574350617267
h0092,92UK,electricity,dem,11.3182659495104
h0093,92UK,electricity,dem,11.4948617059935
h0094,92UK,electricity,dem,12.194746992484
h0095,92UK,electricity,dem,11.6509870716372
h0096,92UK,electricity,dem,10.4200783160493
h0097,92UK,electricity,dem,9.04491669002677
h0098,92UK,electricity,dem,7.51732810342914
h0099,92UK,electricity,dem,7.00809348897878
h0100,92UK,electricity,dem,6.48993143049042
